# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.540   Z = 0.0004531   Y = 0.24756614   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1092447911   0.1092447911  -2.78602  3.52628   12.3505  13.4487  11.3275
   0.1094818370   0.1094818370  -2.78233  3.52675   12.3391  13.4361  11.3168
   0.1097188830   0.1097188830  -2.77865  3.52722   12.3277  13.4236  11.3060
   0.1099559289   0.1099559289  -2.77498  3.52768   12.3164  13.4111  11.2953
   0.1101929748   0.1101929748  -2.77131  3.52815   12.3050  13.3986  11.2847
   0.1104300207   0.1104300207  -2.76764  3.52861   12.2936  13.3862  11.2740
   0.1106670667   0.1106670667  -2.76399  3.52908   12.2823  13.3737  11.2633
   0.1109041126   0.1109041126  -2.76034  3.52954   12.2710  13.3613  11.2527
   0.1111411585   0.1111411585  -2.75669  3.53001   12.2597  13.3489  11.2421
   0.1113782044   0.1113782044  -2.75304  3.53047   12.2484  13.3365  11.2315
   0.1116152504   0.1116152504  -2.74941  3.53093   12.2372  13.3241  11.2210
   0.1118522963   0.1118522963  -2.74577  3.53139   12.2260  13.3117  11.2104
   0.1120893422   0.1120893422  -2.74214  3.53185   12.2148  13.2993  11.2000
   0.1123263881   0.1123263881  -2.73852  3.53231   12.2036  13.2869  11.1895
   0.1125634341   0.1125634341  -2.73490  3.53277   12.1924  13.2745  11.1791
   0.1128004800   0.1128004800  -2.73128  3.53323   12.1813  13.2621  11.1687
   0.1130375259   0.1130375259  -2.72766  3.53369   12.1702  13.2497  11.1583
   0.1132745718   0.1132745718  -2.72405  3.53415   12.1591  13.2373  11.1480
   0.1135116178   0.1135116178  -2.72044  3.53460   12.1480  13.2249  11.1377
   0.1137486637   0.1137486637  -2.71683  3.53506   12.1369  13.2125  11.1274
   0.1139857096   0.1139857096  -2.71322  3.53552   12.1259  13.2001  11.1172
   0.1142227555   0.1142227555  -2.70962  3.53597   12.1148  13.1876  11.1070
   0.1144598015   0.1144598015  -2.70602  3.53643   12.1038  13.1752  11.0968
   0.1146968474   0.1146968474  -2.70242  3.53689   12.0928  13.1627  11.0866
   0.1149338933   0.1149338933  -2.69882  3.53734   12.0818  13.1503  11.0765
   0.1151709392   0.1151709392  -2.69522  3.53780   12.0709  13.1378  11.0664
   0.1154079852   0.1154079852  -2.69162  3.53825   12.0599  13.1253  11.0563
   0.1156450311   0.1156450311  -2.68803  3.53870   12.0490  13.1127  11.0462
   0.1158820770   0.1158820770  -2.68443  3.53916   12.0380  13.1002  11.0362
   0.1161191230   0.1161191230  -2.68084  3.53961   12.0271  13.0876  11.0261
   0.1163561689   0.1163561689  -2.67725  3.54006   12.0162  13.0751  11.0161
   0.1165932148   0.1165932148  -2.67365  3.54052   12.0053  13.0625  11.0062
   0.1168302607   0.1168302607  -2.67006  3.54097   11.9944  13.0498  10.9962
   0.1170673067   0.1170673067  -2.66646  3.54142   11.9835  13.0372  10.9862
   0.1173043526   0.1173043526  -2.66286  3.54187   11.9726  13.0245  10.9763
   0.1175413985   0.1175413985  -2.65927  3.54233   11.9617  13.0118  10.9664
   0.1177784444   0.1177784444  -2.65567  3.54278   11.9509  12.9990  10.9565
   0.1180154904   0.1180154904  -2.65208  3.54323   11.9400  12.9863  10.9466
   0.1182525363   0.1182525363  -2.64848  3.54368   11.9292  12.9735  10.9368
   0.1184895822   0.1184895822  -2.64488  3.54413   11.9183  12.9606  10.9269
   0.1187266281   0.1187266281  -2.64127  3.54458   11.9075  12.9478  10.9171
   0.1189636741   0.1189636741  -2.63767  3.54503   11.8966  12.9349  10.9073
   0.1192007200   0.1192007200  -2.63407  3.54548   11.8858  12.9220  10.8975
   0.1194377659   0.1194377659  -2.63047  3.54593   11.8750  12.9090  10.8877
   0.1196748118   0.1196748118  -2.62687  3.54638   11.8642  12.8960  10.8779
   0.1199118578   0.1199118578  -2.62326  3.54683   11.8534  12.8830  10.8682
   0.1201489037   0.1201489037  -2.62046  3.54713   11.8451  12.8733  10.8607
   0.1203859496   0.1203859496  -2.61814  3.54734   11.8385  12.8656  10.8546
   0.1206229955   0.1206229955  -2.61583  3.54755   11.8319  12.8579  10.8484
   0.1208600415   0.1208600415  -2.61351  3.54777   11.8252  12.8502  10.8423
   0.1210970874   0.1210970874  -2.61120  3.54798   11.8186  12.8425  10.8362
   0.1213341333   0.1213341333  -2.60890  3.54819   11.8120  12.8348  10.8301
   0.1215711792   0.1215711792  -2.60659  3.54841   11.8054  12.8271  10.8240
   0.1218082252   0.1218082252  -2.60429  3.54862   11.7988  12.8194  10.8180
   0.1220452711   0.1220452711  -2.60200  3.54883   11.7922  12.8117  10.8119
   0.1222823170   0.1222823170  -2.59971  3.54904   11.7856  12.8041  10.8059
   0.1225193629   0.1225193629  -2.59742  3.54925   11.7791  12.7964  10.7998
   0.1227564089   0.1227564089  -2.59513  3.54946   11.7725  12.7887  10.7938
   0.1229934548   0.1229934548  -2.59284  3.54967   11.7660  12.7811  10.7878
   0.1232305007   0.1232305007  -2.59057  3.54988   11.7595  12.7734  10.7818
   0.1234675466   0.1234675466  -2.58829  3.55009   11.7529  12.7658  10.7758
   0.1259215671   0.1259215671  -2.56467  3.55226   11.6853  12.6865  10.7136
   0.1283755875   0.1283755875  -2.54148  3.55438   11.6189  12.6084  10.6527
   0.1308296079   0.1308296079  -2.51871  3.55646   11.5537  12.5316  10.5928
   0.1332836284   0.1332836284  -2.49635  3.55850   11.4895  12.4563  10.5339
   0.1357376488   0.1357376488  -2.47439  3.56050   11.4263  12.3823  10.4759
   0.1381916692   0.1381916692  -2.45242  3.56249   11.3631  12.3085  10.4179
   0.1406456897   0.1406456897  -2.43056  3.56446   11.3003  12.2352  10.3601
   0.1430997101   0.1430997101  -2.40902  3.56639   11.2384  12.1632  10.3031
   0.1455537305   0.1455537305  -2.38782  3.56829   11.1774  12.0924  10.2470
   0.1480077510   0.1480077510  -2.36693  3.57016   11.1174  12.0229  10.1918
   0.1504617714   0.1504617714  -2.34709  3.57186   11.0608  11.9577  10.1395
   0.1529157918   0.1529157918  -2.33070  3.57292   11.0155  11.9070  10.0968
   0.1553698123   0.1553698123  -2.31453  3.57397   10.9708  11.8570  10.0548
   0.1578238327   0.1578238327  -2.29858  3.57501   10.9267  11.8079  10.0133
   0.1602778531   0.1602778531  -2.28286  3.57602   10.8833  11.7594   9.9725
   0.1627318736   0.1627318736  -2.26718  3.57703   10.8400  11.7113   9.9317
   0.1651858940   0.1651858940  -2.25167  3.57803   10.7972  11.6637   9.8915
   0.1676399144   0.1676399144  -2.23636  3.57901   10.7550  11.6169   9.8517
   0.1700939349   0.1700939349  -2.22125  3.57997   10.7134  11.5708   9.8125
   0.1725479553   0.1725479553  -2.20633  3.58092   10.6723  11.5254   9.7738
   0.1750019757   0.1750019757  -2.19161  3.58186   10.6318  11.4806   9.7356
   0.1774559962   0.1774559962  -2.17706  3.58278   10.5918  11.4364   9.6979
   0.1799100166   0.1799100166  -2.16270  3.58369   10.5523  11.3928   9.6607
   0.1823640370   0.1823640370  -2.14943  3.58445   10.5161  11.3533   9.6264
   0.1848180575   0.1848180575  -2.13636  3.58519   10.4805  11.3144   9.5927
   0.1872720779   0.1872720779  -2.12346  3.58592   10.4454  11.2760   9.5594
   0.1897260983   0.1897260983  -2.11071  3.58663   10.4107  11.2381   9.5265
   0.1921801187   0.1921801187  -2.09812  3.58734   10.3764  11.2006   9.4940
   0.1946341392   0.1946341392  -2.08568  3.58804   10.3425  11.1636   9.4618
   0.1970881596   0.1970881596  -2.07339  3.58873   10.3090  11.1270   9.4301
   0.1995421800   0.1995421800  -2.06124  3.58941   10.2759  11.0908   9.3987
   0.2019962005   0.2019962005  -2.04981  3.59001   10.2449  11.0572   9.3692
   0.2044502209   0.2044502209  -2.03863  3.59058   10.2147  11.0243   9.3404
   0.2069042413   0.2069042413  -2.02753  3.59114   10.1846  10.9917   9.3118
   0.2093582618   0.2093582618  -2.01656  3.59170   10.1549  10.9594   9.2835
   0.2118122822   0.2118122822  -2.00573  3.59225   10.1256  10.9275   9.2556
   0.2142663026   0.2142663026  -1.99502  3.59279   10.0966  10.8959   9.2280
   0.2167203231   0.2167203231  -1.98443  3.59333   10.0679  10.8647   9.2007
   0.2191743435   0.2191743435  -1.97397  3.59386   10.0395  10.8339   9.1737
   0.2216283639   0.2216283639  -1.96362  3.59438   10.0115  10.8034   9.1470
   0.2240823844   0.2240823844  -1.95339  3.59490    9.9838  10.7733   9.1206
   0.2265364048   0.2265364048  -1.94328  3.59541    9.9564  10.7435   9.0945
   0.2289904252   0.2289904252  -1.93327  3.59592    9.9293  10.7140   9.0688
   0.2314444457   0.2314444457  -1.92337  3.59642    9.9025  10.6848   9.0432
   0.2338984661   0.2338984661  -1.91358  3.59692    9.8760  10.6560   9.0180
   0.2363524865   0.2363524865  -1.90389  3.59741    9.8498  10.6275   8.9931
   0.2388065070   0.2388065070  -1.89430  3.59789    9.8238  10.5994   8.9684
   0.2412605274   0.2412605274  -1.88480  3.59837    9.7981  10.5715   8.9439
   0.2437145478   0.2437145478  -1.87539  3.59884    9.7727  10.5439   8.9197
   0.2461685683   0.2461685683  -1.86609  3.59931    9.7476  10.5167   8.8958
   0.2486225887   0.2486225887  -1.85688  3.59978    9.7227  10.4897   8.8721
   0.2510766091   0.2510766091  -1.84793  3.60023    9.6986  10.4636   8.8491
   0.2535306296   0.2535306296  -1.83926  3.60066    9.6752  10.4383   8.8269
   0.2559846500   0.2559846500  -1.83068  3.60109    9.6522  10.4134   8.8049
   0.2584386704   0.2584386704  -1.82219  3.60151    9.6293  10.3887   8.7831
   0.2608926908   0.2608926908  -1.81378  3.60193    9.6067  10.3643   8.7616
   0.2633467113   0.2633467113  -1.80545  3.60235    9.5843  10.3402   8.7403
   0.2658007317   0.2658007317  -1.79719  3.60276    9.5622  10.3163   8.7192
   0.2682547521   0.2682547521  -1.78901  3.60317    9.5402  10.2927   8.6982
   0.2707087726   0.2707087726  -1.78090  3.60358    9.5185  10.2693   8.6775
   0.2731627930   0.2731627930  -1.77288  3.60398    9.4970  10.2462   8.6571
   0.2756168134   0.2756168134  -1.76493  3.60437    9.4758  10.2233   8.6368
   0.2780708339   0.2780708339  -1.75706  3.60477    9.4547  10.2007   8.6167
   0.2805248543   0.2805248543  -1.74926  3.60516    9.4339  10.1783   8.5968
   0.2829788747   0.2829788747  -1.74153  3.60554    9.4132  10.1562   8.5772
   0.2854328952   0.2854328952  -1.73387  3.60592    9.3928  10.1342   8.5576
   0.2878869156   0.2878869156  -1.72627  3.60630    9.3725  10.1125   8.5383
   0.2903409360   0.2903409360  -1.71875  3.60668    9.3524  10.0910   8.5192
   0.2927949565   0.2927949565  -1.71129  3.60705    9.3325  10.0696   8.5002
   0.2952489769   0.2952489769  -1.70390  3.60742    9.3128  10.0485   8.4814
   0.2977029973   0.2977029973  -1.69658  3.60778    9.2933  10.0276   8.4628
   0.3001570178   0.3001570178  -1.68933  3.60815    9.2740  10.0069   8.4444
   0.3026110382   0.3026110382  -1.68232  3.60851    9.2552   9.9868   8.4265
   0.3050650586   0.3050650586  -1.67536  3.60888    9.2366   9.9668   8.4088
   0.3075190791   0.3075190791  -1.66847  3.60924    9.2182   9.9471   8.3913
   0.3099730995   0.3099730995  -1.66162  3.60959    9.1999   9.9274   8.3739
   0.3124271199   0.3124271199  -1.65480  3.60995    9.1817   9.9079   8.3565
   0.3148811404   0.3148811404  -1.64805  3.61030    9.1636   9.8885   8.3394
   0.3173351608   0.3173351608  -1.64133  3.61065    9.1457   9.8693   8.3223
   0.3197891812   0.3197891812  -1.63466  3.61099    9.1279   9.8501   8.3053
   0.3222432017   0.3222432017  -1.62804  3.61134    9.1102   9.8312   8.2885
   0.3246972221   0.3246972221  -1.62146  3.61168    9.0926   9.8123   8.2718
   0.3271512425   0.3271512425  -1.61493  3.61201    9.0752   9.7936   8.2552
   0.3296052629   0.3296052629  -1.60846  3.61235    9.0579   9.7750   8.2387
   0.3320592834   0.3320592834  -1.60206  3.61268    9.0407   9.7566   8.2224
   0.3345133038   0.3345133038  -1.59571  3.61301    9.0238   9.7384   8.2063
   0.3369673242   0.3369673242  -1.58943  3.61333    9.0070   9.7203   8.1903
   0.3394213447   0.3394213447  -1.58321  3.61366    8.9903   9.7024   8.1744
   0.3418753651   0.3418753651  -1.57702  3.61398    8.9738   9.6846   8.1587
   0.3443293855   0.3443293855  -1.57088  3.61429    8.9573   9.6670   8.1431
   0.3467834060   0.3467834060  -1.56481  3.61461    8.9411   9.6495   8.1276
   0.3492374264   0.3492374264  -1.55879  3.61492    8.9250   9.6321   8.1123
   0.3516914468   0.3516914468  -1.55195  3.61533    8.9064   9.6120   8.0948
   0.3541454673   0.3541454673  -1.54489  3.61580    8.8872   9.5909   8.0767
   0.3565994877   0.3565994877  -1.53795  3.61626    8.8682   9.5701   8.0589
   0.3590535081   0.3590535081  -1.53112  3.61671    8.8496   9.5497   8.0414
   0.3615075286   0.3615075286  -1.52443  3.61717    8.8312   9.5295   8.0242
   0.3639615490   0.3639615490  -1.51793  3.61763    8.8134   9.5099   8.0075
   0.3664155694   0.3664155694  -1.51216  3.61814    8.7971   9.4916   7.9926
   0.3688695899   0.3688695899  -1.50649  3.61862    8.7812   9.4738   7.9779
   0.3713236103   0.3713236103  -1.50065  3.61912    8.7648   9.4555   7.9628
   0.3737776307   0.3737776307  -1.49526  3.61965    8.7494   9.4380   7.9487
   0.3762316512   0.3762316512  -1.48969  3.62015    8.7337   9.4204   7.9343
   0.3786856716   0.3786856716  -1.48418  3.62063    8.7182   9.4030   7.9200
   0.3811396920   0.3811396920  -1.47875  3.62111    8.7029   9.3858   7.9059
   0.3835937125   0.3835937125  -1.47339  3.62160    8.6878   9.3687   7.8920
   0.3860477329   0.3860477329  -1.46806  3.62209    8.6727   9.3518   7.8781
   0.3885017533   0.3885017533  -1.46277  3.62259    8.6577   9.3349   7.8644
   0.3909557738   0.3909557738  -1.45750  3.62309    8.6428   9.3180   7.8507
   0.3934097942   0.3934097942  -1.45224  3.62360    8.6278   9.3011   7.8371
   0.3958638146   0.3958638146  -1.44694  3.62411    8.6128   9.2841   7.8233
   0.3983178350   0.3983178350  -1.44162  3.62463    8.5976   9.2670   7.8095
   0.4007718555   0.4007718555  -1.43521  3.62524    8.5795   9.2465   7.7929
   0.4032258759   0.4032258759  -1.42652  3.62603    8.5552   9.2192   7.7706
   0.4056798963   0.4056798963  -1.41788  3.62681    8.5309   9.1920   7.7484
   0.4081339168   0.4081339168  -1.40926  3.62759    8.5068   9.1649   7.7262
   0.4105879372   0.4105879372  -1.40067  3.62837    8.4828   9.1380   7.7042
   0.4130419576   0.4130419576  -1.39212  3.62914    8.4589   9.1111   7.6823
   0.4154959781   0.4154959781  -1.38359  3.62992    8.4350   9.0844   7.6605
   0.4179499985   0.4179499985  -1.37509  3.63070    8.4113   9.0579   7.6387
   0.4204040189   0.4204040189  -1.36662  3.63147    8.3877   9.0314   7.6171
   0.4228580394   0.4228580394  -1.35818  3.63224    8.3641   9.0051   7.5955
   0.4253120598   0.4253120598  -1.34977  3.63301    8.3407   8.9789   7.5741
   0.4277660802   0.4277660802  -1.34139  3.63378    8.3174   8.9528   7.5527
   0.4302201007   0.4302201007  -1.33303  3.63455    8.2941   8.9268   7.5314
   0.4326741211   0.4326741211  -1.32470  3.63532    8.2709   8.9009   7.5102
   0.4351281415   0.4351281415  -1.31639  3.63609    8.2478   8.8750   7.4891
   0.4375821620   0.4375821620  -1.30810  3.63685    8.2248   8.8493   7.4681
   0.4400361824   0.4400361824  -1.29983  3.63762    8.2018   8.8236   7.4471
   0.4424902028   0.4424902028  -1.29159  3.63838    8.1789   8.7980   7.4262
   0.4449442233   0.4449442233  -1.28336  3.63915    8.1560   8.7724   7.4053
   0.4473982437   0.4473982437  -1.27516  3.63992    8.1332   8.7469   7.3845
   0.4498522641   0.4498522641  -1.26697  3.64068    8.1104   8.7213   7.3637
   0.4523062846   0.4523024022  -1.25679  3.64166    8.0820   8.6894   7.3378
   0.4547603050   0.4547521040  -1.24649  3.64265    8.0532   8.6570   7.3117
   0.4572143254   0.4572016596  -1.23619  3.64363    8.0244   8.6246   7.2855
   0.4596683459   0.4596510730  -1.22590  3.64461    7.9955   8.5921   7.2593
   0.4621223663   0.4621002237  -1.21560  3.64559    7.9667   8.5596   7.2331
   0.4645763867   0.4645491427  -1.20531  3.64657    7.9378   8.5271   7.2069
   0.4670304071   0.4669978400  -1.19501  3.64754    7.9090   8.4946   7.1807
   0.4694844276   0.4694463078  -1.18471  3.64851    7.8801   8.4621   7.1545
   0.4719384480   0.4718945400  -1.17441  3.64948    7.8513   8.4297   7.1283
   0.4743924684   0.4743425352  -1.16410  3.65045    7.8225   8.3973   7.1021
   0.4768464889   0.4767903088  -1.15378  3.65142    7.7937   8.3651   7.0760
   0.4793005093   0.4792378115  -1.14344  3.65238    7.7650   8.3329   7.0498
   0.4817545297   0.4816850453  -1.13310  3.65335    7.7363   8.3010   7.0237
   0.4842085502   0.4841320097  -1.12274  3.65431    7.7077   8.2691   6.9976
   0.4866625706   0.4865786950  -1.11237  3.65528    7.6792   8.2374   6.9715
   0.4891165910   0.4890253310  -1.10199  3.65624    7.6506   8.2058   6.9454
   0.4915706115   0.4914719721  -1.09158  3.65720    7.6221   8.1743   6.9193
   0.4940246319   0.4939178316  -1.08116  3.65817    7.5935   8.1428   6.8932
   0.4964786523   0.4963633693  -1.07071  3.65913    7.5649   8.1113   6.8670
   0.4989326728   0.4988085812  -1.06024  3.66010    7.5363   8.0797   6.8408
   0.5013866932   0.5012569316  -1.04957  3.66132    7.5065   8.0462   6.8139
   0.5038407136   0.5037078542  -1.03877  3.66273    7.4757   8.0113   6.7867
   0.5062947341   0.5061587575  -1.02798  3.66414    7.4449   7.9762   6.7595
   0.5087487545   0.5086095730  -1.01719  3.66556    7.4141   7.9409   6.7322
   0.5112027749   0.5110603183  -1.00641  3.66698    7.3832   7.9055   6.7049
   0.5136567954   0.5135110088  -0.99564  3.66840    7.3523   7.8701   6.6776
   0.5161108158   0.5159616910  -0.98488  3.66983    7.3214   7.8348   6.6504
   0.5185648362   0.5184126852  -0.97412  3.67126    7.2906   7.7995   6.6231
   0.5210188567   0.5208633002  -0.96336  3.67269    7.2599   7.7643   6.5960
   0.5234728771   0.5233137200  -0.95260  3.67413    7.2292   7.7294   6.5689
   0.5259268975   0.5257640792  -0.94185  3.67557    7.1987   7.6946   6.5419
   0.5283809180   0.5282143703  -0.93110  3.67702    7.1682   7.6601   6.5149
   0.5308349384   0.5306642068  -0.92035  3.67846    7.1379   7.6257   6.4880
   0.5332889588   0.5331141708  -0.90960  3.67992    7.1076   7.5915   6.4611
   0.5357429792   0.5355642171  -0.89884  3.68138    7.0775   7.5575   6.4343
   0.5381969997   0.5380142162  -0.88808  3.68284    7.0475   7.5237   6.4076
   0.5406510201   0.5404642566  -0.87732  3.68430    7.0176   7.4900   6.3809
   0.5431050405   0.5429141428  -0.86655  3.68577    6.9876   7.4564   6.3542
   0.5455590610   0.5453638950  -0.85578  3.68725    6.9577   7.4227   6.3275
   0.5480130814   0.5478135814  -0.84500  3.68872    6.9276   7.3889   6.3007
   0.5504671018   0.5502631634  -0.83410  3.69026    6.8971   7.3544   6.2736
   0.5529211223   0.5527125205  -0.82273  3.69201    6.8648   7.3175   6.2452
   0.5553751427   0.5551617296  -0.81137  3.69375    6.8324   7.2805   6.2168
   0.5578291631   0.5576108612  -0.80000  3.69550    6.8000   7.2436   6.1885
   0.5602831836   0.5600598449  -0.78863  3.69724    6.7679   7.2070   6.1604
   0.5627372040   0.5625087893  -0.77726  3.69899    6.7362   7.1709   6.1325
   0.5651912244   0.5649569274  -0.76588  3.70073    6.7050   7.1356   6.1050
   0.5676452449   0.5674055268  -0.75449  3.70247    6.6741   7.1007   6.0778
   0.5700992653   0.5698541049  -0.74309  3.70421    6.6435   7.0662   6.0508
   0.5725532857   0.5723026965  -0.73168  3.70595    6.6129   7.0318   6.0238
   0.5750073062   0.5747508860  -0.72026  3.70769    6.5822   6.9972   5.9968
   0.5774613266   0.5771993509  -0.70882  3.70943    6.5513   6.9624   5.9696
   0.5799153470   0.5796471686  -0.69737  3.71116    6.5203   6.9274   5.9423
   0.5823693675   0.5820950399  -0.68591  3.71289    6.4892   6.8922   5.9149
   0.5848233879   0.5845429519  -0.67442  3.71463    6.4581   6.8571   5.8876
   0.5872774083   0.5869904924  -0.66291  3.71636    6.4271   6.8220   5.8603
   0.5897314288   0.5894380346  -0.65138  3.71810    6.3963   6.7872   5.8332
   0.5921854492   0.5918851514  -0.63983  3.71983    6.3655   6.7525   5.8061
   0.5946394696   0.5943325058  -0.62825  3.72156    6.3349   6.7181   5.7792
   0.5970934901   0.5967794006  -0.61664  3.72330    6.3045   6.6838   5.7524
   0.5995475105   0.5992260537  -0.60499  3.72505    6.2741   6.6496   5.7257
   0.6020015309   0.6016729491  -0.59324  3.72674    6.2436   6.6155   5.6989
   0.6044555513   0.6041191778  -0.58145  3.72841    6.2131   6.5814   5.6719
   0.6069095718   0.6065650697  -0.56962  3.73007    6.1826   6.5472   5.6450
   0.6093635922   0.6090112729  -0.55776  3.73173    6.1520   6.5130   5.6179
   0.6118176126   0.6114568684  -0.54586  3.73338    6.1211   6.4785   5.5906
   0.6142716331   0.6139025979  -0.53392  3.73502    6.0902   6.4437   5.5632
   0.6162621194   0.6158859839  -0.52419  3.73635    6.0649   6.4155   5.5408
   0.6182526058   0.6178692927  -0.51445  3.73768    6.0397   6.3873   5.5185
   0.6202430921   0.6198525350  -0.50468  3.73901    6.0145   6.3592   5.4963
   0.6222335784   0.6218355996  -0.49486  3.74034    5.9894   6.3312   5.4740
   0.6242240648   0.6238185022  -0.48502  3.74166    5.9645   6.3035   5.4519
   0.6262145511   0.6258011714  -0.47516  3.74297    5.9396   6.2760   5.4298
   0.6282050375   0.6277839004  -0.46523  3.74428    5.9148   6.2485   5.4077
   0.6301955238   0.6297663093  -0.45529  3.74559    5.8899   6.2210   5.3856
   0.6321860102   0.6317483410  -0.44531  3.74689    5.8651   6.1936   5.3635
   0.6341764965   0.6337307512  -0.43528  3.74818    5.8400   6.1659   5.3412
   0.6361669828   0.6357125480  -0.42521  3.74947    5.8148   6.1381   5.3188
   0.6381574692   0.6376940619  -0.41509  3.75075    5.7895   6.1101   5.2962
   0.6401479555   0.6396755467  -0.40495  3.75203    5.7640   6.0820   5.2735
   0.6421384419   0.6416570702  -0.39473  3.75330    5.7384   6.0537   5.2506
   0.6441289282   0.6436380614  -0.38446  3.75457    5.7126   6.0253   5.2276
   0.6461194146   0.6456189646  -0.37415  3.75583    5.6868   5.9969   5.2045
   0.6481099009   0.6475998567  -0.36379  3.75708    5.6609   5.9684   5.1813
   0.6501003872   0.6495801431  -0.35337  3.75832    5.6349   5.9399   5.1580
   0.6520908736   0.6515598581  -0.34284  3.75950    5.6087   5.9113   5.1343
   0.6540813599   0.6535399709  -0.33223  3.76068    5.5823   5.8827   5.1104
   0.6560718463   0.6555194280  -0.32156  3.76185    5.5558   5.8539   5.0864
   0.6580623326   0.6574983898  -0.31081  3.76302    5.5292   5.8250   5.0623
   0.6600528190   0.6594773858  -0.29999  3.76419    5.5024   5.7960   5.0379
   0.6620433053   0.6614562691  -0.28910  3.76535    5.4754   5.7668   5.0134
   0.6640337916   0.6634345080  -0.27812  3.76651    5.4482   5.7375   4.9887
   0.6660242780   0.6654125720  -0.26705  3.76767    5.4209   5.7080   4.9637
   0.6680147643   0.6673906192  -0.25589  3.76882    5.3933   5.6783   4.9386
   0.6700052507   0.6693678361  -0.24464  3.76996    5.3654   5.6483   4.9131
   0.6719957370   0.6713447850  -0.23329  3.77110    5.3373   5.6181   4.8875
   0.6739862234   0.6733215554  -0.22184  3.77223    5.3089   5.5875   4.8615
   0.6759767097   0.6752980238  -0.21027  3.77336    5.2803   5.5567   4.8353
