# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.750   Z = 0.0002799   Y = 0.24739747   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1073422940   0.1073422940  -2.79504  3.52989   12.3248  13.4066  11.3109
   0.1076045187   0.1076045187  -2.79089  3.53041   12.3121  13.3927  11.2990
   0.1078667435   0.1078667435  -2.78675  3.53093   12.2995  13.3789  11.2871
   0.1081289683   0.1081289683  -2.78261  3.53144   12.2869  13.3650  11.2753
   0.1083911931   0.1083911931  -2.77848  3.53196   12.2744  13.3512  11.2636
   0.1086534179   0.1086534179  -2.77436  3.53247   12.2618  13.3374  11.2519
   0.1089156427   0.1089156427  -2.77025  3.53299   12.2494  13.3236  11.2402
   0.1091778674   0.1091778674  -2.76615  3.53350   12.2370  13.3098  11.2286
   0.1094400922   0.1094400922  -2.76206  3.53401   12.2246  13.2961  11.2171
   0.1097023170   0.1097023170  -2.75797  3.53452   12.2123  13.2823  11.2056
   0.1099645418   0.1099645418  -2.75389  3.53502   12.2000  13.2686  11.1942
   0.1102267666   0.1102267666  -2.74982  3.53553   12.1877  13.2548  11.1828
   0.1104889914   0.1104889914  -2.74576  3.53604   12.1755  13.2411  11.1715
   0.1107512161   0.1107512161  -2.74170  3.53654   12.1634  13.2274  11.1602
   0.1110134409   0.1110134409  -2.73765  3.53705   12.1512  13.2137  11.1489
   0.1112756657   0.1112756657  -2.73361  3.53755   12.1391  13.2000  11.1378
   0.1115378905   0.1115378905  -2.72958  3.53805   12.1271  13.1863  11.1266
   0.1118001153   0.1118001153  -2.72555  3.53855   12.1150  13.1726  11.1155
   0.1120623401   0.1120623401  -2.72152  3.53905   12.1030  13.1588  11.1045
   0.1123245648   0.1123245648  -2.71751  3.53955   12.0910  13.1451  11.0935
   0.1125867896   0.1125867896  -2.71350  3.54005   12.0791  13.1314  11.0825
   0.1128490144   0.1128490144  -2.70949  3.54055   12.0672  13.1177  11.0716
   0.1131112392   0.1131112392  -2.70549  3.54104   12.0553  13.1039  11.0607
   0.1133734640   0.1133734640  -2.70150  3.54154   12.0435  13.0902  11.0499
   0.1136356888   0.1136356888  -2.69750  3.54204   12.0316  13.0764  11.0391
   0.1138979136   0.1138979136  -2.69352  3.54253   12.0198  13.0627  11.0283
   0.1141601383   0.1141601383  -2.68953  3.54302   12.0080  13.0489  11.0176
   0.1144223631   0.1144223631  -2.68555  3.54352   11.9963  13.0350  11.0069
   0.1146845879   0.1146845879  -2.68158  3.54401   11.9846  13.0212  10.9963
   0.1149468127   0.1149468127  -2.67761  3.54450   11.9728  13.0074  10.9856
   0.1152090375   0.1152090375  -2.67364  3.54499   11.9612  12.9935  10.9750
   0.1154712623   0.1154712623  -2.66967  3.54548   11.9495  12.9796  10.9645
   0.1157334870   0.1157334870  -2.66571  3.54597   11.9378  12.9657  10.9540
   0.1159957118   0.1159957118  -2.66174  3.54646   11.9262  12.9517  10.9435
   0.1162579366   0.1162579366  -2.65778  3.54695   11.9146  12.9378  10.9330
   0.1165201614   0.1165201614  -2.65382  3.54744   11.9030  12.9238  10.9225
   0.1167823862   0.1167823862  -2.64986  3.54792   11.8913  12.9098  10.9121
   0.1170446110   0.1170446110  -2.64591  3.54841   11.8798  12.8958  10.9017
   0.1173068357   0.1173068357  -2.64195  3.54889   11.8682  12.8817  10.8912
   0.1175690605   0.1175690605  -2.63800  3.54938   11.8566  12.8677  10.8809
   0.1178312853   0.1178312853  -2.63404  3.54986   11.8450  12.8537  10.8705
   0.1180935101   0.1180935101  -2.63009  3.55035   11.8335  12.8396  10.8601
   0.1183557349   0.1183557349  -2.62613  3.55083   11.8219  12.8255  10.8498
   0.1186179597   0.1186179597  -2.62217  3.55132   11.8104  12.8114  10.8394
   0.1188801845   0.1188801845  -2.61822  3.55180   11.7988  12.7973  10.8291
   0.1191424092   0.1191424092  -2.61426  3.55228   11.7873  12.7832  10.8187
   0.1194046340   0.1194046340  -2.61030  3.55276   11.7757  12.7690  10.8084
   0.1196668588   0.1196668588  -2.60635  3.55324   11.7642  12.7549  10.7981
   0.1199290836   0.1199290836  -2.60239  3.55372   11.7526  12.7408  10.7877
   0.1201913084   0.1201913084  -2.59944  3.55402   11.7442  12.7308  10.7801
   0.1204535332   0.1204535332  -2.59688  3.55426   11.7370  12.7223  10.7735
   0.1207157579   0.1207157579  -2.59433  3.55449   11.7299  12.7139  10.7669
   0.1209779827   0.1209779827  -2.59178  3.55472   11.7227  12.7054  10.7603
   0.1212402075   0.1212402075  -2.58924  3.55495   11.7155  12.6970  10.7538
   0.1215024323   0.1215024323  -2.58670  3.55518   11.7084  12.6886  10.7472
   0.1217646571   0.1217646571  -2.58416  3.55541   11.7013  12.6803  10.7407
   0.1220268819   0.1220268819  -2.58163  3.55564   11.6941  12.6719  10.7341
   0.1222891066   0.1222891066  -2.57910  3.55587   11.6870  12.6635  10.7276
   0.1225513314   0.1225513314  -2.57658  3.55610   11.6799  12.6552  10.7211
   0.1228135562   0.1228135562  -2.57406  3.55633   11.6729  12.6469  10.7146
   0.1230757810   0.1230757810  -2.57155  3.55655   11.6658  12.6386  10.7081
   0.1233380058   0.1233380058  -2.56904  3.55678   11.6587  12.6303  10.7016
   0.1236002306   0.1236002306  -2.56654  3.55701   11.6517  12.6220  10.6951
   0.1238624553   0.1238624553  -2.56404  3.55723   11.6446  12.6137  10.6887
   0.1241246801   0.1241246801  -2.56154  3.55746   11.6376  12.6055  10.6822
   0.1243869049   0.1243869049  -2.55905  3.55769   11.6306  12.5972  10.6758
   0.1246491297   0.1246491297  -2.55656  3.55791   11.6236  12.5890  10.6693
   0.1249113545   0.1249113545  -2.55408  3.55814   11.6166  12.5808  10.6629
   0.1251735793   0.1251735793  -2.55160  3.55836   11.6096  12.5726  10.6565
   0.1254358041   0.1254358041  -2.54912  3.55859   11.6026  12.5644  10.6500
   0.1256980288   0.1256980288  -2.54665  3.55881   11.5956  12.5563  10.6436
   0.1259602536   0.1259602536  -2.54418  3.55903   11.5887  12.5481  10.6373
   0.1286189876   0.1286189876  -2.51910  3.56130   11.5179  12.4653  10.5722
   0.1312777215   0.1312777215  -2.49449  3.56351   11.4485  12.3842  10.5083
   0.1339364554   0.1339364554  -2.47035  3.56568   11.3802  12.3047  10.4455
   0.1365951894   0.1365951894  -2.44668  3.56780   11.3133  12.2269  10.3838
   0.1392539233   0.1392539233  -2.42345  3.56989   11.2475  12.1506  10.3233
   0.1419126572   0.1419126572  -2.40065  3.57193   11.1830  12.0759  10.2639
   0.1445713912   0.1445713912  -2.37775  3.57396   11.1182  12.0012  10.2041
   0.1472301251   0.1472301251  -2.35501  3.57597   11.0539  11.9272  10.1448
   0.1498888590   0.1498888590  -2.33264  3.57794   10.9907  11.8547  10.0865
   0.1525475930   0.1525475930  -2.31473  3.57912   10.9415  11.8000  10.0403
   0.1552063269   0.1552063269  -2.29726  3.58025   10.8936  11.7469   9.9952
   0.1578650608   0.1578650608  -2.28006  3.58136   10.8465  11.6947   9.9509
   0.1605237948   0.1605237948  -2.26310  3.58245   10.8001  11.6434   9.9071
   0.1631825287   0.1631825287  -2.24639  3.58353   10.7543  11.5928   9.8640
   0.1658412626   0.1658412626  -2.22992  3.58458   10.7092  11.5430   9.8216
   0.1684999966   0.1684999966  -2.21369  3.58562   10.6647  11.4939   9.7797
   0.1711587305   0.1711587305  -2.19767  3.58665   10.6209  11.4455   9.7383
   0.1738174644   0.1738174644  -2.18188  3.58765   10.5776  11.3977   9.6976
   0.1764761984   0.1764761984  -2.16631  3.58865   10.5349  11.3506   9.6574
   0.1791349323   0.1791349323  -2.15095  3.58962   10.4928  11.3040   9.6177
   0.1817936662   0.1817936662  -2.13654  3.59046   10.4536  11.2610   9.5806
   0.1844524002   0.1844524002  -2.12250  3.59122   10.4155  11.2195   9.5445
   0.1871111341   0.1871111341  -2.10864  3.59198   10.3779  11.1784   9.5088
   0.1897698680   0.1897698680  -2.09497  3.59272   10.3409  11.1378   9.4737
   0.1924286020   0.1924286020  -2.08148  3.59346   10.3043  11.0978   9.4390
   0.1950873359   0.1950873359  -2.06816  3.59418   10.2682  11.0583   9.4047
   0.1977460698   0.1977460698  -2.05502  3.59489   10.2326  11.0193   9.3709
   0.2004048038   0.2004048038  -2.04213  3.59559   10.1976  10.9812   9.3378
   0.2030635377   0.2030635377  -2.02992  3.59621   10.1647  10.9453   9.3065
   0.2057222716   0.2057222716  -2.01787  3.59683   10.1322  10.9099   9.2756
   0.2083810056   0.2083810056  -2.00597  3.59744   10.1001  10.8749   9.2450
   0.2110397395   0.2110397395  -1.99423  3.59804   10.0684  10.8405   9.2149
   0.2136984734   0.2136984734  -1.98262  3.59864   10.0371  10.8065   9.1851
   0.2163572074   0.2163572074  -1.97116  3.59922   10.0062  10.7729   9.1557
   0.2190159413   0.2190159413  -1.95983  3.59980    9.9757  10.7398   9.1267
   0.2216746752   0.2216746752  -1.94864  3.60037    9.9456  10.7071   9.0981
   0.2243334092   0.2243334092  -1.93758  3.60094    9.9158  10.6749   9.0698
   0.2269921431   0.2269921431  -1.92665  3.60149    9.8864  10.6431   9.0418
   0.2296508770   0.2296508770  -1.91581  3.60205    9.8573  10.6116   9.0141
   0.2323096110   0.2323096110  -1.90509  3.60259    9.8285  10.5805   8.9867
   0.2349683449   0.2349683449  -1.89449  3.60313    9.8001  10.5499   8.9596
   0.2376270788   0.2376270788  -1.88402  3.60366    9.7720  10.5196   8.9329
   0.2402858128   0.2402858128  -1.87366  3.60419    9.7442  10.4897   8.9065
   0.2429445467   0.2429445467  -1.86342  3.60471    9.7168  10.4602   8.8804
   0.2456032806   0.2456032806  -1.85330  3.60522    9.6897  10.4311   8.8545
   0.2482620146   0.2482620146  -1.84328  3.60573    9.6629  10.4023   8.8290
   0.2509207485   0.2509207485  -1.83350  3.60623    9.6368  10.3743   8.8041
   0.2535794824   0.2535794824  -1.82406  3.60671    9.6115  10.3472   8.7801
   0.2562382164   0.2562382164  -1.81472  3.60718    9.5866  10.3204   8.7563
   0.2588969503   0.2588969503  -1.80549  3.60765    9.5619  10.2939   8.7328
   0.2615556842   0.2615556842  -1.79635  3.60811    9.5375  10.2678   8.7095
   0.2642144182   0.2642144182  -1.78729  3.60857    9.5133  10.2418   8.6864
   0.2668731521   0.2668731521  -1.77832  3.60903    9.4893  10.2162   8.6636
   0.2695318860   0.2695318860  -1.76945  3.60948    9.4656  10.1908   8.6410
   0.2721906200   0.2721906200  -1.76067  3.60992    9.4421  10.1656   8.6187
   0.2748493539   0.2748493539  -1.75198  3.61037    9.4189  10.1407   8.5966
   0.2775080878   0.2775080878  -1.74337  3.61080    9.3959  10.1161   8.5747
   0.2801668218   0.2801668218  -1.73486  3.61123    9.3732  10.0917   8.5530
   0.2828255557   0.2828255557  -1.72642  3.61166    9.3506  10.0676   8.5315
   0.2854842896   0.2854842896  -1.71808  3.61209    9.3283  10.0436   8.5103
   0.2881430236   0.2881430236  -1.70981  3.61251    9.3062  10.0199   8.4892
   0.2908017575   0.2908017575  -1.70161  3.61292    9.2843   9.9964   8.4684
   0.2934604914   0.2934604914  -1.69349  3.61333    9.2626   9.9731   8.4477
   0.2961192254   0.2961192254  -1.68545  3.61374    9.2411   9.9500   8.4272
   0.2987779593   0.2987779593  -1.67748  3.61415    9.2197   9.9271   8.4069
   0.3014366932   0.3014366932  -1.66970  3.61456    9.1988   9.9046   8.3870
   0.3040954272   0.3040954272  -1.66208  3.61496    9.1784   9.8826   8.3676
   0.3067541611   0.3067541611  -1.65455  3.61537    9.1581   9.8607   8.3484
   0.3094128950   0.3094128950  -1.64709  3.61577    9.1381   9.8390   8.3293
   0.3120716290   0.3120716290  -1.63971  3.61617    9.1182   9.8176   8.3105
   0.3147303629   0.3147303629  -1.63241  3.61656    9.0986   9.7964   8.2918
   0.3173890968   0.3173890968  -1.62516  3.61696    9.0790   9.7753   8.2733
   0.3200478308   0.3200478308  -1.61797  3.61734    9.0597   9.7545   8.2550
   0.3227065647   0.3227065647  -1.61085  3.61773    9.0405   9.7338   8.2368
   0.3253652986   0.3253652986  -1.60379  3.61811    9.0215   9.7132   8.2187
   0.3280240326   0.3280240326  -1.59677  3.61849    9.0026   9.6928   8.2008
   0.3306827665   0.3306827665  -1.58981  3.61886    8.9839   9.6726   8.1830
   0.3333415004   0.3333415004  -1.58292  3.61923    8.9654   9.6526   8.1654
   0.3360002344   0.3360002344  -1.57604  3.61960    8.9469   9.6326   8.1479
   0.3386589683   0.3386589683  -1.56922  3.61997    8.9285   9.6128   8.1305
   0.3413177022   0.3413177022  -1.56245  3.62033    8.9103   9.5932   8.1132
   0.3439764362   0.3439764362  -1.55571  3.62069    8.8922   9.5736   8.0960
   0.3466351701   0.3466351701  -1.54903  3.62105    8.8742   9.5542   8.0789
   0.3492939040   0.3492939040  -1.54239  3.62140    8.8564   9.5350   8.0620
   0.3519526380   0.3519526380  -1.53473  3.62186    8.8356   9.5124   8.0424
   0.3546113719   0.3546113719  -1.52689  3.62235    8.8143   9.4892   8.0223
   0.3572701058   0.3572701058  -1.51935  3.62284    8.7937   9.4667   8.0030
   0.3599288398   0.3599288398  -1.51203  3.62333    8.7738   9.4448   7.9843
   0.3625875737   0.3625875737  -1.50492  3.62381    8.7543   9.4235   7.9660
   0.3652463076   0.3652463076  -1.49795  3.62428    8.7352   9.4026   7.9482
   0.3679050416   0.3679050416  -1.49107  3.62475    8.7164   9.3820   7.9305
   0.3705637755   0.3705637755  -1.48481  3.62526    8.6990   9.3627   7.9144
   0.3732225094   0.3732225094  -1.47870  3.62573    8.6821   9.3440   7.8987
   0.3758812434   0.3758812434  -1.47254  3.62623    8.6650   9.3250   7.8828
   0.3785399773   0.3785399773  -1.46668  3.62670    8.6488   9.3070   7.8678
   0.3811987112   0.3811987112  -1.46064  3.62717    8.6321   9.2886   7.8522
   0.3838574452   0.3838574452  -1.45471  3.62763    8.6157   9.2705   7.8370
   0.3865161791   0.3865161791  -1.44893  3.62809    8.5997   9.2528   7.8221
   0.3891749130   0.3891749130  -1.44497  3.62874    8.5875   9.2383   7.8116
   0.3918336470   0.3918336470  -1.44022  3.62928    8.5738   9.2227   7.7992
   0.3944923809   0.3944923809  -1.43562  3.62989    8.5603   9.2070   7.7872
   0.3971511148   0.3971511148  -1.43051  3.63040    8.5458   9.1907   7.7740
   0.3998098488   0.3998098488  -1.42538  3.63093    8.5312   9.1743   7.7607
   0.4024685827   0.4024685827  -1.41661  3.63172    8.5068   9.1470   7.7382
   0.4051273166   0.4051273166  -1.40760  3.63253    8.4817   9.1190   7.7152
   0.4077860506   0.4077860506  -1.39863  3.63334    8.4567   9.0912   7.6922
   0.4104447845   0.4104447845  -1.38969  3.63414    8.4318   9.0636   7.6694
   0.4131035184   0.4131035184  -1.38078  3.63494    8.4071   9.0361   7.6467
   0.4157622524   0.4157622524  -1.37191  3.63574    8.3824   9.0087   7.6240
   0.4184209863   0.4184209863  -1.36308  3.63654    8.3579   8.9814   7.6015
   0.4210797202   0.4210797202  -1.35428  3.63733    8.3335   8.9543   7.5791
   0.4237384542   0.4237384542  -1.34551  3.63813    8.3092   8.9273   7.5568
   0.4263971881   0.4263971881  -1.33677  3.63892    8.2849   8.9003   7.5346
   0.4290559220   0.4290559220  -1.32807  3.63971    8.2608   8.8735   7.5124
   0.4317146560   0.4317146560  -1.31940  3.64050    8.2367   8.8467   7.4904
   0.4343733899   0.4343733899  -1.31076  3.64128    8.2127   8.8200   7.4684
   0.4370321238   0.4370321238  -1.30216  3.64206    8.1887   8.7933   7.4464
   0.4396908578   0.4396908578  -1.29358  3.64285    8.1648   8.7667   7.4246
   0.4423495917   0.4423495917  -1.28504  3.64363    8.1410   8.7401   7.4028
   0.4450083256   0.4450083256  -1.27652  3.64440    8.1172   8.7136   7.3810
   0.4476670596   0.4476670596  -1.26804  3.64518    8.0935   8.6871   7.3593
   0.4503257935   0.4503257935  -1.25935  3.64599    8.0692   8.6598   7.3371
   0.4529845274   0.4529845274  -1.24907  3.64707    8.0400   8.6266   7.3107
   0.4556432614   0.4556432614  -1.23882  3.64815    8.0109   8.5937   7.2844
   0.4583019953   0.4583019953  -1.22862  3.64922    7.9819   8.5609   7.2582
   0.4609607292   0.4609607292  -1.21844  3.65028    7.9532   8.5283   7.2322
   0.4636194632   0.4636194632  -1.20830  3.65135    7.9245   8.4959   7.2063
   0.4662781971   0.4662781971  -1.19820  3.65241    7.8961   8.4638   7.1806
   0.4689369310   0.4689369310  -1.18812  3.65347    7.8678   8.4321   7.1550
   0.4715956650   0.4715956650  -1.17808  3.65453    7.8398   8.4007   7.1296
   0.4742543989   0.4742543989  -1.16807  3.65558    7.8120   8.3696   7.1044
   0.4769131328   0.4769131328  -1.15809  3.65663    7.7843   8.3387   7.0793
   0.4795718668   0.4795718668  -1.14813  3.65768    7.7568   8.3081   7.0543
   0.4822306007   0.4822306007  -1.13821  3.65873    7.7294   8.2776   7.0295
   0.4848893346   0.4848893346  -1.12832  3.65978    7.7021   8.2473   7.0047
   0.4875480686   0.4875480686  -1.11845  3.66082    7.6749   8.2170   6.9800
   0.4902068025   0.4902068025  -1.10861  3.66186    7.6477   8.1868   6.9553
   0.4928655364   0.4928655364  -1.09879  3.66290    7.6205   8.1566   6.9307
   0.4955242704   0.4955242704  -1.08900  3.66394    7.5934   8.1263   6.9062
   0.4981830043   0.4981830043  -1.07924  3.66497    7.5663   8.0961   6.8816
   0.5008417382   0.5008400522  -1.06894  3.66612    7.5375   8.0638   6.8557
   0.5035004722   0.5034932843  -1.05745  3.66750    7.5051   8.0271   6.8267
   0.5061592061   0.5061462430  -1.04595  3.66888    7.4727   7.9904   6.7977
   0.5088179400   0.5087989191  -1.03445  3.67027    7.4403   7.9537   6.7687
   0.5114766740   0.5114513032  -1.02295  3.67165    7.4079   7.9171   6.7398
   0.5141354079   0.5141033584  -1.01143  3.67304    7.3756   7.8806   6.7109
   0.5167941418   0.5167550716  -0.99991  3.67443    7.3434   7.8443   6.6820
   0.5194528758   0.5194065049  -0.98837  3.67582    7.3112   7.8081   6.6532
   0.5221116097   0.5220576031  -0.97682  3.67721    7.2791   7.7720   6.6245
   0.5247703436   0.5247083564  -0.96525  3.67861    7.2471   7.7361   6.5957
   0.5274290776   0.5273587551  -0.95367  3.68001    7.2152   7.7004   6.5670
   0.5300878115   0.5300087847  -0.94206  3.68141    7.1833   7.6647   6.5384
   0.5327465454   0.5326584322  -0.93043  3.68282    7.1514   7.6292   6.5097
   0.5354052794   0.5353076870  -0.91877  3.68422    7.1196   7.5937   6.4810
   0.5380640133   0.5379565384  -0.90709  3.68564    7.0877   7.5582   6.4523
   0.5407227472   0.5406049633  -0.89539  3.68705    7.0558   7.5226   6.4236
   0.5433814812   0.5432529588  -0.88366  3.68846    7.0238   7.4869   6.3947
   0.5460402151   0.5459005096  -0.87189  3.68988    6.9916   7.4510   6.3657
   0.5486989490   0.5485475890  -0.86009  3.69131    6.9591   7.4148   6.3365
   0.5513576830   0.5511985352  -0.84841  3.69288    6.9266   7.3781   6.3076
   0.5540164169   0.5538534627  -0.83687  3.69460    6.8942   7.3410   6.2790
   0.5566751508   0.5565083335  -0.82535  3.69631    6.8619   7.3042   6.2506
   0.5593338848   0.5591630923  -0.81384  3.69802    6.8299   7.2678   6.2225
   0.5619926187   0.5618175809  -0.80233  3.69973    6.7984   7.2321   6.1948
   0.5646513526   0.5644718329  -0.79084  3.70144    6.7674   7.1970   6.1675
   0.5673100866   0.5671263392  -0.77935  3.70315    6.7367   7.1623   6.1404
   0.5699688205   0.5697806833  -0.76787  3.70485    6.7062   7.1279   6.1135
   0.5726275544   0.5724350703  -0.75640  3.70655    6.6757   7.0936   6.0867
   0.5752862884   0.5750892244  -0.74494  3.70825    6.6452   7.0592   6.0598
   0.5779450223   0.5777432933  -0.73347  3.70995    6.6145   7.0245   6.0328
   0.5806037562   0.5803972672  -0.72202  3.71164    6.5838   6.9897   6.0057
   0.5832624902   0.5830511933  -0.71056  3.71333    6.5531   6.9550   5.9787
   0.5859212241   0.5857052126  -0.69911  3.71501    6.5224   6.9203   5.9517
   0.5885799580   0.5883586958  -0.68765  3.71670    6.4919   6.8858   5.9249
   0.5912386920   0.5910123011  -0.67619  3.71838    6.4615   6.8515   5.8982
   0.5938974259   0.5936655773  -0.66473  3.72007    6.4313   6.8174   5.8717
   0.5965561598   0.5963190925  -0.65326  3.72175    6.4012   6.7835   5.8453
   0.5992148938   0.5989722192  -0.64179  3.72343    6.3713   6.7499   5.8191
   0.6018736277   0.6016252757  -0.63020  3.72510    6.3414   6.7162   5.7927
   0.6045323616   0.6042782279  -0.61855  3.72676    6.3114   6.6826   5.7663
   0.6071910956   0.6069307517  -0.60689  3.72841    6.2816   6.6490   5.7400
   0.6098498295   0.6095830753  -0.59522  3.73007    6.2517   6.6154   5.7137
   0.6125085634   0.6122356712  -0.58354  3.73172    6.2217   6.5817   5.6873
   0.6151672974   0.6148877166  -0.57185  3.73337    6.1916   6.5479   5.6608
   0.6178260313   0.6175399029  -0.56013  3.73501    6.1614   6.5139   5.6343
   0.6204847652   0.6201915763  -0.54840  3.73665    6.1311   6.4799   5.6077
   0.6231434992   0.6228435994  -0.53665  3.73829    6.1009   6.4460   5.5812
   0.6258022331   0.6254950401  -0.52488  3.73992    6.0709   6.4124   5.5547
   0.6284609670   0.6281463243  -0.51309  3.74155    6.0410   6.3791   5.5284
   0.6311197010   0.6307975926  -0.50129  3.74315    6.0114   6.3462   5.5023
   0.6337784349   0.6334487549  -0.48950  3.74470    5.9821   6.3137   5.4762
   0.6364371688   0.6360997181  -0.47761  3.74631    5.9525   6.2810   5.4500
   0.6390959028   0.6387500614  -0.46571  3.74793    5.9229   6.2482   5.4238
   0.6417546367   0.6414009416  -0.45378  3.74954    5.8932   6.2152   5.3975
   0.6444133706   0.6440509657  -0.44181  3.75114    5.8633   6.1820   5.3711
   0.6470721046   0.6467014510  -0.42981  3.75273    5.8333   6.1487   5.3445
   0.6497308385   0.6493510922  -0.41777  3.75432    5.8033   6.1153   5.3179
   0.6523895724   0.6520003568  -0.40567  3.75581    5.7731   6.0820   5.2909
   0.6550483064   0.6546500252  -0.39352  3.75730    5.7428   6.0487   5.2639
   0.6577070403   0.6572987719  -0.38132  3.75878    5.7125   6.0154   5.2367
   0.6597286868   0.6593131031  -0.37199  3.75990    5.6893   5.9901   5.2160
   0.6617503333   0.6613270145  -0.36265  3.76102    5.6662   5.9647   5.1952
   0.6637719799   0.6633407203  -0.35328  3.76214    5.6430   5.9394   5.1744
   0.6657936264   0.6653544360  -0.34388  3.76325    5.6197   5.9141   5.1535
   0.6678152729   0.6673678803  -0.33443  3.76436    5.5964   5.8887   5.1324
   0.6698369194   0.6693811831  -0.32496  3.76546    5.5730   5.8633   5.1114
   0.6718585659   0.6713943320  -0.31545  3.76656    5.5496   5.8378   5.0902
   0.6738802125   0.6734073926  -0.30591  3.76766    5.5260   5.8123   5.0690
   0.6759018590   0.6754198436  -0.29631  3.76875    5.5024   5.7866   5.0476
   0.6779235055   0.6774325968  -0.28667  3.76984    5.4786   5.7608   5.0261
   0.6799451520   0.6794450876  -0.27700  3.77093    5.4547   5.7349   5.0045
   0.6819667985   0.6814570981  -0.26728  3.77201    5.4307   5.7089   4.9828
   0.6839884451   0.6834695275  -0.25753  3.77308    5.4066   5.6828   4.9610
   0.6860100916   0.6854810143  -0.24769  3.77416    5.3824   5.6564   4.9391
   0.6880317381   0.6874922771  -0.23782  3.77522    5.3579   5.6300   4.9169
   0.6900533846   0.6895037496  -0.22789  3.77629    5.3334   5.6034   4.8947
   0.6920750311   0.6915149838  -0.21791  3.77734    5.3088   5.5768   4.8723
   0.6940966777   0.6935256232  -0.20788  3.77840    5.2840   5.5502   4.8497
   0.6961183242   0.6955360560  -0.19779  3.77945    5.2591   5.5235   4.8270
   0.6981399707   0.6975466260  -0.18764  3.78049    5.2340   5.4967   4.8040
   0.7001616172   0.6995567474  -0.17741  3.78152    5.2088   5.4698   4.7809
   0.7021832637   0.7015662119  -0.16710  3.78252    5.1833   5.4427   4.7574
   0.7042049103   0.7035753200  -0.15671  3.78352    5.1577   5.4154   4.7338
   0.7062265568   0.7055841319  -0.14625  3.78452    5.1319   5.3880   4.7100
   0.7082482033   0.7075926945  -0.13572  3.78551    5.1058   5.3603   4.6860
   0.7102698498   0.7096009350  -0.12510  3.78650    5.0796   5.3324   4.6618
   0.7122914964   0.7116088658  -0.11440  3.78749    5.0531   5.3043   4.6373
   0.7143131429   0.7136165659  -0.10361  3.78847    5.0264   5.2760   4.6127
   0.7163347894   0.7156238371  -0.09274  3.78945    4.9995   5.2474   4.5878
   0.7183564359   0.7176306811  -0.08176  3.79044    4.9723   5.2185   4.5627
   0.7203780824   0.7196373125  -0.07068  3.79142    4.9449   5.1894   4.5373
