# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.691   Z = 0.0031774   Y = 0.25105316   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1277949031   0.1277949031  -2.63430  3.52448   12.0755  13.2178  11.0237
   0.1281037353   0.1281037353  -2.63146  3.52475   12.0662  13.2070  11.0152
   0.1284125676   0.1284125676  -2.62863  3.52502   12.0570  13.1962  11.0067
   0.1287213998   0.1287213998  -2.62580  3.52529   12.0478  13.1855  10.9982
   0.1290302321   0.1290302321  -2.62298  3.52556   12.0387  13.1748  10.9898
   0.1293390644   0.1293390644  -2.62016  3.52583   12.0295  13.1641  10.9813
   0.1296478966   0.1296478966  -2.61735  3.52610   12.0204  13.1535  10.9729
   0.1299567289   0.1299567289  -2.61454  3.52637   12.0113  13.1429  10.9645
   0.1302655611   0.1302655611  -2.61174  3.52664   12.0022  13.1323  10.9561
   0.1305743934   0.1305743934  -2.60895  3.52690   11.9932  13.1218  10.9477
   0.1333881740   0.1333881740  -2.58345  3.52933   11.9110  13.0269  10.8716
   0.1362019546   0.1362019546  -2.55847  3.53170   11.8313  12.9357  10.7977
   0.1390157352   0.1390157352  -2.53399  3.53402   11.7544  12.8482  10.7262
   0.1418295158   0.1418295158  -2.51000  3.53630   11.6800  12.7640  10.6571
   0.1446432964   0.1446432964  -2.48648  3.53853   11.6079  12.6825  10.5901
   0.1474570770   0.1474570770  -2.46330  3.54072   11.5376  12.6029  10.5248
   0.1502708576   0.1502708576  -2.44037  3.54282   11.4689  12.5251  10.4611
   0.1530846382   0.1530846382  -2.42176  3.54413   11.4154  12.4657  10.4108
   0.1558984188   0.1558984188  -2.40344  3.54542   11.3629  12.4071  10.3615
   0.1587121993   0.1587121993  -2.38539  3.54669   11.3113  12.3493  10.3131
   0.1615259799   0.1615259799  -2.36762  3.54793   11.2606  12.2923  10.2655
   0.1643397605   0.1643397605  -2.35012  3.54915   11.2106  12.2362  10.2188
   0.1671535411   0.1671535411  -2.33287  3.55036   11.1615  12.1808  10.1728
   0.1699673217   0.1699673217  -2.31588  3.55154   11.1131  12.1261  10.1276
   0.1727811023   0.1727811023  -2.29914  3.55270   11.0654  12.0722  10.0830
   0.1755948829   0.1755948829  -2.28263  3.55385   11.0184  12.0191  10.0391
   0.1784086635   0.1784086635  -2.26637  3.55497   10.9721  11.9666   9.9958
   0.1812224441   0.1812224441  -2.25084  3.55599   10.9281  11.9172   9.9546
   0.1840362247   0.1840362247  -2.23620  3.55688   10.8870  11.8712   9.9159
   0.1868500053   0.1868500053  -2.22175  3.55775   10.8464  11.8259   9.8777
   0.1896637859   0.1896637859  -2.20750  3.55862   10.8064  11.7812   9.8400
   0.1924775665   0.1924775665  -2.19344  3.55946   10.7668  11.7371   9.8027
   0.1952913471   0.1952913471  -2.17943  3.56031   10.7274  11.6932   9.7656
   0.1981051277   0.1981051277  -2.16553  3.56114   10.6884  11.6497   9.7288
   0.2009189083   0.2009189083  -2.15201  3.56193   10.6504  11.6075   9.6930
   0.2037326889   0.2037326889  -2.13903  3.56266   10.6142  11.5674   9.6588
   0.2065464695   0.2065464695  -2.12623  3.56338   10.5785  11.5279   9.6250
   0.2093602501   0.2093602501  -2.11360  3.56409   10.5432  11.4889   9.5917
   0.2121740307   0.2121740307  -2.10113  3.56479   10.5084  11.4504   9.5588
   0.2149878113   0.2149878113  -2.08881  3.56548   10.4741  11.4125   9.5263
   0.2178015919   0.2178015919  -2.07666  3.56616   10.4402  11.3751   9.4942
   0.2206153725   0.2206153725  -2.06465  3.56683   10.4068  11.3382   9.4626
   0.2234291531   0.2234291531  -2.05279  3.56750   10.3738  11.3018   9.4314
   0.2262429337   0.2262429337  -2.04108  3.56815   10.3412  11.2659   9.4006
   0.2290567143   0.2290567143  -2.02950  3.56880   10.3091  11.2305   9.3701
   0.2318704949   0.2318704949  -2.01806  3.56943   10.2773  11.1955   9.3401
   0.2346842755   0.2346842755  -2.00675  3.57006   10.2460  11.1610   9.3104
   0.2374980561   0.2374980561  -1.99557  3.57069   10.2150  11.1270   9.2811
   0.2403118367   0.2403118367  -1.98447  3.57130   10.1843  11.0932   9.2520
   0.2431256173   0.2431256173  -1.97350  3.57191   10.1540  11.0599   9.2232
   0.2459393978   0.2459393978  -1.96266  3.57252   10.1240  11.0270   9.1949
   0.2487531784   0.2487531784  -1.95195  3.57311   10.0945  10.9946   9.1668
   0.2515669590   0.2515669590  -1.94161  3.57367   10.0660  10.9634   9.1398
   0.2543807396   0.2543807396  -1.93159  3.57420   10.0385  10.9334   9.1137
   0.2571945202   0.2571945202  -1.92168  3.57473   10.0113  10.9037   9.0879
   0.2600083008   0.2600083008  -1.91188  3.57525    9.9845  10.8744   9.0624
   0.2628220814   0.2628220814  -1.90220  3.57577    9.9579  10.8454   9.0372
   0.2656358620   0.2656358620  -1.89262  3.57627    9.9317  10.8168   9.0122
   0.2684496426   0.2684496426  -1.88311  3.57678    9.9057  10.7885   8.9875
   0.2712634232   0.2712634232  -1.87371  3.57728    9.8800  10.7605   8.9631
   0.2740772038   0.2740772038  -1.86441  3.57777    9.8546  10.7329   8.9390
   0.2768909844   0.2768909844  -1.85521  3.57826    9.8295  10.7056   8.9151
   0.2797047650   0.2797047650  -1.84611  3.57874    9.8047  10.6786   8.8915
   0.2825185456   0.2825185456  -1.83711  3.57922    9.7802  10.6519   8.8682
   0.2853323262   0.2853323262  -1.82820  3.57969    9.7559  10.6256   8.8451
   0.2881461068   0.2881461068  -1.81939  3.58016    9.7319  10.5995   8.8222
   0.2909598874   0.2909598874  -1.81065  3.58062    9.7081  10.5737   8.7996
   0.2937736680   0.2937736680  -1.80200  3.58108    9.6846  10.5482   8.7773
   0.2965874486   0.2965874486  -1.79344  3.58153    9.6614  10.5230   8.7551
   0.2994012292   0.2994012292  -1.78497  3.58198    9.6384  10.4981   8.7332
   0.3022150098   0.3022150098  -1.77682  3.58241    9.6163  10.4741   8.7122
   0.3050287904   0.3050287904  -1.76878  3.58284    9.5944  10.4505   8.6914
   0.3078425710   0.3078425710  -1.76093  3.58326    9.5731  10.4274   8.6711
   0.3106563516   0.3106563516  -1.75323  3.58368    9.5522  10.4047   8.6512
   0.3134701322   0.3134701322  -1.74573  3.58409    9.5318  10.3826   8.6318
   0.3162839128   0.3162839128  -1.73847  3.58449    9.5120  10.3611   8.6130
   0.3190976934   0.3190976934  -1.73141  3.58489    9.4928  10.3402   8.5947
   0.3219114740   0.3219114740  -1.72414  3.58529    9.4730  10.3188   8.5759
   0.3247252546   0.3247252546  -1.71676  3.58568    9.4530  10.2972   8.5569
   0.3275390352   0.3275390352  -1.70943  3.58607    9.4331  10.2757   8.5379
   0.3303528158   0.3303528158  -1.70214  3.58645    9.4134  10.2543   8.5191
   0.3331665963   0.3331665963  -1.69491  3.58683    9.3938  10.2332   8.5005
   0.3359803769   0.3359803769  -1.68771  3.58721    9.3743  10.2121   8.4819
   0.3387941575   0.3387941575  -1.68056  3.58758    9.3550  10.1912   8.4635
   0.3416079381   0.3416079381  -1.67346  3.58795    9.3357  10.1704   8.4451
   0.3444217187   0.3444217187  -1.66639  3.58831    9.3166  10.1498   8.4269
   0.3472354993   0.3472354993  -1.65938  3.58867    9.2976  10.1293   8.4088
   0.3500492799   0.3500492799  -1.65238  3.58903    9.2787  10.1089   8.3908
   0.3528630605   0.3528630605  -1.64357  3.58954    9.2547  10.0827   8.3680
   0.3556768411   0.3556768411  -1.63501  3.59004    9.2312  10.0571   8.3458
   0.3584906217   0.3584906217  -1.62668  3.59054    9.2084  10.0322   8.3242
   0.3613044023   0.3613044023  -1.61863  3.59104    9.1862  10.0079   8.3032
   0.3641181829   0.3641181829  -1.61082  3.59154    9.1646   9.9841   8.2828
   0.3669319635   0.3669319635  -1.60367  3.59212    9.1443   9.9614   8.2639
   0.3697457441   0.3697457441  -1.59638  3.59263    9.1239   9.9388   8.2448
   0.3725595247   0.3725595247  -1.58921  3.59316    9.1037   9.9163   8.2259
   0.3753733053   0.3753733053  -1.58216  3.59366    9.0839   9.8944   8.2074
   0.3781870859   0.3781870859  -1.57528  3.59416    9.0646   9.8729   8.1893
   0.3810008665   0.3810008665  -1.56857  3.59467    9.0456   9.8517   8.1716
   0.3838146471   0.3838146471  -1.56200  3.59517    9.0270   9.8310   8.1543
   0.3866284277   0.3866284277  -1.55556  3.59567    9.0087   9.8105   8.1372
   0.3894422083   0.3894422083  -1.54923  3.59618    8.9907   9.7904   8.1205
   0.3922559889   0.3922559889  -1.54299  3.59669    8.9730   9.7704   8.1040
   0.3950697695   0.3950697695  -1.53683  3.59719    8.9554   9.7507   8.0877
   0.3978835501   0.3978835501  -1.53073  3.59770    8.9380   9.7311   8.0715
   0.4006973307   0.4006973307  -1.52389  3.59827    8.9185   9.7092   8.0535
   0.4035111113   0.4035111113  -1.51467  3.59897    8.8926   9.6803   8.0294
   0.4063248919   0.4063248919  -1.50551  3.59968    8.8669   9.6516   8.0054
   0.4091386725   0.4091386725  -1.49639  3.60038    8.8414   9.6231   7.9816
   0.4119524531   0.4119524531  -1.48733  3.60107    8.8161   9.5949   7.9581
   0.4147662337   0.4147662337  -1.47831  3.60177    8.7909   9.5669   7.9347
   0.4175800143   0.4175800143  -1.46933  3.60246    8.7660   9.5391   7.9115
   0.4203937949   0.4203937949  -1.46040  3.60315    8.7413   9.5116   7.8885
   0.4232075754   0.4232075754  -1.45152  3.60383    8.7167   9.4844   7.8656
   0.4260213560   0.4260213560  -1.44267  3.60452    8.6923   9.4573   7.8429
   0.4288351366   0.4288351366  -1.43388  3.60520    8.6681   9.4304   7.8204
   0.4316489172   0.4316489172  -1.42512  3.60588    8.6441   9.4038   7.7981
   0.4344626978   0.4344626978  -1.41641  3.60655    8.6202   9.3773   7.7759
   0.4372764784   0.4372764784  -1.40774  3.60723    8.5965   9.3509   7.7538
   0.4400902590   0.4400902590  -1.39910  3.60790    8.5729   9.3247   7.7319
   0.4429040396   0.4429040396  -1.39051  3.60857    8.5494   9.2987   7.7100
   0.4457178202   0.4457178202  -1.38195  3.60923    8.5260   9.2728   7.6883
   0.4485316008   0.4485316008  -1.37343  3.60990    8.5027   9.2470   7.6667
   0.4513453814   0.4513453814  -1.36417  3.61065    8.4773   9.2187   7.6432
   0.4541591620   0.4541591620  -1.35412  3.61149    8.4497   9.1878   7.6177
   0.4569729426   0.4569729426  -1.34411  3.61233    8.4221   9.1571   7.5923
   0.4597867232   0.4597867232  -1.33415  3.61317    8.3947   9.1264   7.5669
   0.4626005038   0.4626005038  -1.32423  3.61400    8.3673   9.0958   7.5417
   0.4654142844   0.4654142844  -1.31436  3.61482    8.3401   9.0653   7.5165
   0.4682280650   0.4682280650  -1.30452  3.61565    8.3129   9.0348   7.4915
   0.4710418456   0.4710418456  -1.29473  3.61647    8.2858   9.0045   7.4665
   0.4738556262   0.4738556262  -1.28498  3.61729    8.2588   8.9742   7.4416
   0.4766694068   0.4766694068  -1.27526  3.61810    8.2319   8.9440   7.4168
   0.4794831874   0.4794831874  -1.26559  3.61891    8.2050   8.9139   7.3920
   0.4822969680   0.4822969680  -1.25595  3.61972    8.1783   8.8839   7.3674
   0.4851107486   0.4851107486  -1.24634  3.62053    8.1517   8.8540   7.3429
   0.4879245292   0.4879245292  -1.23678  3.62133    8.1251   8.8242   7.3185
   0.4907383098   0.4907383098  -1.22725  3.62213    8.0987   8.7946   7.2942
   0.4935520904   0.4935520904  -1.21775  3.62293    8.0723   8.7650   7.2699
   0.4963658710   0.4963658710  -1.20828  3.62372    8.0461   8.7355   7.2458
   0.4991796516   0.4991796516  -1.19885  3.62452    8.0199   8.7062   7.2218
   0.5019934322   0.5019934322  -1.18840  3.62558    7.9903   8.6723   7.1950
   0.5048072128   0.5048072128  -1.17755  3.62675    7.9593   8.6367   7.1672
   0.5076209934   0.5076209934  -1.16673  3.62791    7.9284   8.6012   7.1394
   0.5104347739   0.5104347739  -1.15594  3.62908    7.8976   8.5658   7.1118
   0.5132485545   0.5132485545  -1.14518  3.63025    7.8669   8.5304   7.0842
   0.5160623351   0.5160623351  -1.13445  3.63141    7.8362   8.4952   7.0567
   0.5188761157   0.5188761157  -1.12374  3.63258    7.8056   8.4600   7.0293
   0.5216898963   0.5216898963  -1.11306  3.63374    7.7750   8.4249   7.0020
   0.5245036769   0.5245036769  -1.10240  3.63491    7.7445   8.3899   6.9747
   0.5273174575   0.5273174575  -1.09176  3.63608    7.7140   8.3549   6.9475
   0.5301312381   0.5301312381  -1.08115  3.63724    7.6836   8.3200   6.9203
   0.5329450187   0.5329450187  -1.07056  3.63841    7.6532   8.2850   6.8932
   0.5357587993   0.5357587993  -1.05999  3.63958    7.6228   8.2501   6.8661
   0.5385725799   0.5385725799  -1.04944  3.64075    7.5924   8.2151   6.8391
   0.5413863605   0.5413863605  -1.03891  3.64192    7.5620   8.1801   6.8121
   0.5442001411   0.5442001411  -1.02840  3.64309    7.5317   8.1450   6.7851
   0.5470139217   0.5470139217  -1.01790  3.64426    7.5013   8.1099   6.7582
   0.5498277023   0.5498277023  -1.00742  3.64544    7.4709   8.0747   6.7313
   0.5526414829   0.5526414829  -0.99589  3.64715    7.4359   8.0327   6.7013
   0.5554552635   0.5554552635  -0.98431  3.64890    7.4006   7.9903   6.6711
   0.5582690441   0.5582690441  -0.97274  3.65066    7.3654   7.9482   6.6410
   0.5610828247   0.5610828247  -0.96118  3.65242    7.3303   7.9064   6.6109
   0.5638966053   0.5638966053  -0.94964  3.65419    7.2954   7.8653   6.5807
   0.5667103859   0.5667103859  -0.93810  3.65596    7.2606   7.8246   6.5505
   0.5695241665   0.5695241665  -0.92657  3.65774    7.2259   7.7844   6.5204
   0.5723379471   0.5723379471  -0.91505  3.65952    7.1913   7.7443   6.4902
   0.5751517277   0.5751517277  -0.90354  3.66131    7.1566   7.7043   6.4600
   0.5779655083   0.5779655083  -0.89203  3.66311    7.1219   7.6641   6.4298
   0.5807792889   0.5807792889  -0.88053  3.66491    7.0871   7.6236   6.3995
   0.5835930695   0.5835930695  -0.86903  3.66672    7.0522   7.5829   6.3693
   0.5864068501   0.5864068501  -0.85754  3.66853    7.0172   7.5421   6.3391
   0.5892206307   0.5892206307  -0.84605  3.67035    6.9823   7.5014   6.3089
   0.5920344113   0.5920344113  -0.83455  3.67218    6.9474   7.4607   6.2788
   0.5948481919   0.5948481919  -0.82306  3.67402    6.9127   7.4204   6.2487
   0.5976619724   0.5976619724  -0.81156  3.67586    6.8782   7.3804   6.2188
   0.6004757530   0.6004757530  -0.80002  3.67772    6.8436   7.3404   6.1888
   0.6032895336   0.6032895336  -0.78827  3.67969    6.8085   7.2999   6.1583
   0.6061033142   0.6061033142  -0.77654  3.68165    6.7737   7.2598   6.1281
   0.6089170948   0.6089170948  -0.76480  3.68360    6.7391   7.2201   6.0979
   0.6117308754   0.6117308754  -0.75307  3.68556    6.7047   7.1807   6.0679
   0.6145446560   0.6145446560  -0.74134  3.68750    6.6703   7.1414   6.0379
   0.6173584366   0.6173584366  -0.72961  3.68945    6.6358   7.1020   6.0078
   0.6201722172   0.6201722172  -0.71788  3.69139    6.6011   7.0622   5.9776
   0.6229859978   0.6229859978  -0.70615  3.69333    6.5663   7.0222   5.9473
   0.6257997784   0.6257997784  -0.69441  3.69526    6.5315   6.9822   5.9170
   0.6286135590   0.6286135590  -0.68267  3.69720    6.4970   6.9427   5.8869
   0.6314273396   0.6314273396  -0.67092  3.69912    6.4630   6.9038   5.8572
   0.6342411202   0.6342411202  -0.65916  3.70105    6.4295   6.8659   5.8279
   0.6370549008   0.6370549008  -0.64740  3.70297    6.3966   6.8286   5.7990
   0.6398686814   0.6398686814  -0.63562  3.70489    6.3638   6.7917   5.7702
   0.6426824620   0.6426824620  -0.62383  3.70680    6.3311   6.7548   5.7414
   0.6454962426   0.6454962426  -0.61203  3.70871    6.2982   6.7176   5.7125
   0.6483100232   0.6483100232  -0.60020  3.71062    6.2650   6.6801   5.6834
   0.6511238038   0.6511238038  -0.58840  3.71248    6.2319   6.6428   5.6543
   0.6539375844   0.6539375844  -0.57665  3.71427    6.1991   6.6058   5.6253
   0.6567513650   0.6567513650  -0.56487  3.71605    6.1663   6.5690   5.5964
   0.6595651456   0.6595651456  -0.55308  3.71783    6.1338   6.5323   5.5676
   0.6623789262   0.6623789262  -0.54126  3.71961    6.1014   6.4960   5.5390
   0.6651927068   0.6651927068  -0.52942  3.72137    6.0691   6.4598   5.5104
   0.6680064874   0.6680064874  -0.51756  3.72314    6.0370   6.4238   5.4820
   0.6708202680   0.6708202680  -0.50566  3.72489    6.0050   6.3881   5.4537
   0.6736340486   0.6736340486  -0.49374  3.72665    5.9731   6.3525   5.4254
   0.6764478292   0.6764478292  -0.48178  3.72839    5.9412   6.3170   5.3971
   0.6792616098   0.6792616098  -0.46978  3.73013    5.9092   6.2814   5.3688
   0.6820753904   0.6820753904  -0.45776  3.73187    5.8771   6.2456   5.3403
   0.6848891709   0.6848891709  -0.44568  3.73360    5.8448   6.2096   5.3117
   0.6877029515   0.6877029515  -0.43357  3.73532    5.8123   6.1733   5.2829
   0.6905167321   0.6905167321  -0.42141  3.73704    5.7798   6.1370   5.2540
   0.6933305127   0.6933305127  -0.40921  3.73875    5.7473   6.1008   5.2252
   0.6951690875   0.6951690875  -0.40119  3.73987    5.7261   6.0773   5.2064
   0.6970076622   0.6970076622  -0.39316  3.74098    5.7051   6.0539   5.1877
   0.6988462369   0.6988462369  -0.38512  3.74209    5.6841   6.0307   5.1691
   0.7006848116   0.7006848116  -0.37704  3.74317    5.6633   6.0076   5.1504
   0.7025233863   0.7025233863  -0.36897  3.74420    5.6425   5.9848   5.1318
   0.7043619610   0.7043619610  -0.36088  3.74522    5.6218   5.9621   5.1132
   0.7062005357   0.7062005357  -0.35274  3.74624    5.6009   5.9392   5.0945
   0.7080391105   0.7080391105  -0.34458  3.74726    5.5800   5.9163   5.0757
   0.7098776852   0.7098776852  -0.33639  3.74827    5.5591   5.8933   5.0569
   0.7117162599   0.7117162599  -0.32818  3.74928    5.5380   5.8702   5.0379
   0.7135548346   0.7135548346  -0.31992  3.75029    5.5167   5.8469   5.0188
   0.7153934093   0.7153934093  -0.31163  3.75130    5.4954   5.8236   4.9996
   0.7172319840   0.7172319840  -0.30331  3.75230    5.4740   5.8001   4.9803
   0.7190705588   0.7190705588  -0.29496  3.75330    5.4525   5.7766   4.9609
   0.7209091335   0.7209091335  -0.28656  3.75429    5.4309   5.7530   4.9414
   0.7227477082   0.7227477082  -0.27812  3.75529    5.4092   5.7293   4.9219
   0.7245862829   0.7245862829  -0.26965  3.75627    5.3875   5.7055   4.9023
   0.7264248576   0.7264248576  -0.26113  3.75726    5.3657   5.6818   4.8826
   0.7282634323   0.7282634323  -0.25258  3.75824    5.3439   5.6580   4.8629
   0.7301020071   0.7301020071  -0.24399  3.75921    5.3220   5.6341   4.8431
   0.7319405818   0.7319405818  -0.23534  3.76018    5.3000   5.6102   4.8231
   0.7337791565   0.7337791565  -0.22664  3.76115    5.2780   5.5863   4.8032
   0.7356177312   0.7356177312  -0.21790  3.76211    5.2559   5.5622   4.7831
   0.7374563059   0.7374563059  -0.20911  3.76306    5.2337   5.5382   4.7629
   0.7392948806   0.7392948806  -0.20027  3.76402    5.2114   5.5140   4.7426
   0.7411334553   0.7411334553  -0.19138  3.76496    5.1890   5.4898   4.7223
   0.7429720301   0.7429720301  -0.18244  3.76590    5.1665   5.4655   4.7018
   0.7448106048   0.7448106048  -0.17344  3.76683    5.1439   5.4411   4.6811
   0.7466491795   0.7466491795  -0.16439  3.76776    5.1212   5.4166   4.6604
   0.7484877542   0.7484877542  -0.15527  3.76868    5.0983   5.3919   4.6394
   0.7503263289   0.7503263289  -0.14609  3.76958    5.0752   5.3671   4.6183
