# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.100   Z = 0.0001249   Y = 0.24711767   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1190468976   0.1190468976  -2.58209  3.56354   11.6259  12.5494  10.6911
   0.1192585298   0.1192585298  -2.57883  3.56392   11.6168  12.5383  10.6829
   0.1194701620   0.1194701620  -2.57556  3.56430   11.6076  12.5273  10.6747
   0.1196817942   0.1196817942  -2.57230  3.56468   11.5984  12.5163  10.6664
   0.1198934264   0.1198934264  -2.56903  3.56505   11.5893  12.5052  10.6582
   0.1201050586   0.1201050586  -2.56637  3.56533   11.5819  12.4965  10.6514
   0.1203166908   0.1203166908  -2.56431  3.56551   11.5763  12.4900  10.6462
   0.1205283230   0.1205283230  -2.56226  3.56569   11.5707  12.4835  10.6411
   0.1207399552   0.1207399552  -2.56021  3.56586   11.5651  12.4770  10.6359
   0.1209515874   0.1209515874  -2.55816  3.56604   11.5595  12.4706  10.6308
   0.1235281980   0.1235281980  -2.53322  3.56819   11.4913  12.3919  10.5679
   0.1261048086   0.1261048086  -2.50871  3.57030   11.4243  12.3146  10.5060
   0.1286814192   0.1286814192  -2.48465  3.57237   11.3584  12.2389  10.4453
   0.1312580299   0.1312580299  -2.46104  3.57439   11.2937  12.1648  10.3856
   0.1338346405   0.1338346405  -2.43787  3.57637   11.2302  12.0920  10.3269
   0.1364112511   0.1364112511  -2.41457  3.57835   11.1663  12.0192  10.2679
   0.1389878617   0.1389878617  -2.39157  3.58029   11.1031  11.9474  10.2095
   0.1415644723   0.1415644723  -2.36893  3.58220   11.0409  11.8768  10.1519
   0.1441410829   0.1441410829  -2.34663  3.58407   10.9795  11.8074  10.0951
   0.1467176936   0.1467176936  -2.32469  3.58592   10.9191  11.7391  10.0391
   0.1492943042   0.1492943042  -2.30309  3.58773   10.8595  11.6718   9.9840
   0.1518709148   0.1518709148  -2.28461  3.58901   10.8094  11.6161   9.9370
   0.1544475254   0.1544475254  -2.26744  3.59008   10.7632  11.5652   9.8934
   0.1570241360   0.1570241360  -2.25053  3.59114   10.7177  11.5151   9.8505
   0.1596007467   0.1596007467  -2.23371  3.59219   10.6725  11.4651   9.8078
   0.1621773573   0.1621773573  -2.21707  3.59322   10.6277  11.4157   9.7656
   0.1647539679   0.1647539679  -2.20067  3.59423   10.5836  11.3670   9.7240
   0.1673305785   0.1673305785  -2.18450  3.59523   10.5400  11.3189   9.6830
   0.1699071891   0.1699071891  -2.16855  3.59621   10.4971  11.2715   9.6425
   0.1724837997   0.1724837997  -2.15282  3.59717   10.4548  11.2248   9.6025
   0.1750604104   0.1750604104  -2.13731  3.59813   10.4130  11.1788   9.5631
   0.1776370210   0.1776370210  -2.12199  3.59906   10.3717  11.1334   9.5242
   0.1802136316   0.1802136316  -2.10698  3.59997   10.3313  11.0890   9.4860
   0.1827902422   0.1827902422  -2.09316  3.60071   10.2944  11.0489   9.4510
   0.1853668528   0.1853668528  -2.07952  3.60144   10.2580  11.0094   9.4164
   0.1879434635   0.1879434635  -2.06607  3.60216   10.2220  10.9705   9.3822
   0.1905200741   0.1905200741  -2.05279  3.60286   10.1865  10.9321   9.3485
   0.1930966847   0.1930966847  -2.03967  3.60356   10.1515  10.8943   9.3152
   0.1956732953   0.1956732953  -2.02673  3.60425   10.1169  10.8569   9.2823
   0.1982499059   0.1982499059  -2.01395  3.60493   10.0827  10.8201   9.2498
   0.2008265165   0.2008265165  -2.00151  3.60558   10.0495  10.7843   9.2181
   0.2034031272   0.2034031272  -1.98962  3.60620   10.0178  10.7503   9.1879
   0.2059797378   0.2059797378  -1.97782  3.60681    9.9863  10.7164   9.1579
   0.2085563484   0.2085563484  -1.96617  3.60741    9.9552  10.6831   9.1283
   0.2111329590   0.2111329590  -1.95467  3.60800    9.9244  10.6501   9.0990
   0.2137095696   0.2137095696  -1.94331  3.60859    9.8941  10.6176   9.0701
   0.2162861803   0.2162861803  -1.93209  3.60917    9.8641  10.5854   9.0416
   0.2188627909   0.2188627909  -1.92100  3.60974    9.8345  10.5537   9.0134
   0.2214394015   0.2214394015  -1.91005  3.61031    9.8052  10.5223   8.9855
   0.2240160121   0.2240160121  -1.89923  3.61087    9.7763  10.4913   8.9579
   0.2265926227   0.2265926227  -1.88853  3.61142    9.7477  10.4607   8.9307
   0.2291692333   0.2291692333  -1.87796  3.61196    9.7195  10.4304   8.9038
   0.2317458440   0.2317458440  -1.86751  3.61250    9.6915  10.4004   8.8772
   0.2343224546   0.2343224546  -1.85717  3.61303    9.6639  10.3707   8.8509
   0.2368990652   0.2368990652  -1.84696  3.61356    9.6365  10.3414   8.8249
   0.2394756758   0.2394756758  -1.83683  3.61408    9.6095  10.3123   8.7991
   0.2420522864   0.2420522864  -1.82682  3.61460    9.5827  10.2835   8.7736
   0.2446288970   0.2446288970  -1.81692  3.61511    9.5562  10.2551   8.7484
   0.2472055077   0.2472055077  -1.80712  3.61561    9.5300  10.2269   8.7234
   0.2497821183   0.2497821183  -1.79743  3.61611    9.5040  10.1990   8.6988
   0.2523587289   0.2523587289  -1.78813  3.61660    9.4791  10.1722   8.6751
   0.2549353395   0.2549353395  -1.77895  3.61708    9.4545  10.1457   8.6517
   0.2575119501   0.2575119501  -1.76986  3.61755    9.4302  10.1195   8.6285
   0.2600885608   0.2600885608  -1.76088  3.61802    9.4061  10.0936   8.6056
   0.2626651714   0.2626651714  -1.75199  3.61849    9.3823  10.0679   8.5830
   0.2652417820   0.2652417820  -1.74318  3.61895    9.3587  10.0425   8.5605
   0.2678183926   0.2678183926  -1.73446  3.61941    9.3353  10.0173   8.5383
   0.2703950032   0.2703950032  -1.72583  3.61986    9.3122   9.9924   8.5163
   0.2729716138   0.2729716138  -1.71729  3.62031    9.2893   9.9678   8.4946
   0.2755482245   0.2755482245  -1.70883  3.62075    9.2666   9.9434   8.4730
   0.2781248351   0.2781248351  -1.70046  3.62119    9.2442   9.9193   8.4517
   0.2807014457   0.2807014457  -1.69218  3.62163    9.2220   9.8954   8.4306
   0.2832780563   0.2832780563  -1.68396  3.62206    9.2000   9.8717   8.4097
   0.2858546669   0.2858546669  -1.67582  3.62248    9.1782   9.8482   8.3890
   0.2884312776   0.2884312776  -1.66776  3.62291    9.1566   9.8250   8.3684
   0.2910078882   0.2910078882  -1.65978  3.62333    9.1352   9.8020   8.3481
   0.2935844988   0.2935844988  -1.65187  3.62374    9.1140   9.7793   8.3280
   0.2961611094   0.2961611094  -1.64404  3.62415    9.0931   9.7568   8.3081
   0.2987377200   0.2987377200  -1.63629  3.62456    9.0723   9.7345   8.2883
   0.3013143306   0.3013143306  -1.62875  3.62497    9.0521   9.7128   8.2692
   0.3038909413   0.3038909413  -1.62144  3.62538    9.0325   9.6916   8.2505
   0.3064675519   0.3064675519  -1.61421  3.62579    9.0130   9.6706   8.2321
   0.3090441625   0.3090441625  -1.60707  3.62619    8.9938   9.6499   8.2139
   0.3116207731   0.3116207731  -1.60000  3.62659    8.9748   9.6295   8.1959
   0.3141973837   0.3141973837  -1.59300  3.62698    8.9560   9.6092   8.1781
   0.3167739943   0.3167739943  -1.58608  3.62738    8.9374   9.5892   8.1604
   0.3193506050   0.3193506050  -1.57924  3.62776    8.9190   9.5694   8.1430
   0.3219272156   0.3219272156  -1.57243  3.62815    8.9007   9.5497   8.1257
   0.3245038262   0.3245038262  -1.56567  3.62853    8.8826   9.5302   8.1085
   0.3270804368   0.3270804368  -1.55899  3.62891    8.8646   9.5109   8.0914
   0.3296570474   0.3296570474  -1.55234  3.62929    8.8468   9.4917   8.0745
   0.3322336581   0.3322336581  -1.54571  3.62966    8.8290   9.4726   8.0576
   0.3348102687   0.3348102687  -1.53913  3.63003    8.8113   9.4537   8.0409
   0.3373868793   0.3373868793  -1.53260  3.63040    8.7938   9.4349   8.0243
   0.3399634899   0.3399634899  -1.52612  3.63076    8.7765   9.4162   8.0078
   0.3425401005   0.3425401005  -1.51968  3.63112    8.7592   9.3977   7.9915
   0.3451167111   0.3451167111  -1.51329  3.63148    8.7421   9.3794   7.9752
   0.3476933218   0.3476933218  -1.50691  3.63184    8.7250   9.3611   7.9590
   0.3502699324   0.3502699324  -1.50046  3.63220    8.7077   9.3425   7.9426
   0.3528465430   0.3528465430  -1.49301  3.63266    8.6877   9.3209   7.9237
   0.3554231536   0.3554231536  -1.48570  3.63311    8.6680   9.2997   7.9051
   0.3579997642   0.3579997642  -1.47859  3.63356    8.6488   9.2790   7.8870
   0.3605763749   0.3605763749  -1.47167  3.63401    8.6302   9.2588   7.8695
   0.3631529855   0.3631529855  -1.46506  3.63445    8.6123   9.2394   7.8526
   0.3657295961   0.3657295961  -1.45898  3.63490    8.5957   9.2213   7.8371
   0.3683062067   0.3683062067  -1.45489  3.63530    8.5842   9.2086   7.8266
   0.3708828173   0.3708828173  -1.44975  3.63571    8.5701   9.1931   7.8134
   0.3734594279   0.3734594279  -1.44412  3.63614    8.5547   9.1763   7.7991
   0.3760360386   0.3760360386  -1.43845  3.63656    8.5392   9.1594   7.7846
   0.3786126492   0.3786126492  -1.43291  3.63697    8.5241   9.1430   7.7705
   0.3811892598   0.3811892598  -1.42748  3.63739    8.5093   9.1268   7.7566
   0.3837658704   0.3837658704  -1.42238  3.63780    8.4952   9.1114   7.7436
   0.3863424810   0.3863424810  -1.41783  3.63827    8.4824   9.0971   7.7319
   0.3889190917   0.3889190917  -1.41520  3.63884    8.4740   9.0869   7.7248
   0.3914957023   0.3914957023  -1.41035  3.63924    8.4606   9.0722   7.7124
   0.3940723129   0.3940723129  -1.40514  3.63966    8.4463   9.0566   7.6991
   0.3966489235   0.3966489235  -1.40004  3.64009    8.4322   9.0411   7.6860
   0.3992255341   0.3992255341  -1.39645  3.64061    8.4216   9.0288   7.6766
   0.4018021447   0.4018021447  -1.38940  3.64130    8.4019   9.0068   7.6585
   0.4043787554   0.4043787554  -1.38066  3.64204    8.3777   8.9801   7.6362
   0.4069553660   0.4069553660  -1.37289  3.64290    8.3556   8.9552   7.6161
   0.4095319766   0.4095319766  -1.36411  3.64361    8.3313   8.9286   7.5937
   0.4121085872   0.4121085872  -1.35566  3.64437    8.3077   8.9024   7.5720
   0.4146851978   0.4146851978  -1.34743  3.64516    8.2846   8.8765   7.5508
   0.4172618084   0.4172618084  -1.33894  3.64591    8.2609   8.8503   7.5290
   0.4198384191   0.4198384191  -1.33041  3.64665    8.2372   8.8240   7.5071
   0.4224150297   0.4224150297  -1.32189  3.64739    8.2134   8.7977   7.4852
   0.4249916403   0.4249916403  -1.31339  3.64813    8.1898   8.7716   7.4634
   0.4275682509   0.4275682509  -1.30491  3.64886    8.1662   8.7455   7.4417
   0.4301448615   0.4301448615  -1.29645  3.64960    8.1427   8.7195   7.4200
   0.4327214722   0.4327214722  -1.28801  3.65034    8.1193   8.6936   7.3985
   0.4352980828   0.4352980828  -1.27959  3.65107    8.0960   8.6679   7.3770
   0.4378746934   0.4378746934  -1.27119  3.65181    8.0728   8.6423   7.3556
   0.4404513040   0.4404513040  -1.26281  3.65254    8.0498   8.6168   7.3343
   0.4430279146   0.4430279146  -1.25445  3.65327    8.0268   8.5915   7.3131
   0.4456045252   0.4456045252  -1.24610  3.65401    8.0040   8.5664   7.2921
   0.4481811359   0.4481811359  -1.23778  3.65474    7.9813   8.5414   7.2711
   0.4507577465   0.4507577465  -1.22896  3.65558    7.9571   8.5148   7.2489
   0.4533343571   0.4533343571  -1.21894  3.65668    7.9294   8.4838   7.2238
   0.4559109677   0.4559109677  -1.20895  3.65777    7.9019   8.4532   7.1988
   0.4584875783   0.4584875783  -1.19900  3.65886    7.8745   8.4227   7.1739
   0.4610641890   0.4610641890  -1.18907  3.65995    7.8473   8.3923   7.1491
   0.4636407996   0.4636407996  -1.17917  3.66104    7.8201   8.3621   7.1244
   0.4662174102   0.4662174102  -1.16930  3.66212    7.7930   8.3318   7.0998
   0.4687940208   0.4687940208  -1.15946  3.66320    7.7658   8.3016   7.0752
   0.4713706314   0.4713706314  -1.14963  3.66428    7.7387   8.2713   7.0506
   0.4739472420   0.4739472420  -1.13983  3.66536    7.7116   8.2410   7.0260
   0.4765238527   0.4765238527  -1.13005  3.66643    7.6845   8.2107   7.0015
   0.4791004633   0.4791004633  -1.12030  3.66750    7.6574   8.1805   6.9770
   0.4816770739   0.4816770739  -1.11057  3.66858    7.6304   8.1503   6.9525
   0.4842536845   0.4842536845  -1.10086  3.66965    7.6035   8.1202   6.9282
   0.4868302951   0.4868302951  -1.09116  3.67071    7.5767   8.0901   6.9039
   0.4894069057   0.4894069057  -1.08149  3.67178    7.5499   8.0602   6.8797
   0.4919835164   0.4919835164  -1.07184  3.67285    7.5233   8.0305   6.8556
   0.4945601270   0.4945601270  -1.06220  3.67391    7.4968   8.0009   6.8316
   0.4971367376   0.4971367376  -1.05258  3.67498    7.4704   7.9714   6.8077
   0.4997133482   0.4997133482  -1.04297  3.67604    7.4441   7.9421   6.7839
   0.5022899588   0.5022899588  -1.03235  3.67736    7.4148   7.9091   6.7576
   0.5048665695   0.5048665695  -1.02161  3.67871    7.3852   7.8758   6.7312
   0.5074431801   0.5074431801  -1.01088  3.68007    7.3558   7.8427   6.7049
   0.5100197907   0.5100197907  -1.00015  3.68143    7.3265   7.8098   6.6787
   0.5125964013   0.5125964013  -0.98944  3.68279    7.2973   7.7770   6.6526
   0.5151730119   0.5151730119  -0.97874  3.68415    7.2683   7.7444   6.6266
   0.5177496225   0.5177496225  -0.96804  3.68552    7.2392   7.7118   6.6007
   0.5203262332   0.5203262332  -0.95735  3.68689    7.2103   7.6792   6.5748
   0.5229028438   0.5229028438  -0.94666  3.68826    7.1812   7.6466   6.5489
   0.5254794544   0.5254794544  -0.93598  3.68964    7.1522   7.6139   6.5229
   0.5280560650   0.5280560650  -0.92530  3.69102    7.1230   7.5810   6.4969
   0.5306326756   0.5306326756  -0.91463  3.69240    7.0938   7.5480   6.4709
   0.5332092863   0.5332092863  -0.90395  3.69379    7.0645   7.5149   6.4448
   0.5357858969   0.5357858969  -0.89328  3.69519    7.0353   7.4819   6.4188
   0.5383625075   0.5383625075  -0.88261  3.69658    7.0062   7.4491   6.3930
   0.5409391181   0.5409391181  -0.87193  3.69798    6.9772   7.4165   6.3673
   0.5435157287   0.5435157287  -0.86125  3.69939    6.9486   7.3842   6.3418
   0.5460923393   0.5460923393  -0.85057  3.70079    6.9202   7.3523   6.3166
   0.5486689500   0.5486689500  -0.83989  3.70220    6.8921   7.3207   6.2916
   0.5512455606   0.5512455606  -0.82887  3.70373    6.8631   7.2881   6.2660
   0.5538221712   0.5538221712  -0.81749  3.70536    6.8333   7.2544   6.2398
   0.5563987818   0.5563987818  -0.80611  3.70700    6.8035   7.2206   6.2136
   0.5589753924   0.5589753924  -0.79472  3.70863    6.7735   7.1868   6.1872
   0.5615520031   0.5615520031  -0.78334  3.71027    6.7435   7.1527   6.1608
   0.5641286137   0.5641286137  -0.77194  3.71190    6.7133   7.1185   6.1344
   0.5667052243   0.5667052243  -0.76054  3.71354    6.6831   7.0843   6.1079
   0.5692818349   0.5692818349  -0.74913  3.71518    6.6530   7.0501   6.0815
   0.5718584455   0.5718584455  -0.73771  3.71681    6.6230   7.0161   6.0552
   0.5744350561   0.5744350561  -0.72628  3.71845    6.5930   6.9822   6.0290
   0.5770116668   0.5770116668  -0.71484  3.72009    6.5632   6.9485   6.0029
   0.5795882774   0.5795882774  -0.70338  3.72173    6.5336   6.9150   5.9769
   0.5821648880   0.5821648880  -0.69191  3.72337    6.5040   6.8816   5.9510
   0.5847414986   0.5847414986  -0.68042  3.72501    6.4745   6.8484   5.9252
   0.5873181092   0.5873181092  -0.66890  3.72665    6.4452   6.8153   5.8994
   0.5898947198   0.5898947198  -0.65737  3.72829    6.4158   6.7822   5.8737
   0.5924713305   0.5924713305  -0.64582  3.72994    6.3864   6.7491   5.8479
   0.5950479411   0.5950479411  -0.63424  3.73158    6.3570   6.7159   5.8221
   0.5976245517   0.5976245517  -0.62263  3.73323    6.3273   6.6825   5.7962
   0.6002011623   0.6002011623  -0.61098  3.73488    6.2975   6.6488   5.7701
   0.6027777729   0.6027777729  -0.59913  3.73652    6.2672   6.6147   5.7436
   0.6053543836   0.6053543836  -0.58726  3.73816    6.2370   6.5806   5.7170
   0.6079309942   0.6079309942  -0.57535  3.73980    6.2067   6.5468   5.6905
   0.6105076048   0.6105076048  -0.56340  3.74144    6.1767   6.5132   5.6640
   0.6130842154   0.6130842154  -0.55142  3.74308    6.1468   6.4799   5.6377
   0.6156608260   0.6156608260  -0.53940  3.74472    6.1170   6.4468   5.6113
   0.6182374366   0.6182374366  -0.52734  3.74636    6.0871   6.4137   5.5848
   0.6208140473   0.6208140473  -0.51524  3.74799    6.0571   6.3804   5.5583
   0.6233906579   0.6233906579  -0.50309  3.74963    6.0269   6.3469   5.5316
   0.6259672685   0.6259672685  -0.49089  3.75126    5.9966   6.3132   5.5048
   0.6285438791   0.6285438791  -0.47864  3.75290    5.9660   6.2794   5.4779
   0.6311204897   0.6311204897  -0.46633  3.75453    5.9354   6.2454   5.4508
   0.6336971004   0.6336971004  -0.45397  3.75616    5.9046   6.2113   5.4236
   0.6362737110   0.6362737110  -0.44155  3.75779    5.8738   6.1772   5.3963
   0.6383172035   0.6383172035  -0.43164  3.75909    5.8493   6.1501   5.3745
   0.6403606960   0.6403606960  -0.42169  3.76038    5.8247   6.1230   5.3527
   0.6424041886   0.6424041886  -0.41172  3.76167    5.8001   6.0959   5.3307
   0.6444476811   0.6444476811  -0.40169  3.76296    5.7754   6.0688   5.3087
   0.6464911736   0.6464911736  -0.39161  3.76425    5.7505   6.0416   5.2866
   0.6485346662   0.6485346662  -0.38149  3.76554    5.7256   6.0143   5.2643
   0.6505781587   0.6505781587  -0.37131  3.76682    5.7006   5.9870   5.2419
   0.6526216512   0.6526216512  -0.36108  3.76806    5.6754   5.9596   5.2193
   0.6546651438   0.6546651438  -0.35078  3.76931    5.6501   5.9320   5.1965
   0.6567086363   0.6567086363  -0.34043  3.77056    5.6246   5.9042   5.1737
   0.6587521288   0.6587521288  -0.33002  3.77180    5.5990   5.8763   5.1507
   0.6607956214   0.6607956214  -0.31956  3.77305    5.5732   5.8482   5.1275
   0.6628391139   0.6628391139  -0.30903  3.77430    5.5472   5.8199   5.1042
   0.6648826064   0.6648826064  -0.29842  3.77554    5.5210   5.7914   5.0807
   0.6669260989   0.6669260989  -0.28774  3.77679    5.4947   5.7628   5.0570
   0.6689695915   0.6689695915  -0.27699  3.77803    5.4682   5.7341   5.0331
   0.6710130840   0.6710130840  -0.26616  3.77928    5.4415   5.7053   5.0090
   0.6730565765   0.6730565765  -0.25526  3.78053    5.4147   5.6764   4.9847
   0.6751000691   0.6751000691  -0.24428  3.78177    5.3877   5.6474   4.9601
   0.6771435616   0.6771435616  -0.23321  3.78302    5.3605   5.6182   4.9354
   0.6791870541   0.6791870541  -0.22203  3.78427    5.3330   5.5887   4.9104
   0.6812305467   0.6812305467  -0.21077  3.78551    5.3052   5.5590   4.8851
   0.6832740392   0.6832740392  -0.19940  3.78676    5.2772   5.5289   4.8596
   0.6853175317   0.6853175317  -0.18793  3.78801    5.2490   5.4986   4.8338
   0.6873610243   0.6873610243  -0.17635  3.78925    5.2204   5.4679   4.8078
   0.6894045168   0.6894045168  -0.16466  3.79050    5.1916   5.4370   4.7815
   0.6914480093   0.6914480093  -0.15286  3.79175    5.1624   5.4058   4.7549
   0.6934915019   0.6934915019  -0.14093  3.79299    5.1330   5.3742   4.7280
   0.6955349944   0.6955349944  -0.12887  3.79424    5.1032   5.3424   4.7008
   0.6975784869   0.6975784869  -0.11667  3.79548    5.0730   5.3102   4.6732
   0.6996219795   0.6996219795  -0.10433  3.79673    5.0424   5.2777   4.6452
