# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.100   Z = 0.0001249   Y = 0.24711767   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1055891210   0.1055891210  -2.79105  3.53866   12.2151  13.2549  11.2225
   0.1057961255   0.1057961255  -2.78772  3.53906   12.2053  13.2438  11.2135
   0.1060031300   0.1060031300  -2.78440  3.53946   12.1956  13.2328  11.2045
   0.1062101344   0.1062101344  -2.78108  3.53986   12.1859  13.2217  11.1956
   0.1064171389   0.1064171389  -2.77777  3.54026   12.1763  13.2106  11.1867
   0.1066241434   0.1066241434  -2.77448  3.54065   12.1667  13.1996  11.1779
   0.1068311479   0.1068311479  -2.77119  3.54105   12.1572  13.1886  11.1692
   0.1070381524   0.1070381524  -2.76790  3.54145   12.1477  13.1776  11.1604
   0.1072451569   0.1072451569  -2.76461  3.54184   12.1382  13.1666  11.1517
   0.1074521613   0.1074521613  -2.76133  3.54224   12.1287  13.1556  11.1431
   0.1076591658   0.1076591658  -2.75806  3.54263   12.1193  13.1447  11.1345
   0.1078661703   0.1078661703  -2.75480  3.54302   12.1099  13.1338  11.1259
   0.1080731748   0.1080731748  -2.75154  3.54342   12.1006  13.1228  11.1174
   0.1082801793   0.1082801793  -2.74828  3.54381   12.0913  13.1119  11.1089
   0.1084871837   0.1084871837  -2.74503  3.54420   12.0820  13.1010  11.1005
   0.1086941882   0.1086941882  -2.74178  3.54459   12.0727  13.0901  11.0921
   0.1089011927   0.1089011927  -2.73854  3.54498   12.0635  13.0792  11.0837
   0.1091081972   0.1091081972  -2.73530  3.54537   12.0543  13.0683  11.0754
   0.1093152017   0.1093152017  -2.73207  3.54576   12.0452  13.0574  11.0671
   0.1095222062   0.1095222062  -2.72885  3.54615   12.0360  13.0465  11.0589
   0.1097292106   0.1097292106  -2.72562  3.54653   12.0269  13.0356  11.0507
   0.1099362151   0.1099362151  -2.72240  3.54692   12.0179  13.0248  11.0425
   0.1101432196   0.1101432196  -2.71919  3.54731   12.0088  13.0139  11.0343
   0.1103502241   0.1103502241  -2.71598  3.54769   11.9998  13.0031  11.0262
   0.1105572286   0.1105572286  -2.71277  3.54808   11.9908  12.9923  11.0181
   0.1107642330   0.1107642330  -2.70956  3.54846   11.9818  12.9814  11.0100
   0.1109712375   0.1109712375  -2.70636  3.54885   11.9728  12.9706  11.0019
   0.1111782420   0.1111782420  -2.70316  3.54923   11.9639  12.9598  10.9939
   0.1113852465   0.1113852465  -2.69997  3.54962   11.9549  12.9490  10.9859
   0.1115922510   0.1115922510  -2.69677  3.55000   11.9460  12.9382  10.9779
   0.1117992554   0.1117992554  -2.69358  3.55038   11.9371  12.9274  10.9699
   0.1120062599   0.1120062599  -2.69039  3.55076   11.9282  12.9166  10.9620
   0.1122132644   0.1122132644  -2.68721  3.55114   11.9193  12.9058  10.9540
   0.1124202689   0.1124202689  -2.68402  3.55153   11.9105  12.8950  10.9461
   0.1126272734   0.1126272734  -2.68084  3.55191   11.9016  12.8842  10.9382
   0.1128342779   0.1128342779  -2.67766  3.55229   11.8928  12.8734  10.9303
   0.1130412823   0.1130412823  -2.67448  3.55267   11.8839  12.8627  10.9224
   0.1132482868   0.1132482868  -2.67131  3.55305   11.8751  12.8519  10.9145
   0.1134552913   0.1134552913  -2.66813  3.55342   11.8663  12.8411  10.9066
   0.1136622958   0.1136622958  -2.66495  3.55380   11.8574  12.8303  10.8987
   0.1138693003   0.1138693003  -2.66178  3.55418   11.8486  12.8196  10.8908
   0.1140763047   0.1140763047  -2.65860  3.55456   11.8398  12.8088  10.8829
   0.1142833092   0.1142833092  -2.65543  3.55494   11.8309  12.7980  10.8750
   0.1144903137   0.1144903137  -2.65225  3.55531   11.8221  12.7872  10.8671
   0.1146973182   0.1146973182  -2.64908  3.55569   11.8133  12.7765  10.8592
   0.1149043227   0.1149043227  -2.64590  3.55607   11.8044  12.7657  10.8513
   0.1151113272   0.1151113272  -2.64273  3.55644   11.7956  12.7549  10.8434
   0.1153183316   0.1153183316  -2.63955  3.55682   11.7867  12.7441  10.8355
   0.1155253361   0.1155253361  -2.63638  3.55720   11.7779  12.7333  10.8276
   0.1157323406   0.1157323406  -2.63320  3.55757   11.7690  12.7226  10.8196
   0.1159393451   0.1159393451  -2.63002  3.55795   11.7602  12.7118  10.8117
   0.1161463496   0.1161463496  -2.62684  3.55832   11.7513  12.7010  10.8037
   0.1163533540   0.1163533540  -2.62366  3.55869   11.7424  12.6902  10.7957
   0.1165603585   0.1165603585  -2.62047  3.55907   11.7335  12.6794  10.7878
   0.1167673630   0.1167673630  -2.61729  3.55944   11.7246  12.6686  10.7798
   0.1169743675   0.1169743675  -2.61410  3.55982   11.7157  12.6578  10.7718
   0.1171813720   0.1171813720  -2.61092  3.56019   11.7067  12.6470  10.7638
   0.1173883765   0.1173883765  -2.60772  3.56056   11.6978  12.6362  10.7557
   0.1175953809   0.1175953809  -2.60453  3.56094   11.6889  12.6253  10.7477
   0.1178023854   0.1178023854  -2.60134  3.56131   11.6799  12.6145  10.7397
   0.1180093899   0.1180093899  -2.59815  3.56168   11.6710  12.6037  10.7316
   0.1182163944   0.1182163944  -2.59495  3.56205   11.6620  12.5929  10.7236
   0.1184233989   0.1184233989  -2.59175  3.56243   11.6530  12.5821  10.7155
   0.1186304033   0.1186304033  -2.58855  3.56280   11.6441  12.5712  10.7075
   0.1188374078   0.1188374078  -2.58536  3.56317   11.6351  12.5604  10.6994
   0.1190444123   0.1190444123  -2.58216  3.56354   11.6261  12.5496  10.6913
   0.1192514168   0.1192514168  -2.57896  3.56391   11.6172  12.5388  10.6833
   0.1194584213   0.1194584213  -2.57576  3.56428   11.6082  12.5280  10.6752
   0.1196654257   0.1196654257  -2.57256  3.56465   11.5992  12.5172  10.6671
   0.1198724302   0.1198724302  -2.56937  3.56501   11.5902  12.5064  10.6590
   0.1200794347   0.1200794347  -2.56663  3.56531   11.5826  12.4973  10.6521
   0.1202864392   0.1202864392  -2.56462  3.56548   11.5771  12.4909  10.6470
   0.1204934437   0.1204934437  -2.56261  3.56566   11.5716  12.4846  10.6420
   0.1230394792   0.1230394792  -2.53787  3.56779   11.5040  12.4065  10.5796
   0.1255855148   0.1255855148  -2.51356  3.56988   11.4376  12.3299  10.5183
   0.1281315503   0.1281315503  -2.48969  3.57193   11.3722  12.2548  10.4580
   0.1306775859   0.1306775859  -2.46626  3.57394   11.3080  12.1812  10.3988
   0.1332236214   0.1332236214  -2.44322  3.57591   11.2449  12.1088  10.3405
   0.1357696570   0.1357696570  -2.42003  3.57788   11.1813  12.0363  10.2818
   0.1383156925   0.1383156925  -2.39719  3.57981   11.1186  11.9650  10.2238
   0.1408617281   0.1408617281  -2.37471  3.58170   11.0568  11.8949  10.1666
   0.1434077636   0.1434077636  -2.35257  3.58356   10.9959  11.8260  10.1102
   0.1459537992   0.1459537992  -2.33078  3.58539   10.9359  11.7581  10.0547
   0.1484998347   0.1484998347  -2.30932  3.58719   10.8768  11.6913   9.9999
   0.1510458703   0.1510458703  -2.28975  3.58868   10.8233  11.6314   9.9500
   0.1535919058   0.1535919058  -2.27268  3.58975   10.7774  11.5808   9.9067
   0.1561379413   0.1561379413  -2.25567  3.59080   10.7316  11.5304   9.8636
   0.1586839769   0.1586839769  -2.23889  3.59185   10.6865  11.4806   9.8210
   0.1612300124   0.1612300124  -2.22234  3.59287   10.6420  11.4315   9.7790
   0.1637760480   0.1637760480  -2.20603  3.59388   10.5981  11.3831   9.7376
   0.1663220835   0.1663220835  -2.18994  3.59487   10.5548  11.3353   9.6968
   0.1688681191   0.1688681191  -2.17408  3.59584   10.5121  11.2882   9.6566
   0.1714141546   0.1714141546  -2.15843  3.59680   10.4700  11.2417   9.6168
   0.1739601902   0.1739601902  -2.14299  3.59775   10.4284  11.1959   9.5776
   0.1765062257   0.1765062257  -2.12776  3.59868   10.3874  11.1507   9.5389
   0.1790522613   0.1790522613  -2.11272  3.59960   10.3469  11.1062   9.5007
   0.1815982968   0.1815982968  -2.09857  3.60040   10.3089  11.0648   9.4647
   0.1841443324   0.1841443324  -2.08500  3.60112   10.2727  11.0255   9.4303
   0.1866903679   0.1866903679  -2.07161  3.60183   10.2369  10.9867   9.3963
   0.1892364035   0.1892364035  -2.05840  3.60254   10.2016  10.9485   9.3628
   0.1917824390   0.1917824390  -2.04535  3.60323   10.1668  10.9108   9.3296
   0.1943284746   0.1943284746  -2.03247  3.60391   10.1324  10.8737   9.2969
   0.1968745101   0.1968745101  -2.01975  3.60459   10.0984  10.8370   9.2646
   0.1994205457   0.1994205457  -2.00717  3.60526   10.0648  10.8008   9.2326
   0.2019665812   0.2019665812  -1.99515  3.60588   10.0326  10.7663   9.2020
   0.2045126168   0.2045126168  -1.98341  3.60649   10.0013  10.7327   9.1722
   0.2070586523   0.2070586523  -1.97181  3.60709    9.9703  10.6994   9.1427
   0.2096046879   0.2096046879  -1.96037  3.60768    9.9398  10.6666   9.1136
   0.2121507234   0.2121507234  -1.94906  3.60826    9.9096  10.6343   9.0848
   0.2146967590   0.2146967590  -1.93789  3.60884    9.8797  10.6023   9.0564
   0.2172427945   0.2172427945  -1.92686  3.60941    9.8503  10.5707   9.0283
   0.2197888300   0.2197888300  -1.91595  3.60997    9.8211  10.5394   9.0006
   0.2223348656   0.2223348656  -1.90518  3.61053    9.7923  10.5086   8.9731
   0.2248809011   0.2248809011  -1.89453  3.61108    9.7639  10.4781   8.9460
   0.2274269367   0.2274269367  -1.88400  3.61162    9.7357  10.4479   8.9192
   0.2299729722   0.2299729722  -1.87360  3.61216    9.7079  10.4181   8.8927
   0.2325190078   0.2325190078  -1.86331  3.61269    9.6804  10.3886   8.8665
   0.2350650433   0.2350650433  -1.85311  3.61321    9.6531  10.3593   8.8406
   0.2376110789   0.2376110789  -1.84302  3.61373    9.6261  10.3303   8.8149
   0.2401571144   0.2401571144  -1.83305  3.61425    9.5995  10.3017   8.7895
   0.2427031500   0.2427031500  -1.82319  3.61476    9.5731  10.2733   8.7644
   0.2452491855   0.2452491855  -1.81344  3.61526    9.5470  10.2453   8.7396
   0.2477952211   0.2477952211  -1.80379  3.61576    9.5212  10.2175   8.7150
   0.2503412566   0.2503412566  -1.79428  3.61625    9.4957  10.1902   8.6908
   0.2528872922   0.2528872922  -1.78514  3.61672    9.4712  10.1638   8.6675
   0.2554333277   0.2554333277  -1.77609  3.61720    9.4470  10.1377   8.6444
   0.2579793633   0.2579793633  -1.76714  3.61767    9.4230  10.1119   8.6216
   0.2605253988   0.2605253988  -1.75827  3.61813    9.3992  10.0863   8.5990
   0.2630714344   0.2630714344  -1.74949  3.61859    9.3757  10.0609   8.5767
   0.2656174699   0.2656174699  -1.74080  3.61905    9.3524  10.0359   8.5545
   0.2681635055   0.2681635055  -1.73221  3.61950    9.3294  10.0110   8.5326
   0.2707095410   0.2707095410  -1.72370  3.61994    9.3066   9.9865   8.5110
   0.2732555766   0.2732555766  -1.71527  3.62039    9.2840   9.9622   8.4895
   0.2758016121   0.2758016121  -1.70693  3.62082    9.2616   9.9381   8.4683
   0.2783476477   0.2783476477  -1.69867  3.62126    9.2395   9.9143   8.4472
   0.2808936832   0.2808936832  -1.69047  3.62169    9.2175   9.8907   8.4263
   0.2834397188   0.2834397188  -1.68236  3.62211    9.1958   9.8673   8.4057
   0.2859857543   0.2859857543  -1.67432  3.62254    9.1743   9.8441   8.3852
   0.2885317898   0.2885317898  -1.66637  3.62295    9.1530   9.8212   8.3650
   0.2910778254   0.2910778254  -1.65849  3.62337    9.1319   9.7985   8.3449
   0.2936238609   0.2936238609  -1.65068  3.62378    9.1110   9.7761   8.3250
   0.2961698965   0.2961698965  -1.64295  3.62418    9.0903   9.7539   8.3053
   0.2987159320   0.2987159320  -1.63529  3.62459    9.0698   9.7318   8.2858
   0.3012619676   0.3012619676  -1.62785  3.62499    9.0498   9.7103   8.2669
   0.3038080031   0.3038080031  -1.62063  3.62540    9.0304   9.6894   8.2485
   0.3063540387   0.3063540387  -1.61350  3.62580    9.0112   9.6688   8.2303
   0.3089000742   0.3089000742  -1.60644  3.62620    8.9922   9.6483   8.2123
   0.3114461098   0.3114461098  -1.59945  3.62659    8.9735   9.6281   8.1945
   0.3139921453   0.3139921453  -1.59255  3.62698    8.9549   9.6081   8.1769
   0.3165381809   0.3165381809  -1.58572  3.62737    8.9365   9.5883   8.1595
   0.3190842164   0.3190842164  -1.57891  3.62775    8.9182   9.5687   8.1422
   0.3216302520   0.3216302520  -1.57217  3.62814    8.9001   9.5492   8.1250
   0.3241762875   0.3241762875  -1.56549  3.62851    8.8822   9.5299   8.1080
   0.3267223231   0.3267223231  -1.55886  3.62889    8.8644   9.5107   8.0911
   0.3292683586   0.3292683586  -1.55224  3.62926    8.8466   9.4916   8.0743
   0.3318143942   0.3318143942  -1.54568  3.62963    8.8290   9.4727   8.0576
   0.3343604297   0.3343604297  -1.53917  3.63000    8.8115   9.4540   8.0411
   0.3369064653   0.3369064653  -1.53270  3.63036    8.7942   9.4354   8.0246
   0.3394525008   0.3394525008  -1.52628  3.63072    8.7770   9.4169   8.0083
   0.3419985364   0.3419985364  -1.51990  3.63108    8.7599   9.3986   7.9921
   0.3445445719   0.3445445719  -1.51355  3.63144    8.7429   9.3803   7.9759
   0.3470906075   0.3470906075  -1.50724  3.63179    8.7260   9.3622   7.9599
   0.3496366430   0.3496366430  -1.50096  3.63214    8.7092   9.3442   7.9440
   0.3521826785   0.3521826785  -1.49374  3.63258    8.6898   9.3233   7.9256
   0.3547287141   0.3547287141  -1.48649  3.63302    8.6703   9.3022   7.9072
   0.3572747496   0.3572747496  -1.47944  3.63347    8.6512   9.2817   7.8892
   0.3598207852   0.3598207852  -1.47260  3.63391    8.6328   9.2617   7.8719
   0.3623668207   0.3623668207  -1.46604  3.63435    8.6150   9.2425   7.8552
   0.3649128563   0.3649128563  -1.46022  3.63481    8.5990   9.2250   7.8403
   0.3674588918   0.3674588918  -1.45618  3.63518    8.5878   9.2125   7.8299
   0.3700049274   0.3700049274  -1.45081  3.63562    8.5730   9.1963   7.8162
   0.3725509629   0.3725509629  -1.44507  3.63602    8.5574   9.1794   7.8015
   0.3750969985   0.3750969985  -1.43948  3.63645    8.5421   9.1628   7.7873
   0.3776430340   0.3776430340  -1.43399  3.63686    8.5272   9.1464   7.7733
   0.3801890696   0.3801890696  -1.42860  3.63727    8.5124   9.1304   7.7595
   0.3827351051   0.3827351051  -1.42361  3.63769    8.4986   9.1152   7.7467
   0.3852811407   0.3852811407  -1.41905  3.63815    8.4858   9.1009   7.7350
   0.3878271762   0.3878271762  -1.41568  3.63867    8.4758   9.0892   7.7262
   0.3903732118   0.3903732118  -1.41149  3.63910    8.4639   9.0760   7.7154
   0.3929192473   0.3929192473  -1.40633  3.63952    8.4497   9.0604   7.7022
   0.3954652829   0.3954652829  -1.40129  3.63995    8.4358   9.0451   7.6893
   0.3980113184   0.3980113184  -1.39778  3.64046    8.4254   9.0331   7.6801
   0.4005573540   0.4005573540  -1.39279  3.64103    8.4111   9.0169   7.6672
   0.4031033895   0.4031033895  -1.38497  3.64187    8.3890   8.9920   7.6470
   0.4056494251   0.4056494251  -1.37609  3.64256    8.3646   8.9653   7.6244
   0.4081954606   0.4081954606  -1.36782  3.64335    8.3414   8.9395   7.6031
   0.4107414962   0.4107414962  -1.35962  3.64414    8.3184   8.9138   7.5820
   0.4132875317   0.4132875317  -1.35109  3.64487    8.2947   8.8876   7.5601
   0.4158335672   0.4158335672  -1.34258  3.64561    8.2710   8.8614   7.5383
   0.4183796028   0.4183796028  -1.33408  3.64635    8.2473   8.8352   7.5165
   0.4209256383   0.4209256383  -1.32561  3.64708    8.2237   8.8091   7.4947
   0.4234716739   0.4234716739  -1.31715  3.64782    8.2002   8.7830   7.4730
   0.4260177094   0.4260177094  -1.30871  3.64855    8.1768   8.7571   7.4514
   0.4285637450   0.4285637450  -1.30030  3.64928    8.1534   8.7312   7.4299
   0.4311097805   0.4311097805  -1.29190  3.65002    8.1301   8.7054   7.4084
   0.4336558161   0.4336558161  -1.28352  3.65075    8.1069   8.6798   7.3870
   0.4362018516   0.4362018516  -1.27516  3.65148    8.0837   8.6542   7.3657
   0.4387478872   0.4387478872  -1.26682  3.65221    8.0607   8.6288   7.3445
   0.4412939227   0.4412939227  -1.25850  3.65294    8.0379   8.6036   7.3234
   0.4438399583   0.4438399583  -1.25019  3.65367    8.0151   8.5786   7.3024
   0.4463859938   0.4463859938  -1.24191  3.65440    7.9925   8.5537   7.2815
   0.4489320294   0.4489320294  -1.23364  3.65513    7.9699   8.5289   7.2607
   0.4514780649   0.4514780649  -1.22440  3.65607    7.9445   8.5007   7.2375
   0.4540241005   0.4540241005  -1.21446  3.65716    7.9171   8.4701   7.2126
   0.4565701360   0.4565701360  -1.20456  3.65825    7.8898   8.4397   7.1878
   0.4591161716   0.4591161716  -1.19468  3.65933    7.8627   8.4095   7.1631
   0.4616622071   0.4616622071  -1.18483  3.66041    7.8356   8.3794   7.1386
   0.4642082427   0.4642082427  -1.17500  3.66149    7.8086   8.3493   7.1140
   0.4667542782   0.4667542782  -1.16519  3.66257    7.7817   8.3192   7.0896
   0.4693003138   0.4693003138  -1.15541  3.66364    7.7547   8.2891   7.0651
   0.4718463493   0.4718463493  -1.14565  3.66471    7.7277   8.2590   7.0406
   0.4743923849   0.4743923849  -1.13592  3.66579    7.7007   8.2289   7.0162
   0.4769384204   0.4769384204  -1.12620  3.66686    7.6738   8.1988   6.9918
   0.4794844560   0.4794844560  -1.11651  3.66792    7.6469   8.1687   6.9675
   0.4820304915   0.4820304915  -1.10683  3.66899    7.6201   8.1387   6.9432
   0.4845765270   0.4845765270  -1.09718  3.67006    7.5933   8.1087   6.9190
   0.4871225626   0.4871225626  -1.08754  3.67112    7.5666   8.0789   6.8948
   0.4896685981   0.4896685981  -1.07792  3.67218    7.5401   8.0492   6.8708
   0.4922146337   0.4922146337  -1.06832  3.67324    7.5136   8.0196   6.8468
   0.4947606692   0.4947606692  -1.05873  3.67431    7.4872   7.9902   6.8230
   0.4973067048   0.4973067048  -1.04916  3.67537    7.4610   7.9609   6.7992
   0.4998527403   0.4998527403  -1.03960  3.67643    7.4348   7.9318   6.7756
   0.5023987759   0.5023987759  -1.02896  3.67776    7.4055   7.8987   6.7493
   0.5049448114   0.5049448114  -1.01826  3.67911    7.3761   7.8656   6.7230
   0.5074908470   0.5074908470  -1.00757  3.68047    7.3468   7.8327   6.6968
   0.5100368825   0.5100368825  -0.99690  3.68182    7.3177   7.7999   6.6708
   0.5125829181   0.5125829181  -0.98623  3.68318    7.2886   7.7672   6.6448
   0.5151289536   0.5151289536  -0.97556  3.68455    7.2597   7.7347   6.6189
   0.5176749892   0.5176749892  -0.96490  3.68592    7.2307   7.7022   6.5931
   0.5202210247   0.5202210247  -0.95424  3.68729    7.2018   7.6697   6.5673
   0.5227670603   0.5227670603  -0.94359  3.68866    7.1729   7.6372   6.5414
   0.5253130958   0.5253130958  -0.93294  3.69004    7.1439   7.6045   6.5155
   0.5278591314   0.5278591314  -0.92229  3.69142    7.1147   7.5716   6.4896
   0.5304051669   0.5304051669  -0.91164  3.69281    7.0855   7.5387   6.4636
   0.5329512025   0.5329512025  -0.90099  3.69420    7.0563   7.5057   6.4376
   0.5354972380   0.5354972380  -0.89034  3.69559    7.0272   7.4728   6.4117
   0.5380432736   0.5380432736  -0.87969  3.69699    6.9982   7.4400   6.3859
   0.5405893091   0.5405893091  -0.86903  3.69839    6.9694   7.4075   6.3603
   0.5431353447   0.5431353447  -0.85837  3.69980    6.9409   7.3754   6.3350
   0.5456813802   0.5456813802  -0.84770  3.70121    6.9126   7.3436   6.3099
   0.5482274157   0.5482274157  -0.83703  3.70262    6.8845   7.3121   6.2850
   0.5507734513   0.5507734513  -0.82615  3.70411    6.8560   7.2801   6.2597
   0.5533194868   0.5533194868  -0.81479  3.70574    6.8263   7.2464   6.2336
   0.5558655224   0.5558655224  -0.80342  3.70737    6.7965   7.2127   6.2074
   0.5584115579   0.5584115579  -0.79205  3.70901    6.7665   7.1788   6.1811
   0.5609575935   0.5609575935  -0.78067  3.71064    6.7365   7.1447   6.1547
   0.5635036290   0.5635036290  -0.76929  3.71227    6.7063   7.1106   6.1282
   0.5660496646   0.5660496646  -0.75789  3.71391    6.6762   7.0764   6.1018
   0.5685957001   0.5685957001  -0.74649  3.71554    6.6461   7.0422   6.0754
   0.5711417357   0.5711417357  -0.73506  3.71718    6.6160   7.0082   6.0491
   0.5736877712   0.5736877712  -0.72363  3.71881    6.5861   6.9744   6.0229
   0.5762338068   0.5762338068  -0.71218  3.72045    6.5564   6.9408   5.9969
   0.5787798423   0.5787798423  -0.70071  3.72209    6.5267   6.9072   5.9709
   0.5813258779   0.5813258779  -0.68922  3.72373    6.4971   6.8739   5.9450
   0.5838719134   0.5838719134  -0.67772  3.72537    6.4677   6.8407   5.9191
   0.5864179490   0.5864179490  -0.66619  3.72701    6.4383   6.8075   5.8933
   0.5889639845   0.5889639845  -0.65463  3.72865    6.4089   6.7744   5.8675
   0.5915100201   0.5915100201  -0.64305  3.73030    6.3794   6.7413   5.8417
   0.5940560556   0.5940560556  -0.63144  3.73194    6.3499   6.7079   5.8158
   0.5966020912   0.5966020912  -0.61980  3.73359    6.3201   6.6744   5.7898
   0.5991481267   0.5991481267  -0.60813  3.73524    6.2903   6.6407   5.7637
   0.6016941623   0.6016941623  -0.59630  3.73689    6.2600   6.6066   5.7372
   0.6042401978   0.6042401978  -0.58438  3.73853    6.2297   6.5725   5.7106
   0.6067862334   0.6067862334  -0.57242  3.74017    6.1994   6.5386   5.6840
   0.6093322689   0.6093322689  -0.56043  3.74181    6.1693   6.5050   5.6574
   0.6118783044   0.6118783044  -0.54839  3.74345    6.1393   6.4716   5.6309
   0.6144243400   0.6144243400  -0.53631  3.74509    6.1093   6.4384   5.6044
   0.6169703755   0.6169703755  -0.52418  3.74673    6.0793   6.4051   5.5778
   0.6195164111   0.6195164111  -0.51201  3.74837    6.0491   6.3717   5.5511
   0.6220624466   0.6220624466  -0.49978  3.75000    6.0187   6.3380   5.5243
   0.6246084822   0.6246084822  -0.48750  3.75164    5.9881   6.3040   5.4973
   0.6271545177   0.6271545177  -0.47516  3.75327    5.9574   6.2699   5.4701
   0.6297005533   0.6297005533  -0.46277  3.75491    5.9265   6.2357   5.4428
   0.6317308073   0.6317308073  -0.45282  3.75621    5.9018   6.2084   5.4209
   0.6337610614   0.6337610614  -0.44285  3.75752    5.8770   6.1810   5.3990
   0.6357913155   0.6357913155  -0.43284  3.75882    5.8523   6.1536   5.3769
   0.6378215695   0.6378215695  -0.42278  3.76012    5.8274   6.1262   5.3548
   0.6398518236   0.6398518236  -0.41266  3.76142    5.8024   6.0987   5.3326
   0.6418820776   0.6418820776  -0.40250  3.76272    5.7773   6.0712   5.3102
   0.6439123317   0.6439123317  -0.39230  3.76402    5.7522   6.0437   5.2878
   0.6459425858   0.6459425858  -0.38204  3.76532    5.7270   6.0161   5.2652
   0.6479728398   0.6479728398  -0.37171  3.76662    5.7016   5.9883   5.2425
   0.6500030939   0.6500030939  -0.36134  3.76792    5.6760   5.9605   5.2196
   0.6520333479   0.6520333479  -0.35089  3.76917    5.6503   5.9325   5.1965
   0.6540636020   0.6540636020  -0.34039  3.77043    5.6245   5.9044   5.1733
   0.6560938561   0.6560938561  -0.32983  3.77169    5.5985   5.8760   5.1499
   0.6581241101   0.6581241101  -0.31918  3.77294    5.5722   5.8474   5.1263
   0.6601543642   0.6601543642  -0.30846  3.77420    5.5458   5.8186   5.1026
   0.6621846182   0.6621846182  -0.29767  3.77546    5.5191   5.7896   5.0787
   0.6642148723   0.6642148723  -0.28680  3.77672    5.4923   5.7606   5.0545
   0.6662451264   0.6662451264  -0.27586  3.77798    5.4654   5.7314   5.0302
   0.6682753804   0.6682753804  -0.26483  3.77924    5.4382   5.7020   5.0056
   0.6703056345   0.6703056345  -0.25372  3.78049    5.4109   5.6726   4.9808
   0.6723358885   0.6723358885  -0.24250  3.78175    5.3833   5.6430   4.9557
   0.6743661426   0.6743661426  -0.23119  3.78301    5.3554   5.6131   4.9304
   0.6763963967   0.6763963967  -0.21977  3.78427    5.3273   5.5830   4.9048
   0.6784266507   0.6784266507  -0.20826  3.78553    5.2990   5.5526   4.8789
   0.6804569048   0.6804569048  -0.19663  3.78679    5.2703   5.5219   4.8528
   0.6824871588   0.6824871588  -0.18489  3.78805    5.2414   5.4909   4.8264
   0.6845174129   0.6845174129  -0.17303  3.78932    5.2121   5.4595   4.7997
   0.6865476670   0.6865476670  -0.16105  3.79058    5.1826   5.4278   4.7727
   0.6885779210   0.6885779210  -0.14894  3.79184    5.1526   5.3958   4.7454
   0.6906081751   0.6906081751  -0.13668  3.79310    5.1224   5.3634   4.7177
   0.6926384291   0.6926384291  -0.12429  3.79436    5.0917   5.3307   4.6896
