# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.100   Z = 0.0001249   Y = 0.24711767   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1103303455   0.1103303455  -2.71645  3.54765   12.0011  13.0046  11.0274
   0.1105329013   0.1105329013  -2.71331  3.54802   11.9923  12.9940  11.0194
   0.1107354571   0.1107354571  -2.71018  3.54840   11.9835  12.9834  11.0115
   0.1109380129   0.1109380129  -2.70704  3.54878   11.9747  12.9728  11.0037
   0.1111405687   0.1111405687  -2.70391  3.54915   11.9659  12.9623  10.9958
   0.1113431245   0.1113431245  -2.70078  3.54953   11.9572  12.9517  10.9879
   0.1115456803   0.1115456803  -2.69766  3.54990   11.9485  12.9411  10.9801
   0.1117482361   0.1117482361  -2.69454  3.55028   11.9397  12.9305  10.9723
   0.1119507919   0.1119507919  -2.69141  3.55065   11.9310  12.9200  10.9645
   0.1121533477   0.1121533477  -2.68829  3.55102   11.9223  12.9094  10.9567
   0.1123559035   0.1123559035  -2.68518  3.55140   11.9137  12.8988  10.9490
   0.1125584593   0.1125584593  -2.68206  3.55177   11.9050  12.8883  10.9412
   0.1127610151   0.1127610151  -2.67895  3.55214   11.8963  12.8777  10.9335
   0.1129635709   0.1129635709  -2.67584  3.55251   11.8877  12.8672  10.9257
   0.1131661267   0.1131661267  -2.67272  3.55289   11.8790  12.8566  10.9180
   0.1133686825   0.1133686825  -2.66961  3.55326   11.8704  12.8461  10.9103
   0.1135712383   0.1135712383  -2.66650  3.55363   11.8617  12.8355  10.9025
   0.1137737941   0.1137737941  -2.66339  3.55400   11.8531  12.8250  10.8948
   0.1139763498   0.1139763498  -2.66028  3.55437   11.8444  12.8144  10.8871
   0.1141789056   0.1141789056  -2.65717  3.55474   11.8358  12.8039  10.8793
   0.1143814614   0.1143814614  -2.65406  3.55511   11.8271  12.7933  10.8716
   0.1145840172   0.1145840172  -2.65095  3.55548   11.8185  12.7828  10.8639
   0.1147865730   0.1147865730  -2.64784  3.55585   11.8098  12.7722  10.8561
   0.1149891288   0.1149891288  -2.64473  3.55621   11.8012  12.7616  10.8484
   0.1151916846   0.1151916846  -2.64162  3.55658   11.7925  12.7511  10.8406
   0.1153942404   0.1153942404  -2.63851  3.55695   11.7838  12.7405  10.8329
   0.1155967962   0.1155967962  -2.63540  3.55732   11.7751  12.7300  10.8251
   0.1157993520   0.1157993520  -2.63228  3.55769   11.7664  12.7194  10.8173
   0.1160019078   0.1160019078  -2.62917  3.55805   11.7577  12.7088  10.8095
   0.1162044636   0.1162044636  -2.62605  3.55842   11.7490  12.6982  10.8017
   0.1164070194   0.1164070194  -2.62293  3.55879   11.7403  12.6877  10.7939
   0.1166095752   0.1166095752  -2.61981  3.55915   11.7316  12.6771  10.7861
   0.1168121310   0.1168121310  -2.61669  3.55952   11.7229  12.6665  10.7783
   0.1170146868   0.1170146868  -2.61357  3.55989   11.7141  12.6559  10.7704
   0.1172172426   0.1172172426  -2.61044  3.56025   11.7054  12.6453  10.7626
   0.1174197984   0.1174197984  -2.60731  3.56062   11.6966  12.6347  10.7547
   0.1176223542   0.1176223542  -2.60418  3.56098   11.6879  12.6241  10.7468
   0.1178249100   0.1178249100  -2.60105  3.56135   11.6791  12.6135  10.7390
   0.1180274657   0.1180274657  -2.59792  3.56171   11.6703  12.6029  10.7311
   0.1182300215   0.1182300215  -2.59479  3.56208   11.6615  12.5923  10.7232
   0.1184325773   0.1184325773  -2.59165  3.56244   11.6528  12.5817  10.7153
   0.1186351331   0.1186351331  -2.58852  3.56280   11.6440  12.5711  10.7074
   0.1188376889   0.1188376889  -2.58539  3.56317   11.6352  12.5605  10.6995
   0.1190402447   0.1190402447  -2.58225  3.56353   11.6264  12.5499  10.6916
   0.1192428005   0.1192428005  -2.57912  3.56389   11.6176  12.5393  10.6836
   0.1194453563   0.1194453563  -2.57598  3.56425   11.6088  12.5287  10.6757
   0.1196479121   0.1196479121  -2.57285  3.56461   11.6000  12.5181  10.6678
   0.1198504679   0.1198504679  -2.56972  3.56498   11.5912  12.5075  10.6599
   0.1200530237   0.1200530237  -2.56690  3.56529   11.5833  12.4981  10.6528
   0.1225698709   0.1225698709  -2.54236  3.56740   11.5163  12.4207  10.5909
   0.1250867181   0.1250867181  -2.51824  3.56948   11.4504  12.3447  10.5301
   0.1276035653   0.1276035653  -2.49455  3.57151   11.3855  12.2701  10.4703
   0.1301204124   0.1301204124  -2.47129  3.57351   11.3218  12.1970  10.4115
   0.1326372596   0.1326372596  -2.44831  3.57547   11.2589  12.1249  10.3534
   0.1351541068   0.1351541068  -2.42529  3.57742   11.1958  12.0529  10.2951
   0.1376709540   0.1376709540  -2.40262  3.57934   11.1335  11.9820  10.2376
   0.1401878012   0.1401878012  -2.38029  3.58122   11.0722  11.9124  10.1808
   0.1427046484   0.1427046484  -2.35830  3.58307   11.0117  11.8439  10.1248
   0.1452214956   0.1452214956  -2.33664  3.58489   10.9521  11.7765  10.0696
   0.1477383428   0.1477383428  -2.31532  3.58667   10.8934  11.7101  10.0152
   0.1502551899   0.1502551899  -2.29471  3.58836   10.8367  11.6462   9.9626
   0.1527720371   0.1527720371  -2.27752  3.58943   10.7904  11.5953   9.9190
   0.1552888843   0.1552888843  -2.26058  3.59048   10.7449  11.5451   9.8761
   0.1578057315   0.1578057315  -2.24388  3.59152   10.7000  11.4956   9.8337
   0.1603225787   0.1603225787  -2.22743  3.59254   10.6557  11.4468   9.7920
   0.1628394259   0.1628394259  -2.21120  3.59354   10.6121  11.3986   9.7508
   0.1653562731   0.1653562731  -2.19520  3.59452   10.5690  11.3510   9.7102
   0.1678731203   0.1678731203  -2.17941  3.59549   10.5265  11.3042   9.6701
   0.1703899674   0.1703899674  -2.16384  3.59645   10.4846  11.2579   9.6306
   0.1729068146   0.1729068146  -2.14848  3.59739   10.4433  11.2124   9.5916
   0.1754236618   0.1754236618  -2.13332  3.59831   10.4024  11.1674   9.5531
   0.1779405090   0.1779405090  -2.11836  3.59923   10.3621  11.1231   9.5150
   0.1804573562   0.1804573562  -2.10378  3.60010   10.3229  11.0801   9.4780
   0.1829742034   0.1829742034  -2.09028  3.60082   10.2869  11.0409   9.4438
   0.1854910506   0.1854910506  -2.07696  3.60153   10.2513  11.0024   9.4100
   0.1880078978   0.1880078978  -2.06381  3.60222   10.2162  10.9643   9.3766
   0.1905247449   0.1905247449  -2.05083  3.60291   10.1815  10.9268   9.3436
   0.1930415921   0.1930415921  -2.03800  3.60360   10.1472  10.8898   9.3110
   0.1955584393   0.1955584393  -2.02531  3.60427   10.1133  10.8532   9.2788
   0.1980752865   0.1980752865  -2.01275  3.60493   10.0798  10.8171   9.2468
   0.2005921337   0.2005921337  -2.00047  3.60558   10.0470  10.7818   9.2156
   0.2031089809   0.2031089809  -1.98878  3.60618   10.0158  10.7483   9.1859
   0.2056258281   0.2056258281  -1.97725  3.60678    9.9850  10.7152   9.1565
   0.2081426753   0.2081426753  -1.96585  3.60737    9.9545  10.6825   9.1276
   0.2106595224   0.2106595224  -1.95460  3.60795    9.9245  10.6503   9.0989
   0.2131763696   0.2131763696  -1.94348  3.60852    9.8948  10.6185   9.0706
   0.2156932168   0.2156932168  -1.93249  3.60909    9.8654  10.5870   9.0427
   0.2182100640   0.2182100640  -1.92164  3.60965    9.8364  10.5559   9.0151
   0.2207269112   0.2207269112  -1.91091  3.61021    9.8078  10.5252   8.9878
   0.2232437584   0.2232437584  -1.90031  3.61075    9.7794  10.4948   8.9608
   0.2257606056   0.2257606056  -1.88982  3.61129    9.7514  10.4648   8.9341
   0.2282774528   0.2282774528  -1.87946  3.61183    9.7237  10.4351   8.9077
   0.2307942999   0.2307942999  -1.86919  3.61236    9.6962  10.4056   8.8816
   0.2333111471   0.2333111471  -1.85903  3.61288    9.6691  10.3765   8.8557
   0.2358279943   0.2358279943  -1.84899  3.61340    9.6422  10.3477   8.8301
   0.2383448415   0.2383448415  -1.83906  3.61391    9.6156  10.3191   8.8049
   0.2408616887   0.2408616887  -1.82924  3.61442    9.5894  10.2909   8.7798
   0.2433785359   0.2433785359  -1.81952  3.61492    9.5634  10.2630   8.7551
   0.2458953831   0.2458953831  -1.80991  3.61541    9.5377  10.2353   8.7306
   0.2484122303   0.2484122303  -1.80040  3.61590    9.5122  10.2080   8.7064
   0.2509290774   0.2509290774  -1.79110  3.61638    9.4873  10.1812   8.6827
   0.2534459246   0.2534459246  -1.78209  3.61685    9.4632  10.1552   8.6598
   0.2559627718   0.2559627718  -1.77316  3.61732    9.4393  10.1295   8.6370
   0.2584796190   0.2584796190  -1.76432  3.61779    9.4156  10.1039   8.6145
   0.2609964662   0.2609964662  -1.75558  3.61824    9.3921  10.0787   8.5922
   0.2635133134   0.2635133134  -1.74692  3.61870    9.3689  10.0537   8.5702
   0.2660301606   0.2660301606  -1.73835  3.61915    9.3460  10.0290   8.5483
   0.2685470078   0.2685470078  -1.72987  3.61959    9.3232  10.0045   8.5267
   0.2710638549   0.2710638549  -1.72147  3.62003    9.3007   9.9803   8.5053
   0.2735807021   0.2735807021  -1.71316  3.62047    9.2784   9.9563   8.4842
   0.2760975493   0.2760975493  -1.70491  3.62090    9.2563   9.9325   8.4632
   0.2786143965   0.2786143965  -1.69674  3.62133    9.2345   9.9090   8.4424
   0.2811312437   0.2811312437  -1.68865  3.62176    9.2128   9.8856   8.4218
   0.2836480909   0.2836480909  -1.68065  3.62218    9.1913   9.8626   8.4014
   0.2861649381   0.2861649381  -1.67271  3.62259    9.1701   9.8397   8.3812
   0.2886817853   0.2886817853  -1.66486  3.62301    9.1490   9.8171   8.3612
   0.2911986324   0.2911986324  -1.65708  3.62341    9.1282   9.7947   8.3414
   0.2937154796   0.2937154796  -1.64937  3.62382    9.1076   9.7725   8.3217
   0.2962323268   0.2962323268  -1.64173  3.62422    9.0871   9.7505   8.3023
   0.2987491740   0.2987491740  -1.63416  3.62462    9.0668   9.7288   8.2830
   0.3012660212   0.3012660212  -1.62681  3.62502    9.0471   9.7076   8.2643
   0.3037828684   0.3037828684  -1.61969  3.62542    9.0280   9.6869   8.2462
   0.3062997156   0.3062997156  -1.61265  3.62582    9.0090   9.6665   8.2282
   0.3088165628   0.3088165628  -1.60567  3.62621    8.9903   9.6463   8.2104
   0.3113334099   0.3113334099  -1.59878  3.62660    8.9717   9.6263   8.1929
   0.3138502571   0.3138502571  -1.59196  3.62699    8.9534   9.6066   8.1755
   0.3163671043   0.3163671043  -1.58516  3.62737    8.9351   9.5869   8.1582
   0.3188839515   0.3188839515  -1.57843  3.62775    8.9170   9.5675   8.1410
   0.3214007987   0.3214007987  -1.57176  3.62813    8.8991   9.5482   8.1240
   0.3239176459   0.3239176459  -1.56513  3.62851    8.8813   9.5291   8.1072
   0.3264344931   0.3264344931  -1.55853  3.62888    8.8636   9.5100   8.0904
   0.3289513403   0.3289513403  -1.55199  3.62925    8.8461   9.4911   8.0737
   0.3314681874   0.3314681874  -1.54549  3.62961    8.8286   9.4724   8.0572
   0.3339850346   0.3339850346  -1.53904  3.62998    8.8113   9.4538   8.0408
   0.3365018818   0.3365018818  -1.53264  3.63034    8.7942   9.4354   8.0245
   0.3390187290   0.3390187290  -1.52628  3.63069    8.7771   9.4171   8.0083
   0.3415355762   0.3415355762  -1.51994  3.63105    8.7601   9.3989   7.9922
   0.3440524234   0.3440524234  -1.51365  3.63140    8.7433   9.3808   7.9762
   0.3465692706   0.3465692706  -1.50739  3.63175    8.7265   9.3628   7.9603
   0.3490861178   0.3490861178  -1.50116  3.63210    8.7099   9.3450   7.9445
   0.3516029649   0.3516029649  -1.49425  3.63251    8.6913   9.3250   7.9270
   0.3541198121   0.3541198121  -1.48706  3.63295    8.6719   9.3041   7.9087
   0.3566366593   0.3566366593  -1.48007  3.63339    8.6531   9.2838   7.8909
   0.3591535065   0.3591535065  -1.47333  3.63383    8.6349   9.2641   7.8738
   0.3616703537   0.3616703537  -1.46682  3.63427    8.6173   9.2450   7.8572
   0.3641872009   0.3641872009  -1.46134  3.63472    8.6021   9.2284   7.8432
   0.3667040481   0.3667040481  -1.45701  3.63509    8.5901   9.2152   7.8320
   0.3692208953   0.3692208953  -1.45169  3.63553    8.5755   9.1991   7.8184
   0.3717377424   0.3717377424  -1.44587  3.63593    8.5597   9.1820   7.8036
   0.3742545896   0.3742545896  -1.44034  3.63635    8.5446   9.1655   7.7895
   0.3767714368   0.3767714368  -1.43489  3.63675    8.5297   9.1493   7.7756
   0.3792882840   0.3792882840  -1.42955  3.63716    8.5151   9.1334   7.7620
   0.3818051312   0.3818051312  -1.42467  3.63759    8.5016   9.1185   7.7495
   0.3843219784   0.3843219784  -1.42010  3.63804    8.4888   9.1042   7.7377
   0.3868388256   0.3868388256  -1.41596  3.63852    8.4769   9.0908   7.7270
   0.3893556728   0.3893556728  -1.41247  3.63898    8.4668   9.0792   7.7179
   0.3918725199   0.3918725199  -1.40736  3.63940    8.4527   9.0637   7.7048
   0.3943893671   0.3943893671  -1.40239  3.63983    8.4389   9.0486   7.6921
   0.3969062143   0.3969062143  -1.39899  3.64033    8.4289   9.0369   7.6832
   0.3994230615   0.3994230615  -1.39569  3.64094    8.4186   9.0247   7.6744
   0.4019399087   0.4019399087  -1.38777  3.64157    8.3969   9.0009   7.6542
   0.4044567559   0.4044567559  -1.37962  3.64237    8.3740   8.9754   7.6333
   0.4069736031   0.4069736031  -1.37132  3.64314    8.3509   8.9497   7.6120
   0.4094904503   0.4094904503  -1.36281  3.64387    8.3272   8.9236   7.5902
   0.4120072974   0.4120072974  -1.35432  3.64460    8.3036   8.8975   7.5684
   0.4145241446   0.4145241446  -1.34585  3.64534    8.2801   8.8714   7.5467
   0.4170409918   0.4170409918  -1.33740  3.64607    8.2565   8.8453   7.5250
   0.4195578390   0.4195578390  -1.32896  3.64681    8.2330   8.8193   7.5033
   0.4220746862   0.4220746862  -1.32055  3.64754    8.2096   8.7934   7.4818
   0.4245915334   0.4245915334  -1.31215  3.64827    8.1863   8.7676   7.4602
   0.4271083806   0.4271083806  -1.30378  3.64900    8.1630   8.7418   7.4388
   0.4296252278   0.4296252278  -1.29542  3.64973    8.1398   8.7161   7.4174
   0.4321420749   0.4321420749  -1.28708  3.65046    8.1167   8.6905   7.3961
   0.4346589221   0.4346589221  -1.27876  3.65119    8.0936   8.6651   7.3749
   0.4371757693   0.4371757693  -1.27046  3.65191    8.0707   8.6398   7.3537
   0.4396926165   0.4396926165  -1.26218  3.65264    8.0479   8.6146   7.3327
   0.4422094637   0.4422094637  -1.25392  3.65337    8.0252   8.5896   7.3118
   0.4447263109   0.4447263109  -1.24567  3.65410    8.0027   8.5648   7.2910
   0.4472431581   0.4472431581  -1.23744  3.65483    7.9802   8.5401   7.2702
   0.4497600053   0.4497600053  -1.22923  3.65555    7.9579   8.5156   7.2496
   0.4522768524   0.4522768524  -1.21950  3.65660    7.9310   8.4856   7.2252
   0.4547936996   0.4547936996  -1.20964  3.65768    7.9038   8.4553   7.2005
   0.4573105468   0.4573105468  -1.19981  3.65876    7.8768   8.4252   7.1760
   0.4598273940   0.4598273940  -1.19000  3.65984    7.8499   8.3952   7.1515
   0.4623442412   0.4623442412  -1.18021  3.66091    7.8230   8.3653   7.1271
   0.4648610884   0.4648610884  -1.17045  3.66199    7.7961   8.3354   7.1027
   0.4673779356   0.4673779356  -1.16071  3.66306    7.7693   8.3055   7.0784
   0.4698947828   0.4698947828  -1.15099  3.66413    7.7425   8.2755   7.0540
   0.4724116299   0.4724116299  -1.14129  3.66520    7.7156   8.2455   7.0297
   0.4749284771   0.4749284771  -1.13161  3.66626    7.6888   8.2155   7.0054
   0.4774453243   0.4774453243  -1.12196  3.66733    7.6620   8.1856   6.9812
   0.4799621715   0.4799621715  -1.11232  3.66839    7.6353   8.1557   6.9570
   0.4824790187   0.4824790187  -1.10270  3.66945    7.6086   8.1258   6.9328
   0.4849958659   0.4849958659  -1.09310  3.67051    7.5820   8.0961   6.9088
   0.4875127131   0.4875127131  -1.08351  3.67157    7.5555   8.0664   6.8848
   0.4900295603   0.4900295603  -1.07394  3.67263    7.5291   8.0369   6.8609
   0.4925464074   0.4925464074  -1.06438  3.67369    7.5028   8.0075   6.8371
   0.4950632546   0.4950632546  -1.05484  3.67475    7.4765   7.9782   6.8133
   0.4975801018   0.4975801018  -1.04530  3.67580    7.4504   7.9491   6.7897
   0.5000969490   0.5000969490  -1.03574  3.67687    7.4243   7.9199   6.7660
   0.5026137962   0.5026137962  -1.02508  3.67822    7.3949   7.8868   6.7398
   0.5051306434   0.5051306434  -1.01442  3.67957    7.3656   7.8539   6.7136
   0.5076474906   0.5076474906  -1.00378  3.68093    7.3365   7.8211   6.6876
   0.5101643378   0.5101643378  -0.99313  3.68229    7.3074   7.7884   6.6616
   0.5126811849   0.5126811849  -0.98250  3.68365    7.2785   7.7559   6.6358
   0.5151980321   0.5151980321  -0.97187  3.68501    7.2497   7.7235   6.6100
   0.5177148793   0.5177148793  -0.96124  3.68638    7.2208   7.6911   6.5842
   0.5202317265   0.5202317265  -0.95061  3.68775    7.1920   7.6587   6.5585
   0.5227485737   0.5227485737  -0.93998  3.68913    7.1631   7.6261   6.5327
   0.5252654209   0.5252654209  -0.92936  3.69051    7.1341   7.5934   6.5069
   0.5277822681   0.5277822681  -0.91873  3.69189    7.1050   7.5606   6.4809
   0.5302991152   0.5302991152  -0.90810  3.69328    7.0758   7.5277   6.4550
   0.5328159624   0.5328159624  -0.89747  3.69467    7.0467   7.4947   6.4291
   0.5353328096   0.5353328096  -0.88684  3.69607    7.0176   7.4619   6.4033
   0.5378496568   0.5378496568  -0.87621  3.69747    6.9887   7.4293   6.3776
   0.5403665040   0.5403665040  -0.86556  3.69888    6.9600   7.3969   6.3521
   0.5428833512   0.5428833512  -0.85491  3.70029    6.9316   7.3650   6.3269
   0.5454001984   0.5454001984  -0.84425  3.70170    6.9035   7.3333   6.3019
   0.5479170456   0.5479170456  -0.83359  3.70312    6.8755   7.3019   6.2770
   0.5504338927   0.5504338927  -0.82280  3.70458    6.8473   7.2702   6.2520
   0.5529507399   0.5529507399  -0.81145  3.70621    6.8175   7.2366   6.2259
   0.5554675871   0.5554675871  -0.80010  3.70784    6.7877   7.2029   6.1997
   0.5579844343   0.5579844343  -0.78873  3.70947    6.7578   7.1689   6.1734
   0.5605012815   0.5605012815  -0.77736  3.71110    6.7277   7.1348   6.1470
   0.5630181287   0.5630181287  -0.76598  3.71273    6.6976   7.1007   6.1206
   0.5655349759   0.5655349759  -0.75458  3.71437    6.6674   7.0665   6.0941
   0.5680518231   0.5680518231  -0.74317  3.71600    6.6374   7.0324   6.0678
   0.5705686702   0.5705686702  -0.73174  3.71763    6.6074   6.9984   6.0415
   0.5730855174   0.5730855174  -0.72030  3.71927    6.5775   6.9647   6.0153
   0.5756023646   0.5756023646  -0.70883  3.72091    6.5477   6.9310   5.9893
   0.5781192118   0.5781192118  -0.69735  3.72255    6.5181   6.8975   5.9633
   0.5806360590   0.5806360590  -0.68584  3.72419    6.4885   6.8642   5.9373
   0.5831529062   0.5831529062  -0.67431  3.72583    6.4590   6.8309   5.9115
   0.5856697534   0.5856697534  -0.66275  3.72747    6.4296   6.7978   5.8856
   0.5881866006   0.5881866006  -0.65116  3.72911    6.4001   6.7646   5.8598
   0.5907034477   0.5907034477  -0.63955  3.73076    6.3706   6.7313   5.8339
   0.5932202949   0.5932202949  -0.62790  3.73241    6.3409   6.6979   5.8079
   0.5957371421   0.5957371421  -0.61621  3.73406    6.3110   6.6642   5.7817
   0.5982539893   0.5982539893  -0.60449  3.73571    6.2810   6.6303   5.7555
   0.6007708365   0.6007708365  -0.59268  3.73736    6.2508   6.5963   5.7291
   0.6032876837   0.6032876837  -0.58071  3.73901    6.2204   6.5621   5.7024
   0.6058045309   0.6058045309  -0.56870  3.74065    6.1900   6.5282   5.6757
   0.6083213781   0.6083213781  -0.55664  3.74229    6.1599   6.4946   5.6490
   0.6108382252   0.6108382252  -0.54454  3.74393    6.1297   6.4611   5.6224
   0.6133550724   0.6133550724  -0.53239  3.74557    6.0996   6.4277   5.5957
   0.6158719196   0.6158719196  -0.52018  3.74721    6.0694   6.3942   5.5690
   0.6183887668   0.6183887668  -0.50793  3.74885    6.0390   6.3606   5.5421
   0.6209056140   0.6209056140  -0.49561  3.75049    6.0084   6.3266   5.5150
   0.6234224612   0.6234224612  -0.48324  3.75213    5.9776   6.2924   5.4878
   0.6254412849   0.6254412849  -0.47326  3.75344    5.9527   6.2649   5.4658
   0.6274601086   0.6274601086  -0.46324  3.75475    5.9277   6.2372   5.4437
   0.6294789323   0.6294789323  -0.45319  3.75607    5.9027   6.2096   5.4216
   0.6314977560   0.6314977560  -0.44310  3.75738    5.8777   6.1819   5.3993
   0.6335165798   0.6335165798  -0.43294  3.75869    5.8525   6.1541   5.3770
   0.6355354035   0.6355354035  -0.42274  3.76001    5.8273   6.1263   5.3545
   0.6375542272   0.6375542272  -0.41249  3.76132    5.8020   6.0985   5.3320
   0.6395730509   0.6395730509  -0.40219  3.76263    5.7766   6.0706   5.3093
   0.6415918746   0.6415918746  -0.39183  3.76394    5.7510   6.0426   5.2865
   0.6436106983   0.6436106983  -0.38140  3.76525    5.7254   6.0146   5.2635
   0.6456295220   0.6456295220  -0.37093  3.76656    5.6996   5.9864   5.2404
   0.6476483458   0.6476483458  -0.36040  3.76787    5.6737   5.9582   5.2172
   0.6496671695   0.6496671695  -0.34980  3.76917    5.6476   5.9298   5.1939
   0.6516859932   0.6516859932  -0.33911  3.77045    5.6213   5.9011   5.1702
   0.6537048169   0.6537048169  -0.32834  3.77172    5.5948   5.8722   5.1464
   0.6557236406   0.6557236406  -0.31751  3.77299    5.5681   5.8432   5.1223
   0.6577424643   0.6577424643  -0.30660  3.77426    5.5411   5.8139   5.0981
   0.6597612880   0.6597612880  -0.29561  3.77553    5.5140   5.7844   5.0737
   0.6617801118   0.6617801118  -0.28453  3.77680    5.4867   5.7548   5.0491
   0.6637989355   0.6637989355  -0.27336  3.77807    5.4592   5.7250   5.0242
   0.6658177592   0.6658177592  -0.26209  3.77935    5.4314   5.6950   4.9991
   0.6678365829   0.6678365829  -0.25073  3.78062    5.4034   5.6650   4.9737
   0.6698554066   0.6698554066  -0.23926  3.78189    5.3752   5.6347   4.9480
   0.6718742303   0.6718742303  -0.22769  3.78317    5.3467   5.6042   4.9220
   0.6738930540   0.6738930540  -0.21601  3.78444    5.3180   5.5734   4.8958
   0.6759118778   0.6759118778  -0.20422  3.78572    5.2889   5.5423   4.8693
   0.6779307015   0.6779307015  -0.19230  3.78699    5.2596   5.5108   4.8425
   0.6799495252   0.6799495252  -0.18026  3.78827    5.2299   5.4790   4.8153
   0.6819683489   0.6819683489  -0.16808  3.78954    5.1998   5.4468   4.7879
   0.6839871726   0.6839871726  -0.15576  3.79082    5.1694   5.4142   4.7601
   0.6860059963   0.6860059963  -0.14330  3.79209    5.1386   5.3813   4.7319
