# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.593   Z = 0.0039735   Y = 0.25208607   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1148310030   0.1148310030  -2.79194  3.50402   12.6335  13.9423  11.5140
   0.1151465563   0.1151465563  -2.78730  3.50464   12.6172  13.9204  11.4998
   0.1154621095   0.1154621095  -2.78266  3.50527   12.6010  13.8987  11.4856
   0.1157776628   0.1157776628  -2.77803  3.50590   12.5848  13.8770  11.4715
   0.1160932160   0.1160932160  -2.77340  3.50653   12.5687  13.8554  11.4574
   0.1164087693   0.1164087693  -2.76878  3.50715   12.5526  13.8339  11.4434
   0.1167243226   0.1167243226  -2.76416  3.50778   12.5366  13.8125  11.4294
   0.1170398758   0.1170398758  -2.75955  3.50840   12.5206  13.7911  11.4154
   0.1173554291   0.1173554291  -2.75494  3.50903   12.5046  13.7698  11.4015
   0.1176709823   0.1176709823  -2.75033  3.50965   12.4887  13.7486  11.3876
   0.1179865356   0.1179865356  -2.74573  3.51027   12.4728  13.7275  11.3736
   0.1183020888   0.1183020888  -2.74113  3.51090   12.4569  13.7064  11.3597
   0.1186176421   0.1186176421  -2.73654  3.51152   12.4409  13.6853  11.3458
   0.1189331953   0.1189331953  -2.73194  3.51214   12.4250  13.6644  11.3319
   0.1192487486   0.1192487486  -2.72735  3.51276   12.4091  13.6434  11.3179
   0.1195643019   0.1195643019  -2.72276  3.51339   12.3932  13.6225  11.3039
   0.1198798551   0.1198798551  -2.71817  3.51401   12.3772  13.6017  11.2899
   0.1201954084   0.1201954084  -2.71453  3.51443   12.3651  13.5862  11.2791
   0.1205109616   0.1205109616  -2.71147  3.51472   12.3553  13.5742  11.2703
   0.1208265149   0.1208265149  -2.70842  3.51502   12.3456  13.5621  11.2614
   0.1211420681   0.1211420681  -2.70538  3.51531   12.3358  13.5501  11.2526
   0.1214576214   0.1214576214  -2.70235  3.51560   12.3261  13.5381  11.2438
   0.1217731747   0.1217731747  -2.69933  3.51589   12.3164  13.5262  11.2350
   0.1220887279   0.1220887279  -2.69631  3.51618   12.3067  13.5143  11.2262
   0.1224042812   0.1224042812  -2.69329  3.51647   12.2970  13.5024  11.2174
   0.1227198344   0.1227198344  -2.69029  3.51676   12.2874  13.4906  11.2086
   0.1230353877   0.1230353877  -2.68729  3.51705   12.2777  13.4787  11.1998
   0.1233509409   0.1233509409  -2.68430  3.51734   12.2681  13.4670  11.1911
   0.1236664942   0.1236664942  -2.68132  3.51763   12.2585  13.4552  11.1823
   0.1239820474   0.1239820474  -2.67834  3.51792   12.2489  13.4435  11.1736
   0.1242976007   0.1242976007  -2.67537  3.51820   12.2392  13.4318  11.1648
   0.1246131540   0.1246131540  -2.67241  3.51849   12.2297  13.4201  11.1561
   0.1249287072   0.1249287072  -2.66945  3.51877   12.2201  13.4085  11.1473
   0.1252442605   0.1252442605  -2.66650  3.51906   12.2105  13.3968  11.1386
   0.1255598137   0.1255598137  -2.66356  3.51934   12.2009  13.3853  11.1299
   0.1258753670   0.1258753670  -2.66062  3.51963   12.1914  13.3737  11.1211
   0.1261909202   0.1261909202  -2.65769  3.51991   12.1818  13.3622  11.1124
   0.1265064735   0.1265064735  -2.65476  3.52019   12.1723  13.3507  11.1037
   0.1268220267   0.1268220267  -2.65184  3.52047   12.1628  13.3392  11.0950
   0.1271375800   0.1271375800  -2.64893  3.52075   12.1533  13.3278  11.0863
   0.1274531333   0.1274531333  -2.64602  3.52103   12.1438  13.3164  11.0776
   0.1277686865   0.1277686865  -2.64312  3.52131   12.1343  13.3050  11.0689
   0.1280842398   0.1280842398  -2.64022  3.52159   12.1248  13.2936  11.0603
   0.1283997930   0.1283997930  -2.63733  3.52187   12.1154  13.2823  11.0516
   0.1287153463   0.1287153463  -2.63445  3.52215   12.1059  13.2710  11.0429
   0.1290308995   0.1290308995  -2.63157  3.52243   12.0965  13.2598  11.0343
   0.1293464528   0.1293464528  -2.62870  3.52270   12.0871  13.2485  11.0256
   0.1296620060   0.1296620060  -2.62583  3.52298   12.0777  13.2373  11.0170
   0.1299775593   0.1299775593  -2.62296  3.52325   12.0683  13.2262  11.0084
   0.1302931126   0.1302931126  -2.62011  3.52353   12.0589  13.2151  10.9998
   0.1306086658   0.1306086658  -2.61725  3.52380   12.0496  13.2040  10.9912
   0.1309242191   0.1309242191  -2.61441  3.52408   12.0403  13.1929  10.9826
   0.1312397723   0.1312397723  -2.61157  3.52435   12.0309  13.1819  10.9741
   0.1341386810   0.1341386810  -2.58545  3.52685   11.9456  13.0815  10.8954
   0.1370375897   0.1370375897  -2.55989  3.52930   11.8626  12.9849  10.8187
   0.1399364985   0.1399364985  -2.53484  3.53169   11.7823  12.8923  10.7443
   0.1428354072   0.1428354072  -2.51031  3.53404   11.7049  12.8038  10.6725
   0.1457343159   0.1457343159  -2.48626  3.53633   11.6300  12.7188  10.6030
   0.1486332246   0.1486332246  -2.46265  3.53858   11.5574  12.6365  10.5356
   0.1515321333   0.1515321333  -2.44120  3.54037   11.4935  12.5650  10.4759
   0.1544310420   0.1544310420  -2.42220  3.54172   11.4386  12.5041  10.4242
   0.1573299507   0.1573299507  -2.40351  3.54304   11.3847  12.4443  10.3734
   0.1602288594   0.1602288594  -2.38510  3.54434   11.3317  12.3854  10.3237
   0.1631277682   0.1631277682  -2.36699  3.54562   11.2797  12.3273  10.2749
   0.1660266769   0.1660266769  -2.34914  3.54688   11.2286  12.2700  10.2270
   0.1689255856   0.1689255856  -2.33157  3.54811   11.1783  12.2135  10.1800
   0.1718244943   0.1718244943  -2.31427  3.54932   11.1289  12.1578  10.1337
   0.1747234030   0.1747234030  -2.29722  3.55052   11.0802  12.1028  10.0882
   0.1776223117   0.1776223117  -2.28042  3.55169   11.0322  12.0486  10.0434
   0.1805212204   0.1805212204  -2.26408  3.55281   10.9857  11.9960   9.9999
   0.1834201291   0.1834201291  -2.24897  3.55373   10.9432  11.9486   9.9599
   0.1863190379   0.1863190379  -2.23408  3.55463   10.9013  11.9018   9.9206
   0.1892179466   0.1892179466  -2.21939  3.55553   10.8600  11.8556   9.8817
   0.1921168553   0.1921168553  -2.20491  3.55641   10.8193  11.8100   9.8434
   0.1950157640   0.1950157640  -2.19062  3.55727   10.7790  11.7651   9.8056
   0.1979146727   0.1979146727  -2.17652  3.55812   10.7393  11.7207   9.7682
   0.2008135814   0.2008135814  -2.16277  3.55894   10.7007  11.6776   9.7318
   0.2037124901   0.2037124901  -2.14940  3.55971   10.6632  11.6360   9.6964
   0.2066113988   0.2066113988  -2.13620  3.56046   10.6263  11.5950   9.6615
   0.2095103076   0.2095103076  -2.12318  3.56120   10.5898  11.5545   9.6271
   0.2124092163   0.2124092163  -2.11033  3.56193   10.5538  11.5146   9.5932
   0.2153081250   0.2153081250  -2.09765  3.56265   10.5183  11.4753   9.5596
   0.2182070337   0.2182070337  -2.08514  3.56336   10.4833  11.4365   9.5265
   0.2211059424   0.2211059424  -2.07278  3.56406   10.4487  11.3982   9.4939
   0.2240048511   0.2240048511  -2.06058  3.56475   10.4146  11.3604   9.4617
   0.2269037598   0.2269037598  -2.04853  3.56543   10.3809  11.3232   9.4298
   0.2298026685   0.2298026685  -2.03663  3.56610   10.3477  11.2864   9.3984
   0.2327015772   0.2327015772  -2.02487  3.56676   10.3149  11.2501   9.3674
   0.2356004860   0.2356004860  -2.01326  3.56742   10.2824  11.2144   9.3368
   0.2384993947   0.2384993947  -2.00178  3.56807   10.2504  11.1790   9.3065
   0.2413983034   0.2413983034  -1.99043  3.56871   10.2188  11.1442   9.2766
   0.2442972121   0.2442972121  -1.97921  3.56934   10.1876  11.1098   9.2471
   0.2471961208   0.2471961208  -1.96809  3.56996   10.1567  11.0757   9.2179
   0.2500950295   0.2500950295  -1.95710  3.57058   10.1262  11.0421   9.1890
   0.2529939382   0.2529939382  -1.94666  3.57115   10.0973  11.0104   9.1616
   0.2558928469   0.2558928469  -1.93635  3.57170   10.0688  10.9791   9.1346
   0.2587917557   0.2587917557  -1.92615  3.57226   10.0407  10.9483   9.1079
   0.2616906644   0.2616906644  -1.91608  3.57280   10.0129  10.9178   9.0816
   0.2645895731   0.2645895731  -1.90612  3.57334    9.9854  10.8878   9.0555
   0.2674884818   0.2674884818  -1.89627  3.57388    9.9583  10.8581   9.0298
   0.2703873905   0.2703873905  -1.88653  3.57440    9.9315  10.8287   9.0043
   0.2732862992   0.2732862992  -1.87689  3.57492    9.9050  10.7997   8.9792
   0.2761852079   0.2761852079  -1.86734  3.57544    9.8787  10.7710   8.9543
   0.2790841166   0.2790841166  -1.85789  3.57595    9.8527  10.7427   8.9296
   0.2819830254   0.2819830254  -1.84854  3.57646    9.8271  10.7147   8.9053
   0.2848819341   0.2848819341  -1.83929  3.57696    9.8017  10.6870   8.8812
   0.2877808428   0.2877808428  -1.83014  3.57746    9.7766  10.6597   8.8574
   0.2906797515   0.2906797515  -1.82109  3.57795    9.7519  10.6327   8.8339
   0.2935786602   0.2935786602  -1.81213  3.57843    9.7273  10.6060   8.8106
   0.2964775689   0.2964775689  -1.80327  3.57891    9.7031  10.5796   8.7876
   0.2993764776   0.2993764776  -1.79449  3.57939    9.6791  10.5535   8.7648
   0.3022753863   0.3022753863  -1.78619  3.57985    9.6564  10.5287   8.7432
   0.3051742950   0.3051742950  -1.77810  3.58030    9.6343  10.5046   8.7222
   0.3080732038   0.3080732038  -1.77012  3.58074    9.6124  10.4809   8.7015
   0.3109721125   0.3109721125  -1.76218  3.58118    9.5908  10.4573   8.6809
   0.3138710212   0.3138710212  -1.75433  3.58162    9.5693  10.4340   8.6606
   0.3167699299   0.3167699299  -1.74656  3.58205    9.5481  10.4109   8.6404
   0.3196688386   0.3196688386  -1.73876  3.58248    9.5269  10.3879   8.6203
   0.3225677473   0.3225677473  -1.73101  3.58290    9.5058  10.3650   8.6002
   0.3254666560   0.3254666560  -1.72331  3.58331    9.4849  10.3423   8.5803
   0.3283655647   0.3283655647  -1.71566  3.58373    9.4640  10.3198   8.5605
   0.3312644735   0.3312644735  -1.70806  3.58413    9.4434  10.2974   8.5409
   0.3341633822   0.3341633822  -1.70052  3.58454    9.4230  10.2753   8.5214
   0.3370622909   0.3370622909  -1.69305  3.58493    9.4027  10.2534   8.5021
   0.3399611996   0.3399611996  -1.68564  3.58533    9.3826  10.2316   8.4830
   0.3428601083   0.3428601083  -1.67831  3.58571    9.3627  10.2101   8.4641
   0.3457590170   0.3457590170  -1.67104  3.58610    9.3430  10.1889   8.4453
   0.3486579257   0.3486579257  -1.66384  3.58647    9.3235  10.1678   8.4267
   0.3515568344   0.3515568344  -1.65566  3.58693    9.3013  10.1436   8.4056
   0.3544557432   0.3544557432  -1.64680  3.58745    9.2771  10.1172   8.3827
   0.3573546519   0.3573546519  -1.63823  3.58797    9.2536  10.0916   8.3605
   0.3602535606   0.3602535606  -1.62993  3.58848    9.2308  10.0667   8.3389
   0.3631524693   0.3631524693  -1.62183  3.58899    9.2085  10.0422   8.3179
   0.3660513780   0.3660513780  -1.61417  3.58952    9.1872  10.0187   8.2979
   0.3689502867   0.3689502867  -1.60705  3.59009    9.1670   9.9962   8.2791
   0.3718491954   0.3718491954  -1.59973  3.59062    9.1465   9.9734   8.2599
   0.3747481041   0.3747481041  -1.59256  3.59113    9.1264   9.9512   8.2411
   0.3776470129   0.3776470129  -1.58558  3.59164    9.1067   9.9294   8.2227
   0.3805459216   0.3805459216  -1.57878  3.59215    9.0876   9.9080   8.2048
   0.3834448303   0.3834448303  -1.57214  3.59266    9.0687   9.8870   8.1872
   0.3863437390   0.3863437390  -1.56564  3.59316    9.0503   9.8664   8.1700
   0.3892426477   0.3892426477  -1.55928  3.59367    9.0322   9.8461   8.1532
   0.3921415564   0.3921415564  -1.55304  3.59418    9.0143   9.8261   8.1366
   0.3950404651   0.3950404651  -1.54689  3.59469    8.9967   9.8063   8.1203
   0.3979393738   0.3979393738  -1.54081  3.59520    8.9793   9.7867   8.1041
   0.4008382825   0.4008382825  -1.53387  3.59576    8.9595   9.7644   8.0857
   0.4037371913   0.4037371913  -1.52468  3.59643    8.9336   9.7357   8.0616
   0.4066361000   0.4066361000  -1.51555  3.59710    8.9080   9.7071   8.0377
   0.4095350087   0.4095350087  -1.50648  3.59777    8.8825   9.6788   8.0139
   0.4124339174   0.4124339174  -1.49745  3.59843    8.8572   9.6506   7.9903
   0.4153328261   0.4153328261  -1.48847  3.59909    8.8321   9.6226   7.9669
   0.4182317348   0.4182317348  -1.47955  3.59975    8.8071   9.5949   7.9436
   0.4211306435   0.4211306435  -1.47067  3.60041    8.7823   9.5673   7.9205
   0.4240295522   0.4240295522  -1.46184  3.60106    8.7578   9.5400   7.8975
   0.4269284610   0.4269284610  -1.45305  3.60171    8.7334   9.5129   7.8748
   0.4298273697   0.4298273697  -1.44431  3.60236    8.7091   9.4861   7.8522
   0.4327262784   0.4327262784  -1.43562  3.60300    8.6851   9.4594   7.8298
   0.4356251871   0.4356251871  -1.42697  3.60364    8.6613   9.4330   7.8076
   0.4385240958   0.4385240958  -1.41836  3.60428    8.6376   9.4068   7.7855
   0.4414230045   0.4414230045  -1.40979  3.60492    8.6141   9.3808   7.7636
   0.4443219132   0.4443219132  -1.40127  3.60555    8.5907   9.3550   7.7419
   0.4472208219   0.4472208219  -1.39278  3.60619    8.5675   9.3293   7.7202
   0.4501197307   0.4501197307  -1.38427  3.60682    8.5443   9.3036   7.6986
   0.4530186394   0.4530186394  -1.37434  3.60758    8.5171   9.2735   7.6733
   0.4559175481   0.4559175481  -1.36445  3.60834    8.4901   9.2436   7.6482
   0.4588164568   0.4588164568  -1.35461  3.60909    8.4632   9.2138   7.6233
   0.4617153655   0.4617153655  -1.34481  3.60985    8.4365   9.1842   7.5985
   0.4646142742   0.4646142742  -1.33506  3.61059    8.4099   9.1548   7.5738
   0.4675131829   0.4675131829  -1.32536  3.61134    8.3834   9.1254   7.5492
   0.4704120916   0.4704120916  -1.31569  3.61208    8.3571   9.0961   7.5247
   0.4733110003   0.4733110003  -1.30607  3.61282    8.3308   9.0670   7.5003
   0.4762099091   0.4762099091  -1.29649  3.61355    8.3046   9.0379   7.4760
   0.4791088178   0.4791088178  -1.28696  3.61429    8.2785   9.0088   7.4517
   0.4820077265   0.4820077265  -1.27746  3.61502    8.2524   8.9799   7.4276
   0.4849066352   0.4849066352  -1.26800  3.61574    8.2265   8.9510   7.4035
   0.4878055439   0.4878055439  -1.25857  3.61647    8.2006   8.9222   7.3795
   0.4907044526   0.4907044526  -1.24919  3.61719    8.1748   8.8935   7.3556
   0.4936033613   0.4936033613  -1.23984  3.61791    8.1491   8.8649   7.3318
   0.4965022700   0.4965022700  -1.23053  3.61863    8.1235   8.8363   7.3081
   0.4994011788   0.4994011788  -1.22125  3.61935    8.0980   8.8079   7.2845
   0.5023000875   0.5023000875  -1.21073  3.62039    8.0682   8.7739   7.2574
   0.5051989962   0.5051989962  -1.19990  3.62151    8.0373   8.7384   7.2295
   0.5080979049   0.5080979049  -1.18910  3.62263    8.0066   8.7031   7.2017
   0.5109968136   0.5109968136  -1.17834  3.62375    7.9759   8.6679   7.1740
   0.5138957223   0.5138957223  -1.16762  3.62487    7.9453   8.6328   7.1464
   0.5167946310   0.5167946310  -1.15692  3.62598    7.9148   8.5978   7.1189
   0.5196935397   0.5196935397  -1.14626  3.62710    7.8844   8.5629   7.0915
   0.5225924485   0.5225924485  -1.13562  3.62821    7.8540   8.5281   7.0642
   0.5254913572   0.5254913572  -1.12502  3.62933    7.8237   8.4934   7.0370
   0.5283902659   0.5283902659  -1.11444  3.63044    7.7935   8.4588   7.0098
   0.5312891746   0.5312891746  -1.10389  3.63155    7.7634   8.4243   6.9828
   0.5341880833   0.5341880833  -1.09336  3.63267    7.7333   8.3898   6.9558
   0.5370869920   0.5370869920  -1.08287  3.63378    7.7033   8.3555   6.9289
   0.5399859007   0.5399859007  -1.07239  3.63489    7.6733   8.3211   6.9020
   0.5428848094   0.5428848094  -1.06194  3.63600    7.6433   8.2869   6.8752
   0.5457837181   0.5457837181  -1.05151  3.63711    7.6134   8.2527   6.8484
   0.5486826269   0.5486826269  -1.04110  3.63823    7.5835   8.2184   6.8217
   0.5515815356   0.5515815356  -1.03009  3.63962    7.5511   8.1806   6.7932
   0.5544804443   0.5544804443  -1.01857  3.64126    7.5164   8.1395   6.7632
   0.5573793530   0.5573793530  -1.00707  3.64289    7.4817   8.0983   6.7332
   0.5602782617   0.5602782617  -0.99558  3.64454    7.4469   8.0569   6.7032
   0.5631771704   0.5631771704  -0.98411  3.64618    7.4121   8.0154   6.6732
   0.5660760791   0.5660760791  -0.97266  3.64784    7.3774   7.9738   6.6433
   0.5689749878   0.5689749878  -0.96122  3.64949    7.3426   7.9324   6.6134
   0.5718738966   0.5718738966  -0.94979  3.65115    7.3079   7.8912   6.5835
   0.5747728053   0.5747728053  -0.93838  3.65282    7.2734   7.8505   6.5536
   0.5776717140   0.5776717140  -0.92698  3.65449    7.2391   7.8103   6.5237
   0.5805706227   0.5805706227  -0.91560  3.65617    7.2049   7.7706   6.4939
   0.5834695314   0.5834695314  -0.90422  3.65785    7.1708   7.7312   6.4641
   0.5863684401   0.5863684401  -0.89285  3.65954    7.1367   7.6921   6.4342
   0.5892673488   0.5892673488  -0.88148  3.66124    7.1027   7.6529   6.4044
   0.5921662575   0.5921662575  -0.87012  3.66294    7.0685   7.6135   6.3745
   0.5950651663   0.5950651663  -0.85875  3.66465    7.0342   7.5739   6.3446
   0.5979640750   0.5979640750  -0.84740  3.66637    6.9998   7.5340   6.3146
   0.6008629837   0.6008629837  -0.83590  3.66817    6.9647   7.4931   6.2843
   0.6037618924   0.6037618924  -0.82410  3.67016    6.9283   7.4503   6.2530
   0.6066608011   0.6066608011  -0.81230  3.67214    6.8920   7.4077   6.2219
   0.6095597098   0.6095597098  -0.80052  3.67411    6.8560   7.3656   6.1908
   0.6124586185   0.6124586185  -0.78874  3.67609    6.8202   7.3240   6.1600
   0.6153575272   0.6153575272  -0.77697  3.67806    6.7847   7.2828   6.1292
   0.6182564360   0.6182564360  -0.76521  3.68002    6.7495   7.2421   6.0987
   0.6211553447   0.6211553447  -0.75345  3.68199    6.7146   7.2019   6.0683
   0.6240542534   0.6240542534  -0.74169  3.68395    6.6799   7.1621   6.0380
   0.6269531621   0.6269531621  -0.72994  3.68591    6.6453   7.1226   6.0079
   0.6298520708   0.6298520708  -0.71819  3.68786    6.6107   7.0830   5.9777
   0.6327509795   0.6327509795  -0.70644  3.68982    6.5760   7.0433   5.9474
   0.6356498882   0.6356498882  -0.69468  3.69176    6.5411   7.0032   5.9170
   0.6385487969   0.6385487969  -0.68292  3.69371    6.5061   6.9629   5.8866
   0.6414477056   0.6414477056  -0.67116  3.69566    6.4711   6.9228   5.8562
   0.6443466144   0.6443466144  -0.65940  3.69760    6.4365   6.8832   5.8261
   0.6472455231   0.6472455231  -0.64763  3.69954    6.4024   6.8443   5.7963
   0.6501444318   0.6501444318  -0.63585  3.70147    6.3690   6.8063   5.7670
   0.6530433405   0.6530433405  -0.62414  3.70331    6.3362   6.7694   5.7382
   0.6559422492   0.6559422492  -0.61241  3.70515    6.3037   6.7328   5.7094
   0.6588411579   0.6588411579  -0.60068  3.70698    6.2711   6.6963   5.6807
   0.6617400666   0.6617400666  -0.58894  3.70880    6.2384   6.6594   5.6518
   0.6646389753   0.6646389753  -0.57719  3.71063    6.2055   6.6223   5.6227
   0.6675378841   0.6675378841  -0.56542  3.71244    6.1724   6.5851   5.5936
   0.6704367928   0.6704367928  -0.55363  3.71425    6.1394   6.5478   5.5645
   0.6733357015   0.6733357015  -0.54183  3.71606    6.1065   6.5107   5.5354
   0.6762346102   0.6762346102  -0.53000  3.71786    6.0737   6.4738   5.5065
   0.6791335189   0.6791335189  -0.51816  3.71966    6.0411   6.4372   5.4777
   0.6820324276   0.6820324276  -0.50629  3.72145    6.0086   6.4008   5.4490
   0.6849313363   0.6849313363  -0.49440  3.72323    5.9763   6.3646   5.4205
   0.6878302450   0.6878302450  -0.48248  3.72501    5.9442   6.3287   5.3920
   0.6907291538   0.6907291538  -0.47053  3.72679    5.9121   6.2928   5.3636
   0.6936280625   0.6936280625  -0.45855  3.72856    5.8800   6.2570   5.3353
   0.6965269712   0.6965269712  -0.44653  3.73032    5.8479   6.2212   5.3068
   0.6994258799   0.6994258799  -0.43447  3.73208    5.8156   6.1851   5.2782
   0.7023247886   0.7023247886  -0.42242  3.73374    5.7833   6.1493   5.2494
   0.7052236973   0.7052236973  -0.41034  3.73536    5.7509   6.1133   5.2205
   0.7081226060   0.7081226060  -0.39821  3.73698    5.7184   6.0773   5.1916
   0.7110215147   0.7110215147  -0.38603  3.73859    5.6860   6.0414   5.1626
   0.7128280895   0.7128280895  -0.37840  3.73959    5.6658   6.0191   5.1446
   0.7146346642   0.7146346642  -0.37076  3.74059    5.6457   5.9969   5.1266
   0.7164412389   0.7164412389  -0.36311  3.74158    5.6257   5.9749   5.1087
   0.7182478137   0.7182478137  -0.35542  3.74257    5.6058   5.9529   5.0908
   0.7200543884   0.7200543884  -0.34772  3.74356    5.5859   5.9310   5.0730
   0.7218609631   0.7218609631  -0.34000  3.74455    5.5660   5.9091   5.0552
   0.7236675379   0.7236675379  -0.33223  3.74554    5.5461   5.8872   5.0373
   0.7254741126   0.7254741126  -0.32445  3.74652    5.5261   5.8653   5.0193
   0.7272806874   0.7272806874  -0.31665  3.74750    5.5061   5.8433   5.0013
   0.7290872621   0.7290872621  -0.30882  3.74847    5.4859   5.8212   4.9832
   0.7308938368   0.7308938368  -0.30095  3.74944    5.4656   5.7990   4.9650
   0.7327004116   0.7327004116  -0.29306  3.75041    5.4453   5.7767   4.9467
   0.7345069863   0.7345069863  -0.28514  3.75138    5.4248   5.7543   4.9283
   0.7363135610   0.7363135610  -0.27719  3.75234    5.4042   5.7318   4.9098
   0.7381201358   0.7381201358  -0.26920  3.75330    5.3836   5.7092   4.8913
   0.7399267105   0.7399267105  -0.26118  3.75425    5.3629   5.6865   4.8726
   0.7417332852   0.7417332852  -0.25313  3.75520    5.3421   5.6638   4.8539
   0.7435398600   0.7435398600  -0.24505  3.75615    5.3213   5.6411   4.8352
   0.7453464347   0.7453464347  -0.23692  3.75709    5.3005   5.6183   4.8163
   0.7471530094   0.7471530094  -0.22876  3.75803    5.2796   5.5955   4.7974
   0.7489595842   0.7489595842  -0.22056  3.75896    5.2587   5.5727   4.7785
   0.7507661589   0.7507661589  -0.21232  3.75987    5.2377   5.5499   4.7594
   0.7525727336   0.7525727336  -0.20403  3.76074    5.2166   5.5271   4.7402
   0.7543793084   0.7543793084  -0.19569  3.76161    5.1955   5.5042   4.7208
   0.7561858831   0.7561858831  -0.18730  3.76247    5.1742   5.4812   4.7014
   0.7579924578   0.7579924578  -0.17886  3.76333    5.1529   5.4582   4.6819
   0.7597990326   0.7597990326  -0.17038  3.76419    5.1314   5.4351   4.6623
   0.7616056073   0.7616056073  -0.16185  3.76504    5.1099   5.4119   4.6426
   0.7634121821   0.7634121821  -0.15326  3.76588    5.0883   5.3887   4.6227
   0.7652187568   0.7652187568  -0.14463  3.76673    5.0665   5.3653   4.6028
   0.7670253315   0.7670253315  -0.13594  3.76756    5.0446   5.3418   4.5827
