# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.630   Z = 0.0036481   Y = 0.25208607   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1147441541   0.1147441541  -2.78973  3.50516   12.6127  13.9056  11.4996
   0.1150646792   0.1150646792  -2.78500  3.50580   12.5964  13.8837  11.4853
   0.1153852043   0.1153852043  -2.78029  3.50644   12.5801  13.8620  11.4710
   0.1157057294   0.1157057294  -2.77558  3.50707   12.5638  13.8403  11.4568
   0.1160262545   0.1160262545  -2.77088  3.50771   12.5476  13.8187  11.4426
   0.1163467796   0.1163467796  -2.76618  3.50834   12.5314  13.7972  11.4285
   0.1166673047   0.1166673047  -2.76149  3.50897   12.5153  13.7758  11.4144
   0.1169878298   0.1169878298  -2.75680  3.50961   12.4991  13.7544  11.4002
   0.1173083548   0.1173083548  -2.75211  3.51024   12.4830  13.7331  11.3861
   0.1176288799   0.1176288799  -2.74743  3.51087   12.4669  13.7119  11.3720
   0.1179494050   0.1179494050  -2.74276  3.51150   12.4509  13.6907  11.3579
   0.1182699301   0.1182699301  -2.73808  3.51214   12.4348  13.6696  11.3438
   0.1185904552   0.1185904552  -2.73341  3.51277   12.4187  13.6485  11.3297
   0.1189109803   0.1189109803  -2.72874  3.51340   12.4026  13.6275  11.3156
   0.1192315054   0.1192315054  -2.72407  3.51403   12.3865  13.6065  11.3014
   0.1195520305   0.1195520305  -2.71941  3.51466   12.3703  13.5855  11.2872
   0.1198725556   0.1198725556  -2.71474  3.51529   12.3542  13.5646  11.2730
   0.1201930807   0.1201930807  -2.71102  3.51572   12.3418  13.5489  11.2619
   0.1205136057   0.1205136057  -2.70791  3.51602   12.3319  13.5368  11.2529
   0.1208341308   0.1208341308  -2.70481  3.51631   12.3220  13.5246  11.2439
   0.1211546559   0.1211546559  -2.70173  3.51661   12.3121  13.5125  11.2349
   0.1214751810   0.1214751810  -2.69864  3.51691   12.3022  13.5005  11.2259
   0.1217957061   0.1217957061  -2.69557  3.51720   12.2924  13.4885  11.2169
   0.1221162312   0.1221162312  -2.69251  3.51750   12.2825  13.4765  11.2079
   0.1224367563   0.1224367563  -2.68945  3.51779   12.2727  13.4645  11.1990
   0.1227572814   0.1227572814  -2.68640  3.51809   12.2629  13.4526  11.1900
   0.1230778065   0.1230778065  -2.68335  3.51838   12.2531  13.4407  11.1811
   0.1233983315   0.1233983315  -2.68032  3.51867   12.2433  13.4289  11.1722
   0.1237188566   0.1237188566  -2.67729  3.51896   12.2335  13.4170  11.1632
   0.1240393817   0.1240393817  -2.67426  3.51925   12.2237  13.4052  11.1543
   0.1243599068   0.1243599068  -2.67125  3.51954   12.2139  13.3934  11.1454
   0.1246804319   0.1246804319  -2.66824  3.51983   12.2042  13.3817  11.1364
   0.1250009570   0.1250009570  -2.66524  3.52012   12.1944  13.3700  11.1275
   0.1253214821   0.1253214821  -2.66224  3.52041   12.1847  13.3583  11.1186
   0.1256420072   0.1256420072  -2.65925  3.52070   12.1750  13.3466  11.1097
   0.1259625323   0.1259625323  -2.65627  3.52098   12.1653  13.3350  11.1008
   0.1262830574   0.1262830574  -2.65330  3.52127   12.1556  13.3234  11.0920
   0.1266035824   0.1266035824  -2.65033  3.52155   12.1459  13.3119  11.0831
   0.1269241075   0.1269241075  -2.64736  3.52184   12.1363  13.3003  11.0742
   0.1272446326   0.1272446326  -2.64441  3.52212   12.1266  13.2888  11.0654
   0.1275651577   0.1275651577  -2.64146  3.52241   12.1170  13.2774  11.0565
   0.1278856828   0.1278856828  -2.63851  3.52269   12.1074  13.2660  11.0477
   0.1282062079   0.1282062079  -2.63557  3.52297   12.0978  13.2546  11.0389
   0.1285267330   0.1285267330  -2.63264  3.52325   12.0882  13.2432  11.0301
   0.1288472581   0.1288472581  -2.62971  3.52354   12.0787  13.2319  11.0213
   0.1291677832   0.1291677832  -2.62679  3.52382   12.0691  13.2206  11.0125
   0.1294883083   0.1294883083  -2.62388  3.52410   12.0596  13.2094  11.0038
   0.1298088333   0.1298088333  -2.62097  3.52438   12.0501  13.1981  10.9950
   0.1301293584   0.1301293584  -2.61806  3.52466   12.0406  13.1870  10.9863
   0.1304498835   0.1304498835  -2.61516  3.52493   12.0311  13.1758  10.9775
   0.1307704086   0.1307704086  -2.61227  3.52521   12.0217  13.1647  10.9688
   0.1310909337   0.1310909337  -2.60938  3.52549   12.0123  13.1536  10.9602
   0.1314114588   0.1314114588  -2.60650  3.52577   12.0029  13.1426  10.9515
   0.1317319839   0.1317319839  -2.60363  3.52604   11.9935  13.1316  10.9428
   0.1346491397   0.1346491397  -2.57744  3.52854   11.9085  13.0326  10.8643
   0.1375662956   0.1375662956  -2.55179  3.53099   11.8261  12.9376  10.7879
   0.1404834515   0.1404834515  -2.52668  3.53338   11.7466  12.8466  10.7142
   0.1434006073   0.1434006073  -2.50208  3.53573   11.6698  12.7595  10.6429
   0.1463177632   0.1463177632  -2.47797  3.53802   11.5955  12.6753  10.5740
   0.1492349190   0.1492349190  -2.45434  3.54027   11.5235  12.5937  10.5071
   0.1521520749   0.1521520749  -2.43384  3.54187   11.4634  12.5267  10.4508
   0.1550692307   0.1550692307  -2.41481  3.54322   11.4085  12.4658  10.3992
   0.1579863866   0.1579863866  -2.39609  3.54455   11.3547  12.4059  10.3487
   0.1609035425   0.1609035425  -2.37765  3.54585   11.3018  12.3468  10.2991
   0.1638206983   0.1638206983  -2.35950  3.54713   11.2499  12.2885  10.2504
   0.1667378542   0.1667378542  -2.34163  3.54838   11.1988  12.2310  10.2026
   0.1696550100   0.1696550100  -2.32403  3.54962   11.1485  12.1744  10.1555
   0.1725721659   0.1725721659  -2.30669  3.55083   11.0990  12.1185  10.1093
   0.1754893218   0.1754893218  -2.28961  3.55202   11.0503  12.0634  10.0638
   0.1784064776   0.1784064776  -2.27279  3.55319   11.0023  12.0091  10.0190
   0.1813236335   0.1813236335  -2.25676  3.55425   10.9569  11.9580   9.9764
   0.1842407893   0.1842407893  -2.24163  3.55517   10.9144  11.9104   9.9364
   0.1871579452   0.1871579452  -2.22672  3.55608   10.8725  11.8636   9.8970
   0.1900751010   0.1900751010  -2.21201  3.55697   10.8311  11.8174   9.8581
   0.1929922569   0.1929922569  -2.19751  3.55785   10.7903  11.7718   9.8197
   0.1959094128   0.1959094128  -2.18320  3.55871   10.7500  11.7268   9.7817
   0.1988265686   0.1988265686  -2.16909  3.55957   10.7103  11.6824   9.7443
   0.2017437245   0.2017437245  -2.15551  3.56036   10.6721  11.6400   9.7084
   0.2046608803   0.2046608803  -2.14229  3.56112   10.6351  11.5989   9.6734
   0.2075780362   0.2075780362  -2.12908  3.56187   10.5981  11.5580   9.6385
   0.2104951920   0.2104951920  -2.11604  3.56261   10.5617  11.5175   9.6041
   0.2134123479   0.2134123479  -2.10318  3.56333   10.5257  11.4777   9.5701
   0.2163295038   0.2163295038  -2.09049  3.56405   10.4902  11.4384   9.5366
   0.2192466596   0.2192466596  -2.07796  3.56476   10.4552  11.3997   9.5035
   0.2221638155   0.2221638155  -2.06559  3.56546   10.4207  11.3615   9.4708
   0.2250809713   0.2250809713  -2.05338  3.56615   10.3866  11.3238   9.4386
   0.2279981272   0.2279981272  -2.04132  3.56683   10.3530  11.2867   9.4068
   0.2309152831   0.2309152831  -2.02940  3.56750   10.3197  11.2500   9.3754
   0.2338324389   0.2338324389  -2.01764  3.56816   10.2870  11.2138   9.3444
   0.2367495948   0.2367495948  -2.00601  3.56881   10.2546  11.1782   9.3138
   0.2396667506   0.2396667506  -1.99452  3.56946   10.2227  11.1430   9.2836
   0.2425839065   0.2425839065  -1.98316  3.57010   10.1911  11.1082   9.2537
   0.2455010623   0.2455010623  -1.97194  3.57073   10.1600  11.0739   9.2243
   0.2484182182   0.2484182182  -1.96084  3.57135   10.1292  11.0401   9.1951
   0.2513353741   0.2513353741  -1.95004  3.57194   10.0994  11.0073   9.1668
   0.2542525299   0.2542525299  -1.93961  3.57250   10.0706  10.9758   9.1395
   0.2571696858   0.2571696858  -1.92929  3.57306   10.0422  10.9447   9.1126
   0.2600868416   0.2600868416  -1.91910  3.57361   10.0141  10.9140   9.0860
   0.2630039975   0.2630039975  -1.90903  3.57415    9.9864  10.8837   9.0597
   0.2659211534   0.2659211534  -1.89907  3.57469    9.9591  10.8538   9.0337
   0.2688383092   0.2688383092  -1.88923  3.57522    9.9320  10.8242   9.0080
   0.2717554651   0.2717554651  -1.87949  3.57574    9.9053  10.7950   8.9827
   0.2746726209   0.2746726209  -1.86986  3.57626    9.8789  10.7662   8.9576
   0.2775897768   0.2775897768  -1.86032  3.57677    9.8527  10.7377   8.9328
   0.2805069326   0.2805069326  -1.85087  3.57728    9.8269  10.7095   8.9082
   0.2834240885   0.2834240885  -1.84153  3.57778    9.8013  10.6817   8.8839
   0.2863412444   0.2863412444  -1.83229  3.57828    9.7760  10.6541   8.8599
   0.2892584002   0.2892584002  -1.82314  3.57877    9.7510  10.6269   8.8362
   0.2921755561   0.2921755561  -1.81410  3.57925    9.7263  10.6001   8.8127
   0.2950927119   0.2950927119  -1.80514  3.57973    9.7019  10.5735   8.7895
   0.2980098678   0.2980098678  -1.79629  3.58021    9.6778  10.5473   8.7665
   0.3009270236   0.3009270236  -1.78768  3.58068    9.6543  10.5218   8.7442
   0.3038441795   0.3038441795  -1.77947  3.58113    9.6319  10.4974   8.7229
   0.3067613354   0.3067613354  -1.77131  3.58158    9.6096  10.4732   8.7018
   0.3096784912   0.3096784912  -1.76319  3.58202    9.5875  10.4492   8.6807
   0.3125956471   0.3125956471  -1.75524  3.58246    9.5659  10.4257   8.6602
   0.3155128029   0.3155128029  -1.74740  3.58289    9.5445  10.4025   8.6399
   0.3184299588   0.3184299588  -1.73966  3.58331    9.5234  10.3797   8.6198
   0.3213471147   0.3213471147  -1.73200  3.58374    9.5026  10.3570   8.6000
   0.3242642705   0.3242642705  -1.72444  3.58415    9.4820  10.3347   8.5805
   0.3271814264   0.3271814264  -1.71696  3.58456    9.4616  10.3127   8.5611
   0.3300985822   0.3300985822  -1.70933  3.58497    9.4410  10.2902   8.5414
   0.3330157381   0.3330157381  -1.70177  3.58537    9.4204  10.2680   8.5219
   0.3359328939   0.3359328939  -1.69426  3.58577    9.4001  10.2460   8.5025
   0.3388500498   0.3388500498  -1.68681  3.58617    9.3799  10.2242   8.4833
   0.3417672057   0.3417672057  -1.67943  3.58656    9.3599  10.2026   8.4642
   0.3446843615   0.3446843615  -1.67210  3.58694    9.3400  10.1811   8.4453
   0.3476015174   0.3476015174  -1.66484  3.58732    9.3204  10.1599   8.4266
   0.3505186732   0.3505186732  -1.65725  3.58772    9.2998  10.1376   8.4070
   0.3534358291   0.3534358291  -1.64810  3.58825    9.2748  10.1105   8.3833
   0.3563529850   0.3563529850  -1.63924  3.58877    9.2506  10.0841   8.3604
   0.3592701408   0.3592701408  -1.63068  3.58928    9.2271  10.0584   8.3382
   0.3621872967   0.3621872967  -1.62237  3.58979    9.2043  10.0334   8.3166
   0.3651044525   0.3651044525  -1.61430  3.59031    9.1820  10.0090   8.2956
   0.3680216084   0.3680216084  -1.60670  3.59084    9.1608   9.9855   8.2757
   0.3709387642   0.3709387642  -1.59947  3.59141    9.1403   9.9626   8.2566
   0.3738559201   0.3738559201  -1.59225  3.59195    9.1200   9.9400   8.2376
   0.3767730760   0.3767730760  -1.58511  3.59247    9.0999   9.9176   8.2188
   0.3796902318   0.3796902318  -1.57810  3.59298    9.0801   9.8957   8.2004
   0.3826073877   0.3826073877  -1.57128  3.59350    9.0609   9.8743   8.1824
   0.3855245435   0.3855245435  -1.56462  3.59401    9.0420   9.8532   8.1648
   0.3884416994   0.3884416994  -1.55810  3.59452    9.0235   9.8325   8.1475
   0.3913588552   0.3913588552  -1.55171  3.59503    9.0053   9.8120   8.1306
   0.3942760111   0.3942760111  -1.54542  3.59554    8.9873   9.7919   8.1139
   0.3971931670   0.3971931670  -1.53923  3.59606    8.9696   9.7719   8.0975
   0.4001103228   0.4001103228  -1.53298  3.59658    8.9517   9.7518   8.0809
   0.4030274787   0.4030274787  -1.52365  3.59727    8.9254   9.7226   8.0564
   0.4059446345   0.4059446345  -1.51437  3.59796    8.8994   9.6935   8.0321
   0.4088617904   0.4088617904  -1.50514  3.59865    8.8735   9.6647   8.0080
   0.4117789463   0.4117789463  -1.49597  3.59933    8.8478   9.6361   7.9840
   0.4146961021   0.4146961021  -1.48685  3.60001    8.8223   9.6077   7.9602
   0.4176132580   0.4176132580  -1.47777  3.60069    8.7970   9.5795   7.9366
   0.4205304138   0.4205304138  -1.46875  3.60136    8.7719   9.5516   7.9132
   0.4234475697   0.4234475697  -1.45978  3.60203    8.7469   9.5239   7.8900
   0.4263647255   0.4263647255  -1.45085  3.60270    8.7222   9.4965   7.8670
   0.4292818814   0.4292818814  -1.44197  3.60337    8.6977   9.4693   7.8441
   0.4321990373   0.4321990373  -1.43314  3.60403    8.6734   9.4423   7.8215
   0.4351161931   0.4351161931  -1.42435  3.60469    8.6492   9.4156   7.7990
   0.4380333490   0.4380333490  -1.41561  3.60535    8.6252   9.3890   7.7766
   0.4409505048   0.4409505048  -1.40691  3.60600    8.6014   9.3626   7.7544
   0.4438676607   0.4438676607  -1.39825  3.60666    8.5777   9.3364   7.7324
   0.4467848166   0.4467848166  -1.38963  3.60730    8.5542   9.3104   7.7105
   0.4497019724   0.4497019724  -1.38106  3.60795    8.5308   9.2845   7.6887
   0.4526191283   0.4526191283  -1.37111  3.60873    8.5035   9.2543   7.6634
   0.4555362841   0.4555362841  -1.36104  3.60952    8.4760   9.2238   7.6379
   0.4584534400   0.4584534400  -1.35103  3.61031    8.4487   9.1934   7.6125
   0.4613705958   0.4613705958  -1.34106  3.61109    8.4214   9.1631   7.5872
   0.4642877517   0.4642877517  -1.33113  3.61187    8.3943   9.1330   7.5621
   0.4672049076   0.4672049076  -1.32126  3.61265    8.3672   9.1029   7.5370
   0.4701220634   0.4701220634  -1.31142  3.61342    8.3403   9.0729   7.5120
   0.4730392193   0.4730392193  -1.30164  3.61419    8.3134   9.0430   7.4872
   0.4759563751   0.4759563751  -1.29189  3.61496    8.2867   9.0132   7.4624
   0.4788735310   0.4788735310  -1.28219  3.61573    8.2600   8.9835   7.4377
   0.4817906868   0.4817906868  -1.27252  3.61649    8.2334   8.9539   7.4131
   0.4847078427   0.4847078427  -1.26290  3.61725    8.2069   8.9243   7.3885
   0.4876249986   0.4876249986  -1.25332  3.61800    8.1805   8.8949   7.3641
   0.4905421544   0.4905421544  -1.24378  3.61876    8.1542   8.8655   7.3398
   0.4934593103   0.4934593103  -1.23427  3.61951    8.1280   8.8362   7.3155
   0.4963764661   0.4963764661  -1.22480  3.62025    8.1019   8.8071   7.2914
   0.4992936220   0.4992936220  -1.21537  3.62100    8.0759   8.7780   7.2673
   0.5022107779   0.5022107779  -1.20476  3.62206    8.0458   8.7436   7.2401
   0.5051279337   0.5051279337  -1.19379  3.62321    8.0145   8.7077   7.2118
   0.5080450896   0.5080450896  -1.18285  3.62437    7.9833   8.6718   7.1837
   0.5109622454   0.5109622454  -1.17195  3.62552    7.9522   8.6361   7.1556
   0.5138794013   0.5138794013  -1.16108  3.62667    7.9211   8.6004   7.1277
   0.5167965571   0.5167965571  -1.15024  3.62782    7.8902   8.5649   7.0999
   0.5197137130   0.5197137130  -1.13943  3.62897    7.8593   8.5295   7.0722
   0.5226308689   0.5226308689  -1.12866  3.63012    7.8285   8.4942   7.0446
   0.5255480247   0.5255480247  -1.11792  3.63127    7.7978   8.4590   7.0170
   0.5284651806   0.5284651806  -1.10720  3.63241    7.7672   8.4238   6.9895
   0.5313823364   0.5313823364  -1.09652  3.63356    7.7366   8.3888   6.9622
   0.5342994923   0.5342994923  -1.08586  3.63471    7.7061   8.3538   6.9348
   0.5372166481   0.5372166481  -1.07522  3.63585    7.6756   8.3189   6.9076
   0.5401338040   0.5401338040  -1.06462  3.63700    7.6452   8.2840   6.8804
   0.5430509599   0.5430509599  -1.05403  3.63814    7.6148   8.2492   6.8532
   0.5459681157   0.5459681157  -1.04347  3.63929    7.5845   8.2144   6.8261
   0.5488852716   0.5488852716  -1.03293  3.64043    7.5541   8.1795   6.7991
   0.5518024274   0.5518024274  -1.02171  3.64191    7.5208   8.1404   6.7700
   0.5547195833   0.5547195833  -1.01007  3.64359    7.4857   8.0986   6.7397
   0.5576367392   0.5576367392  -0.99845  3.64528    7.4504   8.0565   6.7094
   0.5605538950   0.5605538950  -0.98685  3.64697    7.4152   8.0143   6.6791
   0.5634710509   0.5634710509  -0.97526  3.64867    7.3800   7.9722   6.6489
   0.5663882067   0.5663882067  -0.96370  3.65037    7.3449   7.9303   6.6187
   0.5693053626   0.5693053626  -0.95214  3.65207    7.3099   7.8888   6.5885
   0.5722225184   0.5722225184  -0.94060  3.65378    7.2751   7.8478   6.5583
   0.5751396743   0.5751396743  -0.92908  3.65549    7.2404   7.8074   6.5282
   0.5780568302   0.5780568302  -0.91756  3.65721    7.2058   7.7674   6.4980
   0.5809739860   0.5809739860  -0.90607  3.65894    7.1714   7.7277   6.4679
   0.5838911419   0.5838911419  -0.89458  3.66067    7.1370   7.6880   6.4378
   0.5868082977   0.5868082977  -0.88310  3.66240    7.1025   7.6483   6.4076
   0.5897254536   0.5897254536  -0.87162  3.66415    7.0678   7.6083   6.3774
   0.5926426095   0.5926426095  -0.86016  3.66590    7.0331   7.5680   6.3472
   0.5955597653   0.5955597653  -0.84870  3.66765    6.9984   7.5276   6.3171
   0.5984769212   0.5984769212  -0.83723  3.66942    6.9636   7.4871   6.2869
   0.6013940770   0.6013940770  -0.82559  3.67129    6.9280   7.4456   6.2562
   0.6043112329   0.6043112329  -0.81375  3.67329    6.8918   7.4031   6.2251
   0.6072283887   0.6072283887  -0.80192  3.67527    6.8558   7.3611   6.1940
   0.6101455446   0.6101455446  -0.79010  3.67726    6.8200   7.3196   6.1632
   0.6130627005   0.6130627005  -0.77829  3.67924    6.7846   7.2786   6.1325
   0.6159798563   0.6159798563  -0.76649  3.68122    6.7495   7.2381   6.1019
   0.6188970122   0.6188970122  -0.75469  3.68319    6.7146   7.1980   6.0716
   0.6218141680   0.6218141680  -0.74291  3.68516    6.6799   7.1583   6.0413
   0.6247313239   0.6247313239  -0.73113  3.68712    6.6453   7.1187   6.0111
   0.6276484797   0.6276484797  -0.71935  3.68909    6.6106   7.0790   5.9809
   0.6305656356   0.6305656356  -0.70757  3.69105    6.5758   7.0390   5.9505
   0.6334827915   0.6334827915  -0.69580  3.69300    6.5407   6.9987   5.9200
   0.6363999473   0.6363999473  -0.68403  3.69495    6.5057   6.9585   5.8896
   0.6393171032   0.6393171032  -0.67225  3.69690    6.4710   6.9186   5.8594
   0.6422342590   0.6422342590  -0.66048  3.69885    6.4366   6.8794   5.8295
   0.6451514149   0.6451514149  -0.64870  3.70079    6.4030   6.8411   5.8000
   0.6480685708   0.6480685708  -0.63691  3.70273    6.3698   6.8036   5.7710
   0.6509857266   0.6509857266  -0.62515  3.70463    6.3370   6.7666   5.7421
   0.6539028825   0.6539028825  -0.61343  3.70646    6.3046   6.7302   5.7135
   0.6568200383   0.6568200383  -0.60171  3.70829    6.2720   6.6935   5.6847
   0.6597371942   0.6597371942  -0.58998  3.71012    6.2392   6.6566   5.6558
   0.6626543500   0.6626543500  -0.57824  3.71193    6.2063   6.6195   5.6268
   0.6655715059   0.6655715059  -0.56649  3.71375    6.1733   6.5823   5.5977
   0.6684886618   0.6684886618  -0.55473  3.71555    6.1405   6.5453   5.5688
   0.6714058176   0.6714058176  -0.54295  3.71736    6.1078   6.5085   5.5399
   0.6743229735   0.6743229735  -0.53115  3.71915    6.0753   6.4719   5.5112
   0.6772401293   0.6772401293  -0.51934  3.72094    6.0429   6.4356   5.4827
   0.6801572852   0.6801572852  -0.50751  3.72273    6.0108   6.3996   5.4543
   0.6830744411   0.6830744411  -0.49566  3.72451    5.9788   6.3637   5.4260
   0.6859915969   0.6859915969  -0.48378  3.72628    5.9469   6.3281   5.3978
   0.6889087528   0.6889087528  -0.47187  3.72805    5.9150   6.2925   5.3696
   0.6918259086   0.6918259086  -0.45994  3.72981    5.8831   6.2569   5.3414
   0.6947430645   0.6947430645  -0.44798  3.73157    5.8511   6.2212   5.3130
   0.6976602203   0.6976602203  -0.43599  3.73332    5.8189   6.1853   5.2846
   0.7005773762   0.7005773762  -0.42397  3.73505    5.7866   6.1492   5.2559
   0.7034945321   0.7034945321  -0.41196  3.73666    5.7544   6.1135   5.2273
   0.7064116879   0.7064116879  -0.39990  3.73827    5.7223   6.0779   5.1986
   0.7093288438   0.7093288438  -0.38781  3.73987    5.6904   6.0425   5.1701
   0.7122459996   0.7122459996  -0.37566  3.74147    5.6586   6.0074   5.1417
   0.7151631555   0.7151631555  -0.36347  3.74305    5.6270   5.9726   5.1134
   0.7169596277   0.7169596277  -0.35592  3.74403    5.6076   5.9512   5.0960
   0.7187560999   0.7187560999  -0.34836  3.74500    5.5881   5.9298   5.0786
   0.7205525721   0.7205525721  -0.34079  3.74597    5.5687   5.9085   5.0611
   0.7223490443   0.7223490443  -0.33318  3.74694    5.5492   5.8870   5.0436
   0.7241455165   0.7241455165  -0.32556  3.74791    5.5297   5.8655   5.0261
   0.7259419887   0.7259419887  -0.31792  3.74887    5.5100   5.8440   5.0085
   0.7277384609   0.7277384609  -0.31024  3.74983    5.4902   5.8223   4.9907
   0.7295349331   0.7295349331  -0.30254  3.75078    5.4703   5.8005   4.9729
   0.7313314053   0.7313314053  -0.29483  3.75173    5.4504   5.7786   4.9550
   0.7331278775   0.7331278775  -0.28708  3.75268    5.4304   5.7567   4.9370
   0.7349243497   0.7349243497  -0.27929  3.75363    5.4103   5.7347   4.9189
   0.7367208220   0.7367208220  -0.27149  3.75457    5.3902   5.7126   4.9008
   0.7385172942   0.7385172942  -0.26366  3.75551    5.3700   5.6906   4.8827
   0.7403137664   0.7403137664  -0.25579  3.75645    5.3498   5.6685   4.8645
   0.7421102386   0.7421102386  -0.24789  3.75738    5.3295   5.6463   4.8462
   0.7439067108   0.7439067108  -0.23996  3.75830    5.3093   5.6242   4.8279
   0.7457031830   0.7457031830  -0.23200  3.75923    5.2890   5.6020   4.8096
   0.7474996552   0.7474996552  -0.22401  3.76015    5.2686   5.5798   4.7912
   0.7492961274   0.7492961274  -0.21597  3.76106    5.2482   5.5576   4.7727
   0.7510925996   0.7510925996  -0.20789  3.76194    5.2278   5.5353   4.7540
   0.7528890718   0.7528890718  -0.19976  3.76279    5.2072   5.5131   4.7353
   0.7546855440   0.7546855440  -0.19160  3.76364    5.1866   5.4908   4.7165
   0.7564820162   0.7564820162  -0.18340  3.76449    5.1659   5.4685   4.6976
   0.7582784884   0.7582784884  -0.17516  3.76534    5.1451   5.4461   4.6786
   0.7600749606   0.7600749606  -0.16687  3.76618    5.1242   5.4236   4.6595
   0.7618714328   0.7618714328  -0.15853  3.76701    5.1032   5.4010   4.6403
   0.7636679050   0.7636679050  -0.15014  3.76785    5.0821   5.3783   4.6210
   0.7654643772   0.7654643772  -0.14170  3.76867    5.0609   5.3555   4.6016
   0.7672608494   0.7672608494  -0.13322  3.76950    5.0395   5.3325   4.5820
   0.7690573217   0.7690573217  -0.12469  3.77032    5.0180   5.3095   4.5622
   0.7708537939   0.7708537939  -0.11610  3.77113    4.9964   5.2862   4.5424
