# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.310   Z = 0.0000771   Y = 0.24711767   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1066192141   0.1066192141  -2.75695  3.54732   12.0605  13.0515  11.1231
   0.1068197964   0.1068197964  -2.75374  3.54770   12.0517  13.0410  11.1148
   0.1070203786   0.1070203786  -2.75054  3.54808   12.0430  13.0305  11.1066
   0.1072209609   0.1072209609  -2.74734  3.54846   12.0342  13.0201  11.0984
   0.1074215431   0.1074215431  -2.74416  3.54884   12.0255  13.0096  11.0902
   0.1076221254   0.1076221254  -2.74097  3.54921   12.0169  12.9992  11.0820
   0.1078227076   0.1078227076  -2.73779  3.54959   12.0082  12.9888  11.0739
   0.1080232899   0.1080232899  -2.73461  3.54997   11.9996  12.9784  11.0657
   0.1082238721   0.1082238721  -2.73144  3.55034   11.9910  12.9681  11.0576
   0.1084244543   0.1084244543  -2.72828  3.55072   11.9824  12.9577  11.0495
   0.1086250366   0.1086250366  -2.72512  3.55109   11.9739  12.9474  11.0414
   0.1088256188   0.1088256188  -2.72196  3.55146   11.9654  12.9370  11.0333
   0.1090262011   0.1090262011  -2.71881  3.55184   11.9568  12.9267  11.0253
   0.1092267833   0.1092267833  -2.71566  3.55221   11.9484  12.9165  11.0172
   0.1094273656   0.1094273656  -2.71251  3.55258   11.9399  12.9062  11.0092
   0.1096279478   0.1096279478  -2.70937  3.55295   11.9314  12.8959  11.0012
   0.1098285301   0.1098285301  -2.70624  3.55332   11.9229  12.8856  10.9932
   0.1100291123   0.1100291123  -2.70310  3.55369   11.9145  12.8754  10.9852
   0.1102296946   0.1102296946  -2.69997  3.55406   11.9060  12.8651  10.9772
   0.1104302768   0.1104302768  -2.69685  3.55443   11.8976  12.8549  10.9692
   0.1106308591   0.1106308591  -2.69372  3.55480   11.8892  12.8447  10.9612
   0.1108314413   0.1108314413  -2.69060  3.55517   11.8808  12.8345  10.9533
   0.1110320235   0.1110320235  -2.68748  3.55554   11.8724  12.8242  10.9453
   0.1112326058   0.1112326058  -2.68437  3.55590   11.8639  12.8140  10.9374
   0.1114331880   0.1114331880  -2.68125  3.55627   11.8555  12.8038  10.9294
   0.1116337703   0.1116337703  -2.67814  3.55664   11.8471  12.7936  10.9215
   0.1118343525   0.1118343525  -2.67503  3.55700   11.8387  12.7834  10.9136
   0.1120349348   0.1120349348  -2.67192  3.55737   11.8302  12.7732  10.9057
   0.1122355170   0.1122355170  -2.66882  3.55773   11.8218  12.7630  10.8978
   0.1124360993   0.1124360993  -2.66572  3.55810   11.8134  12.7528  10.8899
   0.1126366815   0.1126366815  -2.66261  3.55846   11.8049  12.7426  10.8820
   0.1128372638   0.1128372638  -2.65951  3.55883   11.7965  12.7324  10.8741
   0.1130378460   0.1130378460  -2.65641  3.55919   11.7881  12.7222  10.8662
   0.1132384283   0.1132384283  -2.65331  3.55956   11.7796  12.7119  10.8583
   0.1134390105   0.1134390105  -2.65021  3.55992   11.7712  12.7017  10.8504
   0.1136395927   0.1136395927  -2.64711  3.56028   11.7627  12.6915  10.8425
   0.1138401750   0.1138401750  -2.64401  3.56064   11.7542  12.6813  10.8346
   0.1140407572   0.1140407572  -2.64091  3.56101   11.7458  12.6711  10.8267
   0.1142413395   0.1142413395  -2.63781  3.56137   11.7373  12.6609  10.8188
   0.1144419217   0.1144419217  -2.63471  3.56173   11.7288  12.6507  10.8109
   0.1146425040   0.1146425040  -2.63161  3.56209   11.7203  12.6405  10.8030
   0.1148430862   0.1148430862  -2.62851  3.56245   11.7118  12.6302  10.7951
   0.1150436685   0.1150436685  -2.62541  3.56281   11.7033  12.6200  10.7872
   0.1152442507   0.1152442507  -2.62230  3.56317   11.6948  12.6098  10.7793
   0.1154448330   0.1154448330  -2.61920  3.56353   11.6863  12.5996  10.7714
   0.1156454152   0.1156454152  -2.61609  3.56389   11.6778  12.5893  10.7635
   0.1158459975   0.1158459975  -2.61298  3.56425   11.6693  12.5791  10.7556
   0.1160465797   0.1160465797  -2.60987  3.56461   11.6608  12.5689  10.7477
   0.1162471620   0.1162471620  -2.60676  3.56497   11.6522  12.5586  10.7398
   0.1164477442   0.1164477442  -2.60365  3.56533   11.6437  12.5484  10.7318
   0.1166483264   0.1166483264  -2.60053  3.56569   11.6351  12.5381  10.7239
   0.1168489087   0.1168489087  -2.59741  3.56605   11.6266  12.5279  10.7160
   0.1170494909   0.1170494909  -2.59429  3.56641   11.6180  12.5176  10.7081
   0.1172500732   0.1172500732  -2.59117  3.56677   11.6094  12.5074  10.7001
   0.1174506554   0.1174506554  -2.58804  3.56712   11.6008  12.4971  10.6922
   0.1176512377   0.1176512377  -2.58492  3.56748   11.5923  12.4869  10.6842
   0.1178518199   0.1178518199  -2.58179  3.56784   11.5837  12.4766  10.6762
   0.1180524022   0.1180524022  -2.57866  3.56820   11.5751  12.4663  10.6683
   0.1182529844   0.1182529844  -2.57553  3.56855   11.5665  12.4561  10.6603
   0.1184535667   0.1184535667  -2.57240  3.56891   11.5579  12.4459  10.6524
   0.1186541489   0.1186541489  -2.56927  3.56926   11.5493  12.4356  10.6444
   0.1188547312   0.1188547312  -2.56613  3.56962   11.5407  12.4254  10.6364
   0.1190553134   0.1190553134  -2.56300  3.56998   11.5321  12.4151  10.6284
   0.1192558956   0.1192558956  -2.55986  3.57033   11.5235  12.4049  10.6205
   0.1194564779   0.1194564779  -2.55673  3.57068   11.5149  12.3946  10.6125
   0.1196570601   0.1196570601  -2.55360  3.57104   11.5063  12.3844  10.6045
   0.1198576424   0.1198576424  -2.55047  3.57139   11.4977  12.3742  10.5966
   0.1223324690   0.1223324690  -2.52557  3.57355   11.4308  12.2975  10.5335
   0.1248072956   0.1248072956  -2.50192  3.57552   11.3674  12.2252  10.4735
   0.1272821223   0.1272821223  -2.47870  3.57746   11.3050  12.1542  10.4146
   0.1297569489   0.1297569489  -2.45590  3.57936   11.2436  12.0847  10.3567
   0.1322317755   0.1322317755  -2.43333  3.58124   11.1828  12.0159  10.2992
   0.1347066022   0.1347066022  -2.41073  3.58310   11.1218  11.9471  10.2416
   0.1371814288   0.1371814288  -2.38847  3.58492   11.0616  11.8794  10.1849
   0.1396562554   0.1396562554  -2.36654  3.58672   11.0023  11.8127  10.1291
   0.1421310820   0.1421310820  -2.34494  3.58848   10.9439  11.7469  10.0742
   0.1446059087   0.1446059087  -2.32367  3.59022   10.8864  11.6821  10.0204
   0.1470807353   0.1470807353  -2.30273  3.59193   10.8297  11.6182   9.9675
   0.1495555619   0.1495555619  -2.28208  3.59360   10.7739  11.5551   9.9155
   0.1520303885   0.1520303885  -2.26438  3.59476   10.7268  11.5029   9.8712
   0.1545052152   0.1545052152  -2.24762  3.59579   10.6823  11.4539   9.8292
   0.1569800418   0.1569800418  -2.23110  3.59681   10.6385  11.4056   9.7879
   0.1594548684   0.1594548684  -2.21482  3.59780   10.5952  11.3581   9.7471
   0.1619296951   0.1619296951  -2.19876  3.59878   10.5525  11.3111   9.7068
   0.1644045217   0.1644045217  -2.18292  3.59975   10.5104  11.2649   9.6670
   0.1668793483   0.1668793483  -2.16730  3.60070   10.4688  11.2193   9.6278
   0.1693541749   0.1693541749  -2.15189  3.60163   10.4277  11.1743   9.5890
   0.1718290016   0.1718290016  -2.13668  3.60256   10.3870  11.1300   9.5506
   0.1743038282   0.1743038282  -2.12167  3.60346   10.3469  11.0863   9.5127
   0.1767786548   0.1767786548  -2.10685  3.60436   10.3072  11.0432   9.4752
   0.1792534815   0.1792534815  -2.09222  3.60524   10.2680  11.0006   9.4381
   0.1817283081   0.1817283081  -2.07850  3.60600   10.2314  10.9611   9.4033
   0.1842031347   0.1842031347  -2.06527  3.60671   10.1962  10.9233   9.3698
   0.1866779613   0.1866779613  -2.05221  3.60741   10.1614  10.8859   9.3367
   0.1891527880   0.1891527880  -2.03931  3.60809   10.1270  10.8490   9.3039
   0.1916276146   0.1916276146  -2.02657  3.60877   10.0931  10.8126   9.2716
   0.1941024412   0.1941024412  -2.01399  3.60944   10.0595  10.7766   9.2397
   0.1965772679   0.1965772679  -2.00154  3.61010   10.0263  10.7410   9.2081
   0.1990520945   0.1990520945  -1.98921  3.61075    9.9934  10.7057   9.1768
   0.2015269211   0.2015269211  -1.97739  3.61137    9.9619  10.6719   9.1467
   0.2040017477   0.2040017477  -1.96594  3.61196    9.9314  10.6392   9.1177
   0.2064765744   0.2064765744  -1.95463  3.61255    9.9013  10.6069   9.0889
   0.2089514010   0.2089514010  -1.94346  3.61313    9.8715  10.5750   9.0606
   0.2114262276   0.2114262276  -1.93242  3.61370    9.8421  10.5434   9.0326
   0.2139010542   0.2139010542  -1.92151  3.61426    9.8130  10.5122   9.0049
   0.2163758809   0.2163758809  -1.91073  3.61482    9.7843  10.4814   8.9775
   0.2188507075   0.2188507075  -1.90008  3.61537    9.7559  10.4509   8.9505
   0.2213255341   0.2213255341  -1.88955  3.61592    9.7278  10.4207   8.9238
   0.2238003608   0.2238003608  -1.87914  3.61645    9.7000  10.3909   8.8973
   0.2262751874   0.2262751874  -1.86885  3.61699    9.6726  10.3614   8.8712
   0.2287500140   0.2287500140  -1.85867  3.61751    9.6455  10.3322   8.8454
   0.2312248406   0.2312248406  -1.84858  3.61803    9.6186  10.3033   8.8198
   0.2336996673   0.2336996673  -1.83860  3.61855    9.5920  10.2748   8.7945
   0.2361744939   0.2361744939  -1.82874  3.61906    9.5656  10.2465   8.7694
   0.2386493205   0.2386493205  -1.81897  3.61956    9.5396  10.2185   8.7447
   0.2411241472   0.2411241472  -1.80932  3.62006    9.5139  10.1909   8.7202
   0.2435989738   0.2435989738  -1.79977  3.62055    9.4884  10.1635   8.6959
   0.2460738004   0.2460738004  -1.79031  3.62104    9.4632  10.1364   8.6720
   0.2485486270   0.2485486270  -1.78096  3.62153    9.4383  10.1096   8.6482
   0.2510234537   0.2510234537  -1.77183  3.62200    9.4139  10.0835   8.6250
   0.2534982803   0.2534982803  -1.76296  3.62246    9.3902  10.0581   8.6025
   0.2559731069   0.2559731069  -1.75418  3.62292    9.3668  10.0329   8.5802
   0.2584479336   0.2584479336  -1.74548  3.62338    9.3436  10.0080   8.5581
   0.2609227602   0.2609227602  -1.73687  3.62383    9.3206   9.9833   8.5363
   0.2633975868   0.2633975868  -1.72835  3.62428    9.2979   9.9589   8.5146
   0.2658724134   0.2658724134  -1.71991  3.62472    9.2754   9.9348   8.4932
   0.2683472401   0.2683472401  -1.71156  3.62516    9.2531   9.9109   8.4720
   0.2708220667   0.2708220667  -1.70330  3.62559    9.2310   9.8873   8.4510
   0.2732968933   0.2732968933  -1.69511  3.62602    9.2092   9.8639   8.4302
   0.2757717199   0.2757717199  -1.68700  3.62645    9.1876   9.8407   8.4096
   0.2782465466   0.2782465466  -1.67895  3.62687    9.1661   9.8177   8.3892
   0.2807213732   0.2807213732  -1.67099  3.62729    9.1448   9.7950   8.3690
   0.2831961998   0.2831961998  -1.66309  3.62770    9.1238   9.7725   8.3489
   0.2856710265   0.2856710265  -1.65528  3.62811    9.1030   9.7502   8.3291
   0.2881458531   0.2881458531  -1.64754  3.62852    9.0823   9.7281   8.3095
   0.2906206797   0.2906206797  -1.63987  3.62892    9.0619   9.7063   8.2900
   0.2930955063   0.2930955063  -1.63228  3.62932    9.0416   9.6846   8.2707
   0.2955703330   0.2955703330  -1.62475  3.62972    9.0216   9.6632   8.2516
   0.2980451596   0.2980451596  -1.61728  3.63011    9.0017   9.6420   8.2327
   0.3005199862   0.3005199862  -1.60996  3.63050    8.9822   9.6211   8.2141
   0.3029948129   0.3029948129  -1.60299  3.63089    8.9635   9.6011   8.1964
   0.3054696395   0.3054696395  -1.59609  3.63128    8.9451   9.5813   8.1788
   0.3079444661   0.3079444661  -1.58927  3.63167    8.9268   9.5618   8.1615
   0.3104192927   0.3104192927  -1.58253  3.63205    8.9088   9.5425   8.1444
   0.3128941194   0.3128941194  -1.57587  3.63243    8.8910   9.5234   8.1275
   0.3153689460   0.3153689460  -1.56928  3.63280    8.8734   9.5045   8.1107
   0.3178437726   0.3178437726  -1.56273  3.63317    8.8558   9.4858   8.0941
   0.3203185993   0.3203185993  -1.55624  3.63354    8.8385   9.4672   8.0776
   0.3227934259   0.3227934259  -1.54983  3.63391    8.8214   9.4489   8.0613
   0.3252682525   0.3252682525  -1.54346  3.63427    8.8043   9.4307   8.0452
   0.3277430791   0.3277430791  -1.53712  3.63463    8.7874   9.4126   8.0291
   0.3302179058   0.3302179058  -1.53086  3.63499    8.7707   9.3947   8.0132
   0.3326927324   0.3326927324  -1.52465  3.63534    8.7541   9.3769   7.9974
   0.3351675590   0.3351675590  -1.51849  3.63569    8.7377   9.3593   7.9818
   0.3376423856   0.3376423856  -1.51240  3.63604    8.7214   9.3419   7.9663
   0.3401172123   0.3401172123  -1.50636  3.63639    8.7052   9.3247   7.9510
   0.3425920389   0.3425920389  -1.50035  3.63673    8.6892   9.3076   7.9358
   0.3450668655   0.3450668655  -1.49439  3.63707    8.6733   9.2906   7.9207
   0.3475416922   0.3475416922  -1.48848  3.63741    8.6575   9.2737   7.9057
   0.3500165188   0.3500165188  -1.48259  3.63774    8.6418   9.2569   7.8907
   0.3524913454   0.3524913454  -1.47592  3.63816    8.6239   9.2377   7.8738
   0.3549661720   0.3549661720  -1.46947  3.63856    8.6066   9.2190   7.8574
   0.3574409987   0.3574409987  -1.46293  3.63896    8.5890   9.2002   7.8408
   0.3599158253   0.3599158253  -1.45654  3.63936    8.5719   9.1818   7.8246
   0.3623906519   0.3623906519  -1.45038  3.63976    8.5553   9.1639   7.8089
   0.3648654786   0.3648654786  -1.44461  3.64016    8.5396   9.1469   7.7942
   0.3673403052   0.3673403052  -1.44028  3.64053    8.5277   9.1338   7.7831
   0.3698151318   0.3698151318  -1.43541  3.64088    8.5144   9.1194   7.7706
   0.3722899584   0.3722899584  -1.42980  3.64126    8.4992   9.1031   7.7563
   0.3747647851   0.3747647851  -1.42438  3.64163    8.4845   9.0872   7.7425
   0.3772396117   0.3772396117  -1.41914  3.64200    8.4703   9.0717   7.7291
   0.3797144383   0.3797144383  -1.41407  3.64237    8.4564   9.0567   7.7162
   0.3821892650   0.3821892650  -1.40877  3.64272    8.4421   9.0412   7.7027
   0.3846640916   0.3846640916  -1.40657  3.64307    8.4354   9.0335   7.6968
   0.3871389182   0.3871389182  -1.40215  3.64344    8.4232   9.0200   7.6855
   0.3896137448   0.3896137448  -1.39959  3.64391    8.4152   9.0106   7.6786
   0.3920885715   0.3920885715  -1.39469  3.64424    8.4019   8.9961   7.6661
   0.3945633981   0.3945633981  -1.38978  3.64460    8.3885   8.9815   7.6535
   0.3970382247   0.3970382247  -1.38360  3.64492    8.3720   8.9640   7.6378
   0.3995130514   0.3995130514  -1.38355  3.64531    8.3706   8.9613   7.6372
   0.4019878780   0.4019878780  -1.37681  3.64600    8.3514   8.9399   7.6198
   0.4044627046   0.4044627046  -1.36859  3.64668    8.3287   8.9148   7.5987
   0.4069375312   0.4069375312  -1.36029  3.64738    8.3057   8.8895   7.5774
   0.4094123579   0.4094123579  -1.35260  3.64814    8.2840   8.8652   7.5575
   0.4118871845   0.4118871845  -1.34500  3.64881    8.2629   8.8419   7.5380
   0.4143620111   0.4143620111  -1.33300  3.64943    8.2310   8.8079   7.5077
   0.4168368377   0.4168368377  -1.32949  3.65021    8.2197   8.7941   7.4983
   0.4193116644   0.4193116644  -1.32174  3.65090    8.1982   8.7704   7.4785
   0.4217864910   0.4217864910  -1.31331  3.65158    8.1752   8.7452   7.4570
   0.4242613176   0.4242613176  -1.30496  3.65225    8.1523   8.7202   7.4358
   0.4267361443   0.4267361443  -1.29672  3.65294    8.1298   8.6955   7.4149
   0.4292109709   0.4292109709  -1.28850  3.65362    8.1075   8.6711   7.3942
   0.4316857975   0.4316857975  -1.28031  3.65430    8.0853   8.6468   7.3736
   0.4341606241   0.4341606241  -1.27105  3.65498    8.0605   8.6199   7.3503
   0.4366354508   0.4366354508  -1.26219  3.65563    8.0368   8.5943   7.3282
   0.4391102774   0.4391102774  -1.25645  3.65634    8.0207   8.5762   7.3137
   0.4415851040   0.4415851040  -1.24841  3.65703    7.9991   8.5526   7.2937
   0.4440599307   0.4440599307  -1.24018  3.65772    7.9770   8.5285   7.2731
   0.4465347573   0.4465347573  -1.23200  3.65841    7.9551   8.5047   7.2528
   0.4490095839   0.4490095839  -1.22387  3.65910    7.9333   8.4809   7.2325
   0.4514844105   0.4514844105  -1.21500  3.65995    7.9093   8.4546   7.2105
   0.4539592372   0.4539592372  -1.20566  3.66090    7.8839   8.4265   7.1872
   0.4564340638   0.4564340638  -1.19634  3.66185    7.8586   8.3985   7.1641
   0.4589088904   0.4589088904  -1.18704  3.66280    7.8333   8.3705   7.1409
   0.4613837171   0.4613837171  -1.17776  3.66375    7.8079   8.3425   7.1177
   0.4638585437   0.4638585437  -1.16849  3.66470    7.7826   8.3144   7.0946
   0.4663333703   0.4663333703  -1.15925  3.66564    7.7573   8.2863   7.0715
   0.4688081969   0.4688081969  -1.15002  3.66659    7.7320   8.2582   7.0484
   0.4712830236   0.4712830236  -1.14081  3.66754    7.7067   8.2302   7.0253
   0.4737578502   0.4737578502  -1.13162  3.66849    7.6815   8.2021   7.0023
   0.4762326768   0.4762326768  -1.12244  3.66944    7.6563   8.1741   6.9794
   0.4787075034   0.4787075034  -1.11328  3.67039    7.6311   8.1462   6.9565
   0.4811823301   0.4811823301  -1.10413  3.67134    7.6061   8.1184   6.9336
   0.4836571567   0.4836571567  -1.09499  3.67229    7.5811   8.0906   6.9109
   0.4861319833   0.4861319833  -1.08586  3.67324    7.5562   8.0629   6.8882
   0.4886068100   0.4886068100  -1.07674  3.67419    7.5314   8.0354   6.8655
   0.4910816366   0.4910816366  -1.06763  3.67514    7.5066   8.0079   6.8430
   0.4935564632   0.4935564632  -1.05852  3.67610    7.4819   7.9805   6.8205
   0.4960312898   0.4960312898  -1.04942  3.67706    7.4573   7.9532   6.7981
   0.4985061165   0.4985061165  -1.04034  3.67801    7.4328   7.9261   6.7758
   0.5009809431   0.5009784196  -1.03053  3.67909    7.4063   7.8966   6.7518
   0.5034557697   0.5034466775  -1.01959  3.68035    7.3768   7.8636   6.7251
   0.5059305964   0.5059146391  -1.00865  3.68161    7.3473   7.8307   6.6985
   0.5084054230   0.5083822949  -0.99768  3.68288    7.3179   7.7979   6.6720
   0.5108802496   0.5108496347  -0.98670  3.68414    7.2885   7.7651   6.6454
   0.5133550762   0.5133166485  -0.97570  3.68541    7.2591   7.7323   6.6189
   0.5158299029   0.5157833263  -0.96467  3.68668    7.2296   7.6995   6.5923
   0.5183047295   0.5182496570  -0.95362  3.68795    7.2000   7.6665   6.5657
   0.5207795561   0.5207156279  -0.94253  3.68923    7.1703   7.6334   6.5389
   0.5232543828   0.5231812274  -0.93143  3.69051    7.1405   7.6001   6.5121
   0.5257292094   0.5256464460  -0.92028  3.69179    7.1105   7.5665   6.4851
   0.5282040360   0.5281109900  -0.90911  3.69308    7.0803   7.5328   6.4580
   0.5306788626   0.5305750912  -0.89789  3.69437    7.0501   7.4990   6.4308
   0.5331536893   0.5330390152  -0.88665  3.69567    7.0198   7.4652   6.4036
   0.5356285159   0.5355025227  -0.87537  3.69697    6.9896   7.4315   6.3764
   0.5381033425   0.5379655801  -0.86404  3.69828    6.9594   7.3978   6.3493
   0.5405781691   0.5404281734  -0.85268  3.69959    6.9294   7.3644   6.3223
   0.5430529958   0.5428902864  -0.84126  3.70091    6.8995   7.3311   6.2954
   0.5455278224   0.5453519049  -0.82980  3.70223    6.8697   7.2980   6.2685
   0.5480026490   0.5478130134  -0.81830  3.70356    6.8399   7.2649   6.2417
   0.5504774757   0.5502754894  -0.80681  3.70493    6.8102   7.2318   6.2151
   0.5529523023   0.5527456128  -0.79564  3.70645    6.7811   7.1991   6.1895
   0.5554271289   0.5552156716  -0.78446  3.70797    6.7520   7.1662   6.1638
   0.5579019555   0.5576853827  -0.77328  3.70948    6.7228   7.1332   6.1380
   0.5603767822   0.5601547440  -0.76210  3.71100    6.6934   7.1000   6.1122
   0.5628516088   0.5626243051  -0.75090  3.71252    6.6640   7.0668   6.0863
   0.5653264354   0.5650939303  -0.73969  3.71403    6.6346   7.0336   6.0605
   0.5678012621   0.5675634919  -0.72848  3.71553    6.6053   7.0005   6.0346
   0.5702760887   0.5700327839  -0.71725  3.71704    6.5760   6.9675   6.0088
   0.5727509153   0.5725020534  -0.70600  3.71856    6.5468   6.9346   5.9831
   0.5752257419   0.5749711032  -0.69474  3.72007    6.5177   6.9018   5.9575
   0.5777005686   0.5774401092  -0.68347  3.72158    6.4886   6.8692   5.9319
   0.5801753952   0.5799089242  -0.67217  3.72309    6.4597   6.8367   5.9063
   0.5826502218   0.5823777448  -0.66085  3.72460    6.4308   6.8043   5.8808
   0.5851250485   0.5848461813  -0.64951  3.72611    6.4020   6.7720   5.8554
   0.5875998751   0.5873143105  -0.63814  3.72762    6.3731   6.7398   5.8299
   0.5900747017   0.5897826316  -0.62675  3.72914    6.3443   6.7075   5.8044
   0.5925495283   0.5922506175  -0.61534  3.73065    6.3154   6.6751   5.7788
   0.5950243550   0.5947188796  -0.60389  3.73217    6.2863   6.6426   5.7532
   0.5974991816   0.5971865322  -0.59241  3.73368    6.2571   6.6098   5.7275
   0.5999740082   0.5996541897  -0.58090  3.73520    6.2278   6.5769   5.7016
   0.6024488348   0.6021213338  -0.56909  3.73672    6.1977   6.5432   5.6751
   0.6049236615   0.6045881895  -0.55724  3.73825    6.1676   6.5096   5.6485
   0.6073984881   0.6070552422  -0.54535  3.73977    6.1376   6.4761   5.6219
   0.6098733147   0.6095217682  -0.53343  3.74128    6.1076   6.4429   5.5953
   0.6123481414   0.6119879732  -0.52145  3.74280    6.0777   6.4100   5.5687
   0.6148229680   0.6144543218  -0.50944  3.74431    6.0479   6.3771   5.5421
   0.6168975999   0.6165214566  -0.49931  3.74558    6.0228   6.3495   5.5197
   0.6189722319   0.6185884895  -0.48917  3.74684    5.9977   6.3219   5.4972
   0.6210468638   0.6206553882  -0.47900  3.74810    5.9725   6.2943   5.4747
   0.6231214957   0.6227220782  -0.46877  3.74936    5.9471   6.2663   5.4520
   0.6251961277   0.6247886140  -0.45851  3.75061    5.9216   6.2383   5.4292
   0.6272707596   0.6268549633  -0.44822  3.75186    5.8960   6.2101   5.4063
   0.6293453916   0.6289211832  -0.43787  3.75311    5.8702   6.1818   5.3833
   0.6314200235   0.6309871551  -0.42747  3.75436    5.8443   6.1533   5.3601
   0.6334946554   0.6330529788  -0.41704  3.75560    5.8184   6.1249   5.3369
   0.6355692874   0.6351187623  -0.40656  3.75684    5.7924   6.0964   5.3136
   0.6376439193   0.6371840377  -0.39602  3.75807    5.7663   6.0678   5.2901
   0.6397185512   0.6392493506  -0.38542  3.75930    5.7400   6.0391   5.2665
   0.6417931832   0.6413143299  -0.37477  3.76053    5.7137   6.0104   5.2428
   0.6438678151   0.6433789067  -0.36408  3.76176    5.6873   5.9816   5.2189
   0.6459424471   0.6454437782  -0.35332  3.76298    5.6607   5.9528   5.1949
   0.6480170790   0.6475077184  -0.34248  3.76420    5.6340   5.9238   5.1707
   0.6500917109   0.6495717846  -0.33157  3.76541    5.6071   5.8947   5.1463
   0.6521663429   0.6516354393  -0.32051  3.76660    5.5798   5.8653   5.1214
   0.6542409748   0.6536986934  -0.30939  3.76777    5.5523   5.8357   5.0964
   0.6563156068   0.6557617875  -0.29818  3.76895    5.5247   5.8060   5.0712
   0.6583902387   0.6578246611  -0.28689  3.77013    5.4968   5.7760   5.0458
   0.6604648706   0.6598870086  -0.27551  3.77130    5.4687   5.7458   5.0201
   0.6625395026   0.6619493104  -0.26404  3.77247    5.4404   5.7153   4.9943
   0.6646141345   0.6640108605  -0.25248  3.77364    5.4118   5.6845   4.9682
   0.6666887664   0.6660722760  -0.24082  3.77480    5.3830   5.6535   4.9418
   0.6687633984   0.6681335317  -0.22905  3.77597    5.3539   5.6223   4.9152
   0.6708380303   0.6701940552  -0.21717  3.77713    5.3246   5.5908   4.8883
   0.6729126623   0.6722544257  -0.20518  3.77829    5.2949   5.5591   4.8610
   0.6749872942   0.6743145073  -0.19307  3.77945    5.2649   5.5272   4.8334
   0.6770619261   0.6763738146  -0.18083  3.78061    5.2347   5.4951   4.8055
   0.6791365581   0.6784326263  -0.16846  3.78176    5.2041   5.4626   4.7772
