# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.810   Z = 0.0002437   Y = 0.24724580   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1182771663   0.1182771663  -2.62178  3.55267   11.7970  12.7887  10.8306
   0.1185114889   0.1185114889  -2.61821  3.55310   11.7866  12.7761  10.8214
   0.1187458116   0.1187458116  -2.61464  3.55353   11.7763  12.7635  10.8121
   0.1189801342   0.1189801342  -2.61108  3.55396   11.7660  12.7509  10.8029
   0.1192144569   0.1192144569  -2.60751  3.55439   11.7557  12.7382  10.7936
   0.1194487795   0.1194487795  -2.60394  3.55481   11.7454  12.7256  10.7844
   0.1196831022   0.1196831022  -2.60038  3.55524   11.7351  12.7130  10.7751
   0.1199174248   0.1199174248  -2.59681  3.55567   11.7247  12.7004  10.7659
   0.1201517475   0.1201517475  -2.59407  3.55595   11.7169  12.6911  10.7588
   0.1203860701   0.1203860701  -2.59178  3.55616   11.7105  12.6836  10.7529
   0.1206203928   0.1206203928  -2.58949  3.55637   11.7041  12.6760  10.7471
   0.1208547154   0.1208547154  -2.58720  3.55657   11.6978  12.6686  10.7412
   0.1210890380   0.1210890380  -2.58492  3.55678   11.6914  12.6611  10.7353
   0.1213233607   0.1213233607  -2.58265  3.55698   11.6850  12.6536  10.7295
   0.1215576833   0.1215576833  -2.58038  3.55719   11.6787  12.6462  10.7236
   0.1217920060   0.1217920060  -2.57811  3.55739   11.6723  12.6387  10.7178
   0.1220263286   0.1220263286  -2.57584  3.55760   11.6660  12.6313  10.7120
   0.1222606513   0.1222606513  -2.57358  3.55780   11.6596  12.6238  10.7061
   0.1224949739   0.1224949739  -2.57132  3.55800   11.6533  12.6164  10.7003
   0.1227292966   0.1227292966  -2.56906  3.55821   11.6470  12.6090  10.6945
   0.1229636192   0.1229636192  -2.56681  3.55841   11.6407  12.6016  10.6887
   0.1231979418   0.1231979418  -2.56456  3.55861   11.6344  12.5943  10.6829
   0.1257760790   0.1257760790  -2.53977  3.56084   11.5649  12.5130  10.6190
   0.1283542162   0.1283542162  -2.51542  3.56301   11.4966  12.4333  10.5561
   0.1309323534   0.1309323534  -2.49154  3.56515   11.4296  12.3552  10.4943
   0.1335104905   0.1335104905  -2.46810  3.56724   11.3637  12.2786  10.4336
   0.1360886277   0.1360886277  -2.44509  3.56929   11.2989  12.2035  10.3740
   0.1386667649   0.1386667649  -2.42212  3.57132   11.2343  12.1288  10.3144
   0.1412449020   0.1412449020  -2.39925  3.57333   11.1700  12.0546  10.2551
   0.1438230392   0.1438230392  -2.37673  3.57530   11.1066  11.9817  10.1966
   0.1464011764   0.1464011764  -2.35457  3.57724   11.0443  11.9102  10.1391
   0.1489793136   0.1489793136  -2.33276  3.57915   10.9828  11.8399  10.0824
   0.1515574507   0.1515574507  -2.31374  3.58056   10.9302  11.7808  10.0333
   0.1541355879   0.1541355879  -2.29661  3.58166   10.8834  11.7291   9.9892
   0.1567137251   0.1567137251  -2.27973  3.58273   10.8374  11.6782   9.9458
   0.1592918622   0.1592918622  -2.26309  3.58379   10.7919  11.6281   9.9030
   0.1618699994   0.1618699994  -2.24669  3.58483   10.7472  11.5787   9.8608
   0.1644481366   0.1644481366  -2.23048  3.58586   10.7029  11.5298   9.8191
   0.1670262738   0.1670262738  -2.21431  3.58688   10.6587  11.4812   9.7774
   0.1696044109   0.1696044109  -2.19836  3.58788   10.6152  11.4332   9.7364
   0.1721825481   0.1721825481  -2.18264  3.58887   10.5723  11.3858   9.6959
   0.1747606853   0.1747606853  -2.16712  3.58984   10.5299  11.3391   9.6560
   0.1773388224   0.1773388224  -2.15181  3.59079   10.4880  11.2929   9.6165
   0.1799169596   0.1799169596  -2.13670  3.59173   10.4467  11.2472   9.5776
   0.1824950968   0.1824950968  -2.12284  3.59249   10.4092  11.2062   9.5420
   0.1850732339   0.1850732339  -2.10920  3.59323   10.3723  11.1659   9.5071
   0.1876513711   0.1876513711  -2.09574  3.59396   10.3359  11.1261   9.4725
   0.1902295083   0.1902295083  -2.08246  3.59468   10.3000  11.0867   9.4384
   0.1928076455   0.1928076455  -2.06935  3.59539   10.2645  11.0479   9.4048
   0.1953857826   0.1953857826  -2.05640  3.59609   10.2295  11.0096   9.3716
   0.1979639198   0.1979639198  -2.04361  3.59678   10.1949  10.9718   9.3388
   0.2005420570   0.2005420570  -2.03111  3.59745   10.1612  10.9350   9.3068
   0.2031201941   0.2031201941  -2.01927  3.59806   10.1293  10.9003   9.2764
   0.2056983313   0.2056983313  -2.00757  3.59865   10.0978  10.8661   9.2465
   0.2082764685   0.2082764685  -1.99600  3.59924   10.0667  10.8323   9.2169
   0.2108546057   0.2108546057  -1.98452  3.59983   10.0358  10.7988   9.1875
   0.2134327428   0.2134327428  -1.97319  3.60041   10.0053  10.7658   9.1585
   0.2160108800   0.2160108800  -1.96200  3.60098    9.9753  10.7332   9.1299
   0.2185890172   0.2185890172  -1.95094  3.60154    9.9456  10.7011   9.1017
   0.2211671543   0.2211671543  -1.94001  3.60210    9.9162  10.6694   9.0737
   0.2237452915   0.2237452915  -1.92922  3.60265    9.8873  10.6381   9.0462
   0.2263234287   0.2263234287  -1.91855  3.60319    9.8587  10.6073   9.0190
   0.2289015659   0.2289015659  -1.90800  3.60373    9.8304  10.5768   8.9920
   0.2314797030   0.2314797030  -1.89757  3.60426    9.8025  10.5468   8.9655
   0.2340578402   0.2340578402  -1.88727  3.60478    9.7749  10.5171   8.9392
   0.2366359774   0.2366359774  -1.87707  3.60530    9.7476  10.4878   8.9132
   0.2392141145   0.2392141145  -1.86699  3.60581    9.7207  10.4589   8.8875
   0.2417922517   0.2417922517  -1.85702  3.60632    9.6940  10.4302   8.8621
   0.2443703889   0.2443703889  -1.84714  3.60682    9.6676  10.4019   8.8370
   0.2469485260   0.2469485260  -1.83737  3.60732    9.6415  10.3739   8.8121
   0.2495266632   0.2495266632  -1.82771  3.60781    9.6157  10.3462   8.7875
   0.2521048004   0.2521048004  -1.81841  3.60828    9.5908  10.3196   8.7638
   0.2546829376   0.2546829376  -1.80928  3.60875    9.5664  10.2934   8.7406
   0.2572610747   0.2572610747  -1.80025  3.60921    9.5423  10.2675   8.7176
   0.2598392119   0.2598392119  -1.79130  3.60967    9.5184  10.2419   8.6948
   0.2624173491   0.2624173491  -1.78246  3.61012    9.4947  10.2166   8.6723
   0.2649954862   0.2649954862  -1.77370  3.61057    9.4713  10.1915   8.6500
   0.2675736234   0.2675736234  -1.76503  3.61101    9.4481  10.1666   8.6279
   0.2701517606   0.2701517606  -1.75643  3.61145    9.4251  10.1420   8.6060
   0.2727298978   0.2727298978  -1.74793  3.61188    9.4024  10.1176   8.5843
   0.2753080349   0.2753080349  -1.73950  3.61231    9.3799  10.0934   8.5629
   0.2778861721   0.2778861721  -1.73116  3.61274    9.3575  10.0695   8.5416
   0.2804643093   0.2804643093  -1.72291  3.61316    9.3354  10.0458   8.5206
   0.2830424464   0.2830424464  -1.71473  3.61358    9.3136  10.0222   8.4998
   0.2856205836   0.2856205836  -1.70664  3.61400    9.2919   9.9990   8.4791
   0.2881987208   0.2881987208  -1.69862  3.61441    9.2704   9.9759   8.4587
   0.2907768579   0.2907768579  -1.69067  3.61481    9.2491   9.9530   8.4384
   0.2933549951   0.2933549951  -1.68279  3.61522    9.2280   9.9303   8.4183
   0.2959331323   0.2959331323  -1.67499  3.61562    9.2071   9.9078   8.3984
   0.2985112695   0.2985112695  -1.66726  3.61601    9.1864   9.8855   8.3787
   0.3010894066   0.3010894066  -1.65970  3.61641    9.1661   9.8636   8.3594
   0.3036675438   0.3036675438  -1.65233  3.61681    9.1462   9.8422   8.3406
   0.3062456810   0.3062456810  -1.64502  3.61721    9.1265   9.8209   8.3219
   0.3088238181   0.3088238181  -1.63778  3.61761    9.1070   9.7999   8.3034
   0.3114019553   0.3114019553  -1.63061  3.61800    9.0877   9.7790   8.2851
   0.3139800925   0.3139800925  -1.62350  3.61839    9.0686   9.7583   8.2669
   0.3165582297   0.3165582297  -1.61643  3.61877    9.0495   9.7377   8.2489
   0.3191363668   0.3191363668  -1.60943  3.61915    9.0307   9.7173   8.2310
   0.3217145040   0.3217145040  -1.60249  3.61953    9.0120   9.6971   8.2132
   0.3242926412   0.3242926412  -1.59558  3.61991    8.9934   9.6770   8.1956
   0.3268707783   0.3268707783  -1.58872  3.62028    8.9749   9.6571   8.1781
   0.3294489155   0.3294489155  -1.58193  3.62065    8.9566   9.6373   8.1607
   0.3320270527   0.3320270527  -1.57516  3.62102    8.9384   9.6177   8.1434
   0.3346051899   0.3346051899  -1.56845  3.62138    8.9203   9.5982   8.1263
   0.3371833270   0.3371833270  -1.56178  3.62174    8.9024   9.5788   8.1093
   0.3397614642   0.3397614642  -1.55515  3.62210    8.8846   9.5596   8.0924
   0.3423396014   0.3423396014  -1.54857  3.62245    8.8669   9.5405   8.0756
   0.3449177385   0.3449177385  -1.54204  3.62281    8.8493   9.5215   8.0589
   0.3474958757   0.3474958757  -1.53554  3.62316    8.8319   9.5027   8.0424
   0.3500740129   0.3500740129  -1.52908  3.62350    8.8145   9.4840   8.0259
   0.3526521500   0.3526521500  -1.52160  3.62398    8.7941   9.4618   8.0067
   0.3552302872   0.3552302872  -1.51434  3.62446    8.7743   9.4402   7.9882
   0.3578084244   0.3578084244  -1.50729  3.62493    8.7551   9.4191   7.9701
   0.3603865616   0.3603865616  -1.50035  3.62540    8.7361   9.3984   7.9523
   0.3629646987   0.3629646987  -1.49355  3.62587    8.7176   9.3781   7.9349
   0.3655428359   0.3655428359  -1.48730  3.62637    8.7002   9.3589   7.9188
   0.3681209731   0.3681209731  -1.48076  3.62681    8.6824   9.3394   7.9021
   0.3706991102   0.3706991102  -1.47520  3.62732    8.6667   9.3218   7.8877
   0.3732772474   0.3732772474  -1.46914  3.62777    8.6501   9.3036   7.8722
   0.3758553846   0.3758553846  -1.46324  3.62823    8.6337   9.2855   7.8570
   0.3784335218   0.3784335218  -1.45740  3.62869    8.6176   9.2678   7.8421
   0.3810116589   0.3810116589  -1.45181  3.62916    8.6021   9.2506   7.8277
   0.3835897961   0.3835897961  -1.44735  3.62972    8.5890   9.2355   7.8160
   0.3861679333   0.3861679333  -1.44297  3.63031    8.5761   9.2205   7.8045
   0.3887460704   0.3887460704  -1.43826  3.63086    8.5625   9.2050   7.7923
   0.3913242076   0.3913242076  -1.43322  3.63136    8.5482   9.1890   7.7793
   0.3939023448   0.3939023448  -1.42817  3.63187    8.5339   9.1729   7.7662
   0.3964804820   0.3964804820  -1.42309  3.63239    8.5195   9.1567   7.7531
   0.3990586191   0.3990586191  -1.41796  3.63292    8.5050   9.1404   7.7399
   0.4016367563   0.4016367563  -1.41042  3.63362    8.4839   9.1169   7.7206
   0.4042148935   0.4042148935  -1.40158  3.63442    8.4593   9.0896   7.6980
   0.4067930306   0.4067930306  -1.39276  3.63521    8.4349   9.0624   7.6755
   0.4093711678   0.4093711678  -1.38398  3.63600    8.4105   9.0353   7.6531
   0.4119493050   0.4119493050  -1.37523  3.63679    8.3862   9.0083   7.6308
   0.4145274421   0.4145274421  -1.36651  3.63758    8.3620   8.9814   7.6086
   0.4171055793   0.4171055793  -1.35783  3.63836    8.3379   8.9547   7.5865
   0.4196837165   0.4196837165  -1.34918  3.63915    8.3139   8.9280   7.5644
   0.4222618537   0.4222618537  -1.34055  3.63993    8.2900   8.9014   7.5424
   0.4248399908   0.4248399908  -1.33196  3.64071    8.2661   8.8749   7.5205
   0.4274181280   0.4274181280  -1.32339  3.64149    8.2423   8.8484   7.4987
   0.4299962652   0.4299962652  -1.31486  3.64227    8.2185   8.8219   7.4769
   0.4325744023   0.4325744023  -1.30635  3.64305    8.1948   8.7955   7.4552
   0.4351525395   0.4351525395  -1.29786  3.64382    8.1711   8.7691   7.4335
   0.4377306767   0.4377306767  -1.28941  3.64460    8.1475   8.7427   7.4119
   0.4403088139   0.4403088139  -1.28097  3.64537    8.1239   8.7164   7.3903
   0.4428869510   0.4428869510  -1.27256  3.64614    8.1004   8.6901   7.3688
   0.4454650882   0.4454650882  -1.26418  3.64692    8.0769   8.6638   7.3473
   0.4480432254   0.4480432254  -1.25581  3.64769    8.0535   8.6376   7.3259
   0.4506213625   0.4506213625  -1.24703  3.64853    8.0288   8.6100   7.3034
   0.4531994997   0.4531994997  -1.23693  3.64958    8.0002   8.5776   7.2775
   0.4557776369   0.4557776369  -1.22685  3.65064    7.9717   8.5454   7.2517
   0.4583557741   0.4583557741  -1.21681  3.65169    7.9434   8.5135   7.2260
   0.4609339112   0.4609339112  -1.20680  3.65273    7.9152   8.4819   7.2006
   0.4635120484   0.4635120484  -1.19682  3.65378    7.8873   8.4506   7.1752
   0.4660901856   0.4660901856  -1.18686  3.65482    7.8596   8.4196   7.1501
   0.4686683227   0.4686683227  -1.17694  3.65586    7.8321   8.3889   7.1251
   0.4712464599   0.4712464599  -1.16704  3.65690    7.8047   8.3584   7.1003
   0.4738245971   0.4738245971  -1.15717  3.65793    7.7775   8.3281   7.0755
   0.4764027342   0.4764027342  -1.14732  3.65896    7.7504   8.2980   7.0509
   0.4789808714   0.4789808714  -1.13750  3.66000    7.7233   8.2679   7.0263
   0.4815590086   0.4815590086  -1.12770  3.66102    7.6964   8.2380   7.0018
   0.4841371458   0.4841371458  -1.11792  3.66205    7.6694   8.2080   6.9773
   0.4867152829   0.4867152829  -1.10816  3.66308    7.6425   8.1780   6.9529
   0.4892934201   0.4892934201  -1.09842  3.66411    7.6155   8.1480   6.9284
   0.4918715573   0.4918715573  -1.08870  3.66513    7.5886   8.1180   6.9040
   0.4944496944   0.4944496944  -1.07900  3.66615    7.5617   8.0879   6.8796
   0.4970278316   0.4970278316  -1.06933  3.66718    7.5348   8.0579   6.8553
   0.4996059688   0.4996059688  -1.05966  3.66820    7.5079   8.0279   6.8310
   0.5021841060   0.5021841060  -1.04886  3.66959    7.4772   7.9930   6.8037
   0.5047622431   0.5047622431  -1.03786  3.67105    7.4460   7.9572   6.7760
   0.5073403803   0.5073403803  -1.02688  3.67251    7.4148   7.9217   6.7484
   0.5099185175   0.5099185175  -1.01591  3.67397    7.3837   7.8863   6.7209
   0.5124966546   0.5124966546  -1.00494  3.67544    7.3528   7.8512   6.6935
   0.5150747918   0.5150747918  -0.99399  3.67692    7.3221   7.8162   6.6662
   0.5176529290   0.5176529290  -0.98305  3.67839    7.2915   7.7815   6.6390
   0.5202310662   0.5202310662  -0.97211  3.67987    7.2610   7.7470   6.6119
   0.5228092033   0.5228092033  -0.96118  3.68135    7.2307   7.7127   6.5850
   0.5253873405   0.5253873405  -0.95025  3.68284    7.2004   7.6786   6.5581
   0.5279654777   0.5279654777  -0.93933  3.68434    7.1703   7.6446   6.5314
   0.5305436148   0.5305436148  -0.92841  3.68583    7.1403   7.6107   6.5047
   0.5331217520   0.5331217520  -0.91750  3.68733    7.1102   7.5767   6.4779
   0.5356998892   0.5356998892  -0.90659  3.68884    7.0801   7.5427   6.4512
   0.5382780263   0.5382780263  -0.89568  3.69034    7.0498   7.5085   6.4244
   0.5408561635   0.5408561635  -0.88477  3.69186    7.0195   7.4742   6.3974
   0.5434343007   0.5434343007  -0.87385  3.69338    6.9890   7.4396   6.3705
   0.5460124379   0.5460124379  -0.86294  3.69490    6.9586   7.4051   6.3436
   0.5485905750   0.5485905750  -0.85202  3.69643    6.9283   7.3708   6.3168
   0.5511687122   0.5511687122  -0.84085  3.69805    6.8975   7.3357   6.2896
   0.5537468494   0.5537468494  -0.82936  3.69979    6.8660   7.3000   6.2620
   0.5563249865   0.5563249865  -0.81788  3.70153    6.8351   7.2648   6.2348
   0.5589031237   0.5589031237  -0.80640  3.70326    6.8044   7.2301   6.2078
   0.5614812609   0.5614812609  -0.79491  3.70500    6.7739   7.1956   6.1811
   0.5640593981   0.5640593981  -0.78342  3.70673    6.7434   7.1612   6.1543
   0.5666375352   0.5666375352  -0.77193  3.70847    6.7129   7.1266   6.1275
   0.5692156724   0.5692156724  -0.76044  3.71020    6.6821   7.0917   6.1005
   0.5717938096   0.5717938096  -0.74893  3.71194    6.6513   7.0567   6.0734
   0.5743719467   0.5743719467  -0.73742  3.71367    6.6204   7.0216   6.0464
   0.5769500839   0.5769500839  -0.72589  3.71540    6.5896   6.9867   6.0194
   0.5795282211   0.5795282211  -0.71436  3.71714    6.5589   6.9519   5.9926
   0.5821063583   0.5821063583  -0.70281  3.71887    6.5284   6.9173   5.9659
   0.5846844954   0.5846844954  -0.69125  3.72060    6.4980   6.8830   5.9393
   0.5872626326   0.5872626326  -0.67967  3.72234    6.4678   6.8488   5.9129
   0.5898407698   0.5898407698  -0.66808  3.72407    6.4377   6.8148   5.8865
   0.5924189069   0.5924189069  -0.65646  3.72580    6.4077   6.7810   5.8603
   0.5949970441   0.5949970441  -0.64483  3.72754    6.3779   6.7472   5.8342
   0.5975751813   0.5975751813  -0.63317  3.72927    6.3480   6.7135   5.8081
   0.6001533184   0.6001533184  -0.62148  3.73100    6.3181   6.6797   5.7819
   0.6027314556   0.6027314556  -0.60967  3.73270    6.2877   6.6455   5.7553
   0.6053095928   0.6053095928  -0.59782  3.73440    6.2572   6.6111   5.7286
   0.6078877300   0.6078877300  -0.58595  3.73609    6.2266   6.5766   5.7018
   0.6104658671   0.6104658671  -0.57405  3.73778    6.1960   6.5422   5.6750
   0.6130440043   0.6130440043  -0.56211  3.73946    6.1655   6.5079   5.6482
   0.6156221415   0.6156221415  -0.55014  3.74115    6.1352   6.4740   5.6216
   0.6182002786   0.6182002786  -0.53813  3.74284    6.1051   6.4404   5.5951
   0.6207784158   0.6207784158  -0.52608  3.74452    6.0750   6.4070   5.5686
   0.6233565530   0.6233565530  -0.51399  3.74620    6.0450   6.3736   5.5421
   0.6259346902   0.6259346902  -0.50185  3.74788    6.0149   6.3401   5.5155
   0.6285128273   0.6285128273  -0.48967  3.74955    5.9846   6.3064   5.4888
   0.6310909645   0.6310909645  -0.47743  3.75123    5.9540   6.2724   5.4618
   0.6336691017   0.6336691017  -0.46515  3.75290    5.9234   6.2382   5.4348
   0.6362472388   0.6362472388  -0.45281  3.75457    5.8926   6.2040   5.4076
   0.6388253760   0.6388253760  -0.44041  3.75624    5.8616   6.1696   5.3803
   0.6408284487   0.6408284487  -0.43072  3.75753    5.8375   6.1429   5.3590
   0.6428315215   0.6428315215  -0.42100  3.75882    5.8134   6.1162   5.3376
   0.6448345942   0.6448345942  -0.41125  3.76011    5.7892   6.0896   5.3162
   0.6468376669   0.6468376669  -0.40145  3.76140    5.7650   6.0629   5.2947
   0.6488407396   0.6488407396  -0.39160  3.76269    5.7407   6.0361   5.2731
   0.6508438123   0.6508438123  -0.38172  3.76395    5.7163   6.0094   5.2514
   0.6528468851   0.6528468851  -0.37181  3.76517    5.6919   5.9827   5.2295
   0.6548499578   0.6548499578  -0.36185  3.76639    5.6673   5.9560   5.2074
   0.6568530305   0.6568530305  -0.35181  3.76760    5.6427   5.9290   5.1852
   0.6588561032   0.6588561032  -0.34174  3.76882    5.6179   5.9020   5.1630
   0.6608591759   0.6608591759  -0.33161  3.77003    5.5930   5.8748   5.1406
   0.6628622487   0.6628622487  -0.32144  3.77125    5.5679   5.8475   5.1180
   0.6648653214   0.6648653214  -0.31119  3.77246    5.5426   5.8199   5.0954
   0.6668683941   0.6668683941  -0.30087  3.77367    5.5172   5.7921   5.0725
   0.6688714668   0.6688714668  -0.29049  3.77488    5.4916   5.7642   5.0495
   0.6708745395   0.6708745395  -0.28004  3.77609    5.4658   5.7362   5.0263
   0.6728776123   0.6728776123  -0.26952  3.77729    5.4398   5.7080   5.0029
   0.6748806850   0.6748806850  -0.25893  3.77850    5.4137   5.6798   4.9793
   0.6768837577   0.6768837577  -0.24827  3.77970    5.3875   5.6515   4.9555
   0.6788868304   0.6788868304  -0.23752  3.78091    5.3610   5.6230   4.9315
   0.6808899031   0.6808899031  -0.22667  3.78211    5.3343   5.5944   4.9072
   0.6828929759   0.6828929759  -0.21574  3.78331    5.3074   5.5656   4.8828
   0.6848960486   0.6848960486  -0.20472  3.78451    5.2802   5.5365   4.8580
   0.6868991213   0.6868991213  -0.19361  3.78571    5.2529   5.5072   4.8331
   0.6889021940   0.6889021940  -0.18239  3.78691    5.2252   5.4776   4.8079
   0.6909052667   0.6909052667  -0.17107  3.78810    5.1973   5.4477   4.7824
   0.6929083395   0.6929083395  -0.15964  3.78929    5.1691   5.4175   4.7567
   0.6949114122   0.6949114122  -0.14810  3.79049    5.1406   5.3870   4.7307
   0.6969144849   0.6969144849  -0.13644  3.79168    5.1118   5.3562   4.7043
   0.6989175576   0.6989175576  -0.12466  3.79286    5.0827   5.3251   4.6776
   0.7009206303   0.7009206303  -0.11276  3.79404    5.0533   5.2937   4.6507
