# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.760   Z = 0.0027087   Y = 0.25105316   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1112574581   0.1112574581  -2.83150  3.50227   12.7125  14.0078  11.6002
   0.1115537070   0.1115537070  -2.82704  3.50287   12.6973  13.9877  11.5868
   0.1118499559   0.1118499559  -2.82258  3.50346   12.6821  13.9676  11.5734
   0.1121462048   0.1121462048  -2.81813  3.50406   12.6670  13.9476  11.5601
   0.1124424537   0.1124424537  -2.81369  3.50465   12.6519  13.9277  11.5468
   0.1127387026   0.1127387026  -2.80926  3.50524   12.6369  13.9080  11.5336
   0.1130349514   0.1130349514  -2.80483  3.50584   12.6219  13.8882  11.5205
   0.1133312003   0.1133312003  -2.80040  3.50643   12.6070  13.8686  11.5073
   0.1136274492   0.1136274492  -2.79599  3.50702   12.5921  13.8490  11.4942
   0.1139236981   0.1139236981  -2.79158  3.50761   12.5772  13.8295  11.4812
   0.1142199470   0.1142199470  -2.78718  3.50820   12.5624  13.8100  11.4681
   0.1145161959   0.1145161959  -2.78278  3.50878   12.5476  13.7906  11.4551
   0.1148124448   0.1148124448  -2.77839  3.50937   12.5328  13.7713  11.4421
   0.1151086937   0.1151086937  -2.77400  3.50996   12.5181  13.7520  11.4291
   0.1154049426   0.1154049426  -2.76961  3.51055   12.5034  13.7328  11.4162
   0.1157011915   0.1157011915  -2.76523  3.51113   12.4886  13.7136  11.4032
   0.1159974404   0.1159974404  -2.76085  3.51172   12.4739  13.6945  11.3902
   0.1162936893   0.1162936893  -2.75648  3.51230   12.4592  13.6754  11.3772
   0.1165899382   0.1165899382  -2.75211  3.51289   12.4444  13.6564  11.3642
   0.1168861871   0.1168861871  -2.74774  3.51347   12.4297  13.6373  11.3512
   0.1171824360   0.1171824360  -2.74337  3.51406   12.4149  13.6184  11.3381
   0.1174786849   0.1174786849  -2.73900  3.51464   12.4002  13.5994  11.3250
   0.1177749338   0.1177749338  -2.73464  3.51523   12.3854  13.5805  11.3119
   0.1180711827   0.1180711827  -2.73028  3.51581   12.3705  13.5615  11.2987
   0.1183674316   0.1183674316  -2.72592  3.51640   12.3557  13.5427  11.2855
   0.1186636805   0.1186636805  -2.72156  3.51698   12.3408  13.5238  11.2723
   0.1189599294   0.1189599294  -2.71719  3.51757   12.3258  13.5049  11.2590
   0.1192561783   0.1192561783  -2.71283  3.51815   12.3108  13.4860  11.2456
   0.1195524272   0.1195524272  -2.70847  3.51873   12.2958  13.4672  11.2322
   0.1198486761   0.1198486761  -2.70411  3.51932   12.2807  13.4483  11.2187
   0.1201449250   0.1201449250  -2.70047  3.51975   12.2684  13.4334  11.2076
   0.1204411739   0.1204411739  -2.69760  3.52003   12.2592  13.4225  11.1992
   0.1207374228   0.1207374228  -2.69473  3.52030   12.2501  13.4116  11.1907
   0.1210336717   0.1210336717  -2.69187  3.52057   12.2409  13.4007  11.1823
   0.1213299206   0.1213299206  -2.68902  3.52084   12.2318  13.3899  11.1739
   0.1216261694   0.1216261694  -2.68617  3.52112   12.2226  13.3791  11.1655
   0.1219224183   0.1219224183  -2.68333  3.52139   12.2135  13.3683  11.1571
   0.1222186672   0.1222186672  -2.68049  3.52166   12.2044  13.3576  11.1487
   0.1225149161   0.1225149161  -2.67766  3.52193   12.1953  13.3469  11.1403
   0.1228111650   0.1228111650  -2.67484  3.52220   12.1862  13.3362  11.1319
   0.1231074139   0.1231074139  -2.67202  3.52246   12.1772  13.3256  11.1236
   0.1234036628   0.1234036628  -2.66921  3.52273   12.1681  13.3150  11.1152
   0.1236999117   0.1236999117  -2.66641  3.52300   12.1591  13.3044  11.1069
   0.1239961606   0.1239961606  -2.66361  3.52327   12.1500  13.2938  11.0986
   0.1242924095   0.1242924095  -2.66081  3.52353   12.1410  13.2833  11.0902
   0.1245886584   0.1245886584  -2.65802  3.52380   12.1320  13.2728  11.0819
   0.1248849073   0.1248849073  -2.65523  3.52407   12.1231  13.2623  11.0736
   0.1251811562   0.1251811562  -2.65245  3.52433   12.1141  13.2519  11.0653
   0.1254774051   0.1254774051  -2.64968  3.52460   12.1051  13.2415  11.0571
   0.1257736540   0.1257736540  -2.64691  3.52486   12.0962  13.2311  11.0488
   0.1260699029   0.1260699029  -2.64415  3.52512   12.0873  13.2207  11.0406
   0.1263661518   0.1263661518  -2.64139  3.52539   12.0784  13.2104  11.0323
   0.1266624007   0.1266624007  -2.63864  3.52565   12.0695  13.2001  11.0241
   0.1269586496   0.1269586496  -2.63589  3.52591   12.0607  13.1899  11.0159
   0.1272548985   0.1272548985  -2.63315  3.52617   12.0518  13.1797  11.0077
   0.1275511474   0.1275511474  -2.63041  3.52643   12.0430  13.1695  10.9996
   0.1278473963   0.1278473963  -2.62767  3.52669   12.0342  13.1593  10.9914
   0.1281436452   0.1281436452  -2.62494  3.52695   12.0254  13.1492  10.9833
   0.1284398941   0.1284398941  -2.62222  3.52721   12.0167  13.1391  10.9752
   0.1287361430   0.1287361430  -2.61950  3.52747   12.0079  13.1290  10.9670
   0.1290323919   0.1290323919  -2.61679  3.52773   11.9992  13.1190  10.9590
   0.1293286408   0.1293286408  -2.61408  3.52799   11.9905  13.1090  10.9509
   0.1320450424   0.1320450424  -2.58920  3.53034   11.9112  13.0182  10.8772
   0.1347614440   0.1347614440  -2.56483  3.53265   11.8343  12.9309  10.8057
   0.1374778456   0.1374778456  -2.54093  3.53491   11.7599  12.8469  10.7365
   0.1401942472   0.1401942472  -2.51749  3.53712   11.6878  12.7656  10.6694
   0.1429106488   0.1429106488  -2.49450  3.53930   11.6178  12.6867  10.6043
   0.1456270504   0.1456270504  -2.47171  3.54144   11.5490  12.6089  10.5404
   0.1483434520   0.1483434520  -2.44887  3.54356   11.4806  12.5313  10.4770
   0.1510598536   0.1510598536  -2.42805  3.54533   11.4194  12.4618  10.4201
   0.1537762552   0.1537762552  -2.41009  3.54659   11.3681  12.4044  10.3720
   0.1564926568   0.1564926568  -2.39240  3.54782   11.3177  12.3478  10.3247
   0.1592090585   0.1592090585  -2.37497  3.54904   11.2681  12.2920  10.2782
   0.1619254601   0.1619254601  -2.35780  3.55023   11.2192  12.2369  10.2325
   0.1646418617   0.1646418617  -2.34088  3.55141   11.1711  12.1826  10.1875
   0.1673582633   0.1673582633  -2.32420  3.55256   11.1237  12.1291  10.1432
   0.1700746649   0.1700746649  -2.30776  3.55370   11.0770  12.0762  10.0995
   0.1727910665   0.1727910665  -2.29156  3.55482   11.0309  12.0241  10.0564
   0.1755074681   0.1755074681  -2.27558  3.55592   10.9854  11.9727  10.0139
   0.1782238697   0.1782238697  -2.25982  3.55701   10.9406  11.9219   9.9720
   0.1809402713   0.1809402713  -2.24467  3.55800   10.8977  11.8736   9.9317
   0.1836566729   0.1836566729  -2.23048  3.55886   10.8578  11.8292   9.8942
   0.1863730745   0.1863730745  -2.21626  3.55971   10.8180  11.7848   9.8566
   0.1890894762   0.1890894762  -2.20224  3.56054   10.7786  11.7409   9.8195
   0.1918058778   0.1918058778  -2.18840  3.56137   10.7398  11.6977   9.7829
   0.1945222794   0.1945222794  -2.17473  3.56218   10.7015  11.6551   9.7468
   0.1972386810   0.1972386810  -2.16125  3.56298   10.6637  11.6130   9.7111
   0.1999550826   0.1999550826  -2.14794  3.56377   10.6263  11.5716   9.6759
   0.2026714842   0.2026714842  -2.13536  3.56447   10.5913  11.5329   9.6427
   0.2053878858   0.2053878858  -2.12295  3.56516   10.5568  11.4948   9.6101
   0.2081042874   0.2081042874  -2.11070  3.56584   10.5228  11.4572   9.5778
   0.2108206890   0.2108206890  -2.09861  3.56651   10.4891  11.4201   9.5460
   0.2135370906   0.2135370906  -2.08666  3.56717   10.4560  11.3836   9.5146
   0.2162534922   0.2162534922  -2.07486  3.56782   10.4232  11.3475   9.4835
   0.2189698939   0.2189698939  -2.06320  3.56846   10.3909  11.3119   9.4529
   0.2216862955   0.2216862955  -2.05169  3.56910   10.3590  11.2768   9.4227
   0.2244026971   0.2244026971  -2.04031  3.56972   10.3275  11.2422   9.3928
   0.2271190987   0.2271190987  -2.02904  3.57034   10.2964  11.2079   9.3633
   0.2298355003   0.2298355003  -2.01786  3.57096   10.2655  11.1740   9.3340
   0.2325519019   0.2325519019  -2.00682  3.57157   10.2350  11.1405   9.3051
   0.2352683035   0.2352683035  -1.99590  3.57217   10.2048  11.1075   9.2765
   0.2379847051   0.2379847051  -1.98511  3.57276   10.1751  11.0749   9.2483
   0.2407011067   0.2407011067  -1.97444  3.57334   10.1457  11.0427   9.2205
   0.2434175083   0.2434175083  -1.96390  3.57392   10.1167  11.0109   9.1929
   0.2461339099   0.2461339099  -1.95347  3.57449   10.0880  10.9795   9.1657
   0.2488503116   0.2488503116  -1.94316  3.57505   10.0597  10.9485   9.1388
   0.2515667132   0.2515667132  -1.93323  3.57558   10.0325  10.9189   9.1130
   0.2542831148   0.2542831148  -1.92359  3.57609   10.0062  10.8902   9.0879
   0.2569995164   0.2569995164  -1.91406  3.57658    9.9802  10.8619   9.0632
   0.2597159180   0.2597159180  -1.90461  3.57708    9.9544  10.8338   9.0386
   0.2624323196   0.2624323196  -1.89526  3.57756    9.9289  10.8061   9.0144
   0.2651487212   0.2651487212  -1.88601  3.57805    9.9037  10.7787   8.9904
   0.2678651228   0.2678651228  -1.87685  3.57852    9.8787  10.7516   8.9667
   0.2705815244   0.2705815244  -1.86780  3.57900    9.8541  10.7249   8.9432
   0.2732979260   0.2732979260  -1.85884  3.57946    9.8298  10.6984   8.9200
   0.2760143276   0.2760143276  -1.84998  3.57992    9.8057  10.6723   8.8971
   0.2787307292   0.2787307292  -1.84121  3.58038    9.7819  10.6465   8.8744
   0.2814471309   0.2814471309  -1.83251  3.58083    9.7582  10.6209   8.8519
   0.2841635325   0.2841635325  -1.82390  3.58128    9.7349  10.5956   8.8296
   0.2868799341   0.2868799341  -1.81538  3.58172    9.7118  10.5706   8.8076
   0.2895963357   0.2895963357  -1.80695  3.58216    9.6889  10.5458   8.7859
   0.2923127373   0.2923127373  -1.79860  3.58259    9.6663  10.5214   8.7643
   0.2950291389   0.2950291389  -1.79033  3.58302    9.6440  10.4972   8.7430
   0.2977455405   0.2977455405  -1.78215  3.58345    9.6218  10.4732   8.7219
   0.3004619421   0.3004619421  -1.77409  3.58387    9.6000  10.4496   8.7011
   0.3031783437   0.3031783437  -1.76627  3.58427    9.5788  10.4268   8.6809
   0.3058947453   0.3058947453  -1.75851  3.58467    9.5579  10.4041   8.6609
   0.3086111469   0.3086111469  -1.75110  3.58507    9.5378  10.3823   8.6418
   0.3113275486   0.3113275486  -1.74408  3.58546    9.5187  10.3616   8.6236
   0.3140439502   0.3140439502  -1.73738  3.58584    9.5004  10.3417   8.6062
   0.3167603518   0.3167603518  -1.72990  3.58622    9.4802  10.3199   8.5870
   0.3194767534   0.3194767534  -1.72238  3.58660    9.4599  10.2980   8.5676
   0.3221931550   0.3221931550  -1.71517  3.58698    9.4404  10.2770   8.5490
   0.3249095566   0.3249095566  -1.70843  3.58735    9.4220  10.2571   8.5316
   0.3276259582   0.3276259582  -1.70172  3.58771    9.4038  10.2374   8.5142
   0.3303423598   0.3303423598  -1.69476  3.58807    9.3850  10.2170   8.4963
   0.3330587614   0.3330587614  -1.68784  3.58843    9.3663  10.1968   8.4784
   0.3357751630   0.3357751630  -1.68089  3.58879    9.3475  10.1765   8.4605
   0.3384915646   0.3384915646  -1.67403  3.58914    9.3289  10.1565   8.4428
   0.3412079663   0.3412079663  -1.66741  3.58949    9.3110  10.1370   8.4257
   0.3439243679   0.3439243679  -1.66079  3.58983    9.2930  10.1177   8.4086
   0.3466407695   0.3466407695  -1.65411  3.59017    9.2750  10.0982   8.3914
   0.3493571711   0.3493571711  -1.64746  3.59051    9.2570  10.0787   8.3742
   0.3520735727   0.3520735727  -1.63936  3.59097    9.2348  10.0546   8.3532
   0.3547899743   0.3547899743  -1.63100  3.59147    9.2119  10.0295   8.3315
   0.3575063759   0.3575063759  -1.62287  3.59197    9.1895  10.0050   8.3104
   0.3602227775   0.3602227775  -1.61504  3.59248    9.1678   9.9811   8.2899
   0.3629391791   0.3629391791  -1.60767  3.59303    9.1470   9.9580   8.2705
   0.3656555807   0.3656555807  -1.60023  3.59354    9.1263   9.9350   8.2510
   0.3683719823   0.3683719823  -1.59295  3.59405    9.1059   9.9124   8.2319
   0.3710883840   0.3710883840  -1.58582  3.59455    9.0859   9.8903   8.2132
   0.3738047856   0.3738047856  -1.57889  3.59508    9.0664   9.8685   8.1949
   0.3765211872   0.3765211872  -1.57211  3.59558    9.0473   9.8472   8.1771
   0.3792375888   0.3792375888  -1.56545  3.59609    9.0285   9.8262   8.1595
   0.3819539904   0.3819539904  -1.55893  3.59659    9.0100   9.8056   8.1423
   0.3846703920   0.3846703920  -1.55252  3.59710    8.9919   9.7852   8.1254
   0.3873867936   0.3873867936  -1.54621  3.59761    8.9740   9.7651   8.1088
   0.3901031952   0.3901031952  -1.53999  3.59812    8.9563   9.7453   8.0924
   0.3928195968   0.3928195968  -1.53384  3.59863    8.9388   9.7256   8.0761
   0.3955359984   0.3955359984  -1.52775  3.59915    8.9214   9.7061   8.0601
   0.3982524000   0.3982524000  -1.52170  3.59967    8.9042   9.6867   8.0441
   0.4009688017   0.4009688017  -1.51457  3.60026    8.8840   9.6640   8.0254
   0.4036852033   0.4036852033  -1.50547  3.60098    8.8585   9.6355   8.0017
   0.4064016049   0.4064016049  -1.49641  3.60170    8.8332   9.6073   7.9782
   0.4091180065   0.4091180065  -1.48741  3.60241    8.8081   9.5792   7.9549
   0.4118344081   0.4118344081  -1.47844  3.60312    8.7832   9.5515   7.9317
   0.4145508097   0.4145508097  -1.46952  3.60383    8.7585   9.5240   7.9087
   0.4172672113   0.4172672113  -1.46064  3.60454    8.7340   9.4966   7.8860
   0.4199836129   0.4199836129  -1.45181  3.60524    8.7096   9.4695   7.8633
   0.4227000145   0.4227000145  -1.44301  3.60594    8.6854   9.4426   7.8409
   0.4254164161   0.4254164161  -1.43426  3.60664    8.6613   9.4159   7.8185
   0.4281328177   0.4281328177  -1.42554  3.60734    8.6374   9.3893   7.7963
   0.4308492193   0.4308492193  -1.41687  3.60803    8.6136   9.3629   7.7743
   0.4335656210   0.4335656210  -1.40822  3.60873    8.5899   9.3365   7.7523
   0.4362820226   0.4362820226  -1.39961  3.60942    8.5663   9.3103   7.7304
   0.4389984242   0.4389984242  -1.39104  3.61011    8.5428   9.2842   7.7086
   0.4417148258   0.4417148258  -1.38250  3.61080    8.5194   9.2582   7.6870
   0.4444312274   0.4444312274  -1.37399  3.61148    8.4961   9.2323   7.6654
   0.4471476290   0.4471476290  -1.36552  3.61217    8.4729   9.2064   7.6439
   0.4498640306   0.4498640306  -1.35708  3.61285    8.4497   9.1806   7.6224
   0.4525804322   0.4525804322  -1.34714  3.61373    8.4222   9.1497   7.5971
   0.4552968338   0.4552968338  -1.33716  3.61461    8.3945   9.1185   7.5716
   0.4580132354   0.4580132354  -1.32722  3.61549    8.3668   9.0874   7.5462
   0.4607296370   0.4607296370  -1.31732  3.61637    8.3393   9.0564   7.5209
   0.4634460387   0.4634460387  -1.30745  3.61724    8.3118   9.0255   7.4957
   0.4661624403   0.4661624403  -1.29763  3.61811    8.2845   8.9947   7.4706
   0.4688788419   0.4688788419  -1.28784  3.61898    8.2572   8.9639   7.4455
   0.4715952435   0.4715952435  -1.27809  3.61984    8.2300   8.9333   7.4206
   0.4743116451   0.4743116451  -1.26838  3.62071    8.2029   8.9027   7.3957
   0.4770280467   0.4770280467  -1.25870  3.62156    8.1759   8.8723   7.3710
   0.4797444483   0.4797444483  -1.24905  3.62242    8.1490   8.8419   7.3463
   0.4824608499   0.4824608499  -1.23944  3.62327    8.1222   8.8117   7.3218
   0.4851772515   0.4851772515  -1.22986  3.62412    8.0955   8.7816   7.2973
   0.4878936531   0.4878936531  -1.22031  3.62497    8.0689   8.7516   7.2730
   0.4906100547   0.4906100547  -1.21080  3.62581    8.0424   8.7218   7.2487
   0.4933264564   0.4933264564  -1.20131  3.62665    8.0160   8.6920   7.2246
   0.4960428580   0.4960428580  -1.19185  3.62749    7.9897   8.6623   7.2005
   0.4987592596   0.4987592596  -1.18242  3.62833    7.9634   8.6327   7.1765
   0.5014756612   0.5014756612  -1.17228  3.62936    7.9347   8.6000   7.1506
   0.5041920628   0.5041920628  -1.16153  3.63055    7.9040   8.5646   7.1231
   0.5069084644   0.5069084644  -1.15081  3.63173    7.8733   8.5293   7.0957
   0.5096248660   0.5096248660  -1.14011  3.63292    7.8427   8.4941   7.0683
   0.5123412676   0.5123412676  -1.12943  3.63411    7.8121   8.4589   7.0410
   0.5150576692   0.5150576692  -1.11878  3.63531    7.7816   8.4238   7.0138
   0.5177740708   0.5177740708  -1.10814  3.63650    7.7511   8.3887   6.9866
   0.5204904724   0.5204904724  -1.09752  3.63769    7.7206   8.3536   6.9595
   0.5232068741   0.5232068741  -1.08693  3.63889    7.6901   8.3185   6.9324
   0.5259232757   0.5259232757  -1.07635  3.64009    7.6597   8.2834   6.9053
   0.5286396773   0.5286396773  -1.06578  3.64129    7.6292   8.2483   6.8783
   0.5313560789   0.5313560789  -1.05524  3.64249    7.5988   8.2130   6.8513
   0.5340724805   0.5340724805  -1.04470  3.64370    7.5683   8.1777   6.8244
   0.5367888821   0.5367888821  -1.03419  3.64490    7.5378   8.1423   6.7974
   0.5395052837   0.5395052837  -1.02368  3.64611    7.5073   8.1069   6.7705
   0.5422216853   0.5422216853  -1.01318  3.64733    7.4768   8.0714   6.7436
   0.5449380869   0.5449380869  -1.00270  3.64855    7.4463   8.0359   6.7167
   0.5476544885   0.5476544885  -0.99222  3.64977    7.4159   8.0006   6.6898
   0.5503708901   0.5503708901  -0.98160  3.65107    7.3848   7.9644   6.6625
   0.5530872917   0.5530872917  -0.97007  3.65288    7.3497   7.9227   6.6325
   0.5558036934   0.5558036934  -0.95854  3.65469    7.3148   7.8815   6.6024
   0.5585200950   0.5585200950  -0.94702  3.65650    7.2801   7.8409   6.5724
   0.5612364966   0.5612364966  -0.93551  3.65832    7.2454   7.8006   6.5423
   0.5639528982   0.5639528982  -0.92401  3.66014    7.2108   7.7605   6.5122
   0.5666692998   0.5666692998  -0.91252  3.66197    7.1762   7.7204   6.4821
   0.5693857014   0.5693857014  -0.90103  3.66380    7.1414   7.6800   6.4520
   0.5721021030   0.5721021030  -0.88954  3.66564    7.1065   7.6393   6.4219
   0.5748185046   0.5748185046  -0.87805  3.66748    7.0716   7.5985   6.3918
   0.5775349062   0.5775349062  -0.86657  3.66933    7.0367   7.5576   6.3617
   0.5802513078   0.5802513078  -0.85508  3.67118    7.0018   7.5168   6.3316
   0.5829677094   0.5829677094  -0.84359  3.67304    6.9671   7.4763   6.3016
   0.5856841111   0.5856841111  -0.83210  3.67490    6.9325   7.4361   6.2716
   0.5884005127   0.5884005127  -0.82061  3.67677    6.8980   7.3962   6.2417
   0.5911169143   0.5911169143  -0.80911  3.67864    6.8638   7.3566   6.2120
   0.5938333159   0.5938333159  -0.79760  3.68052    6.8297   7.3174   6.1823
   0.5965497175   0.5965497175  -0.78608  3.68240    6.7958   7.2785   6.1528
   0.5992661191   0.5992661191  -0.77456  3.68429    6.7621   7.2399   6.1233
   0.6019825207   0.6019825207  -0.76293  3.68621    6.7281   7.2011   6.0936
   0.6046989223   0.6046989223  -0.75126  3.68814    6.6939   7.1621   6.0638
   0.6074153239   0.6074153239  -0.73958  3.69006    6.6596   7.1229   6.0339
   0.6101317255   0.6101317255  -0.72789  3.69198    6.6251   7.0833   6.0038
   0.6128481271   0.6128481271  -0.71620  3.69389    6.5905   7.0436   5.9736
   0.6155645288   0.6155645288  -0.70450  3.69581    6.5561   7.0041   5.9436
   0.6182809304   0.6182809304  -0.69280  3.69771    6.5219   6.9650   5.9138
   0.6209973320   0.6209973320  -0.68108  3.69962    6.4882   6.9267   5.8843
   0.6237137336   0.6237137336  -0.66934  3.70152    6.4551   6.8892   5.8552
   0.6264301352   0.6264301352  -0.65760  3.70342    6.4224   6.8522   5.8264
   0.6291465368   0.6291465368  -0.64583  3.70532    6.3898   6.8155   5.7978
   0.6318629384   0.6318629384  -0.63405  3.70721    6.3572   6.7787   5.7690
   0.6345793400   0.6345793400  -0.62226  3.70910    6.3243   6.7417   5.7401
   0.6372957416   0.6372957416  -0.61044  3.71099    6.2912   6.7044   5.7111
   0.6400121432   0.6400121432  -0.59860  3.71287    6.2580   6.6669   5.6819
   0.6427285448   0.6427285448  -0.58673  3.71475    6.2249   6.6294   5.6528
   0.6454449465   0.6454449465  -0.57484  3.71663    6.1918   6.5920   5.6237
   0.6481613481   0.6481613481  -0.56292  3.71850    6.1589   6.5549   5.5948
   0.6508777497   0.6508777497  -0.55100  3.72034    6.1263   6.5182   5.5661
   0.6535941513   0.6535941513  -0.53913  3.72208    6.0941   6.4822   5.5376
   0.6563105529   0.6563105529  -0.52722  3.72382    6.0621   6.4464   5.5091
   0.6590269545   0.6590269545  -0.51528  3.72556    6.0301   6.4108   5.4808
   0.6617433561   0.6617433561  -0.50330  3.72729    5.9982   6.3753   5.4525
   0.6644597577   0.6644597577  -0.49128  3.72901    5.9663   6.3398   5.4242
   0.6671761593   0.6671761593  -0.47922  3.73073    5.9342   6.3042   5.3957
   0.6698925609   0.6698925609  -0.46711  3.73245    5.9020   6.2683   5.3671
   0.6726089625   0.6726089625  -0.45496  3.73415    5.8695   6.2321   5.3383
   0.6744762710   0.6744762710  -0.44657  3.73533    5.8471   6.2071   5.3183
   0.6763435795   0.6763435795  -0.43816  3.73650    5.8247   6.1821   5.2984
   0.6782108880   0.6782108880  -0.42973  3.73766    5.8023   6.1571   5.2784
   0.6800781964   0.6800781964  -0.42126  3.73883    5.7798   6.1322   5.2585
   0.6819455049   0.6819455049  -0.41277  3.73999    5.7575   6.1073   5.2386
   0.6838128134   0.6838128134  -0.40425  3.74115    5.7353   6.0827   5.2188
   0.6856801218   0.6856801218  -0.39569  3.74231    5.7131   6.0582   5.1990
   0.6875474303   0.6875474303  -0.38710  3.74346    5.6909   6.0337   5.1793
   0.6894147388   0.6894147388  -0.37849  3.74461    5.6688   6.0094   5.1596
   0.6912820472   0.6912820472  -0.36984  3.74575    5.6467   5.9850   5.1399
   0.6931493557   0.6931493557  -0.36114  3.74690    5.6245   5.9605   5.1200
   0.6950166642   0.6950166642  -0.35241  3.74804    5.6021   5.9359   5.1000
   0.6968839726   0.6968839726  -0.34365  3.74917    5.5797   5.9112   5.0800
   0.6987512811   0.6987512811  -0.33485  3.75030    5.5571   5.8863   5.0597
   0.7006185896   0.7006185896  -0.32600  3.75141    5.5343   5.8613   5.0393
   0.7024858981   0.7024858981  -0.31713  3.75246    5.5116   5.8364   5.0188
   0.7043532065   0.7043532065  -0.30822  3.75350    5.4887   5.8114   4.9981
   0.7062205150   0.7062205150  -0.29927  3.75455    5.4657   5.7863   4.9773
   0.7080878235   0.7080878235  -0.29026  3.75559    5.4427   5.7611   4.9565
   0.7099551319   0.7099551319  -0.28121  3.75662    5.4195   5.7359   4.9356
   0.7118224404   0.7118224404  -0.27209  3.75766    5.3963   5.7105   4.9146
   0.7136897489   0.7136897489  -0.26293  3.75868    5.3730   5.6852   4.8934
   0.7155570573   0.7155570573  -0.25370  3.75971    5.3496   5.6597   4.8722
   0.7174243658   0.7174243658  -0.24442  3.76073    5.3261   5.6342   4.8509
   0.7192916743   0.7192916743  -0.23509  3.76174    5.3025   5.6086   4.8295
   0.7211589828   0.7211589828  -0.22569  3.76275    5.2788   5.5829   4.8079
   0.7230262912   0.7230262912  -0.21623  3.76376    5.2550   5.5572   4.7863
   0.7248935997   0.7248935997  -0.20670  3.76476    5.2311   5.5313   4.7644
   0.7267609082   0.7267609082  -0.19710  3.76575    5.2070   5.5053   4.7425
   0.7286282166   0.7286282166  -0.18744  3.76674    5.1827   5.4791   4.7203
   0.7304955251   0.7304955251  -0.17769  3.76772    5.1583   5.4528   4.6980
