# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.070   Z = 0.0001339   Y = 0.24711767   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1153078245   0.1153078245  -2.64199  3.55584   11.8004  12.7645  10.8461
   0.1155362995   0.1155362995  -2.63850  3.55625   11.7907  12.7526  10.8374
   0.1157647745   0.1157647745  -2.63502  3.55667   11.7809  12.7407  10.8287
   0.1159932495   0.1159932495  -2.63153  3.55708   11.7712  12.7288  10.8200
   0.1162217245   0.1162217245  -2.62805  3.55749   11.7614  12.7170  10.8113
   0.1164501995   0.1164501995  -2.62456  3.55791   11.7516  12.7051  10.8026
   0.1166786745   0.1166786745  -2.62107  3.55832   11.7419  12.6932  10.7939
   0.1169071495   0.1169071495  -2.61758  3.55873   11.7321  12.6813  10.7851
   0.1171356245   0.1171356245  -2.61410  3.55914   11.7223  12.6694  10.7764
   0.1173640995   0.1173640995  -2.61061  3.55955   11.7125  12.6575  10.7676
   0.1175925745   0.1175925745  -2.60711  3.55996   11.7027  12.6456  10.7589
   0.1178210495   0.1178210495  -2.60362  3.56037   11.6929  12.6337  10.7501
   0.1180495245   0.1180495245  -2.60013  3.56078   11.6831  12.6218  10.7413
   0.1182779995   0.1182779995  -2.59663  3.56119   11.6732  12.6099  10.7325
   0.1185064745   0.1185064745  -2.59313  3.56160   11.6634  12.5980  10.7236
   0.1187349494   0.1187349494  -2.58963  3.56201   11.6535  12.5861  10.7148
   0.1189634244   0.1189634244  -2.58613  3.56242   11.6437  12.5742  10.7060
   0.1191918994   0.1191918994  -2.58263  3.56283   11.6338  12.5623  10.6971
   0.1194203744   0.1194203744  -2.57913  3.56324   11.6240  12.5503  10.6883
   0.1196488494   0.1196488494  -2.57563  3.56364   11.6141  12.5384  10.6794
   0.1198773244   0.1198773244  -2.57213  3.56405   11.6042  12.5265  10.6705
   0.1201057994   0.1201057994  -2.56922  3.56436   11.5961  12.5169  10.6632
   0.1203342744   0.1203342744  -2.56700  3.56455   11.5900  12.5099  10.6576
   0.1205627494   0.1205627494  -2.56479  3.56474   11.5840  12.5029  10.6520
   0.1207912244   0.1207912244  -2.56258  3.56493   11.5779  12.4958  10.6464
   0.1210196994   0.1210196994  -2.56038  3.56513   11.5719  12.4888  10.6409
   0.1212481744   0.1212481744  -2.55817  3.56532   11.5659  12.4819  10.6353
   0.1214766494   0.1214766494  -2.55597  3.56551   11.5598  12.4749  10.6297
   0.1217051244   0.1217051244  -2.55377  3.56570   11.5538  12.4679  10.6242
   0.1219335993   0.1219335993  -2.55158  3.56589   11.5478  12.4610  10.6186
   0.1221620743   0.1221620743  -2.54939  3.56608   11.5418  12.4540  10.6131
   0.1223905493   0.1223905493  -2.54721  3.56627   11.5358  12.4471  10.6076
   0.1226190243   0.1226190243  -2.54502  3.56646   11.5298  12.4402  10.6021
   0.1252968128   0.1252968128  -2.51940  3.56868   11.4596  12.3590  10.5373
   0.1279746014   0.1279746014  -2.49426  3.57085   11.3906  12.2795  10.4736
   0.1306523899   0.1306523899  -2.46959  3.57298   11.3229  12.2016  10.4111
   0.1333301784   0.1333301784  -2.44540  3.57506   11.2563  12.1253  10.3497
   0.1360079669   0.1360079669  -2.42167  3.57710   11.1910  12.0506  10.2893
   0.1386857554   0.1386857554  -2.39820  3.57911   11.1263  11.9768  10.2295
   0.1413635439   0.1413635439  -2.37466  3.58111   11.0615  11.9031  10.1695
   0.1440413324   0.1440413324  -2.35150  3.58307   10.9976  11.8307  10.1103
   0.1467191209   0.1467191209  -2.32871  3.58500   10.9346  11.7595  10.0520
   0.1493969094   0.1493969094  -2.30629  3.58689   10.8727  11.6894   9.9946
   0.1520746980   0.1520746980  -2.28737  3.58819   10.8213  11.6324   9.9464
   0.1547524865   0.1547524865  -2.26965  3.58930   10.7735  11.5798   9.9013
   0.1574302750   0.1574302750  -2.25220  3.59040   10.7265  11.5279   9.8570
   0.1601080635   0.1601080635  -2.23501  3.59148   10.6801  11.4767   9.8132
   0.1627858520   0.1627858520  -2.21807  3.59254   10.6344  11.4262   9.7702
   0.1654636405   0.1654636405  -2.20137  3.59358   10.5893  11.3764   9.7277
   0.1681414290   0.1681414290  -2.18492  3.59460   10.5449  11.3273   9.6859
   0.1708192175   0.1708192175  -2.16870  3.59561   10.5012  11.2790   9.6446
   0.1734970061   0.1734970061  -2.15253  3.59661   10.4575  11.2308   9.6035
   0.1761747946   0.1761747946  -2.13656  3.59760   10.4144  11.1832   9.5628
   0.1788525831   0.1788525831  -2.12081  3.59857   10.3719  11.1364   9.5227
   0.1815303716   0.1815303716  -2.10590  3.59942   10.3318  11.0926   9.4848
   0.1842081601   0.1842081601  -2.09167  3.60019   10.2938  11.0511   9.4487
   0.1868859486   0.1868859486  -2.07763  3.60094   10.2562  11.0103   9.4130
   0.1895637371   0.1895637371  -2.06378  3.60168   10.2192  10.9701   9.3778
   0.1922415256   0.1922415256  -2.05011  3.60241   10.1826  10.9305   9.3431
   0.1949193141   0.1949193141  -2.03663  3.60313   10.1465  10.8915   9.3088
   0.1975971027   0.1975971027  -2.02332  3.60385   10.1109  10.8531   9.2750
   0.2002748912   0.2002748912  -2.01024  3.60454   10.0759  10.8153   9.2417
   0.2029526797   0.2029526797  -1.99787  3.60518   10.0429  10.7798   9.2102
   0.2056304682   0.2056304682  -1.98567  3.60581   10.0103  10.7448   9.1792
   0.2083082567   0.2083082567  -1.97361  3.60644    9.9781  10.7102   9.1485
   0.2109860452   0.2109860452  -1.96171  3.60705    9.9463  10.6761   9.1182
   0.2136638337   0.2136638337  -1.94996  3.60766    9.9149  10.6424   9.0883
   0.2163416222   0.2163416222  -1.93835  3.60826    9.8839  10.6091   9.0588
   0.2190194107   0.2190194107  -1.92686  3.60885    9.8532  10.5762   9.0295
   0.2216971993   0.2216971993  -1.91548  3.60944    9.8228  10.5436   9.0006
   0.2243749878   0.2243749878  -1.90425  3.61002    9.7927  10.5114   8.9720
   0.2270527763   0.2270527763  -1.89315  3.61059    9.7631  10.4796   8.9438
   0.2297305648   0.2297305648  -1.88219  3.61115    9.7338  10.4482   8.9158
   0.2324083533   0.2324083533  -1.87136  3.61171    9.7048  10.4171   8.8883
   0.2350861418   0.2350861418  -1.86065  3.61226    9.6762  10.3864   8.8610
   0.2377639303   0.2377639303  -1.85006  3.61281    9.6479  10.3561   8.8340
   0.2404417188   0.2404417188  -1.83960  3.61334    9.6199  10.3260   8.8074
   0.2431195074   0.2431195074  -1.82926  3.61388    9.5922  10.2963   8.7810
   0.2457972959   0.2457972959  -1.81903  3.61440    9.5648  10.2669   8.7550
   0.2484750844   0.2484750844  -1.80891  3.61492    9.5378  10.2378   8.7292
   0.2511528729   0.2511528729  -1.79905  3.61543    9.5113  10.2094   8.7041
   0.2538306614   0.2538306614  -1.78946  3.61593    9.4857  10.1818   8.6797
   0.2565084499   0.2565084499  -1.77998  3.61643    9.4602  10.1544   8.6555
   0.2591862384   0.2591862384  -1.77059  3.61692    9.4351  10.1273   8.6316
   0.2618640269   0.2618640269  -1.76131  3.61740    9.4102  10.1006   8.6079
   0.2645418154   0.2645418154  -1.75213  3.61788    9.3856  10.0741   8.5845
   0.2672196040   0.2672196040  -1.74305  3.61835    9.3612  10.0478   8.5614
   0.2698973925   0.2698973925  -1.73406  3.61882    9.3372  10.0219   8.5385
   0.2725751810   0.2725751810  -1.72517  3.61929    9.3133   9.9962   8.5158
   0.2752529695   0.2752529695  -1.71637  3.61975    9.2897   9.9709   8.4934
   0.2779307580   0.2779307580  -1.70765  3.62020    9.2664   9.9457   8.4712
   0.2806085465   0.2806085465  -1.69902  3.62065    9.2432   9.9208   8.4492
   0.2832863350   0.2832863350  -1.69048  3.62110    9.2203   9.8962   8.4274
   0.2859641235   0.2859641235  -1.68203  3.62154    9.1977   9.8718   8.4059
   0.2886419121   0.2886419121  -1.67366  3.62198    9.1753   9.8477   8.3846
   0.2913197006   0.2913197006  -1.66537  3.62241    9.1531   9.8238   8.3635
   0.2939974891   0.2939974891  -1.65717  3.62284    9.1311   9.8001   8.3426
   0.2966752776   0.2966752776  -1.64905  3.62327    9.1093   9.7768   8.3219
   0.2993530661   0.2993530661  -1.64099  3.62369    9.0877   9.7536   8.3014
   0.3020308546   0.3020308546  -1.63322  3.62412    9.0669   9.7311   8.2816
   0.3047086431   0.3047086431  -1.62560  3.62454    9.0464   9.7090   8.2621
   0.3073864316   0.3073864316  -1.61808  3.62496    9.0262   9.6872   8.2430
   0.3100642201   0.3100642201  -1.61066  3.62538    9.0062   9.6657   8.2240
   0.3127420087   0.3127420087  -1.60330  3.62579    8.9864   9.6444   8.2053
   0.3154197972   0.3154197972  -1.59602  3.62620    8.9668   9.6233   8.1867
   0.3180975857   0.3180975857  -1.58883  3.62660    8.9475   9.6025   8.1684
   0.3207753742   0.3207753742  -1.58171  3.62700    8.9284   9.5819   8.1503
   0.3234531627   0.3234531627  -1.57466  3.62740    8.9094   9.5615   8.1323
   0.3261309512   0.3261309512  -1.56769  3.62780    8.8907   9.5413   8.1146
   0.3288087397   0.3288087397  -1.56079  3.62819    8.8722   9.5214   8.0970
   0.3314865282   0.3314865282  -1.55394  3.62857    8.8538   9.5016   8.0796
   0.3341643167   0.3341643167  -1.54713  3.62896    8.8355   9.4819   8.0622
   0.3368421053   0.3368421053  -1.54039  3.62934    8.8174   9.4624   8.0451
   0.3395198938   0.3395198938  -1.53370  3.62972    8.7994   9.4431   8.0281
   0.3421976823   0.3421976823  -1.52700  3.63009    8.7814   9.4238   8.0110
   0.3448754708   0.3448754708  -1.52035  3.63047    8.7636   9.4047   7.9941
   0.3475532593   0.3475532593  -1.51376  3.63083    8.7460   9.3858   7.9774
   0.3502310478   0.3502310478  -1.50708  3.63121    8.7281   9.3665   7.9604
   0.3529088363   0.3529088363  -1.49928  3.63169    8.7070   9.3439   7.9405
   0.3555866248   0.3555866248  -1.49163  3.63216    8.6864   9.3216   7.9211
   0.3582644134   0.3582644134  -1.48419  3.63262    8.6664   9.2999   7.9022
   0.3609422019   0.3609422019  -1.47693  3.63309    8.6467   9.2788   7.8837
   0.3636199904   0.3636199904  -1.46990  3.63355    8.6277   9.2582   7.8658
   0.3662977789   0.3662977789  -1.46309  3.63400    8.6093   9.2382   7.8485
   0.3689755674   0.3689755674  -1.45650  3.63445    8.5914   9.2188   7.8317
   0.3716533559   0.3716533559  -1.45146  3.63493    8.5774   9.2032   7.8188
   0.3743311444   0.3743311444  -1.44721  3.63530    8.5655   9.1901   7.8078
   0.3770089329   0.3770089329  -1.44202  3.63578    8.5511   9.1741   7.7945
   0.3796867214   0.3796867214  -1.43605  3.63620    8.5349   9.1565   7.7793
   0.3823645100   0.3823645100  -1.43038  3.63663    8.5194   9.1396   7.7648
   0.3850422985   0.3850422985  -1.42480  3.63705    8.5041   9.1230   7.7506
   0.3877200870   0.3877200870  -1.41944  3.63748    8.4894   9.1069   7.7369
   0.3903978755   0.3903978755  -1.41492  3.63798    8.4765   9.0924   7.7252
   0.3930756640   0.3930756640  -1.41251  3.63859    8.4686   9.0825   7.7187
   0.3957534525   0.3957534525  -1.40744  3.63901    8.4546   9.0672   7.7057
   0.3984312410   0.3984312410  -1.40215  3.63945    8.4400   9.0511   7.6922
   0.4011090295   0.4011090295  -1.39534  3.64003    8.4212   9.0304   7.6748
   0.4037868181   0.4037868181  -1.38640  3.64081    8.3964   9.0031   7.6519
   0.4064646066   0.4064646066  -1.37751  3.64159    8.3718   8.9759   7.6292
   0.4091423951   0.4091423951  -1.36896  3.64238    8.3480   8.9494   7.6072
   0.4118201836   0.4118201836  -1.36079  3.64319    8.3250   8.9237   7.5862
   0.4144979721   0.4144979721  -1.35210  3.64394    8.3009   8.8970   7.5640
   0.4171757606   0.4171757606  -1.34358  3.64473    8.2770   8.8704   7.5421
   0.4198535491   0.4198535491  -1.33479  3.64549    8.2525   8.8434   7.5195
   0.4225313376   0.4225313376  -1.32659  3.64631    8.2293   8.8174   7.4984
   0.4252091261   0.4252091261  -1.31781  3.64705    8.2049   8.7905   7.4759
   0.4278869147   0.4278869147  -1.30922  3.64782    8.1810   8.7638   7.4538
   0.4305647032   0.4305647032  -1.30075  3.64860    8.1573   8.7375   7.4321
   0.4332424917   0.4332424917  -1.29216  3.64935    8.1334   8.7110   7.4101
   0.4359202802   0.4359202802  -1.28357  3.65010    8.1095   8.6846   7.3881
   0.4385980687   0.4385980687  -1.27499  3.65085    8.0858   8.6583   7.3662
   0.4412758572   0.4412758572  -1.26644  3.65160    8.0621   8.6322   7.3444
   0.4439536457   0.4439536457  -1.25791  3.65235    8.0386   8.6063   7.3227
   0.4466314342   0.4466314342  -1.24940  3.65310    8.0152   8.5805   7.3012
   0.4493092228   0.4493092228  -1.24092  3.65384    7.9920   8.5549   7.2797
   0.4519870113   0.4519870113  -1.23110  3.65487    7.9648   8.5245   7.2549
   0.4546647998   0.4546647998  -1.22084  3.65598    7.9363   8.4928   7.2291
   0.4573425883   0.4573425883  -1.21062  3.65709    7.9081   8.4613   7.2035
   0.4600203768   0.4600203768  -1.20043  3.65820    7.8801   8.4301   7.1780
   0.4626981653   0.4626981653  -1.19028  3.65931    7.8522   8.3990   7.1526
   0.4653759538   0.4653759538  -1.18016  3.66041    7.8244   8.3681   7.1274
   0.4680537423   0.4680537423  -1.17007  3.66151    7.7967   8.3372   7.1022
   0.4707315308   0.4707315308  -1.16001  3.66260    7.7690   8.3064   7.0771
   0.4734093194   0.4734093194  -1.14999  3.66370    7.7413   8.2756   7.0520
   0.4760871079   0.4760871079  -1.13999  3.66479    7.7137   8.2447   7.0269
   0.4787648964   0.4787648964  -1.13002  3.66587    7.6861   8.2139   7.0019
   0.4814426849   0.4814426849  -1.12009  3.66696    7.6585   8.1831   6.9770
   0.4841204734   0.4841204734  -1.11017  3.66804    7.6311   8.1524   6.9521
   0.4867982619   0.4867982619  -1.10029  3.66912    7.6037   8.1218   6.9273
   0.4894760504   0.4894760504  -1.09043  3.67020    7.5763   8.0912   6.9025
   0.4921538389   0.4921538389  -1.08059  3.67128    7.5491   8.0608   6.8779
   0.4948316274   0.4948316274  -1.07077  3.67235    7.5220   8.0305   6.8533
   0.4975094160   0.4975094160  -1.06098  3.67343    7.4950   8.0004   6.8289
   0.5001872045   0.5001872045  -1.05112  3.67452    7.4679   7.9702   6.8044
   0.5028649930   0.5028649930  -1.04016  3.67589    7.4375   7.9358   6.7772
   0.5055427815   0.5055427815  -1.02921  3.67727    7.4072   7.9017   6.7501
   0.5082205700   0.5082205700  -1.01828  3.67864    7.3771   7.8678   6.7232
   0.5108983585   0.5108983585  -1.00737  3.68002    7.3472   7.8341   6.6964
   0.5135761470   0.5135761470  -0.99648  3.68140    7.3174   7.8006   6.6697
   0.5162539355   0.5162539355  -0.98559  3.68278    7.2877   7.7673   6.6432
   0.5189317241   0.5189317241  -0.97473  3.68417    7.2582   7.7342   6.6168
   0.5216095126   0.5216095126  -0.96387  3.68555    7.2287   7.7011   6.5904
   0.5242873011   0.5242873011  -0.95303  3.68694    7.1993   7.6680   6.5641
   0.5269650896   0.5269650896  -0.94220  3.68833    7.1698   7.6350   6.5378
   0.5296428781   0.5296428781  -0.93137  3.68973    7.1404   7.6018   6.5115
   0.5323206666   0.5323206666  -0.92056  3.69112    7.1108   7.5685   6.4851
   0.5349984551   0.5349984551  -0.90975  3.69252    7.0811   7.5350   6.4587
   0.5376762436   0.5376762436  -0.89895  3.69393    7.0515   7.5016   6.4324
   0.5403540321   0.5403540321  -0.88816  3.69534    7.0219   7.4682   6.4060
   0.5430318207   0.5430318207  -0.87737  3.69675    6.9925   7.4350   6.3799
   0.5457096092   0.5457096092  -0.86658  3.69816    6.9633   7.4020   6.3539
   0.5483873977   0.5483873977  -0.85580  3.69958    6.9344   7.3695   6.3282
   0.5510651862   0.5510651862  -0.84474  3.70109    6.9049   7.3363   6.3021
   0.5537429747   0.5537429747  -0.83325  3.70276    6.8745   7.3019   6.2754
   0.5564207632   0.5564207632  -0.82176  3.70442    6.8443   7.2677   6.2488
   0.5590985517   0.5590985517  -0.81029  3.70608    6.8143   7.2337   6.2224
   0.5617763402   0.5617763402  -0.79881  3.70773    6.7841   7.1996   6.1959
   0.5644541288   0.5644541288  -0.78735  3.70939    6.7539   7.1653   6.1693
   0.5671319173   0.5671319173  -0.77588  3.71105    6.7235   7.1309   6.1427
   0.5698097058   0.5698097058  -0.76442  3.71270    6.6931   7.0964   6.1161
   0.5724874943   0.5724874943  -0.75295  3.71436    6.6628   7.0620   6.0894
   0.5751652828   0.5751652828  -0.74148  3.71602    6.6325   7.0276   6.0629
   0.5778430713   0.5778430713  -0.73001  3.71767    6.6024   6.9935   6.0365
   0.5805208598   0.5805208598  -0.71854  3.71933    6.5724   6.9596   6.0103
   0.5831986483   0.5831986483  -0.70706  3.72098    6.5425   6.9258   5.9842
   0.5858764368   0.5858764368  -0.69557  3.72264    6.5128   6.8923   5.9582
   0.5885542254   0.5885542254  -0.68408  3.72429    6.4833   6.8589   5.9323
   0.5912320139   0.5912320139  -0.67257  3.72595    6.4539   6.8257   5.9065
   0.5939098024   0.5939098024  -0.66106  3.72760    6.4245   6.7926   5.8808
   0.5965875909   0.5965875909  -0.64953  3.72926    6.3952   6.7596   5.8551
   0.5992653794   0.5992653794  -0.63799  3.73092    6.3658   6.7264   5.8294
   0.6019431679   0.6019431679  -0.62629  3.73257    6.3360   6.6928   5.8033
   0.6046209564   0.6046209564  -0.61453  3.73423    6.3059   6.6589   5.7769
   0.6072987449   0.6072987449  -0.60275  3.73589    6.2757   6.6248   5.7505
   0.6099765334   0.6099765334  -0.59096  3.73754    6.2456   6.5909   5.7242
   0.6126543220   0.6126543220  -0.57914  3.73919    6.2155   6.5571   5.6978
   0.6153321105   0.6153321105  -0.56729  3.74084    6.1856   6.5236   5.6716
   0.6180098990   0.6180098990  -0.55543  3.74248    6.1559   6.4905   5.6454
   0.6206876875   0.6206876875  -0.54354  3.74413    6.1263   6.4575   5.6193
   0.6233654760   0.6233654760  -0.53162  3.74577    6.0968   6.4247   5.5932
   0.6260432645   0.6260432645  -0.51967  3.74741    6.0672   6.3919   5.5671
   0.6287210530   0.6287210530  -0.50768  3.74905    6.0375   6.3589   5.5409
   0.6313988415   0.6313988415  -0.49567  3.75069    6.0076   6.3256   5.5145
   0.6340766301   0.6340766301  -0.48361  3.75233    5.9775   6.2923   5.4880
   0.6367544186   0.6367544186  -0.47152  3.75396    5.9474   6.2588   5.4615
   0.6394322071   0.6394322071  -0.45938  3.75560    5.9172   6.2252   5.4348
   0.6421099956   0.6421099956  -0.44720  3.75723    5.8869   6.1917   5.4081
   0.6447877841   0.6447877841  -0.43498  3.75886    5.8567   6.1582   5.3813
   0.6474655726   0.6474655726  -0.42270  3.76049    5.8263   6.1247   5.3544
   0.6501433611   0.6501433611  -0.41037  3.76211    5.7959   6.0911   5.3274
   0.6528211496   0.6528211496  -0.39797  3.76368    5.7653   6.0576   5.3001
   0.6554989381   0.6554989381  -0.38552  3.76524    5.7347   6.0241   5.2726
   0.6581767267   0.6581767267  -0.37300  3.76681    5.7039   5.9905   5.2451
   0.6602599151   0.6602599151  -0.36321  3.76802    5.6798   5.9643   5.2235
   0.6623431036   0.6623431036  -0.35339  3.76924    5.6557   5.9379   5.2019
   0.6644262920   0.6644262920  -0.34353  3.77045    5.6314   5.9114   5.1801
   0.6665094805   0.6665094805  -0.33364  3.77166    5.6070   5.8848   5.1583
   0.6685926690   0.6685926690  -0.32368  3.77288    5.5825   5.8580   5.1364
   0.6706758574   0.6706758574  -0.31368  3.77409    5.5579   5.8311   5.1143
   0.6727590459   0.6727590459  -0.30364  3.77530    5.5331   5.8041   5.0921
   0.6748422343   0.6748422343  -0.29356  3.77651    5.5082   5.7770   5.0698
   0.6769254228   0.6769254228  -0.28340  3.77772    5.4832   5.7499   5.0473
   0.6790086113   0.6790086113  -0.27319  3.77892    5.4581   5.7227   5.0247
   0.6810917997   0.6810917997  -0.26293  3.78013    5.4329   5.6954   5.0019
   0.6831749882   0.6831749882  -0.25261  3.78134    5.4075   5.6681   4.9790
   0.6852581766   0.6852581766  -0.24224  3.78254    5.3820   5.6407   4.9559
   0.6873413651   0.6873413651  -0.23179  3.78375    5.3563   5.6131   4.9326
   0.6894245536   0.6894245536  -0.22126  3.78495    5.3304   5.5853   4.9091
   0.6915077420   0.6915077420  -0.21067  3.78615    5.3044   5.5572   4.8854
   0.6935909305   0.6935909305  -0.20000  3.78736    5.2781   5.5290   4.8616
   0.6956741189   0.6956741189  -0.18926  3.78856    5.2517   5.5005   4.8375
   0.6977573074   0.6977573074  -0.17844  3.78976    5.2250   5.4718   4.8133
   0.6998404959   0.6998404959  -0.16754  3.79096    5.1982   5.4430   4.7889
   0.7019236843   0.7019236843  -0.15660  3.79215    5.1712   5.4140   4.7643
   0.7040068728   0.7040068728  -0.14558  3.79334    5.1439   5.3848   4.7395
   0.7060900612   0.7060900612  -0.13445  3.79453    5.1165   5.3554   4.7145
   0.7081732497   0.7081732497  -0.12322  3.79572    5.0887   5.3257   4.6892
   0.7102564382   0.7102564382  -0.11190  3.79692    5.0607   5.2959   4.6637
   0.7123396266   0.7123396266  -0.10047  3.79811    5.0324   5.2657   4.6379
   0.7144228151   0.7144228151  -0.08894  3.79931    5.0039   5.2353   4.6118
   0.7165060035   0.7165060035  -0.07728  3.80051    4.9750   5.2046   4.5853
   0.7185891920   0.7185891920  -0.06551  3.80171    4.9458   5.1736   4.5586
   0.7206723805   0.7206723805  -0.05361  3.80291    4.9162   5.1422   4.5315
   0.7227555689   0.7227555689  -0.04158  3.80411    4.8864   5.1105   4.5041
