# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.590   Z = 0.0004040   Y = 0.24756614   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1916330336   0.1916330336  -2.10170  3.58853   10.3790  11.1973   9.4999
   0.1943603596   0.1943603596  -2.08793  3.58931   10.3415  11.1563   9.4643
   0.1970876856   0.1970876856  -2.07434  3.59007   10.3045  11.1159   9.4292
   0.1998150116   0.1998150116  -2.06093  3.59082   10.2679  11.0759   9.3946
   0.2025423377   0.2025423377  -2.04836  3.59146   10.2339  11.0389   9.3622
   0.2052696637   0.2052696637  -2.03600  3.59210   10.2004  11.0025   9.3304
   0.2079969897   0.2079969897  -2.02380  3.59272   10.1674  10.9666   9.2989
   0.2107243157   0.2107243157  -2.01176  3.59334   10.1348  10.9311   9.2679
   0.2134516417   0.2134516417  -1.99987  3.59394   10.1026  10.8960   9.2373
   0.2161789678   0.2161789678  -1.98813  3.59454   10.0708  10.8614   9.2070
   0.2189062938   0.2189062938  -1.97653  3.59513   10.0394  10.8272   9.1771
   0.2216336198   0.2216336198  -1.96508  3.59572   10.0084  10.7935   9.1476
   0.2243609458   0.2243609458  -1.95376  3.59629    9.9777  10.7601   9.1185
   0.2270882718   0.2270882718  -1.94257  3.59686    9.9475  10.7272   9.0897
   0.2298155979   0.2298155979  -1.93152  3.59742    9.9176  10.6947   9.0613
   0.2325429239   0.2325429239  -1.92057  3.59798    9.8880  10.6625   9.0331
   0.2352702499   0.2352702499  -1.90973  3.59853    9.8587  10.6307   9.0052
   0.2379975759   0.2379975759  -1.89901  3.59907    9.8297  10.5993   8.9777
   0.2407249019   0.2407249019  -1.88842  3.59961    9.8012  10.5683   8.9505
   0.2434522280   0.2434522280  -1.87796  3.60014    9.7729  10.5377   8.9236
   0.2461795540   0.2461795540  -1.86761  3.60066    9.7450  10.5075   8.8971
   0.2489068800   0.2489068800  -1.85737  3.60118    9.7175  10.4777   8.8708
   0.2516342060   0.2516342060  -1.84749  3.60168    9.6909  10.4490   8.8455
   0.2543615320   0.2543615320  -1.83788  3.60216    9.6651  10.4211   8.8209
   0.2570888581   0.2570888581  -1.82837  3.60263    9.6396  10.3936   8.7966
   0.2598161841   0.2598161841  -1.81897  3.60310    9.6143  10.3665   8.7725
   0.2625435101   0.2625435101  -1.80966  3.60357    9.5894  10.3396   8.7488
   0.2652708361   0.2652708361  -1.80046  3.60403    9.5648  10.3131   8.7253
   0.2679981622   0.2679981622  -1.79134  3.60449    9.5404  10.2869   8.7020
   0.2707254882   0.2707254882  -1.78232  3.60494    9.5162  10.2609   8.6790
   0.2734528142   0.2734528142  -1.77339  3.60539    9.4924  10.2353   8.6563
   0.2761801402   0.2761801402  -1.76455  3.60583    9.4688  10.2100   8.6337
   0.2789074662   0.2789074662  -1.75580  3.60627    9.4454  10.1849   8.6115
   0.2816347923   0.2816347923  -1.74715  3.60670    9.4223  10.1602   8.5894
   0.2843621183   0.2843621183  -1.73858  3.60713    9.3994  10.1356   8.5676
   0.2870894443   0.2870894443  -1.73009  3.60755    9.3768  10.1114   8.5460
   0.2898167703   0.2898167703  -1.72169  3.60797    9.3544  10.0874   8.5247
   0.2925440963   0.2925440963  -1.71336  3.60839    9.3322  10.0636   8.5035
   0.2952714224   0.2952714224  -1.70512  3.60880    9.3102  10.0401   8.4826
   0.2979987484   0.2979987484  -1.69696  3.60921    9.2884  10.0168   8.4618
   0.3007260744   0.3007260744  -1.68893  3.60962    9.2670   9.9938   8.4414
   0.3034534004   0.3034534004  -1.68114  3.61003    9.2462   9.9715   8.4216
   0.3061807264   0.3061807264  -1.67344  3.61043    9.2256   9.9493   8.4020
   0.3089080525   0.3089080525  -1.66579  3.61083    9.2051   9.9274   8.3825
   0.3116353785   0.3116353785  -1.65821  3.61123    9.1849   9.9056   8.3632
   0.3143627045   0.3143627045  -1.65072  3.61162    9.1648   9.8841   8.3442
   0.3170900305   0.3170900305  -1.64328  3.61201    9.1449   9.8627   8.3252
   0.3198173565   0.3198173565  -1.63592  3.61240    9.1252   9.8415   8.3065
   0.3225446826   0.3225446826  -1.62863  3.61278    9.1057   9.8205   8.2879
   0.3252720086   0.3252720086  -1.62138  3.61316    9.0863   9.7997   8.2695
   0.3279993346   0.3279993346  -1.61419  3.61354    9.0670   9.7790   8.2511
   0.3307266606   0.3307266606  -1.60706  3.61391    9.0479   9.7584   8.2330
   0.3334539866   0.3334539866  -1.59996  3.61428    9.0289   9.7380   8.2149
   0.3361813127   0.3361813127  -1.59290  3.61465    9.0100   9.7176   8.1969
   0.3389086387   0.3389086387  -1.58591  3.61501    8.9913   9.6975   8.1791
   0.3416359647   0.3416359647  -1.57896  3.61537    8.9726   9.6774   8.1614
   0.3443632907   0.3443632907  -1.57206  3.61573    8.9541   9.6575   8.1438
   0.3470906168   0.3470906168  -1.56524  3.61608    8.9359   9.6379   8.1264
   0.3498179428   0.3498179428  -1.55848  3.61643    8.9177   9.6184   8.1092
   0.3525452688   0.3525452688  -1.55037  3.61693    8.8957   9.5943   8.0885
   0.3552725948   0.3552725948  -1.54238  3.61744    8.8740   9.5706   8.0680
   0.3579999208   0.3579999208  -1.53462  3.61794    8.8528   9.5474   8.0481
   0.3607272469   0.3607272469  -1.52706  3.61844    8.8321   9.5248   8.0288
   0.3634545729   0.3634545729  -1.51969  3.61894    8.8119   9.5026   8.0098
   0.3661818989   0.3661818989  -1.51245  3.61943    8.7921   9.4808   7.9913
   0.3689092249   0.3689092249  -1.50539  3.61992    8.7727   9.4595   7.9731
   0.3716365509   0.3716365509  -1.49880  3.62043    8.7544   9.4391   7.9561
   0.3743638770   0.3743638770  -1.49201  3.62091    8.7357   9.4186   7.9387
   0.3770912030   0.3770912030  -1.48658  3.62151    8.7200   9.4005   7.9244
   0.3798185290   0.3798185290  -1.48037  3.62200    8.7028   9.3814   7.9084
   0.3825458550   0.3825458550  -1.47460  3.62256    8.6863   9.3628   7.8934
   0.3852731810   0.3852731810  -1.46887  3.62312    8.6700   9.3444   7.8785
   0.3880005071   0.3880005071  -1.46315  3.62363    8.6539   9.3262   7.8637
   0.3907278331   0.3907278331  -1.45794  3.62420    8.6389   9.3091   7.8501
   0.3934551591   0.3934551591  -1.45251  3.62477    8.6233   9.2914   7.8359
   0.3961824851   0.3961824851  -1.44696  3.62530    8.6076   9.2736   7.8216
   0.3989098111   0.3989098111  -1.44142  3.62584    8.5918   9.2559   7.8072
   0.4016371372   0.4016371372  -1.43354  3.62657    8.5697   9.2310   7.7869
   0.4043644632   0.4043644632  -1.42415  3.62741    8.5434   9.2015   7.7627
   0.4070917892   0.4070917892  -1.41480  3.62825    8.5173   9.1722   7.7387
   0.4098191152   0.4098191152  -1.40549  3.62908    8.4912   9.1431   7.7149
   0.4125464412   0.4125464412  -1.39622  3.62992    8.4654   9.1142   7.6911
   0.4152737673   0.4152737673  -1.38698  3.63075    8.4396   9.0854   7.6675
   0.4180010933   0.4180010933  -1.37779  3.63158    8.4140   9.0567   7.6440
   0.4207284193   0.4207284193  -1.36863  3.63240    8.3885   9.0283   7.6206
   0.4234557453   0.4234557453  -1.35952  3.63323    8.3631   8.9999   7.5973
   0.4261830714   0.4261830714  -1.35044  3.63405    8.3379   8.9718   7.5742
   0.4289103974   0.4289103974  -1.34140  3.63487    8.3128   8.9438   7.5512
   0.4316377234   0.4316377234  -1.33240  3.63569    8.2878   8.9159   7.5283
   0.4343650494   0.4343650494  -1.32343  3.63650    8.2629   8.8881   7.5055
   0.4370923754   0.4370923754  -1.31449  3.63732    8.2381   8.8605   7.4828
   0.4398197015   0.4398197015  -1.30559  3.63813    8.2134   8.8329   7.4602
   0.4425470275   0.4425470275  -1.29672  3.63894    8.1887   8.8055   7.4376
   0.4452743535   0.4452743535  -1.28789  3.63975    8.1642   8.7781   7.4152
   0.4480016795   0.4480016795  -1.27908  3.64056    8.1397   8.7508   7.3928
   0.4507290055   0.4507290055  -1.26981  3.64144    8.1139   8.7218   7.3693
   0.4534563316   0.4534563316  -1.25923  3.64252    8.0840   8.6881   7.3423
   0.4561836576   0.4561836576  -1.24868  3.64360    8.0543   8.6544   7.3154
   0.4589109836   0.4589109836  -1.23817  3.64468    8.0246   8.6208   7.2886
   0.4616383096   0.4616383096  -1.22771  3.64575    7.9950   8.5872   7.2618
   0.4643656356   0.4643656356  -1.21728  3.64682    7.9655   8.5538   7.2352
   0.4670929617   0.4670929617  -1.20689  3.64788    7.9361   8.5204   7.2086
   0.4698202877   0.4698202877  -1.19654  3.64894    7.9068   8.4872   7.1822
   0.4725476137   0.4725476137  -1.18622  3.65000    7.8776   8.4542   7.1559
   0.4752749397   0.4752749397  -1.17593  3.65105    7.8486   8.4215   7.1297
   0.4780022657   0.4780022657  -1.16568  3.65210    7.8198   8.3890   7.1036
   0.4807295918   0.4807295918  -1.15546  3.65315    7.7912   8.3568   7.0777
   0.4834569178   0.4834569178  -1.14527  3.65420    7.7627   8.3249   7.0520
   0.4861842438   0.4861842438  -1.13512  3.65524    7.7345   8.2933   7.0264
   0.4889115698   0.4889115698  -1.12500  3.65628    7.7064   8.2620   7.0009
   0.4916388959   0.4916388959  -1.11490  3.65731    7.6785   8.2308   6.9755
   0.4943662219   0.4943662219  -1.10484  3.65835    7.6506   8.1999   6.9502
   0.4970935479   0.4970935479  -1.09480  3.65938    7.6229   8.1691   6.9251
   0.4998208739   0.4998208739  -1.08479  3.66041    7.5953   8.1384   6.9000
   0.5025481999   0.5025481999  -1.07347  3.66188    7.5632   8.1019   6.8715
   0.5052755260   0.5052755260  -1.06207  3.66339    7.5307   8.0649   6.8428
   0.5080028520   0.5080028520  -1.05070  3.66490    7.4982   8.0277   6.8140
   0.5107301780   0.5107301780  -1.03934  3.66642    7.4657   7.9905   6.7853
   0.5134575040   0.5134575040  -1.02801  3.66793    7.4332   7.9532   6.7566
   0.5161848300   0.5161848300  -1.01669  3.66945    7.4007   7.9159   6.7280
   0.5189121561   0.5189121561  -1.00540  3.67097    7.3683   7.8788   6.6994
   0.5216394821   0.5216394821  -0.99412  3.67250    7.3360   7.8419   6.6710
   0.5243668081   0.5243668081  -0.98286  3.67402    7.3039   7.8052   6.6426
   0.5270941341   0.5270941341  -0.97161  3.67556    7.2720   7.7688   6.6144
   0.5298214601   0.5298214601  -0.96037  3.67709    7.2401   7.7326   6.5862
   0.5325487862   0.5325487862  -0.94915  3.67863    7.2085   7.6966   6.5582
   0.5352761122   0.5352761122  -0.93794  3.68017    7.1769   7.6609   6.5303
   0.5380034382   0.5380034382  -0.92674  3.68172    7.1456   7.6255   6.5024
   0.5407307642   0.5407307642  -0.91555  3.68328    7.1144   7.5902   6.4747
   0.5434580902   0.5434580902  -0.90436  3.68483    7.0833   7.5551   6.4470
   0.5461854163   0.5461854163  -0.89319  3.68640    7.0522   7.5201   6.4194
   0.5489127423   0.5489127423  -0.88202  3.68796    7.0211   7.4850   6.3918
   0.5516400683   0.5516400683  -0.87049  3.68971    6.9887   7.4481   6.3632
   0.5543673943   0.5543673943  -0.85874  3.69156    6.9552   7.4098   6.3340
   0.5570947203   0.5570947203  -0.84701  3.69341    6.9217   7.3714   6.3047
   0.5598220464   0.5598220464  -0.83528  3.69525    6.8883   7.3331   6.2756
   0.5625493724   0.5625493724  -0.82357  3.69710    6.8552   7.2952   6.2467
   0.5652766984   0.5652766984  -0.81187  3.69894    6.8225   7.2579   6.2181
   0.5680040244   0.5680040244  -0.80018  3.70078    6.7904   7.2214   6.1899
   0.5707313505   0.5707313505  -0.78850  3.70262    6.7587   7.1855   6.1622
   0.5734586765   0.5734586765  -0.77682  3.70445    6.7274   7.1500   6.1346
   0.5761860025   0.5761860025  -0.76515  3.70629    6.6961   7.1147   6.1071
   0.5789133285   0.5789133285  -0.75348  3.70812    6.6647   7.0792   6.0796
   0.5816406545   0.5816406545  -0.74182  3.70995    6.6332   7.0434   6.0519
   0.5843679806   0.5843679806  -0.73016  3.71178    6.6015   7.0075   6.0243
   0.5870953066   0.5870953066  -0.71850  3.71360    6.5699   6.9716   5.9966
   0.5898226326   0.5898226326  -0.70684  3.71543    6.5384   6.9358   5.9690
   0.5925499586   0.5925499586  -0.69519  3.71725    6.5070   6.9002   5.9416
   0.5952772846   0.5952772846  -0.68352  3.71907    6.4759   6.8649   5.9144
   0.5980046107   0.5980046107  -0.67186  3.72090    6.4449   6.8298   5.8873
   0.6007319367   0.6007319367  -0.66017  3.72270    6.4141   6.7951   5.8604
   0.6034592627   0.6034592627  -0.64843  3.72446    6.3835   6.7605   5.8335
   0.6061865887   0.6061865887  -0.63668  3.72622    6.3530   6.7262   5.8068
   0.6089139147   0.6089139147  -0.62492  3.72798    6.3226   6.6920   5.7801
   0.6116412408   0.6116412408  -0.61315  3.72973    6.2922   6.6578   5.7535
   0.6143685668   0.6143685668  -0.60137  3.73148    6.2618   6.6236   5.7268
   0.6170958928   0.6170958928  -0.58958  3.73323    6.2312   6.5891   5.7000
   0.6198232188   0.6198232188  -0.57777  3.73497    6.2005   6.5545   5.6731
   0.6225505448   0.6225505448  -0.56595  3.73671    6.1698   6.5198   5.6462
   0.6252778709   0.6252778709  -0.55411  3.73844    6.1392   6.4853   5.6193
   0.6280051969   0.6280051969  -0.54225  3.74017    6.1088   6.4511   5.5926
   0.6307325229   0.6307325229  -0.53036  3.74190    6.0786   6.4173   5.5662
   0.6334598489   0.6334598489  -0.51845  3.74362    6.0487   6.3839   5.5399
   0.6361871749   0.6361871749  -0.50652  3.74534    6.0189   6.3507   5.5137
   0.6389145010   0.6389145010  -0.49456  3.74705    5.9891   6.3175   5.4875
   0.6416418270   0.6416418270  -0.48257  3.74877    5.9592   6.2842   5.4613
   0.6443691530   0.6443691530  -0.47054  3.75047    5.9291   6.2506   5.4348
   0.6470964790   0.6470964790  -0.45849  3.75218    5.8989   6.2168   5.4083
   0.6498238051   0.6498238051  -0.44639  3.75388    5.8685   6.1829   5.3816
   0.6525511311   0.6525511311  -0.43429  3.75548    5.8382   6.1493   5.3548
   0.6552784571   0.6552784571  -0.42215  3.75707    5.8079   6.1157   5.3279
   0.6580057831   0.6580057831  -0.40998  3.75866    5.7776   6.0822   5.3009
   0.6607331091   0.6607331091  -0.39775  3.76024    5.7472   6.0487   5.2739
   0.6634604352   0.6634604352  -0.38548  3.76182    5.7168   6.0152   5.2468
   0.6661877612   0.6661877612  -0.37315  3.76339    5.6863   5.9818   5.2196
   0.6689150872   0.6689150872  -0.36078  3.76496    5.6557   5.9483   5.1923
   0.6716424132   0.6716424132  -0.34835  3.76653    5.6251   5.9148   5.1649
   0.6736622211   0.6736622211  -0.33909  3.76769    5.6023   5.8898   5.1445
   0.6756820289   0.6756820289  -0.32980  3.76884    5.5794   5.8648   5.1241
   0.6777018367   0.6777018367  -0.32049  3.76999    5.5564   5.8397   5.1035
   0.6797216446   0.6797216446  -0.31114  3.77114    5.5334   5.8145   5.0829
   0.6817414524   0.6817414524  -0.30174  3.77229    5.5102   5.7891   5.0622
   0.6837612603   0.6837612603  -0.29230  3.77343    5.4868   5.7636   5.0413
   0.6857810681   0.6857810681  -0.28283  3.77458    5.4634   5.7380   5.0204
   0.6878008760   0.6878008760  -0.27332  3.77571    5.4400   5.7124   4.9993
   0.6898206838   0.6898206838  -0.26374  3.77685    5.4163   5.6866   4.9781
   0.6918404917   0.6918404917  -0.25412  3.77798    5.3926   5.6608   4.9568
   0.6938602995   0.6938602995  -0.24446  3.77912    5.3688   5.6350   4.9353
   0.6958801073   0.6958801073  -0.23475  3.78024    5.3449   5.6092   4.9137
   0.6978999152   0.6978999152  -0.22498  3.78137    5.3209   5.5834   4.8920
   0.6999197230   0.6999197230  -0.21515  3.78249    5.2967   5.5573   4.8701
   0.7019395309   0.7019395309  -0.20529  3.78357    5.2724   5.5313   4.8480
   0.7039593387   0.7039593387  -0.19537  3.78465    5.2480   5.5052   4.8258
   0.7059791466   0.7059791466  -0.18540  3.78573    5.2235   5.4788   4.8035
   0.7079989544   0.7079989544  -0.17536  3.78680    5.1987   5.4523   4.7809
   0.7100187622   0.7100187622  -0.16526  3.78787    5.1738   5.4255   4.7583
   0.7120385701   0.7120385701  -0.15508  3.78895    5.1487   5.3986   4.7354
   0.7140583779   0.7140583779  -0.14483  3.79002    5.1234   5.3715   4.7123
   0.7160781858   0.7160781858  -0.13450  3.79109    5.0979   5.3441   4.6890
   0.7180979936   0.7180979936  -0.12409  3.79216    5.0723   5.3166   4.6656
   0.7201178015   0.7201178015  -0.11361  3.79323    5.0464   5.2889   4.6419
   0.7221376093   0.7221376093  -0.10304  3.79430    5.0203   5.2610   4.6180
   0.7241574171   0.7241574171  -0.09238  3.79536    4.9939   5.2329   4.5939
   0.7261772250   0.7261772250  -0.08163  3.79643    4.9674   5.2045   4.5695
   0.7281970328   0.7281970328  -0.07079  3.79749    4.9405   5.1760   4.5449
   0.7302168407   0.7302168407  -0.05984  3.79855    4.9135   5.1472   4.5200
   0.7322366485   0.7322366485  -0.04879  3.79962    4.8861   5.1181   4.4948
   0.7342564564   0.7342564564  -0.03763  3.80068    4.8584   5.0888   4.4693
