# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.100   Z = 0.0012451   Y = 0.24881346   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1167216666   0.1167216666  -2.71667  3.52508   12.2338  13.3491  11.1992
   0.1170003610   0.1170003610  -2.71253  3.52562   12.2202  13.3335  11.1866
   0.1172790555   0.1172790555  -2.70839  3.52616   12.2065  13.3179  11.1740
   0.1175577499   0.1175577499  -2.70425  3.52669   12.1929  13.3023  11.1614
   0.1178364444   0.1178364444  -2.70011  3.52723   12.1793  13.2868  11.1488
   0.1181151388   0.1181151388  -2.69597  3.52777   12.1657  13.2713  11.1362
   0.1183938332   0.1183938332  -2.69183  3.52831   12.1521  13.2559  11.1236
   0.1186725277   0.1186725277  -2.68769  3.52884   12.1385  13.2405  11.1110
   0.1189512221   0.1189512221  -2.68356  3.52938   12.1250  13.2251  11.0985
   0.1192299166   0.1192299166  -2.67942  3.52992   12.1114  13.2098  11.0859
   0.1195086110   0.1195086110  -2.67528  3.53045   12.0979  13.1945  11.0734
   0.1197873055   0.1197873055  -2.67114  3.53099   12.0844  13.1792  11.0609
   0.1200659999   0.1200659999  -2.66734  3.53146   12.0722  13.1654  11.0496
   0.1203446943   0.1203446943  -2.66462  3.53171   12.0639  13.1563  11.0418
   0.1206233888   0.1206233888  -2.66191  3.53197   12.0557  13.1472  11.0341
   0.1209020832   0.1209020832  -2.65921  3.53222   12.0475  13.1381  11.0263
   0.1211807777   0.1211807777  -2.65652  3.53247   12.0393  13.1291  11.0187
   0.1214594721   0.1214594721  -2.65382  3.53273   12.0311  13.1200  11.0110
   0.1217381666   0.1217381666  -2.65114  3.53298   12.0230  13.1110  11.0033
   0.1220168610   0.1220168610  -2.64846  3.53323   12.0149  13.1021  10.9957
   0.1222955554   0.1222955554  -2.64578  3.53348   12.0068  13.0931  10.9881
   0.1225742499   0.1225742499  -2.64311  3.53373   11.9987  13.0842  10.9805
   0.1228529443   0.1228529443  -2.64045  3.53398   11.9907  13.0753  10.9730
   0.1231316388   0.1231316388  -2.63779  3.53423   11.9826  13.0664  10.9654
   0.1234103332   0.1234103332  -2.63513  3.53448   11.9746  13.0575  10.9579
   0.1236890277   0.1236890277  -2.63248  3.53473   11.9666  13.0487  10.9504
   0.1239677221   0.1239677221  -2.62984  3.53498   11.9587  13.0399  10.9429
   0.1242464166   0.1242464166  -2.62720  3.53523   11.9507  13.0310  10.9355
   0.1245251110   0.1245251110  -2.62456  3.53547   11.9428  13.0222  10.9281
   0.1248038054   0.1248038054  -2.62193  3.53572   11.9349  13.0135  10.9206
   0.1250824999   0.1250824999  -2.61930  3.53597   11.9270  13.0047  10.9133
   0.1253611943   0.1253611943  -2.61668  3.53621   11.9191  12.9960  10.9059
   0.1256398888   0.1256398888  -2.61406  3.53646   11.9113  12.9872  10.8985
   0.1259185832   0.1259185832  -2.61145  3.53670   11.9035  12.9785  10.8912
   0.1261972777   0.1261972777  -2.60884  3.53695   11.8956  12.9698  10.8839
   0.1264759721   0.1264759721  -2.60623  3.53719   11.8879  12.9612  10.8766
   0.1267546665   0.1267546665  -2.60363  3.53744   11.8801  12.9525  10.8693
   0.1270333610   0.1270333610  -2.60103  3.53768   11.8723  12.9438  10.8620
   0.1273120554   0.1273120554  -2.59844  3.53792   11.8646  12.9352  10.8548
   0.1275907499   0.1275907499  -2.59586  3.53817   11.8568  12.9266  10.8476
   0.1302345927   0.1302345927  -2.57126  3.54046   11.7837  12.8446  10.7793
   0.1328784355   0.1328784355  -2.54715  3.54270   11.7123  12.7640  10.7129
   0.1355222783   0.1355222783  -2.52350  3.54490   11.6425  12.6843  10.6482
   0.1381661211   0.1381661211  -2.50030  3.54706   11.5742  12.6056  10.5851
   0.1408099639   0.1408099639  -2.47753  3.54918   11.5073  12.5279  10.5235
   0.1434538067   0.1434538067  -2.45506  3.55126   11.4413  12.4509  10.4629
   0.1460976495   0.1460976495  -2.43242  3.55333   11.3750  12.3733  10.4020
   0.1487414923   0.1487414923  -2.41015  3.55536   11.3097  12.2968  10.3420
   0.1513853351   0.1513853351  -2.39040  3.55696   11.2527  12.2311  10.2893
   0.1540291779   0.1540291779  -2.37289  3.55815   11.2032  12.1751  10.2429
   0.1566730207   0.1566730207  -2.35565  3.55932   11.1545  12.1198  10.1972
   0.1593168635   0.1593168635  -2.33865  3.56048   11.1064  12.0655  10.1522
   0.1619607063   0.1619607063  -2.32190  3.56162   11.0590  12.0119  10.1078
   0.1646045491   0.1646045491  -2.30539  3.56273   11.0123  11.9592  10.0640
   0.1672483919   0.1672483919  -2.28911  3.56383   10.9663  11.9074  10.0209
   0.1698922347   0.1698922347  -2.27306  3.56492   10.9209  11.8563   9.9783
   0.1725360775   0.1725360775  -2.25723  3.56598   10.8762  11.8060   9.9364
   0.1751799203   0.1751799203  -2.24162  3.56703   10.8321  11.7564   9.8950
   0.1778237631   0.1778237631  -2.22621  3.56807   10.7887  11.7077   9.8543
   0.1804676059   0.1804676059  -2.21123  3.56905   10.7466  11.6605   9.8147
   0.1831114487   0.1831114487  -2.19731  3.56986   10.7080  11.6178   9.7782
   0.1857552915   0.1857552915  -2.18342  3.57066   10.6695  11.5753   9.7419
   0.1883991343   0.1883991343  -2.16973  3.57145   10.6317  11.5335   9.7060
   0.1910429771   0.1910429771  -2.15621  3.57223   10.5943  11.4922   9.6707
   0.1936868199   0.1936868199  -2.14287  3.57299   10.5575  11.4516   9.6358
   0.1963306627   0.1963306627  -2.12971  3.57375   10.5212  11.4116   9.6014
   0.1989745055   0.1989745055  -2.11671  3.57449   10.4854  11.3722   9.5675
   0.2016183483   0.2016183483  -2.10428  3.57516   10.4514  11.3349   9.5352
   0.2042621911   0.2042621911  -2.09228  3.57579   10.4186  11.2991   9.5040
   0.2069060339   0.2069060339  -2.08042  3.57640   10.3863  11.2639   9.4733
   0.2095498767   0.2095498767  -2.06871  3.57701   10.3544  11.2291   9.4429
   0.2121937195   0.2121937195  -2.05714  3.57761   10.3229  11.1948   9.4129
   0.2148375623   0.2148375623  -2.04571  3.57820   10.2918  11.1609   9.3833
   0.2174814051   0.2174814051  -2.03441  3.57878   10.2611  11.1275   9.3541
   0.2201252479   0.2201252479  -2.02325  3.57936   10.2308  11.0946   9.3252
   0.2227690907   0.2227690907  -2.01222  3.57992   10.2008  11.0621   9.2967
   0.2254129335   0.2254129335  -2.00126  3.58049   10.1711  11.0298   9.2683
   0.2280567763   0.2280567763  -1.99043  3.58104   10.1417  10.9979   9.2404
   0.2307006191   0.2307006191  -1.97972  3.58159   10.1127  10.9665   9.2127
   0.2333444619   0.2333444619  -1.96913  3.58214   10.0841  10.9354   9.1854
   0.2359883047   0.2359883047  -1.95867  3.58267   10.0557  10.9047   9.1584
   0.2386321475   0.2386321475  -1.94833  3.58320   10.0277  10.8744   9.1317
   0.2412759903   0.2412759903  -1.93810  3.58372   10.0001  10.8445   9.1053
   0.2439198331   0.2439198331  -1.92799  3.58424    9.9727  10.8149   9.0793
   0.2465636759   0.2465636759  -1.91799  3.58475    9.9457  10.7856   9.0535
   0.2492075187   0.2492075187  -1.90809  3.58526    9.9189  10.7567   9.0280
   0.2518513615   0.2518513615  -1.89861  3.58573    9.8933  10.7291   9.0035
   0.2544952043   0.2544952043  -1.88935  3.58618    9.8684  10.7022   8.9797
   0.2571390471   0.2571390471  -1.88019  3.58663    9.8437  10.6756   8.9561
   0.2597828899   0.2597828899  -1.87110  3.58708    9.8192  10.6491   8.9327
   0.2624267327   0.2624267327  -1.86212  3.58752    9.7950  10.6230   8.9096
   0.2650705755   0.2650705755  -1.85323  3.58795    9.7710  10.5972   8.8867
   0.2677144183   0.2677144183  -1.84443  3.58838    9.7473  10.5716   8.8640
   0.2703582611   0.2703582611  -1.83573  3.58881    9.7238  10.5463   8.8416
   0.2730021039   0.2730021039  -1.82711  3.58923    9.7006  10.5212   8.8194
   0.2756459467   0.2756459467  -1.81859  3.58965    9.6776  10.4964   8.7975
   0.2782897895   0.2782897895  -1.81014  3.59006    9.6548  10.4718   8.7757
   0.2809336323   0.2809336323  -1.80176  3.59047    9.6322  10.4474   8.7541
   0.2835774751   0.2835774751  -1.79347  3.59087    9.6098  10.4232   8.7327
   0.2862213179   0.2862213179  -1.78526  3.59127    9.5876  10.3993   8.7115
   0.2888651607   0.2888651607  -1.77714  3.59167    9.5656  10.3755   8.6906
   0.2915090035   0.2915090035  -1.76909  3.59206    9.5439  10.3521   8.6698
   0.2941528463   0.2941528463  -1.76113  3.59245    9.5224  10.3288   8.6492
   0.2967966891   0.2967966891  -1.75324  3.59284    9.5010  10.3057   8.6289
   0.2994405319   0.2994405319  -1.74543  3.59322    9.4799  10.2829   8.6087
   0.3020843747   0.3020843747  -1.73801  3.59360    9.4597  10.2610   8.5895
   0.3047282175   0.3047282175  -1.73080  3.59398    9.4401  10.2397   8.5708
   0.3073720603   0.3073720603  -1.72355  3.59436    9.4204  10.2183   8.5520
   0.3100159031   0.3100159031  -1.71623  3.59473    9.4005  10.1967   8.5331
   0.3126597458   0.3126597458  -1.70892  3.59510    9.3807  10.1753   8.5142
   0.3153035886   0.3153035886  -1.70210  3.59546    9.3621  10.1551   8.4965
   0.3179474314   0.3179474314  -1.69546  3.59582    9.3440  10.1353   8.4793
   0.3205912742   0.3205912742  -1.68875  3.59618    9.3257  10.1154   8.4619
   0.3232351170   0.3232351170  -1.68195  3.59654    9.3072  10.0954   8.4443
   0.3258789598   0.3258789598  -1.67526  3.59689    9.2890  10.0756   8.4270
   0.3285228026   0.3285228026  -1.66869  3.59724    9.2711  10.0562   8.4100
   0.3311666454   0.3311666454  -1.66213  3.59758    9.2533  10.0369   8.3930
   0.3338104882   0.3338104882  -1.65545  3.59792    9.2352  10.0172   8.3758
   0.3364543310   0.3364543310  -1.64880  3.59826    9.2172   9.9977   8.3586
   0.3390981738   0.3390981738  -1.64218  3.59860    9.1992   9.9783   8.3415
   0.3417420166   0.3417420166  -1.63560  3.59893    9.1814   9.9591   8.3246
   0.3443858594   0.3443858594  -1.62905  3.59927    9.1637   9.9399   8.3077
   0.3470297022   0.3470297022  -1.62253  3.59959    9.1461   9.9209   8.2909
   0.3496735450   0.3496735450  -1.61603  3.59992    9.1286   9.9020   8.2742
   0.3523173878   0.3523173878  -1.60771  3.60041    9.1059   9.8772   8.2528
   0.3549612306   0.3549612306  -1.59939  3.60093    9.0831   9.8522   8.2313
   0.3576050734   0.3576050734  -1.59154  3.60147    9.0614   9.8282   8.2109
   0.3602489162   0.3602489162  -1.58367  3.60197    9.0399   9.8046   8.1907
   0.3628927590   0.3628927590  -1.57601  3.60249    9.0189   9.7815   8.1709
   0.3655366018   0.3655366018  -1.56854  3.60300    8.9984   9.7589   8.1517
   0.3681804446   0.3681804446  -1.56147  3.60357    8.9787   9.7370   8.1334
   0.3708242874   0.3708242874  -1.55463  3.60413    8.9596   9.7157   8.1157
   0.3734681302   0.3734681302  -1.54767  3.60465    8.9405   9.6945   8.0978
   0.3761119730   0.3761119730  -1.54092  3.60520    8.9217   9.6737   8.0804
   0.3787558158   0.3787558158  -1.53430  3.60573    8.9034   9.6533   8.0634
   0.3813996586   0.3813996586  -1.52776  3.60626    8.8853   9.6332   8.0466
   0.3840435014   0.3840435014  -1.52133  3.60679    8.8675   9.6134   8.0301
   0.3866873442   0.3866873442  -1.51500  3.60733    8.8500   9.5938   8.0138
   0.3893311870   0.3893311870  -1.50875  3.60786    8.8326   9.5745   7.9978
   0.3919750298   0.3919750298  -1.50255  3.60840    8.8154   9.5553   7.9819
   0.3946188726   0.3946188726  -1.49641  3.60894    8.7984   9.5362   7.9662
   0.3972627154   0.3972627154  -1.49030  3.60949    8.7814   9.5171   7.9505
   0.3999065582   0.3999065582  -1.48421  3.61005    8.7644   9.4981   7.9349
   0.4025504010   0.4025504010  -1.47500  3.61084    8.7389   9.4696   7.9113
   0.4051942438   0.4051942438  -1.46571  3.61164    8.7132   9.4409   7.8876
   0.4078380866   0.4078380866  -1.45647  3.61244    8.6876   9.4122   7.8640
   0.4104819294   0.4104819294  -1.44727  3.61324    8.6620   9.3837   7.8405
   0.4131257722   0.4131257722  -1.43810  3.61404    8.6366   9.3551   7.8170
   0.4157696150   0.4157696150  -1.42898  3.61483    8.6112   9.3267   7.7936
   0.4184134578   0.4184134578  -1.41990  3.61562    8.5859   9.2983   7.7703
   0.4210573006   0.4210573006  -1.41085  3.61641    8.5607   9.2700   7.7471
   0.4237011434   0.4237011434  -1.40184  3.61720    8.5356   9.2418   7.7239
   0.4263449862   0.4263449862  -1.39286  3.61798    8.5105   9.2136   7.7009
   0.4289888290   0.4289888290  -1.38393  3.61877    8.4856   9.1856   7.6779
   0.4316326718   0.4316326718  -1.37502  3.61955    8.4607   9.1576   7.6551
   0.4342765146   0.4342765146  -1.36615  3.62033    8.4359   9.1297   7.6323
   0.4369203574   0.4369203574  -1.35732  3.62110    8.4112   9.1020   7.6096
   0.4395642002   0.4395642002  -1.34851  3.62188    8.3866   9.0743   7.5870
   0.4422080430   0.4422080430  -1.33974  3.62266    8.3621   9.0467   7.5645
   0.4448518858   0.4448518858  -1.33100  3.62343    8.3377   9.0193   7.5421
   0.4474957286   0.4474957286  -1.32229  3.62420    8.3134   8.9919   7.5198
   0.4501395714   0.4501395714  -1.31351  3.62499    8.2889   8.9644   7.4973
   0.4527834142   0.4527834142  -1.30309  3.62604    8.2594   8.9308   7.4706
   0.4554272570   0.4554272570  -1.29270  3.62709    8.2301   8.8973   7.4440
   0.4580710998   0.4580710998  -1.28235  3.62814    8.2008   8.8641   7.4175
   0.4607149426   0.4607149426  -1.27203  3.62919    8.1717   8.8310   7.3912
   0.4633587854   0.4633587854  -1.26175  3.63022    8.1427   8.7980   7.3650
   0.4660026282   0.4660026282  -1.25151  3.63126    8.1139   8.7652   7.3389
   0.4686464710   0.4686464710  -1.24131  3.63229    8.0852   8.7326   7.3129
   0.4712903138   0.4712903138  -1.23114  3.63332    8.0565   8.7001   7.2870
   0.4739341566   0.4739341566  -1.22100  3.63434    8.0280   8.6678   7.2613
   0.4765779994   0.4765779994  -1.21090  3.63536    7.9996   8.6356   7.2357
   0.4792218422   0.4792218422  -1.20083  3.63637    7.9713   8.6034   7.2101
   0.4818656850   0.4818656850  -1.19079  3.63739    7.9431   8.5714   7.1847
   0.4845095278   0.4845095278  -1.18078  3.63840    7.9150   8.5395   7.1593
   0.4871533706   0.4871533706  -1.17080  3.63940    7.8869   8.5077   7.1341
   0.4897972134   0.4897972134  -1.16085  3.64040    7.8589   8.4759   7.1089
   0.4924410562   0.4924410562  -1.15093  3.64140    7.8310   8.4441   7.0837
   0.4950848990   0.4950848990  -1.14104  3.64240    7.8031   8.4124   7.0587
   0.4977287418   0.4977287418  -1.13117  3.64339    7.7753   8.3807   7.0337
   0.5003725846   0.5003725846  -1.12115  3.64443    7.7469   8.3482   7.0082
   0.5030164274   0.5030164274  -1.11009  3.64581    7.7147   8.3106   6.9800
   0.5056602702   0.5056602702  -1.09904  3.64718    7.6825   8.2730   6.9517
   0.5083041130   0.5083041130  -1.08801  3.64856    7.6504   8.2354   6.9235
   0.5109479558   0.5109479558  -1.07699  3.64994    7.6183   8.1980   6.8954
   0.5135917986   0.5135917986  -1.06599  3.65133    7.5863   8.1607   6.8672
   0.5162356414   0.5162356414  -1.05501  3.65272    7.5544   8.1237   6.8391
   0.5188794842   0.5188794842  -1.04403  3.65412    7.5226   8.0871   6.8111
   0.5215233270   0.5215233270  -1.03306  3.65553    7.4910   8.0508   6.7831
   0.5241671698   0.5241671698  -1.02211  3.65694    7.4594   8.0147   6.7552
   0.5268110126   0.5268110126  -1.01116  3.65836    7.4279   7.9788   6.7273
   0.5294548554   0.5294548554  -1.00022  3.65978    7.3964   7.9429   6.6993
   0.5320986982   0.5320986982  -0.98929  3.66122    7.3648   7.9070   6.6714
   0.5347425410   0.5347425410  -0.97836  3.66266    7.3333   7.8710   6.6435
   0.5373863838   0.5373863838  -0.96744  3.66410    7.3016   7.8348   6.6156
   0.5400302266   0.5400302266  -0.95652  3.66556    7.2698   7.7984   6.5876
   0.5426740694   0.5426740694  -0.94561  3.66702    7.2380   7.7619   6.5596
   0.5453179122   0.5453179122  -0.93469  3.66850    7.2062   7.7253   6.5316
   0.5479617550   0.5479617550  -0.92377  3.66998    7.1744   7.6886   6.5036
   0.5506055978   0.5506055978  -0.91267  3.67158    7.1418   7.6510   6.4751
   0.5532494406   0.5532494406  -0.90098  3.67352    7.1067   7.6100   6.4451
   0.5558932834   0.5558932834  -0.88930  3.67546    7.0720   7.5695   6.4151
   0.5585371262   0.5585371262  -0.87763  3.67740    7.0374   7.5294   6.3852
   0.5611809690   0.5611809690  -0.86597  3.67934    7.0031   7.4897   6.3555
   0.5638248118   0.5638248118  -0.85431  3.68128    6.9690   7.4504   6.3258
   0.5664686546   0.5664686546  -0.84266  3.68321    6.9351   7.4116   6.2963
   0.5691124974   0.5691124974  -0.83101  3.68515    6.9014   7.3730   6.2669
   0.5717563402   0.5717563402  -0.81937  3.68708    6.8677   7.3345   6.2375
   0.5744001830   0.5744001830  -0.80773  3.68901    6.8340   7.2959   6.2080
   0.5770440258   0.5770440258  -0.79609  3.69094    6.8001   7.2571   6.1785
   0.5796878686   0.5796878686  -0.78445  3.69287    6.7660   7.2179   6.1488
   0.5823317114   0.5823317114  -0.77281  3.69480    6.7319   7.1788   6.1191
   0.5849755542   0.5849755542  -0.76117  3.69673    6.6981   7.1400   6.0897
   0.5876193970   0.5876193970  -0.74952  3.69865    6.6646   7.1018   6.0605
   0.5902632398   0.5902632398  -0.73787  3.70058    6.6318   7.0644   6.0318
   0.5929070826   0.5929070826  -0.72622  3.70250    6.5994   7.0277   6.0034
   0.5955509254   0.5955509254  -0.71455  3.70442    6.5673   6.9914   5.9752
   0.5981947682   0.5981947682  -0.70287  3.70635    6.5353   6.9552   5.9471
   0.6008386110   0.6008386110  -0.69119  3.70824    6.5032   6.9189   5.9189
   0.6034824538   0.6034824538  -0.67950  3.71009    6.4709   6.8825   5.8906
   0.6061262966   0.6061262966  -0.66779  3.71193    6.4386   6.8460   5.8621
   0.6087701394   0.6087701394  -0.65608  3.71377    6.4062   6.8094   5.8337
   0.6114139822   0.6114139822  -0.64435  3.71561    6.3738   6.7729   5.8053
   0.6140578250   0.6140578250  -0.63260  3.71744    6.3417   6.7366   5.7770
   0.6167016678   0.6167016678  -0.62083  3.71927    6.3097   6.7005   5.7489
   0.6193455106   0.6193455106  -0.60904  3.72109    6.2779   6.6647   5.7209
   0.6219893534   0.6219893534  -0.59723  3.72291    6.2463   6.6291   5.6931
   0.6246331962   0.6246331962  -0.58539  3.72473    6.2148   6.5937   5.6654
   0.6272770390   0.6272770390  -0.57353  3.72654    6.1835   6.5586   5.6378
   0.6299208818   0.6299208818  -0.56165  3.72835    6.1521   6.5235   5.6102
   0.6325647246   0.6325647246  -0.54973  3.73015    6.1207   6.4883   5.5826
   0.6352085674   0.6352085674  -0.53778  3.73195    6.0892   6.4530   5.5548
   0.6378524102   0.6378524102  -0.52579  3.73374    6.0575   6.4173   5.5269
   0.6404962530   0.6404962530  -0.51377  3.73554    6.0256   6.3815   5.4988
   0.6431400958   0.6431400958  -0.50171  3.73732    5.9937   6.3457   5.4707
   0.6457839386   0.6457839386  -0.48961  3.73911    5.9619   6.3100   5.4428
   0.6484277814   0.6484277814  -0.47747  3.74088    5.9304   6.2748   5.4150
   0.6510716242   0.6510716242  -0.46532  3.74260    5.8992   6.2401   5.3874
   0.6537154670   0.6537154670  -0.45317  3.74424    5.8684   6.2061   5.3600
   0.6563593098   0.6563593098  -0.44098  3.74588    5.8375   6.1720   5.3326
   0.6582716193   0.6582716193  -0.43211  3.74706    5.8151   6.1473   5.3127
   0.6601839288   0.6601839288  -0.42323  3.74824    5.7927   6.1225   5.2926
   0.6620962383   0.6620962383  -0.41432  3.74941    5.7701   6.0976   5.2725
   0.6640085477   0.6640085477  -0.40537  3.75059    5.7474   6.0725   5.2523
   0.6659208572   0.6659208572  -0.39639  3.75175    5.7245   6.0472   5.2319
   0.6678331667   0.6678331667  -0.38738  3.75292    5.7016   6.0219   5.2115
   0.6697454762   0.6697454762  -0.37833  3.75408    5.6787   5.9965   5.1909
   0.6716577857   0.6716577857  -0.36924  3.75524    5.6556   5.9711   5.1703
   0.6735700952   0.6735700952  -0.36010  3.75640    5.6325   5.9456   5.1497
   0.6754824047   0.6754824047  -0.35094  3.75756    5.6093   5.9201   5.1290
   0.6773947141   0.6773947141  -0.34174  3.75871    5.5861   5.8946   5.1082
   0.6793070236   0.6793070236  -0.33247  3.75986    5.5628   5.8690   5.0874
   0.6812193331   0.6812193331  -0.32316  3.76100    5.5395   5.8434   5.0664
   0.6831316426   0.6831316426  -0.31381  3.76214    5.5161   5.8178   5.0455
   0.6850439521   0.6850439521  -0.30441  3.76328    5.4926   5.7922   5.0244
   0.6869562616   0.6869562616  -0.29497  3.76441    5.4691   5.7665   5.0032
   0.6888685710   0.6888685710  -0.28545  3.76554    5.4454   5.7407   4.9820
   0.6907808805   0.6907808805  -0.27588  3.76667    5.4216   5.7147   4.9605
   0.6926931900   0.6926931900  -0.26626  3.76779    5.3976   5.6887   4.9390
   0.6946054995   0.6946054995  -0.25658  3.76891    5.3735   5.6625   4.9173
   0.6965178090   0.6965178090  -0.24684  3.77002    5.3493   5.6362   4.8954
   0.6984301185   0.6984301185  -0.23703  3.77112    5.3249   5.6097   4.8734
   0.7003424279   0.7003424279  -0.22716  3.77222    5.3003   5.5829   4.8512
   0.7022547374   0.7022547374  -0.21724  3.77325    5.2756   5.5562   4.8287
   0.7041670469   0.7041670469  -0.20723  3.77429    5.2507   5.5292   4.8060
   0.7060793564   0.7060793564  -0.19715  3.77532    5.2256   5.5020   4.7831
   0.7079916659   0.7079916659  -0.18699  3.77635    5.2003   5.4748   4.7600
   0.7099039754   0.7099039754  -0.17675  3.77738    5.1748   5.4473   4.7367
   0.7118162848   0.7118162848  -0.16643  3.77840    5.1492   5.4198   4.7133
   0.7137285943   0.7137285943  -0.15601  3.77942    5.1233   5.3921   4.6896
   0.7156409038   0.7156409038  -0.14550  3.78043    5.0973   5.3643   4.6657
