# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.980   Z = 0.0001647   Y = 0.24724580   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1084494264   0.1084494264  -2.75607  3.54010   12.1468  13.1890  11.1549
   0.1086777893   0.1086777893  -2.75249  3.54053   12.1363  13.1770  11.1453
   0.1089061522   0.1089061522  -2.74892  3.54097   12.1259  13.1649  11.1357
   0.1091345150   0.1091345150  -2.74535  3.54140   12.1155  13.1529  11.1262
   0.1093628779   0.1093628779  -2.74178  3.54183   12.1051  13.1409  11.1167
   0.1095912408   0.1095912408  -2.73822  3.54227   12.0948  13.1289  11.1073
   0.1098196037   0.1098196037  -2.73468  3.54270   12.0845  13.1169  11.0979
   0.1100479665   0.1100479665  -2.73113  3.54313   12.0742  13.1049  11.0885
   0.1102763294   0.1102763294  -2.72758  3.54356   12.0640  13.0929  11.0792
   0.1105046923   0.1105046923  -2.72405  3.54399   12.0538  13.0809  11.0699
   0.1107330552   0.1107330552  -2.72052  3.54442   12.0436  13.0689  11.0607
   0.1109614180   0.1109614180  -2.71700  3.54485   12.0335  13.0569  11.0515
   0.1111897809   0.1111897809  -2.71347  3.54527   12.0234  13.0449  11.0424
   0.1114181438   0.1114181438  -2.70996  3.54570   12.0133  13.0329  11.0332
   0.1116465067   0.1116465067  -2.70644  3.54613   12.0032  13.0209  11.0242
   0.1118748695   0.1118748695  -2.70293  3.54655   11.9932  13.0089  11.0151
   0.1121032324   0.1121032324  -2.69943  3.54698   11.9831  12.9969  11.0061
   0.1123315953   0.1123315953  -2.69593  3.54740   11.9731  12.9849  10.9971
   0.1125599582   0.1125599582  -2.69243  3.54783   11.9632  12.9729  10.9881
   0.1127883210   0.1127883210  -2.68893  3.54825   11.9532  12.9609  10.9792
   0.1130166839   0.1130166839  -2.68544  3.54867   11.9433  12.9489  10.9703
   0.1132450468   0.1132450468  -2.68195  3.54909   11.9334  12.9369  10.9614
   0.1134734097   0.1134734097  -2.67846  3.54952   11.9234  12.9249  10.9525
   0.1137017726   0.1137017726  -2.67498  3.54994   11.9136  12.9129  10.9436
   0.1139301354   0.1139301354  -2.67149  3.55036   11.9037  12.9008  10.9348
   0.1141584983   0.1141584983  -2.66801  3.55078   11.8938  12.8888  10.9259
   0.1143868612   0.1143868612  -2.66453  3.55120   11.8839  12.8768  10.9171
   0.1146152241   0.1146152241  -2.66105  3.55161   11.8741  12.8648  10.9083
   0.1148435869   0.1148435869  -2.65757  3.55203   11.8642  12.8528  10.8995
   0.1150719498   0.1150719498  -2.65409  3.55245   11.8544  12.8408  10.8907
   0.1153003127   0.1153003127  -2.65062  3.55287   11.8446  12.8288  10.8819
   0.1155286756   0.1155286756  -2.64714  3.55328   11.8347  12.8168  10.8731
   0.1157570384   0.1157570384  -2.64366  3.55370   11.8249  12.8047  10.8643
   0.1159854013   0.1159854013  -2.64019  3.55412   11.8151  12.7927  10.8556
   0.1162137642   0.1162137642  -2.63671  3.55453   11.8052  12.7807  10.8468
   0.1164421271   0.1164421271  -2.63324  3.55495   11.7954  12.7687  10.8380
   0.1166704899   0.1166704899  -2.62976  3.55536   11.7856  12.7567  10.8292
   0.1168988528   0.1168988528  -2.62628  3.55578   11.7757  12.7446  10.8204
   0.1171272157   0.1171272157  -2.62280  3.55619   11.7659  12.7326  10.8116
   0.1173555786   0.1173555786  -2.61932  3.55661   11.7560  12.7206  10.8028
   0.1175839414   0.1175839414  -2.61584  3.55702   11.7462  12.7086  10.7939
   0.1178123043   0.1178123043  -2.61236  3.55743   11.7363  12.6965  10.7851
   0.1180406672   0.1180406672  -2.60887  3.55784   11.7264  12.6845  10.7763
   0.1182690301   0.1182690301  -2.60539  3.55826   11.7166  12.6725  10.7674
   0.1184973929   0.1184973929  -2.60190  3.55867   11.7067  12.6604  10.7585
   0.1187257558   0.1187257558  -2.59841  3.55908   11.6968  12.6484  10.7496
   0.1189541187   0.1189541187  -2.59492  3.55949   11.6869  12.6364  10.7408
   0.1191824816   0.1191824816  -2.59144  3.55990   11.6770  12.6243  10.7319
   0.1194108444   0.1194108444  -2.58795  3.56031   11.6671  12.6123  10.7230
   0.1196392073   0.1196392073  -2.58446  3.56072   11.6571  12.6003  10.7140
   0.1198675702   0.1198675702  -2.58096  3.56113   11.6472  12.5883  10.7051
   0.1200959331   0.1200959331  -2.57801  3.56145   11.6389  12.5783  10.6976
   0.1203242960   0.1203242960  -2.57578  3.56164   11.6328  12.5712  10.6919
   0.1205526588   0.1205526588  -2.57357  3.56184   11.6267  12.5640  10.6863
   0.1207810217   0.1207810217  -2.57135  3.56203   11.6206  12.5569  10.6807
   0.1210093846   0.1210093846  -2.56914  3.56223   11.6145  12.5498  10.6751
   0.1212377475   0.1212377475  -2.56693  3.56242   11.6084  12.5427  10.6694
   0.1214661103   0.1214661103  -2.56472  3.56262   11.6023  12.5356  10.6638
   0.1216944732   0.1216944732  -2.56252  3.56281   11.5962  12.5286  10.6582
   0.1219228361   0.1219228361  -2.56032  3.56301   11.5901  12.5215  10.6526
   0.1221511990   0.1221511990  -2.55812  3.56320   11.5841  12.5145  10.6471
   0.1223795618   0.1223795618  -2.55593  3.56339   11.5780  12.5074  10.6415
   0.1226079247   0.1226079247  -2.55375  3.56359   11.5720  12.5004  10.6359
   0.1252505355   0.1252505355  -2.52838  3.56581   11.5019  12.4191  10.5713
   0.1278931462   0.1278931462  -2.50347  3.56799   11.4331  12.3393  10.5078
   0.1305357570   0.1305357570  -2.47904  3.57013   11.3654  12.2611  10.4453
   0.1331783678   0.1331783678  -2.45508  3.57222   11.2990  12.1845  10.3841
   0.1358209785   0.1358209785  -2.43156  3.57427   11.2338  12.1095  10.3239
   0.1384635893   0.1384635893  -2.40822  3.57630   11.1690  12.0352  10.2640
   0.1411062000   0.1411062000  -2.38489  3.57830   11.1043  11.9612  10.2042
   0.1437488108   0.1437488108  -2.36193  3.58027   11.0405  11.8885  10.1452
   0.1463914216   0.1463914216  -2.33933  3.58221   10.9776  11.8171  10.0870
   0.1490340323   0.1490340323  -2.31709  3.58411   10.9158  11.7469  10.0297
   0.1516766431   0.1516766431  -2.29780  3.58551   10.8629  11.6880   9.9802
   0.1543192538   0.1543192538  -2.28027  3.58661   10.8154  11.6357   9.9354
   0.1569618646   0.1569618646  -2.26301  3.58770   10.7686  11.5841   9.8913
   0.1596044754   0.1596044754  -2.24600  3.58877   10.7225  11.5333   9.8478
   0.1622470861   0.1622470861  -2.22924  3.58982   10.6771  11.4832   9.8050
   0.1648896969   0.1648896969  -2.21272  3.59086   10.6323  11.4338   9.7628
   0.1675323076   0.1675323076  -2.19644  3.59188   10.5881  11.3850   9.7211
   0.1701749184   0.1701749184  -2.18024  3.59288   10.5442  11.3364   9.6797
   0.1728175292   0.1728175292  -2.16420  3.59388   10.5007  11.2884   9.6387
   0.1754601399   0.1754601399  -2.14839  3.59486   10.4578  11.2409   9.5983
   0.1781027507   0.1781027507  -2.13278  3.59582   10.4155  11.1942   9.5584
   0.1807453614   0.1807453614  -2.11769  3.59672   10.3746  11.1492   9.5199
   0.1833879722   0.1833879722  -2.10357  3.59748   10.3367  11.1078   9.4839
   0.1860305830   0.1860305830  -2.08964  3.59824   10.2993  11.0669   9.4484
   0.1886731937   0.1886731937  -2.07590  3.59898   10.2624  11.0266   9.4134
   0.1913158045   0.1913158045  -2.06234  3.59971   10.2260  10.9870   9.3788
   0.1939584152   0.1939584152  -2.04896  3.60043   10.1900  10.9478   9.3447
   0.1966010260   0.1966010260  -2.03575  3.60114   10.1545  10.9093   9.3110
   0.1992436368   0.1992436368  -2.02270  3.60184   10.1195  10.8713   9.2778
   0.2018862475   0.2018862475  -2.01028  3.60249   10.0862  10.8353   9.2461
   0.2045288583   0.2045288583  -1.99819  3.60311   10.0539  10.8004   9.2153
   0.2071714690   0.2071714690  -1.98625  3.60373   10.0220  10.7660   9.1849
   0.2098140798   0.2098140798  -1.97447  3.60433    9.9905  10.7321   9.1549
   0.2124566906   0.2124566906  -1.96283  3.60493    9.9593  10.6986   9.1253
   0.2150993013   0.2150993013  -1.95131  3.60552    9.9285  10.6655   9.0959
   0.2177419121   0.2177419121  -1.93990  3.60611    9.8980  10.6327   9.0669
   0.2203845228   0.2203845228  -1.92863  3.60669    9.8679  10.6004   9.0382
   0.2230271336   0.2230271336  -1.91750  3.60726    9.8381  10.5684   9.0099
   0.2256697444   0.2256697444  -1.90650  3.60782    9.8087  10.5369   8.9819
   0.2283123551   0.2283123551  -1.89564  3.60838    9.7797  10.5058   8.9542
   0.2309549659   0.2309549659  -1.88490  3.60892    9.7510  10.4750   8.9268
   0.2335975766   0.2335975766  -1.87428  3.60947    9.7226  10.4446   8.8998
   0.2362401874   0.2362401874  -1.86379  3.61000    9.6945  10.4145   8.8731
   0.2388827982   0.2388827982  -1.85342  3.61053    9.6668  10.3848   8.8467
   0.2415254089   0.2415254089  -1.84316  3.61106    9.6394  10.3554   8.8205
   0.2441680197   0.2441680197  -1.83302  3.61158    9.6123  10.3263   8.7947
   0.2468106304   0.2468106304  -1.82299  3.61209    9.5854  10.2976   8.7692
   0.2494532412   0.2494532412  -1.81307  3.61259    9.5589  10.2691   8.7439
   0.2520958520   0.2520958520  -1.80349  3.61309    9.5332  10.2416   8.7195
   0.2547384627   0.2547384627  -1.79408  3.61358    9.5080  10.2145   8.6955
   0.2573810735   0.2573810735  -1.78477  3.61406    9.4831  10.1877   8.6717
   0.2600236842   0.2600236842  -1.77557  3.61454    9.4584  10.1611   8.6483
   0.2626662950   0.2626662950  -1.76646  3.61501    9.4340  10.1349   8.6250
   0.2653089058   0.2653089058  -1.75745  3.61548    9.4098  10.1089   8.6021
   0.2679515165   0.2679515165  -1.74853  3.61594    9.3859  10.0832   8.5793
   0.2705941273   0.2705941273  -1.73971  3.61640    9.3622  10.0577   8.5568
   0.2732367380   0.2732367380  -1.73098  3.61685    9.3388  10.0325   8.5345
   0.2758793488   0.2758793488  -1.72232  3.61730    9.3156  10.0075   8.5124
   0.2785219596   0.2785219596  -1.71375  3.61775    9.2926   9.9828   8.4906
   0.2811645703   0.2811645703  -1.70527  3.61819    9.2699   9.9583   8.4689
   0.2838071811   0.2838071811  -1.69688  3.61862    9.2473   9.9340   8.4475
   0.2864497918   0.2864497918  -1.68857  3.61906    9.2251   9.9100   8.4263
   0.2890924026   0.2890924026  -1.68034  3.61948    9.2030   9.8862   8.4054
   0.2917350134   0.2917350134  -1.67219  3.61991    9.1811   9.8627   8.3846
   0.2943776241   0.2943776241  -1.66412  3.62033    9.1595   9.8394   8.3640
   0.2970202349   0.2970202349  -1.65611  3.62074    9.1380   9.8163   8.3436
   0.2996628456   0.2996628456  -1.64819  3.62116    9.1167   9.7934   8.3234
   0.3023054564   0.3023054564  -1.64055  3.62157    9.0962   9.7712   8.3039
   0.3049480672   0.3049480672  -1.63305  3.62199    9.0760   9.7494   8.2847
   0.3075906779   0.3075906779  -1.62563  3.62240    9.0560   9.7278   8.2658
   0.3102332887   0.3102332887  -1.61827  3.62281    9.0362   9.7064   8.2470
   0.3128758994   0.3128758994  -1.61099  3.62322    9.0166   9.6852   8.2284
   0.3155185102   0.3155185102  -1.60379  3.62362    8.9972   9.6642   8.2100
   0.3181611210   0.3181611210  -1.59665  3.62402    8.9779   9.6435   8.1918
   0.3208037317   0.3208037317  -1.58958  3.62442    8.9589   9.6229   8.1738
   0.3234463425   0.3234463425  -1.58257  3.62481    8.9400   9.6026   8.1559
   0.3260889532   0.3260889532  -1.57563  3.62520    8.9214   9.5825   8.1382
   0.3287315640   0.3287315640  -1.56873  3.62558    8.9028   9.5625   8.1206
   0.3313741748   0.3313741748  -1.56189  3.62596    8.8844   9.5426   8.1032
   0.3340167855   0.3340167855  -1.55510  3.62634    8.8661   9.5230   8.0859
   0.3366593963   0.3366593963  -1.54836  3.62672    8.8480   9.5035   8.0687
   0.3393020070   0.3393020070  -1.54163  3.62709    8.8299   9.4840   8.0516
   0.3419446178   0.3419446178  -1.53496  3.62746    8.8120   9.4647   8.0346
   0.3445872286   0.3445872286  -1.52833  3.62783    8.7942   9.4456   8.0177
   0.3472298393   0.3472298393  -1.52173  3.62819    8.7765   9.4265   8.0009
   0.3498724501   0.3498724501  -1.51518  3.62855    8.7589   9.4076   7.9843
   0.3525150608   0.3525150608  -1.50742  3.62903    8.7380   9.3849   7.9645
   0.3551576716   0.3551576716  -1.49984  3.62951    8.7175   9.3627   7.9452
   0.3578002824   0.3578002824  -1.49249  3.62998    8.6976   9.3411   7.9265
   0.3604428931   0.3604428931  -1.48540  3.63045    8.6783   9.3202   7.9084
   0.3630855039   0.3630855039  -1.47848  3.63091    8.6595   9.2998   7.8907
   0.3657281146   0.3657281146  -1.47174  3.63137    8.6412   9.2798   7.8735
   0.3683707254   0.3683707254  -1.46536  3.63184    8.6237   9.2607   7.8572
   0.3710133362   0.3710133362  -1.46001  3.63227    8.6089   9.2445   7.8435
   0.3736559469   0.3736559469  -1.45466  3.63275    8.5940   9.2279   7.8297
   0.3762985577   0.3762985577  -1.44910  3.63319    8.5787   9.2111   7.8155
   0.3789411684   0.3789411684  -1.44339  3.63366    8.5629   9.1938   7.8009
   0.3815837792   0.3815837792  -1.43768  3.63410    8.5473   9.1766   7.7863
   0.3842263900   0.3842263900  -1.43210  3.63454    8.5319   9.1598   7.7720
   0.3868690007   0.3868690007  -1.42707  3.63502    8.5178   9.1441   7.7591
   0.3895116115   0.3895116115  -1.42299  3.63557    8.5059   9.1304   7.7485
   0.3921542222   0.3921542222  -1.41875  3.63614    8.4935   9.1161   7.7374
   0.3947968330   0.3947968330  -1.41437  3.63663    8.4810   9.1020   7.7261
   0.3974394438   0.3974394438  -1.40927  3.63711    8.4668   9.0862   7.7130
   0.4000820545   0.4000820545  -1.40410  3.63761    8.4523   9.0701   7.6997
   0.4027246653   0.4027246653  -1.39554  3.63842    8.4284   9.0436   7.6778
   0.4053672760   0.4053672760  -1.38687  3.63921    8.4043   9.0169   7.6557
   0.4080098868   0.4080098868  -1.37812  3.63999    8.3801   8.9900   7.6333
   0.4106524976   0.4106524976  -1.36940  3.64077    8.3559   8.9632   7.6110
   0.4132951083   0.4132951083  -1.36063  3.64155    8.3315   8.9363   7.5886
   0.4159377191   0.4159377191  -1.35219  3.64236    8.3079   8.9099   7.5670
   0.4185803298   0.4185803298  -1.34339  3.64311    8.2835   8.8829   7.5445
   0.4212229406   0.4212229406  -1.33475  3.64389    8.2594   8.8562   7.5223
   0.4238655514   0.4238655514  -1.32619  3.64467    8.2355   8.8296   7.5004
   0.4265081621   0.4265081621  -1.31759  3.64544    8.2115   8.8029   7.4783
   0.4291507729   0.4291507729  -1.30899  3.64621    8.1875   8.7762   7.4562
   0.4317933836   0.4317933836  -1.30042  3.64697    8.1636   8.7496   7.4342
   0.4344359944   0.4344359944  -1.29187  3.64773    8.1397   8.7231   7.4123
   0.4370786052   0.4370786052  -1.28334  3.64849    8.1159   8.6967   7.3905
   0.4397212159   0.4397212159  -1.27485  3.64925    8.0923   8.6703   7.3687
   0.4423638267   0.4423638267  -1.26637  3.65001    8.0687   8.6442   7.3470
   0.4450064374   0.4450064374  -1.25792  3.65077    8.0452   8.6181   7.3255
   0.4476490482   0.4476490482  -1.24950  3.65152    8.0218   8.5922   7.3040
   0.4502916590   0.4502916590  -1.24089  3.65231    7.9980   8.5657   7.2821
   0.4529342697   0.4529342697  -1.23068  3.65341    7.9693   8.5336   7.2561
   0.4555768805   0.4555768805  -1.22050  3.65450    7.9409   8.5018   7.2304
   0.4582194912   0.4582194912  -1.21035  3.65558    7.9128   8.4703   7.2048
   0.4608621020   0.4608621020  -1.20024  3.65667    7.8848   8.4391   7.1794
   0.4635047128   0.4635047128  -1.19016  3.65774    7.8570   8.4082   7.1541
   0.4661473235   0.4661473235  -1.18011  3.65882    7.8294   8.3774   7.1290
   0.4687899343   0.4687899343  -1.17009  3.65990    7.8018   8.3468   7.1040
   0.4714325450   0.4714325450  -1.16010  3.66097    7.7744   8.3163   7.0790
   0.4740751558   0.4740751558  -1.15015  3.66204    7.7470   8.2859   7.0541
   0.4767177666   0.4767177666  -1.14022  3.66310    7.7196   8.2554   7.0293
   0.4793603773   0.4793603773  -1.13031  3.66417    7.6923   8.2249   7.0045
   0.4820029881   0.4820029881  -1.12044  3.66523    7.6649   8.1944   6.9797
   0.4846455988   0.4846455988  -1.11058  3.66629    7.6376   8.1639   6.9549
   0.4872882096   0.4872882096  -1.10075  3.66735    7.6103   8.1335   6.9302
   0.4899308204   0.4899308204  -1.09095  3.66841    7.5831   8.1031   6.9056
   0.4925734311   0.4925734311  -1.08116  3.66946    7.5560   8.0727   6.8810
   0.4952160419   0.4952160419  -1.07140  3.67052    7.5289   8.0425   6.8565
   0.4978586526   0.4978586526  -1.06166  3.67157    7.5020   8.0124   6.8321
   0.5005012634   0.5005012634  -1.05169  3.67269    7.4744   7.9815   6.8072
   0.5031438742   0.5031438742  -1.04071  3.67410    7.4436   7.9466   6.7797
   0.5057864849   0.5057864849  -1.02974  3.67550    7.4130   7.9119   6.7524
   0.5084290957   0.5084290957  -1.01879  3.67691    7.3825   7.8775   6.7252
   0.5110717064   0.5110717064  -1.00785  3.67833    7.3522   7.8433   6.6982
   0.5137143172   0.5137143172  -0.99693  3.67974    7.3220   7.8092   6.6712
   0.5163569280   0.5163569280  -0.98602  3.68116    7.2920   7.7754   6.6445
   0.5189995387   0.5189995387  -0.97511  3.68258    7.2621   7.7418   6.6178
   0.5216421495   0.5216421495  -0.96423  3.68400    7.2324   7.7083   6.5913
   0.5242847602   0.5242847602  -0.95334  3.68543    7.2027   7.6749   6.5648
   0.5269273710   0.5269273710  -0.94247  3.68686    7.1730   7.6416   6.5383
   0.5295699818   0.5295699818  -0.93161  3.68829    7.1433   7.6082   6.5119
   0.5322125925   0.5322125925  -0.92075  3.68973    7.1136   7.5747   6.4854
   0.5348552033   0.5348552033  -0.90990  3.69117    7.0838   7.5410   6.4589
   0.5374978141   0.5374978141  -0.89905  3.69261    7.0538   7.5072   6.4323
   0.5401404248   0.5401404248  -0.88821  3.69406    7.0239   7.4734   6.4057
   0.5427830356   0.5427830356  -0.87737  3.69551    6.9941   7.4396   6.3792
   0.5454256463   0.5454256463  -0.86653  3.69697    6.9644   7.4061   6.3528
   0.5480682571   0.5480682571  -0.85570  3.69843    6.9350   7.3728   6.3267
   0.5507108679   0.5507108679  -0.84468  3.69995    6.9053   7.3393   6.3004
   0.5533534786   0.5533534786  -0.83319  3.70164    6.8746   7.3045   6.2735
   0.5559960894   0.5559960894  -0.82171  3.70333    6.8442   7.2701   6.2467
   0.5586387001   0.5586387001  -0.81023  3.70501    6.8139   7.2359   6.2202
   0.5612813109   0.5612813109  -0.79875  3.70670    6.7837   7.2017   6.1936
   0.5639239217   0.5639239217  -0.78728  3.70839    6.7534   7.1674   6.1670
   0.5665665324   0.5665665324  -0.77580  3.71007    6.7229   7.1329   6.1403
   0.5692091432   0.5692091432  -0.76432  3.71175    6.6924   7.0982   6.1136
   0.5718517539   0.5718517539  -0.75284  3.71344    6.6619   7.0636   6.0868
   0.5744943647   0.5744943647  -0.74136  3.71512    6.6314   7.0290   6.0601
   0.5771369755   0.5771369755  -0.72988  3.71680    6.6011   6.9945   6.0335
   0.5797795862   0.5797795862  -0.71838  3.71849    6.5709   6.9603   6.0071
   0.5824221970   0.5824221970  -0.70688  3.72017    6.5409   6.9263   5.9808
   0.5850648077   0.5850648077  -0.69537  3.72185    6.5110   6.8924   5.9546
   0.5877074185   0.5877074185  -0.68385  3.72354    6.4812   6.8588   5.9286
   0.5903500293   0.5903500293  -0.67231  3.72522    6.4516   6.8253   5.9026
   0.5929926400   0.5929926400  -0.66077  3.72690    6.4220   6.7920   5.8768
   0.5956352508   0.5956352508  -0.64920  3.72859    6.3925   6.7588   5.8510
   0.5982778615   0.5982778615  -0.63762  3.73027    6.3630   6.7255   5.8252
   0.6009204723   0.6009204723  -0.62597  3.73195    6.3332   6.6919   5.7991
   0.6035630831   0.6035630831  -0.61420  3.73362    6.3031   6.6579   5.7728
   0.6062056938   0.6062056938  -0.60240  3.73529    6.2728   6.6238   5.7463
   0.6088483046   0.6088483046  -0.59058  3.73695    6.2425   6.5896   5.7198
   0.6114909153   0.6114909153  -0.57874  3.73862    6.2123   6.5556   5.6933
   0.6141335261   0.6141335261  -0.56687  3.74028    6.1822   6.5219   5.6669
   0.6167761369   0.6167761369  -0.55498  3.74194    6.1523   6.4885   5.6406
   0.6194187476   0.6194187476  -0.54305  3.74360    6.1226   6.4553   5.6144
   0.6220613584   0.6220613584  -0.53110  3.74525    6.0929   6.4223   5.5882
   0.6247039691   0.6247039691  -0.51910  3.74691    6.0632   6.3893   5.5620
   0.6273465799   0.6273465799  -0.50708  3.74856    6.0334   6.3562   5.5357
   0.6299891907   0.6299891907  -0.49501  3.75021    6.0034   6.3228   5.5092
   0.6326318014   0.6326318014  -0.48290  3.75186    5.9732   6.2893   5.4826
   0.6352744122   0.6352744122  -0.47075  3.75351    5.9429   6.2556   5.4559
   0.6379170229   0.6379170229  -0.45856  3.75516    5.9126   6.2219   5.4291
   0.6405596337   0.6405596337  -0.44631  3.75680    5.8821   6.1881   5.4022
   0.6432022445   0.6432022445  -0.43401  3.75845    5.8516   6.1543   5.3753
   0.6458448552   0.6458448552  -0.42166  3.76009    5.8210   6.1205   5.3482
   0.6484874660   0.6484874660  -0.40926  3.76172    5.7904   6.0867   5.3210
   0.6511300767   0.6511300767  -0.39679  3.76333    5.7596   6.0530   5.2936
   0.6531855796   0.6531855796  -0.38703  3.76455    5.7356   6.0267   5.2721
   0.6552410824   0.6552410824  -0.37724  3.76577    5.7115   6.0004   5.2505
   0.6572965852   0.6572965852  -0.36743  3.76699    5.6874   5.9740   5.2289
   0.6593520880   0.6593520880  -0.35757  3.76821    5.6631   5.9476   5.2071
   0.6614075908   0.6614075908  -0.34764  3.76942    5.6387   5.9210   5.1853
   0.6634630937   0.6634630937  -0.33769  3.77064    5.6142   5.8942   5.1633
   0.6655185965   0.6655185965  -0.32769  3.77185    5.5896   5.8673   5.1412
   0.6675740993   0.6675740993  -0.31764  3.77306    5.5648   5.8403   5.1190
   0.6696296021   0.6696296021  -0.30753  3.77427    5.5399   5.8130   5.0967
   0.6716851049   0.6716851049  -0.29736  3.77548    5.5148   5.7857   5.0742
   0.6737406078   0.6737406078  -0.28714  3.77669    5.4896   5.7583   5.0515
   0.6757961106   0.6757961106  -0.27687  3.77790    5.4643   5.7308   5.0288
   0.6778516134   0.6778516134  -0.26654  3.77911    5.4388   5.7033   5.0058
   0.6799071162   0.6799071162  -0.25613  3.78031    5.4132   5.6757   4.9826
   0.6819626190   0.6819626190  -0.24565  3.78152    5.3875   5.6480   4.9593
   0.6840181219   0.6840181219  -0.23510  3.78272    5.3615   5.6201   4.9358
   0.6860736247   0.6860736247  -0.22449  3.78393    5.3354   5.5921   4.9121
   0.6881291275   0.6881291275  -0.21380  3.78513    5.3091   5.5639   4.8882
   0.6901846303   0.6901846303  -0.20303  3.78633    5.2826   5.5354   4.8641
   0.6922401331   0.6922401331  -0.19218  3.78753    5.2559   5.5067   4.8398
   0.6942956359   0.6942956359  -0.18124  3.78873    5.2290   5.4777   4.8153
   0.6963511388   0.6963511388  -0.17020  3.78993    5.2018   5.4485   4.7905
   0.6984066416   0.6984066416  -0.15907  3.79113    5.1743   5.4190   4.7655
   0.7004621444   0.7004621444  -0.14785  3.79233    5.1467   5.3893   4.7403
   0.7025176472   0.7025176472  -0.13658  3.79351    5.1188   5.3595   4.7149
   0.7045731500   0.7045731500  -0.12520  3.79470    5.0907   5.3295   4.6892
   0.7066286529   0.7066286529  -0.11371  3.79589    5.0623   5.2992   4.6632
   0.7086841557   0.7086841557  -0.10211  3.79708    5.0336   5.2686   4.6370
   0.7107396585   0.7107396585  -0.09039  3.79827    5.0045   5.2377   4.6104
   0.7127951613   0.7127951613  -0.07854  3.79947    4.9752   5.2065   4.5835
   0.7148506641   0.7148506641  -0.06656  3.80066    4.9455   5.1749   4.5562
