# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.980   Z = 0.0001647   Y = 0.24724580   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2275679734   0.2275679734  -1.89990  3.60819    9.7910  10.5178   8.9650
   0.2302459439   0.2302459439  -1.88898  3.60875    9.7618  10.4865   8.9372
   0.2329239143   0.2329239143  -1.87819  3.60930    9.7329  10.4555   8.9097
   0.2356018847   0.2356018847  -1.86753  3.60985    9.7044  10.4250   8.8825
   0.2382798552   0.2382798552  -1.85698  3.61039    9.6762  10.3948   8.8557
   0.2409578256   0.2409578256  -1.84656  3.61092    9.6483  10.3649   8.8291
   0.2436357961   0.2436357961  -1.83626  3.61145    9.6208  10.3354   8.8029
   0.2463137665   0.2463137665  -1.82607  3.61197    9.5935  10.3062   8.7769
   0.2489917370   0.2489917370  -1.81599  3.61248    9.5666  10.2773   8.7513
   0.2516697074   0.2516697074  -1.80623  3.61298    9.5404  10.2492   8.7264
   0.2543476778   0.2543476778  -1.79669  3.61348    9.5149  10.2217   8.7021
   0.2570256483   0.2570256483  -1.78724  3.61397    9.4895  10.1945   8.6780
   0.2597036187   0.2597036187  -1.77789  3.61445    9.4645  10.1676   8.6541
   0.2623815892   0.2623815892  -1.76865  3.61493    9.4397  10.1409   8.6306
   0.2650595596   0.2650595596  -1.75950  3.61541    9.4152  10.1146   8.6072
   0.2677375301   0.2677375301  -1.75045  3.61588    9.3909  10.0885   8.5841
   0.2704155005   0.2704155005  -1.74150  3.61634    9.3669  10.0626   8.5613
   0.2730934710   0.2730934710  -1.73264  3.61680    9.3431  10.0371   8.5387
   0.2757714414   0.2757714414  -1.72387  3.61725    9.3196  10.0117   8.5163
   0.2784494118   0.2784494118  -1.71519  3.61770    9.2963   9.9867   8.4942
   0.2811273823   0.2811273823  -1.70659  3.61815    9.2733   9.9618   8.4722
   0.2838053527   0.2838053527  -1.69807  3.61859    9.2504   9.9372   8.4505
   0.2864833232   0.2864833232  -1.68965  3.61903    9.2278   9.9129   8.4290
   0.2891612936   0.2891612936  -1.68131  3.61947    9.2054   9.8888   8.4078
   0.2918392641   0.2918392641  -1.67305  3.61989    9.1833   9.8649   8.3867
   0.2945172345   0.2945172345  -1.66487  3.62032    9.1614   9.8413   8.3658
   0.2971952050   0.2971952050  -1.65677  3.62074    9.1396   9.8179   8.3452
   0.2998731754   0.2998731754  -1.64874  3.62116    9.1181   9.7948   8.3247
   0.3025511458   0.3025511458  -1.64102  3.62158    9.0973   9.7723   8.3050
   0.3052291163   0.3052291163  -1.63341  3.62201    9.0768   9.7502   8.2856
   0.3079070867   0.3079070867  -1.62589  3.62242    9.0565   9.7283   8.2664
   0.3105850572   0.3105850572  -1.61846  3.62284    9.0365   9.7067   8.2474
   0.3132630276   0.3132630276  -1.61108  3.62325    9.0167   9.6852   8.2286
   0.3159409981   0.3159409981  -1.60378  3.62366    8.9970   9.6640   8.2100
   0.3186189685   0.3186189685  -1.59656  3.62406    8.9776   9.6430   8.1915
   0.3212969389   0.3212969389  -1.58941  3.62446    8.9583   9.6222   8.1733
   0.3239749094   0.3239749094  -1.58232  3.62485    8.9392   9.6016   8.1552
   0.3266528798   0.3266528798  -1.57529  3.62525    8.9203   9.5812   8.1373
   0.3293308503   0.3293308503  -1.56834  3.62564    8.9016   9.5611   8.1196
   0.3320088207   0.3320088207  -1.56143  3.62602    8.8830   9.5410   8.1020
   0.3346867912   0.3346867912  -1.55457  3.62641    8.8646   9.5212   8.0845
   0.3373647616   0.3373647616  -1.54777  3.62679    8.8463   9.5015   8.0671
   0.3400427321   0.3400427321  -1.54101  3.62716    8.8281   9.4819   8.0499
   0.3427207025   0.3427207025  -1.53426  3.62754    8.8100   9.4624   8.0328
   0.3453986729   0.3453986729  -1.52757  3.62791    8.7920   9.4431   8.0157
   0.3480766434   0.3480766434  -1.52092  3.62828    8.7742   9.4239   7.9988
   0.3507546138   0.3507546138  -1.51390  3.62868    8.7553   9.4036   7.9810
   0.3534325843   0.3534325843  -1.50601  3.62916    8.7340   9.3805   7.9609
   0.3561105547   0.3561105547  -1.49835  3.62964    8.7133   9.3581   7.9413
   0.3587885252   0.3587885252  -1.49095  3.63012    8.6932   9.3363   7.9225
   0.3614664956   0.3614664956  -1.48378  3.63059    8.6738   9.3152   7.9042
   0.3641444661   0.3641444661  -1.47683  3.63106    8.6549   9.2946   7.8865
   0.3668224365   0.3668224365  -1.47004  3.63152    8.6364   9.2745   7.8691
   0.3695004069   0.3695004069  -1.46355  3.63199    8.6187   9.2552   7.8526
   0.3721783774   0.3721783774  -1.45809  3.63243    8.6036   9.2386   7.8386
   0.3748563478   0.3748563478  -1.45268  3.63290    8.5886   9.2220   7.8247
   0.3775343183   0.3775343183  -1.44745  3.63337    8.5740   9.2058   7.8112
   0.3802122887   0.3802122887  -1.44164  3.63383    8.5580   9.1883   7.7964
   0.3828902592   0.3828902592  -1.43589  3.63428    8.5422   9.1710   7.7817
   0.3855682296   0.3855682296  -1.43027  3.63472    8.5268   9.1541   7.7673
   0.3882462000   0.3882462000  -1.42509  3.63519    8.5124   9.1380   7.7540
   0.3909241705   0.3909241705  -1.42113  3.63576    8.5006   9.1245   7.7436
   0.3936021409   0.3936021409  -1.41699  3.63634    8.4885   9.1104   7.7329
   0.3962801114   0.3962801114  -1.41251  3.63683    8.4757   9.0961   7.7213
   0.3989580818   0.3989580818  -1.40737  3.63731    8.4614   9.0802   7.7081
   0.4016360523   0.4016360523  -1.39989  3.63799    8.4406   9.0572   7.6890
   0.4043140227   0.4043140227  -1.39094  3.63878    8.4158   9.0298   7.6661
   0.4069919932   0.4069919932  -1.38210  3.63957    8.3913   9.0026   7.6435
   0.4096699636   0.4096699636  -1.37358  3.64038    8.3675   8.9761   7.6217
   0.4123479340   0.4123479340  -1.36477  3.64116    8.3431   8.9491   7.5992
   0.4150259045   0.4150259045  -1.35604  3.64195    8.3188   8.9222   7.5769
   0.4177038749   0.4177038749  -1.34727  3.64273    8.2944   8.8952   7.5544
   0.4203818454   0.4203818454  -1.33862  3.64352    8.2703   8.8684   7.5323
   0.4230598158   0.4230598158  -1.33001  3.64431    8.2462   8.8416   7.5102
   0.4257377863   0.4257377863  -1.32125  3.64507    8.2219   8.8146   7.4877
   0.4284157567   0.4284157567  -1.31264  3.64585    8.1978   8.7877   7.4656
   0.4310937272   0.4310937272  -1.30406  3.64663    8.1738   8.7610   7.4436
   0.4337716976   0.4337716976  -1.29543  3.64739    8.1497   8.7343   7.4215
   0.4364496680   0.4364496680  -1.28683  3.64816    8.1257   8.7076   7.3994
   0.4391276385   0.4391276385  -1.27826  3.64892    8.1018   8.6811   7.3775
   0.4418056089   0.4418056089  -1.26972  3.64969    8.0780   8.6546   7.3556
   0.4444835794   0.4444835794  -1.26120  3.65045    8.0544   8.6283   7.3338
   0.4471615498   0.4471615498  -1.25270  3.65121    8.0308   8.6022   7.3122
   0.4498395203   0.4498395203  -1.24423  3.65197    8.0073   8.5762   7.2906
   0.4525174907   0.4525174907  -1.23404  3.65305    7.9787   8.5441   7.2646
   0.4551954612   0.4551954612  -1.22377  3.65415    7.9500   8.5119   7.2386
   0.4578734316   0.4578734316  -1.21354  3.65524    7.9216   8.4801   7.2128
   0.4605514020   0.4605514020  -1.20333  3.65633    7.8934   8.4487   7.1871
   0.4632293725   0.4632293725  -1.19317  3.65742    7.8653   8.4174   7.1616
   0.4659073429   0.4659073429  -1.18303  3.65851    7.8374   8.3864   7.1363
   0.4685853134   0.4685853134  -1.17293  3.65959    7.8096   8.3555   7.1110
   0.4712632838   0.4712632838  -1.16286  3.66067    7.7820   8.3248   7.0859
   0.4739412543   0.4739412543  -1.15282  3.66174    7.7543   8.2941   7.0608
   0.4766192247   0.4766192247  -1.14281  3.66282    7.7268   8.2634   7.0358
   0.4792971951   0.4792971951  -1.13283  3.66389    7.6992   8.2327   7.0108
   0.4819751656   0.4819751656  -1.12288  3.66496    7.6717   8.2020   6.9858
   0.4846531360   0.4846531360  -1.11295  3.66603    7.6442   8.1713   6.9609
   0.4873311065   0.4873311065  -1.10305  3.66709    7.6167   8.1407   6.9360
   0.4900090769   0.4900090769  -1.09318  3.66815    7.5893   8.1101   6.9112
   0.4926870474   0.4926870474  -1.08333  3.66922    7.5620   8.0795   6.8865
   0.4953650178   0.4953650178  -1.07351  3.67027    7.5348   8.0491   6.8618
   0.4980429883   0.4980429883  -1.06370  3.67133    7.5077   8.0188   6.8372
   0.5007209587   0.5007209587  -1.05358  3.67248    7.4795   7.9873   6.8119
   0.5033989291   0.5033989291  -1.04252  3.67390    7.4486   7.9522   6.7842
   0.5060768996   0.5060768996  -1.03149  3.67531    7.4178   7.9173   6.7567
   0.5087548700   0.5087548700  -1.02048  3.67672    7.3871   7.8827   6.7294
   0.5114328405   0.5114328405  -1.00948  3.67814    7.3566   7.8482   6.7022
   0.5141108109   0.5141108109  -0.99850  3.67956    7.3263   7.8140   6.6751
   0.5167887814   0.5167887814  -0.98753  3.68098    7.2961   7.7800   6.6482
   0.5194667518   0.5194667518  -0.97657  3.68240    7.2661   7.7463   6.6214
   0.5221447223   0.5221447223  -0.96563  3.68382    7.2362   7.7126   6.5947
   0.5248226927   0.5248226927  -0.95470  3.68525    7.2064   7.6791   6.5681
   0.5275006631   0.5275006631  -0.94378  3.68668    7.1766   7.6456   6.5415
   0.5301786336   0.5301786336  -0.93288  3.68812    7.1468   7.6121   6.5150
   0.5328566040   0.5328566040  -0.92198  3.68955    7.1170   7.5785   6.4884
   0.5355345745   0.5355345745  -0.91108  3.69099    7.0870   7.5448   6.4617
   0.5382125449   0.5382125449  -0.90020  3.69244    7.0570   7.5109   6.4351
   0.5408905154   0.5408905154  -0.88932  3.69388    7.0270   7.4769   6.4084
   0.5435684858   0.5435684858  -0.87844  3.69534    6.9971   7.4431   6.3818
   0.5462464562   0.5462464562  -0.86757  3.69679    6.9673   7.4094   6.3553
   0.5489244267   0.5489244267  -0.85670  3.69825    6.9377   7.3760   6.3291
   0.5516023971   0.5516023971  -0.84544  3.69985    6.9073   7.3416   6.3022
   0.5542803676   0.5542803676  -0.83391  3.70155    6.8764   7.3066   6.2751
   0.5569583380   0.5569583380  -0.82238  3.70324    6.8459   7.2720   6.2483
   0.5596363085   0.5596363085  -0.81087  3.70494    6.8156   7.2377   6.2216
   0.5623142789   0.5623142789  -0.79936  3.70663    6.7853   7.2035   6.1950
   0.5649922494   0.5649922494  -0.78785  3.70832    6.7549   7.1691   6.1684
   0.5676702198   0.5676702198  -0.77635  3.71001    6.7244   7.1345   6.1416
   0.5703481902   0.5703481902  -0.76485  3.71169    6.6938   7.0998   6.1148
   0.5730261607   0.5730261607  -0.75335  3.71338    6.6632   7.0650   6.0880
   0.5757041311   0.5757041311  -0.74185  3.71507    6.6327   7.0304   6.0612
   0.5783821016   0.5783821016  -0.73035  3.71676    6.6023   6.9959   6.0346
   0.5810600720   0.5810600720  -0.71884  3.71844    6.5721   6.9616   6.0081
   0.5837380425   0.5837380425  -0.70733  3.72013    6.5420   6.9275   5.9818
   0.5864160129   0.5864160129  -0.69581  3.72181    6.5121   6.8937   5.9556
   0.5890939834   0.5890939834  -0.68428  3.72350    6.4823   6.8600   5.9296
   0.5917719538   0.5917719538  -0.67275  3.72518    6.4526   6.8265   5.9036
   0.5944499242   0.5944499242  -0.66120  3.72687    6.4231   6.7932   5.8778
   0.5971278947   0.5971278947  -0.64964  3.72856    6.3936   6.7599   5.8520
   0.5998058651   0.5998058651  -0.63807  3.73024    6.3641   6.7267   5.8262
   0.6024838356   0.6024838356  -0.62634  3.73192    6.3341   6.6929   5.8000
   0.6051618060   0.6051618060  -0.61457  3.73359    6.3040   6.6589   5.7736
   0.6078397765   0.6078397765  -0.60279  3.73526    6.2738   6.6248   5.7472
   0.6105177469   0.6105177469  -0.59099  3.73693    6.2435   6.5907   5.7207
   0.6131957173   0.6131957173  -0.57917  3.73859    6.2134   6.5567   5.6943
   0.6158736878   0.6158736878  -0.56733  3.74026    6.1833   6.5230   5.6679
   0.6185516582   0.6185516582  -0.55547  3.74192    6.1535   6.4897   5.6417
   0.6212296287   0.6212296287  -0.54357  3.74358    6.1239   6.4567   5.6156
   0.6239075991   0.6239075991  -0.53165  3.74524    6.0943   6.4238   5.5895
   0.6265855696   0.6265855696  -0.51970  3.74689    6.0647   6.3909   5.5634
   0.6292635400   0.6292635400  -0.50772  3.74855    6.0349   6.3578   5.5372
   0.6319415105   0.6319415105  -0.49571  3.75020    6.0051   6.3246   5.5109
   0.6346194809   0.6346194809  -0.48365  3.75185    5.9750   6.2912   5.4844
   0.6372974513   0.6372974513  -0.47156  3.75350    5.9449   6.2577   5.4579
   0.6399754218   0.6399754218  -0.45943  3.75515    5.9147   6.2241   5.4312
   0.6426533922   0.6426533922  -0.44726  3.75679    5.8844   6.1905   5.4045
   0.6453313627   0.6453313627  -0.43504  3.75843    5.8541   6.1569   5.3777
   0.6480093331   0.6480093331  -0.42276  3.76007    5.8237   6.1233   5.3508
   0.6506873036   0.6506873036  -0.41044  3.76169    5.7933   6.0897   5.3238
   0.6533652740   0.6533652740  -0.39806  3.76326    5.7628   6.0562   5.2966
   0.6560432445   0.6560432445  -0.38562  3.76483    5.7321   6.0227   5.2692
   0.6587212149   0.6587212149  -0.37312  3.76639    5.7014   5.9891   5.2416
   0.6607916059   0.6607916059  -0.36341  3.76760    5.6775   5.9631   5.2202
   0.6628619969   0.6628619969  -0.35366  3.76881    5.6535   5.9369   5.1988
   0.6649323880   0.6649323880  -0.34388  3.77001    5.6295   5.9107   5.1772
   0.6670027790   0.6670027790  -0.33406  3.77122    5.6053   5.8843   5.1556
   0.6690731700   0.6690731700  -0.32419  3.77242    5.5810   5.8577   5.1338
   0.6711435610   0.6711435610  -0.31427  3.77362    5.5565   5.8309   5.1119
   0.6732139520   0.6732139520  -0.30431  3.77482    5.5320   5.8041   5.0899
   0.6752843430   0.6752843430  -0.29431  3.77602    5.5073   5.7772   5.0678
   0.6773547341   0.6773547341  -0.28424  3.77722    5.4825   5.7502   5.0455
   0.6794251251   0.6794251251  -0.27411  3.77842    5.4575   5.7232   5.0231
   0.6814955161   0.6814955161  -0.26394  3.77961    5.4325   5.6961   5.0005
   0.6835659071   0.6835659071  -0.25371  3.78081    5.4073   5.6690   4.9777
   0.6856362981   0.6856362981  -0.24342  3.78200    5.3820   5.6418   4.9548
   0.6877066892   0.6877066892  -0.23306  3.78319    5.3566   5.6145   4.9317
   0.6897770802   0.6897770802  -0.22262  3.78439    5.3309   5.5869   4.9084
   0.6918474712   0.6918474712  -0.21212  3.78558    5.3051   5.5592   4.8850
   0.6939178622   0.6939178622  -0.20155  3.78677    5.2791   5.5312   4.8614
   0.6959882532   0.6959882532  -0.19091  3.78796    5.2529   5.5030   4.8376
   0.6980586443   0.6980586443  -0.18019  3.78914    5.2265   5.4746   4.8136
   0.7001290353   0.7001290353  -0.16939  3.79033    5.1999   5.4460   4.7894
   0.7021994263   0.7021994263  -0.15856  3.79150    5.1732   5.4173   4.7651
   0.7042698173   0.7042698173  -0.14762  3.79267    5.1462   5.3884   4.7405
   0.7063402083   0.7063402083  -0.13660  3.79384    5.1190   5.3592   4.7157
   0.7084105994   0.7084105994  -0.12548  3.79502    5.0915   5.3299   4.6906
   0.7104809904   0.7104809904  -0.11427  3.79619    5.0638   5.3002   4.6653
   0.7125513814   0.7125513814  -0.10295  3.79737    5.0358   5.2704   4.6397
   0.7146217724   0.7146217724  -0.09153  3.79855    5.0075   5.2403   4.6139
   0.7166921634   0.7166921634  -0.07999  3.79973    4.9789   5.2099   4.5877
   0.7187625545   0.7187625545  -0.06834  3.80091    4.9500   5.1792   4.5612
   0.7208329455   0.7208329455  -0.05656  3.80209    4.9208   5.1482   4.5344
   0.7229033365   0.7229033365  -0.04466  3.80327    4.8913   5.1168   4.5073
