# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.980   Z = 0.0001647   Y = 0.24724580   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1079150034   0.1079150034  -2.76494  3.53904   12.1727  13.2186  11.1787
   0.1081289224   0.1081289224  -2.76157  3.53945   12.1628  13.2073  11.1696
   0.1083428414   0.1083428414  -2.75821  3.53986   12.1530  13.1960  11.1606
   0.1085567604   0.1085567604  -2.75486  3.54027   12.1431  13.1847  11.1516
   0.1087706794   0.1087706794  -2.75151  3.54068   12.1333  13.1735  11.1426
   0.1089845984   0.1089845984  -2.74817  3.54109   12.1236  13.1622  11.1336
   0.1091985175   0.1091985175  -2.74483  3.54149   12.1139  13.1510  11.1247
   0.1094124365   0.1094124365  -2.74149  3.54190   12.1042  13.1397  11.1159
   0.1096263555   0.1096263555  -2.73816  3.54230   12.0945  13.1285  11.1070
   0.1098402745   0.1098402745  -2.73484  3.54271   12.0849  13.1172  11.0983
   0.1100541935   0.1100541935  -2.73152  3.54311   12.0753  13.1060  11.0895
   0.1102681125   0.1102681125  -2.72821  3.54352   12.0657  13.0948  11.0808
   0.1104820315   0.1104820315  -2.72490  3.54392   12.0561  13.0835  11.0721
   0.1106959505   0.1106959505  -2.72159  3.54432   12.0466  13.0723  11.0634
   0.1109098695   0.1109098695  -2.71828  3.54472   12.0371  13.0611  11.0548
   0.1111237886   0.1111237886  -2.71499  3.54512   12.0276  13.0498  11.0462
   0.1113377076   0.1113377076  -2.71169  3.54552   12.0181  13.0386  11.0377
   0.1115516266   0.1115516266  -2.70839  3.54592   12.0087  13.0273  11.0292
   0.1117655456   0.1117655456  -2.70510  3.54632   11.9993  13.0161  11.0207
   0.1119794646   0.1119794646  -2.70182  3.54672   11.9899  13.0048  11.0122
   0.1121933836   0.1121933836  -2.69853  3.54712   11.9805  12.9936  11.0037
   0.1124073026   0.1124073026  -2.69525  3.54751   11.9711  12.9823  10.9953
   0.1126212216   0.1126212216  -2.69197  3.54791   11.9618  12.9711  10.9869
   0.1128351406   0.1128351406  -2.68869  3.54831   11.9524  12.9598  10.9785
   0.1130490596   0.1130490596  -2.68542  3.54870   11.9431  12.9486  10.9702
   0.1132629787   0.1132629787  -2.68214  3.54910   11.9338  12.9373  10.9618
   0.1134768977   0.1134768977  -2.67887  3.54950   11.9245  12.9260  10.9535
   0.1136908167   0.1136908167  -2.67560  3.54989   11.9152  12.9148  10.9452
   0.1139047357   0.1139047357  -2.67233  3.55028   11.9060  12.9035  10.9369
   0.1141186547   0.1141186547  -2.66906  3.55068   11.8967  12.8922  10.9286
   0.1143325737   0.1143325737  -2.66579  3.55107   11.8874  12.8810  10.9203
   0.1145464927   0.1145464927  -2.66252  3.55146   11.8782  12.8697  10.9120
   0.1147604117   0.1147604117  -2.65926  3.55186   11.8689  12.8584  10.9037
   0.1149743307   0.1149743307  -2.65599  3.55225   11.8597  12.8471  10.8955
   0.1151882498   0.1151882498  -2.65272  3.55264   11.8504  12.8358  10.8872
   0.1154021688   0.1154021688  -2.64946  3.55303   11.8412  12.8246  10.8790
   0.1156160878   0.1156160878  -2.64619  3.55342   11.8320  12.8133  10.8707
   0.1158300068   0.1158300068  -2.64292  3.55382   11.8227  12.8020  10.8624
   0.1160439258   0.1160439258  -2.63965  3.55421   11.8135  12.7907  10.8542
   0.1162578448   0.1162578448  -2.63638  3.55460   11.8042  12.7794  10.8459
   0.1164717638   0.1164717638  -2.63311  3.55499   11.7950  12.7681  10.8376
   0.1166856828   0.1166856828  -2.62984  3.55537   11.7857  12.7568  10.8294
   0.1168996018   0.1168996018  -2.62656  3.55576   11.7765  12.7454  10.8211
   0.1171135208   0.1171135208  -2.62329  3.55615   11.7672  12.7341  10.8128
   0.1173274399   0.1173274399  -2.62001  3.55654   11.7579  12.7228  10.8045
   0.1175413589   0.1175413589  -2.61673  3.55693   11.7487  12.7115  10.7962
   0.1177552779   0.1177552779  -2.61345  3.55732   11.7394  12.7002  10.7879
   0.1179691969   0.1179691969  -2.61017  3.55771   11.7301  12.6889  10.7795
   0.1181831159   0.1181831159  -2.60689  3.55809   11.7208  12.6775  10.7712
   0.1183970349   0.1183970349  -2.60361  3.55848   11.7115  12.6662  10.7629
   0.1186109539   0.1186109539  -2.60033  3.55887   11.7022  12.6549  10.7545
   0.1188248729   0.1188248729  -2.59704  3.55925   11.6928  12.6436  10.7461
   0.1190387919   0.1190387919  -2.59376  3.55964   11.6835  12.6323  10.7378
   0.1192527110   0.1192527110  -2.59047  3.56002   11.6742  12.6210  10.7294
   0.1194666300   0.1194666300  -2.58719  3.56041   11.6649  12.6097  10.7210
   0.1196805490   0.1196805490  -2.58391  3.56079   11.6556  12.5984  10.7126
   0.1198944680   0.1198944680  -2.58062  3.56117   11.6462  12.5870  10.7043
   0.1201083870   0.1201083870  -2.57794  3.56146   11.6387  12.5781  10.6974
   0.1203223060   0.1203223060  -2.57586  3.56164   11.6330  12.5714  10.6921
   0.1205362250   0.1205362250  -2.57377  3.56182   11.6272  12.5647  10.6868
   0.1207501440   0.1207501440  -2.57170  3.56201   11.6215  12.5580  10.6816
   0.1209640630   0.1209640630  -2.56962  3.56219   11.6158  12.5513  10.6763
   0.1211779821   0.1211779821  -2.56755  3.56237   11.6101  12.5447  10.6710
   0.1237245550   0.1237245550  -2.54283  3.56454   11.5418  12.4654  10.6081
   0.1262711279   0.1262711279  -2.51854  3.56667   11.4747  12.3876  10.5462
   0.1288177009   0.1288177009  -2.49469  3.56876   11.4088  12.3112  10.4853
   0.1313642738   0.1313642738  -2.47129  3.57080   11.3440  12.2364  10.4255
   0.1339108468   0.1339108468  -2.44831  3.57280   11.2803  12.1630  10.3668
   0.1364574197   0.1364574197  -2.42518  3.57480   11.2162  12.0893  10.3075
   0.1390039927   0.1390039927  -2.40236  3.57676   11.1529  12.0169  10.2491
   0.1415505656   0.1415505656  -2.37990  3.57869   11.0906  11.9457  10.1914
   0.1440971386   0.1440971386  -2.35779  3.58058   11.0291  11.8757  10.1346
   0.1466437115   0.1466437115  -2.33602  3.58244   10.9686  11.8070  10.0785
   0.1491902845   0.1491902845  -2.31458  3.58427   10.9090  11.7394  10.0233
   0.1517368574   0.1517368574  -2.29612  3.58559   10.8585  11.6832   9.9760
   0.1542834303   0.1542834303  -2.27916  3.58665   10.8125  11.6326   9.9327
   0.1568300033   0.1568300033  -2.26240  3.58770   10.7671  11.5826   9.8898
   0.1593765762   0.1593765762  -2.24571  3.58875   10.7219  11.5328   9.8472
   0.1619231492   0.1619231492  -2.22926  3.58977   10.6774  11.4837   9.8051
   0.1644697221   0.1644697221  -2.21304  3.59078   10.6334  11.4352   9.7637
   0.1670162951   0.1670162951  -2.19704  3.59177   10.5901  11.3874   9.7228
   0.1695628680   0.1695628680  -2.18127  3.59274   10.5473  11.3402   9.6825
   0.1721094410   0.1721094410  -2.16571  3.59370   10.5051  11.2935   9.6427
   0.1746560139   0.1746560139  -2.15035  3.59465   10.4635  11.2475   9.6035
   0.1772025869   0.1772025869  -2.13520  3.59558   10.4224  11.2021   9.5647
   0.1797491598   0.1797491598  -2.12024  3.59650   10.3818  11.1573   9.5265
   0.1822957327   0.1822957327  -2.10643  3.59725   10.3447  11.1167   9.4913
   0.1848423057   0.1848423057  -2.09290  3.59798   10.3084  11.0771   9.4568
   0.1873888786   0.1873888786  -2.07955  3.59870   10.2725  11.0380   9.4228
   0.1899354516   0.1899354516  -2.06637  3.59941   10.2371  10.9994   9.3892
   0.1924820245   0.1924820245  -2.05336  3.60011   10.2022  10.9614   9.3560
   0.1950285975   0.1950285975  -2.04051  3.60080   10.1677  10.9239   9.3233
   0.1975751704   0.1975751704  -2.02782  3.60148   10.1336  10.8869   9.2910
   0.2001217434   0.2001217434  -2.01531  3.60215   10.1001  10.8505   9.2591
   0.2026683163   0.2026683163  -2.00351  3.60275   10.0685  10.8164   9.2290
   0.2052148893   0.2052148893  -1.99184  3.60335   10.0373  10.7827   9.1993
   0.2077614622   0.2077614622  -1.98031  3.60395   10.0064  10.7495   9.1699
   0.2103080351   0.2103080351  -1.96892  3.60453    9.9760  10.7168   9.1410
   0.2128546081   0.2128546081  -1.95768  3.60511    9.9459  10.6844   9.1123
   0.2154011810   0.2154011810  -1.94657  3.60567    9.9162  10.6525   9.0840
   0.2179477540   0.2179477540  -1.93560  3.60624    9.8869  10.6210   9.0561
   0.2204943269   0.2204943269  -1.92476  3.60679    9.8579  10.5899   9.0285
   0.2230408999   0.2230408999  -1.91404  3.60734    9.8292  10.5592   9.0012
   0.2255874728   0.2255874728  -1.90345  3.60788    9.8009  10.5288   8.9742
   0.2281340458   0.2281340458  -1.89298  3.60842    9.7729  10.4988   8.9476
   0.2306806187   0.2306806187  -1.88262  3.60895    9.7453  10.4692   8.9212
   0.2332271917   0.2332271917  -1.87239  3.60947    9.7179  10.4398   8.8951
   0.2357737646   0.2357737646  -1.86225  3.60999    9.6908  10.4108   8.8693
   0.2383203375   0.2383203375  -1.85222  3.61050    9.6640  10.3821   8.8438
   0.2408669105   0.2408669105  -1.84230  3.61101    9.6375  10.3536   8.8185
   0.2434134834   0.2434134834  -1.83249  3.61151    9.6112  10.3255   8.7935
   0.2459600564   0.2459600564  -1.82279  3.61201    9.5853  10.2977   8.7688
   0.2485066293   0.2485066293  -1.81319  3.61250    9.5596  10.2701   8.7444
   0.2510532023   0.2510532023  -1.80382  3.61298    9.5345  10.2432   8.7205
   0.2535997752   0.2535997752  -1.79472  3.61345    9.5101  10.2170   8.6973
   0.2561463482   0.2561463482  -1.78572  3.61392    9.4860  10.1911   8.6743
   0.2586929211   0.2586929211  -1.77681  3.61438    9.4621  10.1654   8.6516
   0.2612394941   0.2612394941  -1.76800  3.61484    9.4385  10.1400   8.6291
   0.2637860670   0.2637860670  -1.75926  3.61529    9.4150  10.1148   8.6068
   0.2663326399   0.2663326399  -1.75061  3.61574    9.3918  10.0899   8.5848
   0.2688792129   0.2688792129  -1.74205  3.61618    9.3689  10.0652   8.5629
   0.2714257858   0.2714257858  -1.73357  3.61662    9.3462  10.0407   8.5413
   0.2739723588   0.2739723588  -1.72519  3.61706    9.3237  10.0165   8.5199
   0.2765189317   0.2765189317  -1.71688  3.61749    9.3014   9.9925   8.4987
   0.2790655047   0.2790655047  -1.70866  3.61792    9.2793   9.9687   8.4778
   0.2816120776   0.2816120776  -1.70051  3.61834    9.2575   9.9452   8.4570
   0.2841586506   0.2841586506  -1.69243  3.61876    9.2358   9.9219   8.4364
   0.2867052235   0.2867052235  -1.68443  3.61918    9.2143   9.8987   8.4160
   0.2892517965   0.2892517965  -1.67651  3.61959    9.1931   9.8759   8.3958
   0.2917983694   0.2917983694  -1.66866  3.62000    9.1720   9.8532   8.3757
   0.2943449424   0.2943449424  -1.66089  3.62041    9.1512   9.8308   8.3559
   0.2968915153   0.2968915153  -1.65319  3.62081    9.1305   9.8085   8.3363
   0.2994380882   0.2994380882  -1.64556  3.62120    9.1101   9.7865   8.3168
   0.3019846612   0.3019846612  -1.63820  3.62161    9.0902   9.7651   8.2980
   0.3045312341   0.3045312341  -1.63097  3.62201    9.0708   9.7440   8.2796
   0.3070778071   0.3070778071  -1.62382  3.62241    9.0515   9.7232   8.2613
   0.3096243800   0.3096243800  -1.61673  3.62281    9.0324   9.7026   8.2432
   0.3121709530   0.3121709530  -1.60970  3.62320    9.0134   9.6821   8.2253
   0.3147175259   0.3147175259  -1.60274  3.62359    8.9947   9.6619   8.2075
   0.3172640989   0.3172640989  -1.59585  3.62397    8.9761   9.6418   8.1899
   0.3198106718   0.3198106718  -1.58899  3.62436    8.9577   9.6219   8.1724
   0.3223572448   0.3223572448  -1.58219  3.62474    8.9394   9.6022   8.1551
   0.3249038177   0.3249038177  -1.57545  3.62511    8.9212   9.5826   8.1379
   0.3274503906   0.3274503906  -1.56875  3.62549    8.9032   9.5632   8.1208
   0.3299969636   0.3299969636  -1.56208  3.62586    8.8853   9.5438   8.1038
   0.3325435365   0.3325435365  -1.55546  3.62623    8.8675   9.5247   8.0870
   0.3350901095   0.3350901095  -1.54889  3.62659    8.8498   9.5057   8.0702
   0.3376366824   0.3376366824  -1.54235  3.62695    8.8322   9.4868   8.0536
   0.3401832554   0.3401832554  -1.53586  3.62731    8.8148   9.4680   8.0370
   0.3427298283   0.3427298283  -1.52940  3.62767    8.7975   9.4494   8.0206
   0.3452764013   0.3452764013  -1.52298  3.62802    8.7803   9.4308   8.0043
   0.3478229742   0.3478229742  -1.51660  3.62837    8.7631   9.4124   7.9880
   0.3503695472   0.3503695472  -1.51012  3.62874    8.7457   9.3937   7.9715
   0.3529161201   0.3529161201  -1.50278  3.62920    8.7259   9.3722   7.9528
   0.3554626930   0.3554626930  -1.49565  3.62966    8.7065   9.3512   7.9347
   0.3580092660   0.3580092660  -1.48872  3.63012    8.6877   9.3307   7.9170
   0.3605558389   0.3605558389  -1.48197  3.63057    8.6694   9.3108   7.8998
   0.3631024119   0.3631024119  -1.47539  3.63102    8.6515   9.2913   7.8830
   0.3656489848   0.3656489848  -1.46949  3.63147    8.6353   9.2735   7.8679
   0.3681955578   0.3681955578  -1.46392  3.63190    8.6199   9.2567   7.8536
   0.3707421307   0.3707421307  -1.45892  3.63239    8.6058   9.2409   7.8407
   0.3732887037   0.3732887037  -1.45300  3.63282    8.5897   9.2233   7.8256
   0.3758352766   0.3758352766  -1.44732  3.63325    8.5741   9.2063   7.8111
   0.3783818496   0.3783818496  -1.44175  3.63369    8.5588   9.1895   7.7968
   0.3809284225   0.3809284225  -1.43633  3.63412    8.5439   9.1731   7.7830
   0.3834749954   0.3834749954  -1.43195  3.63464    8.5313   9.1588   7.7716
   0.3860215684   0.3860215684  -1.42824  3.63520    8.5202   9.1458   7.7619
   0.3885681413   0.3885681413  -1.42368  3.63568    8.5073   9.1314   7.7501
   0.3911147143   0.3911147143  -1.41872  3.63615    8.4934   9.1160   7.7374
   0.3936612872   0.3936612872  -1.41374  3.63662    8.4795   9.1005   7.7246
   0.3962078602   0.3962078602  -1.40915  3.63713    8.4664   9.0858   7.7127
   0.3987544331   0.3987544331  -1.40457  3.63763    8.4534   9.0712   7.7009
   0.4013010061   0.4013010061  -1.39808  3.63830    8.4351   9.0507   7.6843
   0.4038475790   0.4038475790  -1.38939  3.63907    8.4111   9.0241   7.6621
   0.4063941520   0.4063941520  -1.38088  3.63985    8.3874   8.9978   7.6403
   0.4089407249   0.4089407249  -1.37237  3.64063    8.3638   8.9716   7.6186
   0.4114872978   0.4114872978  -1.36379  3.64138    8.3399   8.9452   7.5966
   0.4140338708   0.4140338708  -1.35522  3.64214    8.3162   8.9189   7.5747
   0.4165804437   0.4165804437  -1.34669  3.64290    8.2925   8.8926   7.5529
   0.4191270167   0.4191270167  -1.33818  3.64366    8.2688   8.8663   7.5311
   0.4216735896   0.4216735896  -1.32969  3.64441    8.2451   8.8401   7.5093
   0.4242201626   0.4242201626  -1.32123  3.64516    8.2215   8.8139   7.4876
   0.4267667355   0.4267667355  -1.31279  3.64592    8.1980   8.7877   7.4660
   0.4293133085   0.4293133085  -1.30438  3.64667    8.1745   8.7615   7.4444
   0.4318598814   0.4318598814  -1.29599  3.64742    8.1510   8.7355   7.4229
   0.4344064544   0.4344064544  -1.28762  3.64817    8.1277   8.7095   7.4014
   0.4369530273   0.4369530273  -1.27928  3.64892    8.1044   8.6836   7.3800
   0.4394996002   0.4394996002  -1.27095  3.64967    8.0812   8.6578   7.3587
   0.4420461732   0.4420461732  -1.26264  3.65042    8.0581   8.6322   7.3375
   0.4445927461   0.4445927461  -1.25435  3.65116    8.0351   8.6066   7.3164
   0.4471393191   0.4471393191  -1.24609  3.65191    8.0122   8.5812   7.2953
   0.4496858920   0.4496858920  -1.23784  3.65266    7.9894   8.5560   7.2744
   0.4522324650   0.4522324650  -1.22807  3.65369    7.9621   8.5254   7.2496
   0.4547790379   0.4547790379  -1.21812  3.65476    7.9343   8.4943   7.2244
   0.4573256109   0.4573256109  -1.20819  3.65582    7.9068   8.4636   7.1994
   0.4598721838   0.4598721838  -1.19829  3.65688    7.8794   8.4331   7.1745
   0.4624187568   0.4624187568  -1.18842  3.65794    7.8522   8.4028   7.1498
   0.4649653297   0.4649653297  -1.17858  3.65900    7.8251   8.3727   7.1252
   0.4675119027   0.4675119027  -1.16876  3.66006    7.7981   8.3427   7.1007
   0.4700584756   0.4700584756  -1.15896  3.66111    7.7712   8.3127   7.0762
   0.4726050485   0.4726050485  -1.14919  3.66216    7.7443   8.2828   7.0518
   0.4751516215   0.4751516215  -1.13944  3.66322    7.7174   8.2529   7.0274
   0.4776981944   0.4776981944  -1.12971  3.66426    7.6905   8.2229   7.0030
   0.4802447674   0.4802447674  -1.11999  3.66531    7.6636   8.1929   6.9786
   0.4827913403   0.4827913403  -1.11030  3.66636    7.6368   8.1629   6.9543
   0.4853379133   0.4853379133  -1.10063  3.66740    7.6099   8.1329   6.9300
   0.4878844862   0.4878844862  -1.09099  3.66845    7.5831   8.1029   6.9057
   0.4904310592   0.4904310592  -1.08135  3.66949    7.5564   8.0731   6.8815
   0.4929776321   0.4929776321  -1.07173  3.67053    7.5297   8.0433   6.8574
   0.4955242051   0.4955242051  -1.06213  3.67158    7.5032   8.0136   6.8333
   0.4980707780   0.4980707780  -1.05255  3.67262    7.4767   7.9840   6.8093
   0.5006173509   0.5006173509  -1.04267  3.67374    7.4493   7.9533   6.7847
   0.5031639239   0.5031639239  -1.03185  3.67514    7.4191   7.9191   6.7577
   0.5057104968   0.5057104968  -1.02104  3.67654    7.3890   7.8850   6.7309
   0.5082570698   0.5082570698  -1.01025  3.67795    7.3590   7.8511   6.7041
   0.5108036427   0.5108036427  -0.99946  3.67936    7.3291   7.8174   6.6775
   0.5133502157   0.5133502157  -0.98867  3.68077    7.2994   7.7839   6.6510
   0.5158967886   0.5158967886  -0.97790  3.68219    7.2698   7.7505   6.6247
   0.5184433616   0.5184433616  -0.96712  3.68360    7.2403   7.7173   6.5984
   0.5209899345   0.5209899345  -0.95636  3.68503    7.2109   7.6842   6.5722
   0.5235365075   0.5235365075  -0.94559  3.68645    7.1815   7.6511   6.5460
   0.5260830804   0.5260830804  -0.93483  3.68788    7.1521   7.6180   6.5198
   0.5286296533   0.5286296533  -0.92407  3.68932    7.1227   7.5848   6.4936
   0.5311762263   0.5311762263  -0.91331  3.69076    7.0931   7.5514   6.4673
   0.5337227992   0.5337227992  -0.90255  3.69220    7.0634   7.5179   6.4409
   0.5362693722   0.5362693722  -0.89179  3.69365    7.0337   7.4842   6.4145
   0.5388159451   0.5388159451  -0.88103  3.69510    7.0040   7.4506   6.3882
   0.5413625181   0.5413625181  -0.87026  3.69655    6.9745   7.4172   6.3620
   0.5439090910   0.5439090910  -0.85949  3.69801    6.9451   7.3840   6.3359
   0.5464556640   0.5464556640  -0.84872  3.69948    6.9160   7.3512   6.3102
   0.5490022369   0.5490022369  -0.83793  3.70095    6.8872   7.3188   6.2846
   0.5515488099   0.5515488099  -0.82677  3.70254    6.8576   7.2853   6.2585
   0.5540953828   0.5540953828  -0.81536  3.70422    6.8275   7.2513   6.2321
   0.5566419557   0.5566419557  -0.80395  3.70589    6.7975   7.2173   6.2057
   0.5591885287   0.5591885287  -0.79253  3.70757    6.7674   7.1833   6.1793
   0.5617351016   0.5617351016  -0.78111  3.70924    6.7371   7.1490   6.1527
   0.5642816746   0.5642816746  -0.76968  3.71092    6.7068   7.1146   6.1261
   0.5668282475   0.5668282475  -0.75823  3.71259    6.6763   7.0800   6.0994
   0.5693748205   0.5693748205  -0.74678  3.71427    6.6459   7.0455   6.0727
   0.5719213934   0.5719213934  -0.73532  3.71595    6.6156   7.0110   6.0461
   0.5744679664   0.5744679664  -0.72384  3.71762    6.5853   6.9768   6.0196
   0.5770145393   0.5770145393  -0.71235  3.71930    6.5552   6.9426   5.9933
   0.5795611123   0.5795611123  -0.70084  3.72098    6.5253   6.9087   5.9670
   0.5821076852   0.5821076852  -0.68931  3.72266    6.4954   6.8750   5.9408
   0.5846542581   0.5846542581  -0.67776  3.72434    6.4656   6.8414   5.9148
   0.5872008311   0.5872008311  -0.66619  3.72602    6.4360   6.8079   5.8888
   0.5897474040   0.5897474040  -0.65459  3.72770    6.4064   6.7746   5.8629
   0.5922939770   0.5922939770  -0.64297  3.72938    6.3767   6.7412   5.8370
   0.5948405499   0.5948405499  -0.63133  3.73106    6.3470   6.7077   5.8110
   0.5973871229   0.5973871229  -0.61965  3.73275    6.3172   6.6740   5.7849
   0.5999336958   0.5999336958  -0.60794  3.73444    6.2871   6.6400   5.7587
   0.6024802688   0.6024802688  -0.59606  3.73610    6.2567   6.6057   5.7320
   0.6050268417   0.6050268417  -0.58414  3.73776    6.2262   6.5714   5.7053
   0.6075734147   0.6075734147  -0.57218  3.73942    6.1957   6.5372   5.6786
   0.6101199876   0.6101199876  -0.56018  3.74108    6.1655   6.5033   5.6519
   0.6126665605   0.6126665605  -0.54815  3.74274    6.1353   6.4698   5.6254
   0.6152131335   0.6152131335  -0.53607  3.74440    6.1053   6.4364   5.5989
   0.6177597064   0.6177597064  -0.52394  3.74606    6.0752   6.4030   5.5723
   0.6203062794   0.6203062794  -0.51177  3.74771    6.0451   6.3695   5.5456
   0.6228528523   0.6228528523  -0.49954  3.74937    6.0147   6.3359   5.5188
   0.6253994253   0.6253994253  -0.48727  3.75102    5.9841   6.3019   5.4918
   0.6279459982   0.6279459982  -0.47493  3.75267    5.9534   6.2678   5.4647
   0.6304925712   0.6304925712  -0.46254  3.75432    5.9225   6.2335   5.4374
   0.6325074431   0.6325074431  -0.45267  3.75563    5.8980   6.2063   5.4157
   0.6345223151   0.6345223151  -0.44278  3.75694    5.8734   6.1790   5.3939
   0.6365371871   0.6365371871  -0.43286  3.75824    5.8488   6.1518   5.3721
   0.6385520591   0.6385520591  -0.42288  3.75954    5.8241   6.1245   5.3501
   0.6405669311   0.6405669311  -0.41285  3.76085    5.7993   6.0972   5.3281
   0.6425818031   0.6425818031  -0.40278  3.76215    5.7744   6.0699   5.3060
   0.6445966750   0.6445966750  -0.39266  3.76344    5.7494   6.0425   5.2837
   0.6466115470   0.6466115470  -0.38250  3.76474    5.7244   6.0151   5.2614
   0.6486264190   0.6486264190  -0.37226  3.76604    5.6992   5.9875   5.2389
   0.6506412910   0.6506412910  -0.36198  3.76732    5.6739   5.9599   5.2162
   0.6526561630   0.6526561630  -0.35164  3.76856    5.6485   5.9322   5.1933
   0.6546710349   0.6546710349  -0.34125  3.76981    5.6229   5.9044   5.1703
   0.6566859069   0.6566859069  -0.33079  3.77105    5.5972   5.8763   5.1472
   0.6587007789   0.6587007789  -0.32025  3.77230    5.5712   5.8480   5.1239
   0.6607156509   0.6607156509  -0.30965  3.77354    5.5450   5.8195   5.1004
   0.6627305229   0.6627305229  -0.29897  3.77478    5.5187   5.7908   5.0767
   0.6647453949   0.6647453949  -0.28823  3.77602    5.4922   5.7620   5.0528
   0.6667602668   0.6667602668  -0.27740  3.77727    5.4655   5.7330   5.0287
   0.6687751388   0.6687751388  -0.26650  3.77851    5.4386   5.7040   5.0044
   0.6707900108   0.6707900108  -0.25551  3.77975    5.4115   5.6748   4.9799
   0.6728048828   0.6728048828  -0.24441  3.78099    5.3842   5.6455   4.9551
   0.6748197548   0.6748197548  -0.23323  3.78224    5.3567   5.6160   4.9301
   0.6768346267   0.6768346267  -0.22195  3.78348    5.3289   5.5862   4.9048
   0.6788494987   0.6788494987  -0.21057  3.78472    5.3009   5.5562   4.8793
   0.6808643707   0.6808643707  -0.19908  3.78596    5.2726   5.5259   4.8535
   0.6828792427   0.6828792427  -0.18748  3.78720    5.2441   5.4953   4.8274
   0.6848941147   0.6848941147  -0.17577  3.78844    5.2152   5.4643   4.8010
   0.6869089866   0.6869089866  -0.16394  3.78968    5.1860   5.4330   4.7744
   0.6889238586   0.6889238586  -0.15198  3.79092    5.1565   5.4014   4.7474
   0.6909387306   0.6909387306  -0.13988  3.79216    5.1266   5.3695   4.7200
   0.6929536026   0.6929536026  -0.12765  3.79339    5.0964   5.3372   4.6923
