# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.280   Z = 0.0008235   Y = 0.24801591   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1083788567   0.1083788567  -2.82380  3.51550   12.5306  13.6800  11.4813
   0.1086581519   0.1086581519  -2.81945  3.51606   12.5170  13.6636  11.4691
   0.1089374471   0.1089374471  -2.81510  3.51663   12.5035  13.6472  11.4568
   0.1092167424   0.1092167424  -2.81076  3.51719   12.4900  13.6308  11.4445
   0.1094960376   0.1094960376  -2.80642  3.51775   12.4764  13.6146  11.4322
   0.1097753328   0.1097753328  -2.80210  3.51831   12.4629  13.5985  11.4198
   0.1100546280   0.1100546280  -2.79779  3.51886   12.4494  13.5824  11.4074
   0.1103339233   0.1103339233  -2.79349  3.51942   12.4359  13.5665  11.3950
   0.1106132185   0.1106132185  -2.78919  3.51998   12.4223  13.5506  11.3826
   0.1108925137   0.1108925137  -2.78490  3.52053   12.4088  13.5348  11.3701
   0.1111718089   0.1111718089  -2.78062  3.52109   12.3953  13.5191  11.3576
   0.1114511042   0.1114511042  -2.77635  3.52164   12.3818  13.5035  11.3451
   0.1117303994   0.1117303994  -2.77209  3.52219   12.3682  13.4879  11.3326
   0.1120096946   0.1120096946  -2.76783  3.52274   12.3547  13.4724  11.3201
   0.1122889898   0.1122889898  -2.76358  3.52329   12.3412  13.4570  11.3076
   0.1125682851   0.1125682851  -2.75934  3.52384   12.3277  13.4416  11.2950
   0.1128475803   0.1128475803  -2.75510  3.52438   12.3142  13.4263  11.2825
   0.1131268755   0.1131268755  -2.75088  3.52493   12.3008  13.4110  11.2699
   0.1134061707   0.1134061707  -2.74665  3.52548   12.2873  13.3958  11.2574
   0.1136854659   0.1136854659  -2.74243  3.52602   12.2738  13.3807  11.2449
   0.1139647612   0.1139647612  -2.73822  3.52656   12.2604  13.3656  11.2323
   0.1142440564   0.1142440564  -2.73402  3.52711   12.2470  13.3505  11.2198
   0.1145233516   0.1145233516  -2.72982  3.52765   12.2336  13.3355  11.2073
   0.1148026468   0.1148026468  -2.72562  3.52819   12.2202  13.3205  11.1948
   0.1150819421   0.1150819421  -2.72142  3.52873   12.2068  13.3056  11.1824
   0.1153612373   0.1153612373  -2.71723  3.52927   12.1935  13.2906  11.1699
   0.1156405325   0.1156405325  -2.71305  3.52981   12.1802  13.2757  11.1575
   0.1159198277   0.1159198277  -2.70887  3.53035   12.1669  13.2609  11.1451
   0.1161991230   0.1161991230  -2.70469  3.53089   12.1536  13.2460  11.1328
   0.1164784182   0.1164784182  -2.70051  3.53142   12.1404  13.2312  11.1205
   0.1167577134   0.1167577134  -2.69634  3.53196   12.1272  13.2164  11.1082
   0.1170370086   0.1170370086  -2.69217  3.53250   12.1140  13.2016  11.0960
   0.1173163039   0.1173163039  -2.68800  3.53303   12.1008  13.1868  11.0838
   0.1175955991   0.1175955991  -2.68383  3.53357   12.0877  13.1720  11.0716
   0.1178748943   0.1178748943  -2.67966  3.53410   12.0746  13.1572  11.0595
   0.1181541895   0.1181541895  -2.67550  3.53463   12.0615  13.1424  11.0474
   0.1184334847   0.1184334847  -2.67133  3.53517   12.0484  13.1277  11.0353
   0.1187127800   0.1187127800  -2.66717  3.53570   12.0354  13.1129  11.0233
   0.1189920752   0.1189920752  -2.66301  3.53623   12.0224  13.0981  11.0112
   0.1192713704   0.1192713704  -2.65884  3.53676   12.0094  13.0833  10.9993
   0.1195506656   0.1195506656  -2.65468  3.53729   11.9964  13.0685  10.9873
   0.1198299609   0.1198299609  -2.65052  3.53782   11.9834  13.0537  10.9754
   0.1201092561   0.1201092561  -2.64692  3.53825   11.9724  13.0412  10.9652
   0.1203885513   0.1203885513  -2.64420  3.53850   11.9644  13.0322  10.9577
   0.1206678465   0.1206678465  -2.64148  3.53875   11.9564  13.0233  10.9502
   0.1209471418   0.1209471418  -2.63877  3.53900   11.9484  13.0144  10.9427
   0.1212264370   0.1212264370  -2.63606  3.53926   11.9404  13.0055  10.9353
   0.1215057322   0.1215057322  -2.63336  3.53951   11.9325  12.9966  10.9279
   0.1217850274   0.1217850274  -2.63067  3.53976   11.9246  12.9877  10.9205
   0.1220643227   0.1220643227  -2.62798  3.54001   11.9167  12.9789  10.9131
   0.1223436179   0.1223436179  -2.62529  3.54026   11.9088  12.9700  10.9057
   0.1226229131   0.1226229131  -2.62262  3.54051   11.9009  12.9612  10.8984
   0.1229022083   0.1229022083  -2.61994  3.54076   11.8931  12.9524  10.8911
   0.1231815035   0.1231815035  -2.61727  3.54101   11.8852  12.9435  10.8838
   0.1234607988   0.1234607988  -2.61461  3.54125   11.8774  12.9347  10.8765
   0.1237400940   0.1237400940  -2.61196  3.54150   11.8696  12.9259  10.8693
   0.1240193892   0.1240193892  -2.60930  3.54175   11.8618  12.9171  10.8620
   0.1242986844   0.1242986844  -2.60665  3.54199   11.8541  12.9084  10.8548
   0.1245779797   0.1245779797  -2.60401  3.54224   11.8463  12.8996  10.8476
   0.1248572749   0.1248572749  -2.60137  3.54249   11.8386  12.8908  10.8404
   0.1251365701   0.1251365701  -2.59874  3.54273   11.8309  12.8821  10.8332
   0.1254158653   0.1254158653  -2.59611  3.54298   11.8232  12.8733  10.8261
   0.1256951606   0.1256951606  -2.59348  3.54322   11.8155  12.8646  10.8189
   0.1259744558   0.1259744558  -2.59086  3.54346   11.8078  12.8558  10.8118
   0.1262537510   0.1262537510  -2.58825  3.54371   11.8002  12.8471  10.8047
   0.1265330462   0.1265330462  -2.58564  3.54395   11.7925  12.8384  10.7976
   0.1268123414   0.1268123414  -2.58303  3.54419   11.7849  12.8297  10.7906
   0.1270916367   0.1270916367  -2.58043  3.54444   11.7773  12.8210  10.7835
   0.1273709319   0.1273709319  -2.57783  3.54468   11.7697  12.8123  10.7765
   0.1276502271   0.1276502271  -2.57524  3.54492   11.7621  12.8036  10.7695
   0.1303681480   0.1303681480  -2.54995  3.54726   11.6883  12.7184  10.7013
   0.1330860690   0.1330860690  -2.52517  3.54955   11.6160  12.6344  10.6348
   0.1358039899   0.1358039899  -2.50086  3.55179   11.5451  12.5515  10.5697
   0.1385219108   0.1385219108  -2.47703  3.55399   11.4757  12.4700  10.5060
   0.1412398317   0.1412398317  -2.45365  3.55614   11.4075  12.3899  10.4435
   0.1439577527   0.1439577527  -2.43072  3.55826   11.3405  12.3113  10.3820
   0.1466756736   0.1466756736  -2.40765  3.56036   11.2731  12.2325  10.3202
   0.1493935945   0.1493935945  -2.38481  3.56243   11.2064  12.1546  10.2588
   0.1521115155   0.1521115155  -2.36571  3.56383   11.1522  12.0928  10.2082
   0.1548294364   0.1548294364  -2.34787  3.56502   11.1021  12.0363  10.1612
   0.1575473573   0.1575473573  -2.33029  3.56620   11.0527  11.9807  10.1149
   0.1602652782   0.1602652782  -2.31298  3.56735   11.0041  11.9261  10.0693
   0.1629831992   0.1629831992  -2.29593  3.56849   10.9563  11.8724  10.0244
   0.1657011201   0.1657011201  -2.27912  3.56961   10.9092  11.8195   9.9802
   0.1684190410   0.1684190410  -2.26255  3.57070   10.8629  11.7675   9.9366
   0.1711369619   0.1711369619  -2.24623  3.57179   10.8172  11.7164   9.8937
   0.1738548829   0.1738548829  -2.23013  3.57285   10.7722  11.6661   9.8515
   0.1765728038   0.1765728038  -2.21425  3.57390   10.7279  11.6166   9.8098
   0.1792907247   0.1792907247  -2.19859  3.57493   10.6843  11.5679   9.7688
   0.1820086456   0.1820086456  -2.18399  3.57580   10.6440  11.5233   9.7307
   0.1847265666   0.1847265666  -2.16987  3.57661   10.6052  11.4807   9.6940
   0.1874444875   0.1874444875  -2.15594  3.57740   10.5670  11.4387   9.6578
   0.1901624084   0.1901624084  -2.14219  3.57819   10.5293  11.3973   9.6221
   0.1928803293   0.1928803293  -2.12859  3.57896   10.4921  11.3564   9.5868
   0.1955982503   0.1955982503  -2.11500  3.57973   10.4549  11.3157   9.5515
   0.1983161712   0.1983161712  -2.10159  3.58048   10.4182  11.2756   9.5168
   0.2010340921   0.2010340921  -2.08861  3.58119   10.3829  11.2370   9.4832
   0.2037520130   0.2037520130  -2.07622  3.58183   10.3493  11.2005   9.4512
   0.2064699340   0.2064699340  -2.06399  3.58246   10.3162  11.1646   9.4196
   0.2091878549   0.2091878549  -2.05192  3.58308   10.2835  11.1291   9.3885
   0.2119057758   0.2119057758  -2.04001  3.58369   10.2513  11.0941   9.3578
   0.2146236967   0.2146236967  -2.02824  3.58430   10.2194  11.0596   9.3274
   0.2173416177   0.2173416177  -2.01662  3.58490   10.1880  11.0255   9.2975
   0.2200595386   0.2200595386  -2.00514  3.58548   10.1569  10.9919   9.2679
   0.2227774595   0.2227774595  -1.99380  3.58606   10.1262  10.9587   9.2386
   0.2254953805   0.2254953805  -1.98259  3.58664   10.0959  10.9258   9.2097
   0.2282133014   0.2282133014  -1.97152  3.58720   10.0660  10.8934   9.1812
   0.2309312223   0.2309312223  -1.96058  3.58776   10.0363  10.8613   9.1530
   0.2336491432   0.2336491432  -1.94976  3.58831   10.0071  10.8296   9.1251
   0.2363670642   0.2363670642  -1.93905  3.58886    9.9781  10.7982   9.0974
   0.2390849851   0.2390849851  -1.92843  3.58940    9.9493  10.7670   9.0700
   0.2418029060   0.2418029060  -1.91793  3.58993    9.9209  10.7362   9.0430
   0.2445208269   0.2445208269  -1.90756  3.59046    9.8928  10.7058   9.0162
   0.2472387479   0.2472387479  -1.89730  3.59098    9.8650  10.6756   8.9897
   0.2499566688   0.2499566688  -1.88716  3.59150    9.8375  10.6458   8.9635
   0.2526745897   0.2526745897  -1.87753  3.59197    9.8114  10.6176   8.9386
   0.2553925106   0.2553925106  -1.86802  3.59244    9.7857  10.5897   8.9141
   0.2581104316   0.2581104316  -1.85862  3.59291    9.7602  10.5621   8.8898
   0.2608283525   0.2608283525  -1.84932  3.59337    9.7350  10.5348   8.8657
   0.2635462734   0.2635462734  -1.84011  3.59383    9.7101  10.5078   8.8420
   0.2662641943   0.2662641943  -1.83100  3.59428    9.6854  10.4810   8.8184
   0.2689821153   0.2689821153  -1.82197  3.59472    9.6609  10.4545   8.7951
   0.2717000362   0.2717000362  -1.81303  3.59516    9.6367  10.4283   8.7720
   0.2744179571   0.2744179571  -1.80419  3.59560    9.6128  10.4023   8.7492
   0.2771358780   0.2771358780  -1.79544  3.59603    9.5891  10.3767   8.7266
   0.2798537990   0.2798537990  -1.78678  3.59646    9.5656  10.3513   8.7042
   0.2825717199   0.2825717199  -1.77821  3.59688    9.5424  10.3262   8.6821
   0.2852896408   0.2852896408  -1.76973  3.59730    9.5195  10.3014   8.6602
   0.2880075617   0.2880075617  -1.76133  3.59771    9.4968  10.2768   8.6386
   0.2907254827   0.2907254827  -1.75300  3.59812    9.4743  10.2524   8.6171
   0.2934434036   0.2934434036  -1.74476  3.59853    9.4520  10.2283   8.5959
   0.2961613245   0.2961613245  -1.73660  3.59893    9.4300  10.2045   8.5749
   0.2988792455   0.2988792455  -1.72852  3.59933    9.4082  10.1810   8.5541
   0.3015971664   0.3015971664  -1.72082  3.59972    9.3874  10.1584   8.5343
   0.3043150873   0.3043150873  -1.71339  3.60011    9.3672  10.1366   8.5151
   0.3070330082   0.3070330082  -1.70600  3.60050    9.3472  10.1149   8.4961
   0.3097509292   0.3097509292  -1.69865  3.60088    9.3274  10.0934   8.4772
   0.3124688501   0.3124688501  -1.69133  3.60126    9.3076  10.0721   8.4584
   0.3151867710   0.3151867710  -1.68404  3.60164    9.2879  10.0508   8.4397
   0.3179046919   0.3179046919  -1.67678  3.60201    9.2684  10.0297   8.4211
   0.3206226129   0.3206226129  -1.66961  3.60238    9.2491  10.0089   8.4027
   0.3233405338   0.3233405338  -1.66255  3.60275    9.2301   9.9884   8.3847
   0.3260584547   0.3260584547  -1.65557  3.60311    9.2114   9.9682   8.3668
   0.3287763756   0.3287763756  -1.64852  3.60347    9.1925   9.9478   8.3488
   0.3314942966   0.3314942966  -1.64151  3.60382    9.1737   9.9276   8.3309
   0.3342122175   0.3342122175  -1.63454  3.60418    9.1551   9.9076   8.3132
   0.3369301384   0.3369301384  -1.62761  3.60453    9.1365   9.8877   8.2955
   0.3396480593   0.3396480593  -1.62074  3.60487    9.1182   9.8680   8.2780
   0.3423659803   0.3423659803  -1.61392  3.60521    9.1000   9.8484   8.2607
   0.3450839012   0.3450839012  -1.60717  3.60555    9.0820   9.8291   8.2435
   0.3478018221   0.3478018221  -1.60047  3.60589    9.0641   9.8099   8.2265
   0.3505197430   0.3505197430  -1.59342  3.60626    9.0453   9.7897   8.2086
   0.3532376640   0.3532376640  -1.58487  3.60678    9.0223   9.7646   8.1868
   0.3559555849   0.3559555849  -1.57657  3.60729    8.9998   9.7402   8.1657
   0.3586735058   0.3586735058  -1.56848  3.60780    8.9780   9.7164   8.1451
   0.3613914267   0.3613914267  -1.56058  3.60831    8.9566   9.6932   8.1250
   0.3641093477   0.3641093477  -1.55291  3.60882    8.9358   9.6705   8.1054
   0.3668272686   0.3668272686  -1.54542  3.60932    8.9155   9.6482   8.0864
   0.3695451895   0.3695451895  -1.53807  3.60983    8.8955   9.6264   8.0676
   0.3722631105   0.3722631105  -1.53087  3.61033    8.8759   9.6049   8.0493
   0.3749810314   0.3749810314  -1.52403  3.61085    8.8571   9.5842   8.0318
   0.3776989523   0.3776989523  -1.51779  3.61143    8.8397   9.5645   8.0157
   0.3804168732   0.3804168732  -1.51192  3.61202    8.8230   9.5457   8.0005
   0.3831347942   0.3831347942  -1.50567  3.61262    8.8054   9.5259   7.9844
   0.3858527151   0.3858527151  -1.49948  3.61317    8.7881   9.5065   7.9684
   0.3885706360   0.3885706360  -1.49331  3.61370    8.7709   9.4873   7.9525
   0.3912885569   0.3912885569  -1.48722  3.61424    8.7539   9.4682   7.9368
   0.3940064779   0.3940064779  -1.48118  3.61478    8.7370   9.4492   7.9212
   0.3967243988   0.3967243988  -1.47518  3.61532    8.7201   9.4303   7.9057
   0.3994423197   0.3994423197  -1.46921  3.61587    8.7033   9.4113   7.8903
   0.4021602406   0.4021602406  -1.46039  3.61665    8.6786   9.3836   7.8675
   0.4048781616   0.4048781616  -1.45088  3.61749    8.6520   9.3536   7.8430
   0.4075960825   0.4075960825  -1.44141  3.61832    8.6254   9.3238   7.8186
   0.4103140034   0.4103140034  -1.43199  3.61915    8.5990   9.2941   7.7943
   0.4130319243   0.4130319243  -1.42260  3.61998    8.5727   9.2646   7.7701
   0.4157498453   0.4157498453  -1.41326  3.62081    8.5466   9.2351   7.7460
   0.4184677662   0.4184677662  -1.40396  3.62163    8.5205   9.2058   7.7221
   0.4211856871   0.4211856871  -1.39470  3.62245    8.4946   9.1766   7.6983
   0.4239036080   0.4239036080  -1.38548  3.62327    8.4688   9.1476   7.6746
   0.4266215290   0.4266215290  -1.37629  3.62409    8.4431   9.1187   7.6510
   0.4293394499   0.4293394499  -1.36715  3.62490    8.4175   9.0900   7.6275
   0.4320573708   0.4320573708  -1.35804  3.62572    8.3920   9.0614   7.6042
   0.4347752917   0.4347752917  -1.34897  3.62653    8.3667   9.0329   7.5810
   0.4374932127   0.4374932127  -1.33993  3.62734    8.3415   9.0046   7.5579
   0.4402111336   0.4402111336  -1.33093  3.62814    8.3164   8.9764   7.5349
   0.4429290545   0.4429290545  -1.32196  3.62895    8.2914   8.9484   7.5120
   0.4456469755   0.4456469755  -1.31302  3.62975    8.2665   8.9204   7.4893
   0.4483648964   0.4483648964  -1.30412  3.63056    8.2417   8.8926   7.4666
   0.4510828173   0.4510828173  -1.29452  3.63147    8.2148   8.8623   7.4422
   0.4538007382   0.4538007382  -1.28387  3.63255    8.1848   8.8283   7.4150
   0.4565186592   0.4565186592  -1.27326  3.63363    8.1550   8.7945   7.3880
   0.4592365801   0.4592365801  -1.26268  3.63471    8.1252   8.7608   7.3611
   0.4619545010   0.4619545010  -1.25215  3.63578    8.0956   8.7273   7.3344
   0.4646724219   0.4646724219  -1.24166  3.63684    8.0662   8.6940   7.3078
   0.4673903429   0.4673903429  -1.23121  3.63791    8.0368   8.6607   7.2812
   0.4701082638   0.4701082638  -1.22080  3.63896    8.0076   8.6276   7.2548
   0.4728261847   0.4728261847  -1.21042  3.64002    7.9784   8.5946   7.2285
   0.4755441056   0.4755441056  -1.20008  3.64107    7.9493   8.5616   7.2023
   0.4782620266   0.4782620266  -1.18977  3.64212    7.9203   8.5287   7.1761
   0.4809799475   0.4809799475  -1.17949  3.64316    7.8913   8.4958   7.1500
   0.4836978684   0.4836978684  -1.16925  3.64420    7.8624   8.4629   7.1240
   0.4864157893   0.4864157893  -1.15904  3.64524    7.8336   8.4300   7.0980
   0.4891337103   0.4891337103  -1.14886  3.64627    7.8048   8.3972   7.0722
   0.4918516312   0.4918516312  -1.13871  3.64731    7.7761   8.3645   7.0464
   0.4945695521   0.4945695521  -1.12860  3.64833    7.7475   8.3319   7.0207
   0.4972874730   0.4972874730  -1.11851  3.64936    7.7190   8.2994   6.9951
   0.5000053940   0.5000053940  -1.10845  3.65038    7.6906   8.2671   6.9695
   0.5027233149   0.5027233149  -1.09707  3.65185    7.6575   8.2287   6.9405
   0.5054412358   0.5054412358  -1.08571  3.65332    7.6246   8.1906   6.9115
   0.5081591567   0.5081591567  -1.07437  3.65479    7.5919   8.1529   6.8826
   0.5108770777   0.5108770777  -1.06306  3.65627    7.5593   8.1156   6.8539
   0.5135949986   0.5135949986  -1.05176  3.65775    7.5269   8.0786   6.8252
   0.5163129195   0.5163129195  -1.04048  3.65923    7.4946   8.0418   6.7967
   0.5190308405   0.5190308405  -1.02922  3.66072    7.4623   8.0050   6.7681
   0.5217487614   0.5217487614  -1.01798  3.66221    7.4300   7.9682   6.7396
   0.5244666823   0.5244666823  -1.00675  3.66371    7.3977   7.9312   6.7110
   0.5271846032   0.5271846032  -0.99553  3.66521    7.3653   7.8940   6.6825
   0.5299025242   0.5299025242  -0.98433  3.66671    7.3329   7.8568   6.6540
   0.5326204451   0.5326204451  -0.97314  3.66822    7.3004   7.8195   6.6255
   0.5353383660   0.5353383660  -0.96197  3.66974    7.2680   7.7822   6.5970
   0.5380562869   0.5380562869  -0.95080  3.67126    7.2357   7.7450   6.5686
   0.5407742079   0.5407742079  -0.93964  3.67279    7.2034   7.7080   6.5402
   0.5434921288   0.5434921288  -0.92849  3.67433    7.1713   7.6712   6.5119
   0.5462100497   0.5462100497  -0.91735  3.67587    7.1393   7.6347   6.4837
   0.5489279706   0.5489279706  -0.90621  3.67742    7.1074   7.5983   6.4555
   0.5516458916   0.5516458916  -0.89466  3.67920    7.0740   7.5600   6.4263
   0.5543638125   0.5543638125  -0.88285  3.68114    7.0397   7.5206   6.3965
   0.5570817334   0.5570817334  -0.87106  3.68308    7.0057   7.4816   6.3669
   0.5597996543   0.5597996543  -0.85928  3.68501    6.9719   7.4429   6.3373
   0.5625175753   0.5625175753  -0.84751  3.68694    6.9381   7.4043   6.3078
   0.5652354962   0.5652354962  -0.83576  3.68887    6.9044   7.3656   6.2783
   0.5679534171   0.5679534171  -0.82401  3.69080    6.8704   7.3268   6.2487
   0.5706713380   0.5706713380  -0.81228  3.69273    6.8364   7.2877   6.2190
   0.5733892590   0.5733892590  -0.80055  3.69465    6.8023   7.2486   6.1893
   0.5761071799   0.5761071799  -0.78883  3.69657    6.7685   7.2098   6.1599
   0.5788251008   0.5788251008  -0.77711  3.69849    6.7351   7.1716   6.1308
   0.5815430217   0.5815430217  -0.76540  3.70040    6.7023   7.1342   6.1021
   0.5842609427   0.5842609427  -0.75370  3.70232    6.6700   7.0976   6.0738
   0.5869788636   0.5869788636  -0.74199  3.70423    6.6380   7.0615   6.0457
   0.5896967845   0.5896967845  -0.73029  3.70614    6.6062   7.0254   6.0178
   0.5924147055   0.5924147055  -0.71859  3.70805    6.5742   6.9893   5.9898
   0.5951326264   0.5951326264  -0.70688  3.70996    6.5421   6.9529   5.9616
   0.5978505473   0.5978505473  -0.69518  3.71186    6.5098   6.9163   5.9334
   0.6005684682   0.6005684682  -0.68347  3.71375    6.4776   6.8797   5.9051
   0.6032863892   0.6032863892  -0.67175  3.71558    6.4455   6.8435   5.8770
   0.6060043101   0.6060043101  -0.66002  3.71740    6.4136   6.8074   5.8489
   0.6087222310   0.6087222310  -0.64829  3.71922    6.3819   6.7717   5.8211
   0.6114401519   0.6114401519  -0.63655  3.72103    6.3504   6.7362   5.7935
   0.6141580729   0.6141580729  -0.62480  3.72284    6.3191   6.7010   5.7660
   0.6168759938   0.6168759938  -0.61304  3.72465    6.2880   6.6660   5.7387
   0.6195939147   0.6195939147  -0.60126  3.72645    6.2571   6.6312   5.7116
   0.6223118356   0.6223118356  -0.58947  3.72825    6.2263   6.5966   5.6845
   0.6250297566   0.6250297566  -0.57766  3.73004    6.1954   6.5619   5.6574
   0.6277476775   0.6277476775  -0.56584  3.73183    6.1645   6.5271   5.6302
   0.6304655984   0.6304655984  -0.55400  3.73361    6.1334   6.4921   5.6029
   0.6331835193   0.6331835193  -0.54213  3.73539    6.1021   6.4569   5.5754
   0.6359014403   0.6359014403  -0.53024  3.73717    6.0709   6.4218   5.5479
   0.6386193612   0.6386193612  -0.51832  3.73894    6.0397   6.3868   5.5206
   0.6413372821   0.6413372821  -0.50638  3.74071    6.0089   6.3522   5.4934
   0.6440552030   0.6440552030  -0.49441  3.74247    5.9783   6.3180   5.4666
   0.6467731240   0.6467731240  -0.48241  3.74423    5.9480   6.2842   5.4399
   0.6494910449   0.6494910449  -0.47037  3.74598    5.9177   6.2504   5.4132
   0.6522089658   0.6522089658  -0.45835  3.74763    5.8875   6.2170   5.3865
   0.6549268867   0.6549268867  -0.44631  3.74926    5.8571   6.1834   5.3596
   0.6576448077   0.6576448077  -0.43423  3.75088    5.8266   6.1496   5.3326
   0.6603627286   0.6603627286  -0.42211  3.75249    5.7960   6.1156   5.3053
   0.6630806495   0.6630806495  -0.40994  3.75410    5.7652   6.0815   5.2780
   0.6657985704   0.6657985704  -0.39772  3.75570    5.7344   6.0474   5.2506
   0.6685164914   0.6685164914  -0.38546  3.75730    5.7036   6.0133   5.2232
   0.6712344123   0.6712344123  -0.37314  3.75889    5.6727   5.9792   5.1957
   0.6731866372   0.6731866372  -0.36424  3.76004    5.6504   5.9547   5.1759
   0.6751388622   0.6751388622  -0.35532  3.76118    5.6282   5.9302   5.1560
   0.6770910871   0.6770910871  -0.34638  3.76231    5.6059   5.9057   5.1362
   0.6790433121   0.6790433121  -0.33740  3.76345    5.5836   5.8812   5.1162
   0.6809955370   0.6809955370  -0.32838  3.76458    5.5612   5.8567   5.0962
   0.6829477619   0.6829477619  -0.31933  3.76570    5.5388   5.8322   5.0762
   0.6848999869   0.6848999869  -0.31024  3.76683    5.5163   5.8076   5.0560
   0.6868522118   0.6868522118  -0.30111  3.76795    5.4937   5.7829   5.0358
   0.6888044368   0.6888044368  -0.29193  3.76907    5.4710   5.7581   5.0155
   0.6907566617   0.6907566617  -0.28272  3.77019    5.4482   5.7332   4.9950
   0.6927088866   0.6927088866  -0.27347  3.77130    5.4252   5.7081   4.9745
   0.6946611116   0.6946611116  -0.26417  3.77240    5.4022   5.6829   4.9538
   0.6966133365   0.6966133365  -0.25482  3.77351    5.3790   5.6576   4.9330
   0.6985655614   0.6985655614  -0.24541  3.77461    5.3556   5.6321   4.9120
   0.7005177864   0.7005177864  -0.23596  3.77569    5.3322   5.6066   4.8909
   0.7024700113   0.7024700113  -0.22648  3.77672    5.3087   5.5811   4.8696
   0.7044222363   0.7044222363  -0.21695  3.77775    5.2851   5.5556   4.8482
   0.7063744612   0.7063744612  -0.20736  3.77877    5.2614   5.5300   4.8266
   0.7083266861   0.7083266861  -0.19771  3.77980    5.2375   5.5044   4.8049
   0.7102789111   0.7102789111  -0.18798  3.78082    5.2135   5.4786   4.7830
   0.7122311360   0.7122311360  -0.17820  3.78184    5.1894   5.4528   4.7610
   0.7141833610   0.7141833610  -0.16835  3.78286    5.1651   5.4268   4.7388
   0.7161355859   0.7161355859  -0.15844  3.78387    5.1406   5.4007   4.7164
   0.7180878108   0.7180878108  -0.14845  3.78488    5.1160   5.3744   4.6939
   0.7200400358   0.7200400358  -0.13839  3.78589    5.0912   5.3478   4.6712
   0.7219922607   0.7219922607  -0.12826  3.78690    5.0662   5.3210   4.6483
   0.7239444857   0.7239444857  -0.11804  3.78790    5.0409   5.2940   4.6251
   0.7258967106   0.7258967106  -0.10774  3.78890    5.0155   5.2668   4.6018
   0.7278489355   0.7278489355  -0.09735  3.78990    4.9898   5.2393   4.5782
   0.7298011605   0.7298011605  -0.08686  3.79089    4.9638   5.2116   4.5544
   0.7317533854   0.7317533854  -0.07629  3.79188    4.9376   5.1837   4.5303
