# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.100   Z = 0.0120138   Y = 0.26350000   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1239778501   0.1239778501  -2.78241  3.48118   12.9285  14.6197  11.6872
   0.1243467401   0.1243467401  -2.77904  3.48150   12.9169  14.6036  11.6767
   0.1247156301   0.1247156301  -2.77568  3.48183   12.9053  14.5875  11.6663
   0.1250845201   0.1250845201  -2.77234  3.48215   12.8937  14.5715  11.6558
   0.1254534101   0.1254534101  -2.76900  3.48247   12.8821  14.5556  11.6454
   0.1258223001   0.1258223001  -2.76567  3.48280   12.8706  14.5397  11.6351
   0.1261911901   0.1261911901  -2.76235  3.48312   12.8592  14.5240  11.6248
   0.1265600801   0.1265600801  -2.75905  3.48344   12.8477  14.5082  11.6145
   0.1269289701   0.1269289701  -2.75574  3.48376   12.8363  14.4926  11.6042
   0.1272978601   0.1272978601  -2.75245  3.48407   12.8250  14.4770  11.5940
   0.1276667501   0.1276667501  -2.74917  3.48439   12.8137  14.4615  11.5838
   0.1280356401   0.1280356401  -2.74589  3.48471   12.8024  14.4460  11.5737
   0.1284045301   0.1284045301  -2.74263  3.48503   12.7912  14.4306  11.5636
   0.1287734201   0.1287734201  -2.73937  3.48534   12.7799  14.4153  11.5535
   0.1291423101   0.1291423101  -2.73612  3.48565   12.7688  14.4000  11.5434
   0.1295112001   0.1295112001  -2.73287  3.48597   12.7576  14.3848  11.5334
   0.1298800901   0.1298800901  -2.72964  3.48628   12.7465  14.3697  11.5234
   0.1302489801   0.1302489801  -2.72641  3.48659   12.7355  14.3546  11.5134
   0.1306178701   0.1306178701  -2.72320  3.48690   12.7244  14.3396  11.5035
   0.1309867601   0.1309867601  -2.71999  3.48722   12.7134  14.3246  11.4936
   0.1313556501   0.1313556501  -2.71678  3.48753   12.7024  14.3097  11.4837
   0.1317245401   0.1317245401  -2.71359  3.48783   12.6915  14.2948  11.4738
   0.1320934301   0.1320934301  -2.71040  3.48814   12.6806  14.2800  11.4640
   0.1324623202   0.1324623202  -2.70722  3.48845   12.6697  14.2653  11.4542
   0.1328312102   0.1328312102  -2.70404  3.48876   12.6588  14.2506  11.4444
   0.1332001002   0.1332001002  -2.70088  3.48906   12.6480  14.2359  11.4347
   0.1335689902   0.1335689902  -2.69772  3.48937   12.6372  14.2213  11.4249
   0.1339378802   0.1339378802  -2.69457  3.48967   12.6264  14.2068  11.4152
   0.1343067702   0.1343067702  -2.69142  3.48998   12.6157  14.1923  11.4056
   0.1346756602   0.1346756602  -2.68828  3.49028   12.6050  14.1779  11.3959
   0.1350445502   0.1350445502  -2.68515  3.49058   12.5943  14.1635  11.3863
   0.1354134402   0.1354134402  -2.68203  3.49089   12.5836  14.1492  11.3767
   0.1357823302   0.1357823302  -2.67891  3.49119   12.5730  14.1349  11.3671
   0.1361512202   0.1361512202  -2.67580  3.49149   12.5624  14.1207  11.3575
   0.1365201102   0.1365201102  -2.67270  3.49179   12.5518  14.1065  11.3480
   0.1398461421   0.1398461421  -2.64481  3.49447   12.4571  13.9803  11.2625
   0.1431721739   0.1431721739  -2.61758  3.49708   12.3650  13.8585  11.1792
   0.1464982058   0.1464982058  -2.59097  3.49964   12.2754  13.7409  11.0982
   0.1498242377   0.1498242377  -2.56495  3.50213   12.1882  13.6273  11.0194
   0.1531502696   0.1531502696  -2.54359  3.50371   12.1210  13.5438  10.9576
   0.1564763015   0.1564763015  -2.52290  3.50522   12.0564  13.4640  10.8980
   0.1598023334   0.1598023334  -2.50263  3.50669   11.9934  13.3863  10.8399
   0.1631283653   0.1631283653  -2.48276  3.50812   11.9317  13.3106  10.7831
   0.1664543971   0.1664543971  -2.46329  3.50954   11.8714  13.2367  10.7276
   0.1697804290   0.1697804290  -2.44390  3.51093   11.8117  13.1638  10.6725
   0.1731064609   0.1731064609  -2.42476  3.51229   11.7528  13.0921  10.6181
   0.1764324928   0.1764324928  -2.40594  3.51364   11.6949  13.0220  10.5647
   0.1797585247   0.1797585247  -2.38743  3.51495   11.6381  12.9533  10.5121
   0.1830845566   0.1830845566  -2.37032  3.51605   11.5865  12.8920  10.4640
   0.1864105884   0.1864105884  -2.35356  3.51712   11.5361  12.8323  10.4169
   0.1897366203   0.1897366203  -2.33707  3.51817   11.4865  12.7737  10.3705
   0.1930626522   0.1930626522  -2.32084  3.51919   11.4377  12.7161  10.3248
   0.1963886841   0.1963886841  -2.30486  3.52021   11.3896  12.6596  10.2796
   0.1997147160   0.1997147160  -2.28912  3.52120   11.3423  12.6041  10.2351
   0.2030407479   0.2030407479  -2.27424  3.52208   11.2980  12.5528  10.1934
   0.2063667798   0.2063667798  -2.25964  3.52294   11.2547  12.5027  10.1524
   0.2096928116   0.2096928116  -2.24525  3.52378   11.2121  12.4535  10.1120
   0.2130188435   0.2130188435  -2.23107  3.52461   11.1701  12.4052  10.0723
   0.2163448754   0.2163448754  -2.21709  3.52543   11.1288  12.3577  10.0331
   0.2196709073   0.2196709073  -2.20330  3.52624   11.0882  12.3112   9.9945
   0.2229969392   0.2229969392  -2.18971  3.52703   11.0482  12.2654   9.9565
   0.2263229711   0.2263229711  -2.17630  3.52781   11.0088  12.2206   9.9191
   0.2296490030   0.2296490030  -2.16307  3.52858   10.9700  12.1765   9.8823
   0.2329750348   0.2329750348  -2.14992  3.52934   10.9316  12.1330   9.8458
   0.2363010667   0.2363010667  -2.13686  3.53009   10.8936  12.0900   9.8096
   0.2396270986   0.2396270986  -2.12396  3.53083   10.8562  12.0478   9.7740
   0.2429531305   0.2429531305  -2.11124  3.53156   10.8193  12.0065   9.7390
   0.2462791624   0.2462791624  -2.09869  3.53228   10.7831  11.9658   9.7045
   0.2496051943   0.2496051943  -2.08629  3.53299   10.7474  11.9259   9.6706
   0.2529312262   0.2529312262  -2.07439  3.53366   10.7133  11.8880   9.6382
   0.2562572580   0.2562572580  -2.06269  3.53431   10.6799  11.8509   9.6064
   0.2595832899   0.2595832899  -2.05113  3.53495   10.6470  11.8144   9.5751
   0.2629093218   0.2629093218  -2.03972  3.53558   10.6146  11.7785   9.5442
   0.2662353537   0.2662353537  -2.02846  3.53620   10.5826  11.7431   9.5138
   0.2695613856   0.2695613856  -2.01733  3.53682   10.5510  11.7082   9.4839
   0.2728874175   0.2728874175  -2.00633  3.53743   10.5199  11.6738   9.4543
   0.2762134494   0.2762134494  -1.99541  3.53803   10.4890  11.6398   9.4250
   0.2795394812   0.2795394812  -1.98461  3.53863   10.4586  11.6062   9.3960
   0.2828655131   0.2828655131  -1.97395  3.53922   10.4285  11.5730   9.3675
   0.2861915450   0.2861915450  -1.96341  3.53980   10.3988  11.5403   9.3393
   0.2895175769   0.2895175769  -1.95299  3.54037   10.3694  11.5079   9.3115
   0.2928436088   0.2928436088  -1.94270  3.54094   10.3405  11.4760   9.2841
   0.2961696407   0.2961696407  -1.93253  3.54150   10.3119  11.4444   9.2569
   0.2994956725   0.2994956725  -1.92247  3.54205   10.2836  11.4132   9.2302
   0.3028217044   0.3028217044  -1.91238  3.54261   10.2552  11.3819   9.2033
   0.3061477363   0.3061477363  -1.90244  3.54317   10.2272  11.3509   9.1769
   0.3094737682   0.3094737682  -1.89272  3.54371   10.1999  11.3206   9.1510
   0.3127998001   0.3127998001  -1.88320  3.54425   10.1730  11.2908   9.1257
   0.3161258320   0.3161258320  -1.87389  3.54478   10.1467  11.2616   9.1009
   0.3194518639   0.3194518639  -1.86488  3.54530   10.1212  11.2332   9.0769
   0.3227778957   0.3227778957  -1.85612  3.54582   10.0963  11.2054   9.0535
   0.3261039276   0.3261039276  -1.84761  3.54632   10.0721  11.1782   9.0308
   0.3294299595   0.3294299595  -1.83931  3.54682   10.0485  11.1517   9.0086
   0.3327559914   0.3327559914  -1.83117  3.54732   10.0252  11.1256   8.9868
   0.3360820233   0.3360820233  -1.82325  3.54781   10.0026  11.1000   8.9656
   0.3394080552   0.3394080552  -1.81554  3.54829    9.9805  11.0751   8.9449
   0.3427340871   0.3427340871  -1.80708  3.54877    9.9565  11.0483   8.9224
   0.3460601189   0.3460601189  -1.79869  3.54925    9.9328  11.0217   8.9002
   0.3493861508   0.3493861508  -1.79038  3.54972    9.9093  10.9953   8.8781
   0.3527121827   0.3527121827  -1.77994  3.55033    9.8797  10.9622   8.8504
   0.3560382146   0.3560382146  -1.76934  3.55096    9.8496  10.9282   8.8222
   0.3593642465   0.3593642465  -1.75910  3.55158    9.8205  10.8952   8.7949
   0.3626902784   0.3626902784  -1.74922  3.55219    9.7922  10.8632   8.7685
   0.3660163103   0.3660163103  -1.73970  3.55281    9.7648  10.8320   8.7430
   0.3693423421   0.3693423421  -1.73053  3.55342    9.7383  10.8017   8.7184
   0.3726683740   0.3726683740  -1.72166  3.55402    9.7125  10.7721   8.6945
   0.3759944059   0.3759944059  -1.71323  3.55465    9.6876  10.7433   8.6716
   0.3793204378   0.3793204378  -1.70512  3.55529    9.6634  10.7150   8.6494
   0.3826464697   0.3826464697  -1.69719  3.55590    9.6398  10.6876   8.6278
   0.3859725016   0.3859725016  -1.68943  3.55649    9.6168  10.6608   8.6066
   0.3892985335   0.3892985335  -1.68192  3.55707    9.5944  10.6347   8.5861
   0.3926245653   0.3926245653  -1.67465  3.55766    9.5725  10.6091   8.5661
   0.3959505972   0.3959505972  -1.66757  3.55824    9.5511  10.5840   8.5465
   0.3992766291   0.3992766291  -1.66065  3.55883    9.5301  10.5593   8.5274
   0.4026026610   0.4026026610  -1.65151  3.55953    9.5029  10.5276   8.5025
   0.4059286929   0.4059286929  -1.64179  3.56027    9.4741  10.4942   8.4760
   0.4092547248   0.4092547248  -1.63214  3.56100    9.4455  10.4610   8.4497
   0.4125807567   0.4125807567  -1.62256  3.56172    9.4171  10.4280   8.4236
   0.4159067885   0.4159067885  -1.61305  3.56244    9.3890  10.3953   8.3977
   0.4192328204   0.4192328204  -1.60361  3.56315    9.3610  10.3629   8.3720
   0.4225588523   0.4225588523  -1.59423  3.56386    9.3332  10.3307   8.3464
   0.4258848842   0.4258848842  -1.58492  3.56457    9.3057  10.2988   8.3211
   0.4292109161   0.4292109161  -1.57568  3.56527    9.2783  10.2671   8.2960
   0.4325369480   0.4325369480  -1.56650  3.56596    9.2512  10.2357   8.2710
   0.4358629798   0.4358629798  -1.55737  3.56665    9.2243  10.2046   8.2462
   0.4391890117   0.4391890117  -1.54832  3.56734    9.1975  10.1737   8.2216
   0.4425150436   0.4425150436  -1.53931  3.56802    9.1710  10.1431   8.1972
   0.4458410755   0.4458410755  -1.53037  3.56870    9.1447  10.1127   8.1730
   0.4491671074   0.4491671074  -1.52149  3.56938    9.1186  10.0826   8.1490
   0.4524931393   0.4524931393  -1.51145  3.57023    9.0885  10.0475   8.1216
   0.4558191712   0.4558191712  -1.50106  3.57115    9.0573  10.0111   8.0932
   0.4591452030   0.4591452030  -1.49074  3.57205    9.0264   9.9749   8.0650
   0.4624712349   0.4624712349  -1.48049  3.57296    8.9957   9.9392   8.0371
   0.4657972668   0.4657972668  -1.47029  3.57386    8.9653   9.9037   8.0093
   0.4691232987   0.4691232987  -1.46015  3.57475    8.9351   9.8686   7.9818
   0.4724493306   0.4724493306  -1.45007  3.57565    8.9051   9.8339   7.9545
   0.4757753625   0.4757753625  -1.44005  3.57653    8.8754   9.7994   7.9274
   0.4791013944   0.4791013944  -1.43008  3.57741    8.8459   9.7654   7.9005
   0.4824274262   0.4824274262  -1.42017  3.57829    8.8167   9.7316   7.8738
   0.4857534581   0.4857534581  -1.41032  3.57917    8.7877   9.6982   7.8473
   0.4890794900   0.4890794900  -1.40052  3.58004    8.7589   9.6651   7.8210
   0.4924055219   0.4924055219  -1.39077  3.58090    8.7303   9.6323   7.7949
   0.4957315538   0.4957315538  -1.38107  3.58177    8.7019   9.5997   7.7689
   0.4990575857   0.4990575857  -1.37142  3.58263    8.6737   9.5675   7.7432
   0.5023836176   0.5023836176  -1.36080  3.58369    8.6422   9.5309   7.7145
   0.5057096494   0.5057096494  -1.34982  3.58484    8.6094   9.4928   7.6849
   0.5090356813   0.5090356813  -1.33891  3.58598    8.5768   9.4550   7.6555
   0.5123617132   0.5123617132  -1.32805  3.58712    8.5443   9.4174   7.6262
   0.5156877451   0.5156877451  -1.31725  3.58825    8.5120   9.3799   7.5971
   0.5190137770   0.5190137770  -1.30650  3.58937    8.4799   9.3425   7.5681
   0.5223398089   0.5223398089  -1.29581  3.59050    8.4478   9.3052   7.5391
   0.5256658408   0.5256658408  -1.28516  3.59161    8.4158   9.2679   7.5103
   0.5289918726   0.5289918726  -1.27456  3.59273    8.3838   9.2305   7.4815
   0.5323179045   0.5323179045  -1.26401  3.59383    8.3519   9.1933   7.4528
   0.5356439364   0.5356439364  -1.25351  3.59494    8.3202   9.1561   7.4243
   0.5389699683   0.5389699683  -1.24305  3.59604    8.2885   9.1190   7.3959
   0.5422960002   0.5422960002  -1.23263  3.59713    8.2570   9.0821   7.3676
   0.5456220321   0.5456220321  -1.22226  3.59823    8.2257   9.0455   7.3395
   0.5489480639   0.5489480639  -1.21193  3.59932    8.1946   9.0091   7.3115
   0.5522740958   0.5522740958  -1.20082  3.60066    8.1604   8.9685   7.2812
   0.5556001277   0.5556001277  -1.18939  3.60213    8.1249   8.9263   7.2500
   0.5589261596   0.5589261596  -1.17800  3.60359    8.0900   8.8849   7.2192
   0.5622521915   0.5622521915  -1.16666  3.60504    8.0554   8.8440   7.1886
   0.5655782234   0.5655782234  -1.15537  3.60648    8.0211   8.8037   7.1584
   0.5689042553   0.5689042553  -1.14412  3.60792    7.9871   8.7638   7.1284
   0.5722302871   0.5722302871  -1.13292  3.60936    7.9533   8.7242   7.0986
   0.5755563190   0.5755563190  -1.12177  3.61079    7.9197   8.6847   7.0689
   0.5788823509   0.5788823509  -1.11065  3.61221    7.8861   8.6453   7.0393
   0.5822083828   0.5822083828  -1.09958  3.61363    7.8526   8.6058   7.0098
   0.5855344147   0.5855344147  -1.08855  3.61504    7.8191   8.5662   6.9802
   0.5888604466   0.5888604466  -1.07756  3.61645    7.7856   8.5267   6.9508
   0.5921864785   0.5921864785  -1.06661  3.61785    7.7521   8.4871   6.9214
   0.5955125103   0.5955125103  -1.05569  3.61925    7.7187   8.4476   6.8920
   0.5988385422   0.5988385422  -1.04481  3.62064    7.6854   8.4081   6.8628
   0.6021645741   0.6021645741  -1.03361  3.62211    7.6510   8.3673   6.8326
   0.6054906060   0.6054906060  -1.02225  3.62361    7.6160   8.3258   6.8019
   0.6088166379   0.6088166379  -1.01091  3.62511    7.5810   8.2844   6.7714
   0.6121426698   0.6121426698  -0.99959  3.62661    7.5462   8.2432   6.7409
   0.6154687017   0.6154687017  -0.98831  3.62811    7.5115   8.2022   6.7105
   0.6187947335   0.6187947335  -0.97705  3.62961    7.4769   8.1614   6.6802
   0.6221207654   0.6221207654  -0.96582  3.63111    7.4423   8.1208   6.6499
   0.6254467973   0.6254467973  -0.95461  3.63261    7.4079   8.0803   6.6197
   0.6287728292   0.6287728292  -0.94342  3.63411    7.3735   8.0400   6.5896
   0.6320988611   0.6320988611  -0.93225  3.63561    7.3392   7.9999   6.5596
   0.6354248930   0.6354248930  -0.92111  3.63711    7.3050   7.9598   6.5295
   0.6387509249   0.6387509249  -0.90998  3.63862    7.2707   7.9198   6.4995
   0.6420769567   0.6420769567  -0.89888  3.64012    7.2365   7.8797   6.4696
   0.6454029886   0.6454029886  -0.88779  3.64162    7.2022   7.8395   6.4396
   0.6487290205   0.6487290205  -0.87671  3.64313    7.1679   7.7992   6.4096
   0.6520550524   0.6520550524  -0.86523  3.64485    7.1313   7.7557   6.3781
   0.6553810843   0.6553810843  -0.85349  3.64672    7.0934   7.7102   6.3457
   0.6587071162   0.6587071162  -0.84177  3.64858    7.0556   7.6648   6.3134
   0.6620331480   0.6620331480  -0.83007  3.65044    7.0180   7.6198   6.2812
   0.6653591799   0.6653591799  -0.81838  3.65231    6.9807   7.5754   6.2492
   0.6686852118   0.6686852118  -0.80670  3.65417    6.9439   7.5319   6.2175
   0.6720112437   0.6720112437  -0.79504  3.65604    6.9075   7.4893   6.1860
   0.6753372756   0.6753372756  -0.78339  3.65790    6.8716   7.4474   6.1548
   0.6786633075   0.6786633075  -0.77174  3.65977    6.8358   7.4059   6.1236
   0.6819893394   0.6819893394  -0.76010  3.66164    6.8000   7.3643   6.0925
   0.6853153712   0.6853153712  -0.74847  3.66351    6.7640   7.3226   6.0613
   0.6886414031   0.6886414031  -0.73685  3.66538    6.7279   7.2805   6.0300
   0.6919674350   0.6919674350  -0.72524  3.66725    6.6917   7.2381   5.9987
   0.6952934669   0.6952934669  -0.71363  3.66912    6.6555   7.1958   5.9674
   0.6986194988   0.6986194988  -0.70203  3.67099    6.6193   7.1535   5.9361
   0.7019455307   0.6987276505  -0.70203  3.67099    6.6193   7.1535   5.9361
   0.7052715626   0.6971042831  -0.70802  3.67003    6.6380   7.1753   5.9523
   0.7085975944   0.6955089476  -0.71398  3.66907    6.6565   7.1970   5.9683
   0.7119236263   0.6935346604  -0.72089  3.66796    6.6781   7.2222   5.9869
   0.7152496582   0.6920028679  -0.72660  3.66705    6.6959   7.2430   6.0023
   0.7185756901   0.6899912341  -0.73344  3.66595    6.7172   7.2679   6.0207
   0.7219017220   0.6884689388  -0.73912  3.66504    6.7349   7.2885   6.0361
   0.7252277539   0.6864384032  -0.74591  3.66394    6.7560   7.3132   6.0544
   0.7285537858   0.6848990973  -0.75165  3.66303    6.7737   7.3338   6.0697
   0.7318798176   0.6828587781  -0.75843  3.66194    6.7947   7.3581   6.0879
   0.7352058495   0.6807228212  -0.76540  3.66081    6.8162   7.3831   6.1066
   0.7385318814   0.6792412475  -0.77103  3.65992    6.8334   7.4031   6.1217
   0.7418579133   0.6771239719  -0.77798  3.65880    6.8548   7.4279   6.1403
   0.7451839452   0.6755771125  -0.78375  3.65789    6.8725   7.4484   6.1557
   0.7485099771   0.6734753461  -0.79069  3.65677    6.8939   7.4734   6.1743
   0.7518360090   0.6728341694  -0.79487  3.65618    6.9066   7.4879   6.1854
   0.7551620408   0.6810006919  -0.76807  3.66044    6.8242   7.3922   6.1137
   0.7584880727   0.6898279334  -0.73810  3.66517    6.7318   7.2850   6.0333
   0.7618141046   0.6986551749  -0.70796  3.66992    6.6382   7.1759   5.9522
   0.7651401365   0.7074824164  -0.67761  3.67468    6.5448   7.0674   5.8711
   0.7684661684   0.7163096578  -0.64705  3.67947    6.4524   6.9608   5.7904
   0.7717922003   0.7251368993  -0.61624  3.68427    6.3609   6.8562   5.7103
   0.7751182322   0.7339641408  -0.58517  3.68909    6.2693   6.7517   5.6298
   0.7784442640   0.7427913823  -0.55380  3.69393    6.1760   6.6450   5.5482
   0.7817702959   0.7516186238  -0.52211  3.69879    6.0826   6.5385   5.4664
   0.7850963278   0.7604458652  -0.49007  3.70367    5.9915   6.4359   5.3859
   0.7884223597   0.7692731067  -0.45762  3.70856    5.9005   6.3338   5.3053
   0.7917483916   0.7781003482  -0.42475  3.71346    5.8075   6.2292   5.2231
   0.7950744235   0.7869275897  -0.39139  3.71837    5.7139   6.1240   5.1402
   0.7984004553   0.7957548312  -0.35750  3.72329    5.6203   6.0194   5.0572
   0.8017264872   0.8017264872  -0.33464  3.72645    5.5582   5.9504   5.0018
   0.8034480902   0.8034480902  -0.32828  3.72724    5.5411   5.9317   4.9864
   0.8051696931   0.8051696931  -0.32192  3.72803    5.5240   5.9129   4.9710
   0.8068912960   0.8068912960  -0.31553  3.72881    5.5069   5.8941   4.9556
   0.8086128990   0.8086128990  -0.30914  3.72960    5.4898   5.8753   4.9401
   0.8103345019   0.8103345019  -0.30274  3.73038    5.4727   5.8565   4.9246
   0.8120561048   0.8120561048  -0.29631  3.73116    5.4554   5.8376   4.9090
   0.8137777077   0.8137777077  -0.28987  3.73194    5.4382   5.8186   4.8934
   0.8154993107   0.8154993107  -0.28342  3.73272    5.4208   5.7996   4.8778
   0.8172209136   0.8172209136  -0.27695  3.73350    5.4034   5.7804   4.8620
   0.8189425165   0.8189425165  -0.27046  3.73428    5.3859   5.7612   4.8462
   0.8206641195   0.8206641195  -0.26396  3.73505    5.3684   5.7420   4.8304
   0.8223857224   0.8223857224  -0.25743  3.73582    5.3509   5.7227   4.8145
   0.8241073253   0.8241073253  -0.25088  3.73659    5.3333   5.7034   4.7986
   0.8258289282   0.8258289282  -0.24433  3.73736    5.3157   5.6841   4.7826
   0.8275505312   0.8275505312  -0.23774  3.73813    5.2981   5.6648   4.7667
   0.8292721341   0.8292721341  -0.23113  3.73890    5.2804   5.6455   4.7507
   0.8309937370   0.8309937370  -0.22451  3.73966    5.2628   5.6262   4.7347
   0.8327153400   0.8327153400  -0.21787  3.74042    5.2452   5.6070   4.7188
   0.8344369429   0.8344369429  -0.21120  3.74118    5.2277   5.5878   4.7028
   0.8361585458   0.8361585458  -0.20450  3.74193    5.2101   5.5686   4.6869
   0.8378801488   0.8378801488  -0.19778  3.74269    5.1925   5.5495   4.6709
   0.8396017517   0.8396017517  -0.19104  3.74344    5.1750   5.5304   4.6550
   0.8413233546   0.8413233546  -0.18428  3.74418    5.1574   5.5113   4.6390
   0.8430449575   0.8430449575  -0.17749  3.74493    5.1397   5.4922   4.6229
   0.8447665605   0.8447665605  -0.17067  3.74567    5.1221   5.4730   4.6068
   0.8464881634   0.8464881634  -0.16383  3.74641    5.1043   5.4537   4.5907
   0.8482097663   0.8482097663  -0.15696  3.74715    5.0865   5.4344   4.5744
   0.8499313693   0.8499313693  -0.15007  3.74788    5.0686   5.4151   4.5581
   0.8516529722   0.8516529722  -0.14314  3.74861    5.0507   5.3956   4.5417
   0.8533745751   0.8533745751  -0.13620  3.74933    5.0326   5.3761   4.5252
   0.8550961781   0.8550961781  -0.12922  3.75005    5.0145   5.3565   4.5087
