# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.100   Z = 0.0120138   Y = 0.26350000   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1179578679   0.1179578679  -2.84848  3.47338   13.1740  14.9771  11.9049
   0.1183099830   0.1183099830  -2.84346  3.47411   13.1537  14.9460  11.8872
   0.1186620980   0.1186620980  -2.83845  3.47484   13.1336  14.9151  11.8696
   0.1190142131   0.1190142131  -2.83344  3.47556   13.1135  14.8843  11.8521
   0.1193663282   0.1193663282  -2.82844  3.47629   13.0934  14.8537  11.8346
   0.1197184432   0.1197184432  -2.82345  3.47702   13.0734  14.8233  11.8172
   0.1200705583   0.1200705583  -2.81879  3.47766   13.0552  14.7958  11.8012
   0.1204226733   0.1204226733  -2.81548  3.47798   13.0436  14.7797  11.7908
   0.1207747884   0.1207747884  -2.81218  3.47830   13.0321  14.7636  11.7804
   0.1211269034   0.1211269034  -2.80888  3.47862   13.0206  14.7475  11.7701
   0.1214790185   0.1214790185  -2.80560  3.47894   13.0091  14.7316  11.7598
   0.1218311336   0.1218311336  -2.80232  3.47925   12.9977  14.7157  11.7495
   0.1221832486   0.1221832486  -2.79906  3.47957   12.9863  14.6999  11.7393
   0.1225353637   0.1225353637  -2.79580  3.47988   12.9750  14.6841  11.7291
   0.1228874787   0.1228874787  -2.79255  3.48020   12.9637  14.6685  11.7189
   0.1232395938   0.1232395938  -2.78931  3.48051   12.9525  14.6528  11.7088
   0.1235917088   0.1235917088  -2.78608  3.48082   12.9413  14.6373  11.6987
   0.1239438239   0.1239438239  -2.78286  3.48114   12.9301  14.6218  11.6886
   0.1242959390   0.1242959390  -2.77964  3.48145   12.9189  14.6064  11.6786
   0.1246480540   0.1246480540  -2.77644  3.48176   12.9078  14.5911  11.6686
   0.1250001691   0.1250001691  -2.77324  3.48207   12.8968  14.5758  11.6586
   0.1253522841   0.1253522841  -2.77005  3.48237   12.8857  14.5605  11.6487
   0.1257043992   0.1257043992  -2.76687  3.48268   12.8747  14.5454  11.6388
   0.1260565142   0.1260565142  -2.76370  3.48299   12.8638  14.5303  11.6289
   0.1264086293   0.1264086293  -2.76054  3.48330   12.8529  14.5152  11.6191
   0.1267607444   0.1267607444  -2.75738  3.48360   12.8420  14.5003  11.6093
   0.1271128594   0.1271128594  -2.75423  3.48391   12.8311  14.4853  11.5995
   0.1274649745   0.1274649745  -2.75109  3.48421   12.8203  14.4705  11.5898
   0.1278170895   0.1278170895  -2.74796  3.48451   12.8095  14.4557  11.5801
   0.1281692046   0.1281692046  -2.74483  3.48482   12.7987  14.4409  11.5704
   0.1285213196   0.1285213196  -2.74171  3.48512   12.7880  14.4263  11.5607
   0.1288734347   0.1288734347  -2.73860  3.48542   12.7773  14.4116  11.5511
   0.1292255498   0.1292255498  -2.73550  3.48572   12.7666  14.3970  11.5415
   0.1295776648   0.1295776648  -2.73240  3.48602   12.7560  14.3825  11.5319
   0.1299297799   0.1299297799  -2.72931  3.48632   12.7454  14.3680  11.5223
   0.1302818949   0.1302818949  -2.72623  3.48662   12.7348  14.3536  11.5128
   0.1306340100   0.1306340100  -2.72315  3.48691   12.7242  14.3393  11.5033
   0.1309861250   0.1309861250  -2.72008  3.48721   12.7137  14.3249  11.4938
   0.1313382401   0.1313382401  -2.71702  3.48751   12.7032  14.3107  11.4844
   0.1316903552   0.1316903552  -2.71396  3.48780   12.6927  14.2965  11.4750
   0.1320424702   0.1320424702  -2.71091  3.48810   12.6823  14.2823  11.4656
   0.1323945853   0.1323945853  -2.70787  3.48839   12.6719  14.2682  11.4562
   0.1327467003   0.1327467003  -2.70483  3.48868   12.6615  14.2541  11.4468
   0.1330988154   0.1330988154  -2.70180  3.48898   12.6511  14.2401  11.4375
   0.1334509305   0.1334509305  -2.69878  3.48927   12.6408  14.2261  11.4282
   0.1338030455   0.1338030455  -2.69576  3.48956   12.6305  14.2122  11.4189
   0.1341551606   0.1341551606  -2.69275  3.48985   12.6202  14.1984  11.4096
   0.1345072756   0.1345072756  -2.68974  3.49014   12.6099  14.1845  11.4004
   0.1348593907   0.1348593907  -2.68674  3.49043   12.5997  14.1707  11.3912
   0.1381392846   0.1381392846  -2.65891  3.49311   12.5050  14.0440  11.3057
   0.1414191786   0.1414191786  -2.63172  3.49572   12.4128  13.9217  11.2225
   0.1446990726   0.1446990726  -2.60515  3.49827   12.3231  13.8036  11.1414
   0.1479789665   0.1479789665  -2.57918  3.50076   12.2359  13.6894  11.0625
   0.1512588605   0.1512588605  -2.55541  3.50285   12.1580  13.5897  10.9917
   0.1545387545   0.1545387545  -2.53474  3.50435   12.0934  13.5097  10.9321
   0.1578186484   0.1578186484  -2.51449  3.50582   12.0303  13.4318  10.8739
   0.1610985424   0.1610985424  -2.49436  3.50727   11.9678  13.3550  10.8164
   0.1643784363   0.1643784363  -2.47454  3.50869   11.9065  13.2799  10.7599
   0.1676583303   0.1676583303  -2.45505  3.51008   11.8464  13.2065  10.7044
   0.1709382243   0.1709382243  -2.43590  3.51144   11.7875  13.1347  10.6500
   0.1742181182   0.1742181182  -2.41707  3.51279   11.7296  13.0645  10.5966
   0.1774980122   0.1774980122  -2.39855  3.51410   11.6727  12.9956  10.5440
   0.1807779062   0.1807779062  -2.38061  3.51534   11.6179  12.9297  10.4932
   0.1840578001   0.1840578001  -2.36384  3.51641   11.5675  12.8699  10.4461
   0.1873376941   0.1873376941  -2.34733  3.51745   11.5179  12.8112  10.3998
   0.1906175880   0.1906175880  -2.33108  3.51848   11.4690  12.7536  10.3540
   0.1938974820   0.1938974820  -2.31508  3.51949   11.4209  12.6969  10.3089
   0.1971773760   0.1971773760  -2.29933  3.52049   11.3736  12.6413  10.2644
   0.2004572699   0.2004572699  -2.28390  3.52145   11.3273  12.5872  10.2209
   0.2037371639   0.2037371639  -2.26929  3.52230   11.2840  12.5370  10.1799
   0.2070170579   0.2070170579  -2.25490  3.52315   11.2413  12.4876  10.1395
   0.2102969518   0.2102969518  -2.24071  3.52398   11.1993  12.4392  10.0997
   0.2135768458   0.2135768458  -2.22672  3.52479   11.1579  12.3917  10.0605
   0.2168567398   0.2168567398  -2.21293  3.52560   11.1172  12.3449  10.0219
   0.2201366337   0.2201366337  -2.19915  3.52639   11.0767  12.2986   9.9834
   0.2234165277   0.2234165277  -2.18554  3.52718   11.0367  12.2530   9.9455
   0.2266964216   0.2266964216  -2.17211  3.52795   10.9974  12.2082   9.9081
   0.2299763156   0.2299763156  -2.15887  3.52871   10.9587  12.1643   9.8713
   0.2332562096   0.2332562096  -2.14581  3.52946   10.9206  12.1212   9.8350
   0.2365361035   0.2365361035  -2.13292  3.53020   10.8831  12.0789   9.7994
   0.2398159975   0.2398159975  -2.12020  3.53093   10.8462  12.0373   9.7643
   0.2430958915   0.2430958915  -2.10764  3.53165   10.8099  11.9965   9.7297
   0.2463757854   0.2463757854  -2.09525  3.53236   10.7741  11.9565   9.6957
   0.2496556794   0.2496556794  -2.08301  3.53306   10.7389  11.9171   9.6623
   0.2529355733   0.2529355733  -2.07127  3.53371   10.7054  11.8798   9.6303
   0.2562154673   0.2562154673  -2.05973  3.53435   10.6724  11.8432   9.5990
   0.2594953613   0.2594953613  -2.04833  3.53499   10.6400  11.8072   9.5681
   0.2627752552   0.2627752552  -2.03702  3.53561   10.6078  11.7716   9.5375
   0.2660551492   0.2660551492  -2.02583  3.53623   10.5761  11.7365   9.5073
   0.2693350432   0.2693350432  -2.01477  3.53684   10.5447  11.7019   9.4776
   0.2726149371   0.2726149371  -2.00385  3.53744   10.5138  11.6678   9.4482
   0.2758948311   0.2758948311  -1.99306  3.53804   10.4833  11.6341   9.4193
   0.2791747250   0.2791747250  -1.98241  3.53863   10.4533  11.6010   9.3907
   0.2824546190   0.2824546190  -1.97188  3.53921   10.4236  11.5682   9.3625
   0.2857345130   0.2857345130  -1.96148  3.53978   10.3943  11.5359   9.3347
   0.2890144069   0.2890144069  -1.95120  3.54035   10.3653  11.5040   9.3073
   0.2922943009   0.2922943009  -1.94102  3.54091   10.3367  11.4724   9.2801
   0.2955741949   0.2955741949  -1.93095  3.54146   10.3084  11.4412   9.2533
   0.2988540888   0.2988540888  -1.92101  3.54201   10.2804  11.4103   9.2268
   0.3021339828   0.3021339828  -1.91112  3.54256   10.2526  11.3796   9.2005
   0.3054138768   0.3054138768  -1.90141  3.54311   10.2252  11.3493   9.1746
   0.3086937707   0.3086937707  -1.89190  3.54364   10.1984  11.3196   9.1493
   0.3119736647   0.3119736647  -1.88266  3.54417   10.1723  11.2905   9.1247
   0.3152535586   0.3152535586  -1.87366  3.54470   10.1468  11.2622   9.1007
   0.3185334526   0.3185334526  -1.86491  3.54521   10.1219  11.2344   9.0773
   0.3218133466   0.3218133466  -1.85637  3.54572   10.0976  11.2072   9.0545
   0.3250932405   0.3250932405  -1.84802  3.54622   10.0739  11.1806   9.0322
   0.3283731345   0.3283731345  -1.83989  3.54672   10.0507  11.1545   9.0104
   0.3316530285   0.3316530285  -1.83173  3.54721   10.0274  11.1284   8.9887
   0.3349329224   0.3349329224  -1.82321  3.54770   10.0033  11.1015   8.9660
   0.3382128164   0.3382128164  -1.81476  3.54818    9.9794  11.0747   8.9435
   0.3414927103   0.3414927103  -1.80637  3.54866    9.9557  11.0482   8.9212
   0.3447726043   0.3447726043  -1.79805  3.54913    9.9321  11.0218   8.8991
   0.3480524983   0.3480524983  -1.78979  3.54960    9.9088  10.9957   8.8772
   0.3513323922   0.3513323922  -1.78058  3.55013    9.8827  10.9664   8.8527
   0.3546122862   0.3546122862  -1.77018  3.55075    9.8531  10.9330   8.8250
   0.3578921802   0.3578921802  -1.76014  3.55137    9.8245  10.9006   8.7982
   0.3611720741   0.3611720741  -1.75045  3.55198    9.7967  10.8690   8.7723
   0.3644519681   0.3644519681  -1.74111  3.55259    9.7698  10.8383   8.7473
   0.3677318620   0.3677318620  -1.73209  3.55320    9.7436  10.8084   8.7230
   0.3710117560   0.3710117560  -1.72347  3.55382    9.7183  10.7792   8.6997
   0.3742916500   0.3742916500  -1.71517  3.55446    9.6937  10.7506   8.6771
   0.3775715439   0.3775715439  -1.70707  3.55506    9.6697  10.7228   8.6550
   0.3808514379   0.3808514379  -1.69917  3.55565    9.6464  10.6957   8.6336
   0.3841313319   0.3841313319  -1.69153  3.55624    9.6237  10.6693   8.6127
   0.3874112258   0.3874112258  -1.68413  3.55683    9.6015  10.6434   8.5924
   0.3906911198   0.3906911198  -1.67693  3.55742    9.5798  10.6180   8.5726
   0.3939710138   0.3939710138  -1.66990  3.55800    9.5586  10.5930   8.5532
   0.3972509077   0.3972509077  -1.66303  3.55859    9.5377  10.5684   8.5342
   0.4005308017   0.4005308017  -1.65580  3.55920    9.5158  10.5426   8.5142
   0.4038106956   0.4038106956  -1.64612  3.55993    9.4871  10.5093   8.4879
   0.4070905896   0.4070905896  -1.63652  3.56065    9.4586  10.4763   8.4617
   0.4103704836   0.4103704836  -1.62699  3.56138    9.4304  10.4434   8.4357
   0.4136503775   0.4136503775  -1.61752  3.56209    9.4023  10.4109   8.4099
   0.4169302715   0.4169302715  -1.60812  3.56280    9.3745  10.3786   8.3843
   0.4202101655   0.4202101655  -1.59878  3.56351    9.3468  10.3465   8.3589
   0.4234900594   0.4234900594  -1.58951  3.56421    9.3193  10.3147   8.3337
   0.4267699534   0.4267699534  -1.58030  3.56491    9.2921  10.2831   8.3086
   0.4300498473   0.4300498473  -1.57115  3.56561    9.2650  10.2517   8.2837
   0.4333297413   0.4333297413  -1.56206  3.56630    9.2382  10.2207   8.2590
   0.4366096353   0.4366096353  -1.55303  3.56698    9.2115  10.1898   8.2345
   0.4398895292   0.4398895292  -1.54406  3.56766    9.1850  10.1592   8.2101
   0.4431694232   0.4431694232  -1.53514  3.56834    9.1587  10.1289   8.1860
   0.4464493172   0.4464493172  -1.52628  3.56902    9.1327  10.0988   8.1620
   0.4497292111   0.4497292111  -1.51747  3.56969    9.1068  10.0690   8.1382
   0.4530091051   0.4530091051  -1.50725  3.57058    9.0761  10.0331   8.1102
   0.4562889990   0.4562889990  -1.49695  3.57149    9.0452   9.9969   8.0821
   0.4595688930   0.4595688930  -1.48671  3.57239    9.0145   9.9611   8.0541
   0.4628487870   0.4628487870  -1.47653  3.57329    8.9841   9.9256   8.0264
   0.4661286809   0.4661286809  -1.46641  3.57419    8.9538   9.8905   7.9989
   0.4694085749   0.4694085749  -1.45634  3.57508    8.9239   9.8556   7.9716
   0.4726884689   0.4726884689  -1.44633  3.57597    8.8941   9.8211   7.9445
   0.4759683628   0.4759683628  -1.43638  3.57686    8.8646   9.7869   7.9176
   0.4792482568   0.4792482568  -1.42647  3.57774    8.8353   9.7531   7.8908
   0.4825281508   0.4825281508  -1.41661  3.57861    8.8062   9.7195   7.8643
   0.4858080447   0.4858080447  -1.40681  3.57949    8.7774   9.6863   7.8379
   0.4890879387   0.4890879387  -1.39705  3.58036    8.7487   9.6533   7.8118
   0.4923678326   0.4923678326  -1.38735  3.58122    8.7203   9.6207   7.7858
   0.4956477266   0.4956477266  -1.37770  3.58209    8.6920   9.5884   7.7599
   0.4989276206   0.4989276206  -1.36809  3.58295    8.6640   9.5563   7.7343
   0.5022075145   0.5022075145  -1.35758  3.58400    8.6328   9.5202   7.7060
   0.5054874085   0.5054874085  -1.34667  3.58514    8.6002   9.4823   7.6766
   0.5087673025   0.5087673025  -1.33581  3.58628    8.5677   9.4446   7.6473
   0.5120471964   0.5120471964  -1.32501  3.58741    8.5354   9.4071   7.6181
   0.5153270904   0.5153270904  -1.31425  3.58854    8.5032   9.3698   7.5891
   0.5186069843   0.5186069843  -1.30353  3.58967    8.4712   9.3325   7.5602
   0.5218868783   0.5218868783  -1.29287  3.59079    8.4391   9.2952   7.5313
   0.5251667723   0.5251667723  -1.28225  3.59191    8.4072   9.2579   7.5025
   0.5284466662   0.5284466662  -1.27167  3.59302    8.3752   9.2205   7.4738
   0.5317265602   0.5317265602  -1.26114  3.59413    8.3434   9.1833   7.4452
   0.5350064542   0.5350064542  -1.25065  3.59523    8.3116   9.1461   7.4166
   0.5382863481   0.5382863481  -1.24020  3.59634    8.2800   9.1090   7.3882
   0.5415662421   0.5415662421  -1.22980  3.59743    8.2486   9.0722   7.3600
   0.5448461360   0.5448461360  -1.21944  3.59853    8.2173   9.0356   7.3319
   0.5481260300   0.5481260300  -1.20911  3.59962    8.1862   8.9992   7.3040
   0.5514059240   0.5514059240  -1.19833  3.60087    8.1533   8.9604   7.2747
   0.5546858179   0.5546858179  -1.18691  3.60233    8.1180   8.9184   7.2436
   0.5579657119   0.5579657119  -1.17554  3.60379    8.0831   8.8771   7.2129
   0.5612456059   0.5612456059  -1.16422  3.60524    8.0486   8.8364   7.1824
   0.5645254998   0.5645254998  -1.15293  3.60668    8.0144   8.7961   7.1522
   0.5678053938   0.5678053938  -1.14169  3.60812    7.9804   8.7562   7.1222
   0.5710852878   0.5710852878  -1.13049  3.60956    7.9466   8.7166   7.0924
   0.5743651817   0.5743651817  -1.11933  3.61099    7.9129   8.6771   7.0627
   0.5776450757   0.5776450757  -1.10820  3.61241    7.8793   8.6376   7.0331
   0.5809249696   0.5809249696  -1.09712  3.61383    7.8457   8.5980   7.0035
   0.5842048636   0.5842048636  -1.08606  3.61525    7.8121   8.5584   6.9739
   0.5874847576   0.5874847576  -1.07505  3.61666    7.7785   8.5186   6.9444
   0.5907646515   0.5907646515  -1.06407  3.61807    7.7450   8.4789   6.9149
   0.5940445455   0.5940445455  -1.05312  3.61947    7.7114   8.4392   6.8854
   0.5973244395   0.5973244395  -1.04220  3.62088    7.6780   8.3996   6.8560
   0.6006043334   0.6006043334  -1.03121  3.62230    7.6443   8.3597   6.8264
   0.6038842274   0.6038842274  -1.01978  3.62382    7.6090   8.3179   6.7956
   0.6071641213   0.6071641213  -1.00838  3.62533    7.5739   8.2762   6.7649
   0.6104440153   0.6104440153  -0.99700  3.62685    7.5388   8.2347   6.7342
   0.6137239093   0.6137239093  -0.98564  3.62837    7.5038   8.1934   6.7036
   0.6170038032   0.6170038032  -0.97430  3.62989    7.4689   8.1522   6.6730
   0.6202836972   0.6202836972  -0.96298  3.63142    7.4340   8.1112   6.6425
   0.6235635912   0.6235635912  -0.95168  3.63294    7.3992   8.0703   6.6121
   0.6268434851   0.6268434851  -0.94039  3.63446    7.3645   8.0296   6.5817
   0.6301233791   0.6301233791  -0.92912  3.63599    7.3299   7.9890   6.5513
   0.6334032730   0.6334032730  -0.91787  3.63752    7.2952   7.9485   6.5209
   0.6366831670   0.6366831670  -0.90663  3.63904    7.2606   7.9079   6.4906
   0.6399630610   0.6399630610  -0.89540  3.64058    7.2259   7.8672   6.4603
   0.6432429549   0.6432429549  -0.88418  3.64211    7.1911   7.8264   6.4299
   0.6465228489   0.6465228489  -0.87298  3.64365    7.1562   7.7854   6.3995
   0.6498027429   0.6498027429  -0.86178  3.64519    7.1212   7.7441   6.3690
   0.6530826368   0.6530826368  -0.84995  3.64706    7.0830   7.6983   6.3364
   0.6563625308   0.6563625308  -0.83808  3.64895    7.0447   7.6523   6.3037
   0.6596424248   0.6596424248  -0.82622  3.65085    7.0066   7.6067   6.2711
   0.6629223187   0.6629223187  -0.81437  3.65274    6.9688   7.5618   6.2387
   0.6662022127   0.6662022127  -0.80253  3.65464    6.9316   7.5179   6.2065
   0.6694821066   0.6694821066  -0.79070  3.65654    6.8948   7.4749   6.1747
   0.6727620006   0.6727620006  -0.77887  3.65844    6.8584   7.4325   6.1430
   0.6760418946   0.6760418946  -0.76704  3.66034    6.8220   7.3903   6.1113
   0.6793217885   0.6793217885  -0.75522  3.66224    6.7856   7.3480   6.0796
   0.6826016825   0.6826016825  -0.74339  3.66415    6.7490   7.3054   6.0479
   0.6858815765   0.6858815765  -0.73157  3.66605    6.7122   7.2624   6.0160
   0.6891614704   0.6891614704  -0.71975  3.66796    6.6752   7.2193   5.9841
   0.6924413644   0.6924413644  -0.70792  3.66986    6.6383   7.1761   5.9522
   0.6957212583   0.6957212583  -0.69608  3.67177    6.6015   7.1331   5.9204
   0.6990011523   0.6990011523  -0.68425  3.67368    6.5649   7.0906   5.8887
   0.7022810463   0.6986434268  -0.68587  3.67342    6.5699   7.0964   5.8931
   0.7055609402   0.6971930477  -0.69150  3.67251    6.5873   7.1166   5.9081
   0.7088408342   0.6957697665  -0.69700  3.67163    6.6044   7.1365   5.9229
   0.7121207282   0.6939612474  -0.70344  3.67059    6.6244   7.1598   5.9402
   0.7154006221   0.6926106817  -0.70866  3.66975    6.6406   7.1788   5.9542
   0.7186805161   0.6907575268  -0.71502  3.66872    6.6605   7.2020   5.9714
   0.7219604100   0.6894325431  -0.72017  3.66789    6.6765   7.2208   5.9853
   0.7252403040   0.6875588282  -0.72648  3.66688    6.6962   7.2438   6.0023
   0.7285201980   0.6862339760  -0.73164  3.66605    6.7123   7.2626   6.0162
   0.7318000919   0.6843536740  -0.73791  3.66503    6.7319   7.2855   6.0331
   0.7350799859   0.6830130338  -0.74312  3.66420    6.7481   7.3043   6.0471
   0.7383598799   0.6811348921  -0.74938  3.66319    6.7675   7.3270   6.0640
   0.7416397738   0.6797673537  -0.75466  3.66234    6.7838   7.3459   6.0781
   0.7449196678   0.6778970999  -0.76092  3.66133    6.8031   7.3684   6.0949
   0.7481995617   0.6764942071  -0.76628  3.66048    6.8196   7.3874   6.1093
   0.7514794557   0.6748554556  -0.77221  3.65952    6.8378   7.4086   6.1251
   0.7547593497   0.6799319553  -0.75771  3.66181    6.7934   7.3571   6.0863
   0.7580392436   0.6886367474  -0.72729  3.66659    6.6994   7.2479   6.0047
   0.7613191376   0.6973415395  -0.69665  3.67139    6.6044   7.1372   5.9223
   0.7645990316   0.7060463315  -0.66574  3.67622    6.5098   7.0277   5.8400
   0.7678789255   0.7147511236  -0.63456  3.68106    6.4162   6.9201   5.7581
   0.7711588195   0.7234559157  -0.60306  3.68593    6.3232   6.8140   5.6764
   0.7744387135   0.7321607078  -0.57121  3.69082    6.2293   6.7069   5.5939
   0.7777186074   0.7408654999  -0.53898  3.69573    6.1335   6.5975   5.5100
   0.7809985014   0.7495702920  -0.50633  3.70065    6.0386   6.4899   5.4266
   0.7842783953   0.7582750841  -0.47322  3.70560    5.9455   6.3855   5.3440
   0.7875582893   0.7669798762  -0.43959  3.71056    5.8511   6.2797   5.2603
   0.7908381833   0.7756846683  -0.40540  3.71553    5.7547   6.1714   5.1749
   0.7923521855   0.7797028086  -0.38939  3.71783    5.7100   6.1213   5.1352
   0.7938661876   0.7837209490  -0.37326  3.72013    5.6652   6.0713   5.0954
   0.7953801898   0.7877390893  -0.35698  3.72243    5.6204   6.0214   5.0556
   0.7968941920   0.7917572296  -0.34054  3.72473    5.5756   5.9715   5.0156
   0.7984081942   0.7957753700  -0.32393  3.72703    5.5306   5.9216   4.9755
   0.7999221964   0.7997935103  -0.30716  3.72931    5.4853   5.8714   4.9350
   0.8014361986   0.8014361986  -0.30059  3.73011    5.4677   5.8521   4.9191
   0.8029502008   0.8029502008  -0.29457  3.73082    5.4516   5.8345   4.9045
   0.8044642030   0.8044642030  -0.28853  3.73153    5.4354   5.8167   4.8899
   0.8059782052   0.8059782052  -0.28247  3.73224    5.4192   5.7990   4.8752
   0.8074922073   0.8074922073  -0.27639  3.73295    5.4029   5.7811   4.8604
   0.8090062095   0.8090062095  -0.27029  3.73366    5.3865   5.7632   4.8455
   0.8105202117   0.8105202117  -0.26417  3.73436    5.3701   5.7452   4.8306
   0.8120342139   0.8120342139  -0.25804  3.73507    5.3536   5.7271   4.8157
   0.8135482161   0.8135482161  -0.25187  3.73577    5.3371   5.7090   4.8006
   0.8150622183   0.8150622183  -0.24569  3.73647    5.3205   5.6908   4.7856
   0.8165762205   0.8165762205  -0.23948  3.73717    5.3039   5.6727   4.7705
   0.8180902227   0.8180902227  -0.23326  3.73787    5.2873   5.6545   4.7554
   0.8196042249   0.8196042249  -0.22700  3.73857    5.2706   5.6363   4.7402
   0.8211182270   0.8211182270  -0.22072  3.73926    5.2539   5.6181   4.7250
   0.8226322292   0.8226322292  -0.21443  3.73995    5.2373   5.5999   4.7099
   0.8241462314   0.8241462314  -0.20811  3.74064    5.2206   5.5818   4.6947
   0.8256602336   0.8256602336  -0.20175  3.74133    5.2039   5.5637   4.6795
   0.8271742358   0.8271742358  -0.19537  3.74202    5.1872   5.5455   4.6642
   0.8286882380   0.8286882380  -0.18896  3.74270    5.1705   5.5274   4.6490
   0.8302022402   0.8302022402  -0.18254  3.74338    5.1538   5.5093   4.6337
   0.8317162424   0.8317162424  -0.17608  3.74406    5.1370   5.4911   4.6184
   0.8332302445   0.8332302445  -0.16959  3.74473    5.1202   5.4729   4.6030
   0.8347442467   0.8347442467  -0.16308  3.74540    5.1033   5.4547   4.5876
   0.8362582489   0.8362582489  -0.15653  3.74607    5.0864   5.4364   4.5721
   0.8377722511   0.8377722511  -0.14996  3.74674    5.0694   5.4181   4.5565
