# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.651   Z = 0.0034839   Y = 0.25105316   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1075529427   0.1075529427  -2.89671  3.49118   12.9827  14.4027  11.8253
   0.1078676487   0.1078676487  -2.89185  3.49184   12.9653  14.3786  11.8101
   0.1081823546   0.1081823546  -2.88700  3.49249   12.9479  14.3546  11.7950
   0.1084970606   0.1084970606  -2.88216  3.49314   12.9306  14.3308  11.7799
   0.1088117665   0.1088117665  -2.87733  3.49379   12.9134  14.3071  11.7648
   0.1091264725   0.1091264725  -2.87250  3.49444   12.8962  14.2836  11.7498
   0.1094411784   0.1094411784  -2.86769  3.49509   12.8791  14.2601  11.7348
   0.1097558843   0.1097558843  -2.86289  3.49573   12.8621  14.2369  11.7200
   0.1100705903   0.1100705903  -2.85812  3.49638   12.8452  14.2138  11.7052
   0.1103852962   0.1103852962  -2.85334  3.49702   12.8283  14.1908  11.6904
   0.1107000022   0.1107000022  -2.84858  3.49766   12.8114  14.1680  11.6756
   0.1110147081   0.1110147081  -2.84382  3.49830   12.7947  14.1452  11.6610
   0.1113294141   0.1113294141  -2.83909  3.49894   12.7780  14.1227  11.6463
   0.1116441200   0.1116441200  -2.83436  3.49957   12.7614  14.1002  11.6318
   0.1119588260   0.1119588260  -2.82964  3.50021   12.7448  14.0779  11.6173
   0.1122735319   0.1122735319  -2.82492  3.50084   12.7283  14.0557  11.6028
   0.1125882379   0.1125882379  -2.82022  3.50148   12.7118  14.0336  11.5884
   0.1129029438   0.1129029438  -2.81553  3.50211   12.6955  14.0116  11.5741
   0.1132176498   0.1132176498  -2.81085  3.50274   12.6791  13.9897  11.5598
   0.1135323557   0.1135323557  -2.80617  3.50337   12.6629  13.9679  11.5455
   0.1138470617   0.1138470617  -2.80150  3.50400   12.6467  13.9463  11.5313
   0.1141617676   0.1141617676  -2.79684  3.50462   12.6305  13.9247  11.5172
   0.1144764735   0.1144764735  -2.79218  3.50525   12.6144  13.9032  11.5031
   0.1147911795   0.1147911795  -2.78754  3.50588   12.5984  13.8818  11.4891
   0.1151058854   0.1151058854  -2.78290  3.50650   12.5824  13.8606  11.4751
   0.1154205914   0.1154205914  -2.77826  3.50713   12.5665  13.8394  11.4611
   0.1157352973   0.1157352973  -2.77363  3.50775   12.5506  13.8182  11.4472
   0.1160500033   0.1160500033  -2.76901  3.50838   12.5347  13.7972  11.4333
   0.1163647092   0.1163647092  -2.76439  3.50900   12.5189  13.7762  11.4194
   0.1166794152   0.1166794152  -2.75977  3.50962   12.5031  13.7553  11.4056
   0.1169941211   0.1169941211  -2.75516  3.51024   12.4873  13.7345  11.3917
   0.1173088271   0.1173088271  -2.75056  3.51086   12.4715  13.7137  11.3779
   0.1176235330   0.1176235330  -2.74595  3.51148   12.4557  13.6929  11.3640
   0.1179382390   0.1179382390  -2.74135  3.51211   12.4399  13.6723  11.3502
   0.1182529449   0.1182529449  -2.73675  3.51273   12.4242  13.6516  11.3363
   0.1185676509   0.1185676509  -2.73215  3.51335   12.4084  13.6310  11.3224
   0.1188823568   0.1188823568  -2.72756  3.51397   12.3926  13.6104  11.3085
   0.1191970627   0.1191970627  -2.72297  3.51459   12.3767  13.5899  11.2946
   0.1195117687   0.1195117687  -2.71837  3.51521   12.3609  13.5694  11.2806
   0.1198264746   0.1198264746  -2.71378  3.51583   12.3450  13.5489  11.2666
   0.1201411806   0.1201411806  -2.70988  3.51630   12.3318  13.5322  11.2548
   0.1204558865   0.1204558865  -2.70683  3.51659   12.3221  13.5204  11.2460
   0.1207705925   0.1207705925  -2.70379  3.51688   12.3124  13.5085  11.2371
   0.1210852984   0.1210852984  -2.70075  3.51718   12.3027  13.4967  11.2283
   0.1214000044   0.1214000044  -2.69773  3.51747   12.2930  13.4849  11.2195
   0.1217147103   0.1217147103  -2.69471  3.51776   12.2833  13.4732  11.2106
   0.1220294163   0.1220294163  -2.69169  3.51805   12.2736  13.4614  11.2018
   0.1223441222   0.1223441222  -2.68869  3.51833   12.2640  13.4497  11.1930
   0.1226588282   0.1226588282  -2.68569  3.51862   12.2543  13.4381  11.1842
   0.1229735341   0.1229735341  -2.68270  3.51891   12.2447  13.4264  11.1754
   0.1232882401   0.1232882401  -2.67971  3.51920   12.2350  13.4148  11.1666
   0.1236029460   0.1236029460  -2.67673  3.51948   12.2254  13.4032  11.1578
   0.1239176519   0.1239176519  -2.67376  3.51977   12.2158  13.3917  11.1490
   0.1242323579   0.1242323579  -2.67080  3.52005   12.2062  13.3802  11.1402
   0.1245470638   0.1245470638  -2.66784  3.52034   12.1966  13.3687  11.1314
   0.1248617698   0.1248617698  -2.66489  3.52062   12.1871  13.3572  11.1227
   0.1251764757   0.1251764757  -2.66194  3.52090   12.1775  13.3458  11.1139
   0.1254911817   0.1254911817  -2.65901  3.52118   12.1679  13.3344  11.1051
   0.1258058876   0.1258058876  -2.65607  3.52147   12.1584  13.3230  11.0964
   0.1261205936   0.1261205936  -2.65315  3.52175   12.1489  13.3117  11.0877
   0.1264352995   0.1264352995  -2.65023  3.52203   12.1394  13.3003  11.0789
   0.1267500055   0.1267500055  -2.64731  3.52231   12.1299  13.2891  11.0702
   0.1270647114   0.1270647114  -2.64440  3.52259   12.1204  13.2778  11.0615
   0.1273794174   0.1273794174  -2.64150  3.52287   12.1110  13.2666  11.0528
   0.1276941233   0.1276941233  -2.63860  3.52314   12.1015  13.2554  11.0441
   0.1280088293   0.1280088293  -2.63571  3.52342   12.0921  13.2443  11.0355
   0.1283235352   0.1283235352  -2.63283  3.52370   12.0827  13.2332  11.0268
   0.1286382411   0.1286382411  -2.62994  3.52397   12.0733  13.2221  11.0182
   0.1289529471   0.1289529471  -2.62707  3.52425   12.0639  13.2110  11.0095
   0.1292676530   0.1292676530  -2.62420  3.52453   12.0546  13.2000  11.0009
   0.1295823590   0.1295823590  -2.62134  3.52480   12.0452  13.1891  10.9923
   0.1298970649   0.1298970649  -2.61848  3.52507   12.0359  13.1781  10.9837
   0.1302117709   0.1302117709  -2.61563  3.52535   12.0266  13.1672  10.9751
   0.1305264768   0.1305264768  -2.61278  3.52562   12.0173  13.1563  10.9666
   0.1308411828   0.1308411828  -2.60994  3.52589   12.0081  13.1455  10.9580
   0.1311558887   0.1311558887  -2.60710  3.52617   11.9989  13.1347  10.9495
   0.1340257078   0.1340257078  -2.58122  3.52863   11.9150  13.0372  10.8720
   0.1368955270   0.1368955270  -2.55587  3.53105   11.8337  12.9436  10.7966
   0.1397653461   0.1397653461  -2.53104  3.53341   11.7552  12.8539  10.7238
   0.1426351652   0.1426351652  -2.50671  3.53573   11.6793  12.7679  10.6533
   0.1455049843   0.1455049843  -2.48286  3.53799   11.6059  12.6848  10.5852
   0.1483748034   0.1483748034  -2.45944  3.54022   11.5345  12.6040  10.5190
   0.1512446225   0.1512446225  -2.43773  3.54206   11.4701  12.5315  10.4589
   0.1541144417   0.1541144417  -2.41888  3.54340   11.4158  12.4713  10.4078
   0.1569842608   0.1569842608  -2.40033  3.54471   11.3625  12.4120  10.3578
   0.1598540799   0.1598540799  -2.38207  3.54599   11.3102  12.3534  10.3087
   0.1627238990   0.1627238990  -2.36408  3.54726   11.2588  12.2957  10.2604
   0.1655937181   0.1655937181  -2.34637  3.54850   11.2082  12.2388  10.2131
   0.1684635372   0.1684635372  -2.32893  3.54972   11.1584  12.1827  10.1665
   0.1713333563   0.1713333563  -2.31174  3.55092   11.1094  12.1274  10.1207
   0.1742031755   0.1742031755  -2.29481  3.55210   11.0611  12.0729  10.0756
   0.1770729946   0.1770729946  -2.27812  3.55326   11.0135  12.0190  10.0311
   0.1799428137   0.1799428137  -2.26168  3.55440   10.9666  11.9660   9.9874
   0.1828126328   0.1828126328  -2.24665  3.55532   10.9244  11.9188   9.9476
   0.1856824519   0.1856824519  -2.23185  3.55622   10.8828  11.8723   9.9085
   0.1885522710   0.1885522710  -2.21726  3.55710   10.8418  11.8265   9.8699
   0.1914220902   0.1914220902  -2.20287  3.55797   10.8013  11.7812   9.8318
   0.1942919093   0.1942919093  -2.18867  3.55883   10.7614  11.7366   9.7942
   0.1971617284   0.1971617284  -2.17466  3.55968   10.7219  11.6926   9.7570
   0.2000315475   0.2000315475  -2.16078  3.56051   10.6829  11.6491   9.7202
   0.2029013666   0.2029013666  -2.14749  3.56127   10.6457  11.6079   9.6851
   0.2057711857   0.2057711857  -2.13438  3.56201   10.6091  11.5673   9.6505
   0.2086410049   0.2086410049  -2.12145  3.56274   10.5729  11.5272   9.6164
   0.2115108240   0.2115108240  -2.10868  3.56346   10.5372  11.4877   9.5826
   0.2143806431   0.2143806431  -2.09609  3.56417   10.5020  11.4488   9.5494
   0.2172504622   0.2172504622  -2.08365  3.56487   10.4673  11.4104   9.5166
   0.2201202813   0.2201202813  -2.07137  3.56556   10.4331  11.3725   9.4842
   0.2229901004   0.2229901004  -2.05925  3.56624   10.3992  11.3352   9.4522
   0.2258599196   0.2258599196  -2.04728  3.56692   10.3659  11.2983   9.4206
   0.2287297387   0.2287297387  -2.03545  3.56758   10.3329  11.2620   9.3895
   0.2315995578   0.2315995578  -2.02376  3.56824   10.3004  11.2261   9.3587
   0.2344693769   0.2344693769  -2.01222  3.56888   10.2683  11.1907   9.3283
   0.2373391960   0.2373391960  -2.00081  3.56952   10.2366  11.1558   9.2983
   0.2402090151   0.2402090151  -1.98953  3.57015   10.2053  11.1213   9.2687
   0.2430788343   0.2430788343  -1.97838  3.57078   10.1744  11.0873   9.2394
   0.2459486534   0.2459486534  -1.96731  3.57140   10.1437  11.0536   9.2104
   0.2488184725   0.2488184725  -1.95637  3.57201   10.1135  11.0203   9.1817
   0.2516882916   0.2516882916  -1.94582  3.57258   10.0844  10.9884   9.1541
   0.2545581107   0.2545581107  -1.93559  3.57313   10.0562  10.9576   9.1274
   0.2574279298   0.2574279298  -1.92547  3.57367   10.0283  10.9271   9.1010
   0.2602977490   0.2602977490  -1.91546  3.57421   10.0008  10.8971   9.0749
   0.2631675681   0.2631675681  -1.90557  3.57474    9.9737  10.8674   9.0491
   0.2660373872   0.2660373872  -1.89580  3.57526    9.9468  10.8381   9.0236
   0.2689072063   0.2689072063  -1.88612  3.57578    9.9203  10.8091   8.9984
   0.2717770254   0.2717770254  -1.87655  3.57629    9.8941  10.7805   8.9735
   0.2746468445   0.2746468445  -1.86706  3.57680    9.8681  10.7522   8.9488
   0.2775166637   0.2775166637  -1.85768  3.57730    9.8424  10.7242   8.9244
   0.2803864828   0.2803864828  -1.84840  3.57780    9.8170  10.6965   8.9003
   0.2832563019   0.2832563019  -1.83921  3.57829    9.7919  10.6692   8.8765
   0.2861261210   0.2861261210  -1.83013  3.57878    9.7671  10.6422   8.8529
   0.2889959401   0.2889959401  -1.82114  3.57926    9.7426  10.6156   8.8296
   0.2918657592   0.2918657592  -1.81225  3.57973    9.7184  10.5892   8.8065
   0.2947355783   0.2947355783  -1.80344  3.58020    9.6944  10.5632   8.7837
   0.2976053975   0.2976053975  -1.79472  3.58067    9.6706  10.5374   8.7611
   0.3004752166   0.3004752166  -1.78617  3.58113    9.6473  10.5121   8.7390
   0.3033450357   0.3033450357  -1.77805  3.58158    9.6252  10.4881   8.7179
   0.3062148548   0.3062148548  -1.76992  3.58201    9.6031  10.4641   8.6969
   0.3090846739   0.3090846739  -1.76195  3.58245    9.5814  10.4405   8.6763
   0.3119544930   0.3119544930  -1.75412  3.58287    9.5601  10.4174   8.6560
   0.3148243122   0.3148243122  -1.74641  3.58330    9.5391  10.3947   8.6361
   0.3176941313   0.3176941313  -1.73884  3.58371    9.5185  10.3723   8.6165
   0.3205639504   0.3205639504  -1.73141  3.58413    9.4983  10.3504   8.5973
   0.3234337695   0.3234337695  -1.72412  3.58453    9.4784  10.3288   8.5784
   0.3263035886   0.3263035886  -1.71659  3.58494    9.4580  10.3067   8.5589
   0.3291734077   0.3291734077  -1.70910  3.58534    9.4377  10.2847   8.5396
   0.3320432269   0.3320432269  -1.70166  3.58573    9.4175  10.2629   8.5204
   0.3349130460   0.3349130460  -1.69428  3.58612    9.3975  10.2412   8.5013
   0.3377828651   0.3377828651  -1.68695  3.58651    9.3776  10.2198   8.4824
   0.3406526842   0.3406526842  -1.67968  3.58689    9.3579  10.1985   8.4637
   0.3435225033   0.3435225033  -1.67246  3.58727    9.3384  10.1773   8.4450
   0.3463923224   0.3463923224  -1.66529  3.58764    9.3190  10.1564   8.4265
   0.3492621416   0.3492621416  -1.65817  3.58801    9.2997  10.1356   8.4082
   0.3521319607   0.3521319607  -1.64961  3.58849    9.2764  10.1103   8.3861
   0.3550017798   0.3550017798  -1.64082  3.58900    9.2524  10.0841   8.3633
   0.3578715989   0.3578715989  -1.63229  3.58951    9.2290  10.0586   8.3412
   0.3607414180   0.3607414180  -1.62400  3.59002    9.2062  10.0337   8.3197
   0.3636112371   0.3636112371  -1.61600  3.59053    9.1841  10.0094   8.2988
   0.3664810563   0.3664810563  -1.60839  3.59105    9.1629   9.9860   8.2789
   0.3693508754   0.3693508754  -1.60117  3.59161    9.1425   9.9632   8.2598
   0.3722206945   0.3722206945  -1.59393  3.59214    9.1222   9.9406   8.2408
   0.3750905136   0.3750905136  -1.58680  3.59267    9.1021   9.9183   8.2220
   0.3779603327   0.3779603327  -1.57981  3.59317    9.0824   9.8964   8.2037
   0.3808301518   0.3808301518  -1.57299  3.59368    9.0632   9.8750   8.1857
   0.3836999710   0.3836999710  -1.56633  3.59419    9.0443   9.8540   8.1681
   0.3865697901   0.3865697901  -1.55982  3.59469    9.0258   9.8333   8.1509
   0.3894396092   0.3894396092  -1.55343  3.59520    9.0077   9.8129   8.1340
   0.3923094283   0.3923094283  -1.54714  3.59571    8.9897   9.7928   8.1173
   0.3951792474   0.3951792474  -1.54095  3.59622    8.9720   9.7729   8.1009
   0.3980490665   0.3980490665  -1.53483  3.59673    8.9545   9.7532   8.0846
   0.4009188856   0.4009188856  -1.52772  3.59731    8.9343   9.7305   8.0659
   0.4037887048   0.4037887048  -1.51847  3.59800    8.9083   9.7015   8.0416
   0.4066585239   0.4066585239  -1.50928  3.59869    8.8825   9.6727   8.0176
   0.4095283430   0.4095283430  -1.50013  3.59938    8.8568   9.6442   7.9937
   0.4123981621   0.4123981621  -1.49103  3.60007    8.8314   9.6158   7.9700
   0.4152679812   0.4152679812  -1.48198  3.60075    8.8061   9.5877   7.9464
   0.4181378003   0.4181378003  -1.47298  3.60143    8.7811   9.5598   7.9231
   0.4210076195   0.4210076195  -1.46403  3.60210    8.7562   9.5322   7.8999
   0.4238774386   0.4238774386  -1.45513  3.60278    8.7315   9.5048   7.8769
   0.4267472577   0.4267472577  -1.44627  3.60345    8.7071   9.4776   7.8541
   0.4296170768   0.4296170768  -1.43745  3.60412    8.6828   9.4507   7.8315
   0.4324868959   0.4324868959  -1.42868  3.60478    8.6586   9.4239   7.8090
   0.4353567150   0.4353567150  -1.41996  3.60545    8.6347   9.3974   7.7867
   0.4382265342   0.4382265342  -1.41127  3.60611    8.6109   9.3710   7.7646
   0.4410963533   0.4410963533  -1.40263  3.60677    8.5872   9.3448   7.7426
   0.4439661724   0.4439661724  -1.39402  3.60742    8.5637   9.3188   7.7207
   0.4468359915   0.4468359915  -1.38546  3.60807    8.5403   9.2929   7.6990
   0.4497058106   0.4497058106  -1.37694  3.60873    8.5170   9.2671   7.6773
   0.4525756297   0.4525756297  -1.36703  3.60952    8.4899   9.2370   7.6522
   0.4554454489   0.4554454489  -1.35701  3.61032    8.4625   9.2065   7.6268
   0.4583152680   0.4583152680  -1.34704  3.61113    8.4352   9.1761   7.6015
   0.4611850871   0.4611850871  -1.33711  3.61192    8.4079   9.1458   7.5763
   0.4640549062   0.4640549062  -1.32722  3.61272    8.3808   9.1156   7.5512
   0.4669247253   0.4669247253  -1.31738  3.61351    8.3538   9.0854   7.5262
   0.4697945444   0.4697945444  -1.30758  3.61430    8.3269   9.0554   7.5013
   0.4726643636   0.4726643636  -1.29783  3.61508    8.3000   9.0254   7.4764
   0.4755341827   0.4755341827  -1.28811  3.61587    8.2733   8.9956   7.4517
   0.4784040018   0.4784040018  -1.27844  3.61665    8.2466   8.9658   7.4270
   0.4812738209   0.4812738209  -1.26880  3.61742    8.2200   8.9361   7.4024
   0.4841436400   0.4841436400  -1.25921  3.61820    8.1935   8.9065   7.3780
   0.4870134591   0.4870134591  -1.24965  3.61897    8.1671   8.8769   7.3536
   0.4898832783   0.4898832783  -1.24013  3.61973    8.1408   8.8475   7.3293
   0.4927530974   0.4927530974  -1.23064  3.62050    8.1146   8.8182   7.3051
   0.4956229165   0.4956229165  -1.22120  3.62126    8.0885   8.7890   7.2810
   0.4984927356   0.4984927356  -1.21178  3.62202    8.0625   8.7599   7.2570
   0.5013625547   0.5013625547  -1.20166  3.62297    8.0340   8.7276   7.2310
   0.5042323738   0.5042323738  -1.19075  3.62413    8.0029   8.6918   7.2030
   0.5071021930   0.5071021930  -1.17987  3.62529    7.9718   8.6561   7.1750
   0.5099720121   0.5099720121  -1.16903  3.62644    7.9408   8.6205   7.1472
   0.5128418312   0.5128418312  -1.15822  3.62760    7.9100   8.5850   7.1194
   0.5157116503   0.5157116503  -1.14743  3.62875    7.8792   8.5497   7.0918
   0.5185814694   0.5185814694  -1.13668  3.62990    7.8485   8.5144   7.0642
   0.5214512885   0.5214512885  -1.12596  3.63106    7.8178   8.4792   7.0367
   0.5243211076   0.5243211076  -1.11526  3.63221    7.7872   8.4441   7.0093
   0.5271909268   0.5271909268  -1.10459  3.63336    7.7567   8.4091   6.9820
   0.5300607459   0.5300607459  -1.09395  3.63451    7.7262   8.3742   6.9547
   0.5329305650   0.5329305650  -1.08333  3.63566    7.6958   8.3393   6.9275
   0.5358003841   0.5358003841  -1.07274  3.63681    7.6654   8.3044   6.9004
   0.5386702032   0.5386702032  -1.06216  3.63796    7.6351   8.2696   6.8733
   0.5415400223   0.5415400223  -1.05162  3.63912    7.6047   8.2348   6.8462
   0.5444098415   0.5444098415  -1.04109  3.64027    7.5744   8.2000   6.8192
   0.5472796606   0.5472796606  -1.03058  3.64142    7.5442   8.1652   6.7922
   0.5501494797   0.5501494797  -1.02003  3.64260    7.5136   8.1299   6.7651
   0.5530192988   0.5530192988  -1.00842  3.64431    7.4784   8.0879   6.7349
   0.5558891179   0.5558891179  -0.99683  3.64601    7.4432   8.0457   6.7047
   0.5587589370   0.5587589370  -0.98526  3.64772    7.4081   8.0035   6.6745
   0.5616287562   0.5616287562  -0.97370  3.64944    7.3729   7.9615   6.6444
   0.5644985753   0.5644985753  -0.96215  3.65116    7.3378   7.9197   6.6142
   0.5673683944   0.5673683944  -0.95062  3.65288    7.3029   7.8783   6.5841
   0.5702382135   0.5702382135  -0.93910  3.65461    7.2681   7.8376   6.5540
   0.5731080326   0.5731080326  -0.92759  3.65635    7.2336   7.7973   6.5239
   0.5759778517   0.5759778517  -0.91610  3.65809    7.1991   7.7574   6.4938
   0.5788476709   0.5788476709  -0.90461  3.65984    7.1646   7.7176   6.4636
   0.5817174900   0.5817174900  -0.89313  3.66159    7.1301   7.6779   6.4335
   0.5845873091   0.5845873091  -0.88166  3.66335    7.0955   7.6379   6.4034
   0.5874571282   0.5874571282  -0.87019  3.66512    7.0608   7.5976   6.3732
   0.5903269473   0.5903269473  -0.85872  3.66689    7.0260   7.5572   6.3430
   0.5931967664   0.5931967664  -0.84726  3.66867    6.9912   7.5166   6.3129
   0.5960665856   0.5960665856  -0.83581  3.67045    6.9564   7.4761   6.2827
   0.5989364047   0.5989364047  -0.82434  3.67225    6.9217   7.4357   6.2527
   0.6018062238   0.6018062238  -0.81267  3.67416    6.8863   7.3944   6.2221
   0.6046760429   0.6046760429  -0.80088  3.67614    6.8505   7.3528   6.1912
   0.6075458620   0.6075458620  -0.78910  3.67811    6.8150   7.3117   6.1605
   0.6104156811   0.6104156811  -0.77733  3.68008    6.7798   7.2710   6.1300
   0.6132855003   0.6132855003  -0.76556  3.68205    6.7449   7.2309   6.0997
   0.6161553194   0.6161553194  -0.75380  3.68401    6.7103   7.1912   6.0695
   0.6190251385   0.6190251385  -0.74204  3.68597    6.6758   7.1516   6.0393
   0.6218949576   0.6218949576  -0.73029  3.68793    6.6412   7.1121   6.0092
   0.6247647767   0.6247647767  -0.71854  3.68988    6.6066   7.0725   5.9790
   0.6276345958   0.6276345958  -0.70678  3.69183    6.5717   7.0325   5.9486
   0.6305044149   0.6305044149  -0.69503  3.69378    6.5368   6.9923   5.9182
   0.6333742341   0.6333742341  -0.68327  3.69572    6.5019   6.9523   5.8879
   0.6362440532   0.6362440532  -0.67151  3.69766    6.4674   6.9127   5.8578
   0.6391138723   0.6391138723  -0.65974  3.69960    6.4334   6.8739   5.8282
   0.6419836914   0.6419836914  -0.64797  3.70153    6.4000   6.8361   5.7989
   0.6448535105   0.6448535105  -0.63619  3.70346    6.3670   6.7988   5.7700
   0.6477233296   0.6477233296  -0.62439  3.70539    6.3342   6.7618   5.7411
   0.6505931488   0.6505931488  -0.61261  3.70729    6.3014   6.7248   5.7123
   0.6534629679   0.6534629679  -0.60089  3.70911    6.2688   6.6881   5.6835
   0.6563327870   0.6563327870  -0.58915  3.71092    6.2360   6.6512   5.6545
   0.6592026061   0.6592026061  -0.57740  3.71272    6.2031   6.6141   5.6255
   0.6620724252   0.6620724252  -0.56564  3.71452    6.1702   6.5770   5.5965
   0.6649422443   0.6649422443  -0.55386  3.71632    6.1374   6.5401   5.5676
   0.6678120635   0.6678120635  -0.54206  3.71811    6.1048   6.5034   5.5388
   0.6706818826   0.6706818826  -0.53025  3.71989    6.0724   6.4670   5.5101
   0.6735517017   0.6735517017  -0.51841  3.72167    6.0401   6.4308   5.4816
   0.6764215208   0.6764215208  -0.50655  3.72345    6.0079   6.3948   5.4532
   0.6792913399   0.6792913399  -0.49466  3.72522    5.9759   6.3591   5.4249
   0.6821611590   0.6821611590  -0.48274  3.72698    5.9440   6.3235   5.3966
   0.6850309782   0.6850309782  -0.47079  3.72874    5.9121   6.2879   5.3684
   0.6879007973   0.6879007973  -0.45881  3.73049    5.8802   6.2522   5.3400
   0.6907706164   0.6907706164  -0.44680  3.73224    5.8480   6.2164   5.3116
   0.6936404355   0.6936404355  -0.43474  3.73398    5.8156   6.1802   5.2829
   0.6965102546   0.6965102546  -0.42265  3.73571    5.7831   6.1440   5.2541
   0.6993800737   0.6993800737  -0.41052  3.73744    5.7506   6.1077   5.2253
   0.7022498929   0.7022498929  -0.39837  3.73907    5.7184   6.0719   5.1966
   0.7051197120   0.7051197120  -0.38619  3.74066    5.6864   6.0365   5.1680
   0.7069346572   0.7069346572  -0.37845  3.74167    5.6662   6.0143   5.1499
   0.7087496024   0.7087496024  -0.37070  3.74267    5.6461   5.9922   5.1319
   0.7105645476   0.7105645476  -0.36293  3.74367    5.6261   5.9701   5.1140
   0.7123794928   0.7123794928  -0.35512  3.74466    5.6061   5.9481   5.0960
   0.7141944380   0.7141944380  -0.34730  3.74566    5.5860   5.9260   5.0780
   0.7160093832   0.7160093832  -0.33946  3.74665    5.5659   5.9040   5.0599
   0.7178243284   0.7178243284  -0.33158  3.74764    5.5457   5.8818   5.0418
   0.7196392736   0.7196392736  -0.32367  3.74862    5.5254   5.8595   5.0235
   0.7214542188   0.7214542188  -0.31574  3.74960    5.5050   5.8372   5.0052
   0.7232691639   0.7232691639  -0.30779  3.75058    5.4845   5.8147   4.9868
   0.7250841091   0.7250841091  -0.29979  3.75156    5.4639   5.7921   4.9682
   0.7268990543   0.7268990543  -0.29177  3.75253    5.4432   5.7694   4.9496
   0.7287139995   0.7287139995  -0.28372  3.75350    5.4224   5.7467   4.9310
   0.7305289447   0.7305289447  -0.27564  3.75447    5.4016   5.7240   4.9122
   0.7323438899   0.7323438899  -0.26752  3.75543    5.3807   5.7011   4.8934
   0.7341588351   0.7341588351  -0.25936  3.75638    5.3598   5.6782   4.8745
   0.7359737803   0.7359737803  -0.25117  3.75734    5.3388   5.6553   4.8556
   0.7377887255   0.7377887255  -0.24294  3.75829    5.3178   5.6324   4.8366
   0.7396036707   0.7396036707  -0.23469  3.75923    5.2968   5.6094   4.8175
   0.7414186159   0.7414186159  -0.22638  3.76018    5.2756   5.5864   4.7984
   0.7432335611   0.7432335611  -0.21803  3.76111    5.2544   5.5633   4.7792
   0.7450485063   0.7450485063  -0.20964  3.76204    5.2332   5.5402   4.7599
   0.7468634515   0.7468634515  -0.20121  3.76297    5.2119   5.5171   4.7405
   0.7486783967   0.7486783967  -0.19274  3.76389    5.1905   5.4939   4.7211
   0.7504933419   0.7504933419  -0.18422  3.76480    5.1690   5.4707   4.7015
   0.7523082871   0.7523082871  -0.17563  3.76566    5.1474   5.4474   4.6818
   0.7541232323   0.7541232323  -0.16699  3.76652    5.1256   5.4240   4.6619
   0.7559381775   0.7559381775  -0.15830  3.76738    5.1038   5.4005   4.6418
   0.7577531227   0.7577531227  -0.14955  3.76823    5.0818   5.3769   4.6216
   0.7595680679   0.7595680679  -0.14074  3.76908    5.0596   5.3531   4.6013
   0.7613830131   0.7613830131  -0.13187  3.76992    5.0373   5.3292   4.5808
