# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.790   Z = 0.0002552   Y = 0.24724580   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1054463737   0.1054463737  -2.82201  3.52753   12.3960  13.4817  11.3797
   0.1056831726   0.1056831726  -2.81819  3.52800   12.3844  13.4690  11.3687
   0.1059199714   0.1059199714  -2.81439  3.52847   12.3728  13.4563  11.3578
   0.1061567703   0.1061567703  -2.81059  3.52894   12.3612  13.4436  11.3469
   0.1063935691   0.1063935691  -2.80681  3.52941   12.3496  13.4310  11.3360
   0.1066303680   0.1066303680  -2.80304  3.52988   12.3381  13.4184  11.3252
   0.1068671668   0.1068671668  -2.79927  3.53035   12.3267  13.4058  11.3144
   0.1071039657   0.1071039657  -2.79551  3.53082   12.3152  13.3933  11.3036
   0.1073407646   0.1073407646  -2.79175  3.53129   12.3038  13.3807  11.2929
   0.1075775634   0.1075775634  -2.78800  3.53175   12.2924  13.3682  11.2822
   0.1078143623   0.1078143623  -2.78427  3.53222   12.2811  13.3557  11.2716
   0.1080511611   0.1080511611  -2.78054  3.53268   12.2698  13.3432  11.2610
   0.1082879600   0.1082879600  -2.77682  3.53314   12.2585  13.3307  11.2505
   0.1085247588   0.1085247588  -2.77309  3.53360   12.2473  13.3183  11.2400
   0.1087615577   0.1087615577  -2.76939  3.53406   12.2361  13.3058  11.2296
   0.1089983566   0.1089983566  -2.76569  3.53452   12.2250  13.2934  11.2192
   0.1092351554   0.1092351554  -2.76199  3.53498   12.2139  13.2810  11.2089
   0.1094719543   0.1094719543  -2.75829  3.53544   12.2028  13.2685  11.1986
   0.1097087531   0.1097087531  -2.75461  3.53590   12.1917  13.2561  11.1883
   0.1099455520   0.1099455520  -2.75093  3.53636   12.1807  13.2437  11.1781
   0.1101823508   0.1101823508  -2.74726  3.53681   12.1697  13.2314  11.1679
   0.1104191497   0.1104191497  -2.74359  3.53727   12.1587  13.2190  11.1578
   0.1106559486   0.1106559486  -2.73993  3.53772   12.1478  13.2066  11.1477
   0.1108927474   0.1108927474  -2.73628  3.53817   12.1369  13.1942  11.1376
   0.1111295463   0.1111295463  -2.73263  3.53863   12.1261  13.1818  11.1276
   0.1113663451   0.1113663451  -2.72898  3.53908   12.1152  13.1694  11.1176
   0.1116031440   0.1116031440  -2.72534  3.53953   12.1044  13.1570  11.1077
   0.1118399428   0.1118399428  -2.72170  3.53998   12.0936  13.1446  11.0978
   0.1120767417   0.1120767417  -2.71807  3.54043   12.0828  13.1322  11.0879
   0.1123135406   0.1123135406  -2.71444  3.54088   12.0721  13.1198  11.0780
   0.1125503394   0.1125503394  -2.71081  3.54133   12.0614  13.1074  11.0682
   0.1127871383   0.1127871383  -2.70719  3.54177   12.0507  13.0950  11.0585
   0.1130239371   0.1130239371  -2.70358  3.54222   12.0400  13.0825  11.0487
   0.1132607360   0.1132607360  -2.69996  3.54267   12.0294  13.0701  11.0390
   0.1134975348   0.1134975348  -2.69635  3.54311   12.0187  13.0576  11.0293
   0.1137343337   0.1137343337  -2.69274  3.54356   12.0081  13.0452  11.0197
   0.1139711326   0.1139711326  -2.68913  3.54400   11.9975  13.0327  11.0100
   0.1142079314   0.1142079314  -2.68553  3.54445   11.9869  13.0202  11.0004
   0.1144447303   0.1144447303  -2.68193  3.54489   11.9764  13.0076  10.9909
   0.1146815291   0.1146815291  -2.67833  3.54533   11.9658  12.9951  10.9813
   0.1149183280   0.1149183280  -2.67473  3.54578   11.9553  12.9825  10.9718
   0.1151551268   0.1151551268  -2.67113  3.54622   11.9448  12.9699  10.9623
   0.1153919257   0.1153919257  -2.66753  3.54666   11.9342  12.9574  10.9528
   0.1156287246   0.1156287246  -2.66393  3.54710   11.9237  12.9447  10.9433
   0.1158655234   0.1158655234  -2.66034  3.54754   11.9133  12.9321  10.9339
   0.1161023223   0.1161023223  -2.65675  3.54798   11.9028  12.9195  10.9244
   0.1163391211   0.1163391211  -2.65315  3.54842   11.8923  12.9068  10.9150
   0.1165759200   0.1165759200  -2.64956  3.54886   11.8818  12.8942  10.9056
   0.1168127188   0.1168127188  -2.64596  3.54930   11.8714  12.8815  10.8962
   0.1170495177   0.1170495177  -2.64237  3.54974   11.8609  12.8688  10.8868
   0.1172863166   0.1172863166  -2.63877  3.55018   11.8505  12.8560  10.8774
   0.1175231154   0.1175231154  -2.63517  3.55061   11.8400  12.8433  10.8681
   0.1177599143   0.1177599143  -2.63158  3.55105   11.8296  12.8306  10.8587
   0.1179967131   0.1179967131  -2.62798  3.55149   11.8191  12.8179  10.8493
   0.1182335120   0.1182335120  -2.62438  3.55192   11.8087  12.8051  10.8400
   0.1184703108   0.1184703108  -2.62079  3.55236   11.7982  12.7923  10.8306
   0.1187071097   0.1187071097  -2.61718  3.55279   11.7878  12.7796  10.8213
   0.1189439086   0.1189439086  -2.61358  3.55323   11.7773  12.7668  10.8119
   0.1191807074   0.1191807074  -2.60998  3.55366   11.7669  12.7540  10.8026
   0.1194175063   0.1194175063  -2.60638  3.55410   11.7564  12.7412  10.7932
   0.1196543051   0.1196543051  -2.60278  3.55453   11.7460  12.7285  10.7838
   0.1198911040   0.1198911040  -2.59917  3.55496   11.7355  12.7157  10.7745
   0.1201279028   0.1201279028  -2.59626  3.55528   11.7272  12.7057  10.7670
   0.1203647017   0.1203647017  -2.59395  3.55548   11.7207  12.6981  10.7610
   0.1206015005   0.1206015005  -2.59164  3.55569   11.7142  12.6905  10.7551
   0.1208382994   0.1208382994  -2.58933  3.55590   11.7078  12.6829  10.7491
   0.1210750983   0.1210750983  -2.58702  3.55611   11.7013  12.6753  10.7432
   0.1213118971   0.1213118971  -2.58472  3.55632   11.6949  12.6677  10.7373
   0.1215486960   0.1215486960  -2.58242  3.55653   11.6884  12.6601  10.7314
   0.1217854948   0.1217854948  -2.58013  3.55673   11.6820  12.6526  10.7255
   0.1220222937   0.1220222937  -2.57784  3.55694   11.6756  12.6451  10.7196
   0.1222590925   0.1222590925  -2.57555  3.55715   11.6692  12.6375  10.7137
   0.1224958914   0.1224958914  -2.57327  3.55735   11.6628  12.6300  10.7078
   0.1227326903   0.1227326903  -2.57099  3.55756   11.6564  12.6225  10.7019
   0.1229694891   0.1229694891  -2.56871  3.55776   11.6500  12.6150  10.6960
   0.1232062880   0.1232062880  -2.56644  3.55797   11.6436  12.6075  10.6902
   0.1234430868   0.1234430868  -2.56417  3.55817   11.6372  12.6001  10.6843
   0.1260214214   0.1260214214  -2.53940  3.56040   11.5677  12.5187  10.6204
   0.1285997559   0.1285997559  -2.51508  3.56258   11.4994  12.4389  10.5575
   0.1311780904   0.1311780904  -2.49122  3.56471   11.4323  12.3607  10.4957
   0.1337564249   0.1337564249  -2.46781  3.56681   11.3663  12.2840  10.4349
   0.1363347594   0.1363347594  -2.44483  3.56886   11.3016  12.2088  10.3753
   0.1389130939   0.1389130939  -2.42190  3.57089   11.2369  12.1340  10.3157
   0.1414914285   0.1414914285  -2.39905  3.57290   11.1726  12.0597  10.2563
   0.1440697630   0.1440697630  -2.37655  3.57488   11.1092  11.9868  10.1979
   0.1466480975   0.1466480975  -2.35441  3.57682   11.0468  11.9151  10.1403
   0.1492264320   0.1492264320  -2.33262  3.57873   10.9853  11.8448  10.0836
   0.1518047665   0.1518047665  -2.31402  3.58007   10.9339  11.7872  10.0355
   0.1543831010   0.1543831010  -2.29691  3.58117   10.8872  11.7355   9.9915
   0.1569614356   0.1569614356  -2.28005  3.58225   10.8411  11.6845   9.9481
   0.1595397701   0.1595397701  -2.26344  3.58331   10.7957  11.6344   9.9053
   0.1621181046   0.1621181046  -2.24706  3.58435   10.7509  11.5850   9.8631
   0.1646964391   0.1646964391  -2.23088  3.58538   10.7067  11.5362   9.8215
   0.1672747736   0.1672747736  -2.21473  3.58639   10.6626  11.4876   9.7799
   0.1698531082   0.1698531082  -2.19880  3.58740   10.6191  11.4396   9.7389
   0.1724314427   0.1724314427  -2.18309  3.58838   10.5761  11.3922   9.6984
   0.1750097772   0.1750097772  -2.16759  3.58936   10.5338  11.3455   9.6584
   0.1775881117   0.1775881117  -2.15229  3.59031   10.4919  11.2993   9.6190
   0.1801664462   0.1801664462  -2.13727  3.59124   10.4508  11.2540   9.5803
   0.1827447807   0.1827447807  -2.12347  3.59199   10.4135  11.2132   9.5449
   0.1853231153   0.1853231153  -2.10986  3.59273   10.3767  11.1729   9.5099
   0.1879014498   0.1879014498  -2.09643  3.59346   10.3403  11.1331   9.4754
   0.1904797843   0.1904797843  -2.08317  3.59418   10.3044  11.0938   9.4414
   0.1930581188   0.1930581188  -2.07007  3.59489   10.2690  11.0551   9.4078
   0.1956364533   0.1956364533  -2.05715  3.59559   10.2340  11.0168   9.3746
   0.1982147878   0.1982147878  -2.04438  3.59628   10.1994  10.9790   9.3418
   0.2007931224   0.2007931224  -2.03197  3.59693   10.1659  10.9424   9.3100
   0.2033714569   0.2033714569  -2.02014  3.59754   10.1340  10.9077   9.2796
   0.2059497914   0.2059497914  -2.00846  3.59814   10.1025  10.8735   9.2497
   0.2085281259   0.2085281259  -1.99690  3.59873   10.0714  10.8397   9.2201
   0.2111064604   0.2111064604  -1.98544  3.59931   10.0406  10.8062   9.1908
   0.2136847950   0.2136847950  -1.97412  3.59989   10.0101  10.7731   9.1618
   0.2162631295   0.2162631295  -1.96294  3.60046    9.9800  10.7405   9.1332
   0.2188414640   0.2188414640  -1.95189  3.60102    9.9504  10.7084   9.1050
   0.2214197985   0.2214197985  -1.94098  3.60158    9.9210  10.6767   9.0771
   0.2239981330   0.2239981330  -1.93020  3.60213    9.8921  10.6454   9.0495
   0.2265764675   0.2265764675  -1.91954  3.60267    9.8635  10.6145   9.0223
   0.2291548021   0.2291548021  -1.90900  3.60321    9.8353  10.5841   8.9954
   0.2317331366   0.2317331366  -1.89859  3.60374    9.8074  10.5540   8.9688
   0.2343114711   0.2343114711  -1.88829  3.60426    9.7798  10.5243   8.9426
   0.2368898056   0.2368898056  -1.87811  3.60478    9.7525  10.4950   8.9166
   0.2394681401   0.2394681401  -1.86804  3.60529    9.7256  10.4661   8.8909
   0.2420464747   0.2420464747  -1.85809  3.60579    9.6989  10.4375   8.8656
   0.2446248092   0.2446248092  -1.84822  3.60629    9.6726  10.4091   8.8404
   0.2472031437   0.2472031437  -1.83845  3.60679    9.6465  10.3811   8.8156
   0.2497814782   0.2497814782  -1.82880  3.60728    9.6206  10.3535   8.7910
   0.2523598127   0.2523598127  -1.81955  3.60775    9.5959  10.3270   8.7674
   0.2549381472   0.2549381472  -1.81043  3.60821    9.5716  10.3008   8.7442
   0.2575164818   0.2575164818  -1.80141  3.60867    9.5474  10.2750   8.7212
   0.2600948163   0.2600948163  -1.79248  3.60913    9.5236  10.2494   8.6985
   0.2626731508   0.2626731508  -1.78365  3.60958    9.5000  10.2241   8.6760
   0.2652514853   0.2652514853  -1.77491  3.61003    9.4766  10.1991   8.6538
   0.2678298198   0.2678298198  -1.76625  3.61047    9.4535  10.1743   8.6317
   0.2704081543   0.2704081543  -1.75767  3.61091    9.4305  10.1497   8.6099
   0.2729864889   0.2729864889  -1.74917  3.61134    9.4078  10.1253   8.5882
   0.2755648234   0.2755648234  -1.74076  3.61177    9.3853  10.1012   8.5668
   0.2781431579   0.2781431579  -1.73243  3.61219    9.3630  10.0773   8.5456
   0.2807214924   0.2807214924  -1.72419  3.61261    9.3410  10.0537   8.5246
   0.2832998269   0.2832998269  -1.71603  3.61303    9.3191  10.0302   8.5038
   0.2858781615   0.2858781615  -1.70794  3.61344    9.2975  10.0070   8.4832
   0.2884564960   0.2884564960  -1.69993  3.61385    9.2761   9.9840   8.4628
   0.2910348305   0.2910348305  -1.69199  3.61426    9.2548   9.9611   8.4426
   0.2936131650   0.2936131650  -1.68413  3.61466    9.2337   9.9385   8.4225
   0.2961914995   0.2961914995  -1.67634  3.61506    9.2129   9.9161   8.4027
   0.2987698340   0.2987698340  -1.66862  3.61545    9.1922   9.8938   8.3830
   0.3013481686   0.3013481686  -1.66108  3.61585    9.1720   9.8720   8.3638
   0.3039265031   0.3039265031  -1.65372  3.61625    9.1521   9.8506   8.3449
   0.3065048376   0.3065048376  -1.64642  3.61665    9.1325   9.8294   8.3263
   0.3090831721   0.3090831721  -1.63918  3.61704    9.1130   9.8083   8.3078
   0.3116615066   0.3116615066  -1.63202  3.61743    9.0937   9.7875   8.2895
   0.3142398411   0.3142398411  -1.62491  3.61782    9.0745   9.7668   8.2713
   0.3168181757   0.3168181757  -1.61784  3.61820    9.0555   9.7462   8.2533
   0.3193965102   0.3193965102  -1.61085  3.61858    9.0367   9.7259   8.2354
   0.3219748447   0.3219748447  -1.60391  3.61896    9.0180   9.7057   8.2177
   0.3245531792   0.3245531792  -1.59700  3.61933    8.9994   9.6856   8.2000
   0.3271315137   0.3271315137  -1.59014  3.61971    8.9809   9.6657   8.1825
   0.3297098483   0.3297098483  -1.58335  3.62007    8.9626   9.6459   8.1652
   0.3322881828   0.3322881828  -1.57658  3.62044    8.9444   9.6263   8.1479
   0.3348665173   0.3348665173  -1.56987  3.62080    8.9264   9.6068   8.1307
   0.3374448518   0.3374448518  -1.56320  3.62116    8.9084   9.5874   8.1137
   0.3400231863   0.3400231863  -1.55658  3.62152    8.8906   9.5682   8.0968
   0.3426015208   0.3426015208  -1.55001  3.62187    8.8730   9.5491   8.0801
   0.3451798554   0.3451798554  -1.54348  3.62222    8.8554   9.5302   8.0634
   0.3477581899   0.3477581899  -1.53700  3.62257    8.8380   9.5114   8.0469
   0.3503365244   0.3503365244  -1.53043  3.62293    8.8203   9.4923   8.0301
   0.3529148589   0.3529148589  -1.52298  3.62341    8.8000   9.4701   8.0110
   0.3554931934   0.3554931934  -1.51573  3.62389    8.7803   9.4485   7.9925
   0.3580715280   0.3580715280  -1.50868  3.62436    8.7610   9.4275   7.9744
   0.3606498625   0.3606498625  -1.50173  3.62483    8.7420   9.4067   7.9566
   0.3632281970   0.3632281970  -1.49495  3.62530    8.7234   9.3864   7.9392
   0.3658065315   0.3658065315  -1.48884  3.62581    8.7064   9.3674   7.9235
   0.3683848660   0.3683848660  -1.48226  3.62624    8.6885   9.3478   7.9066
   0.3709632005   0.3709632005  -1.47671  3.62676    8.6728   9.3303   7.8923
   0.3735415351   0.3735415351  -1.47051  3.62720    8.6558   9.3117   7.8764
   0.3761198696   0.3761198696  -1.46457  3.62766    8.6394   9.2936   7.8612
   0.3786982041   0.3786982041  -1.45873  3.62812    8.6233   9.2758   7.8462
   0.3812765386   0.3812765386  -1.45320  3.62859    8.6078   9.2586   7.8319
   0.3838548731   0.3838548731  -1.44886  3.62917    8.5950   9.2437   7.8205
   0.3864332076   0.3864332076  -1.44441  3.62977    8.5819   9.2285   7.8088
   0.3890115422   0.3890115422  -1.43959  3.63031    8.5680   9.2127   7.7963
   0.3915898767   0.3915898767  -1.43451  3.63081    8.5537   9.1966   7.7832
   0.3941682112   0.3941682112  -1.42944  3.63133    8.5393   9.1804   7.7701
   0.3967465457   0.3967465457  -1.42432  3.63185    8.5248   9.1641   7.7569
   0.3993248802   0.3993248802  -1.41916  3.63238    8.5102   9.1476   7.7436
   0.4019032148   0.4019032148  -1.41123  3.63311    8.4880   9.1229   7.7232
   0.4044815493   0.4044815493  -1.40236  3.63390    8.4634   9.0955   7.7006
   0.4070598838   0.4070598838  -1.39354  3.63470    8.4388   9.0683   7.6780
   0.4096382183   0.4096382183  -1.38474  3.63549    8.4144   9.0411   7.6556
   0.4122165528   0.4122165528  -1.37598  3.63629    8.3901   9.0141   7.6333
   0.4147948873   0.4147948873  -1.36725  3.63708    8.3658   8.9872   7.6110
   0.4173732219   0.4173732219  -1.35855  3.63786    8.3417   8.9603   7.5889
   0.4199515564   0.4199515564  -1.34989  3.63865    8.3176   8.9336   7.5668
   0.4225298909   0.4225298909  -1.34125  3.63943    8.2937   8.9070   7.5448
   0.4251082254   0.4251082254  -1.33264  3.64022    8.2698   8.8804   7.5229
   0.4276865599   0.4276865599  -1.32407  3.64100    8.2459   8.8539   7.5010
   0.4302648944   0.4302648944  -1.31552  3.64178    8.2221   8.8274   7.4792
   0.4328432290   0.4328432290  -1.30699  3.64256    8.1984   8.8010   7.4575
   0.4354215635   0.4354215635  -1.29850  3.64334    8.1747   8.7745   7.4358
   0.4379998980   0.4379998980  -1.29003  3.64411    8.1510   8.7481   7.4141
   0.4405782325   0.4405782325  -1.28158  3.64489    8.1274   8.7217   7.3925
   0.4431565670   0.4431565670  -1.27316  3.64566    8.1039   8.6954   7.3710
   0.4457349016   0.4457349016  -1.26476  3.64644    8.0803   8.6691   7.3495
   0.4483132361   0.4483132361  -1.25638  3.64721    8.0569   8.6428   7.3280
   0.4508915706   0.4508915706  -1.24741  3.64809    8.0316   8.6144   7.3050
   0.4534699051   0.4534699051  -1.23729  3.64914    8.0030   8.5820   7.2791
   0.4560482396   0.4560482396  -1.22721  3.65019    7.9744   8.5498   7.2533
   0.4586265741   0.4586265741  -1.21717  3.65124    7.9461   8.5178   7.2276
   0.4612049087   0.4612049087  -1.20715  3.65228    7.9179   8.4861   7.2021
   0.4637832432   0.4637832432  -1.19716  3.65332    7.8899   8.4546   7.1767
   0.4663615777   0.4663615777  -1.18721  3.65436    7.8622   8.4235   7.1516
   0.4689399122   0.4689399122  -1.17728  3.65540    7.8346   8.3927   7.1265
   0.4715182467   0.4715182467  -1.16738  3.65644    7.8072   8.3622   7.1016
   0.4740965813   0.4740965813  -1.15750  3.65747    7.7799   8.3318   7.0769
   0.4766749158   0.4766749158  -1.14765  3.65850    7.7527   8.3016   7.0522
   0.4792532503   0.4792532503  -1.13782  3.65953    7.7257   8.2716   7.0276
   0.4818315848   0.4818315848  -1.12801  3.66056    7.6987   8.2416   7.0031
   0.4844099193   0.4844099193  -1.11823  3.66158    7.6717   8.2116   6.9786
   0.4869882538   0.4869882538  -1.10846  3.66261    7.6448   8.1817   6.9541
   0.4895665884   0.4895665884  -1.09872  3.66363    7.6178   8.1517   6.9297
   0.4921449229   0.4921449229  -1.08899  3.66466    7.5909   8.1217   6.9053
   0.4947232574   0.4947232574  -1.07929  3.66568    7.5640   8.0916   6.8809
   0.4973015919   0.4973015919  -1.06961  3.66670    7.5371   8.0616   6.8565
   0.4998799264   0.4998799264  -1.05994  3.66772    7.5102   8.0316   6.8322
   0.5024582609   0.5024582609  -1.04898  3.66916    7.4790   7.9959   6.8045
   0.5050365955   0.5050365955  -1.03797  3.67062    7.4476   7.9601   6.7767
   0.5076149300   0.5076149300  -1.02697  3.67209    7.4163   7.9244   6.7490
   0.5101932645   0.5101932645  -1.01599  3.67356    7.3852   7.8889   6.7215
   0.5127715990   0.5127715990  -1.00502  3.67503    7.3542   7.8536   6.6940
   0.5153499335   0.5153499335  -0.99405  3.67651    7.3233   7.8185   6.6667
   0.5179282681   0.5179282681  -0.98310  3.67799    7.2926   7.7836   6.6394
   0.5205066026   0.5205066026  -0.97215  3.67948    7.2621   7.7490   6.6123
   0.5230849371   0.5230849371  -0.96120  3.68097    7.2316   7.7146   6.5853
   0.5256632716   0.5256632716  -0.95027  3.68246    7.2013   7.6803   6.5584
   0.5282416061   0.5282416061  -0.93933  3.68396    7.1711   7.6462   6.5315
   0.5308199406   0.5308199406  -0.92840  3.68547    7.1410   7.6122   6.5047
   0.5333982752   0.5333982752  -0.91748  3.68697    7.1109   7.5783   6.4780
   0.5359766097   0.5359766097  -0.90656  3.68848    7.0807   7.5442   6.4512
   0.5385549442   0.5385549442  -0.89563  3.69000    7.0504   7.5100   6.4243
   0.5411332787   0.5411332787  -0.88471  3.69152    7.0200   7.4755   6.3974
   0.5437116132   0.5437116132  -0.87378  3.69304    6.9895   7.4410   6.3704
   0.5462899477   0.5462899477  -0.86286  3.69457    6.9590   7.4064   6.3434
   0.5488682823   0.5488682823  -0.85193  3.69610    6.9286   7.3719   6.3165
   0.5514466168   0.5514466168  -0.84069  3.69776    6.8975   7.3364   6.2890
   0.5540249513   0.5540249513  -0.82920  3.69950    6.8659   7.3005   6.2614
   0.5566032858   0.5566032858  -0.81771  3.70125    6.8348   7.2652   6.2341
   0.5591816203   0.5591816203  -0.80622  3.70299    6.8041   7.2304   6.2071
   0.5617599549   0.5617599549  -0.79473  3.70473    6.7735   7.1958   6.1802
   0.5643382894   0.5643382894  -0.78324  3.70647    6.7430   7.1614   6.1534
   0.5669166239   0.5669166239  -0.77174  3.70821    6.7124   7.1267   6.1266
   0.5694949584   0.5694949584  -0.76024  3.70995    6.6817   7.0918   6.0996
   0.5720732929   0.5720732929  -0.74873  3.71169    6.6508   7.0568   6.0725
   0.5746516274   0.5746516274  -0.73721  3.71344    6.6199   7.0217   6.0454
   0.5772299620   0.5772299620  -0.72569  3.71518    6.5890   6.9867   6.0184
   0.5798082965   0.5798082965  -0.71415  3.71691    6.5583   6.9518   5.9915
   0.5823866310   0.5823866310  -0.70260  3.71865    6.5277   6.9172   5.9647
   0.5849649655   0.5849649655  -0.69103  3.72039    6.4972   6.8827   5.9381
   0.5875433000   0.5875433000  -0.67945  3.72213    6.4669   6.8485   5.9116
   0.5901216346   0.5901216346  -0.66785  3.72387    6.4368   6.8144   5.8853
   0.5926999691   0.5926999691  -0.65623  3.72561    6.4068   6.7805   5.8590
   0.5952783036   0.5952783036  -0.64459  3.72735    6.3769   6.7468   5.8328
   0.5978566381   0.5978566381  -0.63293  3.72909    6.3470   6.7130   5.8067
   0.6004349726   0.6004349726  -0.62123  3.73083    6.3170   6.6791   5.7804
   0.6030133071   0.6030133071  -0.60941  3.73253    6.2867   6.6449   5.7538
   0.6055916417   0.6055916417  -0.59757  3.73422    6.2562   6.6105   5.7271
   0.6081699762   0.6081699762  -0.58570  3.73592    6.2255   6.5760   5.7003
   0.6107483107   0.6107483107  -0.57380  3.73761    6.1949   6.5415   5.6735
   0.6133266452   0.6133266452  -0.56186  3.73930    6.1643   6.5072   5.6467
   0.6159049797   0.6159049797  -0.54989  3.74099    6.1340   6.4732   5.6200
   0.6184833142   0.6184833142  -0.53789  3.74268    6.1038   6.4396   5.5935
   0.6210616488   0.6210616488  -0.52584  3.74437    6.0738   6.4062   5.5670
   0.6236399833   0.6236399833  -0.51375  3.74605    6.0438   6.3728   5.5405
   0.6262183178   0.6262183178  -0.50162  3.74773    6.0136   6.3393   5.5139
   0.6287966523   0.6287966523  -0.48943  3.74941    5.9833   6.3056   5.4872
   0.6313749868   0.6313749868  -0.47720  3.75109    5.9528   6.2716   5.4603
   0.6339533214   0.6339533214  -0.46492  3.75276    5.9221   6.2374   5.4332
   0.6365316559   0.6365316559  -0.45258  3.75443    5.8913   6.2031   5.4060
   0.6391099904   0.6391099904  -0.44018  3.75610    5.8604   6.1688   5.3787
   0.6411098178   0.6411098178  -0.43051  3.75740    5.8363   6.1421   5.3574
   0.6431096451   0.6431096451  -0.42081  3.75869    5.8122   6.1154   5.3361
   0.6451094725   0.6451094725  -0.41108  3.75998    5.7881   6.0888   5.3148
   0.6471092998   0.6471092998  -0.40131  3.76127    5.7639   6.0621   5.2933
   0.6491091272   0.6491091272  -0.39148  3.76256    5.7396   6.0354   5.2717
   0.6511089546   0.6511089546  -0.38162  3.76380    5.7153   6.0087   5.2500
   0.6531087819   0.6531087819  -0.37172  3.76502    5.6909   5.9821   5.2281
   0.6551086093   0.6551086093  -0.36178  3.76624    5.6664   5.9554   5.2062
   0.6571084367   0.6571084367  -0.35177  3.76745    5.6418   5.9286   5.1840
   0.6591082640   0.6591082640  -0.34172  3.76866    5.6171   5.9016   5.1618
   0.6611080914   0.6611080914  -0.33162  3.76988    5.5922   5.8745   5.1395
   0.6631079188   0.6631079188  -0.32146  3.77109    5.5672   5.8472   5.1170
   0.6651077461   0.6651077461  -0.31124  3.77230    5.5420   5.8197   5.0944
   0.6671075735   0.6671075735  -0.30094  3.77350    5.5166   5.7920   5.0715
   0.6691074008   0.6691074008  -0.29059  3.77471    5.4910   5.7641   5.0486
   0.6711072282   0.6711072282  -0.28016  3.77592    5.4653   5.7361   5.0254
   0.6731070556   0.6731070556  -0.26967  3.77712    5.4394   5.7080   5.0021
   0.6751068829   0.6751068829  -0.25910  3.77832    5.4134   5.6798   4.9786
   0.6771067103   0.6771067103  -0.24846  3.77952    5.3872   5.6516   4.9549
   0.6791065377   0.6791065377  -0.23774  3.78073    5.3608   5.6232   4.9309
   0.6811063650   0.6811063650  -0.22692  3.78193    5.3341   5.5946   4.9067
   0.6831061924   0.6831061924  -0.21602  3.78312    5.3073   5.5659   4.8822
   0.6851060198   0.6851060198  -0.20502  3.78432    5.2802   5.5369   4.8576
   0.6871058471   0.6871058471  -0.19393  3.78551    5.2529   5.5076   4.8327
   0.6891056745   0.6891056745  -0.18275  3.78671    5.2253   5.4781   4.8076
   0.6911055019   0.6911055019  -0.17146  3.78790    5.1975   5.4483   4.7822
   0.6931053292   0.6931053292  -0.16006  3.78909    5.1694   5.4182   4.7565
   0.6951051566   0.6951051566  -0.14855  3.79027    5.1410   5.3877   4.7305
   0.6971049839   0.6971049839  -0.13692  3.79146    5.1122   5.3570   4.7043
   0.6991048113   0.6991048113  -0.12516  3.79264    5.0832   5.3260   4.6777
   0.7011046387   0.7011046387  -0.11331  3.79382    5.0539   5.2947   4.6508
