# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.790   Z = 0.0002552   Y = 0.24724580   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1250677876   0.1250677876  -2.54840  3.55959   11.5930  12.5483  10.6436
   0.1275861874   0.1275861874  -2.52447  3.56174   11.5258  12.4697  10.5818
   0.1301045873   0.1301045873  -2.50098  3.56384   11.4597  12.3927  10.5210
   0.1326229871   0.1326229871  -2.47792  3.56590   11.3948  12.3171  10.4612
   0.1351413869   0.1351413869  -2.45528  3.56792   11.3310  12.2430  10.4024
   0.1376597868   0.1376597868  -2.43249  3.56994   11.2668  12.1687  10.3432
   0.1401781866   0.1401781866  -2.40996  3.57192   11.2034  12.0954  10.2847
   0.1426965864   0.1426965864  -2.38779  3.57387   11.1409  12.0234  10.2271
   0.1452149863   0.1452149863  -2.36595  3.57578   11.0794  11.9527  10.1703
   0.1477333861   0.1477333861  -2.34445  3.57766   11.0188  11.8832  10.1144
   0.1502517860   0.1502517860  -2.32368  3.57944   10.9604  11.8166  10.0604
   0.1527701858   0.1527701858  -2.30678  3.58052   10.9142  11.7654  10.0169
   0.1552885856   0.1552885856  -2.29011  3.58158   10.8687  11.7151   9.9740
   0.1578069855   0.1578069855  -2.27365  3.58263   10.8237  11.6654   9.9317
   0.1603253853   0.1603253853  -2.25723  3.58367   10.7789  11.6159   9.8894
   0.1628437851   0.1628437851  -2.24104  3.58469   10.7346  11.5671   9.8477
   0.1653621850   0.1653621850  -2.22506  3.58570   10.6910  11.5190   9.8066
   0.1678805848   0.1678805848  -2.20931  3.58669   10.6480  11.4716   9.7660
   0.1703989846   0.1703989846  -2.19376  3.58766   10.6055  11.4248   9.7260
   0.1729173845   0.1729173845  -2.17843  3.58862   10.5636  11.3786   9.6865
   0.1754357843   0.1754357843  -2.16329  3.58957   10.5222  11.3330   9.6474
   0.1779541841   0.1779541841  -2.14834  3.59050   10.4814  11.2879   9.6089
   0.1804725840   0.1804725840  -2.13380  3.59139   10.4416  11.2441   9.5715
   0.1829909838   0.1829909838  -2.12033  3.59212   10.4052  11.2043   9.5369
   0.1855093837   0.1855093837  -2.10703  3.59284   10.3692  11.1649   9.5027
   0.1880277835   0.1880277835  -2.09390  3.59355   10.3337  11.1261   9.4690
   0.1905461833   0.1905461833  -2.08094  3.59425   10.2986  11.0877   9.4358
   0.1930645832   0.1930645832  -2.06814  3.59494   10.2640  11.0498   9.4029
   0.1955829830   0.1955829830  -2.05550  3.59562   10.2298  11.0124   9.3705
   0.1981013828   0.1981013828  -2.04301  3.59629   10.1960  10.9755   9.3384
   0.2006197827   0.2006197827  -2.03080  3.59694   10.1630  10.9394   9.3071
   0.2031381825   0.2031381825  -2.01916  3.59754   10.1316  10.9053   9.2773
   0.2056565823   0.2056565823  -2.00767  3.59812   10.1007  10.8717   9.2478
   0.2081749822   0.2081749822  -1.99632  3.59870   10.0701  10.8384   9.2188
   0.2106933820   0.2106933820  -1.98511  3.59927   10.0399  10.8057   9.1900
   0.2132117818   0.2132117818  -1.97404  3.59984   10.0101  10.7733   9.1617
   0.2157301817   0.2157301817  -1.96309  3.60040    9.9807  10.7414   9.1337
   0.2182485815   0.2182485815  -1.95228  3.60095    9.9516  10.7100   9.1061
   0.2207669813   0.2207669813  -1.94160  3.60149    9.9229  10.6789   9.0787
   0.2232853812   0.2232853812  -1.93103  3.60203    9.8946  10.6483   9.0518
   0.2258037810   0.2258037810  -1.92059  3.60256    9.8666  10.6180   9.0251
   0.2283221809   0.2283221809  -1.91027  3.60308    9.8389  10.5882   8.9987
   0.2308405807   0.2308405807  -1.90006  3.60360    9.8115  10.5587   8.9727
   0.2333589805   0.2333589805  -1.88997  3.60411    9.7845  10.5296   8.9469
   0.2358773804   0.2358773804  -1.87996  3.60462    9.7577  10.5008   8.9214
   0.2383957802   0.2383957802  -1.87006  3.60513    9.7312  10.4723   8.8962
   0.2409141800   0.2409141800  -1.86028  3.60562    9.7050  10.4442   8.8713
   0.2434325799   0.2434325799  -1.85060  3.60611    9.6791  10.4164   8.8466
   0.2459509797   0.2459509797  -1.84102  3.60660    9.6535  10.3889   8.8222
   0.2484693795   0.2484693795  -1.83155  3.60708    9.6282  10.3618   8.7981
   0.2509877794   0.2509877794  -1.82230  3.60755    9.6035  10.3353   8.7745
   0.2535061792   0.2535061792  -1.81335  3.60801    9.5796  10.3096   8.7517
   0.2560245790   0.2560245790  -1.80449  3.60846    9.5559  10.2842   8.7292
   0.2585429789   0.2585429789  -1.79572  3.60890    9.5325  10.2591   8.7069
   0.2610613787   0.2610613787  -1.78703  3.60935    9.5092  10.2342   8.6847
   0.2635797785   0.2635797785  -1.77843  3.60979    9.4862  10.2096   8.6628
   0.2660981784   0.2660981784  -1.76991  3.61022    9.4635  10.1852   8.6411
   0.2686165782   0.2686165782  -1.76147  3.61065    9.4409  10.1610   8.6197
   0.2711349781   0.2711349781  -1.75313  3.61108    9.4186  10.1371   8.5984
   0.2736533779   0.2736533779  -1.74486  3.61150    9.3965  10.1134   8.5774
   0.2761717777   0.2761717777  -1.73667  3.61192    9.3746  10.0899   8.5565
   0.2786901776   0.2786901776  -1.72857  3.61233    9.3529  10.0667   8.5359
   0.2812085774   0.2812085774  -1.72053  3.61274    9.3314  10.0436   8.5154
   0.2837269772   0.2837269772  -1.71257  3.61315    9.3101  10.0207   8.4951
   0.2862453771   0.2862453771  -1.70468  3.61355    9.2890   9.9981   8.4750
   0.2887637769   0.2887637769  -1.69687  3.61395    9.2681   9.9756   8.4551
   0.2912821767   0.2912821767  -1.68913  3.61435    9.2474   9.9533   8.4354
   0.2938005766   0.2938005766  -1.68147  3.61474    9.2268   9.9313   8.4158
   0.2963189764   0.2963189764  -1.67387  3.61513    9.2065   9.9094   8.3965
   0.2988373762   0.2988373762  -1.66635  3.61551    9.1863   9.8877   8.3773
   0.3013557761   0.3013557761  -1.65899  3.61590    9.1666   9.8664   8.3585
   0.3038741759   0.3038741759  -1.65179  3.61630    9.1472   9.8455   8.3401
   0.3063925758   0.3063925758  -1.64466  3.61668    9.1280   9.8247   8.3219
   0.3089109756   0.3089109756  -1.63759  3.61707    9.1090   9.8042   8.3038
   0.3114293754   0.3114293754  -1.63056  3.61745    9.0900   9.7837   8.2859
   0.3139477753   0.3139477753  -1.62360  3.61783    9.0713   9.7634   8.2681
   0.3164661751   0.3164661751  -1.61670  3.61820    9.0527   9.7434   8.2505
   0.3189845749   0.3189845749  -1.60982  3.61858    9.0342   9.7234   8.2329
   0.3215029748   0.3215029748  -1.60300  3.61895    9.0158   9.7035   8.2155
   0.3240213746   0.3240213746  -1.59624  3.61931    8.9976   9.6839   8.1982
   0.3265397744   0.3265397744  -1.58952  3.61968    8.9795   9.6643   8.1810
   0.3290581743   0.3290581743  -1.58285  3.62004    8.9615   9.6449   8.1640
   0.3315765741   0.3315765741  -1.57622  3.62040    8.9437   9.6257   8.1471
   0.3340949739   0.3340949739  -1.56964  3.62075    8.9260   9.6066   8.1303
   0.3366133738   0.3366133738  -1.56311  3.62110    8.9084   9.5876   8.1136
   0.3391317736   0.3391317736  -1.55662  3.62145    8.8910   9.5688   8.0970
   0.3416501734   0.3416501734  -1.55018  3.62180    8.8737   9.5501   8.0806
   0.3441685733   0.3441685733  -1.54379  3.62214    8.8565   9.5316   8.0643
   0.3466869731   0.3466869731  -1.53750  3.62248    8.8396   9.5133   8.0483
   0.3492053730   0.3492053730  -1.53125  3.62282    8.8228   9.4952   8.0323
   0.3517237728   0.3517237728  -1.52432  3.62325    8.8040   9.4747   8.0146
   0.3542421726   0.3542421726  -1.51723  3.62372    8.7846   9.4535   7.9964
   0.3567605725   0.3567605725  -1.51029  3.62418    8.7657   9.4328   7.9787
   0.3592789723   0.3592789723  -1.50344  3.62464    8.7469   9.4123   7.9611
   0.3617973721   0.3617973721  -1.49694  3.62512    8.7290   9.3926   7.9444
   0.3643157720   0.3643157720  -1.49058  3.62558    8.7116   9.3734   7.9281
   0.3668341718   0.3668341718  -1.48439  3.62605    8.6945   9.3545   7.9122
   0.3693525716   0.3693525716  -1.47866  3.62652    8.6785   9.3369   7.8974
   0.3718709715   0.3718709715  -1.47268  3.62698    8.6620   9.3186   7.8821
   0.3743893713   0.3743893713  -1.46681  3.62743    8.6458   9.3008   7.8670
   0.3769077711   0.3769077711  -1.46107  3.62788    8.6300   9.2833   7.8523
   0.3794261710   0.3794261710  -1.45621  3.62841    8.6160   9.2674   7.8396
   0.3819445708   0.3819445708  -1.45169  3.62895    8.6028   9.2523   7.8278
   0.3844629706   0.3844629706  -1.44713  3.62954    8.5895   9.2369   7.8158
   0.3869813705   0.3869813705  -1.44215  3.63003    8.5754   9.2210   7.8030
   0.3894997703   0.3894997703  -1.43712  3.63053    8.5611   9.2050   7.7900
   0.3920181702   0.3920181702  -1.43209  3.63104    8.5469   9.1890   7.7770
   0.3945365700   0.3945365700  -1.42703  3.63155    8.5326   9.1729   7.7639
   0.3970549698   0.3970549698  -1.42192  3.63207    8.5181   9.1566   7.7507
   0.3995733697   0.3995733697  -1.41674  3.63260    8.5034   9.1401   7.7374
   0.4020917695   0.4020917695  -1.40858  3.63335    8.4806   9.1147   7.7165
   0.4046101693   0.4046101693  -1.39986  3.63414    8.4564   9.0877   7.6942
   0.4071285692   0.4071285692  -1.39118  3.63492    8.4322   9.0609   7.6720
   0.4096469690   0.4096469690  -1.38252  3.63571    8.4082   9.0342   7.6500
   0.4121653688   0.4121653688  -1.37389  3.63649    8.3842   9.0076   7.6280
   0.4146837687   0.4146837687  -1.36530  3.63727    8.3604   8.9810   7.6061
   0.4172021685   0.4172021685  -1.35673  3.63805    8.3366   8.9546   7.5842
   0.4197205683   0.4197205683  -1.34819  3.63882    8.3129   8.9283   7.5625
   0.4222389682   0.4222389682  -1.33967  3.63960    8.2892   8.9020   7.5408
   0.4247573680   0.4247573680  -1.33119  3.64038    8.2656   8.8757   7.5192
   0.4272757679   0.4272757679  -1.32273  3.64115    8.2421   8.8495   7.4976
   0.4297941677   0.4297941677  -1.31429  3.64192    8.2186   8.8234   7.4761
   0.4323125675   0.4323125675  -1.30588  3.64270    8.1952   8.7973   7.4546
   0.4348309674   0.4348309674  -1.29749  3.64347    8.1718   8.7711   7.4332
   0.4373493672   0.4373493672  -1.28913  3.64424    8.1484   8.7450   7.4118
   0.4398677670   0.4398677670  -1.28078  3.64501    8.1251   8.7189   7.3905
   0.4423861669   0.4423861669  -1.27246  3.64578    8.1018   8.6929   7.3692
   0.4449045667   0.4449045667  -1.26416  3.64655    8.0785   8.6668   7.3479
   0.4474229665   0.4474229665  -1.25588  3.64732    8.0553   8.6409   7.3267
   0.4499413664   0.4499413664  -1.24762  3.64809    8.0322   8.6149   7.3056
   0.4524597662   0.4524597662  -1.23768  3.64912    8.0040   8.5831   7.2801
   0.4549781660   0.4549781660  -1.22774  3.65016    7.9759   8.5513   7.2546
   0.4574965659   0.4574965659  -1.21782  3.65120    7.9479   8.5197   7.2293
   0.4600149657   0.4600149657  -1.20793  3.65223    7.9200   8.4883   7.2041
   0.4625333655   0.4625333655  -1.19807  3.65326    7.8924   8.4573   7.1790
   0.4650517654   0.4650517654  -1.18823  3.65429    7.8650   8.4265   7.1542
   0.4675701652   0.4675701652  -1.17842  3.65531    7.8377   8.3961   7.1294
   0.4700885651   0.4700885651  -1.16863  3.65634    7.8106   8.3658   7.1048
   0.4726069649   0.4726069649  -1.15886  3.65736    7.7836   8.3358   7.0803
   0.4751253647   0.4751253647  -1.14910  3.65839    7.7567   8.3059   7.0558
   0.4776437646   0.4776437646  -1.13937  3.65941    7.7299   8.2761   7.0315
   0.4801621644   0.4801621644  -1.12966  3.66043    7.7031   8.2464   7.0072
   0.4826805642   0.4826805642  -1.11998  3.66145    7.6764   8.2167   6.9830
   0.4851989641   0.4851989641  -1.11030  3.66247    7.6497   8.1871   6.9588
   0.4877173639   0.4877173639  -1.10065  3.66348    7.6230   8.1574   6.9345
   0.4902357637   0.4902357637  -1.09101  3.66450    7.5963   8.1276   6.9103
   0.4927541636   0.4927541636  -1.08139  3.66551    7.5697   8.0978   6.8862
   0.4952725634   0.4952725634  -1.07179  3.66653    7.5430   8.0680   6.8620
   0.4977909632   0.4977909632  -1.06220  3.66754    7.5163   8.0383   6.8379
   0.5003093631   0.5003093631  -1.05246  3.66861    7.4892   8.0078   6.8134
   0.5028277629   0.5028277629  -1.04154  3.67007    7.4580   7.9721   6.7858
   0.5053461627   0.5053461627  -1.03063  3.67153    7.4269   7.9366   6.7583
   0.5078645626   0.5078645626  -1.01973  3.67300    7.3960   7.9013   6.7309
   0.5103829624   0.5103829624  -1.00883  3.67447    7.3651   7.8661   6.7036
   0.5129013623   0.5129013623  -0.99795  3.67595    7.3344   7.8312   6.6764
   0.5154197621   0.5154197621  -0.98706  3.67742    7.3038   7.7964   6.6493
   0.5179381619   0.5179381619  -0.97618  3.67891    7.2734   7.7619   6.6223
   0.5204565618   0.5204565618  -0.96531  3.68039    7.2431   7.7275   6.5954
   0.5229749616   0.5229749616  -0.95444  3.68189    7.2129   7.6934   6.5686
   0.5254933614   0.5254933614  -0.94357  3.68338    7.1828   7.6594   6.5419
   0.5280117613   0.5280117613  -0.93270  3.68488    7.1528   7.6256   6.5153
   0.5305301611   0.5305301611  -0.92182  3.68639    7.1228   7.5917   6.4887
   0.5330485609   0.5330485609  -0.91095  3.68790    7.0928   7.5578   6.4620
   0.5355669608   0.5355669608  -0.90008  3.68941    7.0627   7.5238   6.4353
   0.5380853606   0.5380853606  -0.88920  3.69093    7.0325   7.4896   6.4085
   0.5406037604   0.5406037604  -0.87832  3.69245    7.0021   7.4551   6.3816
   0.5431221603   0.5431221603  -0.86743  3.69398    6.9717   7.4206   6.3547
   0.5456405601   0.5456405601  -0.85654  3.69552    6.9413   7.3861   6.3279
   0.5481589600   0.5481589600  -0.84564  3.69706    6.9111   7.3518   6.3011
   0.5506773598   0.5506773598  -0.83458  3.69866    6.8807   7.3173   6.2743
   0.5531957596   0.5531957596  -0.82314  3.70039    6.8495   7.2819   6.2469
   0.5557141595   0.5557141595  -0.81169  3.70213    6.8187   7.2470   6.2199
   0.5582325593   0.5582325593  -0.80023  3.70387    6.7882   7.2125   6.1931
   0.5607509591   0.5607509591  -0.78877  3.70560    6.7578   7.1781   6.1663
   0.5632693590   0.5632693590  -0.77729  3.70734    6.7273   7.1436   6.1396
   0.5657877588   0.5657877588  -0.76581  3.70907    6.6967   7.1089   6.1127
   0.5683061586   0.5683061586  -0.75432  3.71081    6.6659   7.0740   6.0857
   0.5708245585   0.5708245585  -0.74281  3.71254    6.6350   7.0389   6.0586
   0.5733429583   0.5733429583  -0.73129  3.71428    6.6041   7.0039   6.0315
   0.5758613581   0.5758613581  -0.71975  3.71602    6.5733   6.9689   6.0045
   0.5783797580   0.5783797580  -0.70820  3.71775    6.5426   6.9341   5.9777
   0.5808981578   0.5808981578  -0.69662  3.71949    6.5120   6.8995   5.9509
   0.5834165576   0.5834165576  -0.68503  3.72123    6.4816   6.8652   5.9243
   0.5859349575   0.5859349575  -0.67341  3.72296    6.4513   6.8310   5.8978
   0.5884533573   0.5884533573  -0.66178  3.72470    6.4212   6.7969   5.8715
   0.5909717572   0.5909717572  -0.65011  3.72644    6.3911   6.7630   5.8451
   0.5934901570   0.5934901570  -0.63841  3.72818    6.3611   6.7291   5.8189
   0.5960085568   0.5960085568  -0.62669  3.72992    6.3311   6.6952   5.7926
   0.5985269567   0.5985269567  -0.61493  3.73166    6.3009   6.6611   5.7662
   0.6010453565   0.6010453565  -0.60310  3.73339    6.2705   6.6267   5.7395
   0.6035637563   0.6035637563  -0.59117  3.73508    6.2397   6.5921   5.7126
   0.6060821562   0.6060821562  -0.57921  3.73677    6.2089   6.5574   5.6856
   0.6086005560   0.6086005560  -0.56721  3.73847    6.1781   6.5228   5.6586
   0.6111189558   0.6111189558  -0.55516  3.74016    6.1474   6.4884   5.6317
   0.6136373557   0.6136373557  -0.54308  3.74184    6.1169   6.4543   5.6048
   0.6161557555   0.6161557555  -0.53094  3.74353    6.0865   6.4205   5.5781
   0.6186741553   0.6186741553  -0.51876  3.74522    6.0562   6.3869   5.5513
   0.6211925552   0.6211925552  -0.50652  3.74690    6.0258   6.3531   5.5244
   0.6237109550   0.6237109550  -0.49423  3.74858    5.9953   6.3192   5.4974
   0.6262293548   0.6262293548  -0.48188  3.75026    5.9645   6.2850   5.4703
   0.6282082128   0.6282082128  -0.47212  3.75158    5.9402   6.2579   5.4487
   0.6301870708   0.6301870708  -0.46233  3.75290    5.9157   6.2307   5.4271
   0.6321659288   0.6321659288  -0.45251  3.75422    5.8912   6.2034   5.4055
   0.6341447868   0.6341447868  -0.44264  3.75553    5.8666   6.1761   5.3837
   0.6361236447   0.6361236447  -0.43272  3.75685    5.8419   6.1487   5.3618
   0.6381025027   0.6381025027  -0.42276  3.75816    5.8171   6.1213   5.3399
   0.6400813607   0.6400813607  -0.41277  3.75947    5.7923   6.0939   5.3179
   0.6420602187   0.6420602187  -0.40271  3.76078    5.7674   6.0665   5.2958
   0.6440390767   0.6440390767  -0.39260  3.76208    5.7424   6.0390   5.2735
   0.6460179346   0.6460179346  -0.38243  3.76339    5.7173   6.0115   5.2512
   0.6479967926   0.6479967926  -0.37223  3.76469    5.6921   5.9839   5.2287
   0.6499756506   0.6499756506  -0.36196  3.76599    5.6669   5.9562   5.2061
   0.6519545086   0.6519545086  -0.35163  3.76722    5.6414   5.9286   5.1833
   0.6539333665   0.6539333665  -0.34124  3.76846    5.6158   5.9007   5.1602
   0.6559122245   0.6559122245  -0.33078  3.76969    5.5901   5.8727   5.1370
   0.6578910825   0.6578910825  -0.32026  3.77093    5.5642   5.8444   5.1137
   0.6598699405   0.6598699405  -0.30966  3.77216    5.5380   5.8159   5.0902
   0.6618487985   0.6618487985  -0.29899  3.77339    5.5117   5.7873   5.0665
   0.6638276564   0.6638276564  -0.28824  3.77462    5.4852   5.7584   5.0426
   0.6658065144   0.6658065144  -0.27740  3.77585    5.4584   5.7293   5.0185
   0.6677853724   0.6677853724  -0.26647  3.77708    5.4314   5.7000   4.9941
   0.6697642304   0.6697642304  -0.25545  3.77831    5.4043   5.6707   4.9695
   0.6717430884   0.6717430884  -0.24434  3.77954    5.3769   5.6412   4.9447
   0.6737219463   0.6737219463  -0.23313  3.78077    5.3493   5.6115   4.9196
   0.6757008043   0.6757008043  -0.22182  3.78199    5.3214   5.5817   4.8942
   0.6776796623   0.6776796623  -0.21040  3.78322    5.2933   5.5516   4.8685
   0.6796585203   0.6796585203  -0.19887  3.78444    5.2649   5.5213   4.8426
   0.6816373782   0.6816373782  -0.18723  3.78566    5.2362   5.4906   4.8164
   0.6836162362   0.6836162362  -0.17546  3.78688    5.2072   5.4596   4.7898
   0.6855950942   0.6855950942  -0.16356  3.78809    5.1778   5.4282   4.7630
   0.6875739522   0.6875739522  -0.15153  3.78931    5.1481   5.3964   4.7358
