# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.900   Z = 0.0001980   Y = 0.24724580   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1049080133   0.1049080133  -2.82001  3.53045   12.3590  13.4329  11.3495
   0.1051311048   0.1051311048  -2.81641  3.53090   12.3480  13.4209  11.3392
   0.1053541963   0.1053541963  -2.81281  3.53134   12.3371  13.4089  11.3289
   0.1055772878   0.1055772878  -2.80922  3.53178   12.3262  13.3969  11.3187
   0.1058003793   0.1058003793  -2.80563  3.53222   12.3153  13.3849  11.3085
   0.1060234708   0.1060234708  -2.80207  3.53266   12.3045  13.3730  11.2984
   0.1062465623   0.1062465623  -2.79851  3.53309   12.2938  13.3611  11.2884
   0.1064696539   0.1064696539  -2.79495  3.53353   12.2831  13.3492  11.2784
   0.1066927454   0.1066927454  -2.79139  3.53397   12.2724  13.3373  11.2684
   0.1069158369   0.1069158369  -2.78784  3.53440   12.2617  13.3254  11.2585
   0.1071389284   0.1071389284  -2.78431  3.53484   12.2511  13.3136  11.2486
   0.1073620199   0.1073620199  -2.78078  3.53527   12.2405  13.3018  11.2388
   0.1075851114   0.1075851114  -2.77726  3.53570   12.2300  13.2900  11.2290
   0.1078082029   0.1078082029  -2.77374  3.53613   12.2195  13.2782  11.2193
   0.1080312944   0.1080312944  -2.77023  3.53657   12.2090  13.2664  11.2096
   0.1082543860   0.1082543860  -2.76672  3.53700   12.1986  13.2546  11.1999
   0.1084774775   0.1084774775  -2.76323  3.53743   12.1882  13.2428  11.1903
   0.1087005690   0.1087005690  -2.75974  3.53785   12.1778  13.2311  11.1808
   0.1089236605   0.1089236605  -2.75625  3.53828   12.1675  13.2194  11.1712
   0.1091467520   0.1091467520  -2.75276  3.53871   12.1572  13.2076  11.1617
   0.1093698435   0.1093698435  -2.74929  3.53914   12.1469  13.1959  11.1523
   0.1095929350   0.1095929350  -2.74582  3.53956   12.1367  13.1842  11.1429
   0.1098160265   0.1098160265  -2.74236  3.53999   12.1265  13.1725  11.1335
   0.1100391181   0.1100391181  -2.73890  3.54041   12.1163  13.1608  11.1242
   0.1102622096   0.1102622096  -2.73544  3.54083   12.1061  13.1491  11.1149
   0.1104853011   0.1104853011  -2.73199  3.54126   12.0960  13.1374  11.1056
   0.1107083926   0.1107083926  -2.72855  3.54168   12.0859  13.1257  11.0964
   0.1109314841   0.1109314841  -2.72511  3.54210   12.0759  13.1140  11.0872
   0.1111545756   0.1111545756  -2.72167  3.54252   12.0658  13.1023  11.0781
   0.1113776671   0.1113776671  -2.71824  3.54294   12.0558  13.0906  11.0689
   0.1116007586   0.1116007586  -2.71481  3.54336   12.0458  13.0789  11.0598
   0.1118238501   0.1118238501  -2.71138  3.54378   12.0358  13.0672  11.0508
   0.1120469417   0.1120469417  -2.70796  3.54420   12.0259  13.0554  11.0417
   0.1122700332   0.1122700332  -2.70454  3.54461   12.0160  13.0437  11.0327
   0.1124931247   0.1124931247  -2.70113  3.54503   12.0061  13.0320  11.0238
   0.1127162162   0.1127162162  -2.69772  3.54545   11.9962  13.0202  11.0148
   0.1129393077   0.1129393077  -2.69431  3.54586   11.9863  13.0085  11.0059
   0.1131623992   0.1131623992  -2.69090  3.54628   11.9765  12.9968  10.9970
   0.1133854907   0.1133854907  -2.68750  3.54669   11.9667  12.9850  10.9881
   0.1136085822   0.1136085822  -2.68409  3.54711   11.9569  12.9732  10.9793
   0.1138316738   0.1138316738  -2.68069  3.54752   11.9471  12.9615  10.9705
   0.1140547653   0.1140547653  -2.67729  3.54793   11.9373  12.9497  10.9616
   0.1142778568   0.1142778568  -2.67389  3.54835   11.9275  12.9379  10.9528
   0.1145009483   0.1145009483  -2.67050  3.54876   11.9178  12.9261  10.9441
   0.1147240398   0.1147240398  -2.66710  3.54917   11.9080  12.9143  10.9353
   0.1149471313   0.1149471313  -2.66370  3.54958   11.8983  12.9025  10.9265
   0.1151702228   0.1151702228  -2.66031  3.54999   11.8886  12.8907  10.9178
   0.1153933143   0.1153933143  -2.65692  3.55040   11.8788  12.8789  10.9091
   0.1156164059   0.1156164059  -2.65352  3.55081   11.8691  12.8671  10.9003
   0.1158394974   0.1158394974  -2.65013  3.55122   11.8594  12.8552  10.8916
   0.1160625889   0.1160625889  -2.64674  3.55163   11.8497  12.8434  10.8829
   0.1162856804   0.1162856804  -2.64334  3.55204   11.8400  12.8316  10.8742
   0.1165087719   0.1165087719  -2.63994  3.55245   11.8303  12.8197  10.8655
   0.1167318634   0.1167318634  -2.63655  3.55285   11.8206  12.8079  10.8568
   0.1169549549   0.1169549549  -2.63315  3.55326   11.8109  12.7960  10.8481
   0.1171780464   0.1171780464  -2.62975  3.55367   11.8012  12.7841  10.8394
   0.1174011380   0.1174011380  -2.62636  3.55408   11.7915  12.7723  10.8307
   0.1176242295   0.1176242295  -2.62296  3.55448   11.7818  12.7604  10.8220
   0.1178473210   0.1178473210  -2.61956  3.55489   11.7720  12.7485  10.8132
   0.1180704125   0.1180704125  -2.61615  3.55529   11.7623  12.7367  10.8045
   0.1182935040   0.1182935040  -2.61275  3.55570   11.7526  12.7248  10.7958
   0.1185165955   0.1185165955  -2.60934  3.55610   11.7429  12.7129  10.7870
   0.1187396870   0.1187396870  -2.60594  3.55651   11.7331  12.7010  10.7783
   0.1189627785   0.1189627785  -2.60254  3.55691   11.7234  12.6892  10.7696
   0.1191858701   0.1191858701  -2.59913  3.55731   11.7136  12.6773  10.7608
   0.1194089616   0.1194089616  -2.59572  3.55772   11.7039  12.6654  10.7520
   0.1196320531   0.1196320531  -2.59232  3.55812   11.6941  12.6535  10.7433
   0.1198551446   0.1198551446  -2.58891  3.55852   11.6844  12.6417  10.7345
   0.1200782361   0.1200782361  -2.58594  3.55885   11.6759  12.6315  10.7269
   0.1203013276   0.1203013276  -2.58376  3.55904   11.6699  12.6244  10.7213
   0.1205244191   0.1205244191  -2.58159  3.55924   11.6639  12.6174  10.7157
   0.1207475106   0.1207475106  -2.57941  3.55943   11.6578  12.6103  10.7102
   0.1209706021   0.1209706021  -2.57724  3.55963   11.6518  12.6033  10.7046
   0.1211936937   0.1211936937  -2.57507  3.55982   11.6458  12.5962  10.6991
   0.1214167852   0.1214167852  -2.57291  3.56001   11.6398  12.5892  10.6935
   0.1216398767   0.1216398767  -2.57075  3.56020   11.6338  12.5822  10.6880
   0.1218629682   0.1218629682  -2.56859  3.56040   11.6278  12.5752  10.6825
   0.1220860597   0.1220860597  -2.56644  3.56059   11.6218  12.5682  10.6770
   0.1246633902   0.1246633902  -2.54153  3.56280   11.5526  12.4875  10.6132
   0.1272407208   0.1272407208  -2.51706  3.56497   11.4845  12.4082  10.5504
   0.1298180513   0.1298180513  -2.49305  3.56709   11.4175  12.3305  10.4887
   0.1323953818   0.1323953818  -2.46948  3.56918   11.3518  12.2544  10.4280
   0.1349727123   0.1349727123  -2.44635  3.57122   11.2872  12.1797  10.3685
   0.1375500429   0.1375500429  -2.42320  3.57324   11.2226  12.1053  10.3089
   0.1401273734   0.1401273734  -2.40024  3.57524   11.1585  12.0316  10.2497
   0.1427047039   0.1427047039  -2.37763  3.57721   11.0954  11.9592  10.1914
   0.1452820344   0.1452820344  -2.35538  3.57913   11.0332  11.8882  10.1340
   0.1478593650   0.1478593650  -2.33347  3.58103   10.9719  11.8184  10.0774
   0.1504366955   0.1504366955  -2.31259  3.58277   10.9137  11.7525  10.0234
   0.1530140260   0.1530140260  -2.29535  3.58386   10.8669  11.7009   9.9793
   0.1555913565   0.1555913565  -2.27837  3.58493   10.8208  11.6500   9.9357
   0.1581686871   0.1581686871  -2.26163  3.58598   10.7753  11.5999   9.8928
   0.1607460176   0.1607460176  -2.24513  3.58702   10.7304  11.5504   9.8505
   0.1633233481   0.1633233481  -2.22871  3.58805   10.6858  11.5013   9.8084
   0.1659006786   0.1659006786  -2.21246  3.58906   10.6416  11.4526   9.7668
   0.1684780092   0.1684780092  -2.19644  3.59006   10.5981  11.4046   9.7257
   0.1710553397   0.1710553397  -2.18064  3.59104   10.5551  11.3571   9.6851
   0.1736326702   0.1736326702  -2.16506  3.59200   10.5127  11.3103   9.6452
   0.1762100007   0.1762100007  -2.14968  3.59295   10.4708  11.2641   9.6057
   0.1787873312   0.1787873312  -2.13450  3.59389   10.4295  11.2184   9.5668
   0.1813646618   0.1813646618  -2.12007  3.59473   10.3904  11.1755   9.5298
   0.1839419923   0.1839419923  -2.10632  3.59548   10.3533  11.1349   9.4947
   0.1865193228   0.1865193228  -2.09275  3.59621   10.3167  11.0949   9.4600
   0.1890966533   0.1890966533  -2.07935  3.59694   10.2806  11.0554   9.4257
   0.1916739839   0.1916739839  -2.06613  3.59766   10.2450  11.0165   9.3919
   0.1942513144   0.1942513144  -2.05308  3.59837   10.2098  10.9781   9.3586
   0.1968286449   0.1968286449  -2.04019  3.59906   10.1751  10.9403   9.3256
   0.1994059754   0.1994059754  -2.02746  3.59975   10.1408  10.9029   9.2931
   0.2019833060   0.2019833060  -2.01539  3.60038   10.1084  10.8677   9.2623
   0.2045606365   0.2045606365  -2.00363  3.60098   10.0769  10.8336   9.2323
   0.2071379670   0.2071379670  -1.99198  3.60157   10.0457  10.7998   9.2026
   0.2097152975   0.2097152975  -1.98044  3.60216   10.0148  10.7664   9.1732
   0.2122926281   0.2122926281  -1.96905  3.60274    9.9843  10.7334   9.1441
   0.2148699586   0.2148699586  -1.95779  3.60332    9.9541  10.7010   9.1154
   0.2174472891   0.2174472891  -1.94667  3.60388    9.9244  10.6689   9.0871
   0.2200246196   0.2200246196  -1.93569  3.60444    9.8950  10.6373   9.0591
   0.2226019502   0.2226019502  -1.92483  3.60500    9.8660  10.6061   9.0315
   0.2251792807   0.2251792807  -1.91411  3.60554    9.8373  10.5752   9.0041
   0.2277566112   0.2277566112  -1.90351  3.60608    9.8090  10.5448   8.9771
   0.2303339417   0.2303339417  -1.89303  3.60662    9.7809  10.5148   8.9505
   0.2329112723   0.2329112723  -1.88267  3.60714    9.7533  10.4851   8.9241
   0.2354886028   0.2354886028  -1.87242  3.60766    9.7259  10.4557   8.8980
   0.2380659333   0.2380659333  -1.86229  3.60818    9.6988  10.4267   8.8722
   0.2406432638   0.2406432638  -1.85227  3.60869    9.6720  10.3980   8.8467
   0.2432205944   0.2432205944  -1.84234  3.60919    9.6455  10.3696   8.8214
   0.2457979249   0.2457979249  -1.83253  3.60969    9.6193  10.3415   8.7964
   0.2483752554   0.2483752554  -1.82282  3.61018    9.5933  10.3137   8.7717
   0.2509525859   0.2509525859  -1.81332  3.61067    9.5680  10.2865   8.7475
   0.2535299165   0.2535299165  -1.80413  3.61114    9.5434  10.2601   8.7241
   0.2561072470   0.2561072470  -1.79503  3.61161    9.5190  10.2339   8.7009
   0.2586845775   0.2586845775  -1.78602  3.61208    9.4949  10.2081   8.6780
   0.2612619080   0.2612619080  -1.77711  3.61254    9.4711  10.1825   8.6553
   0.2638392386   0.2638392386  -1.76830  3.61299    9.4475  10.1571   8.6328
   0.2664165691   0.2664165691  -1.75957  3.61344    9.4241  10.1320   8.6105
   0.2689938996   0.2689938996  -1.75091  3.61389    9.4009  10.1071   8.5885
   0.2715712301   0.2715712301  -1.74234  3.61433    9.3779  10.0824   8.5666
   0.2741485607   0.2741485607  -1.73387  3.61477    9.3552  10.0580   8.5450
   0.2767258912   0.2767258912  -1.72547  3.61520    9.3327  10.0338   8.5236
   0.2793032217   0.2793032217  -1.71716  3.61563    9.3104  10.0098   8.5024
   0.2818805522   0.2818805522  -1.70894  3.61606    9.2884   9.9861   8.4814
   0.2844578827   0.2844578827  -1.70079  3.61648    9.2665   9.9626   8.4606
   0.2870352133   0.2870352133  -1.69272  3.61689    9.2449   9.9393   8.4401
   0.2896125438   0.2896125438  -1.68472  3.61731    9.2234   9.9162   8.4196
   0.2921898743   0.2921898743  -1.67679  3.61772    9.2021   9.8933   8.3994
   0.2947672048   0.2947672048  -1.66894  3.61813    9.1811   9.8706   8.3794
   0.2973445354   0.2973445354  -1.66116  3.61853    9.1602   9.8482   8.3596
   0.2999218659   0.2999218659  -1.65346  3.61893    9.1395   9.8259   8.3399
   0.3024991964   0.3024991964  -1.64606  3.61933    9.1196   9.8044   8.3210
   0.3050765269   0.3050765269  -1.63873  3.61974    9.0998   9.7830   8.3023
   0.3076538575   0.3076538575  -1.63147  3.62014    9.0803   9.7619   8.2837
   0.3102311880   0.3102311880  -1.62428  3.62054    9.0609   9.7409   8.2654
   0.3128085185   0.3128085185  -1.61716  3.62094    9.0417   9.7202   8.2472
   0.3153858490   0.3153858490  -1.61008  3.62133    9.0226   9.6995   8.2291
   0.3179631796   0.3179631796  -1.60306  3.62172    9.0037   9.6791   8.2112
   0.3205405101   0.3205405101  -1.59611  3.62210    8.9850   9.6589   8.1934
   0.3231178406   0.3231178406  -1.58920  3.62249    8.9663   9.6388   8.1758
   0.3256951711   0.3256951711  -1.58234  3.62287    8.9479   9.6188   8.1583
   0.3282725017   0.3282725017  -1.57554  3.62324    8.9296   9.5991   8.1409
   0.3308498322   0.3308498322  -1.56878  3.62361    8.9114   9.5794   8.1237
   0.3334271627   0.3334271627  -1.56205  3.62398    8.8933   9.5599   8.1065
   0.3360044932   0.3360044932  -1.55537  3.62435    8.8753   9.5406   8.0895
   0.3385818238   0.3385818238  -1.54874  3.62472    8.8575   9.5213   8.0726
   0.3411591543   0.3411591543  -1.54213  3.62508    8.8397   9.5022   8.0557
   0.3437364848   0.3437364848  -1.53557  3.62544    8.8221   9.4832   8.0390
   0.3463138153   0.3463138153  -1.52904  3.62579    8.8046   9.4643   8.0224
   0.3488911459   0.3488911459  -1.52255  3.62615    8.7872   9.4456   8.0059
   0.3514684764   0.3514684764  -1.51544  3.62657    8.7680   9.4248   7.9878
   0.3540458069   0.3540458069  -1.50808  3.62705    8.7480   9.4030   7.9690
   0.3566231374   0.3566231374  -1.50096  3.62752    8.7286   9.3819   7.9508
   0.3592004680   0.3592004680  -1.49406  3.62798    8.7098   9.3614   7.9332
   0.3617777985   0.3617777985  -1.48726  3.62845    8.6913   9.3412   7.9158
   0.3643551290   0.3643551290  -1.48062  3.62891    8.6731   9.3214   7.8988
   0.3669324595   0.3669324595  -1.47409  3.62937    8.6553   9.3019   7.8821
   0.3695097901   0.3695097901  -1.46784  3.62983    8.6382   9.2831   7.8661
   0.3720871206   0.3720871206  -1.46313  3.63036    8.6246   9.2677   7.8539
   0.3746644511   0.3746644511  -1.45719  3.63081    8.6083   9.2498   7.8386
   0.3772417816   0.3772417816  -1.45138  3.63126    8.5923   9.2322   7.8238
   0.3798191122   0.3798191122  -1.44572  3.63171    8.5767   9.2150   7.8093
   0.3823964427   0.3823964427  -1.44019  3.63216    8.5614   9.1982   7.7951
   0.3849737732   0.3849737732  -1.43649  3.63275    8.5502   9.1850   7.7854
   0.3875511037   0.3875511037  -1.43222  3.63337    8.5375   9.1702   7.7742
   0.3901284343   0.3901284343  -1.42730  3.63385    8.5237   9.1547   7.7615
   0.3927057648   0.3927057648  -1.42239  3.63435    8.5098   9.1392   7.7489
   0.3952830953   0.3952830953  -1.41745  3.63486    8.4958   9.1235   7.7361
   0.3978604258   0.3978604258  -1.41247  3.63538    8.4818   9.1077   7.7233
   0.4004377563   0.4004377563  -1.40677  3.63595    8.4657   9.0898   7.7087
   0.4030150869   0.4030150869  -1.39798  3.63673    8.4414   9.0628   7.6862
   0.4055924174   0.4055924174  -1.38922  3.63752    8.4171   9.0359   7.6639
   0.4081697479   0.4081697479  -1.38050  3.63830    8.3929   9.0091   7.6416
   0.4107470784   0.4107470784  -1.37181  3.63908    8.3688   8.9824   7.6195
   0.4133244090   0.4133244090  -1.36316  3.63986    8.3448   8.9558   7.5974
   0.4159017395   0.4159017395  -1.35453  3.64063    8.3209   8.9292   7.5754
   0.4184790700   0.4184790700  -1.34594  3.64141    8.2970   8.9027   7.5534
   0.4210564005   0.4210564005  -1.33737  3.64218    8.2732   8.8763   7.5315
   0.4236337311   0.4236337311  -1.32884  3.64295    8.2494   8.8499   7.5097
   0.4262110616   0.4262110616  -1.32033  3.64372    8.2257   8.8235   7.4879
   0.4287883921   0.4287883921  -1.31185  3.64449    8.2020   8.7972   7.4662
   0.4313657226   0.4313657226  -1.30339  3.64525    8.1784   8.7708   7.4445
   0.4339430532   0.4339430532  -1.29497  3.64602    8.1548   8.7446   7.4229
   0.4365203837   0.4365203837  -1.28657  3.64678    8.1313   8.7184   7.4014
   0.4390977142   0.4390977142  -1.27820  3.64755    8.1079   8.6923   7.3799
   0.4416750447   0.4416750447  -1.26984  3.64831    8.0845   8.6662   7.3585
   0.4442523753   0.4442523753  -1.26151  3.64907    8.0612   8.6403   7.3372
   0.4468297058   0.4468297058  -1.25320  3.64983    8.0380   8.6144   7.3160
   0.4494070363   0.4494070363  -1.24491  3.65059    8.0149   8.5887   7.2948
   0.4519843668   0.4519843668  -1.23524  3.65159    7.9877   8.5581   7.2701
   0.4545616974   0.4545616974  -1.22519  3.65265    7.9595   8.5264   7.2445
   0.4571390279   0.4571390279  -1.21517  3.65371    7.9314   8.4949   7.2191
   0.4597163584   0.4597163584  -1.20518  3.65476    7.9036   8.4638   7.1938
   0.4622936889   0.4622936889  -1.19522  3.65582    7.8760   8.4329   7.1687
   0.4648710195   0.4648710195  -1.18529  3.65687    7.8486   8.4024   7.1438
   0.4674483500   0.4674483500  -1.17539  3.65792    7.8213   8.3720   7.1190
   0.4700256805   0.4700256805  -1.16552  3.65896    7.7941   8.3418   7.0943
   0.4726030110   0.4726030110  -1.15566  3.66001    7.7670   8.3117   7.0697
   0.4751803416   0.4751803416  -1.14584  3.66105    7.7400   8.2816   7.0451
   0.4777576721   0.4777576721  -1.13604  3.66209    7.7130   8.2516   7.0206
   0.4803350026   0.4803350026  -1.12626  3.66313    7.6861   8.2216   6.9961
   0.4829123331   0.4829123331  -1.11651  3.66417    7.6591   8.1916   6.9717
   0.4854896637   0.4854896637  -1.10677  3.66520    7.6321   8.1615   6.9472
   0.4880669942   0.4880669942  -1.09705  3.66624    7.6052   8.1314   6.9228
   0.4906443247   0.4906443247  -1.08735  3.66727    7.5783   8.1014   6.8984
   0.4932216552   0.4932216552  -1.07768  3.66830    7.5514   8.0714   6.8741
   0.4957989858   0.4957989858  -1.06802  3.66933    7.5246   8.0414   6.8498
   0.4983763163   0.4983763163  -1.05838  3.67036    7.4979   8.0116   6.8256
   0.5009536468   0.5009536468  -1.04826  3.67154    7.4696   7.9797   6.8002
   0.5035309773   0.5035309773  -1.03732  3.67298    7.4387   7.9446   6.7728
   0.5061083078   0.5061083078  -1.02638  3.67442    7.4079   7.9096   6.7454
   0.5086856384   0.5086856384  -1.01547  3.67585    7.3773   7.8749   6.7182
   0.5112629689   0.5112629689  -1.00455  3.67730    7.3468   7.8404   6.6911
   0.5138402994   0.5138402994  -0.99366  3.67874    7.3165   7.8060   6.6641
   0.5164176299   0.5164176299  -0.98277  3.68019    7.2863   7.7719   6.6372
   0.5189949605   0.5189949605  -0.97188  3.68165    7.2562   7.7380   6.6105
   0.5215722910   0.5215722910  -0.96101  3.68310    7.2263   7.7042   6.5839
   0.5241496215   0.5241496215  -0.95013  3.68456    7.1965   7.6706   6.5573
   0.5267269520   0.5267269520  -0.93926  3.68603    7.1667   7.6370   6.5308
   0.5293042826   0.5293042826  -0.92840  3.68750    7.1369   7.6034   6.5043
   0.5318816131   0.5318816131  -0.91754  3.68897    7.1071   7.5698   6.4778
   0.5344589436   0.5344589436  -0.90668  3.69045    7.0771   7.5359   6.4512
   0.5370362741   0.5370362741  -0.89582  3.69193    7.0471   7.5019   6.4245
   0.5396136047   0.5396136047  -0.88496  3.69341    7.0169   7.4678   6.3978
   0.5421909352   0.5421909352  -0.87410  3.69490    6.9868   7.4337   6.3711
   0.5447682657   0.5447682657  -0.86324  3.69639    6.9569   7.3997   6.3446
   0.5473455962   0.5473455962  -0.85238  3.69789    6.9271   7.3660   6.3182
   0.5499229268   0.5499229268  -0.84151  3.69939    6.8976   7.3327   6.2921
   0.5525002573   0.5525002573  -0.83007  3.70110    6.8668   7.2978   6.2650
   0.5550775878   0.5550775878  -0.81861  3.70280    6.8362   7.2632   6.2382
   0.5576549183   0.5576549183  -0.80714  3.70451    6.8059   7.2289   6.2115
   0.5602322489   0.5602322489  -0.79568  3.70622    6.7756   7.1947   6.1849
   0.5628095794   0.5628095794  -0.78422  3.70792    6.7452   7.1603   6.1583
   0.5653869099   0.5653869099  -0.77275  3.70963    6.7147   7.1258   6.1315
   0.5679642404   0.5679642404  -0.76127  3.71133    6.6841   7.0910   6.1047
   0.5705415710   0.5705415710  -0.74979  3.71304    6.6535   7.0562   6.0778
   0.5731189015   0.5731189015  -0.73829  3.71474    6.6228   7.0214   6.0509
   0.5756962320   0.5756962320  -0.72679  3.71645    6.5923   6.9867   6.0242
   0.5782735625   0.5782735625  -0.71527  3.71815    6.5619   6.9523   5.9976
   0.5808508931   0.5808508931  -0.70375  3.71986    6.5317   6.9180   5.9711
   0.5834282236   0.5834282236  -0.69220  3.72156    6.5016   6.8839   5.9448
   0.5860055541   0.5860055541  -0.68064  3.72327    6.4716   6.8501   5.9185
   0.5885828846   0.5885828846  -0.66907  3.72498    6.4417   6.8164   5.8924
   0.5911602152   0.5911602152  -0.65747  3.72668    6.4120   6.7828   5.8664
   0.5937375457   0.5937375457  -0.64585  3.72839    6.3823   6.7493   5.8404
   0.5963148762   0.5963148762  -0.63421  3.73010    6.3525   6.7157   5.8144
   0.5988922067   0.5988922067  -0.62254  3.73181    6.3227   6.6820   5.7883
   0.6014695373   0.6014695373  -0.61077  3.73350    6.2925   6.6480   5.7619
   0.6040468678   0.6040468678  -0.59892  3.73518    6.2620   6.6136   5.7352
   0.6066241983   0.6066241983  -0.58704  3.73685    6.2315   6.5792   5.7085
   0.6092015288   0.6092015288  -0.57513  3.73853    6.2010   6.5450   5.6818
   0.6117788594   0.6117788594  -0.56319  3.74020    6.1707   6.5109   5.6551
   0.6143561899   0.6143561899  -0.55121  3.74188    6.1405   6.4772   5.6286
   0.6169335204   0.6169335204  -0.53919  3.74355    6.1105   6.4438   5.6021
   0.6195108509   0.6195108509  -0.52713  3.74522    6.0805   6.4105   5.5757
   0.6220881814   0.6220881814  -0.51503  3.74688    6.0505   6.3772   5.5492
   0.6246655120   0.6246655120  -0.50289  3.74855    6.0204   6.3437   5.5226
   0.6272428425   0.6272428425  -0.49069  3.75021    5.9900   6.3099   5.4958
   0.6298201730   0.6298201730  -0.47845  3.75187    5.9595   6.2760   5.4689
   0.6323975035   0.6323975035  -0.46615  3.75353    5.9288   6.2419   5.4418
   0.6349748341   0.6349748341  -0.45380  3.75519    5.8980   6.2076   5.4146
   0.6375521646   0.6375521646  -0.44138  3.75685    5.8671   6.1734   5.3873
   0.6395696652   0.6395696652  -0.43161  3.75815    5.8428   6.1465   5.3658
   0.6415871657   0.6415871657  -0.42180  3.75944    5.8185   6.1197   5.3443
   0.6436046663   0.6436046663  -0.41197  3.76073    5.7942   6.0929   5.3227
   0.6456221669   0.6456221669  -0.40209  3.76202    5.7698   6.0660   5.3010
   0.6476396675   0.6476396675  -0.39215  3.76332    5.7453   6.0391   5.2791
   0.6496571680   0.6496571680  -0.38217  3.76460    5.7207   6.0121   5.2572
   0.6516746686   0.6516746686  -0.37216  3.76584    5.6961   5.9852   5.2351
   0.6536921692   0.6536921692  -0.36211  3.76707    5.6713   5.9582   5.2129
   0.6557096698   0.6557096698  -0.35197  3.76830    5.6464   5.9311   5.1905
   0.6577271703   0.6577271703  -0.34180  3.76952    5.6214   5.9038   5.1680
   0.6597446709   0.6597446709  -0.33157  3.77075    5.5962   5.8763   5.1454
   0.6617621715   0.6617621715  -0.32129  3.77197    5.5709   5.8487   5.1227
   0.6637796721   0.6637796721  -0.31095  3.77319    5.5453   5.8208   5.0998
   0.6657971726   0.6657971726  -0.30052  3.77442    5.5196   5.7928   5.0767
   0.6678146732   0.6678146732  -0.29003  3.77564    5.4937   5.7646   5.0534
   0.6698321738   0.6698321738  -0.27948  3.77686    5.4677   5.7363   5.0300
   0.6718496744   0.6718496744  -0.26885  3.77808    5.4415   5.7080   5.0064
   0.6738671749   0.6738671749  -0.25815  3.77930    5.4152   5.6795   4.9825
   0.6758846755   0.6758846755  -0.24737  3.78052    5.3886   5.6510   4.9585
   0.6779021761   0.6779021761  -0.23651  3.78173    5.3619   5.6223   4.9342
   0.6799196767   0.6799196767  -0.22555  3.78295    5.3349   5.5934   4.9096
   0.6819371773   0.6819371773  -0.21450  3.78417    5.3077   5.5642   4.8848
   0.6839546778   0.6839546778  -0.20335  3.78538    5.2803   5.5348   4.8598
   0.6859721784   0.6859721784  -0.19211  3.78660    5.2526   5.5052   4.8346
   0.6879896790   0.6879896790  -0.18077  3.78781    5.2246   5.4752   4.8091
   0.6900071796   0.6900071796  -0.16932  3.78902    5.1964   5.4449   4.7834
   0.6920246801   0.6920246801  -0.15776  3.79023    5.1679   5.4143   4.7573
   0.6940421807   0.6940421807  -0.14608  3.79144    5.1391   5.3835   4.7310
   0.6960596813   0.6960596813  -0.13428  3.79265    5.1099   5.3523   4.7043
   0.6980771819   0.6980771819  -0.12235  3.79386    5.0804   5.3208   4.6773
   0.7000946824   0.7000946824  -0.11029  3.79506    5.0506   5.2890   4.6500
