# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.750   Z = 0.0027718   Y = 0.25105316   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1230558126   0.1230558126  -2.67328  3.52211   12.1841  13.3355  11.1291
   0.1233673776   0.1233673776  -2.67033  3.52239   12.1746  13.3243  11.1204
   0.1236789426   0.1236789426  -2.66738  3.52267   12.1651  13.3131  11.1116
   0.1239905077   0.1239905077  -2.66444  3.52296   12.1556  13.3020  11.1029
   0.1243020727   0.1243020727  -2.66150  3.52324   12.1462  13.2909  11.0941
   0.1246136377   0.1246136377  -2.65857  3.52352   12.1367  13.2799  11.0854
   0.1249252028   0.1249252028  -2.65565  3.52379   12.1273  13.2688  11.0767
   0.1252367678   0.1252367678  -2.65273  3.52407   12.1179  13.2578  11.0680
   0.1255483328   0.1255483328  -2.64982  3.52435   12.1085  13.2469  11.0593
   0.1258598979   0.1258598979  -2.64692  3.52463   12.0991  13.2360  11.0506
   0.1261714629   0.1261714629  -2.64402  3.52490   12.0897  13.2251  11.0420
   0.1264830280   0.1264830280  -2.64112  3.52518   12.0804  13.2142  11.0333
   0.1267945930   0.1267945930  -2.63823  3.52545   12.0711  13.2034  11.0247
   0.1271061580   0.1271061580  -2.63535  3.52573   12.0618  13.1926  11.0161
   0.1274177231   0.1274177231  -2.63248  3.52600   12.0525  13.1818  11.0075
   0.1277292881   0.1277292881  -2.62961  3.52628   12.0432  13.1711  10.9989
   0.1280408531   0.1280408531  -2.62674  3.52655   12.0340  13.1605  10.9904
   0.1283524182   0.1283524182  -2.62388  3.52682   12.0248  13.1498  10.9819
   0.1286639832   0.1286639832  -2.62103  3.52710   12.0156  13.1392  10.9733
   0.1289755482   0.1289755482  -2.61818  3.52737   12.0064  13.1286  10.9648
   0.1292871133   0.1292871133  -2.61534  3.52764   11.9973  13.1181  10.9564
   0.1295986783   0.1295986783  -2.61250  3.52791   11.9882  13.1076  10.9479
   0.1299102433   0.1299102433  -2.60967  3.52818   11.9791  13.0972  10.9395
   0.1302218084   0.1302218084  -2.60684  3.52845   11.9700  13.0867  10.9311
   0.1305333734   0.1305333734  -2.60402  3.52872   11.9609  13.0764  10.9227
   0.1308449384   0.1308449384  -2.60120  3.52899   11.9519  13.0660  10.9143
   0.1336698278   0.1336698278  -2.57564  3.53141   11.8707  12.9733  10.8388
   0.1364947172   0.1364947172  -2.55061  3.53378   11.7922  12.8843  10.7658
   0.1393196065   0.1393196065  -2.52608  3.53610   11.7162  12.7986  10.6951
   0.1421444959   0.1421444959  -2.50203  3.53837   11.6427  12.7156  10.6267
   0.1449693852   0.1449693852  -2.47846  3.54060   11.5712  12.6349  10.5603
   0.1477942746   0.1477942746  -2.45532  3.54278   11.5016  12.5559  10.4958
   0.1506191639   0.1506191639  -2.43289  3.54477   11.4351  12.4804  10.4341
   0.1534440533   0.1534440533  -2.41426  3.54608   11.3818  12.4209  10.3841
   0.1562689427   0.1562689427  -2.39591  3.54737   11.3294  12.3621  10.3350
   0.1590938320   0.1590938320  -2.37785  3.54864   11.2779  12.3042  10.2867
   0.1619187214   0.1619187214  -2.36005  3.54988   11.2273  12.2471  10.2393
   0.1647436107   0.1647436107  -2.34253  3.55110   11.1774  12.1908  10.1927
   0.1675685001   0.1675685001  -2.32526  3.55230   11.1283  12.1353  10.1468
   0.1703933894   0.1703933894  -2.30825  3.55348   11.0799  12.0806  10.1015
   0.1732182788   0.1732182788  -2.29149  3.55464   11.0322  12.0267  10.0570
   0.1760431682   0.1760431682  -2.27497  3.55578   10.9852  11.9735  10.0130
   0.1788680575   0.1788680575  -2.25868  3.55691   10.9388  11.9210   9.9697
   0.1816929469   0.1816929469  -2.24334  3.55789   10.8955  11.8724   9.9290
   0.1845178362   0.1845178362  -2.22868  3.55878   10.8543  11.8264   9.8902
   0.1873427256   0.1873427256  -2.21423  3.55965   10.8138  11.7812   9.8520
   0.1901676149   0.1901676149  -2.19998  3.56051   10.7737  11.7365   9.8142
   0.1929925043   0.1929925043  -2.18591  3.56135   10.7342  11.6925   9.7770
   0.1958173937   0.1958173937  -2.17203  3.56219   10.6952  11.6491   9.7402
   0.1986422830   0.1986422830  -2.15818  3.56301   10.6563  11.6059   9.7036
   0.2014671724   0.2014671724  -2.14476  3.56379   10.6188  11.5643   9.6681
   0.2042920617   0.2042920617  -2.13179  3.56451   10.5827  11.5244   9.6340
   0.2071169511   0.2071169511  -2.11900  3.56522   10.5471  11.4850   9.6003
   0.2099418404   0.2099418404  -2.10637  3.56592   10.5120  11.4463   9.5670
   0.2127667298   0.2127667298  -2.09391  3.56662   10.4773  11.4081   9.5342
   0.2155916192   0.2155916192  -2.08161  3.56730   10.4432  11.3704   9.5018
   0.2184165085   0.2184165085  -2.06946  3.56797   10.4094  11.3332   9.4699
   0.2212413979   0.2212413979  -2.05746  3.56864   10.3762  11.2966   9.4384
   0.2240662872   0.2240662872  -2.04561  3.56930   10.3433  11.2605   9.4073
   0.2268911766   0.2268911766  -2.03391  3.56994   10.3109  11.2248   9.3766
   0.2297160659   0.2297160659  -2.02234  3.57058   10.2789  11.1897   9.3462
   0.2325409553   0.2325409553  -2.01092  3.57121   10.2474  11.1550   9.3163
   0.2353658447   0.2353658447  -1.99962  3.57183   10.2162  11.1207   9.2867
   0.2381907340   0.2381907340  -1.98846  3.57245   10.1854  11.0869   9.2575
   0.2410156234   0.2410156234  -1.97741  3.57306   10.1549  11.0535   9.2287
   0.2438405127   0.2438405127  -1.96645  3.57366   10.1247  11.0205   9.2000
   0.2466654021   0.2466654021  -1.95562  3.57425   10.0949  10.9878   9.1718
   0.2494902914   0.2494902914  -1.94492  3.57484   10.0655  10.9556   9.1438
   0.2523151808   0.2523151808  -1.93472  3.57538   10.0376  10.9252   9.1173
   0.2551400702   0.2551400702  -1.92472  3.57591   10.0102  10.8954   9.0913
   0.2579649595   0.2579649595  -1.91483  3.57642    9.9832  10.8660   9.0656
   0.2607898489   0.2607898489  -1.90506  3.57694    9.9565  10.8369   9.0402
   0.2636147382   0.2636147382  -1.89539  3.57744    9.9302  10.8082   9.0151
   0.2664396276   0.2664396276  -1.88583  3.57794    9.9041  10.7799   8.9903
   0.2692645169   0.2692645169  -1.87637  3.57844    9.8783  10.7519   8.9658
   0.2720894063   0.2720894063  -1.86699  3.57893    9.8528  10.7242   8.9415
   0.2749142957   0.2749142957  -1.85772  3.57941    9.8276  10.6968   8.9175
   0.2777391850   0.2777391850  -1.84854  3.57989    9.8026  10.6697   8.8937
   0.2805640744   0.2805640744  -1.83947  3.58036    9.7780  10.6430   8.8702
   0.2833889637   0.2833889637  -1.83049  3.58083    9.7536  10.6166   8.8470
   0.2862138531   0.2862138531  -1.82160  3.58129    9.7295  10.5905   8.8241
   0.2890387424   0.2890387424  -1.81281  3.58175    9.7057  10.5646   8.8013
   0.2918636318   0.2918636318  -1.80410  3.58221    9.6821  10.5391   8.7789
   0.2946885212   0.2946885212  -1.79548  3.58266    9.6587  10.5138   8.7566
   0.2975134105   0.2975134105  -1.78694  3.58310    9.6356  10.4888   8.7345
   0.3003382999   0.3003382999  -1.77853  3.58354    9.6128  10.4642   8.7129
   0.3031631892   0.3031631892  -1.77045  3.58396    9.5909  10.4405   8.6920
   0.3059880786   0.3059880786  -1.76234  3.58438    9.5690  10.4168   8.6711
   0.3088129679   0.3088129679  -1.75438  3.58480    9.5474  10.3935   8.6505
   0.3116378573   0.3116378573  -1.74649  3.58520    9.5261  10.3705   8.6302
   0.3144627467   0.3144627467  -1.73893  3.58560    9.5056  10.3483   8.6107
   0.3172876360   0.3172876360  -1.73196  3.58600    9.4866  10.3276   8.5926
   0.3201125254   0.3201125254  -1.72530  3.58639    9.4684  10.3078   8.5754
   0.3229374147   0.3229374147  -1.71798  3.58678    9.4486  10.2864   8.5565
   0.3257623041   0.3257623041  -1.71028  3.58716    9.4278  10.2640   8.5366
   0.3285871934   0.3285871934  -1.70276  3.58755    9.4075  10.2421   8.5173
   0.3314120828   0.3314120828  -1.69589  3.58792    9.3888  10.2218   8.4995
   0.3342369722   0.3342369722  -1.68914  3.58829    9.3704  10.2019   8.4820
   0.3370618615   0.3370618615  -1.68202  3.58866    9.3512  10.1811   8.4637
   0.3398867509   0.3398867509  -1.67496  3.58903    9.3320  10.1604   8.4454
   0.3427116402   0.3427116402  -1.66786  3.58939    9.3129  10.1397   8.4271
   0.3455365296   0.3455365296  -1.66081  3.58974    9.2938  10.1191   8.4089
   0.3483614189   0.3483614189  -1.65403  3.59010    9.2754  10.0993   8.3914
   0.3511863083   0.3511863083  -1.64635  3.59052    9.2545  10.0766   8.3716
   0.3540111977   0.3540111977  -1.63746  3.59103    9.2302  10.0500   8.3485
   0.3568360870   0.3568360870  -1.62879  3.59155    9.2064  10.0241   8.3260
   0.3596609764   0.3596609764  -1.62037  3.59206    9.1833   9.9987   8.3041
   0.3624858657   0.3624858657  -1.61219  3.59257    9.1607   9.9739   8.2828
   0.3653107551   0.3653107551  -1.60428  3.59308    9.1388   9.9497   8.2621
   0.3681356444   0.3681356444  -1.59711  3.59368    9.1183   9.9267   8.2431
   0.3709605338   0.3709605338  -1.58966  3.59420    9.0974   9.9036   8.2236
   0.3737854232   0.3737854232  -1.58236  3.59473    9.0769   9.8808   8.2044
   0.3766103125   0.3766103125  -1.57520  3.59524    9.0569   9.8585   8.1856
   0.3794352019   0.3794352019  -1.56826  3.59577    9.0372   9.8366   8.1673
   0.3822600912   0.3822600912  -1.56145  3.59629    9.0180   9.8151   8.1493
   0.3850849806   0.3850849806  -1.55477  3.59681    8.9991   9.7940   8.1317
   0.3879098699   0.3879098699  -1.54822  3.59733    8.9806   9.7733   8.1144
   0.3907347593   0.3907347593  -1.54178  3.59784    8.9623   9.7528   8.0974
   0.3935596487   0.3935596487  -1.53543  3.59836    8.9442   9.7325   8.0807
   0.3963845380   0.3963845380  -1.52917  3.59889    8.9264   9.7125   8.0642
   0.3992094274   0.3992094274  -1.52297  3.59941    8.9087   9.6926   8.0478
   0.4020343167   0.4020343167  -1.51448  3.60009    8.8848   9.6659   8.0256
   0.4048592061   0.4048592061  -1.50513  3.60082    8.8587   9.6366   8.0013
   0.4076840954   0.4076840954  -1.49584  3.60155    8.8327   9.6076   7.9771
   0.4105089848   0.4105089848  -1.48659  3.60228    8.8069   9.5789   7.9532
   0.4133338742   0.4133338742  -1.47740  3.60301    8.7814   9.5504   7.9294
   0.4161587635   0.4161587635  -1.46825  3.60373    8.7561   9.5222   7.9059
   0.4189836529   0.4189836529  -1.45915  3.60445    8.7309   9.4943   7.8825
   0.4218085422   0.4218085422  -1.45009  3.60516    8.7059   9.4665   7.8593
   0.4246334316   0.4246334316  -1.44108  3.60587    8.6811   9.4390   7.8363
   0.4274583209   0.4274583209  -1.43211  3.60658    8.6565   9.4116   7.8134
   0.4302832103   0.4302832103  -1.42319  3.60729    8.6320   9.3844   7.7907
   0.4331080997   0.4331080997  -1.41431  3.60800    8.6077   9.3574   7.7681
   0.4359329890   0.4359329890  -1.40546  3.60870    8.5835   9.3305   7.7456
   0.4387578784   0.4387578784  -1.39667  3.60940    8.5594   9.3038   7.7233
   0.4415827677   0.4415827677  -1.38791  3.61010    8.5354   9.2772   7.7011
   0.4444076571   0.4444076571  -1.37919  3.61079    8.5116   9.2507   7.6789
   0.4472325464   0.4472325464  -1.37051  3.61148    8.4878   9.2243   7.6569
   0.4500574358   0.4500574358  -1.36184  3.61218    8.4640   9.1978   7.6349
   0.4528823252   0.4528823252  -1.35155  3.61308    8.4356   9.1659   7.6087
   0.4557072145   0.4557072145  -1.34131  3.61399    8.4072   9.1340   7.5826
   0.4585321039   0.4585321039  -1.33111  3.61488    8.3789   9.1022   7.5566
   0.4613569932   0.4613569932  -1.32096  3.61577    8.3507   9.0705   7.5306
   0.4641818826   0.4641818826  -1.31086  3.61666    8.3226   9.0389   7.5048
   0.4670067719   0.4670067719  -1.30079  3.61755    8.2946   9.0073   7.4791
   0.4698316613   0.4698316613  -1.29077  3.61843    8.2667   8.9759   7.4534
   0.4726565507   0.4726565507  -1.28079  3.61930    8.2389   8.9446   7.4279
   0.4754814400   0.4754814400  -1.27086  3.62018    8.2112   8.9134   7.4025
   0.4783063294   0.4783063294  -1.26096  3.62105    8.1837   8.8824   7.3772
   0.4811312187   0.4811312187  -1.25110  3.62191    8.1562   8.8514   7.3520
   0.4839561081   0.4839561081  -1.24128  3.62278    8.1288   8.8206   7.3269
   0.4867809974   0.4867809974  -1.23150  3.62364    8.1016   8.7899   7.3019
   0.4896058868   0.4896058868  -1.22176  3.62449    8.0744   8.7593   7.2771
   0.4924307762   0.4924307762  -1.21204  3.62535    8.0474   8.7289   7.2523
   0.4952556655   0.4952556655  -1.20237  3.62620    8.0205   8.6985   7.2277
   0.4980805549   0.4980805549  -1.19273  3.62705    7.9937   8.6683   7.2032
   0.5009054442   0.5009054442  -1.18266  3.62801    7.9654   8.6363   7.1775
   0.5037303336   0.5037303336  -1.17167  3.62921    7.9340   8.6002   7.1494
   0.5065552229   0.5065552229  -1.16072  3.63041    7.9027   8.5642   7.1213
   0.5093801123   0.5093801123  -1.14979  3.63161    7.8715   8.5283   7.0934
   0.5122050017   0.5122050017  -1.13889  3.63281    7.8403   8.4924   7.0655
   0.5150298910   0.5150298910  -1.12803  3.63401    7.8092   8.4567   7.0377
   0.5178547804   0.5178547804  -1.11719  3.63521    7.7782   8.4211   7.0100
   0.5206796697   0.5206796697  -1.10637  3.63641    7.7472   8.3855   6.9824
   0.5235045591   0.5235045591  -1.09558  3.63761    7.7163   8.3499   6.9548
   0.5263294484   0.5263294484  -1.08481  3.63881    7.6854   8.3143   6.9273
   0.5291543378   0.5291543378  -1.07407  3.64001    7.6545   8.2788   6.8998
   0.5319792272   0.5319792272  -1.06334  3.64122    7.6237   8.2432   6.8724
   0.5348041165   0.5348041165  -1.05264  3.64242    7.5928   8.2076   6.8450
   0.5376290059   0.5376290059  -1.04196  3.64363    7.5620   8.1719   6.8177
   0.5404538952   0.5404538952  -1.03130  3.64483    7.5311   8.1361   6.7904
   0.5432787846   0.5432787846  -1.02066  3.64604    7.5003   8.1003   6.7631
   0.5461036739   0.5461036739  -1.01003  3.64725    7.4694   8.0645   6.7359
   0.5489285633   0.5489285633  -0.99942  3.64847    7.4386   8.0288   6.7087
   0.5517534527   0.5517534527  -0.98813  3.65005    7.4048   7.9887   6.6794
   0.5545783420   0.5545783420  -0.97643  3.65185    7.3693   7.9463   6.6490
   0.5574032314   0.5574032314  -0.96475  3.65367    7.3339   7.9044   6.6186
   0.5602281207   0.5602281207  -0.95309  3.65548    7.2987   7.8631   6.5882
   0.5630530101   0.5630530101  -0.94143  3.65730    7.2636   7.8222   6.5577
   0.5658778994   0.5658778994  -0.92979  3.65912    7.2286   7.7817   6.5273
   0.5687027888   0.5687027888  -0.91816  3.66095    7.1937   7.7412   6.4969
   0.5715276782   0.5715276782  -0.90654  3.66278    7.1586   7.7006   6.4665
   0.5743525675   0.5743525675  -0.89493  3.66462    7.1235   7.6598   6.4360
   0.5771774569   0.5771774569  -0.88332  3.66646    7.0883   7.6187   6.4056
   0.5800023462   0.5800023462  -0.87172  3.66830    7.0531   7.5775   6.3752
   0.5828272356   0.5828272356  -0.86013  3.67015    7.0179   7.5364   6.3448
   0.5856521249   0.5856521249  -0.84855  3.67201    6.9828   7.4955   6.3145
   0.5884770143   0.5884770143  -0.83697  3.67387    6.9479   7.4548   6.2843
   0.5913019037   0.5913019037  -0.82540  3.67573    6.9131   7.4145   6.2542
   0.5941267930   0.5941267930  -0.81382  3.67760    6.8786   7.3745   6.2241
   0.5969516824   0.5969516824  -0.80224  3.67948    6.8442   7.3349   6.1942
   0.5997765717   0.5997765717  -0.79067  3.68136    6.8100   7.2957   6.1644
   0.6026014611   0.6026014611  -0.77892  3.68331    6.7754   7.2560   6.1343
   0.6054263504   0.6054263504  -0.76717  3.68527    6.7410   7.2166   6.1043
   0.6082512398   0.6082512398  -0.75542  3.68722    6.7066   7.1773   6.0743
   0.6110761292   0.6110761292  -0.74367  3.68917    6.6721   7.1379   6.0442
   0.6139010185   0.6139010185  -0.73192  3.69111    6.6375   7.0982   6.0140
   0.6167259079   0.6167259079  -0.72018  3.69305    6.6027   7.0583   5.9838
   0.6195507972   0.6195507972  -0.70844  3.69499    6.5680   7.0184   5.9535
   0.6223756866   0.6223756866  -0.69670  3.69692    6.5335   6.9789   5.9235
   0.6252005759   0.6252005759  -0.68495  3.69884    6.4995   6.9400   5.8937
   0.6280254653   0.6280254653  -0.67320  3.70077    6.4660   6.9020   5.8644
   0.6308503547   0.6308503547  -0.66145  3.70269    6.4331   6.8647   5.8355
   0.6336752440   0.6336752440  -0.64968  3.70461    6.4004   6.8278   5.8068
   0.6365001334   0.6365001334  -0.63791  3.70652    6.3678   6.7911   5.7781
   0.6393250227   0.6393250227  -0.62613  3.70843    6.3350   6.7541   5.7493
   0.6421499121   0.6421499121  -0.61434  3.71033    6.3020   6.7168   5.7203
   0.6449748014   0.6449748014  -0.60254  3.71223    6.2689   6.6794   5.6913
   0.6477996908   0.6477996908  -0.59072  3.71413    6.2357   6.6419   5.6622
   0.6506245802   0.6506245802  -0.57891  3.71600    6.2028   6.6046   5.6333
   0.6534494695   0.6534494695  -0.56716  3.71778    6.1704   6.5682   5.6047
   0.6562743589   0.6562743589  -0.55539  3.71954    6.1382   6.5320   5.5762
   0.6590992482   0.6590992482  -0.54361  3.72131    6.1061   6.4961   5.5478
   0.6619241376   0.6619241376  -0.53180  3.72306    6.0742   6.4603   5.5196
   0.6647490269   0.6647490269  -0.51997  3.72482    6.0424   6.4248   5.4915
   0.6675739163   0.6675739163  -0.50812  3.72656    6.0107   6.3895   5.4634
   0.6703988057   0.6703988057  -0.49624  3.72830    5.9791   6.3543   5.4354
   0.6732236950   0.6732236950  -0.48433  3.73004    5.9474   6.3190   5.4074
   0.6760485844   0.6760485844  -0.47239  3.73177    5.9156   6.2835   5.3792
   0.6788734737   0.6788734737  -0.46041  3.73349    5.8836   6.2478   5.3508
   0.6816983631   0.6816983631  -0.44840  3.73521    5.8515   6.2119   5.3223
   0.6845232524   0.6845232524  -0.43636  3.73692    5.8193   6.1760   5.2937
   0.6873481418   0.6873481418  -0.42427  3.73863    5.7871   6.1401   5.2652
   0.6901730312   0.6901730312  -0.41214  3.74033    5.7552   6.1045   5.2369
   0.6929979205   0.6929979205  -0.39996  3.74202    5.7235   6.0693   5.2087
   0.6958228099   0.6958228099  -0.38773  3.74371    5.6919   6.0344   5.1807
   0.6976605230   0.6976605230  -0.37974  3.74481    5.6714   6.0117   5.1625
   0.6994982361   0.6994982361  -0.37173  3.74590    5.6509   5.9891   5.1442
   0.7013359492   0.7013359492  -0.36373  3.74693    5.6305   5.9666   5.1259
   0.7031736624   0.7031736624  -0.35569  3.74794    5.6099   5.9441   5.1075
   0.7050113755   0.7050113755  -0.34764  3.74895    5.5893   5.9214   5.0889
   0.7068490886   0.7068490886  -0.33956  3.74995    5.5686   5.8987   5.0703
   0.7086868017   0.7086868017  -0.33145  3.75095    5.5477   5.8758   5.0516
   0.7105245148   0.7105245148  -0.32330  3.75195    5.5268   5.8528   5.0328
   0.7123622280   0.7123622280  -0.31513  3.75294    5.5058   5.8298   5.0139
   0.7141999411   0.7141999411  -0.30694  3.75393    5.4847   5.8067   4.9949
   0.7160376542   0.7160376542  -0.29870  3.75492    5.4636   5.7836   4.9759
   0.7178753673   0.7178753673  -0.29042  3.75591    5.4424   5.7604   4.9568
   0.7197130805   0.7197130805  -0.28212  3.75689    5.4212   5.7372   4.9376
   0.7215507936   0.7215507936  -0.27379  3.75787    5.3999   5.7139   4.9185
   0.7233885067   0.7233885067  -0.26541  3.75884    5.3786   5.6907   4.8992
   0.7252262198   0.7252262198  -0.25699  3.75981    5.3572   5.6674   4.8799
   0.7270639329   0.7270639329  -0.24853  3.76078    5.3358   5.6440   4.8606
   0.7289016461   0.7289016461  -0.24003  3.76174    5.3143   5.6206   4.8411
   0.7307393592   0.7307393592  -0.23150  3.76270    5.2928   5.5972   4.8216
   0.7325770723   0.7325770723  -0.22292  3.76366    5.2712   5.5738   4.8020
   0.7344147854   0.7344147854  -0.21429  3.76461    5.2495   5.5502   4.7824
   0.7362524986   0.7362524986  -0.20561  3.76555    5.2277   5.5266   4.7626
   0.7380902117   0.7380902117  -0.19689  3.76649    5.2058   5.5029   4.7427
   0.7399279248   0.7399279248  -0.18812  3.76743    5.1838   5.4791   4.7226
   0.7417656379   0.7417656379  -0.17929  3.76836    5.1616   5.4552   4.7025
   0.7436033510   0.7436033510  -0.17042  3.76929    5.1394   5.4311   4.6822
   0.7454410642   0.7454410642  -0.16149  3.77020    5.1170   5.4070   4.6618
   0.7472787773   0.7472787773  -0.15251  3.77112    5.0944   5.3826   4.6412
   0.7491164904   0.7491164904  -0.14347  3.77202    5.0717   5.3581   4.6204
   0.7509542035   0.7509542035  -0.13436  3.77290    5.0488   5.3335   4.5994
   0.7527919166   0.7527919166  -0.12517  3.77377    5.0256   5.3087   4.5782
