# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.740   Z = 0.0028364   Y = 0.25105316   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1211731256   0.1211731256  -2.69222  3.52007   12.2480  13.4128  11.1870
   0.1214799825   0.1214799825  -2.68927  3.52036   12.2385  13.4015  11.1783
   0.1217868394   0.1217868394  -2.68633  3.52064   12.2291  13.3903  11.1696
   0.1220936963   0.1220936963  -2.68339  3.52092   12.2196  13.3791  11.1609
   0.1224005532   0.1224005532  -2.68046  3.52120   12.2102  13.3680  11.1522
   0.1227074101   0.1227074101  -2.67753  3.52148   12.2008  13.3568  11.1436
   0.1230142670   0.1230142670  -2.67461  3.52176   12.1914  13.3457  11.1349
   0.1233211239   0.1233211239  -2.67170  3.52203   12.1820  13.3347  11.1263
   0.1236279808   0.1236279808  -2.66880  3.52231   12.1726  13.3236  11.1176
   0.1239348377   0.1239348377  -2.66590  3.52259   12.1633  13.3126  11.1090
   0.1242416946   0.1242416946  -2.66300  3.52286   12.1539  13.3017  11.1004
   0.1245485515   0.1245485515  -2.66012  3.52314   12.1446  13.2907  11.0918
   0.1248554084   0.1248554084  -2.65724  3.52341   12.1353  13.2798  11.0832
   0.1251622653   0.1251622653  -2.65436  3.52369   12.1260  13.2689  11.0746
   0.1254691222   0.1254691222  -2.65149  3.52396   12.1167  13.2581  11.0661
   0.1257759790   0.1257759790  -2.64863  3.52424   12.1075  13.2473  11.0575
   0.1260828359   0.1260828359  -2.64577  3.52451   12.0982  13.2365  11.0490
   0.1263896928   0.1263896928  -2.64291  3.52478   12.0890  13.2258  11.0405
   0.1266965497   0.1266965497  -2.64007  3.52505   12.0798  13.2150  11.0320
   0.1270034066   0.1270034066  -2.63722  3.52532   12.0706  13.2044  11.0235
   0.1273102635   0.1273102635  -2.63439  3.52560   12.0615  13.1937  11.0150
   0.1276171204   0.1276171204  -2.63156  3.52587   12.0523  13.1831  11.0065
   0.1279239773   0.1279239773  -2.62873  3.52613   12.0432  13.1725  10.9981
   0.1282308342   0.1282308342  -2.62592  3.52640   12.0341  13.1620  10.9897
   0.1285376911   0.1285376911  -2.62310  3.52667   12.0250  13.1515  10.9813
   0.1288445480   0.1288445480  -2.62029  3.52694   12.0160  13.1410  10.9729
   0.1291514049   0.1291514049  -2.61749  3.52721   12.0069  13.1306  10.9645
   0.1294582618   0.1294582618  -2.61469  3.52747   11.9979  13.1202  10.9561
   0.1297651187   0.1297651187  -2.61189  3.52774   11.9889  13.1098  10.9478
   0.1300719756   0.1300719756  -2.60910  3.52801   11.9799  13.0995  10.9395
   0.1303788325   0.1303788325  -2.60632  3.52827   11.9710  13.0892  10.9312
   0.1331712886   0.1331712886  -2.58097  3.53068   11.8900  12.9965  10.8560
   0.1359637447   0.1359637447  -2.55613  3.53303   11.8117  12.9075  10.7832
   0.1387562008   0.1387562008  -2.53178  3.53533   11.7360  12.8220  10.7128
   0.1415486570   0.1415486570  -2.50792  3.53759   11.6627  12.7392  10.6447
   0.1443411131   0.1443411131  -2.48452  3.53980   11.5915  12.6589  10.5785
   0.1471335692   0.1471335692  -2.46147  3.54197   11.5220  12.5801  10.5140
   0.1499260253   0.1499260253  -2.43824  3.54414   11.4525  12.5010  10.4497
   0.1527184815   0.1527184815  -2.41960  3.54546   11.3991  12.4414  10.3995
   0.1555109376   0.1555109376  -2.40137  3.54674   11.3470  12.3831  10.3506
   0.1583033937   0.1583033937  -2.38341  3.54800   11.2958  12.3255  10.3026
   0.1610958499   0.1610958499  -2.36572  3.54923   11.2454  12.2688  10.2554
   0.1638883060   0.1638883060  -2.34830  3.55044   11.1958  12.2129  10.2090
   0.1666807621   0.1666807621  -2.33114  3.55164   11.1469  12.1578  10.1633
   0.1694732182   0.1694732182  -2.31422  3.55281   11.0988  12.1034  10.1184
   0.1722656744   0.1722656744  -2.29755  3.55397   11.0514  12.0498  10.0741
   0.1750581305   0.1750581305  -2.28112  3.55510   11.0047  11.9969  10.0304
   0.1778505866   0.1778505866  -2.26493  3.55622   10.9586  11.9447   9.9873
   0.1806430428   0.1806430428  -2.24923  3.55728   10.9140  11.8944   9.9455
   0.1834354989   0.1834354989  -2.23465  3.55816   10.8731  11.8487   9.9070
   0.1862279550   0.1862279550  -2.22027  3.55903   10.8327  11.8037   9.8689
   0.1890204111   0.1890204111  -2.20609  3.55988   10.7928  11.7593   9.8314
   0.1918128673   0.1918128673  -2.19209  3.56072   10.7535  11.7154   9.7943
   0.1946053234   0.1946053234  -2.17810  3.56156   10.7142  11.6717   9.7573
   0.1973977795   0.1973977795  -2.16427  3.56238   10.6754  11.6285   9.7207
   0.2001902356   0.2001902356  -2.15065  3.56319   10.6372  11.5861   9.6847
   0.2029826918   0.2029826918  -2.13775  3.56391   10.6013  11.5463   9.6507
   0.2057751479   0.2057751479  -2.12502  3.56462   10.5658  11.5071   9.6171
   0.2085676040   0.2085676040  -2.11245  3.56532   10.5308  11.4685   9.5840
   0.2113600602   0.2113600602  -2.10004  3.56601   10.4963  11.4304   9.5513
   0.2141525163   0.2141525163  -2.08780  3.56669   10.4623  11.3928   9.5191
   0.2169449724   0.2169449724  -2.07570  3.56736   10.4287  11.3558   9.4873
   0.2197374285   0.2197374285  -2.06376  3.56803   10.3955  11.3193   9.4559
   0.2225298847   0.2225298847  -2.05196  3.56868   10.3628  11.2832   9.4249
   0.2253223408   0.2253223408  -2.04030  3.56933   10.3305  11.2477   9.3942
   0.2281147969   0.2281147969  -2.02879  3.56996   10.2986  11.2126   9.3640
   0.2309072531   0.2309072531  -2.01741  3.57059   10.2671  11.1780   9.3342
   0.2336997092   0.2336997092  -2.00616  3.57121   10.2360  11.1438   9.3047
   0.2364921653   0.2364921653  -1.99502  3.57183   10.2052  11.1101   9.2756
   0.2392846214   0.2392846214  -1.98398  3.57244   10.1748  11.0766   9.2467
   0.2420770776   0.2420770776  -1.97306  3.57304   10.1447  11.0436   9.2182
   0.2448695337   0.2448695337  -1.96228  3.57363   10.1150  11.0111   9.1900
   0.2476619898   0.2476619898  -1.95162  3.57422   10.0856  10.9789   9.1621
   0.2504544460   0.2504544460  -1.94115  3.57479   10.0569  10.9475   9.1348
   0.2532469021   0.2532469021  -1.93119  3.57531   10.0296  10.9177   9.1089
   0.2560393582   0.2560393582  -1.92133  3.57583   10.0026  10.8884   9.0833
   0.2588318143   0.2588318143  -1.91159  3.57634    9.9760  10.8594   9.0580
   0.2616242705   0.2616242705  -1.90196  3.57685    9.9497  10.8307   9.0329
   0.2644167266   0.2644167266  -1.89243  3.57735    9.9237  10.8025   9.0082
   0.2672091827   0.2672091827  -1.88299  3.57784    9.8979  10.7744   8.9837
   0.2700016388   0.2700016388  -1.87364  3.57833    9.8725  10.7467   8.9594
   0.2727940950   0.2727940950  -1.86439  3.57882    9.8473  10.7194   8.9355
   0.2755865511   0.2755865511  -1.85524  3.57930    9.8224  10.6924   8.9118
   0.2783790072   0.2783790072  -1.84620  3.57977    9.7978  10.6657   8.8884
   0.2811714634   0.2811714634  -1.83724  3.58024    9.7735  10.6393   8.8652
   0.2839639195   0.2839639195  -1.82839  3.58070    9.7494  10.6132   8.8423
   0.2867563756   0.2867563756  -1.81962  3.58116    9.7256  10.5874   8.8196
   0.2895488317   0.2895488317  -1.81093  3.58161    9.7020  10.5619   8.7972
   0.2923412879   0.2923412879  -1.80232  3.58206    9.6787  10.5366   8.7749
   0.2951337440   0.2951337440  -1.79381  3.58251    9.6556  10.5116   8.7530
   0.2979262001   0.2979262001  -1.78538  3.58295    9.6328  10.4869   8.7312
   0.3007186563   0.3007186563  -1.77712  3.58338    9.6104  10.4627   8.7099
   0.3035111124   0.3035111124  -1.76908  3.58380    9.5886  10.4392   8.6891
   0.3063035685   0.3063035685  -1.76115  3.58421    9.5672  10.4159   8.6687
   0.3090960246   0.3090960246  -1.75332  3.58462    9.5460  10.3930   8.6485
   0.3118884808   0.3118884808  -1.74568  3.58502    9.5253  10.3706   8.6287
   0.3146809369   0.3146809369  -1.73856  3.58542    9.5059  10.3496   8.6103
   0.3174733930   0.3174733930  -1.73173  3.58581    9.4873  10.3293   8.5926
   0.3202658492   0.3202658492  -1.72463  3.58620    9.4680  10.3084   8.5743
   0.3230583053   0.3230583053  -1.71706  3.58659    9.4475  10.2864   8.5548
   0.3258507614   0.3258507614  -1.70951  3.58697    9.4271  10.2644   8.5353
   0.3286432175   0.3286432175  -1.70254  3.58735    9.4082  10.2439   8.5173
   0.3314356737   0.3314356737  -1.69569  3.58772    9.3896  10.2237   8.4996
   0.3342281298   0.3342281298  -1.68865  3.58809    9.3705  10.2031   8.4814
   0.3370205859   0.3370205859  -1.68160  3.58846    9.3514  10.1825   8.4632
   0.3398130420   0.3398130420  -1.67455  3.58882    9.3324  10.1619   8.4450
   0.3426054982   0.3426054982  -1.66752  3.58918    9.3134  10.1414   8.4269
   0.3453979543   0.3453979543  -1.66067  3.58953    9.2948  10.1213   8.4092
   0.3481904104   0.3481904104  -1.65392  3.58988    9.2765  10.1016   8.3918
   0.3509828666   0.3509828666  -1.64638  3.59028    9.2560  10.0794   8.3723
   0.3537753227   0.3537753227  -1.63763  3.59079    9.2321  10.0532   8.3496
   0.3565677788   0.3565677788  -1.62912  3.59130    9.2088  10.0277   8.3275
   0.3593602349   0.3593602349  -1.62085  3.59180    9.1860  10.0028   8.3060
   0.3621526911   0.3621526911  -1.61281  3.59231    9.1638   9.9785   8.2851
   0.3649451472   0.3649451472  -1.60528  3.59286    9.1427   9.9549   8.2653
   0.3677376033   0.3677376033  -1.59796  3.59340    9.1221   9.9320   8.2460
   0.3705300595   0.3705300595  -1.59064  3.59393    9.1015   9.9091   8.2268
   0.3733225156   0.3733225156  -1.58342  3.59444    9.0813   9.8867   8.2078
   0.3761149717   0.3761149717  -1.57638  3.59496    9.0615   9.8647   8.1893
   0.3789074278   0.3789074278  -1.56953  3.59547    9.0421   9.8431   8.1712
   0.3816998840   0.3816998840  -1.56281  3.59598    9.0232   9.8219   8.1535
   0.3844923401   0.3844923401  -1.55623  3.59649    9.0045   9.8011   8.1362
   0.3872847962   0.3872847962  -1.54976  3.59700    8.9862   9.7806   8.1191
   0.3900772523   0.3900772523  -1.54339  3.59752    8.9681   9.7603   8.1023
   0.3928697085   0.3928697085  -1.53712  3.59803    8.9503   9.7403   8.0857
   0.3956621646   0.3956621646  -1.53092  3.59855    8.9326   9.7204   8.0693
   0.3984546207   0.3984546207  -1.52478  3.59907    8.9151   9.7008   8.0531
   0.4012470769   0.4012470769  -1.51726  3.59968    8.8938   9.6769   8.0334
   0.4040395330   0.4040395330  -1.50800  3.60041    8.8679   9.6479   8.0092
   0.4068319891   0.4068319891  -1.49880  3.60113    8.8421   9.6191   7.9853
   0.4096244452   0.4096244452  -1.48964  3.60185    8.8166   9.5906   7.9615
   0.4124169014   0.4124169014  -1.48054  3.60256    8.7913   9.5624   7.9380
   0.4152093575   0.4152093575  -1.47147  3.60327    8.7661   9.5344   7.9146
   0.4180018136   0.4180018136  -1.46246  3.60398    8.7412   9.5066   7.8914
   0.4207942698   0.4207942698  -1.45348  3.60469    8.7164   9.4791   7.8684
   0.4235867259   0.4235867259  -1.44455  3.60539    8.6918   9.4518   7.8456
   0.4263791820   0.4263791820  -1.43567  3.60610    8.6674   9.4246   7.8229
   0.4291716381   0.4291716381  -1.42682  3.60680    8.6431   9.3977   7.8003
   0.4319640943   0.4319640943  -1.41802  3.60749    8.6190   9.3709   7.7779
   0.4347565504   0.4347565504  -1.40926  3.60819    8.5950   9.3442   7.7557
   0.4375490065   0.4375490065  -1.40054  3.60888    8.5711   9.3178   7.7335
   0.4403414627   0.4403414627  -1.39186  3.60957    8.5474   9.2914   7.7115
   0.4431339188   0.4431339188  -1.38322  3.61025    8.5237   9.2651   7.6895
   0.4459263749   0.4459263749  -1.37461  3.61094    8.5002   9.2389   7.6677
   0.4487188310   0.4487188310  -1.36603  3.61163    8.4767   9.2128   7.6459
   0.4515112872   0.4515112872  -1.35660  3.61242    8.4507   9.1838   7.6219
   0.4543037433   0.4543037433  -1.34645  3.61331    8.4226   9.1523   7.5961
   0.4570961994   0.4570961994  -1.33635  3.61419    8.3946   9.1209   7.5704
   0.4598886555   0.4598886555  -1.32629  3.61506    8.3668   9.0896   7.5447
   0.4626811117   0.4626811117  -1.31628  3.61594    8.3390   9.0583   7.5191
   0.4654735678   0.4654735678  -1.30631  3.61681    8.3113   9.0272   7.4936
   0.4682660239   0.4682660239  -1.29638  3.61767    8.2836   8.9961   7.4683
   0.4710584801   0.4710584801  -1.28649  3.61854    8.2561   8.9651   7.4430
   0.4738509362   0.4738509362  -1.27664  3.61940    8.2287   8.9343   7.4178
   0.4766433923   0.4766433923  -1.26683  3.62025    8.2014   8.9035   7.3927
   0.4794358484   0.4794358484  -1.25705  3.62111    8.1742   8.8729   7.3677
   0.4822283046   0.4822283046  -1.24731  3.62196    8.1471   8.8423   7.3428
   0.4850207607   0.4850207607  -1.23761  3.62280    8.1200   8.8119   7.3180
   0.4878132168   0.4878132168  -1.22795  3.62365    8.0931   8.7816   7.2934
   0.4906056730   0.4906056730  -1.21832  3.62449    8.0663   8.7515   7.2688
   0.4933981291   0.4933981291  -1.20872  3.62533    8.0396   8.7214   7.2444
   0.4961905852   0.4961905852  -1.19915  3.62616    8.0130   8.6915   7.2200
   0.4989830413   0.4989830413  -1.18962  3.62700    7.9865   8.6616   7.1958
   0.5017754975   0.5017754975  -1.17922  3.62806    7.9571   8.6280   7.1692
   0.5045679536   0.5045679536  -1.16834  3.62925    7.9260   8.5922   7.1413
   0.5073604097   0.5073604097  -1.15748  3.63044    7.8950   8.5565   7.1135
   0.5101528659   0.5101528659  -1.14665  3.63163    7.8640   8.5210   7.0858
   0.5129453220   0.5129453220  -1.13585  3.63281    7.8331   8.4854   7.0582
   0.5157377781   0.5157377781  -1.12508  3.63400    7.8023   8.4500   7.0307
   0.5185302342   0.5185302342  -1.11433  3.63519    7.7715   8.4146   7.0032
   0.5213226904   0.5213226904  -1.10360  3.63639    7.7408   8.3793   6.9757
   0.5241151465   0.5241151465  -1.09290  3.63758    7.7101   8.3440   6.9484
   0.5269076026   0.5269076026  -1.08222  3.63877    7.6794   8.3087   6.9211
   0.5297000587   0.5297000587  -1.07156  3.63996    7.6488   8.2734   6.8938
   0.5324925149   0.5324925149  -1.06092  3.64116    7.6181   8.2381   6.8666
   0.5352849710   0.5352849710  -1.05030  3.64235    7.5875   8.2027   6.8394
   0.5380774271   0.5380774271  -1.03969  3.64355    7.5569   8.1673   6.8122
   0.5408698833   0.5408698833  -1.02911  3.64475    7.5262   8.1317   6.7851
   0.5436623394   0.5436623394  -1.01854  3.64595    7.4956   8.0962   6.7580
   0.5464547955   0.5464547955  -1.00798  3.64716    7.4649   8.0606   6.7310
   0.5492472516   0.5492472516  -0.99744  3.64836    7.4343   8.0251   6.7039
   0.5520397078   0.5520397078  -0.98611  3.65000    7.4002   7.9844   6.6746
   0.5548321639   0.5548321639  -0.97448  3.65179    7.3648   7.9422   6.6443
   0.5576246200   0.5576246200  -0.96287  3.65359    7.3296   7.9005   6.6140
   0.5604170762   0.5604170762  -0.95127  3.65540    7.2946   7.8594   6.5838
   0.5632095323   0.5632095323  -0.93968  3.65721    7.2597   7.8188   6.5535
   0.5660019884   0.5660019884  -0.92810  3.65902    7.2249   7.7784   6.5232
   0.5687944445   0.5687944445  -0.91653  3.66084    7.1901   7.7382   6.4929
   0.5715869007   0.5715869007  -0.90497  3.66266    7.1552   7.6978   6.4626
   0.5743793568   0.5743793568  -0.89341  3.66449    7.1203   7.6571   6.4323
   0.5771718129   0.5771718129  -0.88186  3.66632    7.0852   7.6162   6.4020
   0.5799642690   0.5799642690  -0.87032  3.66816    7.0501   7.5752   6.3718
   0.5827567252   0.5827567252  -0.85879  3.67000    7.0151   7.5343   6.3415
   0.5855491813   0.5855491813  -0.84725  3.67185    6.9801   7.4934   6.3113
   0.5883416374   0.5883416374  -0.83571  3.67371    6.9453   7.4529   6.2812
   0.5911340936   0.5911340936  -0.82418  3.67557    6.9106   7.4126   6.2511
   0.5939265497   0.5939265497  -0.81264  3.67743    6.8761   7.3728   6.2212
   0.5967190058   0.5967190058  -0.80110  3.67930    6.8418   7.3332   6.1913
   0.5995114619   0.5995114619  -0.78956  3.68118    6.8077   7.2940   6.1616
   0.6023039181   0.6023039181  -0.77786  3.68312    6.7733   7.2545   6.1316
   0.6050963742   0.6050963742  -0.76614  3.68507    6.7389   7.2152   6.1016
   0.6078888303   0.6078888303  -0.75442  3.68701    6.7046   7.1760   6.0717
   0.6106812865   0.6106812865  -0.74270  3.68895    6.6702   7.1367   6.0417
   0.6134737426   0.6134737426  -0.73098  3.69089    6.6357   7.0971   6.0116
   0.6162661987   0.6162661987  -0.71926  3.69282    6.6010   7.0573   5.9814
   0.6190586548   0.6190586548  -0.70753  3.69475    6.5663   7.0175   5.9512
   0.6218511110   0.6218511110  -0.69581  3.69668    6.5318   6.9779   5.9211
   0.6246435671   0.6246435671  -0.68407  3.69860    6.4977   6.9390   5.8913
   0.6274360232   0.6274360232  -0.67233  3.70052    6.4642   6.9009   5.8620
   0.6302284794   0.6302284794  -0.66058  3.70243    6.4312   6.8636   5.8331
   0.6330209355   0.6330209355  -0.64883  3.70434    6.3986   6.8267   5.8043
   0.6358133916   0.6358133916  -0.63706  3.70625    6.3659   6.7900   5.7756
   0.6386058477   0.6386058477  -0.62528  3.70816    6.3332   6.7530   5.7468
   0.6413983039   0.6413983039  -0.61348  3.71006    6.3002   6.7158   5.7179
   0.6441907600   0.6441907600  -0.60167  3.71196    6.2671   6.6783   5.6888
   0.6469832161   0.6469832161  -0.58984  3.71385    6.2339   6.6408   5.6597
   0.6497756722   0.6497756722  -0.57799  3.71574    6.2008   6.6033   5.6306
   0.6525681284   0.6525681284  -0.56622  3.71752    6.1682   6.5668   5.6019
   0.6553605845   0.6553605845  -0.55443  3.71929    6.1359   6.5305   5.5733
   0.6581530406   0.6581530406  -0.54262  3.72105    6.1038   6.4944   5.5449
   0.6609454968   0.6609454968  -0.53079  3.72280    6.0718   6.4586   5.5166
   0.6637379529   0.6637379529  -0.51893  3.72455    6.0399   6.4230   5.4883
   0.6665304090   0.6665304090  -0.50704  3.72630    6.0081   6.3875   5.4602
   0.6693228651   0.6693228651  -0.49512  3.72804    5.9763   6.3522   5.4320
   0.6721153213   0.6721153213  -0.48317  3.72977    5.9445   6.3168   5.4038
   0.6749077774   0.6749077774  -0.47118  3.73150    5.9126   6.2812   5.3755
   0.6777002335   0.6777002335  -0.45916  3.73322    5.8805   6.2454   5.3471
   0.6804926897   0.6804926897  -0.44709  3.73493    5.8482   6.2094   5.3184
   0.6832851458   0.6832851458  -0.43498  3.73665    5.8158   6.1733   5.2897
   0.6860776019   0.6860776019  -0.42283  3.73835    5.7835   6.1372   5.2610
   0.6888700580   0.6888700580  -0.41063  3.74005    5.7513   6.1014   5.2324
   0.6907216687   0.6907216687  -0.40250  3.74117    5.7301   6.0778   5.2135
   0.6925732793   0.6925732793  -0.39435  3.74229    5.7089   6.0544   5.1947
   0.6944248899   0.6944248899  -0.38620  3.74341    5.6879   6.0311   5.1760
   0.6962765005   0.6962765005  -0.37799  3.74453    5.6668   6.0078   5.1572
   0.6981281112   0.6981281112  -0.36976  3.74564    5.6457   5.9845   5.1384
   0.6999797218   0.6999797218  -0.36152  3.74675    5.6246   5.9612   5.1197
   0.7018313324   0.7018313324  -0.35326  3.74778    5.6035   5.9381   5.1007
   0.7036829430   0.7036829430  -0.34498  3.74880    5.5823   5.9148   5.0816
   0.7055345536   0.7055345536  -0.33667  3.74982    5.5610   5.8915   5.0624
   0.7073861643   0.7073861643  -0.32833  3.75084    5.5396   5.8680   5.0432
   0.7092377749   0.7092377749  -0.31994  3.75186    5.5180   5.8444   5.0237
   0.7110893855   0.7110893855  -0.31152  3.75287    5.4964   5.8206   5.0043
   0.7129409961   0.7129409961  -0.30307  3.75388    5.4747   5.7969   4.9847
   0.7147926068   0.7147926068  -0.29459  3.75489    5.4529   5.7731   4.9651
   0.7166442174   0.7166442174  -0.28606  3.75589    5.4310   5.7492   4.9453
   0.7184958280   0.7184958280  -0.27749  3.75689    5.4091   5.7252   4.9256
   0.7203474386   0.7203474386  -0.26887  3.75789    5.3872   5.7013   4.9057
   0.7221990492   0.7221990492  -0.26022  3.75888    5.3651   5.6772   4.8858
   0.7240506599   0.7240506599  -0.25152  3.75987    5.3431   5.6532   4.8659
   0.7259022705   0.7259022705  -0.24279  3.76085    5.3209   5.6291   4.8458
   0.7277538811   0.7277538811  -0.23399  3.76183    5.2987   5.6050   4.8257
   0.7296054917   0.7296054917  -0.22515  3.76281    5.2764   5.5807   4.8054
   0.7314571024   0.7314571024  -0.21626  3.76378    5.2540   5.5564   4.7851
   0.7333087130   0.7333087130  -0.20731  3.76474    5.2315   5.5321   4.7646
   0.7351603236   0.7351603236  -0.19832  3.76570    5.2089   5.5076   4.7441
   0.7370119342   0.7370119342  -0.18927  3.76666    5.1862   5.4831   4.7234
   0.7388635448   0.7388635448  -0.18016  3.76760    5.1633   5.4584   4.7026
   0.7407151555   0.7407151555  -0.17099  3.76855    5.1404   5.4336   4.6816
   0.7425667661   0.7425667661  -0.16177  3.76948    5.1172   5.4087   4.6604
   0.7444183767   0.7444183767  -0.15248  3.77041    5.0939   5.3835   4.6391
   0.7462699873   0.7462699873  -0.14312  3.77134    5.0704   5.3582   4.6176
