# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.111   Z = 0.0117404   Y = 0.26350000   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1100452287   0.1100452287  -2.96172  3.45752   13.6267  15.6825  12.3036
   0.1103916159   0.1103916159  -2.95653  3.45827   13.6055  15.6483  12.2848
   0.1107380031   0.1107380031  -2.95135  3.45902   13.5843  15.6143  12.2662
   0.1110843903   0.1110843903  -2.94618  3.45976   13.5631  15.5805  12.2476
   0.1114307775   0.1114307775  -2.94104  3.46051   13.5421  15.5469  12.2291
   0.1117771647   0.1117771647  -2.93591  3.46125   13.5211  15.5135  12.2106
   0.1121235519   0.1121235519  -2.93079  3.46199   13.5002  15.4802  12.1922
   0.1124699391   0.1124699391  -2.92567  3.46273   13.4793  15.4471  12.1739
   0.1128163263   0.1128163263  -2.92058  3.46347   13.4585  15.4141  12.1556
   0.1131627135   0.1131627135  -2.91550  3.46420   13.4377  15.3814  12.1374
   0.1135091007   0.1135091007  -2.91042  3.46494   13.4170  15.3487  12.1192
   0.1138554879   0.1138554879  -2.90536  3.46567   13.3964  15.3162  12.1011
   0.1142018751   0.1142018751  -2.90031  3.46640   13.3758  15.2839  12.0830
   0.1145482623   0.1145482623  -2.89527  3.46713   13.3552  15.2517  12.0651
   0.1148946495   0.1148946495  -2.89024  3.46786   13.3348  15.2197  12.0471
   0.1152410367   0.1152410367  -2.88522  3.46859   13.3143  15.1878  12.0292
   0.1155874239   0.1155874239  -2.88021  3.46931   13.2940  15.1561  12.0114
   0.1159338111   0.1159338111  -2.87521  3.47004   13.2737  15.1246  11.9937
   0.1162801983   0.1162801983  -2.87022  3.47076   13.2534  15.0932  11.9760
   0.1166265854   0.1166265854  -2.86524  3.47148   13.2333  15.0620  11.9583
   0.1169729726   0.1169729726  -2.86026  3.47220   13.2132  15.0309  11.9408
   0.1173193598   0.1173193598  -2.85529  3.47292   13.1931  15.0000  11.9233
   0.1176657470   0.1176657470  -2.85034  3.47364   13.1731  14.9693  11.9058
   0.1180121342   0.1180121342  -2.84538  3.47436   13.1532  14.9387  11.8884
   0.1183585214   0.1183585214  -2.84044  3.47508   13.1333  14.9082  11.8711
   0.1187049086   0.1187049086  -2.83550  3.47579   13.1135  14.8779  11.8538
   0.1190512958   0.1190512958  -2.83057  3.47651   13.0937  14.8478  11.8366
   0.1193976830   0.1193976830  -2.82564  3.47722   13.0740  14.8179  11.8195
   0.1197440702   0.1197440702  -2.82072  3.47793   13.0544  14.7881  11.8024
   0.1200904574   0.1200904574  -2.81623  3.47854   13.0370  14.7620  11.7871
   0.1204368446   0.1204368446  -2.81297  3.47886   13.0256  14.7461  11.7769
   0.1207832318   0.1207832318  -2.80971  3.47918   13.0143  14.7303  11.7667
   0.1211296190   0.1211296190  -2.80647  3.47949   13.0030  14.7146  11.7565
   0.1214760062   0.1214760062  -2.80323  3.47980   12.9917  14.6989  11.7463
   0.1218223934   0.1218223934  -2.80000  3.48012   12.9805  14.6834  11.7362
   0.1221687806   0.1221687806  -2.79678  3.48043   12.9693  14.6678  11.7262
   0.1225151678   0.1225151678  -2.79357  3.48074   12.9582  14.6524  11.7161
   0.1228615550   0.1228615550  -2.79037  3.48105   12.9470  14.6370  11.7061
   0.1232079422   0.1232079422  -2.78718  3.48136   12.9360  14.6216  11.6962
   0.1235543294   0.1235543294  -2.78400  3.48167   12.9249  14.6064  11.6863
   0.1239007166   0.1239007166  -2.78082  3.48198   12.9139  14.5912  11.6764
   0.1242471038   0.1242471038  -2.77765  3.48228   12.9030  14.5760  11.6665
   0.1245934910   0.1245934910  -2.77449  3.48259   12.8920  14.5610  11.6567
   0.1249398782   0.1249398782  -2.77134  3.48290   12.8811  14.5459  11.6469
   0.1252862654   0.1252862654  -2.76820  3.48320   12.8703  14.5310  11.6371
   0.1256326526   0.1256326526  -2.76506  3.48351   12.8594  14.5161  11.6273
   0.1259790398   0.1259790398  -2.76193  3.48381   12.8487  14.5013  11.6176
   0.1263254270   0.1263254270  -2.75881  3.48411   12.8379  14.4865  11.6079
   0.1266718142   0.1266718142  -2.75570  3.48441   12.8272  14.4718  11.5983
   0.1270182014   0.1270182014  -2.75259  3.48471   12.8165  14.4571  11.5887
   0.1273645886   0.1273645886  -2.74949  3.48501   12.8058  14.4425  11.5791
   0.1277109757   0.1277109757  -2.74640  3.48531   12.7952  14.4279  11.5695
   0.1280573629   0.1280573629  -2.74332  3.48561   12.7846  14.4134  11.5600
   0.1284037501   0.1284037501  -2.74024  3.48591   12.7740  14.3990  11.5504
   0.1287501373   0.1287501373  -2.73717  3.48621   12.7634  14.3846  11.5410
   0.1290965245   0.1290965245  -2.73411  3.48651   12.7529  14.3703  11.5315
   0.1294429117   0.1294429117  -2.73105  3.48680   12.7424  14.3560  11.5221
   0.1297892989   0.1297892989  -2.72801  3.48710   12.7320  14.3418  11.5126
   0.1301356861   0.1301356861  -2.72496  3.48739   12.7215  14.3276  11.5033
   0.1304820733   0.1304820733  -2.72193  3.48769   12.7111  14.3134  11.4939
   0.1308284605   0.1308284605  -2.71890  3.48798   12.7008  14.2994  11.4845
   0.1311748477   0.1311748477  -2.71587  3.48827   12.6904  14.2853  11.4752
   0.1315212349   0.1315212349  -2.71286  3.48857   12.6801  14.2713  11.4659
   0.1318676221   0.1318676221  -2.70985  3.48886   12.6698  14.2574  11.4567
   0.1322140093   0.1322140093  -2.70684  3.48915   12.6595  14.2435  11.4474
   0.1325603965   0.1325603965  -2.70384  3.48944   12.6493  14.2297  11.4382
   0.1329067837   0.1329067837  -2.70085  3.48973   12.6390  14.2159  11.4290
   0.1332531709   0.1332531709  -2.69787  3.49002   12.6288  14.2021  11.4198
   0.1335995581   0.1335995581  -2.69489  3.49031   12.6187  14.1884  11.4106
   0.1339459453   0.1339459453  -2.69192  3.49059   12.6085  14.1748  11.4015
   0.1342923325   0.1342923325  -2.68895  3.49088   12.5984  14.1612  11.3924
   0.1375523089   0.1375523089  -2.66111  3.49356   12.5038  14.0347  11.3070
   0.1408122853   0.1408122853  -2.63393  3.49618   12.4117  13.9126  11.2238
   0.1440722617   0.1440722617  -2.60736  3.49873   12.3221  13.7947  11.1428
   0.1473322381   0.1473322381  -2.58139  3.50123   12.2349  13.6808  11.0640
   0.1505922145   0.1505922145  -2.55676  3.50351   12.1534  13.5757  10.9902
   0.1538521909   0.1538521909  -2.53609  3.50501   12.0889  13.4959  10.9307
   0.1571121674   0.1571121674  -2.51567  3.50649   12.0254  13.4177  10.8722
   0.1603721438   0.1603721438  -2.49548  3.50794   11.9628  13.3410  10.8146
   0.1636321202   0.1636321202  -2.47565  3.50936   11.9016  13.2660  10.7581
   0.1668920966   0.1668920966  -2.45615  3.51076   11.8415  13.1927  10.7027
   0.1701520730   0.1701520730  -2.43698  3.51213   11.7825  13.1210  10.6483
   0.1734120494   0.1734120494  -2.41814  3.51347   11.7246  13.0508  10.5948
   0.1766720258   0.1766720258  -2.39960  3.51479   11.6677  12.9821  10.5422
   0.1799320022   0.1799320022  -2.38137  3.51609   11.6118  12.9147  10.4904
   0.1831919786   0.1831919786  -2.36457  3.51716   11.5612  12.8548  10.4432
   0.1864519550   0.1864519550  -2.34806  3.51820   11.5116  12.7962  10.3967
   0.1897119314   0.1897119314  -2.33181  3.51923   11.4627  12.7386  10.3509
   0.1929719078   0.1929719078  -2.31581  3.52024   11.4146  12.6820  10.3057
   0.1962318843   0.1962318843  -2.30005  3.52124   11.3672  12.6265  10.2612
   0.1994918607   0.1994918607  -2.28452  3.52221   11.3205  12.5720  10.2172
   0.2027518371   0.2027518371  -2.26980  3.52309   11.2768  12.5213  10.1759
   0.2060118135   0.2060118135  -2.25540  3.52393   11.2341  12.4720  10.1354
   0.2092717899   0.2092717899  -2.24121  3.52476   11.1921  12.4237  10.0956
   0.2125317663   0.2125317663  -2.22722  3.52558   11.1507  12.3762  10.0564
   0.2157917427   0.2157917427  -2.21321  3.52639   11.1094  12.3290  10.0173
   0.2190517191   0.2190517191  -2.19940  3.52719   11.0688  12.2827   9.9787
   0.2223116955   0.2223116955  -2.18578  3.52797   11.0289  12.2372   9.9407
   0.2255716719   0.2255716719  -2.17236  3.52875   10.9896  12.1926   9.9034
   0.2288316483   0.2288316483  -2.15911  3.52951   10.9509  12.1488   9.8666
   0.2320916248   0.2320916248  -2.14605  3.53026   10.9129  12.1059   9.8304
   0.2353516012   0.2353516012  -2.13316  3.53100   10.8754  12.0637   9.7949
   0.2386115776   0.2386115776  -2.12043  3.53173   10.8386  12.0223   9.7598
   0.2418715540   0.2418715540  -2.10788  3.53246   10.8023  11.9817   9.7254
   0.2451315304   0.2451315304  -2.09548  3.53317   10.7666  11.9418   9.6914
   0.2483915068   0.2483915068  -2.08324  3.53387   10.7315  11.9026   9.6580
   0.2516514832   0.2516514832  -2.07135  3.53454   10.6975  11.8648   9.6257
   0.2549114596   0.2549114596  -2.05981  3.53518   10.6646  11.8284   9.5944
   0.2581714360   0.2581714360  -2.04837  3.53581   10.6321  11.7924   9.5635
   0.2614314124   0.2614314124  -2.03703  3.53644   10.5999  11.7568   9.5329
   0.2646913888   0.2646913888  -2.02584  3.53706   10.5682  11.7217   9.5028
   0.2679513652   0.2679513652  -2.01479  3.53767   10.5369  11.6872   9.4731
   0.2712113417   0.2712113417  -2.00387  3.53828   10.5060  11.6531   9.4438
   0.2744713181   0.2744713181  -1.99309  3.53887   10.4756  11.6196   9.4149
   0.2777312945   0.2777312945  -1.98244  3.53946   10.4455  11.5864   9.3864
   0.2809912709   0.2809912709  -1.97191  3.54004   10.4158  11.5537   9.3582
   0.2842512473   0.2842512473  -1.96151  3.54062   10.3865  11.5214   9.3305
   0.2875112237   0.2875112237  -1.95121  3.54119   10.3576  11.4895   9.3030
   0.2907712001   0.2907712001  -1.94103  3.54175   10.3289  11.4579   9.2759
   0.2940311765   0.2940311765  -1.93097  3.54231   10.3006  11.4266   9.2491
   0.2972911529   0.2972911529  -1.92102  3.54285   10.2726  11.3958   9.2226
   0.3005511293   0.3005511293  -1.91119  3.54340   10.2450  11.3652   9.1965
   0.3038111057   0.3038111057  -1.90151  3.54394   10.2177  11.3350   9.1707
   0.3070710822   0.3070710822  -1.89203  3.54448   10.1910  11.3053   9.1455
   0.3103310586   0.3103310586  -1.88281  3.54501   10.1649  11.2763   9.1209
   0.3135910350   0.3135910350  -1.87384  3.54553   10.1395  11.2479   9.0970
   0.3168510114   0.3168510114  -1.86511  3.54604   10.1147  11.2203   9.0737
   0.3201109878   0.3201109878  -1.85652  3.54655   10.0903  11.1929   9.0508
   0.3233709642   0.3233709642  -1.84813  3.54705   10.0664  11.1662   9.0284
   0.3266309406   0.3266309406  -1.83994  3.54755   10.0431  11.1400   9.0065
   0.3298909170   0.3298909170  -1.83150  3.54804   10.0192  11.1131   8.9840
   0.3331508934   0.3331508934  -1.82298  3.54852    9.9951  11.0862   8.9614
   0.3364108698   0.3364108698  -1.81453  3.54901    9.9712  11.0594   8.9389
   0.3396708462   0.3396708462  -1.80615  3.54948    9.9475  11.0329   8.9166
   0.3429308226   0.3429308226  -1.79783  3.54995    9.9239  11.0065   8.8945
   0.3461907991   0.3461907991  -1.78957  3.55042    9.9006  10.9804   8.8726
   0.3494507755   0.3494507755  -1.78138  3.55088    9.8774  10.9544   8.8509
   0.3527107519   0.3527107519  -1.77132  3.55148    9.8489  10.9223   8.8241
   0.3559707283   0.3559707283  -1.76122  3.55209    9.8201  10.8897   8.7972
   0.3592307047   0.3592307047  -1.75148  3.55271    9.7922  10.8580   8.7712
   0.3624906811   0.3624906811  -1.74208  3.55332    9.7651  10.8271   8.7460
   0.3657506575   0.3657506575  -1.73298  3.55392    9.7388  10.7971   8.7216
   0.3690106339   0.3690106339  -1.72432  3.55455    9.7133  10.7677   8.6981
   0.3722706103   0.3722706103  -1.71593  3.55518    9.6886  10.7390   8.6753
   0.3755305867   0.3755305867  -1.70777  3.55578    9.6645  10.7111   8.6531
   0.3787905631   0.3787905631  -1.69982  3.55637    9.6410  10.6839   8.6315
   0.3820505396   0.3820505396  -1.69213  3.55696    9.6181  10.6573   8.6105
   0.3853105160   0.3853105160  -1.68467  3.55755    9.5958  10.6313   8.5901
   0.3885704924   0.3885704924  -1.67742  3.55814    9.5741  10.6058   8.5702
   0.3918304688   0.3918304688  -1.67036  3.55872    9.5527  10.5808   8.5507
   0.3950904452   0.3950904452  -1.66344  3.55931    9.5317  10.5561   8.5316
   0.3983504216   0.3983504216  -1.65667  3.55989    9.5111  10.5317   8.5128
   0.4016103980   0.4016103980  -1.64850  3.56055    9.4866  10.5031   8.4904
   0.4048703744   0.4048703744  -1.63888  3.56128    9.4581  10.4701   8.4642
   0.4081303508   0.4081303508  -1.62933  3.56200    9.4298  10.4372   8.4382
   0.4113903272   0.4113903272  -1.61985  3.56272    9.4017  10.4047   8.4123
   0.4146503036   0.4146503036  -1.61043  3.56344    9.3738  10.3723   8.3867
   0.4179102801   0.4179102801  -1.60108  3.56414    9.3461  10.3403   8.3612
   0.4211702565   0.4211702565  -1.59178  3.56485    9.3186  10.3084   8.3359
   0.4244302329   0.4244302329  -1.58255  3.56555    9.2914  10.2769   8.3108
   0.4276902093   0.4276902093  -1.57338  3.56625    9.2643  10.2455   8.2859
   0.4309501857   0.4309501857  -1.56427  3.56694    9.2374  10.2145   8.2612
   0.4342101621   0.4342101621  -1.55523  3.56763    9.2107  10.1836   8.2366
   0.4374701385   0.4374701385  -1.54623  3.56831    9.1842  10.1531   8.2123
   0.4407301149   0.4407301149  -1.53729  3.56899    9.1579  10.1228   8.1881
   0.4439900913   0.4439900913  -1.52841  3.56967    9.1318  10.0927   8.1640
   0.4472500677   0.4472500677  -1.51958  3.57034    9.1059  10.0629   8.1402
   0.4505100441   0.4505100441  -1.51056  3.57105    9.0793  10.0323   8.1158
   0.4537700205   0.4537700205  -1.50023  3.57196    9.0484   9.9961   8.0876
   0.4570299970   0.4570299970  -1.48996  3.57287    9.0177   9.9603   8.0596
   0.4602899734   0.4602899734  -1.47975  3.57378    8.9872   9.9248   8.0318
   0.4635499498   0.4635499498  -1.46960  3.57468    8.9569   9.8896   8.0043
   0.4668099262   0.4668099262  -1.45950  3.57557    8.9269   9.8548   7.9769
   0.4700699026   0.4700699026  -1.44945  3.57647    8.8971   9.8202   7.9497
   0.4733298790   0.4733298790  -1.43946  3.57736    8.8675   9.7860   7.9227
   0.4765898554   0.4765898554  -1.42952  3.57824    8.8382   9.7521   7.8960
   0.4798498318   0.4798498318  -1.41963  3.57912    8.8090   9.7186   7.8694
   0.4831098082   0.4831098082  -1.40979  3.58000    8.7801   9.6854   7.8430
   0.4863697846   0.4863697846  -1.40001  3.58088    8.7515   9.6524   7.8167
   0.4896297610   0.4896297610  -1.39027  3.58175    8.7230   9.6198   7.7907
   0.4928897375   0.4928897375  -1.38057  3.58262    8.6946   9.5874   7.7648
   0.4961497139   0.4961497139  -1.37093  3.58348    8.6665   9.5552   7.7390
   0.4994096903   0.4994096903  -1.36133  3.58434    8.6385   9.5233   7.7135
   0.5026696667   0.5026696667  -1.35063  3.58544    8.6067   9.4864   7.6847
   0.5059296431   0.5059296431  -1.33973  3.58658    8.5742   9.4486   7.6553
   0.5091896195   0.5091896195  -1.32888  3.58773    8.5417   9.4110   7.6260
   0.5124495959   0.5124495959  -1.31808  3.58886    8.5094   9.3735   7.5969
   0.5157095723   0.5157095723  -1.30732  3.58999    8.4772   9.3360   7.5678
   0.5189695487   0.5189695487  -1.29660  3.59112    8.4450   9.2985   7.5388
   0.5222295251   0.5222295251  -1.28594  3.59225    8.4129   9.2610   7.5099
   0.5254895015   0.5254895015  -1.27532  3.59337    8.3808   9.2235   7.4810
   0.5287494779   0.5287494779  -1.26474  3.59449    8.3488   9.1861   7.4522
   0.5320094544   0.5320094544  -1.25420  3.59560    8.3169   9.1488   7.4236
   0.5352694308   0.5352694308  -1.24371  3.59671    8.2852   9.1116   7.3951
   0.5385294072   0.5385294072  -1.23326  3.59782    8.2536   9.0746   7.3668
   0.5417893836   0.5417893836  -1.22285  3.59892    8.2222   9.0379   7.3386
   0.5450493600   0.5450493600  -1.21247  3.60002    8.1911   9.0015   7.3106
   0.5483093364   0.5483093364  -1.20214  3.60112    8.1601   8.9654   7.2828
   0.5515693128   0.5515693128  -1.19131  3.60238    8.1273   8.9268   7.2536
   0.5548292892   0.5548292892  -1.17993  3.60382    8.0926   8.8858   7.2229
   0.5580892656   0.5580892656  -1.16861  3.60525    8.0582   8.8453   7.1925
   0.5613492420   0.5613492420  -1.15732  3.60667    8.0241   8.8053   7.1624
   0.5646092184   0.5646092184  -1.14607  3.60809    7.9902   8.7656   7.1324
   0.5678691949   0.5678691949  -1.13487  3.60951    7.9566   8.7262   7.1027
   0.5711291713   0.5711291713  -1.12370  3.61092    7.9230   8.6868   7.0730
   0.5743891477   0.5743891477  -1.11257  3.61232    7.8895   8.6476   7.0434
   0.5776491241   0.5776491241  -1.10147  3.61373    7.8560   8.6082   7.0139
   0.5809091005   0.5809091005  -1.09041  3.61513    7.8225   8.5687   6.9844
   0.5841690769   0.5841690769  -1.07939  3.61652    7.7890   8.5292   6.9549
   0.5874290533   0.5874290533  -1.06839  3.61791    7.7556   8.4897   6.9254
   0.5906890297   0.5906890297  -1.05743  3.61930    7.7222   8.4502   6.8960
   0.5939490061   0.5939490061  -1.04650  3.62068    7.6888   8.4108   6.8667
   0.5972089825   0.5972089825  -1.03561  3.62206    7.6556   8.3715   6.8374
   0.6004689589   0.6004689589  -1.02465  3.62347    7.6220   8.3319   6.8079
   0.6037289353   0.6037289353  -1.01317  3.62501    7.5866   8.2899   6.7770
   0.6069889118   0.6069889118  -1.00171  3.62655    7.5513   8.2481   6.7461
   0.6102488882   0.6102488882  -0.99027  3.62809    7.5160   8.2064   6.7153
   0.6135088646   0.6135088646  -0.97885  3.62963    7.4809   8.1648   6.6845
   0.6167688410   0.6167688410  -0.96744  3.63117    7.4457   8.1235   6.6538
   0.6200288174   0.6200288174  -0.95606  3.63272    7.4107   8.0822   6.6232
   0.6232887938   0.6232887938  -0.94469  3.63427    7.3757   8.0411   6.5925
   0.6265487702   0.6265487702  -0.93333  3.63582    7.3407   8.0001   6.5620
   0.6298087466   0.6298087466  -0.92199  3.63737    7.3058   7.9592   6.5314
   0.6330687230   0.6330687230  -0.91066  3.63892    7.2708   7.9182   6.5008
   0.6363286994   0.6363286994  -0.89934  3.64048    7.2358   7.8772   6.4702
   0.6395886758   0.6395886758  -0.88803  3.64204    7.2007   7.8359   6.4396
   0.6428486523   0.6428486523  -0.87672  3.64360    7.1655   7.7945   6.4090
   0.6461086287   0.6461086287  -0.86543  3.64517    7.1302   7.7528   6.3782
   0.6493686051   0.6493686051  -0.85413  3.64674    7.0948   7.7109   6.3475
   0.6526285815   0.6526285815  -0.84231  3.64859    7.0568   7.6654   6.3150
   0.6558885579   0.6558885579  -0.83037  3.65051    7.0184   7.6194   6.2822
   0.6591485343   0.6591485343  -0.81844  3.65242    6.9803   7.5741   6.2495
   0.6624085107   0.6624085107  -0.80652  3.65434    6.9427   7.5296   6.2171
   0.6656684871   0.6656684871  -0.79459  3.65626    6.9056   7.4862   6.1850
   0.6689284635   0.6689284635  -0.78267  3.65817    6.8688   7.4433   6.1530
   0.6721884399   0.6721884399  -0.77076  3.66009    6.8321   7.4007   6.1211
   0.6754484163   0.6754484163  -0.75884  3.66201    6.7955   7.3582   6.0892
   0.6787083927   0.6787083927  -0.74693  3.66394    6.7586   7.3153   6.0572
   0.6819683692   0.6819683692  -0.73501  3.66586    6.7215   7.2720   6.0251
   0.6852283456   0.6852283456  -0.72308  3.66778    6.6843   7.2285   5.9930
   0.6884883220   0.6884883220  -0.71116  3.66971    6.6471   7.1850   5.9608
   0.6917482984   0.6917482984  -0.69923  3.67164    6.6099   7.1416   5.9288
   0.6950082748   0.6950082748  -0.68729  3.67356    6.5731   7.0987   5.8968
   0.6982682512   0.6982682512  -0.67535  3.67549    6.5364   7.0561   5.8650
   0.7015282276   0.6992648858  -0.67197  3.67603    6.5261   7.0442   5.8560
   0.7047882040   0.6978480437  -0.67750  3.67514    6.5430   7.0638   5.8707
   0.7080481804   0.6965924182  -0.68254  3.67432    6.5585   7.0817   5.8842
   0.7113081568   0.6952838641  -0.68775  3.67348    6.5745   7.1004   5.8980
   0.7145681332   0.6936627466  -0.69371  3.67252    6.5929   7.1218   5.9140
   0.7178281097   0.6923947742  -0.69877  3.67170    6.6086   7.1401   5.9275
   0.7210880861   0.6906714326  -0.70485  3.67072    6.6274   7.1621   5.9439
   0.7243480625   0.6894464187  -0.70981  3.66992    6.6429   7.1801   5.9572
   0.7276080389   0.6876313735  -0.71598  3.66892    6.6621   7.2026   5.9738
   0.7308680153   0.6864482184  -0.72089  3.66813    6.6774   7.2205   5.9871
   0.7341279917   0.6845519314  -0.72715  3.66713    6.6970   7.2433   6.0039
   0.7373879681   0.6834071538  -0.73201  3.66634    6.7121   7.2611   6.0170
   0.7406479445   0.6821021927  -0.73719  3.66551    6.7283   7.2799   6.0310
   0.7439079209   0.6803283246  -0.74319  3.66455    6.7469   7.3017   6.0472
   0.7471678973   0.6790232396  -0.74838  3.66371    6.7631   7.3205   6.0611
   0.7504278737   0.6775716710  -0.75390  3.66282    6.7801   7.3404   6.0759
   0.7536878502   0.6850984435  -0.72874  3.66677    6.7023   7.2499   6.0083
   0.7569478266   0.6931865233  -0.69994  3.67127    6.6131   7.1460   5.9310
   0.7602078030   0.7012746031  -0.67091  3.67579    6.5243   7.0431   5.8537
   0.7634677794   0.7093626829  -0.64164  3.68033    6.4363   6.9419   5.7767
   0.7667277558   0.7174507627  -0.61208  3.68488    6.3489   6.8421   5.6999
   0.7699877322   0.7255388425  -0.58222  3.68945    6.2611   6.7420   5.6227
   0.7732477086   0.7336269223  -0.55202  3.69404    6.1714   6.6397   5.5441
   0.7765076850   0.7417150021  -0.52146  3.69865    6.0816   6.5375   5.4652
   0.7797676614   0.7498030819  -0.49049  3.70327    5.9936   6.4385   5.3874
   0.7830276378   0.7578911617  -0.45907  3.70789    5.9057   6.3402   5.3094
   0.7862876142   0.7659792415  -0.42717  3.71253    5.8159   6.2395   5.2297
   0.7877363207   0.7695735170  -0.41281  3.71460    5.7755   6.1941   5.1938
   0.7891850271   0.7731677925  -0.39835  3.71668    5.7349   6.1487   5.1579
   0.7906337336   0.7767620680  -0.38377  3.71875    5.6944   6.1033   5.1218
   0.7920824400   0.7803563435  -0.36907  3.72082    5.6538   6.0581   5.0857
   0.7935311465   0.7839506190  -0.35423  3.72288    5.6131   6.0128   5.0495
   0.7949798529   0.7875448945  -0.33927  3.72495    5.5724   5.9675   5.0131
   0.7964285594   0.7911391700  -0.32416  3.72701    5.5315   5.9222   4.9766
   0.7978772658   0.7947334455  -0.30891  3.72906    5.4904   5.8767   4.9398
   0.7993259723   0.7983277210  -0.29351  3.73111    5.4489   5.8308   4.9026
   0.8007746787   0.8007746787  -0.28312  3.73243    5.4209   5.8000   4.8775
   0.8022233852   0.8022233852  -0.27717  3.73311    5.4050   5.7825   4.8630
   0.8036720916   0.8036720916  -0.27118  3.73380    5.3889   5.7649   4.8484
   0.8051207981   0.8051207981  -0.26519  3.73448    5.3728   5.7473   4.8338
   0.8065695045   0.8065695045  -0.25917  3.73517    5.3567   5.7297   4.8191
   0.8080182110   0.8080182110  -0.25312  3.73585    5.3405   5.7119   4.8044
   0.8094669174   0.8094669174  -0.24706  3.73653    5.3242   5.6942   4.7896
   0.8109156239   0.8109156239  -0.24098  3.73720    5.3080   5.6764   4.7748
   0.8123643303   0.8123643303  -0.23486  3.73788    5.2917   5.6586   4.7600
   0.8138130368   0.8138130368  -0.22873  3.73855    5.2753   5.6408   4.7451
   0.8152617432   0.8152617432  -0.22257  3.73923    5.2590   5.6230   4.7302
   0.8167104497   0.8167104497  -0.21639  3.73990    5.2427   5.6052   4.7153
   0.8181591561   0.8181591561  -0.21017  3.74057    5.2263   5.5874   4.7004
   0.8196078626   0.8196078626  -0.20394  3.74123    5.2099   5.5696   4.6855
   0.8210565690   0.8210565690  -0.19768  3.74190    5.1935   5.5518   4.6705
   0.8225052754   0.8225052754  -0.19139  3.74256    5.1771   5.5341   4.6555
   0.8239539819   0.8239539819  -0.18507  3.74322    5.1607   5.5163   4.6405
   0.8254026883   0.8254026883  -0.17872  3.74387    5.1442   5.4984   4.6254
   0.8268513948   0.8268513948  -0.17235  3.74453    5.1277   5.4806   4.6103
   0.8283001012   0.8283001012  -0.16595  3.74518    5.1111   5.4627   4.5951
   0.8297488077   0.8297488077  -0.15952  3.74582    5.0945   5.4448   4.5799
   0.8311975141   0.8311975141  -0.15305  3.74647    5.0778   5.4268   4.5645
