# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.370   Z = 0.0006698   Y = 0.24780279   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1112801491   0.1112801491  -2.77098  3.52436   12.3433  13.4524  11.3136
   0.1115308191   0.1115308191  -2.76714  3.52486   12.3312  13.4388  11.3023
   0.1117814891   0.1117814891  -2.76330  3.52535   12.3191  13.4252  11.2910
   0.1120321591   0.1120321591  -2.75946  3.52585   12.3070  13.4116  11.2797
   0.1122828291   0.1122828291  -2.75563  3.52634   12.2949  13.3981  11.2684
   0.1125334990   0.1125334990  -2.75180  3.52683   12.2828  13.3846  11.2571
   0.1127841690   0.1127841690  -2.74798  3.52733   12.2707  13.3712  11.2458
   0.1130348390   0.1130348390  -2.74416  3.52782   12.2586  13.3578  11.2345
   0.1132855090   0.1132855090  -2.74035  3.52831   12.2466  13.3444  11.2232
   0.1135361790   0.1135361790  -2.73653  3.52880   12.2346  13.3310  11.2120
   0.1137868489   0.1137868489  -2.73273  3.52929   12.2225  13.3176  11.2007
   0.1140375189   0.1140375189  -2.72893  3.52978   12.2106  13.3043  11.1895
   0.1142881889   0.1142881889  -2.72513  3.53027   12.1986  13.2910  11.1784
   0.1145388589   0.1145388589  -2.72133  3.53076   12.1866  13.2777  11.1672
   0.1147895289   0.1147895289  -2.71754  3.53125   12.1747  13.2644  11.1561
   0.1150401989   0.1150401989  -2.71375  3.53173   12.1628  13.2511  11.1450
   0.1152908688   0.1152908688  -2.70996  3.53222   12.1509  13.2378  11.1339
   0.1155415388   0.1155415388  -2.70617  3.53270   12.1390  13.2245  11.1229
   0.1157922088   0.1157922088  -2.70238  3.53319   12.1272  13.2113  11.1119
   0.1160428788   0.1160428788  -2.69860  3.53368   12.1154  13.1980  11.1009
   0.1162935488   0.1162935488  -2.69481  3.53416   12.1036  13.1847  11.0900
   0.1165442187   0.1165442187  -2.69103  3.53464   12.0918  13.1714  11.0790
   0.1167948887   0.1167948887  -2.68725  3.53513   12.0800  13.1582  11.0681
   0.1170455587   0.1170455587  -2.68347  3.53561   12.0683  13.1449  11.0573
   0.1172962287   0.1172962287  -2.67969  3.53609   12.0565  13.1316  11.0464
   0.1175468987   0.1175468987  -2.67591  3.53658   12.0448  13.1183  11.0356
   0.1177975686   0.1177975686  -2.67213  3.53706   12.0331  13.1049  11.0248
   0.1180482386   0.1180482386  -2.66836  3.53754   12.0214  13.0916  11.0141
   0.1182989086   0.1182989086  -2.66458  3.53802   12.0097  13.0783  11.0033
   0.1185495786   0.1185495786  -2.66080  3.53850   11.9980  13.0649  10.9926
   0.1188002486   0.1188002486  -2.65702  3.53898   11.9864  13.0515  10.9819
   0.1190509185   0.1190509185  -2.65324  3.53946   11.9747  13.0381  10.9712
   0.1193015885   0.1193015885  -2.64946  3.53994   11.9631  13.0247  10.9606
   0.1195522585   0.1195522585  -2.64568  3.54042   11.9515  13.0113  10.9499
   0.1198029285   0.1198029285  -2.64190  3.54090   11.9399  12.9978  10.9393
   0.1200535985   0.1200535985  -2.63840  3.54132   11.9292  12.9855  10.9295
   0.1203042685   0.1203042685  -2.63595  3.54155   11.9220  12.9774  10.9229
   0.1205549384   0.1205549384  -2.63351  3.54177   11.9149  12.9693  10.9162
   0.1208056084   0.1208056084  -2.63107  3.54200   11.9078  12.9613  10.9096
   0.1210562784   0.1210562784  -2.62863  3.54223   11.9007  12.9533  10.9030
   0.1213069484   0.1213069484  -2.62620  3.54245   11.8936  12.9452  10.8964
   0.1215576184   0.1215576184  -2.62376  3.54268   11.8865  12.9372  10.8898
   0.1218082883   0.1218082883  -2.62134  3.54290   11.8795  12.9292  10.8833
   0.1220589583   0.1220589583  -2.61892  3.54313   11.8724  12.9211  10.8767
   0.1223096283   0.1223096283  -2.61650  3.54335   11.8654  12.9131  10.8702
   0.1225602983   0.1225602983  -2.61409  3.54358   11.8583  12.9051  10.8637
   0.1228109683   0.1228109683  -2.61167  3.54380   11.8513  12.8971  10.8572
   0.1230616382   0.1230616382  -2.60927  3.54402   11.8443  12.8891  10.8507
   0.1233123082   0.1233123082  -2.60686  3.54425   11.8373  12.8811  10.8442
   0.1235629782   0.1235629782  -2.60447  3.54447   11.8303  12.8731  10.8377
   0.1238136482   0.1238136482  -2.60207  3.54469   11.8234  12.8651  10.8313
   0.1240643182   0.1240643182  -2.59967  3.54491   11.8164  12.8571  10.8248
   0.1243149881   0.1243149881  -2.59728  3.54513   11.8095  12.8492  10.8184
   0.1245656581   0.1245656581  -2.59490  3.54536   11.8025  12.8412  10.8120
   0.1248163281   0.1248163281  -2.59252  3.54558   11.7956  12.8332  10.8056
   0.1272856678   0.1272856678  -2.56901  3.54775   11.7274  12.7543  10.7426
   0.1297550074   0.1297550074  -2.54594  3.54987   11.6605  12.6764  10.6811
   0.1322243471   0.1322243471  -2.52329  3.55195   11.5949  12.5996  10.6208
   0.1346936868   0.1346936868  -2.50105  3.55400   11.5304  12.5240  10.5617
   0.1371630264   0.1371630264  -2.47921  3.55601   11.4671  12.4495  10.5036
   0.1396323661   0.1396323661  -2.45733  3.55800   11.4036  12.3751  10.4453
   0.1421017058   0.1421017058  -2.43559  3.55997   11.3406  12.3013  10.3874
   0.1445710454   0.1445710454  -2.41419  3.56190   11.2784  12.2286  10.3302
   0.1470403851   0.1470403851  -2.39312  3.56380   11.2172  12.1573  10.2739
   0.1495097248   0.1495097248  -2.37237  3.56568   11.1570  12.0871  10.2185
   0.1519790644   0.1519790644  -2.35497  3.56692   11.1079  12.0315  10.1726
   0.1544484041   0.1544484041  -2.33857  3.56800   11.0621  11.9800  10.1296
   0.1569177438   0.1569177438  -2.32240  3.56906   11.0170  11.9294  10.0872
   0.1593870834   0.1593870834  -2.30645  3.57011   10.9725  11.8796  10.0455
   0.1618564231   0.1618564231  -2.29073  3.57114   10.9287  11.8305  10.0043
   0.1643257628   0.1643257628  -2.27523  3.57215   10.8855  11.7822   9.9637
   0.1667951024   0.1667951024  -2.25993  3.57315   10.8430  11.7346   9.9237
   0.1692644421   0.1692644421  -2.24471  3.57415   10.8007  11.6874   9.8839
   0.1717337818   0.1717337818  -2.22967  3.57512   10.7589  11.6408   9.8446
   0.1742031214   0.1742031214  -2.21483  3.57608   10.7177  11.5950   9.8058
   0.1766724611   0.1766724611  -2.20018  3.57703   10.6771  11.5498   9.7676
   0.1791418008   0.1791418008  -2.18571  3.57797   10.6370  11.5053   9.7299
   0.1816111404   0.1816111404  -2.17205  3.57878   10.5995  11.4639   9.6944
   0.1840804801   0.1840804801  -2.15890  3.57953   10.5635  11.4245   9.6603
   0.1865498198   0.1865498198  -2.14591  3.58026   10.5280  11.3856   9.6267
   0.1890191594   0.1890191594  -2.13309  3.58099   10.4930  11.3473   9.5935
   0.1914884991   0.1914884991  -2.12043  3.58170   10.4585  11.3095   9.5607
   0.1939578388   0.1939578388  -2.10793  3.58240   10.4244  11.2723   9.5284
   0.1964271784   0.1964271784  -2.09558  3.58310   10.3907  11.2355   9.4964
   0.1988965181   0.1988965181  -2.08337  3.58378   10.3575  11.1992   9.4649
   0.2013658577   0.2013658577  -2.07168  3.58441   10.3257  11.1647   9.4347
   0.2038351974   0.2038351974  -2.06042  3.58498   10.2953  11.1316   9.4057
   0.2063045371   0.2063045371  -2.04930  3.58555   10.2652  11.0990   9.3771
   0.2087738767   0.2087738767  -2.03830  3.58612   10.2354  11.0668   9.3487
   0.2112432164   0.2112432164  -2.02737  3.58667   10.2059  11.0347   9.3206
   0.2137125561   0.2137125561  -2.01656  3.58723   10.1766  11.0031   9.2927
   0.2161818957   0.2161818957  -2.00588  3.58777   10.1477  10.9717   9.2652
   0.2186512354   0.2186512354  -1.99532  3.58831   10.1192  10.9408   9.2380
   0.2211205751   0.2211205751  -1.98488  3.58884   10.0909  10.9102   9.2110
   0.2235899147   0.2235899147  -1.97456  3.58937   10.0630  10.8799   9.1844
   0.2260592544   0.2260592544  -1.96436  3.58989   10.0354  10.8499   9.1581
   0.2285285941   0.2285285941  -1.95426  3.59040   10.0080  10.8203   9.1321
   0.2309979337   0.2309979337  -1.94428  3.59091    9.9810  10.7909   9.1063
   0.2334672734   0.2334672734  -1.93441  3.59141    9.9542  10.7619   9.0808
   0.2359366131   0.2359366131  -1.92464  3.59190    9.9277  10.7331   9.0556
   0.2384059527   0.2384059527  -1.91498  3.59239    9.9015  10.7047   9.0307
   0.2408752924   0.2408752924  -1.90541  3.59288    9.8756  10.6765   9.0060
   0.2433446321   0.2433446321  -1.89595  3.59336    9.8499  10.6486   8.9815
   0.2458139717   0.2458139717  -1.88657  3.59383    9.8245  10.6210   8.9573
   0.2482833114   0.2482833114  -1.87728  3.59430    9.7993  10.5936   8.9333
   0.2507526511   0.2507526511  -1.86821  3.59476    9.7747  10.5669   8.9098
   0.2532219907   0.2532219907  -1.85949  3.59519    9.7510  10.5413   8.8873
   0.2556913304   0.2556913304  -1.85086  3.59562    9.7277  10.5160   8.8651
   0.2581606701   0.2581606701  -1.84231  3.59604    9.7045  10.4909   8.8430
   0.2606300097   0.2606300097  -1.83385  3.59646    9.6817  10.4661   8.8212
   0.2630993494   0.2630993494  -1.82548  3.59688    9.6590  10.4415   8.7996
   0.2655686891   0.2655686891  -1.81719  3.59729    9.6366  10.4172   8.7782
   0.2680380287   0.2680380287  -1.80896  3.59769    9.6143  10.3931   8.7570
   0.2705073684   0.2705073684  -1.80080  3.59810    9.5923  10.3693   8.7360
   0.2729767081   0.2729767081  -1.79273  3.59849    9.5705  10.3456   8.7152
   0.2754460477   0.2754460477  -1.78473  3.59889    9.5489  10.3223   8.6946
   0.2779153874   0.2779153874  -1.77681  3.59928    9.5275  10.2992   8.6742
   0.2803847271   0.2803847271  -1.76896  3.59967    9.5063  10.2763   8.6540
   0.2828540667   0.2828540667  -1.76119  3.60005    9.4854  10.2537   8.6341
   0.2853234064   0.2853234064  -1.75349  3.60043    9.4647  10.2313   8.6143
   0.2877927461   0.2877927461  -1.74586  3.60081    9.4441  10.2091   8.5947
   0.2902620857   0.2902620857  -1.73830  3.60118    9.4238  10.1871   8.5753
   0.2927314254   0.2927314254  -1.73081  3.60155    9.4037  10.1654   8.5562
   0.2952007651   0.2952007651  -1.72340  3.60192    9.3838  10.1440   8.5372
   0.2976701047   0.2976701047  -1.71604  3.60228    9.3640  10.1227   8.5184
   0.3001394444   0.3001394444  -1.70878  3.60264    9.3446  10.1018   8.4998
   0.3026087841   0.3026087841  -1.70184  3.60300    9.3259  10.0816   8.4820
   0.3050781237   0.3050781237  -1.69496  3.60336    9.3074  10.0617   8.4644
   0.3075474634   0.3075474634  -1.68812  3.60371    9.2891  10.0419   8.4470
   0.3100168030   0.3100168030  -1.68131  3.60407    9.2708  10.0222   8.4296
   0.3124861427   0.3124861427  -1.67455  3.60442    9.2527  10.0027   8.4123
   0.3149554824   0.3149554824  -1.66783  3.60476    9.2347   9.9834   8.3952
   0.3174248220   0.3174248220  -1.66114  3.60510    9.2168   9.9641   8.3782
   0.3198941617   0.3198941617  -1.65450  3.60544    9.1991   9.9450   8.3612
   0.3223635014   0.3223635014  -1.64790  3.60578    9.1814   9.9261   8.3444
   0.3248328410   0.3248328410  -1.64135  3.60612    9.1639   9.9073   8.3278
   0.3273021807   0.3273021807  -1.63484  3.60645    9.1466   9.8887   8.3112
   0.3297715204   0.3297715204  -1.62839  3.60678    9.1294   9.8702   8.2949
   0.3322408600   0.3322408600  -1.62199  3.60710    9.1123   9.8519   8.2786
   0.3347101997   0.3347101997  -1.61566  3.60742    9.0954   9.8338   8.2625
   0.3371795394   0.3371795394  -1.60938  3.60774    9.0787   9.8158   8.2466
   0.3396488790   0.3396488790  -1.60316  3.60806    9.0621   9.7980   8.2308
   0.3421182187   0.3421182187  -1.59697  3.60837    9.0456   9.7804   8.2151
   0.3445875584   0.3445875584  -1.59083  3.60868    9.0293   9.7629   8.1995
   0.3470568980   0.3470568980  -1.58472  3.60899    9.0130   9.7454   8.1840
   0.3495262377   0.3495262377  -1.57870  3.60930    8.9970   9.7282   8.1687
   0.3519955774   0.3519955774  -1.57152  3.60973    8.9777   9.7073   8.1505
   0.3544649170   0.3544649170  -1.56423  3.61020    8.9579   9.6857   8.1319
   0.3569342567   0.3569342567  -1.55710  3.61067    8.9386   9.6647   8.1137
   0.3594035964   0.3594035964  -1.55010  3.61113    8.9196   9.6439   8.0959
   0.3618729360   0.3618729360  -1.54349  3.61163    8.9015   9.6240   8.0790
   0.3643422757   0.3643422757  -1.53711  3.61211    8.8839   9.6046   8.0626
   0.3668116154   0.3668116154  -1.53054  3.61258    8.8660   9.5848   8.0458
   0.3692809550   0.3692809550  -1.52460  3.61311    8.8493   9.5662   8.0305
   0.3717502947   0.3717502947  -1.51875  3.61364    8.8329   9.5478   8.0153
   0.3742196344   0.3742196344  -1.51279  3.61413    8.8163   9.5293   8.0000
   0.3766889740   0.3766889740  -1.50696  3.61463    8.8000   9.5111   7.9849
   0.3791583137   0.3791583137  -1.50118  3.61512    8.7839   9.4931   7.9700
   0.3816276534   0.3816276534  -1.49549  3.61561    8.7680   9.4753   7.9553
   0.3840969930   0.3840969930  -1.48986  3.61611    8.7522   9.4576   7.9408
   0.3865663327   0.3865663327  -1.48429  3.61661    8.7365   9.4400   7.9263
   0.3890356724   0.3890356724  -1.47876  3.61711    8.7209   9.4224   7.9120
   0.3915050120   0.3915050120  -1.47325  3.61762    8.7054   9.4049   7.8977
   0.3939743517   0.3939743517  -1.46774  3.61813    8.6898   9.3873   7.8834
   0.3964436914   0.3964436914  -1.46224  3.61865    8.6742   9.3697   7.8691
   0.3989130310   0.3989130310  -1.45671  3.61917    8.6585   9.3520   7.8548
   0.4013823707   0.4013823707  -1.44933  3.61985    8.6377   9.3285   7.8357
   0.4038517104   0.4038517104  -1.44055  3.62063    8.6130   9.3008   7.8130
   0.4063210500   0.4063210500  -1.43180  3.62142    8.5885   9.2731   7.7905
   0.4087903897   0.4087903897  -1.42309  3.62220    8.5640   9.2456   7.7680
   0.4112597293   0.4112597293  -1.41441  3.62298    8.5396   9.2181   7.7456
   0.4137290690   0.4137290690  -1.40576  3.62375    8.5154   9.1908   7.7234
   0.4161984087   0.4161984087  -1.39713  3.62453    8.4912   9.1636   7.7012
   0.4186677483   0.4186677483  -1.38854  3.62530    8.4672   9.1366   7.6791
   0.4211370880   0.4211370880  -1.37998  3.62608    8.4432   9.1096   7.6572
   0.4236064277   0.4236064277  -1.37145  3.62685    8.4193   9.0828   7.6353
   0.4260757673   0.4260757673  -1.36295  3.62762    8.3956   9.0561   7.6136
   0.4285451070   0.4285451070  -1.35447  3.62839    8.3719   9.0295   7.5919
   0.4310144467   0.4310144467  -1.34602  3.62916    8.3483   9.0030   7.5703
   0.4334837863   0.4334837863  -1.33760  3.62993    8.3248   8.9766   7.5488
   0.4359531260   0.4359531260  -1.32920  3.63069    8.3014   8.9504   7.5274
   0.4384224657   0.4384224657  -1.32083  3.63146    8.2781   8.9242   7.5060
   0.4408918053   0.4408918053  -1.31249  3.63223    8.2548   8.8981   7.4848
   0.4433611450   0.4433611450  -1.30416  3.63299    8.2316   8.8721   7.4636
   0.4458304847   0.4458304847  -1.29586  3.63375    8.2085   8.8462   7.4425
   0.4482998243   0.4482998243  -1.28758  3.63452    8.1855   8.8204   7.4215
   0.4507691640   0.4507679286  -1.27866  3.63535    8.1606   8.7925   7.3988
   0.4532385037   0.4532331783  -1.26828  3.63635    8.1317   8.7600   7.3725
   0.4557078433   0.4556982339  -1.25790  3.63734    8.1027   8.7274   7.3462
   0.4581771830   0.4581630903  -1.24752  3.63834    8.0738   8.6949   7.3199
   0.4606465227   0.4606277427  -1.23714  3.63933    8.0449   8.6624   7.2936
   0.4631158623   0.4630921846  -1.22676  3.64032    8.0159   8.6298   7.2673
   0.4655852020   0.4655564094  -1.21639  3.64130    7.9870   8.5973   7.2410
   0.4680545417   0.4680204128  -1.20602  3.64228    7.9581   8.5647   7.2148
   0.4705238813   0.4704841869  -1.19564  3.64326    7.9291   8.5320   7.1885
   0.4729932210   0.4729477238  -1.18527  3.64424    7.9000   8.4993   7.1621
   0.4754625607   0.4754110659  -1.17488  3.64522    7.8710   8.4665   7.1358
   0.4779319003   0.4778743060  -1.16448  3.64620    7.8418   8.4336   7.1094
   0.4804012400   0.4803374155  -1.15408  3.64718    7.8127   8.4006   7.0830
   0.4828705797   0.4828000147  -1.14367  3.64815    7.7836   8.3677   7.0566
   0.4853399193   0.4852623102  -1.13324  3.64913    7.7544   8.3348   7.0302
   0.4878092590   0.4877243251  -1.12280  3.65011    7.7252   8.3019   7.0037
   0.4902785987   0.4901860515  -1.11234  3.65109    7.6960   8.2691   6.9772
   0.4927479383   0.4926474804  -1.10187  3.65207    7.6668   8.2363   6.9507
   0.4952172780   0.4951086070  -1.09138  3.65305    7.6377   8.2037   6.9242
   0.4976866177   0.4975694204  -1.08086  3.65403    7.6085   8.1712   6.8977
   0.5001559573   0.5000304130  -1.07030  3.65504    7.5792   8.1385   6.8710
   0.5026252970   0.5024988491  -1.05946  3.65644    7.5482   8.1031   6.8436
   0.5050946367   0.5049673181  -1.04863  3.65783    7.5173   8.0678   6.8161
   0.5075639763   0.5074360394  -1.03781  3.65924    7.4864   8.0327   6.7888
   0.5100333160   0.5099049023  -1.02700  3.66064    7.4555   7.9977   6.7614
   0.5125026556   0.5123736010  -1.01620  3.66205    7.4247   7.9625   6.7341
   0.5149719953   0.5148421906  -1.00540  3.66346    7.3937   7.9273   6.7067
   0.5174413350   0.5173107552  -0.99461  3.66488    7.3627   7.8918   6.6793
   0.5199106746   0.5197793516  -0.98383  3.66629    7.3317   7.8563   6.6519
   0.5223800143   0.5222479805  -0.97305  3.66771    7.3006   7.8207   6.6245
   0.5248493540   0.5247166436  -0.96227  3.66914    7.2696   7.7850   6.5972
   0.5273186936   0.5271853433  -0.95149  3.67056    7.2385   7.7495   6.5698
   0.5297880333   0.5296540832  -0.94072  3.67200    7.2076   7.7140   6.5425
   0.5322573730   0.5321228624  -0.92995  3.67343    7.1766   7.6788   6.5152
   0.5347267126   0.5345916796  -0.91917  3.67488    7.1458   7.6436   6.4879
   0.5371960523   0.5370603513  -0.90839  3.67632    7.1151   7.6087   6.4607
   0.5396653920   0.5395290874  -0.89761  3.67777    7.0845   7.5740   6.4336
   0.5421347316   0.5419979564  -0.88683  3.67922    7.0540   7.5395   6.4065
   0.5446040713   0.5444668683  -0.87605  3.68068    7.0235   7.5051   6.3794
   0.5470734110   0.5469358300  -0.86525  3.68215    6.9932   7.4709   6.3524
   0.5495427506   0.5494048338  -0.85445  3.68362    6.9629   7.4369   6.3254
   0.5520120903   0.5518687766  -0.84317  3.68535    6.9309   7.4005   6.2972
   0.5544814300   0.5543314007  -0.83178  3.68714    6.8986   7.3637   6.2688
   0.5569507696   0.5567938096  -0.82039  3.68893    6.8661   7.3267   6.2403
   0.5594201093   0.5592560383  -0.80899  3.69072    6.8335   7.2895   6.2116
   0.5618894490   0.5617180274  -0.79760  3.69250    6.8008   7.2522   6.1830
   0.5643587886   0.5641799064  -0.78621  3.69428    6.7680   7.2147   6.1543
   0.5668281283   0.5666409991  -0.77481  3.69607    6.7354   7.1775   6.1257
   0.5692974680   0.5691024558  -0.76341  3.69785    6.7030   7.1406   6.0973
   0.5717668076   0.5715635743  -0.75200  3.69963    6.6711   7.1044   6.0693
   0.5742361473   0.5740246479  -0.74058  3.70141    6.6396   7.0688   6.0416
   0.5767054870   0.5764852526  -0.72915  3.70319    6.6085   7.0337   6.0142
   0.5791748266   0.5789456422  -0.71771  3.70496    6.5776   6.9989   5.9869
   0.5816441663   0.5814060290  -0.70626  3.70674    6.5466   6.9640   5.9596
   0.5841135060   0.5838657495  -0.69479  3.70851    6.5155   6.9290   5.9321
   0.5865828456   0.5863256903  -0.68330  3.71029    6.4842   6.8936   5.9046
   0.5890521853   0.5887850043  -0.67180  3.71206    6.4528   6.8581   5.8769
   0.5915215250   0.5912439879  -0.66028  3.71383    6.4213   6.8225   5.8492
   0.5939908646   0.5937031215  -0.64873  3.71561    6.3899   6.7871   5.8216
   0.5964602043   0.5961616168  -0.63717  3.71737    6.3586   6.7517   5.7941
   0.5989295440   0.5986198946  -0.62559  3.71914    6.3275   6.7167   5.7667
   0.6013988836   0.6010803991  -0.61393  3.72087    6.2964   6.6818   5.7393
   0.6038682233   0.6035423820  -0.60221  3.72256    6.2654   6.6471   5.7119
   0.6063375630   0.6060041131  -0.59046  3.72426    6.2345   6.6125   5.6846
   0.6088069026   0.6084655328  -0.57867  3.72595    6.2037   6.5781   5.6574
   0.6112762423   0.6109269671  -0.56686  3.72763    6.1730   6.5437   5.6302
   0.6137455820   0.6133883418  -0.55500  3.72932    6.1422   6.5094   5.6029
   0.6162149216   0.6158491719  -0.54311  3.73100    6.1113   6.4748   5.5756
   0.6186842613   0.6183103667  -0.53119  3.73267    6.0803   6.4401   5.5481
   0.6206379891   0.6202570538  -0.52170  3.73399    6.0555   6.4124   5.5262
   0.6225917169   0.6222036643  -0.51221  3.73532    6.0307   6.3846   5.5042
   0.6245454447   0.6241501974  -0.50269  3.73664    6.0058   6.3568   5.4822
   0.6264991725   0.6260967438  -0.49312  3.73795    5.9809   6.3290   5.4601
   0.6284529003   0.6280430829  -0.48354  3.73926    5.9561   6.3014   5.4381
   0.6304066281   0.6299890421  -0.47393  3.74057    5.9314   6.2739   5.4163
   0.6323603559   0.6319351863  -0.46427  3.74187    5.9068   6.2466   5.3944
   0.6343140837   0.6338810984  -0.45458  3.74318    5.8824   6.2195   5.3727
   0.6362678115   0.6358266632  -0.44488  3.74447    5.8579   6.1925   5.3510
   0.6382215393   0.6377719554  -0.43511  3.74576    5.8335   6.1654   5.3292
   0.6401752671   0.6397173512  -0.42531  3.74705    5.8089   6.1383   5.3073
   0.6421289949   0.6416626468  -0.41547  3.74833    5.7842   6.1111   5.2854
   0.6440827227   0.6436075261  -0.40561  3.74960    5.7594   6.0837   5.2633
   0.6460364505   0.6455522913  -0.39567  3.75086    5.7344   6.0561   5.2410
   0.6479901783   0.6474969879  -0.38570  3.75212    5.7093   6.0283   5.2185
   0.6499439061   0.6494413771  -0.37568  3.75337    5.6841   6.0005   5.1960
   0.6518976339   0.6513853337  -0.36559  3.75455    5.6586   5.9727   5.1731
   0.6538513617   0.6533295060  -0.35544  3.75572    5.6331   5.9447   5.1502
   0.6558050895   0.6552730772  -0.34522  3.75689    5.6075   5.9167   5.1270
   0.6577588173   0.6572163368  -0.33494  3.75806    5.5817   5.8886   5.1038
   0.6597125451   0.6591596414  -0.32459  3.75922    5.5559   5.8604   5.0804
   0.6616662729   0.6611026616  -0.31418  3.76038    5.5299   5.8321   5.0569
   0.6636200007   0.6630452115  -0.30370  3.76153    5.5038   5.8038   5.0332
   0.6655737285   0.6649875049  -0.29315  3.76268    5.4775   5.7753   5.0094
   0.6675274563   0.6669297024  -0.28252  3.76382    5.4511   5.7467   4.9854
   0.6694811841   0.6688715272  -0.27181  3.76495    5.4245   5.7180   4.9613
   0.6714349119   0.6708131132  -0.26102  3.76609    5.3978   5.6891   4.9369
   0.6733886397   0.6727542688  -0.25015  3.76721    5.3708   5.6601   4.9123
   0.6753423675   0.6746952878  -0.23918  3.76833    5.3436   5.6308   4.8875
   0.6772960953   0.6766357566  -0.22812  3.76944    5.3162   5.6013   4.8625
   0.6792498231   0.6785760533  -0.21697  3.77055    5.2886   5.5715   4.8372
