# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.140   Z = 0.0011355   Y = 0.24828132   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1070382351   0.1070382351  -2.85969  3.50744   12.6817  13.8893  11.6072
   0.1073089365   0.1073089365  -2.85544  3.50799   12.6683  13.8723  11.5952
   0.1075796378   0.1075796378  -2.85119  3.50854   12.6549  13.8553  11.5833
   0.1078503392   0.1078503392  -2.84698  3.50909   12.6416  13.8384  11.5715
   0.1081210405   0.1081210405  -2.84276  3.50964   12.6284  13.8216  11.5596
   0.1083917419   0.1083917419  -2.83856  3.51019   12.6151  13.8049  11.5478
   0.1086624432   0.1086624432  -2.83435  3.51073   12.6019  13.7882  11.5360
   0.1089331446   0.1089331446  -2.83016  3.51128   12.5886  13.7715  11.5241
   0.1092038459   0.1092038459  -2.82598  3.51182   12.5755  13.7549  11.5124
   0.1094745473   0.1094745473  -2.82181  3.51237   12.5623  13.7384  11.5006
   0.1097452486   0.1097452486  -2.81764  3.51291   12.5492  13.7220  11.4888
   0.1100159500   0.1100159500  -2.81348  3.51345   12.5360  13.7056  11.4770
   0.1102866513   0.1102866513  -2.80933  3.51399   12.5229  13.6892  11.4652
   0.1105573527   0.1105573527  -2.80519  3.51453   12.5098  13.6729  11.4535
   0.1108280540   0.1108280540  -2.80106  3.51507   12.4967  13.6567  11.4417
   0.1110987554   0.1110987554  -2.79693  3.51561   12.4835  13.6406  11.4298
   0.1113694567   0.1113694567  -2.79281  3.51614   12.4704  13.6245  11.4180
   0.1116401581   0.1116401581  -2.78870  3.51668   12.4573  13.6085  11.4062
   0.1119108594   0.1119108594  -2.78459  3.51721   12.4442  13.5925  11.3943
   0.1121815608   0.1121815608  -2.78049  3.51775   12.4311  13.5766  11.3824
   0.1124522621   0.1124522621  -2.77639  3.51828   12.4180  13.5608  11.3704
   0.1127229635   0.1127229635  -2.77231  3.51881   12.4048  13.5451  11.3585
   0.1129936648   0.1129936648  -2.76822  3.51934   12.3917  13.5294  11.3465
   0.1132643662   0.1132643662  -2.76414  3.51987   12.3785  13.5137  11.3344
   0.1135350675   0.1135350675  -2.76007  3.52040   12.3653  13.4982  11.3224
   0.1138057689   0.1138057689  -2.75600  3.52093   12.3521  13.4826  11.3103
   0.1140764702   0.1140764702  -2.75193  3.52146   12.3389  13.4672  11.2982
   0.1143471716   0.1143471716  -2.74787  3.52199   12.3257  13.4518  11.2860
   0.1146178729   0.1146178729  -2.74381  3.52252   12.3125  13.4365  11.2739
   0.1148885743   0.1148885743  -2.73976  3.52304   12.2993  13.4212  11.2617
   0.1151592756   0.1151592756  -2.73571  3.52357   12.2861  13.4059  11.2495
   0.1154299770   0.1154299770  -2.73166  3.52410   12.2729  13.3907  11.2373
   0.1157006783   0.1157006783  -2.72762  3.52462   12.2597  13.3756  11.2251
   0.1159713797   0.1159713797  -2.72358  3.52515   12.2465  13.3604  11.2129
   0.1162420810   0.1162420810  -2.71954  3.52567   12.2333  13.3454  11.2007
   0.1165127824   0.1165127824  -2.71550  3.52620   12.2201  13.3303  11.1884
   0.1167834837   0.1167834837  -2.71146  3.52672   12.2069  13.3153  11.1762
   0.1170541851   0.1170541851  -2.70743  3.52724   12.1937  13.3004  11.1640
   0.1173248864   0.1173248864  -2.70339  3.52777   12.1806  13.2855  11.1518
   0.1175955878   0.1175955878  -2.69936  3.52829   12.1674  13.2706  11.1396
   0.1178662891   0.1178662891  -2.69533  3.52881   12.1543  13.2557  11.1274
   0.1181369905   0.1181369905  -2.69129  3.52933   12.1411  13.2409  11.1152
   0.1184076918   0.1184076918  -2.68726  3.52986   12.1280  13.2261  11.1031
   0.1186783932   0.1186783932  -2.68323  3.53038   12.1149  13.2113  11.0910
   0.1189490945   0.1189490945  -2.67920  3.53090   12.1019  13.1965  11.0789
   0.1192197959   0.1192197959  -2.67516  3.53142   12.0888  13.1818  11.0668
   0.1194904972   0.1194904972  -2.67113  3.53194   12.0758  13.1671  11.0548
   0.1197611986   0.1197611986  -2.66710  3.53246   12.0628  13.1524  11.0427
   0.1200318999   0.1200318999  -2.66323  3.53295   12.0505  13.1385  11.0313
   0.1203026013   0.1203026013  -2.66059  3.53320   12.0425  13.1297  11.0238
   0.1205733026   0.1205733026  -2.65796  3.53344   12.0346  13.1209  11.0164
   0.1208440040   0.1208440040  -2.65533  3.53369   12.0267  13.1122  11.0089
   0.1211147053   0.1211147053  -2.65271  3.53394   12.0188  13.1035  11.0015
   0.1213854067   0.1213854067  -2.65009  3.53418   12.0109  13.0948  10.9941
   0.1216561080   0.1216561080  -2.64748  3.53443   12.0031  13.0861  10.9867
   0.1219268094   0.1219268094  -2.64487  3.53467   11.9952  13.0774  10.9794
   0.1221975107   0.1221975107  -2.64227  3.53491   11.9874  13.0688  10.9721
   0.1224682121   0.1224682121  -2.63967  3.53516   11.9796  13.0602  10.9648
   0.1227389134   0.1227389134  -2.63707  3.53540   11.9719  13.0516  10.9575
   0.1230096148   0.1230096148  -2.63449  3.53564   11.9641  13.0430  10.9502
   0.1232803161   0.1232803161  -2.63190  3.53588   11.9564  13.0344  10.9429
   0.1235510175   0.1235510175  -2.62932  3.53613   11.9487  13.0258  10.9357
   0.1238217188   0.1238217188  -2.62675  3.53637   11.9410  13.0173  10.9285
   0.1240924202   0.1240924202  -2.62418  3.53661   11.9333  13.0088  10.9213
   0.1243631215   0.1243631215  -2.62161  3.53685   11.9256  13.0002  10.9141
   0.1246338229   0.1246338229  -2.61905  3.53709   11.9180  12.9917  10.9070
   0.1249045242   0.1249045242  -2.61649  3.53733   11.9103  12.9832  10.8998
   0.1251752256   0.1251752256  -2.61393  3.53757   11.9027  12.9748  10.8927
   0.1254459269   0.1254459269  -2.61138  3.53781   11.8951  12.9663  10.8856
   0.1257166283   0.1257166283  -2.60884  3.53804   11.8876  12.9578  10.8785
   0.1259873296   0.1259873296  -2.60630  3.53828   11.8800  12.9494  10.8714
   0.1262580310   0.1262580310  -2.60376  3.53852   11.8724  12.9410  10.8644
   0.1265287323   0.1265287323  -2.60122  3.53876   11.8649  12.9325  10.8573
   0.1267994337   0.1267994337  -2.59870  3.53899   11.8574  12.9241  10.8503
   0.1293335743   0.1293335743  -2.57497  3.54120   11.7871  12.8452  10.7848
   0.1318677149   0.1318677149  -2.55168  3.54337   11.7184  12.7674  10.7209
   0.1344018555   0.1344018555  -2.52883  3.54549   11.6511  12.6904  10.6586
   0.1369359961   0.1369359961  -2.50640  3.54757   11.5852  12.6143  10.5978
   0.1394701367   0.1394701367  -2.48438  3.54961   11.5206  12.5391  10.5383
   0.1420042773   0.1420042773  -2.46262  3.55163   11.4568  12.4645  10.4798
   0.1445384179   0.1445384179  -2.44070  3.55363   11.3927  12.3894  10.4208
   0.1470725585   0.1470725585  -2.41912  3.55560   11.3295  12.3154  10.3628
   0.1496066991   0.1496066991  -2.39788  3.55754   11.2673  12.2425  10.3057
   0.1521408397   0.1521408397  -2.38028  3.55881   11.2172  12.1854  10.2590
   0.1546749803   0.1546749803  -2.36355  3.55994   11.1699  12.1319  10.2147
   0.1572091209   0.1572091209  -2.34705  3.56106   11.1233  12.0793  10.1710
   0.1597432615   0.1597432615  -2.33078  3.56215   11.0774  12.0274  10.1279
   0.1622774021   0.1622774021  -2.31474  3.56323   11.0321  11.9763  10.0854
   0.1648115427   0.1648115427  -2.29891  3.56430   10.9874  11.9259  10.0435
   0.1673456833   0.1673456833  -2.28331  3.56535   10.9434  11.8763  10.0022
   0.1698798239   0.1698798239  -2.26791  3.56638   10.9000  11.8275   9.9615
   0.1724139645   0.1724139645  -2.25271  3.56740   10.8571  11.7794   9.9213
   0.1749481051   0.1749481051  -2.23772  3.56840   10.8149  11.7320   9.8817
   0.1774822457   0.1774822457  -2.22292  3.56939   10.7733  11.6853   9.8426
   0.1800163863   0.1800163863  -2.20814  3.57037   10.7318  11.6389   9.8036
   0.1825505269   0.1825505269  -2.19459  3.57115   10.6944  11.5975   9.7682
   0.1850846675   0.1850846675  -2.18123  3.57191   10.6575  11.5567   9.7333
   0.1876188081   0.1876188081  -2.16804  3.57267   10.6211  11.5165   9.6988
   0.1901529487   0.1901529487  -2.15501  3.57342   10.5851  11.4769   9.6648
   0.1926870893   0.1926870893  -2.14215  3.57415   10.5497  11.4379   9.6313
   0.1952212300   0.1952212300  -2.12945  3.57488   10.5148  11.3994   9.5982
   0.1977553706   0.1977553706  -2.11691  3.57559   10.4802  11.3614   9.5655
   0.2002895112   0.2002895112  -2.10459  3.57628   10.4464  11.3243   9.5334
   0.2028236518   0.2028236518  -2.09300  3.57688   10.4149  11.2899   9.5034
   0.2053577924   0.2053577924  -2.08155  3.57747   10.3837  11.2559   9.4737
   0.2078919330   0.2078919330  -2.07024  3.57806   10.3529  11.2224   9.4444
   0.2104260736   0.2104260736  -2.05906  3.57863   10.3225  11.1893   9.4155
   0.2129602142   0.2129602142  -2.04801  3.57920   10.2925  11.1567   9.3869
   0.2154943548   0.2154943548  -2.03709  3.57976   10.2629  11.1245   9.3586
   0.2180284954   0.2180284954  -2.02629  3.58032   10.2336  11.0927   9.3307
   0.2205626360   0.2205626360  -2.01558  3.58087   10.2045  11.0612   9.3031
   0.2230967766   0.2230967766  -2.00496  3.58141   10.1758  11.0300   9.2756
   0.2256309172   0.2256309172  -1.99447  3.58195   10.1474  10.9992   9.2486
   0.2281650578   0.2281650578  -1.98410  3.58248   10.1193  10.9687   9.2218
   0.2306991984   0.2306991984  -1.97384  3.58300   10.0915  10.9387   9.1954
   0.2332333390   0.2332333390  -1.96370  3.58352   10.0641  10.9090   9.1692
   0.2357674796   0.2357674796  -1.95368  3.58403   10.0370  10.8796   9.1433
   0.2383016202   0.2383016202  -1.94376  3.58454   10.0102  10.8506   9.1178
   0.2408357608   0.2408357608  -1.93395  3.58504    9.9836  10.8219   9.0925
   0.2433699014   0.2433699014  -1.92424  3.58553    9.9574  10.7935   9.0675
   0.2459040420   0.2459040420  -1.91464  3.58602    9.9314  10.7655   9.0427
   0.2484381826   0.2484381826  -1.90513  3.58650    9.9057  10.7377   9.0182
   0.2509723232   0.2509723232  -1.89588  3.58697    9.8808  10.7107   8.9944
   0.2535064638   0.2535064638  -1.88697  3.58740    9.8567  10.6848   8.9714
   0.2560406044   0.2560406044  -1.87813  3.58784    9.8329  10.6590   8.9487
   0.2585747450   0.2585747450  -1.86938  3.58827    9.8093  10.6336   8.9261
   0.2611088856   0.2611088856  -1.86072  3.58869    9.7859  10.6084   8.9038
   0.2636430262   0.2636430262  -1.85216  3.58911    9.7628  10.5834   8.8817
   0.2661771668   0.2661771668  -1.84367  3.58953    9.7399  10.5587   8.8599
   0.2687113074   0.2687113074  -1.83528  3.58994    9.7173  10.5343   8.8382
   0.2712454480   0.2712454480  -1.82697  3.59035    9.6948  10.5100   8.8168
   0.2737795886   0.2737795886  -1.81873  3.59075    9.6726  10.4860   8.7956
   0.2763137292   0.2763137292  -1.81056  3.59115    9.6505  10.4621   8.7745
   0.2788478699   0.2788478699  -1.80247  3.59155    9.6286  10.4385   8.7536
   0.2813820105   0.2813820105  -1.79446  3.59194    9.6070  10.4151   8.7329
   0.2839161511   0.2839161511  -1.78653  3.59232    9.5855  10.3919   8.7124
   0.2864502917   0.2864502917  -1.77867  3.59271    9.5643  10.3689   8.6922
   0.2889844323   0.2889844323  -1.77089  3.59309    9.5432  10.3462   8.6721
   0.2915185729   0.2915185729  -1.76319  3.59347    9.5224  10.3236   8.6522
   0.2940527135   0.2940527135  -1.75555  3.59384    9.5017  10.3013   8.6324
   0.2965868541   0.2965868541  -1.74798  3.59421    9.4812  10.2791   8.6129
   0.2991209947   0.2991209947  -1.74049  3.59458    9.4609  10.2572   8.5935
   0.3016551353   0.3016551353  -1.73334  3.59494    9.4415  10.2361   8.5750
   0.3041892759   0.3041892759  -1.72639  3.59531    9.4226  10.2155   8.5570
   0.3067234165   0.3067234165  -1.71938  3.59567    9.4035  10.1949   8.5389
   0.3092575571   0.3092575571  -1.71237  3.59603    9.3845  10.1742   8.5207
   0.3117916977   0.3117916977  -1.70553  3.59638    9.3659  10.1540   8.5030
   0.3143258383   0.3143258383  -1.69897  3.59674    9.3480  10.1346   8.4861
   0.3168599789   0.3168599789  -1.69257  3.59708    9.3306  10.1156   8.4695
   0.3193941195   0.3193941195  -1.68594  3.59743    9.3126  10.0961   8.4523
   0.3219282601   0.3219282601  -1.67935  3.59777    9.2947  10.0767   8.4353
   0.3244624007   0.3244624007  -1.67285  3.59811    9.2770  10.0575   8.4185
   0.3269965413   0.3269965413  -1.66642  3.59845    9.2596  10.0386   8.4019
   0.3295306819   0.3295306819  -1.65998  3.59878    9.2421  10.0197   8.3853
   0.3320648225   0.3320648225  -1.65351  3.59911    9.2246  10.0007   8.3686
   0.3345989631   0.3345989631  -1.64707  3.59944    9.2072   9.9818   8.3520
   0.3371331037   0.3371331037  -1.64066  3.59977    9.1899   9.9631   8.3355
   0.3396672443   0.3396672443  -1.63430  3.60009    9.1727   9.9445   8.3192
   0.3422013849   0.3422013849  -1.62797  3.60041    9.1556   9.9261   8.3029
   0.3447355255   0.3447355255  -1.62167  3.60073    9.1387   9.9078   8.2867
   0.3472696661   0.3472696661  -1.61541  3.60105    9.1218   9.8896   8.2706
   0.3498038067   0.3498038067  -1.60918  3.60136    9.1051   9.8715   8.2547
   0.3523379473   0.3523379473  -1.60126  3.60184    9.0835   9.8479   8.2343
   0.3548720879   0.3548720879  -1.59345  3.60234    9.0621   9.8245   8.2142
   0.3574062285   0.3574062285  -1.58586  3.60283    9.0414   9.8017   8.1947
   0.3599403692   0.3599403692  -1.57840  3.60332    9.0210   9.7794   8.1755
   0.3624745098   0.3624745098  -1.57110  3.60380    9.0010   9.7575   8.1568
   0.3650086504   0.3650086504  -1.56397  3.60429    8.9815   9.7360   8.1385
   0.3675427910   0.3675427910  -1.55748  3.60487    8.9633   9.7156   8.1217
   0.3700769316   0.3700769316  -1.55086  3.60537    8.9451   9.6954   8.1047
   0.3726110722   0.3726110722  -1.54421  3.60588    8.9268   9.6752   8.0876
   0.3751452128   0.3751452128  -1.53786  3.60643    8.9091   9.6555   8.0713
   0.3776793534   0.3776793534  -1.53152  3.60693    8.8916   9.6361   8.0550
   0.3802134940   0.3802134940  -1.52529  3.60744    8.8744   9.6170   8.0390
   0.3827476346   0.3827476346  -1.51915  3.60795    8.8574   9.5981   8.0233
   0.3852817752   0.3852817752  -1.51310  3.60846    8.8407   9.5794   8.0078
   0.3878159158   0.3878159158  -1.50712  3.60897    8.8241   9.5609   7.9925
   0.3903500564   0.3903500564  -1.50119  3.60949    8.8076   9.5425   7.9773
   0.3928841970   0.3928841970  -1.49531  3.61001    8.7913   9.5243   7.9622
   0.3954183376   0.3954183376  -1.48946  3.61053    8.7750   9.5060   7.9472
   0.3979524782   0.3979524782  -1.48362  3.61106    8.7587   9.4878   7.9322
   0.4004866188   0.4004866188  -1.47718  3.61165    8.7407   9.4676   7.9157
   0.4030207594   0.4030207594  -1.46820  3.61243    8.7158   9.4398   7.8927
   0.4055549000   0.4055549000  -1.45926  3.61321    8.6910   9.4120   7.8698
   0.4080890406   0.4080890406  -1.45035  3.61398    8.6662   9.3842   7.8470
   0.4106231812   0.4106231812  -1.44148  3.61476    8.6415   9.3565   7.8242
   0.4131573218   0.4131573218  -1.43265  3.61553    8.6169   9.3289   7.8015
   0.4156914624   0.4156914624  -1.42385  3.61630    8.5924   9.3013   7.7789
   0.4182256030   0.4182256030  -1.41509  3.61707    8.5679   9.2738   7.7564
   0.4207597436   0.4207597436  -1.40636  3.61784    8.5435   9.2464   7.7340
   0.4232938842   0.4232938842  -1.39767  3.61860    8.5192   9.2191   7.7116
   0.4258280248   0.4258280248  -1.38900  3.61937    8.4950   9.1918   7.6893
   0.4283621654   0.4283621654  -1.38037  3.62013    8.4709   9.1647   7.6671
   0.4308963060   0.4308963060  -1.37177  3.62089    8.4468   9.1376   7.6450
   0.4334304466   0.4334304466  -1.36320  3.62165    8.4228   9.1106   7.6230
   0.4359645872   0.4359645872  -1.35466  3.62241    8.3990   9.0837   7.6011
   0.4384987278   0.4384987278  -1.34615  3.62317    8.3752   9.0570   7.5793
   0.4410328684   0.4410328684  -1.33767  3.62392    8.3515   9.0303   7.5575
   0.4435670091   0.4435670091  -1.32921  3.62468    8.3279   9.0037   7.5359
   0.4461011497   0.4461011497  -1.32078  3.62543    8.3043   8.9773   7.5143
   0.4486352903   0.4486352903  -1.31237  3.62619    8.2809   8.9509   7.4928
   0.4511694309   0.4511676846  -1.30298  3.62706    8.2546   8.9212   7.4688
   0.4537035715   0.4536979085  -1.29243  3.62806    8.2250   8.8878   7.4419
   0.4562377121   0.4562279460  -1.28188  3.62906    8.1955   8.8544   7.4150
   0.4587718527   0.4587577919  -1.27135  3.63006    8.1660   8.8211   7.3882
   0.4613059933   0.4612874407  -1.26083  3.63106    8.1366   8.7879   7.3615
   0.4638401339   0.4638168862  -1.25031  3.63205    8.1072   8.7548   7.3348
   0.4663742745   0.4663461243  -1.23980  3.63303    8.0779   8.7218   7.3081
   0.4689084151   0.4688751475  -1.22929  3.63402    8.0486   8.6888   7.2815
   0.4714425557   0.4714039508  -1.21878  3.63500    8.0194   8.6558   7.2549
   0.4739766963   0.4739325263  -1.20828  3.63598    7.9901   8.6229   7.2283
   0.4765108369   0.4764608690  -1.19778  3.63695    7.9609   8.5900   7.2018
   0.4790449775   0.4789889727  -1.18727  3.63793    7.9317   8.5572   7.1752
   0.4815791181   0.4815169447  -1.17676  3.63890    7.9024   8.5243   7.1487
   0.4841132587   0.4840448323  -1.16625  3.63986    7.8732   8.4914   7.1221
   0.4866473993   0.4865722176  -1.15572  3.64083    7.8439   8.4584   7.0955
   0.4891815399   0.4890993203  -1.14519  3.64179    7.8146   8.4254   7.0689
   0.4917156805   0.4916261482  -1.13464  3.64275    7.7852   8.3923   7.0423
   0.4942498211   0.4941526966  -1.12409  3.64370    7.7558   8.3591   7.0156
   0.4967839617   0.4966789512  -1.11352  3.64466    7.7263   8.3259   6.9889
   0.4993181023   0.4992049039  -1.10294  3.64561    7.6968   8.2926   6.9621
   0.5018522429   0.5017347594  -1.09217  3.64683    7.6659   8.2568   6.9346
   0.5043863835   0.5042660825  -1.08136  3.64814    7.6345   8.2202   6.9070
   0.5069205241   0.5067973538  -1.07055  3.64947    7.6031   8.1837   6.8794
   0.5094546647   0.5093285783  -1.05976  3.65079    7.5719   8.1474   6.8518
   0.5119888053   0.5118597172  -1.04898  3.65212    7.5407   8.1113   6.8243
   0.5145229459   0.5143907861  -1.03822  3.65345    7.5096   8.0755   6.7968
   0.5170570865   0.5169220110  -1.02746  3.65478    7.4787   8.0401   6.7694
   0.5195912271   0.5194530418  -1.01671  3.65612    7.4478   8.0049   6.7420
   0.5221253677   0.5219837962  -1.00598  3.65746    7.4171   7.9699   6.7147
   0.5246595084   0.5245145615  -0.99525  3.65881    7.3864   7.9350   6.6874
   0.5271936490   0.5270453484  -0.98452  3.66016    7.3557   7.9002   6.6601
   0.5297277896   0.5295760824  -0.97381  3.66151    7.3249   7.8654   6.6328
   0.5322619302   0.5321068087  -0.96310  3.66287    7.2942   7.8304   6.6054
   0.5347960708   0.5346374991  -0.95239  3.66423    7.2633   7.7953   6.5781
   0.5373302114   0.5371678258  -0.94169  3.66560    7.2324   7.7600   6.5507
   0.5398643520   0.5396982448  -0.93098  3.66698    7.2014   7.7246   6.5233
   0.5423984926   0.5422286335  -0.92028  3.66835    7.1705   7.6892   6.4960
   0.5449326332   0.5447589631  -0.90958  3.66973    7.1395   7.6538   6.4686
   0.5474667738   0.5472891614  -0.89888  3.67112    7.1085   7.6184   6.4412
   0.5500009144   0.5498188710  -0.88817  3.67252    7.0776   7.5831   6.4139
   0.5525350550   0.5523529487  -0.87669  3.67435    7.0436   7.5436   6.3844
   0.5550691956   0.5548871318  -0.86523  3.67619    7.0097   7.5044   6.3551
   0.5576033362   0.5574212582  -0.85377  3.67802    6.9761   7.4656   6.3259
   0.5601374768   0.5599553091  -0.84232  3.67986    6.9427   7.4272   6.2968
   0.5626716174   0.5624896064  -0.83086  3.68169    6.9095   7.3892   6.2678
   0.5652057580   0.5650240624  -0.81941  3.68352    6.8765   7.3515   6.2388
   0.5677398986   0.5675585450  -0.80796  3.68535    6.8435   7.3140   6.2099
   0.5702740392   0.5700929937  -0.79651  3.68718    6.8106   7.2765   6.1811
   0.5728081798   0.5726272415  -0.78506  3.68901    6.7777   7.2389   6.1521
   0.5753423204   0.5751618754  -0.77360  3.69084    6.7445   7.2011   6.1230
   0.5778764610   0.5776963518  -0.76214  3.69267    6.7112   7.1630   6.0939
   0.5804106016   0.5802313204  -0.75068  3.69450    6.6779   7.1249   6.0647
   0.5829447422   0.5827661232  -0.73920  3.69632    6.6447   7.0871   6.0357
   0.5854788828   0.5853011082  -0.72772  3.69815    6.6118   7.0496   6.0069
   0.5880130234   0.5878359792  -0.71623  3.69998    6.5794   7.0129   5.9784
   0.5905471640   0.5903713066  -0.70473  3.70180    6.5475   6.9768   5.9504
   0.5930813046   0.5929061366  -0.69321  3.70363    6.5159   6.9412   5.9225
   0.5956154452   0.5954414342  -0.68168  3.70545    6.4845   6.9057   5.8948
   0.5981495858   0.5979767805  -0.67014  3.70727    6.4530   6.8702   5.8670
   0.6006837264   0.6005106571  -0.65857  3.70907    6.4212   6.8345   5.8390
   0.6032178670   0.6030411429  -0.64694  3.71083    6.3893   6.7986   5.8108
   0.6057520076   0.6055710453  -0.63530  3.71259    6.3573   6.7626   5.7825
   0.6082861483   0.6081008596  -0.62364  3.71434    6.3252   6.7266   5.7542
   0.6108202889   0.6106308194  -0.61196  3.71609    6.2933   6.6906   5.7260
   0.6133544295   0.6131606283  -0.60025  3.71783    6.2614   6.6549   5.6979
   0.6158885701   0.6156902184  -0.58852  3.71958    6.2297   6.6193   5.6699
   0.6184227107   0.6182199433  -0.57676  3.72132    6.1982   6.5839   5.6420
   0.6209568513   0.6207494920  -0.56497  3.72305    6.1668   6.5487   5.6142
   0.6234909919   0.6232787178  -0.55315  3.72478    6.1355   6.5137   5.5865
   0.6260251325   0.6258078043  -0.54130  3.72651    6.1043   6.4789   5.5589
   0.6285592731   0.6283372522  -0.52941  3.72824    6.0731   6.4440   5.5313
   0.6310934137   0.6308661507  -0.51748  3.72996    6.0418   6.4091   5.5036
   0.6336275543   0.6333949157  -0.50552  3.73168    6.0104   6.3741   5.4758
   0.6355430550   0.6353065085  -0.49643  3.73298    5.9865   6.3473   5.4547
   0.6374585558   0.6372179455  -0.48734  3.73428    5.9625   6.3205   5.4334
   0.6393740566   0.6391291380  -0.47823  3.73557    5.9384   6.2936   5.4121
   0.6412895573   0.6410403831  -0.46907  3.73686    5.9143   6.2666   5.3908
   0.6432050581   0.6429515796  -0.45991  3.73815    5.8903   6.2398   5.3695
   0.6451205589   0.6448626304  -0.45072  3.73943    5.8663   6.2130   5.3482
   0.6470360596   0.6467734377  -0.44148  3.74071    5.8424   6.1865   5.3270
   0.6489515604   0.6486842750  -0.43223  3.74198    5.8187   6.1602   5.3060
   0.6508670611   0.6505918099  -0.42297  3.74320    5.7951   6.1342   5.2850
   0.6527825619   0.6524948123  -0.41367  3.74438    5.7716   6.1083   5.2639
   0.6546980627   0.6543974302  -0.40434  3.74557    5.7480   6.0824   5.2428
   0.6566135634   0.6562998392  -0.39498  3.74674    5.7244   6.0565   5.2217
   0.6585290642   0.6582021531  -0.38558  3.74792    5.7007   6.0305   5.2005
   0.6604445649   0.6601037373  -0.37613  3.74909    5.6768   6.0042   5.1790
   0.6623600657   0.6620050610  -0.36663  3.75025    5.6527   5.9778   5.1574
   0.6642755665   0.6639060921  -0.35709  3.75141    5.6286   5.9512   5.1357
   0.6661910672   0.6658067587  -0.34752  3.75255    5.6043   5.9246   5.1138
   0.6681065680   0.6677070812  -0.33790  3.75369    5.5799   5.8978   5.0919
   0.6700220688   0.6696069352  -0.32821  3.75483    5.5554   5.8709   5.0698
   0.6719375695   0.6715063659  -0.31846  3.75596    5.5307   5.8439   5.0475
   0.6738530703   0.6734053653  -0.30867  3.75709    5.5060   5.8169   5.0252
   0.6757685710   0.6753038720  -0.29883  3.75821    5.4813   5.7899   5.0029
   0.6776840718   0.6772019970  -0.28893  3.75933    5.4564   5.7628   4.9804
   0.6795995726   0.6790998149  -0.27896  3.76044    5.4314   5.7356   4.9578
   0.6815150733   0.6809969558  -0.26894  3.76154    5.4063   5.7084   4.9350
   0.6834305741   0.6828933964  -0.25885  3.76264    5.3811   5.6810   4.9121
   0.6853460748   0.6847893075  -0.24870  3.76373    5.3558   5.6536   4.8891
   0.6872615756   0.6866846817  -0.23847  3.76481    5.3303   5.6261   4.8659
   0.6891770764   0.6885795838  -0.22817  3.76588    5.3046   5.5984   4.8426
   0.6910925771   0.6904738279  -0.21779  3.76695    5.2788   5.5706   4.8190
   0.6930080779   0.6923676451  -0.20734  3.76801    5.2528   5.5426   4.7953
