# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.850   Z = 0.0002223   Y = 0.24724580   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2974811389   0.2974811389  -1.66402  3.61710    9.1736   9.8678   8.3689
   0.2999209741   0.2999209741  -1.65674  3.61747    9.1540   9.8468   8.3504
   0.3023608092   0.3023608092  -1.64972  3.61786    9.1351   9.8264   8.3324
   0.3048006443   0.3048006443  -1.64278  3.61824    9.1164   9.8062   8.3147
   0.3072404795   0.3072404795  -1.63590  3.61862    9.0979   9.7861   8.2971
   0.3096803146   0.3096803146  -1.62907  3.61900    9.0795   9.7662   8.2797
   0.3121201498   0.3121201498  -1.62229  3.61937    9.0612   9.7464   8.2623
   0.3145599849   0.3145599849  -1.61556  3.61974    9.0431   9.7269   8.2451
   0.3169998201   0.3169998201  -1.60889  3.62010    9.0251   9.7074   8.2281
   0.3194396552   0.3194396552  -1.60225  3.62047    9.0072   9.6881   8.2111
   0.3218794903   0.3218794903  -1.59567  3.62083    8.9895   9.6689   8.1943
   0.3243193255   0.3243193255  -1.58914  3.62119    8.9719   9.6499   8.1776
   0.3267591606   0.3267591606  -1.58263  3.62154    8.9544   9.6310   8.1610
   0.3291989958   0.3291989958  -1.57617  3.62190    8.9370   9.6123   8.1446
   0.3316388309   0.3316388309  -1.56976  3.62225    8.9197   9.5936   8.1282
   0.3340786661   0.3340786661  -1.56338  3.62259    8.9026   9.5751   8.1119
   0.3365185012   0.3365185012  -1.55705  3.62294    8.8855   9.5567   8.0958
   0.3389583364   0.3389583364  -1.55075  3.62328    8.8686   9.5385   8.0797
   0.3413981715   0.3413981715  -1.54449  3.62362    8.8518   9.5204   8.0637
   0.3438380066   0.3438380066  -1.53827  3.62396    8.8351   9.5023   8.0479
   0.3462778418   0.3462778418  -1.53214  3.62429    8.8186   9.4846   8.0323
   0.3487176769   0.3487176769  -1.52606  3.62462    8.8023   9.4670   8.0168
   0.3511575121   0.3511575121  -1.51954  3.62501    8.7846   9.4479   8.0001
   0.3535973472   0.3535973472  -1.51264  3.62546    8.7658   9.4274   7.9825
   0.3560371824   0.3560371824  -1.50592  3.62591    8.7475   9.4074   7.9653
   0.3584770175   0.3584770175  -1.49930  3.62636    8.7294   9.3876   7.9484
   0.3609168527   0.3609168527  -1.49282  3.62680    8.7117   9.3683   7.9318
   0.3633566878   0.3633566878  -1.48666  3.62726    8.6948   9.3496   7.9160
   0.3657965229   0.3657965229  -1.48044  3.62769    8.6778   9.3311   7.9001
   0.3682363581   0.3682363581  -1.47534  3.62819    8.6633   9.3148   7.8868
   0.3706761932   0.3706761932  -1.46948  3.62860    8.6473   9.2973   7.8718
   0.3731160284   0.3731160284  -1.46386  3.62905    8.6318   9.2801   7.8574
   0.3755558635   0.3755558635  -1.45829  3.62949    8.6164   9.2632   7.8432
   0.3779956987   0.3779956987  -1.45289  3.62992    8.6015   9.2467   7.8293
   0.3804355338   0.3804355338  -1.44824  3.63043    8.5881   9.2316   7.8172
   0.3828753690   0.3828753690  -1.44423  3.63097    8.5763   9.2178   7.8067
   0.3853152041   0.3853152041  -1.43984  3.63153    8.5635   9.2031   7.7953
   0.3877550392   0.3877550392  -1.43505  3.63200    8.5500   9.1880   7.7829
   0.3901948744   0.3901948744  -1.43027  3.63248    8.5364   9.1728   7.7706
   0.3926347095   0.3926347095  -1.42546  3.63297    8.5229   9.1575   7.7582
   0.3950745447   0.3950745447  -1.42063  3.63346    8.5092   9.1422   7.7457
   0.3975143798   0.3975143798  -1.41573  3.63397    8.4953   9.1266   7.7331
   0.3999542150   0.3999542150  -1.41076  3.63448    8.4813   9.1108   7.7203
   0.4023940501   0.4023940501  -1.40240  3.63523    8.4580   9.0850   7.6990
   0.4048338853   0.4048338853  -1.39400  3.63599    8.4347   9.0592   7.6775
   0.4072737204   0.4072737204  -1.38563  3.63674    8.4115   9.0334   7.6562
   0.4097135555   0.4097135555  -1.37729  3.63750    8.3884   9.0077   7.6349
   0.4121533907   0.4121533907  -1.36898  3.63825    8.3653   8.9821   7.6137
   0.4145932258   0.4145932258  -1.36069  3.63899    8.3423   8.9566   7.5926
   0.4170330610   0.4170330610  -1.35243  3.63974    8.3194   8.9311   7.5715
   0.4194728961   0.4194728961  -1.34420  3.64049    8.2965   8.9057   7.5505
   0.4219127313   0.4219127313  -1.33599  3.64124    8.2737   8.8804   7.5296
   0.4243525664   0.4243525664  -1.32781  3.64198    8.2510   8.8551   7.5087
   0.4267924016   0.4267924016  -1.31966  3.64272    8.2282   8.8298   7.4879
   0.4292322367   0.4292322367  -1.31152  3.64347    8.2056   8.8045   7.4671
   0.4316720718   0.4316720718  -1.30341  3.64421    8.1829   8.7793   7.4463
   0.4341119070   0.4341119070  -1.29532  3.64495    8.1603   8.7540   7.4256
   0.4365517421   0.4365517421  -1.28725  3.64569    8.1377   8.7288   7.4049
   0.4389915773   0.4389915773  -1.27920  3.64643    8.1151   8.7037   7.3843
   0.4414314124   0.4414314124  -1.27117  3.64717    8.0927   8.6785   7.3637
   0.4438712476   0.4438712476  -1.26315  3.64791    8.0702   8.6535   7.3432
   0.4463110827   0.4463110827  -1.25516  3.64865    8.0479   8.6285   7.3228
   0.4487509179   0.4487509179  -1.24719  3.64938    8.0256   8.6036   7.3024
   0.4511907530   0.4511907530  -1.23837  3.65028    8.0007   8.5756   7.2798
   0.4536305881   0.4536305881  -1.22867  3.65135    7.9731   8.5444   7.2549
   0.4560704233   0.4560704233  -1.21899  3.65241    7.9458   8.5135   7.2302
   0.4585102584   0.4585102584  -1.20934  3.65348    7.9186   8.4828   7.2057
   0.4609500936   0.4609500936  -1.19970  3.65454    7.8916   8.4524   7.1813
   0.4633899287   0.4633899287  -1.19009  3.65561    7.8648   8.4223   7.1571
   0.4658297639   0.4658297639  -1.18050  3.65667    7.8381   8.3925   7.1329
   0.4682695990   0.4682695990  -1.17092  3.65773    7.8115   8.3628   7.1089
   0.4707094341   0.4707094341  -1.16137  3.65879    7.7851   8.3332   7.0850
   0.4731492693   0.4731492693  -1.15182  3.65985    7.7587   8.3038   7.0611
   0.4755891044   0.4755891044  -1.14230  3.66092    7.7323   8.2743   7.0373
   0.4780289396   0.4780289396  -1.13279  3.66198    7.7060   8.2449   7.0135
   0.4804687747   0.4804687747  -1.12330  3.66304    7.6797   8.2155   6.9897
   0.4829086099   0.4829086099  -1.11382  3.66410    7.6533   8.1859   6.9659
   0.4853484450   0.4853484450  -1.10435  3.66516    7.6269   8.1564   6.9421
   0.4877882802   0.4877882802  -1.09490  3.66623    7.6005   8.1267   6.9183
   0.4902281153   0.4902281153  -1.08546  3.66729    7.5741   8.0971   6.8946
   0.4926679504   0.4926679504  -1.07603  3.66835    7.5478   8.0675   6.8709
   0.4951077856   0.4951077856  -1.06662  3.66941    7.5215   8.0380   6.8472
   0.4975476207   0.4975476207  -1.05722  3.67048    7.4952   8.0085   6.8236
   0.4999874559   0.4999874559  -1.04783  3.67154    7.4690   7.9791   6.8000
   0.5024272910   0.5024208510  -1.03682  3.67283    7.4383   7.9445   6.7724
   0.5048671262   0.5048539118  -1.02577  3.67413    7.4075   7.9099   6.7447
   0.5073069613   0.5072866617  -1.01470  3.67543    7.3769   7.8755   6.7171
   0.5097467965   0.5097190905  -1.00363  3.67672    7.3462   7.8411   6.6896
   0.5121866316   0.5121511864  -0.99253  3.67802    7.3156   7.8069   6.6620
   0.5146264667   0.5145829390  -0.98141  3.67932    7.2851   7.7727   6.6345
   0.5170663019   0.5170143383  -0.97025  3.68063    7.2546   7.7387   6.6070
   0.5195061370   0.5194453697  -0.95908  3.68193    7.2241   7.7047   6.5795
   0.5219459722   0.5218760238  -0.94789  3.68324    7.1937   7.6709   6.5520
   0.5243858073   0.5243062884  -0.93665  3.68455    7.1632   7.6370   6.5245
   0.5268256425   0.5267361495  -0.92539  3.68586    7.1327   7.6031   6.4969
   0.5292654776   0.5291654762  -0.91410  3.68718    7.1021   7.5690   6.4693
   0.5317053128   0.5315944452  -0.90276  3.68849    7.0713   7.5348   6.4415
   0.5341451479   0.5340229106  -0.89139  3.68982    7.0404   7.5004   6.4136
   0.5365849830   0.5364505348  -0.87997  3.69115    7.0092   7.4657   6.3855
   0.5390248182   0.5388781068  -0.86850  3.69248    6.9779   7.4308   6.3572
   0.5414646533   0.5413051861  -0.85699  3.69382    6.9464   7.3956   6.3287
   0.5439044885   0.5437317525  -0.84542  3.69517    6.9148   7.3604   6.3003
   0.5463443236   0.5461577894  -0.83381  3.69652    6.8832   7.3252   6.2718
   0.5487841588   0.5485832748  -0.82214  3.69787    6.8516   7.2901   6.2433
   0.5512239939   0.5510134087  -0.81066  3.69938    6.8206   7.2553   6.2156
   0.5536638291   0.5534485121  -0.79939  3.70101    6.7902   7.2209   6.1888
   0.5561036642   0.5558834979  -0.78812  3.70265    6.7602   7.1870   6.1623
   0.5585434993   0.5583183077  -0.77685  3.70429    6.7303   7.1534   6.1360
   0.5609833345   0.5607529952  -0.76556  3.70592    6.7005   7.1198   6.1097
   0.5634231696   0.5631875394  -0.75427  3.70756    6.6706   7.0861   6.0834
   0.5658630048   0.5656221841  -0.74296  3.70919    6.6406   7.0522   6.0569
   0.5683028399   0.5680562794  -0.73165  3.71083    6.6104   7.0181   6.0303
   0.5707426751   0.5704903865  -0.72032  3.71246    6.5802   6.9839   6.0037
   0.5731825102   0.5729244315  -0.70897  3.71409    6.5499   6.9497   5.9770
   0.5756223454   0.5753587158  -0.69761  3.71572    6.5197   6.9156   5.9504
   0.5780621805   0.5777924085  -0.68623  3.71736    6.4896   6.8816   5.9239
   0.5805020156   0.5802264110  -0.67483  3.71899    6.4596   6.8478   5.8975
   0.5829418508   0.5826598605  -0.66341  3.72062    6.4297   6.8141   5.8713
   0.5853816859   0.5850933384  -0.65197  3.72224    6.4000   6.7806   5.8451
   0.5878215211   0.5875266747  -0.64050  3.72387    6.3703   6.7472   5.8190
   0.5902613562   0.5899598969  -0.62900  3.72550    6.3407   6.7140   5.7929
   0.5927011914   0.5923929638  -0.61748  3.72713    6.3112   6.6808   5.7669
   0.5951410265   0.5948257136  -0.60593  3.72875    6.2817   6.6477   5.7409
   0.5975808617   0.5972585045  -0.59434  3.73038    6.2521   6.6145   5.7148
   0.6000206968   0.5996908920  -0.58272  3.73200    6.2223   6.5810   5.6887
   0.6024605319   0.6021228868  -0.57089  3.73360    6.1920   6.5470   5.6619
   0.6049003671   0.6045546666  -0.55903  3.73520    6.1615   6.5129   5.6350
   0.6073402022   0.6069863783  -0.54712  3.73679    6.1309   6.4786   5.6081
   0.6097800374   0.6094175619  -0.53517  3.73838    6.1003   6.4445   5.5811
   0.6118156746   0.6114463096  -0.52516  3.73971    6.0748   6.4160   5.5586
   0.6138513117   0.6134746418  -0.51512  3.74103    6.0495   6.3878   5.5361
   0.6158869489   0.6155026169  -0.50506  3.74235    6.0242   6.3598   5.5137
   0.6179225861   0.6175308763  -0.49494  3.74367    5.9990   6.3319   5.4912
   0.6199582233   0.6195586429  -0.48480  3.74498    5.9737   6.3040   5.4688
   0.6219938605   0.6215861979  -0.47463  3.74629    5.9485   6.2762   5.4463
   0.6240294976   0.6236138418  -0.46442  3.74759    5.9232   6.2482   5.4237
   0.6260651348   0.6256410764  -0.45414  3.74890    5.8976   6.2200   5.4009
   0.6281007720   0.6276681726  -0.44384  3.75020    5.8719   6.1917   5.3780
   0.6301364092   0.6296951186  -0.43349  3.75149    5.8461   6.1632   5.3550
   0.6321720464   0.6317219697  -0.42310  3.75278    5.8202   6.1346   5.3319
   0.6342076835   0.6337484238  -0.41264  3.75406    5.7941   6.1058   5.3086
   0.6362433207   0.6357748391  -0.40214  3.75534    5.7679   6.0769   5.2852
   0.6382789579   0.6378010144  -0.39159  3.75662    5.7416   6.0481   5.2617
   0.6403145951   0.6398267189  -0.38098  3.75789    5.7152   6.0192   5.2380
   0.6423502323   0.6418526812  -0.37031  3.75915    5.6887   5.9902   5.2143
   0.6443858694   0.6438780451  -0.35957  3.76041    5.6621   5.9611   5.1903
   0.6464215066   0.6459033985  -0.34877  3.76166    5.6353   5.9319   5.1662
   0.6484571438   0.6479283759  -0.33791  3.76291    5.6085   5.9027   5.1420
   0.6504927810   0.6499527817  -0.32697  3.76414    5.5814   5.8734   5.1175
   0.6525284182   0.6519769375  -0.31590  3.76533    5.5541   5.8439   5.0927
   0.6545640553   0.6540011565  -0.30475  3.76651    5.5266   5.8142   5.0676
   0.6565996925   0.6560246319  -0.29352  3.76769    5.4989   5.7843   5.0423
   0.6586353297   0.6580482379  -0.28220  3.76887    5.4710   5.7542   5.0168
   0.6606709669   0.6600710362  -0.27077  3.77004    5.4428   5.7239   4.9911
   0.6627066041   0.6620934827  -0.25925  3.77121    5.4143   5.6932   4.9651
   0.6647422412   0.6641160117  -0.24763  3.77238    5.3856   5.6622   4.9389
   0.6667778784   0.6661378692  -0.23591  3.77355    5.3566   5.6310   4.9124
   0.6688135156   0.6681592561  -0.22409  3.77471    5.3273   5.5995   4.8856
   0.6708491528   0.6701806356  -0.21214  3.77587    5.2977   5.5677   4.8586
   0.6728847900   0.6722013836  -0.20007  3.77702    5.2679   5.5357   4.8312
