# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.850   Z = 0.0002223   Y = 0.24724580   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1097454032   0.1097454032  -2.74766  3.53812   12.1554  13.2101  11.1576
   0.1099952853   0.1099952853  -2.74378  3.53860   12.1439  13.1970  11.1470
   0.1102451674   0.1102451674  -2.73990  3.53908   12.1324  13.1839  11.1364
   0.1104950496   0.1104950496  -2.73603  3.53955   12.1209  13.1708  11.1259
   0.1107449317   0.1107449317  -2.73217  3.54003   12.1095  13.1577  11.1154
   0.1109948138   0.1109948138  -2.72832  3.54050   12.0981  13.1446  11.1050
   0.1112446960   0.1112446960  -2.72447  3.54098   12.0868  13.1315  11.0946
   0.1114945781   0.1114945781  -2.72062  3.54145   12.0755  13.1184  11.0842
   0.1117444602   0.1117444602  -2.71679  3.54192   12.0642  13.1053  11.0739
   0.1119943424   0.1119943424  -2.71296  3.54239   12.0530  13.0922  11.0637
   0.1122442245   0.1122442245  -2.70913  3.54286   12.0418  13.0791  11.0535
   0.1124941066   0.1124941066  -2.70531  3.54333   12.0306  13.0659  11.0433
   0.1127439888   0.1127439888  -2.70149  3.54380   12.0194  13.0528  11.0331
   0.1129938709   0.1129938709  -2.69767  3.54427   12.0083  13.0397  11.0230
   0.1132437530   0.1132437530  -2.69386  3.54474   11.9972  13.0265  11.0129
   0.1134936352   0.1134936352  -2.69006  3.54520   11.9861  13.0134  11.0029
   0.1137435173   0.1137435173  -2.68625  3.54567   11.9750  13.0002  10.9929
   0.1139933994   0.1139933994  -2.68245  3.54613   11.9640  12.9870  10.9829
   0.1142432816   0.1142432816  -2.67866  3.54660   11.9529  12.9738  10.9730
   0.1144931637   0.1144931637  -2.67487  3.54706   11.9420  12.9606  10.9630
   0.1147430458   0.1147430458  -2.67108  3.54752   11.9310  12.9474  10.9531
   0.1149929280   0.1149929280  -2.66729  3.54799   11.9200  12.9342  10.9433
   0.1152428101   0.1152428101  -2.66350  3.54845   11.9091  12.9210  10.9334
   0.1154926922   0.1154926922  -2.65972  3.54891   11.8981  12.9077  10.9236
   0.1157425743   0.1157425743  -2.65593  3.54937   11.8872  12.8945  10.9137
   0.1159924565   0.1159924565  -2.65215  3.54983   11.8763  12.8812  10.9039
   0.1162423386   0.1162423386  -2.64837  3.55029   11.8653  12.8680  10.8941
   0.1164922207   0.1164922207  -2.64459  3.55075   11.8544  12.8547  10.8843
   0.1167421029   0.1167421029  -2.64081  3.55121   11.8436  12.8414  10.8746
   0.1169919850   0.1169919850  -2.63704  3.55167   11.8327  12.8281  10.8648
   0.1172418671   0.1172418671  -2.63326  3.55212   11.8218  12.8149  10.8550
   0.1174917493   0.1174917493  -2.62948  3.55258   11.8109  12.8016  10.8453
   0.1177416314   0.1177416314  -2.62570  3.55304   11.8000  12.7883  10.8355
   0.1179915135   0.1179915135  -2.62192  3.55349   11.7891  12.7750  10.8258
   0.1182413957   0.1182413957  -2.61814  3.55395   11.7782  12.7616  10.8160
   0.1184912778   0.1184912778  -2.61436  3.55440   11.7674  12.7483  10.8063
   0.1187411599   0.1187411599  -2.61058  3.55486   11.7565  12.7350  10.7965
   0.1189910421   0.1189910421  -2.60679  3.55531   11.7456  12.7217  10.7868
   0.1192409242   0.1192409242  -2.60301  3.55576   11.7347  12.7084  10.7770
   0.1194908063   0.1194908063  -2.59923  3.55622   11.7238  12.6951  10.7672
   0.1197406885   0.1197406885  -2.59544  3.55667   11.7129  12.6818  10.7574
   0.1199905706   0.1199905706  -2.59166  3.55712   11.7020  12.6685  10.7476
   0.1202404527   0.1202404527  -2.58917  3.55735   11.6950  12.6603  10.7413
   0.1204903349   0.1204903349  -2.58673  3.55757   11.6883  12.6523  10.7350
   0.1207402170   0.1207402170  -2.58430  3.55778   11.6815  12.6444  10.7288
   0.1209900991   0.1209900991  -2.58188  3.55800   11.6747  12.6365  10.7226
   0.1212399813   0.1212399813  -2.57946  3.55822   11.6680  12.6286  10.7164
   0.1214898634   0.1214898634  -2.57704  3.55844   11.6612  12.6207  10.7101
   0.1217397455   0.1217397455  -2.57462  3.55865   11.6545  12.6128  10.7039
   0.1219896277   0.1219896277  -2.57222  3.55887   11.6478  12.6049  10.6978
   0.1222395098   0.1222395098  -2.56981  3.55908   11.6411  12.5971  10.6916
   0.1224893919   0.1224893919  -2.56741  3.55930   11.6344  12.5893  10.6854
   0.1227392741   0.1227392741  -2.56501  3.55951   11.6277  12.5814  10.6793
   0.1229891562   0.1229891562  -2.56262  3.55973   11.6210  12.5736  10.6731
   0.1232390383   0.1232390383  -2.56023  3.55994   11.6144  12.5658  10.6670
   0.1234889205   0.1234889205  -2.55785  3.56016   11.6077  12.5580  10.6608
   0.1237388026   0.1237388026  -2.55546  3.56037   11.6010  12.5503  10.6547
   0.1239886847   0.1239886847  -2.55309  3.56058   11.5944  12.5425  10.6486
   0.1242385669   0.1242385669  -2.55071  3.56080   11.5878  12.5347  10.6425
   0.1244884490   0.1244884490  -2.54834  3.56101   11.5811  12.5270  10.6364
   0.1247383311   0.1247383311  -2.54598  3.56122   11.5745  12.5193  10.6303
   0.1273891120   0.1273891120  -2.52083  3.56347   11.5042  12.4373  10.5655
   0.1300398928   0.1300398928  -2.49614  3.56566   11.4352  12.3569  10.5019
   0.1326906737   0.1326906737  -2.47193  3.56782   11.3673  12.2782  10.4394
   0.1353414545   0.1353414545  -2.44818  3.56993   11.3007  12.2010  10.3780
   0.1379922354   0.1379922354  -2.42487  3.57199   11.2353  12.1254  10.3177
   0.1406430162   0.1406430162  -2.40200  3.57402   11.1711  12.0513  10.2585
   0.1432937971   0.1432937971  -2.37900  3.57604   11.1066  11.9772  10.1990
   0.1459445779   0.1459445779  -2.35622  3.57803   11.0427  11.9040  10.1400
   0.1485953588   0.1485953588  -2.33381  3.57998   10.9797  11.8321  10.0819
   0.1512461396   0.1512461396  -2.31374  3.58154   10.9241  11.7695  10.0300
   0.1538969205   0.1538969205  -2.29620  3.58266   10.8763  11.7166   9.9850
   0.1565477013   0.1565477013  -2.27892  3.58376   10.8292  11.6646   9.9406
   0.1591984822   0.1591984822  -2.26190  3.58485   10.7828  11.6134   9.8969
   0.1618492630   0.1618492630  -2.24512  3.58591   10.7370  11.5630   9.8538
   0.1645000438   0.1645000438  -2.22859  3.58696   10.6919  11.5133   9.8113
   0.1671508247   0.1671508247  -2.21229  3.58800   10.6475  11.4642   9.7694
   0.1698016055   0.1698016055  -2.19622  3.58901   10.6036  11.4159   9.7281
   0.1724523864   0.1724523864  -2.18037  3.59001   10.5604  11.3681   9.6873
   0.1751031672   0.1751031672  -2.16474  3.59100   10.5177  11.3210   9.6471
   0.1777539481   0.1777539481  -2.14933  3.59197   10.4756  11.2744   9.6075
   0.1804047289   0.1804047289  -2.13425  3.59290   10.4345  11.2290   9.5687
   0.1830555098   0.1830555098  -2.12010  3.59367   10.3962  11.1871   9.5324
   0.1857062906   0.1857062906  -2.10614  3.59443   10.3585  11.1458   9.4967
   0.1883570715   0.1883570715  -2.09237  3.59519   10.3213  11.1051   9.4614
   0.1910078523   0.1910078523  -2.07878  3.59593   10.2846  11.0649   9.4266
   0.1936586332   0.1936586332  -2.06537  3.59666   10.2484  11.0253   9.3922
   0.1963094140   0.1963094140  -2.05213  3.59738   10.2126  10.9862   9.3583
   0.1989601949   0.1989601949  -2.03906  3.59808   10.1773  10.9477   9.3248
   0.2016109757   0.2016109757  -2.02654  3.59874   10.1436  10.9110   9.2928
   0.2042617566   0.2042617566  -2.01443  3.59936   10.1111  10.8756   9.2619
   0.2069125374   0.2069125374  -2.00247  3.59998   10.0789  10.8408   9.2313
   0.2095633183   0.2095633183  -1.99067  3.60058   10.0472  10.8064   9.2012
   0.2122140991   0.2122140991  -1.97901  3.60118   10.0159  10.7725   9.1714
   0.2148648800   0.2148648800  -1.96749  3.60177    9.9850  10.7391   9.1420
   0.2175156608   0.2175156608  -1.95612  3.60235    9.9545  10.7061   9.1129
   0.2201664417   0.2201664417  -1.94488  3.60292    9.9244  10.6736   9.0843
   0.2228172225   0.2228172225  -1.93377  3.60349    9.8947  10.6416   9.0559
   0.2254680034   0.2254680034  -1.92279  3.60405    9.8653  10.6099   9.0279
   0.2281187842   0.2281187842  -1.91191  3.60460    9.8361  10.5785   9.0002
   0.2307695651   0.2307695651  -1.90114  3.60515    9.8073  10.5476   8.9728
   0.2334203459   0.2334203459  -1.89050  3.60569    9.7789  10.5170   8.9457
   0.2360711268   0.2360711268  -1.87998  3.60623    9.7507  10.4868   8.9189
   0.2387219076   0.2387219076  -1.86958  3.60676    9.7229  10.4570   8.8924
   0.2413726885   0.2413726885  -1.85930  3.60728    9.6954  10.4275   8.8662
   0.2440234693   0.2440234693  -1.84913  3.60780    9.6683  10.3984   8.8403
   0.2466742501   0.2466742501  -1.83908  3.60831    9.6414  10.3696   8.8147
   0.2493250310   0.2493250310  -1.82913  3.60881    9.6148  10.3411   8.7894
   0.2519758118   0.2519758118  -1.81954  3.60930    9.5892  10.3136   8.7650
   0.2546265927   0.2546265927  -1.81014  3.60978    9.5641  10.2867   8.7410
   0.2572773735   0.2572773735  -1.80084  3.61026    9.5392  10.2600   8.7174
   0.2599281544   0.2599281544  -1.79164  3.61073    9.5146  10.2337   8.6939
   0.2625789352   0.2625789352  -1.78253  3.61120    9.4902  10.2075   8.6707
   0.2652297161   0.2652297161  -1.77350  3.61166    9.4661  10.1816   8.6477
   0.2678804969   0.2678804969  -1.76458  3.61212    9.4422  10.1560   8.6250
   0.2705312778   0.2705312778  -1.75574  3.61257    9.4186  10.1306   8.6025
   0.2731820586   0.2731820586  -1.74699  3.61302    9.3952  10.1055   8.5802
   0.2758328395   0.2758328395  -1.73834  3.61347    9.3720  10.0806   8.5581
   0.2784836203   0.2784836203  -1.72977  3.61390    9.3490  10.0560   8.5363
   0.2811344012   0.2811344012  -1.72129  3.61434    9.3263  10.0316   8.5146
   0.2837851820   0.2837851820  -1.71289  3.61477    9.3038  10.0074   8.4932
   0.2864359629   0.2864359629  -1.70456  3.61520    9.2815   9.9834   8.4720
   0.2890867437   0.2890867437  -1.69632  3.61562    9.2594   9.9596   8.4510
   0.2917375246   0.2917375246  -1.68815  3.61604    9.2375   9.9361   8.4302
   0.2943883054   0.2943883054  -1.68007  3.61646    9.2158   9.9128   8.4095
   0.2970390863   0.2970390863  -1.67206  3.61687    9.1944   9.8897   8.3891
   0.2996898671   0.2996898671  -1.66413  3.61728    9.1731   9.8668   8.3689
   0.3023406480   0.3023406480  -1.65645  3.61769    9.1524   9.8445   8.3493
   0.3049914288   0.3049914288  -1.64889  3.61810    9.1321   9.8224   8.3299
   0.3076422097   0.3076422097  -1.64140  3.61851    9.1119   9.8006   8.3108
   0.3102929905   0.3102929905  -1.63399  3.61892    9.0919   9.7791   8.2919
   0.3129437714   0.3129437714  -1.62668  3.61932    9.0722   9.7578   8.2732
   0.3155945522   0.3155945522  -1.61944  3.61972    9.0527   9.7367   8.2547
   0.3182453331   0.3182453331  -1.61223  3.62012    9.0333   9.7157   8.2363
   0.3208961139   0.3208961139  -1.60510  3.62051    9.0141   9.6949   8.2180
   0.3235468948   0.3235468948  -1.59803  3.62090    8.9950   9.6743   8.2000
   0.3261976756   0.3261976756  -1.59101  3.62128    8.9761   9.6539   8.1821
   0.3288484565   0.3288484565  -1.58404  3.62166    8.9573   9.6336   8.1643
   0.3314992373   0.3314992373  -1.57714  3.62204    8.9388   9.6136   8.1466
   0.3341500181   0.3341500181  -1.57029  3.62242    8.9203   9.5937   8.1292
   0.3368007990   0.3368007990  -1.56347  3.62279    8.9020   9.5739   8.1118
   0.3394515798   0.3394515798  -1.55671  3.62316    8.8838   9.5543   8.0945
   0.3421023607   0.3421023607  -1.55002  3.62353    8.8658   9.5348   8.0775
   0.3447531415   0.3447531415  -1.54332  3.62389    8.8478   9.5154   8.0604
   0.3474039224   0.3474039224  -1.53668  3.62425    8.8300   9.4962   8.0435
   0.3500547032   0.3500547032  -1.53005  3.62461    8.8122   9.4770   8.0266
   0.3527054841   0.3527054841  -1.52206  3.62510    8.7905   9.4535   8.0062
   0.3553562649   0.3553562649  -1.51428  3.62559    8.7694   9.4305   7.9863
   0.3580070458   0.3580070458  -1.50681  3.62607    8.7491   9.4084   7.9672
   0.3606578266   0.3606578266  -1.49959  3.62655    8.7294   9.3870   7.9488
   0.3633086075   0.3633086075  -1.49264  3.62703    8.7104   9.3662   7.9310
   0.3659593883   0.3659593883  -1.48582  3.62750    8.6918   9.3458   7.9135
   0.3686101692   0.3686101692  -1.47909  3.62796    8.6734   9.3258   7.8963
   0.3712609500   0.3712609500  -1.47277  3.62844    8.6560   9.3066   7.8801
   0.3739117309   0.3739117309  -1.46641  3.62889    8.6386   9.2876   7.8639
   0.3765625117   0.3765625117  -1.46105  3.62942    8.6234   9.2705   7.8500
   0.3792132926   0.3792132926  -1.45547  3.62987    8.6080   9.2535   7.8357
   0.3818640734   0.3818640734  -1.44974  3.63035    8.5921   9.2359   7.8209
   0.3845148543   0.3845148543  -1.44397  3.63081    8.5762   9.2183   7.8062
   0.3871656351   0.3871656351  -1.43840  3.63127    8.5607   9.2013   7.7919
   0.3898164160   0.3898164160  -1.43383  3.63182    8.5475   9.1861   7.7800
   0.3924671968   0.3924671968  -1.42994  3.63243    8.5358   9.1723   7.7697
   0.3951179777   0.3951179777  -1.42552  3.63302    8.5228   9.1574   7.7582
   0.3977687585   0.3977687585  -1.42056  3.63352    8.5088   9.1416   7.7454
   0.4004195394   0.4004195394  -1.41495  3.63408    8.4930   9.1239   7.7310
   0.4030703202   0.4030703202  -1.40602  3.63488    8.4682   9.0964   7.7082
   0.4057211011   0.4057211011  -1.39713  3.63567    8.4435   9.0690   7.6855
   0.4083718819   0.4083718819  -1.38828  3.63647    8.4189   9.0418   7.6629
   0.4110226628   0.4110226628  -1.37946  3.63726    8.3945   9.0146   7.6404
   0.4136734436   0.4136734436  -1.37067  3.63804    8.3701   8.9876   7.6180
   0.4163242244   0.4163242244  -1.36192  3.63883    8.3459   8.9607   7.5957
   0.4189750053   0.4189750053  -1.35320  3.63961    8.3217   8.9339   7.5735
   0.4216257861   0.4216257861  -1.34451  3.64039    8.2976   8.9071   7.5513
   0.4242765670   0.4242765670  -1.33585  3.64117    8.2735   8.8805   7.5292
   0.4269273478   0.4269273478  -1.32723  3.64195    8.2496   8.8538   7.5072
   0.4295781287   0.4295781287  -1.31864  3.64272    8.2257   8.8273   7.4853
   0.4322289095   0.4322289095  -1.31008  3.64349    8.2018   8.8007   7.4634
   0.4348796904   0.4348796904  -1.30155  3.64427    8.1780   8.7742   7.4416
   0.4375304712   0.4375304712  -1.29305  3.64504    8.1543   8.7478   7.4198
   0.4401812521   0.4401812521  -1.28458  3.64580    8.1306   8.7214   7.3981
   0.4428320329   0.4428320329  -1.27614  3.64657    8.1070   8.6951   7.3765
   0.4454828138   0.4454828138  -1.26773  3.64733    8.0835   8.6688   7.3550
   0.4481335946   0.4481335946  -1.25935  3.64810    8.0601   8.6427   7.3335
   0.4507843755   0.4507843755  -1.25042  3.64896    8.0350   8.6145   7.3106
   0.4534351563   0.4534351563  -1.24018  3.65008    8.0058   8.5815   7.2843
   0.4560859372   0.4560859372  -1.22997  3.65119    7.9768   8.5487   7.2582
   0.4587367180   0.4587367180  -1.21980  3.65230    7.9481   8.5162   7.2322
   0.4613874989   0.4613874989  -1.20966  3.65341    7.9195   8.4840   7.2064
   0.4640382797   0.4640382797  -1.19956  3.65451    7.8912   8.4523   7.1809
   0.4666890606   0.4666890606  -1.18948  3.65561    7.8632   8.4208   7.1555
   0.4693398414   0.4693398414  -1.17944  3.65671    7.8353   8.3896   7.1302
   0.4719906223   0.4719906223  -1.16942  3.65781    7.8075   8.3586   7.1051
   0.4746414031   0.4746414031  -1.15943  3.65891    7.7799   8.3277   7.0800
   0.4772921840   0.4772921840  -1.14945  3.66001    7.7523   8.2970   7.0551
   0.4799429648   0.4799429648  -1.13951  3.66110    7.7249   8.2664   7.0302
   0.4825937457   0.4825937457  -1.12960  3.66220    7.6974   8.2358   7.0054
   0.4852445265   0.4852445265  -1.11971  3.66329    7.6700   8.2051   6.9806
   0.4878953074   0.4878953074  -1.10985  3.66438    7.6426   8.1744   6.9559
   0.4905460882   0.4905460882  -1.10000  3.66548    7.6152   8.1437   6.9311
   0.4931968691   0.4931968691  -1.09019  3.66657    7.5878   8.1130   6.9064
   0.4958476499   0.4958476499  -1.08039  3.66766    7.5605   8.0824   6.8818
   0.4984984308   0.4984984308  -1.07062  3.66875    7.5332   8.0517   6.8572
   0.5011492116   0.5011468794  -1.06016  3.66994    7.5039   8.0188   6.8309
   0.5037999924   0.5037920908  -1.04878  3.67127    7.4721   7.9829   6.8023
   0.5064507733   0.5064370301  -1.03741  3.67260    7.4403   7.9472   6.7738
   0.5091015541   0.5090816877  -1.02605  3.67393    7.4087   7.9117   6.7453
   0.5117523350   0.5117260187  -1.01468  3.67526    7.3771   7.8762   6.7170
   0.5144031158   0.5143699248  -1.00330  3.67659    7.3457   7.8410   6.6886
   0.5170538967   0.5170136209  -0.99191  3.67792    7.3143   7.8059   6.6604
   0.5197046775   0.5196570164  -0.98051  3.67924    7.2830   7.7709   6.6322
   0.5223554584   0.5223000809  -0.96911  3.68057    7.2518   7.7361   6.6040
   0.5250062392   0.5249428046  -0.95769  3.68190    7.2206   7.7014   6.5759
   0.5276570201   0.5275851749  -0.94626  3.68323    7.1896   7.6668   6.5478
   0.5303078009   0.5302271775  -0.93480  3.68457    7.1585   7.6323   6.5198
   0.5329585818   0.5328688010  -0.92332  3.68590    7.1274   7.5977   6.4917
   0.5356093626   0.5355100382  -0.91182  3.68724    7.0962   7.5631   6.4635
   0.5382601435   0.5381508709  -0.90030  3.68858    7.0649   7.5283   6.4353
   0.5409109243   0.5407912863  -0.88876  3.68992    7.0335   7.4934   6.4069
   0.5435617052   0.5434312758  -0.87719  3.69126    7.0020   7.4583   6.3784
   0.5462124860   0.5460708192  -0.86559  3.69261    6.9703   7.4229   6.3498
   0.5488632669   0.5487098986  -0.85397  3.69395    6.9385   7.3875   6.3211
   0.5515140477   0.5513534256  -0.84241  3.69549    6.9066   7.3514   6.2927
   0.5541648286   0.5540004582  -0.83094  3.69716    6.8747   7.3152   6.2647
   0.5568156094   0.5566474454  -0.81948  3.69884    6.8433   7.2794   6.2370
   0.5594663903   0.5592943046  -0.80803  3.70051    6.8123   7.2443   6.2097
   0.5621171711   0.5619408898  -0.79659  3.70218    6.7817   7.2098   6.1827
   0.5647679520   0.5645875896  -0.78516  3.70385    6.7513   7.1755   6.1560
   0.5674187328   0.5672340555  -0.77373  3.70552    6.7211   7.1415   6.1294
   0.5700695137   0.5698804372  -0.76231  3.70719    6.6909   7.1074   6.1028
   0.5727202945   0.5725267373  -0.75090  3.70886    6.6606   7.0732   6.0761
   0.5753710754   0.5751728903  -0.73949  3.71052    6.6302   7.0388   6.0493
   0.5780218562   0.5778192502  -0.72808  3.71218    6.5997   7.0043   6.0225
   0.5806726371   0.5804653683  -0.71667  3.71384    6.5693   6.9698   5.9957
   0.5833234179   0.5831113514  -0.70527  3.71549    6.5389   6.9355   5.9690
   0.5859741987   0.5857574054  -0.69386  3.71715    6.5087   6.9013   5.9424
   0.5886249796   0.5884030478  -0.68245  3.71880    6.4786   6.8673   5.9160
   0.5912757604   0.5910487051  -0.67104  3.72046    6.4487   6.8336   5.8898
   0.5939265413   0.5936940831  -0.65963  3.72211    6.4190   6.8001   5.8637
   0.5965773221   0.5963397008  -0.64820  3.72376    6.3894   6.7668   5.8377
   0.5992281030   0.5989850127  -0.63678  3.72541    6.3600   6.7336   5.8118
   0.6018788838   0.6016300264  -0.62521  3.72705    6.3303   6.7003   5.7857
   0.6045296647   0.6042750413  -0.61359  3.72868    6.3006   6.6670   5.7596
   0.6071804455   0.6069193464  -0.60195  3.73031    6.2709   6.6336   5.7334
   0.6098312264   0.6095642025  -0.59030  3.73194    6.2411   6.6001   5.7071
   0.6124820072   0.6122083594  -0.57863  3.73356    6.2111   6.5664   5.6808
   0.6151327881   0.6148525190  -0.56695  3.73518    6.1811   6.5327   5.6544
   0.6177835689   0.6174965565  -0.55526  3.73680    6.1510   6.4989   5.6280
   0.6204343498   0.6201406252  -0.54354  3.73841    6.1210   6.4652   5.6016
   0.6230851306   0.6227841828  -0.53181  3.74002    6.0911   6.4318   5.5754
   0.6257359115   0.6254279650  -0.52005  3.74163    6.0615   6.3988   5.5492
   0.6283866923   0.6280712456  -0.50828  3.74322    6.0320   6.3660   5.5231
   0.6310374732   0.6307143433  -0.49649  3.74479    6.0027   6.3335   5.4971
   0.6336882540   0.6333576690  -0.48465  3.74639    5.9733   6.3010   5.4711
   0.6363390349   0.6360001924  -0.47278  3.74798    5.9438   6.2683   5.4450
   0.6389898157   0.6386432749  -0.46088  3.74957    5.9142   6.2355   5.4188
   0.6416405966   0.6412854808  -0.44895  3.75117    5.8845   6.2024   5.3924
   0.6442913774   0.6439279606  -0.43698  3.75275    5.8546   6.1693   5.3660
   0.6469421583   0.6465699225  -0.42499  3.75432    5.8246   6.1361   5.3395
   0.6495929391   0.6492114295  -0.41295  3.75589    5.7946   6.1028   5.3129
   0.6522437200   0.6518533172  -0.40083  3.75738    5.7645   6.0697   5.2859
   0.6548945008   0.6544942005  -0.38866  3.75885    5.7342   6.0365   5.2589
   0.6569382486   0.6565306248  -0.37923  3.75998    5.7108   6.0110   5.2379
   0.6589819963   0.6585666104  -0.36979  3.76110    5.6874   5.9854   5.2169
   0.6610257440   0.6606023328  -0.36032  3.76222    5.6640   5.9598   5.1958
   0.6630694918   0.6626381111  -0.35081  3.76334    5.6405   5.9342   5.1747
   0.6651132395   0.6646736218  -0.34126  3.76445    5.6170   5.9086   5.1534
   0.6671569873   0.6667089616  -0.33169  3.76556    5.5934   5.8830   5.1321
   0.6692007350   0.6687440935  -0.32208  3.76667    5.5697   5.8573   5.1107
   0.6712444828   0.6707792593  -0.31242  3.76777    5.5459   5.8315   5.0892
   0.6732882305   0.6728139317  -0.30272  3.76887    5.5220   5.8056   5.0675
   0.6753319783   0.6748485687  -0.29298  3.76996    5.4980   5.7795   5.0458
   0.6773757260   0.6768833176  -0.28320  3.77105    5.4739   5.7534   5.0240
   0.6794194738   0.6789172560  -0.27338  3.77213    5.4496   5.7271   5.0021
   0.6814632215   0.6809515650  -0.26350  3.77321    5.4252   5.7006   4.9800
   0.6835069693   0.6829853717  -0.25357  3.77429    5.4007   5.6740   4.9578
   0.6855507170   0.6850187943  -0.24359  3.77536    5.3760   5.6473   4.9354
   0.6875944648   0.6870520825  -0.23356  3.77643    5.3513   5.6205   4.9129
   0.6896382125   0.6890853945  -0.22348  3.77750    5.3264   5.5937   4.8903
   0.6916819603   0.6911183391  -0.21332  3.77856    5.3013   5.5667   4.8674
   0.6937257080   0.6931507406  -0.20311  3.77962    5.2761   5.5398   4.8444
   0.6957694557   0.6951829725  -0.19284  3.78067    5.2507   5.5127   4.8212
   0.6978132035   0.6972151047  -0.18250  3.78172    5.2252   5.4855   4.7978
   0.6998569512   0.6992470774  -0.17209  3.78276    5.1995   5.4581   4.7742
   0.7019006990   0.7012785341  -0.16160  3.78378    5.1736   5.4306   4.7504
   0.7039444467   0.7033094264  -0.15103  3.78479    5.1475   5.4029   4.7263
   0.7059881945   0.7053400686  -0.14039  3.78581    5.1212   5.3749   4.7021
   0.7080319422   0.7073703720  -0.12966  3.78682    5.0947   5.3468   4.6776
   0.7100756900   0.7094003520  -0.11885  3.78782    5.0679   5.3183   4.6529
   0.7121194377   0.7114300514  -0.10794  3.78883    5.0410   5.2896   4.6280
   0.7141631855   0.7134594171  -0.09695  3.78983    5.0138   5.2607   4.6029
   0.7162069332   0.7154884047  -0.08586  3.79083    4.9863   5.2316   4.5775
   0.7182506810   0.7175169843  -0.07466  3.79184    4.9586   5.2021   4.5519
