# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.780   Z = 0.0025868   Y = 0.25105316   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2473777807   0.2473777807  -1.95253  3.57517   10.0816  10.9696   9.1614
   0.2502671993   0.2502671993  -1.94171  3.57575   10.0520  10.9371   9.1332
   0.2531566178   0.2531566178  -1.93141  3.57629   10.0238  10.9065   9.1065
   0.2560460364   0.2560460364  -1.92123  3.57682    9.9960  10.8763   9.0800
   0.2589354549   0.2589354549  -1.91117  3.57734    9.9686  10.8465   9.0539
   0.2618248735   0.2618248735  -1.90122  3.57786    9.9415  10.8170   9.0281
   0.2647142920   0.2647142920  -1.89139  3.57837    9.9147  10.7879   9.0026
   0.2676037106   0.2676037106  -1.88166  3.57888    9.8883  10.7592   8.9774
   0.2704931291   0.2704931291  -1.87205  3.57937    9.8621  10.7308   8.9525
   0.2733825477   0.2733825477  -1.86254  3.57987    9.8363  10.7028   8.9279
   0.2762719662   0.2762719662  -1.85313  3.58035    9.8108  10.6752   8.9036
   0.2791613848   0.2791613848  -1.84381  3.58084    9.7855  10.6477   8.8795
   0.2820508033   0.2820508033  -1.83458  3.58131    9.7605  10.6207   8.8556
   0.2849402219   0.2849402219  -1.82546  3.58179    9.7357  10.5939   8.8321
   0.2878296404   0.2878296404  -1.81644  3.58225    9.7113  10.5674   8.8088
   0.2907190590   0.2907190590  -1.80751  3.58271    9.6871  10.5413   8.7857
   0.2936084775   0.2936084775  -1.79867  3.58317    9.6632  10.5154   8.7630
   0.2964978961   0.2964978961  -1.78993  3.58362    9.6396  10.4899   8.7404
   0.2993873146   0.2993873146  -1.78127  3.58407    9.6162  10.4646   8.7181
   0.3022767332   0.3022767332  -1.77306  3.58451    9.5939  10.4405   8.6969
   0.3051661517   0.3051661517  -1.76486  3.58493    9.5717  10.4165   8.6757
   0.3080555703   0.3080555703  -1.75657  3.58535    9.5493  10.3923   8.6544
   0.3109449888   0.3109449888  -1.74835  3.58577    9.5272  10.3684   8.6332
   0.3138344074   0.3138344074  -1.74022  3.58618    9.5052  10.3447   8.6123
   0.3167238259   0.3167238259  -1.73212  3.58658    9.4834  10.3212   8.5914
   0.3196132445   0.3196132445  -1.72491  3.58698    9.4638  10.2999   8.5728
   0.3225026630   0.3225026630  -1.71838  3.58737    9.4459  10.2804   8.5558
   0.3253920816   0.3253920816  -1.71209  3.58775    9.4286  10.2616   8.5395
   0.3282815001   0.3282815001  -1.70406  3.58814    9.4070  10.2383   8.5188
   0.3311709187   0.3311709187  -1.69598  3.58853    9.3853  10.2150   8.4980
   0.3340603372   0.3340603372  -1.68881  3.58890    9.3659  10.1940   8.4795
   0.3369497558   0.3369497558  -1.68229  3.58927    9.3481  10.1746   8.4626
   0.3398391743   0.3398391743  -1.67555  3.58964    9.3297  10.1547   8.4451
   0.3427285929   0.3427285929  -1.66844  3.59001    9.3104  10.1339   8.4268
   0.3456180114   0.3456180114  -1.66132  3.59037    9.2912  10.1131   8.4084
   0.3485074300   0.3485074300  -1.65417  3.59073    9.2719  10.0922   8.3900
   0.3513968485   0.3513968485  -1.64617  3.59117    9.2501  10.0685   8.3693
   0.3542862671   0.3542862671  -1.63720  3.59170    9.2255  10.0417   8.3460
   0.3571756856   0.3571756856  -1.62821  3.59223    9.2008  10.0147   8.3226
   0.3600651042   0.3600651042  -1.61946  3.59275    9.1767   9.9883   8.2999
   0.3629545227   0.3629545227  -1.61093  3.59328    9.1532   9.9626   8.2777
   0.3658439413   0.3658439413  -1.60265  3.59380    9.1304   9.9374   8.2561
   0.3687333599   0.3687333599  -1.59470  3.59434    9.1082   9.9129   8.2352
   0.3716227784   0.3716227784  -1.58754  3.59496    9.0876   9.8897   8.2162
   0.3745121970   0.3745121970  -1.58000  3.59549    9.0665   9.8663   8.1964
   0.3774016155   0.3774016155  -1.57262  3.59603    9.0458   9.8432   8.1770
   0.3802910341   0.3802910341  -1.56539  3.59656    9.0255   9.8206   8.1580
   0.3831804526   0.3831804526  -1.55840  3.59711    9.0056   9.7984   8.1396
   0.3860698712   0.3860698712  -1.55152  3.59765    8.9862   9.7767   8.1215
   0.3889592897   0.3889592897  -1.54477  3.59818    8.9671   9.7553   8.1037
   0.3918487083   0.3918487083  -1.53814  3.59871    8.9484   9.7343   8.0863
   0.3947381268   0.3947381268  -1.53162  3.59924    8.9299   9.7135   8.0691
   0.3976275454   0.3976275454  -1.52519  3.59978    8.9116   9.6931   8.0522
   0.4005169639   0.4005169639  -1.51824  3.60036    8.8920   9.6710   8.0339
   0.4034063825   0.4034063825  -1.50864  3.60112    8.8650   9.6409   8.0089
   0.4062958010   0.4062958010  -1.49908  3.60188    8.8384   9.6111   7.9841
   0.4091852196   0.4091852196  -1.48958  3.60263    8.8119   9.5816   7.9595
   0.4120746381   0.4120746381  -1.48014  3.60338    8.7857   9.5524   7.9352
   0.4149640567   0.4149640567  -1.47074  3.60413    8.7597   9.5234   7.9110
   0.4178534752   0.4178534752  -1.46140  3.60487    8.7339   9.4947   7.8870
   0.4207428938   0.4207428938  -1.45210  3.60561    8.7082   9.4662   7.8633
   0.4236323123   0.4236323123  -1.44286  3.60635    8.6828   9.4380   7.8396
   0.4265217309   0.4265217309  -1.43366  3.60708    8.6575   9.4099   7.8162
   0.4294111494   0.4294111494  -1.42450  3.60782    8.6324   9.3820   7.7929
   0.4323005680   0.4323005680  -1.41540  3.60854    8.6075   9.3543   7.7697
   0.4351899865   0.4351899865  -1.40634  3.60927    8.5827   9.3267   7.7467
   0.4380794051   0.4380794051  -1.39732  3.60999    8.5580   9.2993   7.7238
   0.4409688236   0.4409688236  -1.38834  3.61071    8.5334   9.2720   7.7010
   0.4438582422   0.4438582422  -1.37941  3.61143    8.5089   9.2447   7.6784
   0.4467476607   0.4467476607  -1.37052  3.61215    8.4845   9.2176   7.6558
   0.4496370793   0.4496370793  -1.36167  3.61286    8.4603   9.1906   7.6333
   0.4525264978   0.4525264978  -1.35134  3.61378    8.4316   9.1584   7.6069
   0.4554159164   0.4554159164  -1.34083  3.61472    8.4024   9.1255   7.5801
   0.4583053349   0.4583053349  -1.33037  3.61566    8.3733   9.0927   7.5534
   0.4611947535   0.4611947535  -1.31996  3.61660    8.3443   9.0600   7.5267
   0.4640841720   0.4640841720  -1.30960  3.61753    8.3154   9.0274   7.5002
   0.4669735906   0.4669735906  -1.29927  3.61845    8.2866   8.9949   7.4738
   0.4698630091   0.4698630091  -1.28900  3.61938    8.2579   8.9625   7.4475
   0.4727524277   0.4727524277  -1.27877  3.62030    8.2293   8.9303   7.4213
   0.4756418462   0.4756418462  -1.26858  3.62121    8.2008   8.8981   7.3952
   0.4785312648   0.4785312648  -1.25844  3.62212    8.1725   8.8662   7.3693
   0.4814206833   0.4814206833  -1.24834  3.62303    8.1443   8.8343   7.3435
   0.4843101019   0.4843101019  -1.23828  3.62393    8.1162   8.8026   7.3178
   0.4871995204   0.4871995204  -1.22826  3.62483    8.0883   8.7711   7.2922
   0.4900889390   0.4900889390  -1.21828  3.62573    8.0604   8.7397   7.2668
   0.4929783575   0.4929783575  -1.20834  3.62662    8.0327   8.7084   7.2415
   0.4958677761   0.4958677761  -1.19844  3.62751    8.0051   8.6773   7.2162
   0.4987571946   0.4987571946  -1.18858  3.62840    7.9776   8.6463   7.1912
   0.5016466132   0.5016466132  -1.17796  3.62948    7.9476   8.6120   7.1641
   0.5045360317   0.5045360317  -1.16678  3.63070    7.9157   8.5753   7.1354
   0.5074254503   0.5074254503  -1.15563  3.63193    7.8838   8.5387   7.1069
   0.5103148688   0.5103148688  -1.14451  3.63316    7.8520   8.5022   7.0785
   0.5132042874   0.5132042874  -1.13343  3.63438    7.8204   8.4658   7.0502
   0.5160937059   0.5160937059  -1.12238  3.63561    7.7887   8.4294   7.0220
   0.5189831245   0.5189831245  -1.11135  3.63683    7.7572   8.3932   6.9939
   0.5218725430   0.5218725430  -1.10036  3.63806    7.7257   8.3570   6.9658
   0.5247619616   0.5247619616  -1.08940  3.63928    7.6943   8.3208   6.9378
   0.5276513801   0.5276513801  -1.07846  3.64051    7.6628   8.2846   6.9099
   0.5305407987   0.5305407987  -1.06755  3.64173    7.6314   8.2484   6.8820
   0.5334302172   0.5334302172  -1.05667  3.64296    7.6001   8.2121   6.8542
   0.5363196358   0.5363196358  -1.04580  3.64419    7.5687   8.1758   6.8264
   0.5392090543   0.5392090543  -1.03497  3.64542    7.5374   8.1395   6.7986
   0.5420984729   0.5420984729  -1.02415  3.64665    7.5060   8.1031   6.7710
   0.5449878914   0.5449878914  -1.01336  3.64788    7.4747   8.0668   6.7433
   0.5478773100   0.5478773100  -1.00258  3.64911    7.4435   8.0306   6.7157
   0.5507667285   0.5507667285  -0.99152  3.65051    7.4110   7.9926   6.6872
   0.5536561471   0.5536561471  -0.97966  3.65235    7.3750   7.9496   6.6564
   0.5565455656   0.5565455656  -0.96781  3.65419    7.3392   7.9073   6.6256
   0.5594349842   0.5594349842  -0.95598  3.65604    7.3035   7.8656   6.5948
   0.5623244027   0.5623244027  -0.94417  3.65789    7.2680   7.8244   6.5640
   0.5652138213   0.5652138213  -0.93238  3.65974    7.2326   7.7834   6.5332
   0.5681032398   0.5681032398  -0.92061  3.66159    7.1972   7.7424   6.5024
   0.5709926584   0.5709926584  -0.90885  3.66345    7.1618   7.7012   6.4717
   0.5738820769   0.5738820769  -0.89710  3.66531    7.1262   7.6598   6.4409
   0.5767714955   0.5767714955  -0.88537  3.66718    7.0907   7.6182   6.4102
   0.5796609140   0.5796609140  -0.87364  3.66905    7.0551   7.5767   6.3795
   0.5825503326   0.5825503326  -0.86193  3.67092    7.0196   7.5352   6.3489
   0.5854397511   0.5854397511  -0.85023  3.67280    6.9843   7.4940   6.3183
   0.5883291697   0.5883291697  -0.83854  3.67468    6.9492   7.4531   6.2879
   0.5912185882   0.5912185882  -0.82686  3.67656    6.9142   7.4127   6.2576
   0.5941080068   0.5941080068  -0.81518  3.67845    6.8795   7.3726   6.2274
   0.5969974253   0.5969974253  -0.80352  3.68034    6.8450   7.3329   6.1973
   0.5998868439   0.5998868439  -0.79186  3.68224    6.8107   7.2936   6.1674
   0.6027762624   0.6027762624  -0.78002  3.68421    6.7760   7.2538   6.1372
   0.6056656810   0.6056656810  -0.76820  3.68618    6.7414   7.2142   6.1070
   0.6085550995   0.6085550995  -0.75638  3.68814    6.7068   7.1746   6.0768
   0.6114445181   0.6114445181  -0.74457  3.69010    6.6721   7.1349   6.0466
   0.6143339366   0.6143339366  -0.73277  3.69206    6.6372   7.0949   6.0162
   0.6172233552   0.6172233552  -0.72098  3.69401    6.6023   7.0548   5.9858
   0.6201127737   0.6201127737  -0.70919  3.69596    6.5675   7.0150   5.9556
   0.6230021923   0.6230021923  -0.69741  3.69790    6.5332   6.9756   5.9256
   0.6258916108   0.6258916108  -0.68563  3.69984    6.4994   6.9371   5.8960
   0.6287810294   0.6287810294  -0.67385  3.70177    6.4661   6.8994   5.8669
   0.6316704479   0.6316704479  -0.66207  3.70370    6.4333   6.8623   5.8381
   0.6345598665   0.6345598665  -0.65029  3.70563    6.4007   6.8255   5.8094
   0.6374492850   0.6374492850  -0.63851  3.70755    6.3680   6.7886   5.7807
   0.6403387036   0.6403387036  -0.62672  3.70946    6.3351   6.7514   5.7518
   0.6432281222   0.6432281222  -0.61493  3.71138    6.3020   6.7140   5.7228
   0.6461175407   0.6461175407  -0.60313  3.71329    6.2689   6.6766   5.6938
   0.6490069593   0.6490069593  -0.59132  3.71519    6.2359   6.6392   5.6649
   0.6518963778   0.6518963778  -0.57957  3.71701    6.2033   6.6025   5.6362
   0.6547857964   0.6547857964  -0.56784  3.71879    6.1711   6.5663   5.6077
   0.6576752149   0.6576752149  -0.55611  3.72056    6.1391   6.5303   5.5795
   0.6605646335   0.6605646335  -0.54435  3.72233    6.1072   6.4946   5.5513
   0.6634540520   0.6634540520  -0.53259  3.72409    6.0756   6.4592   5.5233
   0.6663434706   0.6663434706  -0.52081  3.72585    6.0441   6.4239   5.4955
   0.6692328891   0.6692328891  -0.50901  3.72760    6.0126   6.3889   5.4677
   0.6721223077   0.6721223077  -0.49719  3.72934    5.9812   6.3538   5.4399
   0.6750117262   0.6750117262  -0.48536  3.73108    5.9497   6.3187   5.4120
   0.6779011448   0.6779011448  -0.47350  3.73281    5.9180   6.2834   5.3840
   0.6807905633   0.6807905633  -0.46161  3.73454    5.8862   6.2478   5.3559
   0.6836799819   0.6836799819  -0.44970  3.73626    5.8544   6.2122   5.3276
   0.6865694004   0.6865694004  -0.43776  3.73797    5.8225   6.1766   5.2994
   0.6894588190   0.6894588190  -0.42578  3.73968    5.7909   6.1413   5.2714
   0.6923482375   0.6923482375  -0.41378  3.74138    5.7595   6.1063   5.2436
   0.6952376561   0.6952376561  -0.40174  3.74307    5.7284   6.0718   5.2160
   0.6981270746   0.6981270746  -0.38965  3.74476    5.6973   6.0374   5.1885
   0.7010164932   0.7010164932  -0.37755  3.74640    5.6664   6.0032   5.1609
   0.7039059117   0.7039059117  -0.36542  3.74795    5.6354   5.9692   5.1332
   0.7067953303   0.7067953303  -0.35325  3.74950    5.6042   5.9349   5.1053
   0.7096847488   0.7096847488  -0.34103  3.75104    5.5729   5.9004   5.0771
   0.7115020831   0.7115020831  -0.33330  3.75201    5.5530   5.8786   5.0593
   0.7133194174   0.7133194174  -0.32557  3.75297    5.5331   5.8568   5.0414
   0.7151367517   0.7151367517  -0.31782  3.75393    5.5132   5.8349   5.0236
   0.7169540860   0.7169540860  -0.31002  3.75488    5.4932   5.8129   5.0056
   0.7187714203   0.7187714203  -0.30220  3.75584    5.4732   5.7910   4.9876
   0.7205887545   0.7205887545  -0.29437  3.75679    5.4532   5.7691   4.9696
   0.7224060888   0.7224060888  -0.28651  3.75774    5.4332   5.7471   4.9516
   0.7242234231   0.7242234231  -0.27861  3.75869    5.4131   5.7251   4.9335
   0.7260407574   0.7260407574  -0.27070  3.75963    5.3930   5.7031   4.9154
   0.7278580917   0.7278580917  -0.26276  3.76057    5.3729   5.6812   4.8973
   0.7296754260   0.7296754260  -0.25477  3.76150    5.3527   5.6591   4.8791
   0.7314927603   0.7314927603  -0.24675  3.76244    5.3325   5.6371   4.8609
   0.7333100946   0.7333100946  -0.23871  3.76337    5.3122   5.6150   4.8426
   0.7351274289   0.7351274289  -0.23064  3.76429    5.2919   5.5930   4.8243
   0.7369447632   0.7369447632  -0.22253  3.76522    5.2715   5.5708   4.8058
   0.7387620974   0.7387620974  -0.21438  3.76613    5.2511   5.5486   4.7873
   0.7405794317   0.7405794317  -0.20619  3.76705    5.2306   5.5264   4.7688
   0.7423967660   0.7423967660  -0.19797  3.76796    5.2100   5.5040   4.7501
   0.7442141003   0.7442141003  -0.18972  3.76886    5.1893   5.4816   4.7313
   0.7460314346   0.7460314346  -0.18142  3.76976    5.1685   5.4591   4.7125
   0.7478487689   0.7478487689  -0.17308  3.77066    5.1475   5.4364   4.6934
   0.7496661032   0.7496661032  -0.16469  3.77155    5.1265   5.4136   4.6743
   0.7514834375   0.7514834375  -0.15625  3.77240    5.1053   5.3907   4.6549
   0.7533007718   0.7533007718  -0.14777  3.77324    5.0839   5.3677   4.6354
   0.7551181060   0.7551181060  -0.13924  3.77408    5.0625   5.3447   4.6158
   0.7569354403   0.7569354403  -0.13066  3.77491    5.0409   5.3215   4.5961
   0.7587527746   0.7587527746  -0.12202  3.77574    5.0193   5.2982   4.5762
   0.7605701089   0.7605701089  -0.11333  3.77656    4.9975   5.2748   4.5562
   0.7623874432   0.7623874432  -0.10458  3.77739    4.9756   5.2513   4.5361
   0.7642047775   0.7642047775  -0.09578  3.77820    4.9536   5.2278   4.5159
   0.7660221118   0.7660221118  -0.08691  3.77902    4.9314   5.2041   4.4955
