# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.320   Z = 0.0073535   Y = 0.25705446   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1195519007   0.1195519007  -2.76550  3.49803   12.6741  14.1020  11.5112
   0.1198724237   0.1198724237  -2.76088  3.49868   12.6569  14.0779  11.4963
   0.1201929467   0.1201929467  -2.75718  3.49913   12.6439  14.0602  11.4847
   0.1205134696   0.1205134696  -2.75409  3.49943   12.6335  14.0467  11.4754
   0.1208339926   0.1208339926  -2.75101  3.49973   12.6232  14.0332  11.4662
   0.1211545156   0.1211545156  -2.74794  3.50004   12.6130  14.0198  11.4569
   0.1214750385   0.1214750385  -2.74487  3.50034   12.6027  14.0065  11.4477
   0.1217955615   0.1217955615  -2.74182  3.50064   12.5925  13.9932  11.4386
   0.1221160844   0.1221160844  -2.73877  3.50094   12.5824  13.9799  11.4294
   0.1224366074   0.1224366074  -2.73573  3.50124   12.5722  13.9667  11.4203
   0.1227571304   0.1227571304  -2.73269  3.50154   12.5621  13.9536  11.4112
   0.1230776533   0.1230776533  -2.72967  3.50184   12.5521  13.9405  11.4022
   0.1233981763   0.1233981763  -2.72664  3.50213   12.5420  13.9275  11.3932
   0.1237186993   0.1237186993  -2.72363  3.50243   12.5320  13.9145  11.3842
   0.1240392222   0.1240392222  -2.72063  3.50273   12.5220  13.9016  11.3752
   0.1243597452   0.1243597452  -2.71763  3.50302   12.5121  13.8887  11.3662
   0.1246802681   0.1246802681  -2.71464  3.50332   12.5022  13.8758  11.3573
   0.1250007911   0.1250007911  -2.71165  3.50361   12.4923  13.8631  11.3485
   0.1253213141   0.1253213141  -2.70867  3.50391   12.4824  13.8503  11.3396
   0.1256418370   0.1256418370  -2.70570  3.50420   12.4726  13.8376  11.3308
   0.1259623600   0.1259623600  -2.70274  3.50449   12.4628  13.8250  11.3220
   0.1262828830   0.1262828830  -2.69978  3.50478   12.4531  13.8124  11.3132
   0.1266034059   0.1266034059  -2.69683  3.50507   12.4433  13.7998  11.3044
   0.1269239289   0.1269239289  -2.69388  3.50536   12.4336  13.7873  11.2957
   0.1272444519   0.1272444519  -2.69094  3.50565   12.4239  13.7749  11.2870
   0.1275649748   0.1275649748  -2.68800  3.50594   12.4143  13.7625  11.2783
   0.1278854978   0.1278854978  -2.68508  3.50623   12.4047  13.7501  11.2697
   0.1282060207   0.1282060207  -2.68215  3.50652   12.3951  13.7378  11.2611
   0.1285265437   0.1285265437  -2.67924  3.50681   12.3855  13.7255  11.2525
   0.1288470667   0.1288470667  -2.67633  3.50709   12.3760  13.7132  11.2439
   0.1291675896   0.1291675896  -2.67342  3.50738   12.3665  13.7010  11.2353
   0.1294881126   0.1294881126  -2.67052  3.50766   12.3570  13.6888  11.2268
   0.1298086356   0.1298086356  -2.66763  3.50795   12.3475  13.6767  11.2183
   0.1301291585   0.1301291585  -2.66474  3.50823   12.3380  13.6646  11.2098
   0.1304496815   0.1304496815  -2.66186  3.50852   12.3286  13.6525  11.2013
   0.1307702044   0.1307702044  -2.65898  3.50880   12.3192  13.6405  11.1929
   0.1310907274   0.1310907274  -2.65610  3.50908   12.3098  13.6285  11.1844
   0.1314112504   0.1314112504  -2.65324  3.50937   12.3004  13.6166  11.1760
   0.1317317733   0.1317317733  -2.65038  3.50965   12.2911  13.6047  11.1676
   0.1348092388   0.1348092388  -2.62295  3.51233   12.2017  13.4911  11.0871
   0.1378867043   0.1378867043  -2.59614  3.51495   12.1142  13.3808  11.0082
   0.1409641698   0.1409641698  -2.56993  3.51752   12.0282  13.2732  10.9304
   0.1440416353   0.1440416353  -2.54427  3.52003   11.9434  13.1678  10.8534
   0.1471191007   0.1471191007  -2.51916  3.52248   11.8598  13.0648  10.7773
   0.1501965662   0.1501965662  -2.49468  3.52483   11.7785  12.9657  10.7029
   0.1532740317   0.1532740317  -2.47455  3.52629   11.7160  12.8926  10.6445
   0.1563514972   0.1563514972  -2.45477  3.52771   11.6547  12.8213  10.5872
   0.1594289627   0.1594289627  -2.43532  3.52912   11.5947  12.7520  10.5311
   0.1625064281   0.1625064281  -2.41620  3.53049   11.5361  12.6846  10.4762
   0.1655838936   0.1655838936  -2.39738  3.53184   11.4789  12.6192  10.4226
   0.1686613591   0.1686613591  -2.37887  3.53316   11.4230  12.5557  10.3702
   0.1717388246   0.1717388246  -2.36066  3.53447   11.3684  12.4940  10.3189
   0.1748162901   0.1748162901  -2.34273  3.53574   11.3151  12.4339  10.2688
   0.1778937556   0.1778937556  -2.32508  3.53700   11.2628  12.3753  10.2198
   0.1809712210   0.1809712210  -2.30809  3.53816   11.2131  12.3198  10.1730
   0.1840486865   0.1840486865  -2.29221  3.53915   11.1674  12.2693  10.1298
   0.1871261520   0.1871261520  -2.27656  3.54012   11.1225  12.2197  10.0874
   0.1902036175   0.1902036175  -2.26114  3.54107   11.0784  12.1710  10.0458
   0.1932810830   0.1932810830  -2.24594  3.54201   11.0351  12.1231  10.0048
   0.1963585484   0.1963585484  -2.23096  3.54293   10.9924  12.0759   9.9645
   0.1994360139   0.1994360139  -2.21619  3.54384   10.9504  12.0294   9.9249
   0.2025134794   0.2025134794  -2.20213  3.54467   10.9107  11.9855   9.8874
   0.2055909449   0.2055909449  -2.18837  3.54546   10.8719  11.9427   9.8508
   0.2086684104   0.2086684104  -2.17480  3.54625   10.8337  11.9004   9.8147
   0.2117458759   0.2117458759  -2.16123  3.54703   10.7956  11.8581   9.7787
   0.2148233413   0.2148233413  -2.14782  3.54780   10.7579  11.8163   9.7431
   0.2179008068   0.2179008068  -2.13459  3.54856   10.7208  11.7751   9.7081
   0.2209782723   0.2209782723  -2.12154  3.54930   10.6841  11.7344   9.6735
   0.2240557378   0.2240557378  -2.10867  3.55004   10.6480  11.6942   9.6394
   0.2271332033   0.2271332033  -2.09596  3.55076   10.6123  11.6546   9.6058
   0.2302106687   0.2302106687  -2.08342  3.55148   10.5771  11.6154   9.5727
   0.2332881342   0.2332881342  -2.07104  3.55219   10.5424  11.5767   9.5400
   0.2363655997   0.2363655997  -2.05881  3.55288   10.5081  11.5384   9.5076
   0.2394430652   0.2394430652  -2.04674  3.55357   10.4742  11.5006   9.4757
   0.2425205307   0.2425205307  -2.03482  3.55425   10.4407  11.4633   9.4442
   0.2455979961   0.2455979961  -2.02303  3.55492   10.4076  11.4264   9.4130
   0.2486754616   0.2486754616  -2.01139  3.55558   10.3749  11.3899   9.3823
   0.2517529271   0.2517529271  -2.00011  3.55621   10.3432  11.3545   9.3524
   0.2548303926   0.2548303926  -1.98910  3.55683   10.3123  11.3200   9.3233
   0.2579078581   0.2579078581  -1.97818  3.55744   10.2816  11.2858   9.2944
   0.2609853236   0.2609853236  -1.96739  3.55805   10.2512  11.2520   9.2658
   0.2640627890   0.2640627890  -1.95673  3.55865   10.2212  11.2186   9.2375
   0.2671402545   0.2671402545  -1.94620  3.55924   10.1916  11.1856   9.2096
   0.2702177200   0.2702177200  -1.93580  3.55982   10.1623  11.1529   9.1821
   0.2732951855   0.2732951855  -1.92551  3.56039   10.1333  11.1207   9.1548
   0.2763726510   0.2763726510  -1.91535  3.56096   10.1047  11.0888   9.1278
   0.2794501164   0.2794501164  -1.90529  3.56152   10.0764  11.0573   9.1012
   0.2825275819   0.2825275819  -1.89536  3.56208   10.0484  11.0262   9.0748
   0.2856050474   0.2856050474  -1.88550  3.56263   10.0207  10.9953   9.0487
   0.2886825129   0.2886825129  -1.87576  3.56317    9.9933  10.9648   9.0229
   0.2917599784   0.2917599784  -1.86613  3.56371    9.9662  10.9347   8.9974
   0.2948374439   0.2948374439  -1.85660  3.56424    9.9394  10.9049   8.9721
   0.2979149093   0.2979149093  -1.84718  3.56477    9.9129  10.8755   8.9472
   0.3009923748   0.3009923748  -1.83804  3.56527    9.8872  10.8469   8.9229
   0.3040698403   0.3040698403  -1.82934  3.56575    9.8628  10.8199   8.8999
   0.3071473058   0.3071473058  -1.82072  3.56622    9.8386  10.7931   8.8771
   0.3102247713   0.3102247713  -1.81219  3.56669    9.8147  10.7666   8.8546
   0.3133022367   0.3133022367  -1.80374  3.56715    9.7910  10.7404   8.8322
   0.3163797022   0.3163797022  -1.79535  3.56760    9.7675  10.7145   8.8101
   0.3194571677   0.3194571677  -1.78701  3.56806    9.7442  10.6887   8.7881
   0.3225346332   0.3225346332  -1.77874  3.56850    9.7212  10.6633   8.7663
   0.3256120987   0.3256120987  -1.77055  3.56894    9.6983  10.6381   8.7447
   0.3286895641   0.3286895641  -1.76241  3.56938    9.6756  10.6130   8.7233
   0.3317670296   0.3317670296  -1.75433  3.56981    9.6531  10.5883   8.7020
   0.3348444951   0.3348444951  -1.74633  3.57023    9.6309  10.5638   8.6810
   0.3379219606   0.3379219606  -1.73841  3.57065    9.6089  10.5395   8.6601
   0.3409994261   0.3409994261  -1.73056  3.57107    9.5871  10.5156   8.6395
   0.3440768916   0.3440768916  -1.72278  3.57148    9.5655  10.4919   8.6191
   0.3471543570   0.3471543570  -1.71508  3.57189    9.5442  10.4684   8.5989
   0.3502318225   0.3502318225  -1.70730  3.57230    9.5226  10.4447   8.5785
   0.3533092880   0.3533092880  -1.69790  3.57286    9.4963  10.4155   8.5537
   0.3563867535   0.3563867535  -1.68879  3.57342    9.4707  10.3871   8.5297
   0.3594642190   0.3594642190  -1.67998  3.57397    9.4459  10.3595   8.5065
   0.3625416844   0.3625416844  -1.67156  3.57454    9.4220  10.3329   8.4841
   0.3656191499   0.3656191499  -1.66349  3.57511    9.3990  10.3070   8.4627
   0.3686966154   0.3686966154  -1.65558  3.57568    9.3764  10.2817   8.4417
   0.3717740809   0.3717740809  -1.64791  3.57624    9.3545  10.2571   8.4213
   0.3748515464   0.3748515464  -1.64042  3.57678    9.3331  10.2330   8.4014
   0.3779290119   0.3779290119  -1.63315  3.57733    9.3123  10.2097   8.3820
   0.3810064773   0.3810064773  -1.62608  3.57787    9.2920  10.1869   8.3632
   0.3840839428   0.3840839428  -1.61922  3.57841    9.2723  10.1646   8.3449
   0.3871614083   0.3871614083  -1.61254  3.57895    9.2531  10.1429   8.3271
   0.3902388738   0.3902388738  -1.60601  3.57949    9.2342  10.1216   8.3097
   0.3933163393   0.3933163393  -1.59962  3.58003    9.2157  10.1007   8.2926
   0.3963938047   0.3963938047  -1.59334  3.58056    9.1976  10.0801   8.2759
   0.3994712702   0.3994712702  -1.58715  3.58110    9.1796  10.0598   8.2593
   0.4025487357   0.4025487357  -1.57836  3.58179    9.1547  10.0318   8.2362
   0.4056262012   0.4056262012  -1.56908  3.58249    9.1284  10.0025   8.2117
   0.4087036667   0.4087036667  -1.55986  3.58320    9.1023   9.9733   8.1875
   0.4117811321   0.4117811321  -1.55069  3.58390    9.0764   9.9444   8.1634
   0.4148585976   0.4148585976  -1.54158  3.58459    9.0507   9.9157   8.1394
   0.4179360631   0.4179360631  -1.53253  3.58529    9.0252   9.8873   8.1157
   0.4210135286   0.4210135286  -1.52353  3.58597    8.9998   9.8589   8.0920
   0.4240909941   0.4240909941  -1.51459  3.58666    8.9745   9.8308   8.0686
   0.4271684596   0.4271684596  -1.50570  3.58734    8.9495   9.8028   8.0452
   0.4302459250   0.4302459250  -1.49687  3.58802    8.9245   9.7750   8.0220
   0.4333233905   0.4333233905  -1.48808  3.58869    8.8997   9.7473   7.9990
   0.4364008560   0.4364008560  -1.47935  3.58936    8.8750   9.7198   7.9760
   0.4394783215   0.4394783215  -1.47066  3.59003    8.8504   9.6923   7.9532
   0.4425557870   0.4425557870  -1.46203  3.59070    8.8260   9.6650   7.9304
   0.4456332524   0.4456332524  -1.45344  3.59136    8.8016   9.6377   7.9078
   0.4487107179   0.4487107179  -1.44490  3.59202    8.7773   9.6106   7.8853
   0.4517881834   0.4517881834  -1.43547  3.59281    8.7502   9.5799   7.8603
   0.4548656489   0.4548656489  -1.42542  3.59370    8.7211   9.5469   7.8335
   0.4579431144   0.4579431144  -1.41542  3.59458    8.6921   9.5139   7.8069
   0.4610205799   0.4610205799  -1.40547  3.59546    8.6633   9.4812   7.7804
   0.4640980453   0.4640980453  -1.39557  3.59633    8.6346   9.4485   7.7540
   0.4671755108   0.4671755108  -1.38572  3.59720    8.6061   9.4161   7.7278
   0.4702529763   0.4702529763  -1.37592  3.59807    8.5778   9.3839   7.7018
   0.4733304418   0.4733304418  -1.36616  3.59893    8.5496   9.3519   7.6760
   0.4764079073   0.4764079073  -1.35645  3.59980    8.5217   9.3202   7.6503
   0.4794853727   0.4794853727  -1.34679  3.60065    8.4939   9.2887   7.6249
   0.4825628382   0.4825628382  -1.33717  3.60151    8.4664   9.2575   7.5996
   0.4856403037   0.4856403037  -1.32759  3.60236    8.4391   9.2266   7.5746
   0.4887177692   0.4887177692  -1.31806  3.60321    8.4120   9.1960   7.5498
   0.4917952347   0.4917952347  -1.30857  3.60405    8.3852   9.1657   7.5251
   0.4948727001   0.4948727001  -1.29912  3.60490    8.3585   9.1357   7.5007
   0.4979501656   0.4979501656  -1.28971  3.60574    8.3321   9.1058   7.4764
   0.5010276311   0.5010276311  -1.27989  3.60666    8.3043   9.0744   7.4511
   0.5041050966   0.5041050966  -1.26923  3.60775    8.2740   9.0398   7.4235
   0.5071825621   0.5071825621  -1.25861  3.60883    8.2437   9.0053   7.3961
   0.5102600276   0.5102600276  -1.24802  3.60992    8.2137   8.9710   7.3689
   0.5133374930   0.5133374930  -1.23747  3.61100    8.1837   8.9367   7.3417
   0.5164149585   0.5164149585  -1.22697  3.61208    8.1538   8.9026   7.3146
   0.5194924240   0.5194924240  -1.21650  3.61315    8.1239   8.8684   7.2876
   0.5225698895   0.5225698895  -1.20608  3.61423    8.0941   8.8343   7.2607
   0.5256473550   0.5256473550  -1.19569  3.61530    8.0643   8.8001   7.2337
   0.5287248204   0.5287248204  -1.18533  3.61637    8.0346   8.7660   7.2069
   0.5318022859   0.5318022859  -1.17502  3.61744    8.0049   8.7318   7.1801
   0.5348797514   0.5348797514  -1.16473  3.61850    7.9753   8.6978   7.1534
   0.5379572169   0.5379572169  -1.15448  3.61957    7.9457   8.6638   7.1267
   0.5410346824   0.5410346824  -1.14426  3.62063    7.9162   8.6298   7.1001
   0.5441121479   0.5441121479  -1.13408  3.62170    7.8868   8.5959   7.0736
   0.5471896133   0.5471896133  -1.12392  3.62276    7.8574   8.5621   7.0472
   0.5502670788   0.5502670788  -1.11374  3.62382    7.8280   8.5283   7.0207
   0.5533445443   0.5533445443  -1.10304  3.62492    7.7972   8.4929   6.9930
   0.5564220098   0.5564220098  -1.09237  3.62601    7.7664   8.4577   6.9653
   0.5594994753   0.5594994753  -1.08174  3.62711    7.7358   8.4225   6.9377
   0.5625769407   0.5625769407  -1.07114  3.62820    7.7052   8.3875   6.9102
   0.5656544062   0.5656544062  -1.06057  3.62929    7.6747   8.3526   6.8827
   0.5687318717   0.5687318717  -1.05003  3.63038    7.6443   8.3178   6.8554
   0.5718093372   0.5718093372  -1.03952  3.63146    7.6140   8.2831   6.8281
   0.5748868027   0.5748868027  -1.02904  3.63255    7.5837   8.2485   6.8009
   0.5779642681   0.5779642681  -1.01858  3.63364    7.5535   8.2140   6.7738
   0.5810417336   0.5810417336  -1.00815  3.63472    7.5233   8.1796   6.7467
   0.5841191991   0.5841191991  -0.99775  3.63580    7.4932   8.1452   6.7196
   0.5871966646   0.5871966646  -0.98737  3.63689    7.4632   8.1109   6.6926
   0.5902741301   0.5902741301  -0.97702  3.63797    7.4331   8.0767   6.6657
   0.5933515956   0.5933515956  -0.96669  3.63905    7.4031   8.0424   6.6388
   0.5964290610   0.5964290610  -0.95637  3.64013    7.3732   8.0082   6.6119
   0.5995065265   0.5995065265  -0.94609  3.64122    7.3432   7.9739   6.5851
   0.6025839920   0.6025839920  -0.93464  3.64290    7.3078   7.9319   6.5545
   0.6056614575   0.6056614575  -0.92298  3.64470    7.2713   7.8881   6.5232
   0.6087389230   0.6087389230  -0.91133  3.64650    7.2347   7.8442   6.4919
   0.6118163884   0.6118163884  -0.89970  3.64830    7.1982   7.8003   6.4607
   0.6148938539   0.6148938539  -0.88808  3.65010    7.1618   7.7566   6.4295
   0.6179713194   0.6179713194  -0.87647  3.65191    7.1255   7.7134   6.3983
   0.6210487849   0.6210487849  -0.86487  3.65372    7.0896   7.6709   6.3673
   0.6241262504   0.6241262504  -0.85328  3.65554    7.0539   7.6291   6.3364
   0.6272037159   0.6272037159  -0.84170  3.65735    7.0185   7.5879   6.3056
   0.6302811813   0.6302811813  -0.83012  3.65918    6.9831   7.5470   6.2748
   0.6333586468   0.6333586468  -0.81855  3.66100    6.9478   7.5062   6.2441
   0.6364361123   0.6364361123  -0.80698  3.66283    6.9125   7.4652   6.2133
   0.6395135778   0.6395135778  -0.79541  3.66466    6.8769   7.4239   6.1824
   0.6425910433   0.6425910433  -0.78385  3.66650    6.8413   7.3824   6.1515
   0.6456685087   0.6456685087  -0.77229  3.66834    6.8055   7.3407   6.1206
   0.6487459742   0.6487459742  -0.76073  3.67018    6.7699   7.2990   6.0897
   0.6518234397   0.6518234397  -0.74905  3.67209    6.7338   7.2569   6.0585
   0.6549009052   0.6549009052  -0.73729  3.67402    6.6976   7.2147   6.0273
   0.6579783707   0.6579783707  -0.72554  3.67596    6.6617   7.1730   5.9962
   0.6610558362   0.6610558362  -0.71379  3.67789    6.6260   7.1317   5.9653
   0.6641333016   0.6641333016  -0.70204  3.67982    6.5907   7.0909   5.9346
   0.6672107671   0.6672107671  -0.69030  3.68174    6.5556   7.0506   5.9040
   0.6702882326   0.6702882326  -0.67856  3.68366    6.5208   7.0107   5.8736
   0.6733656981   0.6733656981  -0.66682  3.68557    6.4861   6.9710   5.8433
   0.6764431636   0.6764431636  -0.65508  3.68748    6.4515   6.9314   5.8130
   0.6795206290   0.6795206290  -0.64334  3.68939    6.4167   6.8916   5.7827
   0.6825980945   0.6825980945  -0.63159  3.69129    6.3818   6.8516   5.7522
   0.6856755600   0.6856755600  -0.61984  3.69319    6.3467   6.8113   5.7216
   0.6887530255   0.6887530255  -0.60808  3.69508    6.3116   6.7710   5.6910
   0.6918304910   0.6918304910  -0.59631  3.69697    6.2768   6.7311   5.6607
   0.6949079564   0.6949079564  -0.58453  3.69886    6.2423   6.6918   5.6306
   0.6979854219   0.6979854219  -0.57274  3.70074    6.2084   6.6534   5.6009
   0.7010628874   0.7010628874  -0.56095  3.70259    6.1751   6.6158   5.5715
   0.7041403529   0.7041403529  -0.54916  3.70438    6.1421   6.5789   5.5424
   0.7072178184   0.7072178184  -0.53736  3.70616    6.1093   6.5420   5.5132
   0.7102952839   0.7102952839  -0.52554  3.70794    6.0763   6.5051   5.4840
   0.7133727493   0.7133727493  -0.51370  3.70971    6.0431   6.4678   5.4546
   0.7164502148   0.7164502148  -0.50183  3.71148    6.0097   6.4303   5.4251
   0.7195276803   0.7195276803  -0.48994  3.71324    5.9763   6.3927   5.3954
   0.7226051458   0.7226051458  -0.47803  3.71500    5.9428   6.3551   5.3658
   0.7256826113   0.7256826113  -0.46608  3.71675    5.9095   6.3176   5.3363
   0.7287600767   0.7287600767  -0.45411  3.71849    5.8762   6.2804   5.3068
   0.7318375422   0.7318375422  -0.44210  3.72023    5.8431   6.2434   5.2775
   0.7349150077   0.7349150077  -0.43005  3.72197    5.8101   6.2065   5.2482
   0.7379924732   0.7379924732  -0.41797  3.72370    5.7772   6.1698   5.2190
   0.7410699387   0.7410699387  -0.40585  3.72542    5.7443   6.1333   5.1898
   0.7441474042   0.7441474042  -0.39368  3.72714    5.7116   6.0968   5.1606
   0.7472248696   0.7472248696  -0.38147  3.72885    5.6788   6.0603   5.1314
   0.7490010764   0.7490010764  -0.37439  3.72983    5.6597   6.0392   5.1144
   0.7507772832   0.7507772832  -0.36731  3.73079    5.6408   6.0182   5.0974
   0.7525534900   0.7525534900  -0.36021  3.73170    5.6218   5.9972   5.0804
   0.7543296968   0.7543296968  -0.35309  3.73262    5.6027   5.9761   5.0632
   0.7561059036   0.7561059036  -0.34596  3.73353    5.5835   5.9549   5.0460
   0.7578821104   0.7578821104  -0.33881  3.73445    5.5643   5.9337   5.0287
   0.7596583173   0.7596583173  -0.33163  3.73535    5.5450   5.9124   5.0114
   0.7614345241   0.7614345241  -0.32444  3.73626    5.5256   5.8911   4.9941
   0.7632107309   0.7632107309  -0.31722  3.73717    5.5063   5.8697   4.9767
   0.7649869377   0.7649869377  -0.30998  3.73807    5.4869   5.8484   4.9593
   0.7667631445   0.7667631445  -0.30272  3.73897    5.4676   5.8271   4.9419
   0.7685393513   0.7685393513  -0.29544  3.73986    5.4483   5.8059   4.9245
   0.7703155581   0.7703155581  -0.28813  3.74076    5.4290   5.7847   4.9071
   0.7720917649   0.7720917649  -0.28079  3.74165    5.4098   5.7637   4.8898
   0.7738679717   0.7738679717  -0.27344  3.74253    5.3906   5.7426   4.8725
   0.7756441785   0.7756441785  -0.26606  3.74342    5.3714   5.7217   4.8552
   0.7774203853   0.7774203853  -0.25864  3.74430    5.3522   5.7006   4.8378
   0.7791965921   0.7791965921  -0.25120  3.74517    5.3330   5.6796   4.8204
   0.7809727989   0.7809727989  -0.24374  3.74605    5.3137   5.6586   4.8029
   0.7827490057   0.7827490057  -0.23625  3.74692    5.2943   5.6375   4.7854
   0.7845252125   0.7845252125  -0.22872  3.74778    5.2749   5.6163   4.7678
   0.7863014193   0.7863014193  -0.22116  3.74864    5.2553   5.5950   4.7500
   0.7880776261   0.7880776261  -0.21358  3.74950    5.2356   5.5736   4.7322
   0.7898538329   0.7898538329  -0.20597  3.75035    5.2159   5.5521   4.7143
   0.7916300397   0.7916300397  -0.19832  3.75120    5.1960   5.5305   4.6962
   0.7934062465   0.7934062465  -0.19064  3.75205    5.1761   5.5088   4.6781
   0.7951824533   0.7951824533  -0.18292  3.75289    5.1560   5.4871   4.6599
   0.7969586601   0.7969586601  -0.17517  3.75372    5.1359   5.4652   4.6416
   0.7987348669   0.7987348669  -0.16738  3.75455    5.1157   5.4433   4.6232
   0.8005110737   0.8005110737  -0.15953  3.75536    5.0955   5.4214   4.6047
   0.8022872805   0.8022872805  -0.15158  3.75613    5.0750   5.3993   4.5858
