# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.031   Z = 0.0014604   Y = 0.24881346   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1170857927   0.1170857927  -2.71889  3.52314   12.2590  13.3839  11.2191
   0.1173658877   0.1173658877  -2.71474  3.52368   12.2452  13.3678  11.2064
   0.1176459827   0.1176459827  -2.71059  3.52423   12.2313  13.3517  11.1937
   0.1179260776   0.1179260776  -2.70643  3.52477   12.2175  13.3357  11.1809
   0.1182061726   0.1182061726  -2.70228  3.52531   12.2036  13.3197  11.1681
   0.1184862676   0.1184862676  -2.69813  3.52585   12.1898  13.3037  11.1554
   0.1187663625   0.1187663625  -2.69398  3.52640   12.1759  13.2878  11.1426
   0.1190464575   0.1190464575  -2.68983  3.52694   12.1621  13.2719  11.1298
   0.1193265525   0.1193265525  -2.68567  3.52748   12.1482  13.2561  11.1170
   0.1196066474   0.1196066474  -2.68152  3.52802   12.1344  13.2403  11.1042
   0.1198867424   0.1198867424  -2.67736  3.52856   12.1206  13.2245  11.0915
   0.1201668373   0.1201668373  -2.67406  3.52893   12.1100  13.2126  11.0816
   0.1204469323   0.1204469323  -2.67134  3.52919   12.1016  13.2032  11.0737
   0.1207270273   0.1207270273  -2.66862  3.52945   12.0932  13.1939  11.0658
   0.1210071222   0.1210071222  -2.66590  3.52970   12.0848  13.1846  11.0579
   0.1212872172   0.1212872172  -2.66320  3.52996   12.0765  13.1754  11.0500
   0.1215673122   0.1215673122  -2.66050  3.53021   12.0681  13.1661  11.0422
   0.1218474071   0.1218474071  -2.65780  3.53046   12.0598  13.1569  11.0344
   0.1221275021   0.1221275021  -2.65511  3.53072   12.0515  13.1478  11.0266
   0.1224075970   0.1224075970  -2.65242  3.53097   12.0433  13.1386  11.0188
   0.1226876920   0.1226876920  -2.64974  3.53122   12.0350  13.1295  11.0111
   0.1229677870   0.1229677870  -2.64707  3.53147   12.0268  13.1204  11.0034
   0.1232478819   0.1232478819  -2.64440  3.53173   12.0187  13.1113  10.9957
   0.1235279769   0.1235279769  -2.64173  3.53198   12.0105  13.1023  10.9880
   0.1238080719   0.1238080719  -2.63907  3.53223   12.0023  13.0932  10.9804
   0.1240881668   0.1240881668  -2.63642  3.53248   11.9942  13.0842  10.9727
   0.1243682618   0.1243682618  -2.63377  3.53273   11.9861  13.0753  10.9651
   0.1246483568   0.1246483568  -2.63112  3.53298   11.9781  13.0663  10.9575
   0.1249284517   0.1249284517  -2.62848  3.53322   11.9700  13.0574  10.9500
   0.1252085467   0.1252085467  -2.62584  3.53347   11.9620  13.0485  10.9424
   0.1254886416   0.1254886416  -2.62321  3.53372   11.9540  13.0396  10.9349
   0.1257687366   0.1257687366  -2.62058  3.53397   11.9460  13.0308  10.9274
   0.1260488316   0.1260488316  -2.61796  3.53421   11.9380  13.0219  10.9199
   0.1263289265   0.1263289265  -2.61534  3.53446   11.9300  13.0131  10.9125
   0.1266090215   0.1266090215  -2.61272  3.53471   11.9221  13.0043  10.9050
   0.1268891165   0.1268891165  -2.61011  3.53495   11.9142  12.9955  10.8976
   0.1271692114   0.1271692114  -2.60751  3.53520   11.9063  12.9867  10.8902
   0.1274493064   0.1274493064  -2.60491  3.53544   11.8984  12.9780  10.8828
   0.1277294013   0.1277294013  -2.60231  3.53569   11.8906  12.9693  10.8755
   0.1303548459   0.1303548459  -2.57792  3.53797   11.8172  12.8875  10.8068
   0.1329802905   0.1329802905  -2.55400  3.54020   11.7457  12.8075  10.7400
   0.1356057350   0.1356057350  -2.53054  3.54239   11.6759  12.7288  10.6751
   0.1382311796   0.1382311796  -2.50752  3.54454   11.6077  12.6511  10.6119
   0.1408566242   0.1408566242  -2.48493  3.54664   11.5410  12.5744  10.5502
   0.1434820687   0.1434820687  -2.46256  3.54872   11.4751  12.4980  10.4895
   0.1461075133   0.1461075133  -2.44010  3.55078   11.4090  12.4212  10.4288
   0.1487329579   0.1487329579  -2.41800  3.55281   11.3441  12.3453  10.3692
   0.1513584024   0.1513584024  -2.39835  3.55440   11.2874  12.2799  10.3166
   0.1539838470   0.1539838470  -2.38095  3.55559   11.2381  12.2240  10.2706
   0.1566092916   0.1566092916  -2.36380  3.55677   11.1896  12.1689  10.2251
   0.1592347361   0.1592347361  -2.34690  3.55793   11.1417  12.1147  10.1803
   0.1618601807   0.1618601807  -2.33023  3.55906   11.0944  12.0613  10.1361
   0.1644856253   0.1644856253  -2.31381  3.56018   11.0479  12.0086  10.0925
   0.1671110698   0.1671110698  -2.29762  3.56128   11.0019  11.9568  10.0494
   0.1697365144   0.1697365144  -2.28165  3.56237   10.9567  11.9057  10.0070
   0.1723619590   0.1723619590  -2.26590  3.56344   10.9120  11.8554   9.9652
   0.1749874035   0.1749874035  -2.25036  3.56449   10.8680  11.8058   9.9239
   0.1776128481   0.1776128481  -2.23503  3.56553   10.8246  11.7570   9.8832
   0.1802382927   0.1802382927  -2.21996  3.56653   10.7820  11.7092   9.8432
   0.1828637373   0.1828637373  -2.20597  3.56735   10.7431  11.6661   9.8065
   0.1854891818   0.1854891818  -2.19217  3.56815   10.7048  11.6236   9.7702
   0.1881146264   0.1881146264  -2.17856  3.56894   10.6670  11.5818   9.7345
   0.1907400710   0.1907400710  -2.16513  3.56971   10.6297  11.5406   9.6992
   0.1933655155   0.1933655155  -2.15187  3.57048   10.5930  11.5000   9.6644
   0.1959909601   0.1959909601  -2.13878  3.57123   10.5568  11.4600   9.6302
   0.1986164047   0.1986164047  -2.12586  3.57198   10.5210  11.4205   9.5963
   0.2012418492   0.2012418492  -2.11340  3.57266   10.4867  11.3829   9.5638
   0.2038672938   0.2038672938  -2.10144  3.57329   10.4540  11.3470   9.5327
   0.2064927384   0.2064927384  -2.08962  3.57391   10.4217  11.3117   9.5019
   0.2091181829   0.2091181829  -2.07796  3.57452   10.3898  11.2768   9.4716
   0.2117436275   0.2117436275  -2.06643  3.57512   10.3583  11.2424   9.4416
   0.2143690721   0.2143690721  -2.05504  3.57571   10.3272  11.2085   9.4120
   0.2169945166   0.2169945166  -2.04379  3.57630   10.2965  11.1750   9.3828
   0.2196199612   0.2196199612  -2.03264  3.57688   10.2661  11.1419   9.3539
   0.2222454058   0.2222454058  -2.02158  3.57745   10.2360  11.1091   9.3252
   0.2248708503   0.2248708503  -2.01065  3.57802   10.2063  11.0768   9.2969
   0.2274962949   0.2274962949  -1.99986  3.57858   10.1769  11.0448   9.2689
   0.2301217395   0.2301217395  -1.98918  3.57913   10.1479  11.0133   9.2413
   0.2327471840   0.2327471840  -1.97863  3.57968   10.1192  10.9821   9.2140
   0.2353726286   0.2353726286  -1.96820  3.58022   10.0909  10.9514   9.1870
   0.2379980732   0.2379980732  -1.95789  3.58075   10.0630  10.9211   9.1604
   0.2406235177   0.2406235177  -1.94769  3.58128   10.0353  10.8911   9.1340
   0.2432489623   0.2432489623  -1.93761  3.58180   10.0080  10.8615   9.1080
   0.2458744069   0.2458744069  -1.92763  3.58231    9.9810  10.8322   9.0822
   0.2484998514   0.2484998514  -1.91776  3.58282    9.9542  10.8033   9.0568
   0.2511252960   0.2511252960  -1.90819  3.58330    9.9284  10.7753   9.0321
   0.2537507406   0.2537507406  -1.89897  3.58376    9.9035  10.7485   9.0083
   0.2563761851   0.2563761851  -1.88982  3.58420    9.8788  10.7219   8.9848
   0.2590016297   0.2590016297  -1.88077  3.58465    9.8545  10.6956   8.9615
   0.2616270743   0.2616270743  -1.87182  3.58509    9.8303  10.6696   8.9384
   0.2642525188   0.2642525188  -1.86297  3.58552    9.8065  10.6438   8.9156
   0.2668779634   0.2668779634  -1.85420  3.58595    9.7828  10.6184   8.8931
   0.2695034080   0.2695034080  -1.84553  3.58638    9.7595  10.5932   8.8708
   0.2721288525   0.2721288525  -1.83695  3.58680    9.7364  10.5683   8.8487
   0.2747542971   0.2747542971  -1.82845  3.58722    9.7135  10.5436   8.8268
   0.2773797417   0.2773797417  -1.82002  3.58763    9.6907  10.5191   8.8051
   0.2800051862   0.2800051862  -1.81167  3.58804    9.6682  10.4949   8.7836
   0.2826306308   0.2826306308  -1.80341  3.58844    9.6460  10.4708   8.7623
   0.2852560754   0.2852560754  -1.79524  3.58884    9.6239  10.4471   8.7412
   0.2878815199   0.2878815199  -1.78714  3.58924    9.6021  10.4235   8.7204
   0.2905069645   0.2905069645  -1.77912  3.58963    9.5805  10.4002   8.6997
   0.2931324091   0.2931324091  -1.77118  3.59002    9.5590  10.3771   8.6793
   0.2957578536   0.2957578536  -1.76332  3.59040    9.5378  10.3542   8.6590
   0.2983832982   0.2983832982  -1.75554  3.59078    9.5168  10.3315   8.6389
   0.3010087428   0.3010087428  -1.74795  3.59116    9.4963  10.3094   8.6193
   0.3036341873   0.3036341873  -1.74069  3.59154    9.4765  10.2880   8.6005
   0.3062596319   0.3062596319  -1.73342  3.59192    9.4568  10.2666   8.5817
   0.3088850765   0.3088850765  -1.72620  3.59228    9.4372  10.2454   8.5631
   0.3115105210   0.3115105210  -1.71908  3.59265    9.4179  10.2245   8.5447
   0.3141359656   0.3141359656  -1.71217  3.59301    9.3991  10.2041   8.5267
   0.3167614102   0.3167614102  -1.70539  3.59337    9.3806  10.1840   8.5092
   0.3193868547   0.3193868547  -1.69869  3.59372    9.3624  10.1642   8.4918
   0.3220122993   0.3220122993  -1.69211  3.59407    9.3445  10.1447   8.4747
   0.3246377439   0.3246377439  -1.68559  3.59442    9.3267  10.1254   8.4579
   0.3272631884   0.3272631884  -1.67916  3.59477    9.3092  10.1064   8.4412
   0.3298886330   0.3298886330  -1.67261  3.59511    9.2913  10.0870   8.4242
   0.3325140776   0.3325140776  -1.66599  3.59545    9.2734  10.0675   8.4071
   0.3351395221   0.3351395221  -1.65945  3.59578    9.2556  10.0483   8.3902
   0.3377649667   0.3377649667  -1.65297  3.59612    9.2380  10.0292   8.3734
   0.3403904113   0.3403904113  -1.64645  3.59645    9.2203  10.0101   8.3565
   0.3430158558   0.3430158558  -1.63995  3.59678    9.2027   9.9910   8.3398
   0.3456413004   0.3456413004  -1.63348  3.59710    9.1852   9.9720   8.3230
   0.3482667450   0.3482667450  -1.62699  3.59742    9.1677   9.9531   8.3063
   0.3508921895   0.3508921895  -1.61980  3.59781    9.1481   9.9318   8.2877
   0.3535176341   0.3535176341  -1.61140  3.59833    9.1250   9.9064   8.2659
   0.3561430787   0.3561430787  -1.60344  3.59887    9.1029   9.8819   8.2452
   0.3587685232   0.3587685232  -1.59554  3.59939    9.0811   9.8579   8.2247
   0.3613939678   0.3613939678  -1.58782  3.59991    9.0598   9.8344   8.2046
   0.3640194124   0.3640194124  -1.58032  3.60043    9.0390   9.8114   8.1851
   0.3666448569   0.3666448569  -1.57312  3.60099    9.0188   9.7888   8.1663
   0.3692703015   0.3692703015  -1.56601  3.60154    8.9989   9.7667   8.1478
   0.3718957461   0.3718957461  -1.55899  3.60207    8.9794   9.7450   8.1296
   0.3745211906   0.3745211906  -1.55209  3.60260    8.9602   9.7237   8.1117
   0.3771466352   0.3771466352  -1.54534  3.60313    8.9415   9.7028   8.0943
   0.3797720798   0.3797720798  -1.53871  3.60366    8.9230   9.6823   8.0771
   0.3823975243   0.3823975243  -1.53218  3.60419    8.9049   9.6621   8.0603
   0.3850229689   0.3850229689  -1.52577  3.60472    8.8870   9.6422   8.0437
   0.3876484135   0.3876484135  -1.51944  3.60525    8.8694   9.6225   8.0274
   0.3902738580   0.3902738580  -1.51317  3.60579    8.8520   9.6030   8.0113
   0.3928993026   0.3928993026  -1.50697  3.60633    8.8347   9.5837   7.9953
   0.3955247472   0.3955247472  -1.50081  3.60688    8.8175   9.5645   7.9795
   0.3981501917   0.3981501917  -1.49468  3.60743    8.8004   9.5453   7.9637
   0.4007756363   0.4007756363  -1.48763  3.60806    8.7808   9.5234   7.9457
   0.4034010809   0.4034010809  -1.47840  3.60884    8.7553   9.4949   7.9221
   0.4060265254   0.4060265254  -1.46921  3.60963    8.7299   9.4666   7.8986
   0.4086519700   0.4086519700  -1.46006  3.61042    8.7047   9.4384   7.8753
   0.4112774146   0.4112774146  -1.45096  3.61120    8.6795   9.4103   7.8521
   0.4139028591   0.4139028591  -1.44189  3.61198    8.6544   9.3823   7.8290
   0.4165283037   0.4165283037  -1.43286  3.61275    8.6294   9.3543   7.8059
   0.4191537483   0.4191537483  -1.42386  3.61353    8.6045   9.3264   7.7829
   0.4217791928   0.4217791928  -1.41491  3.61430    8.5797   9.2986   7.7600
   0.4244046374   0.4244046374  -1.40599  3.61508    8.5549   9.2708   7.7372
   0.4270300820   0.4270300820  -1.39711  3.61585    8.5302   9.2431   7.7144
   0.4296555265   0.4296555265  -1.38826  3.61661    8.5056   9.2154   7.6917
   0.4322809711   0.4322809711  -1.37944  3.61738    8.4810   9.1879   7.6691
   0.4349064157   0.4349064157  -1.37066  3.61814    8.4566   9.1604   7.6466
   0.4375318602   0.4375318602  -1.36191  3.61891    8.4322   9.1330   7.6242
   0.4401573048   0.4401573048  -1.35319  3.61967    8.4079   9.1056   7.6018
   0.4427827494   0.4427827494  -1.34451  3.62043    8.3836   9.0784   7.5795
   0.4454081939   0.4454081939  -1.33584  3.62119    8.3595   9.0512   7.5573
   0.4480336385   0.4480336385  -1.32721  3.62195    8.3354   9.0241   7.5352
   0.4506590831   0.4506590831  -1.31817  3.62278    8.3101   8.9955   7.5120
   0.4532845276   0.4532845276  -1.30785  3.62381    8.2809   8.9622   7.4855
   0.4559099722   0.4559099722  -1.29757  3.62485    8.2518   8.9290   7.4591
   0.4585354168   0.4585354168  -1.28731  3.62588    8.2228   8.8961   7.4329
   0.4611608614   0.4611608614  -1.27710  3.62690    8.1940   8.8632   7.4067
   0.4637863059   0.4637863059  -1.26692  3.62792    8.1653   8.8306   7.3807
   0.4664117505   0.4664117505  -1.25678  3.62894    8.1367   8.7981   7.3549
   0.4690371951   0.4690371951  -1.24668  3.62995    8.1083   8.7657   7.3291
   0.4716626396   0.4716626396  -1.23661  3.63096    8.0799   8.7335   7.3035
   0.4742880842   0.4742880842  -1.22657  3.63197    8.0517   8.7014   7.2779
   0.4769135288   0.4769135288  -1.21656  3.63297    8.0235   8.6694   7.2525
   0.4795389733   0.4795389733  -1.20658  3.63397    7.9955   8.6376   7.2272
   0.4821644179   0.4821644179  -1.19664  3.63497    7.9675   8.6059   7.2019
   0.4847898625   0.4847898625  -1.18672  3.63596    7.9397   8.5743   7.1768
   0.4874153070   0.4874153070  -1.17683  3.63695    7.9119   8.5428   7.1517
   0.4900407516   0.4900407516  -1.16697  3.63793    7.8842   8.5113   7.1268
   0.4926661962   0.4926661962  -1.15715  3.63892    7.8566   8.4800   7.1019
   0.4952916407   0.4952916407  -1.14735  3.63990    7.8290   8.4487   7.0771
   0.4979170853   0.4979170853  -1.13756  3.64087    7.8015   8.4174   7.0523
   0.5005425299   0.5005425299  -1.12756  3.64192    7.7731   8.3850   7.0269
   0.5031679744   0.5031679744  -1.11661  3.64325    7.7415   8.3482   6.9990
   0.5057934190   0.5057934190  -1.10568  3.64458    7.7098   8.3112   6.9711
   0.5084188636   0.5084188636  -1.09477  3.64592    7.6780   8.2742   6.9433
   0.5110443081   0.5110443081  -1.08387  3.64726    7.6463   8.2371   6.9154
   0.5136697527   0.5136697527  -1.07298  3.64861    7.6146   8.2000   6.8876
   0.5162951973   0.5162951973  -1.06210  3.64996    7.5830   8.1631   6.8598
   0.5189206418   0.5189206418  -1.05123  3.65132    7.5513   8.1263   6.8320
   0.5215460864   0.5215460864  -1.04038  3.65269    7.5198   8.0897   6.8043
   0.5241715310   0.5241715310  -1.02953  3.65406    7.4884   8.0535   6.7765
   0.5267969755   0.5267969755  -1.01869  3.65544    7.4571   8.0176   6.7488
   0.5294224201   0.5294224201  -1.00786  3.65682    7.4258   7.9818   6.7211
   0.5320478647   0.5320478647  -0.99703  3.65821    7.3946   7.9463   6.6934
   0.5346733092   0.5346733092  -0.98621  3.65962    7.3633   7.9108   6.6658
   0.5372987538   0.5372987538  -0.97539  3.66103    7.3321   7.8753   6.6381
   0.5399241984   0.5399241984  -0.96457  3.66244    7.3008   7.8396   6.6103
   0.5425496429   0.5425496429  -0.95375  3.66387    7.2693   7.8037   6.5826
   0.5451750875   0.5451750875  -0.94293  3.66531    7.2378   7.7676   6.5548
   0.5478005321   0.5478005321  -0.93210  3.66676    7.2062   7.7313   6.5270
   0.5504259766   0.5504259766  -0.92115  3.66829    7.1740   7.6941   6.4988
   0.5530514212   0.5530514212  -0.90950  3.67023    7.1388   7.6527   6.4686
   0.5556768658   0.5556768658  -0.89786  3.67217    7.1037   7.6116   6.4385
   0.5583023103   0.5583023103  -0.88623  3.67410    7.0688   7.5708   6.4085
   0.5609277549   0.5609277549  -0.87460  3.67604    7.0342   7.5304   6.3786
   0.5635531995   0.5635531995  -0.86298  3.67797    6.9997   7.4905   6.3487
   0.5661786440   0.5661786440  -0.85137  3.67991    6.9655   7.4510   6.3191
   0.5688040886   0.5688040886  -0.83976  3.68184    6.9315   7.4119   6.2895
   0.5714295332   0.5714295332  -0.82815  3.68377    6.8977   7.3732   6.2600
   0.5740549777   0.5740549777  -0.81654  3.68570    6.8640   7.3346   6.2306
   0.5766804223   0.5766804223  -0.80493  3.68763    6.8303   7.2962   6.2012
   0.5793058669   0.5793058669  -0.79332  3.68956    6.7965   7.2575   6.1717
   0.5819313114   0.5819313114  -0.78171  3.69149    6.7626   7.2185   6.1421
   0.5845567560   0.5845567560  -0.77010  3.69342    6.7284   7.1794   6.1124
   0.5871822006   0.5871822006  -0.75848  3.69535    6.6944   7.1403   6.0827
   0.5898076451   0.5898076451  -0.74685  3.69727    6.6606   7.1015   6.0533
   0.5924330897   0.5924330897  -0.73521  3.69920    6.6272   7.0635   6.0242
   0.5950585343   0.5950585343  -0.72357  3.70113    6.5945   7.0262   5.9956
   0.5976839788   0.5976839788  -0.71191  3.70305    6.5621   6.9896   5.9672
   0.6003094234   0.6003094234  -0.70024  3.70497    6.5300   6.9533   5.9390
   0.6029348680   0.6029348680  -0.68856  3.70683    6.4980   6.9173   5.9108
   0.6055603125   0.6055603125  -0.67688  3.70868    6.4658   6.8810   5.8825
   0.6081857571   0.6081857571  -0.66517  3.71053    6.4334   6.8445   5.8540
   0.6108112017   0.6108112017  -0.65345  3.71238    6.4009   6.8077   5.8254
   0.6134366462   0.6134366462  -0.64171  3.71422    6.3683   6.7710   5.7968
   0.6160620908   0.6160620908  -0.62995  3.71606    6.3359   6.7344   5.7683
   0.6186875354   0.6186875354  -0.61817  3.71789    6.3036   6.6980   5.7399
   0.6213129799   0.6213129799  -0.60636  3.71972    6.2715   6.6618   5.7117
   0.6239384245   0.6239384245  -0.59453  3.72155    6.2396   6.6259   5.6835
   0.6265638691   0.6265638691  -0.58267  3.72337    6.2078   6.5902   5.6555
   0.6291893136   0.6291893136  -0.57079  3.72520    6.1762   6.5547   5.6277
   0.6318147582   0.6318147582  -0.55887  3.72701    6.1446   6.5193   5.5999
   0.6344402028   0.6344402028  -0.54692  3.72882    6.1131   6.4840   5.5720
   0.6370656473   0.6370656473  -0.53493  3.73063    6.0814   6.4485   5.5442
   0.6396910919   0.6396910919  -0.52291  3.73244    6.0496   6.4128   5.5161
   0.6423165365   0.6423165365  -0.51084  3.73424    6.0176   6.3769   5.4879
   0.6449419810   0.6449419810  -0.49873  3.73603    5.9854   6.3408   5.4595
   0.6475674256   0.6475674256  -0.48659  3.73782    5.9532   6.3047   5.4312
   0.6501928702   0.6501928702  -0.47440  3.73960    5.9212   6.2689   5.4029
   0.6528183147   0.6528183147  -0.46224  3.74125    5.8898   6.2340   5.3749
   0.6547226869   0.6547226869  -0.45338  3.74245    5.8671   6.2088   5.3547
   0.6566270591   0.6566270591  -0.44451  3.74364    5.8444   6.1838   5.3346
   0.6585314313   0.6585314313  -0.43561  3.74483    5.8218   6.1589   5.3145
   0.6604358035   0.6604358035  -0.42667  3.74602    5.7992   6.1339   5.2943
   0.6623401757   0.6623401757  -0.41770  3.74720    5.7765   6.1089   5.2741
   0.6642445479   0.6642445479  -0.40870  3.74838    5.7537   6.0838   5.2537
   0.6661489201   0.6661489201  -0.39966  3.74956    5.7307   6.0584   5.2333
   0.6680532923   0.6680532923  -0.39058  3.75074    5.7076   6.0329   5.2126
   0.6699576645   0.6699576645  -0.38146  3.75191    5.6844   6.0073   5.1919
   0.6718620367   0.6718620367  -0.37231  3.75308    5.6610   5.9815   5.1710
   0.6737664089   0.6737664089  -0.36312  3.75424    5.6376   5.9557   5.1501
   0.6756707811   0.6756707811  -0.35386  3.75541    5.6141   5.9298   5.1291
   0.6775751533   0.6775751533  -0.34457  3.75657    5.5905   5.9039   5.1080
   0.6794795255   0.6794795255  -0.33524  3.75773    5.5669   5.8779   5.0868
   0.6813838977   0.6813838977  -0.32586  3.75888    5.5433   5.8520   5.0656
   0.6832882699   0.6832882699  -0.31642  3.76003    5.5195   5.8259   5.0442
   0.6851926421   0.6851926421  -0.30692  3.76117    5.4956   5.7998   5.0228
   0.6870970143   0.6870970143  -0.29737  3.76232    5.4717   5.7737   5.0013
   0.6890013865   0.6890013865  -0.28777  3.76346    5.4477   5.7475   4.9796
   0.6909057587   0.6909057587  -0.27811  3.76459    5.4236   5.7212   4.9579
   0.6928101309   0.6928101309  -0.26839  3.76572    5.3993   5.6949   4.9361
   0.6947145031   0.6947145031  -0.25861  3.76684    5.3750   5.6684   4.9141
   0.6966188753   0.6966188753  -0.24875  3.76796    5.3504   5.6417   4.8919
   0.6985232475   0.6985232475  -0.23882  3.76908    5.3257   5.6149   4.8696
   0.7004276197   0.7004276197  -0.22883  3.77017    5.3008   5.5879   4.8470
   0.7023319919   0.7023319919  -0.21878  3.77121    5.2757   5.5608   4.8242
   0.7042363641   0.7042363641  -0.20865  3.77225    5.2504   5.5335   4.8012
   0.7061407363   0.7061407363  -0.19843  3.77329    5.2249   5.5060   4.7779
   0.7080451085   0.7080451085  -0.18813  3.77432    5.1992   5.4782   4.7545
   0.7099494807   0.7099494807  -0.17775  3.77535    5.1733   5.4502   4.7308
   0.7118538529   0.7118538529  -0.16727  3.77638    5.1472   5.4221   4.7069
