# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.031   Z = 0.0014604   Y = 0.24881346   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1232727893   0.1232727893  -2.64405  3.53176   12.0176  13.1102  10.9947
   0.1235673816   0.1235673816  -2.64125  3.53202   12.0090  13.1007  10.9866
   0.1238619738   0.1238619738  -2.63846  3.53228   12.0005  13.0912  10.9786
   0.1241565661   0.1241565661  -2.63567  3.53254   11.9920  13.0818  10.9706
   0.1244511584   0.1244511584  -2.63289  3.53281   11.9835  13.0723  10.9626
   0.1247457506   0.1247457506  -2.63011  3.53307   11.9750  13.0630  10.9547
   0.1250403429   0.1250403429  -2.62734  3.53333   11.9666  13.0536  10.9467
   0.1253349352   0.1253349352  -2.62458  3.53359   11.9581  13.0443  10.9388
   0.1256295275   0.1256295275  -2.62182  3.53385   11.9497  13.0349  10.9310
   0.1259241197   0.1259241197  -2.61906  3.53411   11.9414  13.0257  10.9231
   0.1262187120   0.1262187120  -2.61631  3.53437   11.9330  13.0164  10.9153
   0.1265133043   0.1265133043  -2.61357  3.53462   11.9247  13.0071  10.9074
   0.1268078965   0.1268078965  -2.61083  3.53488   11.9164  12.9979  10.8997
   0.1271024888   0.1271024888  -2.60809  3.53514   11.9081  12.9887  10.8919
   0.1273970811   0.1273970811  -2.60536  3.53540   11.8998  12.9795  10.8841
   0.1276916733   0.1276916733  -2.60263  3.53565   11.8916  12.9704  10.8764
   0.1279862656   0.1279862656  -2.59991  3.53591   11.8834  12.9612  10.8687
   0.1282808579   0.1282808579  -2.59720  3.53616   11.8752  12.9521  10.8610
   0.1285754501   0.1285754501  -2.59449  3.53642   11.8670  12.9430  10.8534
   0.1288700424   0.1288700424  -2.59178  3.53667   11.8588  12.9339  10.8458
   0.1291646347   0.1291646347  -2.58908  3.53693   11.8507  12.9249  10.8381
   0.1318906154   0.1318906154  -2.56404  3.53927   11.7756  12.8411  10.7680
   0.1346165961   0.1346165961  -2.53950  3.54156   11.7025  12.7588  10.6998
   0.1373425768   0.1373425768  -2.51544  3.54380   11.6311  12.6778  10.6335
   0.1400685576   0.1400685576  -2.49184  3.54600   11.5614  12.5978  10.5690
   0.1427945383   0.1427945383  -2.46870  3.54816   11.4931  12.5189  10.5061
   0.1455205190   0.1455205190  -2.44598  3.55028   11.4262  12.4410  10.4446
   0.1482464997   0.1482464997  -2.42305  3.55238   11.3588  12.3623  10.3827
   0.1509724804   0.1509724804  -2.40196  3.55417   11.2975  12.2912  10.3261
   0.1536984612   0.1536984612  -2.38393  3.55541   11.2465  12.2333  10.2784
   0.1564244419   0.1564244419  -2.36618  3.55664   11.1962  12.1763  10.2313
   0.1591504226   0.1591504226  -2.34869  3.55784   11.1466  12.1201  10.1850
   0.1618764033   0.1618764033  -2.33146  3.55902   11.0977  12.0648  10.1392
   0.1646023840   0.1646023840  -2.31448  3.56018   11.0495  12.0104  10.0941
   0.1673283647   0.1673283647  -2.29774  3.56132   11.0021  11.9567  10.0496
   0.1700543455   0.1700543455  -2.28125  3.56245   10.9553  11.9039  10.0058
   0.1727803262   0.1727803262  -2.26498  3.56355   10.9091  11.8520   9.9626
   0.1755063069   0.1755063069  -2.24895  3.56464   10.8637  11.8008   9.9200
   0.1782322876   0.1782322876  -2.23313  3.56572   10.8189  11.7504   9.8780
   0.1809582683   0.1809582683  -2.21797  3.56670   10.7762  11.7026   9.8379
   0.1836842491   0.1836842491  -2.20381  3.56753   10.7368  11.6589   9.8006
   0.1864102298   0.1864102298  -2.18985  3.56835   10.6980  11.6158   9.7639
   0.1891362105   0.1891362105  -2.17607  3.56916   10.6597  11.5734   9.7277
   0.1918621912   0.1918621912  -2.16223  3.56997   10.6213  11.5310   9.6914
   0.1945881719   0.1945881719  -2.14856  3.57076   10.5834  11.4891   9.6556
   0.1973141527   0.1973141527  -2.13507  3.57154   10.5461  11.4479   9.6202
   0.2000401334   0.2000401334  -2.12177  3.57230   10.5093  11.4073   9.5854
   0.2027661141   0.2027661141  -2.10929  3.57296   10.4751  11.3699   9.5529
   0.2054920948   0.2054920948  -2.09698  3.57361   10.4414  11.3330   9.5209
   0.2082180755   0.2082180755  -2.08482  3.57424   10.4082  11.2966   9.4892
   0.2109440562   0.2109440562  -2.07282  3.57487   10.3753  11.2608   9.4580
   0.2136700370   0.2136700370  -2.06096  3.57549   10.3430  11.2254   9.4272
   0.2163960177   0.2163960177  -2.04926  3.57610   10.3110  11.1906   9.3968
   0.2191219984   0.2191219984  -2.03769  3.57671   10.2795  11.1562   9.3668
   0.2218479791   0.2218479791  -2.02626  3.57730   10.2483  11.1222   9.3371
   0.2245739598   0.2245739598  -2.01497  3.57789   10.2176  11.0887   9.3079
   0.2272999406   0.2272999406  -2.00381  3.57847   10.1872  11.0557   9.2790
   0.2300259213   0.2300259213  -1.99278  3.57904   10.1572  11.0231   9.2504
   0.2327519020   0.2327519020  -1.98187  3.57961   10.1276  10.9909   9.2222
   0.2354778827   0.2354778827  -1.97105  3.58017   10.0982  10.9590   9.1942
   0.2382038634   0.2382038634  -1.96035  3.58073   10.0692  10.9275   9.1665
   0.2409298442   0.2409298442  -1.94977  3.58127   10.0405  10.8963   9.1392
   0.2436558249   0.2436558249  -1.93930  3.58181   10.0121  10.8656   9.1121
   0.2463818056   0.2463818056  -1.92896  3.58235    9.9841  10.8353   9.0854
   0.2491077863   0.2491077863  -1.91873  3.58287    9.9564  10.8053   9.0590
   0.2518337670   0.2518337670  -1.90893  3.58337    9.9299  10.7767   9.0338
   0.2545597477   0.2545597477  -1.89938  3.58383    9.9042  10.7489   9.0092
   0.2572857285   0.2572857285  -1.88993  3.58430    9.8787  10.7214   8.9848
   0.2600117092   0.2600117092  -1.88059  3.58476    9.8535  10.6943   8.9608
   0.2627376899   0.2627376899  -1.87135  3.58521    9.8286  10.6674   8.9370
   0.2654636706   0.2654636706  -1.86220  3.58566    9.8040  10.6408   8.9134
   0.2681896513   0.2681896513  -1.85314  3.58610    9.7795  10.6145   8.8901
   0.2709156321   0.2709156321  -1.84417  3.58654    9.7554  10.5885   8.8670
   0.2736416128   0.2736416128  -1.83530  3.58698    9.7315  10.5627   8.8442
   0.2763675935   0.2763675935  -1.82652  3.58741    9.7078  10.5372   8.8216
   0.2790935742   0.2790935742  -1.81784  3.58784    9.6844  10.5120   8.7992
   0.2818195549   0.2818195549  -1.80924  3.58826    9.6612  10.4870   8.7771
   0.2845455357   0.2845455357  -1.80074  3.58867    9.6383  10.4623   8.7552
   0.2872715164   0.2872715164  -1.79230  3.58908    9.6156  10.4377   8.7334
   0.2899974971   0.2899974971  -1.78395  3.58949    9.5930  10.4134   8.7119
   0.2927234778   0.2927234778  -1.77567  3.58990    9.5707  10.3894   8.6906
   0.2954494585   0.2954494585  -1.76749  3.59030    9.5486  10.3655   8.6695
   0.2981754393   0.2981754393  -1.75938  3.59069    9.5267  10.3419   8.6486
   0.3009014200   0.3009014200  -1.75144  3.59109    9.5053  10.3187   8.6281
   0.3036274007   0.3036274007  -1.74381  3.59148    9.4846  10.2963   8.6084
   0.3063533814   0.3063533814  -1.73632  3.59187    9.4642  10.2743   8.5890
   0.3090793621   0.3090793621  -1.72897  3.59226    9.4442  10.2526   8.5700
   0.3118053428   0.3118053428  -1.72159  3.59264    9.4242  10.2309   8.5509
   0.3145313236   0.3145313236  -1.71422  3.59301    9.4042  10.2092   8.5318
   0.3172573043   0.3172573043  -1.70693  3.59338    9.3844  10.1878   8.5129
   0.3199832850   0.3199832850  -1.69996  3.59375    9.3654  10.1672   8.4949
   0.3227092657   0.3227092657  -1.69312  3.59411    9.3468  10.1470   8.4772
   0.3254352464   0.3254352464  -1.68638  3.59447    9.3284  10.1270   8.4597
   0.3281612272   0.3281612272  -1.67974  3.59482    9.3103  10.1073   8.4425
   0.3308872079   0.3308872079  -1.67318  3.59517    9.2924  10.0879   8.4254
   0.3336131886   0.3336131886  -1.66668  3.59552    9.2747  10.0686   8.4086
   0.3363391693   0.3363391693  -1.66005  3.59587    9.2567  10.0490   8.3914
   0.3390651500   0.3390651500  -1.65329  3.59621    9.2384  10.0292   8.3739
   0.3417911308   0.3417911308  -1.64663  3.59655    9.2203  10.0096   8.3567
   0.3445171115   0.3445171115  -1.64003  3.59689    9.2024   9.9902   8.3397
   0.3472430922   0.3472430922  -1.63337  3.59723    9.1843   9.9707   8.3225
   0.3499690729   0.3499690729  -1.62674  3.59756    9.1664   9.9513   8.3053
   0.3526950536   0.3526950536  -1.61777  3.59809    9.1418   9.9244   8.2821
   0.3554210343   0.3554210343  -1.60896  3.59862    9.1177   9.8979   8.2593
   0.3581470151   0.3581470151  -1.60043  3.59915    9.0942   9.8721   8.2372
   0.3608729958   0.3608729958  -1.59259  3.59974    9.0723   9.8476   8.2167
   0.3635989765   0.3635989765  -1.58464  3.60026    9.0503   9.8235   8.1961
   0.3663249572   0.3663249572  -1.57680  3.60079    9.0287   9.7997   8.1758
   0.3690509379   0.3690509379  -1.56922  3.60132    9.0077   9.7764   8.1561
   0.3717769187   0.3717769187  -1.56194  3.60190    8.9874   9.7537   8.1371
   0.3745028994   0.3745028994  -1.55487  3.60249    8.9675   9.7315   8.1187
   0.3772288801   0.3772288801  -1.54780  3.60303    8.9479   9.7097   8.1005
   0.3799548608   0.3799548608  -1.54084  3.60357    8.9286   9.6883   8.0825
   0.3826808415   0.3826808415  -1.53404  3.60411    8.9097   9.6672   8.0649
   0.3854068223   0.3854068223  -1.52735  3.60466    8.8911   9.6466   8.0477
   0.3881328030   0.3881328030  -1.52077  3.60520    8.8729   9.6262   8.0307
   0.3908587837   0.3908587837  -1.51429  3.60575    8.8548   9.6061   8.0140
   0.3935847644   0.3935847644  -1.50789  3.60630    8.8371   9.5862   7.9976
   0.3963107451   0.3963107451  -1.50155  3.60685    8.8194   9.5665   7.9813
   0.3990367258   0.3990367258  -1.49526  3.60741    8.8019   9.5469   7.9651
   0.4017627066   0.4017627066  -1.48689  3.60813    8.7787   9.5210   7.9437
   0.4044886873   0.4044886873  -1.47741  3.60894    8.7525   9.4918   7.9195
   0.4072146680   0.4072146680  -1.46797  3.60974    8.7265   9.4627   7.8954
   0.4099406487   0.4099406487  -1.45858  3.61054    8.7005   9.4338   7.8715
   0.4126666294   0.4126666294  -1.44923  3.61134    8.6747   9.4049   7.8477
   0.4153926102   0.4153926102  -1.43993  3.61214    8.6490   9.3762   7.8239
   0.4181185909   0.4181185909  -1.43067  3.61293    8.6234   9.3476   7.8003
   0.4208445716   0.4208445716  -1.42145  3.61372    8.5978   9.3190   7.7767
   0.4235705523   0.4235705523  -1.41228  3.61451    8.5724   9.2905   7.7533
   0.4262965330   0.4262965330  -1.40314  3.61530    8.5470   9.2621   7.7299
   0.4290225138   0.4290225138  -1.39405  3.61608    8.5218   9.2337   7.7066
   0.4317484945   0.4317484945  -1.38499  3.61687    8.4966   9.2054   7.6834
   0.4344744752   0.4344744752  -1.37597  3.61765    8.4715   9.1773   7.6602
   0.4372004559   0.4372004559  -1.36699  3.61842    8.4464   9.1492   7.6372
   0.4399264366   0.4399264366  -1.35804  3.61920    8.4215   9.1212   7.6143
   0.4426524173   0.4426524173  -1.34913  3.61997    8.3967   9.0932   7.5914
   0.4453783981   0.4453783981  -1.34026  3.62075    8.3719   9.0654   7.5686
   0.4481043788   0.4481043788  -1.33141  3.62152    8.3473   9.0377   7.5460
   0.4508303595   0.4508303595  -1.32205  3.62238    8.3211   9.0081   7.5220
   0.4535563402   0.4535563402  -1.31145  3.62344    8.2911   8.9739   7.4947
   0.4562823209   0.4562823209  -1.30089  3.62450    8.2612   8.9398   7.4676
   0.4590083017   0.4590083017  -1.29038  3.62556    8.2315   8.9060   7.4407
   0.4617342824   0.4617342824  -1.27991  3.62661    8.2019   8.8723   7.4139
   0.4644602631   0.4644602631  -1.26948  3.62766    8.1725   8.8388   7.3872
   0.4671862438   0.4671862438  -1.25909  3.62870    8.1432   8.8055   7.3607
   0.4699122245   0.4699122245  -1.24874  3.62974    8.1141   8.7723   7.3343
   0.4726382053   0.4726382053  -1.23843  3.63077    8.0850   8.7393   7.3080
   0.4753641860   0.4753641860  -1.22815  3.63180    8.0561   8.7065   7.2819
   0.4780901667   0.4780901667  -1.21790  3.63283    8.0273   8.6737   7.2558
   0.4808161474   0.4808161474  -1.20770  3.63385    7.9986   8.6412   7.2299
   0.4835421281   0.4835421281  -1.19753  3.63487    7.9700   8.6088   7.2041
   0.4862681088   0.4862681088  -1.18740  3.63589    7.9416   8.5765   7.1784
   0.4889940896   0.4889940896  -1.17730  3.63690    7.9132   8.5443   7.1528
   0.4917200703   0.4917200703  -1.16723  3.63790    7.8849   8.5122   7.1273
   0.4944460510   0.4944460510  -1.15720  3.63891    7.8567   8.4802   7.1019
   0.4971720317   0.4971720317  -1.14719  3.63991    7.8285   8.4482   7.0766
   0.4998980124   0.4998980124  -1.13722  3.64091    7.8005   8.4163   7.0513
   0.5026239932   0.5026239932  -1.12610  3.64223    7.7684   8.3792   7.0230
   0.5053499739   0.5053499739  -1.11496  3.64356    7.7362   8.3418   6.9946
   0.5080759546   0.5080759546  -1.10383  3.64491    7.7040   8.3042   6.9663
   0.5108019353   0.5108019353  -1.09274  3.64625    7.6718   8.2667   6.9380
   0.5135279160   0.5135279160  -1.08166  3.64760    7.6396   8.2291   6.9097
   0.5162538968   0.5162538968  -1.07060  3.64895    7.6075   8.1916   6.8814
   0.5189798775   0.5189798775  -1.05955  3.65031    7.5754   8.1543   6.8532
   0.5217058582   0.5217058582  -1.04853  3.65167    7.5434   8.1171   6.8250
   0.5244318389   0.5244318389  -1.03752  3.65303    7.5115   8.0802   6.7969
   0.5271578196   0.5271578196  -1.02652  3.65440    7.4797   8.0437   6.7688
   0.5298838003   0.5298838003  -1.01554  3.65578    7.4481   8.0075   6.7407
   0.5326097811   0.5326097811  -1.00457  3.65716    7.4165   7.9715   6.7127
   0.5353357618   0.5353357618  -0.99361  3.65855    7.3850   7.9357   6.6847
   0.5380617425   0.5380617425  -0.98265  3.65995    7.3534   7.8999   6.6567
   0.5407877232   0.5407877232  -0.97171  3.66135    7.3219   7.8641   6.6287
   0.5435137039   0.5435137039  -0.96078  3.66276    7.2903   7.8282   6.6007
   0.5462396847   0.5462396847  -0.94985  3.66417    7.2586   7.7921   6.5726
   0.5489656654   0.5489656654  -0.93893  3.66560    7.2269   7.7557   6.5446
   0.5516916461   0.5516916461  -0.92745  3.66736    7.1927   7.7159   6.5150
   0.5544176268   0.5544176268  -0.91566  3.66932    7.1570   7.6739   6.4844
   0.5571436075   0.5571436075  -0.90388  3.67127    7.1214   7.6321   6.4539
   0.5598695883   0.5598695883  -0.89211  3.67323    7.0861   7.5907   6.4235
   0.5625955690   0.5625955690  -0.88035  3.67518    7.0509   7.5497   6.3932
   0.5653215497   0.5653215497  -0.86860  3.67714    7.0160   7.5092   6.3630
   0.5680475304   0.5680475304  -0.85687  3.67909    6.9813   7.4691   6.3330
   0.5707735111   0.5707735111  -0.84514  3.68105    6.9469   7.4294   6.3031
   0.5734994919   0.5734994919  -0.83343  3.68300    6.9128   7.3902   6.2733
   0.5762254726   0.5762254726  -0.82172  3.68495    6.8788   7.3513   6.2437
   0.5789514533   0.5789514533  -0.81002  3.68690    6.8448   7.3125   6.2140
   0.5816774340   0.5816774340  -0.79833  3.68884    6.8108   7.2736   6.1843
   0.5844034147   0.5844034147  -0.78664  3.69079    6.7767   7.2345   6.1545
   0.5871293954   0.5871293954  -0.77495  3.69273    6.7423   7.1951   6.1247
   0.5898553762   0.5898553762  -0.76326  3.69468    6.7080   7.1557   6.0948
   0.5925813569   0.5925813569  -0.75158  3.69662    6.6739   7.1166   6.0652
   0.5953073376   0.5953073376  -0.73990  3.69856    6.6403   7.0781   6.0358
   0.5980333183   0.5980333183  -0.72822  3.70050    6.6072   7.0404   6.0069
   0.6007592990   0.6007592990  -0.71653  3.70242    6.5746   7.0035   5.9784
   0.6034852798   0.6034852798  -0.70484  3.70430    6.5425   6.9672   5.9501
   0.6062112605   0.6062112605  -0.69314  3.70618    6.5104   6.9311   5.9218
   0.6089372412   0.6089372412  -0.68144  3.70805    6.4782   6.8948   5.8935
   0.6116632219   0.6116632219  -0.66973  3.70992    6.4458   6.8583   5.8651
   0.6143892026   0.6143892026  -0.65802  3.71178    6.4133   6.8215   5.8365
   0.6171151834   0.6171151834  -0.64630  3.71364    6.3807   6.7848   5.8080
   0.6198411641   0.6198411641  -0.63456  3.71550    6.3483   6.7481   5.7795
   0.6225671448   0.6225671448  -0.62282  3.71735    6.3160   6.7116   5.7511
   0.6252931255   0.6252931255  -0.61106  3.71919    6.2840   6.6755   5.7230
   0.6280191062   0.6280191062  -0.59929  3.72104    6.2521   6.6395   5.6949
   0.6307450869   0.6307450869  -0.58750  3.72288    6.2204   6.6039   5.6671
   0.6334710677   0.6334710677  -0.57569  3.72471    6.1889   6.5684   5.6393
   0.6361970484   0.6361970484  -0.56387  3.72654    6.1575   6.5332   5.6117
   0.6389230291   0.6389230291  -0.55202  3.72836    6.1262   6.4981   5.5842
   0.6416490098   0.6416490098  -0.54014  3.73018    6.0948   6.4629   5.5566
   0.6443749905   0.6443749905  -0.52824  3.73200    6.0633   6.4275   5.5289
   0.6471009713   0.6471009713  -0.51632  3.73381    6.0316   6.3919   5.5010
   0.6498269520   0.6498269520  -0.50436  3.73562    5.9998   6.3561   5.4730
   0.6525529327   0.6525529327  -0.49246  3.73730    5.9684   6.3210   5.4451
   0.6552789134   0.6552789134  -0.48054  3.73897    5.9370   6.2860   5.4173
   0.6580048941   0.6580048941  -0.46858  3.74063    5.9059   6.2514   5.3897
   0.6607308749   0.6607308749  -0.45658  3.74228    5.8750   6.2172   5.3623
   0.6634568556   0.6634568556  -0.44454  3.74393    5.8443   6.1832   5.3351
   0.6661828363   0.6661828363  -0.43246  3.74557    5.8137   6.1494   5.3079
   0.6689088170   0.6689088170  -0.42034  3.74721    5.7830   6.1155   5.2806
   0.6716347977   0.6716347977  -0.40817  3.74884    5.7521   6.0813   5.2531
   0.6743607784   0.6743607784  -0.39594  3.75047    5.7210   6.0469   5.2254
   0.6762604112   0.6762604112  -0.38738  3.75160    5.6992   6.0228   5.2060
   0.6781600439   0.6781600439  -0.37880  3.75273    5.6773   5.9986   5.1865
   0.6800596766   0.6800596766  -0.37021  3.75385    5.6554   5.9744   5.1670
   0.6819593093   0.6819593093  -0.36157  3.75498    5.6334   5.9501   5.1474
   0.6838589420   0.6838589420  -0.35290  3.75610    5.6114   5.9258   5.1277
   0.6857585748   0.6857585748  -0.34421  3.75721    5.5894   5.9015   5.1081
   0.6876582075   0.6876582075  -0.33548  3.75832    5.5673   5.8772   5.0884
   0.6895578402   0.6895578402  -0.32670  3.75943    5.5452   5.8529   5.0686
   0.6914574729   0.6914574729  -0.31790  3.76054    5.5231   5.8286   5.0488
   0.6933571056   0.6933571056  -0.30907  3.76164    5.5009   5.8042   5.0289
   0.6952567384   0.6952567384  -0.30019  3.76274    5.4786   5.7799   5.0090
   0.6971563711   0.6971563711  -0.29126  3.76383    5.4563   5.7555   4.9890
   0.6990560038   0.6990560038  -0.28229  3.76492    5.4339   5.7311   4.9689
   0.7009556365   0.7009556365  -0.27330  3.76597    5.4115   5.7067   4.9487
   0.7028552692   0.7028552692  -0.26427  3.76699    5.3890   5.6823   4.9284
   0.7047549019   0.7047549019  -0.25519  3.76800    5.3664   5.6578   4.9079
   0.7066545347   0.7066545347  -0.24605  3.76901    5.3437   5.6331   4.8873
   0.7085541674   0.7085541674  -0.23687  3.77001    5.3208   5.6083   4.8666
   0.7104538001   0.7104538001  -0.22764  3.77102    5.2978   5.5834   4.8458
   0.7123534328   0.7123534328  -0.21836  3.77202    5.2746   5.5583   4.8248
   0.7142530655   0.7142530655  -0.20902  3.77301    5.2513   5.5330   4.8036
   0.7161526983   0.7161526983  -0.19961  3.77400    5.2279   5.5076   4.7823
   0.7180523310   0.7180523310  -0.19014  3.77499    5.2042   5.4820   4.7608
   0.7199519637   0.7199519637  -0.18061  3.77598    5.1805   5.4563   4.7392
   0.7218515964   0.7218515964  -0.17102  3.77696    5.1566   5.4305   4.7174
   0.7237512291   0.7237512291  -0.16136  3.77794    5.1326   5.4046   4.6954
   0.7256508619   0.7256508619  -0.15163  3.77891    5.1084   5.3787   4.6733
   0.7275504946   0.7275504946  -0.14182  3.77987    5.0841   5.3527   4.6511
   0.7294501273   0.7294501273  -0.13194  3.78084    5.0596   5.3265   4.6286
   0.7313497600   0.7313497600  -0.12199  3.78180    5.0350   5.3002   4.6060
   0.7332493927   0.7332493927  -0.11195  3.78275    5.0101   5.2738   4.5831
