# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.460   Z = 0.0005447   Y = 0.24780279   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1071970171   0.1071970171  -2.82586  3.51932   12.4932  13.6155  11.4574
   0.1074451901   0.1074451901  -2.82194  3.51983   12.4812  13.6016  11.4463
   0.1076933631   0.1076933631  -2.81802  3.52033   12.4691  13.5877  11.4351
   0.1079415361   0.1079415361  -2.81410  3.52083   12.4571  13.5739  11.4239
   0.1081897091   0.1081897091  -2.81020  3.52133   12.4451  13.5602  11.4127
   0.1084378821   0.1084378821  -2.80631  3.52183   12.4330  13.5466  11.4016
   0.1086860551   0.1086860551  -2.80242  3.52233   12.4210  13.5330  11.3903
   0.1089342281   0.1089342281  -2.79854  3.52283   12.4090  13.5194  11.3791
   0.1091824011   0.1091824011  -2.79466  3.52332   12.3970  13.5059  11.3679
   0.1094305742   0.1094305742  -2.79080  3.52382   12.3850  13.4925  11.3566
   0.1096787472   0.1096787472  -2.78694  3.52431   12.3730  13.4791  11.3454
   0.1099269202   0.1099269202  -2.78309  3.52481   12.3610  13.4657  11.3341
   0.1101750932   0.1101750932  -2.77924  3.52530   12.3490  13.4524  11.3229
   0.1104232662   0.1104232662  -2.77540  3.52579   12.3370  13.4391  11.3117
   0.1106714392   0.1106714392  -2.77157  3.52628   12.3251  13.4259  11.3004
   0.1109196122   0.1109196122  -2.76774  3.52677   12.3131  13.4127  11.2892
   0.1111677852   0.1111677852  -2.76392  3.52726   12.3012  13.3995  11.2780
   0.1114159582   0.1114159582  -2.76010  3.52775   12.2893  13.3863  11.2668
   0.1116641312   0.1116641312  -2.75629  3.52824   12.2774  13.3732  11.2556
   0.1119123042   0.1119123042  -2.75249  3.52873   12.2655  13.3601  11.2445
   0.1121604772   0.1121604772  -2.74869  3.52921   12.2536  13.3470  11.2334
   0.1124086502   0.1124086502  -2.74489  3.52970   12.2418  13.3339  11.2222
   0.1126568232   0.1126568232  -2.74110  3.53019   12.2299  13.3208  11.2112
   0.1129049962   0.1129049962  -2.73731  3.53067   12.2181  13.3078  11.2001
   0.1131531692   0.1131531692  -2.73353  3.53115   12.2063  13.2947  11.1891
   0.1134013422   0.1134013422  -2.72975  3.53164   12.1946  13.2817  11.1781
   0.1136495152   0.1136495152  -2.72597  3.53212   12.1828  13.2686  11.1671
   0.1138976882   0.1138976882  -2.72220  3.53260   12.1711  13.2556  11.1562
   0.1141458612   0.1141458612  -2.71843  3.53308   12.1594  13.2425  11.1453
   0.1143940342   0.1143940342  -2.71466  3.53357   12.1477  13.2295  11.1344
   0.1146422072   0.1146422072  -2.71090  3.53405   12.1361  13.2164  11.1236
   0.1148903802   0.1148903802  -2.70714  3.53453   12.1244  13.2034  11.1128
   0.1151385532   0.1151385532  -2.70338  3.53501   12.1128  13.1903  11.1020
   0.1153867263   0.1153867263  -2.69962  3.53548   12.1012  13.1773  11.0913
   0.1156348993   0.1156348993  -2.69586  3.53596   12.0896  13.1642  11.0806
   0.1158830723   0.1158830723  -2.69211  3.53644   12.0781  13.1511  11.0699
   0.1161312453   0.1161312453  -2.68836  3.53692   12.0665  13.1380  11.0592
   0.1163794183   0.1163794183  -2.68460  3.53740   12.0550  13.1249  11.0485
   0.1166275913   0.1166275913  -2.68085  3.53787   12.0434  13.1117  11.0379
   0.1168757643   0.1168757643  -2.67710  3.53835   12.0319  13.0986  11.0273
   0.1171239373   0.1171239373  -2.67335  3.53883   12.0204  13.0854  11.0168
   0.1173721103   0.1173721103  -2.66960  3.53930   12.0090  13.0722  11.0062
   0.1176202833   0.1176202833  -2.66585  3.53978   11.9975  13.0590  10.9957
   0.1178684563   0.1178684563  -2.66210  3.54025   11.9860  13.0457  10.9852
   0.1181166293   0.1181166293  -2.65835  3.54073   11.9746  13.0325  10.9747
   0.1183648023   0.1183648023  -2.65460  3.54120   11.9631  13.0192  10.9643
   0.1186129753   0.1186129753  -2.65085  3.54167   11.9517  13.0059  10.9538
   0.1188611483   0.1188611483  -2.64710  3.54215   11.9402  12.9925  10.9434
   0.1191093213   0.1191093213  -2.64334  3.54262   11.9288  12.9791  10.9330
   0.1193574943   0.1193574943  -2.63959  3.54309   11.9174  12.9657  10.9226
   0.1196056673   0.1196056673  -2.63584  3.54356   11.9060  12.9523  10.9123
   0.1198538403   0.1198538403  -2.63208  3.54404   11.8946  12.9388  10.9019
   0.1201020133   0.1201020133  -2.62887  3.54441   11.8850  12.9276  10.8932
   0.1203501863   0.1203501863  -2.62645  3.54463   11.8780  12.9195  10.8867
   0.1205983593   0.1205983593  -2.62403  3.54485   11.8710  12.9115  10.8802
   0.1208465323   0.1208465323  -2.62161  3.54508   11.8640  12.9035  10.8737
   0.1210947053   0.1210947053  -2.61920  3.54530   11.8570  12.8954  10.8672
   0.1213428783   0.1213428783  -2.61678  3.54552   11.8501  12.8874  10.8608
   0.1215910514   0.1215910514  -2.61438  3.54575   11.8431  12.8794  10.8544
   0.1218392244   0.1218392244  -2.61198  3.54597   11.8362  12.8714  10.8480
   0.1220873974   0.1220873974  -2.60958  3.54619   11.8292  12.8634  10.8416
   0.1223355704   0.1223355704  -2.60718  3.54641   11.8223  12.8554  10.8352
   0.1225837434   0.1225837434  -2.60479  3.54663   11.8154  12.8474  10.8288
   0.1228319164   0.1228319164  -2.60240  3.54685   11.8085  12.8394  10.8224
   0.1230800894   0.1230800894  -2.60002  3.54707   11.8016  12.8314  10.8161
   0.1233282624   0.1233282624  -2.59764  3.54729   11.7948  12.8235  10.8097
   0.1235764354   0.1235764354  -2.59526  3.54751   11.7879  12.8155  10.8034
   0.1238246084   0.1238246084  -2.59289  3.54773   11.7811  12.8075  10.7971
   0.1240727814   0.1240727814  -2.59051  3.54795   11.7742  12.7996  10.7908
   0.1243209544   0.1243209544  -2.58815  3.54817   11.7674  12.7916  10.7845
   0.1245691274   0.1245691274  -2.58579  3.54839   11.7606  12.7837  10.7782
   0.1270609621   0.1270609621  -2.56201  3.55057   11.6921  12.7037  10.7152
   0.1295527968   0.1295527968  -2.53868  3.55271   11.6249  12.6248  10.6535
   0.1320446315   0.1320446315  -2.51579  3.55481   11.5589  12.5473  10.5930
   0.1345364662   0.1345364662  -2.49331  3.55687   11.4941  12.4710  10.5335
   0.1370283009   0.1370283009  -2.47124  3.55889   11.4303  12.3962  10.4750
   0.1395201356   0.1395201356  -2.44918  3.56090   11.3665  12.3216  10.4164
   0.1420119703   0.1420119703  -2.42721  3.56288   11.3030  12.2474  10.3580
   0.1445038050   0.1445038050  -2.40558  3.56483   11.2405  12.1746  10.3005
   0.1469956397   0.1469956397  -2.38429  3.56674   11.1790  12.1030  10.2439
   0.1494874744   0.1494874744  -2.36333  3.56862   11.1185  12.0327  10.1882
   0.1519793091   0.1519793091  -2.34576  3.56988   11.0692  11.9770  10.1421
   0.1544711438   0.1544711438  -2.32925  3.57096   11.0233  11.9256  10.0990
   0.1569629785   0.1569629785  -2.31297  3.57202   10.9781  11.8749  10.0565
   0.1594548132   0.1594548132  -2.29691  3.57307   10.9335  11.8251  10.0146
   0.1619466479   0.1619466479  -2.28108  3.57410   10.8896  11.7761   9.9733
   0.1644384826   0.1644384826  -2.26547  3.57511   10.8464  11.7278   9.9326
   0.1669303173   0.1669303173  -2.25007  3.57611   10.8037  11.6803   9.8925
   0.1694221519   0.1694221519  -2.23474  3.57710   10.7613  11.6331   9.8526
   0.1719139866   0.1719139866  -2.21958  3.57808   10.7194  11.5865   9.8131
   0.1744058213   0.1744058213  -2.20463  3.57904   10.6780  11.5406   9.7742
   0.1768976560   0.1768976560  -2.18987  3.57999   10.6373  11.4955   9.7358
   0.1793894907   0.1793894907  -2.17529  3.58093   10.5970  11.4509   9.6979
   0.1818813254   0.1818813254  -2.16161  3.58173   10.5596  11.4099   9.6625
   0.1843731601   0.1843731601  -2.14833  3.58248   10.5234  11.3702   9.6282
   0.1868649948   0.1868649948  -2.13523  3.58322   10.4877  11.3312   9.5943
   0.1893568295   0.1893568295  -2.12229  3.58396   10.4524  11.2926   9.5609
   0.1918486642   0.1918486642  -2.10952  3.58468   10.4176  11.2546   9.5279
   0.1943404989   0.1943404989  -2.09690  3.58539   10.3832  11.2170   9.4952
   0.1968323336   0.1968323336  -2.08443  3.58609   10.3492  11.1799   9.4630
   0.1993241683   0.1993241683  -2.07212  3.58678   10.3156  11.1433   9.4312
   0.2018160030   0.2018160030  -2.06045  3.58740   10.2840  11.1090   9.4011
   0.2043078377   0.2043078377  -2.04912  3.58798   10.2533  11.0757   9.3719
   0.2067996724   0.2067996724  -2.03791  3.58855   10.2230  11.0428   9.3431
   0.2092915071   0.2092915071  -2.02684  3.58911   10.1931  11.0103   9.3145
   0.2117833418   0.2117833418  -2.01584  3.58967   10.1633  10.9780   9.2862
   0.2142751765   0.2142751765  -2.00497  3.59023   10.1338  10.9460   9.2581
   0.2167670112   0.2167670112  -1.99422  3.59077   10.1047  10.9144   9.2304
   0.2192588459   0.2192588459  -1.98359  3.59132   10.0759  10.8831   9.2030
   0.2217506806   0.2217506806  -1.97309  3.59185   10.0474  10.8522   9.1759
   0.2242425153   0.2242425153  -1.96270  3.59238   10.0193  10.8216   9.1490
   0.2267343500   0.2267343500  -1.95244  3.59290    9.9914  10.7913   9.1225
   0.2292261847   0.2292261847  -1.94228  3.59341    9.9639  10.7614   9.0963
   0.2317180194   0.2317180194  -1.93224  3.59392    9.9367  10.7318   9.0704
   0.2342098541   0.2342098541  -1.92231  3.59443    9.9097  10.7025   9.0447
   0.2367016888   0.2367016888  -1.91248  3.59492    9.8831  10.6735   9.0194
   0.2391935235   0.2391935235  -1.90276  3.59542    9.8567  10.6449   8.9943
   0.2416853582   0.2416853582  -1.89314  3.59590    9.8306  10.6165   8.9694
   0.2441771929   0.2441771929  -1.88362  3.59638    9.8048  10.5885   8.9449
   0.2466690276   0.2466690276  -1.87419  3.59686    9.7793  10.5607   8.9206
   0.2491608623   0.2491608623  -1.86485  3.59733    9.7540  10.5333   8.8965
   0.2516526970   0.2516526970  -1.85586  3.59778    9.7297  10.5069   8.8733
   0.2541445316   0.2541445316  -1.84709  3.59822    9.7060  10.4812   8.8507
   0.2566363663   0.2566363663  -1.83841  3.59865    9.6825  10.4558   8.8284
   0.2591282010   0.2591282010  -1.82981  3.59908    9.6593  10.4306   8.8063
   0.2616200357   0.2616200357  -1.82131  3.59950    9.6364  10.4058   8.7844
   0.2641118704   0.2641118704  -1.81288  3.59992    9.6137  10.3812   8.7627
   0.2666037051   0.2666037051  -1.80454  3.60033    9.5912  10.3569   8.7413
   0.2690955398   0.2690955398  -1.79628  3.60074    9.5689  10.3329   8.7201
   0.2715873745   0.2715873745  -1.78808  3.60115    9.5469  10.3090   8.6991
   0.2740792092   0.2740792092  -1.77996  3.60155    9.5250  10.2854   8.6783
   0.2765710439   0.2765710439  -1.77192  3.60195    9.5034  10.2621   8.6577
   0.2790628786   0.2790628786  -1.76395  3.60234    9.4820  10.2391   8.6373
   0.2815547133   0.2815547133  -1.75606  3.60274    9.4609  10.2163   8.6171
   0.2840465480   0.2840465480  -1.74825  3.60312    9.4399  10.1938   8.5971
   0.2865383827   0.2865383827  -1.74051  3.60351    9.4192  10.1715   8.5774
   0.2890302174   0.2890302174  -1.73284  3.60389    9.3987  10.1494   8.5578
   0.2915220521   0.2915220521  -1.72524  3.60426    9.3784  10.1276   8.5384
   0.2940138868   0.2940138868  -1.71770  3.60464    9.3582  10.1060   8.5192
   0.2965057215   0.2965057215  -1.71024  3.60501    9.3383  10.0846   8.5002
   0.2989975562   0.2989975562  -1.70285  3.60537    9.3186  10.0634   8.4814
   0.3014893909   0.3014893909  -1.69567  3.60574    9.2993  10.0427   8.4631
   0.3039812256   0.3039812256  -1.68863  3.60611    9.2805  10.0225   8.4451
   0.3064730603   0.3064730603  -1.68164  3.60647    9.2618  10.0024   8.4274
   0.3089648950   0.3089648950  -1.67471  3.60683    9.2433   9.9825   8.4097
   0.3114567297   0.3114567297  -1.66783  3.60719    9.2249   9.9627   8.3922
   0.3139485644   0.3139485644  -1.66098  3.60754    9.2066   9.9431   8.3748
   0.3164403991   0.3164403991  -1.65419  3.60789    9.1885   9.9236   8.3575
   0.3189322338   0.3189322338  -1.64744  3.60824    9.1704   9.9043   8.3404
   0.3214240685   0.3214240685  -1.64072  3.60859    9.1525   9.8850   8.3233
   0.3239159032   0.3239159032  -1.63406  3.60893    9.1347   9.8660   8.3064
   0.3264077379   0.3264077379  -1.62744  3.60927    9.1171   9.8471   8.2896
   0.3288995726   0.3288995726  -1.62088  3.60961    9.0996   9.8283   8.2729
   0.3313914073   0.3313914073  -1.61437  3.60994    9.0822   9.8097   8.2564
   0.3338832420   0.3338832420  -1.60791  3.61027    9.0650   9.7912   8.2400
   0.3363750767   0.3363750767  -1.60151  3.61060    9.0479   9.7729   8.2237
   0.3388669113   0.3388669113  -1.59519  3.61092    9.0311   9.7548   8.2077
   0.3413587460   0.3413587460  -1.58892  3.61124    9.0143   9.7369   8.1917
   0.3438505807   0.3438505807  -1.58270  3.61156    8.9977   9.7191   8.1759
   0.3463424154   0.3463424154  -1.57652  3.61188    8.9813   9.7014   8.1603
   0.3488342501   0.3488342501  -1.57039  3.61219    8.9649   9.6838   8.1447
   0.3513260848   0.3513260848  -1.56358  3.61259    8.9466   9.6640   8.1273
   0.3538179195   0.3538179195  -1.55627  3.61306    8.9267   9.6423   8.1087
   0.3563097542   0.3563097542  -1.54910  3.61353    8.9072   9.6210   8.0903
   0.3588015889   0.3588015889  -1.54209  3.61399    8.8881   9.6001   8.0724
   0.3612934236   0.3612934236  -1.53519  3.61445    8.8693   9.5795   8.0547
   0.3637852583   0.3637852583  -1.52868  3.61494    8.8513   9.5597   8.0380
   0.3662770930   0.3662770930  -1.52244  3.61543    8.8341   9.5405   8.0219
   0.3687689277   0.3687689277  -1.51644  3.61594    8.8173   9.5218   8.0064
   0.3712607624   0.3712607624  -1.51053  3.61645    8.8007   9.5032   7.9911
   0.3737525971   0.3737525971  -1.50476  3.61697    8.7844   9.4849   7.9762
   0.3762444318   0.3762444318  -1.49903  3.61747    8.7683   9.4668   7.9613
   0.3787362665   0.3787362665  -1.49331  3.61796    8.7523   9.4489   7.9465
   0.3812281012   0.3812281012  -1.48769  3.61845    8.7365   9.4311   7.9319
   0.3837199359   0.3837199359  -1.48213  3.61895    8.7208   9.4135   7.9175
   0.3862117706   0.3862117706  -1.47662  3.61945    8.7053   9.3961   7.9032
   0.3887036053   0.3887036053  -1.47117  3.61995    8.6898   9.3787   7.8891
   0.3911954400   0.3911954400  -1.46573  3.62045    8.6745   9.3613   7.8749
   0.3936872747   0.3936872747  -1.46032  3.62096    8.6591   9.3439   7.8609
   0.3961791094   0.3961791094  -1.45489  3.62148    8.6437   9.3265   7.8468
   0.3986709441   0.3986709441  -1.44945  3.62201    8.6282   9.3090   7.8326
   0.4011627788   0.4011627788  -1.44241  3.62266    8.6083   9.2866   7.8144
   0.4036546135   0.4036546135  -1.43360  3.62345    8.5836   9.2588   7.7917
   0.4061464482   0.4061464482  -1.42483  3.62424    8.5590   9.2311   7.7691
   0.4086382829   0.4086382829  -1.41609  3.62502    8.5345   9.2035   7.7466
   0.4111301176   0.4111301176  -1.40738  3.62581    8.5101   9.1761   7.7243
   0.4136219523   0.4136219523  -1.39871  3.62659    8.4858   9.1488   7.7020
   0.4161137870   0.4161137870  -1.39007  3.62737    8.4616   9.1217   7.6798
   0.4186056217   0.4186056217  -1.38146  3.62815    8.4376   9.0947   7.6578
   0.4210974564   0.4210974564  -1.37288  3.62893    8.4136   9.0678   7.6358
   0.4235892910   0.4235892910  -1.36433  3.62971    8.3897   9.0410   7.6139
   0.4260811257   0.4260811257  -1.35581  3.63048    8.3659   9.0143   7.5921
   0.4285729604   0.4285729604  -1.34731  3.63126    8.3422   8.9878   7.5705
   0.4310647951   0.4310647951  -1.33885  3.63203    8.3186   8.9614   7.5489
   0.4335566298   0.4335566298  -1.33041  3.63280    8.2951   8.9350   7.5274
   0.4360484645   0.4360484645  -1.32200  3.63358    8.2717   8.9088   7.5060
   0.4385402992   0.4385402992  -1.31361  3.63435    8.2484   8.8827   7.4846
   0.4410321339   0.4410321339  -1.30525  3.63512    8.2252   8.8567   7.4634
   0.4435239686   0.4435239686  -1.29692  3.63588    8.2020   8.8308   7.4422
   0.4460158033   0.4460158033  -1.28861  3.63665    8.1789   8.8050   7.4211
   0.4485076380   0.4485076380  -1.28032  3.63742    8.1559   8.7792   7.4001
   0.4509994727   0.4509978978  -1.27118  3.63828    8.1304   8.7507   7.3769
   0.4534913074   0.4534856749  -1.26077  3.63928    8.1014   8.7181   7.3506
   0.4559831421   0.4559732604  -1.25037  3.64028    8.0724   8.6855   7.3242
   0.4584749768   0.4584606477  -1.23997  3.64127    8.0434   8.6529   7.2978
   0.4609668115   0.4609478327  -1.22958  3.64226    8.0144   8.6202   7.2715
   0.4634586462   0.4634348682  -1.21918  3.64325    7.9853   8.5875   7.2451
   0.4659504809   0.4659216956  -1.20879  3.64424    7.9562   8.5548   7.2187
   0.4684423156   0.4684082583  -1.19840  3.64522    7.9272   8.5219   7.1923
   0.4709341503   0.4708945936  -1.18801  3.64620    7.8981   8.4891   7.1659
   0.4734259850   0.4733806948  -1.17762  3.64718    7.8689   8.4563   7.1395
   0.4759178197   0.4758665551  -1.16722  3.64815    7.8398   8.4235   7.1131
   0.4784096544   0.4783521678  -1.15681  3.64913    7.8107   8.3907   7.0867
   0.4809014891   0.4808376271  -1.14640  3.65010    7.7816   8.3580   7.0602
   0.4833933238   0.4833229953  -1.13598  3.65108    7.7526   8.3253   7.0338
   0.4858851585   0.4858078788  -1.12554  3.65205    7.7235   8.2928   7.0074
   0.4883769932   0.4882924608  -1.11510  3.65302    7.6945   8.2604   6.9810
   0.4908688279   0.4907767571  -1.10463  3.65399    7.6656   8.2281   6.9546
   0.4933606626   0.4932607657  -1.09416  3.65496    7.6367   8.1960   6.9283
   0.4958524973   0.4957446968  -1.08366  3.65593    7.6078   8.1640   6.9019
   0.4983443320   0.4982282409  -1.07315  3.65690    7.5789   8.1320   6.8755
   0.5008361667   0.5007133148  -1.06250  3.65802    7.5493   8.0989   6.8487
   0.5033280014   0.5032021544  -1.05162  3.65944    7.5183   8.0637   6.8212
   0.5058198361   0.5056909444  -1.04075  3.66085    7.4874   8.0286   6.7938
   0.5083116707   0.5081796871  -1.02990  3.66226    7.4565   7.9934   6.7664
   0.5108035054   0.5106684911  -1.01906  3.66368    7.4255   7.9581   6.7390
   0.5132953401   0.5131574345  -1.00823  3.66510    7.3944   7.9226   6.7116
   0.5157871748   0.5156460370  -0.99741  3.66652    7.3634   7.8871   6.6841
   0.5182790095   0.5181345411  -0.98659  3.66795    7.3323   7.8514   6.6567
   0.5207708442   0.5206229895  -0.97579  3.66938    7.3012   7.8158   6.6293
   0.5232626789   0.5231114023  -0.96498  3.67081    7.2702   7.7803   6.6019
   0.5257545136   0.5255998756  -0.95418  3.67225    7.2393   7.7449   6.5746
   0.5282463483   0.5280881760  -0.94339  3.67369    7.2084   7.7097   6.5473
   0.5307381830   0.5305763745  -0.93259  3.67513    7.1776   7.6747   6.5201
   0.5332300177   0.5330645153  -0.92181  3.67658    7.1470   7.6399   6.4930
   0.5357218524   0.5355525906  -0.91102  3.67803    7.1164   7.6053   6.4659
   0.5382136871   0.5380403838  -0.90023  3.67948    7.0860   7.5708   6.4389
   0.5407055218   0.5405281147  -0.88943  3.68094    7.0557   7.5366   6.4119
   0.5431973565   0.5430156857  -0.87864  3.68240    7.0254   7.5026   6.3850
   0.5456891912   0.5455034371  -0.86785  3.68387    6.9953   7.4687   6.3581
   0.5481810259   0.5479911324  -0.85705  3.68534    6.9652   7.4348   6.3313
   0.5506728606   0.5504787042  -0.84608  3.68690    6.9345   7.4002   6.3040
   0.5531646953   0.5529660766  -0.83468  3.68867    6.9022   7.3634   6.2756
   0.5556565300   0.5554533432  -0.82328  3.69045    6.8697   7.3264   6.2471
   0.5581483647   0.5579405509  -0.81188  3.69222    6.8371   7.2892   6.2185
   0.5606401994   0.5604275984  -0.80047  3.69399    6.8045   7.2519   6.1899
   0.5631320341   0.5629145310  -0.78907  3.69576    6.7719   7.2148   6.1613
   0.5656238688   0.5654013290  -0.77767  3.69753    6.7397   7.1780   6.1330
   0.5681157035   0.5678881256  -0.76626  3.69930    6.7078   7.1418   6.1051
   0.5706075382   0.5703744238  -0.75485  3.70106    6.6764   7.1063   6.0775
   0.5730993729   0.5728606607  -0.74343  3.70283    6.6454   7.0713   6.0501
   0.5755912076   0.5753469813  -0.73200  3.70459    6.6146   7.0365   6.0230
   0.5780830423   0.5778334185  -0.72057  3.70635    6.5838   7.0019   5.9958
   0.5805748770   0.5803195088  -0.70912  3.70812    6.5529   6.9671   5.9686
   0.5830667117   0.5828054431  -0.69766  3.70988    6.5218   6.9320   5.9412
   0.5855585464   0.5852914939  -0.68619  3.71164    6.4906   6.8967   5.9138
   0.5880503811   0.5877769430  -0.67470  3.71340    6.4593   6.8613   5.8863
   0.5905422158   0.5902627422  -0.66319  3.71515    6.4281   6.8260   5.8588
   0.5930340504   0.5927481095  -0.65167  3.71691    6.3970   6.7909   5.8315
   0.5955258851   0.5952332349  -0.64013  3.71867    6.3660   6.7559   5.8043
   0.5980177198   0.5977186236  -0.62856  3.72042    6.3352   6.7212   5.7772
   0.6005095545   0.6002034310  -0.61696  3.72216    6.3045   6.6867   5.7502
   0.6030013892   0.6026883053  -0.60527  3.72385    6.2738   6.6523   5.7231
   0.6054932239   0.6051727413  -0.59355  3.72553    6.2433   6.6181   5.6961
   0.6079850586   0.6076570745  -0.58180  3.72721    6.2128   6.5840   5.6691
   0.6104768933   0.6101414229  -0.57001  3.72889    6.1823   6.5499   5.6421
   0.6129687280   0.6126252547  -0.55820  3.73056    6.1517   6.5157   5.6150
   0.6154605627   0.6151089187  -0.54636  3.73222    6.1210   6.4813   5.5879
   0.6179523974   0.6175927648  -0.53448  3.73388    6.0901   6.4467   5.5605
   0.6204442321   0.6200759768  -0.52256  3.73554    6.0590   6.4119   5.5331
   0.6229360668   0.6225594740  -0.51061  3.73719    6.0279   6.3772   5.5056
   0.6249096698   0.6245259696  -0.50109  3.73850    6.0033   6.3496   5.4838
   0.6268832728   0.6264924100  -0.49156  3.73980    5.9788   6.3223   5.4621
   0.6288568758   0.6284588133  -0.48201  3.74110    5.9544   6.2952   5.4405
   0.6308304788   0.6304250538  -0.47241  3.74240    5.9301   6.2682   5.4189
   0.6328040818   0.6323911010  -0.46280  3.74369    5.9059   6.2414   5.3975
   0.6347776848   0.6343568556  -0.45316  3.74498    5.8818   6.2147   5.3760
   0.6367512878   0.6363228364  -0.44346  3.74626    5.8575   6.1879   5.3545
   0.6387248908   0.6382884744  -0.43374  3.74754    5.8333   6.1611   5.3329
   0.6406984938   0.6402536667  -0.42400  3.74881    5.8089   6.1341   5.3112
   0.6426720967   0.6422189592  -0.41419  3.75008    5.7843   6.1069   5.2893
   0.6446456997   0.6441840986  -0.40435  3.75134    5.7596   6.0795   5.2673
   0.6466193027   0.6461489949  -0.39448  3.75260    5.7347   6.0521   5.2452
   0.6485929057   0.6481135309  -0.38458  3.75384    5.7098   6.0246   5.2230
   0.6505665087   0.6500781914  -0.37459  3.75507    5.6848   5.9970   5.2006
   0.6525401117   0.6520423707  -0.36455  3.75623    5.6596   5.9694   5.1779
   0.6545137147   0.6540063248  -0.35445  3.75740    5.6344   5.9418   5.1552
   0.6564873177   0.6559701606  -0.34430  3.75856    5.6090   5.9141   5.1323
   0.6584609207   0.6579338292  -0.33410  3.75972    5.5836   5.8864   5.1094
   0.6604345237   0.6598969523  -0.32383  3.76087    5.5580   5.8586   5.0863
   0.6624081267   0.6618600565  -0.31348  3.76202    5.5323   5.8306   5.0630
   0.6643817297   0.6638229756  -0.30307  3.76317    5.5064   5.8026   5.0396
   0.6663553327   0.6657853762  -0.29260  3.76431    5.4805   5.7745   5.0160
   0.6683289357   0.6677475459  -0.28205  3.76544    5.4543   5.7462   4.9923
   0.6703025386   0.6697095967  -0.27144  3.76658    5.4280   5.7178   4.9684
   0.6722761416   0.6716713841  -0.26074  3.76770    5.4016   5.6893   4.9443
   0.6742497446   0.6736328742  -0.24997  3.76882    5.3749   5.6605   4.9200
   0.6762233476   0.6755940434  -0.23911  3.76994    5.3480   5.6315   4.8955
   0.6781969506   0.6775547750  -0.22816  3.77105    5.3209   5.6023   4.8708
   0.6801705536   0.6795153172  -0.21713  3.77215    5.2935   5.5728   4.8458
   0.6821441566   0.6814754059  -0.20600  3.77325    5.2659   5.5431   4.8205
   0.6841177596   0.6834351680  -0.19477  3.77434    5.2380   5.5131   4.7950
