# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.362   Z = 0.0067065   Y = 0.25501480   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1090426305   0.1090426305  -2.91151  3.47964   13.1991  14.8393  11.9736
   0.1093655816   0.1093655816  -2.90658  3.48033   13.1800  14.8107  11.9571
   0.1096885326   0.1096885326  -2.90165  3.48102   13.1610  14.7822  11.9406
   0.1100114837   0.1100114837  -2.89673  3.48171   13.1420  14.7540  11.9242
   0.1103344348   0.1103344348  -2.89182  3.48240   13.1231  14.7259  11.9079
   0.1106573859   0.1106573859  -2.88694  3.48308   13.1043  14.6981  11.8916
   0.1109803370   0.1109803370  -2.88206  3.48377   13.0856  14.6705  11.8754
   0.1113032881   0.1113032881  -2.87720  3.48445   13.0670  14.6430  11.8593
   0.1116262392   0.1116262392  -2.87234  3.48513   13.0484  14.6157  11.8432
   0.1119491903   0.1119491903  -2.86750  3.48581   13.0299  14.5886  11.8272
   0.1122721413   0.1122721413  -2.86267  3.48648   13.0114  14.5616  11.8112
   0.1125950924   0.1125950924  -2.85785  3.48716   12.9931  14.5349  11.7953
   0.1129180435   0.1129180435  -2.85304  3.48783   12.9748  14.5083  11.7795
   0.1132409946   0.1132409946  -2.84824  3.48851   12.9566  14.4819  11.7637
   0.1135639457   0.1135639457  -2.84344  3.48918   12.9384  14.4556  11.7480
   0.1138868968   0.1138868968  -2.83867  3.48985   12.9203  14.4295  11.7323
   0.1142098479   0.1142098479  -2.83389  3.49052   12.9023  14.4035  11.7167
   0.1145327990   0.1145327990  -2.82913  3.49118   12.8843  14.3777  11.7011
   0.1148557501   0.1148557501  -2.82438  3.49185   12.8664  14.3521  11.6856
   0.1151787011   0.1151787011  -2.81963  3.49251   12.8485  14.3266  11.6701
   0.1155016522   0.1155016522  -2.81489  3.49318   12.8307  14.3013  11.6546
   0.1158246033   0.1158246033  -2.81016  3.49384   12.8130  14.2761  11.6392
   0.1161475544   0.1161475544  -2.80544  3.49450   12.7953  14.2510  11.6238
   0.1164705055   0.1164705055  -2.80072  3.49516   12.7777  14.2261  11.6085
   0.1167934566   0.1167934566  -2.79601  3.49582   12.7601  14.2013  11.5932
   0.1171164077   0.1171164077  -2.79131  3.49648   12.7426  14.1766  11.5780
   0.1174393588   0.1174393588  -2.78661  3.49714   12.7251  14.1521  11.5628
   0.1177623098   0.1177623098  -2.78192  3.49780   12.7077  14.1277  11.5477
   0.1180852609   0.1180852609  -2.77723  3.49846   12.6903  14.1035  11.5326
   0.1184082120   0.1184082120  -2.77254  3.49911   12.6730  14.0793  11.5175
   0.1187311631   0.1187311631  -2.76787  3.49977   12.6557  14.0553  11.5025
   0.1190541142   0.1190541142  -2.76319  3.50042   12.6385  14.0314  11.4875
   0.1193770653   0.1193770653  -2.75852  3.50108   12.6213  14.0076  11.4726
   0.1197000164   0.1197000164  -2.75385  3.50173   12.6042  13.9839  11.4577
   0.1200229675   0.1200229675  -2.74930  3.50236   12.5876  13.9611  11.4432
   0.1203459185   0.1203459185  -2.74618  3.50266   12.5773  13.9478  11.4339
   0.1206688696   0.1206688696  -2.74307  3.50297   12.5670  13.9345  11.4247
   0.1209918207   0.1209918207  -2.73997  3.50327   12.5568  13.9213  11.4155
   0.1213147718   0.1213147718  -2.73688  3.50358   12.5466  13.9081  11.4063
   0.1216377229   0.1216377229  -2.73379  3.50388   12.5364  13.8950  11.3972
   0.1219606740   0.1219606740  -2.73072  3.50418   12.5263  13.8819  11.3881
   0.1222836251   0.1222836251  -2.72765  3.50448   12.5162  13.8689  11.3790
   0.1226065762   0.1226065762  -2.72458  3.50478   12.5061  13.8559  11.3700
   0.1229295273   0.1229295273  -2.72153  3.50508   12.4961  13.8430  11.3609
   0.1232524783   0.1232524783  -2.71848  3.50538   12.4861  13.8302  11.3519
   0.1235754294   0.1235754294  -2.71544  3.50568   12.4761  13.8174  11.3430
   0.1238983805   0.1238983805  -2.71241  3.50597   12.4662  13.8046  11.3341
   0.1242213316   0.1242213316  -2.70938  3.50627   12.4563  13.7919  11.3251
   0.1245442827   0.1245442827  -2.70637  3.50657   12.4464  13.7792  11.3163
   0.1248672338   0.1248672338  -2.70335  3.50686   12.4366  13.7666  11.3074
   0.1251901849   0.1251901849  -2.70035  3.50715   12.4268  13.7541  11.2986
   0.1255131360   0.1255131360  -2.69735  3.50745   12.4170  13.7415  11.2898
   0.1258360870   0.1258360870  -2.69436  3.50774   12.4072  13.7290  11.2810
   0.1261590381   0.1261590381  -2.69138  3.50803   12.3975  13.7166  11.2723
   0.1264819892   0.1264819892  -2.68840  3.50833   12.3878  13.7042  11.2635
   0.1268049403   0.1268049403  -2.68542  3.50862   12.3781  13.6918  11.2548
   0.1271278914   0.1271278914  -2.68246  3.50891   12.3684  13.6795  11.2461
   0.1274508425   0.1274508425  -2.67950  3.50920   12.3588  13.6672  11.2375
   0.1277737936   0.1277737936  -2.67654  3.50949   12.3492  13.6550  11.2288
   0.1280967447   0.1280967447  -2.67360  3.50978   12.3396  13.6428  11.2202
   0.1284196957   0.1284196957  -2.67066  3.51006   12.3300  13.6306  11.2116
   0.1287426468   0.1287426468  -2.66772  3.51035   12.3205  13.6185  11.2030
   0.1290655979   0.1290655979  -2.66479  3.51064   12.3109  13.6064  11.1944
   0.1293885490   0.1293885490  -2.66187  3.51092   12.3014  13.5943  11.1859
   0.1297115001   0.1297115001  -2.65895  3.51121   12.2919  13.5822  11.1773
   0.1300344512   0.1300344512  -2.65604  3.51150   12.2825  13.5702  11.1688
   0.1303574023   0.1303574023  -2.65313  3.51178   12.2730  13.5583  11.1603
   0.1306803534   0.1306803534  -2.65023  3.51206   12.2636  13.5463  11.1518
   0.1310033045   0.1310033045  -2.64733  3.51235   12.2542  13.5344  11.1433
   0.1313262555   0.1313262555  -2.64444  3.51263   12.2447  13.5225  11.1348
   0.1316492066   0.1316492066  -2.64155  3.51291   12.2354  13.5107  11.1264
   0.1319721577   0.1319721577  -2.63868  3.51320   12.2260  13.4989  11.1179
   0.1350639704   0.1350639704  -2.61115  3.51587   12.1363  13.3863  11.0369
   0.1381557830   0.1381557830  -2.58425  3.51849   12.0481  13.2766  10.9570
   0.1412475957   0.1412475957  -2.55794  3.52105   11.9611  13.1692  10.8778
   0.1443394084   0.1443394084  -2.53220  3.52355   11.8756  13.0647  10.7997
   0.1474312210   0.1474312210  -2.50701  3.52600   11.7919  12.9634  10.7231
   0.1505230337   0.1505230337  -2.48302  3.52824   11.7134  12.8698  10.6508
   0.1536148464   0.1536148464  -2.46285  3.52969   11.6514  12.7985  10.5927
   0.1567066590   0.1567066590  -2.44302  3.53112   11.5908  12.7293  10.5360
   0.1597984717   0.1597984717  -2.42353  3.53251   11.5318  12.6623  10.4806
   0.1628902843   0.1628902843  -2.40435  3.53388   11.4742  12.5973  10.4265
   0.1659820970   0.1659820970  -2.38549  3.53523   11.4180  12.5341  10.3737
   0.1690739097   0.1690739097  -2.36694  3.53655   11.3630  12.4725  10.3220
   0.1721657223   0.1721657223  -2.34868  3.53785   11.3092  12.4124  10.2715
   0.1752575350   0.1752575350  -2.33071  3.53912   11.2566  12.3537  10.2220
   0.1783493477   0.1783493477  -2.31303  3.54037   11.2049  12.2961  10.1735
   0.1814411603   0.1814411603  -2.29617  3.54150   11.1563  12.2421  10.1277
   0.1845329730   0.1845329730  -2.28022  3.54250   11.1108  12.1919  10.0848
   0.1876247857   0.1876247857  -2.26450  3.54347   11.0661  12.1424  10.0426
   0.1907165983   0.1907165983  -2.24901  3.54443   11.0221  12.0937  10.0011
   0.1938084110   0.1938084110  -2.23375  3.54538   10.9788  12.0456   9.9602
   0.1969002236   0.1969002236  -2.21871  3.54631   10.9361  11.9982   9.9201
   0.1999920363   0.1999920363  -2.20388  3.54722   10.8941  11.9514   9.8806
   0.2030838490   0.2030838490  -2.18989  3.54804   10.8548  11.9078   9.8435
   0.2061756616   0.2061756616  -2.17610  3.54883   10.8161  11.8648   9.8069
   0.2092674743   0.2092674743  -2.16249  3.54962   10.7779  11.8224   9.7709
   0.2123592870   0.2123592870  -2.14905  3.55039   10.7401  11.7804   9.7353
   0.2154510996   0.2154510996  -2.13560  3.55116   10.7024  11.7384   9.6998
   0.2185429123   0.2185429123  -2.12234  3.55192   10.6652  11.6971   9.6647
   0.2216347249   0.2216347249  -2.10925  3.55267   10.6285  11.6562   9.6302
   0.2247265376   0.2247265376  -2.09634  3.55340   10.5923  11.6159   9.5961
   0.2278183503   0.2278183503  -2.08360  3.55413   10.5566  11.5760   9.5624
   0.2309101629   0.2309101629  -2.07103  3.55484   10.5213  11.5367   9.5292
   0.2340019756   0.2340019756  -2.05861  3.55555   10.4865  11.4979   9.4963
   0.2370937883   0.2370937883  -2.04636  3.55625   10.4521  11.4595   9.4639
   0.2401856009   0.2401856009  -2.03425  3.55693   10.4180  11.4216   9.4319
   0.2432774136   0.2432774136  -2.02230  3.55761   10.3844  11.3841   9.4003
   0.2463692262   0.2463692262  -2.01049  3.55828   10.3512  11.3471   9.3690
   0.2494610389   0.2494610389  -1.99882  3.55894   10.3184  11.3105   9.3381
   0.2525528516   0.2525528516  -1.98762  3.55957   10.2869  11.2755   9.3084
   0.2556446642   0.2556446642  -1.97662  3.56018   10.2560  11.2411   9.2793
   0.2587364769   0.2587364769  -1.96571  3.56079   10.2253  11.2070   9.2504
   0.2618282896   0.2618282896  -1.95491  3.56139   10.1950  11.1732   9.2218
   0.2649201022   0.2649201022  -1.94425  3.56199   10.1650  11.1399   9.1935
   0.2680119149   0.2680119149  -1.93371  3.56257   10.1354  11.1070   9.1656
   0.2711037276   0.2711037276  -1.92330  3.56315   10.1061  11.0745   9.1380
   0.2741955402   0.2741955402  -1.91301  3.56372   10.0772  11.0425   9.1108
   0.2772873529   0.2772873529  -1.90284  3.56429   10.0486  11.0107   9.0838
   0.2803791655   0.2803791655  -1.89278  3.56485   10.0204  10.9794   9.0572
   0.2834709782   0.2834709782  -1.88283  3.56540    9.9925  10.9485   9.0309
   0.2865627909   0.2865627909  -1.87299  3.56595    9.9649  10.9179   9.0049
   0.2896546035   0.2896546035  -1.86324  3.56649    9.9376  10.8876   8.9791
   0.2927464162   0.2927464162  -1.85361  3.56702    9.9106  10.8577   8.9536
   0.2958382289   0.2958382289  -1.84408  3.56755    9.8839  10.8282   8.9285
   0.2989300415   0.2989300415  -1.83466  3.56807    9.8575  10.7990   8.9036
   0.3020218542   0.3020218542  -1.82568  3.56856    9.8324  10.7713   8.8799
   0.3051136668   0.3051136668  -1.81700  3.56904    9.8082  10.7446   8.8570
   0.3082054795   0.3082054795  -1.80837  3.56951    9.7841  10.7180   8.8343
   0.3112972922   0.3112972922  -1.79982  3.56997    9.7603  10.6918   8.8118
   0.3143891048   0.3143891048  -1.79135  3.57043    9.7368  10.6658   8.7895
   0.3174809175   0.3174809175  -1.78296  3.57089    9.7134  10.6401   8.7674
   0.3205727302   0.3205727302  -1.77461  3.57134    9.6902  10.6146   8.7455
   0.3236645428   0.3236645428  -1.76634  3.57178    9.6673  10.5894   8.7238
   0.3267563555   0.3267563555  -1.75813  3.57222    9.6445  10.5644   8.7023
   0.3298481681   0.3298481681  -1.74998  3.57266    9.6220  10.5396   8.6809
   0.3329399808   0.3329399808  -1.74189  3.57309    9.5996  10.5151   8.6597
   0.3360317935   0.3360317935  -1.73388  3.57351    9.5774  10.4908   8.6387
   0.3391236061   0.3391236061  -1.72594  3.57393    9.5555  10.4668   8.6180
   0.3422154188   0.3422154188  -1.71808  3.57435    9.5338  10.4431   8.5974
   0.3453072315   0.3453072315  -1.71029  3.57476    9.5124  10.4196   8.5771
   0.3483990441   0.3483990441  -1.70259  3.57516    9.4911  10.3964   8.5569
   0.3514908568   0.3514908568  -1.69400  3.57564    9.4674  10.3703   8.5345
   0.3545826695   0.3545826695  -1.68466  3.57621    9.4414  10.3416   8.5100
   0.3576744821   0.3576744821  -1.67561  3.57676    9.4161  10.3137   8.4862
   0.3607662948   0.3607662948  -1.66685  3.57731    9.3916  10.2866   8.4632
   0.3638581074   0.3638581074  -1.65844  3.57787    9.3680  10.2603   8.4411
   0.3669499201   0.3669499201  -1.65031  3.57843    9.3451  10.2349   8.4197
   0.3700417328   0.3700417328  -1.64254  3.57901    9.3230  10.2101   8.3991
   0.3731335454   0.3731335454  -1.63507  3.57958    9.3017  10.1862   8.3793
   0.3762253581   0.3762253581  -1.62764  3.58013    9.2806  10.1627   8.3597
   0.3793171708   0.3793171708  -1.62042  3.58067    9.2602  10.1398   8.3406
   0.3824089834   0.3824089834  -1.61341  3.58121    9.2402  10.1176   8.3221
   0.3855007961   0.3855007961  -1.60660  3.58175    9.2208  10.0958   8.3040
   0.3885926087   0.3885926087  -1.59997  3.58229    9.2019  10.0745   8.2865
   0.3916844214   0.3916844214  -1.59349  3.58282    9.1833  10.0537   8.2693
   0.3947762341   0.3947762341  -1.58713  3.58336    9.1651  10.0332   8.2524
   0.3978680467   0.3978680467  -1.58089  3.58390    9.1471  10.0129   8.2358
   0.4009598594   0.4009598594  -1.57371  3.58449    9.1266   9.9900   8.2168
   0.4040516721   0.4040516721  -1.56434  3.58520    9.1002   9.9606   8.1922
   0.4071434847   0.4071434847  -1.55502  3.58590    9.0740   9.9314   8.1678
   0.4102352974   0.4102352974  -1.54577  3.58660    9.0480   9.9024   8.1435
   0.4133271100   0.4133271100  -1.53657  3.58730    9.0221   9.8735   8.1194
   0.4164189227   0.4164189227  -1.52743  3.58799    8.9963   9.8449   8.0954
   0.4195107354   0.4195107354  -1.51835  3.58868    8.9707   9.8163   8.0716
   0.4226025480   0.4226025480  -1.50932  3.58936    8.9453   9.7880   8.0479
   0.4256943607   0.4256943607  -1.50035  3.59004    8.9199   9.7597   8.0243
   0.4287861734   0.4287861734  -1.49143  3.59072    8.8947   9.7316   8.0009
   0.4318779860   0.4318779860  -1.48256  3.59139    8.8697   9.7036   7.9775
   0.4349697987   0.4349697987  -1.47375  3.59206    8.8447   9.6757   7.9543
   0.4380616114   0.4380616114  -1.46499  3.59273    8.8198   9.6479   7.9312
   0.4411534240   0.4411534240  -1.45627  3.59340    8.7951   9.6202   7.9082
   0.4442452367   0.4442452367  -1.44761  3.59406    8.7705   9.5927   7.8854
   0.4473370493   0.4473370493  -1.43899  3.59472    8.7460   9.5653   7.8626
   0.4504288620   0.4504288620  -1.43019  3.59541    8.7210   9.5371   7.8394
   0.4535206747   0.4535206747  -1.42002  3.59630    8.6915   9.5037   7.8123
   0.4566124873   0.4566124873  -1.40989  3.59719    8.6623   9.4705   7.7854
   0.4597043000   0.4597043000  -1.39982  3.59808    8.6333   9.4375   7.7587
   0.4627961127   0.4627961127  -1.38980  3.59896    8.6044   9.4048   7.7322
   0.4658879253   0.4658879253  -1.37983  3.59984    8.5758   9.3723   7.7059
   0.4689797380   0.4689797380  -1.36991  3.60072    8.5473   9.3401   7.6798
   0.4720715506   0.4720715506  -1.36003  3.60159    8.5192   9.3082   7.6539
   0.4751633633   0.4751633633  -1.35020  3.60246    8.4912   9.2766   7.6282
   0.4782551760   0.4782551760  -1.34042  3.60333    8.4635   9.2453   7.6028
   0.4813469886   0.4813469886  -1.33069  3.60419    8.4361   9.2143   7.5776
   0.4844388013   0.4844388013  -1.32100  3.60505    8.4088   9.1836   7.5525
   0.4875306140   0.4875306140  -1.31135  3.60591    8.3818   9.1532   7.5277
   0.4906224266   0.4906224266  -1.30175  3.60676    8.3549   9.1229   7.5030
   0.4937142393   0.4937142393  -1.29219  3.60762    8.3281   9.0928   7.4785
   0.4968060520   0.4968060520  -1.28267  3.60846    8.3016   9.0630   7.4541
   0.4998978646   0.4998978646  -1.27320  3.60931    8.2751   9.0332   7.4298
   0.5029896773   0.5029896773  -1.26271  3.61025    8.2459   9.0003   7.4030
   0.5060814899   0.5060814899  -1.25223  3.61118    8.2166   8.9674   7.3762
   0.5091733026   0.5091733026  -1.24180  3.61212    8.1875   8.9346   7.3495
   0.5122651153   0.5122651153  -1.23140  3.61305    8.1584   8.9018   7.3229
   0.5153569279   0.5153569279  -1.22105  3.61398    8.1294   8.8690   7.2964
   0.5184487406   0.5184487406  -1.21073  3.61491    8.1005   8.8363   7.2699
   0.5215405533   0.5215405533  -1.20046  3.61583    8.0716   8.8036   7.2435
   0.5246323659   0.5246323659  -1.19022  3.61676    8.0427   8.7710   7.2171
   0.5277241786   0.5277241786  -1.18002  3.61768    8.0140   8.7384   7.1909
   0.5308159912   0.5308159912  -1.16986  3.61860    7.9853   8.7059   7.1647
   0.5339078039   0.5339078039  -1.15973  3.61951    7.9567   8.6735   7.1386
   0.5369996166   0.5369996166  -1.14965  3.62043    7.9282   8.6412   7.1126
   0.5400914292   0.5400914292  -1.13960  3.62134    7.8998   8.6089   7.0867
   0.5431832419   0.5431832419  -1.12958  3.62225    7.8715   8.5768   7.0609
   0.5462750546   0.5462750546  -1.11960  3.62316    7.8432   8.5447   7.0351
   0.5493668672   0.5493668672  -1.10965  3.62407    7.8150   8.5128   7.0095
   0.5524586799   0.5524586799  -1.09881  3.62526    7.7835   8.4764   6.9813
   0.5555504925   0.5555504925  -1.08775  3.62652    7.7512   8.4389   6.9525
   0.5586423052   0.5586423052  -1.07673  3.62779    7.7190   8.4016   6.9238
   0.5617341179   0.5617341179  -1.06574  3.62905    7.6869   8.3643   6.8951
   0.5648259305   0.5648259305  -1.05478  3.63031    7.6548   8.3272   6.8666
   0.5679177432   0.5679177432  -1.04385  3.63157    7.6228   8.2901   6.8381
   0.5710095559   0.5710095559  -1.03295  3.63283    7.5908   8.2532   6.8097
   0.5741013685   0.5741013685  -1.02207  3.63409    7.5590   8.2164   6.7813
   0.5771931812   0.5771931812  -1.01122  3.63535    7.5271   8.1796   6.7530
   0.5802849939   0.5802849939  -1.00040  3.63661    7.4953   8.1429   6.7248
   0.5833768065   0.5833768065  -0.98960  3.63787    7.4635   8.1063   6.6966
   0.5864686192   0.5864686192  -0.97882  3.63913    7.4318   8.0696   6.6684
   0.5895604318   0.5895604318  -0.96806  3.64039    7.4000   8.0329   6.6403
   0.5926522445   0.5926522445  -0.95733  3.64166    7.3683   7.9962   6.6122
   0.5957440572   0.5957440572  -0.94661  3.64292    7.3366   7.9594   6.5841
   0.5988358698   0.5988358698  -0.93592  3.64418    7.3048   7.9225   6.5560
   0.6019276825   0.6019276825  -0.92454  3.64582    7.2697   7.8807   6.5257
   0.6050194952   0.6050194952  -0.91275  3.64767    7.2327   7.8361   6.4942
   0.6081113078   0.6081113078  -0.90098  3.64953    7.1958   7.7917   6.4626
   0.6112031205   0.6112031205  -0.88923  3.65138    7.1590   7.7477   6.4312
   0.6142949331   0.6142949331  -0.87748  3.65324    7.1225   7.7043   6.3998
   0.6173867458   0.6173867458  -0.86575  3.65510    7.0863   7.6617   6.3686
   0.6204785585   0.6204785585  -0.85404  3.65697    7.0504   7.6198   6.3374
   0.6235703711   0.6235703711  -0.84233  3.65883    7.0146   7.5783   6.3063
   0.6266621838   0.6266621838  -0.83064  3.66070    6.9789   7.5370   6.2752
   0.6297539965   0.6297539965  -0.81895  3.66257    6.9431   7.4955   6.2441
   0.6328458091   0.6328458091  -0.80727  3.66444    6.9072   7.4538   6.2130
   0.6359376218   0.6359376218  -0.79559  3.66631    6.8712   7.4117   6.1818
   0.6390294344   0.6390294344  -0.78392  3.66819    6.8352   7.3696   6.1506
   0.6421212471   0.6421212471  -0.77226  3.67007    6.7991   7.3275   6.1195
   0.6452130598   0.6452130598  -0.76060  3.67195    6.7632   7.2856   6.0884
   0.6483048724   0.6483048724  -0.74894  3.67384    6.7275   7.2440   6.0575
   0.6513966851   0.6513966851  -0.73721  3.67575    6.6918   7.2025   6.0266
   0.6544884978   0.6544884978  -0.72542  3.67769    6.6560   7.1611   5.9956
   0.6575803104   0.6575803104  -0.71364  3.67963    6.6205   7.1201   5.9647
   0.6606721231   0.6606721231  -0.70186  3.68156    6.5853   7.0797   5.9341
   0.6637639358   0.6637639358  -0.69008  3.68349    6.5504   7.0396   5.9036
   0.6668557484   0.6668557484  -0.67831  3.68541    6.5156   6.9998   5.8732
   0.6699475611   0.6699475611  -0.66654  3.68733    6.4810   6.9601   5.8429
   0.6730393737   0.6730393737  -0.65478  3.68925    6.4462   6.9203   5.8125
   0.6761311864   0.6761311864  -0.64301  3.69116    6.4112   6.8802   5.7820
   0.6792229991   0.6792229991  -0.63124  3.69306    6.3761   6.8399   5.7514
   0.6823148117   0.6823148117  -0.61947  3.69496    6.3410   6.7996   5.7208
   0.6854066244   0.6854066244  -0.60769  3.69686    6.3061   6.7597   5.6904
   0.6884984371   0.6884984371  -0.59591  3.69875    6.2717   6.7204   5.6603
   0.6915902497   0.6915902497  -0.58412  3.70064    6.2378   6.6820   5.6307
   0.6946820624   0.6946820624  -0.57233  3.70252    6.2044   6.6442   5.6013
   0.6977738750   0.6977738750  -0.56052  3.70440    6.1712   6.6069   5.5721
   0.7008656877   0.7008656877  -0.54871  3.70625    6.1382   6.5699   5.5430
   0.7039575004   0.7039575004  -0.53692  3.70803    6.1053   6.5330   5.5139
   0.7070493130   0.7070493130  -0.52511  3.70980    6.0723   6.4958   5.4846
   0.7101411257   0.7101411257  -0.51328  3.71157    6.0390   6.4585   5.4552
   0.7132329384   0.7132329384  -0.50144  3.71333    6.0057   6.4210   5.4257
   0.7163247510   0.7163247510  -0.48957  3.71509    5.9725   6.3836   5.3963
   0.7194165637   0.7194165637  -0.47768  3.71684    5.9393   6.3464   5.3669
   0.7225083763   0.7225083763  -0.46576  3.71858    5.9062   6.3093   5.3376
   0.7256001890   0.7256001890  -0.45382  3.72032    5.8733   6.2725   5.3085
   0.7286920017   0.7286920017  -0.44185  3.72205    5.8405   6.2359   5.2794
   0.7317838143   0.7317838143  -0.42984  3.72378    5.8079   6.1995   5.2504
   0.7348756270   0.7348756270  -0.41780  3.72550    5.7753   6.1632   5.2214
   0.7379674397   0.7379674397  -0.40573  3.72721    5.7428   6.1270   5.1925
   0.7410592523   0.7410592523  -0.39361  3.72892    5.7103   6.0909   5.1635
   0.7441510650   0.7441510650  -0.38146  3.73062    5.6776   6.0546   5.1345
   0.7472428777   0.7472428777  -0.36926  3.73232    5.6448   6.0182   5.1052
   0.7503346903   0.7503346903  -0.35701  3.73399    5.6118   5.9815   5.0758
   0.7520874863   0.7520874863  -0.35005  3.73489    5.5931   5.9608   5.0590
   0.7538402824   0.7538402824  -0.34307  3.73578    5.5743   5.9401   5.0422
   0.7555930784   0.7555930784  -0.33609  3.73666    5.5556   5.9194   5.0254
   0.7573458744   0.7573458744  -0.32907  3.73755    5.5368   5.8986   5.0085
   0.7590986704   0.7590986704  -0.32205  3.73843    5.5181   5.8780   4.9917
   0.7608514664   0.7608514664  -0.31500  3.73931    5.4993   5.8573   4.9749
   0.7626042625   0.7626042625  -0.30793  3.74019    5.4806   5.8368   4.9581
   0.7643570585   0.7643570585  -0.30085  3.74106    5.4620   5.8163   4.9413
   0.7661098545   0.7661098545  -0.29374  3.74194    5.4434   5.7959   4.9246
   0.7678626505   0.7678626505  -0.28661  3.74281    5.4248   5.7756   4.9078
   0.7696154465   0.7696154465  -0.27946  3.74367    5.4063   5.7552   4.8911
   0.7713682426   0.7713682426  -0.27229  3.74454    5.3877   5.7350   4.8743
   0.7731210386   0.7731210386  -0.26509  3.74540    5.3691   5.7146   4.8575
   0.7748738346   0.7748738346  -0.25786  3.74626    5.3505   5.6943   4.8406
   0.7766266306   0.7766266306  -0.25062  3.74711    5.3318   5.6738   4.8237
   0.7783794266   0.7783794266  -0.24335  3.74796    5.3130   5.6534   4.8068
   0.7801322227   0.7801322227  -0.23605  3.74881    5.2941   5.6327   4.7897
   0.7818850187   0.7818850187  -0.22872  3.74966    5.2751   5.6120   4.7725
   0.7836378147   0.7836378147  -0.22137  3.75050    5.2560   5.5912   4.7552
   0.7853906107   0.7853906107  -0.21400  3.75133    5.2369   5.5704   4.7379
   0.7871434067   0.7871434067  -0.20658  3.75217    5.2176   5.5494   4.7204
   0.7888962028   0.7888962028  -0.19914  3.75300    5.1983   5.5284   4.7029
   0.7906489988   0.7906489988  -0.19167  3.75382    5.1790   5.5073   4.6853
   0.7924017948   0.7924017948  -0.18417  3.75464    5.1595   5.4862   4.6677
   0.7941545908   0.7941545908  -0.17664  3.75546    5.1401   5.4650   4.6499
   0.7959073868   0.7959073868  -0.16908  3.75627    5.1206   5.4438   4.6322
   0.7976601829   0.7976601829  -0.16149  3.75708    5.1010   5.4226   4.6143
   0.7994129789   0.7994129789  -0.15385  3.75788    5.0814   5.4013   4.5964
   0.8011657749   0.8011657749  -0.14613  3.75865    5.0616   5.3800   4.5783
   0.8029185709   0.8029185709  -0.13834  3.75939    5.0416   5.3585   4.5600
   0.8046713669   0.8046713669  -0.13051  3.76014    5.0216   5.3370   4.5416
