# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.362   Z = 0.0067065   Y = 0.25501480   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1143816388   0.1143816388  -2.83189  3.49081   12.8946  14.3924  11.7100
   0.1146812563   0.1146812563  -2.82747  3.49143   12.8779  14.3685  11.6956
   0.1149808737   0.1149808737  -2.82305  3.49205   12.8613  14.3447  11.6812
   0.1152804912   0.1152804912  -2.81864  3.49267   12.8447  14.3211  11.6668
   0.1155801087   0.1155801087  -2.81424  3.49328   12.8282  14.2975  11.6524
   0.1158797262   0.1158797262  -2.80984  3.49390   12.8117  14.2741  11.6381
   0.1161793436   0.1161793436  -2.80545  3.49451   12.7952  14.2508  11.6238
   0.1164789611   0.1164789611  -2.80106  3.49513   12.7788  14.2276  11.6095
   0.1167785786   0.1167785786  -2.79668  3.49574   12.7625  14.2045  11.5953
   0.1170781961   0.1170781961  -2.79230  3.49636   12.7461  14.1816  11.5811
   0.1173778135   0.1173778135  -2.78792  3.49697   12.7299  14.1587  11.5670
   0.1176774310   0.1176774310  -2.78355  3.49758   12.7136  14.1360  11.5529
   0.1179770485   0.1179770485  -2.77918  3.49820   12.6974  14.1133  11.5388
   0.1182766660   0.1182766660  -2.77482  3.49881   12.6813  14.0908  11.5247
   0.1185762834   0.1185762834  -2.77046  3.49942   12.6651  14.0683  11.5107
   0.1188759009   0.1188759009  -2.76610  3.50003   12.6491  14.0460  11.4967
   0.1191755184   0.1191755184  -2.76174  3.50064   12.6330  14.0237  11.4828
   0.1194751359   0.1194751359  -2.75738  3.50125   12.6170  14.0016  11.4689
   0.1197747533   0.1197747533  -2.75303  3.50186   12.6011  13.9795  11.4550
   0.1200743708   0.1200743708  -2.74904  3.50239   12.5867  13.9599  11.4424
   0.1203739883   0.1203739883  -2.74615  3.50267   12.5772  13.9475  11.4338
   0.1206736058   0.1206736058  -2.74326  3.50296   12.5676  13.9352  11.4252
   0.1209732232   0.1209732232  -2.74038  3.50324   12.5581  13.9229  11.4167
   0.1212728407   0.1212728407  -2.73751  3.50352   12.5487  13.9107  11.4082
   0.1215724582   0.1215724582  -2.73465  3.50380   12.5392  13.8985  11.3997
   0.1218720757   0.1218720757  -2.73179  3.50408   12.5298  13.8864  11.3912
   0.1221716931   0.1221716931  -2.72894  3.50436   12.5204  13.8743  11.3828
   0.1224713106   0.1224713106  -2.72609  3.50464   12.5111  13.8622  11.3744
   0.1227709281   0.1227709281  -2.72325  3.50492   12.5017  13.8502  11.3660
   0.1230705456   0.1230705456  -2.72042  3.50519   12.4924  13.8383  11.3576
   0.1233701630   0.1233701630  -2.71759  3.50547   12.4831  13.8263  11.3493
   0.1236697805   0.1236697805  -2.71477  3.50575   12.4739  13.8145  11.3410
   0.1239693980   0.1239693980  -2.71196  3.50602   12.4647  13.8026  11.3327
   0.1242690155   0.1242690155  -2.70915  3.50630   12.4555  13.7908  11.3244
   0.1245686329   0.1245686329  -2.70634  3.50657   12.4463  13.7790  11.3162
   0.1248682504   0.1248682504  -2.70354  3.50685   12.4371  13.7673  11.3079
   0.1251678679   0.1251678679  -2.70074  3.50712   12.4280  13.7556  11.2997
   0.1254674853   0.1254674853  -2.69796  3.50740   12.4189  13.7440  11.2915
   0.1257671028   0.1257671028  -2.69517  3.50767   12.4098  13.7323  11.2834
   0.1260667203   0.1260667203  -2.69240  3.50794   12.4008  13.7208  11.2752
   0.1263663378   0.1263663378  -2.68962  3.50821   12.3917  13.7092  11.2671
   0.1266659552   0.1266659552  -2.68686  3.50848   12.3827  13.6977  11.2590
   0.1269655727   0.1269655727  -2.68410  3.50875   12.3737  13.6862  11.2509
   0.1272651902   0.1272651902  -2.68134  3.50902   12.3647  13.6748  11.2428
   0.1275648077   0.1275648077  -2.67859  3.50929   12.3558  13.6633  11.2348
   0.1278644251   0.1278644251  -2.67584  3.50956   12.3468  13.6520  11.2267
   0.1281640426   0.1281640426  -2.67310  3.50983   12.3379  13.6406  11.2187
   0.1284636601   0.1284636601  -2.67036  3.51010   12.3290  13.6293  11.2107
   0.1287632776   0.1287632776  -2.66762  3.51037   12.3201  13.6180  11.2027
   0.1290628950   0.1290628950  -2.66490  3.51063   12.3112  13.6067  11.1947
   0.1293625125   0.1293625125  -2.66217  3.51090   12.3024  13.5955  11.1867
   0.1296621300   0.1296621300  -2.65945  3.51117   12.2935  13.5842  11.1788
   0.1325689210   0.1325689210  -2.63311  3.51373   12.2079  13.4762  11.1016
   0.1354757120   0.1354757120  -2.60733  3.51624   12.1239  13.3708  11.0257
   0.1383825029   0.1383825029  -2.58209  3.51869   12.0410  13.2679  10.9506
   0.1412892939   0.1412892939  -2.55738  3.52110   11.9593  13.1671  10.8762
   0.1441960849   0.1441960849  -2.53317  3.52345   11.8788  13.0688  10.8027
   0.1471028759   0.1471028759  -2.50900  3.52577   11.7988  12.9719  10.7293
   0.1500096669   0.1500096669  -2.48505  3.52806   11.7199  12.8775  10.6569
   0.1529164578   0.1529164578  -2.46588  3.52943   11.6610  12.8097  10.6017
   0.1558232488   0.1558232488  -2.44701  3.53078   11.6034  12.7439  10.5477
   0.1587300398   0.1587300398  -2.42845  3.53210   11.5471  12.6799  10.4949
   0.1616368308   0.1616368308  -2.41018  3.53340   11.4922  12.6178  10.4432
   0.1645436218   0.1645436218  -2.39220  3.53468   11.4385  12.5574  10.3928
   0.1674504127   0.1674504127  -2.37450  3.53593   11.3859  12.4985  10.3434
   0.1703572037   0.1703572037  -2.35707  3.53717   11.3345  12.4410  10.2950
   0.1732639947   0.1732639947  -2.33990  3.53838   11.2841  12.3847  10.2477
   0.1761707857   0.1761707857  -2.32299  3.53957   11.2346  12.3296  10.2012
   0.1790775767   0.1790775767  -2.30633  3.54075   11.1861  12.2755  10.1556
   0.1819843676   0.1819843676  -2.29069  3.54176   11.1412  12.2258  10.1133
   0.1848911586   0.1848911586  -2.27564  3.54269   11.0984  12.1785  10.0728
   0.1877979496   0.1877979496  -2.26080  3.54361   11.0562  12.1319  10.0330
   0.1907047406   0.1907047406  -2.24617  3.54451   11.0146  12.0859   9.9938
   0.1936115316   0.1936115316  -2.23156  3.54540   10.9732  12.0400   9.9548
   0.1965183225   0.1965183225  -2.21712  3.54629   10.9324  11.9946   9.9163
   0.1994251135   0.1994251135  -2.20287  3.54716   10.8921  11.9497   9.8783
   0.2023319045   0.2023319045  -2.18930  3.54794   10.8539  11.9074   9.8424
   0.2052386955   0.2052386955  -2.17603  3.54870   10.8167  11.8662   9.8072
   0.2081454864   0.2081454864  -2.16294  3.54945   10.7800  11.8254   9.7726
   0.2110522774   0.2110522774  -2.15002  3.55019   10.7438  11.7852   9.7384
   0.2139590684   0.2139590684  -2.13728  3.55091   10.7081  11.7455   9.7047
   0.2168658594   0.2168658594  -2.12469  3.55163   10.6728  11.7062   9.6715
   0.2197726504   0.2197726504  -2.11227  3.55234   10.6380  11.6675   9.6387
   0.2226794413   0.2226794413  -2.10001  3.55303   10.6037  11.6292   9.6063
   0.2255862323   0.2255862323  -2.08790  3.55372   10.5697  11.5914   9.5743
   0.2284930233   0.2284930233  -2.07594  3.55440   10.5362  11.5540   9.5427
   0.2313998143   0.2313998143  -2.06413  3.55507   10.5030  11.5171   9.5115
   0.2343066053   0.2343066053  -2.05245  3.55573   10.4702  11.4805   9.4806
   0.2372133962   0.2372133962  -2.04087  3.55639   10.4377  11.4443   9.4500
   0.2401201872   0.2401201872  -2.02942  3.55704   10.4055  11.4084   9.4197
   0.2430269782   0.2430269782  -2.01810  3.55768   10.3737  11.3730   9.3898
   0.2459337692   0.2459337692  -2.00692  3.55831   10.3423  11.3380   9.3602
   0.2488405602   0.2488405602  -1.99587  3.55893   10.3112  11.3034   9.3309
   0.2517473511   0.2517473511  -1.98516  3.55953   10.2811  11.2699   9.3025
   0.2546541421   0.2546541421  -1.97473  3.56011   10.2518  11.2373   9.2749
   0.2575609331   0.2575609331  -1.96443  3.56069   10.2229  11.2051   9.2476
   0.2604677241   0.2604677241  -1.95424  3.56125   10.1942  11.1732   9.2206
   0.2633745151   0.2633745151  -1.94416  3.56181   10.1659  11.1418   9.1940
   0.2662813060   0.2662813060  -1.93419  3.56237   10.1379  11.1107   9.1675
   0.2691880970   0.2691880970  -1.92431  3.56292   10.1101  11.0798   9.1414
   0.2720948880   0.2720948880  -1.91454  3.56346   10.0827  11.0493   9.1155
   0.2750016790   0.2750016790  -1.90488  3.56400   10.0555  11.0192   9.0899
   0.2779084700   0.2779084700  -1.89533  3.56453   10.0287  10.9895   9.0646
   0.2808152609   0.2808152609  -1.88588  3.56505   10.0022  10.9601   9.0396
   0.2837220519   0.2837220519  -1.87654  3.56557    9.9760  10.9310   9.0149
   0.2866288429   0.2866288429  -1.86730  3.56608    9.9501  10.9023   8.9905
   0.2895356339   0.2895356339  -1.85815  3.56659    9.9244  10.8739   8.9663
   0.2924424249   0.2924424249  -1.84909  3.56709    9.8991  10.8458   8.9424
   0.2953492158   0.2953492158  -1.84013  3.56759    9.8740  10.8180   8.9187
   0.2982560068   0.2982560068  -1.83127  3.56808    9.8492  10.7906   8.8953
   0.3011627978   0.3011627978  -1.82268  3.56855    9.8252  10.7641   8.8726
   0.3040695888   0.3040695888  -1.81446  3.56900    9.8022  10.7388   8.8510
   0.3069763798   0.3069763798  -1.80628  3.56945    9.7794  10.7136   8.8294
   0.3098831707   0.3098831707  -1.79817  3.56988    9.7568  10.6887   8.8081
   0.3127899617   0.3127899617  -1.79013  3.57032    9.7345  10.6641   8.7869
   0.3156967527   0.3156967527  -1.78214  3.57075    9.7123  10.6397   8.7659
   0.3186035437   0.3186035437  -1.77420  3.57117    9.6902  10.6154   8.7451
   0.3215103347   0.3215103347  -1.76633  3.57160    9.6684  10.5914   8.7244
   0.3244171256   0.3244171256  -1.75853  3.57201    9.6468  10.5677   8.7040
   0.3273239166   0.3273239166  -1.75081  3.57242    9.6254  10.5442   8.6837
   0.3302307076   0.3302307076  -1.74315  3.57283    9.6042  10.5210   8.6636
   0.3331374986   0.3331374986  -1.73557  3.57323    9.5832  10.4980   8.6438
   0.3360442896   0.3360442896  -1.72806  3.57363    9.5625  10.4752   8.6241
   0.3389510805   0.3389510805  -1.72061  3.57403    9.5419  10.4527   8.6047
   0.3418578715   0.3418578715  -1.71324  3.57441    9.5216  10.4305   8.5854
   0.3447646625   0.3447646625  -1.70594  3.57480    9.5015  10.4084   8.5663
   0.3476714535   0.3476714535  -1.69870  3.57518    9.4815  10.3866   8.5474
   0.3505782445   0.3505782445  -1.69119  3.57559    9.4608  10.3639   8.5278
   0.3534850354   0.3534850354  -1.68256  3.57612    9.4367  10.3373   8.5051
   0.3563918264   0.3563918264  -1.67423  3.57665    9.4133  10.3114   8.4832
   0.3592986174   0.3592986174  -1.66614  3.57719    9.3906  10.2861   8.4619
   0.3622054084   0.3622054084  -1.65836  3.57773    9.3686  10.2616   8.4413
   0.3651121994   0.3651121994  -1.65086  3.57828    9.3473  10.2378   8.4215
   0.3680189903   0.3680189903  -1.64347  3.57881    9.3264  10.2144   8.4020
   0.3709257813   0.3709257813  -1.63630  3.57933    9.3061  10.1917   8.3830
   0.3738325723   0.3738325723  -1.62933  3.57985    9.2863  10.1696   8.3646
   0.3767393633   0.3767393633  -1.62256  3.58037    9.2670  10.1480   8.3467
   0.3796461543   0.3796461543  -1.61597  3.58089    9.2482  10.1269   8.3292
   0.3825529452   0.3825529452  -1.60953  3.58140    9.2298  10.1063   8.3121
   0.3854597362   0.3854597362  -1.60324  3.58192    9.2118  10.0860   8.2954
   0.3883665272   0.3883665272  -1.59707  3.58243    9.1941  10.0661   8.2791
   0.3912733182   0.3912733182  -1.59100  3.58295    9.1766  10.0464   8.2629
   0.3941801092   0.3941801092  -1.58502  3.58347    9.1594  10.0270   8.2470
   0.3970869001   0.3970869001  -1.57910  3.58399    9.1424  10.0078   8.2313
   0.3999936911   0.3999936911  -1.57322  3.58451    9.1254   9.9886   8.2156
   0.4029004821   0.4029004821  -1.56431  3.58518    9.1003   9.9606   8.1923
   0.4058072731   0.4058072731  -1.55544  3.58586    9.0753   9.9328   8.1690
   0.4087140641   0.4087140641  -1.54662  3.58653    9.0505   9.9051   8.1459
   0.4116208550   0.4116208550  -1.53785  3.58719    9.0258   9.8776   8.1229
   0.4145276460   0.4145276460  -1.52913  3.58786    9.0012   9.8503   8.1000
   0.4174344370   0.4174344370  -1.52047  3.58852    8.9768   9.8230   8.0772
   0.4203412280   0.4203412280  -1.51185  3.58917    8.9525   9.7959   8.0546
   0.4232480190   0.4232480190  -1.50328  3.58983    8.9282   9.7689   8.0321
   0.4261548099   0.4261548099  -1.49475  3.59048    8.9042   9.7420   8.0097
   0.4290616009   0.4290616009  -1.48627  3.59113    8.8802   9.7152   7.9873
   0.4319683919   0.4319683919  -1.47783  3.59177    8.8562   9.6885   7.9651
   0.4348751829   0.4348751829  -1.46944  3.59242    8.8324   9.6619   7.9430
   0.4377819739   0.4377819739  -1.46109  3.59306    8.8087   9.6353   7.9209
   0.4406887648   0.4406887648  -1.45277  3.59370    8.7851   9.6089   7.8990
   0.4435955558   0.4435955558  -1.44450  3.59433    8.7616   9.5826   7.8772
   0.4465023468   0.4465023468  -1.43628  3.59496    8.7382   9.5563   7.8555
   0.4494091378   0.4494091378  -1.42809  3.59559    8.7150   9.5302   7.8339
   0.4523159288   0.4523159288  -1.41868  3.59641    8.6878   9.4995   7.8089
   0.4552227197   0.4552227197  -1.40900  3.59726    8.6598   9.4677   7.7832
   0.4581295107   0.4581295107  -1.39936  3.59812    8.6320   9.4361   7.7576
   0.4610363017   0.4610363017  -1.38977  3.59897    8.6044   9.4047   7.7322
   0.4639430927   0.4639430927  -1.38023  3.59982    8.5770   9.3736   7.7070
   0.4668498837   0.4668498837  -1.37072  3.60066    8.5497   9.3426   7.6820
   0.4697566746   0.4697566746  -1.36125  3.60150    8.5227   9.3120   7.6572
   0.4726634656   0.4726634656  -1.35182  3.60234    8.4958   9.2816   7.6325
   0.4755702566   0.4755702566  -1.34244  3.60318    8.4692   9.2516   7.6081
   0.4784770476   0.4784770476  -1.33309  3.60402    8.4428   9.2217   7.5838
   0.4813838386   0.4813838386  -1.32377  3.60485    8.4166   9.1922   7.5598
   0.4842906295   0.4842906295  -1.31449  3.60568    8.3905   9.1628   7.5358
   0.4871974205   0.4871974205  -1.30525  3.60650    8.3646   9.1336   7.5121
   0.4901042115   0.4901042115  -1.29604  3.60733    8.3388   9.1046   7.4884
   0.4930110025   0.4930110025  -1.28687  3.60815    8.3132   9.0758   7.4649
   0.4959177934   0.4959177934  -1.27774  3.60897    8.2877   9.0470   7.4415
   0.4988245844   0.4988245844  -1.26863  3.60979    8.2622   9.0184   7.4182
   0.5017313754   0.5017313754  -1.25895  3.61066    8.2352   8.9880   7.3935
   0.5046381664   0.5046381664  -1.24888  3.61157    8.2071   8.9563   7.3677
   0.5075449574   0.5075449574  -1.23886  3.61248    8.1790   8.9246   7.3420
   0.5104517483   0.5104517483  -1.22886  3.61339    8.1510   8.8930   7.3164
   0.5133585393   0.5133585393  -1.21889  3.61429    8.1230   8.8614   7.2908
   0.5162653303   0.5162653303  -1.20895  3.61519    8.0951   8.8298   7.2653
   0.5191721213   0.5191721213  -1.19905  3.61609    8.0672   8.7982   7.2398
   0.5220789123   0.5220789123  -1.18918  3.61699    8.0394   8.7666   7.2144
   0.5249857032   0.5249857032  -1.17934  3.61789    8.0116   8.7351   7.1891
   0.5278924942   0.5278924942  -1.16953  3.61879    7.9839   8.7036   7.1638
   0.5307992852   0.5307992852  -1.15975  3.61969    7.9562   8.6722   7.1386
   0.5337060762   0.5337060762  -1.15000  3.62058    7.9286   8.6408   7.1134
   0.5366128672   0.5366128672  -1.14027  3.62148    7.9010   8.6095   7.0883
   0.5395196581   0.5395196581  -1.13057  3.62237    7.8735   8.5783   7.0633
   0.5424264491   0.5424264491  -1.12089  3.62327    7.8461   8.5471   7.0383
   0.5453332401   0.5453332401  -1.11124  3.62416    7.8187   8.5160   7.0134
   0.5482400311   0.5482400311  -1.10162  3.62506    7.7914   8.4850   6.9886
   0.5511468221   0.5511468221  -1.09158  3.62609    7.7625   8.4519   6.9626
   0.5540536130   0.5540536130  -1.08088  3.62733    7.7312   8.4155   6.9347
   0.5569604040   0.5569604040  -1.07021  3.62856    7.6999   8.3793   6.9069
   0.5598671950   0.5598671950  -1.05956  3.62980    7.6687   8.3431   6.8791
   0.5627739860   0.5627739860  -1.04893  3.63105    7.6375   8.3069   6.8514
   0.5656807770   0.5656807770  -1.03831  3.63229    7.6064   8.2708   6.8237
   0.5685875679   0.5685875679  -1.02772  3.63353    7.5752   8.2348   6.7961
   0.5714943589   0.5714943589  -1.01714  3.63478    7.5441   8.1988   6.7685
   0.5744011499   0.5744011499  -1.00658  3.63602    7.5131   8.1629   6.7409
   0.5773079409   0.5773079409  -0.99603  3.63727    7.4820   8.1270   6.7134
   0.5802147319   0.5802147319  -0.98550  3.63852    7.4509   8.0911   6.6858
   0.5831215228   0.5831215228  -0.97498  3.63977    7.4198   8.0551   6.6583
   0.5860283138   0.5860283138  -0.96448  3.64102    7.3887   8.0190   6.6308
   0.5889351048   0.5889351048  -0.95398  3.64228    7.3576   7.9829   6.6032
   0.5918418958   0.5918418958  -0.94350  3.64354    7.3264   7.9466   6.5757
   0.5947486868   0.5947486868  -0.93303  3.64480    7.2952   7.9103   6.5482
   0.5976554777   0.5976554777  -0.92257  3.64606    7.2639   7.8738   6.5207
   0.6005622687   0.6005622687  -0.91191  3.64743    7.2317   7.8359   6.4925
   0.6034690597   0.6034690597  -0.90037  3.64927    7.1954   7.7922   6.4616
   0.6063758507   0.6063758507  -0.88884  3.65110    7.1592   7.7488   6.4307
   0.6092826417   0.6092826417  -0.87731  3.65294    7.1233   7.7060   6.3999
   0.6121894326   0.6121894326  -0.86578  3.65478    7.0876   7.6640   6.3691
   0.6150962236   0.6150962236  -0.85426  3.65663    7.0522   7.6226   6.3384
   0.6180030146   0.6180030146  -0.84274  3.65848    7.0169   7.5816   6.3078
   0.6209098056   0.6209098056  -0.83121  3.66033    6.9817   7.5407   6.2772
   0.6238165966   0.6238165966  -0.81969  3.66218    6.9464   7.4999   6.2465
   0.6267233875   0.6267233875  -0.80816  3.66404    6.9109   7.4586   6.2157
   0.6296301785   0.6296301785  -0.79663  3.66590    6.8754   7.4171   6.1849
   0.6325369695   0.6325369695  -0.78510  3.66777    6.8397   7.3754   6.1541
   0.6354437605   0.6354437605  -0.77355  3.66963    6.8040   7.3336   6.1232
   0.6383505515   0.6383505515  -0.76200  3.67151    6.7684   7.2920   6.0925
   0.6412573424   0.6412573424  -0.75044  3.67338    6.7329   7.2507   6.0618
   0.6441641334   0.6441641334  -0.73888  3.67526    6.6976   7.2097   6.0312
   0.6470709244   0.6470709244  -0.72729  3.67714    6.6625   7.1690   6.0007
   0.6499777154   0.6499777154  -0.71570  3.67903    6.6275   7.1288   5.9704
   0.6528845064   0.6528845064  -0.70401  3.68093    6.5926   7.0886   5.9399
   0.6557912973   0.6557912973  -0.69231  3.68282    6.5579   7.0488   5.9096
   0.6586980883   0.6586980883  -0.68061  3.68471    6.5233   7.0093   5.8794
   0.6616048793   0.6616048793  -0.66889  3.68660    6.4889   6.9699   5.8492
   0.6645116703   0.6645116703  -0.65716  3.68848    6.4543   6.9304   5.8189
   0.6674184613   0.6674184613  -0.64542  3.69036    6.4196   6.8907   5.7885
   0.6703252522   0.6703252522  -0.63366  3.69224    6.3846   6.8506   5.7580
   0.6732320432   0.6732320432  -0.62189  3.69411    6.3496   6.8105   5.7274
   0.6761388342   0.6761388342  -0.61009  3.69598    6.3146   6.7705   5.6969
   0.6790456252   0.6790456252  -0.59828  3.69785    6.2799   6.7309   5.6666
   0.6819524162   0.6819524162  -0.58644  3.69971    6.2457   6.6920   5.6366
   0.6848592071   0.6848592071  -0.57458  3.70157    6.2120   6.6539   5.6069
   0.6877659981   0.6877659981  -0.56270  3.70343    6.1786   6.6164   5.5775
   0.6906727891   0.6906727891  -0.55078  3.70528    6.1453   6.5790   5.5481
   0.6935795801   0.6935795801  -0.53883  3.70713    6.1119   6.5415   5.5186
   0.6964863711   0.6964863711  -0.52685  3.70898    6.0783   6.5037   5.4890
   0.6993931620   0.6993931620  -0.51483  3.71082    6.0445   6.4656   5.4591
   0.7022999530   0.7022999530  -0.50281  3.71259    6.0108   6.4277   5.4292
   0.7052067440   0.7052067440  -0.49075  3.71432    5.9770   6.3899   5.3992
   0.7081135350   0.7081135350  -0.47865  3.71605    5.9433   6.3521   5.3693
   0.7110203260   0.7110203260  -0.46650  3.71778    5.9096   6.3145   5.3393
   0.7128799739   0.7128799739  -0.45870  3.71888    5.8881   6.2904   5.3202
   0.7147396219   0.7147396219  -0.45088  3.71999    5.8666   6.2665   5.3011
   0.7165992699   0.7165992699  -0.44305  3.72108    5.8452   6.2426   5.2820
   0.7184589179   0.7184589179  -0.43518  3.72218    5.8237   6.2187   5.2629
   0.7203185659   0.7203185659  -0.42730  3.72327    5.8023   6.1950   5.2438
   0.7221782139   0.7221782139  -0.41940  3.72436    5.7810   6.1712   5.2247
   0.7240378619   0.7240378619  -0.41146  3.72545    5.7596   6.1475   5.2056
   0.7258975099   0.7258975099  -0.40351  3.72654    5.7382   6.1238   5.1866
   0.7277571579   0.7277571579  -0.39553  3.72762    5.7168   6.1001   5.1674
   0.7296168059   0.7296168059  -0.38751  3.72871    5.6954   6.0764   5.1482
   0.7314764539   0.7314764539  -0.37947  3.72978    5.6738   6.0526   5.1290
   0.7333361018   0.7333361018  -0.37141  3.73086    5.6523   6.0287   5.1097
   0.7351957498   0.7351957498  -0.36331  3.73193    5.6306   6.0047   5.0902
   0.7370553978   0.7370553978  -0.35518  3.73300    5.6087   5.9805   5.0707
   0.7389150458   0.7389150458  -0.34702  3.73407    5.5868   5.9562   5.0510
   0.7407746938   0.7407746938  -0.33883  3.73513    5.5647   5.9318   5.0313
   0.7426343418   0.7426343418  -0.33060  3.73619    5.5426   5.9074   5.0115
   0.7444939898   0.7444939898  -0.32233  3.73724    5.5204   5.8829   4.9916
   0.7463536378   0.7463536378  -0.31403  3.73829    5.4983   5.8584   4.9717
   0.7482132858   0.7482132858  -0.30570  3.73934    5.4761   5.8340   4.9518
   0.7500729338   0.7500729338  -0.29733  3.74038    5.4540   5.8097   4.9319
   0.7519325817   0.7519325817  -0.28891  3.74136    5.4320   5.7856   4.9119
   0.7537922297   0.7537922297  -0.28045  3.74233    5.4099   5.7615   4.8919
   0.7556518777   0.7556518777  -0.27193  3.74330    5.3878   5.7374   4.8719
   0.7575115257   0.7575115257  -0.26338  3.74427    5.3657   5.7134   4.8518
   0.7593711737   0.7593711737  -0.25478  3.74523    5.3435   5.6893   4.8317
   0.7612308217   0.7612308217  -0.24613  3.74619    5.3213   5.6651   4.8114
   0.7630904697   0.7630904697  -0.23743  3.74715    5.2988   5.6407   4.7910
   0.7649501177   0.7649501177  -0.22868  3.74810    5.2763   5.6163   4.7704
   0.7668097657   0.7668097657  -0.21988  3.74904    5.2536   5.5916   4.7497
   0.7686694137   0.7686694137  -0.21103  3.74998    5.2307   5.5668   4.7288
