# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.470   Z = 0.0005323   Y = 0.24756614   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1143187765   0.1143187765  -2.71429  3.53381   12.1447  13.2256  11.1319
   0.1145839390   0.1145839390  -2.71028  3.53432   12.1323  13.2117  11.1204
   0.1148491015   0.1148491015  -2.70627  3.53483   12.1199  13.1978  11.1089
   0.1151142641   0.1151142641  -2.70226  3.53534   12.1075  13.1838  11.0975
   0.1153794266   0.1153794266  -2.69825  3.53585   12.0952  13.1699  11.0860
   0.1156445891   0.1156445891  -2.69425  3.53636   12.0829  13.1560  11.0746
   0.1159097516   0.1159097516  -2.69026  3.53687   12.0706  13.1420  11.0633
   0.1161749142   0.1161749142  -2.68626  3.53738   12.0583  13.1281  11.0520
   0.1164400767   0.1164400767  -2.68227  3.53789   12.0460  13.1141  11.0407
   0.1167052392   0.1167052392  -2.67827  3.53839   12.0338  13.1001  11.0294
   0.1169704018   0.1169704018  -2.67428  3.53890   12.0215  13.0861  11.0182
   0.1172355643   0.1172355643  -2.67029  3.53941   12.0093  13.0721  11.0069
   0.1175007268   0.1175007268  -2.66630  3.53991   11.9971  13.0580  10.9958
   0.1177658893   0.1177658893  -2.66232  3.54042   11.9849  13.0439  10.9846
   0.1180310519   0.1180310519  -2.65833  3.54092   11.9728  13.0298  10.9735
   0.1182962144   0.1182962144  -2.65434  3.54143   11.9606  13.0157  10.9624
   0.1185613769   0.1185613769  -2.65035  3.54193   11.9485  13.0015  10.9513
   0.1188265395   0.1188265395  -2.64637  3.54244   11.9363  12.9873  10.9402
   0.1190917020   0.1190917020  -2.64238  3.54294   11.9242  12.9731  10.9292
   0.1193568645   0.1193568645  -2.63839  3.54344   11.9121  12.9588  10.9182
   0.1196220270   0.1196220270  -2.63440  3.54394   11.9000  12.9445  10.9072
   0.1198871896   0.1198871896  -2.63042  3.54445   11.8879  12.9302  10.8962
   0.1201523521   0.1201523521  -2.62723  3.54480   11.8785  12.9191  10.8876
   0.1204175146   0.1204175146  -2.62464  3.54504   11.8710  12.9105  10.8807
   0.1206826771   0.1206826771  -2.62206  3.54527   11.8635  12.9020  10.8738
   0.1209478397   0.1209478397  -2.61948  3.54551   11.8561  12.8934  10.8669
   0.1212130022   0.1212130022  -2.61691  3.54575   11.8486  12.8848  10.8600
   0.1214781647   0.1214781647  -2.61434  3.54599   11.8412  12.8763  10.8532
   0.1217433273   0.1217433273  -2.61178  3.54622   11.8338  12.8677  10.8463
   0.1220084898   0.1220084898  -2.60922  3.54646   11.8265  12.8592  10.8395
   0.1222736523   0.1222736523  -2.60667  3.54670   11.8191  12.8507  10.8327
   0.1225388148   0.1225388148  -2.60412  3.54693   11.8117  12.8421  10.8259
   0.1228039774   0.1228039774  -2.60157  3.54717   11.8044  12.8336  10.8192
   0.1230691399   0.1230691399  -2.59903  3.54740   11.7971  12.8251  10.8124
   0.1233343024   0.1233343024  -2.59650  3.54764   11.7898  12.8166  10.8057
   0.1235994649   0.1235994649  -2.59396  3.54787   11.7825  12.8081  10.7989
   0.1238646275   0.1238646275  -2.59144  3.54810   11.7752  12.7997  10.7922
   0.1241297900   0.1241297900  -2.58891  3.54834   11.7679  12.7912  10.7855
   0.1243949525   0.1243949525  -2.58639  3.54857   11.7606  12.7827  10.7788
   0.1246601151   0.1246601151  -2.58388  3.54880   11.7534  12.7743  10.7721
   0.1249252776   0.1249252776  -2.58137  3.54903   11.7461  12.7658  10.7655
   0.1251904401   0.1251904401  -2.57886  3.54926   11.7389  12.7574  10.7588
   0.1254556026   0.1254556026  -2.57635  3.54950   11.7317  12.7490  10.7522
   0.1257207652   0.1257207652  -2.57385  3.54973   11.7245  12.7405  10.7456
   0.1259859277   0.1259859277  -2.57136  3.54996   11.7173  12.7321  10.7390
   0.1262510902   0.1262510902  -2.56887  3.55019   11.7101  12.7237  10.7324
   0.1288854317   0.1288854317  -2.54407  3.55246   11.6388  12.6400  10.6668
   0.1315197732   0.1315197732  -2.51976  3.55469   11.5688  12.5577  10.6026
   0.1341541147   0.1341541147  -2.49592  3.55688   11.5000  12.4769  10.5396
   0.1367884562   0.1367884562  -2.47254  3.55902   11.4325  12.3976  10.4776
   0.1394227977   0.1394227977  -2.44960  3.56112   11.3662  12.3199  10.4167
   0.1420571392   0.1420571392  -2.42706  3.56318   11.3010  12.2437  10.3568
   0.1446914807   0.1446914807  -2.40425  3.56524   11.2350  12.1669  10.2962
   0.1473258222   0.1473258222  -2.38180  3.56726   11.1702  12.0915  10.2365
   0.1499601637   0.1499601637  -2.35972  3.56924   11.1065  12.0175  10.1778
   0.1525945052   0.1525945052  -2.34212  3.57041   11.0575  11.9625  10.1318
   0.1552288467   0.1552288467  -2.32484  3.57154   11.0095  11.9087  10.0867
   0.1578631881   0.1578631881  -2.30782  3.57266   10.9622  11.8559  10.0423
   0.1604975296   0.1604975296  -2.29105  3.57375   10.9157  11.8038   9.9986
   0.1631318711   0.1631318711  -2.27452  3.57484   10.8699  11.7527   9.9555
   0.1657662126   0.1657662126  -2.25823  3.57590   10.8247  11.7023   9.9130
   0.1684005541   0.1684005541  -2.24217  3.57694   10.7802  11.6528   9.8712
   0.1710348956   0.1710348956  -2.22634  3.57798   10.7364  11.6040   9.8300
   0.1736692371   0.1736692371  -2.21072  3.57899   10.6932  11.5561   9.7893
   0.1763035786   0.1763035786  -2.19531  3.57999   10.6506  11.5088   9.7492
   0.1789379201   0.1789379201  -2.18011  3.58098   10.6086  11.4623   9.7097
   0.1815722616   0.1815722616  -2.16573  3.58185   10.5692  11.4189   9.6724
   0.1842066031   0.1842066031  -2.15196  3.58264   10.5316  11.3777   9.6368
   0.1868409446   0.1868409446  -2.13820  3.58342   10.4940  11.3367   9.6012
   0.1894752861   0.1894752861  -2.12455  3.58420   10.4568  11.2960   9.5659
   0.1921096276   0.1921096276  -2.11108  3.58496   10.4201  11.2558   9.5311
   0.1947439691   0.1947439691  -2.09778  3.58572   10.3838  11.2162   9.4967
   0.1973783106   0.1973783106  -2.08465  3.58646   10.3480  11.1771   9.4628
   0.2000126521   0.2000126521  -2.07169  3.58719   10.3127  11.1386   9.4293
   0.2026469935   0.2026469935  -2.05962  3.58781   10.2800  11.1031   9.3982
   0.2052813350   0.2052813350  -2.04770  3.58842   10.2478  11.0681   9.3675
   0.2079156765   0.2079156765  -2.03592  3.58902   10.2159  11.0335   9.3371
   0.2105500180   0.2105500180  -2.02429  3.58962   10.1844  10.9993   9.3072
   0.2131843595   0.2131843595  -2.01281  3.59020   10.1533  10.9656   9.2775
   0.2158187010   0.2158187010  -2.00146  3.59078   10.1225  10.9322   9.2483
   0.2184530425   0.2184530425  -1.99025  3.59136   10.0921  10.8991   9.2193
   0.2210873840   0.2210873840  -1.97916  3.59192   10.0621  10.8665   9.1907
   0.2237217255   0.2237217255  -1.96821  3.59248   10.0324  10.8342   9.1624
   0.2263560670   0.2263560670  -1.95738  3.59303   10.0030  10.8023   9.1345
   0.2289904085   0.2289904085  -1.94667  3.59358    9.9739  10.7707   9.1068
   0.2316247500   0.2316247500  -1.93604  3.59412    9.9451  10.7393   9.0794
   0.2342590915   0.2342590915  -1.92553  3.59465    9.9166  10.7083   9.0522
   0.2368934330   0.2368934330  -1.91514  3.59518    9.8884  10.6776   9.0254
   0.2395277745   0.2395277745  -1.90486  3.59570    9.8606  10.6473   8.9989
   0.2421621160   0.2421621160  -1.89471  3.59621    9.8330  10.6174   8.9727
   0.2447964575   0.2447964575  -1.88466  3.59672    9.8058  10.5878   8.9467
   0.2474307989   0.2474307989  -1.87472  3.59723    9.7789  10.5586   8.9211
   0.2500651404   0.2500651404  -1.86490  3.59772    9.7523  10.5297   8.8958
   0.2526994819   0.2526994819  -1.85557  3.59819    9.7271  10.5023   8.8718
   0.2553338234   0.2553338234  -1.84634  3.59864    9.7021  10.4753   8.8480
   0.2579681649   0.2579681649  -1.83721  3.59910    9.6775  10.4486   8.8245
   0.2606025064   0.2606025064  -1.82818  3.59955    9.6531  10.4223   8.8013
   0.2632368479   0.2632368479  -1.81924  3.59999    9.6290  10.3962   8.7783
   0.2658711894   0.2658711894  -1.81038  3.60043    9.6051  10.3703   8.7556
   0.2685055309   0.2685055309  -1.80161  3.60087    9.5815  10.3448   8.7331
   0.2711398724   0.2711398724  -1.79293  3.60130    9.5582  10.3196   8.7108
   0.2737742139   0.2737742139  -1.78434  3.60172    9.5351  10.2947   8.6888
   0.2764085554   0.2764085554  -1.77584  3.60215    9.5122  10.2701   8.6670
   0.2790428969   0.2790428969  -1.76742  3.60256    9.4897  10.2457   8.6455
   0.2816772384   0.2816772384  -1.75908  3.60298    9.4673  10.2217   8.6242
   0.2843115799   0.2843115799  -1.75082  3.60339    9.4452  10.1979   8.6031
   0.2869459214   0.2869459214  -1.74264  3.60379    9.4233  10.1743   8.5822
   0.2895802629   0.2895802629  -1.73453  3.60419    9.4016  10.1510   8.5615
   0.2922146043   0.2922146043  -1.72649  3.60459    9.3801  10.1279   8.5410
   0.2948489458   0.2948489458  -1.71854  3.60499    9.3588  10.1051   8.5208
   0.2974832873   0.2974832873  -1.71066  3.60538    9.3378  10.0825   8.5007
   0.3001176288   0.3001176288  -1.70287  3.60576    9.3170  10.0602   8.4809
   0.3027519703   0.3027519703  -1.69540  3.60615    9.2970  10.0387   8.4618
   0.3053863118   0.3053863118  -1.68799  3.60654    9.2772  10.0174   8.4430
   0.3080206533   0.3080206533  -1.68064  3.60692    9.2576   9.9963   8.4243
   0.3106549948   0.3106549948  -1.67336  3.60730    9.2381   9.9754   8.4057
   0.3132893363   0.3132893363  -1.66614  3.60767    9.2188   9.9547   8.3874
   0.3159236778   0.3159236778  -1.65898  3.60804    9.1997   9.9342   8.3692
   0.3185580193   0.3185580193  -1.65188  3.60841    9.1807   9.9138   8.3511
   0.3211923608   0.3211923608  -1.64483  3.60878    9.1619   9.8936   8.3332
   0.3238267023   0.3238267023  -1.63781  3.60914    9.1431   9.8735   8.3154
   0.3264610438   0.3264610438  -1.63085  3.60950    9.1246   9.8536   8.2977
   0.3290953853   0.3290953853  -1.62394  3.60985    9.1061   9.8338   8.2801
   0.3317297268   0.3317297268  -1.61706  3.61021    9.0878   9.8142   8.2626
   0.3343640683   0.3343640683  -1.61024  3.61055    9.0696   9.7946   8.2453
   0.3369984097   0.3369984097  -1.60346  3.61090    9.0515   9.7753   8.2281
   0.3396327512   0.3396327512  -1.59673  3.61124    9.0336   9.7560   8.2110
   0.3422670927   0.3422670927  -1.59007  3.61158    9.0158   9.7370   8.1941
   0.3449014342   0.3449014342  -1.58347  3.61192    8.9982   9.7181   8.1773
   0.3475357757   0.3475357757  -1.57694  3.61225    8.9808   9.6994   8.1607
   0.3501701172   0.3501701172  -1.57037  3.61259    8.9632   9.6805   8.1441
   0.3528044587   0.3528044587  -1.56241  3.61309    8.9416   9.6571   8.1237
   0.3554388002   0.3554388002  -1.55463  3.61358    8.9205   9.6341   8.1039
   0.3580731417   0.3580731417  -1.54705  3.61407    8.8999   9.6116   8.0845
   0.3607074832   0.3607074832  -1.53967  3.61456    8.8798   9.5896   8.0656
   0.3633418247   0.3633418247  -1.53243  3.61504    8.8601   9.5679   8.0471
   0.3659761662   0.3659761662  -1.52533  3.61552    8.8407   9.5467   8.0289
   0.3686105077   0.3686105077  -1.51840  3.61600    8.8217   9.5258   8.0111
   0.3712448492   0.3712448492  -1.51211  3.61653    8.8041   9.5061   7.9948
   0.3738791907   0.3738791907  -1.50601  3.61705    8.7870   9.4870   7.9790
   0.3765135322   0.3765135322  -1.50017  3.61759    8.7705   9.4684   7.9639
   0.3791478737   0.3791478737  -1.49428  3.61814    8.7538   9.4496   7.9486
   0.3817822151   0.3817822151  -1.48858  3.61869    8.7376   9.4312   7.9337
   0.3844165566   0.3844165566  -1.48277  3.61921    8.7212   9.4128   7.9186
   0.3870508981   0.3870508981  -1.47701  3.61972    8.7050   9.3946   7.9037
   0.3896852396   0.3896852396  -1.47132  3.62023    8.6889   9.3765   7.8890
   0.3923195811   0.3923195811  -1.46569  3.62075    8.6730   9.3586   7.8743
   0.3949539226   0.3949539226  -1.46010  3.62127    8.6572   9.3407   7.8598
   0.3975882641   0.3975882641  -1.45453  3.62180    8.6414   9.3228   7.8453
   0.4002226056   0.4002226056  -1.44865  3.62236    8.6247   9.3040   7.8301
   0.4028569471   0.4028569471  -1.43945  3.62318    8.5989   9.2750   7.8064
   0.4054912886   0.4054912886  -1.43029  3.62399    8.5732   9.2461   7.7828
   0.4081256301   0.4081256301  -1.42118  3.62481    8.5476   9.2174   7.7593
   0.4107599716   0.4107599716  -1.41210  3.62562    8.5222   9.1888   7.7360
   0.4133943131   0.4133943131  -1.40306  3.62643    8.4969   9.1604   7.7128
   0.4160286546   0.4160286546  -1.39407  3.62724    8.4718   9.1322   7.6897
   0.4186629961   0.4186629961  -1.38511  3.62804    8.4467   9.1041   7.6667
   0.4212973376   0.4212973376  -1.37618  3.62884    8.4218   9.0762   7.6439
   0.4239316791   0.4239316791  -1.36730  3.62965    8.3970   9.0484   7.6211
   0.4265660205   0.4265660205  -1.35845  3.63044    8.3723   9.0208   7.5985
   0.4292003620   0.4292003620  -1.34963  3.63124    8.3478   8.9933   7.5760
   0.4318347035   0.4318347035  -1.34085  3.63204    8.3233   8.9659   7.5536
   0.4344690450   0.4344690450  -1.33210  3.63283    8.2990   8.9387   7.5313
   0.4371033865   0.4371033865  -1.32338  3.63362    8.2747   8.9116   7.5091
   0.4397377280   0.4397377280  -1.31470  3.63441    8.2506   8.8846   7.4871
   0.4423720695   0.4423720695  -1.30604  3.63520    8.2265   8.8577   7.4651
   0.4450064110   0.4450064110  -1.29741  3.63599    8.2026   8.8309   7.4432
   0.4476407525   0.4476407525  -1.28882  3.63678    8.1787   8.8043   7.4213
   0.4502750940   0.4502747246  -1.28002  3.63759    8.1543   8.7769   7.3990
   0.4529094355   0.4529054466  -1.26927  3.63863    8.1243   8.7432   7.3718
   0.4555437770   0.4555360069  -1.25854  3.63966    8.0944   8.7096   7.3446
   0.4581781185   0.4581663725  -1.24783  3.64070    8.0644   8.6759   7.3174
   0.4608124600   0.4607965597  -1.23713  3.64172    8.0346   8.6423   7.2903
   0.4634468015   0.4634266168  -1.22644  3.64274    8.0047   8.6087   7.2631
   0.4660811430   0.4660564848  -1.21576  3.64376    7.9748   8.5751   7.2360
   0.4687154844   0.4686860880  -1.20509  3.64478    7.9449   8.5414   7.2089
   0.4713498259   0.4713154784  -1.19442  3.64579    7.9150   8.5076   7.1818
   0.4739841674   0.4739446498  -1.18376  3.64680    7.8852   8.4739   7.1547
   0.4766185089   0.4765735941  -1.17311  3.64781    7.8553   8.4402   7.1276
   0.4792528504   0.4792023079  -1.16246  3.64881    7.8255   8.4066   7.1005
   0.4818871919   0.4818309370  -1.15181  3.64982    7.7957   8.3731   7.0735
   0.4845215334   0.4844593289  -1.14116  3.65082    7.7660   8.3397   7.0465
   0.4871558749   0.4870873424  -1.13050  3.65181    7.7363   8.3064   7.0195
   0.4897902164   0.4897150910  -1.11985  3.65280    7.7067   8.2733   6.9926
   0.4924245579   0.4923425716  -1.10919  3.65380    7.6772   8.2404   6.9657
   0.4950588994   0.4949697769  -1.09852  3.65479    7.6477   8.2077   6.9388
   0.4976932409   0.4975967005  -1.08785  3.65577    7.6183   8.1751   6.9120
   0.5003275824   0.5002241503  -1.07710  3.65682    7.5886   8.1421   6.8850
   0.5029619239   0.5028562283  -1.06592  3.65825    7.5569   8.1060   6.8567
   0.5055962654   0.5054879741  -1.05477  3.65967    7.5252   8.0700   6.8286
   0.5082306069   0.5081196209  -1.04364  3.66110    7.4936   8.0341   6.8005
   0.5108649484   0.5107511659  -1.03253  3.66254    7.4620   7.9982   6.7725
   0.5134992898   0.5133827010  -1.02144  3.66398    7.4303   7.9621   6.7445
   0.5161336313   0.5160142090  -1.01036  3.66541    7.3986   7.9259   6.7164
   0.5187679728   0.5186458491  -0.99931  3.66685    7.3669   7.8896   6.6884
   0.5214023143   0.5212771959  -0.98826  3.66829    7.3352   7.8534   6.6604
   0.5240366558   0.5239083924  -0.97723  3.66974    7.3036   7.8171   6.6325
   0.5266709973   0.5265396410  -0.96622  3.67119    7.2720   7.7810   6.6046
   0.5293053388   0.5291708374  -0.95521  3.67263    7.2405   7.7451   6.5767
   0.5319396803   0.5318019815  -0.94422  3.67409    7.2092   7.7094   6.5490
   0.5345740218   0.5344330970  -0.93325  3.67554    7.1780   7.6740   6.5214
   0.5372083633   0.5370642428  -0.92228  3.67700    7.1469   7.6387   6.4938
   0.5398427048   0.5396952167  -0.91131  3.67846    7.1160   7.6037   6.4663
   0.5424770463   0.5423261169  -0.90036  3.67992    7.0851   7.5689   6.4389
   0.5451113878   0.5449569611  -0.88942  3.68139    7.0545   7.5343   6.4116
   0.5477457293   0.5475877529  -0.87848  3.68285    7.0239   7.5000   6.3844
   0.5503800708   0.5502184614  -0.86745  3.68437    6.9931   7.4653   6.3569
   0.5530144123   0.5528489655  -0.85586  3.68618    6.9603   7.4279   6.3281
   0.5556487538   0.5554793737  -0.84428  3.68798    6.9275   7.3906   6.2993
   0.5582830952   0.5581096827  -0.83272  3.68978    6.8947   7.3532   6.2705
   0.5609174367   0.5607398733  -0.82117  3.69158    6.8617   7.3156   6.2415
   0.5635517782   0.5633697776  -0.80962  3.69338    6.8287   7.2778   6.2126
   0.5661861197   0.5659997374  -0.79809  3.69518    6.7957   7.2401   6.1837
   0.5688204612   0.5686293847  -0.78656  3.69697    6.7630   7.2028   6.1550
   0.5714548027   0.5712592363  -0.77504  3.69876    6.7307   7.1660   6.1267
   0.5740891442   0.5738891474  -0.76352  3.70055    6.6989   7.1299   6.0987
   0.5767234857   0.5765188007  -0.75201  3.70234    6.6675   7.0945   6.0711
   0.5793578272   0.5791482974  -0.74050  3.70413    6.6364   7.0594   6.0437
   0.5819921687   0.5817776856  -0.72900  3.70591    6.6054   7.0246   6.0164
   0.5846265102   0.5844071282  -0.71749  3.70769    6.5744   6.9896   5.9891
   0.5872608517   0.5870363902  -0.70598  3.70947    6.5432   6.9543   5.9617
   0.5898951932   0.5896654317  -0.69448  3.71125    6.5119   6.9189   5.9341
   0.5925295347   0.5922943123  -0.68297  3.71303    6.4805   6.8835   5.9066
   0.5951638762   0.5949232281  -0.67145  3.71480    6.4492   6.8480   5.8791
   0.5977982177   0.5975520699  -0.65993  3.71658    6.4181   6.8128   5.8518
   0.6004325592   0.6001805773  -0.64839  3.71834    6.3871   6.7778   5.8246
   0.6030669006   0.6028088004  -0.63677  3.72005    6.3562   6.7430   5.7973
   0.6057012421   0.6054372102  -0.62514  3.72176    6.3254   6.7085   5.7702
   0.6083355836   0.6080653507  -0.61351  3.72347    6.2948   6.6742   5.7432
   0.6109699251   0.6106931948  -0.60186  3.72517    6.2644   6.6401   5.7163
   0.6136042666   0.6133210996  -0.59019  3.72686    6.2341   6.6061   5.6896
   0.6162386081   0.6159486680  -0.57851  3.72855    6.2039   6.5722   5.6629
   0.6188729496   0.6185762650  -0.56682  3.73024    6.1736   6.5383   5.6361
   0.6215072911   0.6212035753  -0.55510  3.73192    6.1432   6.5042   5.6093
   0.6241416326   0.6238309162  -0.54336  3.73360    6.1126   6.4699   5.5824
   0.6267759741   0.6264578287  -0.53160  3.73528    6.0820   6.4355   5.5553
   0.6294103156   0.6290845435  -0.51982  3.73695    6.0513   6.4011   5.5283
   0.6320446571   0.6317115261  -0.50801  3.73861    6.0207   6.3668   5.5013
   0.6346789986   0.6343377826  -0.49618  3.74028    5.9903   6.3328   5.4745
   0.6373133401   0.6369640741  -0.48431  3.74193    5.9601   6.2992   5.4479
   0.6399476816   0.6395904961  -0.47242  3.74359    5.9302   6.2659   5.4214
   0.6425820231   0.6422160727  -0.46049  3.74523    5.9003   6.2328   5.3950
   0.6452163646   0.6448418181  -0.44852  3.74687    5.8704   6.1996   5.3685
   0.6478507060   0.6474675531  -0.43652  3.74851    5.8404   6.1663   5.3420
   0.6504850475   0.6500924535  -0.42448  3.75012    5.8102   6.1328   5.3152
   0.6531193890   0.6527179694  -0.41240  3.75163    5.7799   6.0993   5.2881
   0.6550984023   0.6546894436  -0.40328  3.75277    5.7569   6.0740   5.2677
   0.6570774156   0.6566609687  -0.39414  3.75390    5.7340   6.0487   5.2472
   0.6590564288   0.6586325066  -0.38498  3.75503    5.7110   6.0233   5.2266
   0.6610354421   0.6606038916  -0.37578  3.75616    5.6879   5.9980   5.2060
   0.6630144554   0.6625749502  -0.36655  3.75728    5.6648   5.9726   5.1853
   0.6649934687   0.6645459242  -0.35729  3.75839    5.6417   5.9472   5.1646
   0.6669724819   0.6665171083  -0.34799  3.75951    5.6185   5.9218   5.1438
   0.6689514952   0.6684875870  -0.33866  3.76062    5.5953   5.8964   5.1229
   0.6709305085   0.6704581201  -0.32930  3.76172    5.5720   5.8710   5.1020
   0.6729095217   0.6724286062  -0.31990  3.76282    5.5487   5.8456   5.0810
   0.6748885350   0.6743986520  -0.31046  3.76391    5.5253   5.8202   5.0599
   0.6768675483   0.6763687151  -0.30096  3.76500    5.5018   5.7946   5.0387
   0.6788465615   0.6783385344  -0.29143  3.76608    5.4782   5.7690   5.0174
   0.6808255748   0.6803081611  -0.28186  3.76716    5.4545   5.7433   4.9960
   0.6828045881   0.6822776598  -0.27224  3.76824    5.4307   5.7176   4.9744
   0.6847836013   0.6842468987  -0.26257  3.76931    5.4068   5.6917   4.9528
   0.6867626146   0.6862157212  -0.25285  3.77037    5.3828   5.6656   4.9310
   0.6887416279   0.6881845643  -0.24306  3.77143    5.3585   5.6394   4.9090
   0.6907206412   0.6901531811  -0.23323  3.77249    5.3342   5.6130   4.8870
   0.6926996544   0.6921214129  -0.22334  3.77354    5.3097   5.5865   4.8647
   0.6946786677   0.6940892647  -0.21340  3.77458    5.2850   5.5598   4.8423
   0.6966576810   0.6960568699  -0.20339  3.77562    5.2603   5.5330   4.8198
   0.6986366942   0.6980243147  -0.19333  3.77665    5.2353   5.5062   4.7970
   0.7006157075   0.6999916014  -0.18319  3.77766    5.2102   5.4792   4.7741
   0.7025947208   0.7019586573  -0.17298  3.77864    5.1850   5.4521   4.7509
   0.7045737340   0.7039252879  -0.16269  3.77962    5.1595   5.4250   4.7275
   0.7065527473   0.7058914596  -0.15232  3.78059    5.1339   5.3977   4.7039
   0.7085317606   0.7078572615  -0.14186  3.78156    5.1080   5.3702   4.6800
   0.7105107739   0.7098228231  -0.13133  3.78252    5.0820   5.3426   4.6560
   0.7124897871   0.7117880949  -0.12071  3.78349    5.0558   5.3147   4.6317
   0.7144688004   0.7137529350  -0.11000  3.78445    5.0293   5.2866   4.6072
