# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.410   Z = 0.0006112   Y = 0.24780279   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1080947546   0.1080947546  -2.81635  3.51936   12.4759  13.6005  11.4387
   0.1083558757   0.1083558757  -2.81224  3.51989   12.4632  13.5858  11.4270
   0.1086169968   0.1086169968  -2.80814  3.52042   12.4505  13.5711  11.4152
   0.1088781179   0.1088781179  -2.80405  3.52095   12.4378  13.5564  11.4035
   0.1091392390   0.1091392390  -2.79997  3.52147   12.4251  13.5419  11.3917
   0.1094003601   0.1094003601  -2.79590  3.52200   12.4124  13.5275  11.3799
   0.1096614813   0.1096614813  -2.79183  3.52252   12.3997  13.5131  11.3681
   0.1099226024   0.1099226024  -2.78777  3.52305   12.3871  13.4987  11.3562
   0.1101837235   0.1101837235  -2.78372  3.52357   12.3744  13.4844  11.3444
   0.1104448446   0.1104448446  -2.77968  3.52409   12.3617  13.4702  11.3326
   0.1107059657   0.1107059657  -2.77564  3.52461   12.3491  13.4560  11.3208
   0.1109670868   0.1109670868  -2.77161  3.52513   12.3364  13.4419  11.3089
   0.1112282079   0.1112282079  -2.76759  3.52565   12.3238  13.4278  11.2971
   0.1114893291   0.1114893291  -2.76357  3.52617   12.3112  13.4137  11.2853
   0.1117504502   0.1117504502  -2.75956  3.52668   12.2986  13.3997  11.2735
   0.1120115713   0.1120115713  -2.75556  3.52720   12.2860  13.3857  11.2617
   0.1122726924   0.1122726924  -2.75156  3.52771   12.2734  13.3718  11.2499
   0.1125338135   0.1125338135  -2.74757  3.52823   12.2608  13.3579  11.2382
   0.1127949346   0.1127949346  -2.74358  3.52874   12.2483  13.3440  11.2264
   0.1130560557   0.1130560557  -2.73961  3.52925   12.2358  13.3301  11.2147
   0.1133171769   0.1133171769  -2.73563  3.52976   12.2233  13.3163  11.2030
   0.1135782980   0.1135782980  -2.73166  3.53027   12.2108  13.3025  11.1914
   0.1138394191   0.1138394191  -2.72769  3.53078   12.1984  13.2887  11.1797
   0.1141005402   0.1141005402  -2.72373  3.53129   12.1860  13.2748  11.1681
   0.1143616613   0.1143616613  -2.71977  3.53180   12.1736  13.2611  11.1566
   0.1146227824   0.1146227824  -2.71581  3.53231   12.1612  13.2473  11.1451
   0.1148839036   0.1148839036  -2.71186  3.53282   12.1489  13.2335  11.1336
   0.1151450247   0.1151450247  -2.70791  3.53332   12.1366  13.2197  11.1222
   0.1154061458   0.1154061458  -2.70397  3.53383   12.1243  13.2059  11.1107
   0.1156672669   0.1156672669  -2.70003  3.53433   12.1120  13.1922  11.0994
   0.1159283880   0.1159283880  -2.69609  3.53484   12.0998  13.1784  11.0880
   0.1161895091   0.1161895091  -2.69215  3.53534   12.0876  13.1646  11.0767
   0.1164506302   0.1164506302  -2.68821  3.53585   12.0754  13.1508  11.0654
   0.1167117514   0.1167117514  -2.68428  3.53635   12.0632  13.1370  11.0542
   0.1169728725   0.1169728725  -2.68034  3.53685   12.0510  13.1232  11.0430
   0.1172339936   0.1172339936  -2.67641  3.53735   12.0389  13.1094  11.0318
   0.1174951147   0.1174951147  -2.67248  3.53786   12.0268  13.0955  11.0206
   0.1177562358   0.1177562358  -2.66855  3.53836   12.0147  13.0817  11.0095
   0.1180173569   0.1180173569  -2.66462  3.53886   12.0026  13.0678  10.9984
   0.1182784780   0.1182784780  -2.66069  3.53936   11.9905  13.0539  10.9873
   0.1185395992   0.1185395992  -2.65676  3.53986   11.9784  13.0400  10.9762
   0.1188007203   0.1188007203  -2.65283  3.54036   11.9663  13.0261  10.9652
   0.1190618414   0.1190618414  -2.64891  3.54085   11.9543  13.0121  10.9542
   0.1193229625   0.1193229625  -2.64498  3.54135   11.9423  12.9981  10.9432
   0.1195840836   0.1195840836  -2.64105  3.54185   11.9302  12.9841  10.9322
   0.1198452047   0.1198452047  -2.63712  3.54235   11.9182  12.9700  10.9213
   0.1201063259   0.1201063259  -2.63375  3.54274   11.9081  12.9583  10.9120
   0.1203674470   0.1203674470  -2.63120  3.54297   11.9007  12.9499  10.9051
   0.1206285681   0.1206285681  -2.62866  3.54321   11.8933  12.9414  10.8983
   0.1208896892   0.1208896892  -2.62612  3.54344   11.8859  12.9330  10.8914
   0.1211508103   0.1211508103  -2.62358  3.54368   11.8785  12.9247  10.8846
   0.1214119314   0.1214119314  -2.62105  3.54391   11.8712  12.9163  10.8778
   0.1216730525   0.1216730525  -2.61853  3.54415   11.8639  12.9079  10.8710
   0.1219341737   0.1219341737  -2.61601  3.54438   11.8566  12.8995  10.8642
   0.1221952948   0.1221952948  -2.61349  3.54461   11.8493  12.8912  10.8574
   0.1224564159   0.1224564159  -2.61098  3.54485   11.8420  12.8828  10.8507
   0.1227175370   0.1227175370  -2.60847  3.54508   11.8347  12.8744  10.8439
   0.1229786581   0.1229786581  -2.60596  3.54531   11.8274  12.8661  10.8372
   0.1232397792   0.1232397792  -2.60346  3.54554   11.8202  12.8577  10.8305
   0.1235009003   0.1235009003  -2.60097  3.54577   11.8129  12.8494  10.8238
   0.1237620215   0.1237620215  -2.59847  3.54600   11.8057  12.8411  10.8172
   0.1240231426   0.1240231426  -2.59598  3.54623   11.7985  12.8327  10.8105
   0.1242842637   0.1242842637  -2.59350  3.54646   11.7913  12.8244  10.8038
   0.1245453848   0.1245453848  -2.59102  3.54669   11.7841  12.8161  10.7972
   0.1248065059   0.1248065059  -2.58854  3.54692   11.7769  12.8078  10.7906
   0.1250676270   0.1250676270  -2.58607  3.54715   11.7698  12.7995  10.7840
   0.1253287482   0.1253287482  -2.58359  3.54738   11.7626  12.7912  10.7774
   0.1255898693   0.1255898693  -2.58113  3.54761   11.7555  12.7829  10.7708
   0.1258509904   0.1258509904  -2.57867  3.54784   11.7484  12.7746  10.7642
   0.1284885014   0.1284885014  -2.55377  3.55013   11.6764  12.6907  10.6980
   0.1311260124   0.1311260124  -2.52937  3.55237   11.6059  12.6080  10.6332
   0.1337635234   0.1337635234  -2.50544  3.55457   11.5367  12.5268  10.5698
   0.1364010344   0.1364010344  -2.48198  3.55673   11.4688  12.4470  10.5075
   0.1390385454   0.1390385454  -2.45896  3.55884   11.4021  12.3687  10.4463
   0.1416760564   0.1416760564  -2.43597  3.56093   11.3355  12.2907  10.3851
   0.1443135673   0.1443135673  -2.41309  3.56300   11.2692  12.2133  10.3241
   0.1469510783   0.1469510783  -2.39058  3.56503   11.2039  12.1372  10.2641
   0.1495885893   0.1495885893  -2.36845  3.56702   11.1398  12.0627  10.2051
   0.1522261003   0.1522261003  -2.35011  3.56831   11.0883  12.0045  10.1569
   0.1548636113   0.1548636113  -2.33270  3.56946   11.0398  11.9500  10.1113
   0.1575011223   0.1575011223  -2.31555  3.57058   10.9920  11.8964  10.0664
   0.1601386333   0.1601386333  -2.29865  3.57169   10.9450  11.8438  10.0222
   0.1627761443   0.1627761443  -2.28201  3.57278   10.8987  11.7920   9.9787
   0.1654136553   0.1654136553  -2.26560  3.57386   10.8531  11.7411   9.9359
   0.1680511663   0.1680511663  -2.24943  3.57491   10.8082  11.6910   9.8936
   0.1706886773   0.1706886773  -2.23349  3.57595   10.7640  11.6417   9.8520
   0.1733261883   0.1733261883  -2.21778  3.57698   10.7204  11.5932   9.8110
   0.1759636993   0.1759636993  -2.20228  3.57799   10.6775  11.5454   9.7706
   0.1786012103   0.1786012103  -2.18699  3.57898   10.6351  11.4984   9.7308
   0.1812387213   0.1812387213  -2.17241  3.57988   10.5950  11.4541   9.6929
   0.1838762323   0.1838762323  -2.15833  3.58068   10.5565  11.4120   9.6565
   0.1865137433   0.1865137433  -2.14445  3.58147   10.5186  11.3705   9.6206
   0.1891512543   0.1891512543  -2.13075  3.58225   10.4813  11.3296   9.5851
   0.1917887653   0.1917887653  -2.11724  3.58301   10.4444  11.2893   9.5502
   0.1944262762   0.1944262762  -2.10391  3.58377   10.4081  11.2496   9.5157
   0.1970637872   0.1970637872  -2.09075  3.58451   10.3722  11.2104   9.4817
   0.1997012982   0.1997012982  -2.07776  3.58524   10.3368  11.1718   9.4481
   0.2023388092   0.2023388092  -2.06556  3.58588   10.3038  11.1359   9.4167
   0.2049763202   0.2049763202  -2.05361  3.58649   10.2714  11.1009   9.3859
   0.2076138312   0.2076138312  -2.04180  3.58709   10.2395  11.0662   9.3555
   0.2102513422   0.2102513422  -2.03014  3.58769   10.2079  11.0320   9.3254
   0.2128888532   0.2128888532  -2.01862  3.58828   10.1767  10.9982   9.2957
   0.2155263642   0.2155263642  -2.00724  3.58886   10.1459  10.9648   9.2664
   0.2181638752   0.2181638752  -1.99599  3.58944   10.1155  10.9318   9.2374
   0.2208013862   0.2208013862  -1.98486  3.59001   10.0853  10.8991   9.2087
   0.2234388972   0.2234388972  -1.97382  3.59057   10.0554  10.8666   9.1802
   0.2260764082   0.2260764082  -1.96291  3.59112   10.0259  10.8345   9.1520
   0.2287139192   0.2287139192  -1.95213  3.59167    9.9966  10.8028   9.1242
   0.2313514302   0.2313514302  -1.94148  3.59222    9.9677  10.7714   9.0967
   0.2339889412   0.2339889412  -1.93094  3.59275    9.9392  10.7404   9.0695
   0.2366264522   0.2366264522  -1.92053  3.59328    9.9109  10.7097   9.0426
   0.2392639632   0.2392639632  -1.91024  3.59380    9.8830  10.6793   9.0160
   0.2419014741   0.2419014741  -1.90006  3.59432    9.8554  10.6493   8.9897
   0.2445389851   0.2445389851  -1.88999  3.59483    9.8281  10.6196   8.9637
   0.2471764961   0.2471764961  -1.88003  3.59533    9.8010  10.5902   8.9380
   0.2498140071   0.2498140071  -1.87018  3.59583    9.7743  10.5612   8.9126
   0.2524515181   0.2524515181  -1.86081  3.59630    9.7490  10.5337   8.8884
   0.2550890291   0.2550890291  -1.85157  3.59675    9.7240  10.5066   8.8646
   0.2577265401   0.2577265401  -1.84242  3.59721    9.6993  10.4798   8.8410
   0.2603640511   0.2603640511  -1.83337  3.59765    9.6748  10.4533   8.8177
   0.2630015621   0.2630015621  -1.82441  3.59810    9.6506  10.4271   8.7946
   0.2656390731   0.2656390731  -1.81555  3.59854    9.6266  10.4011   8.7718
   0.2682765841   0.2682765841  -1.80678  3.59897    9.6029  10.3755   8.7492
   0.2709140951   0.2709140951  -1.79809  3.59940    9.5795  10.3501   8.7269
   0.2735516061   0.2735516061  -1.78950  3.59982    9.5564  10.3251   8.7048
   0.2761891171   0.2761891171  -1.78099  3.60024    9.5334  10.3003   8.6829
   0.2788266281   0.2788266281  -1.77256  3.60066    9.5107  10.2758   8.6613
   0.2814641391   0.2814641391  -1.76419  3.60107    9.4882  10.2515   8.6398
   0.2841016501   0.2841016501  -1.75592  3.60148    9.4660  10.2275   8.6186
   0.2867391611   0.2867391611  -1.74772  3.60189    9.4440  10.2038   8.5976
   0.2893766721   0.2893766721  -1.73961  3.60229    9.4222  10.1803   8.5768
   0.2920141830   0.2920141830  -1.73157  3.60268    9.4007  10.1571   8.5563
   0.2946516940   0.2946516940  -1.72361  3.60308    9.3793  10.1342   8.5360
   0.2972892050   0.2972892050  -1.71573  3.60346    9.3583  10.1115   8.5159
   0.2999267160   0.2999267160  -1.70793  3.60385    9.3374  10.0891   8.4959
   0.3025642270   0.3025642270  -1.70048  3.60424    9.3174  10.0675   8.4769
   0.3052017380   0.3052017380  -1.69310  3.60462    9.2976  10.0462   8.4581
   0.3078392490   0.3078392490  -1.68578  3.60500    9.2780  10.0251   8.4394
   0.3104767600   0.3104767600  -1.67851  3.60538    9.2585  10.0042   8.4209
   0.3131142710   0.3131142710  -1.67130  3.60575    9.2393   9.9835   8.4025
   0.3157517820   0.3157517820  -1.66414  3.60612    9.2201   9.9629   8.3843
   0.3183892930   0.3183892930  -1.65701  3.60649    9.2011   9.9424   8.3662
   0.3210268040   0.3210268040  -1.64994  3.60685    9.1822   9.9222   8.3482
   0.3236643150   0.3236643150  -1.64291  3.60721    9.1634   9.9020   8.3303
   0.3263018260   0.3263018260  -1.63593  3.60757    9.1448   9.8820   8.3126
   0.3289393370   0.3289393370  -1.62900  3.60792    9.1263   9.8622   8.2950
   0.3315768480   0.3315768480  -1.62212  3.60827    9.1080   9.8426   8.2775
   0.3342143590   0.3342143590  -1.61530  3.60862    9.0898   9.8231   8.2602
   0.3368518700   0.3368518700  -1.60853  3.60896    9.0718   9.8037   8.2430
   0.3394893810   0.3394893810  -1.60182  3.60930    9.0539   9.7846   8.2260
   0.3421268919   0.3421268919  -1.59519  3.60964    9.0363   9.7656   8.2092
   0.3447644029   0.3447644029  -1.58863  3.60997    9.0188   9.7469   8.1925
   0.3474019139   0.3474019139  -1.58212  3.61030    9.0014   9.7283   8.1760
   0.3500394249   0.3500394249  -1.57564  3.61063    8.9842   9.7098   8.1596
   0.3526769359   0.3526769359  -1.56764  3.61113    8.9626   9.6863   8.1392
   0.3553144469   0.3553144469  -1.55990  3.61163    8.9416   9.6635   8.1194
   0.3579519579   0.3579519579  -1.55228  3.61212    8.9209   9.6409   8.1000
   0.3605894689   0.3605894689  -1.54489  3.61261    8.9008   9.6190   8.0811
   0.3632269799   0.3632269799  -1.53759  3.61309    8.8810   9.5973   8.0625
   0.3658644909   0.3658644909  -1.53067  3.61360    8.8620   9.5763   8.0447
   0.3685020019   0.3685020019  -1.52444  3.61415    8.8445   9.5567   8.0286
   0.3711395129   0.3711395129  -1.51779  3.61465    8.8262   9.5365   8.0116
   0.3737770239   0.3737770239  -1.51168  3.61522    8.8089   9.5171   7.9957
   0.3764145349   0.3764145349  -1.50563  3.61578    8.7918   9.4978   7.9800
   0.3790520459   0.3790520459  -1.49950  3.61629    8.7747   9.4787   7.9642
   0.3816895569   0.3816895569  -1.49347  3.61681    8.7578   9.4598   7.9486
   0.3843270679   0.3843270679  -1.48753  3.61733    8.7412   9.4411   7.9332
   0.3869645789   0.3869645789  -1.48166  3.61785    8.7246   9.4226   7.9180
   0.3896020899   0.3896020899  -1.47585  3.61837    8.7083   9.4042   7.9029
   0.3922396008   0.3922396008  -1.47009  3.61890    8.6920   9.3858   7.8880
   0.3948771118   0.3948771118  -1.46435  3.61943    8.6757   9.3675   7.8731
   0.3975146228   0.3975146228  -1.45862  3.61997    8.6595   9.3492   7.8582
   0.4001521338   0.4001521338  -1.45267  3.62054    8.6426   9.3301   7.8428
   0.4027896448   0.4027896448  -1.44337  3.62136    8.6165   9.3007   7.8188
   0.4054271558   0.4054271558  -1.43412  3.62219    8.5905   9.2715   7.7949
   0.4080646668   0.4080646668  -1.42491  3.62301    8.5647   9.2424   7.7712
   0.4107021778   0.4107021778  -1.41573  3.62383    8.5390   9.2134   7.7475
   0.4133396888   0.4133396888  -1.40660  3.62465    8.5134   9.1847   7.7241
   0.4159771998   0.4159771998  -1.39750  3.62547    8.4879   9.1561   7.7007
   0.4186147108   0.4186147108  -1.38844  3.62628    8.4625   9.1276   7.6774
   0.4212522218   0.4212522218  -1.37942  3.62710    8.4373   9.0992   7.6543
   0.4238897328   0.4238897328  -1.37043  3.62791    8.4122   9.0710   7.6313
   0.4265272438   0.4265272438  -1.36148  3.62872    8.3872   9.0430   7.6084
   0.4291647548   0.4291647548  -1.35255  3.62952    8.3623   9.0151   7.5856
   0.4318022658   0.4318022658  -1.34366  3.63033    8.3375   8.9872   7.5629
   0.4344397768   0.4344397768  -1.33480  3.63113    8.3128   8.9596   7.5403
   0.4370772878   0.4370772878  -1.32598  3.63194    8.2882   8.9320   7.5178
   0.4397147987   0.4397147987  -1.31718  3.63274    8.2637   8.9046   7.4954
   0.4423523097   0.4423523097  -1.30841  3.63354    8.2394   8.8773   7.4731
   0.4449898207   0.4449898207  -1.29967  3.63434    8.2151   8.8501   7.4509
   0.4476273317   0.4476273317  -1.29096  3.63514    8.1909   8.8230   7.4287
   0.4502648427   0.4502648427  -1.28210  3.63596    8.1662   8.7954   7.4063
   0.4529023537   0.4529023537  -1.27168  3.63702    8.1369   8.7623   7.3798
   0.4555398647   0.4555398647  -1.26129  3.63808    8.1078   8.7293   7.3534
   0.4581773757   0.4581773757  -1.25093  3.63913    8.0787   8.6965   7.3271
   0.4608148867   0.4608148867  -1.24062  3.64018    8.0497   8.6637   7.3009
   0.4634523977   0.4634523977  -1.23033  3.64123    8.0208   8.6310   7.2748
   0.4660899087   0.4660899087  -1.22009  3.64227    7.9920   8.5984   7.2487
   0.4687274197   0.4687274197  -1.20987  3.64331    7.9632   8.5658   7.2228
   0.4713649307   0.4713649307  -1.19969  3.64434    7.9345   8.5331   7.1969
   0.4740024417   0.4740024417  -1.18954  3.64537    7.9058   8.5005   7.1710
   0.4766399527   0.4766399527  -1.17942  3.64640    7.8772   8.4680   7.1453
   0.4792774637   0.4792774637  -1.16932  3.64743    7.8486   8.4355   7.1196
   0.4819149747   0.4819149747  -1.15925  3.64846    7.8201   8.4032   7.0939
   0.4845524857   0.4845524857  -1.14921  3.64948    7.7918   8.3710   7.0684
   0.4871899967   0.4871899967  -1.13921  3.65050    7.7636   8.3390   7.0429
   0.4898275076   0.4898275076  -1.12922  3.65151    7.7355   8.3072   7.0176
   0.4924650186   0.4924650186  -1.11926  3.65253    7.7075   8.2756   6.9924
   0.4951025296   0.4951025296  -1.10933  3.65354    7.6797   8.2443   6.9672
   0.4977400406   0.4977400406  -1.09942  3.65455    7.6520   8.2132   6.9422
   0.5003775516   0.5003775516  -1.08934  3.65562    7.6237   8.1815   6.9167
   0.5030150626   0.5030150626  -1.07808  3.65712    7.5915   8.1446   6.8882
   0.5056525736   0.5056525736  -1.06685  3.65862    7.5593   8.1079   6.8598
   0.5082900846   0.5082900846  -1.05563  3.66012    7.5272   8.0713   6.8314
   0.5109275956   0.5109275956  -1.04443  3.66162    7.4952   8.0346   6.8031
   0.5135651066   0.5135651066  -1.03324  3.66314    7.4630   7.9979   6.7748
   0.5162026176   0.5162026176  -1.02206  3.66465    7.4308   7.9610   6.7464
   0.5188401286   0.5188401286  -1.01089  3.66617    7.3986   7.9239   6.7181
   0.5214776396   0.5214776396  -0.99974  3.66770    7.3663   7.8868   6.6898
   0.5241151506   0.5241151506  -0.98859  3.66923    7.3340   7.8496   6.6615
   0.5267526616   0.5267526616  -0.97745  3.67077    7.3018   7.8126   6.6332
   0.5293901726   0.5293901726  -0.96632  3.67231    7.2697   7.7757   6.6050
   0.5320276836   0.5320276836  -0.95520  3.67386    7.2377   7.7390   6.5769
   0.5346651946   0.5346651946  -0.94409  3.67542    7.2058   7.7025   6.5488
   0.5373027056   0.5373027056  -0.93297  3.67698    7.1740   7.6663   6.5208
   0.5399402165   0.5399402165  -0.92186  3.67855    7.1424   7.6302   6.4929
   0.5425777275   0.5425777275  -0.91075  3.68012    7.1109   7.5944   6.4650
   0.5452152385   0.5452152385  -0.89964  3.68171    7.0795   7.5588   6.4372
   0.5478527495   0.5478527495  -0.88854  3.68330    7.0482   7.5234   6.4095
   0.5504902605   0.5504902605  -0.87732  3.68495    7.0166   7.4876   6.3816
   0.5531277715   0.5531277715  -0.86564  3.68683    6.9833   7.4496   6.3524
   0.5557652825   0.5557652825  -0.85397  3.68872    6.9500   7.4115   6.3233
   0.5584027935   0.5584027935  -0.84230  3.69060    6.9166   7.3733   6.2941
   0.5610403045   0.5610403045  -0.83064  3.69249    6.8830   7.3348   6.2648
   0.5636778155   0.5636778155  -0.81899  3.69437    6.8494   7.2962   6.2355
   0.5663153265   0.5663153265  -0.80734  3.69624    6.8160   7.2579   6.2063
   0.5689528375   0.5689528375  -0.79569  3.69812    6.7829   7.2201   6.1775
   0.5715903485   0.5715903485  -0.78404  3.70000    6.7504   7.1831   6.1490
   0.5742278595   0.5742278595  -0.77240  3.70187    6.7184   7.1468   6.1209
   0.5768653705   0.5768653705  -0.76075  3.70374    6.6867   7.1109   6.0931
   0.5795028815   0.5795028815  -0.74910  3.70562    6.6551   7.0753   6.0654
   0.5821403925   0.5821403925  -0.73744  3.70749    6.6235   7.0396   6.0377
   0.5847779035   0.5847779035  -0.72578  3.70936    6.5918   7.0036   6.0099
   0.5874154145   0.5874154145  -0.71411  3.71122    6.5599   6.9674   5.9819
   0.5900529254   0.5900529254  -0.70244  3.71309    6.5279   6.9311   5.9540
   0.5926904364   0.5926904364  -0.69075  3.71496    6.4960   6.8949   5.9260
   0.5953279474   0.5953279474  -0.67906  3.71682    6.4642   6.8588   5.8983
   0.5979654584   0.5979654584  -0.66735  3.71869    6.4326   6.8230   5.8707
   0.6006029694   0.6006029694  -0.65562  3.72053    6.4013   6.7876   5.8432
   0.6032404804   0.6032404804  -0.64388  3.72231    6.3701   6.7525   5.8159
   0.6058779914   0.6058779914  -0.63211  3.72409    6.3391   6.7177   5.7886
   0.6085155024   0.6085155024  -0.62033  3.72586    6.3083   6.6830   5.7615
   0.6111530134   0.6111530134  -0.60853  3.72763    6.2776   6.6485   5.7345
   0.6137905244   0.6137905244  -0.59670  3.72940    6.2469   6.6140   5.7074
   0.6164280354   0.6164280354  -0.58486  3.73116    6.2161   6.5794   5.6804
   0.6190655464   0.6190655464  -0.57298  3.73292    6.1851   6.5446   5.6531
   0.6217030574   0.6217030574  -0.56109  3.73468    6.1540   6.5095   5.6258
   0.6243405684   0.6243405684  -0.54916  3.73643    6.1228   6.4744   5.5984
   0.6269780794   0.6269780794  -0.53720  3.73818    6.0916   6.4394   5.5710
   0.6296155904   0.6296155904  -0.52521  3.73992    6.0606   6.4046   5.5438
   0.6322531014   0.6322531014  -0.51318  3.74166    6.0299   6.3703   5.5168
   0.6348906124   0.6348906124  -0.50112  3.74340    5.9994   6.3363   5.4899
   0.6375281233   0.6375281233  -0.48901  3.74513    5.9690   6.3024   5.4632
   0.6401656343   0.6401656343  -0.47687  3.74686    5.9387   6.2686   5.4364
   0.6428031453   0.6428031453  -0.46467  3.74859    5.9081   6.2346   5.4095
   0.6454406563   0.6454406563  -0.45243  3.75031    5.8773   6.2003   5.3824
   0.6480781673   0.6480781673  -0.44014  3.75203    5.8464   6.1658   5.3551
   0.6507156783   0.6507156783  -0.42781  3.75371    5.8153   6.1312   5.3276
   0.6533531893   0.6533531893  -0.41547  3.75532    5.7843   6.0968   5.3000
   0.6553002311   0.6553002311  -0.40630  3.75650    5.7613   6.0714   5.2796
   0.6572472729   0.6572472729  -0.39711  3.75768    5.7383   6.0460   5.2591
   0.6591943147   0.6591943147  -0.38790  3.75885    5.7152   6.0207   5.2386
   0.6611413565   0.6611413565  -0.37864  3.76003    5.6921   5.9953   5.2180
   0.6630883983   0.6630883983  -0.36934  3.76120    5.6690   5.9699   5.1973
   0.6650354401   0.6650354401  -0.36000  3.76237    5.6458   5.9444   5.1766
   0.6669824819   0.6669824819  -0.35063  3.76354    5.6226   5.9190   5.1558
   0.6689295237   0.6689295237  -0.34122  3.76470    5.5993   5.8935   5.1350
   0.6708765655   0.6708765655  -0.33175  3.76586    5.5758   5.8679   5.1140
   0.6728236073   0.6728236073  -0.32224  3.76702    5.5523   5.8422   5.0929
   0.6747706491   0.6747706491  -0.31268  3.76818    5.5287   5.8164   5.0717
   0.6767176909   0.6767176909  -0.30308  3.76933    5.5049   5.7906   5.0504
   0.6786647327   0.6786647327  -0.29342  3.77048    5.4811   5.7645   5.0290
   0.6806117745   0.6806117745  -0.28370  3.77163    5.4570   5.7383   5.0074
   0.6825588163   0.6825588163  -0.27392  3.77277    5.4328   5.7118   4.9856
   0.6845058581   0.6845058581  -0.26409  3.77391    5.4084   5.6853   4.9637
   0.6864528999   0.6864528999  -0.25419  3.77505    5.3839   5.6586   4.9417
   0.6883999417   0.6883999417  -0.24424  3.77618    5.3593   5.6318   4.9195
   0.6903469835   0.6903469835  -0.23422  3.77731    5.3345   5.6049   4.8971
   0.6922940253   0.6922940253  -0.22413  3.77844    5.3096   5.5779   4.8745
   0.6942410671   0.6942410671  -0.21396  3.77956    5.2845   5.5509   4.8518
   0.6961881089   0.6961881089  -0.20371  3.78068    5.2592   5.5237   4.8289
   0.6981351507   0.6981351507  -0.19340  3.78179    5.2338   5.4964   4.8057
   0.7000821925   0.7000821925  -0.18300  3.78290    5.2082   5.4690   4.7824
   0.7020292343   0.7020292343  -0.17254  3.78396    5.1825   5.4415   4.7588
   0.7039762761   0.7039762761  -0.16200  3.78503    5.1565   5.4137   4.7350
   0.7059233179   0.7059233179  -0.15137  3.78609    5.1302   5.3857   4.7109
   0.7078703597   0.7078703597  -0.14065  3.78714    5.1038   5.3574   4.6866
   0.7098174015   0.7098174015  -0.12983  3.78820    5.0770   5.3288   4.6621
   0.7117644433   0.7117644433  -0.11890  3.78925    5.0500   5.3000   4.6373
   0.7137114851   0.7137114851  -0.10787  3.79031    5.0227   5.2709   4.6122
