# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.410   Z = 0.0006112   Y = 0.24780279   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1055790389   0.1055790389  -2.85629  3.51421   12.5979  13.7465  11.5501
   0.1058447074   0.1058447074  -2.85201  3.51476   12.5849  13.7306  11.5384
   0.1061103759   0.1061103759  -2.84774  3.51531   12.5720  13.7149  11.5266
   0.1063760445   0.1063760445  -2.84349  3.51586   12.5591  13.6993  11.5149
   0.1066417130   0.1066417130  -2.83926  3.51640   12.5462  13.6837  11.5031
   0.1069073815   0.1069073815  -2.83502  3.51695   12.5333  13.6683  11.4914
   0.1071730500   0.1071730500  -2.83080  3.51749   12.5203  13.6529  11.4796
   0.1074387185   0.1074387185  -2.82658  3.51804   12.5074  13.6375  11.4677
   0.1077043871   0.1077043871  -2.82237  3.51858   12.4945  13.6223  11.4558
   0.1079700556   0.1079700556  -2.81818  3.51912   12.4816  13.6072  11.4440
   0.1082357241   0.1082357241  -2.81400  3.51966   12.4687  13.5921  11.4320
   0.1085013926   0.1085013926  -2.80983  3.52020   12.4558  13.5771  11.4201
   0.1087670611   0.1087670611  -2.80566  3.52074   12.4428  13.5622  11.4081
   0.1090327297   0.1090327297  -2.80149  3.52127   12.4299  13.5474  11.3961
   0.1092983982   0.1092983982  -2.79735  3.52181   12.4170  13.5327  11.3841
   0.1095640667   0.1095640667  -2.79321  3.52234   12.4041  13.5180  11.3721
   0.1098297352   0.1098297352  -2.78908  3.52287   12.3912  13.5034  11.3601
   0.1100954037   0.1100954037  -2.78495  3.52341   12.3783  13.4888  11.3480
   0.1103610723   0.1103610723  -2.78083  3.52394   12.3654  13.4743  11.3360
   0.1106267408   0.1106267408  -2.77672  3.52447   12.3525  13.4599  11.3240
   0.1108924093   0.1108924093  -2.77262  3.52499   12.3396  13.4455  11.3119
   0.1111580778   0.1111580778  -2.76853  3.52552   12.3268  13.4311  11.2999
   0.1114237463   0.1114237463  -2.76444  3.52605   12.3139  13.4168  11.2879
   0.1116894149   0.1116894149  -2.76036  3.52657   12.3011  13.4025  11.2759
   0.1119550834   0.1119550834  -2.75629  3.52710   12.2883  13.3883  11.2639
   0.1122207519   0.1122207519  -2.75222  3.52762   12.2755  13.3741  11.2519
   0.1124864204   0.1124864204  -2.74815  3.52814   12.2627  13.3600  11.2399
   0.1127520889   0.1127520889  -2.74410  3.52867   12.2500  13.3458  11.2280
   0.1130177574   0.1130177574  -2.74005  3.52919   12.2372  13.3317  11.2160
   0.1132834260   0.1132834260  -2.73600  3.52971   12.2245  13.3176  11.2041
   0.1135490945   0.1135490945  -2.73197  3.53023   12.2118  13.3036  11.1923
   0.1138147630   0.1138147630  -2.72793  3.53075   12.1992  13.2895  11.1805
   0.1140804315   0.1140804315  -2.72390  3.53126   12.1866  13.2755  11.1687
   0.1143461000   0.1143461000  -2.71987  3.53178   12.1740  13.2615  11.1569
   0.1146117686   0.1146117686  -2.71585  3.53230   12.1614  13.2474  11.1452
   0.1148774371   0.1148774371  -2.71183  3.53281   12.1488  13.2334  11.1335
   0.1151431056   0.1151431056  -2.70782  3.53333   12.1363  13.2194  11.1219
   0.1154087741   0.1154087741  -2.70381  3.53384   12.1238  13.2054  11.1103
   0.1156744426   0.1156744426  -2.69980  3.53436   12.1114  13.1914  11.0987
   0.1159401112   0.1159401112  -2.69579  3.53487   12.0989  13.1774  11.0872
   0.1162057797   0.1162057797  -2.69179  3.53538   12.0865  13.1634  11.0757
   0.1164714482   0.1164714482  -2.68779  3.53589   12.0741  13.1494  11.0642
   0.1167371167   0.1167371167  -2.68379  3.53641   12.0617  13.1353  11.0528
   0.1170027852   0.1170027852  -2.67979  3.53692   12.0494  13.1213  11.0414
   0.1172684538   0.1172684538  -2.67580  3.53743   12.0370  13.1072  11.0300
   0.1175341223   0.1175341223  -2.67180  3.53794   12.0247  13.0932  11.0187
   0.1177997908   0.1177997908  -2.66781  3.53845   12.0124  13.0791  11.0074
   0.1180654593   0.1180654593  -2.66382  3.53895   12.0001  13.0650  10.9961
   0.1183311278   0.1183311278  -2.65982  3.53946   11.9878  13.0509  10.9848
   0.1185967964   0.1185967964  -2.65583  3.53997   11.9756  13.0367  10.9736
   0.1188624649   0.1188624649  -2.65184  3.54048   11.9633  13.0225  10.9624
   0.1191281334   0.1191281334  -2.64785  3.54098   11.9511  13.0084  10.9512
   0.1193938019   0.1193938019  -2.64386  3.54149   11.9388  12.9941  10.9401
   0.1196594704   0.1196594704  -2.63987  3.54200   11.9266  12.9799  10.9289
   0.1199251390   0.1199251390  -2.63587  3.54250   11.9144  12.9656  10.9178
   0.1201908075   0.1201908075  -2.63288  3.54282   11.9056  12.9554  10.9097
   0.1204564760   0.1204564760  -2.63029  3.54306   11.8980  12.9469  10.9027
   0.1207221445   0.1207221445  -2.62771  3.54330   11.8905  12.9383  10.8957
   0.1209878130   0.1209878130  -2.62513  3.54353   11.8830  12.9298  10.8887
   0.1212534816   0.1212534816  -2.62255  3.54377   11.8756  12.9212  10.8818
   0.1215191501   0.1215191501  -2.61998  3.54401   11.8681  12.9127  10.8749
   0.1217848186   0.1217848186  -2.61741  3.54425   11.8606  12.9042  10.8680
   0.1220504871   0.1220504871  -2.61485  3.54449   11.8532  12.8957  10.8611
   0.1223161556   0.1223161556  -2.61229  3.54472   11.8458  12.8872  10.8542
   0.1225818241   0.1225818241  -2.60974  3.54496   11.8384  12.8787  10.8474
   0.1228474927   0.1228474927  -2.60719  3.54520   11.8310  12.8702  10.8405
   0.1231131612   0.1231131612  -2.60465  3.54543   11.8236  12.8617  10.8337
   0.1233788297   0.1233788297  -2.60211  3.54567   11.8163  12.8532  10.8269
   0.1236444982   0.1236444982  -2.59957  3.54590   11.8089  12.8447  10.8201
   0.1239101667   0.1239101667  -2.59704  3.54614   11.8016  12.8363  10.8133
   0.1241758353   0.1241758353  -2.59451  3.54637   11.7943  12.8278  10.8066
   0.1244415038   0.1244415038  -2.59199  3.54660   11.7869  12.8194  10.7998
   0.1247071723   0.1247071723  -2.58947  3.54684   11.7796  12.8109  10.7931
   0.1249728408   0.1249728408  -2.58695  3.54707   11.7724  12.8025  10.7864
   0.1252385093   0.1252385093  -2.58444  3.54730   11.7651  12.7940  10.7797
   0.1255041779   0.1255041779  -2.58193  3.54753   11.7578  12.7856  10.7730
   0.1257698464   0.1257698464  -2.57943  3.54777   11.7506  12.7772  10.7663
   0.1260355149   0.1260355149  -2.57693  3.54800   11.7433  12.7688  10.7596
   0.1263011834   0.1263011834  -2.57443  3.54823   11.7361  12.7604  10.7530
   0.1289724363   0.1289724363  -2.54931  3.55054   11.6635  12.6756  10.6861
   0.1316436892   0.1316436892  -2.52468  3.55281   11.5923  12.5922  10.6208
   0.1343149421   0.1343149421  -2.50055  3.55502   11.5226  12.5101  10.5568
   0.1369861950   0.1369861950  -2.47689  3.55719   11.4541  12.4297  10.4940
   0.1396574479   0.1396574479  -2.45368  3.55932   11.3868  12.3507  10.4322
   0.1423287008   0.1423287008  -2.43059  3.56143   11.3198  12.2724  10.3707
   0.1449999537   0.1449999537  -2.40752  3.56351   11.2530  12.1943  10.3092
   0.1476712066   0.1476712066  -2.38483  3.56556   11.1872  12.1177  10.2487
   0.1503424595   0.1503424595  -2.36306  3.56747   11.1244  12.0450  10.1908
   0.1530137124   0.1530137124  -2.34526  3.56864   11.0748  11.9892  10.1442
   0.1556849653   0.1556849653  -2.32774  3.56979   11.0259  11.9344  10.0983
   0.1583562182   0.1583562182  -2.31048  3.57093   10.9779  11.8805  10.0531
   0.1610274711   0.1610274711  -2.29348  3.57204   10.9306  11.8276  10.0087
   0.1636987240   0.1636987240  -2.27674  3.57314   10.8840  11.7755   9.9649
   0.1663699769   0.1663699769  -2.26024  3.57422   10.8381  11.7243   9.9218
   0.1690412298   0.1690412298  -2.24397  3.57529   10.7930  11.6739   9.8793
   0.1717124827   0.1717124827  -2.22794  3.57633   10.7485  11.6244   9.8375
   0.1743837356   0.1743837356  -2.21214  3.57737   10.7047  11.5756   9.7963
   0.1770549885   0.1770549885  -2.19655  3.57838   10.6615  11.5276   9.7557
   0.1797262414   0.1797262414  -2.18118  3.57938   10.6190  11.4804   9.7156
   0.1823974943   0.1823974943  -2.16700  3.58021   10.5801  11.4378   9.6789
   0.1850687472   0.1850687472  -2.15304  3.58101   10.5420  11.3959   9.6427
   0.1877400001   0.1877400001  -2.13907  3.58181   10.5038  11.3542   9.6066
   0.1904112530   0.1904112530  -2.12529  3.58259   10.4662  11.3131   9.5709
   0.1930825059   0.1930825059  -2.11170  3.58336   10.4292  11.2726   9.5358
   0.1957537588   0.1957537588  -2.09828  3.58412   10.3926  11.2326   9.5011
   0.1984250117   0.1984250117  -2.08505  3.58486   10.3565  11.1932   9.4669
   0.2010962646   0.2010962646  -2.07228  3.58556   10.3218  11.1554   9.4339
   0.2037675175   0.2037675175  -2.06010  3.58618   10.2889  11.1197   9.4026
   0.2064387704   0.2064387704  -2.04808  3.58680   10.2563  11.0844   9.3716
   0.2091100233   0.2091100233  -2.03620  3.58741   10.2242  11.0496   9.3410
   0.2117812762   0.2117812762  -2.02448  3.58801   10.1925  11.0152   9.3108
   0.2144525291   0.2144525291  -2.01290  3.58860   10.1611  10.9812   9.2809
   0.2171237820   0.2171237820  -2.00146  3.58919   10.1301  10.9476   9.2514
   0.2197950349   0.2197950349  -1.99015  3.58977   10.0995  10.9144   9.2223
   0.2224662878   0.2224662878  -1.97898  3.59034   10.0693  10.8815   9.1934
   0.2251375407   0.2251375407  -1.96794  3.59090   10.0393  10.8490   9.1649
   0.2278087936   0.2278087936  -1.95697  3.59146   10.0096  10.8168   9.1366
   0.2304800464   0.2304800464  -1.94614  3.59201    9.9802  10.7849   9.1087
   0.2331512993   0.2331512993  -1.93543  3.59256    9.9512  10.7533   9.0810
   0.2358225522   0.2358225522  -1.92484  3.59309    9.9225  10.7221   9.0537
   0.2384938051   0.2384938051  -1.91438  3.59363    9.8941  10.6912   9.0266
   0.2411650580   0.2411650580  -1.90403  3.59415    9.8660  10.6607   8.9999
   0.2438363109   0.2438363109  -1.89380  3.59467    9.8383  10.6306   8.9735
   0.2465075638   0.2465075638  -1.88369  3.59518    9.8108  10.6007   8.9474
   0.2491788167   0.2491788167  -1.87368  3.59569    9.7837  10.5712   8.9215
   0.2518500696   0.2518500696  -1.86407  3.59617    9.7577  10.5430   8.8967
   0.2545213225   0.2545213225  -1.85469  3.59663    9.7323  10.5155   8.8726
   0.2571925754   0.2571925754  -1.84542  3.59709    9.7072  10.4883   8.8486
   0.2598638283   0.2598638283  -1.83623  3.59754    9.6824  10.4614   8.8250
   0.2625350812   0.2625350812  -1.82714  3.59799    9.6578  10.4348   8.8015
   0.2652063341   0.2652063341  -1.81814  3.59844    9.6335  10.4084   8.7784
   0.2678775870   0.2678775870  -1.80924  3.59888    9.6095  10.3824   8.7555
   0.2705488399   0.2705488399  -1.80043  3.59932    9.5857  10.3567   8.7328
   0.2732200928   0.2732200928  -1.79171  3.59975    9.5622  10.3313   8.7104
   0.2758913457   0.2758913457  -1.78308  3.60017    9.5389  10.3061   8.6882
   0.2785625986   0.2785625986  -1.77454  3.60059    9.5159  10.2813   8.6663
   0.2812338515   0.2812338515  -1.76608  3.60101    9.4932  10.2567   8.6446
   0.2839051044   0.2839051044  -1.75769  3.60143    9.4706  10.2324   8.6231
   0.2865763573   0.2865763573  -1.74938  3.60184    9.4483  10.2083   8.6018
   0.2892476102   0.2892476102  -1.74115  3.60224    9.4262  10.1845   8.5807
   0.2919188631   0.2919188631  -1.73300  3.60264    9.4044  10.1610   8.5599
   0.2945901160   0.2945901160  -1.72494  3.60304    9.3828  10.1378   8.5393
   0.2972613689   0.2972613689  -1.71695  3.60344    9.3614  10.1148   8.5189
   0.2999326218   0.2999326218  -1.70904  3.60383    9.3402  10.0920   8.4987
   0.3026038747   0.3026038747  -1.70149  3.60422    9.3200  10.0702   8.4795
   0.3052751276   0.3052751276  -1.69403  3.60461    9.3000  10.0487   8.4604
   0.3079463805   0.3079463805  -1.68662  3.60499    9.2801  10.0273   8.4415
   0.3106176334   0.3106176334  -1.67927  3.60537    9.2604  10.0061   8.4228
   0.3132888863   0.3132888863  -1.67197  3.60575    9.2409   9.9851   8.4042
   0.3159601392   0.3159601392  -1.66473  3.60612    9.2216   9.9643   8.3858
   0.3186313921   0.3186313921  -1.65754  3.60649    9.2024   9.9437   8.3675
   0.3213026450   0.3213026450  -1.65039  3.60686    9.1833   9.9232   8.3493
   0.3239738979   0.3239738979  -1.64329  3.60722    9.1643   9.9029   8.3312
   0.3266451508   0.3266451508  -1.63624  3.60758    9.1455   9.8827   8.3133
   0.3293164037   0.3293164037  -1.62923  3.60794    9.1268   9.8626   8.2955
   0.3319876566   0.3319876566  -1.62227  3.60830    9.1083   9.8427   8.2778
   0.3346589095   0.3346589095  -1.61537  3.60865    9.0899   9.8230   8.2603
   0.3373301624   0.3373301624  -1.60852  3.60900    9.0716   9.8035   8.2429
   0.3400014153   0.3400014153  -1.60174  3.60934    9.0536   9.7841   8.2257
   0.3426726682   0.3426726682  -1.59501  3.60968    9.0356   9.7649   8.2086
   0.3453439211   0.3453439211  -1.58836  3.61002    9.0179   9.7459   8.1918
   0.3480151740   0.3480151740  -1.58178  3.61035    9.0004   9.7271   8.1751
   0.3506864269   0.3506864269  -1.57482  3.61073    8.9818   9.7071   8.1574
   0.3533576798   0.3533576798  -1.56674  3.61123    8.9600   9.6833   8.1368
   0.3560289327   0.3560289327  -1.55888  3.61173    8.9387   9.6602   8.1168
   0.3587001856   0.3587001856  -1.55121  3.61223    8.9179   9.6375   8.0972
   0.3613714385   0.3613714385  -1.54371  3.61273    8.8975   9.6152   8.0781
   0.3640426914   0.3640426914  -1.53636  3.61322    8.8775   9.5933   8.0593
   0.3667139443   0.3667139443  -1.52920  3.61371    8.8579   9.5719   8.0410
   0.3693851972   0.3693851972  -1.52297  3.61428    8.8404   9.5522   8.0248
   0.3720564501   0.3720564501  -1.51649  3.61479    8.8224   9.5322   8.0081
   0.3747277030   0.3747277030  -1.51013  3.61534    8.8046   9.5123   7.9917
   0.3773989558   0.3773989558  -1.50412  3.61591    8.7876   9.4931   7.9761
   0.3800702087   0.3800702087  -1.49799  3.61645    8.7704   9.4738   7.9602
   0.3827414616   0.3827414616  -1.49191  3.61697    8.7534   9.4548   7.9445
   0.3854127145   0.3854127145  -1.48592  3.61749    8.7365   9.4359   7.9290
   0.3880839674   0.3880839674  -1.48001  3.61801    8.7199   9.4173   7.9137
   0.3907552203   0.3907552203  -1.47416  3.61854    8.7034   9.3987   7.8985
   0.3934264732   0.3934264732  -1.46836  3.61907    8.6870   9.3802   7.8835
   0.3960977261   0.3960977261  -1.46259  3.61961    8.6707   9.3618   7.8685
   0.3987689790   0.3987689790  -1.45683  3.62015    8.6544   9.3433   7.8535
   0.4014402319   0.4014402319  -1.44910  3.62086    8.6326   9.3188   7.8335
   0.4041114848   0.4041114848  -1.43974  3.62169    8.6063   9.2892   7.8094
   0.4067827377   0.4067827377  -1.43042  3.62252    8.5801   9.2598   7.7853
   0.4094539906   0.4094539906  -1.42114  3.62335    8.5541   9.2305   7.7614
   0.4121252435   0.4121252435  -1.41190  3.62418    8.5282   9.2014   7.7377
   0.4147964964   0.4147964964  -1.40270  3.62500    8.5025   9.1724   7.7140
   0.4174677493   0.4174677493  -1.39355  3.62582    8.4768   9.1436   7.6905
   0.4201390022   0.4201390022  -1.38443  3.62664    8.4513   9.1150   7.6671
   0.4228102551   0.4228102551  -1.37535  3.62745    8.4259   9.0865   7.6439
   0.4254815080   0.4254815080  -1.36630  3.62827    8.4007   9.0582   7.6207
   0.4281527609   0.4281527609  -1.35729  3.62908    8.3755   9.0300   7.5977
   0.4308240138   0.4308240138  -1.34831  3.62989    8.3505   9.0019   7.5747
   0.4334952667   0.4334952667  -1.33937  3.63070    8.3256   8.9739   7.5519
   0.4361665196   0.4361665196  -1.33046  3.63151    8.3008   8.9461   7.5292
   0.4388377725   0.4388377725  -1.32158  3.63232    8.2760   8.9184   7.5066
   0.4415090254   0.4415090254  -1.31273  3.63312    8.2514   8.8909   7.4840
   0.4441802783   0.4441802783  -1.30391  3.63393    8.2269   8.8634   7.4616
   0.4468515312   0.4468515312  -1.29513  3.63473    8.2025   8.8361   7.4393
   0.4495227841   0.4495227841  -1.28637  3.63553    8.1782   8.8089   7.4171
   0.4521940370   0.4521940370  -1.27616  3.63656    8.1496   8.7766   7.3911
   0.4548652899   0.4548652899  -1.26567  3.63762    8.1201   8.7433   7.3645
   0.4575365428   0.4575365428  -1.25522  3.63868    8.0908   8.7102   7.3379
   0.4602077957   0.4602077957  -1.24480  3.63974    8.0615   8.6771   7.3115
   0.4628790486   0.4628790486  -1.23443  3.64080    8.0324   8.6441   7.2852
   0.4655503015   0.4655503015  -1.22409  3.64185    8.0033   8.6112   7.2589
   0.4682215544   0.4682215544  -1.21378  3.64290    7.9743   8.5783   7.2327
   0.4708928073   0.4708928073  -1.20351  3.64394    7.9453   8.5455   7.2066
   0.4735640602   0.4735640602  -1.19328  3.64498    7.9164   8.5127   7.1806
   0.4762353131   0.4762353131  -1.18308  3.64602    7.8876   8.4799   7.1546
   0.4789065660   0.4789065660  -1.17290  3.64705    7.8588   8.4472   7.1287
   0.4815778189   0.4815778189  -1.16276  3.64808    7.8301   8.4146   7.1029
   0.4842490718   0.4842490718  -1.15265  3.64911    7.8015   8.3821   7.0771
   0.4869203247   0.4869203247  -1.14256  3.65014    7.7731   8.3498   7.0515
   0.4895915776   0.4895915776  -1.13250  3.65116    7.7447   8.3177   7.0259
   0.4922628305   0.4922628305  -1.12247  3.65218    7.7165   8.2859   7.0005
   0.4949340834   0.4949340834  -1.11247  3.65320    7.6885   8.2543   6.9751
   0.4976053363   0.4976053363  -1.10250  3.65421    7.6606   8.2229   6.9499
   0.5002765892   0.5002765892  -1.09240  3.65528    7.6324   8.1912   6.9244
   0.5029478421   0.5029478421  -1.08108  3.65677    7.5999   8.1540   6.8957
   0.5056190950   0.5056190950  -1.06977  3.65827    7.5675   8.1171   6.8671
   0.5082903479   0.5082903479  -1.05849  3.65978    7.5353   8.0803   6.8386
   0.5109616008   0.5109616008  -1.04722  3.66128    7.5031   8.0436   6.8101
   0.5136328537   0.5136328537  -1.03598  3.66280    7.4708   8.0067   6.7817
   0.5163041066   0.5163041066  -1.02474  3.66431    7.4385   7.9697   6.7532
   0.5189753595   0.5189753595  -1.01352  3.66583    7.4061   7.9325   6.7247
   0.5216466124   0.5216466124  -1.00231  3.66736    7.3737   7.8953   6.6963
   0.5243178653   0.5243178653  -0.99111  3.66889    7.3413   7.8580   6.6678
   0.5269891181   0.5269891181  -0.97993  3.67043    7.3090   7.8208   6.6395
   0.5296603710   0.5296603710  -0.96875  3.67197    7.2767   7.7837   6.6111
   0.5323316239   0.5323316239  -0.95758  3.67352    7.2446   7.7469   6.5828
   0.5350028768   0.5350028768  -0.94642  3.67507    7.2125   7.7103   6.5547
   0.5376741297   0.5376741297  -0.93527  3.67663    7.1807   7.6739   6.5265
   0.5403453826   0.5403453826  -0.92412  3.67819    7.1489   7.6377   6.4985
   0.5430166355   0.5430166355  -0.91298  3.67976    7.1173   7.6018   6.4706
   0.5456878884   0.5456878884  -0.90183  3.68134    7.0858   7.5661   6.4427
   0.5483591413   0.5483591413  -0.89069  3.68293    7.0544   7.5306   6.4149
   0.5510303942   0.5510303942  -0.87933  3.68464    7.0223   7.4941   6.3865
   0.5537016471   0.5537016471  -0.86760  3.68654    6.9888   7.4559   6.3573
   0.5563729000   0.5563729000  -0.85588  3.68843    6.9554   7.4177   6.3281
   0.5590441529   0.5590441529  -0.84418  3.69032    6.9219   7.3793   6.2988
   0.5617154058   0.5617154058  -0.83248  3.69221    6.8882   7.3407   6.2694
   0.5643866587   0.5643866587  -0.82079  3.69410    6.8545   7.3021   6.2400
   0.5670579116   0.5670579116  -0.80911  3.69598    6.8210   7.2636   6.2107
   0.5697291645   0.5697291645  -0.79744  3.69787    6.7878   7.2257   6.1818
   0.5724004174   0.5724004174  -0.78577  3.69975    6.7551   7.1884   6.1532
   0.5750716703   0.5750716703  -0.77409  3.70163    6.7229   7.1519   6.1250
   0.5777429232   0.5777429232  -0.76242  3.70351    6.6912   7.1159   6.0971
   0.5804141761   0.5804141761  -0.75076  3.70538    6.6596   7.0802   6.0694
   0.5830854290   0.5830854290  -0.73909  3.70726    6.6279   7.0445   6.0416
   0.5857566819   0.5857566819  -0.72741  3.70913    6.5962   7.0085   6.0138
   0.5884279348   0.5884279348  -0.71574  3.71100    6.5642   6.9723   5.9858
   0.5910991877   0.5910991877  -0.70405  3.71288    6.5322   6.9360   5.9578
   0.5937704406   0.5937704406  -0.69236  3.71475    6.5003   6.8997   5.9299
   0.5964416935   0.5964416935  -0.68067  3.71661    6.4685   6.8636   5.9021
   0.5991129464   0.5991129464  -0.66896  3.71848    6.4369   6.8278   5.8745
   0.6017841993   0.6017841993  -0.65724  3.72030    6.4055   6.7924   5.8470
   0.6044554522   0.6044554522  -0.64549  3.72208    6.3744   6.7573   5.8196
   0.6071267051   0.6071267051  -0.63374  3.72387    6.3434   6.7224   5.7924
   0.6097979580   0.6097979580  -0.62197  3.72565    6.3126   6.6878   5.7653
   0.6124692109   0.6124692109  -0.61019  3.72742    6.2819   6.6533   5.7383
   0.6151404638   0.6151404638  -0.59838  3.72919    6.2512   6.6188   5.7113
   0.6178117167   0.6178117167  -0.58656  3.73096    6.2205   6.5842   5.6843
   0.6204829696   0.6204829696  -0.57472  3.73272    6.1896   6.5495   5.6572
   0.6231542225   0.6231542225  -0.56285  3.73448    6.1585   6.5145   5.6299
   0.6258254754   0.6258254754  -0.55096  3.73624    6.1274   6.4795   5.6026
   0.6284967283   0.6284967283  -0.53905  3.73799    6.0963   6.4446   5.5753
   0.6311679812   0.6311679812  -0.52710  3.73973    6.0654   6.4099   5.5481
   0.6338392341   0.6338392341  -0.51512  3.74148    6.0348   6.3756   5.5212
   0.6365104870   0.6365104870  -0.50311  3.74322    6.0044   6.3417   5.4945
   0.6391817399   0.6391817399  -0.49107  3.74495    5.9742   6.3080   5.4679
   0.6418529928   0.6418529928  -0.47898  3.74668    5.9439   6.2743   5.4412
   0.6445242457   0.6445242457  -0.46686  3.74841    5.9135   6.2404   5.4145
   0.6471954986   0.6471954986  -0.45469  3.75014    5.8830   6.2063   5.3876
   0.6498667515   0.6498667515  -0.44248  3.75185    5.8522   6.1720   5.3605
   0.6525380044   0.6525380044  -0.43027  3.75347    5.8215   6.1379   5.3332
   0.6552092573   0.6552092573  -0.41801  3.75508    5.7906   6.1037   5.3059
   0.6578805102   0.6578805102  -0.40570  3.75668    5.7597   6.0695   5.2784
   0.6605517631   0.6605517631  -0.39334  3.75827    5.7288   6.0354   5.2509
   0.6625075661   0.6625075661  -0.38423  3.75943    5.7061   6.0104   5.2306
   0.6644633691   0.6644633691  -0.37510  3.76060    5.6833   5.9854   5.2103
   0.6664191721   0.6664191721  -0.36595  3.76176    5.6606   5.9604   5.1900
   0.6683749751   0.6683749751  -0.35676  3.76292    5.6377   5.9353   5.1697
   0.6703307781   0.6703307781  -0.34752  3.76407    5.6148   5.9103   5.1492
   0.6722865811   0.6722865811  -0.33824  3.76523    5.5919   5.8852   5.1287
   0.6742423842   0.6742423842  -0.32894  3.76638    5.5689   5.8600   5.1081
   0.6761981872   0.6761981872  -0.31959  3.76752    5.5458   5.8348   5.0874
   0.6781539902   0.6781539902  -0.31019  3.76867    5.5225   5.8094   5.0666
   0.6801097932   0.6801097932  -0.30074  3.76981    5.4992   5.7839   5.0457
   0.6820655962   0.6820655962  -0.29125  3.77095    5.4757   5.7583   5.0246
   0.6840213992   0.6840213992  -0.28171  3.77208    5.4521   5.7325   5.0034
   0.6859772022   0.6859772022  -0.27212  3.77322    5.4284   5.7066   4.9821
   0.6879330052   0.6879330052  -0.26247  3.77434    5.4044   5.6805   4.9607
   0.6898888083   0.6898888083  -0.25277  3.77547    5.3804   5.6543   4.9390
   0.6918446113   0.6918446113  -0.24300  3.77659    5.3563   5.6281   4.9173
   0.6938004143   0.6938004143  -0.23318  3.77771    5.3320   5.6017   4.8954
   0.6957562173   0.6957562173  -0.22330  3.77882    5.3076   5.5753   4.8733
   0.6977120203   0.6977120203  -0.21336  3.77993    5.2831   5.5489   4.8511
   0.6996678233   0.6996678233  -0.20335  3.78104    5.2584   5.5224   4.8287
   0.7016236263   0.7016236263  -0.19328  3.78210    5.2336   5.4958   4.8061
   0.7035794294   0.7035794294  -0.18314  3.78315    5.2087   5.4690   4.7833
   0.7055352324   0.7055352324  -0.17293  3.78421    5.1835   5.4421   4.7603
   0.7074910354   0.7074910354  -0.16264  3.78526    5.1581   5.4150   4.7371
   0.7094468384   0.7094468384  -0.15228  3.78631    5.1326   5.3877   4.7137
   0.7114026414   0.7114026414  -0.14182  3.78735    5.1068   5.3601   4.6900
   0.7133584444   0.7133584444  -0.13128  3.78840    5.0807   5.3323   4.6662
   0.7153142474   0.7153142474  -0.12065  3.78944    5.0545   5.3042   4.6421
   0.7172700504   0.7172700504  -0.10992  3.79048    5.0279   5.2759   4.6177
   0.7192258535   0.7192258535  -0.09910  3.79152    5.0012   5.2473   4.5931
   0.7211816565   0.7211816565  -0.08817  3.79255    4.9741   5.2184   4.5683
