# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.050   Z = 0.0013970   Y = 0.24881346   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1090861550   0.1090861550  -2.83664  3.50825   12.6358  13.8440  11.5602
   0.1093792568   0.1093792568  -2.83214  3.50884   12.6215  13.8258  11.5474
   0.1096723586   0.1096723586  -2.82765  3.50942   12.6071  13.8075  11.5346
   0.1099654604   0.1099654604  -2.82317  3.51000   12.5928  13.7894  11.5218
   0.1102585621   0.1102585621  -2.81869  3.51059   12.5785  13.7713  11.5091
   0.1105516639   0.1105516639  -2.81424  3.51117   12.5643  13.7533  11.4964
   0.1108447657   0.1108447657  -2.80979  3.51175   12.5500  13.7353  11.4837
   0.1111378675   0.1111378675  -2.80534  3.51232   12.5358  13.7174  11.4710
   0.1114309692   0.1114309692  -2.80090  3.51290   12.5216  13.6995  11.4583
   0.1117240710   0.1117240710  -2.79648  3.51348   12.5074  13.6818  11.4456
   0.1120171728   0.1120171728  -2.79206  3.51405   12.4932  13.6640  11.4329
   0.1123102746   0.1123102746  -2.78765  3.51463   12.4790  13.6464  11.4202
   0.1126033763   0.1126033763  -2.78324  3.51520   12.4648  13.6288  11.4074
   0.1128964781   0.1128964781  -2.77885  3.51577   12.4507  13.6113  11.3947
   0.1131895799   0.1131895799  -2.77446  3.51635   12.4365  13.5938  11.3819
   0.1134826817   0.1134826817  -2.77007  3.51692   12.4223  13.5764  11.3691
   0.1137757835   0.1137757835  -2.76569  3.51749   12.4081  13.5591  11.3562
   0.1140688852   0.1140688852  -2.76132  3.51806   12.3938  13.5418  11.3433
   0.1143619870   0.1143619870  -2.75695  3.51863   12.3796  13.5246  11.3304
   0.1146550888   0.1146550888  -2.75259  3.51920   12.3653  13.5075  11.3174
   0.1149481906   0.1149481906  -2.74823  3.51976   12.3510  13.4904  11.3044
   0.1152412923   0.1152412923  -2.74387  3.52033   12.3367  13.4733  11.2913
   0.1155343941   0.1155343941  -2.73952  3.52090   12.3223  13.4563  11.2782
   0.1158274959   0.1158274959  -2.73518  3.52146   12.3080  13.4394  11.2651
   0.1161205977   0.1161205977  -2.73083  3.52203   12.2936  13.4226  11.2519
   0.1164136994   0.1164136994  -2.72649  3.52260   12.2792  13.4057  11.2387
   0.1167068012   0.1167068012  -2.72215  3.52316   12.2648  13.3890  11.2255
   0.1169999030   0.1169999030  -2.71782  3.52373   12.2505  13.3722  11.2122
   0.1172930048   0.1172930048  -2.71348  3.52429   12.2361  13.3556  11.1990
   0.1175861065   0.1175861065  -2.70915  3.52486   12.2217  13.3389  11.1857
   0.1178792083   0.1178792083  -2.70482  3.52542   12.2073  13.3224  11.1724
   0.1181723101   0.1181723101  -2.70049  3.52599   12.1929  13.3058  11.1591
   0.1184654119   0.1184654119  -2.69616  3.52655   12.1785  13.2893  11.1458
   0.1187585136   0.1187585136  -2.69183  3.52711   12.1641  13.2729  11.1325
   0.1190516154   0.1190516154  -2.68750  3.52768   12.1497  13.2565  11.1193
   0.1193447172   0.1193447172  -2.68317  3.52824   12.1354  13.2401  11.1060
   0.1196378190   0.1196378190  -2.67884  3.52880   12.1210  13.2238  11.0927
   0.1199309207   0.1199309207  -2.67451  3.52937   12.1067  13.2075  11.0795
   0.1202240225   0.1202240225  -2.67131  3.52971   12.0966  13.1962  11.0700
   0.1205171243   0.1205171243  -2.66846  3.52997   12.0879  13.1865  11.0618
   0.1208102261   0.1208102261  -2.66562  3.53024   12.0791  13.1768  11.0536
   0.1211033278   0.1211033278  -2.66278  3.53051   12.0704  13.1672  11.0454
   0.1213964296   0.1213964296  -2.65995  3.53077   12.0617  13.1576  11.0372
   0.1216895314   0.1216895314  -2.65713  3.53104   12.0531  13.1480  11.0291
   0.1219826332   0.1219826332  -2.65431  3.53130   12.0445  13.1384  11.0209
   0.1222757349   0.1222757349  -2.65150  3.53157   12.0358  13.1289  11.0129
   0.1225688367   0.1225688367  -2.64870  3.53183   12.0273  13.1194  11.0048
   0.1228619385   0.1228619385  -2.64590  3.53210   12.0187  13.1099  10.9967
   0.1231550403   0.1231550403  -2.64311  3.53236   12.0102  13.1005  10.9887
   0.1234481420   0.1234481420  -2.64032  3.53262   12.0017  13.0911  10.9807
   0.1237412438   0.1237412438  -2.63753  3.53288   11.9932  13.0817  10.9728
   0.1240343456   0.1240343456  -2.63476  3.53314   11.9848  13.0723  10.9648
   0.1243274474   0.1243274474  -2.63199  3.53340   11.9763  13.0630  10.9569
   0.1246205491   0.1246205491  -2.62922  3.53366   11.9679  13.0537  10.9490
   0.1249136509   0.1249136509  -2.62646  3.53392   11.9596  13.0444  10.9412
   0.1252067527   0.1252067527  -2.62371  3.53418   11.9512  13.0352  10.9333
   0.1254998545   0.1254998545  -2.62096  3.53444   11.9429  13.0259  10.9255
   0.1257929562   0.1257929562  -2.61822  3.53470   11.9346  13.0167  10.9177
   0.1260860580   0.1260860580  -2.61548  3.53496   11.9263  13.0075  10.9099
   0.1263791598   0.1263791598  -2.61274  3.53521   11.9180  12.9983  10.9022
   0.1266722616   0.1266722616  -2.61001  3.53547   11.9098  12.9892  10.8945
   0.1269653634   0.1269653634  -2.60729  3.53573   11.9015  12.9800  10.8868
   0.1272584651   0.1272584651  -2.60457  3.53598   11.8933  12.9709  10.8791
   0.1275515669   0.1275515669  -2.60185  3.53624   11.8852  12.9618  10.8714
   0.1278446687   0.1278446687  -2.59914  3.53649   11.8770  12.9527  10.8638
   0.1281377705   0.1281377705  -2.59644  3.53675   11.8689  12.9437  10.8562
   0.1284308722   0.1284308722  -2.59374  3.53700   11.8607  12.9346  10.8486
   0.1287239740   0.1287239740  -2.59104  3.53725   11.8526  12.9256  10.8410
   0.1290170758   0.1290170758  -2.58835  3.53751   11.8446  12.9166  10.8334
   0.1317374193   0.1317374193  -2.56333  3.53984   11.7698  12.8330  10.7636
   0.1344577629   0.1344577629  -2.53881  3.54213   11.6969  12.7508  10.6957
   0.1371781065   0.1371781065  -2.51476  3.54437   11.6257  12.6698  10.6296
   0.1398984500   0.1398984500  -2.49119  3.54657   11.5561  12.5898  10.5653
   0.1426187936   0.1426187936  -2.46806  3.54872   11.4879  12.5108  10.5025
   0.1453391372   0.1453391372  -2.44536  3.55083   11.4211  12.4330  10.4412
   0.1480594807   0.1480594807  -2.42244  3.55294   11.3538  12.3543  10.3794
   0.1507798243   0.1507798243  -2.40106  3.55478   11.2916  12.2820  10.3220
   0.1535001679   0.1535001679  -2.38305  3.55602   11.2406  12.2241  10.2743
   0.1562205114   0.1562205114  -2.36531  3.55724   11.1904  12.1672  10.2273
   0.1589408550   0.1589408550  -2.34783  3.55844   11.1408  12.1111  10.1809
   0.1616611986   0.1616611986  -2.33061  3.55962   11.0920  12.0558  10.1352
   0.1643815421   0.1643815421  -2.31364  3.56078   11.0439  12.0015  10.0902
   0.1671018857   0.1671018857  -2.29691  3.56192   10.9965  11.9479  10.0458
   0.1698222293   0.1698222293  -2.28043  3.56304   10.9497  11.8952  10.0020
   0.1725425728   0.1725425728  -2.26417  3.56414   10.9037  11.8433   9.9588
   0.1752629164   0.1752629164  -2.24815  3.56523   10.8583  11.7922   9.9163
   0.1779832599   0.1779832599  -2.23234  3.56630   10.8136  11.7419   9.8743
   0.1807036035   0.1807036035  -2.21707  3.56730   10.7706  11.6938   9.8339
   0.1834239471   0.1834239471  -2.20293  3.56813   10.7313  11.6502   9.7968
   0.1861442906   0.1861442906  -2.18899  3.56895   10.6925  11.6072   9.7601
   0.1888646342   0.1888646342  -2.17523  3.56976   10.6543  11.5649   9.7240
   0.1915849778   0.1915849778  -2.16138  3.57056   10.6160  11.5225   9.6877
   0.1943053213   0.1943053213  -2.14772  3.57135   10.5781  11.4807   9.6519
   0.1970256649   0.1970256649  -2.13424  3.57212   10.5409  11.4396   9.6167
   0.1997460085   0.1997460085  -2.12094  3.57289   10.5041  11.3991   9.5819
   0.2024663520   0.2024663520  -2.10842  3.57355   10.4698  11.3615   9.5493
   0.2051866956   0.2051866956  -2.09612  3.57419   10.4362  11.3248   9.5173
   0.2079070392   0.2079070392  -2.08398  3.57483   10.4030  11.2885   9.4857
   0.2106273827   0.2106273827  -2.07200  3.57545   10.3703  11.2528   9.4546
   0.2133477263   0.2133477263  -2.06016  3.57607   10.3380  11.2176   9.4238
   0.2160680699   0.2160680699  -2.04847  3.57668   10.3061  11.1828   9.3935
   0.2187884134   0.2187884134  -2.03692  3.57728   10.2747  11.1485   9.3636
   0.2215087570   0.2215087570  -2.02550  3.57787   10.2436  11.1147   9.3340
   0.2242291006   0.2242291006  -2.01423  3.57845   10.2129  11.0813   9.3048
   0.2269494441   0.2269494441  -2.00308  3.57903   10.1826  11.0484   9.2759
   0.2296697877   0.2296697877  -1.99206  3.57960   10.1527  11.0159   9.2474
   0.2323901312   0.2323901312  -1.98117  3.58016   10.1231  10.9838   9.2192
   0.2351104748   0.2351104748  -1.97036  3.58072   10.0938  10.9519   9.1913
   0.2378308184   0.2378308184  -1.95967  3.58127   10.0648  10.9205   9.1637
   0.2405511619   0.2405511619  -1.94911  3.58181   10.0362  10.8895   9.1364
   0.2432715055   0.2432715055  -1.93866  3.58235   10.0079  10.8588   9.1094
   0.2459918491   0.2459918491  -1.92833  3.58288    9.9800  10.8286   9.0828
   0.2487121926   0.2487121926  -1.91811  3.58341    9.9523  10.7986   9.0564
   0.2514325362   0.2514325362  -1.90825  3.58390    9.9257  10.7699   9.0310
   0.2541528798   0.2541528798  -1.89871  3.58437    9.9000  10.7421   9.0064
   0.2568732233   0.2568732233  -1.88928  3.58483    9.8745  10.7147   8.9821
   0.2595935669   0.2595935669  -1.87995  3.58529    9.8494  10.6876   8.9581
   0.2623139105   0.2623139105  -1.87072  3.58574    9.8245  10.6608   8.9344
   0.2650342540   0.2650342540  -1.86158  3.58619    9.7999  10.6343   8.9108
   0.2677545976   0.2677545976  -1.85252  3.58663    9.7755  10.6080   8.8875
   0.2704749412   0.2704749412  -1.84357  3.58707    9.7514  10.5819   8.8645
   0.2731952847   0.2731952847  -1.83470  3.58750    9.7275  10.5562   8.8416
   0.2759156283   0.2759156283  -1.82593  3.58793    9.7038  10.5307   8.8191
   0.2786359719   0.2786359719  -1.81726  3.58835    9.6805  10.5055   8.7967
   0.2813563154   0.2813563154  -1.80867  3.58877    9.6573  10.4806   8.7746
   0.2840766590   0.2840766590  -1.80017  3.58919    9.6344  10.4559   8.7527
   0.2867970025   0.2867970025  -1.79175  3.58960    9.6117  10.4314   8.7310
   0.2895173461   0.2895173461  -1.78340  3.59000    9.5892  10.4071   8.7095
   0.2922376897   0.2922376897  -1.77514  3.59041    9.5669  10.3830   8.6882
   0.2949580332   0.2949580332  -1.76696  3.59081    9.5448  10.3592   8.6671
   0.2976783768   0.2976783768  -1.75886  3.59120    9.5229  10.3356   8.6462
   0.3003987204   0.3003987204  -1.75088  3.59159    9.5013  10.3123   8.6256
   0.3031190639   0.3031190639  -1.74326  3.59199    9.4807  10.2899   8.6059
   0.3058394075   0.3058394075  -1.73584  3.59238    9.4605  10.2680   8.5867
   0.3085597511   0.3085597511  -1.72859  3.59276    9.4407  10.2465   8.5679
   0.3112800946   0.3112800946  -1.72125  3.59314    9.4208  10.2249   8.5489
   0.3140004382   0.3140004382  -1.71372  3.59352    9.4004  10.2028   8.5294
   0.3167207818   0.3167207818  -1.70617  3.59389    9.3799  10.1807   8.5099
   0.3194411253   0.3194411253  -1.69934  3.59426    9.3613  10.1605   8.4922
   0.3221614689   0.3221614689  -1.69272  3.59462    9.3432  10.1408   8.4750
   0.3248818125   0.3248818125  -1.68600  3.59498    9.3249  10.1209   8.4576
   0.3276021560   0.3276021560  -1.67920  3.59534    9.3064  10.1007   8.4400
   0.3303224996   0.3303224996  -1.67254  3.59569    9.2882  10.0810   8.4227
   0.3330428432   0.3330428432  -1.66606  3.59604    9.2706  10.0618   8.4059
   0.3357631867   0.3357631867  -1.65952  3.59639    9.2527  10.0425   8.3890
   0.3384835303   0.3384835303  -1.65278  3.59673    9.2345  10.0227   8.3716
   0.3412038738   0.3412038738  -1.64607  3.59707    9.2163  10.0030   8.3542
   0.3439242174   0.3439242174  -1.63937  3.59741    9.1981   9.9833   8.3369
   0.3466445610   0.3466445610  -1.63271  3.59775    9.1801   9.9638   8.3197
   0.3493649045   0.3493649045  -1.62606  3.59808    9.1621   9.9444   8.3026
   0.3520852481   0.3520852481  -1.61762  3.59857    9.1390   9.9191   8.2807
   0.3548055917   0.3548055917  -1.60877  3.59910    9.1148   9.8926   8.2578
   0.3575259352   0.3575259352  -1.60020  3.59963    9.0913   9.8668   8.2356
   0.3602462788   0.3602462788  -1.59227  3.60021    9.0692   9.8422   8.2150
   0.3629666224   0.3629666224  -1.58436  3.60074    9.0473   9.8181   8.1945
   0.3656869659   0.3656869659  -1.57649  3.60127    9.0257   9.7943   8.1741
   0.3684073095   0.3684073095  -1.56888  3.60180    9.0047   9.7711   8.1544
   0.3711276531   0.3711276531  -1.56153  3.60236    8.9842   9.7483   8.1354
   0.3738479966   0.3738479966  -1.55453  3.60297    8.9645   9.7262   8.1171
   0.3765683402   0.3765683402  -1.54744  3.60351    8.9449   9.7044   8.0988
   0.3792886838   0.3792886838  -1.54047  3.60405    8.9256   9.6830   8.0809
   0.3820090273   0.3820090273  -1.53365  3.60459    8.9067   9.6620   8.0633
   0.3847293709   0.3847293709  -1.52695  3.60513    8.8881   9.6413   8.0460
   0.3874497145   0.3874497145  -1.52037  3.60568    8.8698   9.6210   8.0291
   0.3901700580   0.3901700580  -1.51388  3.60622    8.8518   9.6009   8.0124
   0.3928904016   0.3928904016  -1.50748  3.60677    8.8340   9.5810   7.9960
   0.3956107451   0.3956107451  -1.50114  3.60733    8.8164   9.5613   7.9797
   0.3983310887   0.3983310887  -1.49485  3.60788    8.7989   9.5417   7.9635
   0.4010514323   0.4010514323  -1.48733  3.60854    8.7781   9.5184   7.9443
   0.4037717758   0.4037717758  -1.47783  3.60935    8.7518   9.4891   7.9200
   0.4064921194   0.4064921194  -1.46838  3.61016    8.7257   9.4600   7.8959
   0.4092124630   0.4092124630  -1.45898  3.61097    8.6997   9.4310   7.8719
   0.4119328065   0.4119328065  -1.44962  3.61177    8.6739   9.4021   7.8481
   0.4146531501   0.4146531501  -1.44030  3.61257    8.6481   9.3733   7.8243
   0.4173734937   0.4173734937  -1.43103  3.61337    8.6224   9.3445   7.8006
   0.4200938372   0.4200938372  -1.42180  3.61416    8.5968   9.3159   7.7770
   0.4228141808   0.4228141808  -1.41261  3.61495    8.5713   9.2873   7.7534
   0.4255345244   0.4255345244  -1.40347  3.61574    8.5458   9.2588   7.7300
   0.4282548679   0.4282548679  -1.39436  3.61653    8.5205   9.2303   7.7067
   0.4309752115   0.4309752115  -1.38529  3.61732    8.4952   9.2020   7.6834
   0.4336955551   0.4336955551  -1.37626  3.61810    8.4701   9.1737   7.6602
   0.4364158986   0.4364158986  -1.36726  3.61888    8.4450   9.1455   7.6371
   0.4391362422   0.4391362422  -1.35830  3.61966    8.4200   9.1174   7.6142
   0.4418565858   0.4418565858  -1.34938  3.62044    8.3951   9.0895   7.5913
   0.4445769293   0.4445769293  -1.34049  3.62122    8.3703   9.0616   7.5685
   0.4472972729   0.4472972729  -1.33163  3.62199    8.3457   9.0338   7.5458
   0.4500176164   0.4500176164  -1.32280  3.62277    8.3210   9.0061   7.5232
   0.4527379600   0.4527379600  -1.31218  3.62384    8.2909   8.9718   7.4959
   0.4554583036   0.4554583036  -1.30160  3.62491    8.2610   8.9377   7.4687
   0.4581786471   0.4581786471  -1.29107  3.62597    8.2312   8.9038   7.4417
   0.4608989907   0.4608989907  -1.28058  3.62703    8.2016   8.8701   7.4149
   0.4636193343   0.4636193343  -1.27013  3.62808    8.1721   8.8365   7.3881
   0.4663396778   0.4663396778  -1.25971  3.62913    8.1427   8.8030   7.3616
   0.4690600214   0.4690600214  -1.24934  3.63018    8.1135   8.7698   7.3351
   0.4717803650   0.4717803650  -1.23901  3.63122    8.0844   8.7367   7.3088
   0.4745007085   0.4745007085  -1.22871  3.63226    8.0554   8.7038   7.2826
   0.4772210521   0.4772210521  -1.21844  3.63329    8.0265   8.6710   7.2565
   0.4799413957   0.4799413957  -1.20822  3.63432    7.9978   8.6383   7.2305
   0.4826617392   0.4826617392  -1.19803  3.63534    7.9691   8.6058   7.2047
   0.4853820828   0.4853820828  -1.18787  3.63637    7.9406   8.5734   7.1790
   0.4881024264   0.4881024264  -1.17775  3.63738    7.9122   8.5412   7.1533
   0.4908227699   0.4908227699  -1.16767  3.63840    7.8838   8.5090   7.1278
   0.4935431135   0.4935431135  -1.15761  3.63941    7.8555   8.4768   7.1023
   0.4962634571   0.4962634571  -1.14758  3.64041    7.8273   8.4448   7.0769
   0.4989838006   0.4989838006  -1.13758  3.64142    7.7991   8.4128   7.0516
   0.5017041442   0.5017041442  -1.12685  3.64263    7.7684   8.3774   7.0243
   0.5044244877   0.5044244877  -1.11569  3.64398    7.7361   8.3398   6.9959
   0.5071448313   0.5071448313  -1.10455  3.64533    7.7038   8.3022   6.9674
   0.5098651749   0.5098651749  -1.09344  3.64668    7.6716   8.2645   6.9391
   0.5125855184   0.5125855184  -1.08234  3.64804    7.6393   8.2268   6.9107
   0.5153058620   0.5153058620  -1.07126  3.64940    7.6071   8.1893   6.8824
   0.5180262056   0.5180262056  -1.06019  3.65077    7.5750   8.1519   6.8541
   0.5207465491   0.5207465491  -1.04915  3.65214    7.5429   8.1147   6.8259
   0.5234668927   0.5234668927  -1.03811  3.65352    7.5110   8.0778   6.7977
   0.5261872363   0.5261872363  -1.02710  3.65490    7.4792   8.0413   6.7696
   0.5289075798   0.5289075798  -1.01609  3.65629    7.4475   8.0051   6.7415
   0.5316279234   0.5316279234  -1.00510  3.65768    7.4158   7.9691   6.7134
   0.5343482670   0.5343482670  -0.99412  3.65909    7.3842   7.9332   6.6853
   0.5370686105   0.5370686105  -0.98315  3.66049    7.3526   7.8973   6.6573
   0.5397889541   0.5397889541  -0.97218  3.66191    7.3210   7.8614   6.6292
   0.5425092977   0.5425092977  -0.96122  3.66333    7.2893   7.8253   6.6012
   0.5452296412   0.5452296412  -0.95028  3.66476    7.2575   7.7890   6.5731
   0.5479499848   0.5479499848  -0.93933  3.66620    7.2257   7.7525   6.5450
   0.5506703284   0.5506703284  -0.92817  3.66777    7.1929   7.7146   6.5163
   0.5533906719   0.5533906719  -0.91637  3.66973    7.1572   7.6727   6.4858
   0.5561110155   0.5561110155  -0.90458  3.67169    7.1217   7.6310   6.4553
   0.5588313590   0.5588313590  -0.89281  3.67365    7.0864   7.5896   6.4249
   0.5615517026   0.5615517026  -0.88105  3.67561    7.0513   7.5487   6.3947
   0.5642720462   0.5642720462  -0.86929  3.67757    7.0164   7.5082   6.3645
   0.5669923897   0.5669923897  -0.85756  3.67953    6.9818   7.4682   6.3345
   0.5697127333   0.5697127333  -0.84583  3.68148    6.9475   7.4287   6.3047
   0.5724330769   0.5724330769  -0.83411  3.68343    6.9133   7.3896   6.2749
   0.5751534204   0.5751534204  -0.82240  3.68539    6.8794   7.3507   6.2453
   0.5778737640   0.5778737640  -0.81069  3.68734    6.8454   7.3119   6.2156
   0.5805941076   0.5805941076  -0.79900  3.68928    6.8114   7.2730   6.1860
   0.5833144511   0.5833144511  -0.78730  3.69123    6.7772   7.2338   6.1562
   0.5860347947   0.5860347947  -0.77561  3.69318    6.7429   7.1944   6.1263
   0.5887551383   0.5887551383  -0.76393  3.69512    6.7086   7.1550   6.0965
   0.5914754818   0.5914754818  -0.75224  3.69706    6.6746   7.1160   6.0669
   0.5941958254   0.5941958254  -0.74056  3.69900    6.6411   7.0777   6.0377
   0.5969161690   0.5969161690  -0.72887  3.70094    6.6082   7.0403   6.0089
   0.5996365125   0.5996365125  -0.71719  3.70288    6.5757   7.0035   5.9805
   0.6023568561   0.6023568561  -0.70550  3.70477    6.5436   6.9673   5.9522
   0.6050771996   0.6050771996  -0.69381  3.70664    6.5116   6.9312   5.9240
   0.6077975432   0.6077975432  -0.68211  3.70851    6.4794   6.8949   5.8957
   0.6105178868   0.6105178868  -0.67041  3.71037    6.4470   6.8583   5.8672
   0.6132382303   0.6132382303  -0.65870  3.71223    6.4145   6.8216   5.8387
   0.6159585739   0.6159585739  -0.64698  3.71409    6.3820   6.7849   5.8102
   0.6186789175   0.6186789175  -0.63525  3.71594    6.3496   6.7483   5.7818
   0.6213992610   0.6213992610  -0.62351  3.71778    6.3175   6.7120   5.7535
   0.6241196046   0.6241196046  -0.61176  3.71963    6.2855   6.6759   5.7254
   0.6268399482   0.6268399482  -0.59998  3.72146    6.2537   6.6401   5.6975
   0.6295602917   0.6295602917  -0.58820  3.72330    6.2221   6.6045   5.6697
   0.6322806353   0.6322806353  -0.57639  3.72513    6.1907   6.5692   5.6420
   0.6350009789   0.6350009789  -0.56457  3.72696    6.1594   6.5340   5.6145
   0.6377213224   0.6377213224  -0.55272  3.72878    6.1281   6.4989   5.5869
   0.6404416660   0.6404416660  -0.54085  3.73059    6.0967   6.4638   5.5594
   0.6431620096   0.6431620096  -0.52896  3.73241    6.0652   6.4284   5.5317
   0.6458823531   0.6458823531  -0.51703  3.73421    6.0336   6.3928   5.5038
   0.6486026967   0.6486026967  -0.50508  3.73602    6.0018   6.3571   5.4759
   0.6513230403   0.6513230403  -0.49314  3.73775    5.9702   6.3217   5.4480
   0.6540433838   0.6540433838  -0.48122  3.73941    5.9390   6.2869   5.4203
   0.6567637274   0.6567637274  -0.46926  3.74107    5.9080   6.2524   5.3928
   0.6594840709   0.6594840709  -0.45726  3.74272    5.8772   6.2183   5.3655
   0.6622044145   0.6622044145  -0.44522  3.74437    5.8466   6.1845   5.3383
   0.6649247581   0.6649247581  -0.43314  3.74601    5.8160   6.1507   5.3111
   0.6676451016   0.6676451016  -0.42102  3.74764    5.7853   6.1168   5.2839
   0.6703654452   0.6703654452  -0.40885  3.74927    5.7544   6.0827   5.2564
   0.6730857888   0.6730857888  -0.39663  3.75089    5.7233   6.0482   5.2287
   0.6749900623   0.6749900623  -0.38803  3.75203    5.7014   6.0240   5.2092
   0.6768943359   0.6768943359  -0.37941  3.75316    5.6795   5.9997   5.1897
   0.6787986095   0.6787986095  -0.37078  3.75429    5.6575   5.9754   5.1701
   0.6807028830   0.6807028830  -0.36210  3.75541    5.6354   5.9511   5.1504
   0.6826071566   0.6826071566  -0.35339  3.75653    5.6134   5.9267   5.1307
   0.6845114302   0.6845114302  -0.34465  3.75765    5.5913   5.9023   5.1109
   0.6864157038   0.6864157038  -0.33588  3.75877    5.5691   5.8780   5.0912
   0.6883199773   0.6883199773  -0.32707  3.75988    5.5470   5.8536   5.0713
   0.6902242509   0.6902242509  -0.31823  3.76099    5.5247   5.8292   5.0515
   0.6921285245   0.6921285245  -0.30935  3.76209    5.5025   5.8048   5.0315
   0.6940327980   0.6940327980  -0.30043  3.76319    5.4802   5.7804   5.0116
   0.6959370716   0.6959370716  -0.29146  3.76429    5.4578   5.7559   4.9915
   0.6978413452   0.6978413452  -0.28245  3.76538    5.4353   5.7314   4.9713
   0.6997456187   0.6997456187  -0.27340  3.76647    5.4128   5.7068   4.9511
   0.7016498923   0.7016498923  -0.26433  3.76750    5.3902   5.6823   4.9307
   0.7035541659   0.7035541659  -0.25520  3.76851    5.3675   5.6577   4.9102
   0.7054584394   0.7054584394  -0.24602  3.76952    5.3446   5.6329   4.8895
   0.7073627130   0.7073627130  -0.23679  3.77053    5.3216   5.6080   4.8686
   0.7092669866   0.7092669866  -0.22751  3.77154    5.2985   5.5829   4.8477
   0.7111712601   0.7111712601  -0.21818  3.77254    5.2752   5.5577   4.8266
   0.7130755337   0.7130755337  -0.20879  3.77354    5.2518   5.5323   4.8053
   0.7149798073   0.7149798073  -0.19934  3.77453    5.2283   5.5068   4.7839
   0.7168840809   0.7168840809  -0.18982  3.77553    5.2045   5.4811   4.7623
   0.7187883544   0.7187883544  -0.18024  3.77652    5.1807   5.4553   4.7405
   0.7206926280   0.7206926280  -0.17059  3.77750    5.1567   5.4294   4.7187
   0.7225969016   0.7225969016  -0.16088  3.77848    5.1325   5.4035   4.6966
   0.7245011751   0.7245011751  -0.15109  3.77946    5.1083   5.3774   4.6744
   0.7264054487   0.7264054487  -0.14124  3.78043    5.0838   5.3513   4.6520
   0.7283097223   0.7283097223  -0.13130  3.78140    5.0592   5.3250   4.6294
   0.7302139958   0.7302139958  -0.12128  3.78236    5.0345   5.2986   4.6067
   0.7321182694   0.7321182694  -0.11119  3.78332    5.0095   5.2720   4.5837
