# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.700   Z = 0.0003140   Y = 0.24739747   Age (Myr) = 13000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1111163400   0.1111163400  -2.74132  3.53547   12.1742  13.2433  11.1682
   0.1113689841   0.1113689841  -2.73743  3.53596   12.1625  13.2301  11.1573
   0.1116216282   0.1116216282  -2.73354  3.53644   12.1507  13.2169  11.1465
   0.1118742723   0.1118742723  -2.72966  3.53693   12.1391  13.2036  11.1356
   0.1121269164   0.1121269164  -2.72578  3.53742   12.1274  13.1904  11.1249
   0.1123795605   0.1123795605  -2.72192  3.53790   12.1158  13.1772  11.1141
   0.1126322046   0.1126322046  -2.71805  3.53838   12.1042  13.1640  11.1035
   0.1128848487   0.1128848487  -2.71419  3.53887   12.0926  13.1508  11.0928
   0.1131374927   0.1131374927  -2.71033  3.53935   12.0810  13.1376  11.0822
   0.1133901368   0.1133901368  -2.70648  3.53983   12.0695  13.1243  11.0716
   0.1136427809   0.1136427809  -2.70263  3.54031   12.0580  13.1111  11.0610
   0.1138954250   0.1138954250  -2.69878  3.54079   12.0465  13.0978  11.0505
   0.1141480691   0.1141480691  -2.69494  3.54127   12.0350  13.0845  11.0400
   0.1144007132   0.1144007132  -2.69110  3.54175   12.0236  13.0712  11.0296
   0.1146533573   0.1146533573  -2.68726  3.54222   12.0122  13.0579  11.0192
   0.1149060014   0.1149060014  -2.68343  3.54270   12.0008  13.0446  11.0088
   0.1151586455   0.1151586455  -2.67960  3.54318   11.9894  13.0312  10.9984
   0.1154112896   0.1154112896  -2.67577  3.54365   11.9780  13.0179  10.9881
   0.1156639337   0.1156639337  -2.67194  3.54413   11.9667  13.0045  10.9778
   0.1159165777   0.1159165777  -2.66811  3.54460   11.9553  12.9910  10.9675
   0.1161692218   0.1161692218  -2.66429  3.54508   11.9440  12.9776  10.9573
   0.1164218659   0.1164218659  -2.66046  3.54555   11.9327  12.9641  10.9471
   0.1166745100   0.1166745100  -2.65664  3.54602   11.9214  12.9506  10.9369
   0.1169271541   0.1169271541  -2.65282  3.54650   11.9101  12.9371  10.9267
   0.1171797982   0.1171797982  -2.64900  3.54697   11.8989  12.9235  10.9165
   0.1174324423   0.1174324423  -2.64518  3.54744   11.8876  12.9100  10.9064
   0.1176850864   0.1176850864  -2.64136  3.54791   11.8763  12.8964  10.8962
   0.1179377305   0.1179377305  -2.63753  3.54838   11.8651  12.8828  10.8861
   0.1181903746   0.1181903746  -2.63371  3.54885   11.8538  12.8691  10.8760
   0.1184430187   0.1184430187  -2.62989  3.54932   11.8426  12.8555  10.8659
   0.1186956628   0.1186956628  -2.62606  3.54979   11.8313  12.8418  10.8558
   0.1189483068   0.1189483068  -2.62224  3.55026   11.8201  12.8281  10.8457
   0.1192009509   0.1192009509  -2.61842  3.55073   11.8089  12.8145  10.8357
   0.1194535950   0.1194535950  -2.61459  3.55120   11.7976  12.8007  10.8256
   0.1197062391   0.1197062391  -2.61076  3.55167   11.7864  12.7870  10.8155
   0.1199588832   0.1199588832  -2.60694  3.55213   11.7752  12.7733  10.8055
   0.1202115273   0.1202115273  -2.60424  3.55240   11.7675  12.7642  10.7985
   0.1204641714   0.1204641714  -2.60177  3.55262   11.7605  12.7560  10.7920
   0.1207168155   0.1207168155  -2.59931  3.55285   11.7535  12.7478  10.7857
   0.1209694596   0.1209694596  -2.59684  3.55307   11.7466  12.7396  10.7793
   0.1212221037   0.1212221037  -2.59438  3.55330   11.7396  12.7315  10.7729
   0.1214747478   0.1214747478  -2.59193  3.55352   11.7327  12.7233  10.7665
   0.1217273918   0.1217273918  -2.58948  3.55374   11.7258  12.7152  10.7602
   0.1219800359   0.1219800359  -2.58704  3.55397   11.7189  12.7071  10.7538
   0.1222326800   0.1222326800  -2.58460  3.55419   11.7120  12.6990  10.7475
   0.1224853241   0.1224853241  -2.58216  3.55441   11.7051  12.6909  10.7412
   0.1227379682   0.1227379682  -2.57972  3.55463   11.6982  12.6828  10.7349
   0.1229906123   0.1229906123  -2.57729  3.55485   11.6914  12.6747  10.7286
   0.1232432564   0.1232432564  -2.57487  3.55508   11.6845  12.6666  10.7223
   0.1234959005   0.1234959005  -2.57245  3.55530   11.6777  12.6586  10.7160
   0.1237485446   0.1237485446  -2.57003  3.55552   11.6708  12.6506  10.7097
   0.1240011887   0.1240011887  -2.56761  3.55574   11.6640  12.6425  10.7035
   0.1242538328   0.1242538328  -2.56520  3.55596   11.6572  12.6345  10.6972
   0.1245064769   0.1245064769  -2.56280  3.55618   11.6504  12.6265  10.6910
   0.1247591209   0.1247591209  -2.56039  3.55640   11.6436  12.6185  10.6847
   0.1250117650   0.1250117650  -2.55799  3.55661   11.6368  12.6105  10.6785
   0.1276234745   0.1276234745  -2.53312  3.55887   11.5664  12.5279  10.6138
   0.1302351839   0.1302351839  -2.50872  3.56108   11.4973  12.4470  10.5503
   0.1328468934   0.1328468934  -2.48478  3.56324   11.4294  12.3677  10.4878
   0.1354586028   0.1354586028  -2.46130  3.56536   11.3627  12.2899  10.4265
   0.1380703123   0.1380703123  -2.43826  3.56744   11.2972  12.2138  10.3662
   0.1406820217   0.1406820217  -2.41542  3.56949   11.2323  12.1384  10.3065
   0.1432937312   0.1432937312  -2.39247  3.57152   11.1672  12.0631  10.2465
   0.1459054406   0.1459054406  -2.36989  3.57352   11.1031  11.9892  10.1875
   0.1485171500   0.1485171500  -2.34767  3.57549   11.0401  11.9166  10.1294
   0.1511288595   0.1511288595  -2.32763  3.57708   10.9839  11.8528  10.0772
   0.1537405689   0.1537405689  -2.31025  3.57821   10.9362  11.7998  10.0323
   0.1563522784   0.1563522784  -2.29314  3.57932   10.8892  11.7476   9.9881
   0.1589639878   0.1589639878  -2.27627  3.58041   10.8430  11.6963   9.9445
   0.1615756973   0.1615756973  -2.25965  3.58148   10.7973  11.6458   9.9016
   0.1641874067   0.1641874067  -2.24326  3.58254   10.7524  11.5961   9.8592
   0.1667991162   0.1667991162  -2.22710  3.58357   10.7081  11.5471   9.8175
   0.1694108256   0.1694108256  -2.21117  3.58459   10.6644  11.4988   9.7763
   0.1720225350   0.1720225350  -2.19529  3.58561   10.6208  11.4508   9.7353
   0.1746342445   0.1746342445  -2.17955  3.58660   10.5777  11.4032   9.6946
   0.1772459539   0.1772459539  -2.16403  3.58759   10.5351  11.3562   9.6545
   0.1798576634   0.1798576634  -2.14871  3.58855   10.4931  11.3099   9.6149
   0.1824693728   0.1824693728  -2.13470  3.58932   10.4551  11.2684   9.5789
   0.1850810823   0.1850810823  -2.12094  3.59007   10.4178  11.2277   9.5435
   0.1876927917   0.1876927917  -2.10736  3.59081   10.3810  11.1875   9.5085
   0.1903045012   0.1903045012  -2.09397  3.59153   10.3447  11.1479   9.4740
   0.1929162106   0.1929162106  -2.08074  3.59225   10.3088  11.1086   9.4400
   0.1955279201   0.1955279201  -2.06768  3.59295   10.2734  11.0699   9.4064
   0.1981396295   0.1981396295  -2.05479  3.59365   10.2384  11.0317   9.3732
   0.2007513389   0.2007513389  -2.04223  3.59432   10.2043  10.9945   9.3408
   0.2033630484   0.2033630484  -2.03026  3.59493   10.1720  10.9592   9.3100
   0.2059747578   0.2059747578  -2.01844  3.59554   10.1400  10.9244   9.2796
   0.2085864673   0.2085864673  -2.00676  3.59613   10.1084  10.8901   9.2496
   0.2111981767   0.2111981767  -1.99523  3.59672   10.0773  10.8562   9.2200
   0.2138098862   0.2138098862  -1.98382  3.59730   10.0465  10.8227   9.1907
   0.2164215956   0.2164215956  -1.97251  3.59788   10.0159  10.7895   9.1616
   0.2190333051   0.2190333051  -1.96133  3.59845    9.9858  10.7567   9.1330
   0.2216450145   0.2216450145  -1.95029  3.59901    9.9560  10.7243   9.1046
   0.2242567240   0.2242567240  -1.93938  3.59957    9.9266  10.6924   9.0766
   0.2268684334   0.2268684334  -1.92860  3.60012    9.8975  10.6609   9.0490
   0.2294801428   0.2294801428  -1.91794  3.60066    9.8688  10.6298   9.0217
   0.2320918523   0.2320918523  -1.90741  3.60120    9.8405  10.5991   8.9947
   0.2347035617   0.2347035617  -1.89700  3.60172    9.8125  10.5689   8.9681
   0.2373152712   0.2373152712  -1.88671  3.60225    9.7849  10.5390   8.9418
   0.2399269806   0.2399269806  -1.87653  3.60276    9.7575  10.5095   8.9158
   0.2425386901   0.2425386901  -1.86647  3.60327    9.7305  10.4804   8.8901
   0.2451503995   0.2451503995  -1.85651  3.60378    9.7039  10.4517   8.8646
   0.2477621090   0.2477621090  -1.84666  3.60428    9.6775  10.4233   8.8395
   0.2503738184   0.2503738184  -1.83696  3.60477    9.6515  10.3953   8.8148
   0.2529855278   0.2529855278  -1.82767  3.60524    9.6266  10.3686   8.7911
   0.2555972373   0.2555972373  -1.81847  3.60570    9.6020  10.3422   8.7677
   0.2582089467   0.2582089467  -1.80938  3.60616    9.5777  10.3161   8.7445
   0.2608206562   0.2608206562  -1.80038  3.60662    9.5537  10.2903   8.7216
   0.2634323656   0.2634323656  -1.79148  3.60707    9.5299  10.2648   8.6989
   0.2660440751   0.2660440751  -1.78267  3.60751    9.5063  10.2396   8.6765
   0.2686557845   0.2686557845  -1.77395  3.60795    9.4831  10.2146   8.6543
   0.2712674940   0.2712674940  -1.76532  3.60839    9.4600  10.1899   8.6323
   0.2738792034   0.2738792034  -1.75677  3.60882    9.4372  10.1654   8.6106
   0.2764909129   0.2764909129  -1.74830  3.60925    9.4146  10.1412   8.5890
   0.2791026223   0.2791026223  -1.73991  3.60967    9.3922  10.1172   8.5677
   0.2817143317   0.2817143317  -1.73160  3.61009    9.3700  10.0935   8.5466
   0.2843260412   0.2843260412  -1.72338  3.61051    9.3480  10.0699   8.5257
   0.2869377506   0.2869377506  -1.71523  3.61092    9.3263  10.0466   8.5049
   0.2895494601   0.2895494601  -1.70717  3.61133    9.3048  10.0235   8.4844
   0.2921611695   0.2921611695  -1.69918  3.61173    9.2834  10.0007   8.4641
   0.2947728790   0.2947728790  -1.69127  3.61213    9.2623   9.9780   8.4440
   0.2973845884   0.2973845884  -1.68342  3.61253    9.2413   9.9555   8.4240
   0.2999962979   0.2999962979  -1.67565  3.61292    9.2206   9.9333   8.4042
   0.3026080073   0.3026080073  -1.66814  3.61332    9.2004   9.9116   8.3851
   0.3052197168   0.3052197168  -1.66071  3.61372    9.1804   9.8901   8.3661
   0.3078314262   0.3078314262  -1.65335  3.61411    9.1607   9.8688   8.3474
   0.3104431356   0.3104431356  -1.64605  3.61450    9.1410   9.8476   8.3287
   0.3130548451   0.3130548451  -1.63881  3.61489    9.1216   9.8267   8.3103
   0.3156665545   0.3156665545  -1.63164  3.61528    9.1023   9.8059   8.2920
   0.3182782640   0.3182782640  -1.62452  3.61566    9.0832   9.7852   8.2738
   0.3208899734   0.3208899734  -1.61745  3.61603    9.0642   9.7648   8.2557
   0.3235016829   0.3235016829  -1.61045  3.61641    9.0454   9.7445   8.2379
   0.3261133923   0.3261133923  -1.60348  3.61678    9.0266   9.7243   8.2201
   0.3287251018   0.3287251018  -1.59655  3.61715    9.0080   9.7042   8.2024
   0.3313368112   0.3313368112  -1.58968  3.61751    8.9895   9.6843   8.1849
   0.3339485207   0.3339485207  -1.58286  3.61788    8.9712   9.6645   8.1675
   0.3365602301   0.3365602301  -1.57609  3.61823    8.9530   9.6448   8.1502
   0.3391719395   0.3391719395  -1.56937  3.61859    8.9349   9.6254   8.1330
   0.3417836490   0.3417836490  -1.56271  3.61894    8.9170   9.6061   8.1160
   0.3443953584   0.3443953584  -1.55610  3.61929    8.8993   9.5869   8.0992
   0.3470070679   0.3470070679  -1.54955  3.61964    8.8817   9.5679   8.0825
   0.3496187773   0.3496187773  -1.54305  3.61998    8.8642   9.5491   8.0659
   0.3522304868   0.3522304868  -1.53559  3.62045    8.8439   9.5269   8.0468
   0.3548421962   0.3548421962  -1.52814  3.62094    8.8236   9.5047   8.0277
   0.3574539057   0.3574539057  -1.52087  3.62142    8.8037   9.4829   8.0090
   0.3600656151   0.3600656151  -1.51374  3.62190    8.7842   9.4615   7.9907
   0.3626773245   0.3626773245  -1.50671  3.62238    8.7650   9.4404   7.9727
   0.3652890340   0.3652890340  -1.50017  3.62288    8.7468   9.4203   7.9558
   0.3679007434   0.3679007434  -1.49411  3.62337    8.7299   9.4015   7.9402
   0.3705124529   0.3705124529  -1.48763  3.62385    8.7121   9.3818   7.9235
   0.3731241623   0.3731241623  -1.48133  3.62432    8.6947   9.3626   7.9073
   0.3757358718   0.3757358718  -1.47510  3.62478    8.6775   9.3437   7.8913
   0.3783475812   0.3783475812  -1.46904  3.62525    8.6608   9.3251   7.8758
   0.3809592907   0.3809592907  -1.46313  3.62571    8.6444   9.3070   7.8605
   0.3835710001   0.3835710001  -1.45850  3.62631    8.6307   9.2911   7.8483
   0.3861827096   0.3861827096  -1.45384  3.62686    8.6172   9.2755   7.8361
   0.3887944190   0.3887944190  -1.44905  3.62749    8.6030   9.2591   7.8236
   0.3914061284   0.3914061284  -1.44383  3.62799    8.5883   9.2425   7.8100
   0.3940178379   0.3940178379  -1.43860  3.62851    8.5734   9.2258   7.7965
   0.3966295473   0.3966295473  -1.43336  3.62904    8.5585   9.2090   7.7829
   0.3992412568   0.3992412568  -1.42808  3.62958    8.5435   9.1920   7.7693
   0.4018529662   0.4018529662  -1.42012  3.63031    8.5212   9.1671   7.7488
   0.4044646757   0.4044646757  -1.41110  3.63113    8.4961   9.1390   7.7257
   0.4070763851   0.4070763851  -1.40212  3.63194    8.4710   9.1110   7.7027
   0.4096880946   0.4096880946  -1.39317  3.63275    8.4461   9.0832   7.6798
   0.4122998040   0.4122998040  -1.38426  3.63356    8.4213   9.0556   7.6570
   0.4149115135   0.4149115135  -1.37538  3.63436    8.3966   9.0281   7.6344
   0.4175232229   0.4175232229  -1.36654  3.63517    8.3720   9.0007   7.6118
   0.4201349323   0.4201349323  -1.35773  3.63597    8.3475   8.9734   7.5894
   0.4227466418   0.4227466418  -1.34895  3.63677    8.3231   8.9463   7.5670
   0.4253583512   0.4253583512  -1.34020  3.63757    8.2989   8.9193   7.5448
   0.4279700607   0.4279700607  -1.33149  3.63836    8.2746   8.8924   7.5226
   0.4305817701   0.4305817701  -1.32280  3.63916    8.2505   8.8655   7.5005
   0.4331934796   0.4331934796  -1.31415  3.63995    8.2265   8.8387   7.4785
   0.4358051890   0.4358051890  -1.30552  3.64075    8.2025   8.8120   7.4566
   0.4384168985   0.4384168985  -1.29693  3.64154    8.1785   8.7853   7.4347
   0.4410286079   0.4410286079  -1.28836  3.64233    8.1547   8.7587   7.4128
   0.4436403173   0.4436403173  -1.27981  3.64312    8.1308   8.7320   7.3911
   0.4462520268   0.4462520268  -1.27129  3.64391    8.1070   8.7054   7.3693
   0.4488637362   0.4488637362  -1.26279  3.64469    8.0832   8.6788   7.3476
   0.4514754457   0.4514754457  -1.25330  3.64563    8.0565   8.6486   7.3233
   0.4540871551   0.4540871551  -1.24308  3.64669    8.0275   8.6158   7.2971
   0.4566988646   0.4566988646  -1.23288  3.64774    7.9986   8.5831   7.2710
   0.4593105740   0.4593105740  -1.22273  3.64879    7.9699   8.5505   7.2450
   0.4619222835   0.4619222835  -1.21260  3.64983    7.9413   8.5181   7.2191
   0.4645339929   0.4645339929  -1.20251  3.65087    7.9128   8.4859   7.1934
   0.4671457024   0.4671457024  -1.19245  3.65191    7.8845   8.4540   7.1677
   0.4697574118   0.4697574118  -1.18242  3.65295    7.8564   8.4224   7.1423
   0.4723691212   0.4723691212  -1.17242  3.65398    7.8284   8.3911   7.1170
   0.4749808307   0.4749808307  -1.16244  3.65501    7.8007   8.3600   7.0918
   0.4775925401   0.4775925401  -1.15249  3.65604    7.7731   8.3293   7.0668
   0.4802042496   0.4802042496  -1.14257  3.65706    7.7457   8.2987   7.0418
   0.4828159590   0.4828159590  -1.13268  3.65809    7.7183   8.2684   7.0170
   0.4854276685   0.4854276685  -1.12281  3.65911    7.6911   8.2381   6.9923
   0.4880393779   0.4880393779  -1.11296  3.66013    7.6640   8.2080   6.9676
   0.4906510874   0.4906510874  -1.10313  3.66115    7.6369   8.1779   6.9430
   0.4932627968   0.4932627968  -1.09332  3.66217    7.6098   8.1478   6.9184
   0.4958745063   0.4958745063  -1.08354  3.66318    7.5827   8.1177   6.8939
   0.4984862157   0.4984862157  -1.07377  3.66420    7.5557   8.0876   6.8693
   0.5010979251   0.5010979251  -1.06344  3.66541    7.5267   8.0548   6.8433
   0.5037096346   0.5037096346  -1.05230  3.66690    7.4948   8.0184   6.8152
   0.5063213440   0.5063213440  -1.04118  3.66839    7.4630   7.9819   6.7870
   0.5089330535   0.5089330535  -1.03007  3.66989    7.4312   7.9455   6.7590
   0.5115447629   0.5115447629  -1.01898  3.67138    7.3995   7.9092   6.7310
   0.5141564724   0.5141564724  -1.00790  3.67288    7.3679   7.8731   6.7031
   0.5167681818   0.5167681818  -0.99684  3.67439    7.3365   7.8372   6.6753
   0.5193798913   0.5193798913  -0.98578  3.67590    7.3051   7.8015   6.6476
   0.5219916007   0.5219916007  -0.97473  3.67741    7.2740   7.7661   6.6200
   0.5246033101   0.5246033101  -0.96369  3.67893    7.2429   7.7309   6.5926
   0.5272150196   0.5272150196  -0.95266  3.68045    7.2120   7.6959   6.5652
   0.5298267290   0.5298267290  -0.94163  3.68198    7.1813   7.6611   6.5380
   0.5324384385   0.5324384385  -0.93061  3.68351    7.1507   7.6265   6.5108
   0.5350501479   0.5350501479  -0.91959  3.68504    7.1202   7.5921   6.4837
   0.5376618574   0.5376618574  -0.90858  3.68658    7.0897   7.5576   6.4566
   0.5402735668   0.5402735668  -0.89757  3.68812    7.0591   7.5232   6.4295
   0.5428852763   0.5428852763  -0.88657  3.68967    7.0285   7.4886   6.4023
   0.5454969857   0.5454969857  -0.87557  3.69122    6.9978   7.4537   6.3751
   0.5481086952   0.5481086952  -0.86456  3.69278    6.9669   7.4187   6.3478
   0.5507204046   0.5507204046  -0.85340  3.69440    6.9356   7.3830   6.3201
   0.5533321140   0.5533321140  -0.84186  3.69618    6.9030   7.3457   6.2916
   0.5559438235   0.5559438235  -0.83032  3.69796    6.8708   7.3089   6.2634
   0.5585555329   0.5585555329  -0.81878  3.69974    6.8390   7.2727   6.2355
   0.5611672424   0.5611672424  -0.80724  3.70151    6.8077   7.2372   6.2081
   0.5637789518   0.5637789518  -0.79571  3.70329    6.7767   7.2022   6.1809
   0.5663906613   0.5663906613  -0.78417  3.70507    6.7460   7.1674   6.1539
   0.5690023707   0.5690023707  -0.77264  3.70684    6.7152   7.1326   6.1269
   0.5716140802   0.5716140802  -0.76110  3.70861    6.6843   7.0977   6.0998
   0.5742257896   0.5742257896  -0.74956  3.71039    6.6533   7.0625   6.0725
   0.5768374991   0.5768374991  -0.73801  3.71216    6.6221   7.0271   6.0452
   0.5794492085   0.5794492085  -0.72645  3.71393    6.5910   6.9918   6.0179
   0.5820609179   0.5820609179  -0.71489  3.71570    6.5599   6.9565   5.9907
   0.5846726274   0.5846726274  -0.70332  3.71747    6.5290   6.9215   5.9637
   0.5872843368   0.5872843368  -0.69174  3.71924    6.4982   6.8867   5.9368
   0.5898960463   0.5898960463  -0.68014  3.72101    6.4677   6.8521   5.9101
   0.5925077557   0.5925077557  -0.66853  3.72278    6.4373   6.8177   5.8835
   0.5951194652   0.5951194652  -0.65691  3.72455    6.4070   6.7835   5.8571
   0.5977311746   0.5977311746  -0.64527  3.72632    6.3769   6.7495   5.8308
   0.6003428841   0.6003428841  -0.63359  3.72808    6.3469   6.7156   5.8045
   0.6029545935   0.6029545935  -0.62183  3.72980    6.3167   6.6816   5.7779
   0.6055663030   0.6055663030  -0.61004  3.73152    6.2864   6.6474   5.7513
   0.6081780124   0.6081780124  -0.59824  3.73323    6.2559   6.6131   5.7246
   0.6107897218   0.6107897218  -0.58640  3.73495    6.2253   6.5785   5.6978
   0.6134014313   0.6134014313  -0.57454  3.73666    6.1946   6.5440   5.6709
   0.6160131407   0.6160131407  -0.56265  3.73836    6.1640   6.5095   5.6441
   0.6186248502   0.6186248502  -0.55073  3.74007    6.1335   6.4753   5.6173
   0.6212365596   0.6212365596  -0.53878  3.74177    6.1033   6.4415   5.5908
   0.6238482691   0.6238482691  -0.52679  3.74347    6.0732   6.4079   5.5644
   0.6264599785   0.6264599785  -0.51477  3.74517    6.0433   6.3746   5.5380
   0.6290716880   0.6290716880  -0.50271  3.74686    6.0133   6.3412   5.5116
   0.6316833974   0.6316833974  -0.49060  3.74856    5.9832   6.3077   5.4850
   0.6342951068   0.6342951068  -0.47845  3.75025    5.9528   6.2739   5.4583
   0.6369068163   0.6369068163  -0.46625  3.75193    5.9223   6.2399   5.4315
   0.6395185257   0.6395185257  -0.45400  3.75362    5.8917   6.2058   5.4045
   0.6421302352   0.6421302352  -0.44170  3.75530    5.8610   6.1716   5.3773
   0.6447419446   0.6447419446  -0.42935  3.75698    5.8302   6.1373   5.3501
   0.6473536541   0.6473536541  -0.41694  3.75865    5.7993   6.1031   5.3228
   0.6493489082   0.6493489082  -0.40740  3.75993    5.7756   6.0769   5.3019
   0.6513441624   0.6513441624  -0.39785  3.76116    5.7520   6.0509   5.2808
   0.6533394166   0.6533394166  -0.38828  3.76236    5.7283   6.0249   5.2596
   0.6553346707   0.6553346707  -0.37866  3.76356    5.7045   5.9989   5.2384
   0.6573299249   0.6573299249  -0.36899  3.76475    5.6807   5.9728   5.2170
   0.6593251791   0.6593251791  -0.35929  3.76595    5.6567   5.9467   5.1956
   0.6613204332   0.6613204332  -0.34954  3.76714    5.6327   5.9205   5.1741
   0.6633156874   0.6633156874  -0.33975  3.76833    5.6086   5.8942   5.1525
   0.6653109415   0.6653109415  -0.32990  3.76952    5.5843   5.8677   5.1307
   0.6673061957   0.6673061957  -0.32000  3.77071    5.5599   5.8411   5.1088
   0.6693014499   0.6693014499  -0.31005  3.77189    5.5354   5.8144   5.0868
   0.6712967040   0.6712967040  -0.30005  3.77308    5.5107   5.7874   5.0647
   0.6732919582   0.6732919582  -0.28999  3.77426    5.4859   5.7604   5.0424
   0.6752872124   0.6752872124  -0.27985  3.77544    5.4609   5.7331   5.0199
   0.6772824665   0.6772824665  -0.26966  3.77662    5.4357   5.7058   4.9973
   0.6792777207   0.6792777207  -0.25940  3.77780    5.4104   5.6783   4.9745
   0.6812729749   0.6812729749  -0.24907  3.77897    5.3850   5.6508   4.9515
   0.6832682290   0.6832682290  -0.23868  3.78015    5.3594   5.6232   4.9283
   0.6852634832   0.6852634832  -0.22821  3.78132    5.3336   5.5955   4.9048
   0.6872587373   0.6872587373  -0.21767  3.78249    5.3077   5.5677   4.8812
   0.6892539915   0.6892539915  -0.20703  3.78366    5.2815   5.5396   4.8574
   0.6912492457   0.6912492457  -0.19631  3.78482    5.2551   5.5113   4.8334
   0.6932444998   0.6932444998  -0.18551  3.78598    5.2285   5.4828   4.8091
   0.6952397540   0.6952397540  -0.17461  3.78714    5.2017   5.4540   4.7846
   0.6972350082   0.6972350082  -0.16362  3.78830    5.1746   5.4249   4.7599
   0.6992302623   0.6992302623  -0.15253  3.78946    5.1472   5.3956   4.7350
   0.7012255165   0.7012255165  -0.14137  3.79060    5.1197   5.3661   4.7098
   0.7032207707   0.7032207707  -0.13011  3.79173    5.0919   5.3364   4.6843
   0.7052160248   0.7052160248  -0.11875  3.79286    5.0638   5.3064   4.6586
   0.7072112790   0.7072112790  -0.10727  3.79399    5.0354   5.2761   4.6326
   0.7092065331   0.7092065331  -0.09566  3.79513    5.0066   5.2456   4.6062
