# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.760   Z = 0.0002735   Y = 0.24739747   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1114836862   0.1114836862  -2.72944  3.53830   12.1242  13.1822  11.1245
   0.1117446791   0.1117446791  -2.72543  3.53880   12.1122  13.1686  11.1134
   0.1120056719   0.1120056719  -2.72143  3.53929   12.1003  13.1549  11.1024
   0.1122666648   0.1122666648  -2.71743  3.53979   12.0884  13.1413  11.0915
   0.1125276577   0.1125276577  -2.71343  3.54029   12.0765  13.1276  11.0806
   0.1127886505   0.1127886505  -2.70945  3.54078   12.0647  13.1140  11.0698
   0.1130496434   0.1130496434  -2.70547  3.54127   12.0529  13.1003  11.0590
   0.1133106363   0.1133106363  -2.70149  3.54177   12.0411  13.0866  11.0482
   0.1135716291   0.1135716291  -2.69751  3.54226   12.0294  13.0729  11.0375
   0.1138326220   0.1138326220  -2.69354  3.54275   12.0176  13.0592  11.0268
   0.1140936149   0.1140936149  -2.68958  3.54324   12.0059  13.0454  11.0161
   0.1143546077   0.1143546077  -2.68562  3.54373   11.9942  13.0317  11.0055
   0.1146156006   0.1146156006  -2.68166  3.54422   11.9826  13.0179  10.9949
   0.1148765935   0.1148765935  -2.67770  3.54471   11.9709  13.0041  10.9844
   0.1151375863   0.1151375863  -2.67375  3.54520   11.9593  12.9903  10.9738
   0.1153985792   0.1153985792  -2.66980  3.54569   11.9477  12.9765  10.9634
   0.1156595721   0.1156595721  -2.66586  3.54617   11.9361  12.9626  10.9529
   0.1159205649   0.1159205649  -2.66191  3.54666   11.9245  12.9488  10.9425
   0.1161815578   0.1161815578  -2.65797  3.54714   11.9130  12.9349  10.9320
   0.1164425507   0.1164425507  -2.65403  3.54763   11.9014  12.9210  10.9216
   0.1167035435   0.1167035435  -2.65008  3.54811   11.8899  12.9070  10.9113
   0.1169645364   0.1169645364  -2.64614  3.54860   11.8784  12.8931  10.9009
   0.1172255293   0.1172255293  -2.64221  3.54908   11.8669  12.8791  10.8906
   0.1174865222   0.1174865222  -2.63827  3.54956   11.8554  12.8652  10.8802
   0.1177475150   0.1177475150  -2.63433  3.55004   11.8439  12.8512  10.8699
   0.1180085079   0.1180085079  -2.63039  3.55053   11.8324  12.8372  10.8596
   0.1182695008   0.1182695008  -2.62646  3.55101   11.8209  12.8232  10.8493
   0.1185304936   0.1185304936  -2.62252  3.55149   11.8094  12.8092  10.8390
   0.1187914865   0.1187914865  -2.61858  3.55197   11.7979  12.7951  10.8287
   0.1190524794   0.1190524794  -2.61464  3.55245   11.7864  12.7811  10.8185
   0.1193134722   0.1193134722  -2.61070  3.55293   11.7749  12.7671  10.8082
   0.1195744651   0.1195744651  -2.60676  3.55340   11.7634  12.7530  10.7979
   0.1198354580   0.1198354580  -2.60282  3.55388   11.7520  12.7389  10.7876
   0.1200964508   0.1200964508  -2.59939  3.55427   11.7421  12.7270  10.7787
   0.1203574437   0.1203574437  -2.59684  3.55450   11.7349  12.7186  10.7722
   0.1206184366   0.1206184366  -2.59429  3.55473   11.7278  12.7102  10.7656
   0.1208794294   0.1208794294  -2.59176  3.55496   11.7206  12.7018  10.7591
   0.1211404223   0.1211404223  -2.58922  3.55519   11.7135  12.6934  10.7525
   0.1214014152   0.1214014152  -2.58669  3.55542   11.7064  12.6851  10.7460
   0.1216624080   0.1216624080  -2.58417  3.55565   11.6993  12.6767  10.7395
   0.1219234009   0.1219234009  -2.58165  3.55588   11.6922  12.6684  10.7330
   0.1221843938   0.1221843938  -2.57913  3.55610   11.6852  12.6601  10.7265
   0.1224453866   0.1224453866  -2.57662  3.55633   11.6781  12.6518  10.7200
   0.1227063795   0.1227063795  -2.57411  3.55656   11.6711  12.6435  10.7135
   0.1229673724   0.1229673724  -2.57161  3.55679   11.6640  12.6353  10.7071
   0.1232283652   0.1232283652  -2.56911  3.55701   11.6570  12.6270  10.7006
   0.1234893581   0.1234893581  -2.56662  3.55724   11.6500  12.6188  10.6942
   0.1237503510   0.1237503510  -2.56413  3.55746   11.6430  12.6105  10.6877
   0.1240113438   0.1240113438  -2.56164  3.55769   11.6360  12.6023  10.6813
   0.1242723367   0.1242723367  -2.55916  3.55791   11.6290  12.5942  10.6749
   0.1245333296   0.1245333296  -2.55668  3.55814   11.6220  12.5860  10.6685
   0.1247943225   0.1247943225  -2.55421  3.55836   11.6150  12.5778  10.6621
   0.1250553153   0.1250553153  -2.55174  3.55859   11.6081  12.5696  10.6557
   0.1253163082   0.1253163082  -2.54927  3.55881   11.6011  12.5615  10.6493
   0.1255773011   0.1255773011  -2.54681  3.55903   11.5942  12.5534  10.6429
   0.1258382939   0.1258382939  -2.54436  3.55925   11.5873  12.5453  10.6366
   0.1285555010   0.1285555010  -2.51871  3.56156   11.5150  12.4607  10.5701
   0.1312727081   0.1312727081  -2.49356  3.56382   11.4441  12.3780  10.5048
   0.1339899152   0.1339899152  -2.46890  3.56604   11.3745  12.2969  10.4407
   0.1367071224   0.1367071224  -2.44473  3.56820   11.3062  12.2175  10.3778
   0.1394243295   0.1394243295  -2.42102  3.57033   11.2391  12.1398  10.3161
   0.1421415366   0.1421415366  -2.39776  3.57241   11.1733  12.0636  10.2555
   0.1448587437   0.1448587437  -2.37429  3.57449   11.1070  11.9872  10.1943
   0.1475759508   0.1475759508  -2.35111  3.57653   11.0415  11.9119  10.1339
   0.1502931579   0.1502931579  -2.32878  3.57845   10.9785  11.8400  10.0757
   0.1530103650   0.1530103650  -2.31070  3.57962   10.9290  11.7850  10.0292
   0.1557275721   0.1557275721  -2.29290  3.58077   10.8803  11.7310   9.9833
   0.1584447792   0.1584447792  -2.27537  3.58190   10.8323  11.6779   9.9381
   0.1611619863   0.1611619863  -2.25810  3.58301   10.7850  11.6257   9.8936
   0.1638791934   0.1638791934  -2.24109  3.58410   10.7385  11.5742   9.8497
   0.1665964005   0.1665964005  -2.22432  3.58517   10.6925  11.5235   9.8065
   0.1693136076   0.1693136076  -2.20780  3.58623   10.6473  11.4736   9.7638
   0.1720308148   0.1720308148  -2.19151  3.58727   10.6027  11.4243   9.7218
   0.1747480219   0.1747480219  -2.17545  3.58829   10.5587  11.3758   9.6803
   0.1774652290   0.1774652290  -2.15961  3.58930   10.5153  11.3278   9.6395
   0.1801824361   0.1801824361  -2.14407  3.59028   10.4727  11.2808   9.5993
   0.1828996432   0.1828996432  -2.12970  3.59106   10.4337  11.2383   9.5624
   0.1856168503   0.1856168503  -2.11542  3.59184   10.3951  11.1960   9.5257
   0.1883340574   0.1883340574  -2.10134  3.59261   10.3569  11.1542   9.4895
   0.1910512645   0.1910512645  -2.08745  3.59337   10.3193  11.1131   9.4538
   0.1937684716   0.1937684716  -2.07375  3.59411   10.2821  11.0724   9.4186
   0.1964856787   0.1964856787  -2.06023  3.59485   10.2455  11.0323   9.3838
   0.1992028858   0.1992028858  -2.04688  3.59557   10.2093  10.9927   9.3495
   0.2019200929   0.2019200929  -2.03415  3.59623   10.1749  10.9552   9.3168
   0.2046373000   0.2046373000  -2.02176  3.59687   10.1415  10.9188   9.2850
   0.2073545072   0.2073545072  -2.00954  3.59749   10.1085  10.8830   9.2537
   0.2100717143   0.2100717143  -1.99748  3.59811   10.0760  10.8476   9.2228
   0.2127889214   0.2127889214  -1.98556  3.59872   10.0439  10.8127   9.1922
   0.2155061285   0.2155061285  -1.97380  3.59932   10.0122  10.7783   9.1621
   0.2182233356   0.2182233356  -1.96218  3.59992    9.9809  10.7443   9.1323
   0.2209405427   0.2209405427  -1.95071  3.60050    9.9500  10.7108   9.1029
   0.2236577498   0.2236577498  -1.93937  3.60108    9.9195  10.6778   9.0739
   0.2263749569   0.2263749569  -1.92816  3.60165    9.8894  10.6452   9.0453
   0.2290921640   0.2290921640  -1.91706  3.60222    9.8596  10.6130   9.0169
   0.2318093711   0.2318093711  -1.90608  3.60278    9.8301  10.5812   8.9888
   0.2345265782   0.2345265782  -1.89523  3.60333    9.8010  10.5498   8.9611
   0.2372437853   0.2372437853  -1.88450  3.60388    9.7722  10.5188   8.9338
   0.2399609924   0.2399609924  -1.87390  3.60441    9.7438  10.4883   8.9067
   0.2426781996   0.2426781996  -1.86342  3.60495    9.7158  10.4581   8.8800
   0.2453954067   0.2453954067  -1.85306  3.60547    9.6881  10.4283   8.8536
   0.2481126138   0.2481126138  -1.84282  3.60599    9.6607  10.3989   8.8275
   0.2508298209   0.2508298209  -1.83280  3.60650    9.6339  10.3702   8.8020
   0.2535470280   0.2535470280  -1.82315  3.60699    9.6081  10.3425   8.7774
   0.2562642351   0.2562642351  -1.81361  3.60748    9.5826  10.3151   8.7531
   0.2589814422   0.2589814422  -1.80416  3.60796    9.5573  10.2881   8.7291
   0.2616986493   0.2616986493  -1.79482  3.60843    9.5324  10.2613   8.7053
   0.2644158564   0.2644158564  -1.78557  3.60890    9.5076  10.2348   8.6817
   0.2671330635   0.2671330635  -1.77641  3.60937    9.4832  10.2086   8.6584
   0.2698502706   0.2698502706  -1.76735  3.60983    9.4590  10.1827   8.6354
   0.2725674777   0.2725674777  -1.75838  3.61028    9.4350  10.1570   8.6125
   0.2752846848   0.2752846848  -1.74951  3.61073    9.4113  10.1316   8.5900
   0.2780018920   0.2780018920  -1.74073  3.61118    9.3878  10.1065   8.5676
   0.2807190991   0.2807190991  -1.73205  3.61162    9.3646  10.0816   8.5455
   0.2834363062   0.2834363062  -1.72344  3.61206    9.3416  10.0569   8.5236
   0.2861535133   0.2861535133  -1.71493  3.61249    9.3189  10.0325   8.5019
   0.2888707204   0.2888707204  -1.70649  3.61292    9.2963  10.0083   8.4804
   0.2915879275   0.2915879275  -1.69814  3.61334    9.2739   9.9843   8.4591
   0.2943051346   0.2943051346  -1.68986  3.61376    9.2518   9.9605   8.4381
   0.2970223417   0.2970223417  -1.68167  3.61418    9.2299   9.9370   8.4172
   0.2997395488   0.2997395488  -1.67355  3.61459    9.2081   9.9136   8.3965
   0.3024567559   0.3024567559  -1.66570  3.61501    9.1870   9.8909   8.3764
   0.3051739630   0.3051739630  -1.65795  3.61543    9.1662   9.8684   8.3567
   0.3078911701   0.3078911701  -1.65028  3.61584    9.1456   9.8461   8.3371
   0.3106083772   0.3106083772  -1.64269  3.61625    9.1251   9.8241   8.3177
   0.3133255844   0.3133255844  -1.63519  3.61666    9.1049   9.8023   8.2985
   0.3160427915   0.3160427915  -1.62776  3.61706    9.0850   9.7807   8.2796
   0.3187599986   0.3187599986  -1.62038  3.61746    9.0651   9.7592   8.2607
   0.3214772057   0.3214772057  -1.61307  3.61786    9.0454   9.7380   8.2420
   0.3241944128   0.3241944128  -1.60583  3.61825    9.0259   9.7169   8.2235
   0.3269116199   0.3269116199  -1.59864  3.61864    9.0066   9.6960   8.2052
   0.3296288270   0.3296288270  -1.59150  3.61902    8.9873   9.6753   8.1869
   0.3323460341   0.3323460341  -1.58444  3.61940    8.9683   9.6548   8.1689
   0.3350632412   0.3350632412  -1.57740  3.61978    8.9494   9.6343   8.1509
   0.3377804483   0.3377804483  -1.57041  3.62016    8.9306   9.6140   8.1331
   0.3404976554   0.3404976554  -1.56349  3.62053    8.9120   9.5939   8.1154
   0.3432148625   0.3432148625  -1.55659  3.62090    8.8934   9.5739   8.0978
   0.3459320696   0.3459320696  -1.54974  3.62126    8.8750   9.5540   8.0803
   0.3486492768   0.3486492768  -1.54295  3.62163    8.8568   9.5344   8.0630
   0.3513664839   0.3513664839  -1.53544  3.62206    8.8365   9.5123   8.0438
   0.3540836910   0.3540836910  -1.52738  3.62257    8.8146   9.4884   8.0232
   0.3568008981   0.3568008981  -1.51960  3.62307    8.7934   9.4653   8.0033
   0.3595181052   0.3595181052  -1.51209  3.62356    8.7729   9.4429   7.9841
   0.3622353123   0.3622353123  -1.50480  3.62405    8.7529   9.4210   7.9654
   0.3649525194   0.3649525194  -1.49767  3.62454    8.7334   9.3997   7.9471
   0.3676697265   0.3676697265  -1.49064  3.62502    8.7142   9.3786   7.9291
   0.3703869336   0.3703869336  -1.48411  3.62553    8.6961   9.3586   7.9123
   0.3731041407   0.3731041407  -1.47795  3.62602    8.6790   9.3397   7.8964
   0.3758213478   0.3758213478  -1.47161  3.62652    8.6615   9.3203   7.8801
   0.3785385549   0.3785385549  -1.46572  3.62701    8.6451   9.3021   7.8649
   0.3812557620   0.3812557620  -1.45956  3.62749    8.6281   9.2833   7.8491
   0.3839729692   0.3839729692  -1.45352  3.62796    8.6114   9.2649   7.8336
   0.3866901763   0.3866901763  -1.44765  3.62843    8.5951   9.2469   7.8185
   0.3894073834   0.3894073834  -1.44364  3.62910    8.5828   9.2322   7.8078
   0.3921245905   0.3921245905  -1.43882  3.62965    8.5689   9.2163   7.7953
   0.3948417976   0.3948417976  -1.43405  3.63026    8.5549   9.2002   7.7828
   0.3975590047   0.3975590047  -1.42885  3.63078    8.5402   9.1836   7.7693
   0.4002762118   0.4002762118  -1.42321  3.63135    8.5242   9.1656   7.7548
   0.4029934189   0.4029934189  -1.41398  3.63218    8.4985   9.1370   7.7312
   0.4057106260   0.4057106260  -1.40478  3.63300    8.4729   9.1085   7.7076
   0.4084278331   0.4084278331  -1.39562  3.63383    8.4474   9.0801   7.6842
   0.4111450402   0.4111450402  -1.38650  3.63465    8.4221   9.0520   7.6610
   0.4138622473   0.4138622473  -1.37742  3.63547    8.3968   9.0239   7.6378
   0.4165794544   0.4165794544  -1.36838  3.63628    8.3717   8.9961   7.6147
   0.4192966616   0.4192966616  -1.35937  3.63709    8.3467   8.9683   7.5918
   0.4220138687   0.4220138687  -1.35039  3.63790    8.3218   8.9406   7.5689
   0.4247310758   0.4247310758  -1.34145  3.63871    8.2970   8.9131   7.5462
   0.4274482829   0.4274482829  -1.33254  3.63952    8.2723   8.8856   7.5235
   0.4301654900   0.4301654900  -1.32367  3.64032    8.2477   8.8582   7.5009
   0.4328826971   0.4328826971  -1.31483  3.64113    8.2231   8.8309   7.4784
   0.4355999042   0.4355999042  -1.30603  3.64193    8.1986   8.8036   7.4560
   0.4383171113   0.4383171113  -1.29726  3.64273    8.1742   8.7764   7.4336
   0.4410343184   0.4410343184  -1.28852  3.64352    8.1498   8.7492   7.4113
   0.4437515255   0.4437515255  -1.27981  3.64432    8.1255   8.7221   7.3891
   0.4464687326   0.4464687326  -1.27113  3.64511    8.1013   8.6950   7.3669
   0.4491859397   0.4491859397  -1.26248  3.64590    8.0771   8.6679   7.3447
   0.4519031468   0.4519031468  -1.25254  3.64690    8.0490   8.6362   7.3193
   0.4546203540   0.4546203540  -1.24208  3.64798    8.0193   8.6026   7.2924
   0.4573375611   0.4573375611  -1.23166  3.64906    7.9898   8.5692   7.2657
   0.4600547682   0.4600547682  -1.22128  3.65014    7.9605   8.5361   7.2391
   0.4627719753   0.4627719753  -1.21093  3.65121    7.9313   8.5031   7.2127
   0.4654891824   0.4654891824  -1.20062  3.65228    7.9023   8.4705   7.1865
   0.4682063895   0.4682063895  -1.19034  3.65335    7.8735   8.4382   7.1604
   0.4709235966   0.4709235966  -1.18010  3.65441    7.8450   8.4062   7.1345
   0.4736408037   0.4736408037  -1.16989  3.65547    7.8166   8.3745   7.1087
   0.4763580108   0.4763580108  -1.15971  3.65653    7.7884   8.3432   7.0832
   0.4790752179   0.4790752179  -1.14957  3.65758    7.7604   8.3120   7.0577
   0.4817924250   0.4817924250  -1.13946  3.65863    7.7326   8.2811   7.0324
   0.4845096321   0.4845096321  -1.12938  3.65968    7.7048   8.2502   7.0072
   0.4872268392   0.4872268392  -1.11933  3.66073    7.6771   8.2195   6.9820
   0.4899440464   0.4899440464  -1.10931  3.66177    7.6495   8.1889   6.9569
   0.4926612535   0.4926612535  -1.09931  3.66281    7.6219   8.1582   6.9319
   0.4953784606   0.4953784606  -1.08934  3.66385    7.5943   8.1275   6.9069
   0.4980956677   0.4980956677  -1.07940  3.66488    7.5668   8.0968   6.8819
   0.5008128748   0.5008128748  -1.06906  3.66605    7.5379   8.0643   6.8558
   0.5035300819   0.5035300819  -1.05776  3.66754    7.5056   8.0275   6.8273
   0.5062472890   0.5062472890  -1.04647  3.66902    7.4735   7.9907   6.7988
   0.5089644961   0.5089644961  -1.03520  3.67051    7.4413   7.9541   6.7703
   0.5116817032   0.5116817032  -1.02396  3.67200    7.4094   7.9176   6.7420
   0.5143989103   0.5143989103  -1.01273  3.67350    7.3775   7.8813   6.7138
   0.5171161174   0.5171161174  -1.00152  3.67499    7.3459   7.8452   6.6857
   0.5198333245   0.5198333245  -0.99033  3.67649    7.3144   7.8095   6.6578
   0.5225505316   0.5225505316  -0.97915  3.67799    7.2830   7.7739   6.6300
   0.5252677388   0.5252677388  -0.96799  3.67949    7.2519   7.7386   6.6023
   0.5279849459   0.5279849459  -0.95684  3.68100    7.2208   7.7036   6.5748
   0.5307021530   0.5307021530  -0.94571  3.68251    7.1900   7.6687   6.5473
   0.5334193601   0.5334193601  -0.93458  3.68402    7.1592   7.6341   6.5200
   0.5361365672   0.5361365672  -0.92347  3.68554    7.1286   7.5995   6.4927
   0.5388537743   0.5388537743  -0.91237  3.68706    7.0980   7.5650   6.4655
   0.5415709814   0.5415709814  -0.90127  3.68858    7.0673   7.5304   6.4382
   0.5442881885   0.5442881885  -0.89019  3.69011    7.0365   7.4957   6.4109
   0.5470053956   0.5470053956  -0.87911  3.69164    7.0057   7.4608   6.3835
   0.5497226027   0.5497226027  -0.86804  3.69318    6.9748   7.4257   6.3561
   0.5524398098   0.5524398098  -0.85642  3.69494    6.9420   7.3883   6.3274
   0.5551570169   0.5551570169  -0.84476  3.69672    6.9094   7.3509   6.2988
   0.5578742240   0.5578742240  -0.83311  3.69850    6.8770   7.3140   6.2704
   0.5605914312   0.5605914312  -0.82148  3.70028    6.8452   7.2779   6.2426
   0.5633086383   0.5633086383  -0.80985  3.70206    6.8139   7.2423   6.2150
   0.5660258454   0.5660258454  -0.79823  3.70383    6.7829   7.2072   6.1878
   0.5687430525   0.5687430525  -0.78662  3.70561    6.7520   7.1723   6.1607
   0.5714602596   0.5714602596  -0.77502  3.70738    6.7211   7.1374   6.1336
   0.5741774667   0.5741774667  -0.76342  3.70915    6.6901   7.1023   6.1064
   0.5768946738   0.5768946738  -0.75182  3.71091    6.6590   7.0669   6.0791
   0.5796118809   0.5796118809  -0.74023  3.71268    6.6278   7.0315   6.0518
   0.5823290880   0.5823290880  -0.72864  3.71445    6.5967   6.9962   6.0245
   0.5850462951   0.5850462951  -0.71705  3.71621    6.5657   6.9610   5.9974
   0.5877635022   0.5877635022  -0.70545  3.71797    6.5348   6.9260   5.9704
   0.5904807093   0.5904807093  -0.69386  3.71973    6.5042   6.8913   5.9436
   0.5931979164   0.5931979164  -0.68226  3.72150    6.4737   6.8569   5.9170
   0.5959151236   0.5959151236  -0.67065  3.72326    6.4434   6.8226   5.8906
   0.5986323307   0.5986323307  -0.65904  3.72502    6.4134   6.7886   5.8643
   0.6013495378   0.6013495378  -0.64737  3.72676    6.3833   6.7547   5.8380
   0.6040667449   0.6040667449  -0.63563  3.72848    6.3532   6.7208   5.8115
   0.6067839520   0.6067839520  -0.62389  3.73020    6.3231   6.6868   5.7851
   0.6095011591   0.6095011591  -0.61213  3.73192    6.2929   6.6527   5.7587
   0.6122183662   0.6122183662  -0.60037  3.73364    6.2626   6.6185   5.7321
   0.6149355733   0.6149355733  -0.58858  3.73535    6.2321   6.5841   5.7055
   0.6176527804   0.6176527804  -0.57678  3.73706    6.2017   6.5498   5.6789
   0.6203699875   0.6203699875  -0.56497  3.73876    6.1713   6.5156   5.6523
   0.6230871946   0.6230871946  -0.55313  3.74046    6.1412   6.4818   5.6259
   0.6258044017   0.6258044017  -0.54127  3.74216    6.1113   6.4483   5.5997
   0.6285216088   0.6285216088  -0.52939  3.74386    6.0816   6.4152   5.5736
   0.6312388160   0.6312388160  -0.51748  3.74556    6.0520   6.3822   5.5476
   0.6339560231   0.6339560231  -0.50555  3.74725    6.0223   6.3492   5.5215
   0.6366732302   0.6366732302  -0.49359  3.74894    5.9926   6.3161   5.4953
   0.6393904373   0.6393904373  -0.48160  3.75062    5.9627   6.2827   5.4690
   0.6421076444   0.6421076444  -0.46957  3.75231    5.9326   6.2491   5.4426
   0.6448248515   0.6448248515  -0.45751  3.75399    5.9025   6.2155   5.4160
   0.6475420586   0.6475420586  -0.44541  3.75566    5.8723   6.1818   5.3895
   0.6502592657   0.6502592657  -0.43327  3.75733    5.8421   6.1482   5.3628
   0.6529764728   0.6529764728  -0.42110  3.75891    5.8118   6.1149   5.3360
   0.6556936799   0.6556936799  -0.40889  3.76048    5.7816   6.0815   5.3091
   0.6584108870   0.6584108870  -0.39663  3.76206    5.7512   6.0482   5.2821
   0.6611280941   0.6611280941  -0.38433  3.76363    5.7209   6.0149   5.2550
   0.6638453012   0.6638453012  -0.37197  3.76519    5.6904   5.9815   5.2278
   0.6665625084   0.6665625084  -0.35956  3.76675    5.6598   5.9481   5.2005
   0.6692797155   0.6692797155  -0.34709  3.76831    5.6292   5.9146   5.1730
   0.6713254483   0.6713254483  -0.33765  3.76948    5.6059   5.8892   5.1522
   0.6733711812   0.6733711812  -0.32818  3.77065    5.5826   5.8637   5.1314
   0.6754169141   0.6754169141  -0.31868  3.77182    5.5592   5.8381   5.1104
   0.6774626470   0.6774626470  -0.30915  3.77298    5.5357   5.8124   5.0894
   0.6795083798   0.6795083798  -0.29955  3.77414    5.5121   5.7865   5.0683
   0.6815541127   0.6815541127  -0.28992  3.77530    5.4883   5.7606   5.0470
   0.6835998456   0.6835998456  -0.28025  3.77646    5.4645   5.7346   5.0256
   0.6856455785   0.6856455785  -0.27054  3.77762    5.4406   5.7085   5.0041
   0.6876913114   0.6876913114  -0.26077  3.77877    5.4165   5.6824   4.9825
   0.6897370442   0.6897370442  -0.25095  3.77992    5.3923   5.6563   4.9607
   0.6917827771   0.6917827771  -0.24107  3.78107    5.3680   5.6301   4.9387
   0.6938285100   0.6938285100  -0.23115  3.78222    5.3436   5.6039   4.9166
   0.6958742429   0.6958742429  -0.22117  3.78337    5.3191   5.5775   4.8944
   0.6979199757   0.6979199757  -0.21113  3.78451    5.2944   5.5510   4.8720
   0.6999657086   0.6999657086  -0.20102  3.78565    5.2695   5.5243   4.8494
   0.7020114415   0.7020114415  -0.19088  3.78676    5.2446   5.4975   4.8267
   0.7040571744   0.7040571744  -0.18068  3.78787    5.2195   5.4705   4.8038
   0.7061029073   0.7061029073  -0.17041  3.78898    5.1942   5.4433   4.7808
   0.7081486401   0.7081486401  -0.16008  3.79009    5.1687   5.4160   4.7577
   0.7101943730   0.7101943730  -0.14967  3.79120    5.1430   5.3885   4.7343
   0.7122401059   0.7122401059  -0.13919  3.79231    5.1172   5.3607   4.7107
   0.7142858388   0.7142858388  -0.12861  3.79342    5.0910   5.3328   4.6869
   0.7163315716   0.7163315716  -0.11796  3.79452    5.0647   5.3046   4.6629
   0.7183773045   0.7183773045  -0.10722  3.79563    5.0381   5.2762   4.6386
   0.7204230374   0.7204230374  -0.09638  3.79674    5.0114   5.2477   4.6141
   0.7224687703   0.7224687703  -0.08546  3.79785    4.9843   5.2189   4.5893
   0.7245145031   0.7245145031  -0.07444  3.79896    4.9570   5.1898   4.5643
   0.7265602360   0.7265602360  -0.06331  3.80007    4.9295   5.1605   4.5391
   0.7286059689   0.7286059689  -0.05208  3.80118    4.9016   5.1310   4.5135
   0.7306517018   0.7306517018  -0.04073  3.80229    4.8735   5.1011   4.4876
   0.7326974347   0.7326974347  -0.02927  3.80340    4.8451   5.0710   4.4615
