# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.260   Z = 0.0008623   Y = 0.24801591   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1255331300   0.1255331300  -2.59720  3.54235   11.8302  12.8832  10.8315
   0.1258137139   0.1258137139  -2.59456  3.54259   11.8225  12.8745  10.8243
   0.1260942977   0.1260942977  -2.59194  3.54284   11.8148  12.8657  10.8172
   0.1263748816   0.1263748816  -2.58931  3.54308   11.8071  12.8570  10.8100
   0.1266554654   0.1266554654  -2.58669  3.54332   11.7994  12.8482  10.8029
   0.1269360493   0.1269360493  -2.58408  3.54357   11.7917  12.8395  10.7958
   0.1272166331   0.1272166331  -2.58146  3.54381   11.7840  12.8308  10.7887
   0.1274972170   0.1274972170  -2.57886  3.54405   11.7764  12.8220  10.7816
   0.1277778008   0.1277778008  -2.57625  3.54430   11.7688  12.8133  10.7745
   0.1304333929   0.1304333929  -2.55157  3.54658   11.6966  12.7303  10.7078
   0.1330889850   0.1330889850  -2.52736  3.54882   11.6259  12.6483  10.6427
   0.1357445771   0.1357445771  -2.50362  3.55101   11.5566  12.5674  10.5790
   0.1384001692   0.1384001692  -2.48032  3.55316   11.4887  12.4877  10.5167
   0.1410557613   0.1410557613  -2.45747  3.55527   11.4219  12.4093  10.4555
   0.1437113534   0.1437113534  -2.43503  3.55734   11.3564  12.3323  10.3954
   0.1463669455   0.1463669455  -2.41255  3.55940   11.2907  12.2554  10.3350
   0.1490225376   0.1490225376  -2.39019  3.56142   11.2253  12.1790  10.2750
   0.1516781298   0.1516781298  -2.37088  3.56291   11.1701  12.1157  10.2236
   0.1543337219   0.1543337219  -2.35340  3.56409   11.1209  12.0603  10.1775
   0.1569893140   0.1569893140  -2.33618  3.56524   11.0725  12.0057  10.1321
   0.1596449061   0.1596449061  -2.31921  3.56638   11.0248  11.9520  10.0873
   0.1623004982   0.1623004982  -2.30249  3.56749   10.9779  11.8992  10.0432
   0.1649560903   0.1649560903  -2.28601  3.56859   10.9316  11.8472   9.9998
   0.1676116824   0.1676116824  -2.26976  3.56967   10.8861  11.7961   9.9571
   0.1702672745   0.1702672745  -2.25373  3.57074   10.8412  11.7458   9.9149
   0.1729228666   0.1729228666  -2.23793  3.57178   10.7970  11.6963   9.8734
   0.1755784587   0.1755784587  -2.22234  3.57282   10.7534  11.6476   9.8324
   0.1782340508   0.1782340508  -2.20697  3.57383   10.7105  11.5996   9.7921
   0.1808896429   0.1808896429  -2.19217  3.57477   10.6694  11.5539   9.7534
   0.1835452350   0.1835452350  -2.17830  3.57557   10.6312  11.5119   9.7172
   0.1862008271   0.1862008271  -2.16460  3.57635   10.5936  11.4705   9.6816
   0.1888564192   0.1888564192  -2.15109  3.57712   10.5565  11.4297   9.6465
   0.1915120113   0.1915120113  -2.13774  3.57789   10.5199  11.3894   9.6118
   0.1941676034   0.1941676034  -2.12447  3.57864   10.4836  11.3495   9.5773
   0.1968231955   0.1968231955  -2.11128  3.57939   10.4474  11.3100   9.5431
   0.1994787876   0.1994787876  -2.09825  3.58012   10.4118  11.2710   9.5093
   0.2021343797   0.2021343797  -2.08592  3.58077   10.3783  11.2345   9.4774
   0.2047899718   0.2047899718  -2.07389  3.58139   10.3457  11.1991   9.4464
   0.2074455639   0.2074455639  -2.06200  3.58200   10.3135  11.1641   9.4157
   0.2101011560   0.2101011560  -2.05026  3.58261   10.2817  11.1296   9.3854
   0.2127567482   0.2127567482  -2.03867  3.58320   10.2503  11.0956   9.3555
   0.2154123403   0.2154123403  -2.02722  3.58379   10.2193  11.0620   9.3259
   0.2180679324   0.2180679324  -2.01591  3.58437   10.1887  11.0288   9.2968
   0.2207235245   0.2207235245  -2.00473  3.58494   10.1585  10.9960   9.2679
   0.2233791166   0.2233791166  -1.99368  3.58551   10.1286  10.9637   9.2395
   0.2260347087   0.2260347087  -1.98277  3.58606   10.0990  10.9317   9.2113
   0.2286903008   0.2286903008  -1.97197  3.58662   10.0699  10.9001   9.1835
   0.2313458929   0.2313458929  -1.96130  3.58716   10.0410  10.8688   9.1560
   0.2340014850   0.2340014850  -1.95075  3.58770   10.0124  10.8379   9.1288
   0.2366570771   0.2366570771  -1.94031  3.58823    9.9842  10.8073   9.1018
   0.2393126692   0.2393126692  -1.92994  3.58876    9.9561  10.7769   9.0751
   0.2419682613   0.2419682613  -1.91970  3.58928    9.9284  10.7469   9.0487
   0.2446238534   0.2446238534  -1.90957  3.58979    9.9010  10.7172   9.0225
   0.2472794455   0.2472794455  -1.89955  3.59030    9.8739  10.6878   8.9967
   0.2499350376   0.2499350376  -1.88965  3.59080    9.8470  10.6587   8.9711
   0.2525906297   0.2525906297  -1.88024  3.59127    9.8216  10.6311   8.9468
   0.2552462218   0.2552462218  -1.87095  3.59173    9.7964  10.6039   8.9228
   0.2579018139   0.2579018139  -1.86176  3.59218    9.7715  10.5770   8.8991
   0.2605574060   0.2605574060  -1.85267  3.59263    9.7469  10.5503   8.8756
   0.2632129981   0.2632129981  -1.84367  3.59308    9.7225  10.5239   8.8524
   0.2658685902   0.2658685902  -1.83476  3.59352    9.6984  10.4978   8.8293
   0.2685241823   0.2685241823  -1.82592  3.59395    9.6745  10.4719   8.8065
   0.2711797744   0.2711797744  -1.81718  3.59438    9.6508  10.4462   8.7839
   0.2738353665   0.2738353665  -1.80852  3.59481    9.6273  10.4208   8.7616
   0.2764909587   0.2764909587  -1.79996  3.59523    9.6042  10.3957   8.7394
   0.2791465508   0.2791465508  -1.79148  3.59565    9.5812  10.3708   8.7175
   0.2818021429   0.2818021429  -1.78309  3.59606    9.5585  10.3462   8.6959
   0.2844577350   0.2844577350  -1.77478  3.59647    9.5360  10.3219   8.6744
   0.2871133271   0.2871133271  -1.76655  3.59688    9.5137  10.2978   8.6532
   0.2897689192   0.2897689192  -1.75839  3.59728    9.4916  10.2739   8.6321
   0.2924245113   0.2924245113  -1.75031  3.59768    9.4698  10.2502   8.6113
   0.2950801034   0.2950801034  -1.74231  3.59807    9.4482  10.2268   8.5907
   0.2977356955   0.2977356955  -1.73439  3.59846    9.4268  10.2037   8.5703
   0.3003912876   0.3003912876  -1.72661  3.59885    9.4058  10.1810   8.5503
   0.3030468797   0.3030468797  -1.71935  3.59923    9.3861  10.1596   8.5315
   0.3057024718   0.3057024718  -1.71211  3.59961    9.3664  10.1383   8.5128
   0.3083580639   0.3083580639  -1.70491  3.59998    9.3469  10.1172   8.4943
   0.3110136560   0.3110136560  -1.69776  3.60036    9.3276  10.0962   8.4759
   0.3136692481   0.3136692481  -1.69061  3.60073    9.3083  10.0753   8.4575
   0.3163248402   0.3163248402  -1.68347  3.60109    9.2890  10.0545   8.4392
   0.3189804323   0.3189804323  -1.67635  3.60146    9.2698  10.0338   8.4209
   0.3216360244   0.3216360244  -1.66947  3.60182    9.2513  10.0137   8.4033
   0.3242916165   0.3242916165  -1.66270  3.60217    9.2330   9.9940   8.3859
   0.3269472086   0.3269472086  -1.65594  3.60252    9.2148   9.9743   8.3686
   0.3296028007   0.3296028007  -1.64907  3.60287    9.1964   9.9545   8.3510
   0.3322583928   0.3322583928  -1.64225  3.60322    9.1781   9.9348   8.3336
   0.3349139849   0.3349139849  -1.63546  3.60356    9.1599   9.9152   8.3163
   0.3375695770   0.3375695770  -1.62872  3.60391    9.1419   9.8958   8.2991
   0.3402251692   0.3402251692  -1.62202  3.60424    9.1240   9.8765   8.2820
   0.3428807613   0.3428807613  -1.61537  3.60458    9.1062   9.8574   8.2651
   0.3455363534   0.3455363534  -1.60877  3.60491    9.0886   9.8385   8.2483
   0.3481919455   0.3481919455  -1.60222  3.60524    9.0711   9.8197   8.2316
   0.3508475376   0.3508475376  -1.59507  3.60562    9.0519   9.7991   8.2134
   0.3535031297   0.3535031297  -1.58670  3.60613    9.0294   9.7745   8.1921
   0.3561587218   0.3561587218  -1.57855  3.60663    9.0074   9.7506   8.1714
   0.3588143139   0.3588143139  -1.57062  3.60713    8.9859   9.7273   8.1512
   0.3614699060   0.3614699060  -1.56290  3.60763    8.9650   9.7045   8.1315
   0.3641254981   0.3641254981  -1.55537  3.60813    8.9446   9.6822   8.1123
   0.3667810902   0.3667810902  -1.54801  3.60862    8.9246   9.6604   8.0936
   0.3694366823   0.3694366823  -1.54079  3.60911    8.9050   9.6389   8.0752
   0.3720922744   0.3720922744  -1.53373  3.60960    8.8858   9.6179   8.0572
   0.3747478665   0.3747478665  -1.52718  3.61014    8.8677   9.5978   8.0404
   0.3774034586   0.3774034586  -1.52091  3.61068    8.8503   9.5783   8.0243
   0.3800590507   0.3800590507  -1.51502  3.61126    8.8337   9.5596   8.0091
   0.3827146428   0.3827146428  -1.50890  3.61184    8.8165   9.5403   7.9933
   0.3853702349   0.3853702349  -1.50283  3.61239    8.7995   9.5213   7.9777
   0.3880258270   0.3880258270  -1.49675  3.61290    8.7826   9.5024   7.9621
   0.3906814191   0.3906814191  -1.49075  3.61343    8.7659   9.4837   7.9466
   0.3933370112   0.3933370112  -1.48482  3.61395    8.7493   9.4651   7.9313
   0.3959926033   0.3959926033  -1.47892  3.61448    8.7328   9.4465   7.9161
   0.3986481954   0.3986481954  -1.47306  3.61502    8.7163   9.4280   7.9009
   0.4013037875   0.4013037875  -1.46550  3.61569    8.6951   9.4042   7.8814
   0.4039593797   0.4039593797  -1.45619  3.61651    8.6691   9.3750   7.8574
   0.4066149718   0.4066149718  -1.44692  3.61733    8.6431   9.3458   7.8336
   0.4092705639   0.4092705639  -1.43769  3.61814    8.6173   9.3168   7.8098
   0.4119261560   0.4119261560  -1.42851  3.61895    8.5916   9.2879   7.7861
   0.4145817481   0.4145817481  -1.41937  3.61975    8.5660   9.2591   7.7626
   0.4172373402   0.4172373402  -1.41026  3.62056    8.5405   9.2304   7.7391
   0.4198929323   0.4198929323  -1.40120  3.62136    8.5151   9.2018   7.7158
   0.4225485244   0.4225485244  -1.39217  3.62216    8.4898   9.1734   7.6925
   0.4252041165   0.4252041165  -1.38318  3.62296    8.4647   9.1451   7.6694
   0.4278597086   0.4278597086  -1.37422  3.62375    8.4396   9.1169   7.6464
   0.4305153007   0.4305153007  -1.36530  3.62455    8.4147   9.0889   7.6236
   0.4331708928   0.4331708928  -1.35642  3.62534    8.3899   9.0610   7.6008
   0.4358264849   0.4358264849  -1.34757  3.62613    8.3651   9.0332   7.5782
   0.4384820770   0.4384820770  -1.33876  3.62692    8.3405   9.0056   7.5556
   0.4411376691   0.4411376691  -1.32997  3.62770    8.3160   8.9781   7.5332
   0.4437932612   0.4437932612  -1.32122  3.62849    8.2917   8.9507   7.5109
   0.4464488533   0.4464488533  -1.31250  3.62927    8.2674   8.9234   7.4887
   0.4491044454   0.4491044454  -1.30382  3.63005    8.2432   8.8963   7.4665
   0.4517600375   0.4517577204  -1.29370  3.63101    8.2148   8.8644   7.4408
   0.4544156296   0.4544096751  -1.28286  3.63206    8.1845   8.8301   7.4132
   0.4570712217   0.4570614667  -1.27204  3.63310    8.1542   8.7959   7.3857
   0.4597268138   0.4597131059  -1.26123  3.63414    8.1240   8.7619   7.3583
   0.4623824059   0.4623645467  -1.25044  3.63518    8.0939   8.7280   7.3309
   0.4650379981   0.4650157776  -1.23966  3.63621    8.0638   8.6941   7.3036
   0.4676935902   0.4676669168  -1.22889  3.63723    8.0338   8.6603   7.2763
   0.4703491823   0.4703178469  -1.21812  3.63825    8.0038   8.6266   7.2491
   0.4730047744   0.4729684908  -1.20737  3.63927    7.9738   8.5928   7.2219
   0.4756603665   0.4756189036  -1.19662  3.64029    7.9438   8.5591   7.1947
   0.4783159586   0.4782690918  -1.18588  3.64130    7.9139   8.5253   7.1675
   0.4809715507   0.4809190431  -1.17514  3.64231    7.8839   8.4915   7.1403
   0.4836271428   0.4835687594  -1.16441  3.64332    7.8539   8.4577   7.1131
   0.4862827349   0.4862182292  -1.15367  3.64433    7.8239   8.4238   7.0859
   0.4889383270   0.4888674479  -1.14294  3.64533    7.7939   8.3899   7.0587
   0.4915939191   0.4915164039  -1.13220  3.64633    7.7639   8.3559   7.0315
   0.4942495112   0.4941650894  -1.12146  3.64733    7.7338   8.3219   7.0043
   0.4969051033   0.4968135392  -1.11071  3.64833    7.7037   8.2879   6.9771
   0.4995606954   0.4994619636  -1.09995  3.64933    7.6736   8.2539   6.9498
   0.5022162875   0.5021175062  -1.08883  3.65065    7.6416   8.2169   6.9215
   0.5048718796   0.5047744472  -1.07766  3.65204    7.6092   8.1795   6.8930
   0.5075274717   0.5074312546  -1.06651  3.65344    7.5771   8.1424   6.8646
   0.5101830638   0.5100881322  -1.05539  3.65483    7.5452   8.1058   6.8363
   0.5128386559   0.5127451090  -1.04428  3.65622    7.5134   8.0695   6.8081
   0.5154942480   0.5154021823  -1.03320  3.65762    7.4817   8.0335   6.7800
   0.5181498401   0.5180593634  -1.02213  3.65902    7.4502   7.9977   6.7519
   0.5208054322   0.5207166505  -1.01108  3.66042    7.4186   7.9619   6.7239
   0.5234610243   0.5233740459  -1.00005  3.66182    7.3871   7.9261   6.6959
   0.5261166164   0.5260315517  -0.98903  3.66322    7.3556   7.8902   6.6679
   0.5287722086   0.5286891701  -0.97803  3.66463    7.3240   7.8542   6.6399
   0.5314278007   0.5313469078  -0.96704  3.66604    7.2923   7.8180   6.6120
   0.5340833928   0.5340047659  -0.95606  3.66745    7.2607   7.7818   6.5840
   0.5367389849   0.5366627468  -0.94509  3.66887    7.2290   7.7456   6.5560
   0.5393945770   0.5393208505  -0.93413  3.67029    7.1974   7.7095   6.5281
   0.5420501691   0.5419789134  -0.92318  3.67171    7.1659   7.6735   6.5003
   0.5447057612   0.5446371240  -0.91223  3.67314    7.1345   7.6377   6.4725
   0.5473613533   0.5472956146  -0.90130  3.67457    7.1032   7.6020   6.4447
   0.5500169454   0.5499541412  -0.89037  3.67601    7.0720   7.5666   6.4170
   0.5526725375   0.5526025801  -0.87873  3.67786    7.0380   7.5274   6.3875
   0.5553281296   0.5552507624  -0.86712  3.67971    7.0043   7.4887   6.3581
   0.5579837217   0.5578987749  -0.85552  3.68156    6.9708   7.4503   6.3289
   0.5606393138   0.5605465285  -0.84393  3.68340    6.9376   7.4123   6.2997
   0.5632949059   0.5631939246  -0.83236  3.68524    6.9044   7.3746   6.2707
   0.5659504980   0.5658411615  -0.82079  3.68709    6.8714   7.3369   6.2416
   0.5686060901   0.5684879796  -0.80924  3.68893    6.8383   7.2992   6.2126
   0.5712616822   0.5711346348  -0.79769  3.69076    6.8050   7.2612   6.1834
   0.5739172743   0.5737810813  -0.78616  3.69260    6.7716   7.2231   6.1542
   0.5765728664   0.5764270558  -0.77463  3.69443    6.7383   7.1849   6.1250
   0.5792284585   0.5790729279  -0.76311  3.69626    6.7051   7.1470   6.0960
   0.5818840506   0.5817183637  -0.75160  3.69809    6.6723   7.1096   6.0673
   0.5845396427   0.5843637159  -0.74009  3.69991    6.6400   7.0729   6.0390
   0.5871952348   0.5870086196  -0.72858  3.70173    6.6082   7.0370   6.0110
   0.5898508269   0.5896533932  -0.71708  3.70355    6.5768   7.0015   5.9833
   0.5925064191   0.5922973591  -0.70558  3.70537    6.5455   6.9663   5.9558
   0.5951620112   0.5949415017  -0.69407  3.70718    6.5143   6.9311   5.9282
   0.5978176033   0.5975851394  -0.68257  3.70900    6.4828   6.8957   5.9006
   0.6004731954   0.6002294603  -0.67105  3.71080    6.4512   6.8600   5.8727
   0.6031287875   0.6028792867  -0.65945  3.71256    6.4195   6.8242   5.8447
   0.6057843796   0.6055292838  -0.64785  3.71432    6.3877   6.7884   5.8167
   0.6084399717   0.6081788700  -0.63625  3.71607    6.3560   6.7527   5.7887
   0.6110955638   0.6108283026  -0.62463  3.71782    6.3246   6.7173   5.7610
   0.6137511559   0.6134775500  -0.61300  3.71957    6.2932   6.6821   5.7334
   0.6164067480   0.6161266477  -0.60136  3.72131    6.2621   6.6471   5.7060
   0.6190623401   0.6187759374  -0.58971  3.72305    6.2311   6.6124   5.6787
   0.6217179322   0.6214247980  -0.57804  3.72479    6.2004   6.5779   5.6515
   0.6243735243   0.6240733324  -0.56636  3.72651    6.1697   6.5436   5.6245
   0.6270291164   0.6267219966  -0.55466  3.72824    6.1391   6.5093   5.5975
   0.6296847085   0.6293706692  -0.54294  3.72996    6.1085   6.4750   5.5705
   0.6323403006   0.6320186482  -0.53120  3.73168    6.0778   6.4407   5.5435
   0.6349958927   0.6346666039  -0.51944  3.73339    6.0470   6.4061   5.5162
   0.6376514848   0.6373148347  -0.50766  3.73510    6.0160   6.3713   5.4889
   0.6403070769   0.6399623489  -0.49585  3.73680    5.9850   6.3365   5.4615
   0.6429626690   0.6426097350  -0.48401  3.73849    5.9541   6.3019   5.4342
   0.6456182611   0.6452575492  -0.47214  3.74019    5.9233   6.2676   5.4070
   0.6482738532   0.6479043893  -0.46025  3.74187    5.8928   6.2336   5.3801
   0.6509294453   0.6505511907  -0.44832  3.74351    5.8626   6.2001   5.3533
   0.6535850375   0.6531982943  -0.43638  3.74507    5.8325   6.1669   5.3264
   0.6562406296   0.6558444416  -0.42440  3.74663    5.8024   6.1337   5.2995
   0.6588962217   0.6584909581  -0.41237  3.74818    5.7721   6.1004   5.2726
   0.6608133340   0.6604010736  -0.40365  3.74929    5.7501   6.0762   5.2529
   0.6627304463   0.6623110470  -0.39492  3.75040    5.7281   6.0518   5.2333
   0.6646475586   0.6642209263  -0.38617  3.75151    5.7060   6.0275   5.2135
   0.6665646710   0.6661308524  -0.37737  3.75262    5.6838   6.0029   5.1936
   0.6684817833   0.6680405689  -0.36856  3.75372    5.6615   5.9784   5.1737
   0.6703988956   0.6699501182  -0.35973  3.75481    5.6392   5.9538   5.1538
   0.6723160080   0.6718592905  -0.35085  3.75591    5.6168   5.9292   5.1338
   0.6742331203   0.6737686955  -0.34195  3.75699    5.5944   5.9045   5.1137
   0.6761502326   0.6756778818  -0.33302  3.75808    5.5720   5.8799   5.0936
   0.6780673449   0.6775865907  -0.32406  3.75916    5.5495   5.8553   5.0734
   0.6799844573   0.6794953655  -0.31505  3.76023    5.5270   5.8306   5.0532
   0.6819015696   0.6814040535  -0.30600  3.76131    5.5044   5.8059   5.0329
   0.6838186819   0.6833124427  -0.29692  3.76237    5.4818   5.7813   5.0125
   0.6857357942   0.6852205939  -0.28781  3.76343    5.4591   5.7566   4.9921
   0.6876529066   0.6871289907  -0.27866  3.76449    5.4364   5.7318   4.9715
   0.6895700189   0.6890366457  -0.26945  3.76553    5.4135   5.7070   4.9509
   0.6914871312   0.6909442695  -0.26021  3.76658    5.3906   5.6821   4.9301
   0.6934042436   0.6928518949  -0.25092  3.76761    5.3675   5.6572   4.9093
   0.6953213559   0.6947592606  -0.24159  3.76864    5.3444   5.6321   4.8884
   0.6972384682   0.6966661428  -0.23221  3.76967    5.3211   5.6069   4.8673
   0.6991555805   0.6985729618  -0.22278  3.77069    5.2977   5.5816   4.8461
   0.7010726929   0.7004795494  -0.21329  3.77167    5.2742   5.5561   4.8246
   0.7029898052   0.7023858468  -0.20372  3.77262    5.2504   5.5304   4.8029
   0.7049069175   0.7042916480  -0.19409  3.77357    5.2264   5.5046   4.7810
   0.7068240298   0.7061971160  -0.18440  3.77452    5.2023   5.4787   4.7590
   0.7087411422   0.7081023882  -0.17465  3.77546    5.1781   5.4526   4.7368
   0.7106582545   0.7100075156  -0.16483  3.77640    5.1537   5.4264   4.7144
   0.7125753668   0.7119123138  -0.15494  3.77733    5.1291   5.4001   4.6918
   0.7144924792   0.7138167883  -0.14499  3.77826    5.1044   5.3737   4.6691
   0.7164095915   0.7157210926  -0.13496  3.77918    5.0796   5.3472   4.6462
   0.7183267038   0.7176251216  -0.12485  3.78010    5.0545   5.3206   4.6231
