# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.720   Z = 0.0029700   Y = 0.25105316   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1084787078   0.1084787078  -2.87710  3.49534   12.8848  14.2482  11.7474
   0.1087815188   0.1087815188  -2.87244  3.49596   12.8685  14.2262  11.7331
   0.1090843298   0.1090843298  -2.86781  3.49658   12.8523  14.2044  11.7189
   0.1093871408   0.1093871408  -2.86318  3.49720   12.8362  14.1827  11.7047
   0.1096899518   0.1096899518  -2.85856  3.49781   12.8201  14.1611  11.6906
   0.1099927628   0.1099927628  -2.85395  3.49843   12.8041  14.1396  11.6765
   0.1102955738   0.1102955738  -2.84935  3.49905   12.7881  14.1181  11.6625
   0.1105983848   0.1105983848  -2.84476  3.49966   12.7722  14.0969  11.6485
   0.1109011958   0.1109011958  -2.84018  3.50027   12.7563  14.0757  11.6346
   0.1112040068   0.1112040068  -2.83561  3.50088   12.7405  14.0547  11.6207
   0.1115068178   0.1115068178  -2.83105  3.50149   12.7248  14.0337  11.6069
   0.1118096288   0.1118096288  -2.82649  3.50210   12.7091  14.0128  11.5931
   0.1121124398   0.1121124398  -2.82195  3.50271   12.6935  13.9920  11.5794
   0.1124152507   0.1124152507  -2.81741  3.50332   12.6779  13.9714  11.5657
   0.1127180617   0.1127180617  -2.81288  3.50393   12.6624  13.9508  11.5520
   0.1130208727   0.1130208727  -2.80836  3.50453   12.6469  13.9303  11.5385
   0.1133236837   0.1133236837  -2.80385  3.50514   12.6315  13.9099  11.5249
   0.1136264947   0.1136264947  -2.79934  3.50574   12.6161  13.8895  11.5114
   0.1139293057   0.1139293057  -2.79484  3.50634   12.6008  13.8693  11.4980
   0.1142321167   0.1142321167  -2.79034  3.50695   12.5856  13.8491  11.4846
   0.1145349277   0.1145349277  -2.78585  3.50755   12.5703  13.8290  11.4712
   0.1148377387   0.1148377387  -2.78137  3.50815   12.5551  13.8090  11.4579
   0.1151405497   0.1151405497  -2.77689  3.50875   12.5400  13.7890  11.4445
   0.1154433607   0.1154433607  -2.77242  3.50935   12.5248  13.7691  11.4312
   0.1157461717   0.1157461717  -2.76795  3.50995   12.5097  13.7493  11.4179
   0.1160489827   0.1160489827  -2.76348  3.51055   12.4946  13.7295  11.4046
   0.1163517937   0.1163517937  -2.75902  3.51115   12.4794  13.7097  11.3913
   0.1166546047   0.1166546047  -2.75456  3.51175   12.4643  13.6900  11.3780
   0.1169574157   0.1169574157  -2.75010  3.51235   12.4492  13.6703  11.3647
   0.1172602266   0.1172602266  -2.74565  3.51295   12.4341  13.6507  11.3514
   0.1175630376   0.1175630376  -2.74119  3.51354   12.4190  13.6311  11.3381
   0.1178658486   0.1178658486  -2.73674  3.51414   12.4038  13.6116  11.3247
   0.1181686596   0.1181686596  -2.73229  3.51474   12.3887  13.5920  11.3113
   0.1184714706   0.1184714706  -2.72785  3.51534   12.3735  13.5725  11.2978
   0.1187742816   0.1187742816  -2.72340  3.51594   12.3582  13.5530  11.2843
   0.1190770926   0.1190770926  -2.71895  3.51653   12.3430  13.5335  11.2708
   0.1193799036   0.1193799036  -2.71450  3.51713   12.3276  13.5141  11.2572
   0.1196827146   0.1196827146  -2.71006  3.51773   12.3123  13.4946  11.2436
   0.1199855256   0.1199855256  -2.70561  3.51833   12.2969  13.4751  11.2298
   0.1202883366   0.1202883366  -2.70260  3.51862   12.2872  13.4635  11.2210
   0.1205911476   0.1205911476  -2.69967  3.51890   12.2778  13.4522  11.2124
   0.1208939586   0.1208939586  -2.69674  3.51918   12.2685  13.4410  11.2038
   0.1211967696   0.1211967696  -2.69382  3.51946   12.2591  13.4298  11.1953
   0.1214995806   0.1214995806  -2.69091  3.51974   12.2498  13.4187  11.1867
   0.1218023916   0.1218023916  -2.68800  3.52002   12.2404  13.4075  11.1781
   0.1221052025   0.1221052025  -2.68511  3.52030   12.2311  13.3964  11.1696
   0.1224080135   0.1224080135  -2.68221  3.52057   12.2218  13.3854  11.1610
   0.1227108245   0.1227108245  -2.67933  3.52085   12.2125  13.3743  11.1525
   0.1230136355   0.1230136355  -2.67645  3.52112   12.2032  13.3633  11.1440
   0.1233164465   0.1233164465  -2.67357  3.52140   12.1939  13.3523  11.1354
   0.1236192575   0.1236192575  -2.67071  3.52167   12.1847  13.3414  11.1269
   0.1239220685   0.1239220685  -2.66784  3.52194   12.1754  13.3304  11.1184
   0.1242248795   0.1242248795  -2.66499  3.52222   12.1662  13.3195  11.1099
   0.1245276905   0.1245276905  -2.66214  3.52249   12.1570  13.3087  11.1015
   0.1248305015   0.1248305015  -2.65929  3.52276   12.1478  13.2978  11.0930
   0.1251333125   0.1251333125  -2.65645  3.52303   12.1386  13.2870  11.0845
   0.1254361235   0.1254361235  -2.65362  3.52330   12.1294  13.2762  11.0761
   0.1257389345   0.1257389345  -2.65079  3.52357   12.1203  13.2655  11.0676
   0.1260417455   0.1260417455  -2.64797  3.52384   12.1111  13.2548  11.0592
   0.1263445565   0.1263445565  -2.64515  3.52411   12.1020  13.2441  11.0508
   0.1266473675   0.1266473675  -2.64234  3.52438   12.0929  13.2334  11.0423
   0.1269501784   0.1269501784  -2.63953  3.52465   12.0838  13.2228  11.0340
   0.1272529894   0.1272529894  -2.63673  3.52492   12.0747  13.2122  11.0256
   0.1275558004   0.1275558004  -2.63394  3.52518   12.0657  13.2017  11.0172
   0.1278586114   0.1278586114  -2.63115  3.52545   12.0566  13.1911  11.0089
   0.1281614224   0.1281614224  -2.62836  3.52572   12.0476  13.1807  11.0005
   0.1284642334   0.1284642334  -2.62558  3.52598   12.0386  13.1702  10.9922
   0.1287670444   0.1287670444  -2.62281  3.52625   12.0297  13.1598  10.9839
   0.1290698554   0.1290698554  -2.62004  3.52651   12.0207  13.1494  10.9756
   0.1293726664   0.1293726664  -2.61727  3.52678   12.0118  13.1390  10.9674
   0.1296754774   0.1296754774  -2.61451  3.52704   12.0028  13.1287  10.9591
   0.1299782884   0.1299782884  -2.61176  3.52730   11.9939  13.1184  10.9509
   0.1326615051   0.1326615051  -2.58731  3.52962   11.9154  13.0281  10.8781
   0.1353447218   0.1353447218  -2.56335  3.53189   11.8393  12.9412  10.8074
   0.1380279386   0.1380279386  -2.53985  3.53412   11.7657  12.8576  10.7389
   0.1407111553   0.1407111553  -2.51680  3.53630   11.6943  12.7769  10.6726
   0.1433943720   0.1433943720  -2.49417  3.53844   11.6250  12.6987  10.6082
   0.1460775887   0.1460775887  -2.47192  3.54055   11.5575  12.6224  10.5455
   0.1487608055   0.1487608055  -2.44944  3.54264   11.4899  12.5458  10.4829
   0.1514440222   0.1514440222  -2.42956  3.54427   11.4317  12.4802  10.4285
   0.1541272389   0.1541272389  -2.41189  3.54551   11.3811  12.4237  10.3810
   0.1568104557   0.1568104557  -2.39448  3.54673   11.3313  12.3680  10.3343
   0.1594936724   0.1594936724  -2.37733  3.54793   11.2824  12.3131  10.2884
   0.1621768891   0.1621768891  -2.36042  3.54911   11.2342  12.2588  10.2433
   0.1648601058   0.1648601058  -2.34375  3.55027   11.1867  12.2053  10.1989
   0.1675433226   0.1675433226  -2.32732  3.55141   11.1400  12.1526  10.1552
   0.1702265393   0.1702265393  -2.31113  3.55254   11.0939  12.1005  10.1121
   0.1729097560   0.1729097560  -2.29515  3.55365   11.0485  12.0491  10.0696
   0.1755929727   0.1755929727  -2.27940  3.55473   11.0036  11.9984  10.0277
   0.1782761895   0.1782761895  -2.26386  3.55581   10.9594  11.9483   9.9864
   0.1809594062   0.1809594062  -2.24894  3.55679   10.9171  11.9007   9.9467
   0.1836426229   0.1836426229  -2.23493  3.55764   10.8778  11.8568   9.9097
   0.1863258397   0.1863258397  -2.22111  3.55848   10.8389  11.8135   9.8731
   0.1890090564   0.1890090564  -2.20743  3.55930   10.8005  11.7706   9.8369
   0.1916922731   0.1916922731  -2.19376  3.56012   10.7621  11.7278   9.8007
   0.1943754898   0.1943754898  -2.18026  3.56092   10.7242  11.6856   9.7650
   0.1970587066   0.1970587066  -2.16694  3.56172   10.6868  11.6440   9.7298
   0.1997419233   0.1997419233  -2.15379  3.56250   10.6499  11.6029   9.6949
   0.2024251400   0.2024251400  -2.14129  3.56320   10.6150  11.5643   9.6620
   0.2051083567   0.2051083567  -2.12901  3.56389   10.5808  11.5265   9.6296
   0.2077915735   0.2077915735  -2.11688  3.56457   10.5470  11.4891   9.5976
   0.2104747902   0.2104747902  -2.10491  3.56524   10.5136  11.4523   9.5660
   0.2131580069   0.2131580069  -2.09308  3.56590   10.4807  11.4159   9.5349
   0.2158412237   0.2158412237  -2.08139  3.56655   10.4482  11.3800   9.5041
   0.2185244404   0.2185244404  -2.06984  3.56719   10.4160  11.3446   9.4737
   0.2212076571   0.2212076571  -2.05843  3.56783   10.3843  11.3097   9.4437
   0.2238908738   0.2238908738  -2.04715  3.56846   10.3530  11.2752   9.4140
   0.2265740906   0.2265740906  -2.03601  3.56907   10.3221  11.2412   9.3847
   0.2292573073   0.2292573073  -2.02499  3.56969   10.2916  11.2075   9.3558
   0.2319405240   0.2319405240  -2.01408  3.57029   10.2614  11.1743   9.3272
   0.2346237407   0.2346237407  -2.00325  3.57089   10.2314  11.1414   9.2988
   0.2373069575   0.2373069575  -1.99255  3.57148   10.2018  11.1089   9.2708
   0.2399901742   0.2399901742  -1.98196  3.57207   10.1726  11.0768   9.2431
   0.2426733909   0.2426733909  -1.97150  3.57264   10.1437  11.0451   9.2157
   0.2453566077   0.2453566077  -1.96115  3.57322   10.1152  11.0139   9.1886
   0.2480398244   0.2480398244  -1.95092  3.57378   10.0870  10.9829   9.1619
   0.2507230411   0.2507230411  -1.94092  3.57433   10.0595  10.9528   9.1358
   0.2534062578   0.2534062578  -1.93134  3.57483   10.0332  10.9242   9.1109
   0.2560894746   0.2560894746  -1.92187  3.57533   10.0073  10.8959   9.0862
   0.2587726913   0.2587726913  -1.91250  3.57583    9.9817  10.8680   9.0619
   0.2614559080   0.2614559080  -1.90323  3.57631    9.9563  10.8404   9.0378
   0.2641391247   0.2641391247  -1.89404  3.57680    9.9312  10.8130   9.0139
   0.2668223415   0.2668223415  -1.88493  3.57728    9.9063  10.7859   8.9902
   0.2695055582   0.2695055582  -1.87592  3.57775    9.8818  10.7592   8.9668
   0.2721887749   0.2721887749  -1.86701  3.57822    9.8575  10.7328   8.9437
   0.2748719916   0.2748719916  -1.85819  3.57869    9.8334  10.7066   8.9208
   0.2775552084   0.2775552084  -1.84947  3.57915    9.8097  10.6808   8.8982
   0.2802384251   0.2802384251  -1.84083  3.57960    9.7862  10.6553   8.8759
   0.2829216418   0.2829216418  -1.83228  3.58005    9.7629  10.6301   8.8537
   0.2856048586   0.2856048586  -1.82380  3.58050    9.7398  10.6051   8.8318
   0.2882880753   0.2882880753  -1.81540  3.58094    9.7170  10.5803   8.8101
   0.2909712920   0.2909712920  -1.80709  3.58138    9.6945  10.5559   8.7886
   0.2936545087   0.2936545087  -1.79886  3.58181    9.6721  10.5317   8.7673
   0.2963377255   0.2963377255  -1.79071  3.58223    9.6500  10.5078   8.7463
   0.2990209422   0.2990209422  -1.78265  3.58266    9.6282  10.4841   8.7254
   0.3017041589   0.3017041589  -1.77480  3.58307    9.6069  10.4611   8.7052
   0.3043873756   0.3043873756  -1.76715  3.58348    9.5861  10.4386   8.6854
   0.3070705924   0.3070705924  -1.75961  3.58387    9.5657  10.4165   8.6659
   0.3097538091   0.3097538091  -1.75222  3.58427    9.5457  10.3948   8.6469
   0.3124370258   0.3124370258  -1.74518  3.58465    9.5265  10.3740   8.6286
   0.3151202426   0.3151202426  -1.73837  3.58504    9.5080  10.3539   8.6110
   0.3178034593   0.3178034593  -1.73159  3.58542    9.4895  10.3338   8.5935
   0.3204866760   0.3204866760  -1.72439  3.58579    9.4700  10.3128   8.5749
   0.3231698927   0.3231698927  -1.71721  3.58617    9.4506  10.2918   8.5564
   0.3258531095   0.3258531095  -1.71024  3.58654    9.4317  10.2713   8.5384
   0.3285363262   0.3285363262  -1.70341  3.58690    9.4132  10.2513   8.5207
   0.3312195429   0.3312195429  -1.69660  3.58726    9.3947  10.2313   8.5032
   0.3339027596   0.3339027596  -1.68973  3.58762    9.3761  10.2112   8.4854
   0.3365859764   0.3365859764  -1.68290  3.58798    9.3576  10.1913   8.4678
   0.3392691931   0.3392691931  -1.67609  3.58833    9.3392  10.1714   8.4502
   0.3419524098   0.3419524098  -1.66933  3.58867    9.3209  10.1516   8.4328
   0.3446356266   0.3446356266  -1.66269  3.58902    9.3029  10.1322   8.4157
   0.3473188433   0.3473188433  -1.65609  3.58936    9.2851  10.1129   8.3986
   0.3500020600   0.3500020600  -1.64951  3.58969    9.2673  10.0937   8.3817
   0.3526852767   0.3526852767  -1.64110  3.59018    9.2443  10.0687   8.3599
   0.3553684935   0.3553684935  -1.63292  3.59066    9.2219  10.0442   8.3387
   0.3580517102   0.3580517102  -1.62496  3.59115    9.2000  10.0203   8.3180
   0.3607349269   0.3607349269  -1.61723  3.59163    9.1787   9.9969   8.2979
   0.3634181436   0.3634181436  -1.60990  3.59214    9.1582   9.9742   8.2787
   0.3661013604   0.3661013604  -1.60287  3.59267    9.1384   9.9521   8.2601
   0.3687845771   0.3687845771  -1.59580  3.59318    9.1186   9.9301   8.2415
   0.3714677938   0.3714677938  -1.58883  3.59367    9.0991   9.9085   8.2233
   0.3741510106   0.3741510106  -1.58203  3.59416    9.0800   9.8873   8.2054
   0.3768342273   0.3768342273  -1.57539  3.59465    9.0613   9.8664   8.1879
   0.3795174440   0.3795174440  -1.56889  3.59514    9.0429   9.8460   8.1708
   0.3822006607   0.3822006607  -1.56252  3.59562    9.0249   9.8259   8.1539
   0.3848838775   0.3848838775  -1.55626  3.59611    9.0072   9.8061   8.1374
   0.3875670942   0.3875670942  -1.55011  3.59660    8.9897   9.7865   8.1212
   0.3902503109   0.3902503109  -1.54405  3.59709    8.9725   9.7671   8.1052
   0.3929335276   0.3929335276  -1.53806  3.59758    8.9554   9.7480   8.0893
   0.3956167444   0.3956167444  -1.53214  3.59808    8.9385   9.7290   8.0737
   0.3982999611   0.3982999611  -1.52626  3.59858    8.9217   9.7101   8.0581
   0.4009831778   0.4009831778  -1.51929  3.59915    8.9020   9.6879   8.0398
   0.4036663946   0.4036663946  -1.51042  3.59984    8.8771   9.6601   8.0166
   0.4063496113   0.4063496113  -1.50159  3.60052    8.8523   9.6325   7.9936
   0.4090328280   0.4090328280  -1.49280  3.60121    8.8278   9.6051   7.9707
   0.4117160447   0.4117160447  -1.48406  3.60189    8.8034   9.5779   7.9481
   0.4143992615   0.4143992615  -1.47535  3.60257    8.7792   9.5509   7.9256
   0.4170824782   0.4170824782  -1.46669  3.60325    8.7552   9.5242   7.9032
   0.4197656949   0.4197656949  -1.45808  3.60392    8.7314   9.4977   7.8811
   0.4224489116   0.4224489116  -1.44950  3.60459    8.7077   9.4714   7.8591
   0.4251321284   0.4251321284  -1.44096  3.60526    8.6842   9.4453   7.8372
   0.4278153451   0.4278153451  -1.43246  3.60593    8.6608   9.4193   7.8155
   0.4304985618   0.4304985618  -1.42400  3.60659    8.6376   9.3936   7.7940
   0.4331817785   0.4331817785  -1.41558  3.60726    8.6145   9.3679   7.7725
   0.4358649953   0.4358649953  -1.40719  3.60792    8.5916   9.3425   7.7512
   0.4385482120   0.4385482120  -1.39884  3.60857    8.5687   9.3171   7.7300
   0.4412314287   0.4412314287  -1.39052  3.60923    8.5460   9.2918   7.7089
   0.4439146455   0.4439146455  -1.38223  3.60989    8.5233   9.2667   7.6878
   0.4465978622   0.4465978622  -1.37398  3.61054    8.5007   9.2416   7.6669
   0.4492810789   0.4492810789  -1.36576  3.61120    8.4782   9.2166   7.6460
   0.4519642956   0.4519617211  -1.35609  3.61197    8.4518   9.1872   7.6215
   0.4546475124   0.4546412838  -1.34590  3.61279    8.4238   9.1561   7.5957
   0.4573307291   0.4573206816  -1.33573  3.61360    8.3959   9.1250   7.5698
   0.4600139458   0.4599999108  -1.32558  3.61441    8.3681   9.0940   7.5440
   0.4626971625   0.4626789672  -1.31544  3.61522    8.3402   9.0629   7.5183
   0.4653803793   0.4653578457  -1.30531  3.61602    8.3124   9.0319   7.4925
   0.4680635960   0.4680365411  -1.29519  3.61682    8.2846   9.0009   7.4667
   0.4707468127   0.4707150478  -1.28508  3.61762    8.2568   8.9699   7.4410
   0.4734300295   0.4733933622  -1.27499  3.61841    8.2290   8.9389   7.4153
   0.4761132462   0.4760714772  -1.26490  3.61920    8.2012   8.9080   7.3896
   0.4787964629   0.4787493908  -1.25481  3.61999    8.1735   8.8771   7.3639
   0.4814796796   0.4814270958  -1.24473  3.62077    8.1458   8.8462   7.3383
   0.4841628964   0.4841045850  -1.23465  3.62155    8.1181   8.8153   7.3127
   0.4868461131   0.4867818554  -1.22458  3.62233    8.0904   8.7845   7.2870
   0.4895293298   0.4894588952  -1.21450  3.62311    8.0627   8.7536   7.2614
   0.4922125465   0.4921357069  -1.20442  3.62388    8.0351   8.7228   7.2358
   0.4948957633   0.4948122793  -1.19433  3.62465    8.0074   8.6920   7.2103
   0.4975789800   0.4974886096  -1.18424  3.62542    7.9797   8.6612   7.1847
   0.5002621967   0.5001651713  -1.17409  3.62623    7.9518   8.6301   7.1590
   0.5029454135   0.5028460902  -1.16351  3.62734    7.9217   8.5955   7.1318
   0.5056286302   0.5055269693  -1.15294  3.62846    7.8916   8.5610   7.1048
   0.5083118469   0.5082078195  -1.14241  3.62958    7.8616   8.5266   7.0779
   0.5109950636   0.5108886376  -1.13191  3.63070    7.8317   8.4923   7.0510
   0.5136782804   0.5135692718  -1.12142  3.63181    7.8018   8.4581   7.0242
   0.5163614971   0.5162498803  -1.11096  3.63292    7.7720   8.4239   6.9975
   0.5190447138   0.5189305320  -1.10053  3.63404    7.7423   8.3899   6.9708
   0.5217279305   0.5216111520  -1.09011  3.63515    7.7126   8.3558   6.9442
   0.5244111473   0.5242917354  -1.07972  3.63627    7.6829   8.3218   6.9176
   0.5270943640   0.5269722754  -1.06934  3.63738    7.6533   8.2879   6.8911
   0.5297775807   0.5296527520  -1.05899  3.63849    7.6236   8.2540   6.8646
   0.5324607975   0.5323330074  -1.04865  3.63960    7.5941   8.2200   6.8382
   0.5351440142   0.5350129906  -1.03834  3.64072    7.5645   8.1861   6.8118
   0.5378272309   0.5376932987  -1.02803  3.64183    7.5349   8.1521   6.7854
   0.5405104476   0.5403735820  -1.01774  3.64294    7.5053   8.1180   6.7591
   0.5431936644   0.5430538165  -1.00746  3.64406    7.4757   8.0839   6.7328
   0.5458768811   0.5457339780  -0.99719  3.64517    7.4461   8.0497   6.7065
   0.5485600978   0.5484134829  -0.98695  3.64629    7.4165   8.0155   6.6802
   0.5512433145   0.5510931750  -0.97622  3.64766    7.3848   7.9781   6.6525
   0.5539265313   0.5537729640  -0.96492  3.64934    7.3505   7.9371   6.6232
   0.5566097480   0.5564527097  -0.95364  3.65102    7.3163   7.8964   6.5938
   0.5592929647   0.5591321413  -0.94236  3.65270    7.2822   7.8560   6.5644
   0.5619761814   0.5618112793  -0.93109  3.65439    7.2483   7.8162   6.5350
   0.5646593982   0.5644908036  -0.91983  3.65609    7.2145   7.7768   6.5056
   0.5673426149   0.5671701059  -0.90858  3.65779    7.1808   7.7378   6.4762
   0.5700258316   0.5698494521  -0.89733  3.65949    7.1471   7.6990   6.4468
   0.5727090484   0.5725280141  -0.88609  3.66120    7.1134   7.6602   6.4173
   0.5753922651   0.5752072013  -0.87485  3.66291    7.0797   7.6213   6.3879
   0.5780754818   0.5778860023  -0.86362  3.66463    7.0458   7.5821   6.3584
   0.5807586985   0.5805650134  -0.85239  3.66636    7.0119   7.5426   6.3289
   0.5834419153   0.5832433238  -0.84116  3.66809    6.9779   7.5031   6.2994
   0.5861251320   0.5859222169  -0.82993  3.66982    6.9439   7.4636   6.2700
   0.5888083487   0.5886009633  -0.81870  3.67156    6.9100   7.4242   6.2405
   0.5914915654   0.5912792992  -0.80747  3.67331    6.8762   7.3850   6.2112
   0.5941747822   0.5939576000  -0.79624  3.67506    6.8426   7.3461   6.1819
   0.5968579989   0.5966357805  -0.78500  3.67681    6.8091   7.3075   6.1527
   0.5995412156   0.5993137118  -0.77377  3.67857    6.7757   7.2692   6.1236
   0.6022244324   0.6019918180  -0.76231  3.68041    6.7418   7.2303   6.0940
   0.6049076491   0.6046693596  -0.75080  3.68226    6.7080   7.1915   6.0644
   0.6075908658   0.6073472732  -0.73928  3.68411    6.6743   7.1531   6.0349
   0.6102740825   0.6100248378  -0.72777  3.68595    6.6408   7.1149   6.0055
   0.6129572993   0.6127026452  -0.71626  3.68779    6.6073   7.0768   5.9761
   0.6156405160   0.6153796686  -0.70475  3.68962    6.5736   7.0384   5.9466
   0.6183237327   0.6180572236  -0.69322  3.69145    6.5398   6.9998   5.9170
   0.6210069494   0.6207341689  -0.68169  3.69328    6.5058   6.9610   5.8872
   0.6236901662   0.6234109279  -0.67015  3.69511    6.4718   6.9222   5.8575
   0.6263733829   0.6260876988  -0.65861  3.69693    6.4381   6.8837   5.8280
   0.6290565996   0.6287644715  -0.64705  3.69876    6.4047   6.8457   5.7987
   0.6317398164   0.6314410371  -0.63547  3.70057    6.3719   6.8086   5.7698
   0.6344230331   0.6341174650  -0.62389  3.70239    6.3395   6.7721   5.7412
   0.6371062498   0.6367934626  -0.61229  3.70421    6.3074   6.7359   5.7128
   0.6397894665   0.6394700348  -0.60067  3.70602    6.2753   6.6999   5.6845
   0.6424726833   0.6421457787  -0.58904  3.70783    6.2431   6.6638   5.6560
   0.6451559000   0.6448212913  -0.57738  3.70963    6.2106   6.6273   5.6274
   0.6478391167   0.6474973029  -0.56570  3.71144    6.1780   6.5905   5.5986
   0.6505223334   0.6501725859  -0.55401  3.71322    6.1454   6.5538   5.5698
   0.6532055502   0.6528474718  -0.54233  3.71492    6.1130   6.5175   5.5411
   0.6558887669   0.6555222262  -0.53062  3.71662    6.0806   6.4813   5.5124
   0.6585719836   0.6581973053  -0.51888  3.71831    6.0485   6.4453   5.4838
   0.6612552004   0.6608716576  -0.50711  3.71999    6.0164   6.4094   5.4553
   0.6639384171   0.6635458416  -0.49531  3.72167    5.9844   6.3738   5.4269
   0.6666216338   0.6662202592  -0.48348  3.72333    5.9526   6.3383   5.3985
   0.6684778063   0.6680698947  -0.47526  3.72449    5.9306   6.3138   5.3789
   0.6703339789   0.6699194326  -0.46703  3.72564    5.9086   6.2895   5.3593
   0.6721901514   0.6717687578  -0.45879  3.72678    5.8867   6.2651   5.3398
   0.6740463240   0.6736182714  -0.45051  3.72793    5.8647   6.2408   5.3202
   0.6759024965   0.6754677300  -0.44223  3.72907    5.8427   6.2164   5.3006
   0.6777586690   0.6773167080  -0.43391  3.73021    5.8206   6.1920   5.2809
   0.6796148416   0.6791657234  -0.42557  3.73135    5.7985   6.1674   5.2611
   0.6814710141   0.6810147352  -0.41721  3.73249    5.7762   6.1428   5.2413
   0.6833271867   0.6828634634  -0.40882  3.73362    5.7539   6.1179   5.2213
   0.6851833592   0.6847121966  -0.40040  3.73475    5.7314   6.0930   5.2013
   0.6870395317   0.6865608054  -0.39196  3.73588    5.7089   6.0680   5.1812
   0.6888957043   0.6884089549  -0.38349  3.73700    5.6864   6.0430   5.1610
   0.6907518768   0.6902573770  -0.37499  3.73812    5.6638   6.0180   5.1408
   0.6926080494   0.6921055416  -0.36646  3.73924    5.6413   5.9931   5.1207
   0.6944642219   0.6939532845  -0.35791  3.74035    5.6189   5.9683   5.1006
   0.6963203944   0.6958008404  -0.34931  3.74146    5.5965   5.9436   5.0806
   0.6981765670   0.6976487201  -0.34068  3.74256    5.5742   5.9190   5.0606
   0.7000327395   0.6994962491  -0.33201  3.74366    5.5519   5.8945   5.0406
   0.7018889120   0.7013434733  -0.32331  3.74469    5.5296   5.8702   5.0205
   0.7037450846   0.7031910431  -0.31457  3.74571    5.5073   5.8459   5.0003
   0.7056012571   0.7050378846  -0.30578  3.74673    5.4848   5.8214   4.9799
   0.7074574297   0.7068844686  -0.29695  3.74775    5.4623   5.7968   4.9595
   0.7093136022   0.7087311172  -0.28808  3.74876    5.4396   5.7721   4.9389
   0.7111697747   0.7105777955  -0.27917  3.74977    5.4168   5.7473   4.9182
   0.7130259473   0.7124239549  -0.27021  3.75077    5.3938   5.7223   4.8974
   0.7148821198   0.7142698214  -0.26120  3.75177    5.3707   5.6971   4.8764
   0.7167382924   0.7161156825  -0.25213  3.75276    5.3474   5.6718   4.8552
   0.7185944649   0.7179613266  -0.24302  3.75375    5.3240   5.6464   4.8340
   0.7204506374   0.7198068059  -0.23386  3.75473    5.3006   5.6209   4.8126
   0.7223068100   0.7216518879  -0.22464  3.75571    5.2770   5.5954   4.7911
   0.7241629825   0.7234967037  -0.21536  3.75668    5.2533   5.5697   4.7695
