# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.530   Z = 0.0004636   Y = 0.24756614   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1059483078   0.1059483078  -2.83895  3.51932   12.5155  13.6347  11.4816
   0.1061862402   0.1061862402  -2.83514  3.51980   12.5040  13.6214  11.4709
   0.1064241725   0.1064241725  -2.83136  3.52028   12.4925  13.6082  11.4602
   0.1066621048   0.1066621048  -2.82758  3.52076   12.4810  13.5950  11.4494
   0.1069000371   0.1069000371  -2.82381  3.52124   12.4694  13.5819  11.4387
   0.1071379694   0.1071379694  -2.82004  3.52172   12.4579  13.5689  11.4279
   0.1073759017   0.1073759017  -2.81627  3.52220   12.4464  13.5559  11.4172
   0.1076138340   0.1076138340  -2.81252  3.52268   12.4349  13.5430  11.4064
   0.1078517663   0.1078517663  -2.80878  3.52316   12.4234  13.5301  11.3956
   0.1080896987   0.1080896987  -2.80504  3.52363   12.4119  13.5173  11.3848
   0.1083276310   0.1083276310  -2.80131  3.52411   12.4004  13.5045  11.3740
   0.1085655633   0.1085655633  -2.79758  3.52458   12.3889  13.4917  11.3632
   0.1088034956   0.1088034956  -2.79386  3.52505   12.3774  13.4790  11.3524
   0.1090414279   0.1090414279  -2.79015  3.52552   12.3659  13.4663  11.3416
   0.1092793602   0.1092793602  -2.78645  3.52600   12.3544  13.4537  11.3308
   0.1095172925   0.1095172925  -2.78275  3.52647   12.3430  13.4411  11.3200
   0.1097552249   0.1097552249  -2.77905  3.52694   12.3315  13.4285  11.3093
   0.1099931572   0.1099931572  -2.77537  3.52740   12.3201  13.4159  11.2985
   0.1102310895   0.1102310895  -2.77169  3.52787   12.3087  13.4034  11.2878
   0.1104690218   0.1104690218  -2.76801  3.52834   12.2973  13.3908  11.2771
   0.1107069541   0.1107069541  -2.76434  3.52881   12.2859  13.3783  11.2664
   0.1109448864   0.1109448864  -2.76068  3.52927   12.2746  13.3659  11.2557
   0.1111828187   0.1111828187  -2.75702  3.52974   12.2632  13.3534  11.2450
   0.1114207510   0.1114207510  -2.75336  3.53020   12.2519  13.3409  11.2344
   0.1116586834   0.1116586834  -2.74971  3.53067   12.2406  13.3285  11.2238
   0.1118966157   0.1118966157  -2.74606  3.53113   12.2293  13.3160  11.2132
   0.1121345480   0.1121345480  -2.74242  3.53159   12.2181  13.3036  11.2027
   0.1123724803   0.1123724803  -2.73878  3.53206   12.2068  13.2911  11.1922
   0.1126104126   0.1126104126  -2.73514  3.53252   12.1956  13.2787  11.1817
   0.1128483449   0.1128483449  -2.73151  3.53298   12.1844  13.2662  11.1712
   0.1130862772   0.1130862772  -2.72788  3.53344   12.1732  13.2538  11.1608
   0.1133242096   0.1133242096  -2.72426  3.53390   12.1621  13.2413  11.1504
   0.1135621419   0.1135621419  -2.72063  3.53436   12.1509  13.2289  11.1401
   0.1138000742   0.1138000742  -2.71701  3.53482   12.1398  13.2164  11.1298
   0.1140380065   0.1140380065  -2.71339  3.53528   12.1287  13.2039  11.1195
   0.1142759388   0.1142759388  -2.70978  3.53573   12.1176  13.1915  11.1092
   0.1145138711   0.1145138711  -2.70617  3.53619   12.1066  13.1790  11.0989
   0.1147518034   0.1147518034  -2.70255  3.53665   12.0955  13.1665  11.0887
   0.1149897357   0.1149897357  -2.69894  3.53711   12.0845  13.1539  11.0785
   0.1152276681   0.1152276681  -2.69533  3.53756   12.0735  13.1414  11.0684
   0.1154656004   0.1154656004  -2.69172  3.53802   12.0624  13.1289  11.0582
   0.1157035327   0.1157035327  -2.68811  3.53848   12.0514  13.1163  11.0481
   0.1159414650   0.1159414650  -2.68450  3.53893   12.0404  13.1037  11.0380
   0.1161793973   0.1161793973  -2.68090  3.53939   12.0295  13.0911  11.0279
   0.1164173296   0.1164173296  -2.67729  3.53984   12.0185  13.0785  11.0178
   0.1166552619   0.1166552619  -2.67368  3.54030   12.0075  13.0658  11.0078
   0.1168931943   0.1168931943  -2.67008  3.54075   11.9966  13.0531  10.9978
   0.1171311266   0.1171311266  -2.66647  3.54121   11.9857  13.0404  10.9878
   0.1173690589   0.1173690589  -2.66286  3.54166   11.9747  13.0277  10.9778
   0.1176069912   0.1176069912  -2.65925  3.54211   11.9638  13.0150  10.9678
   0.1178449235   0.1178449235  -2.65564  3.54257   11.9529  13.0022  10.9579
   0.1180828558   0.1180828558  -2.65203  3.54302   11.9420  12.9894  10.9480
   0.1183207881   0.1183207881  -2.64842  3.54347   11.9311  12.9765  10.9380
   0.1185587205   0.1185587205  -2.64481  3.54393   11.9202  12.9637  10.9282
   0.1187966528   0.1187966528  -2.64120  3.54438   11.9093  12.9507  10.9183
   0.1190345851   0.1190345851  -2.63758  3.54483   11.8984  12.9378  10.9084
   0.1192725174   0.1192725174  -2.63397  3.54528   11.8875  12.9248  10.8986
   0.1195104497   0.1195104497  -2.63035  3.54573   11.8766  12.9119  10.8887
   0.1197483820   0.1197483820  -2.62674  3.54618   11.8658  12.8988  10.8789
   0.1199863143   0.1199863143  -2.62312  3.54663   11.8549  12.8858  10.8691
   0.1202242466   0.1202242466  -2.62072  3.54686   11.8480  12.8777  10.8627
   0.1204621790   0.1204621790  -2.61839  3.54708   11.8413  12.8700  10.8566
   0.1207001113   0.1207001113  -2.61607  3.54729   11.8346  12.8622  10.8504
   0.1209380436   0.1209380436  -2.61375  3.54750   11.8280  12.8545  10.8443
   0.1211759759   0.1211759759  -2.61143  3.54772   11.8213  12.8468  10.8381
   0.1214139082   0.1214139082  -2.60912  3.54793   11.8147  12.8390  10.8320
   0.1216518405   0.1216518405  -2.60681  3.54814   11.8080  12.8313  10.8259
   0.1218897728   0.1218897728  -2.60450  3.54836   11.8014  12.8236  10.8198
   0.1221277052   0.1221277052  -2.60220  3.54857   11.7948  12.8159  10.8137
   0.1223656375   0.1223656375  -2.59990  3.54878   11.7882  12.8082  10.8077
   0.1226035698   0.1226035698  -2.59760  3.54899   11.7816  12.8005  10.8016
   0.1228415021   0.1228415021  -2.59531  3.54920   11.7750  12.7928  10.7955
   0.1230794344   0.1230794344  -2.59301  3.54941   11.7685  12.7852  10.7895
   0.1233173667   0.1233173667  -2.59073  3.54963   11.7619  12.7775  10.7834
   0.1235552990   0.1235552990  -2.58845  3.54984   11.7554  12.7698  10.7774
   0.1260100682   0.1260100682  -2.56484  3.55200   11.6877  12.6905  10.7153
   0.1284648373   0.1284648373  -2.54166  3.55412   11.6213  12.6124  10.6543
   0.1309196064   0.1309196064  -2.51890  3.55620   11.5560  12.5356  10.5944
   0.1333743756   0.1333743756  -2.49655  3.55824   11.4918  12.4602  10.5355
   0.1358291447   0.1358291447  -2.47460  3.56025   11.4287  12.3862  10.4775
   0.1382839138   0.1382839138  -2.45263  3.56224   11.3654  12.3124  10.4194
   0.1407386830   0.1407386830  -2.43078  3.56420   11.3026  12.2390  10.3616
   0.1431934521   0.1431934521  -2.40925  3.56614   11.2406  12.1670  10.3046
   0.1456482212   0.1456482212  -2.38806  3.56804   11.1797  12.0962  10.2485
   0.1481029903   0.1481029903  -2.36718  3.56990   11.1197  12.0266  10.1933
   0.1505577595   0.1505577595  -2.34751  3.57157   11.0636  11.9620  10.1414
   0.1530125286   0.1530125286  -2.33111  3.57264   11.0182  11.9112  10.0987
   0.1554672977   0.1554672977  -2.31494  3.57369   10.9734  11.8612  10.0566
   0.1579220669   0.1579220669  -2.29900  3.57472   10.9293  11.8120  10.0152
   0.1603768360   0.1603768360  -2.28327  3.57574   10.8859  11.7636   9.9743
   0.1628316051   0.1628316051  -2.26761  3.57675   10.8426  11.7154   9.9336
   0.1652863743   0.1652863743  -2.25210  3.57775   10.7998  11.6678   9.8933
   0.1677411434   0.1677411434  -2.23680  3.57873   10.7576  11.6210   9.8536
   0.1701959125   0.1701959125  -2.22169  3.57969   10.7160  11.5748   9.8144
   0.1726506817   0.1726506817  -2.20678  3.58064   10.6749  11.5294   9.7757
   0.1751054508   0.1751054508  -2.19206  3.58158   10.6344  11.4846   9.7375
   0.1775602199   0.1775602199  -2.17753  3.58250   10.5944  11.4404   9.6998
   0.1800149891   0.1800149891  -2.16317  3.58342   10.5549  11.3968   9.6626
   0.1824697582   0.1824697582  -2.14995  3.58416   10.5189  11.3574   9.6284
   0.1849245273   0.1849245273  -2.13689  3.58490   10.4833  11.3185   9.5947
   0.1873792964   0.1873792964  -2.12399  3.58563   10.4482  11.2802   9.5614
   0.1898340656   0.1898340656  -2.11125  3.58635   10.4135  11.2423   9.5285
   0.1922888347   0.1922888347  -2.09866  3.58706   10.3792  11.2048   9.4960
   0.1947436038   0.1947436038  -2.08623  3.58776   10.3453  11.1678   9.4638
   0.1971983730   0.1971983730  -2.07394  3.58845   10.3118  11.1313   9.4321
   0.1996531421   0.1996531421  -2.06180  3.58913   10.2787  11.0951   9.4007
   0.2021079112   0.2021079112  -2.05041  3.58972   10.2479  11.0616   9.3714
   0.2045626804   0.2045626804  -2.03923  3.59029   10.2176  11.0287   9.3426
   0.2070174495   0.2070174495  -2.02813  3.59085   10.1876  10.9961   9.3140
   0.2094722186   0.2094722186  -2.01717  3.59141   10.1579  10.9639   9.2857
   0.2119269878   0.2119269878  -2.00634  3.59196   10.1286  10.9320   9.2578
   0.2143817569   0.2143817569  -1.99563  3.59250   10.0996  10.9004   9.2301
   0.2168365260   0.2168365260  -1.98505  3.59304   10.0709  10.8692   9.2028
   0.2192912952   0.2192912952  -1.97459  3.59357   10.0425  10.8384   9.1759
   0.2217460643   0.2217460643  -1.96424  3.59409   10.0145  10.8079   9.1492
   0.2242008334   0.2242008334  -1.95401  3.59461    9.9868  10.7778   9.1228
   0.2266556025   0.2266556025  -1.94390  3.59512    9.9594  10.7479   9.0967
   0.2291103717   0.2291103717  -1.93389  3.59563    9.9323  10.7185   9.0709
   0.2315651408   0.2315651408  -1.92400  3.59613    9.9055  10.6893   9.0454
   0.2340199099   0.2340199099  -1.91421  3.59663    9.8790  10.6605   9.0202
   0.2364746791   0.2364746791  -1.90452  3.59711    9.8527  10.6320   8.9952
   0.2389294482   0.2389294482  -1.89493  3.59760    9.8268  10.6038   8.9705
   0.2413842173   0.2413842173  -1.88543  3.59808    9.8011  10.5759   8.9461
   0.2438389865   0.2438389865  -1.87603  3.59855    9.7757  10.5483   8.9219
   0.2462937556   0.2462937556  -1.86673  3.59902    9.7505  10.5211   8.8979
   0.2487485247   0.2487485247  -1.85752  3.59949    9.7257  10.4941   8.8743
   0.2512032939   0.2512032939  -1.84859  3.59994    9.7016  10.4680   8.8513
   0.2536580630   0.2536580630  -1.83993  3.60037    9.6782  10.4427   8.8291
   0.2561128321   0.2561128321  -1.83135  3.60080    9.6551  10.4178   8.8071
   0.2585676013   0.2585676013  -1.82286  3.60122    9.6323  10.3931   8.7853
   0.2610223704   0.2610223704  -1.81445  3.60164    9.6097  10.3687   8.7638
   0.2634771395   0.2634771395  -1.80613  3.60206    9.5873  10.3445   8.7424
   0.2659319086   0.2659319086  -1.79787  3.60247    9.5651  10.3206   8.7213
   0.2683866778   0.2683866778  -1.78969  3.60288    9.5432  10.2970   8.7004
   0.2708414469   0.2708414469  -1.78159  3.60328    9.5215  10.2736   8.6797
   0.2732962160   0.2732962160  -1.77356  3.60368    9.5000  10.2505   8.6592
   0.2757509852   0.2757509852  -1.76562  3.60408    9.4787  10.2276   8.6389
   0.2782057543   0.2782057543  -1.75775  3.60447    9.4577  10.2050   8.6188
   0.2806605234   0.2806605234  -1.74995  3.60486    9.4368  10.1826   8.5990
   0.2831152926   0.2831152926  -1.74223  3.60524    9.4162  10.1604   8.5793
   0.2855700617   0.2855700617  -1.73457  3.60563    9.3957  10.1385   8.5598
   0.2880248308   0.2880248308  -1.72697  3.60600    9.3754  10.1167   8.5404
   0.2904796000   0.2904796000  -1.71945  3.60638    9.3553  10.0952   8.5213
   0.2929343691   0.2929343691  -1.71200  3.60675    9.3355  10.0739   8.5023
   0.2953891382   0.2953891382  -1.70461  3.60712    9.3158  10.0528   8.4835
   0.2978439074   0.2978439074  -1.69729  3.60748    9.2962  10.0319   8.4649
   0.3002986765   0.3002986765  -1.69006  3.60785    9.2770  10.0112   8.4466
   0.3027534456   0.3027534456  -1.68305  3.60821    9.2582   9.9911   8.4287
   0.3052082147   0.3052082147  -1.67610  3.60858    9.2397   9.9712   8.4110
   0.3076629839   0.3076629839  -1.66922  3.60894    9.2213   9.9514   8.3935
   0.3101177530   0.3101177530  -1.66237  3.60929    9.2029   9.9318   8.3761
   0.3125725221   0.3125725221  -1.65556  3.60965    9.1848   9.9122   8.3588
   0.3150272913   0.3150272913  -1.64881  3.61000    9.1667   9.8929   8.3416
   0.3174820604   0.3174820604  -1.64210  3.61035    9.1488   9.8737   8.3246
   0.3199368295   0.3199368295  -1.63543  3.61069    9.1310   9.8545   8.3076
   0.3223915987   0.3223915987  -1.62881  3.61103    9.1133   9.8356   8.2908
   0.3248463678   0.3248463678  -1.62224  3.61137    9.0957   9.8167   8.2741
   0.3273011369   0.3273011369  -1.61571  3.61171    9.0783   9.7980   8.2575
   0.3297559061   0.3297559061  -1.60925  3.61204    9.0611   9.7795   8.2411
   0.3322106752   0.3322106752  -1.60285  3.61237    9.0440   9.7611   8.2248
   0.3346654443   0.3346654443  -1.59650  3.61270    9.0270   9.7429   8.2086
   0.3371202135   0.3371202135  -1.59023  3.61303    9.0102   9.7249   8.1927
   0.3395749826   0.3395749826  -1.58401  3.61335    8.9936   9.7070   8.1769
   0.3420297517   0.3420297517  -1.57782  3.61367    8.9770   9.6893   8.1611
   0.3444845208   0.3444845208  -1.57169  3.61398    8.9606   9.6716   8.1455
   0.3469392900   0.3469392900  -1.56562  3.61430    8.9444   9.6541   8.1301
   0.3493940591   0.3493940591  -1.55960  3.61461    8.9283   9.6368   8.1147
   0.3518488282   0.3518488282  -1.55268  3.61503    8.9095   9.6164   8.0970
   0.3543035974   0.3543035974  -1.54561  3.61550    8.8902   9.5953   8.0789
   0.3567583665   0.3567583665  -1.53867  3.61596    8.8713   9.5745   8.0611
   0.3592131356   0.3592131356  -1.53184  3.61641    8.8526   9.5541   8.0436
   0.3616679048   0.3616679048  -1.52516  3.61687    8.8343   9.5340   8.0265
   0.3641226739   0.3641226739  -1.51870  3.61733    8.8165   9.5144   8.0099
   0.3665774430   0.3665774430  -1.51298  3.61785    8.8004   9.4962   7.9950
   0.3690322122   0.3690322122  -1.50720  3.61833    8.7842   9.4782   7.9801
   0.3714869813   0.3714869813  -1.50142  3.61883    8.7679   9.4599   7.9651
   0.3739417504   0.3739417504  -1.49597  3.61936    8.7524   9.4424   7.9509
   0.3763965196   0.3763965196  -1.49039  3.61985    8.7367   9.4247   7.9364
   0.3788512887   0.3788512887  -1.48487  3.62033    8.7212   9.4073   7.9221
   0.3813060578   0.3813060578  -1.47943  3.62082    8.7059   9.3901   7.9080
   0.3837608269   0.3837608269  -1.47405  3.62131    8.6907   9.3729   7.8940
   0.3862155961   0.3862155961  -1.46871  3.62180    8.6756   9.3559   7.8802
   0.3886703652   0.3886703652  -1.46341  3.62230    8.6605   9.3390   7.8664
   0.3911251343   0.3911251343  -1.45813  3.62280    8.6456   9.3221   7.8527
   0.3935799035   0.3935799035  -1.45285  3.62331    8.6306   9.3051   7.8390
   0.3960346726   0.3960346726  -1.44753  3.62382    8.6155   9.2880   7.8252
   0.3984894417   0.3984894417  -1.44220  3.62434    8.6003   9.2709   7.8114
   0.4009442109   0.4009442109  -1.43554  3.62497    8.5815   9.2497   7.7942
   0.4033989800   0.4033989800  -1.42686  3.62576    8.5572   9.2223   7.7718
   0.4058537491   0.4058537491  -1.41820  3.62654    8.5329   9.1951   7.7496
   0.4083085183   0.4083085183  -1.40958  3.62732    8.5088   9.1680   7.7274
   0.4107632874   0.4107632874  -1.40100  3.62810    8.4847   9.1410   7.7054
   0.4132180565   0.4132180565  -1.39244  3.62887    8.4608   9.1142   7.6834
   0.4156728257   0.4156728257  -1.38391  3.62965    8.4370   9.0875   7.6616
   0.4181275948   0.4181275948  -1.37540  3.63042    8.4132   9.0609   7.6398
   0.4205823639   0.4205823639  -1.36693  3.63120    8.3896   9.0344   7.6182
   0.4230371331   0.4230371331  -1.35849  3.63197    8.3660   9.0081   7.5966
   0.4254919022   0.4254919022  -1.35007  3.63274    8.3426   8.9818   7.5752
   0.4279466713   0.4279466713  -1.34168  3.63351    8.3192   8.9557   7.5538
   0.4304014404   0.4304014404  -1.33332  3.63428    8.2959   8.9297   7.5325
   0.4328562096   0.4328562096  -1.32499  3.63505    8.2728   8.9037   7.5113
   0.4353109787   0.4353109787  -1.31667  3.63581    8.2496   8.8779   7.4902
   0.4377657478   0.4377657478  -1.30839  3.63658    8.2266   8.8522   7.4691
   0.4402205170   0.4402205170  -1.30012  3.63735    8.2036   8.8265   7.4481
   0.4426752861   0.4426752861  -1.29187  3.63811    8.1807   8.8008   7.4272
   0.4451300552   0.4451300552  -1.28364  3.63888    8.1578   8.7752   7.4063
   0.4475848244   0.4475848244  -1.27543  3.63964    8.1350   8.7497   7.3855
   0.4500395935   0.4500395284  -1.26721  3.64041    8.1121   8.7241   7.3646
   0.4524943626   0.4524901640  -1.25690  3.64140    8.0833   8.6917   7.3384
   0.4549491318   0.4549406061  -1.24659  3.64239    8.0545   8.6593   7.3123
   0.4574039009   0.4573908996  -1.23629  3.64338    8.0257   8.6269   7.2861
   0.4598586700   0.4598410462  -1.22599  3.64436    7.9969   8.5944   7.2599
   0.4623134392   0.4622909320  -1.21569  3.64534    7.9680   8.5619   7.2337
   0.4647682083   0.4647405869  -1.20539  3.64631    7.9391   8.5294   7.2075
   0.4672229774   0.4671900199  -1.19509  3.64729    7.9103   8.4969   7.1813
   0.4696777465   0.4696392230  -1.18479  3.64826    7.8814   8.4643   7.1551
   0.4721325157   0.4720881900  -1.17448  3.64923    7.8526   8.4319   7.1289
   0.4745872848   0.4745369211  -1.16417  3.65020    7.8237   8.3995   7.1027
   0.4770420539   0.4769854560  -1.15384  3.65117    7.7949   8.3672   7.0765
   0.4794968231   0.4794337015  -1.14350  3.65213    7.7662   8.3350   7.0503
   0.4819515922   0.4818816711  -1.13315  3.65309    7.7375   8.3030   7.0242
   0.4844063613   0.4843293710  -1.12279  3.65406    7.7088   8.2711   6.9980
   0.4868611305   0.4867767911  -1.11241  3.65502    7.6802   8.2393   6.9719
   0.4893158996   0.4892241521  -1.10202  3.65599    7.6516   8.2076   6.9458
   0.4917706687   0.4916714844  -1.09162  3.65695    7.6231   8.1761   6.9197
   0.4942254379   0.4941180730  -1.08119  3.65792    7.5945   8.1445   6.8935
   0.4966802070   0.4965643395  -1.07073  3.65888    7.5659   8.1129   6.8674
   0.4991349761   0.4990102797  -1.06025  3.65985    7.5372   8.0813   6.8411
   0.5015897453   0.5014598699  -1.04956  3.66111    7.5072   8.0476   6.8142
   0.5040445144   0.5039115552  -1.03876  3.66252    7.4765   8.0127   6.7870
   0.5064992835   0.5063632450  -1.02797  3.66393    7.4457   7.9775   6.7597
   0.5089540526   0.5088148099  -1.01718  3.66534    7.4148   7.9423   6.7324
   0.5114088218   0.5112663004  -1.00640  3.66676    7.3839   7.9069   6.7051
   0.5138635909   0.5137177359  -0.99563  3.66819    7.3530   7.8715   6.6778
   0.5163183600   0.5161691610  -0.98486  3.66961    7.3221   7.8361   6.6506
   0.5187731292   0.5186208679  -0.97410  3.67104    7.2913   7.8008   6.6234
   0.5212278983   0.5210722187  -0.96334  3.67248    7.2605   7.7656   6.5962
   0.5236826674   0.5235233862  -0.95259  3.67392    7.2299   7.7306   6.5691
   0.5261374366   0.5259744935  -0.94183  3.67536    7.1993   7.6958   6.5420
   0.5285922057   0.5284255330  -0.93108  3.67680    7.1688   7.6612   6.5150
   0.5310469748   0.5308761407  -0.92033  3.67825    7.1385   7.6268   6.4881
   0.5335017440   0.5333268609  -0.90958  3.67970    7.1082   7.5926   6.4613
   0.5359565131   0.5357776378  -0.89882  3.68116    7.0780   7.5586   6.4344
   0.5384112822   0.5382283819  -0.88806  3.68262    7.0480   7.5247   6.4077
   0.5408660514   0.5406791581  -0.87730  3.68408    7.0180   7.4910   6.3810
   0.5433208205   0.5431297852  -0.86653  3.68555    6.9881   7.4573   6.3543
   0.5457755896   0.5455802853  -0.85575  3.68703    6.9581   7.4237   6.3276
   0.5482303587   0.5480307191  -0.84497  3.68851    6.9281   7.3899   6.3008
   0.5506851279   0.5504810335  -0.83402  3.69007    6.8973   7.3552   6.2735
   0.5531398970   0.5529311363  -0.82266  3.69182    6.8650   7.3182   6.2451
   0.5555946661   0.5553810933  -0.81129  3.69356    6.8326   7.2812   6.2167
   0.5580494353   0.5578309666  -0.79992  3.69531    6.8002   7.2443   6.1883
   0.5605042044   0.5602807054  -0.78855  3.69706    6.7681   7.2076   6.1602
   0.5629589735   0.5627303450  -0.77717  3.69881    6.7363   7.1714   6.1323
   0.5654137427   0.5651792684  -0.76580  3.70055    6.7050   7.1360   6.1047
   0.5678685118   0.5676286220  -0.75441  3.70229    6.6741   7.1011   6.0775
   0.5703232809   0.5700779622  -0.74300  3.70404    6.6434   7.0665   6.0504
   0.5727780501   0.5725272761  -0.73159  3.70578    6.6128   7.0320   6.0234
   0.5752328192   0.5749762212  -0.72017  3.70752    6.5821   6.9975   5.9964
   0.5776875883   0.5774254163  -0.70873  3.70926    6.5512   6.9627   5.9692
   0.5801423575   0.5798739787  -0.69728  3.71100    6.5202   6.9276   5.9418
   0.5825971266   0.5823226179  -0.68581  3.71273    6.4891   6.8925   5.9145
   0.5850518957   0.5847712492  -0.67432  3.71447    6.4580   6.8573   5.8871
   0.5875066648   0.5872195137  -0.66281  3.71621    6.4269   6.8222   5.8598
   0.5899614340   0.5896678193  -0.65128  3.71795    6.3960   6.7873   5.8326
   0.5924162031   0.5921156897  -0.63973  3.71968    6.3653   6.7526   5.8056
   0.5948709722   0.5945637845  -0.62815  3.72141    6.3346   6.7181   5.7786
   0.5973257414   0.5970114360  -0.61654  3.72316    6.3041   6.6838   5.7518
   0.5997805105   0.5994588517  -0.60489  3.72490    6.2737   6.6495   5.7251
   0.6022352796   0.6019064539  -0.59313  3.72659    6.2432   6.6154   5.6982
   0.6046900488   0.6043534272  -0.58134  3.72826    6.2127   6.5813   5.6712
   0.6071448179   0.6068000712  -0.56951  3.72993    6.1822   6.5472   5.6442
   0.6095995870   0.6092470219  -0.55765  3.73158    6.1516   6.5129   5.6171
   0.6120543562   0.6116933637  -0.54576  3.73323    6.1207   6.4784   5.5899
   0.6145091253   0.6141398434  -0.53382  3.73488    6.0897   6.4437   5.5624
   0.6164975966   0.6161212215  -0.52411  3.73621    6.0645   6.4154   5.5401
   0.6184860679   0.6181025232  -0.51438  3.73754    6.0393   6.3873   5.5178
   0.6204745393   0.6200837589  -0.50462  3.73887    6.0142   6.3592   5.4956
   0.6224630106   0.6220648186  -0.49482  3.74019    5.9890   6.3312   5.4733
   0.6244514819   0.6240457146  -0.48499  3.74151    5.9641   6.3035   5.4512
   0.6264399533   0.6260263720  -0.47514  3.74283    5.9393   6.2760   5.4291
   0.6284284246   0.6280071019  -0.46523  3.74414    5.9144   6.2485   5.4071
   0.6304168959   0.6299875132  -0.45530  3.74544    5.8896   6.2211   5.3850
   0.6324053672   0.6319675369  -0.44534  3.74674    5.8648   6.1937   5.3629
   0.6343938386   0.6339479029  -0.43532  3.74804    5.8398   6.1661   5.3406
   0.6363823099   0.6359277172  -0.42526  3.74932    5.8146   6.1383   5.3182
   0.6383707812   0.6379072520  -0.41517  3.75061    5.7893   6.1103   5.2957
   0.6403592525   0.6398867217  -0.40504  3.75188    5.7639   6.0822   5.2731
   0.6423477239   0.6418662367  -0.39483  3.75316    5.7383   6.0540   5.2502
   0.6443361952   0.6438452417  -0.38459  3.75442    5.7126   6.0256   5.2272
   0.6463246665   0.6458241322  -0.37429  3.75568    5.6868   5.9972   5.2042
   0.6483131378   0.6478030080  -0.36395  3.75693    5.6609   5.9688   5.1810
   0.6503016092   0.6497813267  -0.35354  3.75816    5.6350   5.9403   5.1577
   0.6522900805   0.6517590534  -0.34302  3.75934    5.6088   5.9118   5.1340
   0.6542785518   0.6537371277  -0.33244  3.76052    5.5824   5.8831   5.1102
   0.6562670232   0.6557146247  -0.32178  3.76170    5.5560   5.8544   5.0862
   0.6582554945   0.6576916243  -0.31106  3.76287    5.5293   5.8255   5.0621
   0.6602439658   0.6596686082  -0.30026  3.76403    5.5026   5.7966   5.0378
   0.6622324371   0.6616454894  -0.28938  3.76519    5.4757   5.7675   5.0133
   0.6642209085   0.6636217720  -0.27842  3.76635    5.4485   5.7382   4.9886
   0.6662093798   0.6655978523  -0.26737  3.76751    5.4212   5.7088   4.9637
   0.6681978511   0.6675738908  -0.25624  3.76865    5.3937   5.6791   4.9386
   0.6701863224   0.6695491366  -0.24501  3.76980    5.3659   5.6492   4.9132
   0.6721747938   0.6715241401  -0.23368  3.77093    5.3378   5.6190   4.8876
   0.6741632651   0.6734989179  -0.22225  3.77206    5.3095   5.5885   4.8617
   0.6761517364   0.6754733934  -0.21071  3.77319    5.2809   5.5577   4.8356
