# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.180   Z = 0.0010356   Y = 0.24828132   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1245951615   0.1245951615  -2.61491  3.53857   11.8977  12.9660  10.8902
   0.1248625002   0.1248625002  -2.61238  3.53881   11.8902  12.9576  10.8832
   0.1251298390   0.1251298390  -2.60985  3.53904   11.8827  12.9493  10.8762
   0.1253971777   0.1253971777  -2.60733  3.53928   11.8752  12.9409  10.8692
   0.1256645164   0.1256645164  -2.60481  3.53952   11.8678  12.9326  10.8622
   0.1259318551   0.1259318551  -2.60230  3.53975   11.8603  12.9242  10.8553
   0.1261991938   0.1261991938  -2.59979  3.53999   11.8529  12.9159  10.8484
   0.1264665325   0.1264665325  -2.59729  3.54022   11.8455  12.9076  10.8414
   0.1290672285   0.1290672285  -2.57287  3.54249   11.7735  12.8264  10.7744
   0.1316679244   0.1316679244  -2.54893  3.54471   11.7031  12.7461  10.7091
   0.1342686204   0.1342686204  -2.52545  3.54689   11.6341  12.6667  10.6454
   0.1368693163   0.1368693163  -2.50241  3.54902   11.5666  12.5883  10.5833
   0.1394700123   0.1394700123  -2.47980  3.55112   11.5004  12.5110  10.5224
   0.1420707082   0.1420707082  -2.45734  3.55318   11.4347  12.4339  10.4621
   0.1446714041   0.1446714041  -2.43484  3.55524   11.3690  12.3568  10.4017
   0.1472721001   0.1472721001  -2.41271  3.55725   11.3042  12.2809  10.3423
   0.1498727960   0.1498727960  -2.39093  3.55923   11.2404  12.2063  10.2836
   0.1524734920   0.1524734920  -2.37333  3.56044   11.1907  12.1499  10.2370
   0.1550741879   0.1550741879  -2.35619  3.56160   11.1423  12.0952  10.1917
   0.1576748839   0.1576748839  -2.33930  3.56274   11.0947  12.0414  10.1470
   0.1602755798   0.1602755798  -2.32265  3.56385   11.0477  11.9885  10.1030
   0.1628762758   0.1628762758  -2.30624  3.56495   11.0015  11.9364  10.0596
   0.1654769717   0.1654769717  -2.29006  3.56604   10.9559  11.8851  10.0168
   0.1680776677   0.1680776677  -2.27410  3.56710   10.9110  11.8346   9.9747
   0.1706783636   0.1706783636  -2.25836  3.56815   10.8667  11.7849   9.9331
   0.1732790595   0.1732790595  -2.24284  3.56919   10.8231  11.7360   9.8922
   0.1758797555   0.1758797555  -2.22752  3.57020   10.7801  11.6878   9.8518
   0.1784804514   0.1784804514  -2.21229  3.57121   10.7374  11.6400   9.8117
   0.1810811474   0.1810811474  -2.19764  3.57213   10.6966  11.5946   9.7733
   0.1836818433   0.1836818433  -2.18381  3.57292   10.6585  11.5525   9.7372
   0.1862825393   0.1862825393  -2.17017  3.57370   10.6209  11.5111   9.7016
   0.1888832352   0.1888832352  -2.15671  3.57447   10.5838  11.4702   9.6665
   0.1914839312   0.1914839312  -2.14342  3.57522   10.5473  11.4300   9.6319
   0.1940846271   0.1940846271  -2.13030  3.57597   10.5112  11.3903   9.5977
   0.1966853231   0.1966853231  -2.11734  3.57670   10.4757  11.3513   9.5640
   0.1992860190   0.1992860190  -2.10455  3.57743   10.4406  11.3127   9.5308
   0.2018867149   0.2018867149  -2.09241  3.57807   10.4075  11.2766   9.4993
   0.2044874109   0.2044874109  -2.08061  3.57868   10.3754  11.2417   9.4688
   0.2070881068   0.2070881068  -2.06896  3.57928   10.3437  11.2073   9.4386
   0.2096888028   0.2096888028  -2.05744  3.57987   10.3125  11.1733   9.4089
   0.2122894987   0.2122894987  -2.04607  3.58045   10.2816  11.1398   9.3795
   0.2148901947   0.2148901947  -2.03483  3.58103   10.2512  11.1068   9.3504
   0.2174908906   0.2174908906  -2.02373  3.58160   10.2211  11.0741   9.3218
   0.2200915866   0.2200915866  -2.01273  3.58216   10.1913  11.0418   9.2934
   0.2226922825   0.2226922825  -2.00181  3.58272   10.1618  11.0098   9.2652
   0.2252929785   0.2252929785  -1.99103  3.58327   10.1326  10.9782   9.2374
   0.2278936744   0.2278936744  -1.98038  3.58381   10.1038  10.9470   9.2099
   0.2304943704   0.2304943704  -1.96985  3.58435   10.0753  10.9162   9.1828
   0.2330950663   0.2330950663  -1.95944  3.58488   10.0471  10.8857   9.1560
   0.2356957622   0.2356957622  -1.94914  3.58540   10.0193  10.8556   9.1294
   0.2382964582   0.2382964582  -1.93897  3.58592    9.9918  10.8259   9.1032
   0.2408971541   0.2408971541  -1.92891  3.58643    9.9646  10.7964   9.0773
   0.2434978501   0.2434978501  -1.91896  3.58693    9.9377  10.7674   9.0516
   0.2460985460   0.2460985460  -1.90911  3.58743    9.9111  10.7386   9.0262
   0.2486992420   0.2486992420  -1.89938  3.58792    9.8848  10.7101   9.0011
   0.2512999379   0.2512999379  -1.88995  3.58839    9.8593  10.6826   8.9768
   0.2539006339   0.2539006339  -1.88080  3.58884    9.8346  10.6559   8.9533
   0.2565013298   0.2565013298  -1.87174  3.58929    9.8102  10.6295   8.9299
   0.2591020258   0.2591020258  -1.86278  3.58973    9.7860  10.6034   8.9068
   0.2617027217   0.2617027217  -1.85391  3.59016    9.7620  10.5775   8.8839
   0.2643034176   0.2643034176  -1.84514  3.59059    9.7383  10.5519   8.8613
   0.2669041136   0.2669041136  -1.83646  3.59102    9.7149  10.5265   8.8389
   0.2695048095   0.2695048095  -1.82786  3.59144    9.6916  10.5014   8.8167
   0.2721055055   0.2721055055  -1.81936  3.59186    9.6686  10.4765   8.7948
   0.2747062014   0.2747062014  -1.81092  3.59227    9.6458  10.4519   8.7730
   0.2773068974   0.2773068974  -1.80256  3.59268    9.6232  10.4274   8.7514
   0.2799075933   0.2799075933  -1.79429  3.59309    9.6008  10.4032   8.7300
   0.2825082893   0.2825082893  -1.78611  3.59349    9.5787  10.3792   8.7089
   0.2851089852   0.2851089852  -1.77800  3.59388    9.5567  10.3555   8.6879
   0.2877096812   0.2877096812  -1.76997  3.59428    9.5350  10.3320   8.6672
   0.2903103771   0.2903103771  -1.76203  3.59467    9.5135  10.3087   8.6467
   0.2929110731   0.2929110731  -1.75415  3.59505    9.4922  10.2856   8.6263
   0.2955117690   0.2955117690  -1.74635  3.59543    9.4711  10.2628   8.6062
   0.2981124649   0.2981124649  -1.73863  3.59581    9.4502  10.2402   8.5863
   0.3007131609   0.3007131609  -1.73110  3.59619    9.4298  10.2181   8.5668
   0.3033138568   0.3033138568  -1.72397  3.59656    9.4104  10.1970   8.5483
   0.3059145528   0.3059145528  -1.71680  3.59694    9.3909  10.1758   8.5298
   0.3085152487   0.3085152487  -1.70962  3.59731    9.3714  10.1547   8.5112
   0.3111159447   0.3111159447  -1.70253  3.59767    9.3521  10.1338   8.4929
   0.3137166406   0.3137166406  -1.69575  3.59804    9.3337  10.1137   8.4754
   0.3163173366   0.3163173366  -1.68912  3.59839    9.3157  10.0941   8.4582
   0.3189180325   0.3189180325  -1.68235  3.59875    9.2973  10.0742   8.4407
   0.3215187285   0.3215187285  -1.67554  3.59910    9.2788  10.0541   8.4232
   0.3241194244   0.3241194244  -1.66878  3.59945    9.2605  10.0343   8.4058
   0.3267201203   0.3267201203  -1.66207  3.59980    9.2424  10.0146   8.3885
   0.3293208163   0.3293208163  -1.65539  3.60015    9.2243   9.9951   8.3713
   0.3319215122   0.3319215122  -1.64870  3.60049    9.2063   9.9756   8.3541
   0.3345222082   0.3345222082  -1.64206  3.60083    9.1883   9.9562   8.3370
   0.3371229041   0.3371229041  -1.63545  3.60116    9.1705   9.9370   8.3201
   0.3397236001   0.3397236001  -1.62890  3.60150    9.1529   9.9179   8.3033
   0.3423242960   0.3423242960  -1.62239  3.60183    9.1354   9.8991   8.2866
   0.3449249920   0.3449249920  -1.61591  3.60215    9.1180   9.8803   8.2700
   0.3475256879   0.3475256879  -1.60948  3.60248    9.1007   9.8617   8.2536
   0.3501263839   0.3501263839  -1.60302  3.60281    9.0834   9.8430   8.2370
   0.3527270798   0.3527270798  -1.59484  3.60331    9.0612   9.8188   8.2161
   0.3553277757   0.3553277757  -1.58690  3.60381    9.0396   9.7951   8.1957
   0.3579284717   0.3579284717  -1.57915  3.60431    9.0185   9.7721   8.1759
   0.3605291676   0.3605291676  -1.57157  3.60481    8.9978   9.7495   8.1565
   0.3631298636   0.3631298636  -1.56413  3.60530    8.9776   9.7274   8.1375
   0.3657305595   0.3657305595  -1.55696  3.60581    8.9580   9.7058   8.1191
   0.3683312555   0.3683312555  -1.55050  3.60639    8.9399   9.6855   8.1024
   0.3709319514   0.3709319514  -1.54374  3.60690    8.9213   9.6650   8.0851
   0.3735326474   0.3735326474  -1.53709  3.60743    8.9030   9.6447   8.0681
   0.3761333433   0.3761333433  -1.53072  3.60800    8.8852   9.6248   8.0517
   0.3787340393   0.3787340393  -1.52432  3.60851    8.8676   9.6052   8.0353
   0.3813347352   0.3813347352  -1.51803  3.60903    8.8502   9.5860   8.0192
   0.3839354312   0.3839354312  -1.51183  3.60955    8.8330   9.5669   8.0034
   0.3865361271   0.3865361271  -1.50572  3.61007    8.8161   9.5480   7.9877
   0.3891368230   0.3891368230  -1.49966  3.61060    8.7993   9.5292   7.9721
   0.3917375190   0.3917375190  -1.49366  3.61113    8.7826   9.5105   7.9567
   0.3943382149   0.3943382149  -1.48769  3.61167    8.7659   9.4919   7.9414
   0.3969389109   0.3969389109  -1.48173  3.61221    8.7493   9.4732   7.9261
   0.3995396068   0.3995396068  -1.47578  3.61276    8.7326   9.4545   7.9108
   0.4021403028   0.4021403028  -1.46712  3.61352    8.7085   9.4275   7.8886
   0.4047409987   0.4047409987  -1.45790  3.61433    8.6828   9.3987   7.8649
   0.4073416947   0.4073416947  -1.44873  3.61513    8.6573   9.3700   7.8413
   0.4099423906   0.4099423906  -1.43960  3.61593    8.6318   9.3414   7.8179
   0.4125430866   0.4125430866  -1.43050  3.61673    8.6064   9.3128   7.7945
   0.4151437825   0.4151437825  -1.42144  3.61753    8.5810   9.2843   7.7712
   0.4177444784   0.4177444784  -1.41242  3.61833    8.5558   9.2560   7.7479
   0.4203451744   0.4203451744  -1.40343  3.61912    8.5306   9.2277   7.7248
   0.4229458703   0.4229458703  -1.39448  3.61992    8.5056   9.1995   7.7018
   0.4255465663   0.4255465663  -1.38556  3.62071    8.4806   9.1714   7.6788
   0.4281472622   0.4281472622  -1.37667  3.62150    8.4558   9.1434   7.6560
   0.4307479582   0.4307479582  -1.36782  3.62229    8.4310   9.1155   7.6332
   0.4333486541   0.4333486541  -1.35899  3.62308    8.4063   9.0877   7.6106
   0.4359493501   0.4359493501  -1.35020  3.62386    8.3817   9.0600   7.5880
   0.4385500460   0.4385500460  -1.34144  3.62465    8.3572   9.0325   7.5656
   0.4411507420   0.4411507420  -1.33271  3.62543    8.3328   9.0050   7.5432
   0.4437514379   0.4437514379  -1.32401  3.62621    8.3085   8.9777   7.5210
   0.4463521338   0.4463521338  -1.31533  3.62699    8.2843   8.9505   7.4988
   0.4489528298   0.4489528298  -1.30667  3.62777    8.2602   8.9233   7.4767
   0.4515535257   0.4515535257  -1.29700  3.62872    8.2330   8.8925   7.4520
   0.4541542217   0.4541542217  -1.28667  3.62977    8.2038   8.8594   7.4257
   0.4567549176   0.4567549176  -1.27638  3.63081    8.1748   8.8264   7.3994
   0.4593556136   0.4593556136  -1.26613  3.63185    8.1459   8.7936   7.3733
   0.4619563095   0.4619563095  -1.25590  3.63289    8.1171   8.7609   7.3473
   0.4645570055   0.4645570055  -1.24572  3.63392    8.0885   8.7284   7.3214
   0.4671577014   0.4671577014  -1.23556  3.63495    8.0599   8.6960   7.2956
   0.4697583974   0.4697583974  -1.22544  3.63598    8.0315   8.6638   7.2699
   0.4723590933   0.4723590933  -1.21535  3.63700    8.0031   8.6317   7.2444
   0.4749597893   0.4749597893  -1.20530  3.63802    7.9749   8.5996   7.2189
   0.4775604852   0.4775604852  -1.19527  3.63904    7.9467   8.5677   7.1935
   0.4801611811   0.4801611811  -1.18527  3.64005    7.9186   8.5358   7.1681
   0.4827618771   0.4827618771  -1.17530  3.64106    7.8905   8.5039   7.1429
   0.4853625730   0.4853625730  -1.16536  3.64207    7.8625   8.4721   7.1176
   0.4879632690   0.4879632690  -1.15544  3.64307    7.8346   8.4403   7.0925
   0.4905639649   0.4905639649  -1.14555  3.64407    7.8066   8.4085   7.0674
   0.4931646609   0.4931646609  -1.13568  3.64507    7.7787   8.3767   7.0423
   0.4957653568   0.4957653568  -1.12584  3.64607    7.7509   8.3449   7.0173
   0.4983660528   0.4983660528  -1.11602  3.64706    7.7231   8.3132   6.9924
   0.5009667487   0.5009667487  -1.10574  3.64821    7.6937   8.2793   6.9662
   0.5035674447   0.5035674447  -1.09467  3.64962    7.6614   8.2415   6.9379
   0.5061681406   0.5061681406  -1.08362  3.65105    7.6291   8.2039   6.9096
   0.5087688365   0.5087688365  -1.07258  3.65247    7.5970   8.1666   6.8814
   0.5113695325   0.5113695325  -1.06156  3.65391    7.5651   8.1296   6.8533
   0.5139702284   0.5139702284  -1.05054  3.65534    7.5333   8.0930   6.8252
   0.5165709244   0.5165709244  -1.03954  3.65679    7.5016   8.0567   6.7972
   0.5191716203   0.5191716203  -1.02854  3.65824    7.4699   8.0206   6.7692
   0.5217723163   0.5217723163  -1.01756  3.65969    7.4383   7.9845   6.7413
   0.5243730122   0.5243730122  -1.00658  3.66116    7.4067   7.9484   6.7133
   0.5269737082   0.5269737082  -0.99560  3.66262    7.3750   7.9122   6.6854
   0.5295744041   0.5295744041  -0.98463  3.66410    7.3432   7.8758   6.6574
   0.5321751001   0.5321751001  -0.97367  3.66558    7.3113   7.8392   6.6293
   0.5347757960   0.5347757960  -0.96270  3.66708    7.2794   7.8025   6.6013
   0.5373764919   0.5373764919  -0.95174  3.66858    7.2474   7.7656   6.5733
   0.5399771879   0.5399771879  -0.94077  3.67009    7.2154   7.7288   6.5452
   0.5425778838   0.5425778838  -0.92981  3.67161    7.1835   7.6921   6.5172
   0.5451785798   0.5451785798  -0.91884  3.67313    7.1516   7.6555   6.4892
   0.5477792757   0.5477792757  -0.90787  3.67467    7.1198   7.6191   6.4613
   0.5503799717   0.5503799717  -0.89679  3.67627    7.0877   7.5824   6.4331
   0.5529806676   0.5529806676  -0.88514  3.67820    7.0535   7.5427   6.4035
   0.5555813636   0.5555813636  -0.87350  3.68013    7.0194   7.5034   6.3739
   0.5581820595   0.5581820595  -0.86186  3.68206    6.9856   7.4645   6.3445
   0.5607827555   0.5607827555  -0.85023  3.68398    6.9520   7.4260   6.3152
   0.5633834514   0.5633834514  -0.83860  3.68590    6.9185   7.3876   6.2859
   0.5659841474   0.5659841474  -0.82697  3.68783    6.8849   7.3493   6.2566
   0.5685848433   0.5685848433  -0.81534  3.68975    6.8513   7.3108   6.2272
   0.5711855392   0.5711855392  -0.80372  3.69167    6.8175   7.2720   6.1977
   0.5737862352   0.5737862352  -0.79209  3.69359    6.7835   7.2330   6.1681
   0.5763869311   0.5763869311  -0.78045  3.69550    6.7497   7.1941   6.1386
   0.5789876271   0.5789876271  -0.76881  3.69742    6.7161   7.1557   6.1093
   0.5815883230   0.5815883230  -0.75717  3.69933    6.6830   7.1179   6.0804
   0.5841890190   0.5841890190  -0.74552  3.70125    6.6504   7.0809   6.0520
   0.5867897149   0.5867897149  -0.73386  3.70316    6.6183   7.0446   6.0238
   0.5893904109   0.5893904109  -0.72220  3.70507    6.5864   7.0085   5.9958
   0.5919911068   0.5919911068  -0.71052  3.70698    6.5545   6.9724   5.9678
   0.5945918028   0.5945918028  -0.69883  3.70889    6.5223   6.9361   5.9396
   0.5971924987   0.5971924987  -0.68712  3.71080    6.4900   6.8994   5.9113
   0.5997931946   0.5997931946  -0.67540  3.71271    6.4576   6.8626   5.8829
   0.6023938906   0.6023938906  -0.66367  3.71454    6.4253   6.8262   5.8545
   0.6049945865   0.6049945865  -0.65192  3.71636    6.3931   6.7898   5.8262
   0.6075952825   0.6075952825  -0.64015  3.71818    6.3611   6.7537   5.7981
   0.6101959784   0.6101959784  -0.62836  3.71999    6.3292   6.7179   5.7701
   0.6127966744   0.6127966744  -0.61655  3.72180    6.2976   6.6823   5.7422
   0.6153973703   0.6153973703  -0.60471  3.72361    6.2660   6.6468   5.7145
   0.6179980663   0.6179980663  -0.59285  3.72541    6.2347   6.6116   5.6869
   0.6205987622   0.6205987622  -0.58096  3.72721    6.2034   6.5765   5.6594
   0.6231994582   0.6231994582  -0.56903  3.72900    6.1721   6.5414   5.6318
   0.6258001541   0.6258001541  -0.55708  3.73079    6.1407   6.5063   5.6042
   0.6284008501   0.6284008501  -0.54508  3.73258    6.1092   6.4709   5.5764
   0.6310015460   0.6310015460  -0.53306  3.73437    6.0774   6.4352   5.5484
   0.6336022419   0.6336022419  -0.52099  3.73615    6.0456   6.3994   5.5203
   0.6362029379   0.6362029379  -0.50887  3.73792    6.0137   6.3637   5.4923
   0.6388036338   0.6388036338  -0.49672  3.73969    5.9820   6.3282   5.4643
   0.6414043298   0.6414043298  -0.48452  3.74146    5.9505   6.2931   5.4366
   0.6440050257   0.6440050257  -0.47227  3.74322    5.9193   6.2583   5.4090
   0.6466057217   0.6466057217  -0.45996  3.74498    5.8882   6.2237   5.3816
   0.6485175806   0.6485175806  -0.45087  3.74627    5.8652   6.1983   5.3613
   0.6504294394   0.6504294394  -0.44177  3.74754    5.8423   6.1728   5.3410
   0.6523412983   0.6523412983  -0.43270  3.74873    5.8194   6.1475   5.3206
   0.6542531572   0.6542531572  -0.42358  3.74993    5.7963   6.1221   5.3001
   0.6561650161   0.6561650161  -0.41443  3.75112    5.7731   6.0964   5.2794
   0.6580768750   0.6580768750  -0.40524  3.75230    5.7499   6.0707   5.2586
   0.6599887339   0.6599887339  -0.39603  3.75349    5.7265   6.0449   5.2378
   0.6619005927   0.6619005927  -0.38676  3.75467    5.7030   6.0189   5.2169
   0.6638124516   0.6638124516  -0.37745  3.75585    5.6795   5.9930   5.1958
   0.6657243105   0.6657243105  -0.36810  3.75702    5.6559   5.9670   5.1748
   0.6676361694   0.6676361694  -0.35871  3.75820    5.6323   5.9410   5.1536
   0.6695480283   0.6695480283  -0.34927  3.75937    5.6086   5.9150   5.1324
   0.6714598872   0.6714598872  -0.33977  3.76054    5.5848   5.8889   5.1111
   0.6733717460   0.6733717460  -0.33022  3.76170    5.5610   5.8627   5.0897
   0.6752836049   0.6752836049  -0.32062  3.76286    5.5370   5.8366   5.0683
   0.6771954638   0.6771954638  -0.31097  3.76402    5.5130   5.8104   5.0467
   0.6791073227   0.6791073227  -0.30127  3.76517    5.4889   5.7841   5.0250
   0.6810191816   0.6810191816  -0.29150  3.76632    5.4646   5.7577   5.0031
   0.6829310404   0.6829310404  -0.28166  3.76747    5.4402   5.7311   4.9811
   0.6848428993   0.6848428993  -0.27176  3.76861    5.4156   5.7044   4.9590
   0.6867547582   0.6867547582  -0.26180  3.76975    5.3909   5.6775   4.9367
   0.6886666171   0.6886666171  -0.25176  3.77088    5.3659   5.6504   4.9142
   0.6905784760   0.6905784760  -0.24166  3.77201    5.3408   5.6231   4.8915
   0.6924903349   0.6924903349  -0.23149  3.77313    5.3155   5.5956   4.8686
   0.6944021937   0.6944021937  -0.22123  3.77426    5.2900   5.5679   4.8455
   0.6963140526   0.6963140526  -0.21090  3.77537    5.2643   5.5400   4.8223
   0.6982259115   0.6982259115  -0.20048  3.77648    5.2384   5.5120   4.7988
   0.7001377704   0.7001377704  -0.18998  3.77757    5.2124   5.4839   4.7750
   0.7020496293   0.7020496293  -0.17940  3.77862    5.1861   5.4557   4.7510
   0.7039614882   0.7039614882  -0.16872  3.77967    5.1597   5.4274   4.7268
   0.7058733470   0.7058733470  -0.15794  3.78071    5.1330   5.3989   4.7023
