# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.220   Z = 0.0000948   Y = 0.24711767   Age (Myr) = 12500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1131357853   0.1131357853  -2.66174  3.55675   11.8223  12.7737  10.8812
   0.1133511260   0.1133511260  -2.65843  3.55714   11.8133  12.7627  10.8727
   0.1135664668   0.1135664668  -2.65513  3.55753   11.8042  12.7517  10.8643
   0.1137818075   0.1137818075  -2.65182  3.55792   11.7951  12.7407  10.8558
   0.1139971483   0.1139971483  -2.64851  3.55831   11.7860  12.7296  10.8473
   0.1142124890   0.1142124890  -2.64521  3.55870   11.7769  12.7186  10.8389
   0.1144278298   0.1144278298  -2.64190  3.55908   11.7678  12.7076  10.8305
   0.1146431705   0.1146431705  -2.63860  3.55947   11.7587  12.6966  10.8220
   0.1148585112   0.1148585112  -2.63529  3.55986   11.7495  12.6855  10.8136
   0.1150738520   0.1150738520  -2.63198  3.56025   11.7404  12.6745  10.8051
   0.1152891927   0.1152891927  -2.62867  3.56064   11.7313  12.6635  10.7967
   0.1155045335   0.1155045335  -2.62537  3.56102   11.7222  12.6524  10.7883
   0.1157198742   0.1157198742  -2.62206  3.56141   11.7130  12.6414  10.7799
   0.1159352150   0.1159352150  -2.61875  3.56180   11.7039  12.6303  10.7714
   0.1161505557   0.1161505557  -2.61544  3.56218   11.6947  12.6193  10.7630
   0.1163658964   0.1163658964  -2.61213  3.56257   11.6856  12.6083  10.7546
   0.1165812372   0.1165812372  -2.60882  3.56295   11.6764  12.5972  10.7462
   0.1167965779   0.1167965779  -2.60551  3.56334   11.6672  12.5862  10.7378
   0.1170119187   0.1170119187  -2.60219  3.56372   11.6580  12.5751  10.7293
   0.1172272594   0.1172272594  -2.59887  3.56411   11.6488  12.5640  10.7209
   0.1174426002   0.1174426002  -2.59555  3.56449   11.6396  12.5530  10.7125
   0.1176579409   0.1176579409  -2.59223  3.56488   11.6304  12.5419  10.7041
   0.1178732816   0.1178732816  -2.58891  3.56526   11.6212  12.5309  10.6957
   0.1180886224   0.1180886224  -2.58558  3.56565   11.6120  12.5198  10.6872
   0.1183039631   0.1183039631  -2.58226  3.56603   11.6027  12.5087  10.6788
   0.1185193039   0.1185193039  -2.57893  3.56641   11.5935  12.4977  10.6704
   0.1187346446   0.1187346446  -2.57560  3.56679   11.5843  12.4866  10.6620
   0.1189499854   0.1189499854  -2.57226  3.56718   11.5750  12.4755  10.6536
   0.1191653261   0.1191653261  -2.56893  3.56756   11.5658  12.4645  10.6451
   0.1193806668   0.1193806668  -2.56561  3.56794   11.5566  12.4534  10.6367
   0.1195960076   0.1195960076  -2.56228  3.56832   11.5473  12.4424  10.6283
   0.1198113483   0.1198113483  -2.55894  3.56870   11.5381  12.4313  10.6199
   0.1200266891   0.1200266891  -2.55576  3.56905   11.5293  12.4208  10.6119
   0.1202420298   0.1202420298  -2.55368  3.56923   11.5236  12.4143  10.6067
   0.1204573706   0.1204573706  -2.55160  3.56941   11.5180  12.4079  10.6015
   0.1206727113   0.1206727113  -2.54952  3.56959   11.5124  12.4014  10.5962
   0.1208880520   0.1208880520  -2.54745  3.56976   11.5068  12.3950  10.5910
   0.1211033928   0.1211033928  -2.54538  3.56994   11.5012  12.3886  10.5858
   0.1213187335   0.1213187335  -2.54331  3.57011   11.4956  12.3821  10.5807
   0.1238958219   0.1238958219  -2.51852  3.57222   11.4286  12.3053  10.5185
   0.1264729102   0.1264729102  -2.49416  3.57427   11.3627  12.2299  10.4574
   0.1290499986   0.1290499986  -2.47025  3.57629   11.2980  12.1560  10.3975
   0.1316270869   0.1316270869  -2.44680  3.57827   11.2344  12.0835  10.3385
   0.1342041753   0.1342041753  -2.42377  3.58020   11.1718  12.0125  10.2806
   0.1367812636   0.1367812636  -2.40084  3.58212   11.1094  11.9419  10.2227
   0.1393583520   0.1393583520  -2.37799  3.58402   11.0472  11.8717  10.1649
   0.1419354403   0.1419354403  -2.35548  3.58588   10.9858  11.8026  10.1079
   0.1445125287   0.1445125287  -2.33333  3.58771   10.9254  11.7345  10.0518
   0.1470896171   0.1470896171  -2.31152  3.58951   10.8659  11.6674   9.9966
   0.1496667054   0.1496667054  -2.29004  3.59128   10.8073  11.6012   9.9422
   0.1522437938   0.1522437938  -2.27218  3.59245   10.7595  11.5482   9.8972
   0.1548208821   0.1548208821  -2.25506  3.59352   10.7138  11.4977   9.8541
   0.1573979705   0.1573979705  -2.23819  3.59457   10.6687  11.4480   9.8116
   0.1599750588   0.1599750588  -2.22156  3.59560   10.6243  11.3990   9.7697
   0.1625521472   0.1625521472  -2.20517  3.59662   10.5805  11.3507   9.7284
   0.1651292355   0.1651292355  -2.18890  3.59762   10.5370  11.3027   9.6874
   0.1677063239   0.1677063239  -2.17277  3.59861   10.4939  11.2552   9.6467
   0.1702834122   0.1702834122  -2.15687  3.59959   10.4513  11.2085   9.6065
   0.1728605006   0.1728605006  -2.14118  3.60055   10.4093  11.1623   9.5668
   0.1754375889   0.1754375889  -2.12570  3.60150   10.3678  11.1169   9.5276
   0.1780146773   0.1780146773  -2.11043  3.60243   10.3268  11.0721   9.4889
   0.1805917656   0.1805917656  -2.09561  3.60331   10.2871  11.0288   9.4514
   0.1831688540   0.1831688540  -2.08183  3.60404   10.2504  10.9892   9.4164
   0.1857459423   0.1857459423  -2.06822  3.60476   10.2141  10.9502   9.3819
   0.1883230307   0.1883230307  -2.05480  3.60547   10.1783  10.9117   9.3479
   0.1909001190   0.1909001190  -2.04155  3.60617   10.1430  10.8737   9.3143
   0.1934772074   0.1934772074  -2.02848  3.60687   10.1081  10.8362   9.2810
   0.1960542958   0.1960542958  -2.01556  3.60755   10.0736  10.7992   9.2482
   0.1986313841   0.1986313841  -2.00281  3.60822   10.0396  10.7627   9.2158
   0.2012084725   0.2012084725  -1.99048  3.60887   10.0067  10.7273   9.1845
   0.2037855608   0.2037855608  -1.97859  3.60949    9.9749  10.6933   9.1542
   0.2063626492   0.2063626492  -1.96684  3.61010    9.9436  10.6597   9.1244
   0.2089397375   0.2089397375  -1.95525  3.61070    9.9126  10.6265   9.0949
   0.2115168259   0.2115168259  -1.94377  3.61130    9.8819  10.5937   9.0657
   0.2140939142   0.2140939142  -1.93240  3.61189    9.8516  10.5611   9.0368
   0.2166710026   0.2166710026  -1.92118  3.61247    9.8216  10.5290   9.0082
   0.2192480909   0.2192480909  -1.91009  3.61305    9.7920  10.4972   8.9800
   0.2218251793   0.2218251793  -1.89913  3.61362    9.7627  10.4657   8.9522
   0.2244022676   0.2244022676  -1.88830  3.61418    9.7338  10.4347   8.9246
   0.2269793560   0.2269793560  -1.87759  3.61473    9.7052  10.4039   8.8974
   0.2295564443   0.2295564443  -1.86702  3.61528    9.6769  10.3736   8.8705
   0.2321335327   0.2321335327  -1.85656  3.61583    9.6489  10.3435   8.8439
   0.2347106210   0.2347106210  -1.84622  3.61636    9.6213  10.3138   8.8176
   0.2372877094   0.2372877094  -1.83599  3.61689    9.5940  10.2844   8.7916
   0.2398647977   0.2398647977  -1.82588  3.61741    9.5670  10.2554   8.7659
   0.2424418861   0.2424418861  -1.81588  3.61793    9.5402  10.2266   8.7405
   0.2450189745   0.2450189745  -1.80598  3.61844    9.5138  10.1982   8.7153
   0.2475960628   0.2475960628  -1.79618  3.61895    9.4876  10.1700   8.6904
   0.2501731512   0.2501731512  -1.78650  3.61945    9.4617  10.1422   8.6658
   0.2527502395   0.2527502395  -1.77721  3.61994    9.4369  10.1155   8.6422
   0.2553273279   0.2553273279  -1.76802  3.62043    9.4123  10.0890   8.6188
   0.2579044162   0.2579044162  -1.75892  3.62091    9.3879  10.0628   8.5957
   0.2604815046   0.2604815046  -1.74993  3.62138    9.3639  10.0369   8.5728
   0.2630585929   0.2630585929  -1.74102  3.62185    9.3401  10.0113   8.5501
   0.2656356813   0.2656356813  -1.73221  3.62231    9.3165   9.9860   8.5277
   0.2682127696   0.2682127696  -1.72350  3.62277    9.2932   9.9609   8.5056
   0.2707898580   0.2707898580  -1.71486  3.62323    9.2701   9.9361   8.4836
   0.2733669463   0.2733669463  -1.70631  3.62368    9.2472   9.9115   8.4619
   0.2759440347   0.2759440347  -1.69785  3.62412    9.2246   9.8872   8.4403
   0.2785211230   0.2785211230  -1.68947  3.62456    9.2022   9.8632   8.4190
   0.2810982114   0.2810982114  -1.68118  3.62500    9.1800   9.8394   8.3980
   0.2836752997   0.2836752997  -1.67296  3.62544    9.1581   9.8158   8.3771
   0.2862523881   0.2862523881  -1.66483  3.62586    9.1363   9.7925   8.3564
   0.2888294764   0.2888294764  -1.65678  3.62629    9.1148   9.7694   8.3359
   0.2914065648   0.2914065648  -1.64879  3.62671    9.0934   9.7465   8.3156
   0.2939836532   0.2939836532  -1.64087  3.62713    9.0723   9.7239   8.2955
   0.2965607415   0.2965607415  -1.63303  3.62754    9.0514   9.7014   8.2756
   0.2991378299   0.2991378299  -1.62527  3.62795    9.0306   9.6792   8.2558
   0.3017149182   0.3017149182  -1.61779  3.62836    9.0106   9.6578   8.2368
   0.3042920066   0.3042920066  -1.61050  3.62877    8.9911   9.6368   8.2183
   0.3068690949   0.3068690949  -1.60330  3.62918    8.9717   9.6160   8.1999
   0.3094461833   0.3094461833  -1.59617  3.62958    8.9526   9.5955   8.1818
   0.3120232716   0.3120232716  -1.58914  3.62998    8.9338   9.5753   8.1639
   0.3146003600   0.3146003600  -1.58219  3.63037    8.9151   9.5553   8.1462
   0.3171774483   0.3171774483  -1.57532  3.63076    8.8967   9.5355   8.1287
   0.3197545367   0.3197545367  -1.56852  3.63115    8.8785   9.5159   8.1115
   0.3223316250   0.3223316250  -1.56181  3.63154    8.8605   9.4966   8.0944
   0.3249087134   0.3249087134  -1.55518  3.63192    8.8427   9.4776   8.0775
   0.3274858017   0.3274858017  -1.54857  3.63230    8.8250   9.4586   8.0608
   0.3300628901   0.3300628901  -1.54202  3.63267    8.8075   9.4398   8.0441
   0.3326399784   0.3326399784  -1.53554  3.63304    8.7901   9.4212   8.0276
   0.3352170668   0.3352170668  -1.52911  3.63341    8.7729   9.4027   8.0113
   0.3377941552   0.3377941552  -1.52267  3.63378    8.7557   9.3843   7.9949
   0.3403712435   0.3403712435  -1.51628  3.63414    8.7386   9.3660   7.9787
   0.3429483319   0.3429483319  -1.50995  3.63450    8.7217   9.3479   7.9626
   0.3455254202   0.3455254202  -1.50366  3.63486    8.7049   9.3299   7.9467
   0.3481025086   0.3481025086  -1.49743  3.63521    8.6882   9.3121   7.9309
   0.3506795969   0.3506795969  -1.49094  3.63559    8.6709   9.2935   7.9144
   0.3532566853   0.3532566853  -1.48365  3.63603    8.6513   9.2725   7.8959
   0.3558337736   0.3558337736  -1.47650  3.63647    8.6321   9.2519   7.8778
   0.3584108620   0.3584108620  -1.46951  3.63690    8.6134   9.2317   7.8600
   0.3609879503   0.3609879503  -1.46261  3.63733    8.5948   9.2118   7.8425
   0.3635650387   0.3635650387  -1.45586  3.63775    8.5767   9.1923   7.8254
   0.3661421270   0.3661421270  -1.44947  3.63818    8.5594   9.1737   7.8091
   0.3687192154   0.3687192154  -1.44356  3.63861    8.5433   9.1562   7.7941
   0.3712963037   0.3712963037  -1.44039  3.63901    8.5342   9.1458   7.7858
   0.3738733921   0.3738733921  -1.43655  3.63935    8.5235   9.1340   7.7759
   0.3764504804   0.3764504804  -1.43078  3.63974    8.5079   9.1172   7.7613
   0.3790275688   0.3790275688  -1.42516  3.64012    8.4927   9.1007   7.7469
   0.3816046571   0.3816046571  -1.41982  3.64051    8.4781   9.0849   7.7333
   0.3841817455   0.3841817455  -1.41469  3.64090    8.4641   9.0696   7.7202
   0.3867588339   0.3867588339  -1.40930  3.64127    8.4495   9.0538   7.7065
   0.3893359222   0.3893359222  -1.40522  3.64167    8.4380   9.0411   7.6959
   0.3919130106   0.3919130106  -1.40146  3.64211    8.4272   9.0289   7.6862
   0.3944900989   0.3944900989  -1.39753  3.64253    8.4161   9.0164   7.6760
   0.3970671873   0.3970671873  -1.39369  3.64294    8.4051   9.0041   7.6660
   0.3996442756   0.3996442756  -1.38861  3.64333    8.3912   8.9889   7.6530
   0.4022213640   0.4022213640  -1.38009  3.64398    8.3678   8.9633   7.6312
   0.4047984523   0.4047984523  -1.37228  3.64472    8.3459   8.9389   7.6111
   0.4073755407   0.4073755407  -1.36433  3.64548    8.3235   8.9140   7.5906
   0.4099526290   0.4099526290  -1.35690  3.64626    8.3024   8.8902   7.5714
   0.4125297174   0.4125297174  -1.34864  3.64697    8.2794   8.8649   7.5502
   0.4151068057   0.4151068057  -1.34048  3.64772    8.2566   8.8394   7.5292
   0.4176838941   0.4176838941  -1.33229  3.64847    8.2337   8.8140   7.5081
   0.4202609824   0.4202609824  -1.32452  3.64924    8.2118   8.7895   7.4881
   0.4228380708   0.4228380708  -1.31582  3.64992    8.1879   8.7634   7.4659
   0.4254151591   0.4254151591  -1.30770  3.65067    8.1653   8.7383   7.4451
   0.4279922475   0.4279922475  -1.29993  3.65141    8.1436   8.7142   7.4252
   0.4305693358   0.4305693358  -1.29161  3.65211    8.1208   8.6891   7.4041
   0.4331464242   0.4331464242  -1.28325  3.65282    8.0979   8.6639   7.3829
   0.4357235126   0.4357235126  -1.27491  3.65353    8.0751   8.6390   7.3618
   0.4383006009   0.4383006009  -1.26660  3.65423    8.0525   8.6142   7.3408
   0.4408776893   0.4408776893  -1.25832  3.65494    8.0300   8.5896   7.3200
   0.4434547776   0.4434547776  -1.25004  3.65564    8.0076   8.5651   7.2992
   0.4460318660   0.4460318660  -1.24180  3.65635    7.9854   8.5408   7.2786
   0.4486089543   0.4486089543  -1.23349  3.65706    7.9630   8.5163   7.2578
   0.4511860427   0.4511860427  -1.22465  3.65790    7.9390   8.4899   7.2357
   0.4537631310   0.4537631310  -1.21497  3.65890    7.9126   8.4607   7.2116
   0.4563402194   0.4563402194  -1.20531  3.65989    7.8863   8.4316   7.1875
   0.4589173077   0.4589173077  -1.19568  3.66089    7.8600   8.4026   7.1636
   0.4614943961   0.4614943961  -1.18608  3.66189    7.8338   8.3736   7.1396
   0.4640714844   0.4640714844  -1.17650  3.66288    7.8077   8.3446   7.1157
   0.4666485728   0.4666485728  -1.16694  3.66388    7.7815   8.3155   7.0919
   0.4692256611   0.4692256611  -1.15741  3.66487    7.7553   8.2865   7.0680
   0.4718027495   0.4718027495  -1.14790  3.66586    7.7291   8.2574   7.0442
   0.4743798378   0.4743798378  -1.13842  3.66685    7.7030   8.2284   7.0204
   0.4769569262   0.4769569262  -1.12895  3.66785    7.6770   8.1994   6.9967
   0.4795340145   0.4795340145  -1.11951  3.66884    7.6509   8.1704   6.9730
   0.4821111029   0.4821111029  -1.11008  3.66983    7.6250   8.1416   6.9494
   0.4846881913   0.4846881913  -1.10067  3.67082    7.5991   8.1127   6.9259
   0.4872652796   0.4872652796  -1.09128  3.67181    7.5733   8.0840   6.9024
   0.4898423680   0.4898423680  -1.08191  3.67280    7.5476   8.0555   6.8791
   0.4924194563   0.4924194563  -1.07254  3.67379    7.5220   8.0270   6.8558
   0.4949965447   0.4949965447  -1.06319  3.67478    7.4965   7.9987   6.8326
   0.4975736330   0.4975736330  -1.05387  3.67577    7.4712   7.9705   6.8095
   0.5001507214   0.5001503828  -1.04444  3.67678    7.4456   7.9421   6.7863
   0.5027278097   0.5027215168  -1.03329  3.67811    7.4151   7.9079   6.7589
   0.5053048981   0.5052923760  -1.02211  3.67943    7.3847   7.8738   6.7315
   0.5078819864   0.5078629516  -1.01093  3.68076    7.3544   7.8399   6.7042
   0.5104590748   0.5104332198  -0.99972  3.68208    7.3241   7.8061   6.6769
   0.5130361631   0.5130031893  -0.98851  3.68341    7.2940   7.7723   6.6497
   0.5156132515   0.5155728426  -0.97729  3.68473    7.2638   7.7387   6.6226
   0.5181903398   0.5181421718  -0.96607  3.68606    7.2337   7.7050   6.5955
   0.5207674282   0.5207111665  -0.95483  3.68738    7.2035   7.6714   6.5683
   0.5233445165   0.5232798139  -0.94356  3.68871    7.1732   7.6375   6.5411
   0.5259216049   0.5258481011  -0.93227  3.69003    7.1428   7.6036   6.5137
   0.5284986933   0.5284160176  -0.92097  3.69136    7.1123   7.5694   6.4862
   0.5310757816   0.5309835539  -0.90965  3.69269    7.0816   7.5351   6.4587
   0.5336528700   0.5335506976  -0.89830  3.69402    7.0509   7.5008   6.4311
   0.5362299583   0.5361174324  -0.88691  3.69536    7.0202   7.4664   6.4035
   0.5388070467   0.5386837473  -0.87549  3.69670    6.9894   7.4320   6.3759
   0.5413841350   0.5412494831  -0.86404  3.69804    6.9588   7.3978   6.3483
   0.5439612234   0.5438142134  -0.85256  3.69939    6.9283   7.3638   6.3210
   0.5465383117   0.5463790905  -0.84104  3.70074    6.8980   7.3301   6.2937
   0.5491154001   0.5489435234  -0.82948  3.70209    6.8678   7.2965   6.2666
   0.5516924884   0.5515134513  -0.81811  3.70357    6.8381   7.2632   6.2402
   0.5542695768   0.5540863205  -0.80686  3.70511    6.8088   7.2302   6.2144
   0.5568466651   0.5566591527  -0.79561  3.70665    6.7795   7.1971   6.1885
   0.5594237535   0.5592318349  -0.78436  3.70819    6.7501   7.1640   6.1626
   0.5620008418   0.5618043911  -0.77312  3.70973    6.7206   7.1307   6.1366
   0.5645779302   0.5643769789  -0.76188  3.71126    6.6910   7.0973   6.1106
   0.5671550185   0.5669492743  -0.75063  3.71279    6.6614   7.0639   6.0845
   0.5697321069   0.5695215867  -0.73938  3.71432    6.6318   7.0305   6.0585
   0.5723091952   0.5720935703  -0.72813  3.71586    6.6023   6.9972   6.0325
   0.5748862836   0.5746657328  -0.71687  3.71739    6.5730   6.9641   6.0066
   0.5774633720   0.5772377058  -0.70561  3.71892    6.5437   6.9311   5.9808
   0.5800404603   0.5798090749  -0.69434  3.72044    6.5146   6.8983   5.9551
   0.5826175487   0.5823809752  -0.68306  3.72197    6.4855   6.8656   5.9295
   0.5851946370   0.5849523097  -0.67177  3.72350    6.4566   6.8331   5.9040
   0.5877717254   0.5875240513  -0.66047  3.72502    6.4277   6.8007   5.8785
   0.5903488137   0.5900953265  -0.64915  3.72654    6.3989   6.7684   5.8531
   0.5929259021   0.5926665648  -0.63782  3.72807    6.3702   6.7362   5.8277
   0.5955029904   0.5952372321  -0.62648  3.72959    6.3414   6.7040   5.8023
   0.5980800788   0.5978085898  -0.61512  3.73111    6.3126   6.6717   5.7769
   0.6006571671   0.6003790231  -0.60367  3.73263    6.2835   6.6391   5.7512
   0.6032342555   0.6029497752  -0.59199  3.73417    6.2537   6.6057   5.7250
   0.6058113438   0.6055198142  -0.58029  3.73571    6.2239   6.5722   5.6987
   0.6083884322   0.6080898884  -0.56857  3.73725    6.1941   6.5388   5.6724
   0.6109655205   0.6106597050  -0.55683  3.73878    6.1642   6.5055   5.6461
   0.6135426089   0.6132296187  -0.54505  3.74031    6.1345   6.4724   5.6198
   0.6161196972   0.6157991680  -0.53325  3.74184    6.1049   6.4396   5.5935
   0.6186967856   0.6183685232  -0.52141  3.74336    6.0754   6.4070   5.5673
   0.6212738739   0.6209377111  -0.50954  3.74488    6.0459   6.3746   5.5411
   0.6238509623   0.6235065387  -0.49764  3.74641    6.0164   6.3421   5.5148
   0.6264280507   0.6260753874  -0.48570  3.74792    5.9868   6.3095   5.4884
   0.6290051390   0.6286441120  -0.47372  3.74944    5.9571   6.2767   5.4619
   0.6315822274   0.6312123492  -0.46169  3.75094    5.9272   6.2437   5.4353
   0.6341593157   0.6337805692  -0.44963  3.75245    5.8972   6.2106   5.4085
   0.6367364041   0.6363484136  -0.43752  3.75395    5.8671   6.1773   5.3817
   0.6388347862   0.6384392698  -0.42760  3.75518    5.8424   6.1501   5.3597
   0.6409331683   0.6405298505  -0.41767  3.75640    5.8177   6.1230   5.3377
   0.6430315504   0.6426201002  -0.40771  3.75762    5.7931   6.0958   5.3156
   0.6451299325   0.6447105703  -0.39770  3.75883    5.7682   6.0686   5.2934
   0.6472283146   0.6468005798  -0.38765  3.76004    5.7434   6.0414   5.2712
   0.6493266967   0.6488903287  -0.37757  3.76125    5.7185   6.0142   5.2488
   0.6514250788   0.6509803431  -0.36741  3.76242    5.6934   5.9869   5.2262
   0.6535234609   0.6530694994  -0.35716  3.76358    5.6681   5.9595   5.2033
   0.6556218430   0.6551588004  -0.34687  3.76473    5.6427   5.9320   5.1803
   0.6577202251   0.6572479264  -0.33654  3.76588    5.6172   5.9045   5.1572
   0.6598186073   0.6593365887  -0.32617  3.76702    5.5916   5.8768   5.1340
   0.6619169894   0.6614254232  -0.31573  3.76817    5.5659   5.8490   5.1106
   0.6640153715   0.6635136343  -0.30523  3.76931    5.5400   5.8211   5.0870
   0.6661137536   0.6656018721  -0.29467  3.77045    5.5140   5.7930   5.0634
   0.6682121357   0.6676896824  -0.28405  3.77159    5.4878   5.7646   5.0395
   0.6703105178   0.6697772178  -0.27336  3.77273    5.4614   5.7362   5.0155
   0.6724088999   0.6718646453  -0.26262  3.77386    5.4348   5.7075   4.9914
   0.6745072820   0.6739515773  -0.25180  3.77499    5.4081   5.6787   4.9671
   0.6766056641   0.6760381639  -0.24092  3.77612    5.3812   5.6497   4.9426
   0.6787040462   0.6781249798  -0.22995  3.77724    5.3541   5.6206   4.9178
   0.6808024283   0.6802111385  -0.21890  3.77836    5.3268   5.5913   4.8928
   0.6829008104   0.6822970205  -0.20777  3.77948    5.2993   5.5620   4.8676
   0.6849991926   0.6843823575  -0.19655  3.78059    5.2716   5.5324   4.8422
   0.6870975747   0.6864674209  -0.18526  3.78171    5.2437   5.5027   4.8165
   0.6891959568   0.6885524650  -0.17386  3.78281    5.2156   5.4728   4.7906
   0.6912943389   0.6906370036  -0.16237  3.78392    5.1872   5.4427   4.7644
   0.6933927210   0.6927211949  -0.15078  3.78502    5.1585   5.4123   4.7380
   0.6954911031   0.6948050832  -0.13909  3.78611    5.1296   5.3816   4.7113
   0.6975894852   0.6968882936  -0.12728  3.78720    5.1004   5.3506   4.6843
   0.6996878673   0.6989705279  -0.11537  3.78829    5.0709   5.3193   4.6570
   0.7017862494   0.7010528053  -0.10331  3.78937    5.0410   5.2876   4.6294
