# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -2.220   Z = 0.0000948   Y = 0.24711767   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.3516361955   0.3516361955  -1.48351  3.63589    8.6514   9.2730   7.8957
   0.3540779581   0.3540779581  -1.47661  3.63631    8.6329   9.2532   7.8782
   0.3565197206   0.3565197206  -1.46984  3.63673    8.6148   9.2336   7.8610
   0.3589614831   0.3589614831  -1.46332  3.63714    8.5972   9.2148   7.8445
   0.3614032456   0.3614032456  -1.45708  3.63754    8.5804   9.1966   7.8286
   0.3638450081   0.3638450081  -1.45170  3.63798    8.5656   9.1804   7.8149
   0.3662867706   0.3662867706  -1.44854  3.63831    8.5567   9.1705   7.8067
   0.3687285331   0.3687285331  -1.44330  3.63869    8.5424   9.1550   7.7933
   0.3711702956   0.3711702956  -1.43774  3.63907    8.5274   9.1387   7.7792
   0.3736120581   0.3736120581  -1.43234  3.63945    8.5127   9.1229   7.7654
   0.3760538206   0.3760538206  -1.42714  3.63983    8.4986   9.1075   7.7522
   0.3784955831   0.3784955831  -1.42220  3.64021    8.4851   9.0928   7.7395
   0.3809373456   0.3809373456  -1.41714  3.64057    8.4713   9.0778   7.7266
   0.3833791081   0.3833791081  -1.41286  3.64095    8.4594   9.0647   7.7157
   0.3858208706   0.3858208706  -1.40933  3.64139    8.4492   9.0531   7.7065
   0.3882626331   0.3882626331  -1.40515  3.64177    8.4375   9.0402   7.6957
   0.3907043956   0.3907043956  -1.40138  3.64218    8.4268   9.0282   7.6860
   0.3931461581   0.3931461581  -1.39670  3.64255    8.4139   9.0141   7.6739
   0.3955879206   0.3955879206  -1.39210  3.64292    8.4013   9.0003   7.6622
   0.3980296831   0.3980296831  -1.38947  3.64338    8.3932   8.9907   7.6552
   0.4004714456   0.4004714456  -1.38541  3.64398    8.3810   8.9766   7.6445
   0.4029132082   0.4029132082  -1.37776  3.64472    8.3595   8.9526   7.6247
   0.4053549707   0.4053549707  -1.36892  3.64539    8.3353   8.9260   7.6021
   0.4077967332   0.4077967332  -1.36151  3.64616    8.3142   8.9024   7.5829
   0.4102384957   0.4102384957  -1.35409  3.64689    8.2933   8.8790   7.5638
   0.4126802582   0.4126802582  -1.34591  3.64758    8.2706   8.8539   7.5428
   0.4151220207   0.4151220207  -1.33768  3.64827    8.2478   8.8288   7.5217
   0.4175637832   0.4175637832  -1.32947  3.64897    8.2250   8.8037   7.5007
   0.4200055457   0.4200055457  -1.32129  3.64966    8.2024   8.7787   7.4797
   0.4224473082   0.4224473082  -1.31313  3.65035    8.1799   8.7539   7.4589
   0.4248890707   0.4248890707  -1.30499  3.65104    8.1574   8.7292   7.4381
   0.4273308332   0.4273308332  -1.29692  3.65173    8.1352   8.7047   7.4176
   0.4297725957   0.4297725957  -1.28772  3.65241    8.1103   8.6776   7.3943
   0.4322143582   0.4322143582  -1.28043  3.65310    8.0901   8.6552   7.3758
   0.4346561207   0.4346561207  -1.27275  3.65380    8.0690   8.6320   7.3563
   0.4370978832   0.4370978832  -1.26470  3.65449    8.0471   8.6080   7.3360
   0.4395396457   0.4395396457  -1.25662  3.65518    8.0252   8.5840   7.3157
   0.4419814082   0.4419814082  -1.24857  3.65587    8.0034   8.5602   7.2956
   0.4444231707   0.4444231707  -1.24053  3.65656    7.9817   8.5365   7.2754
   0.4468649332   0.4468649332  -1.23253  3.65726    7.9602   8.5129   7.2554
   0.4493066958   0.4493066958  -1.22452  3.65795    7.9386   8.4894   7.2355
   0.4517484583   0.4517484583  -1.21554  3.65884    7.9142   8.4624   7.2131
   0.4541902208   0.4541902208  -1.20618  3.65982    7.8886   8.4342   7.1897
   0.4566319833   0.4566319833  -1.19683  3.66079    7.8631   8.4060   7.1665
   0.4590737458   0.4590737458  -1.18750  3.66176    7.8377   8.3778   7.1432
   0.4615155083   0.4615155083  -1.17819  3.66274    7.8122   8.3495   7.1200
   0.4639572708   0.4639572708  -1.16890  3.66371    7.7868   8.3213   7.0968
   0.4663990333   0.4663990333  -1.15962  3.66469    7.7613   8.2930   7.0736
   0.4688407958   0.4688407958  -1.15036  3.66566    7.7358   8.2647   7.0504
   0.4712825583   0.4712825583  -1.14112  3.66663    7.7104   8.2364   7.0272
   0.4737243208   0.4737243208  -1.13190  3.66761    7.6849   8.2081   7.0041
   0.4761660833   0.4761660833  -1.12269  3.66858    7.6595   8.1798   6.9810
   0.4786078458   0.4786078458  -1.11350  3.66956    7.6342   8.1516   6.9580
   0.4810496083   0.4810496083  -1.10431  3.67053    7.6089   8.1234   6.9350
   0.4834913708   0.4834913708  -1.09513  3.67151    7.5837   8.0953   6.9121
   0.4859331333   0.4859331333  -1.08596  3.67249    7.5585   8.0672   6.8892
   0.4883748958   0.4883748958  -1.07679  3.67347    7.5334   8.0393   6.8664
   0.4908166583   0.4908166583  -1.06763  3.67445    7.5084   8.0114   6.8437
   0.4932584208   0.4932584208  -1.05848  3.67543    7.4834   7.9837   6.8210
   0.4957001834   0.4957001834  -1.04934  3.67641    7.4586   7.9561   6.7985
   0.4981419459   0.4981419459  -1.04021  3.67740    7.4338   7.9285   6.7760
   0.5005837084   0.5005821574  -1.03065  3.67846    7.4079   7.8997   6.7525
   0.5030254709   0.5030172500  -1.01969  3.67976    7.3781   7.8663   6.7256
   0.5054672334   0.5054520415  -1.00870  3.68106    7.3484   7.8330   6.6988
   0.5079089959   0.5078865215  -0.99770  3.68236    7.3187   7.7998   6.6721
   0.5103507584   0.5103206800  -0.98669  3.68366    7.2890   7.7667   6.6454
   0.5127925209   0.5127545075  -0.97565  3.68496    7.2594   7.7336   6.6187
   0.5152342834   0.5151879931  -0.96459  3.68626    7.2297   7.7005   6.5920
   0.5176760459   0.5176211246  -0.95349  3.68757    7.1999   7.6672   6.5652
   0.5201178084   0.5200538915  -0.94237  3.68888    7.1700   7.6338   6.5383
   0.5225595709   0.5224862064  -0.93121  3.69019    7.1399   7.6002   6.5112
   0.5250013334   0.5249178028  -0.92001  3.69151    7.1097   7.5664   6.4840
   0.5274430959   0.5273493274  -0.90879  3.69283    7.0793   7.5324   6.4567
   0.5298848584   0.5297804597  -0.89753  3.69416    7.0488   7.4983   6.4293
   0.5323266209   0.5322111604  -0.88623  3.69549    7.0183   7.4641   6.4019
   0.5347683834   0.5346414206  -0.87490  3.69682    6.9878   7.4300   6.3745
   0.5372101459   0.5370712186  -0.86352  3.69816    6.9574   7.3960   6.3472
   0.5396519084   0.5395005433  -0.85210  3.69950    6.9271   7.3622   6.3200
   0.5420936709   0.5419293803  -0.84062  3.70085    6.8969   7.3287   6.2929
   0.5445354335   0.5443577105  -0.82911  3.70220    6.8668   7.2952   6.2659
   0.5469771960   0.5467855190  -0.81753  3.70356    6.8368   7.2618   6.2389
   0.5494189585   0.5492127777  -0.80589  3.70492    6.8066   7.2284   6.2118
   0.5518607210   0.5516469088  -0.79462  3.70640    6.7773   7.1955   6.1858
   0.5543024835   0.5540832636  -0.78346  3.70792    6.7482   7.1626   6.1601
   0.5567442460   0.5565199894  -0.77230  3.70944    6.7189   7.1296   6.1343
   0.5591860085   0.5589566330  -0.76112  3.71096    6.6895   7.0965   6.1084
   0.5616277710   0.5613932247  -0.74992  3.71247    6.6601   7.0633   6.0825
   0.5640695335   0.5638295303  -0.73872  3.71398    6.6306   7.0301   6.0565
   0.5665112960   0.5662657525  -0.72751  3.71550    6.6012   6.9969   6.0306
   0.5689530585   0.5687019329  -0.71628  3.71701    6.5719   6.9638   6.0048
   0.5713948210   0.5711379815  -0.70503  3.71852    6.5426   6.9309   5.9790
   0.5738365835   0.5735738255  -0.69377  3.72003    6.5135   6.8981   5.9532
   0.5762783460   0.5760097366  -0.68248  3.72155    6.4844   6.8654   5.9275
   0.5787201085   0.5784451644  -0.67117  3.72306    6.4554   6.8328   5.9019
   0.5811618710   0.5808801511  -0.65984  3.72457    6.4264   6.8003   5.8763
   0.5836036335   0.5833156283  -0.64848  3.72608    6.3975   6.7680   5.8508
   0.5860453960   0.5857505987  -0.63709  3.72759    6.3686   6.7356   5.8252
   0.5884871585   0.5881859535  -0.62568  3.72910    6.3397   6.7032   5.7996
   0.5909289211   0.5906205952  -0.61423  3.73061    6.3107   6.6708   5.7740
   0.5933706836   0.5930551985  -0.60275  3.73213    6.2815   6.6381   5.7482
   0.5958124461   0.5954898830  -0.59124  3.73364    6.2522   6.6053   5.7224
   0.5982542086   0.5979239890  -0.57969  3.73516    6.2228   6.5723   5.6964
   0.6006959711   0.6003585316  -0.56802  3.73667    6.1930   6.5390   5.6702
   0.6031377336   0.6027919720  -0.55614  3.73819    6.1628   6.5053   5.6435
   0.6055794961   0.6052252386  -0.54420  3.73971    6.1327   6.4717   5.6167
   0.6080212586   0.6076589348  -0.53223  3.74122    6.1025   6.4384   5.5900
   0.6100705547   0.6097007070  -0.52212  3.74249    6.0773   6.4105   5.5675
   0.6121198509   0.6117425329  -0.51200  3.74376    6.0521   6.3828   5.5450
   0.6141691471   0.6137843561  -0.50186  3.74503    6.0269   6.3551   5.5225
   0.6162184432   0.6158257325  -0.49165  3.74629    6.0016   6.3274   5.4999
   0.6182677394   0.6178670766  -0.48141  3.74755    5.9763   6.2995   5.4772
   0.6203170355   0.6199083319  -0.47115  3.74881    5.9508   6.2716   5.4544
   0.6223663317   0.6219492497  -0.46082  3.75006    5.9251   6.2433   5.4314
   0.6244156279   0.6239900680  -0.45045  3.75131    5.8994   6.2149   5.4084
   0.6264649240   0.6260307274  -0.44005  3.75256    5.8735   6.1864   5.3852
   0.6285142202   0.6280713045  -0.42959  3.75381    5.8474   6.1578   5.3619
   0.6305635163   0.6301114373  -0.41907  3.75505    5.8213   6.1291   5.3385
   0.6326128125   0.6321515655  -0.40850  3.75629    5.7950   6.1003   5.3149
   0.6346621087   0.6341915891  -0.39789  3.75752    5.7687   6.0715   5.2913
   0.6367114048   0.6362309998  -0.38722  3.75876    5.7423   6.0426   5.2675
   0.6387607010   0.6382705689  -0.37647  3.75999    5.7156   6.0136   5.2435
   0.6408099971   0.6403096072  -0.36566  3.76122    5.6889   5.9845   5.2194
   0.6428592933   0.6423484111  -0.35479  3.76244    5.6620   5.9554   5.1951
   0.6449085894   0.6443871276  -0.34386  3.76366    5.6350   5.9261   5.1706
   0.6469578856   0.6464254817  -0.33286  3.76488    5.6079   5.8968   5.1460
   0.6490071818   0.6484632644  -0.32177  3.76609    5.5806   5.8672   5.1212
   0.6510564779   0.6505013922  -0.31056  3.76729    5.5529   5.8374   5.0959
   0.6531057741   0.6525385912  -0.29921  3.76847    5.5249   5.8073   5.0704
   0.6551550702   0.6545758409  -0.28777  3.76965    5.4967   5.7769   5.0446
   0.6572043664   0.6566125346  -0.27625  3.77082    5.4682   5.7463   5.0186
   0.6592536626   0.6586486913  -0.26462  3.77200    5.4395   5.7154   4.9923
   0.6613029587   0.6606849096  -0.25289  3.77317    5.4105   5.6842   4.9658
   0.6633522549   0.6627206491  -0.24106  3.77435    5.3812   5.6528   4.9390
   0.6654015510   0.6647557773  -0.22911  3.77552    5.3516   5.6210   4.9120
   0.6674508472   0.6667908974  -0.21704  3.77669    5.3218   5.5891   4.8846
   0.6695001433   0.6688254443  -0.20485  3.77786    5.2916   5.5568   4.8569
   0.6715494395   0.6708591440  -0.19253  3.77902    5.2612   5.5244   4.8288
