# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.671   Z = 0.0033271   Y = 0.25105316   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1287815574   0.1287815574  -2.62692  3.52472   12.0574  13.2000  11.0053
   0.1291013525   0.1291013525  -2.62400  3.52500   12.0479  13.1889  10.9965
   0.1294211476   0.1294211476  -2.62109  3.52528   12.0385  13.1778  10.9878
   0.1297409426   0.1297409426  -2.61818  3.52556   12.0290  13.1668  10.9791
   0.1300607377   0.1300607377  -2.61528  3.52584   12.0196  13.1557  10.9704
   0.1303805328   0.1303805328  -2.61239  3.52612   12.0102  13.1448  10.9617
   0.1307003279   0.1307003279  -2.60950  3.52639   12.0008  13.1338  10.9530
   0.1310201230   0.1310201230  -2.60662  3.52667   11.9914  13.1229  10.9444
   0.1313399181   0.1313399181  -2.60374  3.52694   11.9821  13.1120  10.9357
   0.1316597131   0.1316597131  -2.60087  3.52722   11.9728  13.1012  10.9271
   0.1345571531   0.1345571531  -2.57483  3.52970   11.8888  13.0042  10.8494
   0.1374545931   0.1374545931  -2.54934  3.53212   11.8077  12.9112  10.7741
   0.1403520330   0.1403520330  -2.52438  3.53449   11.7293  12.8221  10.7014
   0.1432494730   0.1432494730  -2.49991  3.53682   11.6536  12.7364  10.6310
   0.1461469130   0.1461469130  -2.47594  3.53909   11.5802  12.6534  10.5629
   0.1490443529   0.1490443529  -2.45243  3.54132   11.5089  12.5727  10.4968
   0.1519417929   0.1519417929  -2.43173  3.54297   11.4483  12.5048  10.4401
   0.1548392329   0.1548392329  -2.41281  3.54431   11.3939  12.4443  10.3890
   0.1577366729   0.1577366729  -2.39418  3.54562   11.3405  12.3846  10.3388
   0.1606341128   0.1606341128  -2.37584  3.54691   11.2880  12.3258  10.2896
   0.1635315528   0.1635315528  -2.35778  3.54818   11.2365  12.2679  10.2413
   0.1664289928   0.1664289928  -2.34000  3.54943   11.1857  12.2107  10.1938
   0.1693264327   0.1693264327  -2.32248  3.55065   11.1358  12.1544  10.1471
   0.1722238727   0.1722238727  -2.30523  3.55185   11.0866  12.0988  10.1012
   0.1751213127   0.1751213127  -2.28823  3.55304   11.0382  12.0440  10.0559
   0.1780187526   0.1780187526  -2.27149  3.55420   10.9905  11.9900  10.0114
   0.1809161926   0.1809161926  -2.25537  3.55528   10.9447  11.9384   9.9685
   0.1838136326   0.1838136326  -2.24030  3.55620   10.9024  11.8911   9.9287
   0.1867110725   0.1867110725  -2.22545  3.55710   10.8606  11.8445   9.8894
   0.1896085125   0.1896085125  -2.21081  3.55798   10.8195  11.7985   9.8507
   0.1925059525   0.1925059525  -2.19637  3.55886   10.7788  11.7531   9.8124
   0.1954033924   0.1954033924  -2.18212  3.55972   10.7387  11.7084   9.7746
   0.1983008324   0.1983008324  -2.16806  3.56057   10.6992  11.6643   9.7374
   0.2011982724   0.2011982724  -2.15443  3.56137   10.6609  11.6217   9.7013
   0.2040957123   0.2040957123  -2.14123  3.56212   10.6240  11.5808   9.6664
   0.2069931523   0.2069931523  -2.12808  3.56287   10.5872  11.5401   9.6317
   0.2098905923   0.2098905923  -2.11510  3.56360   10.5510  11.5000   9.5974
   0.2127880322   0.2127880322  -2.10230  3.56432   10.5152  11.4605   9.5636
   0.2156854722   0.2156854722  -2.08966  3.56503   10.4800  11.4215   9.5303
   0.2185829122   0.2185829122  -2.07719  3.56573   10.4452  11.3831   9.4974
   0.2214803522   0.2214803522  -2.06488  3.56642   10.4109  11.3451   9.4649
   0.2243777921   0.2243777921  -2.05272  3.56711   10.3770  11.3078   9.4329
   0.2272752321   0.2272752321  -2.04071  3.56778   10.3436  11.2709   9.4013
   0.2301726721   0.2301726721  -2.02885  3.56844   10.3106  11.2345   9.3701
   0.2330701120   0.2330701120  -2.01713  3.56910   10.2780  11.1987   9.3393
   0.2359675520   0.2359675520  -2.00555  3.56975   10.2459  11.1633   9.3088
   0.2388649920   0.2388649920  -1.99411  3.57039   10.2142  11.1284   9.2788
   0.2417624319   0.2417624319  -1.98280  3.57102   10.1828  11.0939   9.2491
   0.2446598719   0.2446598719  -1.97162  3.57164   10.1519  11.0599   9.2198
   0.2475573119   0.2475573119  -1.96057  3.57226   10.1213  11.0263   9.1909
   0.2504547518   0.2504547518  -1.94967  3.57286   10.0912  10.9933   9.1624
   0.2533521918   0.2533521918  -1.93929  3.57341   10.0627  10.9621   9.1353
   0.2562496318   0.2562496318  -1.92904  3.57396   10.0345  10.9313   9.1085
   0.2591470717   0.2591470717  -1.91890  3.57450   10.0067  10.9008   9.0821
   0.2620445117   0.2620445117  -1.90888  3.57504    9.9792  10.8708   9.0560
   0.2649419517   0.2649419517  -1.89897  3.57557    9.9520  10.8411   9.0302
   0.2678393916   0.2678393916  -1.88917  3.57609    9.9252  10.8119   9.0047
   0.2707368316   0.2707368316  -1.87948  3.57661    9.8986  10.7830   8.9794
   0.2736342716   0.2736342716  -1.86990  3.57712    9.8724  10.7544   8.9545
   0.2765317116   0.2765317116  -1.86040  3.57762    9.8465  10.7261   8.9299
   0.2794291515   0.2794291515  -1.85100  3.57813    9.8208  10.6982   8.9055
   0.2823265915   0.2823265915  -1.84170  3.57862    9.7954  10.6706   8.8813
   0.2852240315   0.2852240315  -1.83251  3.57911    9.7703  10.6433   8.8575
   0.2881214714   0.2881214714  -1.82341  3.57959    9.7455  10.6163   8.8339
   0.2910189114   0.2910189114  -1.81441  3.58007    9.7210  10.5897   8.8106
   0.2939163514   0.2939163514  -1.80550  3.58055    9.6968  10.5634   8.7875
   0.2968137913   0.2968137913  -1.79669  3.58102    9.6728  10.5374   8.7647
   0.2997112313   0.2997112313  -1.78795  3.58148    9.6491  10.5117   8.7421
   0.3026086713   0.3026086713  -1.77975  3.58193    9.6267  10.4874   8.7209
   0.3055061112   0.3055061112  -1.77152  3.58237    9.6044  10.4631   8.6996
   0.3084035512   0.3084035512  -1.76324  3.58281    9.5819  10.4388   8.6782
   0.3113009912   0.3113009912  -1.75527  3.58324    9.5602  10.4153   8.6576
   0.3141984311   0.3141984311  -1.74745  3.58366    9.5390  10.3923   8.6374
   0.3170958711   0.3170958711  -1.73977  3.58408    9.5181  10.3696   8.6175
   0.3199933111   0.3199933111  -1.73231  3.58450    9.4978  10.3476   8.5982
   0.3228907510   0.3228907510  -1.72503  3.58490    9.4779  10.3261   8.5794
   0.3257881910   0.3257881910  -1.71787  3.58531    9.4584  10.3049   8.5608
   0.3286856310   0.3286856310  -1.71033  3.58571    9.4380  10.2828   8.5414
   0.3315830709   0.3315830709  -1.70285  3.58610    9.4177  10.2608   8.5220
   0.3344805109   0.3344805109  -1.69541  3.58650    9.3975  10.2390   8.5028
   0.3373779509   0.3373779509  -1.68803  3.58689    9.3775  10.2174   8.4838
   0.3402753909   0.3402753909  -1.68070  3.58727    9.3577  10.1960   8.4649
   0.3431728308   0.3431728308  -1.67342  3.58765    9.3380  10.1747   8.4461
   0.3460702708   0.3460702708  -1.66618  3.58802    9.3184  10.1535   8.4274
   0.3489677108   0.3489677108  -1.65899  3.58840    9.2989  10.1325   8.4089
   0.3518651507   0.3518651507  -1.65047  3.58886    9.2758  10.1074   8.3869
   0.3547625907   0.3547625907  -1.64143  3.58938    9.2511  10.0805   8.3635
   0.3576600307   0.3576600307  -1.63271  3.58990    9.2272  10.0545   8.3409
   0.3605574706   0.3605574706  -1.62425  3.59041    9.2040  10.0291   8.3189
   0.3634549106   0.3634549106  -1.61600  3.59091    9.1813  10.0042   8.2975
   0.3663523506   0.3663523506  -1.60811  3.59143    9.1594   9.9802   8.2769
   0.3692497905   0.3692497905  -1.60059  3.59197    9.1383   9.9568   8.2571
   0.3721472305   0.3721472305  -1.59350  3.59254    9.1182   9.9341   8.2383
   0.3750446705   0.3750446705  -1.58628  3.59308    9.0978   9.9115   8.2193
   0.3779421104   0.3779421104  -1.57916  3.59360    9.0778   9.8893   8.2006
   0.3808395504   0.3808395504  -1.57221  3.59411    9.0582   9.8675   8.1823
   0.3837369904   0.3837369904  -1.56542  3.59462    9.0390   9.8461   8.1644
   0.3866344303   0.3866344303  -1.55878  3.59513    9.0202   9.8251   8.1468
   0.3895318703   0.3895318703  -1.55229  3.59564    9.0018   9.8044   8.1297
   0.3924293103   0.3924293103  -1.54590  3.59615    8.9836   9.7840   8.1128
   0.3953267503   0.3953267503  -1.53961  3.59667    8.9656   9.7639   8.0961
   0.3982241902   0.3982241902  -1.53340  3.59718    8.9479   9.7439   8.0797
   0.4011216302   0.4011216302  -1.52599  3.59778    8.9269   9.7204   8.0601
   0.4040190702   0.4040190702  -1.51661  3.59849    8.9005   9.6910   8.0356
   0.4069165101   0.4069165101  -1.50729  3.59919    8.8744   9.6618   8.0112
   0.4098139501   0.4098139501  -1.49803  3.59990    8.8484   9.6328   7.9870
   0.4127113901   0.4127113901  -1.48881  3.60060    8.8226   9.6041   7.9630
   0.4156088300   0.4156088300  -1.47965  3.60129    8.7971   9.5757   7.9392
   0.4185062700   0.4185062700  -1.47053  3.60199    8.7717   9.5475   7.9156
   0.4214037100   0.4214037100  -1.46146  3.60268    8.7466   9.5195   7.8922
   0.4243011499   0.4243011499  -1.45245  3.60337    8.7217   9.4918   7.8690
   0.4271985899   0.4271985899  -1.44348  3.60405    8.6969   9.4644   7.8459
   0.4300960299   0.4300960299  -1.43455  3.60474    8.6724   9.4371   7.8231
   0.4329934698   0.4329934698  -1.42567  3.60542    8.6480   9.4101   7.8004
   0.4358909098   0.4358909098  -1.41684  3.60609    8.6237   9.3832   7.7778
   0.4387883498   0.4387883498  -1.40804  3.60677    8.5997   9.3566   7.7554
   0.4416857897   0.4416857897  -1.39929  3.60744    8.5757   9.3301   7.7332
   0.4445832297   0.4445832297  -1.39059  3.60811    8.5519   9.3037   7.7111
   0.4474806697   0.4474806697  -1.38192  3.60877    8.5283   9.2775   7.6891
   0.4503781096   0.4503781096  -1.37308  3.60946    8.5041   9.2507   7.6667
   0.4532755496   0.4532755496  -1.36288  3.61030    8.4761   9.2195   7.6408
   0.4561729896   0.4561729896  -1.35272  3.61113    8.4483   9.1885   7.6150
   0.4590704296   0.4590704296  -1.34261  3.61196    8.4205   9.1575   7.5893
   0.4619678695   0.4619678695  -1.33254  3.61279    8.3928   9.1267   7.5637
   0.4648653095   0.4648653095  -1.32252  3.61361    8.3653   9.0959   7.5383
   0.4677627495   0.4677627495  -1.31254  3.61443    8.3378   9.0652   7.5129
   0.4706601894   0.4706601894  -1.30261  3.61524    8.3104   9.0346   7.4876
   0.4735576294   0.4735576294  -1.29272  3.61606    8.2831   9.0040   7.4624
   0.4764550694   0.4764550694  -1.28288  3.61686    8.2559   8.9736   7.4372
   0.4793525093   0.4793525093  -1.27307  3.61767    8.2288   8.9433   7.4122
   0.4822499493   0.4822499493  -1.26331  3.61847    8.2018   8.9130   7.3873
   0.4851473893   0.4851473893  -1.25359  3.61927    8.1749   8.8829   7.3625
   0.4880448292   0.4880448292  -1.24390  3.62007    8.1481   8.8529   7.3378
   0.4909422692   0.4909422692  -1.23426  3.62086    8.1214   8.8230   7.3131
   0.4938397092   0.4938397092  -1.22465  3.62165    8.0948   8.7931   7.2886
   0.4967371491   0.4967371491  -1.21509  3.62244    8.0683   8.7635   7.2642
   0.4996345891   0.4996345891  -1.20555  3.62322    8.0419   8.7339   7.2399
   0.5025320291   0.5025320291  -1.19471  3.62435    8.0110   8.6985   7.2121
   0.5054294690   0.5054294690  -1.18371  3.62552    7.9796   8.6624   7.1838
   0.5083269090   0.5083269090  -1.17274  3.62669    7.9483   8.6265   7.1557
   0.5112243490   0.5112243490  -1.16180  3.62786    7.9171   8.5906   7.1276
   0.5141217890   0.5141217890  -1.15090  3.62903    7.8860   8.5549   7.0997
   0.5170192289   0.5170192289  -1.14003  3.63020    7.8549   8.5192   7.0718
   0.5199166689   0.5199166689  -1.12919  3.63137    7.8240   8.4837   7.0441
   0.5228141089   0.5228141089  -1.11839  3.63254    7.7931   8.4482   7.0164
   0.5257115488   0.5257115488  -1.10761  3.63370    7.7623   8.4129   6.9888
   0.5286089888   0.5286089888  -1.09685  3.63487    7.7315   8.3776   6.9613
   0.5315064288   0.5315064288  -1.08613  3.63603    7.7008   8.3423   6.9338
   0.5344038687   0.5344038687  -1.07543  3.63720    7.6701   8.3072   6.9064
   0.5373013087   0.5373013087  -1.06475  3.63836    7.6395   8.2720   6.8790
   0.5401987487   0.5401987487  -1.05410  3.63953    7.6089   8.2369   6.8517
   0.5430961886   0.5430961886  -1.04348  3.64069    7.5783   8.2017   6.8245
   0.5459936286   0.5459936286  -1.03287  3.64186    7.5477   8.1665   6.7973
   0.5488910686   0.5488910686  -1.02229  3.64303    7.5172   8.1313   6.7701
   0.5517885085   0.5517885085  -1.01102  3.64454    7.4836   8.0916   6.7410
   0.5546859485   0.5546859485  -0.99932  3.64627    7.4481   8.0490   6.7105
   0.5575833885   0.5575833885  -0.98765  3.64801    7.4126   8.0064   6.6801
   0.5604808284   0.5604808284  -0.97599  3.64975    7.3771   7.9640   6.6498
   0.5633782684   0.5633782684  -0.96435  3.65149    7.3418   7.9219   6.6194
   0.5662757084   0.5662757084  -0.95273  3.65324    7.3066   7.8803   6.5891
   0.5691731483   0.5691731483  -0.94112  3.65500    7.2716   7.8393   6.5587
   0.5720705883   0.5720705883  -0.92952  3.65676    7.2367   7.7988   6.5284
   0.5749680283   0.5749680283  -0.91793  3.65852    7.2020   7.7586   6.4980
   0.5778654683   0.5778654683  -0.90636  3.66029    7.1672   7.7185   6.4677
   0.5807629082   0.5807629082  -0.89480  3.66206    7.1325   7.6784   6.4374
   0.5836603482   0.5836603482  -0.88324  3.66384    7.0976   7.6380   6.4070
   0.5865577882   0.5865577882  -0.87170  3.66563    7.0626   7.5974   6.3767
   0.5894552281   0.5894552281  -0.86016  3.66742    7.0276   7.5566   6.3463
   0.5923526681   0.5923526681  -0.84862  3.66922    6.9926   7.5158   6.3160
   0.5952501081   0.5952501081  -0.83710  3.67103    6.9577   7.4751   6.2858
   0.5981475480   0.5981475480  -0.82557  3.67284    6.9228   7.4346   6.2556
   0.6010449880   0.6010449880  -0.81393  3.67472    6.8876   7.3937   6.2251
   0.6039424280   0.6039424280  -0.80210  3.67671    6.8519   7.3521   6.1942
   0.6068398679   0.6068398679  -0.79028  3.67869    6.8163   7.3109   6.1635
   0.6097373079   0.6097373079  -0.77848  3.68067    6.7811   7.2703   6.1329
   0.6126347479   0.6126347479  -0.76668  3.68264    6.7462   7.2302   6.1026
   0.6155321878   0.6155321878  -0.75489  3.68461    6.7115   7.1905   6.0723
   0.6184296278   0.6184296278  -0.74310  3.68658    6.6770   7.1509   6.0422
   0.6213270678   0.6213270678  -0.73132  3.68854    6.6423   7.1113   6.0120
   0.6242245077   0.6242245077  -0.71955  3.69050    6.6076   7.0714   5.9817
   0.6271219477   0.6271219477  -0.70777  3.69246    6.5726   7.0313   5.9513
   0.6300193877   0.6300193877  -0.69600  3.69441    6.5376   6.9911   5.9208
   0.6329168277   0.6329168277  -0.68423  3.69635    6.5028   6.9511   5.8906
   0.6358142676   0.6358142676  -0.67246  3.69830    6.4685   6.9118   5.8606
   0.6387117076   0.6387117076  -0.66068  3.70024    6.4347   6.8733   5.8311
   0.6416091476   0.6416091476  -0.64890  3.70218    6.4014   6.8356   5.8019
   0.6445065875   0.6445065875  -0.63712  3.70411    6.3685   6.7985   5.7731
   0.6474040275   0.6474040275  -0.62533  3.70604    6.3358   6.7615   5.7443
   0.6503014675   0.6503014675  -0.61354  3.70795    6.3029   6.7245   5.7154
   0.6531989074   0.6531989074  -0.60182  3.70977    6.2703   6.6877   5.6866
   0.6560963474   0.6560963474  -0.59010  3.71158    6.2374   6.6507   5.6576
   0.6589937874   0.6589937874  -0.57836  3.71339    6.2046   6.6137   5.6287
   0.6618912273   0.6618912273  -0.56662  3.71519    6.1718   6.5768   5.5998
   0.6647886673   0.6647886673  -0.55486  3.71699    6.1392   6.5400   5.5710
   0.6676861073   0.6676861073  -0.54308  3.71878    6.1067   6.5035   5.5423
   0.6705835472   0.6705835472  -0.53129  3.72056    6.0744   6.4673   5.5138
   0.6734809872   0.6734809872  -0.51949  3.72234    6.0423   6.4313   5.4855
   0.6763784272   0.6763784272  -0.50766  3.72412    6.0104   6.3955   5.4572
   0.6792758671   0.6792758671  -0.49581  3.72588    5.9786   6.3599   5.4291
   0.6821733071   0.6821733071  -0.48393  3.72765    5.9468   6.3245   5.4010
   0.6850707471   0.6850707471  -0.47203  3.72940    5.9150   6.2891   5.3729
   0.6879681870   0.6879681870  -0.46010  3.73115    5.8832   6.2536   5.3447
   0.6908656270   0.6908656270  -0.44814  3.73290    5.8512   6.2178   5.3163
   0.6937630670   0.6937630670  -0.43615  3.73464    5.8189   6.1818   5.2878
   0.6966605070   0.6966605070  -0.42412  3.73637    5.7866   6.1457   5.2592
   0.6995579469   0.6995579469  -0.41206  3.73810    5.7544   6.1097   5.2307
   0.7024553869   0.7024553869  -0.40000  3.73972    5.7225   6.0743   5.2022
   0.7053528269   0.7053528269  -0.38790  3.74131    5.6908   6.0394   5.1739
   0.7082502668   0.7082502668  -0.37575  3.74289    5.6594   6.0047   5.1458
   0.7111477068   0.7111477068  -0.36356  3.74447    5.6280   5.9701   5.1177
   0.7129513445   0.7129513445  -0.35593  3.74544    5.6085   5.9486   5.1001
   0.7147549822   0.7147549822  -0.34829  3.74642    5.5889   5.9271   5.0826
   0.7165586199   0.7165586199  -0.34063  3.74739    5.5693   5.9056   5.0650
   0.7183622576   0.7183622576  -0.33294  3.74836    5.5495   5.8839   5.0473
   0.7201658953   0.7201658953  -0.32522  3.74933    5.5297   5.8621   5.0295
   0.7219695330   0.7219695330  -0.31750  3.75030    5.5098   5.8403   5.0116
   0.7237731707   0.7237731707  -0.30973  3.75126    5.4898   5.8184   4.9937
   0.7255768084   0.7255768084  -0.30194  3.75222    5.4697   5.7963   4.9756
   0.7273804461   0.7273804461  -0.29413  3.75317    5.4496   5.7743   4.9575
   0.7291840838   0.7291840838  -0.28630  3.75413    5.4294   5.7521   4.9394
   0.7309877215   0.7309877215  -0.27842  3.75508    5.4091   5.7299   4.9211
   0.7327913592   0.7327913592  -0.27052  3.75602    5.3888   5.7077   4.9029
   0.7345949969   0.7345949969  -0.26259  3.75696    5.3685   5.6855   4.8846
   0.7363986346   0.7363986346  -0.25464  3.75790    5.3482   5.6633   4.8662
   0.7382022723   0.7382022723  -0.24664  3.75884    5.3278   5.6410   4.8478
   0.7400059100   0.7400059100  -0.23861  3.75976    5.3073   5.6187   4.8293
   0.7418095477   0.7418095477  -0.23054  3.76069    5.2868   5.5963   4.8108
   0.7436131854   0.7436131854  -0.22245  3.76161    5.2663   5.5740   4.7922
   0.7454168231   0.7454168231  -0.21432  3.76253    5.2458   5.5516   4.7736
   0.7472204608   0.7472204608  -0.20614  3.76344    5.2251   5.5292   4.7549
   0.7490240985   0.7490240985  -0.19792  3.76435    5.2044   5.5067   4.7361
   0.7508277362   0.7508277362  -0.18966  3.76523    5.1836   5.4842   4.7172
   0.7526313739   0.7526313739  -0.18136  3.76608    5.1627   5.4617   4.6981
   0.7544350116   0.7544350116  -0.17300  3.76693    5.1417   5.4390   4.6789
   0.7562386493   0.7562386493  -0.16461  3.76778    5.1206   5.4163   4.6596
   0.7580422870   0.7580422870  -0.15616  3.76862    5.0994   5.3935   4.6402
   0.7598459247   0.7598459247  -0.14765  3.76945    5.0780   5.3705   4.6206
   0.7616495624   0.7616495624  -0.13910  3.77029    5.0565   5.3474   4.6009
   0.7634532001   0.7634532001  -0.13050  3.77111    5.0348   5.3241   4.5810
   0.7652568378   0.7652568378  -0.12184  3.77194    5.0130   5.3006   4.5610
   0.7670604755   0.7670604755  -0.11313  3.77276    4.9910   5.2771   4.5408
