# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.190   Z = 0.0010120   Y = 0.24828132   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1153867847   0.1153867847  -2.72627  3.52598   12.2433  13.3528  11.2123
   0.1156771014   0.1156771014  -2.72193  3.52654   12.2292  13.3369  11.1993
   0.1159674181   0.1159674181  -2.71760  3.52710   12.2152  13.3211  11.1863
   0.1162577348   0.1162577348  -2.71327  3.52766   12.2012  13.3053  11.1733
   0.1165480515   0.1165480515  -2.70895  3.52822   12.1872  13.2895  11.1603
   0.1168383682   0.1168383682  -2.70463  3.52878   12.1732  13.2738  11.1473
   0.1171286849   0.1171286849  -2.70031  3.52934   12.1593  13.2581  11.1344
   0.1174190016   0.1174190016  -2.69600  3.52990   12.1454  13.2425  11.1214
   0.1177093183   0.1177093183  -2.69168  3.53046   12.1315  13.2268  11.1085
   0.1179996350   0.1179996350  -2.68737  3.53102   12.1176  13.2112  11.0957
   0.1182899517   0.1182899517  -2.68306  3.53157   12.1038  13.1957  11.0829
   0.1185802684   0.1185802684  -2.67876  3.53213   12.0900  13.1801  11.0701
   0.1188705851   0.1188705851  -2.67445  3.53268   12.0763  13.1646  11.0574
   0.1191609017   0.1191609017  -2.67015  3.53324   12.0625  13.1491  11.0447
   0.1194512184   0.1194512184  -2.66584  3.53379   12.0488  13.1336  11.0320
   0.1197415351   0.1197415351  -2.66153  3.53435   12.0352  13.1182  11.0194
   0.1200318518   0.1200318518  -2.65739  3.53487   12.0221  13.1034  11.0073
   0.1203221685   0.1203221685  -2.65457  3.53513   12.0136  13.0940  10.9993
   0.1206124852   0.1206124852  -2.65175  3.53540   12.0052  13.0847  10.9914
   0.1209028019   0.1209028019  -2.64893  3.53566   11.9968  13.0754  10.9836
   0.1211931186   0.1211931186  -2.64612  3.53592   11.9885  13.0662  10.9757
   0.1214834353   0.1214834353  -2.64332  3.53619   11.9801  13.0569  10.9679
   0.1217737520   0.1217737520  -2.64052  3.53645   11.9718  13.0477  10.9601
   0.1220640687   0.1220640687  -2.63773  3.53671   11.9635  13.0385  10.9523
   0.1223543854   0.1223543854  -2.63495  3.53697   11.9552  13.0293  10.9445
   0.1226447021   0.1226447021  -2.63217  3.53723   11.9469  13.0201  10.9368
   0.1229350188   0.1229350188  -2.62940  3.53749   11.9387  13.0110  10.9291
   0.1232253354   0.1232253354  -2.62663  3.53775   11.9305  13.0018  10.9214
   0.1235156521   0.1235156521  -2.62387  3.53800   11.9223  12.9927  10.9137
   0.1238059688   0.1238059688  -2.62111  3.53826   11.9141  12.9836  10.9061
   0.1240962855   0.1240962855  -2.61836  3.53852   11.9060  12.9745  10.8985
   0.1243866022   0.1243866022  -2.61562  3.53878   11.8978  12.9654  10.8908
   0.1246769189   0.1246769189  -2.61287  3.53903   11.8897  12.9563  10.8833
   0.1249672356   0.1249672356  -2.61014  3.53929   11.8816  12.9473  10.8757
   0.1252575523   0.1252575523  -2.60741  3.53954   11.8735  12.9382  10.8682
   0.1255478690   0.1255478690  -2.60469  3.53980   11.8655  12.9292  10.8606
   0.1258381857   0.1258381857  -2.60196  3.54005   11.8574  12.9202  10.8531
   0.1261285024   0.1261285024  -2.59925  3.54030   11.8494  12.9112  10.8456
   0.1264188191   0.1264188191  -2.59654  3.54056   11.8414  12.9022  10.8382
   0.1267091358   0.1267091358  -2.59384  3.54081   11.8334  12.8932  10.8307
   0.1269994525   0.1269994525  -2.59113  3.54106   11.8254  12.8842  10.8233
   0.1272897692   0.1272897692  -2.58844  3.54131   11.8175  12.8752  10.8159
   0.1275800858   0.1275800858  -2.58575  3.54157   11.8095  12.8663  10.8085
   0.1278704025   0.1278704025  -2.58306  3.54182   11.8016  12.8573  10.8011
   0.1281607192   0.1281607192  -2.58038  3.54207   11.7937  12.8484  10.7938
   0.1284510359   0.1284510359  -2.57770  3.54232   11.7858  12.8394  10.7865
   0.1287413526   0.1287413526  -2.57503  3.54257   11.7779  12.8305  10.7791
   0.1314457945   0.1314457945  -2.55009  3.54488   11.7046  12.7469  10.7112
   0.1341502364   0.1341502364  -2.52564  3.54715   11.6329  12.6642  10.6450
   0.1368546784   0.1368546784  -2.50167  3.54937   11.5627  12.5826  10.5803
   0.1395591203   0.1395591203  -2.47817  3.55155   11.4939  12.5021  10.5171
   0.1422635622   0.1422635622  -2.45511  3.55368   11.4265  12.4229  10.4552
   0.1449680041   0.1449680041  -2.43249  3.55577   11.3602  12.3451  10.3944
   0.1476724460   0.1476724460  -2.40987  3.55785   11.2939  12.2674  10.3336
   0.1503768879   0.1503768879  -2.38793  3.55979   11.2299  12.1928  10.2746
   0.1530813298   0.1530813298  -2.37003  3.56100   11.1794  12.1356  10.2273
   0.1557857718   0.1557857718  -2.35241  3.56220   11.1297  12.0794  10.1807
   0.1584902137   0.1584902137  -2.33506  3.56337   11.0807  12.0241  10.1348
   0.1611946556   0.1611946556  -2.31795  3.56452   11.0325  11.9697  10.0896
   0.1638990975   0.1638990975  -2.30110  3.56566   10.9850  11.9162  10.0450
   0.1666035394   0.1666035394  -2.28449  3.56677   10.9382  11.8636  10.0011
   0.1693079813   0.1693079813  -2.26812  3.56787   10.8921  11.8118   9.9579
   0.1720124232   0.1720124232  -2.25198  3.56895   10.8468  11.7608   9.9153
   0.1747168652   0.1747168652  -2.23606  3.57002   10.8020  11.7107   9.8733
   0.1774213071   0.1774213071  -2.22036  3.57107   10.7580  11.6613   9.8320
   0.1801257490   0.1801257490  -2.20492  3.57209   10.7148  11.6130   9.7914
   0.1828301909   0.1828301909  -2.19077  3.57291   10.6757  11.5698   9.7544
   0.1855346328   0.1855346328  -2.17680  3.57372   10.6372  11.5273   9.7179
   0.1882390747   0.1882390747  -2.16302  3.57452   10.5992  11.4854   9.6820
   0.1909435166   0.1909435166  -2.14942  3.57530   10.5617  11.4441   9.6465
   0.1936479586   0.1936479586  -2.13598  3.57607   10.5247  11.4034   9.6115
   0.1963524005   0.1963524005  -2.12272  3.57684   10.4883  11.3633   9.5770
   0.1990568424   0.1990568424  -2.10960  3.57759   10.4523  11.3237   9.5429
   0.2017612843   0.2017612843  -2.09694  3.57827   10.4177  11.2860   9.5100
   0.2044657262   0.2044657262  -2.08467  3.57890   10.3844  11.2497   9.4783
   0.2071701681   0.2071701681  -2.07256  3.57953   10.3515  11.2139   9.4470
   0.2098746100   0.2098746100  -2.06061  3.58014   10.3190  11.1787   9.4161
   0.2125790520   0.2125790520  -2.04881  3.58075   10.2870  11.1439   9.3856
   0.2152834939   0.2152834939  -2.03715  3.58135   10.2554  11.1096   9.3555
   0.2179879358   0.2179879358  -2.02564  3.58194   10.2242  11.0758   9.3258
   0.2206923777   0.2206923777  -2.01426  3.58252   10.1934  11.0424   9.2964
   0.2233968196   0.2233968196  -2.00303  3.58310   10.1630  11.0094   9.2674
   0.2261012615   0.2261012615  -1.99192  3.58367   10.1329  10.9768   9.2388
   0.2288057034   0.2288057034  -1.98094  3.58423   10.1032  10.9447   9.2105
   0.2315101454   0.2315101454  -1.97009  3.58478   10.0739  10.9129   9.1825
   0.2342145873   0.2342145873  -1.95937  3.58533   10.0449  10.8815   9.1548
   0.2369190292   0.2369190292  -1.94876  3.58587   10.0162  10.8505   9.1275
   0.2396234711   0.2396234711  -1.93827  3.58640    9.9878  10.8198   9.1005
   0.2423279130   0.2423279130  -1.92790  3.58693    9.9598  10.7894   9.0737
   0.2450323549   0.2450323549  -1.91761  3.58745    9.9320  10.7593   9.0472
   0.2477367969   0.2477367969  -1.90743  3.58797    9.9044  10.7295   9.0209
   0.2504412388   0.2504412388  -1.89743  3.58848    9.8774  10.7003   8.9951
   0.2531456807   0.2531456807  -1.88789  3.58895    9.8517  10.6725   8.9706
   0.2558501226   0.2558501226  -1.87846  3.58941    9.8262  10.6450   8.9463
   0.2585545645   0.2585545645  -1.86914  3.58987    9.8010  10.6178   8.9222
   0.2612590064   0.2612590064  -1.85991  3.59032    9.7761  10.5908   8.8984
   0.2639634483   0.2639634483  -1.85078  3.59077    9.7514  10.5642   8.8749
   0.2666678903   0.2666678903  -1.84175  3.59121    9.7270  10.5378   8.8516
   0.2693723322   0.2693723322  -1.83282  3.59165    9.7028  10.5116   8.8285
   0.2720767741   0.2720767741  -1.82396  3.59209    9.6789  10.4857   8.8056
   0.2747812160   0.2747812160  -1.81518  3.59252    9.6551  10.4600   8.7829
   0.2774856579   0.2774856579  -1.80650  3.59294    9.6316  10.4346   8.7605
   0.2801900998   0.2801900998  -1.79791  3.59337    9.6084  10.4094   8.7383
   0.2828945417   0.2828945417  -1.78940  3.59378    9.5853  10.3845   8.7163
   0.2855989837   0.2855989837  -1.78098  3.59419    9.5626  10.3598   8.6946
   0.2883034256   0.2883034256  -1.77265  3.59460    9.5400  10.3354   8.6731
   0.2910078675   0.2910078675  -1.76439  3.59501    9.5177  10.3112   8.6517
   0.2937123094   0.2937123094  -1.75621  3.59541    9.4955  10.2873   8.6306
   0.2964167513   0.2964167513  -1.74811  3.59580    9.4736  10.2636   8.6097
   0.2991211932   0.2991211932  -1.74008  3.59620    9.4519  10.2401   8.5890
   0.3018256351   0.3018256351  -1.73246  3.59659    9.4312  10.2176   8.5693
   0.3045300771   0.3045300771  -1.72510  3.59698    9.4111  10.1958   8.5502
   0.3072345190   0.3072345190  -1.71780  3.59736    9.3913  10.1743   8.5313
   0.3099389609   0.3099389609  -1.71055  3.59774    9.3716  10.1528   8.5126
   0.3126434028   0.3126434028  -1.70335  3.59812    9.3520  10.1316   8.4940
   0.3153478447   0.3153478447  -1.69612  3.59849    9.3324  10.1103   8.4753
   0.3180522866   0.3180522866  -1.68878  3.59887    9.3126  10.0888   8.4564
   0.3207567285   0.3207567285  -1.68143  3.59924    9.2927  10.0674   8.4375
   0.3234611705   0.3234611705  -1.67453  3.59960    9.2740  10.0471   8.4196
   0.3261656124   0.3261656124  -1.66799  3.59996    9.2562  10.0277   8.4028
   0.3288700543   0.3288700543  -1.66153  3.60031    9.2387  10.0087   8.3861
   0.3315744962   0.3315744962  -1.65463  3.60067    9.2200   9.9885   8.3684
   0.3342789381   0.3342789381  -1.64779  3.60102    9.2016   9.9686   8.3508
   0.3369833800   0.3369833800  -1.64098  3.60137    9.1832   9.9487   8.3333
   0.3396878219   0.3396878219  -1.63423  3.60171    9.1651   9.9291   8.3160
   0.3423922639   0.3423922639  -1.62747  3.60206    9.1469   9.9095   8.2987
   0.3450967058   0.3450967058  -1.62072  3.60240    9.1288   9.8900   8.2814
   0.3478011477   0.3478011477  -1.61403  3.60273    9.1108   9.8707   8.2643
   0.3505055896   0.3505055896  -1.60694  3.60310    9.0918   9.8501   8.2462
   0.3532100315   0.3532100315  -1.59817  3.60362    9.0681   9.8243   8.2238
   0.3559144734   0.3559144734  -1.58962  3.60414    9.0449   9.7991   8.2019
   0.3586189153   0.3586189153  -1.58131  3.60465    9.0224   9.7746   8.1807
   0.3613233573   0.3613233573  -1.57326  3.60516    9.0006   9.7508   8.1601
   0.3640277992   0.3640277992  -1.56545  3.60567    8.9794   9.7276   8.1402
   0.3667322411   0.3667322411  -1.55782  3.60617    8.9586   9.7049   8.1207
   0.3694366830   0.3694366830  -1.55034  3.60667    8.9383   9.6827   8.1016
   0.3721411249   0.3721411249  -1.54301  3.60717    8.9184   9.6609   8.0829
   0.3748455668   0.3748455668  -1.53593  3.60768    8.8990   9.6396   8.0649
   0.3775500087   0.3775500087  -1.53001  3.60832    8.8821   9.6203   8.0495
   0.3802544507   0.3802544507  -1.52348  3.60884    8.8641   9.6004   8.0328
   0.3829588926   0.3829588926  -1.51695  3.60939    8.8461   9.5803   8.0161
   0.3856633345   0.3856633345  -1.51078  3.60999    8.8287   9.5607   8.0002
   0.3883677764   0.3883677764  -1.50449  3.61052    8.8113   9.5414   7.9841
   0.3910722183   0.3910722183  -1.49829  3.61104    8.7941   9.5222   7.9682
   0.3937766602   0.3937766602  -1.49217  3.61158    8.7771   9.5032   7.9525
   0.3964811021   0.3964811021  -1.48611  3.61211    8.7602   9.4844   7.9369
   0.3991855441   0.3991855441  -1.48009  3.61265    8.7434   9.4655   7.9214
   0.4018899860   0.4018899860  -1.47166  3.61339    8.7199   9.4393   7.8998
   0.4045944279   0.4045944279  -1.46222  3.61421    8.6937   9.4098   7.8756
   0.4072988698   0.4072988698  -1.45283  3.61503    8.6675   9.3805   7.8514
   0.4100033117   0.4100033117  -1.44348  3.61585    8.6414   9.3512   7.8274
   0.4127077536   0.4127077536  -1.43418  3.61666    8.6154   9.3221   7.8035
   0.4154121955   0.4154121955  -1.42492  3.61747    8.5896   9.2930   7.7796
   0.4181166375   0.4181166375  -1.41569  3.61828    8.5638   9.2640   7.7559
   0.4208210794   0.4208210794  -1.40651  3.61908    8.5381   9.2352   7.7323
   0.4235255213   0.4235255213  -1.39737  3.61989    8.5126   9.2064   7.7088
   0.4262299632   0.4262299632  -1.38827  3.62069    8.4871   9.1778   7.6854
   0.4289344051   0.4289344051  -1.37921  3.62149    8.4618   9.1493   7.6621
   0.4316388470   0.4316388470  -1.37019  3.62228    8.4366   9.1209   7.6389
   0.4343432889   0.4343432889  -1.36121  3.62308    8.4115   9.0927   7.6158
   0.4370477309   0.4370477309  -1.35226  3.62387    8.3865   9.0646   7.5929
   0.4397521728   0.4397521728  -1.34335  3.62466    8.3616   9.0366   7.5701
   0.4424566147   0.4424566147  -1.33448  3.62544    8.3368   9.0088   7.5474
   0.4451610566   0.4451610566  -1.32564  3.62623    8.3122   8.9811   7.5248
   0.4478654985   0.4478654985  -1.31683  3.62701    8.2876   8.9535   7.5023
   0.4505699404   0.4505692369  -1.30758  3.62786    8.2618   8.9245   7.4787
   0.4532743823   0.4532702394  -1.29660  3.62892    8.2310   8.8896   7.4506
   0.4559788243   0.4559710738  -1.28563  3.62997    8.2002   8.8548   7.4227
   0.4586832662   0.4586717336  -1.27468  3.63102    8.1696   8.8202   7.3948
   0.4613877081   0.4613722091  -1.26376  3.63207    8.1390   8.7857   7.3671
   0.4640921500   0.4640725702  -1.25285  3.63311    8.1085   8.7513   7.3394
   0.4667965919   0.4667728429  -1.24196  3.63414    8.0781   8.7171   7.3118
   0.4695010338   0.4694728529  -1.23108  3.63517    8.0478   8.6829   7.2842
   0.4722054757   0.4721725961  -1.22021  3.63620    8.0175   8.6488   7.2567
   0.4749099177   0.4748721299  -1.20935  3.63722    7.9873   8.6147   7.2292
   0.4776143596   0.4775714486  -1.19850  3.63824    7.9570   8.5807   7.2018
   0.4803188015   0.4802705434  -1.18766  3.63925    7.9269   8.5468   7.1744
   0.4830232434   0.4829694076  -1.17682  3.64026    7.8967   8.5128   7.1470
   0.4857276853   0.4856680377  -1.16599  3.64126    7.8665   8.4788   7.1196
   0.4884321272   0.4883664216  -1.15517  3.64226    7.8364   8.4448   7.0922
   0.4911365691   0.4910645620  -1.14434  3.64326    7.8062   8.4108   7.0649
   0.4938410111   0.4937624466  -1.13352  3.64425    7.7760   8.3767   7.0375
   0.4965454530   0.4964600666  -1.12269  3.64524    7.7457   8.3426   7.0101
   0.4992498949   0.4991574158  -1.11186  3.64623    7.7155   8.3084   6.9826
   0.5019543368   0.5018581307  -1.10073  3.64749    7.6835   8.2715   6.9542
   0.5046587787   0.5045602030  -1.08950  3.64886    7.6509   8.2336   6.9256
   0.5073632206   0.5072626126  -1.07830  3.65023    7.6185   8.1959   6.8969
   0.5100676625   0.5099647765  -1.06713  3.65160    7.5862   8.1585   6.8684
   0.5127721045   0.5126665069  -1.05598  3.65297    7.5540   8.1214   6.8400
   0.5154765464   0.5153682748  -1.04485  3.65434    7.5220   8.0847   6.8117
   0.5181809883   0.5180700079  -1.03374  3.65572    7.4902   8.0484   6.7834
   0.5208854302   0.5207716961  -1.02266  3.65709    7.4585   8.0123   6.7553
   0.5235898721   0.5234733423  -1.01160  3.65847    7.4270   7.9765   6.7272
   0.5262943140   0.5261749414  -1.00056  3.65985    7.3955   7.9407   6.6991
   0.5289987559   0.5288764965  -0.98953  3.66123    7.3640   7.9050   6.6711
   0.5317031979   0.5315780039  -0.97852  3.66262    7.3324   7.8692   6.6431
   0.5344076398   0.5342794653  -0.96753  3.66401    7.3009   7.8333   6.6151
   0.5371120817   0.5369808687  -0.95655  3.66541    7.2692   7.7972   6.5871
   0.5398165236   0.5396822208  -0.94558  3.66680    7.2376   7.7611   6.5591
   0.5425209655   0.5423835001  -0.93463  3.66820    7.2059   7.7249   6.5311
   0.5452254074   0.5450847201  -0.92369  3.66961    7.1743   7.6888   6.5032
   0.5479298493   0.5477859181  -0.91275  3.67102    7.1428   7.6528   6.4753
   0.5506342913   0.5504870550  -0.90164  3.67254    7.1105   7.6158   6.4469
   0.5533387332   0.5531879279  -0.88992  3.67441    7.0759   7.5755   6.4169
   0.5560431751   0.5558892470  -0.87822  3.67629    7.0414   7.5357   6.3871
   0.5587476170   0.5585905944  -0.86654  3.67816    7.0072   7.4962   6.3574
   0.5614520589   0.5612919662  -0.85487  3.68003    6.9733   7.4572   6.3278
   0.5641565008   0.5639931492  -0.84322  3.68189    6.9396   7.4186   6.2984
   0.5668609427   0.5666943916  -0.83158  3.68376    6.9061   7.3803   6.2690
   0.5695653847   0.5693956375  -0.81996  3.68562    6.8727   7.3423   6.2398
   0.5722698266   0.5720965274  -0.80835  3.68748    6.8394   7.3043   6.2105
   0.5749742685   0.5747976195  -0.79674  3.68934    6.8060   7.2662   6.1812
   0.5776787104   0.5774983456  -0.78515  3.69120    6.7725   7.2279   6.1518
   0.5803831523   0.5801991621  -0.77357  3.69305    6.7388   7.1894   6.1224
   0.5830875942   0.5828999383  -0.76199  3.69490    6.7052   7.1510   6.0930
   0.5857920361   0.5856004440  -0.75043  3.69676    6.6719   7.1129   6.0638
   0.5884964781   0.5883012569  -0.73886  3.69861    6.6389   7.0753   6.0350
   0.5912009200   0.5910014811  -0.72731  3.70045    6.6066   7.0386   6.0066
   0.5939053619   0.5937020796  -0.71576  3.70230    6.5747   7.0025   5.9785
   0.5966098038   0.5964022685  -0.70421  3.70414    6.5431   6.9669   5.9507
   0.5993142457   0.5991029922  -0.69266  3.70599    6.5116   6.9315   5.9230
   0.6020186876   0.6018024436  -0.68107  3.70778    6.4800   6.8959   5.8952
   0.6047231295   0.6045018631  -0.66946  3.70957    6.4482   6.8602   5.8671
   0.6074275715   0.6072007829  -0.65785  3.71135    6.4163   6.8243   5.8389
   0.6101320134   0.6098999495  -0.64624  3.71312    6.3844   6.7883   5.8108
   0.6128364553   0.6125990107  -0.63463  3.71489    6.3525   6.7524   5.7827
   0.6155408972   0.6152981226  -0.62301  3.71665    6.3208   6.7166   5.7547
   0.6182453391   0.6179966637  -0.61138  3.71842    6.2893   6.6812   5.7269
   0.6209497810   0.6206953442  -0.59974  3.72017    6.2579   6.6459   5.6993
   0.6236542229   0.6233938518  -0.58809  3.72193    6.2268   6.6109   5.6718
   0.6263586649   0.6260920996  -0.57644  3.72368    6.1958   6.5762   5.6446
   0.6290631068   0.6287905821  -0.56477  3.72542    6.1649   6.5416   5.6174
   0.6317675487   0.6314884688  -0.55309  3.72716    6.1342   6.5072   5.5903
   0.6344719906   0.6341861609  -0.54139  3.72890    6.1036   6.4729   5.5633
   0.6371764325   0.6368840693  -0.52967  3.73063    6.0729   6.4385   5.5362
   0.6398808744   0.6395819115  -0.51794  3.73236    6.0421   6.4040   5.5090
   0.6425853163   0.6422791493  -0.50619  3.73408    6.0111   6.3693   5.4817
   0.6452897583   0.6449763025  -0.49441  3.73579    5.9801   6.3344   5.4543
   0.6479942002   0.6476738892  -0.48262  3.73750    5.9490   6.2997   5.4269
   0.6506986421   0.6503702274  -0.47080  3.73918    5.9182   6.2652   5.3996
   0.6534030840   0.6530653368  -0.45899  3.74077    5.8877   6.2314   5.3725
   0.6561075259   0.6557611022  -0.44715  3.74236    5.8574   6.1979   5.3455
   0.6588119678   0.6584558142  -0.43527  3.74394    5.8273   6.1646   5.3187
   0.6615164097   0.6611501410  -0.42336  3.74552    5.7972   6.1315   5.2920
   0.6642208517   0.6638450473  -0.41141  3.74709    5.7671   6.0983   5.2652
   0.6669252936   0.6665388738  -0.39943  3.74866    5.7369   6.0649   5.2382
   0.6696297355   0.6692326794  -0.38741  3.75021    5.7065   6.0313   5.2111
   0.6715179579   0.6711134164  -0.37897  3.75130    5.6851   6.0077   5.1920
   0.6734061804   0.6729939711  -0.37053  3.75238    5.6637   5.9841   5.1729
   0.6752944028   0.6748744018  -0.36207  3.75346    5.6423   5.9604   5.1538
   0.6771826253   0.6767545341  -0.35356  3.75454    5.6208   5.9366   5.1346
   0.6790708477   0.6786346346  -0.34505  3.75561    5.5993   5.9129   5.1153
   0.6809590701   0.6805147194  -0.33651  3.75667    5.5777   5.8892   5.0961
   0.6828472926   0.6823941521  -0.32794  3.75773    5.5562   5.8655   5.0767
   0.6847355150   0.6842738465  -0.31934  3.75878    5.5346   5.8417   5.0574
   0.6866237375   0.6861534491  -0.31072  3.75983    5.5129   5.8181   5.0380
   0.6885119599   0.6880324312  -0.30207  3.76088    5.4913   5.7943   5.0186
   0.6904001823   0.6899114412  -0.29337  3.76192    5.4696   5.7706   4.9991
   0.6922884048   0.6917903589  -0.28464  3.76296    5.4478   5.7468   4.9795
   0.6941766272   0.6936690216  -0.27589  3.76399    5.4260   5.7231   4.9599
   0.6960648497   0.6955472919  -0.26711  3.76501    5.4041   5.6993   4.9402
   0.6979530721   0.6974258139  -0.25827  3.76603    5.3822   5.6755   4.9204
   0.6998412945   0.6993037576  -0.24940  3.76704    5.3601   5.6515   4.9005
   0.7017295170   0.7011823827  -0.24047  3.76799    5.3380   5.6276   4.8803
   0.7036177394   0.7030610740  -0.23151  3.76893    5.3157   5.6036   4.8600
   0.7055059619   0.7049397511  -0.22250  3.76987    5.2933   5.5794   4.8397
   0.7073941843   0.7068177204  -0.21343  3.77080    5.2708   5.5551   4.8191
   0.7092824067   0.7086955757  -0.20432  3.77173    5.2481   5.5306   4.7985
   0.7111706292   0.7105732211  -0.19517  3.77265    5.2253   5.5060   4.7777
   0.7130588516   0.7124510115  -0.18596  3.77357    5.2024   5.4813   4.7568
   0.7149470741   0.7143286790  -0.17670  3.77449    5.1794   5.4565   4.7357
   0.7168352965   0.7162055796  -0.16738  3.77540    5.1562   5.4315   4.7145
   0.7187235189   0.7180822554  -0.15801  3.77631    5.1329   5.4065   4.6932
   0.7206117414   0.7199590128  -0.14859  3.77721    5.1095   5.3813   4.6717
   0.7224999638   0.7218351766  -0.13910  3.77810    5.0859   5.3561   4.6501
   0.7243881863   0.7237114511  -0.12954  3.77900    5.0622   5.3307   4.6282
   0.7262764087   0.7255872072  -0.11992  3.77988    5.0383   5.3053   4.6062
   0.7281646311   0.7274626590  -0.11022  3.78076    5.0143   5.2798   4.5841
