# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.340   Z = 0.0007178   Y = 0.24801591   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.2058936952   0.2058936952  -2.05962  3.58433   10.2965  11.1360   9.4050
   0.2086058858   0.2086058858  -2.04754  3.58496   10.2638  11.1006   9.3739
   0.2113180764   0.2113180764  -2.03562  3.58557   10.2315  11.0656   9.3431
   0.2140302671   0.2140302671  -2.02384  3.58617   10.1996  11.0311   9.3128
   0.2167424577   0.2167424577  -2.01221  3.58677   10.1682  10.9970   9.2828
   0.2194546483   0.2194546483  -2.00072  3.58736   10.1371  10.9633   9.2532
   0.2221668389   0.2221668389  -1.98936  3.58794   10.1063  10.9300   9.2239
   0.2248790295   0.2248790295  -1.97815  3.58851   10.0760  10.8971   9.1950
   0.2275912202   0.2275912202  -1.96706  3.58908   10.0460  10.8645   9.1664
   0.2303034108   0.2303034108  -1.95610  3.58964   10.0163  10.8324   9.1381
   0.2330156014   0.2330156014  -1.94527  3.59019    9.9870  10.8005   9.1102
   0.2357277920   0.2357277920  -1.93453  3.59074    9.9579  10.7690   9.0824
   0.2384399826   0.2384399826  -1.92390  3.59128    9.9290  10.7377   9.0550
   0.2411521733   0.2411521733  -1.91339  3.59181    9.9005  10.7068   9.0279
   0.2438643639   0.2438643639  -1.90301  3.59234    9.8724  10.6762   9.0010
   0.2465765545   0.2465765545  -1.89274  3.59286    9.8445  10.6459   8.9745
   0.2492887451   0.2492887451  -1.88259  3.59338    9.8169  10.6160   8.9483
   0.2520009358   0.2520009358  -1.87285  3.59386    9.7906  10.5874   8.9231
   0.2547131264   0.2547131264  -1.86333  3.59434    9.7648  10.5594   8.8985
   0.2574253170   0.2574253170  -1.85392  3.59480    9.7393  10.5318   8.8742
   0.2601375076   0.2601375076  -1.84461  3.59526    9.7140  10.5044   8.8502
   0.2628496982   0.2628496982  -1.83539  3.59572    9.6891  10.4774   8.8264
   0.2655618889   0.2655618889  -1.82627  3.59617    9.6644  10.4506   8.8028
   0.2682740795   0.2682740795  -1.81724  3.59662    9.6399  10.4241   8.7795
   0.2709862701   0.2709862701  -1.80830  3.59706    9.6157  10.3979   8.7565
   0.2736984607   0.2736984607  -1.79945  3.59750    9.5918  10.3720   8.7337
   0.2764106513   0.2764106513  -1.79070  3.59793    9.5682  10.3464   8.7111
   0.2791228420   0.2791228420  -1.78203  3.59836    9.5447  10.3211   8.6888
   0.2818350326   0.2818350326  -1.77346  3.59878    9.5216  10.2960   8.6667
   0.2845472232   0.2845472232  -1.76497  3.59920    9.4987  10.2712   8.6449
   0.2872594138   0.2872594138  -1.75656  3.59961    9.4760  10.2467   8.6232
   0.2899716044   0.2899716044  -1.74822  3.60003    9.4535  10.2224   8.6018
   0.2926837951   0.2926837951  -1.73997  3.60043    9.4313  10.1984   8.5806
   0.2953959857   0.2953959857  -1.73180  3.60084    9.4093  10.1747   8.5597
   0.2981081763   0.2981081763  -1.72371  3.60123    9.3876  10.1512   8.5389
   0.3008203669   0.3008203669  -1.71584  3.60163    9.3664  10.1284   8.5187
   0.3035325575   0.3035325575  -1.70833  3.60202    9.3461  10.1065   8.4995
   0.3062447482   0.3062447482  -1.70087  3.60241    9.3260  10.0848   8.4803
   0.3089569388   0.3089569388  -1.69346  3.60280    9.3061  10.0633   8.4614
   0.3116691294   0.3116691294  -1.68610  3.60318    9.2864  10.0419   8.4426
   0.3143813200   0.3143813200  -1.67879  3.60355    9.2667  10.0208   8.4239
   0.3170935107   0.3170935107  -1.67152  3.60393    9.2473   9.9998   8.4053
   0.3198057013   0.3198057013  -1.66431  3.60430    9.2279   9.9790   8.3869
   0.3225178919   0.3225178919  -1.65714  3.60467    9.2087   9.9583   8.3686
   0.3252300825   0.3252300825  -1.65001  3.60503    9.1897   9.9379   8.3505
   0.3279422731   0.3279422731  -1.64293  3.60539    9.1708   9.9175   8.3325
   0.3306544638   0.3306544638  -1.63588  3.60575    9.1519   9.8973   8.3145
   0.3333666544   0.3333666544  -1.62889  3.60611    9.1333   9.8773   8.2968
   0.3360788450   0.3360788450  -1.62193  3.60646    9.1147   9.8574   8.2791
   0.3387910356   0.3387910356  -1.61503  3.60680    9.0963   9.8376   8.2615
   0.3415032262   0.3415032262  -1.60820  3.60715    9.0781   9.8181   8.2442
   0.3442154169   0.3442154169  -1.60142  3.60749    9.0601   9.7988   8.2270
   0.3469276075   0.3469276075  -1.59472  3.60783    9.0423   9.7797   8.2100
   0.3496397981   0.3496397981  -1.58808  3.60816    9.0246   9.7607   8.1931
   0.3523519887   0.3523519887  -1.57987  3.60865    9.0025   9.7368   8.1723
   0.3550641793   0.3550641793  -1.57162  3.60917    8.9802   9.7126   8.1513
   0.3577763700   0.3577763700  -1.56360  3.60967    8.9586   9.6890   8.1309
   0.3604885606   0.3604885606  -1.55575  3.61018    8.9373   9.6658   8.1109
   0.3632007512   0.3632007512  -1.54812  3.61068    8.9167   9.6433   8.0915
   0.3659129418   0.3659129418  -1.54067  3.61118    8.8964   9.6211   8.0725
   0.3686251325   0.3686251325  -1.53341  3.61169    8.8766   9.5995   8.0539
   0.3713373231   0.3713373231  -1.52664  3.61222    8.8580   9.5788   8.0366
   0.3740495137   0.3740495137  -1.51974  3.61272    8.8391   9.5580   8.0189
   0.3767617043   0.3767617043  -1.51319  3.61326    8.8209   9.5378   8.0021
   0.3794738949   0.3794738949  -1.50753  3.61389    8.8046   9.5191   7.9873
   0.3821860856   0.3821860856  -1.50132  3.61444    8.7872   9.4996   7.9713
   0.3848982762   0.3848982762  -1.49525  3.61501    8.7701   9.4803   7.9555
   0.3876104668   0.3876104668  -1.48914  3.61553    8.7530   9.4612   7.9397
   0.3903226574   0.3903226574  -1.48311  3.61607    8.7361   9.4422   7.9242
   0.3930348480   0.3930348480  -1.47715  3.61660    8.7193   9.4233   7.9087
   0.3957470387   0.3957470387  -1.47122  3.61714    8.7026   9.4045   7.8933
   0.3984592293   0.3984592293  -1.46532  3.61769    8.6859   9.3858   7.8780
   0.4011714199   0.4011714199  -1.45787  3.61837    8.6649   9.3621   7.8587
   0.4038836105   0.4038836105  -1.44837  3.61920    8.6383   9.3321   7.8342
   0.4065958011   0.4065958011  -1.43891  3.62004    8.6117   9.3023   7.8098
   0.4093079918   0.4093079918  -1.42950  3.62087    8.5853   9.2726   7.7856
   0.4120201824   0.4120201824  -1.42013  3.62171    8.5591   9.2430   7.7614
   0.4147323730   0.4147323730  -1.41081  3.62253    8.5329   9.2136   7.7374
   0.4174445636   0.4174445636  -1.40152  3.62336    8.5069   9.1844   7.7135
   0.4201567543   0.4201567543  -1.39228  3.62418    8.4810   9.1553   7.6898
   0.4228689449   0.4228689449  -1.38307  3.62500    8.4553   9.1264   7.6662
   0.4255811355   0.4255811355  -1.37390  3.62582    8.4296   9.0976   7.6426
   0.4282933261   0.4282933261  -1.36477  3.62664    8.4041   9.0689   7.6193
   0.4310055167   0.4310055167  -1.35568  3.62746    8.3787   9.0404   7.5960
   0.4337177074   0.4337177074  -1.34662  3.62827    8.3535   9.0121   7.5729
   0.4364298980   0.4364298980  -1.33760  3.62908    8.3283   8.9838   7.5498
   0.4391420886   0.4391420886  -1.32861  3.62989    8.3033   8.9558   7.5269
   0.4418542792   0.4418542792  -1.31965  3.63070    8.2783   8.9278   7.5041
   0.4445664698   0.4445664698  -1.31073  3.63151    8.2535   8.8999   7.4814
   0.4472786605   0.4472786605  -1.30184  3.63231    8.2287   8.8722   7.4587
   0.4499908511   0.4499908511  -1.29298  3.63312    8.2041   8.8446   7.4362
   0.4527030417   0.4527030417  -1.28234  3.63420    8.1742   8.8108   7.4091
   0.4554152323   0.4554152323  -1.27173  3.63527    8.1444   8.7770   7.3821
   0.4581274229   0.4581274229  -1.26116  3.63635    8.1147   8.7435   7.3553
   0.4608396136   0.4608396136  -1.25064  3.63742    8.0851   8.7100   7.3286
   0.4635518042   0.4635518042  -1.24015  3.63848    8.0557   8.6767   7.3020
   0.4662639948   0.4662639948  -1.22971  3.63955    8.0263   8.6435   7.2754
   0.4689761854   0.4689761854  -1.21930  3.64060    7.9971   8.6104   7.2490
   0.4716883761   0.4716883761  -1.20893  3.64166    7.9679   8.5774   7.2227
   0.4744005667   0.4744005667  -1.19859  3.64271    7.9388   8.5443   7.1964
   0.4771127573   0.4771127573  -1.18828  3.64375    7.9097   8.5113   7.1703
   0.4798249479   0.4798249479  -1.17801  3.64480    7.8807   8.4783   7.1442
   0.4825371385   0.4825371385  -1.16777  3.64584    7.8518   8.4454   7.1181
   0.4852493292   0.4852493292  -1.15757  3.64688    7.8229   8.4125   7.0922
   0.4879615198   0.4879615198  -1.14739  3.64791    7.7942   8.3798   7.0663
   0.4906737104   0.4906737104  -1.13725  3.64894    7.7655   8.3472   7.0405
   0.4933859010   0.4933859010  -1.12713  3.64997    7.7369   8.3147   7.0148
   0.4960980916   0.4960980916  -1.11705  3.65100    7.7085   8.2824   6.9892
   0.4988102823   0.4988102823  -1.10699  3.65202    7.6802   8.2504   6.9637
   0.5015224729   0.5015224729  -1.09619  3.65330    7.6493   8.2150   6.9362
   0.5042346635   0.5042346635  -1.08481  3.65479    7.6165   8.1773   6.9073
   0.5069468541   0.5069468541  -1.07345  3.65628    7.5839   8.1399   6.8785
   0.5096590447   0.5096590447  -1.06211  3.65777    7.5514   8.1028   6.8497
   0.5123712354   0.5123712354  -1.05079  3.65927    7.5190   8.0658   6.8211
   0.5150834260   0.5150834260  -1.03949  3.66076    7.4866   8.0290   6.7924
   0.5177956166   0.5177956166  -1.02821  3.66227    7.4542   7.9921   6.7639
   0.5205078072   0.5205078072  -1.01695  3.66378    7.4218   7.9550   6.7353
   0.5232199979   0.5232199979  -1.00570  3.66529    7.3894   7.9177   6.7067
   0.5259321885   0.5259321885  -0.99446  3.66681    7.3569   7.8804   6.6781
   0.5286443791   0.5286443791  -0.98323  3.66833    7.3244   7.8430   6.6496
   0.5313565697   0.5313565697  -0.97202  3.66985    7.2919   7.8057   6.6211
   0.5340687603   0.5340687603  -0.96082  3.67139    7.2595   7.7684   6.5926
   0.5367809510   0.5367809510  -0.94963  3.67292    7.2273   7.7314   6.5642
   0.5394931416   0.5394931416  -0.93845  3.67447    7.1951   7.6946   6.5359
   0.5422053322   0.5422053322  -0.92728  3.67602    7.1630   7.6580   6.5077
   0.5449175228   0.5449175228  -0.91611  3.67757    7.1311   7.6216   6.4795
   0.5476297134   0.5476297134  -0.90495  3.67914    7.0993   7.5855   6.4514
   0.5503419041   0.5503419041  -0.89372  3.68075    7.0674   7.5492   6.4232
   0.5530540947   0.5530540947  -0.88191  3.68268    7.0334   7.5103   6.3935
   0.5557662853   0.5557662853  -0.87012  3.68460    6.9997   7.4716   6.3640
   0.5584784759   0.5584784759  -0.85835  3.68652    6.9660   7.4331   6.3346
   0.5611906665   0.5611906665  -0.84659  3.68844    6.9323   7.3946   6.3052
   0.5639028572   0.5639028572  -0.83484  3.69035    6.8986   7.3560   6.2757
   0.5666150478   0.5666150478  -0.82310  3.69227    6.8646   7.3171   6.2461
   0.5693272384   0.5693272384  -0.81137  3.69418    6.8307   7.2781   6.2165
   0.5720394290   0.5720394290  -0.79965  3.69609    6.7969   7.2393   6.1871
   0.5747516197   0.5747516197  -0.78794  3.69799    6.7635   7.2011   6.1579
   0.5774638103   0.5774638103  -0.77623  3.69990    6.7306   7.1636   6.1292
   0.5801760009   0.5801760009  -0.76452  3.70180    6.6983   7.1269   6.1009
   0.5828881915   0.5828881915  -0.75282  3.70370    6.6663   7.0908   6.0728
   0.5856003821   0.5856003821  -0.74112  3.70560    6.6345   7.0549   6.0449
   0.5883125728   0.5883125728  -0.72942  3.70749    6.6027   7.0189   6.0170
   0.5910247634   0.5910247634  -0.71772  3.70939    6.5707   6.9827   5.9890
   0.5937369540   0.5937369540  -0.70602  3.71128    6.5386   6.9462   5.9609
   0.5964491446   0.5964491446  -0.69432  3.71317    6.5065   6.9097   5.9328
   0.5991613352   0.5991613352  -0.68261  3.71506    6.4744   6.8733   5.9047
   0.6018735259   0.6018735259  -0.67089  3.71690    6.4425   6.8372   5.8767
   0.6045857165   0.6045857165  -0.65916  3.71871    6.4108   6.8015   5.8489
   0.6072979071   0.6072979071  -0.64742  3.72052    6.3794   6.7660   5.8213
   0.6100100977   0.6100100977  -0.63568  3.72232    6.3481   6.7308   5.7939
   0.6127222883   0.6127222883  -0.62392  3.72412    6.3171   6.6959   5.7666
   0.6154344790   0.6154344790  -0.61216  3.72591    6.2862   6.6611   5.7395
   0.6181466696   0.6181466696  -0.60037  3.72770    6.2554   6.6266   5.7124
   0.6208588602   0.6208588602  -0.58858  3.72949    6.2247   6.5920   5.6854
   0.6235710508   0.6235710508  -0.57676  3.73127    6.1939   6.5574   5.6584
   0.6262832414   0.6262832414  -0.56493  3.73304    6.1629   6.5225   5.6312
   0.6289954321   0.6289954321  -0.55308  3.73482    6.1318   6.4875   5.6038
   0.6317076227   0.6317076227  -0.54121  3.73659    6.1006   6.4524   5.5765
   0.6344198133   0.6344198133  -0.52931  3.73835    6.0695   6.4174   5.5492
   0.6371320039   0.6371320039  -0.51738  3.74011    6.0386   6.3827   5.5220
   0.6398441946   0.6398441946  -0.50543  3.74187    6.0081   6.3485   5.4952
   0.6425563852   0.6425563852  -0.49345  3.74362    5.9777   6.3147   5.4685
   0.6452685758   0.6452685758  -0.48143  3.74537    5.9475   6.2810   5.4420
   0.6479807664   0.6479807664  -0.46938  3.74711    5.9173   6.2474   5.4154
   0.6506929570   0.6506929570  -0.45731  3.74882    5.8870   6.2136   5.3886
   0.6534051477   0.6534051477  -0.44524  3.75044    5.8566   6.1799   5.3617
   0.6561173383   0.6561173383  -0.43314  3.75205    5.8260   6.1460   5.3346
   0.6588295289   0.6588295289  -0.42099  3.75366    5.7954   6.1120   5.3074
   0.6615417195   0.6615417195  -0.40879  3.75527    5.7646   6.0780   5.2801
   0.6642539101   0.6642539101  -0.39655  3.75687    5.7339   6.0439   5.2527
   0.6669661008   0.6669661008  -0.38425  3.75846    5.7030   6.0099   5.2253
   0.6696782914   0.6696782914  -0.37190  3.76005    5.6722   5.9759   5.1978
   0.6716364058   0.6716364058  -0.36294  3.76120    5.6499   5.9513   5.1779
   0.6735945202   0.6735945202  -0.35395  3.76234    5.6275   5.9268   5.1580
   0.6755526347   0.6755526347  -0.34494  3.76348    5.6051   5.9022   5.1380
   0.6775107491   0.6775107491  -0.33589  3.76462    5.5827   5.8776   5.1180
   0.6794688635   0.6794688635  -0.32679  3.76575    5.5602   5.8530   5.0978
   0.6814269779   0.6814269779  -0.31767  3.76689    5.5376   5.8283   5.0777
   0.6833850924   0.6833850924  -0.30851  3.76801    5.5150   5.8036   5.0574
   0.6853432068   0.6853432068  -0.29931  3.76914    5.4922   5.7787   5.0370
   0.6873013212   0.6873013212  -0.29005  3.77026    5.4693   5.7537   5.0165
   0.6892594356   0.6892594356  -0.28076  3.77138    5.4463   5.7286   4.9959
   0.6912175501   0.6912175501  -0.27143  3.77250    5.4232   5.7033   4.9752
   0.6931756645   0.6931756645  -0.26205  3.77361    5.3999   5.6779   4.9543
   0.6951337789   0.6951337789  -0.25262  3.77472    5.3765   5.6524   4.9333
   0.6970918933   0.6970918933  -0.24313  3.77582    5.3530   5.6268   4.9122
   0.6990500078   0.6990500078  -0.23359  3.77692    5.3294   5.6011   4.8909
   0.7010081222   0.7010081222  -0.22401  3.77799    5.3057   5.5754   4.8695
   0.7029662366   0.7029662366  -0.21439  3.77903    5.2820   5.5498   4.8479
   0.7049243510   0.7049243510  -0.20472  3.78006    5.2581   5.5241   4.8262
   0.7068824655   0.7068824655  -0.19498  3.78109    5.2341   5.4984   4.8043
   0.7088405799   0.7088405799  -0.18516  3.78213    5.2099   5.4724   4.7822
   0.7107986943   0.7107986943  -0.17528  3.78316    5.1855   5.4464   4.7600
   0.7127568087   0.7127568087  -0.16534  3.78418    5.1610   5.4202   4.7376
   0.7147149232   0.7147149232  -0.15533  3.78521    5.1363   5.3938   4.7150
   0.7166730376   0.7166730376  -0.14524  3.78623    5.1115   5.3672   4.6922
   0.7186311520   0.7186311520  -0.13508  3.78724    5.0864   5.3403   4.6693
   0.7205892664   0.7205892664  -0.12484  3.78826    5.0611   5.3132   4.6461
   0.7225473809   0.7225473809  -0.11451  3.78928    5.0356   5.2859   4.6227
   0.7245054953   0.7245054953  -0.10410  3.79029    5.0098   5.2584   4.5991
   0.7264636097   0.7264636097  -0.09360  3.79129    4.9838   5.2307   4.5753
   0.7284217241   0.7284217241  -0.08300  3.79230    4.9576   5.2027   4.5512
   0.7303798386   0.7303798386  -0.07231  3.79330    4.9311   5.1745   4.5269
