# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.160   Z = 0.0010844   Y = 0.24828132   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1094989897   0.1094989897  -2.81883  3.51323   12.5474  13.7170  11.4886
   0.1097868378   0.1097868378  -2.81439  3.51380   12.5334  13.6996  11.4760
   0.1100746860   0.1100746860  -2.80996  3.51438   12.5194  13.6822  11.4634
   0.1103625342   0.1103625342  -2.80554  3.51495   12.5054  13.6650  11.4509
   0.1106503823   0.1106503823  -2.80113  3.51553   12.4915  13.6478  11.4383
   0.1109382305   0.1109382305  -2.79673  3.51610   12.4776  13.6307  11.4257
   0.1112260787   0.1112260787  -2.79234  3.51667   12.4636  13.6136  11.4131
   0.1115139268   0.1115139268  -2.78795  3.51724   12.4496  13.5967  11.4004
   0.1118017750   0.1118017750  -2.78358  3.51781   12.4357  13.5798  11.3878
   0.1120896232   0.1120896232  -2.77922  3.51838   12.4218  13.5631  11.3751
   0.1123774714   0.1123774714  -2.77485  3.51895   12.4078  13.5463  11.3623
   0.1126653195   0.1126653195  -2.77050  3.51951   12.3938  13.5297  11.3496
   0.1129531677   0.1129531677  -2.76616  3.52008   12.3798  13.5132  11.3368
   0.1132410159   0.1132410159  -2.76182  3.52064   12.3658  13.4967  11.3240
   0.1135288640   0.1135288640  -2.75748  3.52120   12.3518  13.4803  11.3111
   0.1138167122   0.1138167122  -2.75316  3.52177   12.3378  13.4640  11.2982
   0.1141045604   0.1141045604  -2.74884  3.52233   12.3238  13.4477  11.2853
   0.1143924086   0.1143924086  -2.74452  3.52289   12.3098  13.4315  11.2724
   0.1146802567   0.1146802567  -2.74021  3.52345   12.2958  13.4154  11.2595
   0.1149681049   0.1149681049  -2.73591  3.52401   12.2818  13.3993  11.2466
   0.1152559531   0.1152559531  -2.73160  3.52457   12.2678  13.3832  11.2336
   0.1155438012   0.1155438012  -2.72731  3.52513   12.2539  13.3673  11.2207
   0.1158316494   0.1158316494  -2.72302  3.52568   12.2399  13.3514  11.2077
   0.1161194976   0.1161194976  -2.71873  3.52624   12.2259  13.3355  11.1948
   0.1164073458   0.1164073458  -2.71444  3.52680   12.2120  13.3197  11.1819
   0.1166951939   0.1166951939  -2.71016  3.52735   12.1980  13.3039  11.1689
   0.1169830421   0.1169830421  -2.70588  3.52791   12.1841  13.2881  11.1560
   0.1172708903   0.1172708903  -2.70160  3.52846   12.1702  13.2724  11.1431
   0.1175587384   0.1175587384  -2.69733  3.52901   12.1563  13.2568  11.1302
   0.1178465866   0.1178465866  -2.69305  3.52957   12.1425  13.2411  11.1174
   0.1181344348   0.1181344348  -2.68878  3.53012   12.1287  13.2255  11.1046
   0.1184222830   0.1184222830  -2.68451  3.53067   12.1149  13.2100  11.0918
   0.1187101311   0.1187101311  -2.68024  3.53123   12.1011  13.1944  11.0790
   0.1189979793   0.1189979793  -2.67597  3.53178   12.0873  13.1789  11.0663
   0.1192858275   0.1192858275  -2.67170  3.53233   12.0736  13.1634  11.0536
   0.1195736756   0.1195736756  -2.66744  3.53288   12.0599  13.1480  11.0409
   0.1198615238   0.1198615238  -2.66317  3.53343   12.0463  13.1325  11.0283
   0.1201493720   0.1201493720  -2.65966  3.53383   12.0353  13.1203  11.0181
   0.1204372202   0.1204372202  -2.65686  3.53409   12.0269  13.1110  11.0102
   0.1207250683   0.1207250683  -2.65407  3.53435   12.0186  13.1017  11.0024
   0.1210129165   0.1210129165  -2.65128  3.53462   12.0102  13.0925  10.9945
   0.1213007647   0.1213007647  -2.64849  3.53488   12.0019  13.0833  10.9867
   0.1215886128   0.1215886128  -2.64572  3.53514   11.9936  13.0741  10.9789
   0.1218764610   0.1218764610  -2.64295  3.53540   11.9853  13.0649  10.9711
   0.1221643092   0.1221643092  -2.64018  3.53565   11.9770  13.0558  10.9634
   0.1224521574   0.1224521574  -2.63742  3.53591   11.9688  13.0466  10.9556
   0.1227400055   0.1227400055  -2.63467  3.53617   11.9605  13.0375  10.9479
   0.1230278537   0.1230278537  -2.63192  3.53643   11.9523  13.0284  10.9402
   0.1233157019   0.1233157019  -2.62918  3.53668   11.9442  13.0193  10.9326
   0.1236035500   0.1236035500  -2.62644  3.53694   11.9360  13.0103  10.9249
   0.1238913982   0.1238913982  -2.62371  3.53720   11.9279  13.0012  10.9173
   0.1241792464   0.1241792464  -2.62099  3.53745   11.9197  12.9922  10.9097
   0.1244670946   0.1244670946  -2.61826  3.53770   11.9116  12.9832  10.9021
   0.1247549427   0.1247549427  -2.61555  3.53796   11.9036  12.9742  10.8946
   0.1250427909   0.1250427909  -2.61284  3.53821   11.8955  12.9652  10.8870
   0.1253306391   0.1253306391  -2.61013  3.53847   11.8875  12.9562  10.8795
   0.1256184872   0.1256184872  -2.60743  3.53872   11.8794  12.9473  10.8720
   0.1259063354   0.1259063354  -2.60473  3.53897   11.8714  12.9383  10.8645
   0.1261941836   0.1261941836  -2.60204  3.53922   11.8635  12.9294  10.8571
   0.1264820318   0.1264820318  -2.59936  3.53947   11.8555  12.9205  10.8496
   0.1267698799   0.1267698799  -2.59667  3.53973   11.8475  12.9115  10.8422
   0.1270577281   0.1270577281  -2.59400  3.53998   11.8396  12.9026  10.8348
   0.1273455763   0.1273455763  -2.59132  3.54023   11.8317  12.8938  10.8274
   0.1276334244   0.1276334244  -2.58866  3.54047   11.8238  12.8849  10.8201
   0.1279212726   0.1279212726  -2.58599  3.54072   11.8159  12.8760  10.8127
   0.1282091208   0.1282091208  -2.58333  3.54097   11.8080  12.8671  10.8054
   0.1284969690   0.1284969690  -2.58068  3.54122   11.8002  12.8583  10.7981
   0.1312337157   0.1312337157  -2.55540  3.54357   11.7256  12.7738  10.7288
   0.1339704625   0.1339704625  -2.53063  3.54587   11.6528  12.6903  10.6614
   0.1367072093   0.1367072093  -2.50635  3.54812   11.5816  12.6079  10.5957
   0.1394439560   0.1394439560  -2.48254  3.55033   11.5118  12.5265  10.5316
   0.1421807028   0.1421807028  -2.45919  3.55249   11.4434  12.4464  10.4688
   0.1449174496   0.1449174496  -2.43629  3.55462   11.3763  12.3676  10.4072
   0.1476541963   0.1476541963  -2.41320  3.55673   11.3087  12.2883  10.3451
   0.1503909431   0.1503909431  -2.39100  3.55869   11.2439  12.2127  10.2855
   0.1531276899   0.1531276899  -2.37287  3.55993   11.1927  12.1548  10.2375
   0.1558644366   0.1558644366  -2.35501  3.56114   11.1422  12.0977  10.1902
   0.1586011834   0.1586011834  -2.33743  3.56233   11.0925  12.0416  10.1437
   0.1613379302   0.1613379302  -2.32010  3.56350   11.0436  11.9864  10.0978
   0.1640746770   0.1640746770  -2.30304  3.56465   10.9955  11.9321  10.0526
   0.1668114237   0.1668114237  -2.28622  3.56579   10.9480  11.8787  10.0081
   0.1695481705   0.1695481705  -2.26964  3.56690   10.9013  11.8261   9.9643
   0.1722849173   0.1722849173  -2.25330  3.56800   10.8553  11.7744   9.9211
   0.1750216640   0.1750216640  -2.23719  3.56908   10.8099  11.7235   9.8786
   0.1777584108   0.1777584108  -2.22130  3.57014   10.7653  11.6735   9.8367
   0.1804951576   0.1804951576  -2.20584  3.57115   10.7220  11.6251   9.7960
   0.1832319043   0.1832319043  -2.19155  3.57198   10.6825  11.5814   9.7586
   0.1859686511   0.1859686511  -2.17744  3.57280   10.6435  11.5383   9.7217
   0.1887053979   0.1887053979  -2.16353  3.57360   10.6051  11.4960   9.6854
   0.1914421446   0.1914421446  -2.14979  3.57440   10.5673  11.4542   9.6496
   0.1941788914   0.1941788914  -2.13618  3.57518   10.5298  11.4129   9.6141
   0.1969156382   0.1969156382  -2.12260  3.57596   10.4924  11.3718   9.5787
   0.1996523850   0.1996523850  -2.10919  3.57672   10.4556  11.3313   9.5438
   0.2023891317   0.2023891317  -2.09656  3.57739   10.4212  11.2938   9.5110
   0.2051258785   0.2051258785  -2.08419  3.57803   10.3875  11.2571   9.4790
   0.2078626253   0.2078626253  -2.07197  3.57866   10.3543  11.2209   9.4474
   0.2105993720   0.2105993720  -2.05992  3.57928   10.3215  11.1853   9.4162
   0.2133361188   0.2133361188  -2.04801  3.57989   10.2892  11.1502   9.3854
   0.2160728656   0.2160728656  -2.03626  3.58050   10.2573  11.1155   9.3550
   0.2188096123   0.2188096123  -2.02464  3.58110   10.2258  11.0813   9.3250
   0.2215463591   0.2215463591  -2.01317  3.58169   10.1947  11.0476   9.2954
   0.2242831059   0.2242831059  -2.00184  3.58227   10.1640  11.0144   9.2662
   0.2270198526   0.2270198526  -1.99064  3.58284   10.1337  10.9815   9.2373
   0.2297565994   0.2297565994  -1.97958  3.58341   10.1038  10.9491   9.2087
   0.2324933462   0.2324933462  -1.96864  3.58397   10.0742  10.9170   9.1805
   0.2352300930   0.2352300930  -1.95782  3.58452   10.0449  10.8853   9.1526
   0.2379668397   0.2379668397  -1.94712  3.58507   10.0160  10.8540   9.1250
   0.2407035865   0.2407035865  -1.93651  3.58561    9.9873  10.8230   9.0977
   0.2434403333   0.2434403333  -1.92602  3.58614    9.9589  10.7923   9.0706
   0.2461770800   0.2461770800  -1.91565  3.58667    9.9309  10.7620   9.0439
   0.2489138268   0.2489138268  -1.90539  3.58719    9.9031  10.7320   9.0175
   0.2516505736   0.2516505736  -1.89552  3.58768    9.8765  10.7032   8.9920
   0.2543873203   0.2543873203  -1.88592  3.58816    9.8506  10.6752   8.9673
   0.2571240671   0.2571240671  -1.87643  3.58862    9.8250  10.6476   8.9428
   0.2598608139   0.2598608139  -1.86704  3.58908    9.7997  10.6202   8.9186
   0.2625975606   0.2625975606  -1.85776  3.58954    9.7746  10.5932   8.8947
   0.2653343074   0.2653343074  -1.84858  3.58999    9.7498  10.5664   8.8710
   0.2680710542   0.2680710542  -1.83948  3.59044    9.7252  10.5398   8.8476
   0.2708078010   0.2708078010  -1.83047  3.59088    9.7009  10.5135   8.8243
   0.2735445477   0.2735445477  -1.82155  3.59131    9.6768  10.4875   8.8013
   0.2762812945   0.2762812945  -1.81273  3.59175    9.6529  10.4617   8.7785
   0.2790180413   0.2790180413  -1.80400  3.59217    9.6293  10.4362   8.7560
   0.2817547880   0.2817547880  -1.79536  3.59260    9.6059  10.4109   8.7337
   0.2844915348   0.2844915348  -1.78681  3.59302    9.5828  10.3859   8.7116
   0.2872282816   0.2872282816  -1.77835  3.59343    9.5599  10.3611   8.6898
   0.2899650283   0.2899650283  -1.76996  3.59384    9.5372  10.3365   8.6681
   0.2927017751   0.2927017751  -1.76165  3.59425    9.5147  10.3122   8.6466
   0.2954385219   0.2954385219  -1.75343  3.59465    9.4924  10.2881   8.6254
   0.2981752686   0.2981752686  -1.74528  3.59505    9.4704  10.2643   8.6043
   0.3009120154   0.3009120154  -1.73737  3.59544    9.4490  10.2410   8.5839
   0.3036487622   0.3036487622  -1.72985  3.59584    9.4285  10.2188   8.5644
   0.3063855090   0.3063855090  -1.72242  3.59623    9.4083  10.1968   8.5452
   0.3091222557   0.3091222557  -1.71507  3.59662    9.3883  10.1751   8.5261
   0.3118590025   0.3118590025  -1.70779  3.59700    9.3685  10.1536   8.5073
   0.3145957493   0.3145957493  -1.70033  3.59738    9.3482  10.1316   8.4880
   0.3173324960   0.3173324960  -1.69285  3.59776    9.3280  10.1097   8.4687
   0.3200692428   0.3200692428  -1.68556  3.59813    9.3082  10.0883   8.4499
   0.3228059896   0.3228059896  -1.67882  3.59849    9.2899  10.0683   8.4325
   0.3255427363   0.3255427363  -1.67223  3.59886    9.2719  10.0488   8.4154
   0.3282794831   0.3282794831  -1.66531  3.59922    9.2531  10.0284   8.3976
   0.3310162299   0.3310162299  -1.65837  3.59958    9.2344  10.0081   8.3797
   0.3337529766   0.3337529766  -1.65150  3.59993    9.2158   9.9880   8.3620
   0.3364897234   0.3364897234  -1.64471  3.60029    9.1974   9.9681   8.3445
   0.3392264702   0.3392264702  -1.63789  3.60063    9.1790   9.9482   8.3270
   0.3419632170   0.3419632170  -1.63105  3.60098    9.1606   9.9283   8.3094
   0.3446999637   0.3446999637  -1.62425  3.60133    9.1423   9.9085   8.2920
   0.3474367105   0.3474367105  -1.61748  3.60167    9.1241   9.8889   8.2746
   0.3501734573   0.3501734573  -1.61063  3.60202    9.1057   9.8690   8.2571
   0.3529102040   0.3529102040  -1.60174  3.60254    9.0815   9.8427   8.2343
   0.3556469508   0.3556469508  -1.59308  3.60307    9.0580   9.8171   8.2121
   0.3583836976   0.3583836976  -1.58467  3.60359    9.0352   9.7921   8.1905
   0.3611204443   0.3611204443  -1.57655  3.60411    9.0131   9.7679   8.1697
   0.3638571911   0.3638571911  -1.56874  3.60465    8.9917   9.7445   8.1497
   0.3665939379   0.3665939379  -1.56098  3.60515    8.9706   9.7214   8.1299
   0.3693306847   0.3693306847  -1.55340  3.60567    8.9500   9.6988   8.1105
   0.3720674314   0.3720674314  -1.54602  3.60618    8.9298   9.6767   8.0916
   0.3748041782   0.3748041782  -1.53957  3.60682    8.9116   9.6560   8.0749
   0.3775409250   0.3775409250  -1.53288  3.60736    8.8931   9.6355   8.0578
   0.3802776717   0.3802776717  -1.52603  3.60790    8.8743   9.6147   8.0402
   0.3830144185   0.3830144185  -1.51958  3.60850    8.8562   9.5944   8.0236
   0.3857511653   0.3857511653  -1.51307  3.60903    8.8382   9.5744   8.0070
   0.3884879120   0.3884879120  -1.50666  3.60957    8.8205   9.5547   7.9906
   0.3912246588   0.3912246588  -1.50034  3.61011    8.8030   9.5352   7.9744
   0.3939614056   0.3939614056  -1.49410  3.61066    8.7856   9.5158   7.9584
   0.3966981523   0.3966981523  -1.48790  3.61121    8.7684   9.4965   7.9425
   0.3994348991   0.3994348991  -1.48175  3.61176    8.7512   9.4773   7.9267
   0.4021716459   0.4021716459  -1.47287  3.61254    8.7265   9.4497   7.9039
   0.4049083927   0.4049083927  -1.46330  3.61337    8.7000   9.4200   7.8794
   0.4076451394   0.4076451394  -1.45379  3.61419    8.6735   9.3903   7.8550
   0.4103818862   0.4103818862  -1.44432  3.61502    8.6472   9.3608   7.8307
   0.4131186330   0.4131186330  -1.43489  3.61584    8.6209   9.3313   7.8065
   0.4158553797   0.4158553797  -1.42551  3.61666    8.5947   9.3019   7.7824
   0.4185921265   0.4185921265  -1.41617  3.61747    8.5686   9.2726   7.7583
   0.4213288733   0.4213288733  -1.40687  3.61829    8.5426   9.2434   7.7344
   0.4240656200   0.4240656200  -1.39761  3.61910    8.5168   9.2143   7.7106
   0.4268023668   0.4268023668  -1.38840  3.61991    8.4910   9.1853   7.6869
   0.4295391136   0.4295391136  -1.37922  3.62071    8.4654   9.1565   7.6633
   0.4322758603   0.4322758603  -1.37008  3.62152    8.4398   9.1278   7.6399
   0.4350126071   0.4350126071  -1.36098  3.62232    8.4144   9.0992   7.6165
   0.4377493539   0.4377493539  -1.35192  3.62312    8.3891   9.0707   7.5932
   0.4404861007   0.4404861007  -1.34289  3.62392    8.3639   9.0423   7.5701
   0.4432228474   0.4432228474  -1.33390  3.62472    8.3388   9.0141   7.5471
   0.4459595942   0.4459595942  -1.32494  3.62551    8.3138   8.9861   7.5242
   0.4486963410   0.4486963410  -1.31602  3.62630    8.2889   8.9581   7.5014
   0.4514330877   0.4514330877  -1.30616  3.62725    8.2612   8.9267   7.4762
   0.4541698345   0.4541698345  -1.29547  3.62834    8.2310   8.8924   7.4488
   0.4569065813   0.4569065813  -1.28483  3.62942    8.2009   8.8582   7.4216
   0.4596433280   0.4596433280  -1.27423  3.63049    8.1710   8.8242   7.3946
   0.4623800748   0.4623800748  -1.26367  3.63156    8.1413   8.7904   7.3677
   0.4651168216   0.4651168216  -1.25315  3.63263    8.1117   8.7568   7.3409
   0.4678535683   0.4678535683  -1.24267  3.63369    8.0822   8.7234   7.3143
   0.4705903151   0.4705903151  -1.23223  3.63475    8.0528   8.6901   7.2877
   0.4733270619   0.4733270619  -1.22183  3.63580    8.0236   8.6569   7.2613
   0.4760638087   0.4760638087  -1.21146  3.63685    7.9944   8.6239   7.2351
   0.4788005554   0.4788005554  -1.20113  3.63790    7.9654   8.5909   7.2089
   0.4815373022   0.4815373022  -1.19083  3.63894    7.9365   8.5581   7.1828
   0.4842740490   0.4842740490  -1.18058  3.63998    7.9076   8.5254   7.1568
   0.4870107957   0.4870107957  -1.17035  3.64101    7.8789   8.4927   7.1309
   0.4897475425   0.4897475425  -1.16016  3.64204    7.8502   8.4601   7.1051
   0.4924842893   0.4924842893  -1.15001  3.64307    7.8215   8.4275   7.0793
   0.4952210360   0.4952210360  -1.13988  3.64409    7.7929   8.3950   7.0536
   0.4979577828   0.4979577828  -1.12979  3.64511    7.7644   8.3624   7.0280
   0.5006945296   0.5006945296  -1.11940  3.64623    7.7348   8.3284   7.0015
   0.5034312763   0.5034312763  -1.10807  3.64764    7.7018   8.2899   6.9726
   0.5061680231   0.5061680231  -1.09677  3.64906    7.6689   8.2515   6.9437
   0.5089047699   0.5089047699  -1.08550  3.65048    7.6361   8.2133   6.9148
   0.5116415167   0.5116415167  -1.07424  3.65190    7.6034   8.1753   6.8861
   0.5143782634   0.5143782634  -1.06300  3.65333    7.5709   8.1377   6.8574
   0.5171150102   0.5171150102  -1.05178  3.65476    7.5385   8.1005   6.8288
   0.5198517570   0.5198517570  -1.04058  3.65619    7.5063   8.0636   6.8003
   0.5225885037   0.5225885037  -1.02940  3.65763    7.4742   8.0269   6.7718
   0.5253252505   0.5253252505  -1.01823  3.65907    7.4421   7.9904   6.7434
   0.5280619973   0.5280619973  -1.00708  3.66052    7.4101   7.9540   6.7150
   0.5307987440   0.5307987440  -0.99594  3.66198    7.3781   7.9175   6.6867
   0.5335354908   0.5335354908  -0.98482  3.66344    7.3460   7.8808   6.6583
   0.5362722376   0.5362722376  -0.97370  3.66490    7.3138   7.8440   6.6299
   0.5390089843   0.5390089843  -0.96260  3.66637    7.2815   7.8071   6.6015
   0.5417457311   0.5417457311  -0.95150  3.66785    7.2493   7.7700   6.5731
   0.5444824779   0.5444824779  -0.94041  3.66934    7.2171   7.7330   6.5448
   0.5472192247   0.5472192247  -0.92933  3.67083    7.1849   7.6960   6.5165
   0.5499559714   0.5499559714  -0.91826  3.67233    7.1527   7.6592   6.4882
   0.5526927182   0.5526927182  -0.90643  3.67428    7.1175   7.6181   6.4579
   0.5554294650   0.5554294650  -0.89460  3.67624    7.0825   7.5774   6.4276
   0.5581662117   0.5581662117  -0.88279  3.67819    7.0477   7.5371   6.3976
   0.5609029585   0.5609029585  -0.87099  3.68015    7.0132   7.4973   6.3676
   0.5636397053   0.5636397053  -0.85920  3.68210    6.9789   7.4579   6.3378
   0.5663764520   0.5663764520  -0.84742  3.68405    6.9448   7.4188   6.3081
   0.5691131988   0.5691131988  -0.83566  3.68600    6.9109   7.3800   6.2784
   0.5718499456   0.5718499456  -0.82391  3.68794    6.8770   7.3412   6.2488
   0.5745866923   0.5745866923  -0.81216  3.68989    6.8429   7.3022   6.2191
   0.5773234391   0.5773234391  -0.80043  3.69183    6.8087   7.2630   6.1892
   0.5800601859   0.5800601859  -0.78870  3.69378    6.7744   7.2236   6.1594
   0.5827969327   0.5827969327  -0.77698  3.69572    6.7403   7.1844   6.1297
   0.5855336794   0.5855336794  -0.76526  3.69765    6.7065   7.1457   6.1002
   0.5882704262   0.5882704262  -0.75354  3.69959    6.6732   7.1077   6.0712
   0.5910071730   0.5910071730  -0.74183  3.70153    6.6405   7.0706   6.0426
   0.5937439197   0.5937439197  -0.73012  3.70346    6.6083   7.0340   6.0143
   0.5964806665   0.5964806665  -0.71841  3.70539    6.5762   6.9978   5.9862
   0.5992174133   0.5992174133  -0.70670  3.70732    6.5441   6.9615   5.9581
   0.6019541600   0.6019541600  -0.69499  3.70920    6.5119   6.9251   5.9298
   0.6046909068   0.6046909068  -0.68327  3.71105    6.4796   6.8886   5.9014
   0.6074276536   0.6074276536  -0.67155  3.71290    6.4472   6.8520   5.8729
   0.6101644004   0.6101644004  -0.65983  3.71475    6.4149   6.8155   5.8445
   0.6129011471   0.6129011471  -0.64810  3.71659    6.3828   6.7792   5.8163
   0.6156378939   0.6156378939  -0.63636  3.71843    6.3508   6.7431   5.7883
   0.6183746407   0.6183746407  -0.62462  3.72026    6.3191   6.7073   5.7604
   0.6211113874   0.6211113874  -0.61286  3.72209    6.2875   6.6717   5.7327
   0.6238481342   0.6238481342  -0.60109  3.72392    6.2561   6.6365   5.7052
   0.6265848810   0.6265848810  -0.58930  3.72574    6.2250   6.6014   5.6778
   0.6293216277   0.6293216277  -0.57750  3.72755    6.1939   6.5665   5.6505
   0.6320583745   0.6320583745  -0.56569  3.72936    6.1628   6.5316   5.6232
   0.6347951213   0.6347951213  -0.55385  3.73117    6.1317   6.4967   5.5958
   0.6375318680   0.6375318680  -0.54199  3.73297    6.1004   6.4615   5.5683
   0.6402686148   0.6402686148  -0.53011  3.73477    6.0690   6.4261   5.5407
   0.6430053616   0.6430053616  -0.51821  3.73656    6.0375   6.3907   5.5131
   0.6457421084   0.6457421084  -0.50628  3.73835    6.0061   6.3554   5.4855
   0.6484788551   0.6484788551  -0.49432  3.74013    5.9749   6.3205   5.4581
   0.6512156019   0.6512156019  -0.48237  3.74186    5.9442   6.2862   5.4310
   0.6539523487   0.6539523487  -0.47043  3.74350    5.9138   6.2525   5.4040
   0.6566890954   0.6566890954  -0.45846  3.74515    5.8835   6.2190   5.3772
   0.6594258422   0.6594258422  -0.44646  3.74678    5.8533   6.1855   5.3503
   0.6621625890   0.6621625890  -0.43441  3.74842    5.8228   6.1519   5.3233
   0.6648993357   0.6648993357  -0.42233  3.75004    5.7923   6.1180   5.2961
   0.6676360825   0.6676360825  -0.41020  3.75166    5.7615   6.0839   5.2688
   0.6703728293   0.6703728293  -0.39802  3.75328    5.7306   6.0497   5.2413
   0.6731095760   0.6731095760  -0.38580  3.75488    5.6996   6.0153   5.2137
   0.6758463228   0.6758463228  -0.37352  3.75649    5.6686   5.9810   5.1861
   0.6777780018   0.6777780018  -0.36481  3.75762    5.6466   5.9568   5.1665
   0.6797096807   0.6797096807  -0.35608  3.75874    5.6247   5.9326   5.1470
   0.6816413597   0.6816413597  -0.34733  3.75987    5.6027   5.9084   5.1274
   0.6835730386   0.6835730386  -0.33854  3.76098    5.5807   5.8842   5.1078
   0.6855047176   0.6855047176  -0.32972  3.76210    5.5587   5.8600   5.0881
   0.6874363965   0.6874363965  -0.32086  3.76321    5.5366   5.8358   5.0684
   0.6893680755   0.6893680755  -0.31198  3.76432    5.5145   5.8116   5.0486
   0.6912997544   0.6912997544  -0.30305  3.76543    5.4922   5.7873   5.0287
   0.6932314334   0.6932314334  -0.29408  3.76653    5.4700   5.7629   5.0088
   0.6951631123   0.6951631123  -0.28507  3.76763    5.4476   5.7385   4.9887
   0.6970947913   0.6970947913  -0.27603  3.76872    5.4252   5.7140   4.9686
   0.6990264702   0.6990264702  -0.26694  3.76981    5.4026   5.6894   4.9484
   0.7009581492   0.7009581492  -0.25781  3.77087    5.3799   5.6647   4.9279
   0.7028898281   0.7028898281  -0.24864  3.77189    5.3571   5.6400   4.9073
   0.7048215071   0.7048215071  -0.23944  3.77291    5.3342   5.6151   4.8866
   0.7067531860   0.7067531860  -0.23018  3.77392    5.3112   5.5900   4.8658
   0.7086848650   0.7086848650  -0.22088  3.77493    5.2881   5.5649   4.8448
   0.7106165439   0.7106165439  -0.21151  3.77594    5.2648   5.5397   4.8237
   0.7125482229   0.7125482229  -0.20208  3.77695    5.2413   5.5143   4.8025
   0.7144799018   0.7144799018  -0.19260  3.77795    5.2178   5.4889   4.7811
   0.7164115808   0.7164115808  -0.18306  3.77895    5.1942   5.4635   4.7596
   0.7183432597   0.7183432597  -0.17346  3.77995    5.1704   5.4380   4.7379
   0.7202749387   0.7202749387  -0.16380  3.78094    5.1466   5.4124   4.7161
   0.7222066176   0.7222066176  -0.15408  3.78193    5.1225   5.3867   4.6941
   0.7241382966   0.7241382966  -0.14428  3.78292    5.0983   5.3608   4.6719
   0.7260699755   0.7260699755  -0.13440  3.78390    5.0739   5.3348   4.6496
   0.7280016545   0.7280016545  -0.12445  3.78488    5.0494   5.3086   4.6270
   0.7299333334   0.7299333334  -0.11442  3.78585    5.0246   5.2821   4.6043
   0.7318650124   0.7318650124  -0.10431  3.78682    4.9996   5.2554   4.5813
   0.7337966913   0.7337966913  -0.09412  3.78779    4.9744   5.2285   4.5582
   0.7357283703   0.7357283703  -0.08385  3.78875    4.9489   5.2014   4.5348
