# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.184   Z = 0.0099927   Y = 0.25959096   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1265274436   0.1265274436  -2.73924  3.49053   12.7090  14.2565  11.5083
   0.1268859225   0.1268859225  -2.73599  3.49085   12.6979  14.2416  11.4983
   0.1272444015   0.1272444015  -2.73274  3.49117   12.6868  14.2267  11.4883
   0.1276028805   0.1276028805  -2.72951  3.49149   12.6758  14.2118  11.4784
   0.1279613594   0.1279613594  -2.72628  3.49181   12.6648  14.1970  11.4685
   0.1283198384   0.1283198384  -2.72306  3.49212   12.6538  14.1823  11.4586
   0.1286783174   0.1286783174  -2.71985  3.49244   12.6428  14.1676  11.4488
   0.1290367963   0.1290367963  -2.71664  3.49275   12.6319  14.1530  11.4389
   0.1293952753   0.1293952753  -2.71345  3.49307   12.6210  14.1385  11.4291
   0.1297537543   0.1297537543  -2.71026  3.49338   12.6102  14.1239  11.4194
   0.1301122333   0.1301122333  -2.70708  3.49369   12.5993  14.1095  11.4096
   0.1304707122   0.1304707122  -2.70390  3.49401   12.5885  14.0951  11.3999
   0.1308291912   0.1308291912  -2.70074  3.49432   12.5778  14.0808  11.3902
   0.1311876702   0.1311876702  -2.69758  3.49463   12.5670  14.0665  11.3805
   0.1315461491   0.1315461491  -2.69443  3.49494   12.5563  14.0523  11.3709
   0.1319046281   0.1319046281  -2.69128  3.49524   12.5456  14.0381  11.3613
   0.1322631071   0.1322631071  -2.68814  3.49555   12.5350  14.0240  11.3517
   0.1326215860   0.1326215860  -2.68501  3.49586   12.5244  14.0099  11.3421
   0.1329800650   0.1329800650  -2.68189  3.49617   12.5138  13.9959  11.3326
   0.1333385440   0.1333385440  -2.67877  3.49647   12.5032  13.9819  11.3231
   0.1336970229   0.1336970229  -2.67566  3.49678   12.4927  13.9680  11.3136
   0.1340555019   0.1340555019  -2.67255  3.49708   12.4822  13.9541  11.3041
   0.1344139809   0.1344139809  -2.66945  3.49739   12.4717  13.9403  11.2947
   0.1347724598   0.1347724598  -2.66636  3.49769   12.4613  13.9265  11.2853
   0.1351309388   0.1351309388  -2.66328  3.49799   12.4508  13.9128  11.2759
   0.1354894178   0.1354894178  -2.66020  3.49829   12.4405  13.8992  11.2665
   0.1387254621   0.1387254621  -2.63248  3.50100   12.3473  13.7773  11.1825
   0.1419615064   0.1419615064  -2.60540  3.50364   12.2569  13.6598  11.1010
   0.1451975507   0.1451975507  -2.57892  3.50622   12.1692  13.5465  11.0219
   0.1484335950   0.1484335950  -2.55301  3.50874   12.0839  13.4370  10.9451
   0.1516696393   0.1516696393  -2.52990  3.51074   12.0100  13.3444  10.8779
   0.1549056836   0.1549056836  -2.50932  3.51227   11.9465  13.2669  10.8194
   0.1581417279   0.1581417279  -2.48916  3.51376   11.8842  13.1911  10.7621
   0.1613777722   0.1613777722  -2.46939  3.51522   11.8231  13.1171  10.7057
   0.1646138165   0.1646138165  -2.44968  3.51667   11.7623  13.0436  10.6495
   0.1678498608   0.1678498608  -2.43027  3.51809   11.7023  12.9714  10.5939
   0.1710859051   0.1710859051  -2.41117  3.51948   11.6431  12.9005  10.5391
   0.1743219494   0.1743219494  -2.39240  3.52085   11.5849  12.8309  10.4849
   0.1775579937   0.1775579937  -2.37392  3.52219   11.5276  12.7626  10.4315
   0.1807940380   0.1807940380  -2.35606  3.52345   11.4725  12.6975  10.3800
   0.1840300823   0.1840300823  -2.33943  3.52451   11.4221  12.6389  10.3327
   0.1872661266   0.1872661266  -2.32306  3.52555   11.3727  12.5815  10.2861
   0.1905021709   0.1905021709  -2.30694  3.52658   11.3241  12.5254  10.2404
   0.1937382152   0.1937382152  -2.29107  3.52759   11.2764  12.4704  10.1954
   0.1969742595   0.1969742595  -2.27543  3.52858   11.2295  12.4165  10.1512
   0.2002103038   0.2002103038  -2.26007  3.52955   11.1837  12.3641  10.1079
   0.2034463481   0.2034463481  -2.24554  3.53041   11.1408  12.3155  10.0673
   0.2066823924   0.2066823924  -2.23122  3.53126   11.0988  12.2680  10.0274
   0.2099184367   0.2099184367  -2.21710  3.53210   11.0575  12.2215   9.9883
   0.2131544810   0.2131544810  -2.20318  3.53293   11.0169  12.1760   9.9498
   0.2163905253   0.2163905253  -2.18945  3.53374   10.9770  12.1313   9.9121
   0.2196265696   0.2196265696  -2.17591  3.53454   10.9378  12.0876   9.8749
   0.2228626139   0.2228626139  -2.16245  3.53533   10.8990  12.0444   9.8381
   0.2260986582   0.2260986582  -2.14907  3.53611   10.8606  12.0017   9.8017
   0.2293347025   0.2293347025  -2.13588  3.53688   10.8227  11.9597   9.7658
   0.2325707468   0.2325707468  -2.12286  3.53764   10.7855  11.9185   9.7306
   0.2358067911   0.2358067911  -2.11002  3.53839   10.7488  11.8779   9.6958
   0.2390428354   0.2390428354  -2.09734  3.53913   10.7127  11.8380   9.6617
   0.2422788797   0.2422788797  -2.08482  3.53986   10.6771  11.7987   9.6280
   0.2455149240   0.2455149240  -2.07246  3.54058   10.6420  11.7599   9.5948
   0.2487509683   0.2487509683  -2.06026  3.54128   10.6074  11.7217   9.5620
   0.2519870126   0.2519870126  -2.04845  3.54196   10.5740  11.6848   9.5305
   0.2552230569   0.2552230569  -2.03695  3.54261   10.5416  11.6490   9.4997
   0.2584591012   0.2584591012  -2.02558  3.54325   10.5095  11.6136   9.4694
   0.2616951455   0.2616951455  -2.01436  3.54388   10.4779  11.5787   9.4395
   0.2649311898   0.2649311898  -2.00326  3.54451   10.4466  11.5441   9.4100
   0.2681672341   0.2681672341  -1.99224  3.54513   10.4156  11.5097   9.3807
   0.2714032784   0.2714032784  -1.98135  3.54574   10.3849  11.4757   9.3518
   0.2746393227   0.2746393227  -1.97060  3.54634   10.3547  11.4422   9.3232
   0.2778753670   0.2778753670  -1.95998  3.54694   10.3248  11.4090   9.2950
   0.2811114113   0.2811114113  -1.94948  3.54753   10.2953  11.3762   9.2672
   0.2843474556   0.2843474556  -1.93910  3.54811   10.2661  11.3437   9.2397
   0.2875834999   0.2875834999  -1.92885  3.54868   10.2372  11.3116   9.2125
   0.2908195442   0.2908195442  -1.91872  3.54925   10.2087  11.2798   9.1857
   0.2940555885   0.2940555885  -1.90869  3.54981   10.1805  11.2484   9.1591
   0.2972916328   0.2972916328  -1.89876  3.55037   10.1526  11.2172   9.1328
   0.3005276771   0.3005276771  -1.88901  3.55092   10.1251  11.1866   9.1070
   0.3037637214   0.3037637214  -1.87963  3.55145   10.0987  11.1570   9.0821
   0.3069997657   0.3069997657  -1.87030  3.55197   10.0724  11.1277   9.0574
   0.3102358100   0.3102358100  -1.86101  3.55248   10.0463  11.0985   9.0328
   0.3134718543   0.3134718543  -1.85215  3.55299   10.0212  11.0705   9.0093
   0.3167078986   0.3167078986  -1.84354  3.55349    9.9968  11.0431   8.9864
   0.3199439429   0.3199439429  -1.83516  3.55399    9.9730  11.0163   8.9641
   0.3231799872   0.3231799872  -1.82687  3.55447    9.9495  10.9899   8.9421
   0.3264160315   0.3264160315  -1.81834  3.55496    9.9253  10.9628   8.9194
   0.3296520758   0.3296520758  -1.80990  3.55544    9.9015  10.9360   8.8970
   0.3328881201   0.3328881201  -1.80156  3.55591    9.8779  10.9096   8.8748
   0.3361241644   0.3361241644  -1.79317  3.55639    9.8542  10.8830   8.8526
   0.3393602087   0.3393602087  -1.78485  3.55685    9.8306  10.8567   8.8305
   0.3425962530   0.3425962530  -1.77660  3.55731    9.8073  10.8306   8.8086
   0.3458322973   0.3458322973  -1.76841  3.55777    9.7842  10.8047   8.7868
   0.3490683416   0.3490683416  -1.76027  3.55822    9.7612  10.7790   8.7652
   0.3523043859   0.3523043859  -1.75049  3.55879    9.7334  10.7478   8.7392
   0.3555404302   0.3555404302  -1.74034  3.55940    9.7045  10.7151   8.7121
   0.3587764745   0.3587764745  -1.73055  3.56001    9.6764  10.6834   8.6860
   0.3620125188   0.3620125188  -1.72111  3.56061    9.6493  10.6527   8.6607
   0.3652485631   0.3652485631  -1.71200  3.56121    9.6230  10.6227   8.6362
   0.3684846074   0.3684846074  -1.70317  3.56180    9.5973  10.5935   8.6124
   0.3717206517   0.3717206517  -1.69503  3.56247    9.5729  10.5651   8.5901
   0.3749566960   0.3749566960  -1.68682  3.56307    9.5488  10.5374   8.5678
   0.3781927403   0.3781927403  -1.67882  3.56366    9.5253  10.5103   8.5460
   0.3814287846   0.3814287846  -1.67108  3.56424    9.5024  10.4840   8.5250
   0.3846648289   0.3846648289  -1.66359  3.56482    9.4802  10.4583   8.5045
   0.3879008732   0.3879008732  -1.65632  3.56540    9.4585  10.4332   8.4847
   0.3911369175   0.3911369175  -1.64924  3.56598    9.4374  10.4087   8.4653
   0.3943729618   0.3943729618  -1.64233  3.56656    9.4166  10.3846   8.4463
   0.3976090061   0.3976090061  -1.63557  3.56714    9.3963  10.3609   8.4277
   0.4008450504   0.4008450504  -1.62813  3.56776    9.3740  10.3350   8.4073
   0.4040810947   0.4040810947  -1.61850  3.56849    9.3458  10.3026   8.3813
   0.4073171390   0.4073171390  -1.60895  3.56921    9.3178  10.2705   8.3555
   0.4105531833   0.4105531833  -1.59946  3.56993    9.2901  10.2388   8.3299
   0.4137892276   0.4137892276  -1.59004  3.57065    9.2626  10.2073   8.3045
   0.4170252719   0.4170252719  -1.58068  3.57136    9.2353  10.1761   8.2793
   0.4202613162   0.4202613162  -1.57138  3.57206    9.2082  10.1451   8.2543
   0.4234973605   0.4234973605  -1.56215  3.57277    9.1814  10.1145   8.2295
   0.4267334048   0.4267334048  -1.55298  3.57346    9.1547  10.0842   8.2049
   0.4299694491   0.4299694491  -1.54386  3.57416    9.1283  10.0541   8.1805
   0.4332054934   0.4332054934  -1.53481  3.57485    9.1021  10.0243   8.1563
   0.4364415377   0.4364415377  -1.52581  3.57553    9.0761   9.9947   8.1322
   0.4396775820   0.4396775820  -1.51687  3.57621    9.0503   9.9654   8.1084
   0.4429136263   0.4429136263  -1.50799  3.57689    9.0247   9.9364   8.0847
   0.4461496706   0.4461496706  -1.49916  3.57757    8.9993   9.9076   8.0612
   0.4493857149   0.4493857149  -1.49039  3.57824    8.9741   9.8791   8.0378
   0.4526217592   0.4526217592  -1.48033  3.57911    8.9447   9.8455   8.0109
   0.4558578035   0.4558578035  -1.47001  3.58003    8.9145   9.8110   7.9832
   0.4590938478   0.4590938478  -1.45976  3.58095    8.8846   9.7768   7.9558
   0.4623298921   0.4623298921  -1.44956  3.58186    8.8549   9.7429   7.9286
   0.4655659364   0.4655659364  -1.43942  3.58277    8.8255   9.7093   7.9016
   0.4688019807   0.4688019807  -1.42934  3.58367    8.7962   9.6761   7.8748
   0.4720380250   0.4720380250  -1.41931  3.58456    8.7672   9.6430   7.8481
   0.4752740693   0.4752740693  -1.40934  3.58546    8.7383   9.6101   7.8216
   0.4785101136   0.4785101136  -1.39942  3.58635    8.7095   9.5775   7.7953
   0.4817461579   0.4817461579  -1.38955  3.58723    8.6809   9.5450   7.7691
   0.4849822022   0.4849822022  -1.37971  3.58812    8.6524   9.5126   7.7429
   0.4882182465   0.4882182465  -1.36994  3.58900    8.6241   9.4803   7.7169
   0.4914542908   0.4914542908  -1.36021  3.58987    8.5958   9.4482   7.6911
   0.4946903351   0.4946903351  -1.35053  3.59074    8.5677   9.4161   7.6653
   0.4979263794   0.4979263794  -1.34090  3.59161    8.5396   9.3840   7.6396
   0.5011624237   0.5011624237  -1.33081  3.59259    8.5098   9.3497   7.6125
   0.5043984680   0.5043984680  -1.31985  3.59375    8.4769   9.3114   7.5828
   0.5076345123   0.5076345123  -1.30894  3.59491    8.4440   9.2731   7.5532
   0.5108705566   0.5108705566  -1.29808  3.59607    8.4114   9.2349   7.5238
   0.5141066009   0.5141066009  -1.28728  3.59722    8.3789   9.1970   7.4945
   0.5173426452   0.5173426452  -1.27651  3.59837    8.3466   9.1593   7.4654
   0.5205786895   0.5205786895  -1.26580  3.59952    8.3145   9.1220   7.4366
   0.5238147338   0.5238147338  -1.25513  3.60066    8.2827   9.0849   7.4079
   0.5270507781   0.5270507781  -1.24450  3.60180    8.2512   9.0483   7.3796
   0.5302868224   0.5302868224  -1.23392  3.60293    8.2199   9.0122   7.3515
   0.5335228667   0.5335228667  -1.22338  3.60406    8.1890   8.9764   7.3236
   0.5367589110   0.5367589110  -1.21288  3.60519    8.1583   8.9410   7.2960
   0.5399949553   0.5399949553  -1.20242  3.60632    8.1278   8.9059   7.2685
   0.5432309996   0.5432309996  -1.19201  3.60744    8.0975   8.8711   7.2413
   0.5464670439   0.5464670439  -1.18163  3.60856    8.0674   8.8365   7.2142
   0.5497030882   0.5497030882  -1.17129  3.60967    8.0375   8.8021   7.1872
   0.5529391325   0.5529391325  -1.16029  3.61092    8.0054   8.7650   7.1585
   0.5561751768   0.5561751768  -1.14927  3.61217    7.9731   8.7276   7.1297
   0.5594112211   0.5594112211  -1.13829  3.61341    7.9409   8.6903   7.1009
   0.5626472654   0.5626472654  -1.12735  3.61465    7.9087   8.6530   7.0721
   0.5658833097   0.5658833097  -1.11645  3.61589    7.8766   8.6157   7.0435
   0.5691193540   0.5691193540  -1.10559  3.61713    7.8446   8.5783   7.0149
   0.5723553983   0.5723553983  -1.09477  3.61836    7.8126   8.5410   6.9863
   0.5755914426   0.5755914426  -1.08399  3.61958    7.7806   8.5038   6.9579
   0.5788274869   0.5788274869  -1.07324  3.62081    7.7488   8.4667   6.9295
   0.5820635312   0.5820635312  -1.06253  3.62203    7.7170   8.4297   6.9012
   0.5852995755   0.5852995755  -1.05185  3.62324    7.6853   8.3928   6.8730
   0.5885356198   0.5885356198  -1.04121  3.62446    7.6538   8.3561   6.8449
   0.5917716641   0.5917716641  -1.03060  3.62567    7.6223   8.3196   6.8169
   0.5950077084   0.5950077084  -1.02003  3.62687    7.5910   8.2831   6.7890
   0.5982437527   0.5982437527  -1.00948  3.62808    7.5597   8.2469   6.7611
   0.6014797970   0.6014797970  -0.99849  3.62946    7.5266   8.2081   6.7319
   0.6047158413   0.6047158413  -0.98697  3.63107    7.4912   8.1662   6.7011
   0.6079518856   0.6079518856  -0.97547  3.63268    7.4559   8.1245   6.6703
   0.6111879299   0.6111879299  -0.96400  3.63428    7.4206   8.0830   6.6395
   0.6144239742   0.6144239742  -0.95254  3.63589    7.3853   8.0415   6.6088
   0.6176600185   0.6176600185  -0.94110  3.63751    7.3501   8.0000   6.5781
   0.6208960628   0.6208960628  -0.92967  3.63912    7.3148   7.9586   6.5474
   0.6241321071   0.6241321071  -0.91827  3.64074    7.2796   7.9170   6.5167
   0.6273681514   0.6273681514  -0.90687  3.64236    7.2442   7.8753   6.4860
   0.6306041957   0.6306041957  -0.89549  3.64398    7.2088   7.8334   6.4553
   0.6338402400   0.6338402400  -0.88413  3.64561    7.1732   7.7912   6.4246
   0.6370762843   0.6370762843  -0.87278  3.64724    7.1377   7.7490   6.3939
   0.6403123286   0.6403123286  -0.86144  3.64887    7.1022   7.7068   6.3632
   0.6435483729   0.6435483729  -0.85011  3.65051    7.0668   7.6649   6.3326
   0.6467844172   0.6467844172  -0.83879  3.65215    7.0317   7.6235   6.3021
   0.6500204615   0.6500204615  -0.82747  3.65380    6.9968   7.5826   6.2717
   0.6532565058   0.6532565058  -0.81562  3.65574    6.9598   7.5391   6.2398
   0.6564925501   0.6564925501  -0.80379  3.65768    6.9231   7.4963   6.2080
   0.6597285944   0.6597285944  -0.79197  3.65962    6.8867   7.4540   6.1764
   0.6629646387   0.6629646387  -0.78016  3.66156    6.8503   7.4117   6.1448
   0.6662006830   0.6662006830  -0.76836  3.66349    6.8138   7.3692   6.1131
   0.6694367273   0.6694367273  -0.75657  3.66542    6.7771   7.3263   6.0815
   0.6726727716   0.6726727716  -0.74480  3.66735    6.7403   7.2833   6.0497
   0.6759088159   0.6759088159  -0.73302  3.66928    6.7036   7.2403   6.0181
   0.6791448602   0.6791448602  -0.72125  3.67121    6.6669   7.1974   5.9865
   0.6823809045   0.6823809045  -0.70949  3.67314    6.6305   7.1549   5.9550
   0.6856169488   0.6856169488  -0.69774  3.67506    6.5944   7.1128   5.9237
   0.6888529931   0.6888529931  -0.68598  3.67698    6.5585   7.0712   5.8926
   0.6920890374   0.6920890374  -0.67423  3.67890    6.5229   7.0300   5.8616
   0.6953250817   0.6953250817  -0.66248  3.68082    6.4876   6.9893   5.8309
   0.6985611260   0.6985611260  -0.65073  3.68274    6.4525   6.9490   5.8003
   0.7017971703   0.7013119552  -0.64078  3.68433    6.4230   6.9153   5.7745
   0.7050332146   0.7036743052  -0.63228  3.68568    6.3980   6.8867   5.7526
   0.7082692589   0.7060366551  -0.62379  3.68702    6.3730   6.8581   5.7306
   0.7115053032   0.7083990050  -0.61531  3.68835    6.3480   6.8296   5.7087
   0.7147413475   0.7107613550  -0.60684  3.68968    6.3229   6.8010   5.6868
   0.7179773918   0.7131237049  -0.59838  3.69100    6.2978   6.7723   5.6648
   0.7212134361   0.7154860549  -0.58993  3.69232    6.2727   6.7435   5.6428
   0.7244494804   0.7178484048  -0.58148  3.69363    6.2475   6.7147   5.6208
   0.7276855247   0.7202107548  -0.57304  3.69494    6.2224   6.6860   5.5988
   0.7309215690   0.7225731047  -0.56461  3.69625    6.1974   6.6575   5.5770
   0.7341576133   0.7249354546  -0.55618  3.69754    6.1726   6.6292   5.5553
   0.7373936576   0.7272978046  -0.54776  3.69884    6.1481   6.6014   5.5338
   0.7406297019   0.7296601545  -0.53934  3.70013    6.1239   6.5740   5.5124
   0.7438657462   0.7320225045  -0.53092  3.70142    6.1000   6.5470   5.4913
   0.7471017905   0.7343848544  -0.52251  3.70270    6.0762   6.5203   5.4704
   0.7503378348   0.7369296273  -0.51340  3.70407    6.0507   6.4917   5.4477
   0.7535738791   0.7410393660  -0.49824  3.70630    6.0084   6.4445   5.4102
   0.7568099234   0.7451491046  -0.48303  3.70853    5.9659   6.3969   5.3725
   0.7600459677   0.7492588433  -0.46776  3.71075    5.9230   6.3488   5.3344
   0.7632820120   0.7533685819  -0.45243  3.71296    5.8799   6.3004   5.2961
   0.7665180563   0.7574783206  -0.43703  3.71517    5.8367   6.2520   5.2577
   0.7697541006   0.7615880593  -0.42156  3.71737    5.7935   6.2036   5.2193
   0.7729901449   0.7656977979  -0.40601  3.71957    5.7505   6.1556   5.1810
   0.7762261892   0.7698075366  -0.39038  3.72176    5.7075   6.1077   5.1428
   0.7794622335   0.7739172752  -0.37466  3.72394    5.6646   6.0600   5.1046
   0.7826982778   0.7780270139  -0.35885  3.72611    5.6218   6.0125   5.0664
   0.7843539419   0.7801296880  -0.35072  3.72722    5.5999   5.9882   5.0468
   0.7860096060   0.7822323621  -0.34256  3.72833    5.5779   5.9639   5.0272
   0.7876652700   0.7843350363  -0.33439  3.72944    5.5559   5.9395   5.0075
   0.7893209341   0.7864377104  -0.32618  3.73054    5.5338   5.9150   4.9877
   0.7909765982   0.7885403845  -0.31794  3.73165    5.5116   5.8904   4.9679
   0.7926322622   0.7906430586  -0.30966  3.73275    5.4893   5.8657   4.9479
   0.7942879263   0.7927457328  -0.30136  3.73384    5.4668   5.8408   4.9278
   0.7959435904   0.7948484069  -0.29304  3.73494    5.4443   5.8159   4.9076
   0.7975992544   0.7969510810  -0.28468  3.73602    5.4217   5.7909   4.8874
   0.7992549185   0.7990537551  -0.27628  3.73711    5.3991   5.7658   4.8671
   0.8009105825   0.8009105825  -0.26889  3.73801    5.3793   5.7440   4.8493
   0.8025662466   0.8025662466  -0.26235  3.73876    5.3619   5.7250   4.8335
   0.8042219107   0.8042219107  -0.25579  3.73950    5.3445   5.7060   4.8177
   0.8058775747   0.8058775747  -0.24920  3.74025    5.3271   5.6870   4.8019
   0.8075332388   0.8075332388  -0.24259  3.74099    5.3097   5.6680   4.7861
   0.8091889029   0.8091889029  -0.23597  3.74173    5.2924   5.6491   4.7703
   0.8108445669   0.8108445669  -0.22931  3.74247    5.2750   5.6302   4.7545
   0.8125002310   0.8125002310  -0.22264  3.74321    5.2576   5.6113   4.7387
   0.8141558951   0.8141558951  -0.21594  3.74395    5.2402   5.5924   4.7229
   0.8158115591   0.8158115591  -0.20921  3.74468    5.2228   5.5735   4.7070
   0.8174672232   0.8174672232  -0.20246  3.74542    5.2053   5.5546   4.6911
   0.8191228873   0.8191228873  -0.19567  3.74615    5.1878   5.5355   4.6751
   0.8207785513   0.8207785513  -0.18886  3.74688    5.1702   5.5165   4.6590
   0.8224342154   0.8224342154  -0.18202  3.74760    5.1525   5.4973   4.6428
   0.8240898795   0.8240898795  -0.17516  3.74832    5.1347   5.4781   4.6266
   0.8257455435   0.8257455435  -0.16826  3.74904    5.1169   5.4587   4.6103
   0.8274012076   0.8274012076  -0.16133  3.74976    5.0989   5.4392   4.5939
   0.8290568717   0.8290568717  -0.15437  3.75048    5.0808   5.4197   4.5773
   0.8307125357   0.8307125357  -0.14738  3.75119    5.0626   5.4000   4.5607
   0.8323681998   0.8323681998  -0.14035  3.75190    5.0444   5.3803   4.5440
   0.8340238638   0.8340238638  -0.13330  3.75260    5.0261   5.3605   4.5272
