# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.184   Z = 0.0099927   Y = 0.25959096   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1069754026   0.1069754026  -2.99273  3.45684   13.6891  15.7371  12.3688
   0.1073075646   0.1073075646  -2.98760  3.45758   13.6683  15.7033  12.3505
   0.1076397267   0.1076397267  -2.98248  3.45832   13.6475  15.6698  12.3322
   0.1079718887   0.1079718887  -2.97737  3.45905   13.6268  15.6364  12.3140
   0.1083040507   0.1083040507  -2.97229  3.45978   13.6062  15.6034  12.2959
   0.1086362127   0.1086362127  -2.96722  3.46051   13.5857  15.5705  12.2779
   0.1089683748   0.1089683748  -2.96216  3.46124   13.5652  15.5378  12.2600
   0.1093005368   0.1093005368  -2.95712  3.46196   13.5448  15.5052  12.2421
   0.1096326988   0.1096326988  -2.95208  3.46269   13.5244  15.4728  12.2242
   0.1099648609   0.1099648609  -2.94706  3.46341   13.5040  15.4405  12.2064
   0.1102970229   0.1102970229  -2.94206  3.46413   13.4838  15.4085  12.1886
   0.1106291849   0.1106291849  -2.93707  3.46485   13.4636  15.3766  12.1710
   0.1109613469   0.1109613469  -2.93209  3.46556   13.4434  15.3448  12.1533
   0.1112935090   0.1112935090  -2.92712  3.46628   13.4233  15.3132  12.1358
   0.1116256710   0.1116256710  -2.92216  3.46699   13.4033  15.2817  12.1182
   0.1119578330   0.1119578330  -2.91722  3.46770   13.3834  15.2504  12.1008
   0.1122899951   0.1122899951  -2.91229  3.46841   13.3634  15.2193  12.0834
   0.1126221571   0.1126221571  -2.90737  3.46912   13.3436  15.1883  12.0660
   0.1129543191   0.1129543191  -2.90245  3.46983   13.3238  15.1574  12.0487
   0.1132864811   0.1132864811  -2.89756  3.47053   13.3041  15.1268  12.0315
   0.1136186432   0.1136186432  -2.89267  3.47124   13.2844  15.0963  12.0144
   0.1139508052   0.1139508052  -2.88779  3.47194   13.2648  15.0660  11.9973
   0.1142829672   0.1142829672  -2.88292  3.47264   13.2452  15.0358  11.9802
   0.1146151293   0.1146151293  -2.87806  3.47334   13.2258  15.0058  11.9633
   0.1149472913   0.1149472913  -2.87321  3.47404   13.2064  14.9760  11.9463
   0.1152794533   0.1152794533  -2.86836  3.47474   13.1870  14.9463  11.9295
   0.1156116153   0.1156116153  -2.86353  3.47543   13.1677  14.9168  11.9127
   0.1159437774   0.1159437774  -2.85870  3.47613   13.1485  14.8874  11.8960
   0.1162759394   0.1162759394  -2.85388  3.47682   13.1293  14.8582  11.8793
   0.1166081014   0.1166081014  -2.84907  3.47751   13.1102  14.8292  11.8627
   0.1169402635   0.1169402635  -2.84426  3.47821   13.0912  14.8003  11.8462
   0.1172724255   0.1172724255  -2.83946  3.47890   13.0722  14.7716  11.8297
   0.1176045875   0.1176045875  -2.83467  3.47959   13.0533  14.7431  11.8133
   0.1179367495   0.1179367495  -2.82988  3.48028   13.0345  14.7147  11.7969
   0.1182689116   0.1182689116  -2.82510  3.48097   13.0157  14.6864  11.7806
   0.1186010736   0.1186010736  -2.82032  3.48165   12.9969  14.6583  11.7643
   0.1189332356   0.1189332356  -2.81555  3.48234   12.9782  14.6304  11.7481
   0.1192653977   0.1192653977  -2.81078  3.48303   12.9596  14.6025  11.7319
   0.1195975597   0.1195975597  -2.80601  3.48372   12.9410  14.5748  11.7158
   0.1199297217   0.1199297217  -2.80125  3.48440   12.9224  14.5473  11.6997
   0.1202618837   0.1202618837  -2.79775  3.48479   12.9099  14.5296  11.6885
   0.1205940458   0.1205940458  -2.79459  3.48510   12.8990  14.5147  11.6788
   0.1209262078   0.1209262078  -2.79143  3.48541   12.8881  14.4998  11.6690
   0.1212583698   0.1212583698  -2.78829  3.48572   12.8773  14.4849  11.6593
   0.1215905319   0.1215905319  -2.78515  3.48603   12.8665  14.4702  11.6496
   0.1219226939   0.1219226939  -2.78203  3.48634   12.8557  14.4555  11.6399
   0.1222548559   0.1222548559  -2.77890  3.48664   12.8450  14.4408  11.6303
   0.1225870179   0.1225870179  -2.77579  3.48695   12.8343  14.4262  11.6207
   0.1229191800   0.1229191800  -2.77269  3.48725   12.8236  14.4117  11.6111
   0.1232513420   0.1232513420  -2.76959  3.48756   12.8130  14.3972  11.6016
   0.1235835040   0.1235835040  -2.76650  3.48786   12.8024  14.3828  11.5921
   0.1239156661   0.1239156661  -2.76342  3.48816   12.7918  14.3684  11.5826
   0.1242478281   0.1242478281  -2.76035  3.48847   12.7812  14.3541  11.5731
   0.1245799901   0.1245799901  -2.75728  3.48877   12.7707  14.3399  11.5637
   0.1249121521   0.1249121521  -2.75422  3.48907   12.7602  14.3256  11.5543
   0.1252443142   0.1252443142  -2.75117  3.48937   12.7498  14.3115  11.5449
   0.1255764762   0.1255764762  -2.74812  3.48967   12.7394  14.2974  11.5355
   0.1259086382   0.1259086382  -2.74508  3.48997   12.7290  14.2834  11.5262
   0.1262408003   0.1262408003  -2.74205  3.49026   12.7186  14.2694  11.5169
   0.1265729623   0.1265729623  -2.73903  3.49056   12.7083  14.2554  11.5076
   0.1269051243   0.1269051243  -2.73601  3.49086   12.6979  14.2416  11.4983
   0.1272372863   0.1272372863  -2.73300  3.49115   12.6877  14.2277  11.4891
   0.1275694484   0.1275694484  -2.73000  3.49145   12.6774  14.2139  11.4798
   0.1279016104   0.1279016104  -2.72700  3.49174   12.6672  14.2002  11.4707
   0.1282337724   0.1282337724  -2.72401  3.49204   12.6570  14.1865  11.4615
   0.1285659345   0.1285659345  -2.72102  3.49233   12.6468  14.1729  11.4523
   0.1288980965   0.1288980965  -2.71805  3.49262   12.6366  14.1593  11.4432
   0.1292302585   0.1292302585  -2.71507  3.49291   12.6265  14.1457  11.4341
   0.1295624205   0.1295624205  -2.71211  3.49321   12.6164  14.1322  11.4250
   0.1298945826   0.1298945826  -2.70915  3.49350   12.6063  14.1188  11.4159
   0.1302267446   0.1302267446  -2.70619  3.49379   12.5963  14.1054  11.4069
   0.1305589066   0.1305589066  -2.70325  3.49408   12.5863  14.0920  11.3979
   0.1308910687   0.1308910687  -2.70030  3.49436   12.5763  14.0787  11.3889
   0.1312232307   0.1312232307  -2.69737  3.49465   12.5663  14.0654  11.3799
   0.1315553927   0.1315553927  -2.69444  3.49494   12.5563  14.0522  11.3709
   0.1318875547   0.1318875547  -2.69151  3.49523   12.5464  14.0390  11.3620
   0.1322197168   0.1322197168  -2.68860  3.49551   12.5365  14.0259  11.3531
   0.1325518788   0.1325518788  -2.68568  3.49580   12.5266  14.0128  11.3442
   0.1328840408   0.1328840408  -2.68278  3.49608   12.5168  13.9998  11.3353
   0.1359768679   0.1359768679  -2.65576  3.49872   12.4256  13.8797  11.2531
   0.1390696949   0.1390696949  -2.62934  3.50130   12.3369  13.7637  11.1731
   0.1421625219   0.1421625219  -2.60350  3.50381   12.2507  13.6518  11.0954
   0.1452553490   0.1452553490  -2.57821  3.50628   12.1669  13.5437  11.0199
   0.1483481760   0.1483481760  -2.55345  3.50869   12.0854  13.4390  10.9464
   0.1514410031   0.1514410031  -2.53087  3.51066   12.0132  13.3483  10.8808
   0.1545338301   0.1545338301  -2.51083  3.51213   11.9514  13.2730  10.8238
   0.1576266571   0.1576266571  -2.49112  3.51357   11.8906  13.1992  10.7679
   0.1607194842   0.1607194842  -2.47174  3.51499   11.8309  13.1269  10.7127
   0.1638123112   0.1638123112  -2.45268  3.51638   11.7721  13.0560  10.6584
   0.1669051383   0.1669051383  -2.43393  3.51774   11.7143  12.9863  10.6048
   0.1699979653   0.1699979653  -2.41548  3.51908   11.6572  12.9179  10.5519
   0.1730907923   0.1730907923  -2.39733  3.52040   11.6010  12.8507  10.4997
   0.1761836194   0.1761836194  -2.37946  3.52169   11.5456  12.7847  10.4481
   0.1792764464   0.1792764464  -2.36187  3.52296   11.4911  12.7200  10.3973
   0.1823692735   0.1823692735  -2.34548  3.52404   11.4413  12.6617  10.3505
   0.1854621005   0.1854621005  -2.32962  3.52504   11.3934  12.6061  10.3054
   0.1885549275   0.1885549275  -2.31400  3.52603   11.3463  12.5515  10.2610
   0.1916477546   0.1916477546  -2.29860  3.52701   11.2999  12.4981  10.2173
   0.1947405816   0.1947405816  -2.28343  3.52796   11.2544  12.4457  10.1744
   0.1978334087   0.1978334087  -2.26847  3.52891   11.2097  12.3944  10.1322
   0.2009262357   0.2009262357  -2.25392  3.52981   11.1664  12.3451  10.0913
   0.2040190627   0.2040190627  -2.23978  3.53064   11.1249  12.2981  10.0519
   0.2071118898   0.2071118898  -2.22584  3.53146   11.0841  12.2521  10.0132
   0.2102047168   0.2102047168  -2.21211  3.53226   11.0440  12.2071   9.9752
   0.2132975439   0.2132975439  -2.19856  3.53305   11.0047  12.1630   9.9379
   0.2163903709   0.2163903709  -2.18520  3.53383   10.9659  12.1198   9.9012
   0.2194831979   0.2194831979  -2.17202  3.53460   10.9279  12.0773   9.8651
   0.2225760250   0.2225760250  -2.15902  3.53536   10.8904  12.0357   9.8296
   0.2256688520   0.2256688520  -2.14619  3.53611   10.8536  11.9948   9.7947
   0.2287616791   0.2287616791  -2.13352  3.53685   10.8173  11.9545   9.7603
   0.2318545061   0.2318545061  -2.12102  3.53757   10.7816  11.9150   9.7264
   0.2349473331   0.2349473331  -2.10868  3.53829   10.7463  11.8760   9.6930
   0.2380401602   0.2380401602  -2.09649  3.53900   10.7116  11.8376   9.6602
   0.2411329872   0.2411329872  -2.08445  3.53970   10.6774  11.7998   9.6278
   0.2442258143   0.2442258143  -2.07256  3.54039   10.6436  11.7625   9.5958
   0.2473186413   0.2473186413  -2.06076  3.54107   10.6102  11.7256   9.5642
   0.2504114683   0.2504114683  -2.04914  3.54174   10.5773  11.6892   9.5331
   0.2535042954   0.2535042954  -2.03799  3.54236   10.5458  11.6546   9.5033
   0.2565971224   0.2565971224  -2.02697  3.54298   10.5148  11.6203   9.4739
   0.2596899495   0.2596899495  -2.01610  3.54359   10.4841  11.5865   9.4450
   0.2627827765   0.2627827765  -2.00535  3.54420   10.4539  11.5530   9.4164
   0.2658756035   0.2658756035  -1.99474  3.54479   10.4240  11.5199   9.3881
   0.2689684306   0.2689684306  -1.98425  3.54538   10.3945  11.4872   9.3603
   0.2720612576   0.2720612576  -1.97389  3.54596   10.3653  11.4549   9.3327
   0.2751540847   0.2751540847  -1.96362  3.54654   10.3364  11.4229   9.3055
   0.2782469117   0.2782469117  -1.95346  3.54711   10.3078  11.3911   9.2785
   0.2813397387   0.2813397387  -1.94342  3.54767   10.2796  11.3597   9.2519
   0.2844325658   0.2844325658  -1.93350  3.54823   10.2517  11.3286   9.2256
   0.2875253928   0.2875253928  -1.92368  3.54878   10.2241  11.2979   9.1996
   0.2906182199   0.2906182199  -1.91398  3.54932   10.1968  11.2675   9.1739
   0.2937110469   0.2937110469  -1.90439  3.54986   10.1698  11.2374   9.1485
   0.2968038739   0.2968038739  -1.89491  3.55039   10.1431  11.2077   9.1234
   0.2998967010   0.2998967010  -1.88551  3.55091   10.1167  11.1782   9.0985
   0.3029895280   0.3029895280  -1.87656  3.55142   10.0914  11.1499   9.0747
   0.3060823551   0.3060823551  -1.86785  3.55192   10.0668  11.1224   9.0516
   0.3091751821   0.3091751821  -1.85937  3.55241   10.0428  11.0955   9.0291
   0.3122680091   0.3122680091  -1.85085  3.55290   10.0187  11.0685   9.0065
   0.3153608362   0.3153608362  -1.84239  3.55338    9.9948  11.0417   8.9840
   0.3184536632   0.3184536632  -1.83402  3.55386    9.9712  11.0152   8.9619
   0.3215464903   0.3215464903  -1.82570  3.55433    9.9476  10.9889   8.9398
   0.3246393173   0.3246393173  -1.81742  3.55480    9.9242  10.9627   8.9178
   0.3277321443   0.3277321443  -1.80920  3.55526    9.9010  10.9367   8.8960
   0.3308249714   0.3308249714  -1.80104  3.55572    9.8780  10.9109   8.8744
   0.3339177984   0.3339177984  -1.79295  3.55618    9.8551  10.8853   8.8529
   0.3370106255   0.3370106255  -1.78492  3.55662    9.8324  10.8599   8.8316
   0.3401034525   0.3401034525  -1.77695  3.55707    9.8099  10.8347   8.8104
   0.3431962795   0.3431962795  -1.76904  3.55751    9.7876  10.8097   8.7894
   0.3462891066   0.3462891066  -1.76121  3.55794    9.7655  10.7850   8.7686
   0.3493819336   0.3493819336  -1.75345  3.55837    9.7436  10.7605   8.7480
   0.3524747607   0.3524747607  -1.74420  3.55893    9.7172  10.7307   8.7234
   0.3555675877   0.3555675877  -1.73485  3.55952    9.6903  10.7003   8.6983
   0.3586604147   0.3586604147  -1.72579  3.56010    9.6642  10.6707   8.6740
   0.3617532418   0.3617532418  -1.71708  3.56070    9.6389  10.6417   8.6505
   0.3648460688   0.3648460688  -1.70875  3.56131    9.6144  10.6135   8.6279
   0.3679388959   0.3679388959  -1.70053  3.56189    9.5903  10.5859   8.6057
   0.3710317229   0.3710317229  -1.69256  3.56247    9.5670  10.5591   8.5841
   0.3741245499   0.3741245499  -1.68484  3.56304    9.5442  10.5329   8.5631
   0.3772173770   0.3772173770  -1.67736  3.56361    9.5221  10.5074   8.5427
   0.3803102040   0.3803102040  -1.67010  3.56418    9.5005  10.4824   8.5229
   0.3834030311   0.3834030311  -1.66303  3.56474    9.4794  10.4580   8.5035
   0.3864958581   0.3864958581  -1.65613  3.56531    9.4587  10.4340   8.4846
   0.3895886851   0.3895886851  -1.64938  3.56588    9.4385  10.4104   8.4660
   0.3926815122   0.3926815122  -1.64276  3.56644    9.4185  10.3871   8.4478
   0.3957743392   0.3957743392  -1.63626  3.56701    9.3989  10.3642   8.4299
   0.3988671663   0.3988671663  -1.62985  3.56758    9.3795  10.3415   8.4123
   0.4019599933   0.4019599933  -1.62163  3.56823    9.3551  10.3134   8.3899
   0.4050528203   0.4050528203  -1.61238  3.56894    9.3280  10.2823   8.3649
   0.4081456474   0.4081456474  -1.60319  3.56964    9.3011  10.2514   8.3401
   0.4112384744   0.4112384744  -1.59406  3.57033    9.2744  10.2209   8.3154
   0.4143313015   0.4143313015  -1.58498  3.57102    9.2479  10.1905   8.2910
   0.4174241285   0.4174241285  -1.57597  3.57171    9.2216  10.1605   8.2667
   0.4205169555   0.4205169555  -1.56701  3.57240    9.1956  10.1307   8.2426
   0.4236097826   0.4236097826  -1.55810  3.57308    9.1697  10.1011   8.2187
   0.4267026096   0.4267026096  -1.54925  3.57375    9.1440  10.0718   8.1950
   0.4297954367   0.4297954367  -1.54045  3.57443    9.1184  10.0428   8.1714
   0.4328882637   0.4328882637  -1.53171  3.57510    9.0931  10.0140   8.1480
   0.4359810907   0.4359810907  -1.52301  3.57576    9.0680   9.9854   8.1248
   0.4390739178   0.4390739178  -1.51436  3.57643    9.0430   9.9571   8.1017
   0.4421667448   0.4421667448  -1.50577  3.57709    9.0182   9.9290   8.0788
   0.4452595719   0.4452595719  -1.49722  3.57774    8.9936   9.9011   8.0560
   0.4483523989   0.4483523989  -1.48871  3.57840    8.9692   9.8735   8.0334
   0.4514452259   0.4514452259  -1.47951  3.57917    8.9425   9.8430   8.0088
   0.4545380530   0.4545380530  -1.46951  3.58006    8.9132   9.8095   7.9820
   0.4576308800   0.4576308800  -1.45956  3.58096    8.8842   9.7763   7.9554
   0.4607237071   0.4607237071  -1.44965  3.58184    8.8553   9.7434   7.9290
   0.4638165341   0.4638165341  -1.43980  3.58273    8.8267   9.7107   7.9027
   0.4669093611   0.4669093611  -1.43000  3.58361    8.7982   9.6783   7.8767
   0.4700021882   0.4700021882  -1.42025  3.58449    8.7699   9.6461   7.8507
   0.4730950152   0.4730950152  -1.41055  3.58536    8.7418   9.6141   7.8249
   0.4761878423   0.4761878423  -1.40089  3.58623    8.7138   9.5822   7.7992
   0.4792806693   0.4792806693  -1.39127  3.58710    8.6859   9.5505   7.7737
   0.4823734963   0.4823734963  -1.38170  3.58797    8.6582   9.5190   7.7483
   0.4854663234   0.4854663234  -1.37217  3.58883    8.6305   9.4875   7.7229
   0.4885591504   0.4885591504  -1.36269  3.58969    8.6030   9.4561   7.6977
   0.4916519775   0.4916519775  -1.35325  3.59055    8.5755   9.4248   7.6725
   0.4947448045   0.4947448045  -1.34384  3.59140    8.5481   9.3935   7.6475
   0.4978376315   0.4978376315  -1.33447  3.59225    8.5207   9.3622   7.6224
   0.5009304586   0.5009304586  -1.32473  3.59319    8.4919   9.3290   7.5963
   0.5040232856   0.5040232856  -1.31408  3.59432    8.4599   9.2916   7.5674
   0.5071161127   0.5071161127  -1.30347  3.59546    8.4279   9.2543   7.5386
   0.5102089397   0.5102089397  -1.29291  3.59659    8.3961   9.2172   7.5100
   0.5133017667   0.5133017667  -1.28238  3.59772    8.3644   9.1802   7.4815
   0.5163945938   0.5163945938  -1.27189  3.59885    8.3330   9.1435   7.4532
   0.5194874208   0.5194874208  -1.26145  3.59997    8.3017   9.1071   7.4251
   0.5225802479   0.5225802479  -1.25104  3.60109    8.2707   9.0710   7.3972
   0.5256730749   0.5256730749  -1.24066  3.60221    8.2399   9.0353   7.3695
   0.5287659019   0.5287659019  -1.23032  3.60333    8.2094   9.0000   7.3421
   0.5318587290   0.5318587290  -1.22002  3.60444    8.1792   8.9650   7.3149
   0.5349515560   0.5349515560  -1.20975  3.60555    8.1492   8.9304   7.2879
   0.5380443831   0.5380443831  -1.19952  3.60666    8.1194   8.8961   7.2610
   0.5411372101   0.5411372101  -1.18932  3.60777    8.0897   8.8619   7.2344
   0.5442300371   0.5442300371  -1.17914  3.60887    8.0602   8.8280   7.2078
   0.5473228642   0.5473228642  -1.16900  3.60998    8.0308   8.7941   7.1814
   0.5504156912   0.5504156912  -1.15880  3.61109    8.0011   8.7599   7.1547
   0.5535085183   0.5535085183  -1.14800  3.61232    7.9695   8.7233   7.1265
   0.5566013453   0.5566013453  -1.13724  3.61355    7.9379   8.6867   7.0983
   0.5596941723   0.5596941723  -1.12651  3.61477    7.9063   8.6501   7.0701
   0.5627869994   0.5627869994  -1.11582  3.61599    7.8748   8.6134   7.0419
   0.5658798264   0.5658798264  -1.10516  3.61721    7.8433   8.5767   7.0138
   0.5689726535   0.5689726535  -1.09452  3.61842    7.8118   8.5400   6.9858
   0.5720654805   0.5720654805  -1.08392  3.61963    7.7804   8.5034   6.9578
   0.5751583075   0.5751583075  -1.07335  3.62084    7.7490   8.4668   6.9299
   0.5782511346   0.5782511346  -1.06280  3.62204    7.7177   8.4303   6.9020
   0.5813439616   0.5813439616  -1.05228  3.62325    7.6865   8.3939   6.8742
   0.5844367887   0.5844367887  -1.04179  3.62445    7.6554   8.3577   6.8465
   0.5875296157   0.5875296157  -1.03132  3.62565    7.6243   8.3215   6.8188
   0.5906224427   0.5906224427  -1.02088  3.62685    7.5933   8.2855   6.7913
   0.5937152698   0.5937152698  -1.01046  3.62805    7.5624   8.2496   6.7637
   0.5968080968   0.5968080968  -1.00006  3.62924    7.5315   8.2138   6.7363
   0.5999009239   0.5999009239  -0.98968  3.63044    7.5007   8.1782   6.7089
   0.6029937509   0.6029937509  -0.97831  3.63203    7.4657   8.1368   6.6784
   0.6060865779   0.6060865779  -0.96692  3.63365    7.4306   8.0954   6.6479
   0.6091794050   0.6091794050  -0.95554  3.63526    7.3955   8.0540   6.6173
   0.6122722320   0.6122722320  -0.94417  3.63689    7.3605   8.0127   6.5868
   0.6153650591   0.6153650591  -0.93280  3.63851    7.3253   7.9713   6.5562
   0.6184578861   0.6184578861  -0.92145  3.64014    7.2902   7.9299   6.5257
   0.6215507131   0.6215507131  -0.91010  3.64177    7.2549   7.8882   6.4951
   0.6246435402   0.6246435402  -0.89875  3.64341    7.2195   7.8463   6.4644
   0.6277363672   0.6277363672  -0.88741  3.64505    7.1840   7.8041   6.4337
   0.6308291943   0.6308291943  -0.87607  3.64670    7.1483   7.7617   6.4030
   0.6339220213   0.6339220213  -0.86473  3.64836    7.1127   7.7193   6.3723
   0.6370148483   0.6370148483  -0.85339  3.65002    7.0772   7.6771   6.3416
   0.6401076754   0.6401076754  -0.84204  3.65168    7.0418   7.6353   6.3109
   0.6432005024   0.6432005024  -0.83069  3.65336    7.0066   7.5939   6.2804
   0.6462933295   0.6462933295  -0.81934  3.65504    6.9717   7.5533   6.2500
   0.6493861565   0.6493861565  -0.80798  3.65673    6.9371   7.5132   6.2197
   0.6524789835   0.6524789835  -0.79624  3.65861    6.9010   7.4712   6.1883
   0.6555718106   0.6555718106  -0.78441  3.66055    6.8645   7.4288   6.1566
   0.6586646376   0.6586646376  -0.77257  3.66249    6.8280   7.3864   6.1249
   0.6617574647   0.6617574647  -0.76073  3.66442    6.7913   7.3436   6.0931
   0.6648502917   0.6648502917  -0.74889  3.66635    6.7544   7.3005   6.0613
   0.6679431187   0.6679431187  -0.73705  3.66829    6.7174   7.2573   6.0294
   0.6710359458   0.6710359458  -0.72520  3.67022    6.6805   7.2141   5.9975
   0.6741287728   0.6741287728  -0.71335  3.67215    6.6438   7.1711   5.9658
   0.6772215999   0.6772215999  -0.70149  3.67407    6.6072   7.1285   5.9341
   0.6803144269   0.6803144269  -0.68962  3.67600    6.5709   7.0864   5.9026
   0.6834072539   0.6834072539  -0.67774  3.67793    6.5348   7.0446   5.8712
   0.6865000810   0.6865000810  -0.66584  3.67985    6.4989   7.0033   5.8400
   0.6895929080   0.6895929080  -0.65393  3.68178    6.4633   6.9623   5.8089
   0.6926857351   0.6926857351  -0.64200  3.68370    6.4279   6.9218   5.7780
   0.6957785621   0.6957785621  -0.63006  3.68562    6.3926   6.8814   5.7471
   0.6988713891   0.6988713891  -0.61810  3.68754    6.3573   6.8410   5.7162
   0.7019642162   0.7014339006  -0.60823  3.68909    6.3281   6.8077   5.6907
   0.7050570432   0.7036917003  -0.59957  3.69042    6.3026   6.7786   5.6682
   0.7081498703   0.7059495000  -0.59091  3.69175    6.2769   6.7492   5.6457
   0.7112426973   0.7082072997  -0.58225  3.69307    6.2512   6.7199   5.6232
   0.7143355243   0.7104650993  -0.57359  3.69438    6.2255   6.6905   5.6006
   0.7174283514   0.7127228990  -0.56493  3.69569    6.1999   6.6613   5.5782
   0.7205211784   0.7149806987  -0.55626  3.69700    6.1744   6.6323   5.5558
   0.7236140055   0.7172384984  -0.54758  3.69830    6.1491   6.6037   5.5336
   0.7267068325   0.7194962981  -0.53891  3.69960    6.1241   6.5754   5.5115
   0.7297996595   0.7217540977  -0.53022  3.70090    6.0994   6.5476   5.4897
   0.7328924866   0.7240118974  -0.52153  3.70219    6.0749   6.5200   5.4679
   0.7359853136   0.7262696971  -0.51283  3.70348    6.0505   6.4927   5.4463
   0.7390781407   0.7285274968  -0.50412  3.70476    6.0262   6.4656   5.4247
   0.7421709677   0.7307852964  -0.49541  3.70604    6.0019   6.4384   5.4032
   0.7452637947   0.7330430961  -0.48668  3.70731    5.9776   6.4112   5.3815
   0.7483566218   0.7353008958  -0.47794  3.70858    5.9531   6.3839   5.3598
   0.7514494488   0.7383413642  -0.46590  3.71029    5.9194   6.3462   5.3298
   0.7530683367   0.7403973330  -0.45761  3.71146    5.8961   6.3202   5.3091
   0.7546872246   0.7424533018  -0.44930  3.71262    5.8728   6.2941   5.2883
   0.7563061126   0.7445092707  -0.44096  3.71378    5.8495   6.2680   5.2675
   0.7579250005   0.7465652395  -0.43259  3.71494    5.8261   6.2418   5.2466
   0.7595438884   0.7486212083  -0.42418  3.71610    5.8026   6.2156   5.2257
   0.7611627763   0.7506771772  -0.41575  3.71726    5.7792   6.1895   5.2049
   0.7627816642   0.7527331460  -0.40729  3.71842    5.7558   6.1635   5.1840
   0.7644005521   0.7547891149  -0.39878  3.71958    5.7324   6.1374   5.1631
   0.7660194400   0.7568450837  -0.39024  3.72073    5.7090   6.1114   5.1421
   0.7676383279   0.7589010525  -0.38167  3.72188    5.6856   6.0854   5.1212
   0.7692572159   0.7609570214  -0.37306  3.72303    5.6621   6.0594   5.1002
   0.7708761038   0.7630129902  -0.36442  3.72418    5.6387   6.0335   5.0792
   0.7724949917   0.7650689590  -0.35572  3.72532    5.6152   6.0075   5.0582
   0.7741138796   0.7671249279  -0.34698  3.72646    5.5917   5.9816   5.0371
   0.7757327675   0.7691808967  -0.33821  3.72760    5.5681   5.9555   5.0159
   0.7773516554   0.7712368656  -0.32939  3.72874    5.5445   5.9295   4.9947
   0.7789705433   0.7732928344  -0.32053  3.72987    5.5207   5.9033   4.9733
   0.7805894312   0.7753488032  -0.31163  3.73100    5.4968   5.8770   4.9518
   0.7822083192   0.7774047721  -0.30268  3.73213    5.4728   5.8505   4.9302
   0.7838272071   0.7794607409  -0.29367  3.73325    5.4486   5.8238   4.9084
   0.7854460950   0.7815167097  -0.28462  3.73437    5.4242   5.7969   4.8864
   0.7870649829   0.7835726786  -0.27551  3.73548    5.3997   5.7700   4.8643
   0.7886838708   0.7856286474  -0.26635  3.73659    5.3751   5.7429   4.8421
   0.7903027587   0.7876846163  -0.25714  3.73769    5.3504   5.7158   4.8198
   0.7919216466   0.7897405851  -0.24788  3.73879    5.3257   5.6887   4.7975
   0.7935405345   0.7917965539  -0.23856  3.73988    5.3010   5.6616   4.7751
   0.7951594225   0.7938525228  -0.22918  3.74097    5.2763   5.6345   4.7527
   0.7967783104   0.7959084916  -0.21974  3.74204    5.2516   5.6076   4.7303
   0.7983971983   0.7979644604  -0.21025  3.74311    5.2268   5.5806   4.7078
   0.8000160862   0.8000160862  -0.20072  3.74417    5.2021   5.5537   4.6853
   0.8016349741   0.8016349741  -0.19321  3.74492    5.1827   5.5328   4.6675
