# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.990   Z = 0.0016013   Y = 0.24881346   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1220839813   0.1220839813  -2.65981  3.52921   12.0761  13.1786  11.0473
   0.1223671093   0.1223671093  -2.65710  3.52946   12.0677  13.1693  11.0394
   0.1226502373   0.1226502373  -2.65439  3.52972   12.0593  13.1599  11.0315
   0.1229333652   0.1229333652  -2.65168  3.52997   12.0509  13.1506  11.0237
   0.1232164932   0.1232164932  -2.64898  3.53023   12.0425  13.1413  11.0158
   0.1234996212   0.1234996212  -2.64629  3.53048   12.0342  13.1320  11.0080
   0.1237827491   0.1237827491  -2.64360  3.53073   12.0259  13.1228  11.0002
   0.1240658771   0.1240658771  -2.64092  3.53099   12.0176  13.1136  10.9924
   0.1243490051   0.1243490051  -2.63824  3.53124   12.0093  13.1044  10.9846
   0.1246321330   0.1246321330  -2.63557  3.53149   12.0011  13.0952  10.9769
   0.1249152610   0.1249152610  -2.63290  3.53174   11.9929  13.0861  10.9692
   0.1251983890   0.1251983890  -2.63024  3.53199   11.9847  13.0770  10.9615
   0.1254815169   0.1254815169  -2.62758  3.53225   11.9765  13.0679  10.9538
   0.1257646449   0.1257646449  -2.62492  3.53250   11.9684  13.0589  10.9462
   0.1260477729   0.1260477729  -2.62228  3.53274   11.9602  13.0498  10.9385
   0.1263309008   0.1263309008  -2.61963  3.53299   11.9521  13.0408  10.9309
   0.1266140288   0.1266140288  -2.61699  3.53324   11.9440  13.0319  10.9233
   0.1268971568   0.1268971568  -2.61435  3.53349   11.9360  13.0229  10.9158
   0.1271802847   0.1271802847  -2.61172  3.53374   11.9279  13.0140  10.9082
   0.1274634127   0.1274634127  -2.60909  3.53399   11.9199  13.0050  10.9007
   0.1277465407   0.1277465407  -2.60647  3.53423   11.9119  12.9962  10.8932
   0.1280296686   0.1280296686  -2.60385  3.53448   11.9039  12.9873  10.8857
   0.1305952028   0.1305952028  -2.58007  3.53671   11.8319  12.9071  10.8182
   0.1331607369   0.1331607369  -2.55674  3.53889   11.7617  12.8287  10.7527
   0.1357262710   0.1357262710  -2.53385  3.54103   11.6933  12.7519  10.6888
   0.1382918052   0.1382918052  -2.51138  3.54313   11.6264  12.6762  10.6267
   0.1408573393   0.1408573393  -2.48931  3.54519   11.5610  12.6015  10.5661
   0.1434228735   0.1434228735  -2.46757  3.54722   11.4967  12.5274  10.5068
   0.1459884076   0.1459884076  -2.44561  3.54924   11.4320  12.4524  10.4473
   0.1485539418   0.1485539418  -2.42401  3.55122   11.3685  12.3784  10.3889
   0.1511194759   0.1511194759  -2.40448  3.55284   11.3119  12.3130  10.3365
   0.1536850100   0.1536850100  -2.38746  3.55402   11.2637  12.2584  10.2914
   0.1562505442   0.1562505442  -2.37068  3.55517   11.2161  12.2045  10.2470
   0.1588160783   0.1588160783  -2.35414  3.55630   11.1693  12.1513  10.2031
   0.1613816125   0.1613816125  -2.33783  3.55742   11.1230  12.0990  10.1598
   0.1639471466   0.1639471466  -2.32175  3.55852   11.0774  12.0473  10.1171
   0.1665126807   0.1665126807  -2.30588  3.55961   11.0323  11.9964  10.0750
   0.1690782149   0.1690782149  -2.29024  3.56067   10.9879  11.9463  10.0334
   0.1716437490   0.1716437490  -2.27480  3.56172   10.9441  11.8968   9.9923
   0.1742092832   0.1742092832  -2.25956  3.56276   10.9008  11.8481   9.9518
   0.1767748173   0.1767748173  -2.24453  3.56378   10.8582  11.8001   9.9118
   0.1793403514   0.1793403514  -2.22969  3.56479   10.8161  11.7527   9.8724
   0.1819058856   0.1819058856  -2.21573  3.56564   10.7770  11.7092   9.8355
   0.1844714197   0.1844714197  -2.20218  3.56643   10.7392  11.6673   9.7998
   0.1870369539   0.1870369539  -2.18880  3.56721   10.7020  11.6260   9.7646
   0.1896024880   0.1896024880  -2.17560  3.56798   10.6653  11.5853   9.7299
   0.1921680222   0.1921680222  -2.16257  3.56873   10.6291  11.5453   9.6956
   0.1947335563   0.1947335563  -2.14969  3.56948   10.5933  11.5057   9.6618
   0.1972990904   0.1972990904  -2.13698  3.57022   10.5581  11.4668   9.6285
   0.1998646246   0.1998646246  -2.12442  3.57094   10.5233  11.4283   9.5956
   0.2024301587   0.2024301587  -2.11260  3.57157   10.4908  11.3927   9.5647
   0.2049956929   0.2049956929  -2.10096  3.57219   10.4589  11.3577   9.5344
   0.2075612270   0.2075612270  -2.08946  3.57279   10.4273  11.3232   9.5044
   0.2101267611   0.2101267611  -2.07809  3.57339   10.3962  11.2891   9.4748
   0.2126922953   0.2126922953  -2.06686  3.57399   10.3654  11.2555   9.4455
   0.2152578294   0.2152578294  -2.05576  3.57457   10.3351  11.2223   9.4167
   0.2178233636   0.2178233636  -2.04479  3.57515   10.3051  11.1895   9.3881
   0.2203888977   0.2203888977  -2.03394  3.57572   10.2755  11.1572   9.3599
   0.2229544319   0.2229544319  -2.02315  3.57628   10.2460  11.1250   9.3319
   0.2255199660   0.2255199660  -2.01249  3.57684   10.2169  11.0933   9.3042
   0.2280855001   0.2280855001  -2.00194  3.57739   10.1882  11.0620   9.2769
   0.2306510343   0.2306510343  -1.99152  3.57794   10.1598  11.0311   9.2499
   0.2332165684   0.2332165684  -1.98122  3.57848   10.1317  11.0006   9.2232
   0.2357821026   0.2357821026  -1.97102  3.57901   10.1040  10.9704   9.1968
   0.2383476367   0.2383476367  -1.96095  3.57953   10.0766  10.9407   9.1707
   0.2409131708   0.2409131708  -1.95098  3.58005   10.0495  10.9113   9.1449
   0.2434787050   0.2434787050  -1.94111  3.58057   10.0228  10.8822   9.1194
   0.2460442391   0.2460442391  -1.93135  3.58108    9.9963  10.8535   9.0942
   0.2486097733   0.2486097733  -1.92170  3.58158    9.9701  10.8251   9.0692
   0.2511753074   0.2511753074  -1.91235  3.58205    9.9448  10.7977   9.0451
   0.2537408415   0.2537408415  -1.90333  3.58250    9.9205  10.7714   9.0218
   0.2563063757   0.2563063757  -1.89438  3.58294    9.8963  10.7453   8.9988
   0.2588719098   0.2588719098  -1.88552  3.58338    9.8724  10.7196   8.9759
   0.2614374440   0.2614374440  -1.87676  3.58381    9.8488  10.6940   8.9533
   0.2640029781   0.2640029781  -1.86808  3.58424    9.8254  10.6688   8.9310
   0.2665685123   0.2665685123  -1.85950  3.58467    9.8022  10.6439   8.9089
   0.2691340464   0.2691340464  -1.85100  3.58509    9.7793  10.6192   8.8870
   0.2716995805   0.2716995805  -1.84259  3.58550    9.7567  10.5947   8.8654
   0.2742651147   0.2742651147  -1.83427  3.58591    9.7342  10.5705   8.8439
   0.2768306488   0.2768306488  -1.82600  3.58632    9.7119  10.5465   8.8226
   0.2793961830   0.2793961830  -1.81782  3.58672    9.6899  10.5227   8.8016
   0.2819617171   0.2819617171  -1.80972  3.58712    9.6680  10.4992   8.7807
   0.2845272512   0.2845272512  -1.80169  3.58752    9.6464  10.4759   8.7600
   0.2870927854   0.2870927854  -1.79374  3.58791    9.6250  10.4528   8.7396
   0.2896583195   0.2896583195  -1.78588  3.58829    9.6038  10.4299   8.7193
   0.2922238537   0.2922238537  -1.77808  3.58868    9.5827  10.4073   8.6992
   0.2947893878   0.2947893878  -1.77036  3.58906    9.5619  10.3848   8.6793
   0.2973549220   0.2973549220  -1.76272  3.58943    9.5413  10.3626   8.6596
   0.2999204561   0.2999204561  -1.75514  3.58981    9.5209  10.3405   8.6401
   0.3024859902   0.3024859902  -1.74785  3.59018    9.5011  10.3192   8.6213
   0.3050515244   0.3050515244  -1.74066  3.59054    9.4816  10.2981   8.6027
   0.3076170585   0.3076170585  -1.73369  3.59090    9.4628  10.2777   8.5847
   0.3101825927   0.3101825927  -1.72692  3.59126    9.4444  10.2577   8.5672
   0.3127481268   0.3127481268  -1.72003  3.59161    9.4257  10.2375   8.5494
   0.3153136609   0.3153136609  -1.71303  3.59196    9.4067  10.2170   8.5313
   0.3178791951   0.3178791951  -1.70618  3.59231    9.3881  10.1969   8.5136
   0.3204447292   0.3204447292  -1.69989  3.59265    9.3710  10.1782   8.4972
   0.3230102634   0.3230102634  -1.69377  3.59299    9.3543  10.1600   8.4814
   0.3255757975   0.3255757975  -1.68740  3.59333    9.3369  10.1412   8.4648
   0.3281413316   0.3281413316  -1.68109  3.59366    9.3197  10.1226   8.4485
   0.3307068658   0.3307068658  -1.67461  3.59399    9.3021  10.1035   8.4317
   0.3332723999   0.3332723999  -1.66813  3.59432    9.2845  10.0845   8.4150
   0.3358379341   0.3358379341  -1.66191  3.59464    9.2676  10.0661   8.3988
   0.3384034682   0.3384034682  -1.65574  3.59497    9.2508  10.0479   8.3829
   0.3409690024   0.3409690024  -1.64940  3.59529    9.2337  10.0293   8.3665
   0.3435345365   0.3435345365  -1.64309  3.59560    9.2165  10.0108   8.3502
   0.3461000706   0.3461000706  -1.63679  3.59592    9.1995   9.9923   8.3339
   0.3486656048   0.3486656048  -1.63050  3.59623    9.1825   9.9739   8.3176
   0.3512311389   0.3512311389  -1.62320  3.59663    9.1626   9.9522   8.2987
   0.3537966731   0.3537966731  -1.61500  3.59714    9.1400   9.9274   8.2774
   0.3563622072   0.3563622072  -1.60717  3.59766    9.1182   9.9033   8.2570
   0.3589277413   0.3589277413  -1.59951  3.59818    9.0970   9.8799   8.2370
   0.3614932755   0.3614932755  -1.59195  3.59868    9.0760   9.8567   8.2173
   0.3640588096   0.3640588096  -1.58460  3.59919    9.0556   9.8341   8.1982
   0.3666243438   0.3666243438  -1.57749  3.59972    9.0357   9.8120   8.1796
   0.3691898779   0.3691898779  -1.57054  3.60026    9.0162   9.7901   8.1614
   0.3717554121   0.3717554121  -1.56367  3.60079    8.9970   9.7688   8.1435
   0.3743209462   0.3743209462  -1.55691  3.60130    8.9782   9.7478   8.1259
   0.3768864803   0.3768864803  -1.55029  3.60181    8.9597   9.7272   8.1087
   0.3794520145   0.3794520145  -1.54378  3.60233    8.9415   9.7069   8.0918
   0.3820175486   0.3820175486  -1.53738  3.60284    8.9236   9.6870   8.0752
   0.3845830828   0.3845830828  -1.53109  3.60336    8.9061   9.6674   8.0589
   0.3871486169   0.3871486169  -1.52489  3.60388    8.8887   9.6480   8.0429
   0.3897141510   0.3897141510  -1.51875  3.60440    8.8716   9.6289   8.0270
   0.3922796852   0.3922796852  -1.51267  3.60493    8.8546   9.6099   8.0113
   0.3948452193   0.3948452193  -1.50665  3.60546    8.8378   9.5910   7.9958
   0.3974107535   0.3974107535  -1.50065  3.60599    8.8211   9.5723   7.9803
   0.3999762876   0.3999762876  -1.49467  3.60653    8.8044   9.5535   7.9649
   0.4025418217   0.4025418217  -1.48571  3.60729    8.7795   9.5259   7.9420
   0.4051073559   0.4051073559  -1.47676  3.60805    8.7548   9.4983   7.9191
   0.4076728900   0.4076728900  -1.46784  3.60881    8.7302   9.4708   7.8964
   0.4102384242   0.4102384242  -1.45897  3.60956    8.7057   9.4435   7.8738
   0.4128039583   0.4128039583  -1.45013  3.61032    8.6813   9.4163   7.8513
   0.4153694925   0.4153694925  -1.44134  3.61107    8.6571   9.3892   7.8289
   0.4179350266   0.4179350266  -1.43258  3.61181    8.6329   9.3622   7.8065
   0.4205005607   0.4205005607  -1.42385  3.61256    8.6087   9.3352   7.7843
   0.4230660949   0.4230660949  -1.41516  3.61331    8.5847   9.3083   7.7621
   0.4256316290   0.4256316290  -1.40650  3.61405    8.5607   9.2814   7.7400
   0.4281971632   0.4281971632  -1.39788  3.61479    8.5368   9.2547   7.7179
   0.4307626973   0.4307626973  -1.38929  3.61553    8.5130   9.2279   7.6959
   0.4333282314   0.4333282314  -1.38073  3.61627    8.4892   9.2012   7.6740
   0.4358937656   0.4358937656  -1.37220  3.61701    8.4655   9.1746   7.6521
   0.4384592997   0.4384592997  -1.36370  3.61774    8.4418   9.1481   7.6304
   0.4410248339   0.4410248339  -1.35524  3.61848    8.4183   9.1216   7.6087
   0.4435903680   0.4435903680  -1.34680  3.61921    8.3948   9.0952   7.5870
   0.4461559021   0.4461559021  -1.33839  3.61994    8.3713   9.0688   7.5655
   0.4487214363   0.4487214363  -1.33001  3.62067    8.3480   9.0425   7.5440
   0.4512869704   0.4512851194  -1.32056  3.62153    8.3215   9.0127   7.5198
   0.4538525046   0.4538468304  -1.31005  3.62252    8.2921   8.9793   7.4928
   0.4564180387   0.4564083590  -1.29954  3.62350    8.2626   8.9459   7.4659
   0.4589835729   0.4589697006  -1.28905  3.62448    8.2332   8.9126   7.4391
   0.4615491070   0.4615308494  -1.27856  3.62545    8.2039   8.8795   7.4123
   0.4641146411   0.4640917989  -1.26809  3.62642    8.1746   8.8464   7.3856
   0.4666801753   0.4666525450  -1.25763  3.62739    8.1454   8.8133   7.3590
   0.4692457094   0.4692130807  -1.24716  3.62836    8.1162   8.7804   7.3324
   0.4718112436   0.4717734023  -1.23671  3.62932    8.0870   8.7475   7.3058
   0.4743767777   0.4743334993  -1.22626  3.63028    8.0579   8.7146   7.2793
   0.4769423118   0.4768933724  -1.21581  3.63123    8.0288   8.6818   7.2527
   0.4795078460   0.4794530120  -1.20535  3.63219    7.9997   8.6491   7.2263
   0.4820733801   0.4820124115  -1.19490  3.63314    7.9706   8.6163   7.1998
   0.4846389143   0.4845715672  -1.18445  3.63409    7.9416   8.5836   7.1733
   0.4872044484   0.4871304679  -1.17399  3.63504    7.9125   8.5510   7.1469
   0.4897699826   0.4896891082  -1.16353  3.63598    7.8835   8.5183   7.1205
   0.4923355167   0.4922474782  -1.15305  3.63691    7.8544   8.4857   7.0940
   0.4949010508   0.4948055656  -1.14257  3.63785    7.8253   8.4530   7.0675
   0.4974665850   0.4973633732  -1.13208  3.63878    7.7962   8.4203   7.0410
   0.5000321191   0.4999209564  -1.12157  3.63972    7.7670   8.3875   7.0145
   0.5025976533   0.5024838406  -1.11083  3.64096    7.7362   8.3519   6.9872
   0.5051631874   0.5050466761  -1.10011  3.64220    7.7054   8.3163   6.9599
   0.5077287215   0.5076094422  -1.08940  3.64344    7.6745   8.2806   6.9326
   0.5102942557   0.5101721361  -1.07872  3.64468    7.6437   8.2448   6.9054
   0.5128597898   0.5127348194  -1.06805  3.64593    7.6129   8.2090   6.8782
   0.5154253240   0.5152974481  -1.05739  3.64718    7.5820   8.1731   6.8510
   0.5179908581   0.5178599252  -1.04674  3.64843    7.5512   8.1372   6.8238
   0.5205563922   0.5204223812  -1.03611  3.64969    7.5204   8.1015   6.7967
   0.5231219264   0.5229850405  -1.02549  3.65095    7.4897   8.0659   6.7695
   0.5256874605   0.5255474679  -1.01487  3.65221    7.4591   8.0305   6.7424
   0.5282529947   0.5281096353  -1.00427  3.65347    7.4285   7.9954   6.7153
   0.5308185288   0.5306718060  -0.99367  3.65474    7.3980   7.9606   6.6883
   0.5333840630   0.5332339884  -0.98307  3.65601    7.3677   7.9260   6.6612
   0.5359495971   0.5357961173  -0.97249  3.65729    7.3373   7.8917   6.6341
   0.5385151312   0.5383581919  -0.96190  3.65856    7.3070   7.8574   6.6071
   0.5410806654   0.5409201178  -0.95132  3.65985    7.2767   7.8232   6.5800
   0.5436461995   0.5434816989  -0.94074  3.66114    7.2464   7.7890   6.5529
   0.5462117337   0.5460434767  -0.93016  3.66243    7.2160   7.7546   6.5257
   0.5487772678   0.5486050041  -0.91958  3.66373    7.1855   7.7201   6.4986
   0.5513428019   0.5511697053  -0.90854  3.66530    7.1529   7.6825   6.4701
   0.5539083361   0.5537374022  -0.89708  3.66713    7.1184   7.6422   6.4403
   0.5564738702   0.5563052238  -0.88563  3.66896    7.0839   7.6018   6.4106
   0.5590394044   0.5588731654  -0.87418  3.67079    7.0495   7.5616   6.3809
   0.5616049385   0.5614412113  -0.86274  3.67262    7.0152   7.5216   6.3512
   0.5641704727   0.5640091285  -0.85130  3.67445    6.9811   7.4820   6.3217
   0.5667360068   0.5665771842  -0.83988  3.67628    6.9472   7.4428   6.2923
   0.5693015409   0.5691456819  -0.82845  3.67811    6.9135   7.4039   6.2630
   0.5718670751   0.5717143921  -0.81702  3.67993    6.8800   7.3654   6.2337
   0.5744326092   0.5742831713  -0.80559  3.68176    6.8466   7.3273   6.2046
   0.5769981434   0.5768521779  -0.79416  3.68359    6.8135   7.2894   6.1755
   0.5795636775   0.5794211592  -0.78272  3.68542    6.7805   7.2518   6.1465
   0.5821292116   0.5819903317  -0.77128  3.68725    6.7474   7.2142   6.1175
   0.5846947458   0.5845597563  -0.75984  3.68907    6.7143   7.1765   6.0884
   0.5872602799   0.5871295329  -0.74839  3.69090    6.6810   7.1385   6.0592
   0.5898258141   0.5896993321  -0.73694  3.69273    6.6475   7.1003   6.0299
   0.5923913482   0.5922692988  -0.72547  3.69455    6.6140   7.0620   6.0006
   0.5949568823   0.5948395353  -0.71400  3.69638    6.5806   7.0239   5.9714
   0.5975224165   0.5974098979  -0.70251  3.69821    6.5476   6.9863   5.9424
   0.6000879506   0.5999801948  -0.69101  3.70003    6.5150   6.9494   5.9139
   0.6026534848   0.6025433382  -0.67943  3.70183    6.4828   6.9131   5.8854
   0.6052190189   0.6051063266  -0.66784  3.70362    6.4509   6.8772   5.8572
   0.6077845531   0.6076694918  -0.65623  3.70542    6.4191   6.8416   5.8291
   0.6103500872   0.6102323585  -0.64460  3.70720    6.3873   6.8059   5.8010
   0.6129156213   0.6127951390  -0.63296  3.70899    6.3552   6.7699   5.7727
   0.6154811555   0.6153579414  -0.62130  3.71077    6.3230   6.7336   5.7442
   0.6180466896   0.6179207465  -0.60961  3.71255    6.2907   6.6972   5.7157
   0.6206122238   0.6204833803  -0.59791  3.71433    6.2583   6.6608   5.6871
   0.6231777579   0.6230459031  -0.58617  3.71610    6.2260   6.6245   5.6586
   0.6257432920   0.6256083843  -0.57441  3.71787    6.1939   6.5883   5.6302
   0.6283088262   0.6281710380  -0.56263  3.71964    6.1619   6.5524   5.6019
   0.6308743603   0.6307333979  -0.55081  3.72140    6.1300   6.5167   5.5737
   0.6334398945   0.6332956732  -0.53896  3.72316    6.0982   6.4811   5.5456
   0.6360054286   0.6358579706  -0.52708  3.72492    6.0666   6.4458   5.5176
   0.6385709628   0.6384202283  -0.51516  3.72668    6.0350   6.4105   5.4897
   0.6411364969   0.6409822437  -0.50320  3.72843    6.0035   6.3753   5.4617
   0.6430364702   0.6428794885  -0.49431  3.72972    5.9800   6.3491   5.4410
   0.6449364435   0.6447767860  -0.48541  3.73101    5.9566   6.3229   5.4202
   0.6468364167   0.6466741902  -0.47650  3.73230    5.9330   6.2966   5.3993
   0.6487363900   0.6485713593  -0.46754  3.73358    5.9092   6.2700   5.3782
   0.6506363633   0.6504648194  -0.45860  3.73483    5.8855   6.2436   5.3572
   0.6525363366   0.6523508968  -0.44967  3.73601    5.8619   6.2174   5.3361
   0.6544363099   0.6542366862  -0.44070  3.73719    5.8383   6.1912   5.3150
   0.6563362832   0.6561221942  -0.43172  3.73837    5.8147   6.1650   5.2939
   0.6582362565   0.6580074767  -0.42270  3.73954    5.7911   6.1390   5.2728
   0.6601362297   0.6598921278  -0.41363  3.74071    5.7676   6.1130   5.2518
   0.6620362030   0.6617765086  -0.40454  3.74188    5.7442   6.0872   5.2308
   0.6639361763   0.6636606089  -0.39542  3.74305    5.7209   6.0616   5.2099
   0.6658361496   0.6655442130  -0.38626  3.74421    5.6976   6.0359   5.1890
   0.6677361229   0.6674272337  -0.37704  3.74536    5.6742   6.0103   5.1681
   0.6696360962   0.6693099661  -0.36780  3.74652    5.6508   5.9846   5.1471
   0.6715360694   0.6711923780  -0.35852  3.74767    5.6273   5.9588   5.1260
   0.6734360427   0.6730742055  -0.34920  3.74881    5.6036   5.9329   5.1047
   0.6753360160   0.6749553417  -0.33982  3.74995    5.5798   5.9067   5.0833
   0.6772359893   0.6768361767  -0.33039  3.75108    5.5558   5.8804   5.0617
   0.6791359626   0.6787166110  -0.32093  3.75221    5.5316   5.8539   5.0400
   0.6810359359   0.6805963916  -0.31141  3.75333    5.5074   5.8274   5.0181
   0.6829359092   0.6824754922  -0.30185  3.75444    5.4831   5.8007   4.9962
   0.6848358824   0.6843542706  -0.29223  3.75555    5.4586   5.7740   4.9741
   0.6867358557   0.6862323907  -0.28257  3.75665    5.4341   5.7472   4.9519
   0.6886358290   0.6881096878  -0.27283  3.75775    5.4095   5.7204   4.9296
   0.6905358023   0.6899862449  -0.26304  3.75884    5.3848   5.6935   4.9072
   0.6924357756   0.6918621157  -0.25319  3.75992    5.3600   5.6666   4.8847
   0.6943357489   0.6937373923  -0.24329  3.76099    5.3351   5.6395   4.8621
   0.6962357222   0.6956120022  -0.23332  3.76205    5.3100   5.6125   4.8393
   0.6981356954   0.6974858136  -0.22329  3.76311    5.2849   5.5853   4.8164
   0.7000356687   0.6993590566  -0.21318  3.76415    5.2596   5.5580   4.7933
