# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -0.910   Z = 0.0019252   Y = 0.24956265   Age (Myr) = 12000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1080434470   0.1080434470  -2.86726  3.50072   12.7824  14.0634  11.6769
   0.1083528104   0.1083528104  -2.86248  3.50135   12.7665  14.0427  11.6628
   0.1086621737   0.1086621737  -2.85770  3.50198   12.7506  14.0221  11.6487
   0.1089715371   0.1089715371  -2.85293  3.50261   12.7348  14.0016  11.6347
   0.1092809004   0.1092809004  -2.84817  3.50324   12.7190  13.9811  11.6207
   0.1095902638   0.1095902638  -2.84342  3.50387   12.7033  13.9608  11.6068
   0.1098996271   0.1098996271  -2.83869  3.50449   12.6877  13.9406  11.5930
   0.1102089905   0.1102089905  -2.83397  3.50511   12.6721  13.9204  11.5792
   0.1105183538   0.1105183538  -2.82926  3.50573   12.6566  13.9003  11.5654
   0.1108277172   0.1108277172  -2.82456  3.50636   12.6411  13.8803  11.5517
   0.1111370805   0.1111370805  -2.81987  3.50698   12.6257  13.8604  11.5381
   0.1114464439   0.1114464439  -2.81519  3.50759   12.6103  13.8405  11.5245
   0.1117558072   0.1117558072  -2.81052  3.50821   12.5950  13.8207  11.5110
   0.1120651706   0.1120651706  -2.80585  3.50883   12.5797  13.8010  11.4974
   0.1123745339   0.1123745339  -2.80120  3.50944   12.5645  13.7814  11.4839
   0.1126838972   0.1126838972  -2.79656  3.51006   12.5493  13.7618  11.4705
   0.1129932606   0.1129932606  -2.79192  3.51067   12.5341  13.7423  11.4570
   0.1133026239   0.1133026239  -2.78729  3.51128   12.5189  13.7229  11.4435
   0.1136119873   0.1136119873  -2.78267  3.51189   12.5038  13.7035  11.4301
   0.1139213506   0.1139213506  -2.77805  3.51250   12.4886  13.6842  11.4166
   0.1142307140   0.1142307140  -2.77344  3.51311   12.4735  13.6649  11.4032
   0.1145400773   0.1145400773  -2.76884  3.51372   12.4583  13.6457  11.3897
   0.1148494407   0.1148494407  -2.76425  3.51433   12.4432  13.6265  11.3762
   0.1151588040   0.1151588040  -2.75966  3.51494   12.4280  13.6074  11.3627
   0.1154681674   0.1154681674  -2.75507  3.51554   12.4129  13.5884  11.3492
   0.1157775307   0.1157775307  -2.75049  3.51615   12.3977  13.5694  11.3356
   0.1160868941   0.1160868941  -2.74592  3.51675   12.3825  13.5505  11.3220
   0.1163962574   0.1163962574  -2.74135  3.51736   12.3673  13.5316  11.3083
   0.1167056208   0.1167056208  -2.73678  3.51796   12.3520  13.5127  11.2946
   0.1170149841   0.1170149841  -2.73222  3.51857   12.3367  13.4939  11.2808
   0.1173243475   0.1173243475  -2.72766  3.51917   12.3214  13.4751  11.2670
   0.1176337108   0.1176337108  -2.72310  3.51977   12.3060  13.4564  11.2531
   0.1179430742   0.1179430742  -2.71855  3.52037   12.2906  13.4377  11.2391
   0.1182524375   0.1182524375  -2.71400  3.52098   12.2751  13.4191  11.2251
   0.1185618008   0.1185618008  -2.70945  3.52158   12.2597  13.4005  11.2111
   0.1188711642   0.1188711642  -2.70490  3.52218   12.2442  13.3820  11.1970
   0.1191805275   0.1191805275  -2.70035  3.52278   12.2287  13.3635  11.1829
   0.1194898909   0.1194898909  -2.69580  3.52338   12.2131  13.3450  11.1687
   0.1197992542   0.1197992542  -2.69126  3.52398   12.1976  13.3266  11.1546
   0.1201086176   0.1201086176  -2.68725  3.52447   12.1842  13.3109  11.1423
   0.1204179809   0.1204179809  -2.68425  3.52476   12.1747  13.3001  11.1334
   0.1207273443   0.1207273443  -2.68125  3.52504   12.1652  13.2893  11.1246
   0.1210367076   0.1210367076  -2.67826  3.52532   12.1558  13.2785  11.1158
   0.1213460710   0.1213460710  -2.67528  3.52561   12.1464  13.2678  11.1070
   0.1216554343   0.1216554343  -2.67231  3.52589   12.1370  13.2572  11.0982
   0.1219647977   0.1219647977  -2.66934  3.52617   12.1276  13.2465  11.0895
   0.1222741610   0.1222741610  -2.66638  3.52645   12.1183  13.2359  11.0808
   0.1225835244   0.1225835244  -2.66342  3.52673   12.1089  13.2254  11.0720
   0.1228928877   0.1228928877  -2.66047  3.52701   12.0996  13.2149  11.0634
   0.1232022511   0.1232022511  -2.65753  3.52728   12.0904  13.2044  11.0547
   0.1235116144   0.1235116144  -2.65460  3.52756   12.0811  13.1939  11.0460
   0.1238209778   0.1238209778  -2.65167  3.52784   12.0719  13.1835  11.0374
   0.1241303411   0.1241303411  -2.64875  3.52812   12.0627  13.1732  11.0288
   0.1244397044   0.1244397044  -2.64583  3.52839   12.0535  13.1628  11.0202
   0.1247490678   0.1247490678  -2.64292  3.52867   12.0444  13.1525  11.0117
   0.1250584311   0.1250584311  -2.64002  3.52894   12.0353  13.1423  11.0032
   0.1253677945   0.1253677945  -2.63712  3.52922   12.0262  13.1320  10.9947
   0.1256771578   0.1256771578  -2.63423  3.52949   12.0171  13.1218  10.9862
   0.1259865212   0.1259865212  -2.63135  3.52976   12.0081  13.1117  10.9777
   0.1262958845   0.1262958845  -2.62847  3.53003   11.9990  13.1016  10.9693
   0.1266052479   0.1266052479  -2.62560  3.53031   11.9901  13.0915  10.9609
   0.1269146112   0.1269146112  -2.62273  3.53058   11.9811  13.0814  10.9525
   0.1272239746   0.1272239746  -2.61986  3.53085   11.9722  13.0714  10.9441
   0.1275333379   0.1275333379  -2.61701  3.53112   11.9633  13.0614  10.9358
   0.1278427013   0.1278427013  -2.61416  3.53139   11.9544  13.0515  10.9275
   0.1281520646   0.1281520646  -2.61131  3.53166   11.9455  13.0416  10.9192
   0.1284614280   0.1284614280  -2.60847  3.53193   11.9367  13.0317  10.9110
   0.1287707913   0.1287707913  -2.60563  3.53219   11.9279  13.0218  10.9028
   0.1290801547   0.1290801547  -2.60280  3.53246   11.9192  13.0120  10.8946
   0.1293895180   0.1293895180  -2.59998  3.53273   11.9104  13.0023  10.8864
   0.1296988814   0.1296988814  -2.59716  3.53300   11.9017  12.9925  10.8782
   0.1300082447   0.1300082447  -2.59434  3.53326   11.8930  12.9828  10.8701
   0.1303176081   0.1303176081  -2.59153  3.53353   11.8844  12.9731  10.8620
   0.1306269714   0.1306269714  -2.58873  3.53379   11.8757  12.9635  10.8540
   0.1334250728   0.1334250728  -2.56334  3.53618   11.7981  12.8767  10.7814
   0.1362231743   0.1362231743  -2.53846  3.53851   11.7228  12.7923  10.7111
   0.1390212757   0.1390212757  -2.51408  3.54080   11.6495  12.7099  10.6429
   0.1418193772   0.1418193772  -2.49017  3.54304   11.5781  12.6291  10.5767
   0.1446174786   0.1446174786  -2.46674  3.54523   11.5084  12.5494  10.5122
   0.1474155800   0.1474155800  -2.44374  3.54739   11.4403  12.4708  10.4494
   0.1502136815   0.1502136815  -2.42094  3.54946   11.3731  12.3931  10.3875
   0.1530117829   0.1530117829  -2.40243  3.55076   11.3206  12.3337  10.3383
   0.1558098843   0.1558098843  -2.38420  3.55203   11.2688  12.2752  10.2899
   0.1586079858   0.1586079858  -2.36625  3.55327   11.2179  12.2175  10.2423
   0.1614060872   0.1614060872  -2.34857  3.55450   11.1678  12.1606  10.1954
   0.1642041887   0.1642041887  -2.33115  3.55570   11.1183  12.1046  10.1491
   0.1670022901   0.1670022901  -2.31399  3.55689   11.0696  12.0494  10.1035
   0.1698003915   0.1698003915  -2.29707  3.55805   11.0215  11.9950  10.0586
   0.1725984930   0.1725984930  -2.28041  3.55920   10.9741  11.9414  10.0142
   0.1753965944   0.1753965944  -2.26398  3.56032   10.9273  11.8886   9.9705
   0.1781946958   0.1781946958  -2.24778  3.56143   10.8812  11.8366   9.9273
   0.1809927973   0.1809927973  -2.23224  3.56245   10.8373  11.7872   9.8860
   0.1837908987   0.1837908987  -2.21769  3.56332   10.7965  11.7419   9.8476
   0.1865890002   0.1865890002  -2.20334  3.56418   10.7564  11.6972   9.8097
   0.1893871016   0.1893871016  -2.18919  3.56502   10.7168  11.6532   9.7723
   0.1921852030   0.1921852030  -2.17523  3.56585   10.6777  11.6099   9.7355
   0.1949833045   0.1949833045  -2.16145  3.56666   10.6393  11.5672   9.6991
   0.1977814059   0.1977814059  -2.14783  3.56747   10.6013  11.5250   9.6632
   0.2005795074   0.2005795074  -2.13433  3.56825   10.5637  11.4835   9.6277
   0.2033776088   0.2033776088  -2.12149  3.56894   10.5283  11.4445   9.5941
   0.2061757102   0.2061757102  -2.10883  3.56963   10.4933  11.4061   9.5609
   0.2089738117   0.2089738117  -2.09633  3.57031   10.4588  11.3683   9.5282
   0.2117719131   0.2117719131  -2.08400  3.57097   10.4249  11.3309   9.4960
   0.2145700145   0.2145700145  -2.07182  3.57163   10.3914  11.2942   9.4642
   0.2173681160   0.2173681160  -2.05979  3.57228   10.3583  11.2579   9.4328
   0.2201662174   0.2201662174  -2.04792  3.57292   10.3257  11.2222   9.4018
   0.2229643189   0.2229643189  -2.03619  3.57355   10.2935  11.1869   9.3712
   0.2257624203   0.2257624203  -2.02461  3.57417   10.2617  11.1521   9.3410
   0.2285605217   0.2285605217  -2.01316  3.57478   10.2303  11.1178   9.3112
   0.2313586232   0.2313586232  -2.00185  3.57539   10.1993  11.0839   9.2818
   0.2341567246   0.2341567246  -1.99067  3.57599   10.1688  11.0505   9.2527
   0.2369548260   0.2369548260  -1.97962  3.57658   10.1386  11.0176   9.2240
   0.2397529275   0.2397529275  -1.96870  3.57716   10.1087  10.9850   9.1956
   0.2425510289   0.2425510289  -1.95789  3.57774   10.0792  10.9528   9.1676
   0.2453491304   0.2453491304  -1.94716  3.57831   10.0500  10.9210   9.1398
   0.2481472318   0.2481472318  -1.93656  3.57887   10.0211  10.8895   9.1123
   0.2509453332   0.2509453332  -1.92625  3.57941    9.9930  10.8591   9.0856
   0.2537434347   0.2537434347  -1.91637  3.57991    9.9663  10.8301   9.0600
   0.2565415361   0.2565415361  -1.90660  3.58040    9.9398  10.8015   9.0348
   0.2593396376   0.2593396376  -1.89694  3.58088    9.9137  10.7732   9.0099
   0.2621377390   0.2621377390  -1.88739  3.58136    9.8879  10.7453   8.9852
   0.2649358404   0.2649358404  -1.87795  3.58183    9.8623  10.7177   8.9609
   0.2677339419   0.2677339419  -1.86861  3.58230    9.8371  10.6904   8.9368
   0.2705320433   0.2705320433  -1.85936  3.58276    9.8121  10.6635   8.9130
   0.2733301447   0.2733301447  -1.85021  3.58322    9.7874  10.6368   8.8893
   0.2761282462   0.2761282462  -1.84115  3.58367    9.7630  10.6104   8.8660
   0.2789263476   0.2789263476  -1.83218  3.58412    9.7388  10.5843   8.8429
   0.2817244491   0.2817244491  -1.82332  3.58456    9.7149  10.5585   8.8201
   0.2845225505   0.2845225505  -1.81455  3.58500    9.6912  10.5330   8.7975
   0.2873206519   0.2873206519  -1.80586  3.58543    9.6678  10.5077   8.7751
   0.2901187534   0.2901187534  -1.79727  3.58586    9.6446  10.4827   8.7530
   0.2929168548   0.2929168548  -1.78875  3.58629    9.6216  10.4579   8.7310
   0.2957149562   0.2957149562  -1.78032  3.58671    9.5989  10.4334   8.7093
   0.2985130577   0.2985130577  -1.77196  3.58712    9.5763  10.4091   8.6878
   0.3013111591   0.3013111591  -1.76384  3.58753    9.5544  10.3855   8.6669
   0.3041092606   0.3041092606  -1.75589  3.58793    9.5330  10.3624   8.6464
   0.3069073620   0.3069073620  -1.74781  3.58832    9.5112  10.3389   8.6256
   0.3097054634   0.3097054634  -1.73955  3.58871    9.4890  10.3151   8.6043
   0.3125035649   0.3125035649  -1.73116  3.58909    9.4665  10.2909   8.5828
   0.3153016663   0.3153016663  -1.72436  3.58947    9.4480  10.2708   8.5652
   0.3180997678   0.3180997678  -1.71831  3.58984    9.4313  10.2526   8.5494
   0.3208978692   0.3208978692  -1.71192  3.59021    9.4138  10.2336   8.5328
   0.3236959706   0.3236959706  -1.70350  3.59058    9.3913  10.2094   8.5112
   0.3264940721   0.3264940721  -1.69489  3.59094    9.3683  10.1848   8.4891
   0.3292921735   0.3292921735  -1.68899  3.59129    9.3521  10.1671   8.4738
   0.3320902749   0.3320902749  -1.68355  3.59164    9.3370  10.1506   8.4595
   0.3348883764   0.3348883764  -1.67699  3.59199    9.3192  10.1312   8.4425
   0.3376864778   0.3376864778  -1.67023  3.59233    9.3008  10.1114   8.4250
   0.3404845793   0.3404845793  -1.66327  3.59268    9.2820  10.0910   8.4070
   0.3432826807   0.3432826807  -1.65634  3.59302    9.2632  10.0708   8.3891
   0.3460807821   0.3460807821  -1.65024  3.59335    9.2466  10.0527   8.3733
   0.3488788836   0.3488788836  -1.64401  3.59368    9.2296  10.0342   8.3571
   0.3516769850   0.3516769850  -1.63578  3.59414    9.2071  10.0098   8.3358
   0.3544750864   0.3544750864  -1.62668  3.59468    9.1821   9.9823   8.3121
   0.3572731879   0.3572731879  -1.61778  3.59522    9.1576   9.9555   8.2890
   0.3600712893   0.3600712893  -1.60910  3.59575    9.1337   9.9292   8.2664
   0.3628693908   0.3628693908  -1.60070  3.59630    9.1104   9.9035   8.2445
   0.3656674922   0.3656674922  -1.59288  3.59690    9.0884   9.8788   8.2239
   0.3684655936   0.3684655936  -1.58507  3.59745    9.0665   9.8546   8.2035
   0.3712636951   0.3712636951  -1.57731  3.59799    9.0449   9.8307   8.1832
   0.3740617965   0.3740617965  -1.56974  3.59853    9.0238   9.8072   8.1634
   0.3768598980   0.3768598980  -1.56240  3.59910    9.0031   9.7841   8.1442
   0.3796579994   0.3796579994  -1.55529  3.59969    8.9829   9.7615   8.1255
   0.3824561008   0.3824561008  -1.54824  3.60023    8.9632   9.7394   8.1070
   0.3852542023   0.3852542023  -1.54131  3.60078    8.9437   9.7176   8.0889
   0.3880523037   0.3880523037  -1.53450  3.60133    8.9246   9.6963   8.0712
   0.3908504051   0.3908504051  -1.52782  3.60188    8.9058   9.6752   8.0537
   0.3936485066   0.3936485066  -1.52123  3.60243    8.8873   9.6545   8.0366
   0.3964466080   0.3964466080  -1.51473  3.60298    8.8690   9.6340   8.0197
   0.3992447095   0.3992447095  -1.50830  3.60354    8.8510   9.6138   8.0030
   0.4020428109   0.4020428109  -1.49955  3.60427    8.8266   9.5865   7.9805
   0.4048409123   0.4048409123  -1.48998  3.60507    8.8001   9.5569   7.9559
   0.4076390138   0.4076390138  -1.48045  3.60586    8.7737   9.5274   7.9314
   0.4104371152   0.4104371152  -1.47097  3.60665    8.7475   9.4982   7.9072
   0.4132352166   0.4132352166  -1.46155  3.60743    8.7215   9.4693   7.8831
   0.4160333181   0.4160333181  -1.45217  3.60822    8.6957   9.4404   7.8592
   0.4188314195   0.4188314195  -1.44283  3.60900    8.6700   9.4118   7.8354
   0.4216295210   0.4216295210  -1.43354  3.60977    8.6444   9.3833   7.8118
   0.4244276224   0.4244276224  -1.42429  3.61055    8.6189   9.3549   7.7883
   0.4272257238   0.4272257238  -1.41509  3.61132    8.5936   9.3267   7.7648
   0.4300238253   0.4300238253  -1.40593  3.61209    8.5684   9.2985   7.7415
   0.4328219267   0.4328219267  -1.39682  3.61285    8.5432   9.2705   7.7183
   0.4356200282   0.4356200282  -1.38774  3.61362    8.5182   9.2425   7.6951
   0.4384181296   0.4384181296  -1.37871  3.61438    8.4932   9.2145   7.6721
   0.4412162310   0.4412162310  -1.36971  3.61514    8.4683   9.1867   7.6491
   0.4440143325   0.4440143325  -1.36076  3.61589    8.4435   9.1589   7.6262
   0.4468124339   0.4468124339  -1.35184  3.61665    8.4188   9.1312   7.6034
   0.4496105353   0.4496105353  -1.34296  3.61740    8.3942   9.1036   7.5806
   0.4524086368   0.4524086368  -1.33254  3.61840    8.3649   9.0703   7.5539
   0.4552067382   0.4552067382  -1.32192  3.61944    8.3349   9.0362   7.5265
   0.4580048397   0.4580048397  -1.31134  3.62047    8.3050   9.0023   7.4993
   0.4608029411   0.4608029411  -1.30081  3.62150    8.2753   8.9685   7.4723
   0.4636010425   0.4636010425  -1.29032  3.62252    8.2457   8.9348   7.4453
   0.4663991440   0.4663991440  -1.27987  3.62354    8.2163   8.9014   7.4185
   0.4691972454   0.4691972454  -1.26947  3.62455    8.1870   8.8681   7.3919
   0.4719953468   0.4719953468  -1.25911  3.62556    8.1578   8.8349   7.3654
   0.4747934483   0.4747934483  -1.24880  3.62657    8.1288   8.8019   7.3390
   0.4775915497   0.4775915497  -1.23852  3.62757    8.0999   8.7691   7.3128
   0.4803896512   0.4803896512  -1.22828  3.62857    8.0711   8.7365   7.2867
   0.4831877526   0.4831877526  -1.21808  3.62956    8.0425   8.7039   7.2608
   0.4859858540   0.4859858540  -1.20792  3.63055    8.0139   8.6716   7.2349
   0.4887839555   0.4887839555  -1.19780  3.63154    7.9855   8.6393   7.2092
   0.4915820569   0.4915820569  -1.18771  3.63252    7.9572   8.6072   7.1835
   0.4943801584   0.4943801584  -1.17766  3.63350    7.9290   8.5752   7.1580
   0.4971782598   0.4971782598  -1.16764  3.63447    7.9009   8.5434   7.1326
   0.4999763612   0.4999763612  -1.15765  3.63544    7.8728   8.5117   7.1072
   0.5027744627   0.5027744627  -1.14648  3.63672    7.8408   8.4748   7.0787
   0.5055725641   0.5055725641  -1.13532  3.63800    7.8089   8.4380   7.0503
   0.5083706655   0.5083706655  -1.12419  3.63928    7.7769   8.4012   7.0219
   0.5111687670   0.5111687670  -1.11309  3.64055    7.7450   8.3643   6.9936
   0.5139668684   0.5139668684  -1.10202  3.64184    7.7132   8.3275   6.9654
   0.5167649699   0.5167649699  -1.09097  3.64312    7.6813   8.2906   6.9372
   0.5195630713   0.5195630713  -1.07994  3.64440    7.6495   8.2536   6.9091
   0.5223611727   0.5223611727  -1.06894  3.64569    7.6176   8.2166   6.8810
   0.5251592742   0.5251592742  -1.05796  3.64698    7.5858   8.1795   6.8529
   0.5279573756   0.5279573756  -1.04700  3.64827    7.5540   8.1425   6.8249
   0.5307554770   0.5307554770  -1.03605  3.64957    7.5223   8.1056   6.7969
   0.5335535785   0.5335535785  -1.02513  3.65086    7.4906   8.0689   6.7690
   0.5363516799   0.5363516799  -1.01422  3.65217    7.4590   8.0324   6.7411
   0.5391497814   0.5391497814  -1.00333  3.65347    7.4275   7.9962   6.7132
   0.5419478828   0.5419478828  -0.99245  3.65478    7.3962   7.9604   6.6854
   0.5447459842   0.5447459842  -0.98158  3.65610    7.3649   7.9247   6.6575
   0.5475440857   0.5475440857  -0.97073  3.65742    7.3336   7.8893   6.6297
   0.5503421871   0.5503421871  -0.95976  3.65882    7.3019   7.8533   6.6015
   0.5531402886   0.5531402886  -0.94789  3.66076    7.2662   7.8118   6.5706
   0.5559383900   0.5559383900  -0.93604  3.66270    7.2305   7.7702   6.5398
   0.5587364914   0.5587364914  -0.92421  3.66463    7.1947   7.7284   6.5089
   0.5615345929   0.5615345929  -0.91239  3.66657    7.1589   7.6863   6.4781
   0.5643326943   0.5643326943  -0.90059  3.66851    7.1231   7.6443   6.4473
   0.5671307957   0.5671307957  -0.88880  3.67045    7.0873   7.6023   6.4166
   0.5699288972   0.5699288972  -0.87702  3.67239    7.0517   7.5606   6.3860
   0.5727269986   0.5727269986  -0.86525  3.67434    7.0163   7.5193   6.3555
   0.5755251001   0.5755251001  -0.85350  3.67628    6.9812   7.4785   6.3251
   0.5783232015   0.5783232015  -0.84175  3.67823    6.9462   7.4380   6.2949
   0.5811213029   0.5811213029  -0.83002  3.68017    6.9115   7.3981   6.2648
   0.5839194044   0.5839194044  -0.81829  3.68212    6.8771   7.3585   6.2349
   0.5867175058   0.5867175058  -0.80657  3.68407    6.8429   7.3193   6.2050
   0.5895156072   0.5895156072  -0.79486  3.68602    6.8088   7.2803   6.1752
   0.5923137087   0.5923137087  -0.78315  3.68797    6.7747   7.2412   6.1453
   0.5951118101   0.5951118101  -0.77144  3.68992    6.7404   7.2020   6.1154
   0.5979099116   0.5979099116  -0.75974  3.69187    6.7060   7.1625   6.0854
   0.6007080130   0.6007080130  -0.74803  3.69381    6.6714   7.1228   6.0554
   0.6035061144   0.6035061144  -0.73628  3.69574    6.6370   7.0833   6.0254
   0.6063042159   0.6063042159  -0.72455  3.69766    6.6028   7.0442   5.9956
   0.6091023173   0.6091023173  -0.71281  3.69957    6.5692   7.0060   5.9663
   0.6119004188   0.6119004188  -0.70108  3.70148    6.5362   6.9686   5.9373
   0.6146985202   0.6146985202  -0.68934  3.70339    6.5036   6.9318   5.9087
   0.6174966216   0.6174966216  -0.67761  3.70529    6.4713   6.8953   5.8802
   0.6202947231   0.6202947231  -0.66587  3.70719    6.4389   6.8588   5.8517
   0.6230928245   0.6230928245  -0.65413  3.70908    6.4063   6.8220   5.8231
   0.6258909259   0.6258909259  -0.64237  3.71097    6.3736   6.7850   5.7944
   0.6286890274   0.6286890274  -0.63062  3.71286    6.3408   6.7479   5.7656
   0.6314871288   0.6314871288  -0.61885  3.71474    6.3080   6.7108   5.7369
   0.6342852303   0.6342852303  -0.60708  3.71661    6.2754   6.6739   5.7083
   0.6370833317   0.6370833317  -0.59529  3.71849    6.2430   6.6373   5.6799
   0.6398814331   0.6398814331  -0.58350  3.72035    6.2108   6.6010   5.6516
   0.6426795346   0.6426795346  -0.57168  3.72222    6.1788   6.5650   5.6235
   0.6454776360   0.6454776360  -0.55985  3.72407    6.1470   6.5291   5.5955
   0.6482757374   0.6482757374  -0.54800  3.72593    6.1153   6.4936   5.5677
   0.6510738389   0.6510738389  -0.53617  3.72773    6.0839   6.4584   5.5400
   0.6538719403   0.6538719403  -0.52439  3.72945    6.0527   6.4236   5.5124
   0.6566700418   0.6566700418  -0.51258  3.73116    6.0215   6.3888   5.4847
   0.6594681432   0.6594681432  -0.50075  3.73287    5.9901   6.3537   5.4569
   0.6622662446   0.6622662446  -0.48889  3.73457    5.9585   6.3184   5.4289
   0.6650643461   0.6650643461  -0.47700  3.73626    5.9269   6.2831   5.4008
   0.6678624475   0.6678624475  -0.46509  3.73795    5.8952   6.2479   5.3728
   0.6706605490   0.6706605490  -0.45314  3.73963    5.8638   6.2128   5.3449
   0.6734586504   0.6734586504  -0.44116  3.74131    5.8326   6.1782   5.3173
   0.6762567518   0.6762567518  -0.42914  3.74298    5.8017   6.1439   5.2899
   0.6790548533   0.6790548533  -0.41708  3.74464    5.7709   6.1098   5.2625
   0.6818529547   0.6818529547  -0.40498  3.74630    5.7402   6.0757   5.2352
   0.6846510561   0.6846510561  -0.39283  3.74795    5.7093   6.0415   5.2077
   0.6874491576   0.6874491576  -0.38064  3.74959    5.6781   6.0071   5.1800
   0.6902472590   0.6902472590  -0.36840  3.75123    5.6468   5.9724   5.1521
   0.6921119804   0.6921119804  -0.36020  3.75232    5.6258   5.9492   5.1334
   0.6939767017   0.6939767017  -0.35198  3.75340    5.6047   5.9259   5.1147
   0.6958414231   0.6958414231  -0.34375  3.75448    5.5836   5.9026   5.0959
   0.6977061445   0.6977061445  -0.33548  3.75556    5.5625   5.8793   5.0771
   0.6995708658   0.6995708658  -0.32718  3.75664    5.5413   5.8560   5.0582
   0.7014355872   0.7014355872  -0.31888  3.75765    5.5203   5.8328   5.0393
   0.7033003086   0.7033003086  -0.31054  3.75865    5.4992   5.8097   5.0203
   0.7051650299   0.7051650299  -0.30217  3.75964    5.4780   5.7866   5.0012
   0.7070297513   0.7070297513  -0.29378  3.76063    5.4568   5.7635   4.9821
   0.7088944726   0.7088944726  -0.28535  3.76161    5.4357   5.7404   4.9630
   0.7107591940   0.7107591940  -0.27688  3.76260    5.4144   5.7172   4.9438
   0.7126239154   0.7126239154  -0.26837  3.76358    5.3930   5.6939   4.9245
   0.7144886367   0.7144886367  -0.25983  3.76456    5.3716   5.6707   4.9052
   0.7163533581   0.7163533581  -0.25125  3.76553    5.3502   5.6474   4.8858
   0.7182180795   0.7182180795  -0.24263  3.76650    5.3287   5.6240   4.8663
   0.7200828008   0.7200828008  -0.23396  3.76747    5.3070   5.6005   4.8467
   0.7219475222   0.7219475222  -0.22525  3.76844    5.2852   5.5769   4.8270
   0.7238122435   0.7238122435  -0.21650  3.76940    5.2634   5.5532   4.8072
   0.7256769649   0.7256769649  -0.20770  3.77036    5.2414   5.5294   4.7873
   0.7275416863   0.7275416863  -0.19886  3.77131    5.2192   5.5054   4.7672
   0.7294064076   0.7294064076  -0.18996  3.77226    5.1970   5.4813   4.7470
   0.7312711290   0.7312711290  -0.18101  3.77321    5.1745   5.4570   4.7266
   0.7331358504   0.7331358504  -0.17200  3.77415    5.1520   5.4326   4.7061
   0.7350005717   0.7350005717  -0.16294  3.77508    5.1293   5.4081   4.6855
   0.7368652931   0.7368652931  -0.15383  3.77602    5.1065   5.3835   4.6647
   0.7387300144   0.7387300144  -0.14466  3.77694    5.0836   5.3588   4.6438
   0.7405947358   0.7405947358  -0.13543  3.77786    5.0605   5.3340   4.6227
   0.7424594572   0.7424594572  -0.12613  3.77878    5.0374   5.3092   4.6015
   0.7443241785   0.7443241785  -0.11677  3.77969    5.0141   5.2843   4.5802
   0.7461888999   0.7461888999  -0.10735  3.78059    4.9907   5.2593   4.5587
   0.7480536213   0.7480536213  -0.09785  3.78149    4.9672   5.2342   4.5371
