# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.940   Z = 0.0001806   Y = 0.24724580   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1139116424   0.1139116424  -2.67578  3.54899   11.9244  12.9300  10.9518
   0.1141324621   0.1141324621  -2.67241  3.54939   11.9147  12.9184  10.9432
   0.1143532818   0.1143532818  -2.66904  3.54980   11.9051  12.9067  10.9346
   0.1145741015   0.1145741015  -2.66568  3.55021   11.8955  12.8951  10.9259
   0.1147949213   0.1147949213  -2.66231  3.55061   11.8859  12.8834  10.9173
   0.1150157410   0.1150157410  -2.65895  3.55102   11.8764  12.8718  10.9087
   0.1152365607   0.1152365607  -2.65558  3.55142   11.8668  12.8601  10.9002
   0.1154573804   0.1154573804  -2.65222  3.55183   11.8572  12.8484  10.8916
   0.1156782001   0.1156782001  -2.64886  3.55223   11.8477  12.8367  10.8830
   0.1158990199   0.1158990199  -2.64549  3.55264   11.8381  12.8251  10.8744
   0.1161198396   0.1161198396  -2.64212  3.55304   11.8285  12.8134  10.8659
   0.1163406593   0.1163406593  -2.63876  3.55344   11.8189  12.8017  10.8573
   0.1165614790   0.1165614790  -2.63539  3.55385   11.8094  12.7900  10.8487
   0.1167822987   0.1167822987  -2.63202  3.55425   11.7998  12.7783  10.8401
   0.1170031185   0.1170031185  -2.62866  3.55465   11.7902  12.7666  10.8316
   0.1172239382   0.1172239382  -2.62529  3.55505   11.7807  12.7549  10.8230
   0.1174447579   0.1174447579  -2.62192  3.55545   11.7711  12.7432  10.8144
   0.1176655776   0.1176655776  -2.61855  3.55586   11.7615  12.7315  10.8058
   0.1178863973   0.1178863973  -2.61517  3.55626   11.7519  12.7198  10.7972
   0.1181072171   0.1181072171  -2.61180  3.55666   11.7423  12.7080  10.7886
   0.1183280368   0.1183280368  -2.60842  3.55706   11.7327  12.6963  10.7800
   0.1185488565   0.1185488565  -2.60504  3.55746   11.7231  12.6846  10.7713
   0.1187696762   0.1187696762  -2.60167  3.55786   11.7135  12.6729  10.7627
   0.1189904959   0.1189904959  -2.59829  3.55825   11.7038  12.6612  10.7541
   0.1192113157   0.1192113157  -2.59491  3.55865   11.6942  12.6495  10.7454
   0.1194321354   0.1194321354  -2.59153  3.55905   11.6846  12.6378  10.7367
   0.1196529551   0.1196529551  -2.58816  3.55945   11.6750  12.6261  10.7281
   0.1198737748   0.1198737748  -2.58478  3.55984   11.6653  12.6144  10.7194
   0.1200945945   0.1200945945  -2.58193  3.56015   11.6573  12.6047  10.7121
   0.1203154143   0.1203154143  -2.57977  3.56034   11.6513  12.5978  10.7066
   0.1205362340   0.1205362340  -2.57762  3.56053   11.6454  12.5908  10.7011
   0.1207570537   0.1207570537  -2.57547  3.56073   11.6394  12.5839  10.6957
   0.1209778734   0.1209778734  -2.57332  3.56092   11.6335  12.5769  10.6902
   0.1211986931   0.1211986931  -2.57118  3.56111   11.6275  12.5700  10.6847
   0.1214195129   0.1214195129  -2.56904  3.56129   11.6216  12.5631  10.6793
   0.1216403326   0.1216403326  -2.56691  3.56148   11.6157  12.5562  10.6738
   0.1218611523   0.1218611523  -2.56478  3.56167   11.6098  12.5494  10.6684
   0.1243618377   0.1243618377  -2.54059  3.56381   11.5428  12.4714  10.6066
   0.1268625231   0.1268625231  -2.51682  3.56590   11.4769  12.3948  10.5458
   0.1293632085   0.1293632085  -2.49348  3.56796   11.4121  12.3197  10.4860
   0.1318638938   0.1318638938  -2.47056  3.56997   11.3484  12.2460  10.4273
   0.1343645792   0.1343645792  -2.44805  3.57195   11.2858  12.1737  10.3695
   0.1368652646   0.1368652646  -2.42560  3.57390   11.2233  12.1018  10.3119
   0.1393659500   0.1393659500  -2.40324  3.57584   11.1611  12.0304  10.2544
   0.1418666354   0.1418666354  -2.38122  3.57774   11.0998  11.9603  10.1978
   0.1443673208   0.1443673208  -2.35954  3.57961   11.0394  11.8913  10.1419
   0.1468680062   0.1468680062  -2.33818  3.58145   10.9799  11.8236  10.0869
   0.1493686915   0.1493686915  -2.31715  3.58325   10.9212  11.7570  10.0326
   0.1518693769   0.1518693769  -2.29931  3.58450   10.8724  11.7027   9.9868
   0.1543700623   0.1543700623  -2.28271  3.58555   10.8274  11.6531   9.9443
   0.1568707477   0.1568707477  -2.26634  3.58658   10.7829  11.6041   9.9024
   0.1593714331   0.1593714331  -2.25020  3.58759   10.7391  11.5559   9.8611
   0.1618721185   0.1618721185  -2.23418  3.58859   10.6957  11.5080   9.8201
   0.1643728039   0.1643728039  -2.21828  3.58958   10.6525  11.4604   9.7794
   0.1668734892   0.1668734892  -2.20259  3.59056   10.6099  11.4135   9.7392
   0.1693741746   0.1693741746  -2.18712  3.59152   10.5679  11.3671   9.6996
   0.1718748600   0.1718748600  -2.17185  3.59246   10.5264  11.3213   9.6605
   0.1743755454   0.1743755454  -2.15677  3.59340   10.4855  11.2760   9.6219
   0.1768762308   0.1768762308  -2.14190  3.59431   10.4450  11.2313   9.5838
   0.1793769162   0.1793769162  -2.12721  3.59522   10.4051  11.1872   9.5462
   0.1818776016   0.1818776016  -2.11347  3.59599   10.3681  11.1466   9.5111
   0.1843782869   0.1843782869  -2.10016  3.59671   10.3322  11.1075   9.4771
   0.1868789723   0.1868789723  -2.08702  3.59742   10.2969  11.0688   9.4436
   0.1893796577   0.1893796577  -2.07405  3.59813   10.2620  11.0307   9.4105
   0.1918803431   0.1918803431  -2.06124  3.59882   10.2275  10.9932   9.3778
   0.1943810285   0.1943810285  -2.04859  3.59950   10.1935  10.9561   9.3455
   0.1968817139   0.1968817139  -2.03609  3.60017   10.1599  10.9195   9.3136
   0.1993823993   0.1993823993  -2.02375  3.60084   10.1267  10.8834   9.2821
   0.2018830846   0.2018830846  -2.01201  3.60145   10.0953  10.8493   9.2522
   0.2043837700   0.2043837700  -2.00058  3.60203   10.0646  10.8162   9.2230
   0.2068844554   0.2068844554  -1.98925  3.60261   10.0343  10.7835   9.1942
   0.2093851408   0.2093851408  -1.97803  3.60319   10.0043  10.7511   9.1656
   0.2118858262   0.2118858262  -1.96694  3.60375    9.9746  10.7191   9.1373
   0.2143865116   0.2143865116  -1.95599  3.60431    9.9453  10.6876   9.1094
   0.2168871970   0.2168871970  -1.94517  3.60487    9.9164  10.6564   9.0819
   0.2193878823   0.2193878823  -1.93447  3.60541    9.8878  10.6257   9.0546
   0.2218885677   0.2218885677  -1.92390  3.60595    9.8595  10.5953   9.0277
   0.2243892531   0.2243892531  -1.91345  3.60649    9.8316  10.5653   9.0011
   0.2268899385   0.2268899385  -1.90311  3.60702    9.8040  10.5357   8.9748
   0.2293906239   0.2293906239  -1.89290  3.60754    9.7766  10.5064   8.9488
   0.2318913093   0.2318913093  -1.88279  3.60805    9.7496  10.4774   8.9230
   0.2343919947   0.2343919947  -1.87280  3.60856    9.7229  10.4488   8.8976
   0.2368926800   0.2368926800  -1.86292  3.60907    9.6965  10.4205   8.8724
   0.2393933654   0.2393933654  -1.85314  3.60956    9.6704  10.3925   8.8475
   0.2418940508   0.2418940508  -1.84345  3.61006    9.6445  10.3647   8.8228
   0.2443947362   0.2443947362  -1.83386  3.61055    9.6188  10.3373   8.7984
   0.2468954216   0.2468954216  -1.82437  3.61103    9.5935  10.3101   8.7743
   0.2493961070   0.2493961070  -1.81498  3.61151    9.5684  10.2832   8.7504
   0.2518967924   0.2518967924  -1.80592  3.61197    9.5441  10.2572   8.7273
   0.2543974777   0.2543974777  -1.79702  3.61244    9.5203  10.2316   8.7046
   0.2568981631   0.2568981631  -1.78821  3.61289    9.4967  10.2063   8.6821
   0.2593988485   0.2593988485  -1.77950  3.61334    9.4734  10.1812   8.6599
   0.2618995339   0.2618995339  -1.77087  3.61379    9.4502  10.1564   8.6379
   0.2644002193   0.2644002193  -1.76233  3.61423    9.4274  10.1318   8.6161
   0.2669009047   0.2669009047  -1.75386  3.61467    9.4047  10.1074   8.5945
   0.2694015901   0.2694015901  -1.74547  3.61510    9.3822  10.0832   8.5731
   0.2719022754   0.2719022754  -1.73717  3.61553    9.3599  10.0592   8.5520
   0.2744029608   0.2744029608  -1.72895  3.61596    9.3379  10.0355   8.5310
   0.2769036462   0.2769036462  -1.72081  3.61638    9.3160  10.0120   8.5102
   0.2794043316   0.2794043316  -1.71274  3.61680    9.2944   9.9887   8.4897
   0.2819050170   0.2819050170  -1.70476  3.61721    9.2730   9.9657   8.4693
   0.2844057024   0.2844057024  -1.69685  3.61762    9.2518   9.9428   8.4491
   0.2869063878   0.2869063878  -1.68901  3.61803    9.2307   9.9202   8.4291
   0.2894070731   0.2894070731  -1.68123  3.61843    9.2099   9.8977   8.4093
   0.2919077585   0.2919077585  -1.67353  3.61883    9.1892   9.8755   8.3896
   0.2944084439   0.2944084439  -1.66590  3.61923    9.1687   9.8534   8.3702
   0.2969091293   0.2969091293  -1.65834  3.61962    9.1484   9.8316   8.3509
   0.2994098147   0.2994098147  -1.65085  3.62001    9.1283   9.8100   8.3318
   0.3019105001   0.3019105001  -1.64361  3.62040    9.1089   9.7889   8.3133
   0.3044111855   0.3044111855  -1.63649  3.62080    9.0897   9.7682   8.2951
   0.3069118708   0.3069118708  -1.62944  3.62119    9.0707   9.7476   8.2771
   0.3094125562   0.3094125562  -1.62246  3.62158    9.0518   9.7273   8.2593
   0.3119132416   0.3119132416  -1.61554  3.62196    9.0332   9.7072   8.2416
   0.3144139270   0.3144139270  -1.60867  3.62235    9.0147   9.6872   8.2241
   0.3169146124   0.3169146124  -1.60187  3.62273    8.9963   9.6674   8.2067
   0.3194152978   0.3194152978  -1.59512  3.62310    8.9782   9.6477   8.1895
   0.3219159832   0.3219159832  -1.58843  3.62347    8.9602   9.6283   8.1724
   0.3244166685   0.3244166685  -1.58177  3.62384    8.9422   9.6089   8.1554
   0.3269173539   0.3269173539  -1.57517  3.62421    8.9245   9.5898   8.1386
   0.3294180393   0.3294180393  -1.56863  3.62457    8.9069   9.5708   8.1219
   0.3319187247   0.3319187247  -1.56209  3.62494    8.8893   9.5518   8.1052
   0.3344194101   0.3344194101  -1.55561  3.62529    8.8719   9.5330   8.0887
   0.3369200955   0.3369200955  -1.54918  3.62565    8.8546   9.5144   8.0723
   0.3394207809   0.3394207809  -1.54277  3.62600    8.8373   9.4958   8.0560
   0.3419214662   0.3419214662  -1.53640  3.62635    8.8202   9.4774   8.0398
   0.3444221516   0.3444221516  -1.53007  3.62670    8.8033   9.4592   8.0237
   0.3469228370   0.3469228370  -1.52377  3.62705    8.7863   9.4410   8.0076
   0.3494235224   0.3494235224  -1.51751  3.62739    8.7695   9.4229   7.9917
   0.3519242078   0.3519242078  -1.51043  3.62782    8.7504   9.4022   7.9736
   0.3544248932   0.3544248932  -1.50332  3.62828    8.7311   9.3812   7.9555
   0.3569255786   0.3569255786  -1.49642  3.62873    8.7124   9.3608   7.9379
   0.3594262639   0.3594262639  -1.48972  3.62918    8.6941   9.3410   7.9208
   0.3619269493   0.3619269493  -1.48314  3.62962    8.6762   9.3214   7.9040
   0.3644276347   0.3644276347  -1.47673  3.63007    8.6588   9.3024   7.8876
   0.3669283201   0.3669283201  -1.47073  3.63051    8.6423   9.2844   7.8723
   0.3694290055   0.3694290055  -1.46499  3.63094    8.6266   9.2671   7.8576
   0.3719296909   0.3719296909  -1.46037  3.63145    8.6133   9.2521   7.8456
   0.3744303763   0.3744303763  -1.45454  3.63187    8.5974   9.2347   7.8307
   0.3769310616   0.3769310616  -1.44896  3.63230    8.5821   9.2179   7.8164
   0.3794317470   0.3794317470  -1.44348  3.63273    8.5670   9.2013   7.8024
   0.3819324324   0.3819324324  -1.43813  3.63316    8.5522   9.1851   7.7887
   0.3844331178   0.3844331178  -1.43382  3.63368    8.5398   9.1709   7.7775
   0.3869338032   0.3869338032  -1.42995  3.63423    8.5283   9.1576   7.7674
   0.3894344886   0.3894344886  -1.42562  3.63475    8.5159   9.1435   7.7562
   0.3919351740   0.3919351740  -1.42094  3.63522    8.5027   9.1287   7.7441
   0.3944358593   0.3944358593  -1.41611  3.63569    8.4891   9.1136   7.7317
   0.3969365447   0.3969365447  -1.41134  3.63618    8.4756   9.0985   7.7194
   0.3994372301   0.3994372301  -1.40681  3.63669    8.4627   9.0839   7.7077
   0.4019379155   0.4019379155  -1.39917  3.63739    8.4415   9.0603   7.6882
   0.4044386009   0.4044386009  -1.39081  3.63816    8.4182   9.0345   7.6668
   0.4069392863   0.4069392863  -1.38228  3.63890    8.3947   9.0085   7.6451
   0.4094399717   0.4094399717  -1.37390  3.63966    8.3714   8.9827   7.6237
   0.4119406570   0.4119406570  -1.36556  3.64042    8.3482   8.9570   7.6024
   0.4144413424   0.4144413424  -1.35720  3.64117    8.3250   8.9313   7.5810
   0.4169420278   0.4169420278  -1.34886  3.64192    8.3018   8.9056   7.5597
   0.4194427132   0.4194427132  -1.34053  3.64266    8.2787   8.8799   7.5384
   0.4219433986   0.4219433986  -1.33224  3.64340    8.2556   8.8543   7.5172
   0.4244440840   0.4244440840  -1.32397  3.64414    8.2326   8.8287   7.4960
   0.4269447694   0.4269447694  -1.31573  3.64488    8.2095   8.8031   7.4749
   0.4294454547   0.4294454547  -1.30750  3.64562    8.1866   8.7775   7.4538
   0.4319461401   0.4319461401  -1.29931  3.64636    8.1637   8.7520   7.4327
   0.4344468255   0.4344468255  -1.29114  3.64710    8.1408   8.7266   7.4118
   0.4369475109   0.4369475109  -1.28299  3.64783    8.1181   8.7012   7.3909
   0.4394481963   0.4394481963  -1.27487  3.64857    8.0954   8.6760   7.3701
   0.4419488817   0.4419488817  -1.26676  3.64930    8.0728   8.6508   7.3493
   0.4444495671   0.4444495671  -1.25867  3.65004    8.0502   8.6257   7.3286
   0.4469502524   0.4469502524  -1.25060  3.65077    8.0278   8.6008   7.3081
   0.4494509378   0.4494509378  -1.24255  3.65150    8.0054   8.5759   7.2875
   0.4519516232   0.4519516232  -1.23312  3.65251    7.9788   8.5460   7.2635
   0.4544523086   0.4544523086  -1.22332  3.65360    7.9512   8.5150   7.2385
   0.4569529940   0.4569529940  -1.21354  3.65468    7.9239   8.4842   7.2138
   0.4594536794   0.4594536794  -1.20379  3.65577    7.8967   8.4537   7.1892
   0.4619543648   0.4619543648  -1.19406  3.65685    7.8697   8.4235   7.1648
   0.4644550501   0.4644550501  -1.18436  3.65793    7.8428   8.3935   7.1405
   0.4669557355   0.4669557355  -1.17468  3.65902    7.8161   8.3636   7.1162
   0.4694564209   0.4694564209  -1.16502  3.66010    7.7894   8.3338   7.0921
   0.4719571063   0.4719571063  -1.15538  3.66118    7.7628   8.3041   7.0680
   0.4744577917   0.4744577917  -1.14574  3.66226    7.7361   8.2743   7.0439
   0.4769584771   0.4769584771  -1.13614  3.66334    7.7095   8.2445   7.0198
   0.4794591625   0.4794591625  -1.12655  3.66443    7.6828   8.2146   6.9958
   0.4819598478   0.4819598478  -1.11698  3.66551    7.6562   8.1847   6.9717
   0.4844605332   0.4844605332  -1.10742  3.66659    7.6295   8.1548   6.9477
   0.4869612186   0.4869612186  -1.09788  3.66767    7.6029   8.1249   6.9237
   0.4894619040   0.4894619040  -1.08835  3.66876    7.5763   8.0950   6.8997
   0.4919625894   0.4919625894  -1.07884  3.66984    7.5497   8.0652   6.8758
   0.4944632748   0.4944632748  -1.06935  3.67092    7.5232   8.0355   6.8520
   0.4969639602   0.4969639602  -1.05985  3.67201    7.4968   8.0058   6.8282
   0.4994646455   0.4994646455  -1.05036  3.67310    7.4704   7.9763   6.8044
   0.5019653309   0.5019604854  -1.03966  3.67433    7.4408   7.9430   6.7777
   0.5044660163   0.5044547485  -1.02861  3.67561    7.4102   7.9088   6.7502
   0.5069667017   0.5069487151  -1.01755  3.67689    7.3798   7.8747   6.7227
   0.5094673871   0.5094423749  -1.00648  3.67817    7.3494   7.8407   6.6953
   0.5119680725   0.5119357174  -0.99535  3.67945    7.3189   7.8067   6.6679
   0.5144687579   0.5144287342  -0.98423  3.68074    7.2886   7.7730   6.6405
   0.5169694432   0.5169214141  -0.97309  3.68202    7.2584   7.7393   6.6131
   0.5194701286   0.5194137445  -0.96194  3.68330    7.2281   7.7057   6.5858
   0.5219708140   0.5219057141  -0.95076  3.68459    7.1979   7.6721   6.5585
   0.5244714994   0.5243973134  -0.93956  3.68588    7.1676   7.6385   6.5312
   0.5269721848   0.5268885260  -0.92833  3.68717    7.1373   7.6048   6.5038
   0.5294728702   0.5293793441  -0.91708  3.68845    7.1069   7.5711   6.4763
   0.5319735556   0.5318697475  -0.90580  3.68975    7.0764   7.5371   6.4487
   0.5344742409   0.5343596527  -0.89449  3.69104    7.0457   7.5029   6.4209
   0.5369749263   0.5368491891  -0.88314  3.69233    7.0148   7.4685   6.3930
   0.5394756117   0.5393382793  -0.87176  3.69363    6.9838   7.4340   6.3650
   0.5419762971   0.5418268489  -0.86034  3.69494    6.9527   7.3994   6.3370
   0.5444769825   0.5443142710  -0.84887  3.69624    6.9217   7.3648   6.3089
   0.5469776679   0.5468018557  -0.83736  3.69755    6.8906   7.3303   6.2809
   0.5494783533   0.5492889300  -0.82581  3.69887    6.8597   7.2960   6.2529
   0.5519790386   0.5517832926  -0.81448  3.70043    6.8293   7.2617   6.2260
   0.5544797240   0.5542795968  -0.80321  3.70204    6.7993   7.2278   6.1995
   0.5569804094   0.5567757995  -0.79195  3.70366    6.7695   7.1942   6.1733
   0.5594810948   0.5592718324  -0.78068  3.70527    6.7398   7.1608   6.1471
   0.5619817802   0.5617677637  -0.76941  3.70689    6.7101   7.1274   6.1209
   0.5644824656   0.5642636266  -0.75814  3.70850    6.6803   7.0938   6.0947
   0.5669831510   0.5667593958  -0.74686  3.71011    6.6504   7.0599   6.0683
   0.5694838363   0.5692548816  -0.73557  3.71172    6.6204   7.0260   6.0419
   0.5719845217   0.5717505291  -0.72427  3.71333    6.5904   6.9920   6.0155
   0.5744852071   0.5742458553  -0.71296  3.71494    6.5604   6.9581   5.9891
   0.5769858925   0.5767411829  -0.70164  3.71655    6.5305   6.9242   5.9627
   0.5794865779   0.5792363210  -0.69031  3.71816    6.5007   6.8906   5.9365
   0.5819872633   0.5817309923  -0.67897  3.71977    6.4710   6.8571   5.9104
   0.5844879487   0.5842257035  -0.66761  3.72138    6.4415   6.8238   5.8845
   0.5869886340   0.5867207018  -0.65623  3.72298    6.4121   6.7907   5.8586
   0.5894893194   0.5892152640  -0.64484  3.72459    6.3827   6.7577   5.8328
   0.5919900048   0.5917098972  -0.63342  3.72619    6.3535   6.7249   5.8071
   0.5944906902   0.5942041569  -0.62199  3.72779    6.3243   6.6921   5.7814
   0.5969913756   0.5966984311  -0.61053  3.72940    6.2951   6.6593   5.7557
   0.5994920610   0.5991922062  -0.59905  3.73100    6.2658   6.6264   5.7299
   0.6019927464   0.6016861233  -0.58738  3.73259    6.2360   6.5930   5.7037
   0.6044934317   0.6041793520  -0.57564  3.73417    6.2059   6.5593   5.6772
   0.6069941171   0.6066727267  -0.56388  3.73576    6.1757   6.5254   5.6506
   0.6094948025   0.6091656544  -0.55208  3.73734    6.1455   6.4916   5.6240
   0.6119954879   0.6116583876  -0.54024  3.73892    6.1154   6.4578   5.5974
   0.6144961733   0.6141511133  -0.52837  3.74049    6.0853   6.4243   5.5708
   0.6169968587   0.6166433198  -0.51647  3.74206    6.0554   6.3911   5.5443
   0.6194975441   0.6191357529  -0.50452  3.74363    6.0256   6.3581   5.5178
   0.6219982294   0.6216275499  -0.49253  3.74520    5.9958   6.3252   5.4914
   0.6240678482   0.6236901439  -0.48255  3.74649    5.9711   6.2979   5.4694
   0.6261374669   0.6257522783  -0.47256  3.74778    5.9463   6.2705   5.4473
   0.6282070856   0.6278140617  -0.46254  3.74907    5.9214   6.2430   5.4252
   0.6302767043   0.6298761219  -0.45248  3.75035    5.8964   6.2153   5.4029
   0.6323463230   0.6319376744  -0.44238  3.75163    5.8712   6.1875   5.3805
   0.6344159417   0.6339990459  -0.43225  3.75290    5.8459   6.1596   5.3580
   0.6364855604   0.6360604434  -0.42208  3.75418    5.8206   6.1316   5.3354
   0.6385551792   0.6381215158  -0.41185  3.75544    5.7951   6.1036   5.3127
   0.6406247979   0.6401823969  -0.40159  3.75670    5.7695   6.0755   5.2899
   0.6426944166   0.6422431320  -0.39129  3.75796    5.7439   6.0474   5.2670
   0.6447640353   0.6443038263  -0.38095  3.75921    5.7183   6.0192   5.2440
   0.6468336540   0.6463640107  -0.37054  3.76045    5.6925   5.9910   5.2209
   0.6489032727   0.6484242595  -0.36008  3.76169    5.6666   5.9628   5.1976
   0.6509728915   0.6504840939  -0.34954  3.76290    5.6406   5.9345   5.1741
   0.6530425102   0.6525435025  -0.33893  3.76407    5.6144   5.9060   5.1503
   0.6551121289   0.6546030176  -0.32825  3.76524    5.5880   5.8776   5.1264
   0.6571817476   0.6566617559  -0.31750  3.76641    5.5615   5.8489   5.1023
   0.6592513663   0.6587207894  -0.30667  3.76757    5.5348   5.8201   5.0780
   0.6613209850   0.6607790948  -0.29579  3.76873    5.5080   5.7911   5.0536
   0.6633906037   0.6628370132  -0.28483  3.76989    5.4809   5.7620   5.0290
   0.6654602225   0.6648949564  -0.27378  3.77105    5.4537   5.7326   5.0041
   0.6675298412   0.6669527379  -0.26266  3.77220    5.4262   5.7029   4.9791
   0.6695994599   0.6690100537  -0.25146  3.77334    5.3985   5.6730   4.9539
   0.6716690786   0.6710671254  -0.24018  3.77449    5.3706   5.6430   4.9285
   0.6737386973   0.6731235709  -0.22880  3.77563    5.3424   5.6126   4.9028
   0.6758083160   0.6751797510  -0.21732  3.77677    5.3140   5.5821   4.8768
   0.6778779347   0.6772358671  -0.20574  3.77791    5.2854   5.5515   4.8506
   0.6799475535   0.6792912809  -0.19406  3.77904    5.2565   5.5206   4.8241
   0.6820171722   0.6813464549  -0.18228  3.78017    5.2274   5.4896   4.7972
   0.6840867909   0.6834013531  -0.17037  3.78130    5.1980   5.4584   4.7701
   0.6861564096   0.6854555585  -0.15834  3.78242    5.1682   5.4268   4.7426
