# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.090   Z = 0.0012741   Y = 0.24881346   Age (Myr) = 11500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1167907019   0.1167907019  -2.71631  3.52487   12.2352  13.3515  11.2000
   0.1170905359   0.1170905359  -2.71187  3.52545   12.2206  13.3347  11.1865
   0.1173903699   0.1173903699  -2.70744  3.52603   12.2060  13.3180  11.1730
   0.1176902038   0.1176902038  -2.70300  3.52660   12.1913  13.3013  11.1595
   0.1179900378   0.1179900378  -2.69857  3.52718   12.1767  13.2846  11.1460
   0.1182898718   0.1182898718  -2.69415  3.52775   12.1622  13.2680  11.1325
   0.1185897057   0.1185897057  -2.68972  3.52833   12.1476  13.2514  11.1190
   0.1188895397   0.1188895397  -2.68529  3.52890   12.1330  13.2349  11.1055
   0.1191893736   0.1191893736  -2.68087  3.52948   12.1185  13.2184  11.0921
   0.1194892076   0.1194892076  -2.67644  3.53005   12.1040  13.2020  11.0786
   0.1197890416   0.1197890416  -2.67202  3.53063   12.0895  13.1856  11.0652
   0.1200888755   0.1200888755  -2.66804  3.53111   12.0767  13.1712  11.0534
   0.1203887095   0.1203887095  -2.66513  3.53139   12.0678  13.1613  11.0450
   0.1206885435   0.1206885435  -2.66222  3.53166   12.0590  13.1515  11.0367
   0.1209883774   0.1209883774  -2.65931  3.53193   12.0501  13.1418  11.0283
   0.1212882114   0.1212882114  -2.65642  3.53220   12.0413  13.1320  11.0201
   0.1215880453   0.1215880453  -2.65353  3.53247   12.0326  13.1223  11.0118
   0.1218878793   0.1218878793  -2.65064  3.53275   12.0238  13.1127  11.0036
   0.1221877133   0.1221877133  -2.64777  3.53302   12.0151  13.1030  10.9954
   0.1224875472   0.1224875472  -2.64490  3.53329   12.0064  13.0934  10.9872
   0.1227873812   0.1227873812  -2.64203  3.53355   11.9977  13.0838  10.9791
   0.1230872152   0.1230872152  -2.63917  3.53382   11.9891  13.0742  10.9709
   0.1233870491   0.1233870491  -2.63632  3.53409   11.9805  13.0647  10.9629
   0.1236868831   0.1236868831  -2.63348  3.53436   11.9719  13.0552  10.9548
   0.1239867171   0.1239867171  -2.63064  3.53462   11.9633  13.0457  10.9467
   0.1242865510   0.1242865510  -2.62780  3.53489   11.9547  13.0362  10.9387
   0.1245863850   0.1245863850  -2.62497  3.53516   11.9462  13.0268  10.9307
   0.1248862189   0.1248862189  -2.62215  3.53542   11.9377  13.0173  10.9228
   0.1251860529   0.1251860529  -2.61934  3.53568   11.9293  13.0079  10.9148
   0.1254858869   0.1254858869  -2.61652  3.53595   11.9208  12.9986  10.9069
   0.1257857208   0.1257857208  -2.61372  3.53621   11.9124  12.9892  10.8990
   0.1260855548   0.1260855548  -2.61092  3.53647   11.9040  12.9798  10.8911
   0.1263853888   0.1263853888  -2.60812  3.53674   11.8956  12.9705  10.8833
   0.1266852227   0.1266852227  -2.60533  3.53700   11.8872  12.9612  10.8755
   0.1269850567   0.1269850567  -2.60255  3.53726   11.8789  12.9519  10.8677
   0.1272848906   0.1272848906  -2.59977  3.53752   11.8706  12.9427  10.8599
   0.1275847246   0.1275847246  -2.59700  3.53778   11.8623  12.9334  10.8521
   0.1278845586   0.1278845586  -2.59423  3.53804   11.8540  12.9242  10.8444
   0.1281843925   0.1281843925  -2.59146  3.53830   11.8458  12.9149  10.8367
   0.1284842265   0.1284842265  -2.58870  3.53856   11.8375  12.9057  10.8290
   0.1287840605   0.1287840605  -2.58595  3.53882   11.8293  12.8966  10.8213
   0.1290838944   0.1290838944  -2.58320  3.53908   11.8211  12.8874  10.8137
   0.1293837284   0.1293837284  -2.58046  3.53933   11.8129  12.8782  10.8060
   0.1296835624   0.1296835624  -2.57772  3.53959   11.8048  12.8691  10.7984
   0.1324109364   0.1324109364  -2.55276  3.54192   11.7307  12.7857  10.7294
   0.1351383105   0.1351383105  -2.52829  3.54419   11.6584  12.7034  10.6623
   0.1378656846   0.1378656846  -2.50430  3.54643   11.5877  12.6222  10.5970
   0.1405930587   0.1405930587  -2.48078  3.54861   11.5185  12.5420  10.5332
   0.1433204327   0.1433204327  -2.45770  3.55076   11.4507  12.4629  10.4709
   0.1460478068   0.1460478068  -2.43505  3.55286   11.3842  12.3851  10.4098
   0.1487751809   0.1487751809  -2.41246  3.55495   11.3178  12.3073  10.3489
   0.1515025550   0.1515025550  -2.39229  3.55657   11.2597  12.2402  10.2951
   0.1542299290   0.1542299290  -2.37436  3.55780   11.2089  12.1827  10.2476
   0.1569573031   0.1569573031  -2.35670  3.55901   11.1589  12.1261  10.2008
   0.1596846772   0.1596846772  -2.33930  3.56020   11.1097  12.0703  10.1547
   0.1624120513   0.1624120513  -2.32216  3.56137   11.0611  12.0155  10.1092
   0.1651394254   0.1651394254  -2.30527  3.56252   11.0133  11.9615  10.0644
   0.1678667994   0.1678667994  -2.28862  3.56365   10.9662  11.9083  10.0202
   0.1705941735   0.1705941735  -2.27221  3.56477   10.9197  11.8560   9.9767
   0.1733215476   0.1733215476  -2.25603  3.56586   10.8740  11.8045   9.9338
   0.1760489217   0.1760489217  -2.24007  3.56694   10.8289  11.7538   9.8915
   0.1787762957   0.1787762957  -2.22433  3.56800   10.7845  11.7039   9.8498
   0.1815036698   0.1815036698  -2.20947  3.56894   10.7429  11.6576   9.8107
   0.1842310439   0.1842310439  -2.19535  3.56977   10.7037  11.6142   9.7736
   0.1869584180   0.1869584180  -2.18142  3.57058   10.6651  11.5714   9.7371
   0.1896857920   0.1896857920  -2.16767  3.57138   10.6270  11.5293   9.7011
   0.1924131661   0.1924131661  -2.15411  3.57217   10.5895  11.4878   9.6656
   0.1951405402   0.1951405402  -2.14071  3.57295   10.5525  11.4469   9.6306
   0.1978679143   0.1978679143  -2.12739  3.57372   10.5157  11.4064   9.5958
   0.2005952884   0.2005952884  -2.11426  3.57446   10.4796  11.3666   9.5615
   0.2033226624   0.2033226624  -2.10183  3.57511   10.4456  11.3295   9.5292
   0.2060500365   0.2060500365  -2.08956  3.57575   10.4121  11.2930   9.4974
   0.2087774106   0.2087774106  -2.07744  3.57638   10.3791  11.2569   9.4659
   0.2115047847   0.2115047847  -2.06548  3.57701   10.3465  11.2214   9.4349
   0.2142321587   0.2142321587  -2.05367  3.57762   10.3143  11.1863   9.4043
   0.2169595328   0.2169595328  -2.04201  3.57822   10.2826  11.1518   9.3741
   0.2196869069   0.2196869069  -2.03048  3.57882   10.2512  11.1177   9.3442
   0.2224142810   0.2224142810  -2.01910  3.57941   10.2203  11.0840   9.3147
   0.2251416550   0.2251416550  -2.00784  3.57999   10.1897  11.0508   9.2856
   0.2278690291   0.2278690291  -1.99672  3.58057   10.1596  11.0181   9.2569
   0.2305964032   0.2305964032  -1.98573  3.58113   10.1298  10.9857   9.2285
   0.2333237773   0.2333237773  -1.97487  3.58169   10.1003  10.9538   9.2004
   0.2360511514   0.2360511514  -1.96413  3.58225   10.0712  10.9223   9.1727
   0.2387785254   0.2387785254  -1.95350  3.58279   10.0425  10.8911   9.1453
   0.2415058995   0.2415058995  -1.94300  3.58333   10.0140  10.8603   9.1182
   0.2442332736   0.2442332736  -1.93260  3.58387    9.9859  10.8299   9.0914
   0.2469606477   0.2469606477  -1.92229  3.58440    9.9580  10.7997   9.0648
   0.2496880217   0.2496880217  -1.91209  3.58492    9.9304  10.7698   9.0385
   0.2524153958   0.2524153958  -1.90240  3.58540    9.9043  10.7416   9.0135
   0.2551427699   0.2551427699  -1.89287  3.58586    9.8786  10.7139   8.9890
   0.2578701440   0.2578701440  -1.88344  3.58633    9.8532  10.6865   8.9647
   0.2605975181   0.2605975181  -1.87411  3.58678    9.8280  10.6594   8.9407
   0.2633248921   0.2633248921  -1.86489  3.58724    9.8032  10.6326   8.9170
   0.2660522662   0.2660522662  -1.85576  3.58768    9.7786  10.6061   8.8935
   0.2687796403   0.2687796403  -1.84674  3.58813    9.7542  10.5798   8.8702
   0.2715070144   0.2715070144  -1.83780  3.58856    9.7301  10.5539   8.8472
   0.2742343884   0.2742343884  -1.82894  3.58900    9.7062  10.5281   8.8244
   0.2769617625   0.2769617625  -1.82017  3.58942    9.6826  10.5026   8.8018
   0.2796891366   0.2796891366  -1.81150  3.58985    9.6592  10.4773   8.7794
   0.2824165107   0.2824165107  -1.80291  3.59027    9.6360  10.4523   8.7573
   0.2851438847   0.2851438847  -1.79441  3.59068    9.6131  10.4275   8.7354
   0.2878712588   0.2878712588  -1.78600  3.59109    9.5903  10.4030   8.7137
   0.2905986329   0.2905986329  -1.77768  3.59150    9.5678  10.3787   8.6922
   0.2933260070   0.2933260070  -1.76943  3.59190    9.5455  10.3546   8.6709
   0.2960533811   0.2960533811  -1.76125  3.59230    9.5234  10.3308   8.6498
   0.2987807551   0.2987807551  -1.75315  3.59270    9.5015  10.3071   8.6289
   0.3015081292   0.3015081292  -1.74528  3.59309    9.4802  10.2840   8.6085
   0.3042355033   0.3042355033  -1.73769  3.59349    9.4595  10.2616   8.5889
   0.3069628774   0.3069628774  -1.73026  3.59387    9.4393  10.2396   8.5696
   0.3096902514   0.3096902514  -1.72296  3.59426    9.4195  10.2181   8.5507
   0.3124176255   0.3124176255  -1.71581  3.59464    9.4000  10.1969   8.5322
   0.3151449996   0.3151449996  -1.70863  3.59502    9.3804  10.1756   8.5136
   0.3178723737   0.3178723737  -1.70116  3.59539    9.3602  10.1537   8.4943
   0.3205997477   0.3205997477  -1.69366  3.59576    9.3399  10.1318   8.4749
   0.3233271218   0.3233271218  -1.68670  3.59612    9.3210  10.1112   8.4569
   0.3260544959   0.3260544959  -1.68018  3.59648    9.3031  10.0918   8.4400
   0.3287818700   0.3287818700  -1.67372  3.59683    9.2855  10.0726   8.4232
   0.3315092441   0.3315092441  -1.66692  3.59719    9.2670  10.0526   8.4056
   0.3342366181   0.3342366181  -1.66020  3.59754    9.2488  10.0328   8.3883
   0.3369639922   0.3369639922  -1.65367  3.59789    9.2310  10.0135   8.3714
   0.3396913663   0.3396913663  -1.64723  3.59823    9.2135   9.9945   8.3547
   0.3424187404   0.3424187404  -1.64053  3.59857    9.1953   9.9748   8.3374
   0.3451461144   0.3451461144  -1.63385  3.59891    9.1773   9.9553   8.3202
   0.3478734885   0.3478734885  -1.62717  3.59925    9.1592   9.9358   8.3030
   0.3506008626   0.3506008626  -1.61999  3.59963    9.1398   9.9147   8.2845
   0.3533282367   0.3533282367  -1.61101  3.60016    9.1153   9.8879   8.2613
   0.3560556107   0.3560556107  -1.60225  3.60068    9.0913   9.8617   8.2387
   0.3587829848   0.3587829848  -1.59368  3.60121    9.0679   9.8361   8.2166
   0.3615103589   0.3615103589  -1.58538  3.60173    9.0452   9.8112   8.1952
   0.3642377330   0.3642377330  -1.57767  3.60230    9.0239   9.7875   8.1753
   0.3669651071   0.3669651071  -1.57000  3.60283    9.0028   9.7643   8.1555
   0.3696924811   0.3696924811  -1.56233  3.60333    8.9818   9.7413   8.1358
   0.3724198552   0.3724198552  -1.55489  3.60385    8.9614   9.7188   8.1167
   0.3751472293   0.3751472293  -1.54774  3.60440    8.9417   9.6969   8.0983
   0.3778746034   0.3778746034  -1.54118  3.60503    8.9231   9.6759   8.0812
   0.3806019774   0.3806019774  -1.53432  3.60556    8.9042   9.6550   8.0636
   0.3833293515   0.3833293515  -1.52758  3.60611    8.8855   9.6342   8.0463
   0.3860567256   0.3860567256  -1.52102  3.60666    8.8673   9.6139   8.0294
   0.3887840997   0.3887840997  -1.51451  3.60720    8.8493   9.5939   8.0127
   0.3915114737   0.3915114737  -1.50811  3.60774    8.8316   9.5742   7.9963
   0.3942388478   0.3942388478  -1.50179  3.60828    8.8141   9.5546   7.9801
   0.3969662219   0.3969662219  -1.49555  3.60882    8.7968   9.5353   7.9641
   0.3996935960   0.3996935960  -1.48936  3.60937    8.7796   9.5160   7.9483
   0.4024209701   0.4024209701  -1.48023  3.61016    8.7543   9.4878   7.9249
   0.4051483441   0.4051483441  -1.47077  3.61097    8.7281   9.4586   7.9008
   0.4078757182   0.4078757182  -1.46136  3.61178    8.7021   9.4295   7.8767
   0.4106030923   0.4106030923  -1.45199  3.61258    8.6762   9.4005   7.8528
   0.4133304664   0.4133304664  -1.44267  3.61338    8.6503   9.3716   7.8290
   0.4160578404   0.4160578404  -1.43339  3.61418    8.6246   9.3428   7.8052
   0.4187852145   0.4187852145  -1.42416  3.61498    8.5989   9.3140   7.7816
   0.4215125886   0.4215125886  -1.41496  3.61577    8.5733   9.2854   7.7580
   0.4242399627   0.4242399627  -1.40581  3.61657    8.5478   9.2568   7.7345
   0.4269673367   0.4269673367  -1.39670  3.61736    8.5225   9.2283   7.7111
   0.4296947108   0.4296947108  -1.38764  3.61814    8.4972   9.1999   7.6878
   0.4324220849   0.4324220849  -1.37861  3.61893    8.4720   9.1716   7.6646
   0.4351494590   0.4351494590  -1.36962  3.61971    8.4469   9.1434   7.6416
   0.4378768331   0.4378768331  -1.36067  3.62049    8.4219   9.1153   7.6186
   0.4406042071   0.4406042071  -1.35175  3.62127    8.3970   9.0874   7.5957
   0.4433315812   0.4433315812  -1.34288  3.62204    8.3723   9.0595   7.5729
   0.4460589553   0.4460589553  -1.33403  3.62282    8.3476   9.0318   7.5503
   0.4487863294   0.4487863294  -1.32523  3.62359    8.3231   9.0042   7.5277
   0.4515137034   0.4515118615  -1.31520  3.62452    8.2949   8.9724   7.5020
   0.4542410775   0.4542357877  -1.30420  3.62558    8.2640   8.9374   7.4739
   0.4569684516   0.4569595702  -1.29322  3.62663    8.2332   8.9024   7.4458
   0.4596958257   0.4596832339  -1.28226  3.62768    8.2024   8.8676   7.4178
   0.4624231998   0.4624066899  -1.27132  3.62872    8.1718   8.8329   7.3899
   0.4651505738   0.4651299414  -1.26040  3.62976    8.1412   8.7984   7.3621
   0.4678779479   0.4678530390  -1.24949  3.63080    8.1107   8.7639   7.3344
   0.4706053220   0.4705759483  -1.23860  3.63182    8.0803   8.7296   7.3067
   0.4733326961   0.4732986123  -1.22772  3.63285    8.0499   8.6953   7.2791
   0.4760600701   0.4760210654  -1.21685  3.63387    8.0196   8.6611   7.2516
   0.4787874442   0.4787433022  -1.20599  3.63489    7.9893   8.6270   7.2241
   0.4815148183   0.4814653128  -1.19514  3.63590    7.9591   8.5930   7.1966
   0.4842421924   0.4841870967  -1.18430  3.63690    7.9289   8.5590   7.1692
   0.4869695664   0.4869086406  -1.17346  3.63791    7.8988   8.5251   7.1418
   0.4896969405   0.4896299472  -1.16263  3.63891    7.8686   8.4911   7.1145
   0.4924243146   0.4923510026  -1.15180  3.63991    7.8385   8.4572   7.0871
   0.4951516887   0.4950718027  -1.14098  3.64091    7.8083   8.4232   7.0598
   0.4978790628   0.4977923355  -1.13015  3.64190    7.7781   8.3891   7.0324
   0.5006064368   0.5005136929  -1.11924  3.64297    7.7475   8.3543   7.0048
   0.5033338109   0.5032387423  -1.10804  3.64430    7.7151   8.3168   6.9762
   0.5060611850   0.5059637562  -1.09686  3.64562    7.6828   8.2792   6.9477
   0.5087885591   0.5086887699  -1.08571  3.64695    7.6506   8.2417   6.9193
   0.5115159331   0.5114137932  -1.07459  3.64827    7.6184   8.2043   6.8909
   0.5142433072   0.5141385370  -1.06349  3.64959    7.5863   8.1670   6.8626
   0.5169706813   0.5168632388  -1.05240  3.65091    7.5543   8.1300   6.8343
   0.5196980554   0.5195879729  -1.04135  3.65223    7.5224   8.0932   6.8061
   0.5224254294   0.5223126602  -1.03031  3.65356    7.4907   8.0567   6.7779
   0.5251528035   0.5250373076  -1.01930  3.65488    7.4591   8.0206   6.7498
   0.5278801776   0.5277619056  -1.00830  3.65621    7.4276   7.9848   6.7218
   0.5306075517   0.5304864562  -0.99732  3.65755    7.3962   7.9493   6.6938
   0.5333349258   0.5332109570  -0.98636  3.65888    7.3649   7.9138   6.6659
   0.5360622998   0.5359354117  -0.97541  3.66022    7.3336   7.8785   6.6380
   0.5387896739   0.5386598143  -0.96448  3.66156    7.3023   7.8431   6.6101
   0.5415170480   0.5413841666  -0.95356  3.66290    7.2710   7.8077   6.5822
   0.5442444221   0.5441084415  -0.94265  3.66425    7.2397   7.7721   6.5543
   0.5469717961   0.5468322800  -0.93176  3.66560    7.2083   7.7364   6.5264
   0.5496991702   0.5495561703  -0.92087  3.66695    7.1769   7.7006   6.4986
   0.5524265443   0.5522858881  -0.90919  3.66878    7.1420   7.6598   6.4684
   0.5551539184   0.5550164070  -0.89743  3.67067    7.1068   7.6186   6.4380
   0.5578812924   0.5577469744  -0.88568  3.67255    7.0717   7.5777   6.4078
   0.5606086665   0.5604778582  -0.87395  3.67443    7.0369   7.5371   6.3776
   0.5633360406   0.5632089065  -0.86224  3.67631    7.0022   7.4970   6.3476
   0.5660634147   0.5659401528  -0.85055  3.67819    6.9678   7.4574   6.3177
   0.5687907888   0.5686715283  -0.83887  3.68006    6.9337   7.4181   6.2880
   0.5715181628   0.5714029036  -0.82720  3.68194    6.8998   7.3793   6.2584
   0.5742455369   0.5741345708  -0.81554  3.68381    6.8661   7.3409   6.2289
   0.5769729110   0.5768665192  -0.80389  3.68569    6.8325   7.3026   6.1994
   0.5797002851   0.5795987462  -0.79225  3.68756    6.7990   7.2644   6.1700
   0.5824276591   0.5823310581  -0.78063  3.68943    6.7654   7.2261   6.1405
   0.5851550332   0.5850636732  -0.76900  3.69129    6.7316   7.1876   6.1110
   0.5878824073   0.5877964938  -0.75739  3.69316    6.6978   7.1488   6.0814
   0.5906097814   0.5905294689  -0.74578  3.69503    6.6639   7.1101   6.0518
   0.5933371554   0.5932627129  -0.73418  3.69689    6.6303   7.0717   6.0225
   0.5960645295   0.5959961111  -0.72258  3.69876    6.5972   7.0340   5.9934
   0.5987919036   0.5987297898  -0.71099  3.70062    6.5646   6.9970   5.9648
   0.6015192777   0.6014593304  -0.69937  3.70246    6.5325   6.9607   5.9365
   0.6042466518   0.6041854193  -0.68773  3.70428    6.5006   6.9248   5.9084
   0.6069740258   0.6069112526  -0.67609  3.70609    6.4689   6.8892   5.8803
   0.6097013999   0.6096371731  -0.66446  3.70790    6.4370   6.8534   5.8522
   0.6124287740   0.6123630055  -0.65282  3.70970    6.4050   6.8173   5.8239
   0.6151561481   0.6150888405  -0.64118  3.71150    6.3728   6.7811   5.7956
   0.6178835221   0.6178147033  -0.62953  3.71330    6.3407   6.7449   5.7673
   0.6206108962   0.6205404706  -0.61788  3.71509    6.3086   6.7087   5.7391
   0.6233382703   0.6232662562  -0.60622  3.71688    6.2766   6.6727   5.7109
   0.6260656444   0.6259919073  -0.59455  3.71866    6.2449   6.6370   5.6830
   0.6287930185   0.6287175969  -0.58287  3.72044    6.2133   6.6015   5.6551
   0.6315203925   0.6314431690  -0.57119  3.72222    6.1820   6.5662   5.6275
   0.6342477666   0.6341688611  -0.55948  3.72399    6.1508   6.5312   5.6000
   0.6369751407   0.6368943571  -0.54777  3.72575    6.1198   6.4964   5.5726
   0.6397025148   0.6396197850  -0.53604  3.72752    6.0888   6.4618   5.5453
   0.6424298888   0.6423453368  -0.52429  3.72928    6.0579   6.4272   5.5180
   0.6451572629   0.6450707733  -0.51253  3.73103    6.0269   6.3925   5.4907
   0.6478846370   0.6477960753  -0.50074  3.73278    5.9958   6.3576   5.4633
   0.6506120111   0.6505180469  -0.48895  3.73449    5.9646   6.3227   5.4357
   0.6533393851   0.6532281791  -0.47721  3.73610    5.9336   6.2882   5.4082
   0.6560667592   0.6559375648  -0.46545  3.73770    5.9027   6.2537   5.3807
   0.6587941333   0.6586462455  -0.45367  3.73930    5.8719   6.2194   5.3533
   0.6615215074   0.6613545699  -0.44185  3.74089    5.8413   6.1855   5.3261
   0.6642488815   0.6640620990  -0.43001  3.74248    5.8109   6.1520   5.2990
   0.6669762555   0.6667686784  -0.41813  3.74406    5.7807   6.1187   5.2722
   0.6697036296   0.6694750363  -0.40622  3.74563    5.7506   6.0854   5.2453
   0.6724310037   0.6721801651  -0.39427  3.74719    5.7204   6.0522   5.2184
   0.6751583778   0.6748849172  -0.38228  3.74875    5.6901   6.0187   5.1913
   0.6769980326   0.6767087675  -0.37416  3.74980    5.6695   5.9960   5.1729
   0.6788376874   0.6785323589  -0.36603  3.75085    5.6488   5.9732   5.1545
   0.6806773422   0.6803557523  -0.35789  3.75189    5.6281   5.9504   5.1359
   0.6825169970   0.6821784701  -0.34971  3.75293    5.6073   5.9274   5.1173
   0.6843566518   0.6840008865  -0.34151  3.75397    5.5865   5.9045   5.0987
   0.6861963066   0.6858231500  -0.33330  3.75500    5.5656   5.8815   5.0800
   0.6880359614   0.6876445659  -0.32505  3.75603    5.5447   5.8585   5.0613
   0.6898756162   0.6894657387  -0.31679  3.75705    5.5238   5.8355   5.0426
   0.6917152710   0.6912867784  -0.30851  3.75807    5.5029   5.8126   5.0239
   0.6935549258   0.6931067575  -0.30018  3.75908    5.4820   5.7896   5.0050
   0.6953945806   0.6949265367  -0.29182  3.76009    5.4610   5.7666   4.9862
   0.6972342354   0.6967459352  -0.28345  3.76109    5.4400   5.7436   4.9673
   0.6990738902   0.6985646194  -0.27505  3.76209    5.4189   5.7206   4.9484
   0.7009135450   0.7003890119  -0.26657  3.76305    5.3977   5.6976   4.9292
   0.7027531998   0.7022201391  -0.25803  3.76398    5.3764   5.6745   4.9099
   0.7045928546   0.7040510936  -0.24947  3.76490    5.3551   5.6514   4.8905
   0.7064325094   0.7058814836  -0.24087  3.76582    5.3336   5.6283   4.8710
   0.7082721642   0.7077117655  -0.23222  3.76673    5.3121   5.6050   4.8515
   0.7101118190   0.7095421373  -0.22353  3.76764    5.2905   5.5817   4.8318
   0.7119514738   0.7113722700  -0.21479  3.76855    5.2687   5.5582   4.8120
   0.7137911286   0.7132020840  -0.20602  3.76945    5.2469   5.5347   4.7921
   0.7156307834   0.7150316908  -0.19720  3.77035    5.2249   5.5110   4.7720
   0.7174704382   0.7168612753  -0.18834  3.77124    5.2029   5.4872   4.7519
   0.7193100930   0.7186906875  -0.17944  3.77213    5.1807   5.4632   4.7316
   0.7211497478   0.7205197119  -0.17047  3.77302    5.1583   5.4391   4.7112
   0.7229894026   0.7223482878  -0.16145  3.77390    5.1358   5.4149   4.6906
   0.7248290574   0.7241769402  -0.15238  3.77478    5.1132   5.3905   4.6698
   0.7266687122   0.7260051982  -0.14326  3.77565    5.0904   5.3661   4.6490
   0.7285083670   0.7278331356  -0.13409  3.77651    5.0676   5.3415   4.6280
   0.7303480219   0.7296610393  -0.12485  3.77737    5.0446   5.3169   4.6068
   0.7321876767   0.7314886821  -0.11556  3.77823    5.0215   5.2922   4.5855
