# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.001   Z = 0.0015648   Y = 0.24881346   Age (Myr) = 14500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1072251832   0.1072251832  -2.87115  3.50250   12.7632  14.0154  11.6695
   0.1075030749   0.1075030749  -2.86682  3.50307   12.7491  13.9973  11.6569
   0.1077809665   0.1077809665  -2.86250  3.50363   12.7351  13.9794  11.6445
   0.1080588582   0.1080588582  -2.85820  3.50420   12.7211  13.9615  11.6320
   0.1083367498   0.1083367498  -2.85391  3.50476   12.7072  13.9437  11.6197
   0.1086146415   0.1086146415  -2.84962  3.50532   12.6933  13.9259  11.6073
   0.1088925332   0.1088925332  -2.84534  3.50588   12.6794  13.9082  11.5950
   0.1091704248   0.1091704248  -2.84106  3.50644   12.6656  13.8905  11.5827
   0.1094483165   0.1094483165  -2.83681  3.50699   12.6518  13.8729  11.5705
   0.1097262081   0.1097262081  -2.83256  3.50755   12.6381  13.8553  11.5583
   0.1100040998   0.1100040998  -2.82832  3.50810   12.6244  13.8378  11.5462
   0.1102819915   0.1102819915  -2.82408  3.50866   12.6107  13.8204  11.5340
   0.1105598831   0.1105598831  -2.81985  3.50921   12.5971  13.8030  11.5219
   0.1108377748   0.1108377748  -2.81563  3.50976   12.5835  13.7857  11.5098
   0.1111156664   0.1111156664  -2.81142  3.51032   12.5699  13.7684  11.4978
   0.1113935581   0.1113935581  -2.80721  3.51087   12.5564  13.7512  11.4857
   0.1116714498   0.1116714498  -2.80301  3.51142   12.5428  13.7340  11.4736
   0.1119493414   0.1119493414  -2.79882  3.51197   12.5293  13.7169  11.4616
   0.1122272331   0.1122272331  -2.79464  3.51251   12.5158  13.6998  11.4495
   0.1125051248   0.1125051248  -2.79045  3.51306   12.5022  13.6828  11.4374
   0.1127830164   0.1127830164  -2.78628  3.51361   12.4887  13.6658  11.4254
   0.1130609081   0.1130609081  -2.78211  3.51416   12.4752  13.6489  11.4133
   0.1133387997   0.1133387997  -2.77795  3.51470   12.4617  13.6320  11.4012
   0.1136166914   0.1136166914  -2.77379  3.51525   12.4482  13.6152  11.3891
   0.1138945831   0.1138945831  -2.76963  3.51579   12.4347  13.5984  11.3769
   0.1141724747   0.1141724747  -2.76548  3.51633   12.4211  13.5817  11.3647
   0.1144503664   0.1144503664  -2.76134  3.51688   12.4076  13.5650  11.3525
   0.1147282580   0.1147282580  -2.75720  3.51742   12.3940  13.5484  11.3403
   0.1150061497   0.1150061497  -2.75306  3.51796   12.3804  13.5318  11.3280
   0.1152840414   0.1152840414  -2.74892  3.51851   12.3668  13.5153  11.3157
   0.1155619330   0.1155619330  -2.74479  3.51905   12.3531  13.4988  11.3033
   0.1158398247   0.1158398247  -2.74066  3.51959   12.3395  13.4823  11.2909
   0.1161177164   0.1161177164  -2.73653  3.52013   12.3258  13.4659  11.2784
   0.1163956080   0.1163956080  -2.73240  3.52067   12.3120  13.4496  11.2659
   0.1166734997   0.1166734997  -2.72828  3.52121   12.2983  13.4333  11.2533
   0.1169513913   0.1169513913  -2.72415  3.52175   12.2845  13.4170  11.2408
   0.1172292830   0.1172292830  -2.72003  3.52229   12.2707  13.4007  11.2281
   0.1175071747   0.1175071747  -2.71591  3.52283   12.2569  13.3845  11.2155
   0.1177850663   0.1177850663  -2.71179  3.52337   12.2431  13.3684  11.2028
   0.1180629580   0.1180629580  -2.70767  3.52391   12.2293  13.3522  11.1901
   0.1183408496   0.1183408496  -2.70355  3.52445   12.2155  13.3362  11.1774
   0.1186187413   0.1186187413  -2.69942  3.52499   12.2017  13.3201  11.1647
   0.1188966330   0.1188966330  -2.69530  3.52553   12.1878  13.3041  11.1520
   0.1191745246   0.1191745246  -2.69118  3.52607   12.1740  13.2881  11.1392
   0.1194524163   0.1194524163  -2.68706  3.52661   12.1602  13.2722  11.1265
   0.1197303079   0.1197303079  -2.68293  3.52715   12.1463  13.2563  11.1137
   0.1200081996   0.1200081996  -2.67885  3.52768   12.1327  13.2406  11.1011
   0.1202860913   0.1202860913  -2.67614  3.52794   12.1243  13.2312  11.0932
   0.1205639829   0.1205639829  -2.67344  3.52819   12.1159  13.2219  11.0853
   0.1208418746   0.1208418746  -2.67075  3.52844   12.1075  13.2126  11.0775
   0.1211197663   0.1211197663  -2.66806  3.52870   12.0991  13.2033  11.0696
   0.1213976579   0.1213976579  -2.66538  3.52895   12.0908  13.1940  11.0618
   0.1216755496   0.1216755496  -2.66270  3.52920   12.0825  13.1848  11.0540
   0.1219534412   0.1219534412  -2.66003  3.52945   12.0742  13.1755  11.0462
   0.1222313329   0.1222313329  -2.65736  3.52971   12.0660  13.1663  11.0384
   0.1225092246   0.1225092246  -2.65470  3.52996   12.0577  13.1572  11.0307
   0.1227871162   0.1227871162  -2.65204  3.53021   12.0495  13.1481  11.0230
   0.1230650079   0.1230650079  -2.64939  3.53046   12.0413  13.1389  11.0153
   0.1233428995   0.1233428995  -2.64674  3.53071   12.0331  13.1299  11.0076
   0.1236207912   0.1236207912  -2.64410  3.53096   12.0250  13.1208  10.9999
   0.1238986829   0.1238986829  -2.64146  3.53120   12.0168  13.1118  10.9923
   0.1241765745   0.1241765745  -2.63883  3.53145   12.0087  13.1028  10.9846
   0.1244544662   0.1244544662  -2.63620  3.53170   12.0006  13.0938  10.9771
   0.1247323579   0.1247323579  -2.63357  3.53195   11.9926  13.0848  10.9695
   0.1250102495   0.1250102495  -2.63095  3.53219   11.9845  13.0759  10.9619
   0.1252881412   0.1252881412  -2.62834  3.53244   11.9765  13.0670  10.9544
   0.1255660328   0.1255660328  -2.62573  3.53269   11.9685  13.0581  10.9469
   0.1258439245   0.1258439245  -2.62312  3.53293   11.9605  13.0493  10.9394
   0.1261218162   0.1261218162  -2.62052  3.53318   11.9525  13.0404  10.9319
   0.1263997078   0.1263997078  -2.61792  3.53342   11.9446  13.0316  10.9245
   0.1266775995   0.1266775995  -2.61533  3.53367   11.9367  13.0228  10.9170
   0.1269554911   0.1269554911  -2.61274  3.53391   11.9288  13.0140  10.9096
   0.1272333828   0.1272333828  -2.61015  3.53415   11.9209  13.0053  10.9022
   0.1275112745   0.1275112745  -2.60757  3.53440   11.9130  12.9966  10.8949
   0.1301149958   0.1301149958  -2.58335  3.53667   11.8397  12.9150  10.8261
   0.1327187171   0.1327187171  -2.55959  3.53889   11.7683  12.8352  10.7594
   0.1353224385   0.1353224385  -2.53628  3.54107   11.6986  12.7570  10.6944
   0.1379261598   0.1379261598  -2.51340  3.54320   11.6306  12.6800  10.6312
   0.1405298811   0.1405298811  -2.49095  3.54530   11.5641  12.6040  10.5696
   0.1431336025   0.1431336025  -2.46865  3.54737   11.4982  12.5281  10.5088
   0.1457373238   0.1457373238  -2.44632  3.54942   11.4325  12.4518  10.4483
   0.1483410451   0.1483410451  -2.42436  3.55143   11.3679  12.3766  10.3889
   0.1509447665   0.1509447665  -2.40420  3.55314   11.3093  12.3088  10.3349
   0.1535484878   0.1535484878  -2.38688  3.55433   11.2603  12.2532  10.2890
   0.1561522091   0.1561522091  -2.36982  3.55550   11.2119  12.1984  10.2438
   0.1587559305   0.1587559305  -2.35300  3.55665   11.1643  12.1444  10.1992
   0.1613596518   0.1613596518  -2.33642  3.55779   11.1173  12.0912  10.1552
   0.1639633731   0.1639633731  -2.32008  3.55890   11.0709  12.0387  10.1118
   0.1665670945   0.1665670945  -2.30396  3.56000   11.0252  11.9870  10.0690
   0.1691708158   0.1691708158  -2.28806  3.56108   10.9801  11.9361  10.0267
   0.1717745371   0.1717745371  -2.27238  3.56215   10.9356  11.8860   9.9851
   0.1743782585   0.1743782585  -2.25692  3.56320   10.8917  11.8365   9.9439
   0.1769819798   0.1769819798  -2.24159  3.56424   10.8482  11.7876   9.9032
   0.1795857011   0.1795857011  -2.22632  3.56526   10.8050  11.7390   9.8626
   0.1821894225   0.1821894225  -2.21221  3.56611   10.7656  11.6952   9.8254
   0.1847931438   0.1847931438  -2.19847  3.56691   10.7273  11.6528   9.7893
   0.1873968651   0.1873968651  -2.18492  3.56769   10.6896  11.6110   9.7536
   0.1900005865   0.1900005865  -2.17154  3.56847   10.6524  11.5699   9.7185
   0.1926043078   0.1926043078  -2.15833  3.56924   10.6158  11.5293   9.6838
   0.1952080291   0.1952080291  -2.14529  3.56999   10.5796  11.4893   9.6496
   0.1978117504   0.1978117504  -2.13241  3.57073   10.5439  11.4499   9.6158
   0.2004154718   0.2004154718  -2.11980  3.57145   10.5091  11.4115   9.5828
   0.2030191931   0.2030191931  -2.10787  3.57208   10.4764  11.3756   9.5517
   0.2056229144   0.2056229144  -2.09609  3.57270   10.4441  11.3402   9.5210
   0.2082266358   0.2082266358  -2.08445  3.57331   10.4122  11.3054   9.4907
   0.2108303571   0.2108303571  -2.07296  3.57392   10.3807  11.2709   9.4607
   0.2134340784   0.2134340784  -2.06160  3.57451   10.3496  11.2370   9.4312
   0.2160377998   0.2160377998  -2.05036  3.57510   10.3189  11.2035   9.4020
   0.2186415211   0.2186415211  -2.03920  3.57569   10.2885  11.1702   9.3730
   0.2212452424   0.2212452424  -2.02817  3.57626   10.2584  11.1373   9.3443
   0.2238489638   0.2238489638  -2.01727  3.57683   10.2286  11.1049   9.3160
   0.2264526851   0.2264526851  -2.00649  3.57740   10.1993  11.0730   9.2881
   0.2290564064   0.2290564064  -1.99585  3.57795   10.1703  11.0414   9.2605
   0.2316601278   0.2316601278  -1.98532  3.57850   10.1416  11.0102   9.2332
   0.2342638491   0.2342638491  -1.97492  3.57904   10.1133  10.9795   9.2063
   0.2368675704   0.2368675704  -1.96463  3.57958   10.0854  10.9491   9.1797
   0.2394712918   0.2394712918  -1.95445  3.58010   10.0578  10.9191   9.1533
   0.2420750131   0.2420750131  -1.94439  3.58063   10.0304  10.8894   9.1273
   0.2446787344   0.2446787344  -1.93443  3.58114   10.0034  10.8602   9.1016
   0.2472824558   0.2472824558  -1.92459  3.58165    9.9767  10.8312   9.0761
   0.2498861771   0.2498861771  -1.91484  3.58216    9.9503  10.8026   9.0510
   0.2524898984   0.2524898984  -1.90561  3.58262    9.9254  10.7757   9.0272
   0.2550936198   0.2550936198  -1.89648  3.58307    9.9008  10.7491   9.0037
   0.2576973411   0.2576973411  -1.88746  3.58351    9.8764  10.7228   8.9804
   0.2603010624   0.2603010624  -1.87853  3.58395    9.8524  10.6969   8.9574
   0.2629047838   0.2629047838  -1.86969  3.58439    9.8285  10.6712   8.9346
   0.2655085051   0.2655085051  -1.86095  3.58482    9.8050  10.6457   8.9121
   0.2681122264   0.2681122264  -1.85230  3.58525    9.7816  10.6206   8.8899
   0.2707159478   0.2707159478  -1.84373  3.58567    9.7586  10.5957   8.8678
   0.2733196691   0.2733196691  -1.83523  3.58609    9.7357  10.5710   8.8459
   0.2759233904   0.2759233904  -1.82682  3.58650    9.7130  10.5466   8.8243
   0.2785271118   0.2785271118  -1.81849  3.58691    9.6905  10.5224   8.8028
   0.2811308331   0.2811308331  -1.81025  3.58732    9.6683  10.4984   8.7816
   0.2837345544   0.2837345544  -1.80209  3.58772    9.6463  10.4747   8.7606
   0.2863382758   0.2863382758  -1.79401  3.58811    9.6245  10.4513   8.7398
   0.2889419971   0.2889419971  -1.78600  3.58851    9.6029  10.4280   8.7191
   0.2915457184   0.2915457184  -1.77808  3.58890    9.5816  10.4049   8.6987
   0.2941494398   0.2941494398  -1.77023  3.58928    9.5604  10.3821   8.6785
   0.2967531611   0.2967531611  -1.76246  3.58967    9.5394  10.3595   8.6585
   0.2993568824   0.2993568824  -1.75477  3.59004    9.5187  10.3371   8.6387
   0.3019606038   0.3019606038  -1.74733  3.59042    9.4986  10.3154   8.6195
   0.3045643251   0.3045643251  -1.74008  3.59079    9.4789  10.2941   8.6007
   0.3071680464   0.3071680464  -1.73299  3.59116    9.4597  10.2733   8.5824
   0.3097717678   0.3097717678  -1.72599  3.59152    9.4407  10.2527   8.5643
   0.3123754891   0.3123754891  -1.71891  3.59188    9.4215  10.2319   8.5460
   0.3149792104   0.3149792104  -1.71188  3.59224    9.4024  10.2113   8.5278
   0.3175829318   0.3175829318  -1.70525  3.59259    9.3843  10.1917   8.5106
   0.3201866531   0.3201866531  -1.69883  3.59294    9.3668  10.1726   8.4940
   0.3227903744   0.3227903744  -1.69238  3.59329    9.3492  10.1535   8.4772
   0.3253940958   0.3253940958  -1.68591  3.59363    9.3316  10.1344   8.4604
   0.3279978171   0.3279978171  -1.67935  3.59397    9.3138  10.1151   8.4435
   0.3306015384   0.3306015384  -1.67273  3.59431    9.2958  10.0956   8.4263
   0.3332052598   0.3332052598  -1.66629  3.59464    9.2783  10.0766   8.4097
   0.3358089811   0.3358089811  -1.65996  3.59497    9.2611  10.0579   8.3933
   0.3384127024   0.3384127024  -1.65349  3.59530    9.2435  10.0389   8.3765
   0.3410164238   0.3410164238  -1.64703  3.59562    9.2261  10.0200   8.3598
   0.3436201451   0.3436201451  -1.64060  3.59595    9.2086  10.0011   8.3432
   0.3462238664   0.3462238664  -1.63417  3.59627    9.1912   9.9823   8.3266
   0.3488275878   0.3488275878  -1.62776  3.59658    9.1739   9.9635   8.3101
   0.3514313091   0.3514313091  -1.62025  3.59700    9.1534   9.9411   8.2906
   0.3540350304   0.3540350304  -1.61210  3.59754    9.1308   9.9162   8.2694
   0.3566387518   0.3566387518  -1.60419  3.59806    9.1089   9.8921   8.2488
   0.3592424731   0.3592424731  -1.59640  3.59857    9.0873   9.8683   8.2285
   0.3618461944   0.3618461944  -1.58885  3.59909    9.0664   9.8451   8.2088
   0.3644499158   0.3644499158  -1.58150  3.59962    9.0459   9.8223   8.1896
   0.3670536371   0.3670536371  -1.57436  3.60018    9.0258   9.7999   8.1710
   0.3696573584   0.3696573584  -1.56731  3.60071    9.0061   9.7779   8.1526
   0.3722610797   0.3722610797  -1.56036  3.60123    8.9868   9.7564   8.1345
   0.3748648011   0.3748648011  -1.55356  3.60176    8.9678   9.7353   8.1168
   0.3774685224   0.3774685224  -1.54689  3.60228    8.9492   9.7145   8.0995
   0.3800722437   0.3800722437  -1.54033  3.60281    8.9309   9.6941   8.0825
   0.3826759651   0.3826759651  -1.53389  3.60334    8.9129   9.6740   8.0658
   0.3852796864   0.3852796864  -1.52753  3.60387    8.8951   9.6542   8.0494
   0.3878834077   0.3878834077  -1.52126  3.60440    8.8776   9.6346   8.0331
   0.3904871291   0.3904871291  -1.51504  3.60493    8.8603   9.6152   8.0171
   0.3930908504   0.3930908504  -1.50888  3.60547    8.8431   9.5960   8.0012
   0.3956945717   0.3956945717  -1.50276  3.60602    8.8260   9.5768   7.9854
   0.3982982931   0.3982982931  -1.49665  3.60657    8.8089   9.5577   7.9697
   0.4009020144   0.4009020144  -1.48949  3.60720    8.7890   9.5354   7.9513
   0.4035057357   0.4035057357  -1.48034  3.60798    8.7637   9.5072   7.9280
   0.4061094571   0.4061094571  -1.47123  3.60875    8.7385   9.4791   7.9047
   0.4087131784   0.4087131784  -1.46217  3.60953    8.7135   9.4512   7.8816
   0.4113168997   0.4113168997  -1.45314  3.61030    8.6886   9.4234   7.8586
   0.4139206211   0.4139206211  -1.44415  3.61107    8.6638   9.3956   7.8357
   0.4165243424   0.4165243424  -1.43519  3.61184    8.6390   9.3680   7.8129
   0.4191280637   0.4191280637  -1.42628  3.61260    8.6144   9.3405   7.7901
   0.4217317851   0.4217317851  -1.41740  3.61337    8.5898   9.3129   7.7674
   0.4243355064   0.4243355064  -1.40855  3.61413    8.5653   9.2855   7.7448
   0.4269392277   0.4269392277  -1.39974  3.61489    8.5408   9.2581   7.7223
   0.4295429491   0.4295429491  -1.39096  3.61565    8.5164   9.2307   7.6998
   0.4321466704   0.4321466704  -1.38222  3.61640    8.4921   9.2034   7.6774
   0.4347503917   0.4347503917  -1.37351  3.61716    8.4679   9.1762   7.6551
   0.4373541131   0.4373541131  -1.36482  3.61791    8.4437   9.1491   7.6328
   0.4399578344   0.4399578344  -1.35617  3.61867    8.4196   9.1220   7.6107
   0.4425615557   0.4425615557  -1.34755  3.61942    8.3956   9.0949   7.5885
   0.4451652771   0.4451652771  -1.33895  3.62017    8.3716   9.0680   7.5665
   0.4477689984   0.4477689984  -1.33039  3.62092    8.3478   9.0411   7.5446
   0.4503727197   0.4503727197  -1.32160  3.62171    8.3232   9.0134   7.5220
   0.4529764411   0.4529764411  -1.31137  3.62273    8.2943   8.9804   7.4957
   0.4555801624   0.4555801624  -1.30117  3.62375    8.2654   8.9476   7.4695
   0.4581838837   0.4581838837  -1.29101  3.62476    8.2368   8.9149   7.4435
   0.4607876051   0.4607876051  -1.28088  3.62577    8.2082   8.8824   7.4176
   0.4633913264   0.4633913264  -1.27080  3.62677    8.1797   8.8500   7.3918
   0.4659950477   0.4659950477  -1.26074  3.62778    8.1514   8.8178   7.3661
   0.4685987691   0.4685987691  -1.25072  3.62877    8.1232   8.7857   7.3405
   0.4712024904   0.4712024904  -1.24074  3.62977    8.0951   8.7538   7.3151
   0.4738062117   0.4738062117  -1.23078  3.63076    8.0671   8.7219   7.2898
   0.4764099331   0.4764099331  -1.22086  3.63175    8.0392   8.6902   7.2645
   0.4790136544   0.4790136544  -1.21096  3.63273    8.0114   8.6587   7.2394
   0.4816173757   0.4816173757  -1.20109  3.63371    7.9836   8.6272   7.2143
   0.4842210971   0.4842210971  -1.19125  3.63469    7.9560   8.5959   7.1894
   0.4868248184   0.4868248184  -1.18145  3.63566    7.9285   8.5646   7.1645
   0.4894285397   0.4894285397  -1.17166  3.63664    7.9010   8.5335   7.1397
   0.4920322611   0.4920322611  -1.16191  3.63760    7.8736   8.5024   7.1150
   0.4946359824   0.4946359824  -1.15218  3.63857    7.8463   8.4714   7.0904
   0.4972397037   0.4972397037  -1.14247  3.63953    7.8190   8.4404   7.0658
   0.4998434251   0.4998434251  -1.13279  3.64049    7.7918   8.4095   7.0413
   0.5024471464   0.5024471464  -1.12199  3.64178    7.7606   8.3734   7.0138
   0.5050508677   0.5050508677  -1.11114  3.64309    7.7292   8.3369   6.9861
   0.5076545891   0.5076545891  -1.10030  3.64441    7.6978   8.3003   6.9584
   0.5102583104   0.5102583104  -1.08947  3.64573    7.6663   8.2635   6.9308
   0.5128620317   0.5128620317  -1.07865  3.64706    7.6348   8.2267   6.9032
   0.5154657531   0.5154657531  -1.06784  3.64839    7.6034   8.1899   6.8755
   0.5180694744   0.5180694744  -1.05705  3.64973    7.5719   8.1532   6.8479
   0.5206731957   0.5206731957  -1.04626  3.65108    7.5405   8.1167   6.8204
   0.5232769171   0.5232769171  -1.03548  3.65243    7.5092   8.0803   6.7928
   0.5258806384   0.5258806384  -1.02471  3.65379    7.4779   8.0442   6.7652
   0.5284843597   0.5284843597  -1.01394  3.65515    7.4468   8.0085   6.7377
   0.5310880811   0.5310880811  -1.00318  3.65652    7.4157   7.9729   6.7102
   0.5336918024   0.5336918024  -0.99242  3.65791    7.3846   7.9375   6.6826
   0.5362955237   0.5362955237  -0.98167  3.65929    7.3536   7.9022   6.6551
   0.5388992450   0.5388992450  -0.97091  3.66069    7.3225   7.8669   6.6275
   0.5415029664   0.5415029664  -0.96015  3.66210    7.2913   7.8314   6.5999
   0.5441066877   0.5441066877  -0.94939  3.66352    7.2601   7.7958   6.5723
   0.5467104090   0.5467104090  -0.93863  3.66495    7.2287   7.7599   6.5446
   0.5493141304   0.5493141304  -0.92786  3.66638    7.1972   7.7238   6.5169
   0.5519178517   0.5519178517  -0.91647  3.66818    7.1630   7.6838   6.4874
   0.5545215730   0.5545215730  -0.90487  3.67011    7.1279   7.6425   6.4573
   0.5571252944   0.5571252944  -0.89328  3.67204    7.0929   7.6015   6.4272
   0.5597290157   0.5597290157  -0.88168  3.67397    7.0581   7.5608   6.3973
   0.5623327370   0.5623327370  -0.87010  3.67589    7.0235   7.5205   6.3674
   0.5649364584   0.5649364584  -0.85851  3.67782    6.9891   7.4806   6.3377
   0.5675401797   0.5675401797  -0.84693  3.67975    6.9549   7.4411   6.3080
   0.5701439010   0.5701439010  -0.83535  3.68167    6.9210   7.4021   6.2785
   0.5727476224   0.5727476224  -0.82377  3.68360    6.8872   7.3634   6.2491
   0.5753513437   0.5753513437  -0.81218  3.68553    6.8536   7.3249   6.2197
   0.5779550650   0.5779550650  -0.80059  3.68745    6.8199   7.2864   6.1902
   0.5805587864   0.5805587864  -0.78900  3.68938    6.7862   7.2478   6.1608
   0.5831625077   0.5831625077  -0.77741  3.69130    6.7522   7.2089   6.1312
   0.5857662290   0.5857662290  -0.76581  3.69323    6.7181   7.1698   6.1015
   0.5883699504   0.5883699504  -0.75419  3.69515    6.6840   7.1306   6.0718
   0.5909736717   0.5909736717  -0.74257  3.69708    6.6501   7.0918   6.0423
   0.5935773930   0.5935773930  -0.73093  3.69901    6.6167   7.0536   6.0132
   0.5961811144   0.5961811144  -0.71929  3.70093    6.5839   7.0163   5.9844
   0.5987848357   0.5987848357  -0.70763  3.70285    6.5514   6.9796   5.9560
   0.6013885570   0.6013885570  -0.69595  3.70475    6.5193   6.9433   5.9277
   0.6039922784   0.6039922784  -0.68426  3.70660    6.4872   6.9072   5.8995
   0.6065959997   0.6065959997  -0.67255  3.70846    6.4549   6.8709   5.8711
   0.6091997210   0.6091997210  -0.66082  3.71031    6.4225   6.8343   5.8425
   0.6118034424   0.6118034424  -0.64908  3.71215    6.3899   6.7975   5.8138
   0.6144071637   0.6144071637  -0.63731  3.71400    6.3572   6.7606   5.7852
   0.6170108850   0.6170108850  -0.62552  3.71584    6.3246   6.7239   5.7565
   0.6196146064   0.6196146064  -0.61370  3.71768    6.2922   6.6873   5.7280
   0.6222183277   0.6222183277  -0.60186  3.71951    6.2600   6.6510   5.6996
   0.6248220490   0.6248220490  -0.58999  3.72134    6.2279   6.6149   5.6713
   0.6274257704   0.6274257704  -0.57809  3.72316    6.1959   6.5790   5.6431
   0.6300294917   0.6300294917  -0.56615  3.72499    6.1641   6.5433   5.6151
   0.6326332130   0.6326332130  -0.55418  3.72681    6.1324   6.5077   5.5871
   0.6352369344   0.6352369344  -0.54217  3.72862    6.1006   6.4722   5.5591
   0.6378406557   0.6378406557  -0.53012  3.73043    6.0688   6.4365   5.5310
   0.6404443770   0.6404443770  -0.51803  3.73224    6.0368   6.4007   5.5028
   0.6430480984   0.6430480984  -0.50589  3.73404    6.0045   6.3645   5.4743
   0.6456518197   0.6456518197  -0.49372  3.73584    5.9721   6.3282   5.4458
   0.6482555410   0.6482555410  -0.48148  3.73764    5.9397   6.2918   5.4171
   0.6501543958   0.6501543958  -0.47253  3.73894    5.9161   6.2654   5.3963
   0.6520532507   0.6520532507  -0.46362  3.74014    5.8929   6.2396   5.3756
   0.6539521055   0.6539521055  -0.45469  3.74135    5.8698   6.2141   5.3551
   0.6558509603   0.6558509603  -0.44571  3.74255    5.8468   6.1886   5.3346
   0.6577498151   0.6577498151  -0.43670  3.74375    5.8238   6.1633   5.3141
   0.6596486699   0.6596486699  -0.42767  3.74495    5.8009   6.1380   5.2936
   0.6615475248   0.6615475248  -0.41860  3.74614    5.7779   6.1126   5.2731
   0.6634463796   0.6634463796  -0.40948  3.74734    5.7548   6.0872   5.2525
   0.6653452344   0.6653452344  -0.40033  3.74853    5.7315   6.0616   5.2318
   0.6672440892   0.6672440892  -0.39114  3.74971    5.7082   6.0358   5.2109
   0.6691429441   0.6691429441  -0.38191  3.75090    5.6846   6.0099   5.1899
   0.6710417989   0.6710417989  -0.37262  3.75208    5.6610   5.9838   5.1687
   0.6729406537   0.6729406537  -0.36329  3.75326    5.6372   5.9575   5.1475
   0.6748395085   0.6748395085  -0.35392  3.75443    5.6133   5.9313   5.1261
   0.6767383633   0.6767383633  -0.34451  3.75560    5.5894   5.9049   5.1046
   0.6786372182   0.6786372182  -0.33503  3.75677    5.5653   5.8785   5.0831
   0.6805360730   0.6805360730  -0.32549  3.75793    5.5412   5.8520   5.0614
   0.6824349278   0.6824349278  -0.31591  3.75909    5.5170   5.8255   5.0396
   0.6843337826   0.6843337826  -0.30626  3.76025    5.4927   5.7989   5.0178
   0.6862326374   0.6862326374  -0.29657  3.76140    5.4683   5.7723   4.9959
   0.6881314923   0.6881314923  -0.28681  3.76255    5.4439   5.7456   4.9738
   0.6900303471   0.6900303471  -0.27699  3.76369    5.4193   5.7189   4.9516
   0.6919292019   0.6919292019  -0.26708  3.76483    5.3945   5.6920   4.9293
   0.6938280567   0.6938280567  -0.25711  3.76596    5.3697   5.6650   4.9068
   0.6957269115   0.6957269115  -0.24707  3.76709    5.3446   5.6378   4.8842
   0.6976257664   0.6976257664  -0.23696  3.76821    5.3194   5.6105   4.8614
   0.6995246212   0.6995246212  -0.22677  3.76932    5.2940   5.5830   4.8384
   0.7014234760   0.7014234760  -0.21651  3.77039    5.2684   5.5554   4.8151
   0.7033223308   0.7033223308  -0.20617  3.77144    5.2426   5.5275   4.7915
   0.7052211856   0.7052211856  -0.19574  3.77249    5.2166   5.4994   4.7678
   0.7071200405   0.7071200405  -0.18521  3.77353    5.1903   5.4711   4.7437
