# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.001   Z = 0.0015648   Y = 0.24881346   Age (Myr) = 13500.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1198043757   0.1198043757  -2.68174  3.52730   12.1424  13.2518  11.1101
   0.1200913956   0.1200913956  -2.67795  3.52776   12.1299  13.2375  11.0985
   0.1203784155   0.1203784155  -2.67516  3.52803   12.1212  13.2279  11.0904
   0.1206654355   0.1206654355  -2.67238  3.52829   12.1126  13.2182  11.0822
   0.1209524554   0.1209524554  -2.66960  3.52855   12.1039  13.2086  11.0741
   0.1212394753   0.1212394753  -2.66682  3.52881   12.0953  13.1990  11.0660
   0.1215264953   0.1215264953  -2.66406  3.52907   12.0867  13.1894  11.0580
   0.1218135152   0.1218135152  -2.66129  3.52933   12.0782  13.1799  11.0499
   0.1221005351   0.1221005351  -2.65854  3.52959   12.0696  13.1704  11.0419
   0.1223875551   0.1223875551  -2.65579  3.52985   12.0611  13.1610  11.0339
   0.1226745750   0.1226745750  -2.65304  3.53011   12.0526  13.1515  11.0259
   0.1229615950   0.1229615950  -2.65030  3.53037   12.0441  13.1421  11.0179
   0.1232486149   0.1232486149  -2.64757  3.53063   12.0357  13.1327  11.0100
   0.1235356348   0.1235356348  -2.64484  3.53088   12.0273  13.1234  11.0021
   0.1238226548   0.1238226548  -2.64212  3.53114   12.0189  13.1141  10.9942
   0.1241096747   0.1241096747  -2.63940  3.53140   12.0105  13.1048  10.9863
   0.1243966946   0.1243966946  -2.63669  3.53165   12.0021  13.0955  10.9785
   0.1246837146   0.1246837146  -2.63398  3.53191   11.9938  13.0862  10.9707
   0.1249707345   0.1249707345  -2.63128  3.53216   11.9855  13.0770  10.9629
   0.1252577545   0.1252577545  -2.62858  3.53242   11.9772  13.0678  10.9551
   0.1255447744   0.1255447744  -2.62589  3.53267   11.9690  13.0587  10.9473
   0.1258317943   0.1258317943  -2.62320  3.53292   11.9608  13.0495  10.9396
   0.1261188143   0.1261188143  -2.62051  3.53318   11.9525  13.0404  10.9319
   0.1264058342   0.1264058342  -2.61784  3.53343   11.9444  13.0313  10.9242
   0.1266928541   0.1266928541  -2.61516  3.53368   11.9362  13.0223  10.9166
   0.1269798741   0.1269798741  -2.61249  3.53393   11.9280  13.0132  10.9089
   0.1272668940   0.1272668940  -2.60983  3.53418   11.9199  13.0042  10.9013
   0.1275539139   0.1275539139  -2.60717  3.53443   11.9118  12.9952  10.8937
   0.1278409339   0.1278409339  -2.60451  3.53468   11.9037  12.9862  10.8861
   0.1281279538   0.1281279538  -2.60186  3.53493   11.8957  12.9773  10.8786
   0.1284149738   0.1284149738  -2.59921  3.53518   11.8877  12.9683  10.8711
   0.1310810086   0.1310810086  -2.57458  3.53749   11.8133  12.8855  10.8014
   0.1337470434   0.1337470434  -2.55043  3.53975   11.7408  12.8045  10.7338
   0.1364130783   0.1364130783  -2.52675  3.54196   11.6702  12.7249  10.6680
   0.1390791131   0.1390791131  -2.50352  3.54413   11.6013  12.6466  10.6040
   0.1417451479   0.1417451479  -2.48073  3.54625   11.5338  12.5691  10.5417
   0.1444111828   0.1444111828  -2.45825  3.54835   11.4674  12.4924  10.4805
   0.1470772176   0.1470772176  -2.43559  3.55043   11.4008  12.4148  10.4192
   0.1497432525   0.1497432525  -2.41330  3.55248   11.3352  12.3383  10.3590
   0.1524092873   0.1524092873  -2.39510  3.55378   11.2835  12.2794  10.3107
   0.1550753221   0.1550753221  -2.37756  3.55499   11.2338  12.2231  10.2643
   0.1577413570   0.1577413570  -2.36029  3.55618   11.1848  12.1676  10.2185
   0.1604073918   0.1604073918  -2.34326  3.55734   11.1366  12.1129  10.1733
   0.1630734266   0.1630734266  -2.32648  3.55849   11.0890  12.0590  10.1288
   0.1657394615   0.1657394615  -2.30994  3.55962   11.0420  12.0060  10.0848
   0.1684054963   0.1684054963  -2.29364  3.56074   10.9957  11.9537  10.0415
   0.1710715311   0.1710715311  -2.27756  3.56183   10.9501  11.9022   9.9987
   0.1737375660   0.1737375660  -2.26170  3.56291   10.9051  11.8515   9.9566
   0.1764036008   0.1764036008  -2.24606  3.56397   10.8607  11.8015   9.9150
   0.1790696357   0.1790696357  -2.23063  3.56502   10.8170  11.7523   9.8740
   0.1817356705   0.1817356705  -2.21620  3.56592   10.7765  11.7071   9.8358
   0.1844017053   0.1844017053  -2.20225  3.56673   10.7376  11.6640   9.7991
   0.1870677402   0.1870677402  -2.18836  3.56754   10.6990  11.6212   9.7625
   0.1897337750   0.1897337750  -2.17465  3.56834   10.6608  11.5790   9.7265
   0.1923998098   0.1923998098  -2.16112  3.56913   10.6233  11.5374   9.6910
   0.1950658447   0.1950658447  -2.14777  3.56990   10.5862  11.4964   9.6559
   0.1977318795   0.1977318795  -2.13460  3.57066   10.5497  11.4561   9.6214
   0.2003979144   0.2003979144  -2.12168  3.57140   10.5140  11.4167   9.5876
   0.2030639492   0.2030639492  -2.10947  3.57205   10.4805  11.3800   9.5557
   0.2057299840   0.2057299840  -2.09742  3.57268   10.4475  11.3438   9.5243
   0.2083960189   0.2083960189  -2.08552  3.57331   10.4149  11.3081   9.4933
   0.2110620537   0.2110620537  -2.07377  3.57393   10.3827  11.2729   9.4627
   0.2137280885   0.2137280885  -2.06216  3.57454   10.3509  11.2382   9.4325
   0.2163941234   0.2163941234  -2.05069  3.57514   10.3196  11.2039   9.4027
   0.2190601582   0.2190601582  -2.03935  3.57574   10.2886  11.1701   9.3732
   0.2217261930   0.2217261930  -2.02815  3.57632   10.2580  11.1368   9.3441
   0.2243922279   0.2243922279  -2.01708  3.57690   10.2278  11.1039   9.3154
   0.2270582627   0.2270582627  -2.00608  3.57748   10.1979  11.0712   9.2869
   0.2297242976   0.2297242976  -1.99520  3.57805   10.1682  11.0390   9.2587
   0.2323903324   0.2323903324  -1.98446  3.57861   10.1390  11.0071   9.2308
   0.2350563672   0.2350563672  -1.97383  3.57916   10.1101  10.9757   9.2033
   0.2377224021   0.2377224021  -1.96333  3.57971   10.0816  10.9447   9.1762
   0.2403884369   0.2403884369  -1.95295  3.58025   10.0534  10.9141   9.1493
   0.2430544717   0.2430544717  -1.94268  3.58078   10.0255  10.8839   9.1228
   0.2457205066   0.2457205066  -1.93253  3.58131    9.9980  10.8540   9.0965
   0.2483865414   0.2483865414  -1.92249  3.58183    9.9708  10.8245   9.0706
   0.2510525762   0.2510525762  -1.91273  3.58233    9.9444  10.7959   9.0454
   0.2537186111   0.2537186111  -1.90336  3.58279    9.9191  10.7686   9.0212
   0.2563846459   0.2563846459  -1.89409  3.58325    9.8940  10.7416   8.9973
   0.2590506808   0.2590506808  -1.88490  3.58370    9.8693  10.7149   8.9737
   0.2617167156   0.2617167156  -1.87580  3.58415    9.8447  10.6884   8.9502
   0.2643827504   0.2643827504  -1.86679  3.58459    9.8204  10.6622   8.9270
   0.2670487853   0.2670487853  -1.85789  3.58503    9.7964  10.6364   8.9041
   0.2697148201   0.2697148201  -1.84908  3.58547    9.7727  10.6108   8.8814
   0.2723808549   0.2723808549  -1.84036  3.58590    9.7492  10.5854   8.8590
   0.2750468898   0.2750468898  -1.83173  3.58632    9.7259  10.5604   8.8368
   0.2777129246   0.2777129246  -1.82319  3.58674    9.7029  10.5356   8.8148
   0.2803789595   0.2803789595  -1.81472  3.58716    9.6801  10.5109   8.7929
   0.2830449943   0.2830449943  -1.80633  3.58757    9.6575  10.4866   8.7713
   0.2857110291   0.2857110291  -1.79803  3.58798    9.6351  10.4624   8.7500
   0.2883770640   0.2883770640  -1.78980  3.58838    9.6129  10.4385   8.7288
   0.2910430988   0.2910430988  -1.78167  3.58878    9.5910  10.4149   8.7078
   0.2937091336   0.2937091336  -1.77361  3.58918    9.5692  10.3914   8.6871
   0.2963751685   0.2963751685  -1.76563  3.58957    9.5477  10.3682   8.6665
   0.2990412033   0.2990412033  -1.75773  3.58996    9.5264  10.3452   8.6461
   0.3017072381   0.3017072381  -1.75007  3.59035    9.5057  10.3229   8.6264
   0.3043732730   0.3043732730  -1.74258  3.59073    9.4854  10.3009   8.6070
   0.3070393078   0.3070393078  -1.73520  3.59111    9.4654  10.2793   8.5880
   0.3097053427   0.3097053427  -1.72803  3.59148    9.4459  10.2582   8.5694
   0.3123713775   0.3123713775  -1.72103  3.59184    9.4269  10.2375   8.5513
   0.3150374123   0.3150374123  -1.71389  3.59221    9.4075  10.2166   8.5328
   0.3177034472   0.3177034472  -1.70675  3.59257    9.3882  10.1956   8.5144
   0.3203694820   0.3203694820  -1.69985  3.59293    9.3694  10.1753   8.4965
   0.3230355168   0.3230355168  -1.69338  3.59328    9.3518  10.1561   8.4797
   0.3257015517   0.3257015517  -1.68701  3.59363    9.3343  10.1371   8.4631
   0.3283675865   0.3283675865  -1.68045  3.59397    9.3165  10.1178   8.4462
   0.3310336214   0.3310336214  -1.67394  3.59432    9.2987  10.0985   8.4293
   0.3336996562   0.3336996562  -1.66722  3.59466    9.2805  10.0787   8.4119
   0.3363656910   0.3363656910  -1.66060  3.59500    9.2626  10.0593   8.3948
   0.3390317259   0.3390317259  -1.65419  3.59533    9.2451  10.0404   8.3782
   0.3416977607   0.3416977607  -1.64770  3.59566    9.2275  10.0213   8.3614
   0.3443637955   0.3443637955  -1.64116  3.59599    9.2098  10.0021   8.3445
   0.3470298304   0.3470298304  -1.63463  3.59632    9.1921   9.9830   8.3276
   0.3496958652   0.3496958652  -1.62811  3.59664    9.1745   9.9639   8.3108
   0.3523619000   0.3523619000  -1.61963  3.59714    9.1512   9.9384   8.2888
   0.3550279349   0.3550279349  -1.61114  3.59766    9.1279   9.9128   8.2667
   0.3576939697   0.3576939697  -1.60313  3.59822    9.1055   9.8880   8.2458
   0.3603600046   0.3603600046  -1.59523  3.59875    9.0837   9.8639   8.2252
   0.3630260394   0.3630260394  -1.58744  3.59927    9.0621   9.8400   8.2050
   0.3656920742   0.3656920742  -1.57987  3.59979    9.0411   9.8168   8.1853
   0.3683581091   0.3683581091  -1.57257  3.60035    9.0206   9.7940   8.1662
   0.3710241439   0.3710241439  -1.56544  3.60092    9.0006   9.7716   8.1476
   0.3736901787   0.3736901787  -1.55838  3.60145    8.9809   9.7497   8.1292
   0.3763562136   0.3763562136  -1.55144  3.60198    8.9616   9.7282   8.1112
   0.3790222484   0.3790222484  -1.54464  3.60252    8.9427   9.7071   8.0936
   0.3816882833   0.3816882833  -1.53797  3.60305    8.9241   9.6864   8.0763
   0.3843543181   0.3843543181  -1.53140  3.60359    8.9058   9.6660   8.0593
   0.3870203529   0.3870203529  -1.52494  3.60412    8.8877   9.6459   8.0426
   0.3896863878   0.3896863878  -1.51857  3.60466    8.8700   9.6260   8.0261
   0.3923524226   0.3923524226  -1.51226  3.60521    8.8524   9.6063   8.0099
   0.3950184574   0.3950184574  -1.50602  3.60575    8.8349   9.5868   7.9938
   0.3976844923   0.3976844923  -1.49981  3.60630    8.8176   9.5674   7.9778
   0.4003505271   0.4003505271  -1.49321  3.60689    8.7992   9.5468   7.9608
   0.4030165619   0.4030165619  -1.48389  3.60768    8.7735   9.5181   7.9370
   0.4056825968   0.4056825968  -1.47461  3.60847    8.7478   9.4895   7.9133
   0.4083486316   0.4083486316  -1.46537  3.60925    8.7223   9.4610   7.8898
   0.4110146665   0.4110146665  -1.45618  3.61004    8.6970   9.4327   7.8663
   0.4136807013   0.4136807013  -1.44703  3.61082    8.6717   9.4046   7.8430
   0.4163467361   0.4163467361  -1.43792  3.61160    8.6466   9.3765   7.8198
   0.4190127710   0.4190127710  -1.42885  3.61237    8.6215   9.3485   7.7967
   0.4216788058   0.4216788058  -1.41982  3.61315    8.5965   9.3205   7.7736
   0.4243448406   0.4243448406  -1.41083  3.61392    8.5716   9.2927   7.7506
   0.4270108755   0.4270108755  -1.40187  3.61469    8.5468   9.2648   7.7277
   0.4296769103   0.4296769103  -1.39295  3.61546    8.5220   9.2371   7.7049
   0.4323429451   0.4323429451  -1.38407  3.61622    8.4973   9.2094   7.6821
   0.4350089800   0.4350089800  -1.37522  3.61699    8.4727   9.1818   7.6595
   0.4376750148   0.4376750148  -1.36640  3.61775    8.4482   9.1542   7.6369
   0.4403410497   0.4403410497  -1.35762  3.61851    8.4238   9.1267   7.6144
   0.4430070845   0.4430070845  -1.34887  3.61927    8.3994   9.0993   7.5919
   0.4456731193   0.4456731193  -1.34015  3.62003    8.3751   9.0720   7.5696
   0.4483391542   0.4483391542  -1.33146  3.62078    8.3509   9.0448   7.5473
   0.4510051890   0.4510051890  -1.32214  3.62164    8.3247   9.0152   7.5234
   0.4536712238   0.4536712238  -1.31175  3.62268    8.2953   8.9817   7.4967
   0.4563372587   0.4563372587  -1.30140  3.62371    8.2661   8.9484   7.4701
   0.4590032935   0.4590032935  -1.29109  3.62474    8.2370   8.9152   7.4437
   0.4616693284   0.4616693284  -1.28081  3.62577    8.2080   8.8822   7.4174
   0.4643353632   0.4643353632  -1.27057  3.62679    8.1791   8.8494   7.3912
   0.4670013980   0.4670013980  -1.26037  3.62780    8.1504   8.8167   7.3651
   0.4696674329   0.4696674329  -1.25021  3.62882    8.1217   8.7841   7.3392
   0.4723334677   0.4723334677  -1.24008  3.62982    8.0932   8.7517   7.3134
   0.4749995025   0.4749995025  -1.22999  3.63083    8.0648   8.7194   7.2877
   0.4776655374   0.4776655374  -1.21993  3.63183    8.0366   8.6873   7.2621
   0.4803315722   0.4803315722  -1.20990  3.63283    8.0084   8.6553   7.2366
   0.4829976070   0.4829976070  -1.19991  3.63382    7.9803   8.6235   7.2113
   0.4856636419   0.4856636419  -1.18995  3.63481    7.9523   8.5917   7.1860
   0.4883296767   0.4883296767  -1.18001  3.63580    7.9244   8.5601   7.1608
   0.4909957116   0.4909957116  -1.17011  3.63678    7.8966   8.5286   7.1357
   0.4936617464   0.4936617464  -1.16024  3.63776    7.8689   8.4971   7.1107
   0.4963277812   0.4963277812  -1.15040  3.63874    7.8412   8.4657   7.0858
   0.4989938161   0.4989938161  -1.14058  3.63971    7.8136   8.4344   7.0609
   0.5016598509   0.5016598509  -1.13003  3.64090    7.7835   8.3998   7.0341
   0.5043258857   0.5043258857  -1.11905  3.64221    7.7518   8.3630   7.0061
   0.5069919206   0.5069919206  -1.10808  3.64353    7.7201   8.3261   6.9782
   0.5096579554   0.5096579554  -1.09713  3.64485    7.6884   8.2891   6.9503
   0.5123239903   0.5123239903  -1.08620  3.64618    7.6566   8.2521   6.9224
   0.5149900251   0.5149900251  -1.07529  3.64751    7.6249   8.2150   6.8945
   0.5176560599   0.5176560599  -1.06439  3.64884    7.5932   8.1780   6.8666
   0.5203220948   0.5203220948  -1.05350  3.65018    7.5615   8.1411   6.8388
   0.5229881296   0.5229881296  -1.04262  3.65153    7.5299   8.1044   6.8110
   0.5256541644   0.5256541644  -1.03176  3.65288    7.4984   8.0679   6.7832
   0.5283201993   0.5283201993  -1.02090  3.65424    7.4670   8.0318   6.7555
   0.5309862341   0.5309862341  -1.01006  3.65560    7.4357   7.9959   6.7277
   0.5336522689   0.5336522689  -0.99922  3.65697    7.4044   7.9603   6.7000
   0.5363183038   0.5363183038  -0.98839  3.65835    7.3732   7.9248   6.6723
   0.5389843386   0.5389843386  -0.97757  3.65973    7.3420   7.8893   6.6446
   0.5416503735   0.5416503735  -0.96675  3.66113    7.3108   7.8539   6.6169
   0.5443164083   0.5443164083  -0.95593  3.66253    7.2794   7.8183   6.5891
   0.5469824431   0.5469824431  -0.94511  3.66393    7.2481   7.7825   6.5613
   0.5496484780   0.5496484780  -0.93430  3.66535    7.2166   7.7465   6.5335
   0.5523145128   0.5523145128  -0.92271  3.66723    7.1817   7.7056   6.5035
   0.5549805476   0.5549805476  -0.91103  3.66916    7.1463   7.6639   6.4731
   0.5576465825   0.5576465825  -0.89935  3.67110    7.1110   7.6225   6.4429
   0.5603126173   0.5603126173  -0.88769  3.67304    7.0759   7.5814   6.4127
   0.5629786522   0.5629786522  -0.87603  3.67498    7.0410   7.5407   6.3826
   0.5656446870   0.5656446870  -0.86438  3.67692    7.0063   7.5004   6.3527
   0.5683107218   0.5683107218  -0.85274  3.67885    6.9718   7.4605   6.3228
   0.5709767567   0.5709767567  -0.84110  3.68079    6.9376   7.4210   6.2931
   0.5736427915   0.5736427915  -0.82946  3.68273    6.9036   7.3820   6.2635
   0.5763088263   0.5763088263  -0.81783  3.68466    6.8698   7.3433   6.2339
   0.5789748612   0.5789748612  -0.80620  3.68660    6.8360   7.3047   6.2044
   0.5816408960   0.5816408960  -0.79457  3.68853    6.8022   7.2660   6.1749
   0.5843069308   0.5843069308  -0.78294  3.69046    6.7682   7.2271   6.1452
   0.5869729657   0.5869729657  -0.77131  3.69240    6.7340   7.1879   6.1155
   0.5896390005   0.5896390005  -0.75968  3.69433    6.6998   7.1486   6.0857
   0.5923050354   0.5923050354  -0.74804  3.69626    6.6658   7.1096   6.0561
   0.5949710702   0.5949710702  -0.73640  3.69819    6.6321   7.0710   6.0268
   0.5976371050   0.5976371050  -0.72475  3.70013    6.5990   7.0333   5.9978
   0.6003031399   0.6003031399  -0.71308  3.70205    6.5664   6.9963   5.9693
   0.6029691747   0.6029691747  -0.70141  3.70392    6.5342   6.9600   5.9409
   0.6056352095   0.6056352095  -0.68972  3.70579    6.5021   6.9239   5.9127
   0.6083012444   0.6083012444  -0.67803  3.70766    6.4699   6.8877   5.8844
   0.6109672792   0.6109672792  -0.66633  3.70952    6.4376   6.8512   5.8559
   0.6136333140   0.6136333140  -0.65461  3.71137    6.4050   6.8145   5.8273
   0.6162993489   0.6162993489  -0.64288  3.71323    6.3724   6.7776   5.7987
   0.6189653837   0.6189653837  -0.63113  3.71508    6.3399   6.7409   5.7701
   0.6216314186   0.6216314186  -0.61936  3.71692    6.3075   6.7043   5.7416
   0.6242974534   0.6242974534  -0.60757  3.71876    6.2753   6.6679   5.7133
   0.6269634882   0.6269634882  -0.59576  3.72060    6.2432   6.6319   5.6851
   0.6296295231   0.6296295231  -0.58393  3.72243    6.2114   6.5960   5.6570
   0.6322955579   0.6322955579  -0.57207  3.72426    6.1796   6.5604   5.6291
   0.6349615927   0.6349615927  -0.56019  3.72609    6.1480   6.5249   5.6013
   0.6376276276   0.6376276276  -0.54827  3.72791    6.1165   6.4896   5.5735
   0.6402936624   0.6402936624  -0.53633  3.72973    6.0849   6.4542   5.5457
   0.6429596973   0.6429596973  -0.52435  3.73155    6.0532   6.4186   5.5178
   0.6456257321   0.6456257321  -0.51233  3.73335    6.0213   6.3828   5.4896
   0.6482917669   0.6482917669  -0.50028  3.73516    5.9892   6.3468   5.4614
   0.6509578018   0.6509578018  -0.48822  3.73691    5.9572   6.3110   5.4331
   0.6536238366   0.6536238366  -0.47619  3.73858    5.9255   6.2756   5.4049
   0.6562898714   0.6562898714  -0.46411  3.74024    5.8940   6.2406   5.3769
   0.6589559063   0.6589559063  -0.45198  3.74189    5.8627   6.2059   5.3491
   0.6616219411   0.6616219411  -0.43980  3.74354    5.8316   6.1715   5.3214
   0.6635182199   0.6635182199  -0.43110  3.74471    5.8095   6.1471   5.3017
   0.6654144987   0.6654144987  -0.42238  3.74588    5.7873   6.1227   5.2820
   0.6673107775   0.6673107775  -0.41364  3.74704    5.7652   6.0982   5.2623
   0.6692070562   0.6692070562  -0.40485  3.74820    5.7429   6.0736   5.2425
   0.6711033350   0.6711033350  -0.39604  3.74936    5.7205   6.0489   5.2225
   0.6729996138   0.6729996138  -0.38720  3.75052    5.6980   6.0240   5.2024
   0.6748958926   0.6748958926  -0.37832  3.75167    5.6753   5.9990   5.1822
   0.6767921714   0.6767921714  -0.36940  3.75282    5.6526   5.9739   5.1619
   0.6786884502   0.6786884502  -0.36045  3.75397    5.6297   5.9487   5.1415
   0.6805847290   0.6805847290  -0.35146  3.75511    5.6069   5.9235   5.1211
   0.6824810077   0.6824810077  -0.34243  3.75625    5.5839   5.8982   5.1005
   0.6843772865   0.6843772865  -0.33335  3.75739    5.5609   5.8728   5.0799
   0.6862735653   0.6862735653  -0.32422  3.75852    5.5378   5.8475   5.0592
   0.6881698441   0.6881698441  -0.31506  3.75965    5.5147   5.8222   5.0385
   0.6900661229   0.6900661229  -0.30586  3.76078    5.4916   5.7968   5.0177
   0.6919624017   0.6919624017  -0.29660  3.76190    5.4683   5.7714   4.9968
   0.6938586804   0.6938586804  -0.28728  3.76302    5.4450   5.7459   4.9758
   0.6957549592   0.6957549592  -0.27791  3.76413    5.4215   5.7204   4.9548
   0.6976512380   0.6976512380  -0.26850  3.76524    5.3980   5.6948   4.9336
   0.6995475168   0.6995475168  -0.25903  3.76634    5.3744   5.6691   4.9123
   0.7014437956   0.7014437956  -0.24951  3.76739    5.3507   5.6434   4.8909
   0.7033400744   0.7033400744  -0.23994  3.76842    5.3268   5.6176   4.8692
   0.7052363532   0.7052363532  -0.23029  3.76945    5.3028   5.5916   4.8473
   0.7071326319   0.7071326319  -0.22058  3.77048    5.2786   5.5654   4.8253
   0.7090289107   0.7090289107  -0.21080  3.77150    5.2542   5.5390   4.8031
   0.7109251895   0.7109251895  -0.20096  3.77252    5.2296   5.5124   4.7808
   0.7128214683   0.7128214683  -0.19104  3.77353    5.2048   5.4857   4.7582
   0.7147177471   0.7147177471  -0.18104  3.77454    5.1798   5.4587   4.7354
   0.7166140259   0.7166140259  -0.17096  3.77554    5.1547   5.4315   4.7124
   0.7185103046   0.7185103046  -0.16080  3.77654    5.1293   5.4042   4.6893
   0.7204065834   0.7204065834  -0.15055  3.77754    5.1038   5.3768   4.6659
