# Isochrone from from BaSTI-IAC database
# Scaled solar models & transformations  -  GAIA-DR3
#========================================================================================================================================================================================================
#========================================================================================================================================================================================================
#  Np = 2100   [M/H] = -1.001   Z = 0.0015648   Y = 0.24881346   Age (Myr) = 14000.000
#========================================================================================================================================================================================================
#    M/Mo(ini)     M/Mo(fin)    log(L/Lo)  logTe        G     G_BP     G_RP
#========================================================================================================================================================================================================
   0.1155301423   0.1155301423  -2.74514  3.51900   12.3543  13.5002  11.3044
   0.1158125085   0.1158125085  -2.74095  3.51955   12.3404  13.4835  11.2918
   0.1160948748   0.1160948748  -2.73676  3.52010   12.3265  13.4669  11.2791
   0.1163772410   0.1163772410  -2.73257  3.52065   12.3126  13.4503  11.2664
   0.1166596072   0.1166596072  -2.72838  3.52120   12.2987  13.4337  11.2537
   0.1169419734   0.1169419734  -2.72419  3.52174   12.2847  13.4172  11.2409
   0.1172243397   0.1172243397  -2.72001  3.52229   12.2707  13.4007  11.2281
   0.1175067059   0.1175067059  -2.71583  3.52284   12.2567  13.3842  11.2153
   0.1177890721   0.1177890721  -2.71164  3.52339   12.2427  13.3678  11.2024
   0.1180714383   0.1180714383  -2.70746  3.52394   12.2286  13.3515  11.1895
   0.1183538045   0.1183538045  -2.70328  3.52448   12.2146  13.3351  11.1766
   0.1186361708   0.1186361708  -2.69910  3.52503   12.2006  13.3189  11.1637
   0.1189185370   0.1189185370  -2.69491  3.52558   12.1865  13.3026  11.1508
   0.1192009032   0.1192009032  -2.69073  3.52613   12.1725  13.2864  11.1378
   0.1194832694   0.1194832694  -2.68655  3.52667   12.1585  13.2702  11.1249
   0.1197656357   0.1197656357  -2.68236  3.52722   12.1444  13.2541  11.1120
   0.1200480019   0.1200480019  -2.67842  3.52772   12.1313  13.2391  11.0999
   0.1203303681   0.1203303681  -2.67567  3.52798   12.1228  13.2296  11.0918
   0.1206127343   0.1206127343  -2.67293  3.52824   12.1143  13.2201  11.0838
   0.1208951006   0.1208951006  -2.67019  3.52849   12.1058  13.2106  11.0759
   0.1211774668   0.1211774668  -2.66746  3.52875   12.0973  13.2012  11.0679
   0.1214598330   0.1214598330  -2.66474  3.52901   12.0888  13.1918  11.0599
   0.1217421992   0.1217421992  -2.66202  3.52927   12.0804  13.1824  11.0520
   0.1220245655   0.1220245655  -2.65931  3.52952   12.0720  13.1731  11.0441
   0.1223069317   0.1223069317  -2.65660  3.52978   12.0636  13.1637  11.0362
   0.1225892979   0.1225892979  -2.65390  3.53003   12.0552  13.1544  11.0284
   0.1228716641   0.1228716641  -2.65120  3.53029   12.0469  13.1452  11.0205
   0.1231540304   0.1231540304  -2.64851  3.53054   12.0386  13.1359  11.0127
   0.1234363966   0.1234363966  -2.64582  3.53079   12.0303  13.1267  11.0049
   0.1237187628   0.1237187628  -2.64314  3.53104   12.0220  13.1175  10.9971
   0.1240011290   0.1240011290  -2.64046  3.53130   12.0137  13.1084  10.9894
   0.1242834952   0.1242834952  -2.63779  3.53155   12.0055  13.0992  10.9816
   0.1245658615   0.1245658615  -2.63512  3.53180   11.9973  13.0901  10.9739
   0.1248482277   0.1248482277  -2.63246  3.53205   11.9891  13.0810  10.9663
   0.1251305939   0.1251305939  -2.62980  3.53230   11.9810  13.0720  10.9586
   0.1254129601   0.1254129601  -2.62714  3.53255   11.9728  13.0630  10.9510
   0.1256953264   0.1256953264  -2.62450  3.53280   11.9647  13.0539  10.9433
   0.1259776926   0.1259776926  -2.62185  3.53305   11.9566  13.0450  10.9358
   0.1262600588   0.1262600588  -2.61921  3.53330   11.9486  13.0360  10.9282
   0.1265424250   0.1265424250  -2.61658  3.53355   11.9405  13.0271  10.9206
   0.1268247913   0.1268247913  -2.61395  3.53380   11.9325  13.0181  10.9131
   0.1271071575   0.1271071575  -2.61132  3.53404   11.9245  13.0093  10.9056
   0.1273895237   0.1273895237  -2.60870  3.53429   11.9165  13.0004  10.8981
   0.1276718899   0.1276718899  -2.60608  3.53454   11.9085  12.9915  10.8906
   0.1279542562   0.1279542562  -2.60347  3.53478   11.9006  12.9827  10.8832
   0.1305883725   0.1305883725  -2.57904  3.53707   11.8267  12.9005  10.8140
   0.1332224889   0.1332224889  -2.55509  3.53931   11.7548  12.8201  10.7468
   0.1358566052   0.1358566052  -2.53160  3.54150   11.6847  12.7413  10.6815
   0.1384907216   0.1384907216  -2.50855  3.54366   11.6162  12.6636  10.6179
   0.1411248379   0.1411248379  -2.48594  3.54577   11.5492  12.5869  10.5559
   0.1437589543   0.1437589543  -2.46354  3.54785   11.4831  12.5106  10.4950
   0.1463930706   0.1463930706  -2.44105  3.54991   11.4169  12.4337  10.4340
   0.1490271870   0.1490271870  -2.41893  3.55194   11.3519  12.3578  10.3743
   0.1516613033   0.1516613033  -2.39973  3.55345   11.2966  12.2944  10.3230
   0.1542954197   0.1542954197  -2.38231  3.55465   11.2473  12.2384  10.2769
   0.1569295361   0.1569295361  -2.36514  3.55583   11.1986  12.1833  10.2314
   0.1595636524   0.1595636524  -2.34822  3.55699   11.1507  12.1289  10.1865
   0.1621977688   0.1621977688  -2.33154  3.55813   11.1034  12.0754  10.1422
   0.1648318851   0.1648318851  -2.31510  3.55926   11.0567  12.0227  10.0986
   0.1674660015   0.1674660015  -2.29889  3.56036   11.0107  11.9707  10.0555
   0.1701001178   0.1701001178  -2.28291  3.56145   10.9653  11.9195  10.0130
   0.1727342342   0.1727342342  -2.26714  3.56252   10.9206  11.8690   9.9711
   0.1753683505   0.1753683505  -2.25159  3.56358   10.8765  11.8193   9.9297
   0.1780024669   0.1780024669  -2.23625  3.56462   10.8330  11.7704   9.8889
   0.1806365832   0.1806365832  -2.22133  3.56560   10.7909  11.7232   9.8494
   0.1832706996   0.1832706996  -2.20733  3.56641   10.7519  11.6799   9.8125
   0.1859048159   0.1859048159  -2.19351  3.56722   10.7134  11.6373   9.7762
   0.1885389323   0.1885389323  -2.17988  3.56801   10.6755  11.5953   9.7403
   0.1911730487   0.1911730487  -2.16643  3.56879   10.6381  11.5539   9.7050
   0.1938071650   0.1938071650  -2.15315  3.56956   10.6013  11.5132   9.6701
   0.1964412814   0.1964412814  -2.14005  3.57032   10.5650  11.4730   9.6357
   0.1990753977   0.1990753977  -2.12710  3.57107   10.5291  11.4334   9.6018
   0.2017095141   0.2017095141  -2.11474  3.57174   10.4951  11.3960   9.5695
   0.2043436304   0.2043436304  -2.10275  3.57237   10.4622  11.3600   9.5383
   0.2069777468   0.2069777468  -2.09091  3.57300   10.4297  11.3245   9.5074
   0.2096118631   0.2096118631  -2.07921  3.57361   10.3977  11.2894   9.4770
   0.2122459795   0.2122459795  -2.06766  3.57422   10.3661  11.2549   9.4469
   0.2148800958   0.2148800958  -2.05625  3.57482   10.3349  11.2208   9.4172
   0.2175142122   0.2175142122  -2.04497  3.57541   10.3041  11.1871   9.3879
   0.2201483285   0.2201483285  -2.03382  3.57600   10.2736  11.1539   9.3589
   0.2227824449   0.2227824449  -2.02273  3.57658   10.2434  11.1209   9.3302
   0.2254165613   0.2254165613  -2.01178  3.57715   10.2135  11.0884   9.3017
   0.2280506776   0.2280506776  -2.00096  3.57771   10.1841  11.0563   9.2737
   0.2306847940   0.2306847940  -1.99027  3.57827   10.1550  11.0246   9.2460
   0.2333189103   0.2333189103  -1.97969  3.57882   10.1262  10.9933   9.2186
   0.2359530267   0.2359530267  -1.96924  3.57937   10.0978  10.9624   9.1915
   0.2385871430   0.2385871430  -1.95890  3.57990   10.0697  10.9319   9.1648
   0.2412212594   0.2412212594  -1.94868  3.58044   10.0420  10.9018   9.1383
   0.2438553757   0.2438553757  -1.93858  3.58096   10.0145  10.8721   9.1122
   0.2464894921   0.2464894921  -1.92858  3.58148    9.9874  10.8427   9.0864
   0.2491236084   0.2491236084  -1.91869  3.58199    9.9606  10.8136   9.0608
   0.2517577248   0.2517577248  -1.90921  3.58247    9.9350  10.7859   9.0364
   0.2543918411   0.2543918411  -1.89997  3.58293    9.9101  10.7590   9.0126
   0.2570259575   0.2570259575  -1.89081  3.58338    9.8853  10.7323   8.9890
   0.2596600739   0.2596600739  -1.88174  3.58383    9.8609  10.7060   8.9656
   0.2622941902   0.2622941902  -1.87278  3.58427    9.8367  10.6799   8.9425
   0.2649283066   0.2649283066  -1.86391  3.58471    9.8128  10.6541   8.9197
   0.2675624229   0.2675624229  -1.85513  3.58514    9.7891  10.6286   8.8971
   0.2701965393   0.2701965393  -1.84645  3.58557    9.7657  10.6034   8.8747
   0.2728306556   0.2728306556  -1.83785  3.58599    9.7426  10.5784   8.8526
   0.2754647720   0.2754647720  -1.82933  3.58641    9.7196  10.5536   8.8307
   0.2780988883   0.2780988883  -1.82089  3.58682    9.6969  10.5291   8.8089
   0.2807330047   0.2807330047  -1.81253  3.58724    9.6743  10.5048   8.7874
   0.2833671210   0.2833671210  -1.80426  3.58764    9.6520  10.4808   8.7661
   0.2860012374   0.2860012374  -1.79607  3.58804    9.6299  10.4570   8.7450
   0.2886353538   0.2886353538  -1.78796  3.58844    9.6081  10.4334   8.7241
   0.2912694701   0.2912694701  -1.77993  3.58884    9.5864  10.4101   8.7034
   0.2939035865   0.2939035865  -1.77198  3.58923    9.5650  10.3870   8.6829
   0.2965377028   0.2965377028  -1.76411  3.58961    9.5437  10.3641   8.6627
   0.2991718192   0.2991718192  -1.75631  3.59000    9.5227  10.3414   8.6426
   0.3018059355   0.3018059355  -1.74876  3.59038    9.5023  10.3193   8.6231
   0.3044400519   0.3044400519  -1.74137  3.59076    9.4823  10.2976   8.6040
   0.3070741682   0.3070741682  -1.73416  3.59113    9.4627  10.2764   8.5853
   0.3097082846   0.3097082846  -1.72711  3.59150    9.4436  10.2557   8.5671
   0.3123424009   0.3123424009  -1.72006  3.59186    9.4244  10.2350   8.5489
   0.3149765173   0.3149765173  -1.71295  3.59222    9.4051  10.2141   8.5305
   0.3176106336   0.3176106336  -1.70594  3.59258    9.3861  10.1935   8.5124
   0.3202447500   0.3202447500  -1.69941  3.59293    9.3683  10.1742   8.4954
   0.3228788664   0.3228788664  -1.69306  3.59328    9.3510  10.1553   8.4789
   0.3255129827   0.3255129827  -1.68653  3.59362    9.3332  10.1360   8.4620
   0.3281470991   0.3281470991  -1.68006  3.59397    9.3156  10.1169   8.4452
   0.3307812154   0.3307812154  -1.67341  3.59431    9.2975  10.0973   8.4280
   0.3334153318   0.3334153318  -1.66676  3.59464    9.2795  10.0777   8.4108
   0.3360494481   0.3360494481  -1.66035  3.59498    9.2620  10.0588   8.3942
   0.3386835645   0.3386835645  -1.65396  3.59531    9.2446  10.0400   8.3777
   0.3413176808   0.3413176808  -1.64745  3.59564    9.2270  10.0209   8.3608
   0.3439517972   0.3439517972  -1.64096  3.59596    9.2094  10.0018   8.3441
   0.3465859135   0.3465859135  -1.63449  3.59629    9.1919   9.9829   8.3273
   0.3492200299   0.3492200299  -1.62801  3.59661    9.1744   9.9640   8.3106
   0.3518541462   0.3518541462  -1.62006  3.59706    9.1526   9.9402   8.2900
   0.3544882626   0.3544882626  -1.61175  3.59759    9.1297   9.9149   8.2684
   0.3571223790   0.3571223790  -1.60378  3.59813    9.1075   9.8904   8.2476
   0.3597564953   0.3597564953  -1.59593  3.59865    9.0858   9.8664   8.2272
   0.3623906117   0.3623906117  -1.58826  3.59917    9.0646   9.8429   8.2072
   0.3650247280   0.3650247280  -1.58078  3.59969    9.0438   9.8199   8.1877
   0.3676588444   0.3676588444  -1.57363  3.60026    9.0236   9.7974   8.1690
   0.3702929607   0.3702929607  -1.56649  3.60081    9.0037   9.7751   8.1504
   0.3729270771   0.3729270771  -1.55949  3.60133    8.9842   9.7534   8.1322
   0.3755611934   0.3755611934  -1.55261  3.60186    8.9650   9.7321   8.1143
   0.3781953098   0.3781953098  -1.54588  3.60239    8.9462   9.7112   8.0968
   0.3808294261   0.3808294261  -1.53927  3.60292    8.9278   9.6906   8.0797
   0.3834635425   0.3834635425  -1.53276  3.60345    8.9096   9.6704   8.0628
   0.3860976588   0.3860976588  -1.52635  3.60399    8.8918   9.6504   8.0463
   0.3887317752   0.3887317752  -1.52003  3.60452    8.8741   9.6307   8.0299
   0.3913658916   0.3913658916  -1.51377  3.60506    8.8566   9.6111   8.0138
   0.3940000079   0.3940000079  -1.50757  3.60560    8.8393   9.5918   7.9978
   0.3966341243   0.3966341243  -1.50140  3.60615    8.8221   9.5725   7.9819
   0.3992682406   0.3992682406  -1.49526  3.60670    8.8050   9.5533   7.9661
   0.4019023570   0.4019023570  -1.48687  3.60742    8.7817   9.5273   7.9447
   0.4045364733   0.4045364733  -1.47766  3.60821    8.7563   9.4989   7.9211
   0.4071705897   0.4071705897  -1.46849  3.60899    8.7310   9.4707   7.8977
   0.4098047060   0.4098047060  -1.45936  3.60977    8.7058   9.4425   7.8745
   0.4124388224   0.4124388224  -1.45028  3.61054    8.6807   9.4145   7.8513
   0.4150729387   0.4150729387  -1.44123  3.61132    8.6557   9.3867   7.8282
   0.4177070551   0.4177070551  -1.43222  3.61209    8.6308   9.3588   7.8053
   0.4203411715   0.4203411715  -1.42324  3.61286    8.6060   9.3311   7.7824
   0.4229752878   0.4229752878  -1.41431  3.61363    8.5812   9.3034   7.7595
   0.4256094042   0.4256094042  -1.40541  3.61439    8.5566   9.2758   7.7368
   0.4282435205   0.4282435205  -1.39654  3.61515    8.5320   9.2482   7.7141
   0.4308776369   0.4308776369  -1.38771  3.61592    8.5074   9.2207   7.6915
   0.4335117532   0.4335117532  -1.37892  3.61668    8.4830   9.1932   7.6690
   0.4361458696   0.4361458696  -1.37015  3.61744    8.4586   9.1658   7.6465
   0.4387799859   0.4387799859  -1.36142  3.61819    8.4343   9.1385   7.6241
   0.4414141023   0.4414141023  -1.35272  3.61895    8.4101   9.1113   7.6018
   0.4440482186   0.4440482186  -1.34405  3.61970    8.3859   9.0841   7.5796
   0.4466823350   0.4466823350  -1.33541  3.62046    8.3618   9.0570   7.5574
   0.4493164513   0.4493164513  -1.32680  3.62121    8.3378   9.0300   7.5354
   0.4519505677   0.4519505677  -1.31693  3.62217    8.3100   8.9984   7.5100
   0.4545846841   0.4545846841  -1.30664  3.62320    8.2809   8.9652   7.4836
   0.4572188004   0.4572188004  -1.29638  3.62422    8.2519   8.9322   7.4573
   0.4598529168   0.4598529168  -1.28616  3.62524    8.2231   8.8994   7.4311
   0.4624870331   0.4624870331  -1.27598  3.62625    8.1944   8.8667   7.4050
   0.4651211495   0.4651211495  -1.26584  3.62726    8.1658   8.8342   7.3791
   0.4677552658   0.4677552658  -1.25573  3.62827    8.1373   8.8018   7.3533
   0.4703893822   0.4703893822  -1.24566  3.62927    8.1090   8.7695   7.3276
   0.4730234985   0.4730234985  -1.23562  3.63027    8.0807   8.7374   7.3021
   0.4756576149   0.4756576149  -1.22562  3.63127    8.0526   8.7055   7.2766
   0.4782917312   0.4782917312  -1.21564  3.63226    8.0245   8.6736   7.2512
   0.4809258476   0.4809258476  -1.20570  3.63325    7.9966   8.6419   7.2260
   0.4835599639   0.4835599639  -1.19578  3.63423    7.9687   8.6103   7.2008
   0.4861940803   0.4861940803  -1.18590  3.63522    7.9410   8.5788   7.1758
   0.4888281967   0.4888281967  -1.17604  3.63620    7.9133   8.5474   7.1508
   0.4914623130   0.4914623130  -1.16622  3.63717    7.8857   8.5162   7.1259
   0.4940964294   0.4940964294  -1.15642  3.63815    7.8582   8.4849   7.1011
   0.4967305457   0.4967305457  -1.14665  3.63911    7.8307   8.4538   7.0763
   0.4993646621   0.4993646621  -1.13690  3.64008    7.8033   8.4227   7.0516
   0.5019987784   0.5019987784  -1.12626  3.64131    7.7728   8.3874   7.0246
   0.5046328948   0.5046328948  -1.11534  3.64262    7.7412   8.3508   6.9968
   0.5072670111   0.5072670111  -1.10444  3.64394    7.7097   8.3141   6.9690
   0.5099011275   0.5099011275  -1.09356  3.64526    7.6781   8.2772   6.9412
   0.5125352438   0.5125352438  -1.08269  3.64659    7.6465   8.2403   6.9134
   0.5151693602   0.5151693602  -1.07183  3.64792    7.6149   8.2034   6.8857
   0.5178034765   0.5178034765  -1.06098  3.64925    7.5833   8.1665   6.8580
   0.5204375929   0.5204375929  -1.05015  3.65060    7.5518   8.1298   6.8303
   0.5230717093   0.5230717093  -1.03932  3.65194    7.5203   8.0932   6.8026
   0.5257058256   0.5257058256  -1.02851  3.65330    7.4890   8.0570   6.7749
   0.5283399420   0.5283399420  -1.01770  3.65466    7.4577   8.0210   6.7473
   0.5309740583   0.5309740583  -1.00690  3.65603    7.4265   7.9853   6.7197
   0.5336081747   0.5336081747  -0.99610  3.65740    7.3953   7.9498   6.6920
   0.5362422910   0.5362422910  -0.98531  3.65878    7.3642   7.9144   6.6644
   0.5388764074   0.5388764074  -0.97453  3.66017    7.3331   7.8791   6.6368
   0.5415105237   0.5415105237  -0.96374  3.66157    7.3019   7.8436   6.6091
   0.5441446401   0.5441446401  -0.95295  3.66298    7.2706   7.8080   6.5814
   0.5467787564   0.5467787564  -0.94216  3.66440    7.2392   7.7722   6.5537
   0.5494128728   0.5494128728  -0.93137  3.66583    7.2078   7.7361   6.5260
   0.5520469892   0.5520469892  -0.91992  3.66765    7.1733   7.6958   6.4963
   0.5546811055   0.5546811055  -0.90828  3.66958    7.1381   7.6544   6.4661
   0.5573152219   0.5573152219  -0.89665  3.67151    7.1030   7.6131   6.4359
   0.5599493382   0.5599493382  -0.88502  3.67345    7.0680   7.5722   6.4058
   0.5625834546   0.5625834546  -0.87340  3.67538    7.0332   7.5317   6.3759
   0.5652175709   0.5652175709  -0.86178  3.67731    6.9987   7.4916   6.3460
   0.5678516873   0.5678516873  -0.85017  3.67924    6.9644   7.4519   6.3163
   0.5704858036   0.5704858036  -0.83856  3.68117    6.9303   7.4127   6.2866
   0.5731199200   0.5731199200  -0.82696  3.68311    6.8964   7.3738   6.2571
   0.5757540363   0.5757540363  -0.81536  3.68504    6.8627   7.3352   6.2277
   0.5783881527   0.5783881527  -0.80375  3.68697    6.8290   7.2967   6.1982
   0.5810222690   0.5810222690  -0.79214  3.68890    6.7952   7.2581   6.1687
   0.5836563854   0.5836563854  -0.78053  3.69082    6.7613   7.2192   6.1391
   0.5862905018   0.5862905018  -0.76892  3.69275    6.7271   7.1801   6.1094
   0.5889246181   0.5889246181  -0.75730  3.69468    6.6930   7.1408   6.0797
   0.5915587345   0.5915587345  -0.74567  3.69661    6.6590   7.1019   6.0501
   0.5941928508   0.5941928508  -0.73404  3.69854    6.6255   7.0635   6.0209
   0.5968269672   0.5968269672  -0.72239  3.70047    6.5924   7.0259   5.9920
   0.5994610835   0.5994610835  -0.71073  3.70240    6.5599   6.9891   5.9636
   0.6020951999   0.6020951999  -0.69906  3.70427    6.5278   6.9528   5.9353
   0.6047293162   0.6047293162  -0.68738  3.70614    6.4957   6.9167   5.9070
   0.6073634326   0.6073634326  -0.67568  3.70800    6.4635   6.8805   5.8787
   0.6099975489   0.6099975489  -0.66397  3.70985    6.4311   6.8440   5.8502
   0.6126316653   0.6126316653  -0.65224  3.71170    6.3985   6.8072   5.8216
   0.6152657816   0.6152657816  -0.64049  3.71355    6.3659   6.7704   5.7929
   0.6178998980   0.6178998980  -0.62873  3.71539    6.3334   6.7336   5.7643
   0.6205340144   0.6205340144  -0.61694  3.71724    6.3010   6.6971   5.7358
   0.6231681307   0.6231681307  -0.60513  3.71907    6.2687   6.6607   5.7074
   0.6258022471   0.6258022471  -0.59329  3.72091    6.2367   6.6246   5.6792
   0.6284363634   0.6284363634  -0.58143  3.72274    6.2048   6.5887   5.6511
   0.6310704798   0.6310704798  -0.56954  3.72456    6.1730   6.5531   5.6231
   0.6337045961   0.6337045961  -0.55761  3.72638    6.1413   6.5176   5.5952
   0.6363387125   0.6363387125  -0.54566  3.72820    6.1097   6.4822   5.5673
   0.6389728288   0.6389728288  -0.53366  3.73002    6.0780   6.4467   5.5394
   0.6416069452   0.6416069452  -0.52163  3.73183    6.0462   6.4110   5.5113
   0.6442410615   0.6442410615  -0.50956  3.73363    6.0141   6.3750   5.4831
   0.6468751779   0.6468751779  -0.49745  3.73544    5.9819   6.3388   5.4546
   0.6495092942   0.6495092942  -0.48530  3.73723    5.9496   6.3026   5.4262
   0.6521434106   0.6521434106  -0.47317  3.73892    5.9177   6.2671   5.3979
   0.6547775270   0.6547775270  -0.46102  3.74058    5.8861   6.2320   5.3697
   0.6566753413   0.6566753413  -0.45222  3.74177    5.8634   6.2068   5.3495
   0.6585731557   0.6585731557  -0.44340  3.74296    5.8408   6.1819   5.3294
   0.6604709701   0.6604709701  -0.43457  3.74414    5.8183   6.1570   5.3094
   0.6623687845   0.6623687845  -0.42568  3.74532    5.7958   6.1322   5.2893
   0.6642665989   0.6642665989  -0.41677  3.74650    5.7732   6.1073   5.2692
   0.6661644133   0.6661644133  -0.40783  3.74768    5.7505   6.0823   5.2490
   0.6680622277   0.6680622277  -0.39885  3.74885    5.7277   6.0571   5.2287
   0.6699600421   0.6699600421  -0.38983  3.75003    5.7047   6.0318   5.2082
   0.6718578565   0.6718578565  -0.38078  3.75120    5.6817   6.0063   5.1876
   0.6737556708   0.6737556708  -0.37169  3.75236    5.6585   5.9807   5.1669
   0.6756534852   0.6756534852  -0.36255  3.75352    5.6352   5.9550   5.1460
   0.6775512996   0.6775512996  -0.35336  3.75468    5.6118   5.9292   5.1251
   0.6794491140   0.6794491140  -0.34414  3.75584    5.5883   5.9034   5.1041
   0.6813469284   0.6813469284  -0.33487  3.75699    5.5648   5.8776   5.0830
   0.6832447428   0.6832447428  -0.32556  3.75814    5.5413   5.8517   5.0619
   0.6851425572   0.6851425572  -0.31619  3.75928    5.5176   5.8258   5.0407
   0.6870403716   0.6870403716  -0.30676  3.76042    5.4939   5.7998   5.0193
   0.6889381860   0.6889381860  -0.29728  3.76156    5.4701   5.7738   4.9979
   0.6908360003   0.6908360003  -0.28775  3.76270    5.4462   5.7477   4.9764
   0.6927338147   0.6927338147  -0.27816  3.76382    5.4222   5.7215   4.9548
   0.6946316291   0.6946316291  -0.26852  3.76495    5.3981   5.6953   4.9331
   0.6965294435   0.6965294435  -0.25881  3.76606    5.3739   5.6690   4.9112
   0.6984272579   0.6984272579  -0.24902  3.76718    5.3495   5.6425   4.8892
   0.7003250723   0.7003250723  -0.23917  3.76828    5.3249   5.6160   4.8670
   0.7022228867   0.7022228867  -0.22927  3.76932    5.3003   5.5893   4.8446
   0.7041207011   0.7041207011  -0.21930  3.77036    5.2754   5.5624   4.8219
   0.7060185155   0.7060185155  -0.20925  3.77139    5.2503   5.5353   4.7991
   0.7079163298   0.7079163298  -0.19912  3.77242    5.2250   5.5080   4.7760
   0.7098141442   0.7098141442  -0.18890  3.77345    5.1995   5.4804   4.7527
   0.7117119586   0.7117119586  -0.17860  3.77448    5.1738   5.4527   4.7292
   0.7136097730   0.7136097730  -0.16822  3.77549    5.1478   5.4247   4.7055
